上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00746B","富邦A級公司債","42.92","+0.37","42.86","42.92","42.86","67,000","2,873,920","16","42.79","10","42.91","15","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.75","+0.15","50.80","50.80","50.75","101,000","5,125,800","3","50.65","25","50.70","1","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.65","+0.03","41.65","41.65","41.65","100,000","4,165,000","2","41.58","11","41.65","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.84","+0.27","41.84","41.84","41.84","100,000","4,184,000","2","41.78","10","41.80","1","955,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.96","+0.43","41.96","41.96","41.96","100,000","4,196,000","4","41.89","11","41.95","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.16","+0.30","43.06","43.19","43.01","164,000","7,072,490","35","43.15","3","43.16","1","1,266,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.12","+0.46","44.12","44.12","44.12","100,000","4,412,000","4","44.04","100","44.05","1","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.31","+0.26","42.30","42.40","42.30","109,000","4,616,970","11","42.31","10","42.38","2","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.14","+0.22","42.94","43.14","42.94","117,000","5,042,770","12","43.02","10","43.05","1","1,118,300,000","9,999.95","0.01"
"00758B","FH能源債","60.35","+0.60","60.35","60.35","60.35","100,000","6,035,000","2","60.20","20","60.30","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.60","+0.75","67.60","67.60","67.60","100,000","6,760,000","2","67.45","13","67.50","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.15","+0.25","62.95","63.15","62.95","123,000","7,763,450","6","63.00","19","63.10","1","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.19","+0.48","44.16","44.19","44.16","101,000","4,460,190","3","44.11","22","44.19","4","1,100,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.10","+0.45","41.02","41.10","41.02","112,000","4,600,380","9","41.02","50","41.05","1","443,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.01","-0.04","40.03","40.03","40.01","102,000","4,081,060","4","40.00","20","40.10","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.65","+0.90","65.40","65.65","65.40","105,000","6,887,850","6","65.50","4","65.65","8","233,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.70","+0.18","42.80","42.80","42.67","675,000","28,823,340","60","42.67","1","42.70","4","1,248,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.44","+0.29","43.40","43.48","43.40","208,000","9,037,960","11","43.42","20","43.48","2","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.11","+0.42","41.98","42.11","41.98","102,000","4,292,090","6","42.04","11","42.10","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.77","+0.49","43.77","43.77","43.77","100,000","4,377,000","8","43.67","10","43.70","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.28","+0.58","41.17","41.29","41.17","107,000","4,416,510","9","41.23","10","41.34","17","418,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.25","+0.25","40.25","40.25","40.25","100,000","4,025,000","2","40.15","19","40.20","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.07","+0.40","41.07","41.07","41.07","100,000","4,107,000","2","41.02","12","41.10","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.20","+0.40","41.14","41.20","41.13","114,000","4,696,160","7","41.18","8","41.22","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.12","+0.17","37.09","37.12","37.09","51,000","1,891,620","3","36.99","31","37.12","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.91","+0.41","41.74","41.91","41.72","56,000","2,343,220","6","41.80","11","41.91","18","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.47","+0.39","40.30","40.47","40.30","4,000","161,530","4","40.38","19","40.47","21","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.65","+0.38","41.58","41.65","41.58","36,000","1,499,270","5","41.61","10","41.65","2","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.71","+0.40","39.60","39.71","39.59","20,000","792,070","7","39.60","29","39.71","3","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.00","+0.80","63.00","63.00","63.00","100,000","6,300,000","2","62.85","6","62.90","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.30","+0.50","62.30","62.30","62.30","100,000","6,230,000","4","62.15","7","62.40","18","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.60","+0.20","55.45","55.60","55.45","104,000","5,781,800","4","55.45","50","55.50","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.17","+0.37","41.17","41.17","41.17","100,000","4,117,000","4","41.12","50","41.15","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.93","+0.27","40.93","40.93","40.93","100,000","4,093,000","2","40.94","1","40.98","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.44","+0.05","39.44","39.44","39.44","110,000","4,338,400","3","39.39","14","39.55","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.40","+0.39","39.30","39.44","39.30","236,000","9,298,020","25","39.38","5","39.42","27","322,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.38","-0.06","39.41","39.41","39.38","118,000","4,650,180","10","39.38","1","39.41","5","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.67","+0.27","40.64","40.70","40.64","107,000","4,354,600","4","40.66","3","40.78","13","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.35","0.00","36.35","36.35","36.35","50,000","1,817,500","2","36.24","5","36.44","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.45","+0.43","40.45","40.45","40.45","50,000","2,022,500","2","40.36","5","40.53","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.04","+0.32","41.04","41.04","41.04","100,000","4,104,000","2","40.99","2","41.00","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.66","+0.27","38.64","38.69","38.64","111,000","4,294,170","8","38.66","2","38.69","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.15","-0.02","39.17","39.17","39.11","104,000","4,071,540","6","39.12","5","39.19","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.09","+0.39","40.09","40.09","40.09","100,000","4,009,000","2","40.03","11","40.16","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.37","+0.47","38.37","38.37","38.37","100,000","3,837,000","2","38.30","11","38.35","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.43","+0.38","38.43","38.43","38.43","100,000","3,843,000","2","38.39","12","38.48","6","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.72","+0.36","39.72","39.72","39.72","100,000","3,972,000","2","39.67","20","39.75","5","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.36","+0.03","39.36","39.36","39.36","100,000","3,936,000","2","39.30","20","39.39","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.64","+0.32","38.64","38.64","38.64","2,000","77,280","2","38.57","7","38.66","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.62","+0.15","36.56","36.62","36.56","103,000","3,770,800","5","36.53","11","36.55","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.99","+0.13","36.99","36.99","36.99","100,000","3,699,000","2","36.94","11","36.95","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.92","+0.23","33.86","33.94","33.86","207,000","7,023,380","9","33.92","7","33.94","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.93","+0.04","36.95","36.95","36.93","101,000","3,731,430","5","36.93","9","36.96","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.29","+0.01","36.27","36.32","36.27","105,000","3,810,930","6","36.29","3","36.30","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.58","0.00","34.58","34.58","34.58","2,000","69,160","2","34.67","10","34.86","11","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.19","-0.01","36.14","36.19","36.14","101,000","3,655,140","3","36.18","1","36.23","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.27","+0.38","35.24","35.27","35.24","101,000","3,562,240","5","35.23","10","35.25","1","92,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.94","+0.23","26.96","26.96","26.90","181,000","4,873,050","16","26.92","10","26.95","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.85","-0.06","35.85","35.85","35.85","100,000","3,585,000","2","35.81","8","35.91","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.09","+0.08","37.09","37.09","37.09","100,000","3,709,000","2","37.00","60","37.15","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.26","+0.36","38.20","38.27","38.20","207,000","7,918,660","9","38.26","6","38.30","3","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.48","+0.29","38.49","38.49","38.48","100,000","3,848,500","4","38.46","8","38.54","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.36","-0.04","36.36","36.36","36.36","100,000","3,636,000","4","36.35","35","36.43","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.50","+0.37","38.50","38.50","38.50","2,000","77,000","2","38.38","5","38.54","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.50","+0.20","36.50","36.50","36.50","100,000","3,650,000","2","36.37","10","36.60","10","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.15","+0.12","37.15","37.15","37.15","100,000","3,715,000","4","37.04","11","37.16","28","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.18","+0.06","37.18","37.18","37.18","100,000","3,718,000","2","37.13","10","37.22","6","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.42","+0.07","12.33","12.48","12.29","3,972,000","49,351,040","722","12.42","59","12.43","1","562,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.48","0.00","36.48","36.48","36.48","100,000","3,648,000","2","36.28","1","36.48","3","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.91","+0.49","34.69","34.91","34.69","102,000","3,538,610","4","34.90","1","34.91","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.00","+0.30","38.00","38.00","37.90","165,000","6,261,230","18","37.96","12","38.00","21","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.52","+0.29","37.52","37.56","37.52","204,000","7,658,100","8","37.52","8","37.56","21","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.66","+0.34","20.57","20.69","20.57","349,000","7,207,940","136","20.67","55","20.69","32","21,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.68","-0.33","21.94","21.94","21.60","157,000","3,406,100","56","21.66","20","21.70","27","32,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.33","-0.05","15.41","15.44","15.12","3,078,000","47,184,840","1,171","15.33","8","15.34","3","320,978,000","16.85","13.80"
"00889B","凱基ESG新興債15+","40.13","+0.31","39.99","40.13","39.99","102,000","4,093,010","4","39.99","16","40.16","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","40.17","+0.41","40.05","40.17","40.05","101,000","4,057,050","3","40.03","10","40.19","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","52.90","-0.70","53.30","53.40","52.90","51,000","2,704,600","45","53.00","1","53.50","1","35,009,700","58.10","47.65"
"1258","其祥-KY","17.10","+0.40","16.70","17.25","16.70","27,000","459,150","19","17.00","3","17.10","1","36,819,791","18.80","15.40"
"1259","安心","66.60","-0.30","66.80","66.80","66.40","23,000","1,531,800","21","66.50","1","66.80","1","32,389,500","73.20","60.00"
"1264","德麥","305.50","+3.00","303.00","305.50","303.00","4,000","1,217,500","4","304.00","1","305.50","1","33,695,970","336.00","275.00"
"1268","漢來美食","128.50","-1.00","128.00","129.00","128.00","7,000","898,500","7","128.00","7","128.50","1","37,723,730","141.00","116.00"
"1336","台翰","22.70","-0.20","22.90","22.90","22.50","96,000","2,178,650","71","22.65","11","22.70","1","77,098,419","24.95","20.45"
"1565","精華","300.50","-2.00","302.00","303.00","296.50","226,000","67,866,000","210","300.00","4","300.50","1","50,416,516","330.50","270.50"
"1569","濱川","25.70","-0.15","26.10","26.35","25.35","349,000","8,993,550","210","25.65","8","25.70","3","120,678,387","28.25","23.15"
"1570","力肯","16.10","-0.20","16.30","16.30","15.85","122,000","1,957,050","78","16.10","1","16.15","22","51,500,839","17.70","14.50"
"1580","新麥","105.00","-0.50","106.00","106.00","104.00","119,000","12,456,000","73","104.50","4","105.00","2","50,230,242","115.50","94.50"
"1584","精剛","12.00","-0.40","12.55","12.55","11.70","458,000","5,495,200","187","12.00","16","12.05","1","122,470,533","13.20","10.80"
"1586","和勤","43.10","-0.40","43.55","43.80","42.60","283,000","12,237,550","178","43.10","2","43.15","4","84,157,225","47.40","38.80"
"1591","駿吉-KY","18.55","0.00","18.55","18.55","18.55","1,000","18,550","1","18.15","1","18.55","10","33,164,807","20.40","16.70"
"1593","祺驊","93.80","-0.20","94.50","94.50","90.40","45,000","4,173,400","40","92.70","2","93.70","1","35,217,899","103.00","84.50"
"1595","川寶","29.45","+0.05","29.40","29.45","29.10","16,000","466,850","14","29.15","1","29.45","2","47,148,134","32.35","26.55"
"1599","宏佳騰","40.50","-1.00","41.50","41.50","39.80","203,000","8,254,250","139","40.50","1","40.70","1","76,279,764","44.55","36.45"
"1742","台蠟","15.40","-0.25","15.60","15.60","15.40","119,000","1,834,800","35","15.40","8","15.45","10","71,550,000","16.90","13.90"
"1752","南光","38.80","-0.05","38.90","39.15","38.80","182,000","7,075,350","104","38.80","8","38.90","4","100,988,472","42.65","34.95"
"1777","生泰","80.00","-1.40","81.40","81.60","79.60","147,000","11,806,000","105","79.90","7","80.10","1","30,059,550","88.00","72.00"
"1781","合世","24.05","-0.05","24.30","24.50","23.60","319,000","7,699,250","212","24.05","2","24.10","2","47,407,605","26.45","21.65"
"1784","訊聯","44.95","+0.15","46.00","48.10","44.70","4,801,000","222,532,450","3,032","44.95","31","45.00","3","49,626,924","49.40","40.50"
"1785","光洋科","45.85","+0.35","45.50","46.25","44.70","5,093,000","231,863,550","2,089","45.80","4","45.85","192","591,931,243","50.40","41.30"
"1788","杏昌","135.00","-0.50","135.50","135.50","134.00","39,000","5,249,000","30","134.50","6","135.50","3","38,504,813","148.50","121.50"
"1796","金穎生技","32.65","-0.45","32.65","32.65","32.65","1,000","32,650","1","32.50","1","34.90","1","40,420,391","35.90","29.40"
"1799","易威","16.80","+0.05","16.95","16.95","16.70","217,000","3,649,050","98","16.80","5","16.85","1","139,379,678","18.45","15.15"
"1813","寶利徠","18.45","0.00","18.45","18.45","18.40","7,000","129,100","5","18.40","6","18.50","3","46,635,510","20.25","16.65"
"1815","富喬","17.20","0.00","17.15","17.40","16.50","9,659,000","164,353,700","3,271","17.20","13","17.25","16","417,954,909","18.90","15.50"
"02001B","統一美國政府債N","9.56","0.00","9.56","9.56","9.56","4,000","38,240","1","9.56","489","9.58","492","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.04","-0.02","5.90","6.08","5.90","102,000","619,940","3","6.03","499","6.07","100","40,000,000","7.24","4.84"
"02003L","永豐富櫃200正2N","6.15","+0.07","6.15","6.15","6.15","100,000","615,000","1","6.08","200","6.14","100","40,000,000","7.38","4.92"
"2035","唐榮","36.40","-0.70","37.15","37.15","36.40","11,000","404,500","7","36.45","1","36.60","7","350,000,000","40.00","32.80"
"2061","風青","20.30","-0.60","20.90","20.90","19.90","114,000","2,308,600","76","20.20","3","20.30","1","46,928,758","22.30","18.30"
"2063","世鎧","34.35","-0.15","35.00","35.00","34.10","22,000","759,500","19","34.35","2","34.50","4","45,000,000","37.75","30.95"
"2064","晉椿","15.85","-0.25","16.10","16.10","15.80","8,000","127,000","5","15.90","1","16.25","5","69,630,000","17.40","14.30"
"2065","世豐","47.25","-0.65","47.90","47.90","46.30","143,000","6,744,950","108","47.20","3","47.35","1","45,375,554","51.90","42.55"
"2066","世德","51.90","-0.10","52.00","52.00","51.30","12,000","620,000","4","51.60","1","52.00","1","36,502,870","57.00","46.75"
"2067","嘉鋼","12.60","-0.30","12.85","12.85","12.55","29,000","367,500","19","12.55","3","12.60","7","45,138,177","13.85","11.35"
"2070","精湛","29.30","+0.20","29.20","29.30","29.00","5,000","145,500","3","28.85","1","29.10","1","35,782,800","32.20","26.40"
"2221","大甲","24.30","+0.05","24.15","24.30","24.00","13,000","313,250","9","24.05","1","24.30","6","42,325,000","26.70","21.90"
"2230","泰茂","14.75","-0.25","14.90","14.90","14.65","37,000","546,450","32","14.70","3","14.75","1","39,913,194","16.20","13.30"
"2235","謚源","42.00","0.00","41.50","42.00","41.50","2,000","83,500","2","41.55","1","42.00","1","35,878,000","46.20","37.80"
"2596","綠意","20.80","-0.10","20.90","20.90","20.70","105,000","2,184,650","53","20.75","6","20.80","3","100,000,000","22.85","18.75"
"2640","大車隊","78.80","-0.70","79.20","79.20","78.70","47,000","3,707,800","33","78.80","3","79.30","1","56,442,815","86.60","71.00"
"2641","正德","18.50","-0.55","19.30","19.40","17.40","7,031,000","129,723,400","2,741","18.50","19","18.55","9","152,635,888","20.35","16.65"
"2643","捷迅","78.40","-8.70","90.00","90.30","78.40","6,918,000","576,775,800","4,801","78.40","106","78.50","32","30,000,000","86.20","70.60"
"2718","晶悅","----","---","----","----","----","0","0","0","27.00","2","28.55","1","72,576,000","31.05","25.45"
"2719","燦星旅","11.30","+0.30","10.00","11.30","10.00","2,000","21,300","2","10.10","1","11.30","9","31,072,100","12.40","10.20"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.90","1","6.10","4","68,172,290","6.71","5.49"
"2726","雅茗-KY","74.30","-0.20","74.00","75.00","72.60","25,000","1,841,000","24","73.30","1","74.30","3","36,554,412","81.70","66.90"
"2729","瓦城","239.50","-3.00","242.00","242.00","238.00","65,000","15,579,500","50","239.50","1","241.00","2","23,266,333","263.00","216.00"
"2732","六角","110.50","-3.50","113.50","113.50","108.50","129,000","14,286,500","116","110.50","9","111.00","1","43,445,127","121.50","99.50"
"2734","易飛網","25.20","-2.80","26.70","27.70","25.20","1,117,000","28,498,050","744","0.00","0","25.20","58","30,259,760","27.70","22.70"
"2736","高野","15.95","-0.90","16.90","16.90","15.70","202,000","3,251,950","119","15.95","11","16.00","2","48,992,383","17.50","14.40"
"2740","天蔥","22.20","-0.60","22.00","22.20","22.00","2,000","44,200","2","21.50","1","22.75","1","13,185,484","24.40","20.00"
"2743","山富","22.00","-1.10","23.10","23.10","22.00","217,000","4,849,650","145","22.00","25","22.40","1","32,031,700","24.20","19.80"
"2745","五福","24.45","-1.05","25.55","25.55","23.60","238,000","5,726,500","163","24.00","2","24.45","1","29,308,526","26.85","22.05"
"2752","豆府","158.00","-1.00","158.00","159.00","156.00","12,000","1,894,000","12","157.50","2","159.00","3","23,019,984","173.50","142.50"
"2754","亞洲藏壽司","65.30","-0.50","65.90","65.90","64.30","74,000","4,815,500","57","65.20","2","65.40","1","45,836,000","71.80","58.80"
"2755","揚秦","51.20","+0.30","50.80","51.20","49.80","19,000","962,350","17","51.10","2","51.40","1","20,000,000","56.30","46.10"
"2916","滿心","22.10","-0.20","22.15","22.15","22.00","61,000","1,345,050","38","22.05","1","22.25","7","54,626,878","24.30","19.90"
"2924","東凌-KY","18.50","-1.00","18.80","18.80","18.50","8,000","148,350","8","18.50","5","18.80","2","32,805,174","20.35","16.65"
"2926","誠品生活","61.80","-1.40","61.50","62.90","61.20","72,000","4,453,800","46","61.70","3","62.40","4","47,389,650","67.90","55.70"
"2928","紅馬-KY","26.65","+2.40","26.65","26.65","26.00","182,000","4,839,950","140","26.65","220","0.00","0","47,301,154","29.30","24.00"
"2937","集雅社","36.45","0.00","37.00","38.00","36.45","6,000","224,250","6","36.35","1","37.00","1","32,860,000","40.05","32.85"
"3064","泰偉","----","---","----","----","----","0","0","0","25.05","1","25.55","1","26,738,425","27.80","22.80"
"3066","李洲","12.70","-0.15","12.85","12.85","12.30","61,000","769,000","38","12.70","6","12.75","20","83,070,612","13.95","11.45"
"3067","全域","25.00","-0.80","24.70","25.65","24.65","11,000","273,950","10","24.75","1","25.70","2","29,025,240","27.50","22.50"
"3071","協禧","25.40","-0.20","25.80","25.80","24.80","286,000","7,227,050","187","25.35","7","25.40","1","110,000,000","27.90","22.90"
"3073","天方能源","24.00","+0.25","24.00","24.00","24.00","1,000","24,000","1","22.35","1","23.80","1","17,099,556","26.40","21.60"
"3078","僑威","52.70","-0.20","53.20","53.30","51.10","2,245,000","117,861,200","1,297","52.70","29","52.80","30","227,391,064","57.90","47.45"
"3081","聯亞","251.00","-1.00","255.00","255.50","245.50","1,029,000","257,722,000","843","249.00","15","251.00","2","91,369,177","276.00","226.00"
"3083","網龍","59.60","+2.70","57.50","60.00","57.20","2,455,000","144,426,200","1,742","59.60","26","59.70","14","86,116,358","65.50","53.70"
"3085","新零售","9.43","+0.18","9.25","9.43","9.25","7,000","65,300","4","9.25","2","9.45","1","48,038,577","10.35","8.49"
"3086","華義","121.00","+2.00","121.00","125.00","119.50","90,000","10,934,000","75","120.50","1","121.50","6","19,369,400","133.00","109.00"
"3088","艾訊","55.10","0.00","54.90","55.50","54.80","153,000","8,429,900","105","55.10","2","55.20","2","83,925,578","60.60","49.60"
"3093","港建","58.00","+0.90","57.00","58.00","56.80","46,000","2,643,000","34","57.50","2","58.40","2","36,288,894","63.80","52.20"
"3095","及成","3.01","-0.01","3.02","3.02","3.00","21,000","63,100","12","3.00","1","3.01","7","109,276,321","3.31","2.71"
"3105","穩懋","325.00","-1.50","327.50","328.00","318.00","1,904,000","616,153,500","1,468","324.50","21","325.00","6","424,041,384","357.50","292.50"
"3114","好德","23.35","-0.40","23.75","23.75","23.35","121,000","2,842,300","75","23.35","13","23.40","3","59,080,000","25.65","21.05"
"3115","寶島極","----","---","----","----","----","0","0","0","15.20","1","15.65","1","43,697,600","16.95","13.95"
"3118","進階","32.30","+0.60","31.70","32.70","31.70","143,000","4,594,300","99","32.30","1","32.35","1","32,452,860","35.50","29.10"
"3122","笙泉","35.55","-1.45","37.00","37.30","34.25","1,437,000","51,307,950","945","35.55","13","35.60","2","38,299,934","39.10","32.00"
"3128","昇銳","17.05","-0.30","17.40","17.40","17.00","176,000","3,013,750","69","17.05","3","17.15","1","42,000,000","18.75","15.35"
"3131","弘塑","380.00","+7.50","378.00","382.00","362.00","1,159,000","436,937,500","1,037","378.00","2","380.00","5","29,216,015","418.00","342.00"
"3141","晶宏","80.90","+0.30","81.10","83.50","77.70","14,098,000","1,148,020,800","8,068","80.90","24","81.10","1","65,530,523","88.90","72.90"
"3144","新揚科","37.55","-0.50","38.05","38.05","37.00","23,000","867,450","22","37.50","9","37.55","2","100,637,750","41.30","33.80"
"3147","大綜","46.00","-2.00","47.40","47.55","45.40","288,000","13,410,700","201","46.00","15","46.70","1","34,006,099","50.60","41.40"
"3152","璟德","490.00","+13.00","477.50","493.00","468.00","410,000","198,819,000","388","490.00","1","491.00","6","69,016,200","539.00","441.00"
"3162","精確","23.35","-0.10","23.50","23.80","22.20","151,000","3,466,050","90","23.00","6","23.40","4","126,531,342","25.65","21.05"
"3163","波若威","44.45","-0.40","44.85","44.85","43.20","382,000","16,852,150","276","44.15","7","44.45","8","75,286,899","48.85","40.05"
"3169","亞信","122.50","-2.00","125.50","127.00","120.00","2,384,000","295,201,000","1,717","122.50","86","123.00","3","61,976,981","134.50","110.50"
