上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/07
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00755B","群益15年IG公用債","43.83","-0.05","43.88","43.88","43.80","103,000","4,514,480","13","43.79","10","43.84","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.42","-0.06","44.32","44.42","44.32","116,000","5,152,020","8","44.35","10","44.38","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.20","0.00","62.20","62.20","62.20","100,000","6,220,000","2","62.10","10","62.20","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.90","0.00","69.90","69.90","69.90","100,000","6,990,000","2","69.75","13","69.85","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.95","0.00","64.95","64.95","64.95","100,000","6,495,000","2","64.75","10","64.90","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.71","-0.06","45.71","45.71","45.64","117,000","5,347,370","6","45.66","10","45.69","1","1,051,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.40","-0.12","43.44","43.44","43.40","101,000","4,383,440","3","43.38","11","43.41","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.70","+0.01","39.70","39.70","39.70","100,000","3,970,000","2","39.61","50","39.72","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.30","-0.15","69.30","69.30","69.30","102,000","7,068,600","4","69.25","10","69.40","80","121,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.40","+0.01","44.39","44.42","44.37","593,000","26,323,370","51","44.40","11","44.41","3","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.76","-0.28","45.03","45.03","44.71","353,000","15,798,870","55","44.76","5","44.79","3","939,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.70","-0.06","43.70","43.70","43.70","100,000","4,370,000","4","43.62","7","43.68","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.37","-0.05","45.37","45.37","45.37","100,000","4,537,000","4","45.28","9","45.35","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.57","-0.10","43.57","43.57","43.57","100,000","4,357,000","2","43.52","10","43.58","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.50","+0.07","40.50","40.50","40.50","101,000","4,090,500","3","40.43","13","40.48","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.59","-0.03","42.57","42.59","42.57","102,000","4,344,160","4","42.54","10","42.62","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.10","-0.05","42.03","42.10","42.03","202,000","8,490,200","5","42.00","11","42.04","2","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.83","-0.03","36.83","36.83","36.83","150,000","5,524,500","4","36.76","25","36.87","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.07","-0.07","43.07","43.07","43.07","150,000","6,460,500","12","43.00","5","43.13","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.53","0.00","41.50","41.53","41.50","101,000","4,191,530","3","41.46","24","41.50","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.08","+0.07","43.08","43.08","43.08","140,000","6,031,200","3","43.04","27","43.13","22","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.90","+0.04","40.86","40.90","40.86","101,000","4,126,900","3","40.81","20","40.90","14","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.40","-0.10","65.40","65.40","65.40","100,000","6,540,000","4","65.25","2","65.40","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.55","0.00","63.55","63.55","63.55","100,000","6,355,000","2","63.40","8","63.65","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.15","-0.05","55.10","55.15","55.05","104,000","5,735,350","9","55.05","1","55.10","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.70","-0.02","42.68","42.70","42.66","107,000","4,566,790","8","42.68","1","42.69","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.53","0.00","42.45","42.53","42.45","120,000","5,099,490","12","42.53","1","42.58","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.37","-0.08","39.45","39.45","39.37","108,000","4,257,360","5","39.37","17","39.41","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.49","-0.10","41.59","41.59","41.49","224,000","9,305,220","22","41.49","1","41.52","2","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.27","-0.02","39.29","39.29","39.26","113,000","4,437,710","7","39.23","13","39.26","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.14","+0.14","42.18","42.18","42.14","107,000","4,509,260","4","42.00","9","42.18","5","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.15","+0.06","36.15","36.15","36.15","50,000","1,807,500","2","35.89","5","36.26","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.05","5","42.48","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.13","-0.10","42.13","42.13","42.13","100,000","4,213,000","2","42.10","2","42.13","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.04","-0.06","40.09","40.09","40.04","104,000","4,167,260","4","40.04","10","40.06","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.93","-0.02","38.93","38.93","38.93","100,000","3,893,000","2","38.89","10","38.96","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.71","-0.04","39.71","39.71","39.71","100,000","3,971,000","2","39.65","1","39.70","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.11","-0.01","40.11","40.11","40.11","100,000","4,011,000","2","40.06","8","40.15","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.61","-0.03","40.61","40.61","40.61","100,000","4,061,000","2","40.60","1","40.62","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.10","+0.02","39.10","39.10","39.10","100,000","3,910,000","2","38.92","20","39.32","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.91","-0.04","39.90","39.91","39.90","2,000","79,810","2","39.78","1","40.04","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.92","-0.08","36.92","36.92","36.92","100,000","3,692,000","2","36.85","20","36.92","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.20","-0.06","37.12","37.20","37.12","101,000","3,757,120","3","37.12","20","37.19","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.27","-0.08","35.24","35.28","35.24","201,000","7,090,240","5","35.26","2","35.28","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.70","-0.02","37.64","37.71","37.63","104,000","3,921,040","7","37.66","2","37.68","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.10","0.00","36.09","36.10","36.09","100,000","3,609,500","4","36.06","10","36.13","4","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.95","-0.05","35.95","35.95","35.95","2,000","71,900","2","35.79","10","36.02","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.99","+0.06","35.99","35.99","35.99","100,000","3,599,000","2","35.96","10","35.99","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.04","-0.07","36.11","36.11","36.04","106,000","3,826,370","5","36.04","6","36.06","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.90","+0.05","28.90","28.90","28.90","101,000","2,918,900","3","28.87","10","28.92","12","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.61","+0.02","35.61","35.61","35.61","100,000","3,561,000","2","35.58","8","35.68","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.84","+0.01","36.84","36.84","36.84","100,000","3,684,000","2","36.80","50","36.84","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.98","-0.09","39.99","40.01","39.98","212,000","8,480,850","13","39.98","8","40.04","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.96","-0.08","39.96","39.97","39.96","101,000","4,036,460","5","39.92","8","39.96","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.25","-0.02","36.25","36.25","36.25","100,000","3,625,000","4","36.24","10","36.26","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.15","-0.05","40.15","40.15","40.15","2,000","80,300","2","39.83","5","40.21","5","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.15","-0.12","38.21","38.21","38.15","102,000","3,894,360","4","38.15","20","38.16","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","36.93","0.00","36.93","36.93","36.93","100,000","3,693,000","4","36.85","12","36.97","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.53","+0.06","12.47","12.55","12.46","865,000","10,810,590","261","12.53","17","12.54","19","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.18","-0.09","36.22","36.23","36.18","116,000","4,197,670","4","36.22","2","36.23","1","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.00","+0.13","35.71","36.00","35.71","105,000","3,766,010","7","35.88","1","36.01","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.33","-0.07","39.33","39.35","39.30","203,000","7,986,960","7","39.30","10","39.36","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.59","0.00","38.59","38.60","38.58","204,000","7,873,330","6","38.55","15","38.61","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.37","0.00","24.39","24.39","24.35","228,000","5,554,340","84","24.38","5","24.39","58","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.34","+0.14","20.20","20.35","20.20","382,000","7,738,510","117","20.33","1","20.34","8","34,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.32","-0.12","16.47","16.50","16.23","3,991,000","65,186,150","1,425","16.31","8","16.32","71","272,978,000","17.95","14.70"
"00889B","凱基ESG新興債15+","42.03","0.00","42.03","42.03","42.03","100,000","4,203,000","2","41.89","11","42.06","13","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.98","-0.05","41.98","41.98","41.98","100,000","4,198,000","2","41.86","9","42.02","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.10","-0.10","52.00","52.20","52.00","19,000","989,100","18","52.00","4","52.20","1","36,760,185","57.30","46.90"
"1258","其祥-KY","18.25","-0.80","18.95","19.05","17.85","78,000","1,442,450","46","18.20","2","18.35","1","36,819,791","20.05","16.45"
"1259","安心","70.30","+0.10","70.20","70.80","70.20","13,000","915,900","13","70.20","5","70.60","4","32,389,500","77.30","63.30"
"1264","德麥","304.00","-2.00","304.50","304.50","304.00","2,000","608,500","2","304.00","1","307.00","2","37,064,367","334.00","274.00"
"1268","漢來美食","124.50","-1.00","125.50","126.00","122.00","32,000","3,972,000","24","124.00","2","124.50","3","37,723,730","136.50","112.50"
"1336","台翰","22.05","+0.05","22.10","22.10","22.00","101,000","2,227,850","34","22.05","1","22.10","1","77,098,419","24.25","19.85"
"1565","精華","332.00","-1.00","333.50","337.00","327.00","239,000","78,934,500","199","332.00","2","332.50","2","50,416,516","365.00","299.00"
"1569","濱川","26.10","+0.20","26.25","26.25","25.70","155,000","4,016,450","81","26.10","1","26.15","3","120,682,734","28.70","23.50"
"1570","力肯","16.65","0.00","16.60","16.75","16.60","201,000","3,346,250","69","16.65","1","16.70","10","51,500,839","18.30","15.00"
"1580","新麥","101.50","-0.50","103.00","103.00","101.00","144,000","14,626,500","102","101.00","27","101.50","7","50,230,242","111.50","91.40"
"1584","精剛","19.95","+1.20","20.40","20.60","18.80","28,562,000","571,200,350","11,241","19.95","3","20.00","37","122,470,533","21.90","18.00"
"1586","和勤","40.50","0.00","40.90","40.90","40.20","110,000","4,449,950","79","40.35","2","40.45","1","84,203,909","44.55","36.45"
"1591","駿吉-KY","15.15","+0.50","15.00","15.15","14.75","10,000","149,200","7","14.70","4","15.05","1","33,164,807","16.65","13.65"
"1593","祺驊","96.30","-2.70","97.50","100.50","95.30","112,000","10,796,000","98","96.20","2","96.80","1","35,219,456","105.50","86.70"
"1595","川寶","40.10","+0.75","40.70","41.30","39.45","506,000","20,516,000","362","40.10","10","40.30","1","47,148,134","44.10","36.10"
"1599","宏佳騰","40.95","-0.05","41.00","41.00","40.50","85,000","3,460,550","64","40.75","1","40.95","1","75,499,764","45.00","36.90"
"1742","台蠟","18.40","-0.40","18.80","18.80","18.35","96,000","1,772,600","35","18.35","4","18.40","43","71,550,000","20.20","16.60"
"1752","南光","36.80","+0.25","36.70","36.80","36.60","66,000","2,423,600","39","36.75","11","36.80","10","100,988,472","40.45","33.15"
"1777","生泰","73.00","+0.40","72.60","73.70","72.40","50,000","3,635,400","40","72.50","5","73.00","1","30,059,550","80.30","65.70"
"1781","合世","16.70","+1.50","15.90","16.70","15.45","375,000","6,043,300","210","16.70","55","0.00","0","47,407,605","18.35","15.05"
"1784","訊聯","48.00","+1.00","47.00","48.10","46.40","1,092,000","51,952,600","587","47.95","6","48.00","102","49,626,924","52.80","43.20"
"1785","光洋科","49.15","-0.35","49.80","50.30","48.45","9,624,000","473,347,300","4,574","49.15","36","49.20","7","591,931,243","54.00","44.25"
"1788","杏昌","133.50","-0.50","134.00","134.00","133.50","23,000","3,073,500","22","133.50","1","134.00","34","38,882,978","146.50","120.50"
"1796","金穎生技","32.00","-0.05","32.05","32.05","32.00","2,000","64,050","2","31.45","1","31.95","1","40,789,391","35.20","28.80"
"1799","易威","15.60","+0.20","15.50","15.60","15.45","54,000","836,750","37","15.50","11","15.65","7","163,379,678","17.15","14.05"
"1813","寶利徠","17.85","+0.15","17.75","17.85","17.70","10,000","177,400","10","17.70","3","17.85","5","46,635,510","19.60","16.10"
"1815","富喬","17.30","-0.65","18.05","18.10","17.25","5,007,000","87,573,750","2,063","17.30","140","17.35","24","427,123,797","19.00","15.60"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.74","495","9.76","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.15","-0.21","7.29","7.29","7.01","93,000","666,330","18","7.11","234","7.14","111","40,000,000","8.58","5.72"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.15","200","7.20","60","40,000,000","8.64","5.76"
"2035","唐榮","36.00","-0.50","35.90","36.15","35.65","36,000","1,290,500","24","35.80","2","36.00","6","350,000,000","39.60","32.40"
"2061","風青","19.95","-0.10","20.00","20.00","19.85","50,000","997,300","18","19.85","1","20.00","1","46,928,758","21.90","18.00"
"2063","世鎧","36.15","+0.20","36.80","36.80","35.95","66,000","2,392,000","44","36.10","2","36.20","3","45,000,000","39.75","32.55"
"2064","晉椿","18.65","+0.25","18.65","18.75","18.40","40,000","740,200","33","18.50","2","18.65","8","69,630,000","20.50","16.80"
"2065","世豐","47.95","-0.90","48.90","48.90","47.70","207,000","9,957,650","161","47.90","5","47.95","1","50,389,537","52.70","43.20"
"2066","世德","51.80","-0.10","51.40","51.80","51.30","5,000","257,300","5","51.30","1","51.80","1","36,502,870","56.90","46.65"
"2067","嘉鋼","12.50","-0.15","12.50","12.90","12.40","80,000","1,009,750","28","12.50","6","12.80","5","45,138,177","13.75","11.25"
"2070","精湛","33.50","-2.05","35.00","35.65","33.50","304,000","10,443,600","229","33.50","5","33.95","1","35,782,800","36.85","30.15"
"2221","大甲","41.50","-1.00","41.55","43.20","41.00","1,932,000","80,963,250","1,253","41.50","22","41.60","4","42,325,000","45.65","37.35"
"2230","泰茂","14.25","-0.20","14.25","14.25","14.25","11,000","156,750","10","14.20","1","14.35","1","39,913,194","15.65","12.85"
"2235","謚源","40.80","0.00","40.80","40.80","40.80","4,000","163,200","4","40.85","1","41.00","1","35,878,000","44.85","36.75"
"2596","綠意","23.25","+0.05","23.10","23.40","23.10","36,000","835,000","21","23.15","7","23.25","8","100,000,000","25.55","20.95"
"2640","大車隊","70.40","-0.40","70.60","70.60","70.00","66,000","4,639,700","55","70.10","2","70.50","59","59,264,956","77.40","63.40"
"2641","正德","33.00","+2.55","31.10","33.45","31.10","51,404,000","1,692,548,300","18,331","33.00","73","33.05","27","188,635,888","36.30","29.70"
"2643","捷迅","79.40","+0.90","79.00","84.40","78.30","354,000","28,508,600","305","79.30","1","79.60","2","30,000,000","87.30","71.50"
"2718","晶悅","28.00","+0.20","27.80","28.00","27.80","22,000","613,650","11","27.60","4","28.05","4","72,576,000","30.80","25.20"
"2719","燦星旅","12.45","-1.35","12.45","12.45","12.45","1,000","12,450","1","12.90","2","13.75","1","34,072,100","13.65","11.25"
"2724","富驛-KY","5.58","0.00","5.58","5.58","5.58","3,000","16,740","1","0.00","0","5.58","1","79,312,690","6.13","5.03"
"2726","雅茗-KY","39.55","-1.80","41.25","41.35","38.80","306,000","12,024,150","236","39.10","11","39.55","4","36,554,412","43.50","35.60"
"2729","瓦城","233.50","-9.00","240.50","240.50","233.00","124,000","29,218,500","113","233.00","7","233.50","10","23,266,680","256.50","210.50"
"2732","六角","99.10","-0.30","99.40","99.70","99.10","36,000","3,573,300","34","99.10","21","99.40","3","43,470,127","109.00","89.20"
"2734","易飛網","20.95","-0.50","21.95","21.95","20.85","102,000","2,149,450","76","20.95","2","21.00","5","30,259,760","23.00","18.90"
"2736","高野","16.05","-0.85","16.75","16.75","16.00","203,000","3,297,600","135","16.05","1","16.15","1","48,992,383","17.65","14.45"
"2740","天蔥","20.40","-0.10","20.50","20.50","20.30","11,000","224,900","9","19.50","1","20.40","1","13,185,484","22.40","18.40"
"2743","山富","19.70","-0.90","20.00","20.00","19.50","31,000","615,950","24","19.80","1","20.20","1","32,031,700","21.65","17.75"
"2745","五福","20.05","-0.25","20.30","20.30","19.95","27,000","543,000","22","20.10","1","20.30","14","29,308,526","22.05","18.05"
"2752","豆府","148.50","-2.00","149.00","149.00","145.00","48,000","7,061,000","42","145.00","2","148.50","17","23,019,984","163.00","134.00"
"2754","亞洲藏壽司","71.00","-1.50","72.30","72.30","70.50","74,000","5,274,000","60","71.00","1","71.40","1","45,844,000","78.10","63.90"
"2755","揚秦","58.00","-0.50","58.00","58.00","58.00","1,000","58,000","1","58.10","2","59.60","1","20,000,000","63.80","52.20"
"2916","滿心","19.30","+0.10","19.30","19.30","19.30","5,000","96,500","2","19.15","11","19.25","1","54,626,878","21.20","17.40"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.45","3","32,805,174","20.25","16.65"
"2926","誠品生活","54.60","-0.40","54.80","54.90","54.30","40,000","2,183,400","36","54.40","3","54.50","6","47,389,650","60.00","49.15"
"2928","紅馬-KY","31.65","-0.05","31.65","31.70","31.65","34,000","1,076,150","27","31.65","1,134","31.70","7","47,301,154","34.80","28.50"
"2937","集雅社","37.30","+0.05","37.55","37.55","37.10","11,000","411,300","11","37.50","1","38.30","1","32,860,000","41.00","33.60"
"3064","泰偉","15.10","-0.40","15.05","15.20","15.05","24,000","363,150","13","15.05","3","15.30","1","26,738,425","16.60","13.60"
"3066","李洲","12.60","+0.05","12.55","12.75","12.35","44,000","549,750","33","12.35","4","12.45","1","83,070,612","13.85","11.35"
"3067","全域","28.50","+0.45","28.05","28.50","28.00","11,000","308,800","6","28.05","3","28.50","4","29,025,240","31.35","25.65"
"3071","協禧","22.85","-0.45","23.15","23.15","22.65","192,000","4,384,650","127","22.80","5","22.85","1","110,000,000","25.10","20.60"
"3073","天方能源","28.45","+0.60","27.55","28.45","27.55","2,000","56,000","2","0.00","0","28.25","1","17,099,556","31.25","25.65"
"3078","僑威","39.60","-1.10","40.70","41.05","39.60","2,048,000","81,911,900","1,181","39.60","16","39.65","1","227,391,064","43.55","35.65"
"3081","聯亞","217.50","-3.50","223.50","223.50","216.50","292,000","63,885,000","259","217.50","7","218.50","2","91,369,177","239.00","196.00"
"3083","網龍","46.00","-0.35","46.35","46.40","45.70","60,000","2,769,650","50","45.95","1","46.00","2","86,264,858","50.60","41.40"
"3085","新零售","4.95","-0.10","4.95","4.95","4.95","16,000","79,200","7","4.71","3","4.99","3","48,038,577","5.44","4.46"
"3086","華義","96.00","-0.30","96.00","96.00","96.00","1,000","96,000","1","94.50","2","98.00","1","19,369,400","105.50","86.40"
"3088","艾訊","49.15","-0.40","49.75","49.90","49.10","222,000","10,947,400","120","49.15","4","49.20","2","84,413,568","54.00","44.25"
"3089","元炬","28.05","-0.10","27.70","28.10","27.15","213,000","5,892,900","58","27.70","2","28.05","5","60,113,314","30.85","25.25"
"3093","港建","80.30","-6.60","86.90","86.90","78.50","718,000","58,235,800","435","80.30","4","80.40","1","36,288,894","88.30","72.30"
"3095","及成","2.87","-0.06","2.93","2.93","2.87","40,000","116,000","25","2.87","1","2.91","2","109,276,321","3.15","2.59"
"3105","穩懋","339.00","-16.00","356.00","356.00","338.00","3,347,000","1,151,185,000","2,657","339.00","24","339.50","1","424,041,384","372.50","305.50"
"3114","好德","26.60","+0.40","26.25","26.75","25.50","976,000","25,405,500","604","26.55","2","26.60","2","59,080,000","29.25","23.95"
"3115","寶島極","13.95","0.00","13.90","14.30","13.60","17,000","235,300","12","13.60","2","14.00","4","43,697,600","15.30","12.60"
"3118","進階","30.00","0.00","29.80","30.00","29.80","7,000","209,050","4","29.90","6","30.00","1","32,452,860","33.00","27.00"
"3122","笙泉","52.70","-2.30","54.60","55.90","50.40","9,995,000","530,775,200","6,416","52.60","1","52.70","5","38,299,934","57.90","47.45"
"3128","昇銳","17.90","-0.15","18.00","18.05","17.70","77,000","1,376,100","54","17.85","1","17.95","1","42,000,000","19.65","16.15"
"3131","弘塑","384.00","-15.50","399.00","399.00","378.00","275,000","105,333,500","230","384.00","4","384.50","2","29,216,015","422.00","346.00"
"3141","晶宏","162.00","-18.00","181.50","183.00","162.00","17,781,000","3,013,428,000","10,207","0.00","0","162.00","1,711","74,216,162","178.00","146.00"
"3144","新揚科","39.45","-0.05","39.45","39.45","39.45","18,000","710,100","14","39.45","168","39.50","62","100,637,750","43.35","35.55"
"3147","大綜","49.20","-0.45","50.00","50.00","49.00","190,000","9,370,700","120","49.15","4","49.35","1","39,006,099","54.10","44.30"
"3152","璟德","380.00","-34.50","399.50","409.00","380.00","1,360,000","530,537,500","1,172","380.00","26","381.00","3","69,016,200","418.00","342.00"
"3162","精確","43.75","-1.65","45.25","45.30","43.45","313,000","13,752,750","193","43.75","1","43.95","1","109,531,342","48.10","39.40"
"3163","波若威","39.35","+0.15","39.20","39.50","38.50","291,000","11,322,700","181","39.05","1","39.40","3","75,286,899","43.25","35.45"
"3169","亞信","128.00","-4.50","133.50","134.50","123.00","2,163,000","274,317,000","1,671","128.00","10","128.50","15","62,196,981","140.50","115.50"
"3171","新洲","21.45","0.00","21.35","21.85","21.35","38,000","823,150","25","21.45","2","21.70","1","66,703,515","23.55","19.35"
