上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/10
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00749B","凱基新興債10+","42.24","+0.24","42.24","42.24","42.24","100,000","4,224,000","2","42.18","10","42.20","1","955,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.41","+0.21","42.47","42.47","42.41","101,000","4,289,410","5","42.41","99","42.48","6","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.70","+0.35","43.56","43.71","43.56","314,000","13,717,920","107","43.68","10","43.70","6","1,266,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.88","+0.40","44.80","44.92","44.80","103,000","4,622,520","6","44.83","50","44.85","1","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.00","+0.41","43.02","43.05","43.00","118,000","5,075,420","15","42.96","10","43.05","1","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.72","+0.26","43.68","43.72","43.68","103,000","4,503,120","7","43.70","10","43.75","1","1,118,300,000","9,999.95","0.01"
"00758B","FH能源債","61.15","+0.50","61.05","61.15","61.05","101,000","6,176,050","3","61.05","10","61.10","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.20","+0.30","68.30","68.30","68.20","101,000","6,898,200","5","68.20","10","68.35","10","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.65","+0.25","63.55","63.65","63.55","101,000","6,428,550","3","63.55","100","63.60","1","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.83","+0.37","44.82","44.83","44.79","111,000","4,975,720","4","44.76","15","44.83","1","1,100,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.86","+0.36","41.82","41.86","41.82","102,000","4,268,680","4","41.83","100","41.85","1","443,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.08","0.00","40.08","40.08","40.08","100,000","4,008,000","2","40.00","12","40.09","60","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.60","+0.55","66.45","66.60","66.45","112,000","7,458,400","6","66.50","20","66.60","1","233,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.30","+0.35","43.10","43.37","43.10","702,000","30,423,950","64","43.29","3","43.30","7","1,248,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.01","+0.28","43.92","44.05","43.91","317,000","13,943,030","27","43.93","24","43.95","3","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.70","+0.36","42.73","42.73","42.70","101,000","4,312,730","5","42.60","11","42.65","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.19","+0.29","44.19","44.19","44.19","100,000","4,419,000","8","44.10","10","44.15","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.04","+0.44","42.04","42.04","42.04","100,000","4,204,000","2","41.98","13","42.10","11","418,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.45","+0.06","40.49","40.49","40.45","101,000","4,085,490","3","40.39","9","40.50","10","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.69","+0.34","41.69","41.69","41.69","100,000","4,169,000","2","41.68","1","41.73","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.66","+0.30","41.70","41.70","41.66","101,000","4,211,660","3","41.66","7","41.73","2","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.23","+0.09","37.23","37.23","37.23","50,000","1,861,500","2","37.16","11","37.22","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.15","+0.17","42.16","42.16","42.15","51,000","2,149,660","3","42.13","11","42.16","4","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.70","+0.14","40.65","40.70","40.65","2,000","81,350","2","40.64","16","40.69","3","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.16","+0.18","42.10","42.16","42.10","32,000","1,349,060","3","42.07","58","42.16","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.96","+0.10","40.00","40.00","39.96","21,000","839,480","9","39.96","21","40.00","1","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.65","+0.35","63.65","63.65","63.65","100,000","6,365,000","2","63.55","5","63.60","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.65","+0.20","62.65","62.65","62.65","100,000","6,265,000","2","62.50","3","62.75","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.60","0.00","55.65","55.65","55.60","103,000","5,726,850","5","55.45","13","55.50","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.88","+0.38","41.75","41.88","41.75","128,000","5,353,860","14","41.75","20","41.80","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.52","+0.23","41.58","41.58","41.52","102,000","4,235,140","4","41.48","10","41.58","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.46","-0.02","39.46","39.46","39.46","100,000","3,946,000","2","39.30","4","39.45","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.06","+0.33","40.00","40.09","40.00","217,000","8,697,050","18","40.06","1","40.09","2","322,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.41","-0.05","39.45","39.45","39.41","101,000","3,984,410","5","39.41","1","39.44","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.21","+0.26","40.96","41.30","40.96","103,000","4,253,370","5","41.19","4","41.21","1","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.35","0.00","36.35","36.35","36.35","50,000","1,817,500","2","36.23","5","36.42","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.13","+0.29","41.13","41.13","41.13","50,000","2,056,500","2","41.06","5","41.24","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.41","+0.19","41.34","41.41","41.34","101,000","4,182,340","3","41.36","2","41.40","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.22","+0.20","39.25","39.26","39.22","102,000","4,004,470","4","39.22","4","39.26","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.21","-0.08","39.21","39.21","39.21","100,000","3,921,000","2","39.17","10","39.23","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.55","+0.25","40.55","40.55","40.55","100,000","4,055,000","2","40.50","11","40.60","2","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.75","+0.28","38.74","38.75","38.74","102,000","3,952,480","4","38.70","11","38.75","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.00","+0.28","39.00","39.00","39.00","100,000","3,900,000","2","38.96","12","39.03","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.07","+0.19","40.07","40.07","40.07","100,000","4,007,000","2","40.01","10","40.10","5","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.39","-0.02","39.39","39.39","39.39","100,000","3,939,000","2","39.35","20","39.42","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.05","+0.22","39.05","39.05","39.05","2,000","78,100","2","38.99","5","39.07","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.78","+0.13","36.78","36.78","36.78","100,000","3,678,000","2","36.70","10","36.75","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.18","+0.12","37.18","37.18","37.18","100,000","3,718,000","2","37.08","20","37.10","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.37","+0.27","34.38","34.38","34.37","202,000","6,943,740","6","34.34","10","34.37","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.22","+0.18","37.21","37.22","37.21","101,000","3,759,210","5","37.17","2","37.20","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.31","-0.05","36.35","36.35","36.31","101,000","3,671,310","5","36.31","2","36.37","10","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.34","+0.38","35.34","35.34","35.34","1,000","35,340","1","35.18","10","35.34","1","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.16","-0.09","36.21","36.21","36.16","101,000","3,657,160","3","36.16","9","36.22","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.74","+0.27","35.77","35.79","35.74","105,000","3,757,780","5","35.74","7","35.75","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","26.94","-0.04","26.93","26.94","26.93","101,000","2,719,940","3","26.90","10","26.93","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.87","-0.03","35.87","35.87","35.87","100,000","3,587,000","2","35.80","58","35.90","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.08","-0.01","37.08","37.08","37.08","100,000","3,708,000","2","36.99","60","37.14","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.67","+0.17","38.81","38.81","38.64","203,000","7,856,070","14","38.62","2","38.65","2","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.99","+0.21","38.96","38.99","38.96","102,000","3,976,420","6","38.96","8","39.00","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.42","-0.01","36.42","36.42","36.42","100,000","3,642,000","4","36.38","2","36.43","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.98","+0.24","38.98","38.98","38.98","2,000","77,960","2","38.92","5","39.00","1","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.91","+0.21","36.91","36.91","36.91","100,000","3,691,000","2","36.74","10","36.95","1","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.60","+0.21","37.66","37.66","37.60","101,000","3,803,600","5","37.60","10","37.69","30","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.18","0.00","37.18","37.18","37.18","100,000","3,718,000","2","37.11","10","37.21","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.60","+0.16","12.46","12.62","12.46","5,232,000","65,777,170","844","12.60","146","12.61","58","552,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.47","0.00","36.47","36.47","36.47","100,000","3,647,000","2","36.26","1","36.52","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.57","+0.35","35.49","35.64","35.40","116,000","4,125,390","15","35.57","8","35.64","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.59","+0.29","38.33","38.59","38.33","212,000","8,176,620","14","38.56","8","38.62","12","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.05","+0.25","37.94","38.09","37.94","207,000","7,881,230","10","38.04","10","38.05","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.92","-0.01","20.95","20.95","20.92","183,000","3,832,310","40","20.92","67","20.93","1","20,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.35","+0.63","21.86","22.37","21.86","609,000","13,524,020","131","22.35","1","22.37","8","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.24","+0.04","15.33","15.33","15.17","2,135,000","32,493,220","1,081","15.24","85","15.25","93","320,478,000","16.75","13.75"
"00889B","凱基ESG新興債15+","40.53","+0.35","40.53","40.53","40.53","101,000","4,093,530","3","40.39","10","40.55","9","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","40.68","+0.39","40.68","40.68","40.68","100,000","4,068,000","2","40.57","10","40.70","4","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.20","-0.30","53.50","53.50","53.00","14,000","744,100","10","53.20","3","53.40","1","35,009,700","58.50","47.90"
"1258","其祥-KY","16.60","0.00","16.50","16.70","16.50","27,000","447,200","6","16.40","2","16.65","2","36,819,791","18.25","14.95"
"1259","安心","66.90","-0.30","66.90","66.90","66.90","2,000","133,800","2","66.80","1","67.00","1","32,389,500","73.50","60.30"
"1264","德麥","306.00","-0.50","306.50","306.50","305.50","9,000","2,753,000","9","306.00","1","306.50","2","33,695,970","336.50","275.50"
"1268","漢來美食","128.00","0.00","128.00","128.00","128.00","8,000","1,024,000","8","128.00","2","128.50","1","37,723,730","140.50","115.50"
"1336","台翰","22.60","-0.20","22.70","22.75","22.50","126,000","2,850,150","77","22.60","1","22.65","18","77,098,419","24.85","20.35"
"1565","精華","303.50","-4.00","307.00","308.50","303.50","197,000","60,192,000","183","303.50","9","304.00","1","50,416,516","333.50","273.50"
"1569","濱川","24.80","0.00","24.95","25.25","24.75","317,000","7,911,500","201","24.80","17","24.85","3","120,678,387","27.25","22.35"
"1570","力肯","16.00","0.00","15.90","16.00","15.75","137,000","2,171,150","71","15.85","4","16.00","27","51,500,839","17.60","14.40"
"1580","新麥","105.00","0.00","105.00","105.50","104.50","52,000","5,450,500","42","105.00","10","105.50","7","50,230,242","115.50","94.50"
"1584","精剛","12.00","+0.05","11.95","12.00","11.80","118,000","1,404,400","66","11.95","7","12.00","35","122,470,533","13.20","10.80"
"1586","和勤","41.30","0.00","41.30","41.60","40.70","1,326,000","54,533,700","628","41.30","16","41.55","4","84,157,225","45.40","37.20"
"1591","駿吉-KY","18.70","+0.25","18.30","18.80","18.30","19,000","352,700","19","18.40","2","18.55","1","33,164,807","20.55","16.85"
"1593","祺驊","93.10","+0.30","92.70","94.20","92.70","26,000","2,433,100","23","93.10","1","93.80","1","35,217,899","102.00","83.80"
"1595","川寶","29.00","-0.10","29.10","29.10","29.00","23,000","668,150","17","28.95","2","29.35","2","47,148,134","31.90","26.10"
"1599","宏佳騰","40.10","-0.10","40.00","40.20","40.00","126,000","5,052,500","64","40.10","1","40.20","2","76,279,764","44.10","36.10"
"1742","台蠟","15.60","-0.05","15.60","16.30","15.60","77,000","1,210,050","29","15.60","1","15.65","2","71,550,000","17.15","14.05"
"1752","南光","39.20","+0.50","39.20","39.45","39.10","269,000","10,557,550","208","39.20","19","39.30","13","100,988,472","43.10","35.30"
"1777","生泰","79.40","-0.20","79.60","81.00","79.30","187,000","14,916,000","144","79.40","2","79.60","1","30,059,550","87.30","71.50"
"1781","合世","22.95","-0.30","22.95","23.25","22.85","331,000","7,605,700","176","22.95","1","23.10","1","47,407,605","25.20","20.70"
"1784","訊聯","45.60","+1.95","43.70","45.80","43.50","1,334,000","59,518,400","779","45.60","5","45.65","10","49,626,924","50.10","41.05"
"1785","光洋科","45.25","+0.25","45.20","45.45","44.75","3,314,000","149,713,000","1,557","45.25","14","45.30","64","591,931,243","49.75","40.75"
"1788","杏昌","135.00","+0.50","134.50","135.00","134.50","33,000","4,452,500","32","134.50","4","135.00","1","38,504,813","148.50","121.50"
"1796","金穎生技","32.20","-0.10","33.90","33.90","32.20","5,000","165,450","5","32.30","1","32.95","2","40,420,391","35.40","29.00"
"1799","易威","16.70","+0.10","16.80","16.85","16.40","236,000","3,920,050","113","16.65","12","16.80","1","139,379,678","18.35","15.05"
"1813","寶利徠","18.70","+0.10","18.50","18.70","18.50","15,000","278,550","12","18.65","2","18.70","6","46,635,510","20.55","16.85"
"1815","富喬","17.30","-0.05","17.50","17.50","16.85","5,287,000","91,142,050","1,769","17.30","15","17.35","3","417,954,909","19.00","15.60"
"02001B","統一美國政府債N","9.62","+0.02","9.62","9.62","9.62","11,000","105,820","2","9.62","479","9.64","495","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.57","+0.29","6.53","6.57","6.46","459,000","2,974,410","17","6.52","250","6.57","85","40,000,000","7.88","5.26"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.59","200","6.64","100","40,000,000","7.90","5.28"
"2035","唐榮","37.00","+0.20","37.10","37.70","37.00","15,000","562,300","13","37.00","2","37.60","1","350,000,000","40.70","33.30"
"2061","風青","20.00","0.00","20.00","20.40","19.80","111,000","2,233,950","53","20.10","1","20.30","7","46,928,758","22.00","18.00"
"2063","世鎧","35.00","0.00","34.65","35.00","34.65","30,000","1,047,500","13","34.90","1","35.00","18","45,000,000","38.50","31.50"
"2064","晉椿","16.00","+0.30","16.05","16.05","16.00","2,000","32,050","2","15.70","1","15.95","5","69,630,000","17.60","14.40"
"2065","世豐","48.45","+0.35","48.20","48.45","47.90","120,000","5,793,600","95","48.40","1","48.45","16","45,375,554","53.20","43.65"
"2066","世德","52.00","+0.70","52.00","52.00","52.00","2,000","104,000","2","51.70","1","52.00","3","36,502,870","57.20","46.80"
"2067","嘉鋼","12.75","+0.60","12.15","12.75","12.05","78,000","976,000","49","12.45","5","12.75","1","45,138,177","14.00","11.50"
"2070","精湛","29.05","-0.05","29.10","29.10","28.60","64,000","1,842,050","27","28.60","3","29.20","3","35,782,800","31.95","26.15"
"2221","大甲","24.45","-0.05","24.50","24.50","24.10","7,000","169,850","7","24.45","1","24.50","6","42,325,000","26.85","22.05"
"2230","泰茂","15.70","+0.05","15.65","15.80","15.25","42,000","652,850","37","15.30","2","15.80","6","39,913,194","17.25","14.15"
"2235","謚源","42.00","+0.05","42.00","42.00","41.90","14,000","587,450","9","41.75","1","42.35","1","35,878,000","46.20","37.80"
"2596","綠意","21.50","+0.40","21.05","21.55","21.05","107,000","2,284,150","46","21.30","4","21.50","3","100,000,000","23.65","19.35"
"2640","大車隊","79.20","+0.20","79.00","79.60","79.00","20,000","1,586,800","18","79.20","2","79.40","3","56,442,815","87.10","71.30"
"2641","正德","21.25","-1.10","22.80","23.20","20.70","44,056,000","962,913,250","16,413","21.25","27","21.30","55","152,635,888","23.35","19.15"
"2643","捷迅","84.70","+0.30","85.00","89.70","79.60","6,889,000","584,584,000","5,087","84.70","6","85.40","1","30,000,000","93.10","76.30"
"2718","晶悅","----","---","----","----","----","0","0","0","26.10","1","28.75","1","72,576,000","31.05","25.45"
"2719","燦星旅","10.30","-1.00","10.30","10.30","10.30","1,000","10,300","1","10.30","13","11.00","1","31,072,100","11.30","9.27"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","5.90","10","68,172,290","6.49","5.31"
"2726","雅茗-KY","72.80","-1.00","73.30","73.60","72.00","81,000","5,867,200","54","72.50","1","73.50","1","36,554,412","80.00","65.60"
"2729","瓦城","244.00","+3.00","242.00","244.00","240.00","33,000","7,988,500","28","241.00","1","244.00","8","23,266,333","268.00","220.00"
"2732","六角","114.50","+1.50","114.00","115.50","113.50","65,000","7,428,500","55","113.50","20","114.50","11","43,445,127","125.50","103.50"
"2734","易飛網","25.00","+0.30","24.30","25.00","23.80","274,000","6,641,950","203","24.75","1","25.00","4","30,259,760","27.50","22.50"
"2736","高野","15.65","-0.05","15.70","16.05","15.40","39,000","609,300","32","15.65","3","15.70","19","48,992,383","17.20","14.10"
"2740","天蔥","----","---","----","----","----","0","0","0","21.50","1","24.00","1","13,185,484","24.20","19.80"
"2743","山富","22.40","+0.05","22.50","22.65","22.10","116,000","2,597,400","76","22.40","1","22.50","10","32,031,700","24.60","20.20"
"2745","五福","24.45","0.00","24.80","24.80","24.25","25,000","612,700","18","24.40","1","24.50","1","29,308,526","26.85","22.05"
"2752","豆府","157.50","+1.00","157.50","157.50","157.50","3,000","472,500","3","157.50","1","158.00","3","23,019,984","173.00","142.00"
"2754","亞洲藏壽司","66.00","-0.20","67.20","67.20","65.90","65,000","4,323,600","52","66.00","1","66.30","3","45,836,000","72.60","59.40"
"2755","揚秦","51.00","0.00","51.00","51.00","51.00","5,000","255,000","3","50.50","2","51.00","5","20,000,000","56.10","45.90"
"2916","滿心","21.45","+0.25","21.50","21.50","21.30","25,000","536,250","20","21.30","2","21.45","2","54,626,878","23.55","19.35"
"2924","東凌-KY","19.20","+0.90","18.30","19.20","18.30","4,000","75,000","3","18.50","5","19.20","6","32,805,174","21.10","17.30"
"2926","誠品生活","61.70","0.00","61.70","61.70","61.50","10,000","616,600","10","61.50","4","61.70","2","47,389,650","67.80","55.60"
"2928","紅馬-KY","25.80","-1.30","29.00","29.00","25.25","223,000","5,940,900","182","25.75","1","25.85","1","47,301,154","28.35","23.25"
"2937","集雅社","----","---","----","----","----","0","0","0","36.10","1","36.90","2","32,860,000","39.70","32.50"
"3064","泰偉","----","---","----","----","----","0","0","0","26.20","1","26.85","1","26,738,425","28.80","23.60"
"3066","李洲","12.45","-0.50","12.90","12.95","12.40","23,000","288,950","22","12.50","7","12.70","3","83,070,612","13.65","11.25"
"3067","全域","25.50","0.00","25.50","25.50","25.50","1,000","25,500","1","24.10","1","25.50","3","29,025,240","28.05","22.95"
"3071","協禧","25.60","+0.25","25.45","25.85","25.45","256,000","6,573,650","134","25.60","2","25.65","11","110,000,000","28.15","23.05"
"3073","天方能源","22.40","-0.30","22.70","22.70","22.40","10,000","225,700","5","20.70","1","22.80","1","17,099,556","24.60","20.20"
"3078","僑威","51.60","-0.40","52.20","52.60","51.60","1,805,000","93,718,500","1,012","51.60","75","51.80","22","227,391,064","56.70","46.45"
"3081","聯亞","275.00","+9.50","270.00","285.00","269.50","3,869,000","1,063,732,500","3,128","275.00","56","275.50","13","91,369,177","302.50","247.50"
"3083","網龍","57.40","-0.70","58.20","58.80","57.40","439,000","25,422,200","358","57.30","15","57.60","2","86,116,358","63.10","51.70"
"3085","新零售","----","---","----","----","----","0","0","0","9.15","2","9.42","2","48,038,577","10.35","8.48"
"3086","華義","120.50","+2.50","122.50","122.50","118.50","66,000","7,958,000","57","120.50","1","121.00","4","19,369,400","132.50","108.50"
"3088","艾訊","54.80","-0.10","54.90","55.00","54.70","176,000","9,658,400","52","54.70","7","54.90","2","83,925,578","60.20","49.35"
"3093","港建","61.10","+1.30","60.70","61.80","60.20","112,000","6,811,800","83","60.90","3","61.10","1","36,288,894","67.20","55.00"
"3095","及成","2.88","-0.19","3.03","3.03","2.77","49,000","139,370","20","2.88","13","3.03","6","109,276,321","3.16","2.60"
"3105","穩懋","358.00","+26.00","336.00","365.00","334.50","16,610,000","5,955,177,500","9,859","358.00","62","358.50","6","424,041,384","393.50","322.50"
"3114","好德","24.80","+0.65","24.40","25.50","24.20","522,000","12,919,500","321","24.80","7","24.85","5","59,080,000","27.25","22.35"
"3115","寶島極","15.45","+0.20","14.80","15.45","14.50","31,000","455,600","14","14.85","2","15.45","3","43,697,600","16.95","13.95"
"3118","進階","31.70","-0.20","31.70","31.70","31.35","83,000","2,616,950","69","31.55","2","31.70","2","32,452,860","34.85","28.55"
"3122","笙泉","39.25","+2.40","38.10","40.50","37.55","11,301,000","451,158,300","5,711","39.25","4","39.30","1","38,299,934","43.15","35.35"
"3128","昇銳","17.50","+0.35","17.20","17.70","17.10","1,020,000","17,705,050","232","17.50","12","17.55","11","42,000,000","19.25","15.75"
"3131","弘塑","370.50","-3.00","376.00","381.00","370.50","494,000","185,708,500","446","370.50","2","371.00","1","29,216,015","407.50","333.50"
"3141","晶宏","88.40","+0.50","88.00","90.00","87.20","9,495,000","841,493,000","5,670","88.30","10","88.40","71","65,530,523","97.20","79.60"
"3144","新揚科","38.20","+0.70","37.50","38.20","37.50","22,000","835,350","18","38.10","1","38.20","7","100,637,750","42.00","34.40"
"3147","大綜","46.70","+0.10","47.10","47.20","46.35","249,000","11,645,400","165","46.70","2","46.80","2","34,006,099","51.30","42.05"
"3152","璟德","490.00","+2.50","485.50","504.00","485.50","462,000","229,805,000","421","490.00","6","490.50","1","69,016,200","539.00","441.00"
"3162","精確","24.40","+1.55","22.85","24.45","22.85","68,000","1,613,050","60","24.30","5","24.40","1","126,531,342","26.80","22.00"
"3163","波若威","44.20","+0.45","44.30","44.75","44.00","287,000","12,736,400","192","44.20","1","44.40","1","75,286,899","48.60","39.80"
"3169","亞信","150.00","+13.50","139.00","150.00","138.00","26,536,000","3,886,052,500","11,300","150.00","5,379","0.00","0","61,976,981","165.00","135.00"
