"114年06月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009803","保德信市值動能50","1,756,385","506","17,452,888","9.92","9.99","9.89","9.99","-","0.05","9.98","16","9.99","18","0.00",
="009804","聯邦台精彩50","1,282,945","299","14,323,099","11.17","11.20","11.10","11.20","-","0.08","11.19","3","11.20","8","0.00",
="009805","新光美國電力基建","795,591","115","7,990,800","10.00","10.08","10.00","10.08","+","0.02","10.06","514","10.08","355","0.00",
="009808","華南永昌優選50","1,512,351","150","22,720,359","15.07","15.11","14.96","15.11","-","0.08","15.09","1","15.11","275","0.00",
="00980A","主動野村臺灣優選","8,273,757","1,381","89,906,123","10.80","10.97","10.77","10.97","+","0.02","10.96","7","10.97","1","0.00",
="00981A","主動統一台股增長","11,016,049","1,421","116,916,054","10.52","10.65","10.50","10.65"," ","0.00","10.65","131","10.66","545","0.00",
="00982A","主動群益台灣強棒","42,688,825","1,762","445,247,572","10.40","10.52","10.35","10.52","+","0.01","10.50","108","10.52","271","0.00",
="00983A","主動中信ARK創新","4,041,267","864","40,927,627","10.10","10.15","10.07","10.15","+","0.01","10.14","886","10.15","427","0.00",
="01001T","土銀富邦R1","287","4","3,595","--","--","--","--"," ","0.00","12.66","1","12.69","100","0.00",
="01002T","土銀國泰R1","96,000","5","1,441,120","15.01","15.02","15.01","15.02","+","0.01","14.99","2","15.02","98","0.00",
="01004T","土銀富邦R2","2,000","2","23,400","11.70","11.70","11.70","11.70"," ","0.00","11.68","1","11.70","98","0.00",
="01007T","兆豐國泰R2","10,000","4","149,900","14.99","14.99","14.99","14.99","X","0.00","14.94","20","14.99","70","0.00",
="01009T","王道圓滿R1","19,514","22","139,444","7.12","7.12","7.07","7.12"," ","0.00","7.07","2","7.17","1","0.00",
="01010T","京城樂富R1","71,461","24","714,634","10.00","10.01","9.99","10.00"," ","0.00","10.00","34","10.04","7","0.00",
="020000","富邦特選蘋果N","10,000","1","113,700","11.37","11.37","11.37","11.37","X","0.00","11.40","10","11.44","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.34","243","10.36","220","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.54","10","10.59","10","0.00",
="020018","統一價值成長30N","1,000","1","24,190","24.19","24.19","24.19","24.19","+","0.23","23.58","191","23.59","114","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.47","211","19.49","297","0.00",
="02001L","富邦蘋果正二N","30,000","20","653,130","21.75","22.01","21.62","22.01","-","0.05","22.01","4","22.15","10","0.00",
="02001R","富邦蘋果反一N","519,000","7","721,410","1.39","1.39","1.39","1.39","X","0.00","1.37","10","1.38","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.13","150","7.15","150","0.00",
="020020","元大台股領航N","21,000","9","244,950","11.67","11.70","11.63","11.70","-","0.06","11.72","499","11.73","499","0.00",
="020028","元大特選電動車N","12,000","4","103,070","8.57","8.61","8.57","8.61","+","0.11","8.63","499","8.64","499","0.00",
="020029","元大ESG高股息N","22,000","6","200,820","9.12","9.13","9.12","9.13","-","0.08","9.14","499","9.15","499","0.00",
="020030","統一智慧電動車N","12,000","2","73,220","6.10","6.11","6.10","6.11","X","0.00","6.14","205","6.15","4","0.00",
="020031","統一IC設計臺灣N","0","0","0","--","--","--","--"," ","0.00","5.69","278","5.71","280","0.00",
="020032","元大綠能N","3,000","1","16,050","5.35","5.35","5.35","5.35"," ","0.00","5.35","499","5.36","501","0.00",
="020034","元大IC設計N","16,000","7","117,110","7.38","7.38","7.25","7.35","-","0.03","7.37","499","7.38","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.68","200","6.69","200","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.11","499","7.12","499","0.00",
="020038","元大ESG配息N","12,000","3","90,420","7.54","7.54","7.53","7.54","-","0.06","7.56","499","7.57","499","0.00",
="020039","元大加權N","29,000","10","194,130","6.70","6.72","6.65","6.72","-","0.01","6.71","100","6.73","100","0.00",
"1101","台泥","23,802,814","12,469","596,061,641","25.25","25.30","24.75","25.10","-","0.40","25.10","188","25.15","34","19.76",
"1101B","台泥乙特","9,006","3","432,338","48.05","48.05","48.00","48.00","-","0.20","48.00","23","48.20","4","0.00",
"1102","亞泥","6,327,696","3,163","264,085,638","41.45","41.95","41.40","41.90","+","0.05","41.90","165","41.95","76","13.13",
"1103","嘉泥","311,293","325","4,348,046","14.05","14.10","13.80","14.05"," ","0.00","14.00","15","14.05","2","20.97",
"1104","環泥","662,074","487","19,671,247","29.80","29.80","29.55","29.70","-","0.60","29.70","5","29.75","7","13.44",
"1108","幸福","148,822","95","2,161,003","14.65","14.65","14.45","14.50","-","0.20","14.50","9","14.60","31","11.69",
"1109","信大","41,954","120","696,995","16.60","16.70","16.50","16.60","-","0.10","16.60","1","16.65","3","13.07",
"1110","東泥","117,441","112","2,223,670","19.20","19.20","18.80","18.85","-","0.35","18.80","7","18.90","1","29.45",
"1201","味全","499,345","347","7,667,675","15.50","15.50","15.20","15.40","-","0.10","15.40","17","15.45","1","18.55",
"1203","味王","37,216","53","1,433,531","38.60","38.60","38.30","38.35","-","0.30","38.35","6","38.65","1","16.67",
"1210","大成","1,833,293","1,614","110,564,146","59.70","60.60","59.60","60.50","+","0.40","60.50","10","60.60","98","14.20",
"1213","大飲","3,300","5","41,965","12.90","12.90","12.65","12.65","-","0.30","12.60","1","12.80","10","1.42",
"1215","卜蜂","1,378,691","1,741","156,971,950","111.00","114.50","111.00","114.50","+","1.50","114.00","19","114.50","75","14.93",
"1216","統一","39,602,080","8,894","3,117,505,700","77.80","79.20","77.30","79.20","+","1.30","79.10","9","79.20","260","22.18",
"1217","愛之味","816,619","1,072","8,428,153","10.50","10.50","10.20","10.30","-","0.20","10.30","89","10.35","5","44.78",
"1218","泰山","1,561,942","532","34,162,020","22.00","22.05","21.65","21.90","-","0.25","21.85","7","21.90","22","13.86",
"1219","福壽","207,271","165","2,873,920","13.95","13.95","13.80","13.85","-","0.30","13.85","36","13.90","1","28.27",
"1220","台榮","83,263","87","1,102,904","13.30","13.35","13.20","13.25","-","0.25","13.25","15","13.30","1","16.99",
"1225","福懋油","260,892","208","8,505,054","32.60","32.60","32.60","32.60","X","0.00","32.60","2,154","--","0","20.90",
"1227","佳格","1,075,287","1,158","34,796,939","33.00","33.00","32.15","32.20","-","1.05","32.20","77","32.25","2","18.09",
"1229","聯華","2,125,910","3,178","90,362,328","43.20","43.20","42.20","42.35","-","1.00","42.35","30","42.40","28","17.94",
"1231","聯華食","161,154","313","21,447,871","133.50","134.50","131.00","133.50"," ","0.00","133.00","20","133.50","1","36.98",
"1232","大統益","80,627","207","11,975,399","149.00","149.00","147.50","148.50","-","0.50","148.50","7","149.00","1","17.68",
"1233","天仁","30,042","28","925,132","30.90","30.95","30.60","30.60","-","0.30","30.60","5","30.80","2","34.77",
"1234","黑松","65,633","106","2,676,398","40.95","41.05","40.50","41.05","+","0.05","40.80","7","41.05","2","16.16",
"1235","興泰","24,208","197","1,514,051","64.60","64.60","61.80","62.50","-","4.10","62.40","2","62.60","2","0.00",
"1236","宏亞","15,188","31","332,621","21.85","21.90","21.85","21.85","-","0.05","21.80","1","22.50","3","0.00",
"1256","鮮活果汁-KY","9,403","31","1,105,322","117.50","118.00","117.00","117.50","-","0.50","117.00","1","117.50","5","14.78",
"1301","台塑","15,680,913","8,358","536,145,718","34.50","34.80","33.55","34.75","+","0.55","34.75","71","34.80","147","0.00",
"1303","南亞","54,667,236","15,301","1,464,497,642","27.15","27.35","26.30","27.10","+","0.10","27.10","265","27.15","440","84.69",
"1304","台聚","1,623,838","917","14,775,911","9.22","9.22","9.00","9.14","-","0.11","9.14","21","9.15","1","0.00",
"1305","華夏","1,402,212","840","13,488,258","9.90","9.90","9.50","9.63","-","0.28","9.63","16","9.64","2","0.00",
"1307","三芳","1,602,583","1,266","58,398,862","37.05","37.15","36.25","36.35","-","1.15","36.35","8","36.55","17","9.67",
"1308","亞聚","1,156,681","779","13,112,264","11.50","11.55","11.10","11.50"," ","0.00","11.45","18","11.50","10","0.00",
"1309","台達化","749,546","520","7,507,005","10.15","10.15","9.90","10.10","-","0.05","10.05","33","10.10","5","0.00",
"1310","台苯","803,290","588","6,088,059","7.72","7.72","7.43","7.58","-","0.14","7.58","12","7.59","1","0.00",
"1312","國喬","2,472,670","1,363","22,932,063","9.50","9.50","9.15","9.30","-","0.05","9.30","3","9.31","2","0.00",
"1312A","國喬特","8,000","8","172,400","21.50","21.70","21.50","21.70","+","0.20","21.65","2","21.70","1","0.00",
"1313","聯成","1,491,189","746","11,191,188","7.56","7.70","7.41","7.56","-","0.03","7.55","4","7.56","1","0.00",
"1314","中石化","7,924,411","2,437","50,231,679","6.50","6.50","6.24","6.37","-","0.06","6.37","146","6.38","114","0.00",
"1315","達新","10,521","17","684,509","65.10","65.30","65.00","65.30","-","0.40","65.40","4","65.90","2","34.55",
"1316","上曜","2,657,165","1,275","35,289,628","13.25","13.45","13.15","13.25","-","0.20","13.25","23","13.30","44","0.00",
"1319","東陽","5,145,023","3,699","508,999,923","99.00","100.00","97.90","100.00","+","0.50","99.90","7","100.00","33","12.66",
"1321","大洋","174,430","149","6,272,336","36.40","36.40","35.75","35.80","-","0.70","35.80","3","35.90","1","1,790.00",
"1323","永裕","26,057","21","505,803","19.30","19.50","19.15","19.40","-","0.10","19.25","2","19.40","1","8.22",
"1324","地球","227,324","449","2,378,486","10.75","10.75","10.25","10.50","-","0.45","10.35","5","10.70","11","1,050.00",
"1325","恆大","852,106","608","25,842,092","30.65","30.90","29.80","30.30","-","0.20","30.30","3","30.35","1","0.00",
"1326","台化","14,599,671","7,005","322,781,096","22.35","22.50","21.75","22.30","-","0.15","22.30","248","22.35","6","0.00",
"1337","再生-KY","114,663","136","589,096","5.14","5.15","5.12","5.14","-","0.07","5.14","2","5.15","1","0.00",
"1338","廣華-KY","63,162","85","1,531,458","24.80","24.80","23.65","24.30"," ","0.00","24.25","1","24.30","5","0.00",
"1339","昭輝","53,116","107","2,552,521","49.00","49.00","47.65","47.80","-","1.75","47.80","5","47.85","15","11.44",
"1340","勝悅-KY","113,975","153","725,964","6.63","6.63","6.30","6.42","-","0.21","6.42","1","6.45","2","0.00",
"1341","富林-KY","3,060","10","197,377","64.30","65.00","64.30","65.00"," ","0.00","64.60","1","68.20","5","12.57",
"1342","八貫","198,872","262","17,118,696","86.10","86.60","85.60","86.20","-","1.40","86.20","1","86.40","2","13.36",
"1402","遠東新","5,832,386","4,185","190,522,192","32.70","32.85","32.40","32.60","-","0.30","32.60","4","32.70","50","16.22",
"1409","新纖","2,868,349","1,108","33,773,141","11.80","11.90","11.65","11.80","-","0.10","11.80","86","11.85","4","10.93",
"1410","南染","79,443","86","2,981,784","38.10","38.40","37.10","37.55","-","0.65","37.30","2","37.55","1","89.40",
"1413","宏洲","12,615","22","149,146","11.90","11.95","11.80","11.95","+","0.10","11.80","35","12.00","10","0.00",
"1414","東和","263,755","221","4,798,456","18.50","18.55","18.05","18.05","-","0.70","18.05","8","18.15","2","120.33",
"1416","廣豐","246,850","171","2,868,177","11.75","11.80","11.40","11.60","-","0.20","11.60","1","11.65","6","15.06",
"1417","嘉裕","77,114","144","599,299","7.80","7.95","7.55","7.89","+","0.07","7.76","3","7.78","1","0.00",
"1418","東華","78,626","73","1,583,909","20.60","20.75","19.95","20.75","-","0.05","20.50","2","20.80","1","48.26",
"1419","新紡","1,320,651","1,015","77,031,164","59.30","60.30","56.30","59.40","-","0.60","59.40","1","59.50","3","20.27",
"1423","利華","14,652","20","532,467","36.30","36.75","35.75","36.70","+","0.05","36.65","2","36.80","1","23.99",
"1432","大魯閣","111,488","206","1,886,576","17.00","17.05","16.85","16.95","-","0.20","16.95","14","17.00","4","0.00",
"1434","福懋","1,649,379","1,544","24,522,826","15.05","15.05","14.75","14.90","-","0.15","14.90","5","14.95","27","16.74",
"1435","中福","8,107","16","254,969","32.20","32.90","30.40","31.50","-","0.70","30.75","1","32.15","1","0.00",
"1436","華友聯","174,575","302","19,891,309","115.00","115.00","113.00","114.50","-","2.00","114.50","1","115.00","4","6.18",
"1437","勤益控","44,169","44","1,416,835","32.55","32.55","31.85","32.20","-","0.05","31.90","1","32.25","2","11.58",
"1438","三地開發","48,550","49","1,729,818","35.55","36.00","35.45","35.50","-","0.65","35.50","3","35.80","1","0.00",
"1439","雋揚","12,000","10","359,100","29.70","30.15","29.35","30.15","-","0.10","29.95","1","30.05","1","15.62",
"1440","南紡","771,293","569","9,636,927","12.60","12.60","12.35","12.55","-","0.25","12.50","37","12.55","5","0.00",
"1441","大東","16,816","69","196,177","11.80","11.90","11.55","11.75","-","0.20","11.65","1","11.80","1","4.57",
"1442","名軒","481,159","395","34,570,096","71.60","72.80","70.80","72.30","-","0.20","72.20","61","72.30","3","10.27",
"1443","立益物流","51,464","53","1,603,456","31.10","31.50","30.60","31.05","+","0.35","31.00","3","31.15","2","18.93",
"1444","力麗","735,421","792","4,624,165","6.43","6.43","6.21","6.28","-","0.15","6.28","12","6.31","10","0.00",
"1445","大宇","42,331","29","612,466","14.65","14.65","14.40","14.45","-","0.20","14.40","1","14.45","1","0.00",
"1446","宏和","147,239","106","3,563,943","24.50","24.50","23.90","24.50","-","0.05","24.35","6","24.50","1","3.02",
"1447","力鵬","790,567","485","4,530,422","5.76","5.78","5.68","5.73","-","0.14","5.73","2","5.75","37","0.00",
"1449","佳和","349,698","237","4,045,571","11.80","11.80","11.40","11.60","-","0.30","11.55","21","11.65","6","19.02",
"1451","年興","129,245","205","2,368,925","18.55","18.55","18.20","18.35","-","0.30","18.30","23","18.35","3","7.58",
"1452","宏益","168,682","122","1,928,166","11.60","11.60","11.40","11.40","-","0.25","11.40","4","11.45","10","19.66",
"1453","大將","202,269","193","2,772,499","14.00","14.05","13.60","13.70","-","0.30","13.70","2","13.80","1","0.00",
"1454","台富","21,135","22","316,702","15.00","15.20","14.85","14.95","-","0.25","15.05","1","15.10","1","0.00",
"1455","集盛","338,617","243","2,996,961","8.98","8.99","8.74","8.95","+","0.01","8.95","2","8.96","3","0.00",
"1456","怡華","48,412","44","580,027","11.80","12.20","11.60","12.20","+","0.10","11.90","2","12.25","2","11.19",
"1457","宜進","103,086","111","1,754,429","17.15","17.15","16.95","17.00","-","0.15","17.00","2","17.05","3","12.59",
"1459","聯發","51,637","81","596,764","11.85","11.85","11.25","11.55","-","0.15","11.55","7","11.60","3","0.00",
"1460","宏遠","269,568","164","1,765,772","6.65","6.65","6.51","6.51","-","0.13","6.51","21","6.53","7","0.00",
"1463","強盛新","197,792","294","3,873,296","19.80","19.85","19.35","19.80","-","0.05","19.75","1","19.85","15","5.61",
"1464","得力","514,274","706","6,303,365","12.30","12.45","12.10","12.35","-","0.10","12.35","6","12.40","8","10.21",
"1465","偉全","34,270","77","461,111","13.35","13.55","13.30","13.45","-","0.15","13.40","1","13.45","4","21.35",
"1466","聚隆","526,545","307","7,878,841","15.50","15.50","14.50","15.05","-","0.45","15.00","8","15.05","10","32.72",
"1467","南緯","59,499","121","457,582","7.80","7.80","7.60","7.70","-","0.18","7.69","1","7.70","1","21.39",
"1468","昶和","33,000","25","459,300","14.10","14.10","13.70","13.75","-","0.40","13.70","3","13.75","2","14.47",
"1470","大統新創","8,140","9","171,187","21.00","21.10","20.95","20.95","-","0.30","21.00","2","21.05","1","20.95",
"1471","首利","242,866","130","2,488,381","10.50","10.50","10.10","10.25","-","0.30","10.30","2","10.40","13","41.00",
"1472","三洋實業","31,240","61","2,821,478","91.60","91.80","89.80","90.00","-","1.80","90.00","1","90.10","2","23.75",
"1473","台南","234,262","149","5,879,319","25.15","25.25","24.80","25.15","-","0.45","25.15","8","25.20","5","8.89",
"1474","弘裕","71,582","68","891,446","12.65","12.65","12.35","12.40","-","0.05","12.40","11","12.50","1","32.63",
"1475","業旺","70,431","79","2,854,522","40.45","41.10","40.00","40.75","-","0.05","40.25","2","40.80","2","6.24",
"1476","儒鴻","1,463,707","2,132","584,343,073","395.50","406.00","395.50","397.00","-","18.00","397.00","9","398.00","1","15.80",
"1477","聚陽","2,178,570","1,954","494,521,534","224.50","229.50","222.00","229.00","+","2.50","228.50","34","229.00","43","13.24",
"1503","士電","3,199,746","3,095","576,477,506","176.50","184.00","175.00","183.00","+","3.50","182.50","6","183.00","4","31.07",
"1504","東元","5,895,287","3,978","276,680,601","47.90","47.90","46.65","47.00","-","1.40","46.95","72","47.00","53","17.22",
"1506","正道","78,482","56","904,030","11.55","11.65","11.45","11.55","-","0.15","11.50","10","11.60","4","105.00",
"1512","瑞利","12,584","30","95,122","7.73","7.73","7.46","7.62","+","0.01","7.50","2","7.64","1","0.00",
"1513","中興電","4,394,139","4,016","709,811,039","160.00","163.00","159.00","162.50","+","1.00","162.50","22","163.00","182","22.63",
"1514","亞力","3,178,490","2,684","352,314,166","109.50","112.00","108.50","112.00","+","0.50","112.00","34","112.50","81","40.29",
"1515","力山","352,569","368","9,374,286","27.00","27.00","26.25","26.55","-","1.00","26.55","9","26.60","7","55.31",
"1516","川飛","27,752","61","444,144","16.05","16.20","15.90","15.90","-","0.15","15.85","11","15.90","1","0.00",
"1517","利奇","83,592","286","843,323","10.15","10.20","9.97","10.05","-","0.20","10.05","15","10.10","1","0.00",
"1519","華城","6,219,669","8,479","3,509,120,367","549.00","573.00","545.00","572.00","+","8.00","572.00","13","573.00","60","36.11",
"1521","大億","23,513","35","619,608","26.20","26.80","26.10","26.50","-","0.65","26.50","2","26.55","1","19.92",
"1522","堤維西","1,012,658","785","45,186,889","44.00","45.25","43.65","45.00","+","0.70","45.00","36","45.15","10","11.39",
"1522A","堤維西甲特","1,000","1","48,450","48.45","48.45","48.45","48.45","X","0.00","48.40","1","48.85","1","0.00",
"1524","耿鼎","975,602","605","26,852,448","27.35","28.05","27.10","27.85","-","0.10","27.85","7","27.90","4","7.80",
"1525","江申","10,113","18","607,399","60.00","60.20","60.00","60.00","-","0.80","60.00","1","60.20","2","14.08",
"1526","日馳","22,175","44","429,010","19.65","19.65","19.10","19.45","-","0.25","19.25","4","19.45","2","0.00",
"1527","鑽全","213,894","266","7,665,446","36.20","36.20","35.50","35.90","-","0.30","35.85","4","35.95","3","11.81",
"1528","恩德","639,485","423","7,812,255","12.30","12.35","12.05","12.25","-","0.15","12.25","29","12.30","14","0.00",
"1529","樂事綠能","382,303","402","10,170,749","27.00","27.00","26.20","26.80","-","0.30","26.80","2","26.90","4","2,680.00",
"1530","亞崴","83,265","327","2,406,141","29.55","29.55","28.05","29.00","-","0.80","28.90","2","29.00","3","25.44",
"1531","高林股","172,977","252","1,955,012","11.40","11.45","11.20","11.35","-","0.20","11.35","4","11.40","2","19.91",
"1532","勤美","1,068,192","729","28,372,133","26.65","26.95","26.35","26.60","-","0.40","26.55","3","26.60","26","19.56",
"1533","車王電","37,660","42","1,068,626","28.50","28.60","28.05","28.30","-","0.40","28.30","1","28.45","1","0.00",
"1535","中宇","44,050","169","2,480,778","56.10","57.00","56.00","56.10","-","0.90","56.10","2","56.20","2","14.13",
"1536","和大","2,140,850","1,701","123,157,617","57.60","58.80","56.30","58.80","+","0.30","58.60","22","58.80","25","5,880.00",
"1537","廣隆","135,905","142","18,821,854","139.00","139.00","138.00","138.50","-","0.50","138.50","1","139.00","3","11.88",
"1538","正峰","2,556","4","65,991","25.60","26.35","25.60","26.35","+","0.75","24.30","1","26.55","1","0.00",
"1539","巨庭","1,522,459","988","28,183,355","18.95","19.45","18.20","18.20","-","1.30","18.20","35","18.25","12","17.84",
"1540","喬福","224,442","197","6,336,481","28.60","28.60","27.80","28.50","-","0.35","28.45","1","28.60","5","14.62",
"1541","錩泰","16,342","18","490,475","29.60","30.55","29.60","30.25","-","0.45","30.05","11","30.40","1","36.45",
"1558","伸興","37,715","101","3,696,127","97.90","98.40","97.10","98.10","-","0.50","98.10","4","98.60","2","14.77",
"1560","中砂","2,281,825","2,306","649,156,906","277.00","289.00","276.50","287.50","+","3.00","287.50","3","288.00","7","39.49",
"1563","巧新","740,097","534","38,822,384","53.00","53.10","51.90","52.60","-","0.80","52.50","2","52.60","2","13.81",
"1568","倉佑","33,247","104","762,338","22.85","23.10","22.80","22.90","-","0.10","22.90","3","23.00","2","16.96",
"1582","信錦","1,227,208","1,139","85,271,664","68.80","71.30","67.20","70.10","+","0.50","70.10","4","70.20","8","10.89",
"1583","程泰","18,123","24","1,013,459","56.40","56.40","55.50","55.60","-","0.70","55.10","1","55.70","2","15.36",
"1587","吉茂","95,396","153","2,772,526","29.30","29.45","28.60","29.15","-","0.25","29.15","1","29.25","6","0.00",
"1589","永冠-KY","220,147","647","5,136,310","23.65","23.65","23.10","23.50","-","0.25","23.50","9","23.60","8","0.00",
"1590","亞德客-KY","509,479","657","431,761,259","833.00","858.00","833.00","847.00","-","15.00","846.00","13","847.00","3","21.91",
"1597","直得","426,288","432","34,808,460","81.50","82.90","80.30","82.50","-","0.50","82.50","12","82.70","1","100.61",
"1598","岱宇","403,014","263","8,525,073","21.55","21.55","20.70","21.35","-","0.30","21.30","2","21.35","3","0.00",
"1603","華電","422,734","323","16,811,227","39.65","40.15","39.15","39.90","-","0.25","39.85","1","39.90","2","13.12",
"1604","聲寶","311,903","336","7,688,532","24.75","24.85","24.50","24.80","+","0.05","24.80","5","24.85","2","12.10",
"1605","華新","14,098,076","5,834","278,437,337","20.00","20.10","19.30","20.00","-","0.10","19.95","300","20.00","17","31.25",
"1608","華榮","1,512,418","1,058","37,556,154","24.75","25.20","24.35","25.15","-","0.25","25.15","23","25.20","7","20.45",
"1609","大亞","1,893,504","1,540","69,224,843","36.50","36.85","36.10","36.85","-","0.45","36.80","2","36.85","6","21.93",
"1611","中電","448,783","412","5,615,146","12.50","12.65","12.35","12.60"," ","0.00","12.55","4","12.60","5","28.64",
"1612","宏泰","4,280,308","2,631","164,086,128","37.75","38.95","37.45","38.70","+","0.30","38.70","14","38.75","5","16.19",
"1614","三洋電","85,106","61","3,302,827","38.95","39.35","38.55","38.60","-","0.35","38.60","2","38.75","2","43.37",
"1615","大山","85,356","107","4,271,720","50.50","50.50","49.50","49.95","-","0.75","49.95","1","50.00","2","12.04",
"1616","億泰","25,651,368","14,840","1,091,309,271","42.00","44.30","41.20","41.90","-","0.75","41.90","85","41.95","6","16.76",
"1617","榮星","198,027","199","3,303,630","17.00","17.00","16.45","16.60","-","0.40","16.60","16","16.65","1","61.48",
"1618","合機","1,434,916","1,123","66,338,513","46.00","47.10","45.35","47.00","+","0.20","47.00","20","47.10","1","10.88",
"1626","艾美特-KY","27,327","48","301,205","11.10","11.10","10.75","11.10"," ","0.00","11.05","1","11.15","4","0.00",
"1702","南僑","744,793","784","30,096,789","41.00","41.00","40.10","40.50","-","1.00","40.50","1","40.55","12","12.90",
"1707","葡萄王","320,170","715","39,547,341","124.00","124.00","123.00","123.50","X","0.00","123.00","320","123.50","5","13.08",
"1708","東鹼","498,417","456","15,129,286","30.15","30.65","30.00","30.50","-","0.15","30.50","16","30.55","4","7.38",
"1709","和益","261,209","190","4,538,591","17.50","17.55","17.25","17.50"," ","0.00","17.50","6","17.55","6","11.29",
"1710","東聯","1,632,629","1,072","19,091,058","11.95","11.95","11.40","11.80","-","0.10","11.75","25","11.80","35","0.00",
"1711","永光","1,234,396","798","19,031,055","15.55","15.70","15.20","15.60","+","0.05","15.55","1","15.60","8","33.91",
"1712","興農","444,151","427","18,089,968","41.10","41.10","40.50","40.80","-","0.30","40.75","8","40.90","6","16.39",
"1713","國化","143,983","230","7,830,131","54.60","54.60","54.10","54.60","-","0.10","54.60","3","54.70","7","5.13",
"1714","和桐","1,041,455","653","7,673,156","7.45","7.45","7.31","7.37","-","0.10","7.36","3","7.38","6","35.10",
"1717","長興","1,774,678","899","42,579,544","24.05","24.20","23.80","24.00","-","0.30","24.00","49","24.05","3","16.22",
"1718","中纖","2,843,209","1,101","16,473,574","5.75","5.86","5.68","5.81","+","0.01","5.80","145","5.81","29","193.67",
"1720","生達","142,896","170","8,007,817","56.40","56.40","55.70","56.00","-","0.50","55.90","35","56.10","1","12.17",
"1721","三晃","544,072","381","6,011,832","11.25","11.25","10.90","11.10","-","0.15","11.10","1","11.15","3","0.00",
"1722","台肥","1,866,926","1,322","98,190,420","52.70","53.50","52.10","52.40","-","0.30","52.40","3","52.50","4","29.44",
"1723","中碳","120,980","194","10,855,366","90.00","90.30","89.20","90.20","+","0.10","90.20","2","90.30","1","18.26",
"1725","元禎","49,080","46","1,397,922","29.05","29.05","28.00","28.70","-","0.35","28.55","1","28.75","1","15.94",
"1726","永記","13,160","22","1,009,597","76.70","76.80","76.60","76.80","-","0.30","76.70","2","76.80","1","14.20",
"1727","中華化","240,757","166","5,086,873","21.80","21.80","20.80","21.30","-","0.40","21.25","9","21.35","1","46.30",
"1730","花仙子","43,689","159","2,396,790","54.80","55.20","54.50","54.60","-","0.40","54.60","1","54.80","1","12.16",
"1731","美吾華","76,529","54","1,751,743","22.90","22.95","22.80","22.95","+","0.05","22.90","7","22.95","2","18.07",
"1732","毛寶","244,730","197","6,415,193","26.55","26.65","25.80","26.40","-","0.05","26.35","2","26.45","1","77.65",
"1733","五鼎","145,423","240","4,080,943","28.10","28.25","27.90","27.95","-","0.40","27.95","5","28.00","1","17.36",
"1734","杏輝","104,230","303","3,325,114","32.00","32.30","31.70","31.75","-","0.55","31.75","6","31.80","5","18.79",
"1735","日勝化","22,186","58","343,131","15.50","15.55","15.30","15.55"," ","0.00","15.50","2","15.60","13","18.73",
"1736","喬山","2,646,172","2,351","402,435,073","148.00","156.50","145.00","156.50","+","11.50","156.00","12","156.50","11","16.68",
"1737","臺鹽","57,525","133","1,861,694","32.10","32.55","32.10","32.55","-","0.05","32.50","1","32.60","4","17.88",
"1752","南光","54,872","104","1,962,163","36.05","36.05","35.60","35.60","-","0.45","35.60","3","35.65","2","13.80",
"1760","寶齡富錦","214,099","220","15,029,684","70.80","70.90","69.50","70.60","-","0.80","70.50","3","70.60","8","55.59",
"1762","中化生","175,598","507","4,445,790","26.00","26.30","25.00","25.10","-","1.10","25.05","5","25.15","1","96.54",
"1773","勝一","228,070","335","26,735,499","118.00","118.00","116.00","117.50","-","0.50","117.00","25","117.50","2","15.65",
"1776","展宇","14,907","72","245,249","16.55","16.60","16.35","16.60","+","0.05","16.50","1","16.55","1","24.41",
"1783","和康生","60,021","67","2,618,350","43.95","44.35","43.15","43.50","-","0.45","43.40","1","43.50","1","18.67",
"1786","科妍","316,906","286","28,256,733","89.50","90.30","88.00","90.20","-","0.40","90.10","1","90.20","2","26.22",
"1789","神隆","798,933","506","13,113,726","16.80","16.80","16.30","16.35","-","0.45","16.35","12","16.40","7","52.74",
"1795","美時","572,572","798","122,299,566","215.00","215.50","212.50","213.50","-","2.50","213.50","20","214.50","20","10.37",
"1802","台玻","6,958,383","2,862","108,713,739","15.40","15.80","15.25","15.70","+","0.15","15.70","36","15.75","28","0.00",
"1805","寶徠","18,409","22","234,680","12.85","12.85","12.65","12.65","-","0.35","12.65","6","12.70","5","5.55",
"1806","冠軍","793,412","392","8,972,586","11.30","11.45","11.15","11.30"," ","0.00","11.30","10","11.35","7","34.24",
"1808","潤隆","3,172,337","1,210","91,056,331","28.50","29.20","28.25","28.80","+","0.05","28.75","15","28.80","3","16.18",
"1809","中釉","296,081","398","4,524,222","15.65","15.65","15.10","15.30","-","0.15","15.25","3","15.35","1","56.67",
"1810","和成","1,307,287","730","20,285,527","15.60","15.85","15.25","15.30","-","0.20","15.30","7","15.35","1","95.62",
