上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/04/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","36.50","除息","36.52","36.57","36.47","8,522,000","311,234,860","2,169","36.49","259","36.50","46","2,628,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","33.49","除息","33.59","33.60","33.46","390,000","13,066,310","122","33.49","10","33.50","32","1,159,989,000","9,999.95","0.01"
"00727B","國泰1-5Y非投等債","39.38","除息","39.41","39.42","39.36","154,000","6,065,460","18","39.40","1","39.42","28","96,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","15.44","-0.01","15.45","15.46","15.44","511,000","7,890,130","22","15.44","7","15.45","47","33,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","39.35","除息","39.36","39.45","39.34","13,175,000","518,757,730","586","39.35","337","39.36","3","1,233,471,000","9,999.95","0.01"
"00741B","富邦全球非投等債","38.16","除息","38.32","38.34","38.16","225,000","8,609,540","17","38.16","29","38.23","5","11,628,000","9,999.95","0.01"
"00746B","富邦A級公司債","35.87","除息","35.89","35.98","35.86","3,414,000","122,538,690","114","35.87","414","35.88","1","2,398,964,000","9,999.95","0.01"
"00749B","凱基新興債10+","31.18","除息","31.14","31.18","31.10","108,000","3,366,970","10","31.15","8","31.19","1","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","34.38","除息","34.38","34.38","34.38","100,000","3,438,000","4","34.38","3","34.40","1","126,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","33.57","+0.16","33.60","33.66","33.56","17,244,000","579,378,880","3,227","33.57","905","33.58","505","4,323,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","35.83","+0.21","35.82","35.83","35.78","104,000","3,726,250","8","35.81","20","35.83","1","973,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","33.84","+0.16","33.85","33.85","33.84","106,000","3,587,090","6","33.81","5","33.85","1","180,230,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.30","+0.11","32.22","32.32","32.22","222,000","7,168,880","59","32.30","6","32.31","1","1,197,300,000","9,999.95","0.01"
"00758B","復華能源債","52.15","+0.35","52.25","52.25","52.15","120,000","6,259,500","4","52.05","215","52.20","21","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","55.85","+0.40","56.00","56.00","55.85","112,000","6,256,900","4","55.75","30","55.80","1","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","53.50","+0.25","53.45","53.60","53.40","145,000","7,756,200","16","53.50","16","53.55","15","402,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.13","+0.24","36.13","36.19","36.12","763,000","27,564,200","49","36.12","185","36.13","93","2,528,089,000","9,999.95","0.01"
"00764B","群益25年美債","29.91","+0.22","29.88","29.98","29.88","16,341,000","488,900,130","469","29.91","40","29.92","188","1,170,000,000","9,999.95","0.01"
"00768B","復華20年美債","52.95","+0.35","52.85","52.95","52.85","129,000","6,827,650","7","52.85","6","52.90","1","429,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","34.76","除息","34.77","34.84","34.72","6,665,000","231,743,790","1,146","34.76","5","34.77","305","3,772,290,000","9,999.95","0.01"
"00773B","中信優先金融債","35.85","除息","35.87","35.95","35.84","2,684,000","96,308,120","277","35.85","169","35.86","1","2,379,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.30","+0.22","34.30","34.30","34.30","101,000","3,464,300","3","34.24","11","34.28","1","1,535,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.30","+0.19","35.30","35.30","35.30","100,000","3,530,000","2","35.25","12","35.29","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.09","+0.25","30.08","30.14","30.06","571,000","17,165,510","18","30.09","119","30.12","142","959,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","36.71","+0.04","36.72","36.79","36.71","118,000","4,335,400","7","36.70","18","36.74","57","307,102,000","9,999.95","0.01"
"00781B","國泰A級科技債","31.91","+0.21","31.95","31.96","31.90","550,000","17,565,550","17","31.87","26","31.93","102","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","31.93","除息","32.09","32.09","31.93","131,000","4,187,910","21","31.92","52","31.94","3","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.14","除息","38.14","38.14","38.14","100,000","3,814,000","2","38.01","20","38.16","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","34.75","除息","34.75","34.75","34.75","100,000","3,475,000","2","34.70","21","34.73","1","862,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.41","+0.15","33.41","33.48","33.37","119,000","3,975,640","62","33.40","2","33.42","99","33,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","33.91","+0.17","33.89","34.04","33.89","33,000","1,120,400","24","33.91","2","33.93","1","14,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","30.96","除息","31.01","31.04","30.93","947,000","29,339,420","166","30.95","1","30.96","37","34,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.25","+0.30","51.25","51.30","51.20","113,000","5,786,000","9","51.20","2","51.30","14","243,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.55","+0.30","54.55","54.55","54.55","100,000","5,455,000","4","54.35","25","54.70","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.10","-0.05","56.10","56.10","56.10","100,000","5,610,000","10","56.00","10","56.15","8","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.13","+0.23","33.08","33.13","33.08","220,000","7,280,420","14","33.08","20","33.09","2","1,558,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.27","+0.23","32.19","32.27","32.19","101,000","3,257,190","5","32.20","20","32.27","2","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.95","-0.15","41.02","41.02","40.95","100,000","4,098,500","4","40.92","10","40.97","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.30","+0.18","29.30","29.37","29.27","10,765,000","315,464,990","1,305","29.30","19","29.31","56","1,428,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.22","+0.16","32.29","32.29","32.22","121,000","3,901,550","11","32.21","25","32.26","66","8,536,000","9,999.95","0.01"
"00831B","新光美債1-3","40.90","-0.09","40.90","40.90","40.90","2,000","81,800","2","40.72","16","40.94","16","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.48","+0.27","34.45","34.50","34.45","191,000","6,586,330","29","34.46","32","34.47","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.19","+0.22","30.20","30.22","30.16","626,000","18,910,550","18","30.17","85","30.18","6","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.25","+0.20","31.25","31.25","31.25","108,000","3,375,000","3","31.22","9","31.25","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","30.98","+0.21","30.95","30.98","30.95","102,000","3,156,960","6","30.97","1","31.00","3","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.42","+0.10","32.33","32.51","32.33","110,000","3,566,500","8","32.42","2","32.47","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.36","+0.17","32.36","32.36","32.36","2,000","64,720","2","32.26","1","32.33","1","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.77","+0.03","32.77","32.77","32.77","100,000","3,277,000","4","32.76","1","32.77","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.17","+0.04","35.31","35.31","35.17","140,000","4,929,720","17","35.17","22","35.22","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.23","+0.16","27.23","27.23","27.21","308,000","8,382,780","9","27.19","55","27.24","25","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.40","除息","34.39","34.40","34.36","343,000","11,794,690","12","34.37","1","34.38","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.94","除息","37.02","37.02","36.92","404,000","14,924,910","19","36.94","22","36.95","16","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","28.64","+0.13","28.66","28.72","28.64","1,043,000","29,902,080","53","28.64","248","28.65","10","62,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.62","-0.07","38.73","38.74","38.61","341,000","13,178,700","18","38.60","73","38.63","50","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","24.77","+0.15","24.78","24.85","24.75","17,649,000","437,507,830","1,719","24.76","1,031","24.77","270","639,768,000","9,999.95","0.01"
"00858","永豐美國500大","30.63","-0.28","30.67","30.74","30.57","339,000","10,397,810","92","30.63","3","30.67","50","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.16","-0.12","42.32","42.32","42.15","110,000","4,638,830","12","42.13","1","42.16","5","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.58","-0.04","38.63","38.63","38.51","201,000","7,750,820","22","38.54","5","38.60","20","5,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.19","+0.26","32.21","32.25","32.17","907,000","29,211,460","52","32.18","175","32.19","6","648,381,000","9,999.95","0.01"
"00863B","中信全球電信債","32.97","+0.20","33.02","33.02","32.97","315,000","10,395,070","10","32.97","29","32.99","1","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.27","-0.14","45.38","45.39","45.24","1,407,000","63,740,010","133","45.25","3","45.26","14","113,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.35","+0.25","32.37","32.38","32.34","343,000","11,098,180","8","32.34","100","32.36","3","697,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","28.84","除息","28.95","28.95","28.84","79,000","2,279,960","9","28.85","20","28.87","30","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.42","+0.16","10.36","10.42","10.17","2,645,000","27,338,480","270","10.42","5","10.43","11","419,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.59","+0.25","31.61","31.61","31.56","310,000","9,786,830","14","31.55","10","31.57","22","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","29.92","除息","29.92","29.95","29.90","378,000","11,308,770","15","29.92","61","29.93","3","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","30.27","-0.36","30.32","30.37","30.27","8,000","242,440","8","30.24","2","30.27","8","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.80","+0.08","10.84","10.85","10.72","448,000","4,833,980","84","10.80","1","10.81","1","42,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.38","+0.06","15.27","15.39","15.20","2,266,000","34,694,570","495","15.37","10","15.38","13","511,978,000","16.91","13.85"
"00890B","凱基ESG BBB債15+","33.40","+0.15","33.43","33.46","33.39","540,000","18,033,830","28","33.39","11","33.40","2","23,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.30","+0.03","17.19","17.36","17.15","949,000","16,394,300","57","17.30","43","17.31","1","25,856,000","19.03","15.57"
"00931B","統一美債20年","14.37","+0.09","14.37","14.41","14.35","15,147,000","217,721,670","1,349","14.37","652","14.38","719","1,997,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.24","除息","16.22","16.28","16.21","33,003,000","536,180,630","3,047","16.24","3,773","16.25","251","3,003,958,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.51","除息","15.52","15.53","15.51","112,876,000","1,751,690,500","18,882","15.51","8,411","15.52","7,175","7,287,305,000","9,999.95","0.01"
"00942B","台新美A公司債20+","14.98","-0.03","14.98","15.04","14.97","57,233,000","858,723,890","4,465","14.98","3,623","14.99","362","640,459,000","9,999.95","0.01"
"1240","茂生農經","51.10","0.00","51.40","51.40","51.00","12,000","613,200","12","51.00","1","51.10","1","39,370,158","56.20","46.00"
"1259","安心","74.00","0.00","74.00","74.70","73.70","41,000","3,032,800","18","74.50","1","74.80","1","32,389,500","81.40","66.60"
"1264","德麥","303.00","0.00","303.00","304.00","303.00","8,000","2,426,000","8","302.50","2","303.00","1","37,064,367","333.00","273.00"
"1268","漢來美食","149.00","+1.00","147.00","150.50","147.00","83,000","12,362,000","65","149.00","1","150.00","1","42,223,730","163.50","134.50"
"1336","台翰","19.40","+0.15","19.25","19.55","19.25","34,000","660,100","22","19.40","1","19.45","2","78,818,419","21.30","17.50"
"1565","精華","183.50","-1.50","185.00","185.00","182.50","88,000","16,163,000","83","183.50","7","184.50","3","50,416,516","201.50","165.50"
"1569","濱川","24.00","-0.05","24.05","24.20","23.75","221,000","5,330,200","83","24.00","9","24.05","2","121,447,441","26.40","21.60"
"1570","力肯","28.05","+0.20","28.00","28.70","27.75","1,394,000","39,195,250","866","28.05","8","28.10","2","51,500,839","30.85","25.25"
"1580","新麥","152.50","+1.00","151.50","152.50","151.50","76,000","11,544,000","70","152.50","1","153.00","11","50,230,242","167.50","137.50"
"1584","精剛","36.10","+0.55","36.00","36.80","35.30","6,744,000","244,539,600","3,432","36.10","44","36.15","1","192,470,533","39.70","32.50"
"1586","和勤","31.85","-0.20","32.45","32.45","31.75","93,000","2,967,000","81","31.75","7","31.85","2","86,312,302","35.00","28.70"
"1591","駿吉-KY","63.90","+1.60","62.30","64.20","61.60","453,000","28,673,000","241","63.80","5","64.00","16","34,798,047","70.20","57.60"
"1593","祺驊","45.50","-0.70","45.50","45.50","45.30","35,000","1,591,000","31","45.30","2","45.50","1","39,784,772","50.00","40.95"
"1595","川寶","35.15","+0.15","34.90","35.15","34.90","14,000","490,000","12","35.10","1","35.20","2","47,875,384","38.65","31.65"
"1599","宏佳騰","31.85","+0.15","31.70","31.90","31.70","15,000","477,300","15","31.80","5","31.90","1","74,528,764","35.00","28.70"
"1742","台蠟","17.35","+0.20","17.15","17.45","17.10","178,000","3,081,150","103","17.35","5","17.40","2","93,559,300","19.05","15.65"
"1777","生泰","82.00","0.00","82.40","82.50","82.00","8,000","658,000","7","82.00","1","82.30","1","44,591,713","90.20","73.80"
"1781","合世","16.05","+0.10","16.00","16.25","16.00","179,000","2,879,700","130","16.05","2","16.20","8","47,407,605","17.65","14.45"
"1784","訊聯","61.30","-0.50","61.60","61.60","61.20","114,000","6,999,800","93","61.30","12","61.40","2","49,626,924","67.40","55.20"
"1785","光洋科","47.80","-1.15","48.60","48.80","47.55","7,036,000","337,958,450","4,196","47.80","2","47.85","9","596,270,243","52.50","43.05"
"1788","杏昌","139.00","-0.50","139.50","139.50","139.00","20,000","2,787,000","15","139.00","19","139.50","6","44,520,971","152.50","125.50"
"1796","金穎生技","57.20","-0.30","57.60","57.90","57.20","15,000","862,100","15","57.40","1","57.60","1","41,459,793","62.90","51.50"
"1799","易威","66.70","-0.30","66.80","67.30","66.10","59,000","3,948,200","33","66.70","1","66.80","3","121,865,775","73.30","60.10"
"1813","寶利徠","20.30","-0.05","20.35","20.35","20.30","7,000","142,150","6","20.35","1","20.40","6","46,635,510","22.30","18.30"
"1815","富喬","18.15","-0.35","18.40","18.65","18.15","6,251,000","114,838,600","2,348","18.15","164","18.20","75","459,021,036","19.95","16.35"
"02001B","統一美國政府債N","7.90","0.00","7.90","7.90","7.90","16,000","126,400","1","7.94","438","7.95","341","20,000,000","9,999.95","0.01"
"2035","唐榮","32.95","-0.05","32.65","33.00","32.65","44,000","1,445,050","27","32.85","1","33.00","6","350,000,000","36.20","29.70"
"2061","風青","24.40","+2.05","24.55","24.55","23.25","7,809,000","190,520,300","2,887","24.40","8","24.45","1","47,108,290","26.80","22.00"
"2063","世鎧","56.30","+0.50","55.80","56.60","55.80","114,000","6,416,400","83","56.10","1","56.40","1","49,601,453","61.90","50.70"
"2064","晉椿","15.15","0.00","15.30","15.30","15.10","16,000","242,200","14","15.10","15","15.25","2","69,630,000","16.65","13.65"
"2065","世豐","62.80","+0.60","63.00","63.00","62.20","59,000","3,691,300","40","62.20","43","62.80","11","56,883,837","69.00","56.60"
"2066","世德","129.00","+2.00","128.00","133.00","126.50","950,000","123,697,500","704","128.50","6","129.00","9","42,209,514","141.50","116.50"
"2067","嘉鋼","12.65","+0.25","12.20","12.65","12.20","34,000","418,750","13","12.55","1","12.60","1","45,138,177","13.90","11.40"
"2070","精湛","33.45","-0.20","33.80","34.00","33.45","56,000","1,889,600","34","33.45","3","33.50","1","35,782,800","36.75","30.15"
"2073","雄順","30.25","-0.45","29.55","30.60","29.55","27,000","812,800","20","30.05","1","30.25","2","27,500,000","33.25","27.25"
"2221","大甲","33.05","-0.15","33.20","33.25","32.95","55,000","1,820,650","38","33.05","3","33.10","1","42,325,000","36.35","29.75"
"2230","泰茂","161.00","+6.50","155.50","167.50","155.50","942,000","152,810,500","755","161.00","1","161.50","1","51,123,670","177.00","145.00"
"2235","謚源","48.05","+0.45","48.50","49.45","48.05","14,000","685,200","6","47.60","1","49.45","2","35,878,000","52.80","43.25"
"2596","綠意","36.50","+1.60","34.90","37.80","34.65","780,000","28,320,700","485","36.50","20","36.55","7","100,000,000","40.15","32.85"
"2640","大車隊","121.00","-0.50","121.50","121.50","120.00","48,000","5,776,500","26","120.50","8","121.50","5","59,264,956","133.00","109.00"
"2641","正德","19.60","-0.05","19.70","19.80","19.35","1,691,000","33,071,550","816","19.60","24","19.65","14","297,928,172","21.55","17.65"
"2643","捷迅","79.80","-0.10","79.10","79.90","79.10","97,000","7,712,300","82","79.80","1","80.00","10","35,000,000","87.70","71.90"
"2718","晶悅","101.50","+0.50","99.20","101.50","98.50","72,000","7,187,500","66","100.00","1","101.50","1","87,576,000","111.50","91.40"
"2719","燦星旅","57.90","+0.60","57.30","58.20","57.30","37,000","2,140,500","34","57.90","17","58.20","4","68,742,100","63.60","52.20"
"2724","藝舍-KY","29.90","+0.90","28.40","29.90","27.80","152,000","4,449,900","48","29.90","1","30.00","26","59,656,345","32.85","26.95"
"2726","雅茗-KY","23.85","0.00","23.80","23.85","23.65","11,000","261,750","7","23.85","30","23.90","1","28,000,000","26.20","21.50"
"2729","瓦城","232.00","-1.50","233.50","233.50","230.50","65,000","15,105,500","51","232.00","9","232.50","1","35,943,894","255.00","209.00"
"2732","六角","115.50","-0.50","115.00","117.00","115.00","101,000","11,703,500","87","115.50","12","116.00","7","46,514,570","127.00","104.00"
"2734","易飛網","38.20","+0.40","38.60","38.90","37.80","90,000","3,446,450","74","38.20","2","38.30","3","42,259,760","42.00","34.40"
"2736","富野","26.00","+0.25","25.90","26.50","25.75","295,000","7,708,550","182","26.00","9","26.15","5","49,972,230","28.60","23.40"
"2740","天蔥","----","---","----","----","----","0","0","0","37.90","1","38.50","1","23,185,484","41.65","34.15"
"2743","山富","122.50","+2.50","119.00","125.00","118.50","533,000","65,473,000","423","122.50","2","123.00","3","36,011,700","134.50","110.50"
"2745","五福","88.50","0.00","88.60","91.60","86.50","410,000","36,770,800","313","88.40","1","89.30","12","33,808,526","97.30","79.70"
"2752","豆府","297.50","-0.50","289.00","297.50","269.00","92,000","25,226,000","72","273.00","1","297.50","1","26,267,382","327.00","268.00"
"2754","亞洲藏壽司","100.00","+0.80","99.60","100.50","99.20","92,000","9,187,500","80","99.90","2","100.00","9","46,721,000","110.00","90.00"
"2755","揚秦","95.00","+0.40","94.60","95.00","94.00","8,000","754,200","8","94.50","3","95.50","1","30,140,000","104.50","85.50"
"2756","聯發國際","85.40","0.00","85.50","85.80","85.10","19,000","1,624,200","17","85.40","2","85.80","1","24,542,820","93.90","76.90"
"2916","滿心","61.40","+0.70","60.40","61.70","60.40","80,000","4,888,700","54","61.40","4","61.50","2","54,626,878","67.50","55.30"
"2924","宏太-KY","29.15","+1.40","29.20","29.20","29.15","2,000","58,350","2","27.00","10","28.95","11","32,805,174","32.05","26.25"
"2926","誠品生活","59.20","-0.20","59.60","59.70","59.00","9,000","533,700","9","59.20","1","59.40","1","47,389,650","65.10","53.30"
"2937","集雅社","34.55","+0.10","34.55","34.55","34.55","1,000","34,550","1","34.10","1","34.55","1","39,583,614","38.00","31.10"
"2941","米斯特","93.50","0.00","93.00","93.50","86.30","38,000","3,463,200","23","90.20","3","94.00","1","15,390,000","102.50","84.20"
"2947","振宇五金","82.40","+0.20","82.40","82.50","82.40","13,000","1,071,700","9","82.60","2","83.90","1","19,268,600","90.60","74.20"
"2948","寶陞","66.00","+0.40","66.00","66.30","66.00","9,000","595,300","9","65.20","2","66.30","1","28,000,000","72.60","59.40"
"2949","欣新網","104.00","0.00","104.00","105.00","104.00","5,000","521,000","5","104.00","1","105.00","3","24,200,000","114.00","93.60"
"3064","泰偉","34.70","-2.05","36.10","36.10","33.65","6,000","208,950","5","35.05","4","36.15","1","13,011,451","38.15","31.25"
"3066","李洲","22.05","+0.50","21.95","22.50","21.60","172,000","3,784,700","109","22.05","1","22.15","1","83,070,612","24.25","19.85"
"3067","全域","33.60","-1.40","34.00","34.00","33.60","2,000","67,600","2","34.35","1","36.50","1","20,000,000","36.95","30.25"
"3071","協禧","34.10","-0.65","34.00","34.50","33.85","378,000","12,918,850","309","34.10","8","34.15","1","110,000,000","37.50","30.70"
"3073","天方能源","34.40","-0.40","34.85","35.05","34.00","48,000","1,664,300","40","34.35","3","34.65","1","32,099,556","37.80","31.00"
"3078","僑威","78.20","+0.80","77.30","78.70","76.70","1,096,000","84,987,600","788","78.20","11","78.30","11","227,391,064","86.00","70.40"
"3081","聯亞","133.50","-0.50","132.00","136.00","131.50","694,000","93,024,500","532","133.00","27","133.50","7","91,847,677","146.50","120.50"
"3083","網龍","48.80","+0.05","48.75","49.35","47.90","387,000","18,748,500","297","48.80","1","48.85","3","86,442,358","53.60","43.95"
"3085","新零售","12.65","+1.15","11.85","12.65","11.85","64,000","788,400","32","12.65","38","0.00","0","29,019,288","13.90","11.40"
"3086","華義","107.00","-1.50","108.50","108.50","106.50","29,000","3,109,500","27","107.00","3","109.00","3","23,611,299","117.50","96.30"
"3088","艾訊","85.50","+0.40","84.80","85.90","84.40","298,000","25,448,900","240","85.30","28","85.50","5","101,914,460","94.00","77.00"
"3093","港建*","30.60","0.00","30.85","30.85","30.30","46,000","1,401,550","30","30.55","3","30.65","7","145,155,576","33.65","27.55"
"3095","及成","39.20","+0.20","39.70","40.20","38.10","62,000","2,432,750","38","38.30","1","39.85","1","10,000,000","43.10","35.30"
"3105","穩懋","145.50","+2.00","142.50","146.00","142.00","1,426,000","206,372,500","931","145.00","5","145.50","30","423,940,384","160.00","131.00"
"3114","好德","27.85","0.00","27.60","27.90","27.60","70,000","1,946,350","31","27.80","3","27.85","2","65,129,792","30.60","25.10"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.30","5","10.95","2","43,697,600","11.30","9.27"
"3118","進階","32.00","+0.10","32.20","32.20","31.90","62,000","1,983,900","37","32.05","1","32.10","2","32,452,860","35.20","28.80"
"3122","笙泉","41.65","+0.10","41.60","42.40","41.55","690,000","28,896,700","422","41.65","9","41.70","6","40,053,986","45.80","37.50"
"3128","昇銳","30.25","+0.15","29.90","30.40","29.80","85,000","2,558,350","53","30.20","1","30.25","1","42,000,000","33.25","27.25"
"3131","弘塑","1,045.00","-65.00","1,060.00","1,130.00","1,045.00","1,964,000","2,119,500,000","1,736","1,040.00","12","1,045.00","8","29,216,015","1,145.00","941.00"
"3141","晶宏","81.40","-1.40","82.60","82.60","80.60","710,000","57,712,700","545","81.30","61","81.40","7","75,064,678","89.50","73.30"
"3147","大綜","131.00","+2.00","132.00","138.00","130.50","1,176,000","158,207,500","950","131.00","11","133.00","3","39,006,099","144.00","118.00"
"3152","璟德","211.00","-2.50","212.00","213.50","208.50","238,000","50,011,000","176","210.00","3","212.00","6","69,016,200","232.00","190.00"
"3162","精確","38.20","-0.15","38.00","38.65","38.00","289,000","11,066,100","185","38.15","4","38.30","2","130,614,142","42.00","34.40"
"3163","波若威","96.20","+0.80","93.50","98.10","93.50","2,296,000","220,761,100","1,617","96.20","1","96.40","1","80,540,741","105.50","86.60"
"3169","亞信","118.50","-0.50","118.50","120.00","117.50","139,000","16,521,000","115","118.50","3","119.00","9","62,776,981","130.00","107.00"
"3171","新洲","29.75","+0.15","29.60","29.80","29.40","237,000","7,017,350","134","29.65","1","29.75","3","71,302,317","32.70","26.80"
"3176","基亞","38.80","-0.25","39.00","39.10","38.50","256,000","9,919,300","132","38.75","1","38.95","1","139,429,755","42.65","34.95"
"3178","公準","128.50","-3.50","125.50","130.50","125.50","1,675,000","214,888,000","1,093","128.00","96","128.50","2","45,050,000","141.00","116.00"
"3188","鑫龍騰","24.70","+1.30","23.40","24.85","22.80","1,769,000","42,885,900","952","24.70","21","24.75","20","186,309,876","27.15","22.25"
"3191","雲科","21.45","+0.50","21.45","21.45","21.40","50,000","1,072,450","19","21.30","3","21.40","1","43,597,381","23.55","19.35"
"3202","樺晟","12.40","-0.05","12.45","12.45","12.25","241,000","2,979,050","118","12.35","12","12.40","11","122,044,870","13.60","11.20"
"3205","佰研","41.40","+1.00","40.80","41.40","40.40","52,000","2,123,000","43","41.00","1","41.40","1","32,545,631","45.50","37.30"
"3206","志豐","47.75","-1.55","48.75","48.90","47.65","648,000","31,246,850","400","47.75","1","47.80","3","58,916,621","52.50","43.00"
"3207","耀勝","146.00","+3.00","141.00","148.50","141.00","2,609,000","378,253,500","1,712","145.50","15","146.00","109","60,770,341","160.50","131.50"
