"111年12月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00728","第一金工業30","468,614","413","10,297,425","22.02","22.03","21.87","21.92","+","0.01","21.92","2","21.94","25","0.00",
="00730","富邦臺灣優質高息","130,457","136","2,189,674","16.70","16.82","16.70","16.75","+","0.06","16.75","8","16.76","2","0.00",
="00731","FH富時高息低波","1,074,861","222","57,084,818","53.20","53.20","53.05","53.15","-","0.10","53.15","1","53.20","22","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,051,000","40.51","40.51","40.51","40.51","+","0.02","40.45","16","40.53","17","0.00",
="00733","富邦臺灣中小","129,911","182","4,499,815","34.49","34.78","34.45","34.49","+","0.10","34.47","10","34.49","1","0.00",
="00735","國泰臺韓科技","133,996","1,006","3,274,654","24.45","24.52","24.34","24.42","+","0.01","24.32","15","24.48","15","0.00",
="00736","國泰新興市場","136,995","998","2,627,985","19.19","19.19","19.16","19.18","-","0.03","19.11","30","19.19","5","0.00",
="00737","國泰AI+Robo","23,546","26","571,902","24.32","24.33","24.22","24.29","+","0.21","24.28","1","24.29","30","0.00",
="00738U","期元大道瓊白銀","797,923","259","19,318,846","24.21","24.38","24.01","24.06","+","0.98","24.06","15","24.07","52","0.00",
="00739","元大MSCI A股","60,477","231","1,359,189","22.48","22.54","22.42","22.48","+","0.04","22.40","1","22.45","59","0.00",
="00752","中信中國50","750,464","248","13,312,318","17.61","17.79","17.61","17.69","+","0.14","17.67","97","17.69","11","0.00",
="00753L","中信中國50正2","7,869,285","1,269","83,490,373","10.61","10.69","10.52","10.57","+","0.17","10.56","145","10.57","235","0.00",
="00757","統一FANG+","144,281","261","4,929,630","34.09","34.24","34.01","34.09","+","0.36","34.09","1","34.13","31","0.00",
="00762","元大全球AI","97,806","151","2,929,408","29.89","30.03","29.86","29.94","+","0.51","29.91","12","29.95","56","0.00",
="00763U","期街口道瓊銅","7,000","6","170,570","24.39","24.39","24.33","24.33","+","0.33","24.26","1","24.33","58","0.00",
="00770","國泰北美科技","103,720","717","2,832,462","27.36","27.36","27.31","27.32","+","0.47","27.30","15","27.33","2","0.00",
="00771","元大US高息特別股","30,485","962","499,433","16.40","16.41","16.38","16.41","-","0.12","16.40","1","16.41","13","0.00",
="00774B","新光中國政金綠債","5,010","1,001","201,664","40.44","40.62","40.44","40.55","+","0.05","40.40","50","40.62","1","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.07","2","9.17","2","0.00",
="00775B","新光投等債15+","52,523","527","1,762,869","33.58","33.58","33.57","33.58","-","0.17","33.56","1","33.58","4","0.00",
="00783","富邦中証500","87,055","17","1,724,037","19.91","19.92","19.74","19.74","-","0.20","19.70","5","19.74","35","0.00",
="00830","國泰費城半導體","2,183,291","946","50,857,538","23.25","23.36","23.23","23.25","+","0.18","23.25","56","23.26","159","0.00",
="00850","元大臺灣ESG永續","728,987","490","20,650,925","28.21","28.43","28.21","28.30","+","0.10","28.29","2","28.30","5","0.00",
="00851","台新全球AI","31,016","923","688,663","22.19","22.24","22.19","22.22","+","0.29","22.20","1","22.23","1","0.00",
="00852L","國泰美國道瓊正2","1,471,525","201","28,058,792","19.02","19.12","19.01","19.06","+","0.59","19.05","41","19.06","196","0.00",
="00861","元大全球未來通訊","27,935","111","725,856","26.00","26.02","25.91","25.92","+","0.19","25.93","1","25.94","50","0.00",
="00865B","國泰US短期公債","103,580","508","4,157,125","40.12","40.14","40.12","40.14","-","0.08","40.11","18","40.16","7","0.00",
="00875","國泰網路資安","167,553","114","4,110,139","24.47","24.55","24.44","24.49","+","0.35","24.51","2","24.53","15","0.00",
="00876","元大全球5G","131,328","142","3,215,240","24.50","24.56","24.37","24.37","+","0.02","24.35","84","24.37","1","0.00",
="00878","國泰永續高股息","69,650,187","41,817","1,119,156,997","16.10","16.13","16.04","16.07","-","0.03","16.07","136","16.08","871","0.00",
="00881","國泰台灣5G+","3,751,189","2,074","51,471,858","13.69","13.78","13.66","13.69","+","0.01","13.68","79","13.69","10","0.00",
="00882","中信中國高股息","2,983,406","1,209","34,994,669","11.72","11.79","11.69","11.73","+","0.02","11.73","47","11.74","158","0.00",
="00885","富邦越南","17,329,005","3,114","194,226,301","11.20","11.30","11.15","11.19","+","0.10","11.19","53","11.20","97","0.00",
="00891","中信關鍵半導體","3,170,629","1,349","35,296,427","11.12","11.19","11.08","11.10","+","0.03","11.10","16","11.11","27","0.00",
="00892","富邦台灣半導體","4,626,177","1,253","46,356,749","10.08","10.10","9.98","9.99","-","0.01","9.99","38","10.00","19","0.00",
="00893","國泰智能電動車","10,148,202","3,484","114,311,937","11.28","11.30","11.23","11.24","-","0.04","11.23","839","11.24","451","0.00",
="00894","中信小資高價30","387,456","192","4,492,713","11.62","11.65","11.56","11.59","+","0.05","11.59","29","11.60","6","0.00",
="00895","富邦未來車","3,220,168","1,335","38,804,052","12.03","12.08","12.01","12.04","-","0.06","12.03","64","12.04","68","0.00",
="00896","中信綠能及電動車","1,344,207","466","17,305,829","12.82","12.91","12.82","12.85","+","0.05","12.84","132","12.85","13","0.00",
="00897","富邦基因免疫生技","1,182,654","214","9,842,645","8.33","8.35","8.30","8.31","+","0.02","8.30","367","8.31","120","0.00",
="00898","國泰基因免疫革命","397,092","187","2,879,237","7.24","7.27","7.24","7.25","+","0.09","7.25","19","7.26","131","0.00",
="00899","FT潔淨能源","69,086","91","1,574,669","22.67","22.83","22.67","22.75","+","0.02","22.76","2","22.79","11","0.00",
="00900","富邦特選高股息30","3,809,371","1,669","40,040,156","10.48","10.54","10.48","10.51","+","0.03","10.51","39","10.52","37","0.00",
="00901","永豐智能車供應鏈","281,941","202","3,258,832","11.53","11.59","11.50","11.51"," ","0.00","11.51","30","11.52","4","0.00",
="00902","中信電池及儲能","5,395,187","1,732","68,162,102","12.70","12.74","12.58","12.58","-","0.10","12.58","183","12.59","404","0.00",
="00903","富邦元宇宙","3,383,173","562","27,136,641","8.00","8.04","8.00","8.02","+","0.07","8.01","751","8.02","53","0.00",
="00904","新光臺灣半導體30","631,588","217","6,657,111","10.53","10.58","10.47","10.50"," ","0.00","10.49","14","10.51","10","0.00",
="00905","FT臺灣Smart","299,404","163","2,510,317","8.40","8.42","8.36","8.37","+","0.03","8.36","6","8.38","10","0.00",
="00906","大華元宇宙科技50","2,000","2","17,540","8.77","8.77","8.77","8.77","+","0.07","8.77","1","8.80","10","0.00",
="00907","永豐優息存股","841,381","317","11,968,395","14.20","14.25","14.19","14.22","+","0.03","14.21","91","14.22","5","0.00",
="00908","富邦入息REITs+","757,743","198","9,957,705","13.15","13.17","13.12","13.14","+","0.01","13.13","28","13.14","250","0.00",
="00909","國泰數位支付服務","508,905","168","7,409,162","14.55","14.60","14.51","14.51","+","0.18","14.51","63","14.53","17","0.00",
="00910","第一金太空衛星","106,075","41","1,560,165","14.71","14.71","14.67","14.67","+","0.15","14.67","1","14.71","4","0.00",
="00911","兆豐洲際半導體","110,000","10","1,623,770","14.78","14.80","14.75","14.76","+","0.10","14.74","2","14.79","10","0.00",
="00912","中信臺灣智慧50","316,443","164","4,307,313","13.55","13.66","13.55","13.59","+","0.04","13.59","17","13.60","28","0.00",
="00913","兆豐台灣晶圓製造","208,000","12","2,972,260","14.29","14.30","14.25","14.25","-","0.02","14.21","3","14.25","10","0.00",
="00915","凱基優選高股息30","242,864","190","3,661,872","15.05","15.10","15.05","15.09","+","0.03","15.07","58","15.09","6","0.00",
="00916","國泰全球品牌50","394,902","362","5,577,862","14.09","14.15","14.09","14.12","+","0.17","14.12","2","14.13","104","0.00",
="00917","中信特選金融","240,119","169","3,496,354","14.55","14.58","14.53","14.55","+","0.12","14.54","206","14.55","5","0.00",
="00918","大華優利高填息30","158,498","70","2,366,154","14.95","14.95","14.90","14.92","-","0.01","14.91","5","14.92","11","0.00",
="00919","群益台灣精選高息","2,246,465","759","36,538,822","16.21","16.33","16.21","16.28","+","0.17","16.28","1","16.30","47","0.00",
="00920","富邦ESG綠色電力","1,115,430","61","18,630,688","16.73","16.76","16.67","16.68","+","0.03","16.68","345","16.70","102","0.00",
="01001T","土銀富邦R1","0","0","0","--","--","--","--"," ","0.00","15.85","1","16.40","1","0.00",
="01002T","土銀國泰R1","2,313,000","48","41,589,040","17.98","18.00","17.98","17.98"," ","0.00","17.97","20","18.00","93","0.00",
="01003T","兆豐新光R1","93,000","8","1,909,410","20.01","20.55","20.01","20.55","X","0.00","20.30","1","20.60","7","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","--","0","15.75","3","0.00",
="01007T","兆豐國泰R2","10,000","4","178,000","17.80","17.80","17.80","17.80","+","0.02","17.76","2","18.00","10","0.00",
="01009T","王道圓滿R1","14,000","6","115,690","8.25","8.29","8.25","8.29","+","0.04","8.29","1","8.30","50","0.00",
="01010T","京城樂富R1","4,000","2","39,900","9.95","10.05","9.95","10.05","+","0.01","9.95","10","10.04","11","0.00",
="020000","富邦特選蘋果N","11,000","1","70,840","6.44","6.44","6.44","6.44","X","0.00","6.41","10","6.42","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.70","499","12.72","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","29.30","205","29.35","236","0.00",
="020011","統一微波高息20N","3,000","3","20,340","6.78","6.79","6.77","6.77","-","0.01","6.77","354","6.78","301","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.22","10","6.23","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.39","405","14.41","263","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","15.61","446","15.63","265","0.00",
="020018","統一價值成長30N","1,000","1","14,040","14.04","14.04","14.04","14.04","X","0.00","13.97","387","13.98","344","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","11.37","432","11.38","332","0.00",
="02001L","富邦蘋果正二N","0","0","0","--","--","--","--"," ","0.00","8.33","10","8.34","10","0.00",
="02001R","富邦蘋果反一N","15,000","4","46,540","3.10","3.12","3.10","3.11","+","0.04","3.11","10","3.12","10","0.00",
="02001S","策元大加權策略N","42,000","15","201,400","4.80","4.81","4.78","4.78","+","0.01","4.78","502","4.79","499","0.00",
="020020","元大台股領航N","34,000","9","211,080","6.20","6.22","6.20","6.20","+","0.02","6.20","499","6.21","499","0.00",
="020022","元大電動車N","231,000","45","1,158,970","5.00","5.04","5.00","5.01","+","0.01","5.00","503","5.01","499","0.00",
="020028","元大特選電動車N","72,000","23","348,030","4.85","4.86","4.82","4.83","+","0.01","4.82","501","4.83","499","0.00",
="020029","元大ESG高股息N","34,000","10","147,260","4.34","4.34","4.32","4.33"," ","0.00","4.33","479","4.34","499","0.00",
="020030","統一智慧電動車N","75,000","12","283,010","3.78","3.79","3.75","3.76","-","0.02","3.75","10","3.76","321","0.00",
="020031","統一IC設計臺灣N","105,000","23","345,780","3.38","3.38","3.26","3.28"," ","0.00","3.27","2","3.28","354","0.00",
="020032","元大綠能N","45,000","6","215,670","4.81","4.81","4.78","4.79","+","0.06","4.79","499","4.80","500","0.00",
="020034","元大IC設計N","95,000","21","377,790","3.99","4.00","3.96","3.97","-","0.01","3.96","499","3.97","499","0.00",
"1101","台泥","67,499,095","14,782","2,293,786,561","33.80","34.10","33.55","34.05","+","0.35","34.05","34","34.10","601","28.38",
"1101B","台泥乙特","4,001","4","191,997","47.95","48.00","47.95","48.00","+","0.10","47.75","1","48.00","5","0.00",
"1102","亞泥","33,660,723","10,109","1,362,969,245","41.00","41.05","40.30","40.55","-","0.35","40.55","603","40.60","328","9.34",
"1103","嘉泥","224,539","106","3,898,644","17.50","17.50","17.25","17.45","-","0.15","17.40","1","17.45","1","0.00",
"1104","環泥","219,934","173","4,895,998","22.25","22.35","22.20","22.20","+","0.05","22.20","3","22.25","1","8.07",
"1108","幸福","126,020","57","1,350,465","10.70","10.80","10.70","10.75"," ","0.00","10.75","1","10.80","26","10.97",
"1109","信大","57,096","59","903,195","15.80","16.00","15.70","15.85","+","0.15","15.75","3","15.85","3","9.11",
"1110","東泥","77,143","53","1,340,593","17.40","17.45","17.25","17.45","+","0.15","17.35","2","17.45","10","158.64",
"1201","味全","116,914","158","2,221,522","19.00","19.05","18.95","19.00","+","0.05","18.95","70","19.05","3","21.59",
"1203","味王","8,220","34","285,451","34.60","35.20","34.60","34.80","+","0.20","34.60","7","34.85","1","13.23",
"1210","大成","378,044","453","16,769,731","44.40","44.70","44.10","44.10","-","0.30","44.10","7","44.20","4","18.85",
"1213","大飲","4,571","6","32,136","7.02","7.15","7.02","7.03"," ","0.00","7.03","2","7.12","1","0.00",
"1215","卜蜂","486,636","672","37,644,070","77.80","78.00","77.00","77.00","-","0.50","77.00","84","77.50","2","15.28",
"1216","統一","6,343,327","2,919","415,023,324","65.90","65.90","65.00","65.40","-","0.20","65.40","20","65.50","118","20.63",
"1217","愛之味","2,521,023","1,005","27,256,583","10.55","11.00","10.55","10.90","+","0.40","10.90","13","10.95","76","24.22",
"1218","泰山","6,692,742","3,127","218,110,619","32.95","33.25","32.10","32.80","-","0.65","32.80","75","32.85","94","27.56",
"1219","福壽","602,742","360","11,261,970","18.85","18.90","18.55","18.55","-","0.05","18.55","114","18.60","1","15.99",
"1220","台榮","100,792","57","1,519,489","15.10","15.20","15.00","15.15","+","0.20","15.10","2","15.15","2","42.08",
"1225","福懋油","3,027","5","171,030","56.40","56.70","56.40","56.70","+","0.20","56.70","1","56.90","1","26.75",
"1227","佳格","321,821","221","12,556,442","39.10","39.20","38.90","39.15","+","0.30","39.10","3","39.15","6","24.32",
"1229","聯華","801,269","800","39,221,498","49.30","49.30","48.85","48.90","-","0.05","48.90","2","49.00","2","19.33",
"1231","聯華食","131,537","230","9,640,511","73.30","73.80","72.80","72.80","-","0.50","72.80","1","73.20","1","18.62",
"1232","大統益","165,279","477","23,453,866","143.00","143.00","141.00","141.00","-","2.00","141.00","31","141.50","4","16.99",
"1233","天仁","10,004","8","321,528","32.10","32.30","32.05","32.05"," ","0.00","32.05","3","32.30","16","58.27",
"1234","黑松","108,014","111","3,541,799","32.75","32.90","32.70","32.80","+","0.05","32.80","2","32.90","9","13.84",
"1235","興泰","2,320","19","158,964","68.30","68.80","68.30","68.80","+","0.20","68.20","2","69.40","1","50.96",
"1236","宏亞","65,957","58","1,421,543","21.70","21.80","21.35","21.40","-","0.10","21.35","3","21.50","1","5.82",
"1256","鮮活果汁-KY","11,219","257","2,996,796","271.50","271.50","265.50","267.50","+","2.00","266.50","1","267.50","1","26.15",
"1301","台塑","12,852,445","4,330","1,098,077,565","85.30","85.90","85.10","85.40","+","0.10","85.30","80","85.40","186","9.00",
"1303","南亞","15,357,626","4,992","1,083,264,806","70.10","71.10","70.10","70.50","+","0.20","70.50","173","70.60","345","11.14",
"1304","台聚","5,463,570","3,109","115,201,560","20.85","21.30","20.80","20.95","+","0.25","20.95","33","21.10","1","8.45",
"1305","華夏","2,672,965","1,381","63,591,779","23.40","24.05","23.30","24.05","+","0.60","24.00","8","24.05","8","49.08",
"1307","三芳","30,922","60","638,162","20.60","20.80","20.55","20.65","+","0.05","20.60","1","20.65","1","17.35",
"1308","亞聚","1,011,900","638","28,105,972","27.50","28.00","27.40","27.80","+","0.60","27.80","50","27.85","24","7.90",
"1309","台達化","741,899","463","15,841,779","21.45","21.60","21.15","21.20","+","0.15","21.20","23","21.25","29","9.30",
"1310","台苯","329,540","264","4,362,354","13.15","13.40","13.15","13.20","+","0.05","13.20","1","13.25","3","0.00",
"1312","國喬","8,382,699","2,991","153,447,992","18.30","18.60","18.10","18.15","-","0.10","18.10","394","18.15","29","26.69",
"1312A","國喬特","1,000","1","27,500","27.50","27.50","27.50","27.50","+","0.55","27.00","1","27.50","1","0.00",
"1313","聯成","1,557,377","477","20,986,346","13.25","13.55","13.25","13.50","+","0.35","13.45","12","13.50","75","0.00",
"1314","中石化","4,910,317","2,271","48,040,881","9.75","9.87","9.72","9.72","-","0.01","9.71","219","9.72","13","34.71",
"1315","達新","9,716","14","676,029","69.40","69.70","69.40","69.60","+","0.40","69.60","2","70.20","1","9.43",
"1316","上曜","515,330","308","6,168,297","12.10","12.10","11.90","12.00"," ","0.00","11.95","35","12.00","20","17.91",
"1319","東陽","6,528,747","3,700","269,629,015","41.85","42.10","40.60","41.10","-","0.70","41.05","5","41.10","1","12.20",
"1321","大洋","55,128","47","1,848,300","33.60","33.85","33.40","33.40","-","0.20","33.40","3","33.50","2","123.70",
"1323","永裕","66,408","48","2,180,798","33.20","33.20","32.65","32.65","-","0.55","32.65","4","32.85","2","14.91",
"1324","地球","41,038","42","437,991","10.75","10.75","10.55","10.70","-","0.05","10.65","1","10.70","3","267.50",
"1325","恆大","3,797,554","2,369","102,605,248","28.25","28.35","26.20","27.15","-","1.10","26.75","41","27.15","14","63.14",
"1326","台化","1,266,831","1,022","87,849,827","69.50","69.80","69.00","69.40","+","0.20","69.20","25","69.40","33","22.03",
"1337","再生-KY","207,083","198","1,426,829","6.86","6.98","6.85","6.85","-","0.01","6.85","26","6.86","4","0.00",
"1338","廣華-KY","87,733","109","3,819,313","43.50","43.80","43.35","43.50"," ","0.00","43.50","1","43.60","1","13.10",
"1339","昭輝","89,743","74","3,669,103","41.00","41.10","40.75","40.80"," ","0.00","40.75","3","40.90","2","6.28",
"1340","勝悅-KY","34,320","91","341,539","9.94","9.99","9.94","9.99","+","0.05","9.97","1","9.99","5","0.00",
"1341","富林-KY","13,082","15","872,492","66.60","66.90","66.60","66.70","-","0.10","66.60","2","66.70","1","11.08",
"1342","八貫","539,075","584","71,227,049","127.50","134.50","127.50","134.50","+","7.50","134.00","9","135.00","29","21.02",
"1402","遠東新","38,351,262","7,530","1,199,185,600","31.30","31.60","31.00","31.30","+","0.20","31.20","1","31.30","927","17.99",
"1409","新纖","6,976,270","2,588","125,784,367","17.90","18.25","17.85","17.90","-","0.05","17.85","107","17.90","12","7.85",
"1410","南染","23,325","30","939,983","40.50","40.65","40.05","40.05"," ","0.00","40.05","3","40.15","1","42.16",
"1413","宏洲","18,978","16","177,992","9.37","9.48","9.37","9.48","+","0.13","9.38","6","9.49","8","8.32",
"1414","東和","280,655","181","5,048,294","18.10","18.15","17.90","18.00","+","0.05","17.95","10","18.10","30","27.27",
"1416","廣豐","53,225","170","550,658","10.25","10.35","10.25","10.35"," ","0.00","10.30","21","10.35","6","20.29",
"1417","嘉裕","6,697,654","1,756","94,740,976","14.05","14.30","13.90","14.05","+","0.15","14.00","111","14.05","175","0.00",
"1418","東華","8,700","21","125,127","14.05","14.05","14.00","14.05","-","0.15","14.00","4","14.05","7","0.00",
"1419","新紡","13,870","17","554,374","40.00","40.00","39.90","39.90","-","0.10","40.00","1","40.05","1","5.90",
"1423","利華","51,980","26","1,031,359","19.90","19.90","19.80","19.80"," ","0.00","19.75","45","19.80","4","36.00",
"1432","大魯閣","146,398","143","1,732,434","11.80","11.85","11.80","11.85","+","0.05","11.80","15","11.85","2","0.00",
"1434","福懋","1,141,632","671","29,986,500","26.35","26.40","26.20","26.20","-","0.15","26.20","157","26.25","10","12.48",
"1436","華友聯","2,680","7","150,244","56.30","56.30","56.00","56.00"," ","0.00","55.80","3","56.10","1","10.65",
"1437","勤益控","109,973","66","2,805,043","25.50","25.65","25.30","25.35","+","0.15","25.30","2","25.35","3","12.49",
"1438","三地開發","40,004","26","1,273,625","32.10","32.10","31.60","31.60","-","0.25","31.60","2","31.65","1","5.63",
"1439","雋揚","43,189","26","908,323","21.10","21.30","20.70","20.85","-","0.25","20.85","1","20.90","4","11.91",
"1440","南紡","726,877","375","12,373,395","16.95","17.20","16.90","16.95","+","0.20","16.90","87","16.95","64","15.41",
"1441","大東","44,472","144","349,044","7.77","7.99","7.77","7.96","+","0.19","7.81","2","7.95","2","0.00",
"1442","名軒","407,860","183","14,805,900","36.75","36.75","36.10","36.10"," ","0.00","36.10","16","36.20","2","85.95",
"1443","立益物流","24,401","60","513,015","21.50","21.50","20.85","20.95","+","0.20","20.85","4","21.00","3","7.33",
"1444","力麗","2,318,024","418","23,531,008","10.15","10.25","10.10","10.15","+","0.10","10.15","442","10.20","314","7.75",
"1445","大宇","121,001","32","1,952,516","16.20","16.25","16.05","16.15","+","0.15","16.10","1","16.20","18","0.00",
"1446","宏和","28,138","28","837,371","29.60","29.85","29.60","29.70","+","0.20","29.55","2","29.80","3","0.00",
"1447","力鵬","527,546","208","4,038,216","7.64","7.70","7.61","7.64","+","0.02","7.64","2","7.65","6","26.34",
"1449","佳和","606,828","495","9,333,814","14.15","15.55","14.15","15.55","+","1.40","15.55","38","--","0","9.97",
"1451","年興","445,352","310","9,296,079","20.95","21.00","20.75","20.85","-","0.05","20.80","4","20.85","3","7.96",
"1452","宏益","76,291","36","1,328,920","17.25","17.50","17.25","17.45","+","0.20","17.40","3","17.45","3","11.71",
"1453","大將","177,609","140","2,710,326","15.00","15.45","15.00","15.20","+","0.25","15.20","2","15.30","1","17.08",
"1454","台富","65,013","22","833,517","12.90","12.95","12.75","12.80","+","0.05","12.75","14","12.80","8","36.57",
"1455","集盛","420,433","234","4,334,105","10.30","10.40","10.20","10.25"," ","0.00","10.20","95","10.25","2","0.00",
"1456","怡華","42,177","34","643,671","15.40","15.55","15.15","15.25","-","0.05","15.10","1","15.25","6","76.25",
"1457","宜進","206,940","100","3,873,826","18.65","18.80","18.65","18.65","+","0.10","18.65","9","18.70","8","4.19",
"1459","聯發","170,527","82","1,443,604","8.25","8.65","8.25","8.65","+","0.40","8.36","1","8.65","9","0.00",
"1460","宏遠","403,551","151","2,870,329","7.10","7.16","7.10","7.10"," ","0.00","7.10","6","7.13","5","0.00",
"1463","強盛","65,220","31","937,207","14.50","14.50","14.35","14.35","+","0.05","14.35","1","14.40","38","37.76",
"1464","得力","155,839","148","2,175,415","13.90","14.00","13.90","13.95","+","0.10","13.90","21","13.95","3","12.80",
"1465","偉全","81,636","62","1,122,252","13.85","13.90","13.45","13.90"," ","0.00","13.80","2","13.90","4","14.04",
"1466","聚隆","81,858","75","1,016,742","12.30","12.55","12.25","12.25"," ","0.00","12.25","3","12.40","15","35.00",
"1467","南緯","388,046","218","4,334,212","11.15","11.30","11.10","11.10","-","0.05","11.10","20","11.15","17","37.00",
"1468","昶和","47,003","36","620,289","13.25","13.30","13.10","13.25"," ","0.00","13.10","6","13.30","9","13.95",
"1470","大統新創","18,000","14","328,250","18.65","18.75","18.00","18.00","-","0.40","18.10","1","18.15","1","31.03",
"1471","首利","261,241","115","2,015,422","7.70","7.82","7.69","7.71","+","0.01","7.71","1","7.75","8","0.00",
"1472","三洋實業","3,000","3","64,100","21.05","22.50","20.55","22.50","+","1.00","20.60","22","22.50","1","0.00",
"1473","台南","109,249","153","2,249,056","20.90","20.90","20.40","20.50","-","0.55","20.45","10","20.50","5","12.65",
"1474","弘裕","36,149","25","431,322","11.90","11.95","11.90","11.95","+","0.05","11.95","5","12.00","3","15.13",
"1475","業旺","77,007","54","5,045,455","65.90","66.00","65.20","65.20","+","0.10","65.20","12","65.50","1","13.50",
"1476","儒鴻","863,117","1,106","402,719,268","455.00","474.50","455.00","472.50","+","26.00","470.50","1","472.50","4","17.76",
"1477","聚陽","1,542,105","1,854","369,794,484","232.00","243.00","231.00","240.00","+","9.00","239.50","24","240.00","13","17.03",
"1503","士電","169,336","127","10,046,856","59.30","60.00","59.00","59.20","-","0.10","59.10","1","59.40","7","14.99",
"1504","東元","1,761,308","996","48,099,535","27.40","27.55","27.20","27.20","-","0.10","27.20","83","27.25","29","17.11",
"1506","正道","301,001","121","5,281,267","17.75","17.75","17.35","17.50","+","0.30","17.50","10","17.55","1","35.00",
"1512","瑞利","820,730","180","3,822,333","4.35","4.95","4.35","4.80"," ","0.00","4.80","49","4.84","5","0.00",
"1513","中興電","14,779,495","8,742","970,439,185","65.40","66.20","64.80","65.50","+","1.50","65.50","73","65.60","2","13.45",
"1514","亞力","1,845,372","998","54,383,140","29.25","29.75","29.10","29.45","+","0.85","29.45","9","29.50","55","14.58",
"1515","力山","495,506","418","15,721,404","32.55","32.75","31.20","31.40","-","0.95","31.40","3","31.50","2","92.35",
"1516","川飛","59,742","82","1,190,549","19.80","20.00","19.80","19.90","+","0.05","19.95","3","20.00","2","10.59",
"1517","利奇","430,662","529","8,657,956","20.00","20.25","19.95","20.10","+","0.20","20.10","2","20.15","12","6.91",
"1519","華城","4,758,163","2,975","230,759,657","47.40","49.30","47.25","48.05","+","0.70","48.00","5","48.05","3","23.67",
"1521","大億","11,178","31","398,055","35.30","36.40","35.30","35.60","+","0.25","35.35","1","35.90","1","23.58",
"1522","堤維西","2,279,863","1,167","59,823,921","26.20","26.60","26.00","26.10","-","0.10","26.10","23","26.15","10","9.70",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","44.15","2","44.70","3","0.00",
"1524","耿鼎","2,392,481","1,322","54,707,603","22.90","23.25","22.65","22.80","-","0.05","22.75","25","22.85","15","12.32",
"1525","江申","6,149","9","350,787","57.00","57.10","57.00","57.00"," ","0.00","57.00","1","57.90","3","12.95",
"1526","日馳","258,306","188","10,624,735","41.10","41.50","40.75","40.90","-","0.25","40.90","2","41.10","2","6.34",
"1527","鑽全","82,378","76","3,372,056","41.00","41.10","40.85","40.85","+","0.15","40.80","13","40.90","4","7.36",
"1528","恩德","511,109","143","5,198,594","10.00","10.25","10.00","10.05","+","0.05","10.05","40","10.10","2","14.57",
"1529","樂事綠能","4,009,861","2,327","80,982,297","20.00","20.70","19.75","19.80"," ","0.00","19.75","20","19.80","8","49.50",
"1530","亞崴","27,081","29","823,479","30.30","30.45","30.30","30.35","+","0.05","30.30","4","30.45","1","8.12",
"1531","高林股","57,666","36","805,136","13.95","14.05","13.90","14.00","+","0.05","13.90","4","14.05","5","10.85",
"1532","勤美","178,561","117","5,066,054","28.65","28.65","28.25","28.25","+","0.05","28.20","9","28.25","3","8.09",
"1533","車王電","134,145","99","6,728,835","50.10","50.60","49.95","50.10","+","0.10","50.10","4","50.20","2","65.92",
"1535","中宇","31,013","24","1,318,257","42.40","42.60","42.40","42.55","+","0.05","42.50","2","42.55","1","9.78",
"1536","和大","1,077,035","915","75,942,375","70.50","71.40","70.00","70.00","-","0.50","70.00","16","70.10","18","35.35",
"1537","廣隆","70,449","74","9,659,816","137.00","137.50","136.50","137.00","+","1.00","137.00","9","137.50","9","12.29",
"1538","正峰","18,205","20","135,579","7.97","7.97","7.20","7.20","-","0.78","7.19","14","7.20","5","0.00",
"1539","巨庭","756,756","451","21,847,399","28.15","29.20","28.15","29.20","+","1.15","29.15","1","29.20","4","4.46",
"1540","喬福","407,823","129","6,179,300","15.30","15.35","15.05","15.15","-","0.15","15.15","9","15.20","9","12.42",
"1541","錩泰","15,160","33","511,819","33.70","34.00","33.50","33.70","+","0.30","33.80","2","33.90","2","5.66",
"1558","伸興","112,236","66","13,523,232","121.00","121.00","120.00","120.50","-","1.00","120.00","2","120.50","2","15.73",
"1560","中砂","1,618,252","1,369","180,465,969","111.50","112.50","110.50","111.00","+","0.50","111.00","17","111.50","21","12.46",
"1568","倉佑","208,249","137","4,773,530","22.95","23.05","22.80","22.85","+","0.10","22.85","10","23.00","9","14.10",
"1582","信錦","62,914","84","3,665,313","58.40","58.50","58.10","58.50","+","0.10","58.30","2","58.50","4","19.57",
"1583","程泰","0","0","0","--","--","--","--"," ","0.00","61.40","1","61.80","1","10.08",
"1587","吉茂","35,231","35","749,701","21.40","21.40","21.15","21.30","+","0.05","21.20","8","21.40","2","10.65",
