上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/06/05
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3128","昇銳","37.55","+0.90","37.85","38.45","35.10","36,975,000","1,370,382,400","20,717","37.55","19","37.60","8","42,000,000","41.30","33.80"
"3131","弘塑","1,300.00","+50.00","1,270.00","1,370.00","1,270.00","3,256,000","4,307,635,000","2,868","1,295.00","3","1,300.00","3","29,216,015","1,430.00","1,170.00"
"3141","晶宏","63.90","+5.80","59.90","63.90","59.20","1,246,000","78,058,500","911","63.90","86","0.00","0","75,200,028","70.20","57.60"
"3147","大綜","195.00","-11.50","208.00","212.00","195.00","3,452,000","702,844,000","2,690","194.50","39","195.00","3","39,006,099","214.50","175.50"
"3152","璟德","112.50","-1.00","114.00","115.50","112.50","58,000","6,603,500","54","112.50","2","113.00","1","69,016,200","123.50","101.50"
"3162","精確","47.05","+0.25","47.50","48.75","47.00","2,597,000","123,777,600","1,711","47.05","7","47.10","3","130,381,492","51.70","42.35"
"3163","波若威","162.50","-3.50","167.00","167.50","161.50","4,717,000","776,625,000","3,304","162.50","23","163.00","50","80,540,741","178.50","146.50"
"3169","亞信","88.90","-0.60","90.00","90.10","88.80","66,000","5,900,400","53","88.90","1","89.20","1","62,926,981","97.70","80.10"
"3171","炎洲流通","41.80","-0.25","41.90","42.00","41.80","7,000","293,300","7","41.70","2","41.80","1","35,372,658","45.95","37.65"
"3176","基亞","31.00","-0.35","31.20","31.80","30.95","118,000","3,686,550","74","31.00","1","31.15","4","139,306,755","34.10","27.90"
"3178","公準","48.95","+0.05","48.70","49.00","48.60","23,000","1,123,900","18","48.75","5","48.85","1","45,050,000","53.80","44.10"
"3188","鑫龍騰","30.75","-0.10","31.00","31.15","30.55","121,000","3,722,750","94","30.75","18","30.80","3","186,309,876","33.80","27.70"
"3191","雲嘉南","14.25","-0.10","14.30","14.35","14.25","3,000","42,900","3","13.85","1","14.25","1","43,597,381","15.65","12.85"
"3205","佰研","43.30","-1.30","44.55","44.60","43.30","128,000","5,651,450","90","43.25","2","43.30","2","32,545,631","47.60","39.00"
"3206","志豐","37.95","-0.30","38.45","38.45","37.75","34,000","1,293,700","19","37.95","1","38.15","1","58,916,621","41.70","34.20"
"3207","耀勝","74.50","+6.70","68.40","74.50","68.40","1,166,000","85,013,700","808","74.50","99","0.00","0","66,422,124","81.90","67.10"
"3211","順達","201.50","-6.50","208.50","212.00","201.50","4,943,000","1,019,241,000","3,471","201.50","37","202.50","21","152,586,021","221.50","181.50"
"3213","茂訊","99.50","-8.50","102.50","102.50","99.10","3,195,000","321,142,600","2,313","99.50","17","99.60","2","58,685,547","109.00","89.60"
"3217","優群","158.50","+2.00","157.50","159.00","157.00","403,000","63,696,500","283","158.00","17","158.50","66","90,104,203","174.00","143.00"
"3218","大學光","207.00","+0.50","206.50","208.00","205.00","58,000","11,987,000","58","205.50","1","207.00","3","84,724,899","227.50","186.50"
"3219","倚強科","55.50","-2.00","57.50","60.50","55.40","4,589,000","264,934,700","3,387","55.40","11","55.50","16","71,105,800","61.00","49.95"
"3221","台嘉碩","18.95","-0.15","18.95","19.10","18.95","55,000","1,044,250","37","18.95","4","19.00","2","103,936,710","20.80","17.10"
"3224","三顧","37.25","+0.45","36.95","37.85","36.70","20,000","741,700","16","36.80","5","37.55","1","68,172,648","40.95","33.55"
"3226","龍鋒","47.90","+1.40","47.90","47.90","47.90","1,000","47,900","1","46.60","1","47.25","1","64,430,573","52.60","43.15"
"3227","原相","228.00","+3.00","227.50","230.00","225.00","2,564,000","583,509,500","2,056","228.00","34","228.50","45","149,231,900","250.50","205.50"
"3228","金麗科","188.00","+11.00","179.50","190.00","178.00","614,000","113,746,000","524","187.50","1","188.00","5","70,306,495","206.50","169.50"
"3230","錦明","33.85","+0.35","33.65","34.50","33.40","391,000","13,286,800","295","33.75","4","33.90","1","86,010,900","37.20","30.50"
"3232","昱捷","28.40","0.00","29.20","29.30","28.40","26,000","741,450","21","28.40","4","28.45","1","46,567,865","31.20","25.60"
"3234","光環","33.70","-0.45","34.30","35.00","33.60","463,000","15,784,950","313","33.70","16","34.00","5","111,474,692","37.05","30.35"
"3236","千如","16.45","+0.05","16.50","16.70","16.45","55,000","908,950","41","16.40","19","16.50","1","105,000,613","18.05","14.85"
"3252","海灣","19.95","-0.05","20.15","20.15","19.95","104,000","2,081,950","20","19.95","10","20.00","1","50,195,754","21.90","18.00"
"3259","鑫創","22.50","-0.20","22.00","22.50","21.95","8,000","176,850","7","21.95","2","22.50","2","72,965,934","24.75","20.25"
"3260","威剛","93.70","+0.70","94.30","94.80","93.40","5,041,000","474,515,100","3,435","93.70","2","93.80","2","325,809,648","103.00","84.40"
"3264","欣銓","76.20","+0.30","76.10","76.20","75.40","3,432,000","260,088,400","2,357","76.20","11","76.30","112","490,170,076","83.80","68.60"
"3265","台星科","94.80","-0.30","95.10","95.90","94.60","87,000","8,277,600","74","94.70","2","94.80","1","136,261,659","104.00","85.40"
"3268","海德威","19.90","-0.05","19.90","19.90","19.55","35,000","690,250","26","19.70","1","19.90","1","34,720,796","21.85","17.95"
"3272","東碩","27.30","+0.65","26.65","27.75","26.55","62,000","1,683,100","54","27.15","1","27.30","1","61,176,789","30.00","24.60"
"3276","宇環","13.35","0.00","13.40","13.40","13.30","174,000","2,316,250","27","13.35","1","13.40","4","69,712,666","14.65","12.05"
"3284","太普高","28.05","-0.35","28.55","28.55","28.05","30,000","849,700","24","28.05","6","28.10","3","92,395,065","30.85","25.25"
"3285","微端","24.85","-0.15","25.70","25.70","24.80","9,000","227,600","8","24.85","1","25.10","1","42,735,324","27.30","22.40"
"3287","廣寰科","36.60","-1.00","37.70","38.00","36.60","345,000","12,817,750","269","36.60","4","36.85","1","43,970,483","40.25","32.95"
"3288","點晶","20.65","-0.45","21.15","21.15","20.65","10,000","208,500","10","20.60","4","21.25","2","15,000,000","22.70","18.60"
"3289","宜特","106.50","0.00","108.00","108.50","106.00","250,000","26,822,000","188","106.50","8","107.00","3","74,438,171","117.00","95.90"
"3290","東浦","27.65","-0.40","28.15","28.15","27.10","348,000","9,689,700","163","27.60","19","27.65","2","128,878,620","30.40","24.90"
"3293","鈊象","868.00","+31.00","846.00","870.00","846.00","3,110,000","2,678,077,000","2,604","868.00","1","869.00","25","281,801,560","954.00","782.00"
"3294","英濟","37.15","-0.35","37.60","37.60","36.40","726,000","26,843,950","515","37.10","4","37.20","17","132,015,919","40.85","33.45"
"3297","杭特","38.70","-0.70","39.75","40.20","38.50","476,000","18,674,450","387","38.70","16","39.00","1","36,049,445","42.55","34.85"
"3303","岱稜","49.75","-0.45","50.40","50.60","49.70","114,000","5,698,300","79","49.75","3","49.80","1","94,090,607","54.70","44.80"
"3306","鼎天","42.05","+0.45","42.25","42.30","41.65","57,000","2,391,900","40","41.65","3","42.10","1","50,607,702","46.25","37.85"
"3310","佳穎","74.50","-5.30","79.30","79.30","71.90","284,000","21,111,500","202","74.40","2","74.50","1","71,479,154","81.90","67.10"
"3313","斐成","14.15","-0.05","14.20","14.20","13.95","165,000","2,318,550","98","13.95","13","14.15","3","220,770,776","15.55","12.75"
"3317","尼克森","42.20","-0.30","42.55","42.55","42.00","90,000","3,805,450","68","42.20","1","42.30","1","81,000,000","46.40","38.00"
"3322","建舜電","12.45","+0.20","12.35","12.75","12.35","145,000","1,812,350","89","12.45","2","12.50","15","121,582,157","13.65","11.25"
"3323","加百裕","31.80","-0.05","32.05","32.95","31.75","3,264,000","105,243,600","2,039","31.80","16","31.90","1","93,952,394","34.95","28.65"
"3324","雙鴻","608.00","+2.00","602.00","612.00","598.00","2,113,000","1,280,341,000","1,781","607.00","23","608.00","32","91,774,449","668.00","548.00"
"3325","旭品","17.95","+0.25","17.90","18.35","17.75","269,000","4,856,050","132","17.95","2","18.05","2","90,168,610","19.70","16.20"
"3332","幸康","43.90","-0.05","44.65","44.65","43.80","18,000","791,350","18","43.80","2","43.95","1","48,104,246","48.25","39.55"
"3339","泰谷","43.70","+2.45","41.35","43.70","41.35","8,215,000","351,080,900","4,475","43.70","7","43.75","14","66,568,300","48.05","39.35"
"3349","寶德","19.00","+1.65","17.35","19.05","17.35","68,000","1,268,600","48","18.00","1","0.00","0","40,071,648","20.90","17.10"
"3354","律勝","16.60","-0.20","16.85","16.85","16.50","75,000","1,242,000","52","16.50","8","16.60","9","70,112,426","18.25","14.95"
"3357","臺慶科","101.50","-0.50","103.00","103.50","100.50","69,000","7,014,000","50","101.50","1","102.50","5","102,034,881","111.50","91.40"
"3360","尚立","12.35","0.00","12.30","12.50","12.30","69,000","855,950","42","12.35","6","12.40","1","76,402,244","13.55","11.15"
"3362","先進光","127.50","+1.00","127.00","131.00","126.00","646,000","83,223,000","411","127.00","24","127.50","1","142,460,275","140.00","115.00"
"3363","上詮","241.50","-8.00","249.50","251.00","239.00","5,769,000","1,411,632,000","4,196","241.50","20","242.00","4","103,640,567","265.50","217.50"
"3372","典範","13.00","-0.25","13.15","13.15","13.00","85,000","1,107,700","52","12.95","13","13.00","1","175,324,000","14.30","11.70"
"3373","熱映","22.85","-0.15","23.00","23.30","22.70","684,000","15,701,050","394","22.80","5","22.85","3","43,289,801","25.10","20.60"
"3374","精材","141.00","+2.00","139.50","143.00","139.00","1,614,000","227,396,500","1,156","140.50","83","141.00","13","271,364,316","155.00","127.00"
"3379","彬台","77.20","-3.60","81.40","81.70","76.60","31,173,000","2,452,420,400","19,436","77.10","31","77.20","217","38,041,748","84.90","69.50"
"3388","崇越電","65.00","+0.20","64.90","65.50","64.80","14,000","909,000","14","64.80","3","64.90","1","74,062,358","71.50","58.50"
"3390","旭軟","21.45","0.00","21.60","21.80","21.45","68,000","1,465,950","47","21.45","5","21.50","1","78,958,259","23.55","19.35"
"3402","漢科","92.60","0.00","92.80","93.80","92.50","65,000","6,042,100","59","92.60","1","92.70","1","73,047,692","101.50","83.40"
"3426","台興","45.80","+0.30","45.80","45.80","45.80","3,000","137,400","2","45.65","1","46.60","1","26,400,000","50.30","41.25"
"3430","奇鈦科","52.80","+0.30","52.50","54.60","52.50","332,000","17,757,000","224","52.50","3","52.90","1","33,716,085","58.00","47.55"
"3434","哲固","57.30","-0.60","58.00","59.50","57.20","5,555,000","323,168,800","3,791","57.30","23","57.40","1","28,027,800","63.00","51.60"
"3438","類比科","47.70","-0.40","48.40","48.50","47.35","36,000","1,727,300","31","47.45","1","47.70","4","47,165,815","52.40","42.95"
"3441","聯一光","32.50","-0.05","32.70","32.75","32.45","83,000","2,703,600","61","32.50","14","32.55","1","40,039,920","35.75","29.25"
"3444","利機","56.70","-0.20","57.00","57.30","56.70","39,000","2,218,900","37","56.70","1","57.00","1","44,996,877","62.30","51.10"
"3455","由田","87.10","+0.70","87.10","88.30","86.60","149,000","13,008,400","123","87.00","2","87.10","1","59,850,750","95.80","78.40"
"3465","進泰電子","59.80","+5.30","54.20","59.80","54.20","11,000","636,200","11","52.30","1","59.90","1","35,329,862","65.70","53.90"
"3466","德晉","42.15","+0.25","42.20","44.10","41.65","974,000","41,572,600","685","42.15","5","42.45","13","77,892,073","46.35","37.95"
"3467","台灣精材","52.50","-0.50","53.00","53.00","52.20","25,000","1,315,700","18","52.50","12","53.00","1","31,106,569","57.70","47.25"
"3479","安勤","97.50","-1.00","98.90","99.80","97.50","131,000","12,907,900","120","97.40","1","97.80","1","72,630,164","107.00","87.80"
"3483","力致","124.00","+11.00","116.00","124.00","116.00","4,268,000","518,128,000","2,337","124.00","3,084","0.00","0","86,129,789","136.00","112.00"
"3484","崧騰","50.10","-0.20","50.60","51.00","50.00","122,000","6,151,700","109","50.10","2","50.20","1","78,828,189","55.10","45.10"
"3489","森寶","23.50","-0.05","23.55","23.55","23.50","2,000","47,050","2","23.45","1","23.50","1","90,452,155","25.85","21.15"
"3490","單井","21.10","-0.10","21.20","21.35","21.05","77,000","1,627,050","62","21.05","8","21.10","2","55,006,435","23.20","19.00"
"3491","昇達科","346.00","+15.00","334.00","352.00","331.00","3,553,000","1,213,864,500","2,982","345.50","6","346.00","42","66,173,151","380.50","311.50"
"3492","長盛","25.45","-0.20","25.70","25.90","25.05","177,000","4,494,750","92","25.45","107","25.50","14","35,531,600","27.95","22.95"
"3498","陽程","40.30","+0.65","39.65","41.60","39.65","568,000","23,138,000","392","40.25","6","40.30","2","62,273,008","44.30","36.30"
"3499","環天科","14.90","-0.05","14.60","15.00","14.55","14,000","208,300","14","14.65","1","14.90","3","54,970,596","16.35","13.45"
"3508","位速","18.90","-0.20","19.00","19.25","18.80","76,000","1,441,200","59","18.85","5","18.90","50","104,311,737","20.75","17.05"
"3511","矽瑪","21.80","-0.05","21.85","22.20","21.80","223,000","4,901,450","128","21.80","13","21.85","4","79,972,945","23.95","19.65"
"3512","皇龍","26.10","0.00","26.10","26.20","25.85","31,000","805,450","29","26.00","1","26.10","2","113,072,372","28.70","23.50"
"3516","亞帝歐","19.95","0.00","20.30","20.30","19.90","18,000","360,000","16","19.95","2","20.05","1","59,560,874","21.90","18.00"
"3520","華盈","13.90","-0.05","14.00","14.00","13.85","56,000","779,250","28","13.90","1","13.95","4","68,846,778","15.25","12.55"
"3521","鴻翊","13.65","-0.05","13.70","13.80","13.50","49,000","668,600","32","13.55","3","13.75","4","128,265,552","15.00","12.30"
"3522","御嵿","15.80","-0.20","15.75","16.00","15.50","151,000","2,381,650","76","15.80","6","15.85","28","83,971,209","17.35","14.25"
"3523","迎輝","18.95","+0.55","18.40","19.00","18.40","3,000","56,350","3","16.95","1","18.85","1","64,257,868","20.80","17.10"
"3526","凡甲","226.50","-3.50","229.50","229.50","226.00","126,000","28,619,000","118","226.50","4","227.00","1","65,134,161","249.00","204.00"
"3527","聚積","59.00","-0.80","59.30","59.50","59.00","10,000","591,400","10","59.00","3","59.10","1","44,445,125","64.90","53.10"
"3529","力旺","2,205.00","-40.00","2,235.00","2,255.00","2,165.00","831,000","1,824,510,000","791","2,205.00","1","2,210.00","1","74,673,742","2,425.00","1,985.00"
"3531","先益","23.25","0.00","23.25","23.25","23.25","4,000","93,000","2","23.25","1","23.30","1","61,175,011","25.55","20.95"
"3537","堡達","49.50","-0.50","50.00","50.40","49.30","143,000","7,139,100","113","49.50","1","49.65","1","56,242,979","54.40","44.55"
"3540","曜越","33.20","+0.30","33.00","34.50","33.00","282,000","9,451,500","233","33.20","5","33.40","2","72,458,548","36.50","29.90"
"3541","西柏","28.80","+0.05","28.80","29.00","28.80","43,000","1,242,550","26","28.75","7","28.85","1","56,787,142","31.65","25.95"
"3546","宇峻","96.80","-5.20","101.00","102.00","96.50","1,954,000","192,228,500","1,475","96.70","13","96.80","1","53,115,748","106.00","87.20"
"3548","兆利","120.50","+3.00","117.50","123.00","117.00","717,000","86,900,500","612","120.50","11","121.00","8","66,091,878","132.50","108.50"
"3551","世禾","127.00","-1.50","128.50","130.50","127.00","526,000","67,827,000","422","127.00","13","127.50","4","56,774,890","139.50","114.50"
"3552","同致","61.10","-0.40","61.50","61.90","61.00","61,000","3,740,900","55","61.00","4","61.50","1","94,152,244","67.20","55.00"
"3555","博士旺","29.25","+0.25","29.25","29.25","29.25","1,000","29,250","1","28.55","1","29.25","3","29,998,797","32.15","26.35"
"3556","禾瑞亞","40.30","+0.10","40.20","40.40","40.20","46,000","1,855,450","41","40.30","1","40.35","2","63,702,844","44.30","36.30"
"3558","神準","174.50","+1.50","174.50","178.00","174.00","472,000","82,605,000","314","174.50","8","175.00","3","59,060,881","191.50","157.50"
"3564","其陽","65.90","-2.60","67.90","67.90","65.20","1,292,000","85,602,700","986","65.90","10","66.00","3","59,123,100","72.40","59.40"
"3567","逸昌","28.20","-1.10","28.90","28.90","28.20","34,000","969,700","21","28.15","2","28.20","17","33,954,000","31.00","25.40"
"3570","大塚","217.00","-0.50","218.50","220.50","215.50","64,000","13,931,500","57","217.00","3","218.50","1","17,097,000","238.50","195.50"
"3577","泓格","57.70","+0.10","57.10","58.50","57.10","61,000","3,534,100","48","57.60","2","57.90","1","63,965,653","63.40","52.00"
"3580","友威科","69.30","+2.30","67.60","71.50","67.60","1,890,000","132,038,600","1,416","69.30","15","69.50","3","39,470,657","76.20","62.40"
"3581","博磊","30.75","0.00","30.75","31.95","30.60","256,000","7,981,250","170","30.75","7","30.85","2","51,006,000","33.80","27.70"
"3587","閎康","146.50","-0.50","148.00","149.50","146.50","232,000","34,314,000","184","146.00","12","146.50","1","67,038,234","161.00","132.00"
"3594","磐儀","41.50","-0.20","41.70","42.15","41.50","230,000","9,620,550","167","41.50","2","41.65","2","95,948,358","45.65","37.35"
"3597","映興","25.05","-0.05","25.10","25.45","25.05","19,000","479,050","19","25.05","2","25.20","1","39,236,440","27.55","22.55"
"3609","三一東林","42.10","0.00","42.15","42.25","41.70","59,000","2,480,800","25","42.10","4","42.25","1","38,419,387","46.30","37.90"
"3611","鼎翰","191.00","+1.00","189.00","191.50","189.00","17,000","3,236,500","17","190.50","1","191.00","7","47,490,134","210.00","172.00"
"3615","安可","23.25","-0.05","23.50","23.65","23.25","114,000","2,669,250","66","23.20","10","23.25","6","68,466,976","25.55","20.95"
"3623","富晶通","18.25","-0.55","18.95","18.95","18.25","40,000","735,700","30","18.20","4","18.30","1","29,185,946","20.05","16.45"
"3624","光頡","32.15","+0.40","31.90","32.35","31.90","71,000","2,276,350","48","32.10","5","32.25","1","117,340,842","35.35","28.95"
"3625","西勝","13.25","+0.20","13.05","13.25","13.00","184,000","2,412,750","87","13.20","3","13.25","7","114,246,765","14.55","11.95"
"3628","盈正","40.60","0.00","40.35","40.70","40.25","10,000","404,550","10","40.40","5","40.60","2","45,000,000","44.65","36.55"
"3629","地心引力","18.85","+0.85","18.85","18.85","18.85","1,000","18,850","1","17.05","1","18.90","1","32,954,782","20.70","17.00"
"3630","新鉅科","22.75","-0.55","23.65","23.75","22.70","554,000","12,776,700","363","22.75","19","22.80","1","204,191,848","25.00","20.50"
"3631","晟楠","27.40","+0.05","27.10","27.40","27.05","138,000","3,739,550","70","27.30","2","27.45","12","81,820,909","30.10","24.70"
"3632","研勤","11.45","0.00","11.45","11.45","11.45","1,000","11,450","1","11.50","1","11.95","15","40,889,738","12.55","10.35"
"3646","艾恩特","29.40","+0.10","29.40","29.40","29.40","1,000","29,400","1","29.15","1","29.30","1","39,297,371","32.30","26.50"
"3663","鑫科","53.00","+0.90","52.60","54.40","52.60","1,918,000","102,785,000","1,426","53.00","32","53.10","1","108,494,074","58.30","47.70"
"3664","安瑞-KY","20.75","+0.25","20.00","21.00","19.90","20,000","409,550","12","20.15","1","20.60","1","59,525,482","22.80","18.70"
"3666","光耀","28.10","-0.10","27.50","28.10","27.30","38,000","1,053,800","35","27.60","1","28.10","4","58,945,850","30.90","25.30"
"3672","康聯訊","16.85","-0.60","17.00","17.00","16.35","35,000","583,450","31","16.65","1","16.90","2","31,790,375","18.50","15.20"
"3675","德微","146.00","+3.50","144.50","146.50","142.00","406,000","58,504,500","339","143.50","1","146.00","1","54,703,923","160.50","131.50"
"3680","家登","363.50","+10.00","360.00","370.50","359.00","1,691,000","618,217,500","1,411","363.00","9","364.00","3","96,039,516","399.50","327.50"
"3684","榮昌","45.00","0.00","45.00","45.00","45.00","1,000","45,000","1","43.90","1","46.00","4","30,001,674","49.50","40.50"
"3685","元創精密","12.05","+0.20","12.25","12.25","11.95","24,000","289,000","13","11.95","15","12.10","3","79,574,000","13.25","10.85"
"3687","歐買尬","76.30","-0.20","78.00","78.00","76.20","70,000","5,398,400","56","76.30","6","76.60","1","30,059,572","83.90","68.70"
"3689","湧德","92.00","-1.10","92.80","93.90","92.00","1,606,000","149,191,800","1,118","92.00","23","92.20","1","85,225,676","101.00","82.80"
"3691","碩禾","66.90","+1.00","66.70","68.00","66.50","143,000","9,597,300","132","66.60","2","66.90","1","91,883,420","73.50","60.30"
"3693","營邦","323.50","-2.50","325.00","327.50","322.00","200,000","64,822,500","186","323.50","2","324.00","1","42,990,694","355.50","291.50"
"3707","漢磊","34.95","+0.95","34.10","35.95","33.60","3,286,000","115,634,800","1,871","34.90","11","34.95","4","383,222,653","38.40","31.50"
"3709","鑫聯大投控","39.70","-1.35","41.20","41.75","39.70","3,245,000","131,704,950","1,859","39.70","43","39.75","34","125,569,450","43.65","35.75"
"3710","連展投控","8.30","+0.02","8.33","8.45","8.25","341,000","2,853,670","161","8.28","2","8.33","11","287,250,734","9.13","7.47"
"3713","新晶投控","20.75","+0.45","21.40","21.40","20.30","80,000","1,654,600","44","20.35","10","20.80","2","78,090,000","22.80","18.70"
"4102","永日","24.55","-0.05","24.25","24.65","24.00","53,000","1,290,900","41","24.50","1","24.55","7","42,373,443","27.00","22.10"
"4105","東洋","75.90","-0.20","76.00","76.40","75.90","257,000","19,549,200","190","75.90","5","76.00","2","248,649,959","83.40","68.40"
"4107","邦特","120.00","-2.00","122.00","122.00","120.00","37,000","4,460,500","35","120.00","1","120.50","1","69,298,336","132.00","108.00"
"4109","加捷生醫","16.70","-0.10","16.80","16.90","16.70","71,000","1,191,200","50","16.70","3","16.75","4","118,736,681","18.35","15.05"
"4111","濟生","30.05","+0.15","29.90","30.25","29.80","150,000","4,492,850","84","30.05","5","30.10","1","56,982,985","33.05","27.05"
"4113","聯上","20.70","-0.30","21.15","21.15","20.60","275,000","5,720,300","148","20.65","2","20.70","1","231,138,137","22.75","18.65"
"4114","健喬","34.30","+0.05","34.35","34.40","34.25","456,000","15,640,200","236","34.30","1","34.35","27","464,341,487","37.70","30.90"
"4116","明基醫","41.35","+0.10","41.75","41.95","41.35","11,000","457,350","9","41.35","1","41.50","1","44,566,000","45.45","37.25"
"4120","友華","48.40","-0.30","48.90","49.25","48.20","39,000","1,895,550","39","48.40","3","48.55","1","86,747,119","53.20","43.60"
"4121","優盛","16.60","0.00","16.45","16.65","16.45","100,000","1,653,100","52","16.60","1","16.65","1","85,491,045","18.25","14.95"
"4123","晟德","40.10","+0.10","39.90","40.30","39.80","1,284,000","51,391,150","534","40.10","20","40.15","19","724,976,832","44.10","36.10"
"4126","太醫","91.80","-0.20","92.60","92.80","91.80","21,000","1,935,400","21","91.70","9","92.20","1","72,600,000","100.50","82.70"
"4127","天良","35.95","-0.20","36.15","36.15","35.80","20,000","719,500","13","35.95","5","36.15","2","45,760,000","39.50","32.40"
"4128","中天","23.10","-0.10","23.15","23.45","23.00","528,000","12,262,100","386","23.10","2","23.20","2","588,170,597","25.40","20.80"
"4129","聯合","108.00","-1.50","110.50","110.50","108.00","398,000","43,248,500","301","108.00","12","108.50","6","96,436,704","118.50","97.20"
"4130","健亞","21.40","0.00","21.45","21.45","21.20","69,000","1,474,400","38","21.40","7","21.45","3","112,657,127","23.50","19.30"
"4131","浩泰","35.00","0.00","35.20","35.20","35.00","16,000","560,200","13","34.70","1","35.00","1","39,500,000","38.50","31.50"
"4138","曜亞","81.50","-0.50","81.40","81.50","81.30","12,000","977,000","12","81.40","4","81.80","4","36,300,000","89.60","73.40"
"4139","馬光-KY","28.10","+0.15","27.85","28.10","27.85","4,000","111,900","3","28.10","1","28.35","1","42,549,911","30.90","25.30"
"4147","中裕","81.50","+0.70","80.90","82.30","80.00","527,000","42,850,600","458","81.50","22","81.60","14","273,119,225","89.60","73.40"
"4153","鈺緯","42.70","+0.60","42.10","43.50","42.00","57,000","2,433,500","46","42.70","2","42.85","1","60,090,591","46.95","38.45"
"4154","樂威科-KY","18.65","-0.25","18.25","18.65","18.25","6,000","111,100","5","18.65","2","18.75","1","32,327,620","20.50","16.80"
"4157","太景*-KY","9.31","-0.05","9.36","9.43","9.31","288,000","2,704,690","126","9.31","5","9.35","2","717,841,475","10.20","8.38"
"4160","訊聯基因","51.00","-0.60","51.60","52.00","50.90","22,000","1,129,700","21","50.80","4","51.00","1","26,690,334","56.10","45.90"
"4161","聿新科","30.70","-0.10","30.80","31.05","30.70","26,000","801,350","22","30.70","1","30.80","2","52,940,889","33.75","27.65"
"4162","智擎","87.60","-1.20","89.00","89.60","87.50","509,000","44,888,900","397","87.60","11","87.80","1","145,677,640","96.30","78.90"
"4163","鐿鈦","100.50","-0.50","101.00","101.00","100.50","2,000","201,500","2","100.00","2","101.00","1","49,719,643","110.50","90.50"
"4167","松瑞藥","21.75","+0.35","21.50","21.80","21.45","845,000","18,308,150","397","21.65","10","21.75","50","317,399,107","23.90","19.60"
"4168","醣聯","27.65","-0.05","26.80","28.40","26.00","1,775,000","47,895,350","1,081","27.60","9","27.65","1","108,640,133","30.40","24.90"
"4171","瑞基","24.20","-1.80","26.00","26.80","24.20","713,000","17,956,600","529","24.20","9","24.40","1","57,457,469","26.60","21.80"
"4173","久裕","24.50","+0.20","24.20","24.75","24.10","489,000","11,909,650","331","24.40","3","24.50","14","74,574,355","26.95","22.05"
"4174","浩鼎","34.25","-0.95","35.40","35.40","34.25","964,000","33,398,050","644","34.25","33","34.35","2","263,159,374","37.65","30.85"
"4175","杏一","66.80","+0.40","66.10","66.80","65.30","16,000","1,056,600","13","65.70","1","66.20","1","42,323,307","73.40","60.20"
"4183","福永生技","19.40","-0.25","19.35","19.40","19.30","3,000","58,050","3","19.45","1","20.00","2","23,800,000","21.30","17.50"
"4188","安克","14.65","+0.10","14.50","14.80","14.50","39,000","573,450","31","14.65","1","14.90","3","63,332,900","16.10","13.20"
"4192","杏國","----","---","----","----","----","0","0","0","28.45","1","29.90","5","35,164,500","31.90","26.10"
"4198","欣大健康","36.20","-0.30","36.75","37.20","35.00","36,000","1,292,050","33","35.10","1","36.20","1","24,108,000","39.80","32.60"
"4205","中華食","92.90","0.00","93.00","93.00","92.90","6,000","557,800","6","92.90","2","93.00","1","88,772,026","102.00","83.70"
"4207","環泰","16.10","0.00","16.20","16.30","16.05","75,000","1,212,650","23","16.10","20","16.15","1","198,538,008","17.70","14.50"
"4303","信立","77.90","-2.30","80.30","81.00","77.90","3,723,000","294,889,500","2,266","77.90","41","78.00","12","78,837,764","85.60","70.20"
"4304","勝昱","----","---","----","----","----","0","0","0","9.61","1","10.60","2","36,038,065","11.65","9.54"
"4305","世坤","45.00","-0.90","45.90","45.90","45.00","13,000","592,050","12","44.85","1","45.35","1","55,014,000","49.50","40.50"
"4401","東隆興","17.05","-0.25","17.50","17.65","16.95","75,000","1,288,250","44","17.05","7","17.10","1","122,692,012","18.75","15.35"
"4402","郡都開發","19.95","-0.20","20.15","20.15","19.85","21,000","418,150","15","19.85","4","19.95","5","67,991,830","21.90","18.00"
"4406","新昕纖","9.98","+0.21","9.88","10.25","9.87","19,000","189,610","16","9.91","1","10.05","10","51,912,000","10.95","8.99"
"4413","飛寶企業","18.50","+0.50","18.50","18.50","18.15","17,000","313,100","13","18.15","1","18.45","2","31,314,689","20.35","16.65"
"4416","三圓","64.40","+0.20","64.80","64.80","64.40","4,000","258,400","2","63.20","1","64.40","3","73,586,213","70.80","58.00"
"4417","金洲","46.35","-0.05","46.50","46.55","46.30","43,000","1,997,200","31","46.35","2","46.40","1","83,971,399","50.90","41.75"
"4419","皇家美食","46.50","+0.40","46.00","46.50","46.00","4,000","185,500","2","46.00","3","47.00","3","169,163,133","51.10","41.85"
"4420","光明","56.80","-1.50","58.00","58.20","56.40","151,000","8,614,400","127","56.70","1","56.80","2","40,455,000","62.40","51.20"
"4430","耀億","20.90","-0.10","20.90","20.90","20.90","2,000","41,800","2","20.85","3","20.90","4","56,273,609","22.95","18.85"
"4432","銘旺實","19.35","+0.10","19.50","19.50","19.15","28,000","539,850","23","19.10","2","19.40","10","50,589,000","21.25","17.45"
