上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3141","晶宏","65.70","+0.20","65.50","67.00","64.20","147,000","9,614,100","105","65.50","2","65.80","1","75,185,028","72.20","59.20"
"3147","大綜","182.00","+13.50","172.00","182.50","172.00","2,524,000","448,375,500","1,981","181.50","3","182.00","10","39,006,099","200.00","164.00"
"3152","璟德","143.00","+2.50","140.50","143.00","139.00","120,000","16,918,500","90","143.00","2","144.00","1","69,016,200","157.00","129.00"
"3162","精確","52.70","-1.10","54.10","54.80","52.10","6,008,000","320,896,300","3,712","52.70","93","52.80","13","130,431,442","57.90","47.45"
"3163","波若威","168.00","-3.50","172.50","174.00","168.00","16,006,000","2,726,796,000","9,798","167.50","125","168.00","55","80,540,741","184.50","151.50"
"3169","亞信","99.30","0.00","99.30","100.00","98.20","68,000","6,742,600","60","99.30","1","99.50","1","62,926,981","109.00","89.40"
"3171","炎洲流通","40.60","+0.15","40.90","40.90","40.50","12,000","488,850","8","40.60","1","40.65","1","35,372,658","44.65","36.55"
"3176","基亞","31.90","+0.05","31.80","32.15","31.65","64,000","2,035,200","57","31.80","1","31.90","3","139,306,755","35.05","28.75"
"3178","公準","59.60","+0.50","59.50","60.80","59.50","41,000","2,456,800","36","59.60","3","59.80","1","45,050,000","65.50","53.70"
"3188","鑫龍騰","28.25","+0.20","28.00","28.35","27.15","201,000","5,616,450","124","28.25","3","28.30","4","186,309,876","31.05","25.45"
"3191","雲嘉南","16.20","+0.05","16.15","16.50","16.15","32,000","522,050","12","16.15","3","16.95","3","43,597,381","17.80","14.60"
"3202","樺晟","3.96","-0.44","3.96","3.96","3.96","1,333,000","5,278,680","300","0.00","0","3.96","4,448","129,344,870","4.35","3.57"
"3205","佰研","30.60","+0.35","29.60","30.60","29.60","62,000","1,870,700","47","30.20","1","30.60","3","32,545,631","33.65","27.55"
"3206","志豐","42.55","0.00","42.60","42.80","42.55","5,000","213,300","4","42.40","1","42.50","1","58,916,621","46.80","38.30"
"3207","耀勝","97.20","-1.70","98.20","98.80","96.30","114,000","11,110,700","90","97.20","15","97.50","1","66,422,124","106.50","87.50"
"3211","順達","174.50","+1.00","173.00","175.00","170.50","3,002,000","519,316,000","2,296","174.50","12","175.00","149","152,559,021","191.50","157.50"
"3213","茂訊","120.00","+1.00","119.00","121.00","116.50","1,354,000","161,390,500","900","120.00","2","120.50","8","58,685,547","132.00","108.00"
"3217","優群","154.00","+1.00","153.50","154.00","152.50","231,000","35,455,500","185","153.50","3","154.00","14","90,104,203","169.00","139.00"
"3218","大學光","204.50","+1.50","203.00","205.50","199.50","93,000","18,804,000","81","204.00","2","204.50","1","84,724,899","224.50","184.50"
"3219","倚強科","35.30","+1.30","34.45","36.50","33.80","111,000","3,829,100","82","34.70","3","35.45","1","70,941,800","38.80","31.80"
"3221","台嘉碩","22.45","+0.20","22.10","22.50","22.05","113,000","2,514,700","62","22.40","3","22.45","1","103,936,710","24.65","20.25"
"3224","三顧","41.20","+0.50","40.70","41.20","40.70","48,000","1,959,850","38","41.00","1","41.40","1","68,172,648","45.30","37.10"
"3226","龍鋒","47.60","0.00","47.25","47.60","47.25","28,000","1,332,200","17","47.80","1","47.90","1","64,430,573","52.30","42.85"
"3227","原相","237.00","+6.50","233.00","238.00","228.00","2,123,000","496,389,500","1,703","236.50","25","237.00","16","149,271,820","260.50","213.50"
"3228","金麗科","168.50","+9.00","160.00","171.00","160.00","586,000","97,255,500","525","168.00","1","168.50","4","70,306,495","185.00","152.00"
"3230","錦明","50.90","-1.60","52.40","53.00","50.90","1,511,000","78,049,300","1,067","50.90","11","51.00","14","86,010,900","55.90","45.85"
"3232","昱捷","28.85","-0.20","29.20","29.20","28.70","48,000","1,390,100","44","28.80","1","28.85","4","46,567,865","31.70","26.00"
"3234","光環","40.30","+0.30","40.10","40.50","39.35","337,000","13,516,600","255","40.25","10","40.30","6","111,474,692","44.30","36.30"
"3236","千如","18.00","0.00","18.10","18.10","17.70","67,000","1,199,250","52","17.95","2","18.00","3","105,000,613","19.80","16.20"
"3252","海灣","19.90","+0.20","19.90","19.90","19.90","1,000","19,900","1","19.70","1","19.75","1","50,195,754","21.85","17.95"
"3259","鑫創","25.65","+0.80","25.05","25.70","24.30","84,000","2,091,500","53","25.25","1","25.55","1","72,965,934","28.20","23.10"
"3260","威剛","90.70","+2.10","88.60","91.80","87.80","5,980,000","541,703,000","4,122","90.70","17","90.80","46","325,833,648","99.70","81.70"
"3264","欣銓","74.00","+0.30","73.00","75.00","72.60","11,380,000","841,055,600","6,318","74.00","1","74.20","11","490,170,076","81.40","66.60"
"3265","台星科","96.30","+0.80","95.00","96.50","94.50","197,000","18,822,600","154","96.20","1","96.30","6","136,261,659","105.50","86.70"
"3268","海德威","22.20","+0.20","21.95","22.85","21.95","10,000","223,350","10","22.30","1","22.35","1","34,720,796","24.40","20.00"
"3272","東碩","27.40","+1.00","26.35","28.80","25.95","690,000","19,147,950","521","27.40","1","27.45","6","61,176,789","30.10","24.70"
"3276","宇環","14.25","-0.15","14.30","14.30","14.10","23,000","327,050","17","14.20","8","14.25","7","69,712,666","15.65","12.85"
"3284","太普高","31.20","-0.15","31.45","31.50","30.70","89,000","2,757,950","69","30.70","3","31.20","1","92,395,065","34.30","28.10"
"3285","微端","26.55","+0.15","25.90","26.55","25.90","18,000","474,550","14","26.50","1","26.60","2","42,735,324","29.20","23.90"
"3287","廣寰科","38.70","+0.65","38.90","41.80","38.70","6,439,000","259,174,750","4,709","38.70","19","39.05","1","43,970,483","42.55","34.85"
"3288","點晶","22.65","0.00","22.65","22.65","22.10","13,000","291,850","12","22.35","1","22.90","2","15,000,000","24.90","20.40"
"3289","宜特","113.50","-0.50","115.50","115.50","111.50","261,000","29,506,500","206","113.50","1","114.00","17","74,429,171","124.50","102.50"
"3290","東浦","32.85","+0.60","32.30","32.90","31.95","498,000","16,297,350","206","32.85","21","32.90","1","128,878,620","36.10","29.60"
"3293","鈊象","810.00","+3.00","808.00","812.00","800.00","961,000","775,165,000","872","810.00","2","811.00","9","281,801,560","891.00","729.00"
"3294","英濟","30.75","+0.25","30.65","31.00","30.25","463,000","14,171,600","332","30.75","2","30.80","5","132,015,919","33.80","27.70"
"3297","杭特","24.20","+2.20","22.70","24.20","21.60","3,491,000","82,098,800","2,337","24.20","2,888","0.00","0","36,049,445","26.60","21.80"
"3303","岱稜","50.50","+0.10","50.80","50.90","50.00","200,000","10,121,700","186","50.50","5","50.70","1","94,090,607","55.50","45.45"
"3306","鼎天","45.45","+0.25","45.20","45.65","44.95","63,000","2,851,300","45","45.45","1","45.50","1","50,607,702","49.95","40.95"
"3310","佳穎","84.40","-0.20","85.00","85.20","83.50","30,000","2,522,600","28","84.10","1","84.50","1","62,819,323","92.80","76.00"
"3313","斐成","13.60","-0.40","13.95","13.95","13.40","2,210,000","30,080,350","613","13.60","1","13.65","5","220,770,776","14.95","12.25"
"3317","尼克森","44.90","+0.70","44.35","44.90","44.35","122,000","5,444,350","87","44.75","1","44.90","1","81,000,000","49.35","40.45"
"3322","建舜電","14.85","-0.20","15.05","15.15","14.80","305,000","4,551,100","148","14.85","5","14.90","1","121,582,157","16.30","13.40"
"3323","加百裕","34.30","+0.70","33.75","34.75","33.35","4,969,000","169,020,700","3,063","34.30","1","34.35","28","93,553,607","37.70","30.90"
"3324","雙鴻","544.00","+9.00","541.00","551.00","534.00","2,163,000","1,172,670,000","1,852","542.00","1","544.00","8","91,763,210","598.00","490.00"
"3325","旭品","17.90","+0.40","17.90","18.00","17.30","133,000","2,352,250","81","17.90","9","17.95","1","90,168,610","19.65","16.15"
"3332","幸康","----","---","----","----","----","0","0","0","41.45","1","42.40","1","48,104,246","45.55","37.35"
"3339","泰谷","33.20","+0.20","32.85","33.40","32.40","121,000","3,985,950","96","33.15","1","33.20","9","66,568,300","36.50","29.90"
"3349","寶德","19.95","+0.85","18.50","19.95","18.50","8,000","150,100","8","18.65","1","19.85","1","40,071,648","21.90","18.00"
"3354","律勝","19.60","-0.10","19.75","20.00","19.60","92,000","1,813,750","54","19.60","62","19.75","1","70,112,426","21.55","17.65"
"3357","臺慶科","109.00","+1.00","108.00","110.50","107.00","267,000","29,128,500","150","109.00","8","109.50","7","102,034,881","119.50","98.10"
"3360","尚立","13.75","+0.30","13.50","13.85","13.35","230,000","3,137,600","162","13.70","3","13.75","2","76,402,244","15.10","12.40"
"3362","先進光","161.50","+4.00","159.00","162.50","156.00","957,000","153,486,000","787","161.00","9","162.00","13","142,460,275","177.50","145.50"
"3363","上詮","217.00","-7.50","224.50","229.50","212.00","7,134,000","1,565,167,000","5,196","216.50","18","217.00","14","103,640,567","238.50","195.50"
"3372","典範","13.75","+0.05","13.75","13.80","13.25","310,000","4,202,100","184","13.75","5","13.80","12","175,324,000","15.10","12.40"
"3373","熱映","21.50","+0.30","21.35","21.60","21.00","148,000","3,159,000","117","21.50","2","21.55","3","43,289,801","23.65","19.35"
"3374","精材","152.50","+3.50","147.50","152.50","147.50","2,404,000","361,285,500","1,677","152.00","11","152.50","11","271,364,316","167.50","137.50"
"3379","彬台","55.90","+1.10","54.80","56.00","54.00","1,543,000","85,400,200","1,103","55.80","2","55.90","13","38,041,748","61.40","50.40"
"3388","崇越電","67.90","0.00","67.90","67.90","67.90","5,000","339,500","5","67.90","3","68.20","1","74,062,358","74.60","61.20"
"3390","旭軟","24.10","-0.10","24.20","24.25","23.90","193,000","4,639,400","125","24.05","19","24.10","1","78,958,259","26.50","21.70"
"3402","漢科","94.10","-0.30","94.70","95.30","93.00","78,000","7,347,200","61","94.00","6","94.20","1","73,047,692","103.50","84.70"
"3426","台興","49.70","-0.50","49.70","49.70","49.70","2,000","99,400","2","49.35","2","50.00","1","26,400,000","54.60","44.75"
"3430","奇鈦科","57.40","+0.70","56.40","57.40","56.10","60,000","3,401,600","48","57.00","2","57.50","2","33,716,085","63.10","51.70"
"3434","哲固","47.95","+4.35","47.15","47.95","45.10","15,356,000","722,609,500","8,734","47.95","5,666","0.00","0","28,027,800","52.70","43.20"
"3438","類比科","52.50","+0.40","53.00","53.10","52.10","31,000","1,633,200","26","52.30","1","52.50","1","47,165,815","57.70","47.25"
"3441","聯一光","36.80","+0.20","36.60","36.80","36.60","31,000","1,136,600","25","36.70","2","36.95","1","40,039,920","40.45","33.15"
"3444","利機","63.20","+0.50","62.60","64.10","62.50","632,000","39,927,000","594","63.10","2","63.20","5","44,996,877","69.50","56.90"
"3455","由田","100.50","0.00","100.50","102.00","99.60","175,000","17,633,300","127","100.50","3","101.00","6","59,850,750","110.50","90.50"
"3465","進泰電子","61.50","+5.50","56.00","61.50","56.00","36,000","2,054,400","16","56.80","1","61.50","1","35,329,862","67.60","55.40"
"3466","德晉","48.50","-1.50","50.00","50.40","48.50","494,000","24,219,100","351","48.50","18","48.55","6","77,892,073","53.30","43.65"
"3467","台灣精材","58.20","-1.10","61.90","61.90","56.80","121,000","7,059,300","113","57.80","1","58.20","9","31,106,569","64.00","52.40"
"3479","安勤","116.00","+1.50","114.50","116.00","113.00","426,000","48,990,500","329","115.50","10","116.00","39","72,630,164","127.50","104.50"
"3483","力致","126.50","+1.50","125.00","126.50","123.50","353,000","44,227,500","268","126.00","8","126.50","11","86,129,789","139.00","114.00"
"3484","崧騰","55.50","0.00","55.40","55.80","54.40","554,000","30,518,500","412","55.40","6","55.50","4","76,819,186","61.00","49.95"
"3489","森寶","26.50","0.00","26.35","26.70","26.30","80,000","2,118,850","28","26.45","5","26.60","1","90,452,155","29.15","23.85"
"3490","單井","25.90","0.00","25.65","26.50","25.65","169,000","4,420,250","89","25.90","2","26.05","1","55,006,435","28.45","23.35"
"3491","昇達科","415.00","+12.50","403.00","415.00","398.00","2,609,000","1,066,248,000","2,097","414.00","1","415.00","26","63,866,326","456.50","373.50"
"3492","長盛","24.00","+0.15","24.00","24.25","23.85","31,000","745,600","20","24.00","2","24.10","1","35,531,600","26.40","21.60"
"3498","陽程","43.80","+1.35","42.45","43.80","41.90","355,000","15,234,200","241","43.40","1","43.85","2","62,873,008","48.15","39.45"
"3499","環天科","16.80","-0.25","16.95","16.95","16.55","71,000","1,188,050","44","16.80","1","16.85","4","54,970,596","18.45","15.15"
"3508","位速","24.25","+0.15","24.10","24.40","23.60","51,000","1,233,200","40","24.25","1","24.50","5","104,311,737","26.65","21.85"
"3511","矽瑪","28.65","+0.25","28.30","28.70","28.05","85,000","2,421,600","69","28.60","1","28.65","2","79,972,945","31.50","25.80"
"3512","皇龍","26.55","-0.30","27.00","27.05","26.30","76,000","2,021,500","71","26.55","1","26.60","1","113,072,372","29.20","23.90"
"3516","亞帝歐","22.10","+0.10","21.90","22.40","21.90","30,000","664,500","24","22.05","11","22.20","5","59,560,874","24.30","19.90"
"3520","華盈","16.00","+0.50","15.60","16.05","15.50","136,000","2,148,600","92","15.95","4","16.05","7","68,846,778","17.60","14.40"
"3521","鴻翊","14.30","+0.30","14.20","14.30","13.80","87,000","1,228,800","41","14.25","1","14.35","8","128,265,552","15.70","12.90"
"3522","御嵿","17.65","-0.45","18.00","18.00","17.50","220,000","3,875,450","114","17.65","3","17.85","5","83,664,769","19.40","15.90"
"3523","迎輝","23.45","+0.80","21.80","23.90","21.20","23,000","529,850","20","22.20","1","23.35","7","64,257,868","25.75","21.15"
"3526","凡甲","269.00","+0.50","270.00","271.00","266.00","266,000","71,338,500","243","269.00","4","270.00","1","64,482,320","295.50","242.50"
"3527","聚積","70.00","+1.90","66.80","70.90","66.80","96,000","6,661,100","90","69.60","1","70.20","2","44,445,125","77.00","63.00"
"3529","力旺","2,370.00","+25.00","2,365.00","2,370.00","2,320.00","457,000","1,075,420,000","424","2,360.00","1","2,370.00","4","74,663,242","2,605.00","2,135.00"
"3531","先益","27.00","+0.15","26.50","27.00","26.50","7,000","187,900","6","26.90","4","27.05","1","61,175,011","29.70","24.30"
"3537","堡達","47.80","+1.20","46.80","48.10","45.85","138,000","6,505,600","96","47.70","9","48.10","1","56,242,979","52.50","43.05"
"3540","曜越","33.40","0.00","33.60","33.60","32.45","107,000","3,547,400","66","33.40","2","33.50","6","73,066,548","36.70","30.10"
"3541","西柏","31.20","+0.45","31.25","31.75","31.05","12,000","376,850","12","31.20","2","31.30","1","56,787,142","34.30","28.10"
"3546","宇峻","83.00","+1.90","81.10","83.00","81.00","251,000","20,722,800","203","82.90","11","83.00","26","53,115,748","91.30","74.70"
"3548","兆利","146.50","0.00","144.50","148.00","142.50","768,000","112,172,500","515","146.50","6","147.00","20","66,091,364","161.00","132.00"
"3551","世禾","107.00","+1.00","107.00","107.00","105.50","167,000","17,758,000","151","106.50","2","107.50","5","56,774,890","117.50","96.30"
"3552","同致","73.80","-1.20","75.50","75.50","72.80","127,000","9,337,800","94","73.60","1","74.30","2","94,152,244","81.10","66.50"
"3555","博士旺","27.40","0.00","27.40","27.40","27.40","2,000","54,800","1","25.00","1","27.50","1","29,998,797","30.10","24.70"
"3556","禾瑞亞","44.35","-0.25","44.20","44.35","44.20","8,000","354,450","8","44.35","10","44.45","1","63,702,844","48.75","39.95"
"3558","神準","200.00","+3.50","197.00","201.50","194.00","561,000","111,492,500","510","199.50","9","201.00","1","59,060,881","220.00","180.00"
"3564","其陽","60.00","-0.50","60.50","61.30","58.00","152,000","9,140,100","117","59.90","1","60.20","1","59,123,100","66.00","54.00"
"3567","逸昌","31.50","+0.05","31.65","31.95","31.40","11,000","347,350","11","31.45","1","31.50","1","33,954,000","34.65","28.35"
"3570","大塚","173.00","+1.50","172.00","173.00","171.00","50,000","8,602,000","40","172.50","2","173.00","8","17,097,000","190.00","156.00"
"3577","泓格","61.90","+1.60","60.40","62.00","60.30","67,000","4,109,200","45","61.30","2","61.90","2","63,965,653","68.00","55.80"
"3580","友威科","69.20","+0.60","69.70","69.70","67.50","159,000","10,943,500","133","69.20","2","69.30","1","39,470,657","76.10","62.30"
"3581","博磊","39.45","-0.90","40.45","40.45","39.20","56,000","2,218,650","47","39.40","3","39.50","1","51,006,000","43.35","35.55"
"3587","閎康","175.50","+3.00","174.00","178.00","171.00","677,000","118,244,000","522","175.00","13","175.50","3","67,038,234","193.00","158.00"
"3594","磐儀","49.45","+1.20","48.25","49.45","47.50","430,000","21,009,000","322","49.40","3","49.45","8","95,697,358","54.30","44.55"
"3597","映興","32.45","-0.35","32.45","32.80","32.15","83,000","2,698,950","60","32.45","9","32.60","1","39,236,440","35.65","29.25"
"3609","三一東林","44.50","-3.20","47.40","48.40","43.60","422,000","19,115,000","258","44.50","4","44.80","4","38,419,387","48.95","40.05"
"3611","鼎翰","192.50","+3.50","189.00","193.00","187.00","77,000","14,699,500","65","192.00","4","192.50","1","47,386,134","211.50","173.50"
"3615","安可","23.40","+0.40","23.00","23.40","22.70","183,000","4,244,250","132","23.35","1","23.40","1","68,466,976","25.70","21.10"
"3623","富晶通","19.95","-0.15","20.10","20.45","19.85","57,000","1,142,100","46","19.90","3","20.15","1","29,185,946","21.90","18.00"
"3624","光頡","34.15","+0.45","33.90","34.15","33.35","148,000","5,005,500","101","34.05","2","34.15","2","117,340,842","37.55","30.75"
"3625","西勝","15.70","+0.10","15.60","15.90","15.40","168,000","2,633,650","106","15.70","5","15.75","3","114,246,765","17.25","14.15"
"3628","盈正","42.85","+0.45","42.45","42.85","42.45","9,000","384,300","9","42.70","1","42.75","1","45,000,000","47.10","38.60"
"3629","地心引力","19.05","+0.05","19.00","19.05","19.00","3,000","57,100","3","19.05","2","20.75","3","32,954,782","20.95","17.15"
"3630","新鉅科","22.65","-0.40","23.00","23.00","22.40","890,000","20,086,700","517","22.65","5","22.70","4","184,191,848","24.90","20.40"
"3631","晟楠","34.45","-0.05","34.45","34.45","33.60","266,000","9,069,250","223","34.40","2","34.45","16","81,820,909","37.85","31.05"
"3632","研勤","12.70","+0.05","12.60","12.70","12.60","6,000","75,900","6","12.65","1","13.55","2","40,889,738","13.95","11.45"
"3646","艾恩特","30.05","-0.05","30.10","30.10","29.60","40,000","1,191,850","38","29.95","6","30.05","1","39,297,371","33.05","27.05"
"3663","鑫科","55.70","+0.10","55.20","55.80","54.30","408,000","22,503,200","311","55.60","1","55.70","4","108,494,074","61.20","50.20"
"3664","安瑞-KY","23.20","+0.45","22.40","23.80","22.40","23,000","536,500","20","23.20","1","23.60","1","59,252,357","25.50","20.90"
"3666","光耀","33.00","0.00","32.10","33.00","32.10","30,000","986,650","24","32.65","4","33.00","19","58,945,850","36.30","29.70"
"3672","康聯訊","19.65","0.00","19.80","19.80","19.40","12,000","235,700","9","19.65","6","19.80","1","31,790,375","21.60","17.70"
"3675","德微","165.50","+1.00","166.00","166.00","160.50","179,000","29,258,500","146","164.00","1","165.50","5","54,703,923","182.00","149.00"
"3680","家登","430.00","+19.00","411.50","434.00","411.00","1,303,000","556,411,500","1,142","427.00","3","430.00","7","96,038,962","473.00","387.00"
"3684","榮昌","45.05","+0.05","45.00","45.05","45.00","3,000","135,050","3","44.65","1","45.70","1","30,001,674","49.55","40.55"
"3685","元創精密","14.20","+0.35","14.10","14.35","13.90","78,000","1,096,500","36","14.00","1","14.25","3","79,574,000","15.60","12.80"
"3687","歐買尬","83.10","+1.20","82.90","83.70","81.00","47,000","3,864,500","45","82.60","2","83.60","2","30,059,572","91.40","74.80"
"3689","湧德","87.80","0.00","88.20","89.50","87.40","1,144,000","100,824,400","885","87.80","6","87.90","3","84,333,734","96.50","79.10"
"3691","碩禾","70.00","+1.90","68.40","70.00","67.60","253,000","17,403,800","207","69.20","2","70.00","2","91,883,420","77.00","63.00"
"3693","營邦","313.00","+1.00","314.00","314.50","310.00","207,000","64,719,500","175","313.00","1","313.50","1","42,990,694","344.00","282.00"
"3707","漢磊","42.85","+0.30","42.55","43.55","41.50","840,000","35,832,800","468","42.85","1","43.00","1","383,222,653","47.10","38.60"
"3709","鑫聯大投控","37.75","+3.40","34.90","37.75","34.65","7,383,000","271,580,850","4,023","37.75","673","0.00","0","125,569,450","41.50","34.00"
"3710","連展投控","10.15","-0.05","10.10","10.20","10.05","437,000","4,424,950","166","10.15","8","10.20","24","287,250,734","11.15","9.14"
"3713","新晶投控","20.85","+0.50","20.50","21.40","20.05","8,000","163,900","8","20.05","2","20.85","1","78,090,000","22.90","18.80"
"4102","永日","25.80","+0.50","25.60","25.85","25.45","51,000","1,309,400","45","25.80","1","25.85","3","42,373,443","28.35","23.25"
"4105","東洋","75.70","+1.60","74.50","75.70","74.20","680,000","51,010,400","463","75.40","11","75.70","13","248,649,959","83.20","68.20"
"4107","邦特","123.00","-0.50","123.50","123.50","123.00","20,000","2,460,500","16","123.00","5","123.50","24","69,298,336","135.00","111.00"
"4109","加捷生醫","19.00","-0.35","19.20","19.40","19.00","391,000","7,472,700","209","19.00","16","19.05","8","118,736,681","20.90","17.10"
"4111","濟生","29.95","+0.05","30.00","30.00","29.75","124,000","3,703,700","75","29.90","11","29.95","3","56,982,985","32.90","27.00"
"4113","聯上","25.35","-0.15","25.55","25.80","25.05","615,000","15,568,300","339","25.35","5","25.40","35","231,138,137","27.85","22.85"
"4114","健喬","33.95","+0.05","34.00","34.05","33.70","424,000","14,402,750","242","33.95","3","34.00","4","464,341,487","37.30","30.60"
"4116","明基醫","45.70","+0.05","45.05","45.70","45.05","16,000","727,500","13","45.30","1","45.55","1","44,566,000","50.20","41.15"
"4120","友華","49.25","+0.25","49.35","49.35","48.75","7,000","343,900","7","48.80","3","49.25","1","86,747,119","54.10","44.35"
"4121","優盛","15.85","+0.20","15.75","15.95","15.65","54,000","850,750","44","15.85","1","15.90","3","85,436,045","17.40","14.30"
"4123","晟德","38.05","+0.10","38.05","38.10","37.65","563,000","21,345,150","368","38.00","1","38.05","40","724,976,832","41.85","34.25"
"4126","太醫","93.70","+1.70","92.00","93.70","92.00","23,000","2,145,000","19","93.30","3","93.80","2","72,600,000","103.00","84.40"
"4127","天良","39.40","+0.70","38.30","39.40","38.30","68,000","2,631,700","41","39.00","4","39.40","1","45,760,000","43.30","35.50"
"4128","中天","27.35","+0.30","27.35","27.50","26.85","554,000","15,081,550","445","27.25","5","27.35","6","588,170,597","30.05","24.65"
"4129","聯合","91.70","+1.20","90.60","91.80","90.10","178,000","16,265,600","163","91.70","1","91.80","10","96,436,704","100.50","82.60"
"4130","健亞","21.60","+0.05","21.70","21.70","21.55","21,000","453,950","14","21.55","4","21.65","2","112,657,127","23.75","19.45"
"4131","浩泰","35.50","+0.65","36.50","37.00","35.50","40,000","1,442,050","37","35.45","1","36.00","2","39,500,000","39.05","31.95"
"4138","曜亞","91.60","-0.20","91.80","91.90","91.30","12,000","1,100,300","11","91.70","1","91.90","3","36,300,000","100.50","82.50"
"4139","馬光-KY","27.85","-0.25","27.20","28.40","27.20","6,000","167,500","4","28.05","1","28.20","2","42,549,911","30.60","25.10"
"4147","中裕","87.90","-2.20","90.20","90.80","87.40","1,102,000","97,457,500","817","87.90","14","88.20","1","273,083,025","96.60","79.20"
"4153","鈺緯","38.60","+0.10","38.80","38.80","38.10","14,000","538,250","11","38.25","2","38.50","1","60,090,591","42.45","34.75"
"4154","樂威科-KY","19.50","-0.55","20.30","20.75","19.50","98,000","1,946,550","41","19.50","1","20.20","1","30,827,620","21.45","17.55"
"4157","太景*-KY","10.75","0.00","10.75","10.80","10.65","392,000","4,207,900","163","10.75","3","10.80","13","717,841,475","11.80","9.68"
"4160","訊聯基因","64.20","-0.50","64.90","64.90","63.60","45,000","2,885,100","38","64.20","4","64.60","1","26,690,334","70.60","57.80"
"4161","聿新科","34.50","-0.30","34.75","34.80","34.05","49,000","1,683,700","43","34.25","1","34.55","6","52,940,889","37.95","31.05"
"4162","智擎","98.80","+1.50","98.00","99.70","97.20","676,000","66,735,900","524","98.80","5","99.10","6","145,677,640","108.50","89.00"
"4163","鐿鈦","108.50","+0.50","110.50","110.50","108.50","3,000","328,500","3","108.50","1","109.00","1","49,724,143","119.00","97.70"
"4167","松瑞藥","19.60","0.00","19.65","19.75","19.30","380,000","7,426,900","157","19.60","2","19.65","2","317,399,107","21.55","17.65"
"4168","醣聯","21.55","+0.25","21.30","21.55","21.00","77,000","1,634,150","48","21.50","1","21.55","1","108,640,133","23.70","19.40"
"4171","瑞基","22.80","-0.50","23.10","23.10","22.70","119,000","2,712,850","87","22.75","1","22.80","4","57,457,469","25.05","20.55"
"4173","久裕","27.40","+0.40","27.30","29.00","26.20","8,041,000","220,285,200","4,753","27.10","1","27.40","30","74,574,355","30.10","24.70"
"4174","浩鼎","62.00","+1.90","60.90","62.80","60.40","896,000","55,307,800","620","61.90","12","62.00","2","263,159,374","68.20","55.80"
"4175","杏一","64.80","+0.50","64.20","65.30","63.70","14,000","900,300","12","63.80","2","64.30","1","42,318,036","71.20","58.40"
"4183","福永生技","----","---","----","----","----","0","0","0","22.40","2","22.95","2","23,800,000","25.20","20.70"
"4188","安克","16.80","+0.25","16.60","17.00","16.40","61,000","1,008,450","21","16.50","2","16.80","1","63,332,900","18.45","15.15"
"4192","杏國","32.15","-0.50","32.55","32.55","32.15","7,000","226,200","6","32.50","1","34.00","1","35,164,500","35.35","28.95"
"4198","欣大健康","31.20","0.00","29.25","31.20","29.25","10,000","304,450","10","30.10","1","30.80","1","24,108,000","34.30","28.10"
"4205","中華食","90.40","-0.40","91.40","91.40","90.40","10,000","910,000","10","90.40","3","90.70","1","88,772,026","99.40","81.40"
"4207","環泰","17.10","-0.10","17.20","17.25","17.00","677,000","11,613,200","242","17.10","56","17.15","6","198,538,008","17.70","14.50"
"4303","信立","76.90","-5.80","81.20","83.40","75.70","35,196,000","2,766,846,000","19,988","76.90","1","77.00","8","78,837,764","84.50","69.30"
"4304","勝昱","8.20","0.00","8.20","8.20","8.20","10,000","82,000","2","8.29","6","8.99","1","36,038,065","9.02","7.38"
"4305","世坤","----","---","----","----","----","0","0","0","44.90","1","45.55","1","55,014,000","49.55","40.55"
"4401","東隆興","20.10","+0.05","20.35","20.35","20.05","22,000","442,500","16","20.05","3","20.10","60","122,692,012","22.10","18.10"
"4402","郡都開發","24.85","-0.55","25.20","25.20","24.50","32,000","793,100","26","24.75","1","25.30","1","67,991,830","27.30","22.40"
"4406","新昕纖","----","---","----","----","----","0","0","0","10.40","2","10.65","1","51,912,000","11.40","9.36"
"4413","飛寶企業","----","---","----","----","----","0","0","0","17.25","2","18.05","2","31,314,689","19.65","16.15"
"4416","三圓","71.40","-1.50","70.60","71.40","70.30","19,000","1,340,600","17","70.90","1","71.40","2","73,586,213","78.50","64.30"
"4417","金洲","44.40","-0.40","44.65","44.65","44.30","104,000","4,629,000","84","44.40","5","44.45","1","83,971,399","48.80","40.00"
"4419","皇家美食","51.00","0.00","51.00","51.00","49.30","11,000","549,850","10","50.90","1","51.00","1","169,163,133","56.10","45.90"
"4420","光明","51.70","-0.20","51.60","52.20","50.70","380,000","19,525,600","267","51.70","5","51.90","1","40,455,000","56.80","46.55"
"4430","耀億","21.00","-0.05","21.40","21.40","20.95","10,000","210,600","10","20.95","1","21.10","1","56,273,609","23.10","18.90"
"4432","銘旺實","24.25","0.00","24.30","24.30","23.60","105,000","2,528,550","68","23.90","2","24.25","16","50,589,000","26.65","21.85"
"4433","興采","28.25","-0.35","28.25","28.40","28.25","7,000","197,950","6","28.35","1","28.60","1","61,299,774","31.05","25.45"
"4442","竣邦-KY","52.40","-1.40","53.70","53.70","50.80","31,000","1,611,300","17","51.10","2","52.50","1","27,660,758","57.60","47.20"
