"113年02月26日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00688L","國泰20年美債正2","47,823,264","3,277","427,893,766","8.94","8.98","8.92","8.96","+","0.35","8.95","1,889","8.96","427","0.00",
="00689R","國泰20年美債反1","101,075","3","2,090,280","20.68","20.72","20.68","20.72","-","0.38","20.67","505","20.70","400","0.00",
="00690","兆豐藍籌30","3,005,927","872","93,690,551","31.10","31.30","31.00","31.28","+","0.20","31.27","13","31.28","14","0.00",
="00692","富邦公司治理","3,912,111","2,526","136,016,797","34.72","34.87","34.66","34.86","+","0.10","34.85","31","34.86","22","0.00",
="00693U","期街口S&P黃豆","402,921","164","9,343,819","23.23","23.26","23.15","23.16","-","0.22","23.16","3","23.17","75","0.00",
="00700","富邦恒生國企","331,152","169","3,708,407","11.26","11.27","11.15","11.21","-","0.02","11.19","32","11.21","1","0.00",
="00701","國泰股利精選30","1,652,667","892","41,777,699","25.30","25.32","25.26","25.30","-","0.02","25.29","1","25.30","19","0.00",
="00702","國泰標普低波高息","160,235","88","3,470,914","21.57","21.68","21.57","21.68","+","0.11","21.55","1","21.68","1","0.00",
="00703","台新MSCI中國","30,428","19","420,869","13.89","13.89","13.81","13.85","-","0.05","13.84","48","13.87","20","0.00",
="00706L","期元大S&P日圓正2","11,598,481","1,007","79,861,229","6.90","6.90","6.87","6.89"," ","0.00","6.89","149","6.90","3,964","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","28.24","10","28.34","20","0.00",
="00708L","期元大S&P黃金正2","210,700","94","5,567,898","26.38","26.48","26.38","26.45","+","0.20","26.44","108","26.45","69","0.00",
="00709","富邦歐洲","51,484","111","1,424,981","27.68","27.71","27.65","27.71","+","0.03","27.69","6","27.71","1","0.00",
="00710B","復華彭博非投等債","422,970","132","7,998,671","18.91","18.95","18.89","18.91"," ","0.00","18.90","37","18.91","85","0.00",
="00711B","復華彭博新興債","122,046","86","1,963,710","16.05","16.11","16.05","16.10","+","0.09","16.08","72","16.11","10","0.00",
="00712","復華富時不動產","20,998,812","6,649","198,434,182","9.42","9.47","9.41","9.46","+","0.05","9.46","354","9.47","1,701","0.00",
="00713","元大台灣高息低波","5,773,934","5,524","295,766,651","51.10","51.40","51.05","51.40","+","0.30","51.35","19","51.40","375","0.00",
="00714","群益道瓊美國地產","535,512","142","10,298,986","19.25","19.25","19.22","19.22","-","0.05","19.22","93","19.23","15","0.00",
="00715L","期街口布蘭特正2","18,855,083","3,419","270,906,225","14.39","14.42","14.34","14.37","-","0.64","14.36","651","14.37","727","0.00",
="00717","富邦美國特別股","601,546","289","9,459,547","15.68","15.75","15.68","15.73","+","0.15","15.73","144","15.74","36","0.00",
="00728","第一金工業30","1,720,177","595","49,519,176","28.70","28.91","28.49","28.84","+","0.12","28.84","106","28.88","2","0.00",
="00730","富邦臺灣優質高息","690,099","576","14,727,437","21.16","21.41","21.16","21.40","+","0.25","21.39","2","21.41","2","0.00",
="00731","復華富時高息低波","652,303","327","45,721,491","70.05","70.20","70.00","70.10","+","0.05","70.05","4","70.10","83","0.00",
="00733","富邦臺灣中小","1,474,053","1,385","90,163,070","61.10","61.55","60.80","61.45","+","0.40","61.40","11","61.45","6","0.00",
="00735","國泰臺韓科技","148,458","121","4,637,542","31.18","31.30","31.18","31.30","+","0.09","31.27","27","31.31","1","0.00",
="00736","國泰新興市場","107,326","91","2,243,257","21.00","21.00","20.89","20.90","-","0.07","20.87","15","20.98","17","0.00",
="00737","國泰AI+Robo","86,725","116","2,680,955","30.97","30.97","30.89","30.89","-","0.16","30.89","2","30.90","9","0.00",
="00738U","期元大道瓊白銀","174,236","50","3,708,637","21.32","21.35","21.26","21.34","+","0.10","21.31","60","21.34","25","0.00",
="00739","元大MSCI A股","284,795","178","5,727,861","20.16","20.22","19.99","20.14","-","0.02","20.10","9","20.14","1","0.00",
="00752","中信中國50","2,591,638","822","42,243,063","16.36","16.41","16.23","16.28","-","0.08","16.28","122","16.30","153","0.00",
="00753L","中信中國50正2","22,867,070","2,939","155,833,508","6.86","6.92","6.75","6.80","-","0.04","6.80","16","6.81","116","0.00",
="00757","統一FANG+","2,601,804","2,954","197,771,453","76.30","76.35","75.90","76.10","-","0.70","76.05","63","76.10","293","0.00",
="00762","元大全球AI","1,143,896","870","64,985,568","57.10","57.10","56.60","56.85","-","0.35","56.80","11","56.85","31","0.00",
="00763U","期街口道瓊銅","79,062","25","1,877,912","23.77","23.79","23.73","23.73","-","0.21","23.75","1","23.77","1","0.00",
="00770","國泰北美科技","5,252,472","1,677","212,839,713","40.62","40.62","40.48","40.50","-","0.15","40.49","73","40.50","179","0.00",
="00771","元大US高息特別股","131,024","141","2,290,072","17.43","17.51","17.43","17.51","+","0.14","17.47","20","17.51","21","0.00",
="00775B","新光投等債15+","5,795","65","197,033","34.02","34.14","33.95","34.14","+","0.39","33.99","23","34.14","1","0.00",
="00783","富邦中証500","196,243","187","3,449,585","17.61","17.65","17.46","17.62","+","0.16","17.68","2","17.71","30","0.00",
="00830","國泰費城半導體","5,199,815","2,624","212,361,708","40.90","40.92","40.74","40.88","-","0.43","40.87","126","40.88","35","0.00",
="00850","元大臺灣ESG永續","2,932,526","2,443","108,894,430","37.14","37.23","36.98","37.22","+","0.07","37.22","46","37.23","2","0.00",
="00851","台新全球AI","198,619","135","8,162,814","41.23","41.23","41.05","41.14","-","0.16","41.09","5","41.14","30","0.00",
="00852L","國泰美國道瓊正2","202,199","19","4,900,468","24.21","24.25","24.21","24.25","-","0.04","24.24","1","24.25","259","0.00",
="00861","元大全球未來通訊","844,877","334","31,671,249","37.50","37.56","37.41","37.54","-","0.07","37.47","227","37.54","153","0.00",
="00865B","國泰US短期公債","108,795","101","4,757,230","43.66","43.73","43.66","43.71","+","0.04","43.69","72","43.73","10","0.00",
="00875","國泰網路資安","113,516","173","3,626,768","31.95","31.99","31.92","31.96","+","0.04","31.96","4","31.97","4","0.00",
="00876","元大全球5G","691,531","368","25,185,119","36.44","36.51","36.17","36.51","+","0.03","36.49","1","36.51","127","0.00",
="00878","國泰永續高股息","197,724,248","66,524","4,429,714,394","22.47","22.47","22.36","22.41","-","0.05","22.40","7,909","22.41","2,807","0.00",
="00881","國泰台灣5G+","17,740,671","5,794","340,488,948","19.15","19.28","19.03","19.26","+","0.11","19.25","220","19.26","23","0.00",
="00882","中信中國高股息","25,734,676","5,725","266,851,418","10.46","10.46","10.33","10.35","-","0.06","10.35","121","10.36","813","0.00",
="00885","富邦越南","15,086,439","5,018","182,499,898","12.15","12.15","12.06","12.07","-","0.26","12.07","78","12.08","87","0.00",
="00891","中信關鍵半導體","23,697,879","6,264","418,812,565","17.69","17.80","17.50","17.77","+","0.12","17.76","200","17.77","82","0.00",
="00892","富邦台灣半導體","4,267,092","1,316","63,766,618","14.95","15.00","14.86","14.99","+","0.02","14.98","20","14.99","94","0.00",
="00893","國泰智能電動車","6,273,382","3,075","121,543,221","19.45","19.45","19.34","19.40","-","0.28","19.39","392","19.40","430","0.00",
="00894","中信小資高價30","1,239,233","461","21,982,875","17.75","17.81","17.63","17.80","+","0.05","17.79","60","17.81","61","0.00",
="00895","富邦未來車","1,527,137","1,168","35,267,413","23.25","23.25","23.02","23.10","-","0.19","23.10","8","23.11","5","0.00",
="00896","中信綠能及電動車","1,339,618","648","22,022,005","16.46","16.48","16.39","16.46"," ","0.00","16.45","3","16.46","90","0.00",
="00897","富邦基因免疫生技","1,438,819","429","11,522,438","7.99","8.02","7.99","8.01","+","0.05","8.00","260","8.01","41","0.00",
="00898","國泰基因免疫革命","1,147,348","246","8,343,561","7.27","7.29","7.26","7.27"," ","0.00","7.26","60","7.27","5","0.00",
="00899","FT潔淨能源","403,502","328","6,649,192","16.51","16.51","16.45","16.47","-","0.24","16.46","25","16.47","17","0.00",
="00900","富邦特選高股息30","32,382,127","7,008","465,902,330","14.31","14.45","14.30","14.44","+","0.13","14.44","1,114","14.45","1,348","0.00",
="00901","永豐智能車供應鏈","1,544,500","428","25,245,067","16.26","16.41","16.23","16.40","+","0.10","16.37","80","16.40","12","0.00",
="00902","中信電池及儲能","2,362,557","719","21,831,522","9.26","9.27","9.20","9.24","+","0.02","9.23","218","9.24","27","0.00",
="00903","富邦元宇宙","896,230","366","11,522,703","12.93","12.93","12.83","12.86","-","0.10","12.86","132","12.87","60","0.00",
="00904","新光臺灣半導體30","2,344,505","888","37,713,082","16.15","16.17","15.97","16.16","+","0.06","16.16","29","16.17","30","0.00",
="00905","FT臺灣Smart","1,783,363","692","20,215,928","11.34","11.38","11.28","11.37","+","0.03","11.36","17","11.37","11","0.00",
="00907","永豐優息存股","6,304,301","2,239","91,757,486","14.61","14.61","14.54","14.54","X","0.00","14.54","202","14.55","86","0.00",
="00908","富邦入息REITs+","217,552","159","2,612,430","12.03","12.03","12.00","12.01","-","0.04","12.01","16","12.02","39","0.00",
="00909","國泰數位支付服務","221,749","126","5,458,148","24.63","24.68","24.60","24.68","+","0.03","24.64","2","24.69","177","0.00",
="00910","第一金太空衛星","113,078","11","1,877,162","16.81","16.81","16.58","16.65","+","0.07","16.60","175","16.65","21","0.00",
="00911","兆豐洲際半導體","431,165","260","10,903,825","25.42","25.42","25.26","25.30","-","0.28","25.29","27","25.30","45","0.00",
="00912","中信臺灣智慧50","651,740","221","10,638,261","16.32","16.35","16.25","16.35","+","0.03","16.33","1","16.35","4","0.00",
="00913","兆豐台灣晶圓製造","899,967","231","17,403,225","19.38","19.46","19.23","19.45","+","0.07","19.44","1","19.45","96","0.00",
="00915","凱基優選高股息30","6,337,246","1,971","144,439,413","22.71","22.89","22.69","22.87","+","0.18","22.86","3","22.87","173","0.00",
="00916","國泰全球品牌50","626,338","512","12,989,683","20.71","20.77","20.71","20.75","-","0.03","20.75","1","20.76","44","0.00",
="00917","中信特選金融","1,370,006","572","24,333,959","17.77","17.79","17.75","17.75","+","0.05","17.76","126","17.77","163","0.00",
="00918","大華優利高填息30","8,684,883","2,586","190,397,819","21.90","21.98","21.87","21.97","+","0.06","21.96","270","21.98","610","0.00",
="00919","群益台灣精選高息","87,438,338","27,708","2,076,978,269","23.64","23.85","23.63","23.83","+","0.20","23.83","211","23.84","649","0.00",
="00920","富邦ESG綠色電力","226,930","230","3,036,171","13.46","13.46","13.35","13.38","-","0.17","13.37","3","13.38","69","0.00",
="00921","兆豐龍頭等權重","3,251,711","1,146","58,644,120","17.95","18.11","17.95","18.10","+","0.16","18.09","7","18.10","16","0.00",
="00922","國泰台灣領袖50","3,926,496","2,110","69,940,963","17.83","17.87","17.73","17.86","+","0.03","17.86","18","17.87","221","0.00",
="00923","群益台ESG低碳50","7,058,383","3,571","130,431,805","18.49","18.55","18.39","18.54","+","0.05","18.53","36","18.54","71","0.00",
="00924","復華S&P500成長","886,890","827","17,511,823","19.79","19.80","19.70","19.75","-","0.04","19.75","18","19.76","61","0.00",
="00925","新光標普電動車","250,462","31","3,984,352","15.98","15.98","15.89","15.90","-","0.18","15.89","61","15.90","2","0.00",
="00926","凱基全球菁英55","697,467","308","13,453,965","19.34","19.34","19.25","19.28","-","0.07","19.27","25","19.28","124","0.00",
="00927","群益半導體收益","7,875,399","2,829","142,465,566","18.14","18.18","17.99","18.15","+","0.03","18.15","92","18.16","130","0.00",
="00929","復華台灣科技優息","117,790,515","30,998","2,317,348,726","19.63","19.74","19.61","19.72","+","0.10","19.71","812","19.72","342","0.00",
="00930","永豐ESG低碳高息","2,498,659","712","47,393,089","18.96","19.04","18.90","19.02","+","0.06","19.01","8","19.02","101","0.00",
="00932","兆豐永續高息等權","3,121,269","704","52,531,860","16.75","16.88","16.75","16.87","+","0.12","16.86","4","16.87","119","0.00",
="00934","中信成長高股息","10,683,878","2,865","191,119,506","17.82","18.00","17.78","17.96","+","0.12","17.95","124","17.96","3","0.00",
="00935","野村臺灣新科技50","7,210,206","2,336","133,497,393","18.52","18.63","18.37","18.60","+","0.08","18.59","13","18.60","154","0.00",
="00936","台新永續高息中小","8,394,237","1,626","138,090,018","16.36","16.52","16.36","16.49","+","0.18","16.48","18","16.49","220","0.00",
="01001T","土銀富邦R1","99,001","9","1,465,216","14.80","14.80","14.80","14.80"," ","0.00","14.77","11","14.80","5","0.00",
="01002T","土銀國泰R1","64,000","9","1,096,210","17.13","17.13","17.02","17.02","-","0.11","17.05","1","17.13","20","0.00",
="01004T","土銀富邦R2","208,040","23","2,756,390","13.22","13.25","13.22","13.23","-","0.02","13.23","28","13.25","37","0.00",
="01007T","兆豐國泰R2","13,000","4","219,680","16.88","16.90","16.88","16.90","+","0.02","16.80","150","16.88","1","0.00",
="01009T","王道圓滿R1","0","0","0","--","--","--","--"," ","0.00","8.03","5","8.05","4","0.00",
="01010T","京城樂富R1","220,000","14","2,210,460","10.04","10.05","10.03","10.05"," ","0.00","10.05","80","10.06","28","0.00",
="020000","富邦特選蘋果N","15,000","1","150,450","10.03","10.03","10.03","10.03"," ","0.00","10.06","10","10.07","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.05","499","11.07","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","39.91","225","39.98","212","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.44","419","8.45","282","0.00",
="020012","富邦行動通訊N","2,000","2","20,140","10.01","10.13","10.01","10.13","-","0.11","10.14","10","10.15","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.26","446","16.28","298","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","25.51","443","25.53","326","0.00",
="020018","統一價值成長30N","3,000","3","61,180","20.37","20.41","20.37","20.41","+","0.09","20.41","431","20.42","308","0.00",
="020019","統一特選台灣5GN","104,000","10","1,710,340","16.42","16.48","16.42","16.48","+","0.10","16.47","426","16.48","250","0.00",
="02001L","富邦蘋果正二N","112,000","28","2,187,120","19.43","19.60","19.43","19.60","+","0.24","19.58","10","19.59","10","0.00",
="02001R","富邦蘋果反一N","8,000","3","14,720","1.84","1.84","1.84","1.84","-","0.01","1.84","10","1.85","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.21","499","6.22","499","0.00",
="020020","元大台股領航N","53,000","16","486,810","9.14","9.25","9.14","9.25","+","0.07","9.24","499","9.25","499","0.00",
="020028","元大特選電動車N","71,000","13","550,630","7.75","7.77","7.74","7.75","+","0.01","7.75","499","7.76","499","0.00",
="020029","元大ESG高股息N","267,000","39","2,129,070","7.99","8.02","7.92","8.02","+","0.03","8.01","499","8.02","499","0.00",
="020030","統一智慧電動車N","672,000","48","3,632,930","5.34","5.42","5.34","5.42","+","0.05","5.42","349","5.43","19","0.00",
="020031","統一IC設計臺灣N","93,000","19","593,060","6.39","6.41","6.35","6.41","+","0.02","6.39","362","6.41","280","0.00",
="020032","元大綠能N","29,000","12","162,050","5.59","5.60","5.56","5.56","+","0.01","5.55","499","5.56","499","0.00",
="020034","元大IC設計N","136,000","18","1,084,090","8.00","8.01","7.92","8.01","+","0.01","8.01","499","8.02","499","0.00",
="020036","元大金融配息N","7,000","5","38,360","5.48","5.48","5.48","5.48","-","0.02","5.48","499","5.49","499","0.00",
="020037","元大金融高股息N","2,000","2","11,230","5.61","5.62","5.61","5.62"," ","0.00","5.62","499","5.63","499","0.00",
="020038","元大ESG配息N","137,000","30","941,410","6.90","6.92","6.84","6.91","+","0.04","6.91","399","6.92","399","0.00",
="020039","元大加權N","525,000","29","2,972,110","5.64","5.67","5.64","5.66","+","0.01","5.67","499","5.68","499","0.00",
"1101","台泥","10,604,126","7,498","342,286,977","32.40","32.50","32.05","32.15","-","0.25","32.15","51","32.20","43","27.25",
"1101B","台泥乙特","6,499","12","318,448","49.00","49.10","49.00","49.10","+","0.10","49.10","22","49.25","1","0.00",
"1102","亞泥","1,755,002","1,422","70,484,966","40.10","40.25","40.10","40.25","+","0.05","40.20","29","40.25","43","14.02",
"1103","嘉泥","239,516","255","4,308,384","17.95","18.15","17.85","18.10","+","0.10","18.05","14","18.10","7","69.62",
"1104","環泥","805,166","687","23,688,300","29.25","29.60","29.25","29.40","+","0.20","29.40","30","29.45","50","8.78",
"1108","幸福","824,661","258","12,843,240","15.55","15.65","15.50","15.60","+","0.10","15.60","18","15.65","24","8.48",
"1109","信大","214,123","169","3,791,039","17.75","17.75","17.65","17.75","+","0.05","17.70","9","17.75","3","10.44",
"1110","東泥","293,133","203","5,297,908","18.05","18.15","17.95","18.05","-","0.05","18.05","1","18.10","12","38.40",
"1201","味全","257,669","432","4,841,162","18.85","18.90","18.70","18.80","-","0.05","18.75","20","18.80","7","67.14",
"1203","味王","30,029","116","1,640,291","54.70","54.90","54.20","54.90","+","0.30","54.70","4","54.90","1","31.92",
"1210","大成","1,769,153","1,366","104,515,278","58.90","59.40","58.90","59.00","+","0.30","59.00","1","59.10","15","13.41",
"1213","大飲","53,403","28","375,505","7.02","7.09","7.02","7.05","+","0.03","7.04","7","7.08","1","0.00",
"1215","卜蜂","228,299","493","22,221,815","97.00","97.50","97.00","97.30","+","0.30","97.30","89","97.40","2","14.10",
"1216","統一","4,320,687","3,282","325,862,485","75.30","75.60","75.00","75.50","-","0.30","75.40","129","75.50","8","22.21",
"1217","愛之味","663,474","526","7,889,299","11.95","11.95","11.85","11.90"," ","0.00","11.85","121","11.90","248","36.06",
"1218","泰山","581,410","612","12,102,917","20.70","20.95","20.65","20.80"," ","0.00","20.80","37","20.85","14","1.94",
"1219","福壽","199,158","217","3,780,830","18.95","19.05","18.95","18.95","-","0.05","18.95","19","19.00","23","25.27",
"1220","台榮","51,568","134","720,882","14.00","14.00","13.95","13.95","-","0.05","13.95","28","14.00","9","31.70",
"1225","福懋油","33,238","36","1,837,535","54.70","55.70","54.70","55.50","+","0.10","55.30","4","55.50","1","48.68",
"1227","佳格","614,432","546","23,342,112","37.95","38.10","37.90","38.00"," ","0.00","37.95","23","38.00","1","29.23",
"1229","聯華","784,281","1,170","50,915,542","64.70","65.10","64.70","64.80","-","0.20","64.80","70","64.90","28","25.61",
"1231","聯華食","285,698","520","24,844,599","87.00","87.50","86.40","87.20","+","0.20","87.20","4","87.30","8","28.31",
"1232","大統益","167,182","395","24,105,897","143.00","145.00","143.00","144.50","+","2.00","144.50","11","145.00","24","19.19",
"1233","天仁","12,860","37","445,801","34.70","34.75","34.55","34.75","+","0.05","34.60","4","34.90","2","30.22",
"1234","黑松","219,665","227","8,800,229","40.05","40.20","39.90","39.95","-","0.10","39.95","18","40.05","21","16.65",
"1235","興泰","22,700","19","1,889,948","83.20","83.70","82.90","83.70","+","0.10","83.70","1","83.90","1","51.99",
"1236","宏亞","91,361","109","2,191,446","23.95","24.10","23.85","24.05","+","0.20","24.05","1","24.10","4","55.93",
"1256","鮮活果汁-KY","11,210","130","2,928,453","261.00","262.00","261.00","261.50","+","0.50","261.50","2","262.00","1","17.74",
"1301","台塑","4,072,176","3,429","292,718,869","71.80","72.20","71.70","72.10","+","0.10","72.10","14","72.20","152","160.22",
"1303","南亞","3,405,922","2,970","203,522,992","59.50","59.90","59.50","59.90","+","0.20","59.80","101","59.90","16","86.81",
"1304","台聚","624,411","781","11,523,580","18.50","18.60","18.40","18.40","-","0.15","18.40","4","18.45","6","30.16",
"1305","華夏","619,150","430","12,719,276","20.60","20.70","20.45","20.50"," ","0.00","20.50","35","20.60","23","36.61",
"1307","三芳","269,604","188","7,202,093","26.40","26.85","26.40","26.70","+","0.30","26.70","1","26.80","39","15.61",
"1308","亞聚","607,802","909","13,530,405","22.30","22.50","22.10","22.15","-","0.15","22.15","35","22.25","5","23.07",
"1309","台達化","354,759","448","6,082,745","17.10","17.25","17.05","17.10","+","0.05","17.10","4","17.15","20","0.00",
"1310","台苯","440,076","593","6,276,751","14.15","14.35","14.10","14.25","+","0.05","14.25","24","14.30","5","0.00",
"1312","國喬","1,071,708","964","15,274,744","14.20","14.35","14.20","14.25"," ","0.00","14.20","249","14.25","88","0.00",
"1312A","國喬特","2,000","2","51,400","25.70","25.70","25.70","25.70","X","0.00","25.65","2","25.70","1","0.00",
"1313","聯成","929,894","447","13,965,891","15.00","15.10","14.95","15.05"," ","0.00","15.05","20","15.10","80","0.00",
"1314","中石化","7,475,253","3,434","71,172,996","9.51","9.57","9.49","9.49","-","0.01","9.49","149","9.50","353","0.00",
"1315","達新","16,202","25","1,168,124","71.70","72.40","71.70","71.80"," ","0.00","71.80","10","72.00","1","16.78",
"1316","上曜","34,029,590","10,731","643,958,467","18.20","19.60","18.10","19.60","+","1.75","19.60","29,523","--","0","0.00",
"1319","東陽","4,807,285","4,412","454,081,586","93.50","95.70","92.10","95.00","+","2.00","95.00","38","95.10","1","21.89",
"1321","大洋","109,280","48","3,950,586","36.05","36.30","36.05","36.15","-","0.05","36.10","5","36.20","13","97.70",
"1323","永裕","46,104","23","1,434,731","31.15","31.15","31.10","31.15","+","0.05","31.10","18","31.15","14","22.57",
"1324","地球","178,603","151","3,048,015","17.05","17.20","16.90","16.90"," ","0.00","16.90","7","17.00","1","29.65",
"1325","恆大","2,032,816","1,412","71,243,007","34.00","35.90","33.90","35.10","+","1.05","35.05","11","35.15","19","90.00",
"1326","台化","3,407,081","2,997","191,564,691","56.40","56.70","56.10","56.40","-","0.20","56.30","19","56.40","45","352.50",
"1337","再生-KY","502,425","566","3,948,881","7.85","7.96","7.80","7.80","-","0.09","7.79","5","7.83","2","0.00",
"1338","廣華-KY","141,856","211","5,544,291","39.50","39.50","38.80","39.00","-","0.50","38.95","2","39.10","1","0.00",
"1339","昭輝","425,691","366","29,483,590","68.00","69.70","68.00","69.10","+","1.20","69.00","11","69.20","22","15.92",
"1340","勝悅-KY","49,828","299","555,261","11.20","11.20","11.10","11.15"," ","0.00","11.10","4","11.15","16","0.00",
"1341","富林-KY","5,868","101","360,576","61.50","61.50","61.40","61.40"," ","0.00","61.40","1","61.50","2","12.74",
"1342","八貫","2,786,019","2,582","352,983,366","124.50","129.00","124.00","128.50","+","5.50","128.00","52","128.50","18","16.97",
"1402","遠東新","2,429,944","1,499","76,558,082","31.50","31.65","31.40","31.40","-","0.25","31.40","28","31.45","17","29.35",
"1409","新纖","1,144,763","749","17,805,878","15.55","15.60","15.50","15.60","+","0.05","15.55","39","15.60","110","36.28",
"1410","南染","42,363","62","1,567,464","36.95","37.35","36.90","37.00","+","0.10","37.00","1","37.05","1","61.67",
"1413","宏洲","76,561","47","700,104","9.15","9.18","9.13","9.16","-","0.01","9.14","2","9.17","1","0.00",
"1414","東和","1,432,489","792","29,158,737","20.20","21.50","19.90","20.05","+","0.05","20.05","75","20.10","19","286.43",
"1416","廣豐","423,555","371","5,171,604","12.05","12.30","12.05","12.30","+","0.15","12.25","5","12.30","96","20.85",
"1417","嘉裕","314,818","461","3,780,087","12.00","12.05","11.95","12.05"," ","0.00","12.00","4","12.05","9","37.66",
"1418","東華","38,213","88","1,097,257","28.20","29.45","28.20","28.70","+","0.10","28.70","3","28.80","1","54.15",
"1419","新紡","65,377","78","2,986,279","45.90","46.45","45.50","45.75","-","0.15","45.50","1","45.75","2","21.18",
"1423","利華","15,738","239","489,073","31.00","31.15","31.00","31.05","-","0.05","31.00","18","31.10","2","32.68",
"1432","大魯閣","1,227,659","1,241","28,077,526","22.45","23.15","22.40","23.10","+","0.65","23.10","13","23.15","33","32.54",
"1434","福懋","762,539","1,031","18,093,601","23.75","23.85","23.65","23.75","-","0.10","23.70","162","23.75","9","48.47",
"1435","中福","8,374","66","430,732","51.50","52.20","50.70","50.70","-","1.80","49.30","1","52.30","1","0.00",
"1436","華友聯","72,309","85","6,570,765","91.30","91.30","90.40","90.50","-","0.70","90.40","4","90.50","4","133.09",
"1437","勤益控","82,222","130","2,564,487","31.15","31.30","31.05","31.25","+","0.20","31.20","12","31.25","12","11.12",
"1438","三地開發","1,481,165","1,076","68,638,815","49.30","49.30","45.05","45.20","-","4.10","45.20","1","45.25","15","0.00",
"1439","雋揚","23,182","19","576,565","25.05","25.10","24.75","24.85"," ","0.00","24.85","2","24.95","1","20.20",
"1440","南紡","767,499","639","11,841,337","15.45","15.50","15.35","15.45"," ","0.00","15.45","5","15.50","65","0.00",
"1441","大東","26,085","220","365,133","14.00","14.00","13.95","13.95"," ","0.00","13.90","1","13.95","2","0.00",
"1442","名軒","431,742","261","16,270,953","37.55","37.95","37.55","37.55","-","0.05","37.55","14","37.70","4","18.50",
"1443","立益物流","20,189","48","577,146","28.65","28.65","28.55","28.60"," ","0.00","28.60","8","28.65","10","21.03",
"1444","力麗","846,373","620","8,584,694","10.15","10.20","10.10","10.15"," ","0.00","10.15","40","10.20","402","0.00",
"1445","大宇","244,032","176","5,826,907","23.80","24.05","23.75","23.85"," ","0.00","23.80","8","23.85","1","55.47",
"1446","宏和","76,000","50","2,668,600","35.20","35.20","35.05","35.05","-","0.20","35.00","14","35.10","1","0.00",
"1447","力鵬","4,143,155","1,541","35,550,145","8.81","8.81","8.45","8.45","-","0.26","8.45","79","8.47","15","0.00",
"1449","佳和","1,334,483","884","28,832,682","21.75","21.95","21.45","21.55","-","0.35","21.55","105","21.60","18","40.66",
"1451","年興","125,680","266","2,401,523","19.10","19.20","19.05","19.10"," ","0.00","19.05","3","19.10","15","0.00",
"1452","宏益","123,489","145","2,088,407","16.95","17.00","16.85","17.00","+","0.05","16.85","20","16.90","1","121.43",
"1453","大將","564,938","250","8,277,769","14.65","14.80","14.55","14.65"," ","0.00","14.65","6","14.70","2","488.33",
"1454","台富","36,451","49","592,671","16.10","16.35","16.10","16.35","+","0.25","16.30","1","16.35","2","204.38",
"1455","集盛","4,120,171","1,224","50,971,939","12.15","12.55","12.15","12.40","+","0.25","12.35","100","12.40","11","0.00",
"1456","怡華","56,180","37","934,735","16.45","16.80","16.45","16.65","+","0.20","16.65","1","16.75","8","19.82",
"1457","宜進","266,800","231","4,918,166","18.55","18.55","18.35","18.40","-","0.20","18.40","125","18.50","11","83.64",
"1459","聯發","36,497","95","359,745","9.78","9.96","9.78","9.85","+","0.03","9.83","2","9.85","8","30.78",
"1460","宏遠","544,701","280","4,024,016","7.41","7.44","7.34","7.35","-","0.06","7.35","6","7.37","1","0.00",
"1463","強盛","141,580","113","2,628,233","18.55","18.60","18.45","18.60"," ","0.00","18.55","5","18.60","17","23.54",
"1464","得力","349,072","339","4,799,155","13.65","13.80","13.60","13.70","+","0.15","13.70","9","13.75","3","228.33",
"1465","偉全","68,653","105","1,007,428","14.70","14.75","14.55","14.70"," ","0.00","14.60","2","14.70","9","22.27",
"1466","聚隆","87,140","148","1,179,493","13.65","13.65","13.45","13.50","-","0.10","13.50","3","13.55","13","0.00",
"1467","南緯","175,859","389","1,945,598","11.05","11.15","11.00","11.05"," ","0.00","11.05","1","11.10","29","0.00",
"1468","昶和","70,022","49","994,808","14.20","14.40","14.05","14.35","-","0.10","14.15","1","14.35","3","0.00",
"1470","大統新創","1,108","6","22,408","20.20","20.20","20.20","20.20","-","0.20","20.20","1","20.40","12","35.44",
"1471","首利","3,127,932","1,532","53,833,307","16.25","17.75","16.25","17.20","+","0.90","17.20","10","17.25","6","0.00",
"1472","三洋實業","105,637","88","7,311,950","69.00","69.70","68.90","69.10","+","0.50","69.00","8","69.10","1","29.91",
"1473","台南","310,637","133","8,978,757","28.85","29.00","28.55","29.00","+","0.10","28.95","1","29.05","3","14.08",
"1474","弘裕","106,611","223","1,257,026","11.80","11.85","11.70","11.75"," ","0.00","11.75","9","11.80","1","0.00",
"1475","業旺","29,102","29","1,481,675","51.10","51.20","50.60","51.20","+","0.50","51.10","2","51.20","1","12.58",
