上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00748B","凱基中國債3-10","41.85","+0.04","41.85","41.85","41.85","100,000","4,185,000","2","41.81","8","41.85","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.58","+0.19","41.55","41.58","41.55","101,000","4,196,580","3","41.46","10","41.52","1","902,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.38","+0.06","42.38","42.38","42.38","100,000","4,238,000","4","42.30","11","42.37","1","76,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","43.92","-0.08","43.90","43.97","43.89","178,000","7,820,690","28","43.91","5","43.95","1","1,265,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.39","-0.03","45.39","45.39","45.36","28,000","1,270,410","5","45.33","10","45.39","2","159,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.22","-0.01","43.03","43.22","43.02","136,000","5,871,640","17","43.13","1","43.18","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.53","+0.03","43.45","43.53","43.41","108,000","4,697,920","8","43.37","10","43.44","1","936,800,000","9,999.95","0.01"
"00758B","FH能源債","61.95","0.00","61.70","61.95","61.70","102,000","6,308,650","4","61.70","18","61.80","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.85","-0.10","68.85","68.85","68.85","100,000","6,885,000","2","68.70","10","68.80","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.45","0.00","63.50","63.50","63.45","102,000","6,471,950","4","63.40","1","63.45","1","320,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.86","+0.12","44.86","44.86","44.86","100,000","4,486,000","2","44.81","10","44.85","2","1,153,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.26","+0.05","42.24","42.27","42.24","143,000","6,043,860","9","42.26","49","42.29","1","305,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.03","+0.08","40.03","40.03","40.03","100,000","4,003,000","2","39.94","50","40.04","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.80","+0.30","67.50","67.80","67.50","106,000","7,185,750","4","67.70","10","67.85","66","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.49","-0.01","43.47","43.56","43.40","757,000","32,933,590","73","43.48","4","43.49","3","1,241,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.25","+0.07","44.20","44.29","44.13","226,000","10,002,080","15","44.23","6","44.25","3","1,223,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.75","+0.10","42.75","42.75","42.75","100,000","4,275,000","6","42.67","11","42.74","1","860,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.40","+0.13","44.40","44.40","44.40","100,000","4,440,000","4","44.33","10","44.38","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.45","+0.30","42.45","42.45","42.45","100,000","4,245,000","2","42.38","9","42.44","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.92","-0.01","39.92","39.92","39.92","100,000","3,992,000","2","39.85","5","39.90","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.65","+0.11","41.64","41.65","41.64","101,000","4,206,640","3","41.61","10","41.69","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.22","+0.15","41.21","41.22","41.20","107,000","4,410,500","5","41.20","1","41.22","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.28","-0.01","36.28","36.28","36.28","150,000","5,442,000","4","36.20","25","36.31","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.16","0.00","42.15","42.16","42.15","150,000","6,323,500","4","42.10","20","42.19","20","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.00","+0.05","41.28","41.28","40.96","102,000","4,178,280","4","40.90","49","40.95","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.26","-0.06","42.58","42.58","42.18","154,000","6,504,220","7","42.17","56","42.26","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.96","-0.04","39.96","39.96","39.88","105,000","4,194,690","7","39.88","20","39.96","1","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","63.85","+0.05","63.85","63.85","63.85","100,000","6,385,000","4","63.80","9","63.90","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.20","+0.20","62.20","62.20","62.20","100,000","6,220,000","2","62.05","10","62.25","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.20","+0.15","55.20","55.20","55.20","100,000","5,520,000","6","55.05","9","55.25","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.83","+0.07","41.83","41.83","41.83","100,000","4,183,000","2","41.77","2","41.82","1","574,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.16","+0.02","41.15","41.16","41.15","102,000","4,197,320","3","41.10","26","41.18","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.02","+0.05","40.02","40.02","40.02","100,000","4,002,000","2","39.88","20","39.98","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.59","+0.08","40.50","40.61","40.46","236,000","9,579,370","18","40.58","3","40.60","2","224,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.90","+0.03","39.95","39.95","39.89","101,000","4,029,450","5","39.87","2","39.88","9","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.51","+0.08","41.44","41.51","41.44","103,000","4,272,460","5","41.41","13","41.51","4","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.20","0.00","36.20","36.20","36.20","50,000","1,810,000","2","36.15","5","36.21","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.62","-0.40","41.62","41.62","41.62","100,000","4,162,000","4","41.50","1","41.68","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.97","+0.03","38.91","38.97","38.86","141,000","5,489,830","10","38.90","10","38.94","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.40","+0.05","39.48","39.48","39.40","101,000","3,979,480","3","39.37","10","39.43","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.13","+0.10","39.13","39.13","39.13","100,000","3,913,000","2","39.09","11","39.13","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.44","-0.03","39.44","39.44","39.44","100,000","3,944,000","2","39.41","12","39.49","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.76","+0.10","39.77","39.77","39.76","110,000","4,373,700","3","39.73","10","39.76","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.57","+0.03","39.57","39.57","39.57","100,000","3,957,000","2","39.53","20","39.62","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.50","+0.10","39.50","39.50","39.50","2,000","79,000","2","39.38","5","39.50","18","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.35","-0.03","36.35","36.35","36.35","100,000","3,635,000","2","36.30","2","36.33","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.69","-0.04","36.72","36.72","36.69","101,000","3,705,720","3","36.57","20","36.64","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.85","+0.03","34.71","34.85","34.71","220,000","7,658,900","15","34.80","10","34.83","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.80","-0.02","36.77","36.80","36.77","103,000","3,788,850","6","36.76","2","36.79","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.12","+0.03","36.12","36.12","36.12","100,000","3,612,000","4","36.07","10","36.10","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.35","+0.15","35.35","35.35","35.35","2,000","70,700","2","35.28","10","35.46","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.12","+0.02","36.10","36.12","36.10","101,000","3,648,100","3","36.10","5","36.14","10","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.13","+0.03","35.17","35.17","35.13","104,000","3,657,520","3","35.13","6","35.19","10","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","29.16","+0.12","29.14","29.16","29.14","110,000","3,207,560","12","29.14","10","29.17","10","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.92","+0.05","35.92","35.92","35.92","100,000","3,592,000","2","35.89","8","35.99","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.98","-0.03","37.02","37.02","36.98","101,000","3,735,020","3","36.95","50","36.98","1","19,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.11","-0.01","39.11","39.16","39.09","219,000","8,570,140","9","39.09","10","39.11","2","273,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.99","+0.06","38.84","38.99","38.84","105,000","4,093,530","8","38.94","10","38.98","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.74","+0.06","36.73","36.74","36.73","100,000","3,673,500","4","36.69","10","36.75","8","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.25","+0.10","39.25","39.25","39.25","2,000","78,500","2","39.11","5","39.32","15","249,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.14","-0.08","37.17","37.17","37.14","101,000","3,754,140","3","37.10","10","37.18","20","347,651,000","9,999.95","0.01"
"00877","FH中國5G","12.29","+0.18","12.11","12.31","12.11","1,612,000","19,753,270","291","12.28","26","12.29","25","434,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.65","+0.02","38.59","38.67","38.57","210,000","8,119,290","13","38.61","5","38.65","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.41","+0.14","37.36","37.43","37.36","202,000","7,558,720","5","37.38","5","37.42","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.98","+0.07","24.04","24.05","23.98","281,000","6,745,690","60","23.98","55","23.99","2","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.62","+0.26","20.40","20.66","20.40","476,000","9,775,460","144","20.61","112","20.62","8","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.18","-0.01","15.20","15.21","15.10","12,716,000","192,678,670","5,732","15.18","47","15.19","43","418,978,000","16.65","13.70"
"00889B","凱基ESG新興債15+","40.49","-0.02","40.49","40.49","40.49","100,000","4,049,000","2","40.35","13","40.52","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.20","+0.07","41.20","41.20","41.20","100,000","4,120,000","2","41.10","10","41.22","6","37,764,000","9,999.95","0.01"
"1240","茂生農經","52.00","+0.10","51.30","52.00","51.30","17,000","877,800","17","51.60","2","52.30","1","36,760,185","57.20","46.80"
"1258","其祥-KY","18.85","-0.15","19.10","19.10","18.60","14,000","265,100","11","18.75","1","18.95","3","36,819,791","20.70","17.00"
"1259","安心","70.30","-0.10","70.20","70.30","70.20","4,000","280,900","4","70.20","5","70.40","7","32,389,500","77.30","63.30"
"1264","德麥","296.50","+0.50","296.50","296.50","296.50","1,000","296,500","1","296.50","1","297.00","1","37,064,367","326.00","267.00"
"1268","漢來美食","121.50","-0.50","121.00","121.50","121.00","3,000","364,000","3","121.00","2","123.00","1","37,723,730","133.50","109.50"
"1336","台翰","21.00","+0.20","20.85","21.00","20.80","17,000","355,750","12","20.90","6","20.95","1","77,098,419","23.10","18.90"
"1565","精華","284.50","+3.00","282.00","286.50","281.50","194,000","55,193,000","182","284.00","2","285.00","2","50,416,516","312.50","256.50"
"1569","濱川","23.60","+0.25","23.35","23.90","23.25","185,000","4,368,900","110","23.60","12","23.80","5","120,687,081","25.95","21.25"
"1570","力肯","20.85","+0.55","20.90","21.10","20.25","3,765,000","77,606,400","1,885","20.80","10","20.90","41","51,500,839","22.90","18.80"
"1580","新麥","108.00","0.00","108.50","108.50","107.50","36,000","3,883,000","32","107.50","13","108.00","12","50,230,242","118.50","97.20"
"1584","精剛","20.80","-0.10","21.40","21.70","19.70","13,069,000","270,645,250","5,887","20.80","1","20.85","16","122,470,533","22.85","18.75"
"1586","和勤","40.30","+0.05","40.10","40.30","40.00","140,000","5,626,300","115","40.20","2","40.30","3","85,841,954","44.30","36.30"
"1591","駿吉-KY","15.25","0.00","15.25","15.40","15.20","27,000","411,500","8","15.20","10","15.25","1","33,164,807","16.75","13.75"
"1593","祺驊","91.20","+4.40","86.70","91.50","86.10","87,000","7,745,700","79","91.10","4","91.20","1","35,219,456","100.00","82.10"
"1595","川寶","38.10","+0.10","38.00","38.15","37.65","75,000","2,847,750","57","38.05","1","38.10","13","47,148,134","41.90","34.30"
"1599","宏佳騰","38.45","+0.10","38.50","38.55","38.35","14,000","538,250","12","38.40","3","38.45","1","75,499,764","42.25","34.65"
"1742","台蠟","20.30","-0.35","20.65","20.65","20.20","85,000","1,727,800","62","20.30","2","20.35","2","71,550,000","22.30","18.30"
"1752","南光","34.30","-0.15","34.35","34.55","34.30","20,000","687,300","19","34.30","6","34.35","1","100,988,472","37.70","30.90"
"1777","生泰","68.60","+0.20","68.40","68.60","68.30","5,000","342,500","5","68.40","1","68.70","1","30,059,550","75.40","61.80"
"1781","合世","13.90","-0.30","14.10","14.10","13.75","30,000","418,800","17","13.85","2","13.90","3","47,407,605","15.25","12.55"
"1784","訊聯","43.95","-0.55","44.55","44.55","43.60","107,000","4,686,900","60","43.85","1","44.00","7","49,626,924","48.30","39.60"
"1785","光洋科","52.10","+0.90","51.20","52.20","50.80","7,364,000","381,177,800","3,545","52.00","57","52.10","26","591,931,243","57.30","46.90"
"1788","杏昌","137.00","-0.50","137.50","138.00","137.00","26,000","3,573,500","25","137.00","12","137.50","5","39,636,850","150.50","123.50"
"1796","金穎生技","36.65","-0.20","36.00","37.00","36.00","37,000","1,356,250","22","36.60","2","36.65","1","40,789,391","40.30","33.00"
"1799","易威","15.40","+0.10","15.35","15.40","15.30","7,000","107,450","5","15.30","10","15.40","12","163,379,678","16.90","13.90"
"1813","寶利徠","17.45","-0.05","17.55","17.60","17.45","31,000","543,750","20","17.45","1","17.50","7","46,635,510","19.15","15.75"
"1815","富喬","16.70","-0.05","16.85","16.85","16.50","1,402,000","23,419,200","624","16.70","9","16.75","26","428,458,440","18.35","15.05"
"02001B","統一美國政府債N","9.49","-0.02","9.49","9.49","9.49","100,000","949,000","1","9.47","489","9.49","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.77","+0.09","6.72","6.77","6.65","216,000","1,453,170","14","6.73","231","6.77","114","40,000,000","8.12","5.42"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.80","200","6.85","60","40,000,000","8.16","5.44"
"2035","唐榮","33.35","-0.80","33.65","34.10","33.05","37,000","1,236,800","26","33.05","4","33.55","9","350,000,000","36.65","30.05"
"2061","風青","18.70","0.00","18.50","18.70","18.40","24,000","444,300","18","18.40","1","18.65","5","46,928,758","20.55","16.85"
"2063","世鎧","35.50","+0.30","35.30","35.50","35.05","40,000","1,410,300","22","35.20","1","35.35","1","45,000,000","39.05","31.95"
"2064","晉椿","18.15","-0.30","18.10","18.35","18.10","38,000","690,700","24","18.15","4","18.20","2","69,630,000","19.95","16.35"
"2065","世豐","44.30","-0.25","44.75","44.75","44.20","134,000","5,939,900","86","44.30","1","44.35","9","50,690,144","48.70","39.90"
"2066","世德","51.80","-0.20","51.10","51.80","51.10","3,000","154,400","3","51.50","1","51.70","1","36,502,870","56.90","46.65"
"2067","嘉鋼","12.65","0.00","12.75","12.75","12.60","45,000","570,000","12","12.65","1","12.70","2","45,138,177","13.90","11.40"
"2070","精湛","34.35","+0.95","33.80","35.90","33.80","160,000","5,509,800","137","34.00","5","34.35","1","35,782,800","37.75","30.95"
"2221","大甲","33.25","-1.30","35.00","35.00","33.00","380,000","12,766,150","261","33.25","4","33.40","7","42,325,000","36.55","29.95"
"2230","泰茂","13.70","-0.20","13.90","14.25","13.50","297,000","4,111,950","153","13.65","1","13.70","1","39,913,194","15.05","12.35"
"2235","謚源","----","---","----","----","----","0","0","0","38.65","1","39.05","1","35,878,000","42.55","34.85"
"2596","綠意","25.05","-0.15","25.10","25.25","24.95","133,000","3,328,900","63","25.00","1","25.10","10","100,000,000","27.55","22.55"
"2640","大車隊","72.20","-0.40","72.10","72.50","72.00","17,000","1,226,500","11","72.10","5","72.30","1","59,264,956","79.40","65.00"
"2641","正德","23.90","-1.20","25.50","25.50","23.80","6,164,000","149,671,700","2,970","23.85","98","23.90","15","188,635,888","26.25","21.55"
"2643","捷迅","65.40","-2.20","67.30","67.30","65.00","90,000","5,905,000","81","65.30","1","65.40","1","30,000,000","71.90","58.90"
"2718","晶悅","28.00","+0.40","28.00","28.00","28.00","1,000","28,000","1","27.60","5","28.00","1","72,576,000","30.80","25.20"
"2719","燦星旅","12.30","+0.25","11.05","12.30","11.05","8,000","90,300","6","12.30","2","12.45","1","34,072,100","13.50","11.10"
"2724","富驛-KY","6.80","0.00","6.80","6.80","6.80","1,000","6,800","1","6.60","20","6.80","2","79,312,690","7.48","6.12"
"2726","雅茗-KY","35.00","+0.20","35.00","35.10","34.40","72,000","2,506,100","55","34.65","1","35.05","2","36,505,216","38.50","31.50"
"2729","瓦城","242.50","+2.50","240.50","242.50","239.00","127,000","30,586,000","94","242.00","2","242.50","3","23,266,680","250.50","205.50"
"2732","六角","98.90","-0.60","100.00","100.00","98.90","7,000","694,900","7","98.90","4","99.00","2","44,844,967","108.50","89.10"
"2734","易飛網","21.40","-0.25","21.95","21.95","20.85","90,000","1,906,650","73","21.05","6","21.40","2","37,259,760","23.50","19.30"
"2736","高野","16.05","-0.05","16.20","16.20","15.90","45,000","720,000","30","16.00","8","16.10","11","48,992,383","17.65","14.45"
"2740","天蔥","20.30","-0.70","20.30","20.30","20.30","1,000","20,300","1","20.40","1","22.80","5","13,185,484","22.30","18.30"
"2743","山富","22.55","-0.05","22.60","22.60","22.50","30,000","675,600","17","22.50","4","22.55","2","32,031,700","24.80","20.30"
"2745","五福","22.00","-0.35","22.05","22.05","22.00","7,000","154,300","6","22.00","6","22.40","3","29,308,526","24.20","19.80"
"2752","豆府","153.00","+0.50","153.00","153.00","153.00","1,000","153,000","1","153.00","2","153.50","4","23,019,984","168.00","138.00"
"2754","亞洲藏壽司","75.70","-0.10","75.50","76.20","75.50","22,000","1,665,700","18","75.70","2","75.90","2","45,844,000","83.20","68.20"
"2755","揚秦","55.00","-0.20","55.20","55.20","55.00","26,000","1,430,600","7","55.10","2","55.40","1","20,000,000","60.50","49.50"
"2916","滿心","19.55","+0.10","19.50","19.55","19.45","20,000","390,250","15","19.50","6","19.55","1","54,626,878","21.50","17.60"
"2924","東凌-KY","18.50","+0.70","18.00","18.50","18.00","21,000","378,500","3","17.80","1","18.50","14","32,805,174","20.35","16.65"
"2926","誠品生活","58.00","-0.80","58.30","58.30","58.00","10,000","580,700","10","58.10","2","58.40","1","47,389,650","63.80","52.20"
"2937","集雅社","37.80","0.00","37.80","37.80","37.80","1,000","37,800","1","37.80","1","38.00","2","36,638,900","41.55","34.05"
"2947","振宇五金","104.00","-1.50","104.50","105.50","104.00","19,000","1,986,000","12","104.50","1","105.00","1","19,268,600","114.00","93.60"
"3064","泰偉","15.55","-0.05","15.55","15.55","15.55","1,000","15,550","1","14.90","1","15.50","1","26,738,425","17.10","14.00"
"3066","李洲","12.15","0.00","12.30","12.30","12.00","10,000","121,300","9","12.05","1","12.20","9","83,070,612","13.35","10.95"
"3067","全域","28.00","-0.20","28.00","28.50","28.00","5,000","140,600","4","28.00","1","28.15","1","29,025,240","30.80","25.20"
"3071","協禧","21.75","+0.40","21.70","21.90","21.40","79,000","1,711,300","56","21.75","1","21.85","2","110,000,000","23.90","19.60"
"3073","天方能源","26.70","+0.50","26.35","26.70","26.00","14,000","367,550","8","25.50","5","26.70","1","17,099,556","29.35","24.05"
"3078","僑威","39.30","+0.10","39.40","39.50","38.90","400,000","15,684,500","274","39.30","7","39.35","10","227,391,064","43.20","35.40"
"3081","聯亞","183.00","0.00","187.00","187.00","180.50","292,000","53,404,000","249","182.50","3","183.00","2","91,369,177","201.00","165.00"
"3083","網龍","43.80","+0.15","43.90","44.00","43.60","23,000","1,006,400","19","43.80","2","43.85","2","86,266,108","48.15","39.45"
"3085","新零售","10.35","-0.75","11.00","11.00","10.35","22,000","229,350","21","10.35","11","10.40","1","48,038,577","11.35","9.32"
"3086","華義","84.00","-1.60","85.00","86.00","83.00","21,000","1,767,500","20","83.60","1","84.00","5","19,369,400","92.40","75.60"
"3088","艾訊","51.20","-0.10","52.10","52.10","50.70","430,000","21,990,300","134","51.10","6","51.20","16","86,824,595","56.30","46.10"
"3089","億杰","30.20","+0.05","30.15","30.25","30.00","27,000","813,050","16","30.20","3","30.65","1","60,113,314","33.20","27.20"
"3093","港建","78.30","-0.50","78.50","78.50","78.00","25,000","1,951,500","21","78.30","1","78.50","3","36,288,894","86.10","70.50"
"3095","及成","3.02","-0.01","3.03","3.03","3.02","27,000","81,720","10","3.00","5","3.02","2","109,276,321","3.32","2.72"
"3105","穩懋","305.00","+4.50","304.00","306.00","300.50","1,857,000","565,835,000","1,048","305.00","9","305.50","15","424,041,384","335.50","274.50"
"3114","好德","24.90","-0.20","25.20","25.35","24.80","180,000","4,494,250","123","24.90","5","24.95","3","59,080,000","27.35","22.45"
"3115","寶島極","12.95","+0.05","12.95","12.95","12.95","4,000","51,800","2","12.95","2","13.15","1","43,697,600","14.20","11.70"
"3118","進階","29.65","-0.15","29.55","29.65","29.55","3,000","88,750","3","29.65","2","29.80","1","32,452,860","32.60","26.70"
"3122","笙泉","43.80","+0.70","43.65","44.15","42.50","1,045,000","45,563,800","748","43.80","7","43.85","7","38,299,934","48.15","39.45"
"3128","昇銳","20.60","+0.45","20.15","20.90","20.15","433,000","8,921,250","247","20.55","17","20.60","3","42,000,000","22.65","18.55"
"3131","弘塑","328.00","+3.50","325.50","329.00","320.00","227,000","73,667,000","194","326.00","9","328.00","1","29,216,015","360.50","295.50"
"3141","晶宏","189.00","+17.00","174.00","189.00","173.50","25,176,000","4,627,543,000","14,315","189.00","27,801","0.00","0","74,449,928","207.50","170.50"
"3144","新揚科","38.10","0.00","38.10","38.10","38.10","19,000","723,900","9","38.10","32","38.15","31","100,637,750","41.90","34.30"
"3147","大綜","56.30","+0.70","55.70","56.40","55.50","107,000","5,986,000","79","56.20","1","56.30","2","39,006,099","61.90","50.70"
"3152","璟德","342.50","+6.50","339.00","342.50","337.00","173,000","58,856,500","147","342.00","1","342.50","5","69,016,200","376.50","308.50"
"3162","精確","45.70","+0.40","45.30","46.30","45.30","238,000","10,905,250","175","45.70","1","45.80","1","109,531,342","50.20","41.15"
"3163","波若威","38.10","+0.90","37.50","38.35","37.30","393,000","14,895,550","244","38.10","2","38.20","3","75,286,899","41.90","34.30"
"3169","亞信","169.00","+9.50","161.00","172.00","158.00","11,726,000","1,930,929,500","8,197","169.00","23","169.50","34","62,196,981","185.50","152.50"
"3171","新洲","20.85","+0.05","20.80","20.85","20.80","5,000","104,050","5","20.80","4","20.85","1","66,703,515","22.90","18.80"
"3176","基亞","50.30","-0.90","51.30","51.60","50.10","211,000","10,701,200","161","50.30","5","50.40","1","139,347,505","55.30","45.30"
"3178","公準","73.70","+0.70","73.50","74.40","71.80","764,000","55,820,400","557","73.50","3","73.70","26","45,050,000","81.00","66.40"
"3188","鑫龍騰","14.85","-0.10","14.95","15.20","14.80","210,000","3,123,250","107","14.80","9","14.90","8","120,295,120","16.30","13.40"
"3191","和進","6.86","+0.06","6.85","6.92","6.85","21,000","144,920","9","6.85","5","6.91","3","57,194,761","7.54","6.18"
