上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/27
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00754B","群益AAA-AA公司債","44.70","-0.09","44.78","44.78","44.70","134,000","5,992,520","7","44.62","13","44.70","5","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.99","-0.15","43.02","43.04","42.99","141,000","6,064,560","28","42.99","1","43.01","50","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.48","-0.29","43.64","43.64","43.47","114,000","4,956,620","11","43.47","3","43.53","58","1,098,300,000","9,999.95","0.01"
"00758B","FH能源債","60.10","-0.20","60.30","60.30","60.10","101,000","6,070,300","3","60.00","11","60.20","28","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.25","-0.25","68.25","68.25","68.25","100,000","6,825,000","2","68.00","8","68.30","20","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.30","-0.40","64.35","64.35","64.25","106,000","6,810,800","7","64.10","11","64.30","110","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.40","-0.08","44.40","44.40","44.40","101,000","4,484,400","3","44.36","1","44.40","1","1,047,089,000","9,999.95","0.01"
"00764B","群益25年美債","41.41","-0.10","41.45","41.48","41.41","127,000","5,264,520","13","41.40","1","41.41","4","344,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.49","-0.14","39.49","39.49","39.49","100,000","3,949,000","2","39.35","20","39.46","13","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.20","-0.30","66.20","66.20","66.15","148,000","9,796,350","10","66.15","36","66.20","1","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.27","-0.11","43.50","43.50","43.22","782,000","33,817,370","133","43.26","11","43.27","6","1,258,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.65","-0.07","43.72","43.72","43.65","134,000","5,851,570","15","43.65","6","43.66","5","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.29","-0.04","42.29","42.29","42.29","100,000","4,229,000","6","42.17","11","42.20","1","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.45","-0.05","43.45","43.45","43.45","100,000","4,345,000","4","43.34","10","43.49","1","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.47","-0.23","41.47","41.47","41.47","100,000","4,147,000","2","41.39","10","41.50","10","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.30","-0.20","40.35","40.37","40.30","102,000","4,110,720","4","40.27","13","40.30","1","208,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.34","-0.15","41.34","41.34","41.34","100,000","4,134,000","2","41.31","12","41.38","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.55","-0.05","41.54","41.55","41.54","116,000","4,819,640","5","41.55","1","41.56","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.95","-0.21","37.00","37.00","36.95","101,000","3,736,950","5","36.95","10","37.07","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.56","-0.14","41.60","41.60","41.56","101,000","4,201,560","5","41.52","11","41.55","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.74","+0.01","40.74","40.75","40.70","6,000","244,420","5","40.67","24","40.75","4","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.85","-0.04","41.95","41.95","41.85","34,000","1,423,070","4","41.82","7","41.85","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.94","+0.08","39.97","39.97","39.94","34,000","1,358,640","5","39.88","21","39.93","1","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","63.25","-0.15","63.25","63.25","63.25","100,000","6,325,000","2","63.05","100","63.35","8","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.10","-0.10","62.10","62.10","62.10","100,000","6,210,000","2","61.85","18","62.20","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.70","-0.10","55.80","55.80","55.70","102,000","5,681,600","6","55.70","5","55.80","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.31","-0.05","41.31","41.31","41.31","100,000","4,131,000","4","41.27","10","41.36","10","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.88","-0.30","40.83","40.88","40.83","102,000","4,164,760","4","40.80","1","40.93","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.38","-0.15","39.38","39.38","39.38","100,000","3,938,000","2","39.30","10","39.35","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.02","-0.14","40.16","40.16","40.02","278,000","11,138,420","28","40.02","6","40.04","100","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.07","-0.06","39.07","39.17","39.07","161,000","6,295,350","21","39.02","11","39.09","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.00","-0.35","41.26","41.26","41.00","101,000","4,141,260","3","40.87","2","41.07","12","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.57","-0.10","36.57","36.57","36.57","50,000","1,828,500","2","36.57","1","36.61","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.71","-0.17","40.71","40.71","40.71","50,000","2,035,500","2","40.68","1","40.76","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.82","-0.08","40.85","40.85","40.82","102,000","4,165,670","4","40.79","2","40.89","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.75","-0.07","38.75","38.75","38.75","100,000","3,875,000","2","38.72","2","38.78","15","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.57","-0.18","38.57","38.57","38.57","100,000","3,857,000","2","38.52","10","38.60","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.70","-0.05","40.70","40.70","40.70","100,000","4,070,000","2","40.58","11","40.73","14","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.75","-0.07","38.75","38.75","38.75","100,000","3,875,000","2","38.65","11","38.78","15","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.93","-0.04","38.93","38.93","38.93","100,000","3,893,000","2","38.86","12","38.90","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.50","-0.06","39.51","39.51","39.50","101,000","3,990,500","3","39.45","1","39.69","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.78","-0.07","38.76","38.78","38.76","120,000","4,652,400","7","38.65","20","38.82","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.86","-0.08","38.86","38.86","38.86","2,000","77,720","2","38.82","5","38.91","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.79","-0.18","36.79","36.81","36.79","105,000","3,863,970","5","36.79","2","36.83","3","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.23","-0.12","37.21","37.23","37.16","201,000","7,481,160","13","37.14","11","37.22","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.60","-0.09","34.63","34.63","34.60","209,000","7,234,590","9","34.57","12","34.61","2","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.19","-0.11","37.22","37.22","37.19","107,000","3,979,970","7","37.16","13","37.23","100","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.61","-0.04","36.61","36.61","36.61","110,000","4,027,100","5","36.56","6","36.63","13","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.20","11","34.55","10","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.43","-0.11","36.43","36.43","36.43","100,000","3,643,000","2","36.38","15","36.45","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.58","-0.11","35.56","35.59","35.56","104,000","3,698,330","6","35.50","3","35.58","12","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.99","-0.03","26.99","26.99","26.98","110,000","2,967,900","10","26.99","8","27.00","4","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.09","-0.03","36.06","36.09","36.06","101,000","3,645,060","3","36.08","1","36.14","108","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.36","-0.02","37.31","37.36","37.31","102,000","3,806,670","4","37.28","60","37.36","59","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.46","-0.03","38.43","38.46","38.40","208,000","7,993,470","8","38.41","1","38.47","25","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.57","-0.04","38.59","38.59","38.57","100,000","3,858,000","4","38.52","2","38.58","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.73","-0.06","36.75","36.75","36.73","100,000","3,674,000","4","36.70","3","36.76","60","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.65","-0.05","38.65","38.65","38.65","2,000","77,300","2","38.49","5","38.70","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.24","0.00","36.24","36.24","36.24","100,000","3,624,000","10","36.21","50","36.32","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.80","-0.11","36.80","36.80","36.80","100,000","3,680,000","2","36.74","2","36.81","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.11","-0.19","37.16","37.16","37.11","207,000","7,681,900","11","37.10","1","37.12","20","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.47","-0.06","37.47","37.47","37.47","100,000","3,747,000","2","37.37","10","37.49","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.78","-0.22","11.99","11.99","11.75","4,840,000","57,238,680","1,356","11.78","204","11.80","16","604,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.79","-0.01","36.79","36.79","36.79","100,000","3,679,000","2","36.58","2","36.86","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.77","-0.01","34.77","34.77","34.77","100,000","3,477,000","2","34.77","1","34.84","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.10","-0.07","38.14","38.14","38.10","204,000","7,777,480","8","38.09","3","38.11","3","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.65","-0.22","37.71","37.71","37.63","214,000","8,055,510","14","37.63","3","37.64","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.48","+0.12","21.52","21.56","21.47","406,000","8,725,350","122","21.48","97","21.49","2","25,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.90","-0.24","21.19","21.19","20.83","395,000","8,280,750","127","20.90","41","20.92","2","17,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.65","+0.11","16.74","16.74","16.55","7,280,000","121,089,450","2,756","16.64","17","16.65","51","186,478,000","18.30","15.00"
"1240","茂生農經","57.50","+0.20","57.40","57.60","57.20","44,000","2,524,200","37","57.20","6","57.50","3","35,009,700","63.20","51.80"
"1258","其祥-KY","15.10","+0.10","15.00","15.10","15.00","5,000","75,400","3","14.75","1","15.15","1","36,819,791","16.60","13.60"
"1259","安心","70.00","0.00","70.00","70.10","70.00","6,000","420,100","6","70.00","2","70.10","1","32,389,500","77.00","63.00"
"1264","德麥","301.00","-1.00","301.50","301.50","300.00","24,000","7,229,000","12","300.50","3","302.50","1","33,695,970","331.00","271.00"
"1268","漢來美食","135.00","-0.50","136.00","136.00","135.00","14,000","1,892,000","14","134.50","4","135.50","7","37,723,730","148.50","121.50"
"1336","台翰","26.20","-0.65","26.85","27.00","26.20","1,355,000","36,008,550","690","26.20","15","26.25","2","77,098,419","28.80","23.60"
"1565","精華","317.00","-2.50","319.00","322.50","316.00","280,000","89,165,500","250","316.50","12","317.00","2","50,416,516","348.50","285.50"
"1569","濱川","32.50","+1.30","31.35","32.80","30.65","8,969,000","288,087,950","4,246","32.50","26","32.55","29","120,565,349","35.75","29.25"
"1570","力肯","16.75","-0.25","17.05","17.45","16.75","1,319,000","22,348,200","714","16.75","1","16.80","20","51,500,839","18.40","15.10"
"1580","新麥","111.00","+1.00","111.00","111.50","110.50","105,000","11,639,500","81","111.00","1","111.50","13","50,230,242","122.00","99.90"
"1584","精剛","15.75","-0.25","16.20","16.40","15.75","706,000","11,273,750","334","15.75","19","15.80","7","122,470,533","17.30","14.20"
"1586","和勤","47.85","-0.65","49.15","49.25","47.40","1,349,000","64,930,200","857","47.65","9","47.90","3","84,157,225","52.60","43.10"
"1591","駿吉-KY","20.40","-0.10","20.80","20.80","20.30","64,000","1,307,350","30","20.35","3","20.50","3","33,164,807","22.40","18.40"
"1593","祺驊","113.00","-2.00","115.00","117.00","112.50","224,000","25,433,000","138","113.00","3","113.50","3","35,062,142","124.00","102.00"
"1595","川寶","33.65","+0.10","33.65","34.00","33.60","71,000","2,395,950","45","33.65","4","33.70","2","47,148,134","37.00","30.30"
"1599","宏佳騰","51.90","-1.40","53.50","55.20","50.70","3,914,000","205,453,200","2,501","51.90","10","52.00","21","76,279,764","57.00","46.75"
"1742","台蠟","17.45","0.00","17.40","17.45","17.30","90,000","1,562,400","37","17.45","2","17.50","1","71,550,000","19.15","15.75"
"1752","南光","40.00","+0.40","39.85","40.50","39.50","448,000","17,967,500","249","40.00","1","40.05","1","100,988,472","44.00","36.00"
"1777","生泰","99.00","+2.70","97.00","99.00","95.00","532,000","51,329,900","331","98.80","1","99.00","7","30,059,550","108.50","89.10"
"1781","合世","22.70","+1.40","21.30","22.95","21.30","557,000","12,487,300","323","22.70","4","22.75","4","47,407,605","24.95","20.45"
"1784","訊聯","42.85","+1.60","41.40","43.20","41.20","791,000","33,661,400","554","42.60","7","42.85","8","49,626,924","47.10","38.60"
"1785","光洋科","57.20","-0.70","58.80","59.10","56.90","23,379,000","1,353,906,400","11,606","57.20","25","57.30","4","591,931,243","62.90","51.50"
"1788","杏昌","135.00","0.00","135.50","135.50","134.50","34,000","4,583,500","30","134.50","5","135.00","2","37,718,819","148.50","121.50"
"1796","金穎生技","35.50","0.00","36.00","36.40","35.50","55,000","1,963,400","33","35.50","1","36.00","3","39,912,391","39.05","31.95"
"1799","易威","17.80","+0.50","17.30","18.25","17.05","325,000","5,799,850","209","17.90","10","17.95","2","139,379,678","19.55","16.05"
"1813","寶利徠","19.35","+0.05","19.30","19.40","19.25","114,000","2,203,600","51","19.25","9","19.35","5","46,635,510","21.25","17.45"
"1815","富喬","19.55","-0.30","19.70","20.25","19.05","25,967,000","510,369,850","8,863","19.55","41","19.60","117","417,896,498","21.50","17.60"
"02001B","統一美國政府債N","9.55","0.00","9.55","9.55","9.55","15,000","143,250","2","9.54","5","9.55","479","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.96","+0.19","6.92","6.96","6.92","5,000","34,760","2","6.93","499","6.94","300","40,000,000","8.35","5.57"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.97","200","7.02","100","40,000,000","8.36","5.58"
"2035","唐榮","37.40","+0.20","37.45","37.45","37.20","39,000","1,453,450","20","37.40","1","37.50","4","350,000,000","41.10","33.70"
"2061","風青","22.90","-0.05","23.50","23.50","22.80","322,000","7,414,100","192","22.85","30","22.90","8","46,928,758","25.15","20.65"
"2063","世鎧","36.70","-0.50","36.95","36.95","36.50","64,000","2,351,300","38","36.70","3","36.80","1","45,000,000","40.35","33.05"
"2064","晉椿","17.45","0.00","17.45","17.50","17.20","72,000","1,251,900","38","17.30","1","17.40","1","69,630,000","19.15","15.75"
"2065","世豐","57.60","-1.20","59.00","59.00","57.30","362,000","21,041,900","270","57.60","30","57.80","1","45,224,875","63.30","51.90"
"2066","世德","61.30","+0.20","61.70","61.70","60.60","26,000","1,581,800","21","60.70","5","61.20","2","36,502,870","67.40","55.20"
"2067","嘉鋼","15.80","-0.30","16.50","16.50","15.60","582,000","9,260,350","336","15.70","10","15.80","4","45,138,177","17.35","14.25"
"2070","精湛","31.25","-0.65","32.10","32.10","31.25","47,000","1,484,950","25","31.20","5","31.70","2","35,782,800","34.35","28.15"
"2221","大甲","26.20","-0.20","26.40","26.45","26.00","80,000","2,101,050","48","26.10","14","26.20","2","42,325,000","28.80","23.60"
"2230","泰茂","17.50","0.00","17.75","17.90","17.45","122,000","2,144,500","70","17.50","2","17.55","1","39,913,194","19.25","15.75"
"2235","謚源","44.35","-0.20","44.55","44.55","44.20","7,000","310,450","5","44.20","1","44.40","2","35,878,000","48.75","39.95"
"2596","綠意","21.90","+0.15","21.70","22.00","21.70","166,000","3,625,150","56","21.90","2","21.95","1","100,000,000","24.05","19.75"
"2640","大車隊","86.50","-0.10","86.70","86.70","86.30","33,000","2,855,100","30","86.50","1","86.60","2","56,442,815","95.10","77.90"
"2641","正德","21.60","-0.40","22.00","22.00","21.00","9,316,000","200,991,600","3,908","21.55","10","21.60","15","152,635,888","23.75","19.45"
"2643","捷迅","68.40","-1.10","69.50","69.50","68.30","180,000","12,359,600","134","68.40","2","68.60","1","30,000,000","75.20","61.60"
"2718","晶悅","30.60","-0.55","31.15","31.20","30.60","19,000","588,050","10","30.60","1","30.95","2","72,576,000","33.65","27.55"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.35","3","12.50","1","31,072,100","13.65","11.25"
"2724","富驛-KY","5.96","+0.08","5.88","6.00","5.88","13,000","77,640","4","5.91","1","5.96","2","68,172,290","6.55","5.37"
"2726","雅茗-KY","74.80","+1.20","73.60","76.00","71.20","206,000","15,166,400","148","73.60","3","74.90","7","36,557,412","82.20","67.40"
"2729","瓦城","252.00","+2.00","250.00","252.00","250.00","98,000","24,586,500","98","250.50","1","252.50","5","23,266,333","277.00","227.00"
"2732","六角","126.50","-0.50","127.00","127.00","126.00","91,000","11,524,500","85","126.50","9","127.00","3","43,338,932","139.00","114.00"
"2734","易飛網","23.25","-0.75","24.00","24.00","23.15","222,000","5,196,350","151","23.25","4","23.60","1","30,259,760","25.55","20.95"
"2736","高野","20.60","+1.10","19.50","20.95","18.80","1,703,000","33,871,800","806","20.55","1","20.60","11","48,992,383","22.65","18.55"
"2740","天蔥","22.30","+0.80","22.25","22.30","22.25","2,000","44,550","2","21.60","1","22.30","5","13,185,484","24.50","20.10"
"2743","山富","21.45","-0.15","22.00","22.00","21.15","161,000","3,463,950","96","21.40","1","21.45","2","32,031,700","23.55","19.35"
"2745","五福","24.10","-0.10","24.20","24.20","23.85","68,000","1,631,500","57","23.95","2","24.10","2","29,308,526","26.50","21.70"
"2752","豆府","177.00","-0.50","176.00","177.00","176.00","8,000","1,414,000","8","176.50","2","177.00","5","23,019,984","194.50","159.50"
"2754","亞洲藏壽司","73.40","-0.10","73.50","74.10","73.10","68,000","4,995,000","60","73.40","1","73.50","8","45,786,000","80.70","66.10"
"2755","揚秦","58.50","-0.20","58.50","58.50","58.50","20,000","1,170,000","10","58.50","10","58.70","1","20,000,000","64.30","52.70"
"2916","滿心","23.70","+0.15","23.85","23.85","23.50","145,000","3,423,900","87","23.60","1","23.70","4","54,626,878","26.05","21.35"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","2,000","37,800","2","18.80","1","20.90","1","32,805,174","20.90","17.10"
"2926","誠品生活","74.70","0.00","74.90","75.00","74.10","24,000","1,787,400","19","74.50","2","74.70","1","47,389,650","82.10","67.30"
"2928","紅馬-KY","23.75","-0.20","23.95","23.95","23.50","55,000","1,304,800","45","23.50","10","23.70","1","47,301,154","26.10","21.40"
"2937","集雅社","39.70","0.00","39.60","39.85","39.60","37,000","1,470,250","23","39.75","1","39.85","1","32,860,000","43.65","35.75"
"3064","泰偉","28.00","-0.50","28.00","28.00","28.00","1,000","28,000","1","26.45","1","28.30","2","26,738,425","30.80","25.20"
"3066","李洲","14.35","-0.05","14.40","14.50","13.85","115,000","1,624,500","59","14.10","4","14.35","6","83,070,612","15.75","12.95"
"3067","全域","30.10","-0.65","30.75","30.75","30.10","23,000","697,300","21","30.05","3","30.50","1","29,025,240","33.10","27.10"
"3071","協禧","31.40","+0.90","30.70","31.40","30.55","2,523,000","78,345,350","1,117","31.35","4","31.40","45","110,000,000","34.50","28.30"
"3073","天方能源","26.95","-0.45","28.30","28.30","26.90","12,000","326,750","9","26.90","1","27.45","1","17,099,556","29.60","24.30"
"3078","僑威","66.20","+6.00","60.80","66.20","60.50","55,003,000","3,537,855,000","24,286","66.20","11,345","0.00","0","227,391,064","72.80","59.60"
"3081","聯亞","255.00","-0.50","258.00","261.00","255.00","372,000","95,575,000","349","254.50","3","255.00","1","91,369,177","280.50","229.50"
"3083","網龍","57.00","+1.10","56.00","57.40","55.60","538,000","30,497,800","422","56.90","8","57.00","10","86,116,358","62.70","51.30"
"3085","新零售","12.00","+0.05","12.35","12.35","11.70","8,000","96,750","7","11.50","2","12.00","2","48,038,577","13.20","10.80"
"3086","華義","122.00","-1.00","125.50","125.50","120.00","25,000","3,064,000","25","122.50","2","125.50","1","19,369,400","134.00","110.00"
"3088","艾訊","55.90","+0.10","55.80","56.00","55.60","112,000","6,250,400","84","55.90","1","56.00","28","83,449,927","61.40","50.40"
"3092","鴻碩","71.90","-0.30","72.40","72.80","71.40","1,378,000","99,110,600","926","71.90","6","72.00","2","87,134,394","79.00","64.80"
"3093","港建","63.30","-0.60","66.00","67.10","63.10","329,000","21,239,800","272","63.30","1","63.40","1","36,288,894","69.60","57.00"
"3095","及成","3.66","0.00","3.66","3.96","3.66","551,000","2,110,150","142","3.60","3","3.66","25","109,276,321","4.02","3.30"
"3105","穩懋","370.50","-1.50","373.00","373.00","368.50","1,559,000","577,586,500","1,211","370.50","26","371.00","56","424,056,384","407.50","333.50"
"3114","好德","26.85","+2.40","25.00","26.85","24.70","1,995,000","52,012,850","972","26.85","98","0.00","0","59,080,000","29.50","24.20"
"3115","寶島極","16.50","+0.30","16.60","16.60","16.20","34,000","553,500","14","16.00","4","16.50","5","43,697,600","18.15","14.85"
"3118","進階","32.20","+0.10","32.15","32.50","32.10","67,000","2,166,300","40","32.15","5","32.35","1","32,452,860","35.40","29.00"
"3122","笙泉","40.45","-1.10","41.20","41.50","40.00","2,309,000","93,641,200","1,351","40.45","3","40.75","6","38,299,934","44.45","36.45"
"3128","昇銳","21.30","+0.20","21.20","21.60","20.80","542,000","11,475,350","275","21.25","2","21.30","5","42,000,000","23.40","19.20"
"3131","弘塑","338.00","-4.00","345.00","345.00","336.50","205,000","69,280,000","191","337.50","8","338.50","1","29,216,015","371.50","304.50"
"3141","晶宏","69.50","+0.50","69.90","71.40","68.30","3,624,000","253,500,000","1,914","69.50","15","69.60","1","65,390,264","76.40","62.60"
"3144","新揚科","39.55","+0.25","39.45","41.25","38.70","345,000","13,787,300","259","39.50","5","39.90","6","100,637,750","43.50","35.60"
"3147","大綜","46.10","+0.50","46.10","46.20","45.75","124,000","5,705,250","94","46.05","1","46.10","1","34,006,099","50.70","41.50"
"3152","璟德","541.00","+1.00","543.00","548.00","531.00","512,000","276,441,000","438","541.00","4","542.00","4","69,016,200","595.00","487.00"
"3162","精確","26.50","-0.20","26.95","26.95","26.00","47,000","1,236,150","24","26.20","1","26.50","3","126,531,342","29.15","23.85"
"3163","波若威","54.60","+0.10","54.90","55.70","54.40","1,094,000","60,237,800","755","54.60","21","54.80","9","75,286,899","60.00","49.15"
