上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00758B","FH能源債","62.30","+0.25","62.30","62.30","62.30","100,000","6,230,000","3","62.20","10","62.30","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.95","+0.30","69.90","69.95","69.90","101,000","7,064,900","3","69.85","10","69.95","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.30","+0.10","65.25","65.30","65.20","106,000","6,921,400","8","65.10","10","65.20","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.05","+0.29","46.11","46.11","46.05","102,000","4,697,160","4","46.05","10","46.09","1","1,051,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.58","+0.28","43.50","43.58","43.50","105,000","4,575,560","5","43.55","50","43.56","1","331,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.80","+0.05","39.80","39.80","39.80","100,000","3,980,000","2","39.74","50","39.85","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.55","+0.35","69.55","69.55","69.55","100,000","6,955,000","2","69.50","10","69.55","1","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.43","+0.09","44.30","44.54","44.27","689,000","30,612,260","47","44.39","11","44.41","6","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.95","+0.14","44.99","44.99","44.91","226,000","10,157,290","15","44.93","2","44.94","2","990,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.78","+0.22","43.78","43.78","43.78","100,000","4,378,000","4","43.74","11","43.80","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.43","+0.19","45.43","45.43","45.43","100,000","4,543,000","4","45.38","10","45.44","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.80","+0.30","43.85","43.85","43.80","101,000","4,423,850","3","43.77","10","43.83","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.64","+0.08","40.53","40.64","40.52","102,000","4,145,050","4","40.58","13","40.63","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.71","+0.14","42.71","42.71","42.71","100,000","4,271,000","2","42.70","20","42.79","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.26","+0.20","42.50","42.50","42.26","101,000","4,268,500","3","42.21","13","42.26","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.95","+0.10","36.95","36.95","36.95","150,000","5,542,500","4","36.89","25","36.99","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.22","+0.24","43.22","43.22","43.22","150,000","6,483,000","12","43.11","20","43.25","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.59","+0.23","41.69","41.69","41.59","102,000","4,247,280","4","41.60","25","41.64","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.15","+0.18","43.24","43.24","43.15","152,000","6,563,890","5","43.15","51","43.24","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.88","+0.19","41.05","41.05","40.88","102,000","4,174,930","4","40.88","19","40.97","8","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.60","+0.25","65.60","65.60","65.60","100,000","6,560,000","4","65.45","16","65.60","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.85","+0.25","63.85","63.85","63.85","100,000","6,385,000","2","63.70","11","63.90","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.35","+0.05","55.35","55.35","55.35","100,000","5,535,000","6","55.25","1","55.35","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.83","+0.19","42.83","42.83","42.83","100,000","4,283,000","2","42.83","1","42.86","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.79","+0.23","42.69","42.79","42.68","119,000","5,085,610","11","42.74","6","42.79","23","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.58","+0.07","39.58","39.58","39.58","100,000","3,958,000","2","39.53","12","39.57","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.64","+0.24","41.61","41.65","41.60","215,000","8,953,440","18","41.63","6","41.64","2","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.38","+0.08","39.38","39.38","39.38","100,000","3,938,000","4","39.35","2","39.37","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.18","+0.11","42.47","42.47","42.14","106,000","4,471,170","4","42.13","18","42.24","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.22","+0.02","36.22","36.22","36.22","50,000","1,811,000","2","36.15","5","36.27","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.05","15","42.41","10","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.28","+0.09","42.28","42.28","42.28","100,000","4,228,000","2","42.26","2","42.30","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.18","+0.16","40.18","40.19","40.18","102,000","4,099,360","4","40.18","10","40.22","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.06","+0.09","39.06","39.06","39.06","100,000","3,906,000","2","39.03","10","39.10","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.80","+0.22","39.80","39.80","39.80","100,000","3,980,000","2","39.75","11","39.80","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.19","+0.21","40.19","40.19","40.19","100,000","4,019,000","2","40.16","12","40.26","7","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.78","+0.19","40.78","40.78","40.78","100,000","4,078,000","2","40.79","10","40.82","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.22","+0.04","39.22","39.22","39.22","100,000","3,922,000","2","39.17","20","39.28","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.10","+0.15","40.10","40.10","40.10","2,000","80,200","2","40.03","5","40.24","4","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.11","+0.07","37.11","37.11","37.11","100,000","3,711,000","2","37.06","20","37.10","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.33","+0.11","37.33","37.33","37.33","100,000","3,733,000","2","37.23","20","37.31","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.46","+0.15","35.45","35.46","35.44","207,000","7,339,170","9","35.46","6","35.47","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.87","+0.05","37.89","37.89","37.87","101,000","3,825,390","5","37.83","10","37.86","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.24","-0.01","36.25","36.25","36.24","101,000","3,660,250","5","36.21","10","36.26","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.07","+0.12","36.07","36.07","36.07","2,000","72,140","2","35.97","10","36.19","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.08","+0.02","36.08","36.08","36.08","100,000","3,608,000","2","36.06","5","36.09","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.26","+0.28","36.23","36.26","36.23","101,000","3,659,260","3","36.22","20","36.30","13","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.70","-0.07","28.74","28.74","28.70","106,000","3,046,280","5","28.66","10","28.70","58","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.78","+0.01","35.78","35.78","35.78","100,000","3,578,000","2","35.73","8","35.83","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.98","-0.02","36.98","36.98","36.98","100,000","3,698,000","2","36.95","50","36.99","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.08","+0.21","39.98","40.08","39.98","208,000","8,323,060","11","40.00","8","40.09","7","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.08","+0.10","40.08","40.08","40.08","100,000","4,008,000","4","40.07","8","40.08","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.42","+0.04","36.42","36.42","36.42","100,000","3,642,000","4","36.39","10","36.44","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.18","+0.14","40.18","40.18","40.18","2,000","80,360","2","40.06","5","40.27","8","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.32","+0.08","38.30","38.32","38.30","101,000","3,868,320","3","38.19","30","38.25","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.00","-0.03","37.00","37.00","37.00","100,000","3,700,000","4","36.96","13","37.02","1","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.53","-0.06","12.60","12.68","12.53","1,229,000","15,483,810","250","12.52","18","12.53","8","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.42","-0.08","36.34","36.42","36.30","118,000","4,296,080","5","36.34","2","36.50","10","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.94","-0.10","36.00","36.00","35.81","112,000","4,024,230","13","35.83","4","36.00","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.49","+0.18","39.43","39.51","39.43","204,000","8,058,850","8","39.49","9","39.50","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.73","+0.04","38.67","38.73","38.67","204,000","7,898,800","8","38.70","13","38.73","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","24.16","-0.17","24.20","24.20","24.15","373,000","9,017,800","89","24.15","43","24.16","43","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.22","-0.13","20.36","20.36","20.22","313,000","6,345,730","172","20.20","8","20.22","11","34,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.17","+0.11","16.01","16.23","15.98","1,864,000","30,084,150","782","16.16","13","16.17","5","270,978,000","17.75","14.60"
"00889B","凱基ESG新興債15+","42.10","+0.07","41.99","42.10","41.99","101,000","4,251,990","3","41.96","15","42.13","15","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.11","+0.16","42.01","42.11","42.01","101,000","4,253,010","3","42.01","10","42.14","2","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.10","-0.50","52.10","52.50","52.00","15,000","783,400","15","52.20","7","52.60","1","36,760,185","57.30","46.90"
"1258","其祥-KY","18.25","+0.50","17.95","18.85","17.95","24,000","442,650","16","18.20","2","18.25","1","36,819,791","20.05","16.45"
"1259","安心","70.30","0.00","70.50","70.50","70.30","22,000","1,548,500","19","70.30","1","70.50","4","32,389,500","77.30","63.30"
"1264","德麥","302.00","-2.50","303.50","303.50","301.00","30,000","9,046,000","29","301.00","2","304.00","1","37,064,367","332.00","272.00"
"1268","漢來美食","125.50","+4.00","123.00","125.50","121.00","24,000","2,951,000","24","123.50","1","125.50","2","37,723,730","138.00","113.00"
"1336","台翰","22.10","+0.20","22.10","22.25","21.85","110,000","2,434,150","53","22.05","3","22.20","25","77,098,419","24.30","19.90"
"1565","精華","346.50","+9.50","335.50","348.50","335.50","240,000","82,549,500","235","345.50","2","346.50","3","50,416,516","381.00","312.00"
"1569","濱川","25.65","+0.20","25.40","25.75","25.10","188,000","4,792,450","106","25.60","6","25.65","1","120,682,734","28.20","23.10"
"1570","力肯","16.55","-0.10","16.50","16.65","16.35","126,000","2,081,600","71","16.55","1","16.60","1","51,500,839","18.20","14.90"
"1580","新麥","100.50","+0.50","100.50","101.00","99.90","183,000","18,363,800","113","100.50","15","101.00","14","50,230,242","110.50","90.50"
"1584","精剛","20.90","+1.90","19.10","20.90","18.90","10,528,000","214,292,900","3,919","20.90","22,131","0.00","0","122,470,533","22.95","18.85"
"1586","和勤","40.20","0.00","40.15","40.40","40.00","68,000","2,732,550","45","40.10","2","40.20","2","84,203,909","44.20","36.20"
"1591","駿吉-KY","15.00","-0.25","15.00","15.00","15.00","1,000","15,000","1","15.00","1","15.20","3","33,164,807","16.50","13.50"
"1593","祺驊","96.00","-0.70","95.50","97.00","95.50","13,000","1,251,300","13","95.70","2","96.00","2","35,219,456","105.50","86.40"
"1595","川寶","39.20","+0.20","38.30","39.75","38.25","162,000","6,295,650","114","39.20","2","39.25","1","47,148,134","43.10","35.30"
"1599","宏佳騰","40.55","+0.25","40.30","41.00","40.30","29,000","1,176,200","23","40.50","2","40.55","7","75,499,764","44.60","36.50"
"1742","台蠟","18.20","-0.05","18.15","18.35","18.15","90,000","1,640,850","42","18.15","12","18.20","5","71,550,000","20.00","16.40"
"1752","南光","36.45","+0.10","36.35","36.50","36.35","29,000","1,056,750","17","36.45","3","36.50","2","100,988,472","40.05","32.85"
"1777","生泰","72.80","+0.30","72.70","73.00","72.50","21,000","1,528,300","17","72.60","1","72.90","2","30,059,550","80.00","65.60"
"1781","合世","17.30","-1.05","19.15","19.15","17.25","786,000","14,227,400","414","17.25","58","17.30","1","47,407,605","19.00","15.60"
"1784","訊聯","45.20","-0.80","45.40","45.80","44.95","1,091,000","49,392,350","456","45.10","3","45.20","2","49,626,924","49.70","40.70"
"1785","光洋科","48.90","+1.60","46.00","48.90","46.00","4,547,000","218,693,250","2,272","48.85","6","48.90","34","591,931,243","53.70","44.05"
"1788","杏昌","133.50","0.00","133.50","133.50","133.50","11,000","1,468,500","10","133.00","15","134.00","16","38,882,978","146.50","120.50"
"1796","金穎生技","32.00","+0.10","31.90","32.00","31.90","3,000","95,900","3","31.05","1","32.35","1","40,789,391","35.20","28.80"
"1799","易威","15.70","-0.15","15.75","15.80","15.70","43,000","676,050","32","15.75","1","15.80","2","163,379,678","17.25","14.15"
"1813","寶利徠","17.65","-0.05","17.70","17.80","17.65","64,000","1,131,450","34","17.65","1","17.70","28","46,635,510","19.40","15.90"
"1815","富喬","17.20","+0.40","16.80","17.30","16.65","2,315,000","39,537,150","857","17.15","41","17.20","3","427,123,797","18.90","15.50"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.74","493","9.76","281","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.92","+0.12","6.83","6.92","6.79","70,000","481,810","12","6.96","231","7.00","111","40,000,000","8.30","5.54"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.99","200","7.05","60","40,000,000","8.38","5.60"
"2035","唐榮","35.50","+0.30","34.65","35.65","34.65","23,000","812,150","21","35.20","4","35.50","8","350,000,000","39.05","31.95"
"2061","風青","19.85","-0.15","19.95","19.95","19.50","88,000","1,720,800","43","19.60","2","19.85","6","46,928,758","21.80","17.90"
"2063","世鎧","35.70","0.00","35.70","35.85","35.70","14,000","500,300","13","35.70","5","35.75","2","45,000,000","39.25","32.15"
"2064","晉椿","18.75","+0.30","18.45","18.75","18.45","37,000","686,600","33","18.55","4","18.75","8","69,630,000","20.60","16.90"
"2065","世豐","48.00","+0.40","47.90","48.00","47.50","36,000","1,723,950","31","47.90","1","48.00","4","50,389,537","52.80","43.20"
"2066","世德","51.60","-0.20","51.20","51.60","51.20","2,000","102,800","2","51.60","1","51.70","1","36,502,870","56.70","46.45"
"2067","嘉鋼","12.70","+0.20","12.55","12.80","12.55","38,000","481,750","23","12.65","3","12.75","1","45,138,177","13.95","11.45"
"2070","精湛","30.60","0.00","30.60","31.50","30.30","330,000","10,188,850","235","30.50","1","30.60","1","35,782,800","33.65","27.55"
"2221","大甲","41.40","+0.60","40.80","41.60","39.80","951,000","38,877,400","701","41.35","5","41.40","7","42,325,000","45.50","37.30"
"2230","泰茂","14.00","-0.10","14.10","14.10","14.00","9,000","126,400","7","14.00","3","14.20","3","39,913,194","15.40","12.60"
"2235","謚源","40.75","+0.05","40.80","40.80","40.70","12,000","489,100","12","40.70","2","40.75","1","35,878,000","44.80","36.70"
"2596","綠意","23.15","+0.15","23.05","23.35","23.05","45,000","1,040,600","25","23.15","6","23.20","5","100,000,000","25.45","20.85"
"2640","大車隊","68.50","+0.30","68.00","68.50","67.80","67,000","4,551,100","55","68.20","3","68.70","2","59,264,956","75.30","61.70"
"2641","正德","33.20","-0.30","33.05","33.50","32.50","16,970,000","558,759,150","7,800","33.15","4","33.20","36","188,635,888","36.50","29.90"
"2643","捷迅","79.00","-0.30","79.90","81.40","78.50","159,000","12,637,400","140","79.00","2","79.40","1","30,000,000","86.90","71.10"
"2718","晶悅","27.70","+0.20","27.50","27.70","27.50","16,000","442,300","6","27.50","7","27.75","1","72,576,000","30.45","24.95"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.40","1","13.55","2","34,072,100","14.90","12.20"
"2724","富驛-KY","5.40","-0.10","5.40","5.40","5.40","31,000","167,400","5","0.00","0","5.48","10","79,312,690","5.94","4.86"
"2726","雅茗-KY","40.45","+0.40","40.05","40.45","39.45","96,000","3,839,950","83","40.10","1","40.50","3","36,554,412","44.45","36.45"
"2729","瓦城","230.50","+4.50","228.00","232.00","228.00","35,000","8,059,500","34","231.00","1","232.50","1","23,266,680","253.50","207.50"
"2732","六角","97.00","+2.30","94.70","97.20","94.70","50,000","4,807,800","48","97.00","1","97.20","1","43,470,127","106.50","87.30"
"2734","易飛網","21.00","+0.60","20.40","21.00","20.40","50,000","1,037,350","40","20.50","3","21.05","7","30,259,760","23.10","18.90"
"2736","高野","15.95","+0.45","15.40","16.35","15.40","127,000","2,001,450","105","15.90","2","15.95","2","48,992,383","17.50","14.40"
"2740","天蔥","20.25","-0.05","20.00","20.25","19.00","11,000","214,800","11","19.00","2","20.30","1","13,185,484","22.25","18.25"
"2743","山富","19.40","+0.15","19.25","19.80","19.00","9,000","174,250","9","19.45","1","19.60","1","32,031,700","21.30","17.50"
"2745","五福","19.75","+0.35","19.40","19.75","19.40","11,000","214,450","9","19.65","1","21.20","5","29,308,526","21.70","17.80"
"2752","豆府","147.00","0.00","144.00","147.00","143.50","39,000","5,701,000","28","146.50","5","147.50","1","23,019,984","161.50","132.50"
"2754","亞洲藏壽司","70.30","+1.10","70.00","70.50","70.00","31,000","2,177,800","31","70.20","1","70.50","2","45,844,000","77.30","63.30"
"2755","揚秦","57.40","-0.60","57.10","57.40","57.10","5,000","285,800","4","57.20","2","57.80","1","20,000,000","63.10","51.70"
"2916","滿心","19.30","0.00","19.30","19.30","19.30","12,000","231,600","7","19.30","4","19.35","2","54,626,878","21.20","17.40"
"2924","東凌-KY","18.45","0.00","18.45","18.45","18.45","1,000","18,450","1","18.00","1","18.45","1","32,805,174","20.25","16.65"
"2926","誠品生活","53.20","-0.80","53.50","53.50","53.10","16,000","853,800","15","53.20","2","53.50","5","47,389,650","58.50","47.90"
"2928","紅馬-KY","31.70","0.00","31.70","31.75","31.70","8,000","253,650","5","31.70","65","31.75","2","47,301,154","34.85","28.55"
"2937","集雅社","37.55","+0.10","37.65","37.65","37.55","5,000","187,950","5","37.55","2","38.30","2","32,860,000","41.30","33.80"
"3064","泰偉","15.00","-0.50","15.50","15.50","15.00","17,000","256,300","13","14.90","1","15.05","5","26,738,425","16.50","13.50"
"3066","李洲","12.30","0.00","12.30","12.50","12.30","19,000","234,200","14","12.30","1","12.35","16","83,070,612","13.50","11.10"
"3067","全域","28.05","0.00","28.60","28.60","28.00","5,000","140,750","5","28.00","3","28.50","2","29,025,240","30.85","25.25"
"3071","協禧","22.40","+0.30","22.10","22.40","22.00","172,000","3,812,600","93","22.40","2","22.45","3","110,000,000","24.60","20.20"
"3073","天方能源","----","---","----","----","----","0","0","0","0.00","0","27.50","1","17,099,556","30.25","24.75"
"3078","僑威","39.80","+0.20","39.60","40.30","39.60","1,095,000","43,790,400","591","39.80","39","39.90","10","227,391,064","43.75","35.85"
"3081","聯亞","219.00","+1.00","217.00","219.00","217.00","104,000","22,713,000","83","218.00","1","219.00","7","91,369,177","240.50","197.50"
"3083","網龍","45.40","+0.65","44.75","45.50","44.65","41,000","1,852,700","40","45.20","4","45.45","1","86,264,858","49.90","40.90"
"3085","新零售","4.77","-0.18","4.77","4.77","4.77","21,000","100,170","8","4.80","5","4.98","3","48,038,577","5.24","4.30"
"3086","華義","----","---","----","----","----","0","0","0","96.10","1","98.50","1","19,369,400","105.50","86.70"
"3088","艾訊","49.50","+0.15","49.35","49.65","49.35","41,000","2,030,150","29","49.45","4","49.65","1","84,413,568","54.40","44.55"
"3089","元炬","30.70","+2.75","28.00","30.70","28.00","560,000","16,818,100","170","30.70","76","0.00","0","60,113,314","33.75","27.65"
"3093","港建","78.20","-3.20","77.00","79.80","76.90","307,000","23,982,200","227","78.20","6","78.60","1","36,288,894","86.00","70.40"
"3095","及成","2.91","-0.09","2.91","2.95","2.91","24,000","69,920","10","2.92","2","2.97","2","109,276,321","3.20","2.62"
"3105","穩懋","327.50","+1.00","325.50","331.00","323.00","1,546,000","506,301,500","1,310","327.50","8","328.00","6","424,041,384","360.00","295.00"
"3114","好德","26.40","+0.70","25.90","26.75","25.75","697,000","18,325,450","438","26.35","7","26.40","1","59,080,000","29.00","23.80"
"3115","寶島極","13.80","-0.05","14.20","14.20","13.60","11,000","151,150","8","13.60","2","13.80","3","43,697,600","15.15","12.45"
"3118","進階","30.00","-0.10","29.70","30.00","29.70","7,000","208,900","4","29.90","3","30.20","2","32,452,860","33.00","27.00"
"3122","笙泉","51.30","+2.20","49.20","52.00","48.50","3,465,000","175,592,650","2,295","51.30","21","51.40","3","38,299,934","56.40","46.20"
"3128","昇銳","17.85","0.00","17.55","18.00","17.55","595,000","10,588,300","79","17.85","2","17.90","3","42,000,000","19.60","16.10"
"3131","弘塑","382.00","0.00","385.00","385.00","376.50","98,000","37,251,000","95","381.00","1","382.00","14","29,216,015","420.00","344.00"
"3141","晶宏","162.00","+9.50","155.00","162.00","153.50","18,453,000","2,909,793,500","11,628","161.50","21","162.00","55","74,216,162","178.00","146.00"
"3144","新揚科","39.45","+0.05","39.50","39.50","39.45","42,000","1,657,600","18","39.45","27","39.50","14","100,637,750","41.60","34.10"
"3147","大綜","49.80","+1.10","48.70","49.80","48.70","77,000","3,796,600","60","49.80","9","49.85","5","39,006,099","54.70","44.85"
"3152","璟德","346.50","除息","354.50","361.00","345.50","1,780,000","624,880,000","1,528","346.50","1","347.00","1","69,016,200","381.00","312.00"
"3162","精確","46.00","+2.40","44.20","46.00","43.80","434,000","19,360,150","246","45.60","1","46.00","4","109,531,342","50.60","41.40"
"3163","波若威","39.00","+0.50","38.40","39.00","38.40","118,000","4,578,900","97","38.80","1","39.15","1","75,286,899","42.90","35.10"
"3169","亞信","132.50","+4.00","126.50","133.50","126.50","1,061,000","138,857,000","802","132.50","3","133.00","26","62,196,981","145.50","119.50"
"3171","新洲","21.40","+0.20","21.25","21.40","21.10","21,000","444,850","17","21.15","4","21.45","1","66,703,515","23.50","19.30"
"3176","基亞","58.20","-0.70","59.50","59.50","58.20","291,000","17,007,100","224","58.20","1","58.50","1","139,280,505","64.00","52.40"
