上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00727B","國泰1-5Y高收債","39.20","-0.05","39.27","39.27","39.13","175,000","6,855,290","31","39.18","1","39.20","9","87,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.85","-0.07","19.92","19.96","19.84","1,084,000","21,555,670","71","19.85","3","19.87","3","22,479,000","9,999.95","0.01"
"00740B","富邦全球投等債","46.35","+0.07","46.32","46.35","46.23","109,000","5,049,100","18","46.30","12","46.38","102","575,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","38.34","-0.06","38.43","38.44","38.30","131,000","5,023,710","14","38.32","6","38.35","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.38","-0.15","41.47","41.47","41.38","103,000","4,262,380","5","41.34","1","41.37","12","753,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.55","-0.20","40.56","40.56","40.45","101,000","4,095,950","5","40.44","10","40.55","13","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.22","-0.20","43.07","43.23","43.07","103,000","4,450,500","7","43.21","2","43.23","4","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.30","-0.20","51.40","51.40","51.30","103,000","5,284,100","4","51.25","13","51.35","9","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.36","-0.20","41.37","41.37","41.36","105,000","4,343,800","3","41.30","11","41.43","11","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.52","-0.15","42.67","42.67","42.52","102,000","4,337,340","3","42.46","10","42.50","3","901,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.29","-0.11","42.29","42.29","42.29","111,000","4,694,190","3","42.21","100","42.25","11","124,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.95","-0.07","43.01","43.03","42.90","390,000","16,749,720","80","42.94","1","42.95","7","1,176,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.42","+0.07","44.26","44.42","44.26","103,000","4,558,940","7","44.20","1","44.42","89","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.57","-0.07","42.64","42.64","42.52","120,000","5,104,580","26","42.53","2","42.57","49","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.09","-0.23","44.32","44.32","43.91","110,000","4,831,970","13","44.08","4","44.09","151","1,113,300,000","9,999.95","0.01"
"00758B","FH能源債","59.55","+0.15","59.50","59.55","59.35","104,000","6,187,750","5","59.35","10","59.50","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.15","-0.05","68.10","68.15","68.10","101,000","6,878,150","3","67.95","10","68.15","9","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.75","-0.15","64.75","64.75","64.70","187,000","12,102,500","11","64.55","3","64.80","6","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.49","-0.14","44.40","44.49","44.40","112,000","4,979,750","5","44.48","12","44.50","10","1,134,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.40","-0.17","41.43","41.43","41.33","169,000","6,991,730","10","41.35","12","41.40","49","378,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.87","-0.25","39.87","39.87","39.87","100,000","3,987,000","2","39.74","20","39.83","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.00","-0.15","66.00","66.00","66.00","100,000","6,600,000","2","65.90","10","66.05","11","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.30","-0.04","43.33","43.37","43.24","705,000","30,509,860","74","43.28","5","43.30","5","1,262,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.90","-0.05","44.00","44.00","43.83","240,000","10,524,260","22","43.88","2","43.90","24","828,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.94","-0.08","42.03","42.03","41.93","106,000","4,444,880","8","41.94","18","41.95","6","592,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.33","-0.03","43.36","43.36","43.23","104,000","4,506,180","6","43.28","100","43.41","2","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","41.41","-0.14","41.41","41.41","41.41","100,000","4,141,000","2","41.39","19","41.45","1","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.77","-0.18","40.69","40.77","40.69","110,000","4,483,900","3","40.69","11","40.81","8","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.26","-0.02","41.28","41.28","41.26","102,000","4,208,560","3","41.28","10","41.34","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.39","-0.16","41.39","41.39","41.39","100,000","4,139,000","2","41.32","9","41.44","7","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.25","-0.19","38.12","38.25","38.12","101,000","3,863,120","5","38.15","11","38.29","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.90","-0.33","41.90","41.90","41.90","100,000","4,190,000","4","41.85","31","42.01","11","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.55","-0.09","40.60","40.60","40.54","14,000","567,960","10","40.54","3","40.62","32","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.63","-0.11","41.76","41.76","41.60","76,000","3,163,870","15","41.63","5","41.76","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.44","-0.20","39.51","39.51","39.44","17,000","671,180","11","39.40","7","39.49","2","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","63.15","-0.05","63.15","63.15","63.15","100,000","6,315,000","2","63.05","9","63.35","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.70","-0.25","62.70","62.70","62.70","100,000","6,270,000","2","62.60","9","62.95","19","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.55","-0.05","57.55","57.55","57.55","100,000","5,755,000","2","57.45","9","57.50","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.07","-0.13","41.07","41.07","41.07","100,000","4,107,000","4","41.10","1","41.15","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.95","-0.10","40.90","40.95","40.90","102,000","4,176,800","4","40.90","1","41.00","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.63","-0.05","39.63","39.63","39.63","100,000","3,963,000","2","39.63","8","39.75","19","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.10","-0.15","40.25","40.26","40.00","253,000","10,139,780","31","40.08","8","40.10","3","227,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.29","-0.25","39.51","39.51","39.29","132,000","5,193,070","13","39.23","2","39.29","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.20","-0.10","41.20","41.20","41.20","100,000","4,120,000","2","41.03","17","41.24","8","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.43","-0.12","37.43","37.43","37.43","50,000","1,871,500","2","37.28","5","37.48","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","40.74","-0.22","40.74","40.74","40.74","50,000","2,037,000","2","40.78","5","40.87","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.10","-0.11","41.14","41.14","41.10","102,000","4,196,200","4","41.11","2","41.20","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.63","-0.11","38.68","38.68","38.62","117,000","4,519,660","5","38.63","5","38.69","10","215,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.89","-0.13","39.01","39.01","38.89","102,000","3,967,020","3","38.79","10","38.85","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.54","-0.12","40.54","40.54","40.54","100,000","4,054,000","2","40.48","11","40.58","8","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.31","-0.17","38.40","38.40","38.31","102,000","3,916,620","3","38.30","11","38.42","11","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.49","-0.08","38.44","38.49","38.44","101,000","3,882,490","3","38.37","12","38.49","9","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.78","-0.11","39.75","39.78","39.75","110,000","4,372,800","3","39.78","1","39.81","5","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.05","-0.20","39.05","39.05","39.05","100,000","3,905,000","2","38.94","10","39.06","10","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.92","-0.13","39.06","39.06","38.92","3,000","116,900","3","38.90","5","38.99","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.15","-0.23","37.34","37.34","37.15","107,000","3,986,580","7","37.20","1","37.27","11","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.74","-0.16","37.79","37.79","37.74","102,000","3,849,540","4","37.68","20","37.78","10","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.40","-0.18","34.50","34.50","34.35","218,000","7,498,640","18","34.40","14","34.47","3","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.94","-0.17","38.03","38.03","37.93","112,000","4,250,270","7","37.87","10","37.90","8","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.63","0.00","37.63","37.66","37.63","103,000","3,877,390","5","37.58","2","37.65","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.00","11","34.35","17","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.28","-0.12","37.28","37.28","37.28","100,000","3,728,000","2","37.22","10","37.29","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.55","-0.15","35.60","35.62","35.50","119,000","4,226,140","11","35.54","5","35.59","5","121,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.70","+0.02","25.81","25.84","25.70","163,000","4,201,610","20","25.71","2","25.73","30","10,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.91","-0.13","36.90","36.91","36.90","184,000","6,791,380","16","36.87","1","36.93","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","38.06","-0.19","38.06","38.06","38.06","100,000","3,806,000","2","38.02","60","38.11","12","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.10","-0.04","38.20","38.20","38.08","206,000","7,845,820","9","38.08","9","38.10","13","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.16","+0.01","38.17","38.17","38.14","106,000","4,043,430","8","38.16","11","38.24","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.55","-0.11","37.58","37.58","37.55","100,000","3,756,500","4","37.52","5","37.59","8","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.33","-0.05","38.33","38.33","38.33","2,000","76,660","2","38.28","10","38.40","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.10","-0.15","37.10","37.10","37.10","100,000","3,710,000","10","37.04","13","37.11","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.10","-0.08","37.10","37.10","37.10","100,000","3,710,000","2","37.05","19","37.13","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.72","-0.18","37.70","37.72","37.68","202,000","7,615,400","6","37.60","5","37.65","48","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.30","-0.12","38.30","38.30","38.30","100,000","3,830,000","2","38.24","12","38.33","12","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.39","-0.05","11.46","11.52","11.36","3,871,000","44,247,610","1,044","11.38","10","11.39","86","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.66","+0.14","37.52","37.66","37.52","190,000","7,142,800","43","37.28","2","37.83","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.68","0.00","34.68","34.68","34.68","100,000","3,468,000","2","34.60","1","34.68","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.94","-0.10","38.00","38.00","37.88","212,000","8,041,070","15","37.92","10","37.95","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.85","-0.21","37.88","37.89","37.85","204,000","7,726,470","8","37.87","10","37.89","3","26,440,000","9,999.95","0.01"
"1240","茂生農經","55.50","+0.80","55.10","56.40","54.70","263,000","14,633,800","203","55.50","11","55.60","2","35,009,700","61.00","49.95"
"1258","其祥-KY","14.45","+0.05","14.80","14.80","14.45","8,000","116,000","4","14.45","4","14.65","4","36,819,791","15.85","13.05"
"1259","安心","69.80","0.00","69.60","69.80","69.50","23,000","1,600,400","20","69.50","7","70.00","3","32,389,500","76.70","62.90"
"1264","德麥","275.00","0.00","275.00","278.00","274.00","26,000","7,156,500","26","275.00","1","275.50","2","33,695,970","302.50","247.50"
"1268","漢來美食","135.00","+1.00","134.50","135.00","134.00","34,000","4,579,000","27","134.50","11","135.50","6","37,723,730","148.50","121.50"
"1336","台翰","25.15","-0.05","25.45","25.50","24.90","1,541,000","38,686,050","711","25.15","25","25.20","33","77,098,419","27.65","22.65"
"1565","精華","343.00","-0.50","348.50","349.50","341.00","1,163,000","400,791,000","1,021","342.50","10","343.00","17","50,416,516","377.00","309.00"
"1569","濱川","30.55","-0.10","30.80","30.90","30.20","1,060,000","32,322,250","540","30.55","1","30.60","30","120,330,568","33.60","27.50"
"1570","力肯","15.30","+0.05","15.25","15.40","15.10","242,000","3,699,200","90","15.25","24","15.30","6","51,500,839","16.80","13.80"
"1580","新麥","108.00","0.00","108.50","109.00","107.50","144,000","15,531,500","114","108.00","12","108.50","25","50,230,242","118.50","97.20"
"1584","精剛","12.20","+0.05","12.15","12.45","12.10","338,000","4,137,100","144","12.20","1","12.25","1","82,470,533","13.40","11.00"
"1586","和勤","45.10","+0.10","45.10","45.55","45.00","287,000","12,963,200","202","45.05","15","45.10","1","84,157,225","49.60","40.60"
"1591","駿吉-KY","18.35","0.00","18.35","18.40","18.20","22,000","402,500","20","18.35","1","18.40","3","33,164,807","20.15","16.55"
"1593","祺驊","127.50","+2.50","126.00","129.50","123.50","471,000","59,923,500","327","127.00","4","127.50","2","33,948,455","140.00","115.00"
"1595","川寶","31.80","-0.15","32.10","32.15","31.80","13,000","414,850","11","31.95","1","32.00","6","47,148,134","34.95","28.65"
"1599","宏佳騰","42.05","+0.95","41.45","42.30","40.90","1,362,000","56,653,700","766","42.05","3","42.10","3","76,279,764","46.25","37.85"
"1742","台蠟","18.00","0.00","18.05","18.30","17.80","52,000","934,050","30","18.00","1","18.10","4","71,550,000","19.80","16.20"
"1752","南光","40.50","+0.20","40.75","41.70","40.40","970,000","39,543,400","576","40.50","3","40.60","3","100,988,472","44.55","36.45"
"1777","生泰","95.00","+0.50","94.50","95.20","94.50","264,000","25,041,700","140","94.80","1","95.00","12","30,059,550","104.50","85.50"
"1781","合世","22.35","+0.05","22.30","22.45","22.30","146,000","3,263,200","91","22.35","2","22.40","4","47,407,605","24.55","20.15"
"1784","訊聯","39.30","+0.20","39.35","39.60","39.15","216,000","8,498,800","162","39.20","5","39.35","1","49,626,924","43.20","35.40"
"1785","光洋科","45.75","+0.20","45.65","46.05","45.10","5,738,000","261,598,950","2,870","45.70","2","45.75","10","591,931,243","50.30","41.20"
"1788","杏昌","130.00","0.00","129.50","130.00","129.00","51,000","6,611,000","49","129.50","5","130.00","6","37,643,618","143.00","117.00"
"1796","金穎生技","34.05","+0.15","33.90","34.20","33.90","24,000","817,050","17","34.00","2","34.10","3","39,912,391","37.45","30.65"
"1799","易威","16.50","+0.15","16.30","16.75","16.30","155,000","2,564,350","86","16.45","9","16.50","2","139,379,678","18.15","14.85"
"1813","寶利徠","19.15","+0.05","18.95","19.20","18.95","62,000","1,184,100","44","19.10","1","19.15","12","46,635,510","21.05","17.25"
"1815","富喬","15.60","+0.05","15.65","15.70","15.50","3,393,000","52,987,000","1,171","15.55","95","15.60","27","417,896,498","17.15","14.05"
"02001B","統一美國政府債N","9.49","-0.02","9.49","9.50","9.49","56,000","531,950","5","9.48","491","9.50","446","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.44","+0.19","6.41","6.46","6.41","213,000","1,365,810","5","6.42","499","6.43","300","40,000,000","7.72","5.16"
"02003L","永豐富櫃200正2N","6.48","+0.19","6.48","6.48","6.48","1,000","6,480","1","6.46","200","6.50","100","40,000,000","7.77","5.19"
"2035","唐榮","35.65","+0.10","35.65","35.65","35.65","1,000","35,650","1","35.60","2","35.70","1","350,000,000","39.20","32.10"
"2061","風青","26.70","+0.10","26.70","27.50","26.65","199,000","5,362,150","88","26.65","2","26.70","3","46,928,758","29.35","24.05"
"2063","世鎧","35.45","+0.45","35.05","35.50","35.05","229,000","8,104,650","142","35.45","8","35.50","4","45,000,000","38.95","31.95"
"2064","晉椿","14.50","0.00","14.65","14.80","14.25","7,000","101,550","6","14.30","2","14.50","3","69,630,000","15.95","13.05"
"2065","世豐","46.70","-0.05","47.00","47.00","46.70","180,000","8,428,500","122","46.65","18","46.70","7","45,224,875","51.30","42.05"
"2066","世德","53.90","+0.10","54.00","54.00","53.90","5,000","269,800","4","53.90","3","54.80","1","36,502,870","59.20","48.55"
"2067","嘉鋼","12.30","+0.30","11.95","12.40","11.85","200,000","2,426,100","100","12.20","5","12.30","12","45,138,177","13.50","11.10"
"2070","精湛","28.80","+0.40","28.60","28.80","28.55","16,000","459,750","13","28.65","1","28.80","2","35,782,800","31.65","25.95"
"2221","大甲","25.60","-0.05","25.90","26.00","25.60","204,000","5,256,750","115","25.60","9","25.65","8","42,325,000","28.15","23.05"
"2230","泰茂","16.75","+0.05","16.80","17.05","16.75","247,000","4,156,050","135","16.75","13","16.85","6","39,913,194","18.40","15.10"
"2235","謚源","42.15","-0.65","42.60","42.70","42.05","11,000","466,300","10","42.20","2","42.55","1","35,878,000","46.35","37.95"
"2596","綠意","21.45","0.00","21.35","21.45","21.35","98,000","2,099,100","47","21.40","5","21.45","4","100,000,000","23.55","19.35"
"2640","大車隊","79.00","+0.20","78.80","79.70","78.80","106,000","8,385,100","71","78.90","3","79.00","5","56,442,815","86.90","71.10"
"2641","正德","13.70","-0.05","14.35","14.35","13.70","6,705,000","93,918,150","2,186","13.70","157","13.75","1","152,635,888","15.05","12.35"
"2643","捷迅","70.20","-0.30","71.10","71.10","70.00","341,000","23,972,700","236","70.20","1","70.30","12","30,000,000","77.20","63.20"
"2718","晶悅","33.70","-0.05","33.70","33.90","33.70","75,000","2,533,300","44","33.60","3","33.75","1","72,576,000","37.05","30.35"
"2719","燦星旅","14.50","0.00","14.50","14.55","14.50","46,000","667,050","21","14.20","3","14.55","1","31,072,100","15.95","13.05"
"2724","富驛-KY","4.58","-0.42","5.00","5.00","4.58","75,000","353,660","19","4.58","24","4.60","8","68,172,290","5.03","4.13"
"2726","雅茗-KY","80.10","-0.70","80.70","80.70","79.50","176,000","14,072,000","106","80.10","1","80.20","1","36,557,412","88.10","72.10"
"2729","瓦城","241.50","-2.00","243.00","243.00","241.50","20,000","4,847,000","19","241.50","2","244.00","2","23,266,333","265.50","217.50"
"2732","六角","145.00","+0.50","146.50","147.00","144.50","220,000","31,996,000","194","145.00","2","145.50","10","43,290,432","159.50","130.50"
"2734","易飛網","28.10","-1.20","26.75","28.90","26.70","515,000","14,490,200","346","28.10","2","28.65","4","30,259,760","30.90","25.30"
"2736","高野","15.30","+0.05","15.10","15.35","15.00","145,000","2,200,950","85","15.30","3","15.35","7","48,992,383","16.80","13.80"
"2740","天蔥","21.90","+0.05","21.00","21.90","20.75","5,000","105,450","5","20.50","1","22.00","6","13,185,484","24.05","19.75"
"2743","山富","24.50","-0.45","25.00","25.20","24.25","197,000","4,829,850","143","24.50","2","24.55","4","32,031,700","26.95","22.05"
"2745","五福","27.80","-0.65","28.10","28.15","27.60","134,000","3,727,900","95","27.75","15","27.90","6","29,308,526","30.55","25.05"
"2752","豆府","176.50","-2.00","179.50","179.50","176.50","26,000","4,632,000","25","176.50","1","177.00","1","23,019,984","194.00","159.00"
"2754","亞洲藏壽司","76.70","+0.10","77.10","77.30","76.30","110,000","8,436,500","86","76.60","2","76.80","2","45,339,000","84.30","69.10"
"2755","揚秦","59.30","+0.10","59.20","59.30","58.50","39,000","2,295,900","33","58.60","3","59.30","3","20,000,000","65.20","53.40"
"2916","滿心","21.70","-0.55","22.40","22.60","21.50","231,000","5,064,050","150","21.70","11","21.75","3","54,626,878","23.85","19.55"
"2924","東凌-KY","19.40","0.00","19.10","19.40","19.10","3,000","57,600","3","19.40","1","20.20","1","32,805,174","21.30","17.50"
"2926","誠品生活","74.40","-0.60","75.50","75.60","74.40","39,000","2,920,100","33","74.30","2","74.50","4","47,389,650","81.80","67.00"
"2928","紅馬-KY","25.70","-0.20","25.15","25.70","25.00","19,000","478,250","15","25.00","14","25.70","4","47,301,154","28.25","23.15"
"2937","集雅社","39.70","-0.05","40.30","40.40","39.70","38,000","1,520,450","34","39.55","1","40.00","14","32,860,000","43.65","35.75"
"3064","泰偉","21.30","+0.50","20.80","21.30","20.80","13,000","274,750","10","21.30","2","22.00","1","26,738,425","23.40","19.20"
"3066","李洲","14.50","+0.75","13.75","14.50","13.75","173,000","2,446,150","100","14.45","5","14.50","12","83,070,612","15.95","13.05"
"3067","全域","31.95","-0.05","31.95","31.95","31.95","1,000","31,950","1","30.60","3","31.95","1","29,025,240","35.10","28.80"
"3071","協禧","28.30","0.00","28.40","29.25","28.10","2,978,000","85,164,850","1,413","28.30","107","28.40","4","110,000,000","31.10","25.50"
"3073","天方能源","28.25","-1.15","29.50","29.50","27.90","56,000","1,602,350","31","28.25","2","28.95","1","17,099,556","31.05","25.45"
"3078","僑威","56.80","+2.00","57.20","58.50","55.70","23,471,000","1,344,662,600","13,130","56.80","20","56.90","1","227,391,064","62.40","51.20"
"3081","聯亞","268.00","+6.50","262.50","269.50","262.50","860,000","229,549,000","642","267.50","6","268.00","35","91,373,177","294.50","241.50"
"3083","網龍","57.50","-0.40","58.00","58.00","57.20","315,000","18,099,000","248","57.40","10","57.50","31","86,116,358","63.20","51.80"
"3085","新零售","12.70","-0.10","12.70","12.70","12.70","3,000","38,100","2","12.25","1","12.80","1","48,038,577","13.95","11.45"
"3086","華義","119.00","-4.00","123.00","123.00","118.00","27,000","3,253,000","25","118.50","3","119.50","1","19,369,400","130.50","107.50"
"3088","艾訊","54.80","-0.20","55.20","55.60","54.70","445,000","24,493,800","261","54.80","1","54.90","4","83,383,927","60.20","49.35"
"3092","鴻碩","73.40","+1.20","73.10","75.30","72.70","2,942,000","217,778,100","1,814","73.40","55","73.50","12","86,538,003","80.70","66.10"
"3093","港建","56.10","+5.10","56.10","56.10","54.50","1,392,000","77,880,700","770","56.10","98","0.00","0","36,288,894","61.70","50.50"
"3095","及成","2.93","-0.06","2.93","2.93","2.91","58,000","169,040","12","2.91","3","2.93","46","109,276,321","3.22","2.64"
"3105","穩懋","390.50","-6.50","400.50","402.00","390.00","5,528,000","2,183,901,000","4,376","390.50","117","391.00","1","424,056,384","429.50","351.50"
"3114","好德","23.50","+0.30","23.35","23.50","23.20","151,000","3,519,550","76","23.45","1","23.50","5","59,080,000","25.85","21.15"
"3115","寶島極","15.95","0.00","15.95","15.95","15.95","17,000","271,150","10","15.95","3","16.90","3","43,697,600","17.50","14.40"
"3118","進階","31.05","0.00","31.70","31.70","31.05","85,000","2,650,350","62","31.05","6","31.15","3","32,452,860","34.15","27.95"
"3122","笙泉","43.55","+2.35","42.50","43.60","42.15","1,098,000","47,132,750","474","43.50","28","43.55","49","38,299,934","47.90","39.20"
"3128","昇銳","20.25","-0.30","20.60","20.85","20.25","572,000","11,694,850","283","20.25","12","20.30","4","42,000,000","22.25","18.25"
"3131","弘塑","354.00","+1.00","356.00","357.00","354.00","144,000","51,179,000","135","354.00","8","356.00","2","29,216,015","389.00","319.00"
"3141","晶宏","69.50","+0.90","69.20","70.30","68.20","5,686,000","393,503,800","3,168","69.00","26","69.50","60","65,367,496","76.40","62.60"
"3144","新揚科","37.40","-0.05","37.90","38.00","37.05","216,000","8,084,350","137","37.40","4","37.50","14","100,637,750","41.10","33.70"
"3147","大綜","44.80","+1.55","43.35","46.30","43.35","518,000","23,374,350","385","44.80","4","45.00","13","34,006,099","49.25","40.35"
"3152","璟德","584.00","-8.00","592.00","594.00","581.00","344,000","201,643,000","328","584.00","3","585.00","3","69,016,200","642.00","526.00"
"3162","精確","27.95","-0.05","28.00","28.30","27.45","306,000","8,519,750","134","27.65","3","28.00","11","126,531,342","30.70","25.20"
"3163","波若威","52.50","+0.10","52.60","53.00","52.30","519,000","27,248,900","329","52.40","15","52.60","17","75,286,899","57.70","47.25"
"3169","亞信","178.00","-4.50","184.50","186.50","178.00","11,748,000","2,126,300,000","7,893","178.00","180","178.50","12","49,581,585","195.50","160.50"
"3171","新洲","25.70","0.00","25.65","26.00","25.55","321,000","8,257,350","164","25.70","14","25.75","5","66,703,515","28.25","23.15"
"3176","基亞","67.10","+1.60","66.20","68.00","65.60","1,424,000","95,679,400","1,024","67.10","8","67.20","6","139,120,505","73.80","60.40"
