上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00785B","富邦金融投等債","43.66","+0.27","43.74","43.74","43.65","151,000","6,591,740","9","43.53","10","43.67","25","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.04","+0.16","42.04","42.04","42.04","102,000","4,288,080","3","42.00","28","42.04","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.36","+0.28","43.39","43.39","43.36","122,000","5,290,580","5","43.31","20","43.45","43","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.48","+0.23","41.57","41.58","41.45","103,000","4,272,600","5","41.46","20","41.51","20","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.35","+0.50","66.35","66.35","66.35","100,000","6,635,000","2","66.25","16","66.35","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.65","+0.30","64.65","64.65","64.65","100,000","6,465,000","2","64.45","10","64.70","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.20","0.00","56.20","56.20","56.20","104,000","5,844,800","3","56.05","1","56.15","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.18","+0.35","43.16","43.18","43.16","103,000","4,447,520","4","43.11","50","43.18","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.94","+0.34","42.98","42.98","42.94","101,000","4,340,940","3","42.94","25","43.00","2","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.94","+0.10","39.84","39.94","39.73","110,000","4,381,870","7","39.74","20","39.94","49","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.11","+0.52","42.13","42.13","42.10","214,000","9,010,500","16","42.10","2","42.12","2","277,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.92","+0.09","39.91","39.92","39.90","101,000","4,030,420","5","39.84","2","39.92","10","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.98","+0.41","42.98","42.98","42.98","100,000","4,298,000","2","42.44","8","42.98","2","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.56","0.00","36.56","36.56","36.56","50,000","1,828,000","2","36.39","5","36.58","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","42.52","+0.52","42.50","42.52","42.50","2,000","85,020","2","42.49","5","42.67","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","43.05","+0.35","43.05","43.05","43.05","100,000","4,305,000","2","43.00","2","43.05","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.59","+0.47","40.53","40.59","40.53","102,000","4,140,060","3","40.54","5","40.57","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.85","+0.05","38.85","38.85","38.85","100,000","3,885,000","2","38.82","10","38.89","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.94","+0.09","41.88","41.94","41.88","101,000","4,235,880","3","41.88","11","42.01","15","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.53","+0.38","40.48","40.53","40.48","102,000","4,133,960","3","40.47","11","40.51","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.73","+0.37","40.73","40.73","40.73","100,000","4,073,000","2","40.67","12","40.79","7","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.49","+0.22","41.62","41.62","41.48","120,000","4,979,280","10","41.46","10","41.48","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.72","+0.09","39.68","39.72","39.68","101,000","4,011,680","3","39.69","20","39.76","40","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.50","+0.20","40.50","40.50","40.50","2,000","81,000","2","40.44","5","40.56","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.37","-0.01","37.38","37.38","37.34","127,000","4,745,440","7","37.29","11","37.33","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.92","+0.09","37.92","37.92","37.92","100,000","3,792,000","2","37.82","11","37.88","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.70","+0.25","35.56","35.70","35.56","221,000","7,886,140","15","35.64","11","35.67","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.18","+0.16","38.24","38.24","38.16","107,000","4,085,780","7","38.14","2","38.16","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.70","-0.02","36.72","36.72","36.70","100,000","3,671,000","4","36.66","2","36.69","1","754,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.48","+0.34","36.48","36.48","36.48","2,000","72,960","2","36.40","10","36.56","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.46","0.00","36.46","36.46","36.46","100,000","3,646,000","2","36.38","10","36.41","1","32,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.25","+0.42","37.26","37.27","37.21","108,000","4,024,890","6","37.23","10","37.26","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","28.27","-0.01","28.29","28.29","28.27","103,000","2,912,850","5","28.25","10","28.28","10","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.09","-0.04","36.09","36.09","36.09","100,000","3,609,000","2","36.05","8","36.13","100","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.38","+0.01","37.38","37.38","37.38","100,000","3,738,000","2","37.33","60","37.37","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.45","+0.31","40.53","40.55","40.45","220,000","8,903,660","11","40.42","8","40.43","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","40.42","+0.37","40.40","40.42","40.37","108,000","4,364,410","10","40.42","8","40.47","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.75","-0.10","36.78","36.78","36.75","100,000","3,676,750","4","36.76","10","36.80","1","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.88","+0.40","40.88","40.88","40.88","2,000","81,760","2","40.59","5","40.93","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","37.59","10","37.83","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.45","-0.03","38.50","38.51","38.45","121,000","4,653,340","10","38.42","10","38.44","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.40","-0.01","37.40","37.40","37.40","100,000","3,740,000","4","37.32","10","37.42","8","3,610,000","9,999.95","0.01"
"00877","FH中國5G","12.98","-0.19","13.13","13.23","12.94","4,104,000","53,363,410","1,100","12.97","26","12.98","3","492,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.08","0.00","37.08","37.08","37.08","100,000","3,708,000","2","36.94","2","37.14","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.82","+0.20","36.67","36.82","36.67","105,000","3,865,410","5","36.68","2","37.04","3","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.90","+0.36","39.92","39.92","39.90","209,000","8,340,220","12","39.87","12","39.90","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.35","+0.30","39.42","39.42","39.30","215,000","8,455,210","14","39.29","13","39.33","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.76","-0.02","22.78","22.78","22.70","178,000","4,048,690","41","22.75","50","22.76","4","48,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","23.04","-0.16","23.33","23.33","22.98","826,000","19,078,730","487","23.04","4","23.12","59","30,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.61","+0.17","15.49","15.61","15.46","5,035,000","78,386,860","1,656","15.61","6","15.62","123","308,978,000","17.15","14.05"
"00889B","凱基ESG新興債15+","41.72","+0.21","41.72","41.72","41.72","100,000","4,172,000","2","41.58","10","41.75","14","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.56","+0.51","42.56","42.56","42.56","100,000","4,256,000","2","42.42","10","42.59","9","9,764,000","9,999.95","0.01"
"1240","茂生農經","55.00","+0.70","55.40","55.40","54.00","88,000","4,799,000","56","54.60","1","55.20","1","35,009,700","60.50","49.50"
"1258","其祥-KY","16.35","0.00","16.55","17.20","16.15","29,000","483,350","17","16.30","2","16.55","1","36,819,791","17.95","14.75"
"1259","安心","66.60","+0.10","67.00","67.00","66.50","102,000","6,790,500","76","66.50","6","66.90","2","32,389,500","73.20","60.00"
"1264","德麥","307.50","+0.50","307.00","308.00","307.00","16,000","4,923,000","16","307.50","1","308.50","2","33,695,970","338.00","277.00"
"1268","漢來美食","134.00","+1.50","133.50","134.00","132.50","9,000","1,199,500","9","133.50","1","134.00","3","37,723,730","147.00","121.00"
"1336","台翰","24.25","-0.15","24.20","24.25","24.10","65,000","1,571,900","41","24.20","6","24.25","2","77,098,419","26.65","21.85"
"1565","精華","344.00","+7.00","340.50","349.50","340.00","448,000","154,535,500","353","344.00","1","345.50","1","50,416,516","378.00","310.00"
"1569","濱川","29.00","-0.45","30.00","30.00","28.50","5,013,000","146,316,300","2,538","29.00","19","29.05","1","120,678,387","31.90","26.10"
"1570","力肯","16.40","+0.35","16.10","16.45","16.10","152,000","2,473,950","88","16.35","120","16.40","1","51,500,839","18.00","14.80"
"1580","新麥","109.00","+0.50","109.00","109.00","108.50","43,000","4,678,500","40","108.50","12","109.00","5","50,230,242","119.50","98.10"
"1584","精剛","14.60","+0.70","13.90","14.75","13.90","441,000","6,373,800","267","14.60","1","14.65","32","122,470,533","16.05","13.15"
"1586","和勤","44.80","0.00","45.00","45.15","44.50","213,000","9,522,650","152","44.70","1","44.90","4","84,157,225","49.25","40.35"
"1591","駿吉-KY","16.85","-0.35","17.15","17.15","16.80","28,000","472,600","19","16.80","10","16.90","1","33,164,807","18.50","15.20"
"1593","祺驊","101.50","+1.50","100.00","101.50","100.00","56,000","5,627,000","51","101.00","1","101.50","2","35,217,899","111.50","91.40"
"1595","川寶","35.30","+0.75","34.85","35.30","34.80","75,000","2,632,200","55","35.05","1","35.30","1","47,148,134","38.80","31.80"
"1599","宏佳騰","42.45","+0.65","41.80","42.45","41.80","89,000","3,746,550","54","42.40","1","42.45","1","75,499,764","46.65","38.25"
"1742","台蠟","19.95","+1.80","19.95","19.95","19.95","496,000","9,895,200","151","19.95","3,912","0.00","0","71,550,000","21.90","18.00"
"1752","南光","38.55","+0.05","38.50","38.90","38.25","113,000","4,353,150","82","38.50","9","38.60","2","100,988,472","42.40","34.70"
"1777","生泰","75.00","+0.60","74.60","75.20","74.40","67,000","5,017,800","53","75.00","1","75.10","2","30,059,550","82.50","67.50"
"1781","合世","19.45","+0.40","19.10","19.45","19.10","66,000","1,279,700","43","19.40","2","19.45","11","47,407,605","21.35","17.55"
"1784","訊聯","42.40","+0.55","42.30","42.50","41.70","385,000","16,299,150","246","42.35","9","42.40","2","49,626,924","46.60","38.20"
"1785","光洋科","51.80","-0.30","52.00","53.50","51.10","45,701,000","2,397,340,900","22,222","51.80","172","51.90","16","591,931,243","56.90","46.65"
"1788","杏昌","139.50","0.00","140.00","140.00","138.00","107,000","14,812,000","91","139.00","5","139.50","1","38,504,813","153.00","126.00"
"1796","金穎生技","34.30","+0.35","34.30","34.30","34.30","7,000","240,100","4","33.15","1","34.35","1","40,426,391","37.70","30.90"
"1799","易威","15.75","+0.15","15.65","15.85","15.60","101,000","1,583,950","48","15.70","7","15.75","1","139,379,678","17.30","14.20"
"1813","寶利徠","19.85","+0.65","19.20","20.00","19.15","368,000","7,266,800","185","19.85","4","19.90","8","46,635,510","21.80","17.90"
"1815","富喬","20.05","-0.45","20.80","20.80","19.90","22,774,000","459,343,900","8,533","20.05","155","20.10","124","417,954,909","22.05","18.05"
"02001B","統一美國政府債N","9.72","+0.03","9.73","9.74","9.72","446,000","4,337,920","9","9.72","483","9.74","157","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.60","+0.25","7.52","7.60","7.52","33,000","250,500","5","7.56","5","7.60","91","40,000,000","9.12","6.08"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.59","200","7.66","60","40,000,000","9.10","6.08"
"2035","唐榮","38.60","+1.10","36.80","39.00","36.80","108,000","4,071,650","80","38.55","1","38.60","1","350,000,000","42.45","34.75"
"2061","風青","20.25","+0.30","19.90","20.25","19.65","89,000","1,763,600","53","20.10","13","20.30","3","46,928,758","22.25","18.25"
"2063","世鎧","38.00","+0.50","37.50","38.00","37.30","124,000","4,681,850","82","37.80","1","38.05","5","45,000,000","41.80","34.20"
"2064","晉椿","20.85","+1.35","19.90","21.00","19.85","287,000","5,895,600","168","20.80","1","20.90","1","69,630,000","22.90","18.80"
"2065","世豐","52.40","+0.90","51.50","52.50","51.50","138,000","7,197,600","86","52.30","1","52.40","1","45,375,554","57.60","47.20"
"2066","世德","53.60","-0.10","52.90","53.60","52.90","11,000","584,100","10","53.60","1","54.10","1","36,502,870","58.90","48.25"
"2067","嘉鋼","13.30","+0.35","12.95","13.35","12.65","176,000","2,286,800","91","13.30","2","13.35","16","45,138,177","14.60","12.00"
"2070","精湛","28.70","+0.55","28.15","28.70","27.80","31,000","874,150","18","28.00","1","28.40","1","35,782,800","31.55","25.85"
"2221","大甲","30.60","+1.70","29.45","30.65","29.10","347,000","10,438,000","219","30.50","3","30.65","5","42,325,000","33.65","27.55"
"2230","泰茂","15.80","+0.05","16.05","16.10","15.55","88,000","1,388,050","64","15.75","9","15.80","1","39,913,194","17.35","14.25"
"2235","謚源","44.25","-0.10","44.35","44.35","44.10","12,000","530,900","9","44.35","1","45.60","1","35,878,000","48.65","39.85"
"2596","綠意","23.05","+0.20","22.85","23.05","22.85","139,000","3,194,850","48","23.00","16","23.05","1","100,000,000","25.35","20.75"
"2640","大車隊","84.70","+0.30","84.40","85.30","84.20","56,000","4,755,800","49","84.70","2","85.10","6","56,442,815","93.10","76.30"
"2641","正德","35.25","+3.20","34.10","35.25","33.20","32,143,000","1,121,119,900","10,504","35.25","6,465","0.00","0","188,635,888","38.75","31.75"
"2643","捷迅","101.00","+9.10","95.00","101.00","93.00","2,763,000","270,524,600","2,040","101.00","103","0.00","0","30,000,000","111.00","90.90"
"2718","晶悅","28.75","+0.45","28.20","28.75","28.20","3,000","85,150","3","27.60","1","28.70","1","72,576,000","31.60","25.90"
"2719","燦星旅","13.90","-0.05","13.95","13.95","13.90","6,000","83,600","5","13.10","4","14.00","7","34,072,100","15.25","12.55"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.90","5","6.10","7","79,312,690","6.60","5.40"
"2726","雅茗-KY","69.30","0.00","69.10","69.80","69.00","84,000","5,826,500","33","69.20","2","69.40","1","36,554,412","76.20","62.40"
"2729","瓦城","247.50","+1.50","247.00","250.50","247.00","70,000","17,363,500","64","247.00","3","248.50","2","23,266,333","272.00","223.00"
"2732","六角","115.50","+2.50","112.50","116.00","112.50","85,000","9,738,500","68","114.50","13","116.00","9","43,470,127","127.00","104.00"
"2734","易飛網","29.00","+1.70","27.30","29.20","27.30","364,000","10,421,150","251","28.75","1","29.00","25","30,259,760","31.90","26.10"
"2736","高野","18.90","+0.50","18.40","19.20","18.40","584,000","11,011,350","334","18.90","9","18.95","11","48,992,383","20.75","17.05"
"2740","天蔥","23.00","0.00","23.00","23.00","23.00","11,000","253,000","3","22.50","2","23.45","1","13,185,484","25.30","20.70"
"2743","山富","24.20","+0.65","24.20","24.50","23.65","62,000","1,504,400","53","24.15","6","24.40","9","32,031,700","26.60","21.80"
"2745","五福","25.45","+0.05","25.20","25.70","25.20","32,000","815,950","29","25.50","1","25.60","2","29,308,526","27.95","22.95"
"2752","豆府","157.00","+5.50","152.00","160.00","152.00","93,000","14,478,500","63","157.00","2","157.50","5","23,019,984","172.50","141.50"
"2754","亞洲藏壽司","76.90","+2.90","75.10","77.60","74.50","250,000","18,996,400","202","76.80","2","76.90","7","45,836,000","84.50","69.30"
"2755","揚秦","58.40","+0.40","57.70","58.50","57.00","22,000","1,273,000","19","57.00","1","58.40","2","20,000,000","64.20","52.60"
"2916","滿心","19.30","+0.25","19.05","19.40","19.05","31,000","597,650","22","19.25","1","19.30","4","54,626,878","21.20","17.40"
"2924","東凌-KY","18.65","-0.05","18.65","18.65","18.65","2,000","37,300","1","18.40","2","18.70","2","32,805,174","20.50","16.80"
"2926","誠品生活","60.10","-0.10","60.20","60.60","60.00","42,000","2,526,800","27","60.30","1","60.60","1","47,389,650","66.10","54.10"
"2928","紅馬-KY","25.95","+0.65","26.55","26.55","25.30","14,000","358,700","13","25.30","6","25.80","1","47,301,154","28.50","23.40"
"2937","集雅社","36.30","+0.15","36.30","36.30","36.30","22,000","798,600","1","36.10","3","36.55","2","32,860,000","39.90","32.70"
"3064","泰偉","21.00","-0.10","21.10","21.10","21.00","6,000","126,350","6","20.90","1","21.45","1","26,738,425","23.10","18.90"
"3066","李洲","12.60","-0.50","13.15","13.55","12.55","363,000","4,793,850","169","12.60","1","13.00","7","83,070,612","13.85","11.35"
"3067","全域","28.90","-0.60","29.50","29.80","28.60","9,000","259,800","8","27.60","4","29.00","3","29,025,240","31.75","26.05"
"3071","協禧","26.30","+0.20","26.10","26.40","26.10","124,000","3,254,450","82","26.25","8","26.30","4","110,000,000","28.90","23.70"
"3073","天方能源","----","---","----","----","----","0","0","0","22.05","3","22.35","2","17,099,556","24.25","19.85"
"3078","僑威","54.40","+0.80","53.60","54.50","53.40","2,592,000","139,922,800","1,394","54.40","16","54.50","118","227,391,064","59.80","49.00"
"3081","聯亞","253.00","+1.50","251.50","256.50","249.50","320,000","81,213,000","288","253.00","20","253.50","2","91,369,177","278.00","228.00"
"3083","網龍","53.30","+0.50","52.20","53.60","52.20","170,000","9,042,500","146","53.30","1","53.40","3","86,116,358","58.60","48.00"
"3085","新零售","9.50","-0.15","9.62","9.62","9.50","19,000","182,010","7","9.50","6","9.89","5","48,038,577","10.45","8.55"
"3086","華義","107.00","+9.70","97.30","107.00","97.30","65,000","6,789,300","48","107.00","23","0.00","0","19,369,400","117.50","96.30"
"3088","艾訊","55.30","+0.10","55.50","55.50","55.20","49,000","2,709,400","43","55.20","7","55.40","9","83,925,578","60.80","49.80"
"3093","港建","69.90","+1.60","69.00","72.00","68.90","132,000","9,315,300","96","69.80","6","69.90","2","36,288,894","76.80","63.00"
"3095","及成","3.03","+0.02","3.03","3.05","3.02","103,000","311,950","37","3.02","27","3.03","10","109,276,321","3.33","2.73"
"3105","穩懋","392.50","-2.50","395.00","402.00","392.00","5,482,000","2,168,073,000","4,132","392.50","37","393.00","38","424,041,384","431.50","353.50"
"3114","好德","25.35","+0.15","25.20","25.40","24.95","143,000","3,603,550","78","25.30","13","25.35","4","59,080,000","27.85","22.85"
"3115","寶島極","----","---","----","----","----","0","0","0","14.50","2","14.95","1","43,697,600","16.40","13.50"
"3118","進階","31.65","0.00","31.80","31.80","31.35","26,000","820,800","21","31.50","1","31.75","2","32,452,860","34.80","28.50"
"3122","笙泉","51.50","+4.10","47.50","51.60","45.55","12,583,000","617,200,200","7,322","51.50","45","51.60","93","38,299,934","56.60","46.35"
"3128","昇銳","20.30","+0.30","20.05","20.60","19.85","289,000","5,824,300","170","20.25","10","20.45","2","42,000,000","22.30","18.30"
"3131","弘塑","444.00","-4.50","450.50","455.50","438.50","1,159,000","517,893,500","959","443.50","2","444.00","2","29,216,015","488.00","400.00"
"3141","晶宏","153.50","+13.50","144.00","153.50","142.00","3,573,000","529,732,000","2,344","153.50","29","154.00","240","65,530,523","168.50","138.50"
"3144","新揚科","37.00","+0.05","36.60","37.00","36.50","50,000","1,834,650","43","36.80","3","37.00","5","100,637,750","40.70","33.30"
"3147","大綜","57.70","-1.30","58.80","59.00","57.70","365,000","21,228,200","280","57.60","16","57.80","10","34,006,099","63.40","52.00"
"3152","璟德","503.00","+7.50","497.00","505.00","495.00","245,000","122,743,000","208","502.00","2","503.00","1","69,016,200","553.00","453.00"
"3162","精確","46.20","+0.20","45.95","46.20","45.90","109,000","5,022,250","51","46.30","1","46.50","17","76,531,342","50.80","41.60"
"3163","波若威","45.10","+0.25","44.90","45.80","44.70","310,000","13,964,300","237","45.10","43","45.15","2","75,286,899","49.60","40.60"
