上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/20
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","42.31","+0.01","42.31","42.38","42.31","109,000","4,616,880","7","42.31","9","42.38","9","994,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","41.11","+0.01","41.11","41.15","41.11","102,000","4,197,220","4","41.11","17","41.15","2","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.21","+0.04","38.20","38.22","38.20","136,000","5,197,410","15","38.21","3","38.22","18","103,689,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.19","-0.01","19.19","19.21","19.19","1,011,000","19,421,090","7","19.19","94","19.20","1","22,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","45.33","+0.03","45.33","45.33","45.30","101,000","4,576,830","5","45.30","2","45.34","10","696,471,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.40","+0.10","37.40","37.40","37.40","100,000","3,740,000","4","37.40","1","37.43","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.65","+0.15","41.66","41.66","41.61","117,000","4,870,160","5","41.61","10","41.69","10","754,728,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.65","+0.08","40.65","40.65","40.65","100,000","4,065,000","4","40.52","20","40.76","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","42.55","+0.10","42.49","42.55","42.43","104,000","4,419,900","7","42.43","9","42.50","1","861,964,000","9,999.95","0.01"
"00747B","FH中國政策債","50.80","+0.10","50.80","50.80","50.80","101,000","5,130,800","3","50.80","8","50.90","2","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.60","0.00","41.60","41.60","41.60","100,000","4,160,000","2","41.53","11","41.60","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.75","+0.05","41.75","41.75","41.75","100,000","4,175,000","2","41.70","10","41.75","1","955,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.33","+0.03","41.33","41.33","41.33","100,000","4,133,000","4","41.29","11","41.35","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.43","-0.09","42.52","42.55","42.43","127,000","5,395,390","26","42.43","12","42.45","1","1,179,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.56","+0.03","43.56","43.56","43.56","100,000","4,356,000","4","43.49","12","43.50","1","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.67","0.00","41.67","41.75","41.67","121,000","5,051,430","12","41.67","1","41.77","5","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.29","-0.02","43.32","43.32","43.25","148,000","6,407,710","11","43.25","1","43.29","100","1,129,300,000","9,999.95","0.01"
"00758B","FH能源債","59.65","+0.15","59.65","59.65","59.65","100,000","5,965,000","2","59.50","17","59.60","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","66.55","0.00","66.55","66.55","66.55","100,000","6,655,000","2","66.45","10","66.50","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.15","-0.10","63.15","63.15","63.15","100,000","6,315,000","2","63.05","13","63.15","1","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.53","-0.03","43.51","43.53","43.50","121,000","5,266,630","5","43.46","10","43.55","45","1,056,589,000","9,999.95","0.01"
"00764B","群益25年美債","40.45","+0.10","40.38","40.45","40.38","104,000","4,206,610","4","40.39","50","40.40","1","427,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.97","0.00","39.97","39.97","39.97","100,000","3,997,000","2","39.98","20","40.09","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","64.60","+0.30","64.55","64.70","64.55","119,000","7,696,950","7","64.60","9","64.75","1","202,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.25","-0.02","42.23","42.30","42.23","635,000","26,858,110","37","42.25","12","42.29","1","1,248,790,000","9,999.95","0.01"
"00773B","中信優先金融債","42.96","0.00","42.96","43.00","42.96","210,000","9,026,860","11","42.96","1","43.00","10","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.42","0.00","41.42","41.42","41.42","121,000","5,011,820","9","41.39","11","41.45","1","589,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","42.93","+0.03","42.95","42.97","42.93","103,000","4,421,850","9","42.82","10","42.85","1","631,150,000","9,999.95","0.01"
"00779B","凱基美債25+","40.63","+0.21","40.63","40.63","40.63","100,000","4,063,000","2","40.55","10","40.67","10","348,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.10","+0.15","40.10","40.10","40.10","100,000","4,010,000","2","40.02","111","40.05","1","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.48","+0.10","40.48","40.48","40.48","100,000","4,048,000","2","40.45","10","40.53","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.51","+0.06","40.60","40.60","40.51","103,000","4,181,530","4","40.49","19","40.50","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.33","+0.10","37.33","37.33","37.33","100,000","3,733,000","4","37.28","11","37.34","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.25","-0.10","41.30","41.30","41.25","100,000","4,127,500","4","41.15","20","41.20","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","39.80","0.00","39.80","39.80","39.80","2,000","79,600","2","39.79","22","39.88","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.19","+0.16","41.08","41.19","41.08","32,000","1,317,970","3","41.10","26","41.19","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.11","-0.06","39.11","39.11","39.11","6,000","234,660","1","39.10","1","39.14","12","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","61.95","+0.05","61.95","61.95","61.95","100,000","6,195,000","2","61.75","4","61.80","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.65","+0.15","61.65","61.65","61.65","100,000","6,165,000","2","61.50","4","61.75","2","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.90","+0.10","55.75","56.10","55.75","107,000","5,997,150","7","55.90","4","56.05","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.52","-0.04","40.52","40.52","40.52","100,000","4,052,000","4","40.47","20","40.50","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.08","+0.07","40.00","40.08","40.00","102,000","4,088,000","4","40.06","10","40.19","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.43","+0.02","39.43","39.43","39.43","100,000","3,943,000","2","39.20","16","39.40","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","38.94","+0.07","38.92","38.98","38.92","220,000","8,571,370","14","38.89","10","38.90","2","258,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.40","+0.01","39.45","39.45","39.40","101,000","3,983,900","5","39.40","16","39.48","8","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.05","+0.15","40.05","40.05","40.05","100,000","4,005,000","2","39.96","16","40.09","14","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.54","0.00","36.54","36.54","36.54","50,000","1,827,000","2","36.53","5","36.72","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","39.89","+0.08","39.89","39.89","39.89","50,000","1,994,500","2","39.81","5","39.98","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.56","+0.12","40.56","40.56","40.56","100,000","4,056,000","2","40.49","2","40.50","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.00","-0.06","38.06","38.06","38.00","101,000","3,844,000","3","38.00","14","38.08","15","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.04","+0.05","39.03","39.04","39.03","101,000","3,943,030","3","39.02","10","39.08","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.55","-0.03","39.61","39.61","39.55","101,000","4,000,550","3","39.55","10","39.57","1","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.78","+0.06","37.78","37.78","37.78","100,000","3,778,000","2","37.72","11","37.75","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","37.91","-0.08","37.91","37.91","37.91","100,000","3,791,000","2","37.85","12","37.96","2","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.05","0.00","39.00","39.05","39.00","101,000","3,944,000","3","38.98","1","39.00","1","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.25","+0.08","39.25","39.25","39.25","100,000","3,925,000","2","39.19","20","39.35","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.04","除息","38.04","38.04","38.04","2,000","76,080","2","38.00","5","38.09","6","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.55","+0.03","36.55","36.55","36.55","100,000","3,655,000","2","36.50","11","36.55","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.87","+0.04","36.90","36.90","36.87","101,000","3,726,870","3","36.87","10","36.92","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.71","+0.06","33.76","33.77","33.71","204,000","6,886,400","7","33.71","8","33.74","2","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.97","+0.03","37.01","37.04","36.97","108,000","3,993,730","6","36.93","10","37.00","3","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.73","+0.10","36.74","36.74","36.73","100,000","3,673,500","4","36.70","4","36.77","3","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","33.97","10","34.33","10","2,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.48","+0.12","36.43","36.48","36.43","101,000","3,684,430","3","36.45","10","36.52","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.73","+0.13","34.73","34.73","34.73","102,000","3,542,460","6","34.67","15","34.74","5","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.29","+0.13","26.29","26.29","26.29","101,000","2,655,290","3","26.31","10","26.35","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.24","+0.11","36.24","36.24","36.24","100,000","3,624,000","2","36.20","1","36.29","108","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.36","+0.12","37.36","37.36","37.36","100,000","3,736,000","2","37.31","60","37.40","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","37.73","-0.10","37.70","37.74","37.70","213,000","8,037,100","8","37.67","8","37.70","2","141,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.08","-0.02","38.10","38.10","38.08","102,000","3,885,200","5","38.02","8","38.09","2","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.78","+0.10","36.79","36.79","36.78","100,000","3,678,500","4","36.77","10","36.82","2","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","37.95","除息","37.95","37.95","37.95","2,000","75,900","2","37.77","5","37.97","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.39","-0.07","36.39","36.40","36.39","1,042,000","37,918,400","6","36.34","10","36.51","1","2,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.17","0.00","37.18","37.18","37.17","200,000","7,435,000","6","37.15","1","37.20","50","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.53","+0.09","37.53","37.53","37.53","100,000","3,753,000","2","37.48","10","37.58","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.70","+0.06","11.64","11.73","11.59","2,209,000","25,852,660","528","11.70","167","11.71","2","586,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.82","+0.10","36.82","36.82","36.82","100,000","3,682,000","2","36.63","2","36.92","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.25","0.00","34.25","34.25","34.25","100,000","3,425,000","2","34.14","2","34.34","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.45","-0.05","37.47","37.47","37.41","203,000","7,603,330","7","37.41","2","37.45","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.64","+0.03","37.60","37.65","37.60","201,000","7,566,600","5","37.58","10","37.64","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","19.89","+0.12","19.85","19.90","19.83","124,000","2,463,220","40","19.89","2","19.91","9","23,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.47","+0.09","21.35","21.47","21.35","375,000","8,037,990","74","21.43","31","21.47","14","15,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.41","-0.19","14.60","14.61","14.38","4,651,000","67,238,580","2,347","14.41","60","14.42","34","325,478,000","15.85","13.00"
"00889B","凱基ESG新興債15+","40.00","-0.09","40.00","40.00","40.00","100,000","4,000,000","2","39.92","10","40.04","1","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.48","-0.03","39.48","39.48","39.48","100,000","3,948,000","2","39.39","10","39.52","1","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.00","-1.10","53.90","54.40","53.00","12,000","643,400","12","53.60","2","54.10","2","35,009,700","59.40","48.60"
"1258","其祥-KY","15.35","+0.35","15.15","15.50","15.10","31,000","473,600","21","15.25","1","15.35","1","36,819,791","16.85","13.85"
"1259","安心","66.30","0.00","66.30","66.30","66.10","6,000","397,200","6","66.20","3","67.00","1","32,389,500","72.90","59.70"
"1264","德麥","299.00","-2.50","300.50","300.50","299.00","9,000","2,700,500","7","299.00","2","301.50","1","33,695,970","328.50","269.50"
"1268","漢來美食","126.50","-1.50","126.00","126.50","123.50","9,000","1,129,000","9","125.00","1","126.50","1","37,723,730","139.00","114.00"
"1336","台翰","21.60","-0.30","21.90","21.90","21.20","206,000","4,426,750","66","21.60","1","21.80","6","77,098,419","23.75","19.45"
"1565","精華","273.00","0.00","271.50","284.50","271.50","427,000","118,065,500","343","273.00","11","275.00","4","50,416,516","300.00","246.00"
"1569","濱川","24.35","-0.50","24.85","25.05","24.30","426,000","10,474,800","200","24.50","3","24.60","6","120,626,215","26.75","21.95"
"1570","力肯","14.55","-0.30","14.65","14.85","14.40","161,000","2,353,600","88","14.55","5","14.60","2","51,500,839","16.00","13.10"
"1580","新麥","104.00","0.00","105.00","105.00","103.50","57,000","5,948,500","45","103.50","9","104.50","1","50,230,242","114.00","93.60"
"1584","精剛","11.90","-0.45","12.30","12.35","11.80","548,000","6,575,350","219","11.80","2","11.95","4","122,470,533","13.05","10.75"
"1586","和勤","43.10","-0.85","44.00","44.35","43.10","267,000","11,644,650","187","43.10","1","43.50","2","84,157,225","47.40","38.80"
"1591","駿吉-KY","17.70","-0.25","17.70","17.70","17.60","10,000","176,700","7","17.65","2","17.95","6","33,164,807","19.45","15.95"
"1593","祺驊","92.20","-1.60","92.90","96.50","91.90","108,000","10,103,200","94","92.20","5","93.30","1","35,214,784","101.00","83.00"
"1595","川寶","29.75","+1.25","28.25","29.75","28.20","57,000","1,645,800","26","28.55","1","29.80","1","47,148,134","32.70","26.80"
"1599","宏佳騰","38.60","-0.55","39.15","39.60","38.55","167,000","6,522,050","104","38.60","2","38.70","2","76,279,764","42.45","34.75"
"1742","台蠟","15.90","-0.05","16.40","16.40","15.40","134,000","2,083,050","49","15.50","4","15.95","1","71,550,000","17.45","14.35"
"1752","南光","39.20","-0.40","39.70","40.35","39.15","512,000","20,305,350","348","39.15","15","39.25","6","100,988,472","43.10","35.30"
"1777","生泰","80.60","-8.30","80.10","83.30","80.10","1,164,000","94,125,000","816","80.60","3","80.80","1","30,059,550","88.60","72.60"
"1781","合世","24.20","0.00","24.50","25.30","24.15","847,000","20,916,100","540","24.20","3","24.25","5","47,407,605","26.60","21.80"
"1784","訊聯","40.65","+0.50","39.45","41.00","39.45","1,087,000","43,978,850","567","40.30","3","40.70","8","49,626,924","44.70","36.60"
"1785","光洋科","42.95","-1.45","43.80","44.60","42.80","5,937,000","258,403,950","2,865","42.95","59","43.00","33","591,931,243","47.20","38.70"
"1788","杏昌","135.50","-1.00","136.50","137.00","135.50","13,000","1,772,500","13","135.50","5","137.00","9","38,274,943","149.00","122.00"
"1796","金穎生技","----","---","----","----","----","0","0","0","33.05","2","33.95","3","40,420,391","37.30","30.60"
"1799","易威","16.60","-0.35","17.00","17.45","16.50","434,000","7,353,000","243","16.60","9","16.65","5","139,379,678","18.25","14.95"
"1813","寶利徠","18.10","-0.30","18.40","18.40","18.05","23,000","416,450","16","18.05","1","18.10","3","46,635,510","19.90","16.30"
"1815","富喬","13.80","-0.50","14.10","14.55","13.80","6,810,000","96,116,450","1,883","13.80","712","13.85","83","417,896,498","15.15","12.45"
"02001B","統一美國政府債N","9.49","-0.02","9.49","9.49","9.49","100,000","949,000","1","9.49","493","9.51","491","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.19","-0.09","5.30","5.31","5.18","65,000","342,650","7","5.18","20","5.19","94","40,000,000","6.22","4.16"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.21","200","5.25","100","40,000,000","6.30","4.20"
"2035","唐榮","36.35","-0.15","36.50","36.50","36.00","9,000","326,350","9","36.35","1","36.50","3","350,000,000","39.95","32.75"
"2061","風青","18.00","-0.20","18.20","18.35","17.80","88,000","1,589,750","49","17.95","2","18.15","9","46,928,758","19.80","16.20"
"2063","世鎧","33.30","-0.25","33.65","33.65","33.30","46,000","1,539,550","14","33.35","5","34.00","6","45,000,000","36.60","30.00"
"2064","晉椿","16.40","-0.30","16.40","16.80","16.40","7,000","116,050","7","16.25","3","16.35","2","69,630,000","18.00","14.80"
"2065","世豐","46.30","-0.65","46.60","46.60","45.95","107,000","4,954,100","70","46.20","1","46.40","1","45,323,500","50.90","41.70"
"2066","世德","50.40","-0.20","50.60","50.60","50.10","27,000","1,354,600","14","50.10","3","50.60","1","36,502,870","55.40","45.40"
"2067","嘉鋼","12.20","-0.30","12.55","12.55","12.15","51,000","632,350","27","12.20","24","12.35","2","45,138,177","13.40","11.00"
"2070","精湛","28.75","0.00","29.00","29.00","27.00","24,000","672,400","21","27.75","1","28.80","2","35,782,800","31.60","25.90"
"2221","大甲","24.30","+0.15","23.35","24.30","23.20","12,000","284,000","12","23.55","3","24.20","1","42,325,000","26.70","21.90"
"2230","泰茂","15.20","0.00","15.50","15.50","14.80","55,000","841,100","32","14.80","1","15.15","1","39,913,194","16.70","13.70"
"2235","謚源","41.90","0.00","41.90","41.90","41.90","2,000","83,800","1","41.50","1","41.80","1","35,878,000","46.05","37.75"
"2596","綠意","21.10","+0.05","20.65","21.10","20.65","25,000","520,100","18","20.85","2","21.10","4","100,000,000","23.20","19.00"
"2640","大車隊","79.10","0.00","79.30","79.70","79.10","6,000","476,800","6","79.10","1","79.70","1","56,442,815","87.00","71.20"
"2641","正德","15.80","-1.15","16.45","17.70","15.80","11,526,000","191,976,650","4,551","15.80","41","15.90","1","152,635,888","17.35","14.25"
"2643","捷迅","55.70","-0.80","57.00","57.00","55.20","105,000","5,884,300","69","55.70","1","56.00","2","30,000,000","61.20","50.20"
"2718","晶悅","----","---","----","----","----","0","0","0","26.10","1","27.30","2","72,576,000","30.00","24.60"
"2719","燦星旅","11.15","0.00","11.15","11.15","11.15","2,000","22,300","2","10.30","3","11.20","1","31,072,100","12.25","10.05"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.51","5","5.89","2","68,172,290","6.39","5.23"
"2726","雅茗-KY","63.60","0.00","63.70","65.00","62.50","106,000","6,710,600","60","63.00","8","63.60","1","36,554,412","69.90","57.30"
"2729","瓦城","214.50","-2.00","216.50","216.50","213.00","129,000","27,590,000","105","214.00","3","214.50","2","23,266,333","235.50","193.50"
"2732","六角","104.50","-3.00","107.00","107.00","103.50","136,000","14,301,500","113","104.00","10","104.50","2","43,404,377","114.50","94.10"
"2734","易飛網","16.75","-0.55","16.65","17.35","16.65","58,000","978,400","41","16.70","6","16.85","1","30,259,760","18.40","15.10"
"2736","高野","14.40","+0.20","14.45","14.45","14.20","37,000","530,100","31","14.20","7","14.40","26","48,992,383","15.80","13.00"
"2740","天蔥","----","---","----","----","----","0","0","0","20.00","2","22.30","1","13,185,484","22.30","18.30"
"2743","山富","18.50","0.00","18.55","18.60","18.40","34,000","629,500","21","18.40","9","18.80","3","32,031,700","20.35","16.65"
"2745","五福","19.55","+0.25","19.30","19.55","19.00","14,000","267,200","12","19.05","1","19.45","1","29,308,526","21.50","17.60"
"2752","豆府","157.00","-3.00","156.50","159.50","154.50","36,000","5,624,500","31","155.00","1","159.00","4","23,019,984","172.50","141.50"
"2754","亞洲藏壽司","61.00","-0.60","61.60","61.60","60.90","60,000","3,667,800","46","61.10","2","61.40","1","45,798,000","67.10","54.90"
"2755","揚秦","52.70","+0.20","57.30","57.30","52.70","9,000","494,100","9","53.00","1","53.50","1","20,000,000","57.90","47.45"
"2916","滿心","21.60","-0.95","22.50","22.55","21.60","44,000","972,250","31","21.80","1","22.35","9","54,626,878","23.75","19.45"
"2924","東凌-KY","18.50","-0.20","18.50","18.50","18.50","2,000","37,000","2","18.45","2","0.00","0","32,805,174","20.35","16.65"
"2926","誠品生活","62.10","0.00","62.10","63.70","61.20","19,000","1,176,000","18","61.50","1","62.20","1","47,389,650","68.30","55.90"
"2928","紅馬-KY","19.20","+0.10","19.20","19.50","19.00","20,000","382,900","15","19.00","2","19.50","2","47,301,154","21.10","17.30"
"2937","集雅社","35.50","-0.70","36.20","36.20","35.05","7,000","249,250","5","35.10","1","35.90","2","32,860,000","39.05","31.95"
"3064","泰偉","24.80","+0.60","24.80","24.80","24.80","1,000","24,800","1","24.20","1","25.20","1","26,738,425","27.25","22.35"
"3066","李洲","10.40","-0.30","10.15","10.80","10.15","16,000","165,450","12","10.40","2","10.70","4","83,070,612","11.40","9.36"
"3067","全域","28.15","-0.10","27.50","28.15","27.00","6,000","165,750","5","27.00","1","28.20","2","29,025,240","30.95","25.35"
"3071","協禧","24.30","-0.25","24.50","24.90","24.10","380,000","9,261,400","215","24.15","4","24.35","20","110,000,000","26.70","21.90"
"3073","天方能源","24.00","-0.80","24.00","24.95","24.00","5,000","121,000","4","23.80","3","24.25","1","17,099,556","26.40","21.60"
"3078","僑威","47.30","-1.60","48.50","49.00","47.20","2,983,000","143,055,650","1,714","47.30","20","47.35","6","227,391,064","52.00","42.60"
"3081","聯亞","227.00","-3.50","230.00","235.00","227.00","428,000","98,611,500","361","227.00","16","228.50","4","91,369,177","249.50","204.50"
"3083","網龍","57.40","-0.30","58.00","59.90","57.30","1,703,000","99,511,400","1,255","57.40","32","57.60","1","86,116,358","63.10","51.70"
"3085","新零售","10.85","+0.87","9.80","10.85","9.80","8,000","84,700","6","10.85","2","10.95","6","48,038,577","11.90","9.77"
"3086","華義","140.00","+10.00","132.00","143.00","132.00","679,000","95,094,500","586","140.00","1","143.00","13","19,369,400","154.00","126.00"
"3088","艾訊","54.00","-0.80","54.40","55.00","53.50","191,000","10,358,500","88","54.00","7","54.10","1","83,925,578","59.40","48.60"
"3093","港建","53.00","-0.80","53.30","53.80","53.00","38,000","2,027,400","33","53.00","1","53.90","2","36,288,894","58.30","47.70"
"3095","及成","3.05","-0.03","2.95","3.17","2.95","21,000","64,900","14","3.05","7","3.09","2","109,276,321","3.35","2.75"
"3105","穩懋","299.00","-15.00","307.00","310.00","299.00","5,655,000","1,711,334,500","4,267","299.00","148","299.50","2","424,041,384","328.50","269.50"
"3114","好德","23.50","-0.85","24.00","24.35","23.30","353,000","8,390,950","169","23.45","7","23.50","3","59,080,000","25.85","21.15"
"3115","寶島極","15.80","-0.10","15.90","16.05","15.80","10,000","158,650","6","15.80","2","16.00","3","43,697,600","17.35","14.25"
"3118","進階","31.55","-0.55","32.10","32.15","31.50","50,000","1,585,750","47","31.55","7","31.70","3","32,452,860","34.70","28.40"
"3122","笙泉","30.90","-1.40","32.40","33.05","30.50","779,000","24,699,900","478","30.90","2","31.00","14","38,299,934","33.95","27.85"
"3128","昇銳","16.80","+0.20","16.60","17.50","16.05","2,967,000","50,307,550","538","16.80","4","16.85","2","42,000,000","18.45","15.15"
"3131","弘塑","296.00","-4.50","300.50","302.00","293.00","178,000","52,666,500","138","295.50","3","296.00","1","29,216,015","325.50","266.50"
"3141","晶宏","53.70","-3.90","56.60","57.20","53.50","4,676,000","257,235,100","2,698","53.70","4","53.80","2","65,390,264","59.00","48.35"
"3144","新揚科","37.55","0.00","37.60","37.65","37.35","195,000","7,309,900","83","37.40","4","37.55","1","100,637,750","41.30","33.80"
"3147","大綜","43.00","-0.30","43.10","43.85","42.65","153,000","6,591,500","112","42.80","1","43.00","3","34,006,099","47.30","38.70"
"3152","璟德","428.00","-8.50","440.00","440.00","428.00","183,000","79,156,500","174","428.00","9","428.50","1","69,016,200","470.50","385.50"
"3162","精確","25.15","-0.35","24.70","25.70","24.70","28,000","704,750","19","25.15","3","25.35","1","126,531,342","27.65","22.65"
"3163","波若威","41.45","-0.65","41.20","42.45","41.20","359,000","14,985,450","262","41.40","3","41.50","2","75,286,899","45.55","37.35"
"3169","亞信","116.00","+3.00","110.00","117.50","109.00","5,082,000","576,279,500","3,605","115.50","63","116.00","2","61,976,981","127.50","104.50"
"3171","新洲","23.15","-0.25","23.35","23.75","23.15","153,000","3,574,650","84","23.15","5","23.40","1","66,703,515","25.45","20.85"
