上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/03/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00741B","富邦全球高收債","38.21","+0.11","38.13","38.21","38.13","105,000","4,010,460","8","38.18","20","38.20","1","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.45","-0.01","41.47","41.47","41.45","112,000","4,643,520","10","41.45","1","41.50","5","753,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.68","-0.02","40.68","40.68","40.68","100,000","4,068,000","4","40.51","10","40.76","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","43.45","+0.35","43.38","43.45","43.37","105,000","4,557,900","6","43.38","13","43.45","1","895,464,000","9,999.95","0.01"
"00747B","FH中國政策債","51.40","0.00","51.40","51.40","51.40","100,000","5,140,000","2","51.30","19","51.45","5","684,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.44","+0.01","41.44","41.44","41.44","100,000","4,144,000","2","41.35","11","41.48","11","618,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.95","+0.40","42.90","42.95","42.90","101,000","4,332,950","3","42.84","10","42.98","10","906,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","42.35","+0.30","42.35","42.35","42.35","100,000","4,235,000","2","42.28","100","42.42","11","124,000,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.95","+0.40","42.70","42.98","42.70","305,000","13,093,900","91","42.95","9","42.98","18","1,176,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","44.32","+0.44","44.32","44.32","44.32","101,000","4,476,320","5","44.32","1","44.44","5","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.62","+0.50","42.47","42.64","42.47","119,000","5,064,740","24","42.62","2","42.64","50","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.24","+0.44","44.14","44.24","44.14","104,000","4,593,720","8","44.15","1","44.28","1","1,113,300,000","9,999.95","0.01"
"00758B","FH能源債","59.70","+0.40","59.65","59.70","59.65","102,000","6,084,350","4","59.55","13","59.70","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","68.30","+0.75","68.15","68.30","68.15","101,000","6,883,300","3","68.20","10","68.30","9","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.80","+0.50","64.70","64.80","64.70","111,000","7,192,700","4","64.80","20","64.90","16","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.52","+0.34","44.47","44.52","44.47","107,000","4,763,590","5","44.53","10","44.57","12","1,134,589,000","9,999.95","0.01"
"00764B","群益25年美債","41.82","+0.64","41.66","41.84","41.66","120,000","5,014,210","11","41.80","1","41.82","49","397,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.98","+0.04","39.98","39.98","39.98","100,000","3,998,000","2","39.89","20","39.98","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","66.60","+1.10","66.65","66.65","66.60","106,000","7,064,800","5","66.60","10","66.70","10","176,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.25","+0.40","42.91","43.27","42.91","899,000","38,852,880","71","43.23","2","43.29","3","1,278,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.86","+0.40","43.70","43.86","43.70","221,000","9,682,890","21","43.84","3","43.85","15","828,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","42.10","+0.45","42.07","42.10","42.07","101,000","4,249,100","5","41.97","20","42.10","2","592,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.55","+0.40","43.55","43.55","43.55","100,000","4,355,000","2","43.48","100","43.63","5","502,650,000","9,999.95","0.01"
"00779B","凱基美債25+","42.01","+0.71","42.01","42.01","42.01","100,000","4,201,000","2","41.99","10","42.00","1","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.90","+0.29","40.83","40.90","40.83","101,000","4,130,830","3","40.85","6","40.96","12","203,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.61","+0.41","41.58","41.61","41.58","104,000","4,327,320","3","41.70","10","41.74","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.63","+0.53","41.55","41.63","41.55","102,000","4,238,260","3","41.51","13","41.64","15","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.30","+0.15","38.30","38.30","38.30","100,000","3,830,000","4","38.21","31","38.37","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.10","+0.30","42.10","42.10","42.10","100,000","4,210,000","4","42.00","32","42.13","11","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.66","+0.29","40.65","40.66","40.65","13,000","528,570","7","40.60","7","40.65","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.71","+0.25","41.70","41.73","41.64","21,000","875,860","15","41.74","10","41.81","1","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.56","+0.13","39.53","39.60","39.53","51,000","2,018,170","20","39.56","7","39.60","2","9,706,000","9,999.95","0.01"
"00789B","FH公司債A3","63.50","+0.65","63.50","63.50","63.50","100,000","6,350,000","2","63.25","9","63.65","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.00","+0.60","63.00","63.00","63.00","100,000","6,300,000","2","62.95","9","63.10","1","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.65","+0.20","57.65","57.65","57.65","100,000","5,765,000","2","57.50","9","57.60","2","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.20","+0.40","41.20","41.20","41.20","102,000","4,202,400","6","41.22","1","41.23","50","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.90","+0.39","40.85","40.90","40.85","101,000","4,125,900","3","40.95","2","41.08","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.64","+0.06","39.64","39.64","39.64","100,000","3,964,000","2","39.61","20","39.74","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.50","+0.68","40.10","40.50","40.10","256,000","10,343,220","37","40.47","13","40.50","29","227,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.45","+0.05","39.44","39.45","39.43","101,000","3,983,930","5","39.39","2","39.46","13","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.35","+0.40","41.35","41.35","41.31","101,000","4,176,310","3","41.31","13","41.44","9","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.39","+0.20","37.39","37.39","37.39","50,000","1,869,500","2","37.28","5","37.48","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","41.14","+0.56","41.14","41.14","41.14","50,000","2,057,000","2","41.17","3","41.26","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.55","+0.40","41.55","41.55","41.55","100,000","4,155,000","2","41.51","2","41.60","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.73","+0.37","38.68","38.76","38.68","137,000","5,305,530","10","38.73","10","38.76","5","215,041,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.88","+0.05","38.88","38.88","38.88","100,000","3,888,000","2","38.83","15","38.91","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.62","+0.30","40.38","40.62","40.38","101,000","4,102,380","3","40.54","11","40.69","11","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.58","+0.48","38.52","38.58","38.52","102,000","3,929,160","3","38.45","11","38.58","9","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.52","+0.30","38.52","38.52","38.52","100,000","3,852,000","2","38.46","12","38.58","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.21","+0.51","40.12","40.22","40.12","107,000","4,303,230","8","40.19","10","40.29","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.12","0.00","39.12","39.12","39.12","100,000","3,912,000","2","39.07","20","39.24","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.26","+0.42","39.26","39.26","39.26","2,000","78,520","2","39.22","5","39.31","5","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.21","+0.17","37.21","37.23","37.21","119,000","4,429,520","14","37.18","2","37.20","1","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.85","+0.20","37.85","37.85","37.84","111,000","4,200,550","9","37.81","10","37.86","10","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.55","+0.21","34.58","34.58","34.54","254,000","8,777,010","27","34.53","17","34.55","9","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.98","+0.21","37.98","37.98","37.98","100,000","3,798,000","4","37.92","10","37.99","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.57","-0.04","37.59","37.59","37.57","100,000","3,758,000","4","37.52","12","37.61","12","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.00","10","34.36","6","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.25","+0.03","37.25","37.25","37.25","100,000","3,725,000","2","37.21","10","37.29","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.80","+0.45","35.75","35.80","35.75","102,000","3,650,550","4","35.83","5","35.85","1","121,768,000","9,999.95","0.01"
"00858","永豐美國500大","25.58","-0.09","25.69","25.69","25.58","117,000","2,994,020","8","25.59","2","25.61","30","10,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.77","-0.02","36.78","36.83","36.77","134,000","4,933,280","7","36.78","100","36.86","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","38.03","-0.08","38.05","38.05","38.03","115,000","4,373,750","3","38.01","19","38.05","5","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.00","+0.25","37.96","38.00","37.96","224,000","8,509,440","14","37.99","11","38.00","14","78,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.15","+0.26","38.11","38.15","38.11","108,000","4,116,100","10","38.13","5","38.15","12","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.49","+0.01","37.49","37.49","37.49","100,000","3,749,000","4","37.46","25","37.51","2","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.35","+0.27","38.35","38.35","38.35","2,000","76,700","2","38.34","5","38.48","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.08","0.00","37.08","37.08","37.08","100,000","3,708,000","10","37.05","13","37.13","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.30","+0.31","37.30","37.30","37.30","100,000","3,730,000","2","37.25","17","37.38","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.80","+0.38","37.80","37.80","37.80","201,000","7,597,800","5","37.72","3","37.75","40","445,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.29","+0.08","38.29","38.29","38.29","100,000","3,829,000","2","38.24","10","38.34","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.17","-0.23","11.40","11.40","11.16","9,604,000","107,849,090","2,113","11.17","74","11.18","5","603,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.83","+0.07","37.76","37.83","37.50","198,000","7,480,360","8","37.36","2","37.83","3","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.61","+0.18","34.43","34.61","34.33","241,000","8,328,650","11","34.37","2","34.62","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.99","+0.29","37.61","37.99","37.61","251,000","9,528,660","22","38.00","1","38.04","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.17","+0.47","38.10","38.20","38.09","228,000","8,703,460","15","38.15","10","38.17","8","26,440,000","9,999.95","0.01"
"1240","茂生農經","54.40","-0.30","54.70","55.00","54.40","49,000","2,677,600","39","54.30","5","54.40","1","35,009,700","59.80","49.00"
"1258","其祥-KY","14.80","0.00","14.65","14.80","14.65","9,000","133,000","8","14.60","3","15.00","4","36,819,791","16.25","13.35"
"1259","安心","70.40","+0.30","69.80","70.50","69.80","8,000","561,000","8","69.70","1","70.40","4","32,389,500","77.40","63.40"
"1264","德麥","276.50","+0.50","275.50","276.50","275.50","6,000","1,656,500","6","275.50","1","277.50","1","33,695,970","304.00","249.00"
"1268","漢來美食","134.50","+0.50","133.50","134.50","133.50","18,000","2,410,500","16","133.50","1","134.50","4","37,723,730","147.50","121.50"
"1336","台翰","26.45","+2.40","25.60","26.45","24.90","4,476,000","116,101,700","1,593","26.45","34,054","0.00","0","77,098,419","29.05","23.85"
"1565","精華","316.50","-3.00","318.00","321.50","314.00","498,000","157,493,500","446","316.00","10","316.50","5","50,416,516","348.00","285.00"
"1569","濱川","31.35","-0.05","31.40","31.65","31.00","939,000","29,422,650","433","31.30","12","31.35","6","120,330,568","34.45","28.25"
"1570","力肯","14.70","+0.10","14.60","14.70","14.60","131,000","1,921,500","49","14.65","44","14.75","22","51,500,839","16.15","13.25"
"1580","新麥","108.00","-1.00","108.50","108.50","107.50","212,000","22,855,500","161","108.00","1","108.50","21","50,230,242","118.50","97.20"
"1584","精剛","12.00","+0.05","11.95","12.20","11.95","229,000","2,763,950","93","12.00","76","12.05","5","82,470,533","13.20","10.80"
"1586","和勤","44.60","-0.40","45.00","45.20","44.50","579,000","25,889,600","363","44.60","8","44.65","1","84,157,225","49.05","40.15"
"1591","駿吉-KY","18.20","+0.05","18.15","18.40","18.05","57,000","1,034,750","23","18.15","1","18.20","1","33,164,807","20.00","16.40"
"1593","祺驊","123.50","-0.50","124.00","125.00","122.00","186,000","22,897,000","156","122.50","2","124.00","16","33,948,455","135.50","111.50"
"1595","川寶","32.10","+0.30","31.75","32.20","31.75","40,000","1,278,050","24","32.00","2","32.10","1","47,148,134","35.30","28.90"
"1599","宏佳騰","39.95","-0.15","40.00","40.10","39.70","185,000","7,376,400","123","39.90","3","39.95","2","76,279,764","43.90","36.00"
"1742","台蠟","17.85","-0.25","18.05","18.05","17.70","56,000","1,002,750","18","17.70","9","17.85","4","71,550,000","19.60","16.10"
"1752","南光","39.50","+0.15","39.80","39.80","39.20","157,000","6,212,150","117","39.50","2","39.55","8","100,988,472","43.45","35.55"
"1777","生泰","94.60","+2.10","92.50","96.00","91.20","952,000","89,733,300","532","94.60","1","94.90","1","30,059,550","104.00","85.20"
"1781","合世","23.40","+0.60","22.85","23.65","22.85","209,000","4,876,100","160","23.25","5","23.40","10","47,407,605","25.70","21.10"
"1784","訊聯","40.70","+0.90","40.30","42.00","40.00","1,466,000","59,860,250","779","40.70","18","40.75","6","49,626,924","44.75","36.65"
"1785","光洋科","45.05","-0.60","45.50","45.75","45.00","4,563,000","206,306,950","2,588","45.05","59","45.10","42","591,931,243","49.55","40.55"
"1788","杏昌","129.50","-1.50","130.00","130.00","129.00","63,000","8,172,500","62","129.50","3","130.00","6","37,643,618","142.00","117.00"
"1796","金穎生技","34.50","-0.40","34.55","34.55","34.50","16,000","552,450","16","34.50","6","34.60","1","39,912,391","37.95","31.05"
"1799","易威","16.80","+0.65","16.15","17.10","16.15","398,000","6,636,750","224","16.75","3","16.80","1","139,379,678","18.45","15.15"
"1813","寶利徠","19.00","-0.10","19.05","19.05","18.90","31,000","588,100","21","18.95","1","19.00","3","46,635,510","20.90","17.10"
"1815","富喬","15.40","-0.50","15.60","15.70","15.10","12,068,000","185,256,550","3,642","15.40","17","15.45","95","417,896,498","16.90","13.90"
"02001B","統一美國政府債N","9.51","+0.03","9.50","9.51","9.50","3,000","28,510","3","9.51","497","9.53","494","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.14","+0.06","6.11","6.14","6.11","8,000","49,060","2","6.12","100","6.13","100","40,000,000","7.36","4.92"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.16","200","6.19","100","40,000,000","7.39","4.93"
"2035","唐榮","36.00","0.00","36.00","36.00","36.00","2,000","72,000","2","36.00","1","36.60","3","350,000,000","39.60","32.40"
"2061","風青","26.70","-0.85","27.60","27.80","26.50","183,000","4,995,700","118","26.70","6","27.00","2","46,928,758","29.35","24.05"
"2063","世鎧","35.00","+0.25","34.80","35.10","34.80","124,000","4,333,400","71","34.85","1","35.05","10","45,000,000","38.50","31.50"
"2064","晉椿","----","---","----","----","----","0","0","0","13.70","1","13.90","1","69,630,000","15.25","12.55"
"2065","世豐","46.90","+0.05","47.00","47.05","46.80","135,000","6,332,500","91","46.85","7","47.00","6","45,224,875","51.50","42.25"
"2066","世德","53.90","-0.70","54.20","54.20","53.60","22,000","1,188,800","19","53.80","1","54.00","2","36,502,870","59.20","48.55"
"2067","嘉鋼","12.45","0.00","11.85","12.45","11.65","461,000","5,515,750","232","12.35","9","12.45","6","45,138,177","13.65","11.25"
"2070","精湛","28.70","0.00","28.60","28.70","28.20","12,000","342,600","12","28.30","1","28.70","1","35,782,800","31.55","25.85"
"2221","大甲","24.95","+0.20","24.90","25.20","24.80","121,000","3,011,600","80","24.80","5","24.95","15","42,325,000","27.40","22.50"
"2230","泰茂","16.45","+0.15","16.25","16.45","16.00","251,000","4,078,800","150","16.40","8","16.45","2","39,913,194","18.05","14.85"
"2235","謚源","42.45","-0.20","42.70","42.70","42.10","19,000","804,250","16","42.20","2","42.50","4","35,878,000","46.65","38.25"
"2596","綠意","21.45","0.00","21.40","21.50","21.40","41,000","878,550","20","21.45","4","21.50","14","100,000,000","23.55","19.35"
"2640","大車隊","79.00","+0.30","79.00","79.00","78.50","45,000","3,544,400","27","78.80","4","79.00","13","56,442,815","86.90","71.10"
"2641","正德","13.55","-0.65","13.70","14.35","13.25","11,094,000","152,344,100","3,429","13.55","355","13.60","4","152,635,888","14.90","12.20"
"2643","捷迅","69.80","+0.40","69.40","70.10","69.00","107,000","7,450,500","92","69.70","3","69.90","2","30,000,000","76.70","62.90"
"2718","晶悅","39.90","-0.05","43.80","43.80","36.05","376,000","14,819,600","244","38.80","1","39.90","21","72,576,000","43.85","35.95"
"2719","燦星旅","13.95","+0.10","14.00","14.00","13.95","18,000","251,550","10","13.95","4","14.10","1","31,072,100","15.30","12.60"
"2724","富驛-KY","4.88","+0.44","4.88","4.88","4.79","69,000","334,930","25","4.88","27","0.00","0","68,172,290","5.36","4.40"
"2726","雅茗-KY","80.60","+0.10","80.50","80.70","79.50","65,000","5,208,200","54","80.30","3","80.60","1","36,557,412","88.60","72.60"
"2729","瓦城","244.00","+0.50","243.50","244.50","243.50","18,000","4,390,500","17","243.50","1","244.00","2","23,266,333","268.00","220.00"
"2732","六角","138.50","+1.50","136.00","140.50","136.00","190,000","26,402,000","176","138.50","3","139.00","7","43,290,432","152.00","125.00"
"2734","易飛網","30.00","+0.20","28.85","32.00","26.85","892,000","26,193,350","642","30.00","1","30.30","12","30,259,760","33.00","27.00"
"2736","高野","15.65","+0.60","15.00","15.80","15.00","453,000","6,942,950","226","15.65","2","15.70","17","48,992,383","17.20","14.10"
"2740","天蔥","22.00","-0.05","22.00","22.00","22.00","1,000","22,000","1","20.80","1","22.05","1","13,185,484","24.20","19.80"
"2743","山富","24.70","-0.20","24.55","27.35","24.00","2,622,000","68,295,650","1,365","24.70","9","24.80","2","32,031,700","27.15","22.25"
"2745","五福","29.45","+0.50","28.90","30.30","28.65","348,000","10,325,250","236","29.40","6","29.50","2","29,308,526","32.35","26.55"
"2752","豆府","188.50","+1.50","187.50","188.50","186.50","145,000","27,168,500","124","188.50","2","189.00","8","22,528,984","197.00","162.00"
"2754","亞洲藏壽司","77.50","+0.40","77.80","77.80","77.20","85,000","6,576,400","62","77.50","1","77.70","13","45,339,000","85.20","69.80"
"2755","揚秦","59.40","-0.20","59.50","59.50","59.10","8,000","473,800","7","59.00","2","59.50","6","20,000,000","65.30","53.50"
"2916","滿心","21.05","-0.95","21.35","22.00","20.85","582,000","12,433,050","327","21.05","18","21.15","1","54,626,878","23.15","18.95"
"2924","東凌-KY","19.40","0.00","19.10","19.40","19.10","4,000","76,700","4","19.10","1","0.00","0","32,805,174","21.30","17.50"
"2926","誠品生活","74.80","-0.20","75.00","75.10","74.60","16,000","1,197,100","16","74.60","1","75.00","1","47,389,650","82.20","67.40"
"2928","紅馬-KY","26.15","+0.90","26.15","26.15","26.15","2,000","52,300","2","25.30","1","25.95","1","47,301,154","28.75","23.55"
"2937","集雅社","39.80","-0.45","40.25","40.25","39.60","39,000","1,553,450","28","39.70","1","39.95","1","32,860,000","43.75","35.85"
"3064","泰偉","22.00","-0.05","22.00","22.05","22.00","9,000","198,200","9","22.00","1","22.05","2","26,738,425","24.20","19.80"
"3066","李洲","14.40","-0.15","14.00","15.20","14.00","159,000","2,291,600","80","14.40","22","14.55","5","83,070,612","15.80","13.00"
"3067","全域","31.50","0.00","32.00","32.00","30.05","10,000","306,450","10","30.10","2","31.75","1","29,025,240","34.65","28.35"
"3071","協禧","28.20","+0.60","27.60","28.50","27.60","1,765,000","49,815,300","760","28.20","4","28.25","18","110,000,000","31.00","25.40"
"3073","天方能源","30.35","-0.65","30.80","30.80","30.00","55,000","1,660,050","24","30.35","1","30.95","1","17,099,556","33.35","27.35"
"3078","僑威","56.30","+3.90","52.50","56.30","52.40","10,847,000","596,640,200","6,201","56.30","76","56.40","65","227,391,064","61.90","50.70"
"3081","聯亞","268.00","+1.50","263.00","271.50","263.00","675,000","181,548,000","618","268.00","5","268.50","2","91,373,177","294.50","241.50"
"3083","網龍","58.60","+1.40","57.20","59.50","57.20","837,000","49,136,000","628","58.50","3","58.60","40","86,116,358","64.40","52.80"
"3085","新零售","12.60","-0.25","12.50","12.60","12.15","12,000","149,900","11","12.15","1","13.25","1","48,038,577","13.85","11.35"
"3086","華義","118.00","-5.00","120.00","123.00","117.00","74,000","8,815,500","63","118.00","3","122.00","2","19,369,400","129.50","106.50"
"3088","艾訊","54.50","+0.80","53.60","54.70","53.60","504,000","27,382,900","349","54.50","5","54.60","7","83,383,927","59.90","49.05"
"3092","鴻碩","71.00","-1.40","72.00","73.60","71.00","3,590,000","257,847,700","2,485","71.00","285","71.20","1","86,538,003","78.10","63.90"
"3093","港建","42.25","-0.40","42.70","42.70","42.00","65,000","2,750,100","33","42.25","1","42.30","6","36,288,894","46.45","38.05"
"3095","及成","3.02","-0.03","2.96","3.02","2.96","15,000","45,060","8","2.98","10","3.02","8","109,276,321","3.32","2.72"
"3105","穩懋","384.00","-1.00","384.50","390.50","382.50","3,220,000","1,241,303,500","2,447","384.00","3","384.50","25","424,056,384","422.00","346.00"
"3114","好德","23.80","+0.25","23.55","23.80","23.50","126,000","2,981,100","83","23.70","2","23.80","6","59,080,000","26.15","21.45"
"3115","寶島極","16.40","0.00","16.40","16.40","16.40","33,000","541,200","11","16.40","1","16.50","1","43,697,600","18.00","14.80"
"3118","進階","31.65","+0.45","31.40","33.05","31.35","373,000","11,990,550","261","31.50","4","31.75","1","32,452,860","34.80","28.50"
"3122","笙泉","37.40","0.00","34.75","40.70","34.65","2,545,000","93,550,600","898","37.40","50","37.45","3","38,299,934","41.10","33.70"
"3128","昇銳","21.00","-0.10","21.10","22.95","20.90","8,877,000","196,135,750","4,126","21.00","37","21.10","2","42,000,000","23.10","18.90"
"3131","弘塑","342.00","-2.00","344.00","345.00","338.50","75,000","25,693,000","64","341.00","4","342.50","7","29,216,015","376.00","308.00"
"3141","晶宏","66.80","-0.20","66.50","68.00","65.30","3,589,000","238,962,800","2,119","66.80","10","67.00","6","65,367,496","73.40","60.20"
"3144","新揚科","41.50","-1.85","44.00","44.10","41.00","1,014,000","43,174,800","684","41.50","7","41.85","1","100,637,750","45.65","37.35"
"3147","大綜","44.20","+0.10","44.10","44.75","43.60","188,000","8,312,550","113","44.15","2","44.20","3","34,006,099","48.60","39.80"
"3152","璟德","592.00","+8.00","582.00","602.00","576.00","631,000","373,458,000","555","591.00","7","594.00","3","69,016,200","651.00","533.00"
"3162","精確","28.90","-0.15","28.70","29.25","28.55","321,000","9,301,900","121","28.85","2","28.95","9","126,531,342","31.75","26.05"
"3163","波若威","53.70","+1.60","52.40","54.50","52.20","2,578,000","138,834,700","1,768","53.70","38","53.80","1","75,286,899","59.00","48.35"
"3169","亞信","177.00","+16.00","162.50","177.00","157.00","26,406,000","4,507,065,500","17,202","177.00","207","0.00","0","49,581,585","194.50","159.50"
"3171","新洲","25.80","0.00","25.65","26.15","25.65","389,000","10,053,950","197","25.70","3","25.80","2","66,703,515","28.35","23.25"
"3176","基亞","69.50","+2.80","67.60","72.40","67.10","4,072,000","284,110,800","2,795","69.50","40","69.70","8","139,120,505","76.40","62.60"
