上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/26
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00785B","富邦金融投等債","41.86","+0.25","41.85","41.86","41.85","101,000","4,226,860","5","41.76","11","41.80","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.34","+0.23","40.44","40.44","40.34","2,000","80,780","2","40.32","1","40.40","20","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.75","+0.25","41.78","41.78","41.75","33,000","1,377,780","4","41.70","4","41.75","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.58","+0.08","39.85","39.85","39.58","8,000","317,530","4","39.64","22","39.67","20","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.95","+0.50","62.95","62.95","62.95","100,000","6,295,000","2","62.75","9","62.90","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","62.45","+0.40","62.45","62.45","62.45","100,000","6,245,000","2","62.25","9","62.60","15","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.65","-0.15","55.80","55.80","55.50","112,000","6,233,950","6","55.60","3","55.70","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.22","+0.23","41.22","41.22","41.22","100,000","4,122,000","4","41.13","10","41.15","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.78","+0.36","40.78","40.78","40.78","100,000","4,078,000","2","40.70","1","40.84","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.59","+0.10","39.59","39.59","39.59","100,000","3,959,000","2","39.35","17","39.55","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.43","+0.11","39.50","39.54","39.43","227,000","8,958,270","23","39.43","6","39.50","102","286,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.69","+0.12","39.66","39.74","39.66","112,000","4,442,710","10","39.69","10","39.70","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.65","+0.25","40.65","40.65","40.65","100,000","4,065,000","2","40.54","15","40.67","16","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.52","-0.02","36.52","36.52","36.52","50,000","1,826,000","2","36.52","1","36.54","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.50","+0.17","40.50","40.50","40.50","50,000","2,025,000","2","40.41","5","40.58","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.00","+0.18","41.08","41.08","41.00","101,000","4,149,000","3","41.00","1","41.09","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.67","+0.21","38.81","38.81","38.67","101,000","3,905,810","3","38.62","5","38.69","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.41","+0.17","39.41","39.41","39.41","101,000","3,980,410","3","39.37","5","39.46","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.23","+0.24","40.23","40.23","40.23","100,000","4,023,000","2","40.17","11","40.30","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.42","+0.29","38.42","38.42","38.42","100,000","3,842,000","2","38.35","11","38.40","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.52","+0.17","38.52","38.52","38.52","100,000","3,852,000","2","38.45","12","38.57","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.70","+0.25","39.83","39.84","39.70","108,000","4,293,520","10","39.70","24","39.76","18","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.46","+0.07","39.46","39.46","39.39","158,000","6,232,590","17","39.43","40","39.50","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.60","+0.20","38.60","38.60","38.60","2,000","77,200","2","38.54","5","38.63","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.58","0.00","36.55","36.58","36.51","113,000","4,131,900","8","36.46","11","36.50","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.97","-0.05","37.00","37.06","36.97","117,000","4,335,250","9","36.97","20","37.01","20","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.90","0.00","34.10","34.10","33.90","320,000","10,889,420","28","33.88","10","33.95","10","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.09","+0.07","37.11","37.11","37.09","100,000","3,710,000","5","37.09","1","37.10","11","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.54","-0.08","36.56","36.57","36.54","110,000","4,021,900","5","36.52","3","36.55","1","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.87","+0.01","34.86","34.89","34.85","106,000","3,695,340","106","35.10","9","0.00","0","3,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.35","-0.06","36.42","36.42","36.35","101,000","3,671,420","3","36.33","1","36.36","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.25","+0.17","35.50","35.50","35.23","127,000","4,477,250","7","35.23","10","35.25","11","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.93","+0.03","26.95","26.95","26.86","110,000","2,955,250","12","26.86","2","26.96","11","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.95","-0.10","36.00","36.00","35.95","102,000","3,667,000","3","35.92","8","36.02","108","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.19","-0.05","37.19","37.19","37.19","100,000","3,719,000","2","37.15","60","37.22","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.36","+0.21","38.35","38.38","38.35","204,000","7,823,480","7","38.35","1","38.39","8","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.64","+0.14","38.66","38.66","38.64","102,000","3,941,320","6","38.60","8","38.69","4","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.59","-0.05","36.59","36.59","36.59","100,000","3,659,000","4","36.54","2","36.61","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.48","+0.23","38.48","38.48","38.48","2,000","76,960","2","38.38","3","38.59","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.60","0.00","36.49","36.60","36.49","101,000","3,696,490","3","36.47","13","36.68","1","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.04","-0.01","37.05","37.06","37.04","205,000","7,596,250","9","36.97","11","37.00","1","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.32","-0.09","37.32","37.32","37.32","100,000","3,732,000","2","37.29","10","37.35","8","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.00","-0.01","12.06","12.14","11.98","5,457,000","65,870,040","1,890","12.00","35","12.01","12","577,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.59","-0.03","36.59","36.59","36.59","100,000","3,659,000","2","36.40","1","36.66","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.56","0.00","34.56","34.56","34.44","107,000","3,697,200","4","34.44","1","34.56","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.01","+0.16","38.06","38.06","38.01","206,000","7,838,230","9","38.01","7","38.06","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.61","+0.14","37.55","37.61","37.55","206,000","7,735,560","6","37.54","10","37.61","7","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.50","-0.02","20.52","20.54","20.49","45,000","923,060","31","20.50","2","20.52","10","22,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.07","+0.01","22.06","22.28","22.06","174,000","3,856,980","59","22.07","1","22.08","59","16,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.99","-0.03","15.06","15.16","14.92","3,634,000","54,542,790","1,739","14.98","101","14.99","5","329,478,000","16.45","13.50"
"00889B","凱基ESG新興債15+","40.10","+0.05","40.10","40.10","40.10","100,000","4,010,000","2","39.98","10","40.15","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","40.08","+0.12","40.01","40.08","40.01","106,000","4,248,110","4","39.97","10","40.13","1","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.00","-0.50","53.40","53.40","52.80","44,000","2,329,500","31","53.00","1","53.20","5","35,009,700","58.30","47.70"
"1258","其祥-KY","16.55","+0.45","16.25","16.85","16.20","40,000","661,200","30","16.40","2","16.55","2","36,819,791","18.20","14.90"
"1259","安心","66.80","+0.20","66.90","67.00","66.80","6,000","401,600","3","66.70","3","67.50","1","32,389,500","73.40","60.20"
"1264","德麥","306.50","+2.00","303.00","308.00","302.50","87,000","26,621,500","30","304.50","3","306.50","1","33,695,970","337.00","276.00"
"1268","漢來美食","127.00","0.00","127.00","127.00","127.00","2,000","254,000","2","126.50","3","127.00","4","37,723,730","139.50","114.50"
"1336","台翰","22.60","+0.15","22.70","22.70","22.45","39,000","880,900","26","22.60","7","22.70","8","77,098,419","24.85","20.35"
"1565","精華","282.00","+4.50","279.00","285.00","276.50","316,000","89,195,500","289","281.50","16","282.00","2","50,416,516","310.00","254.00"
"1569","濱川","25.65","+0.10","25.80","25.95","25.50","271,000","6,953,450","175","25.60","14","25.65","2","120,626,215","28.20","23.10"
"1570","力肯","15.35","+0.15","15.40","15.45","15.25","133,000","2,036,050","84","15.30","19","15.35","9","51,500,839","16.85","13.85"
"1580","新麥","108.00","+0.50","107.50","108.00","107.00","120,000","12,924,500","61","107.00","8","108.00","21","50,230,242","118.50","97.20"
"1584","精剛","11.75","+0.15","11.65","11.80","11.50","498,000","5,787,700","169","11.60","10","11.75","7","122,470,533","12.90","10.60"
"1586","和勤","43.50","+0.05","43.90","43.90","43.35","152,000","6,615,200","122","43.45","2","43.55","1","84,157,225","47.85","39.15"
"1591","駿吉-KY","18.40","+0.30","18.65","18.80","18.15","38,000","710,550","14","18.15","1","18.45","2","33,164,807","20.20","16.60"
"1593","祺驊","95.90","+0.50","94.50","96.00","94.00","36,000","3,410,100","27","94.30","1","96.00","10","35,214,784","105.00","86.40"
"1595","川寶","28.95","+0.25","28.65","28.95","28.60","14,000","401,750","12","28.80","2","28.95","2","47,148,134","31.80","26.10"
"1599","宏佳騰","39.90","-0.20","40.10","40.10","39.50","160,000","6,350,100","105","39.70","1","39.90","1","76,279,764","43.85","35.95"
"1742","台蠟","15.90","0.00","15.70","15.95","15.70","51,000","803,050","18","15.80","1","15.90","5","71,550,000","17.45","14.35"
"1752","南光","38.90","+0.20","38.70","39.30","38.65","178,000","6,945,650","138","38.90","7","39.00","7","100,988,472","42.75","35.05"
"1777","生泰","79.90","-0.10","80.00","80.00","78.50","280,000","22,174,100","215","79.60","2","80.00","9","30,059,550","87.80","72.00"
"1781","合世","22.90","-0.30","22.80","23.95","22.50","369,000","8,577,050","227","22.90","12","23.10","1","47,407,605","25.15","20.65"
"1784","訊聯","40.95","+0.55","40.40","41.95","40.35","740,000","30,463,000","469","40.95","10","41.00","10","49,626,924","45.00","36.90"
"1785","光洋科","45.35","-0.10","45.75","45.80","44.70","3,967,000","179,054,050","2,087","45.35","1","45.40","39","591,931,243","49.85","40.85"
"1788","杏昌","136.00","+0.50","135.50","136.00","135.50","66,000","8,973,000","15","136.00","2","136.50","7","38,274,943","149.50","122.50"
"1796","金穎生技","32.80","+0.20","32.55","32.80","32.55","13,000","425,650","6","32.10","2","32.75","2","40,420,391","36.05","29.55"
"1799","易威","16.70","+0.15","16.55","16.80","16.55","240,000","3,996,550","121","16.70","25","16.75","2","139,379,678","18.35","15.05"
"1813","寶利徠","18.05","-0.05","18.10","18.10","18.00","15,000","271,200","11","18.05","7","18.20","6","46,635,510","19.85","16.25"
"1815","富喬","15.20","+0.20","15.05","15.25","14.65","6,288,000","94,218,200","1,584","15.15","27","15.20","129","417,896,498","16.70","13.70"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.55","496","9.57","492","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.86","+0.03","5.86","5.86","5.86","100,000","586,000","1","5.86","2","5.89","100","40,000,000","7.03","4.69"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.92","200","5.96","100","40,000,000","7.10","4.74"
"2035","唐榮","36.40","-0.10","36.50","36.50","36.10","17,000","619,400","9","36.30","1","37.40","1","350,000,000","40.00","32.80"
"2061","風青","21.00","-1.00","21.90","21.90","20.60","323,000","6,759,350","166","21.00","6","21.20","10","46,928,758","23.10","18.90"
"2063","世鎧","33.50","0.00","33.50","33.65","33.50","27,000","905,100","18","33.50","6","33.60","2","45,000,000","36.85","30.15"
"2064","晉椿","16.55","+0.35","16.50","16.70","16.50","5,000","82,850","5","16.25","7","16.55","5","69,630,000","18.20","14.90"
"2065","世豐","46.40","-0.05","46.40","46.85","46.00","220,000","10,199,700","124","46.40","2","46.45","14","45,323,500","51.00","41.80"
"2066","世德","52.20","-0.10","51.30","52.20","51.20","42,000","2,166,800","22","51.80","1","52.30","3","36,502,870","57.40","47.00"
"2067","嘉鋼","13.00","0.00","13.00","13.00","12.85","28,000","361,350","17","12.90","5","13.00","25","45,138,177","14.30","11.70"
"2070","精湛","28.45","+0.50","28.05","28.45","28.00","24,000","676,300","16","28.45","1","28.50","3","35,782,800","31.25","25.65"
"2221","大甲","23.55","+0.20","23.40","23.55","23.25","13,000","304,550","12","23.45","1","23.70","5","42,325,000","25.90","21.20"
"2230","泰茂","16.00","+0.45","15.55","16.00","15.25","39,000","607,500","26","15.35","1","16.10","1","39,913,194","17.60","14.40"
"2235","謚源","42.20","+0.40","41.50","42.20","41.50","2,000","83,700","2","40.95","1","42.05","1","35,878,000","46.40","38.00"
"2596","綠意","21.00","+0.05","20.85","21.35","20.85","19,000","398,450","14","20.95","1","21.05","5","100,000,000","23.10","18.90"
"2640","大車隊","79.70","-0.30","79.90","79.90","79.50","15,000","1,195,500","14","79.70","2","79.90","1","56,442,815","87.60","71.80"
"2641","正德","17.10","+0.15","17.00","17.80","16.25","8,958,000","154,222,050","3,622","17.10","9","17.15","93","152,635,888","18.80","15.40"
"2643","捷迅","59.50","+0.70","58.90","59.90","58.00","105,000","6,247,800","94","59.40","5","59.70","1","30,000,000","65.40","53.60"
"2718","晶悅","28.30","-1.75","28.50","28.50","28.30","3,000","85,300","3","28.25","1","29.50","2","72,576,000","31.10","25.50"
"2719","燦星旅","11.30","+0.65","11.30","11.30","11.30","1,000","11,300","1","9.71","1","11.25","3","31,072,100","12.40","10.20"
"2724","富驛-KY","5.80","+0.05","5.20","5.88","5.20","4,000","22,760","3","5.30","5","5.80","1","68,172,290","6.38","5.22"
"2726","雅茗-KY","68.60","+0.10","68.50","70.00","68.50","16,000","1,101,500","13","68.60","1","69.20","1","36,554,412","75.40","61.80"
"2729","瓦城","225.00","+3.00","222.00","225.00","220.00","55,000","12,213,500","54","224.00","1","225.00","4","23,266,333","247.50","202.50"
"2732","六角","108.50","-1.00","109.00","110.00","108.00","90,000","9,800,000","67","108.50","8","109.00","1","43,404,377","119.00","97.70"
"2734","易飛網","19.15","+0.65","18.80","19.40","18.00","130,000","2,463,450","96","19.10","2","19.20","2","30,259,760","21.05","17.25"
"2736","高野","14.35","-0.40","14.70","14.90","14.10","178,000","2,566,900","100","14.35","3","14.40","1","48,992,383","15.75","12.95"
"2740","天蔥","----","---","----","----","----","0","0","0","19.00","1","0.00","0","13,185,484","22.40","18.40"
"2743","山富","20.00","+0.70","19.30","20.20","19.25","36,000","716,900","20","19.80","1","20.00","1","32,031,700","22.00","18.00"
"2745","五福","21.75","+0.75","21.00","21.80","20.50","95,000","2,007,150","54","21.50","1","21.80","2","29,308,526","23.90","19.60"
"2752","豆府","155.00","-3.00","157.00","157.00","155.00","44,000","6,838,500","37","155.00","8","156.00","1","23,019,984","170.50","139.50"
"2754","亞洲藏壽司","60.60","+0.10","60.40","60.70","59.50","157,000","9,430,800","128","60.60","1","60.70","1","45,798,000","66.60","54.60"
"2755","揚秦","51.40","0.00","51.40","51.40","51.40","11,000","565,400","6","51.10","2","51.90","5","20,000,000","56.50","46.30"
"2916","滿心","22.25","-0.55","22.40","22.50","22.25","41,000","916,800","32","22.25","4","22.55","9","54,626,878","24.45","20.05"
"2924","東凌-KY","18.10","-0.30","18.40","18.40","18.10","4,000","73,000","4","18.10","1","18.40","1","32,805,174","19.90","16.30"
"2926","誠品生活","62.20","-0.50","62.70","63.10","61.10","46,000","2,837,500","33","61.60","1","62.20","1","47,389,650","68.40","56.00"
"2928","紅馬-KY","20.25","+0.05","20.20","20.40","20.20","11,000","222,900","10","20.25","1","20.40","1","47,301,154","22.25","18.25"
"2937","集雅社","----","---","----","----","----","0","0","0","35.00","8","35.95","1","32,860,000","39.05","31.95"
"3064","泰偉","----","---","----","----","----","0","0","0","26.20","1","26.75","1","26,738,425","28.80","23.60"
"3066","李洲","12.70","+1.15","12.30","12.70","12.25","153,000","1,919,050","76","12.70","350","0.00","0","83,070,612","13.95","11.45"
"3067","全域","27.50","0.00","27.45","27.50","27.45","3,000","82,450","3","25.60","2","27.55","1","29,025,240","30.25","24.75"
"3071","協禧","25.70","+0.05","25.70","25.95","25.30","284,000","7,267,750","160","25.70","3","25.75","12","110,000,000","28.25","23.15"
"3073","天方能源","23.85","-0.15","24.00","24.20","23.85","10,000","239,750","6","23.80","2","24.20","1","17,099,556","26.20","21.50"
"3078","僑威","50.60","-0.10","50.80","51.00","49.95","2,560,000","129,277,800","1,203","50.60","1","50.70","27","227,391,064","55.60","45.55"
"3081","聯亞","241.50","+4.50","238.00","243.00","237.00","524,000","126,110,000","416","241.00","11","242.00","13","91,369,177","265.50","217.50"
"3083","網龍","57.20","-0.70","59.00","59.00","57.20","889,000","51,664,900","656","57.20","22","57.40","1","86,116,358","62.90","51.50"
"3085","新零售","11.10","+0.35","10.30","11.10","10.25","30,000","314,500","17","10.25","3","11.60","5","48,038,577","12.20","9.99"
"3086","華義","134.50","+12.00","123.50","134.50","123.50","261,000","34,099,500","232","134.50","23","0.00","0","19,369,400","147.50","121.50"
"3088","艾訊","54.50","-0.10","54.60","54.60","54.10","73,000","3,966,400","55","54.40","1","54.50","1","83,925,578","59.90","49.05"
"3093","港建","57.10","+0.90","56.90","57.60","56.90","30,000","1,713,800","29","57.10","2","57.30","1","36,288,894","62.80","51.40"
"3095","及成","3.10","0.00","3.16","3.16","3.10","52,000","162,520","10","2.95","10","3.10","4","109,276,321","3.41","2.79"
"3105","穩懋","323.00","-5.00","334.00","338.00","321.00","4,809,000","1,575,489,000","3,801","323.00","56","323.50","14","424,041,384","355.00","291.00"
"3114","好德","24.30","-0.05","24.35","24.40","24.10","101,000","2,452,450","57","24.25","9","24.30","1","59,080,000","26.70","21.90"
"3115","寶島極","16.10","+0.55","15.55","16.10","15.50","4,000","62,700","3","15.45","2","16.00","1","43,697,600","17.70","14.50"
"3118","進階","31.55","+0.35","31.30","31.75","31.30","36,000","1,134,000","35","31.55","10","31.60","2","32,452,860","34.70","28.40"
"3122","笙泉","36.75","-0.40","40.20","40.55","36.50","5,154,000","196,899,450","3,245","36.70","10","36.75","3","38,299,934","40.40","33.10"
"3128","昇銳","17.40","-0.15","17.80","18.15","17.20","1,141,000","20,114,100","216","17.40","1","17.45","16","42,000,000","19.10","15.70"
"3131","弘塑","321.50","-2.50","328.00","334.00","320.00","362,000","118,394,000","319","321.50","3","322.00","3","29,216,015","353.50","289.50"
"3141","晶宏","59.40","-1.40","60.20","60.30","58.10","3,337,000","196,485,900","2,159","59.40","1","59.50","32","65,390,264","65.30","53.50"
"3144","新揚科","38.60","+0.50","38.30","38.60","38.20","85,000","3,266,150","51","38.60","1","38.70","3","100,637,750","42.45","34.75"
"3147","大綜","46.60","+1.30","45.65","47.15","45.20","234,000","10,790,000","151","46.35","1","46.60","10","34,006,099","51.20","41.95"
"3152","璟德","457.00","-6.00","467.00","467.00","450.50","346,000","157,567,500","317","454.00","1","457.00","1","69,016,200","502.00","411.50"
"3162","精確","24.95","-0.10","25.05","25.05","24.75","36,000","895,650","26","24.75","3","24.95","3","126,531,342","27.40","22.50"
"3163","波若威","44.20","+0.30","44.40","44.60","43.85","280,000","12,395,300","206","44.20","7","44.30","2","75,286,899","48.60","39.80"
"3169","亞信","121.50","-3.00","126.00","128.00","121.00","6,169,000","769,422,500","4,122","121.50","6","122.00","8","61,976,981","133.50","109.50"
"3171","新洲","23.70","+0.15","23.70","23.95","23.50","122,000","2,891,650","69","23.65","2","23.70","4","66,703,515","26.05","21.35"
