上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/15
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00779B","凱基美債25+","41.84","-0.11","41.84","41.84","41.84","100,000","4,184,000","2","41.77","21","41.89","10","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.85","-0.10","40.85","40.85","40.85","100,000","4,085,000","4","40.80","112","40.85","33","207,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.01","-0.03","42.01","42.01","42.01","100,000","4,201,000","2","41.98","10","42.06","12","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.30","0.00","42.30","42.30","42.30","100,000","4,230,000","2","42.23","10","42.25","23","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.01","-0.02","38.02","38.02","38.01","51,000","1,939,010","3","37.94","11","38.04","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.60","-0.10","42.60","42.60","42.60","50,000","2,130,000","2","42.49","31","42.55","2","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.99","-0.07","41.05","41.05","40.99","22,000","901,950","3","40.99","5","41.08","25","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.31","+0.01","42.31","42.31","42.31","16,000","676,960","8","42.25","35","42.39","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.58","-0.03","40.48","40.58","40.48","10,000","405,160","6","40.50","2","40.55","10","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","64.70","-0.10","64.70","64.70","64.70","100,000","6,470,000","2","64.50","9","64.90","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.50","-0.15","63.50","63.50","63.50","100,000","6,350,000","2","63.35","9","63.70","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","57.50","0.00","57.50","57.50","57.50","100,000","5,750,000","2","57.30","9","57.40","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.90","-0.13","41.95","41.95","41.90","111,000","4,655,910","6","41.89","50","41.90","14","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.70","+0.09","41.55","41.70","41.55","106,000","4,419,390","4","41.65","1","41.77","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.61","+0.01","39.55","39.61","39.55","101,000","4,000,550","3","39.55","1","39.60","50","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.30","-0.05","40.30","40.31","40.27","215,000","8,659,420","16","40.30","1","40.32","2","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.26","+0.04","39.22","39.26","39.22","100,000","3,924,000","4","39.17","3","39.25","22","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.50","-0.30","41.45","41.50","41.45","102,000","4,232,900","3","41.50","16","41.70","9","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","37.30","0.00","37.30","37.30","37.30","50,000","1,865,000","2","37.14","5","37.34","2","139,100,000","9,999.95","0.01"
"00832B","新光美債20+","41.04","-0.14","41.04","41.04","41.04","50,000","2,052,000","2","41.01","5","41.11","4","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.81","-0.06","41.81","41.81","41.81","100,000","4,181,000","2","41.79","2","41.88","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.34","-0.06","39.34","39.34","39.34","100,000","3,934,000","2","39.35","1","39.38","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.90","-0.01","38.90","38.90","38.90","103,000","4,006,700","3","38.83","5","38.91","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.27","-0.08","41.30","41.30","41.27","101,000","4,168,300","3","41.19","11","41.30","3","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.34","-0.05","39.39","39.39","39.32","118,000","4,642,800","11","39.35","1","39.36","5","30,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.32","-0.13","39.32","39.32","39.32","100,000","3,932,000","2","39.25","12","39.34","4","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.42","-0.11","40.44","40.44","40.42","101,000","4,084,420","3","40.44","10","40.53","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.10","-0.02","39.10","39.10","39.10","100,000","3,910,000","2","38.96","20","39.13","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.47","-0.12","39.47","39.47","39.47","2,000","78,940","2","39.46","5","39.55","3","54,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.31","-0.05","37.36","37.36","37.30","103,000","3,846,970","5","37.31","1","37.36","11","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.80","-0.11","37.80","37.80","37.80","100,000","3,780,000","2","37.80","3","37.85","10","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.90","0.00","34.90","34.93","34.90","223,000","7,787,700","11","34.90","4","34.97","2","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.00","-0.03","38.03","38.03","38.00","101,000","3,838,530","5","37.98","10","38.03","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.53","0.00","37.54","37.54","37.52","109,000","4,090,260","6","37.46","14","37.54","3","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.85","10","35.21","20","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","37.12","-0.06","37.17","37.17","37.12","101,000","3,754,120","3","37.12","10","37.19","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.78","-0.12","35.78","35.78","35.78","101,000","3,613,780","3","35.76","5","35.84","5","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.06","-0.12","27.13","27.13","27.01","113,000","3,053,670","11","27.02","10","27.05","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.80","-0.05","36.81","36.81","36.77","102,000","3,754,570","4","36.75","9","36.82","1","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.96","-0.07","38.00","38.00","37.96","103,000","3,911,920","5","37.96","58","38.00","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.80","-0.02","38.87","38.88","38.80","213,000","8,279,540","14","38.82","8","38.85","3","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.89","+0.01","38.86","38.89","38.86","100,000","3,887,500","4","38.83","11","38.89","2","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.42","+0.02","37.45","37.45","37.40","108,000","4,040,600","5","37.36","20","37.44","16","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.00","-0.05","38.90","39.00","38.88","22,000","855,880","7","38.88","10","39.07","8","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.10","+0.17","37.10","37.10","37.10","100,000","3,710,000","10","36.86","13","36.95","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.65","-0.12","37.70","37.70","37.65","101,000","3,807,650","3","37.65","52","37.77","2","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.95","+0.08","37.95","37.99","37.95","203,000","7,711,850","9","37.91","5","38.03","20","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","38.14","-0.02","38.14","38.14","38.14","100,000","3,814,000","2","38.07","10","38.16","4","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.45","-0.06","11.56","11.60","11.41","2,609,000","29,934,520","795","11.45","19","11.46","188","608,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.50","0.00","37.50","37.50","37.50","100,000","3,750,000","2","37.30","1","37.57","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.03","-0.05","35.03","35.03","35.03","100,000","3,503,000","2","35.01","2","35.08","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.63","-0.02","38.95","38.95","38.63","206,000","7,966,580","10","38.62","10","38.65","5","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.26","+0.05","38.32","38.32","38.26","202,000","7,734,580","6","38.26","9","38.29","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.49","-0.08","21.52","21.52","21.41","316,000","6,779,500","190","21.48","1","21.49","98","27,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.91","-0.05","19.96","20.04","19.78","369,000","7,322,040","164","19.90","3","19.91","49","20,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.56","+0.07","15.48","15.56","15.46","4,399,000","68,203,720","2,415","15.55","155","15.56","108","163,978,000","17.10","14.05"
"1240","茂生農經","56.80","+0.50","57.20","57.70","56.60","78,000","4,448,800","61","56.80","4","56.90","2","35,009,700","62.40","51.20"
"1258","其祥-KY","14.80","+0.25","14.50","14.80","14.50","14,000","205,600","10","14.60","1","14.80","5","36,819,791","16.25","13.35"
"1259","安心","70.40","+0.40","69.80","70.50","69.80","24,000","1,689,000","19","70.30","4","70.50","3","32,389,500","77.40","63.40"
"1264","德麥","281.00","+1.50","280.50","281.00","280.00","6,000","1,683,000","6","280.00","1","281.50","2","33,695,970","309.00","253.00"
"1268","漢來美食","137.00","+1.00","136.50","137.00","136.00","38,000","5,188,500","34","136.00","17","137.00","10","37,723,730","150.50","123.50"
"1336","台翰","25.20","+0.10","25.10","25.50","25.10","368,000","9,305,050","197","25.15","10","25.20","3","77,098,419","27.70","22.70"
"1565","精華","331.00","+10.00","323.00","331.00","323.00","398,000","130,753,000","355","331.00","6","331.50","6","50,416,516","364.00","298.00"
"1569","濱川","29.20","+0.10","29.15","29.30","28.75","703,000","20,433,250","399","29.15","43","29.20","12","120,565,349","32.10","26.30"
"1570","力肯","19.25","+1.75","17.80","19.25","17.45","5,504,000","102,792,000","2,051","19.25","558","0.00","0","51,500,839","21.15","17.35"
"1580","新麥","112.50","+2.50","110.00","113.50","109.00","304,000","34,017,000","221","112.00","67","112.50","3","50,230,242","123.50","101.50"
"1584","精剛","15.55","+1.40","14.65","15.55","14.25","5,849,000","88,733,100","1,895","15.55","262","0.00","0","122,470,533","17.10","14.00"
"1586","和勤","46.60","-0.65","47.80","47.85","46.60","1,035,000","48,696,500","606","46.60","29","46.90","25","84,157,225","51.20","41.95"
"1591","駿吉-KY","20.20","-0.05","20.25","20.50","19.90","168,000","3,374,550","74","20.15","1","20.20","8","33,164,807","22.20","18.20"
"1593","祺驊","120.00","+4.50","115.50","125.00","115.50","411,000","49,335,500","261","120.00","6","121.00","3","35,062,142","132.00","108.00"
"1595","川寶","33.20","+0.05","33.20","33.20","32.85","10,000","330,850","10","33.20","5","33.30","2","47,148,134","36.50","29.90"
"1599","宏佳騰","42.10","+0.30","41.80","42.40","41.70","238,000","10,035,550","127","42.10","17","42.15","7","76,279,764","46.30","37.90"
"1742","台蠟","17.45","-0.10","17.55","17.55","17.40","34,000","593,950","18","17.45","1","17.50","4","71,550,000","19.15","15.75"
"1752","南光","38.90","-0.20","39.20","39.35","38.75","456,000","17,757,750","230","38.90","7","39.05","22","100,988,472","42.75","35.05"
"1777","生泰","115.00","+5.00","110.00","115.00","109.50","1,314,000","147,716,000","651","114.00","1","115.00","4","30,059,550","126.50","103.50"
"1781","合世","22.00","+0.10","22.00","22.25","21.90","134,000","2,947,300","77","22.00","4","22.10","9","47,407,605","24.20","19.80"
"1784","訊聯","42.35","+0.40","42.15","42.85","42.00","508,000","21,499,000","317","42.30","4","42.35","8","49,626,924","46.55","38.15"
"1785","光洋科","58.30","+2.10","57.40","58.40","56.20","24,899,000","1,429,556,500","11,876","58.20","33","58.30","259","591,931,243","64.10","52.50"
"1788","杏昌","131.50","+0.50","130.50","131.50","130.50","20,000","2,622,500","17","131.50","2","132.00","7","37,718,819","144.50","118.50"
"1796","金穎生技","34.00","+0.20","35.20","35.20","33.45","32,000","1,091,250","22","33.65","2","34.10","2","39,912,391","37.40","30.60"
"1799","易威","17.60","+0.30","17.30","17.80","17.30","120,000","2,106,150","86","17.50","16","17.60","4","139,379,678","19.35","15.85"
"1813","寶利徠","19.25","-0.05","19.30","19.40","19.25","49,000","945,350","23","19.25","18","19.40","3","46,635,510","21.15","17.35"
"1815","富喬","17.65","-0.15","17.40","18.10","17.00","38,562,000","675,339,000","12,743","17.60","469","17.65","13","417,896,498","19.40","15.90"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.50","493","9.52","495","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.54","+0.17","6.48","6.55","6.48","70,000","456,050","4","6.61","499","6.62","300","40,000,000","7.84","5.24"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.65","200","6.69","100","40,000,000","7.98","5.32"
"2035","唐榮","----","---","----","----","----","0","0","0","36.75","3","37.20","4","350,000,000","40.70","33.30"
"2061","風青","24.90","-0.70","25.20","25.90","24.00","517,000","12,815,700","291","24.85","1","24.90","6","46,928,758","27.35","22.45"
"2063","世鎧","34.90","-0.15","35.35","35.40","34.90","33,000","1,157,000","23","34.95","3","35.10","11","45,000,000","38.35","31.45"
"2064","晉椿","17.15","+0.65","16.90","17.40","16.90","247,000","4,234,400","116","17.15","5","17.20","6","69,630,000","18.85","15.45"
"2065","世豐","51.80","+0.80","51.20","52.30","51.10","292,000","15,132,500","199","51.70","12","51.80","15","45,224,875","56.90","46.65"
"2066","世德","55.70","+0.70","55.50","56.20","55.50","37,000","2,063,700","22","55.70","1","56.30","4","36,502,870","61.20","50.20"
"2067","嘉鋼","13.95","+0.50","13.90","14.00","13.50","270,000","3,723,750","154","13.95","1","14.00","24","45,138,177","15.30","12.60"
"2070","精湛","31.80","+0.40","32.10","32.10","31.15","5,000","158,700","5","31.35","4","31.80","6","35,782,800","34.95","28.65"
"2221","大甲","25.40","0.00","25.40","25.60","25.20","84,000","2,136,650","62","25.40","17","25.45","1","42,325,000","27.90","22.90"
"2230","泰茂","17.75","0.00","17.65","17.95","17.65","146,000","2,592,850","95","17.70","8","17.75","22","39,913,194","19.50","16.00"
"2235","謚源","43.55","+0.60","43.60","43.95","43.50","18,000","785,150","14","43.45","1","43.55","2","35,878,000","47.90","39.20"
"2596","綠意","21.35","0.00","21.30","21.35","21.20","69,000","1,470,950","24","21.35","2","21.40","8","100,000,000","23.45","19.25"
"2640","大車隊","85.50","+0.70","84.50","85.60","84.50","59,000","5,028,000","42","85.40","1","85.50","2","56,442,815","94.00","77.00"
"2641","正德","14.50","-0.20","14.55","14.80","14.35","6,758,000","98,274,900","2,293","14.45","56","14.50","1","152,635,888","15.95","13.05"
"2643","捷迅","67.40","+0.40","67.00","67.60","66.60","123,000","8,279,200","79","67.40","2","67.50","7","30,000,000","74.10","60.70"
"2718","晶悅","30.45","+0.45","30.05","31.35","30.00","33,000","1,003,950","27","30.15","1","30.45","3","72,576,000","33.45","27.45"
"2719","燦星旅","12.00","+0.60","11.40","12.00","11.40","6,000","70,200","6","12.00","4","12.50","13","31,072,100","13.20","10.80"
"2724","富驛-KY","6.60","+0.60","6.45","6.60","6.45","81,000","534,450","26","6.46","3","6.60","1","68,172,290","7.26","5.94"
"2726","雅茗-KY","78.90","+1.10","77.70","78.90","77.60","179,000","14,023,200","97","78.80","4","78.90","2","36,557,412","86.70","71.10"
"2729","瓦城","251.00","0.00","251.50","251.50","251.00","48,000","12,064,500","46","250.50","6","251.00","3","23,266,333","276.00","226.00"
"2732","六角","137.00","+4.50","133.50","137.50","132.50","159,000","21,637,000","140","137.00","1","137.50","7","43,338,932","150.50","123.50"
"2734","易飛網","24.55","+0.25","24.00","24.55","23.25","137,000","3,288,100","88","24.45","1","24.55","2","30,259,760","27.00","22.10"
"2736","高野","15.35","+0.35","14.85","15.90","14.85","656,000","10,224,250","409","15.35","2","15.50","4","48,992,383","16.85","13.85"
"2740","天蔥","21.95","0.00","21.95","21.95","21.95","2,000","43,900","1","21.95","1","23.60","1","13,185,484","24.10","19.80"
"2743","山富","21.75","+0.20","21.55","21.95","21.40","57,000","1,231,100","36","21.70","28","21.80","7","32,031,700","23.90","19.60"
"2745","五福","25.25","+0.95","24.30","25.35","24.30","93,000","2,313,300","77","25.20","2","25.25","1","29,308,526","27.75","22.75"
"2752","豆府","178.00","+0.50","177.50","178.00","177.00","14,000","2,484,500","14","177.50","1","178.00","1","23,019,984","195.50","160.50"
"2754","亞洲藏壽司","72.90","+0.50","73.00","73.30","72.80","42,000","3,066,500","39","72.80","7","72.90","10","45,786,000","80.10","65.70"
"2755","揚秦","57.30","0.00","57.30","57.50","57.20","30,000","1,719,800","11","57.30","14","57.70","2","20,000,000","63.00","51.60"
"2916","滿心","22.80","+1.10","22.00","23.25","21.75","693,000","15,815,450","432","22.75","16","22.80","2","54,626,878","25.05","20.55"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","3,000","56,800","3","18.80","1","0.00","0","32,805,174","20.90","17.10"
"2926","誠品生活","74.00","0.00","74.10","74.20","74.00","18,000","1,334,200","10","74.00","4","74.30","1","47,389,650","81.40","66.60"
"2928","紅馬-KY","25.15","+0.15","24.80","25.75","24.80","12,000","303,550","11","25.10","1","25.70","7","47,301,154","27.65","22.65"
"2937","集雅社","39.60","-0.10","39.70","39.70","39.60","6,000","237,900","6","39.50","4","39.65","2","32,860,000","43.55","35.65"
"3064","泰偉","27.10","+0.60","26.30","27.20","26.30","3,000","80,600","3","26.30","6","27.70","1","26,738,425","29.80","24.40"
"3066","李洲","14.90","-0.15","14.30","15.20","14.30","130,000","1,927,550","86","14.90","23","15.00","4","83,070,612","16.35","13.45"
"3067","全域","31.05","0.00","31.20","31.20","30.55","7,000","216,300","7","30.55","1","31.00","1","29,025,240","34.15","27.95"
"3071","協禧","30.85","-0.40","31.20","31.45","30.65","1,428,000","44,175,250","770","30.85","32","30.90","1","110,000,000","33.90","27.80"
"3073","天方能源","26.60","-0.25","27.15","28.75","26.00","14,000","379,450","12","26.15","1","26.80","1","17,099,556","29.25","23.95"
"3078","僑威","59.00","+1.30","58.10","59.60","57.40","5,728,000","336,338,200","3,160","59.00","46","59.10","44","227,391,064","64.90","53.10"
"3081","聯亞","266.50","+8.50","258.00","266.50","256.50","361,000","94,464,000","325","266.00","2","266.50","2","91,369,177","293.00","240.00"
"3083","網龍","55.30","+0.80","54.40","56.00","54.00","382,000","21,104,200","274","55.20","13","55.30","20","86,116,358","60.80","49.80"
"3085","新零售","12.35","+0.30","11.20","12.35","11.20","12,000","140,600","11","12.35","1","12.75","1","48,038,577","13.55","11.15"
"3086","華義","151.00","+13.50","151.00","151.00","151.00","57,000","8,607,000","50","151.00","216","0.00","0","19,369,400","166.00","136.00"
"3088","艾訊","56.70","+0.70","56.00","57.00","56.00","311,000","17,595,400","206","56.60","2","56.70","10","83,449,927","62.30","51.10"
"3092","鴻碩","74.50","+1.10","74.10","75.00","72.30","1,868,000","137,882,800","1,124","74.20","1","74.50","43","87,134,394","81.90","67.10"
"3093","港建","65.50","+1.10","63.00","67.70","63.00","107,000","6,876,000","82","65.00","4","65.50","4","36,288,894","72.00","59.00"
"3095","及成","3.01","+0.06","3.02","3.02","2.84","94,000","277,350","30","3.01","3","3.02","35","109,276,321","3.31","2.71"
"3105","穩懋","376.50","+7.00","369.50","377.00","369.00","1,921,000","716,187,500","1,528","376.00","32","376.50","73","424,056,384","414.00","339.00"
"3114","好德","24.20","-0.25","24.10","25.10","23.50","1,048,000","25,433,450","538","24.20","39","24.25","1","59,080,000","26.60","21.80"
"3115","寶島極","----","---","----","----","----","0","0","0","16.10","1","16.50","5","43,697,600","17.70","14.50"
"3118","進階","32.10","0.00","32.10","32.50","32.05","85,000","2,736,200","54","32.10","1","32.20","5","32,452,860","35.30","28.90"
"3122","笙泉","44.50","+3.10","39.35","45.00","37.30","13,164,000","530,183,900","7,715","44.50","35","44.55","1","38,299,934","48.95","40.05"
"3128","昇銳","21.05","+0.60","20.60","21.20","20.35","401,000","8,386,200","228","21.05","4","21.10","15","42,000,000","23.15","18.95"
"3131","弘塑","370.00","+13.00","358.00","370.00","351.00","209,000","75,352,000","199","368.50","1","370.00","2","29,216,015","407.00","333.00"
"3141","晶宏","72.90","+4.90","69.50","73.10","67.80","4,377,000","309,217,200","2,571","72.90","10","73.00","26","65,390,264","80.10","65.70"
"3144","新揚科","42.15","+0.25","42.50","42.60","40.50","95,000","3,976,350","79","42.00","18","42.15","4","100,637,750","46.35","37.95"
"3147","大綜","46.30","+1.00","45.35","46.60","45.35","287,000","13,191,600","185","46.10","12","46.30","9","34,006,099","50.90","41.70"
"3152","璟德","533.00","+4.00","538.00","538.00","525.00","466,000","246,747,000","433","532.00","3","533.00","2","69,016,200","586.00","480.00"
"3162","精確","27.00","0.00","27.10","27.10","26.75","30,000","806,800","15","26.85","1","27.00","11","126,531,342","29.70","24.30"
"3163","波若威","59.30","+0.20","59.30","62.50","58.00","16,580,000","1,001,425,000","10,683","59.20","84","59.30","6","75,286,899","65.20","53.40"
"3169","亞信","170.00","+8.00","163.50","174.50","155.00","13,211,000","2,174,754,000","9,317","170.00","28","171.00","60","61,976,981","187.00","153.00"
