上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/05/23
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00787B","元大10年IG醫療債","34.61","-0.06","34.67","34.68","34.60","89,000","3,082,000","26","34.61","3","34.62","33","15,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.58","-0.03","31.63","31.63","31.58","82,000","2,591,580","47","31.57","3","31.58","5","35,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.90","0.00","52.00","52.00","51.90","129,000","6,701,800","6","51.85","24","51.90","1","265,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","55.15","-0.15","55.30","55.30","55.15","101,000","5,570,300","3","54.90","22","55.25","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.25","+0.05","56.25","56.25","56.25","100,000","5,625,000","10","56.00","1","56.10","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.83","-0.08","33.89","33.89","33.83","105,000","3,556,250","9","33.83","1","33.84","30","1,560,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.84","-0.08","32.90","32.90","32.84","103,000","3,384,620","8","32.79","20","32.84","21","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","40.74","+0.06","40.69","40.74","40.69","100,000","4,071,500","4","40.70","1","40.72","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.62","-0.01","29.66","29.72","29.61","10,468,000","310,588,340","1,308","29.61","50","29.62","826","1,523,098,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.45","-0.06","32.51","32.51","32.45","173,000","5,618,560","24","32.45","7","32.47","72","9,036,000","9,999.95","0.01"
"00831B","新光美債1-3","40.70","-0.05","40.70","40.70","40.70","2,000","81,400","2","40.52","16","40.73","16","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.89","-0.04","34.93","34.95","34.89","228,000","7,960,860","31","34.89","1","34.90","2","20,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.81","-0.04","30.85","30.85","30.81","123,000","3,791,270","6","30.80","1","30.81","20","377,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.70","-0.05","31.77","31.77","31.70","118,000","3,740,810","4","31.64","37","31.67","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.43","-0.03","31.44","31.44","31.43","101,000","3,174,440","3","31.43","1","31.44","18","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","33.30","-0.08","33.38","33.39","33.30","127,000","4,232,250","13","33.29","25","33.33","1","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","33.18","-0.05","33.18","33.18","33.18","2,000","66,360","2","33.13","20","33.19","37","191,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.97","-0.09","33.09","33.09","32.97","105,000","3,473,850","5","32.98","20","33.01","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.77","-0.05","35.83","35.83","35.77","139,000","4,975,420","12","35.74","4","35.75","1","74,350,000","9,999.95","0.01"
"00847B","中信美國市政債","27.50","-0.01","27.53","27.53","27.50","301,000","8,283,510","7","27.48","5","27.49","20","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","35.28","+0.03","35.30","35.30","35.28","305,000","10,764,400","7","35.22","20","35.25","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.07","-0.10","37.12","37.14","37.07","311,000","11,537,210","9","37.06","2","37.08","14","526,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","29.26","-0.04","29.29","29.31","29.26","1,171,000","34,286,120","55","29.25","33","29.26","109","66,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.57","-0.08","38.60","38.61","38.56","138,000","5,322,720","10","38.55","11","38.57","60","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","25.41","-0.01","25.46","25.48","25.41","5,715,000","145,406,670","982","25.40","392","25.41","875","660,268,000","9,999.95","0.01"
"00858","永豐美國500大","32.03","+0.06","31.97","32.06","31.95","204,000","6,531,760","59","32.02","4","32.03","62","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.23","-0.09","42.30","42.30","42.23","116,000","4,900,160","19","42.19","1","42.25","162","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.33","-0.08","38.40","38.41","38.32","248,000","9,513,070","96","38.33","1","38.35","29","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","33.17","-0.02","33.20","33.23","33.17","436,000","14,473,960","32","33.16","2","33.17","149","642,881,000","9,999.95","0.01"
"00863B","中信全球電信債","33.92","-0.04","33.95","33.96","33.92","350,000","11,880,440","10","33.88","35","33.90","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.27","-0.08","45.38","45.38","45.27","1,186,000","53,740,900","121","45.27","79","45.28","27","123,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.93","-0.05","32.98","32.98","32.93","209,000","6,892,370","4","32.90","87","32.94","2","729,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.84","-0.07","29.86","29.86","29.84","3,000","89,540","3","29.83","1","29.84","59","524,151,000","9,999.95","0.01"
"00877","復華中國5G","10.72","-0.12","10.83","10.93","10.70","1,580,000","17,041,040","151","10.72","36","10.75","6","301,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","32.40","-0.03","32.41","32.41","32.40","321,000","10,401,610","9","32.39","5","32.40","36","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.88","-0.08","30.92","30.92","30.85","360,000","11,122,030","11","30.83","10","30.86","3","53,940,000","9,999.95","0.01"
"00886","永豐美國科技","32.11","+0.21","31.96","32.11","31.96","36,000","1,154,010","18","32.11","1","32.15","8","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.78","-0.11","10.91","10.95","10.78","772,000","8,354,350","143","10.77","14","10.78","73","44,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.33","+0.17","16.18","16.35","16.14","8,356,000","135,986,290","1,626","16.32","174","16.33","50","479,478,000","17.96","14.70"
"00890B","凱基ESG BBB債15+","34.06","0.00","34.06","34.09","34.06","546,000","18,596,790","29","34.04","5","34.07","97","24,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","17.20","-0.04","17.36","17.40","17.15","1,172,000","20,261,630","77","17.20","4","17.21","12","26,356,000","18.92","15.48"
"00931B","統一美債20年","14.57","0.00","14.59","14.62","14.57","9,282,000","135,441,290","909","14.57","173","14.58","3,366","2,169,398,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.72","0.00","16.71","16.74","16.71","37,686,000","630,172,100","4,042","16.71","2,323","16.72","431","3,038,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.75","-0.03","15.77","15.77","15.75","179,643,000","2,831,409,780","21,354","15.75","28,958","15.76","11,426","9,249,805,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.38","-0.02","15.40","15.43","15.38","11,092,000","170,858,480","523","15.38","1,261","15.39","547","397,459,000","9,999.95","0.01"
"1240","茂生農經","52.60","-0.70","53.20","53.20","52.60","34,000","1,795,000","28","52.60","6","52.80","1","39,370,158","57.80","47.35"
"1259","安心","73.60","-0.90","73.90","73.90","73.00","53,000","3,895,700","52","73.50","1","73.70","1","32,389,500","80.90","66.30"
"1264","德麥","313.00","-1.50","314.00","315.00","313.00","7,000","2,198,000","7","313.50","1","314.00","1","37,064,367","344.00","282.00"
"1268","漢來美食","169.50","-0.50","170.50","170.50","166.50","212,000","35,569,000","171","169.00","2","169.50","1","42,223,730","186.00","153.00"
"1336","台翰","20.00","-0.25","20.50","20.50","19.95","112,000","2,259,200","72","20.00","6","20.05","3","78,302,419","22.00","18.00"
"1565","精華","187.00","-2.50","189.50","189.50","186.00","147,000","27,537,000","121","187.00","1","187.50","1","50,416,516","205.50","168.50"
"1569","濱川","23.85","-0.10","23.95","23.95","23.70","257,000","6,115,850","168","23.70","9","23.85","6","121,447,441","26.20","21.50"
"1570","力肯","28.00","-0.10","28.10","28.75","27.90","433,000","12,224,550","228","27.95","20","28.00","3","51,500,839","30.80","25.20"
"1580","新麥","156.50","-1.50","157.00","157.50","156.00","83,000","12,986,000","68","156.00","29","156.50","1","50,230,242","172.00","141.00"
"1584","精剛","34.20","-0.15","34.35","34.85","34.20","1,812,000","62,422,200","967","34.20","47","34.25","2","192,470,533","37.60","30.80"
"1586","和勤","31.60","+0.05","31.55","31.75","31.25","78,000","2,454,550","74","31.60","4","31.65","2","86,312,302","34.75","28.45"
"1591","駿吉-KY","69.60","-2.60","74.10","74.10","68.90","1,951,000","137,518,000","1,230","69.60","2","69.70","10","34,798,047","76.50","62.70"
"1593","祺驊","43.80","-0.30","44.10","44.25","43.60","18,000","788,800","17","44.10","1","44.30","1","39,784,772","48.15","39.45"
"1595","川寶","35.70","+0.15","35.60","35.80","35.50","35,000","1,246,650","22","35.65","1","35.80","4","47,875,384","39.25","32.15"
"1599","宏佳騰","31.65","-0.20","31.85","31.95","31.60","63,000","2,001,000","52","31.65","2","31.70","2","74,528,764","34.80","28.50"
"1742","台蠟","18.65","+0.05","18.60","18.65","18.50","62,000","1,151,100","28","18.55","6","18.65","1","93,559,300","20.50","16.80"
"1777","生泰","88.20","-0.80","88.30","88.40","87.70","47,000","4,140,700","39","87.90","8","88.30","1","44,591,713","97.00","79.40"
"1781","合世","16.60","-0.10","16.80","16.80","16.30","92,000","1,522,800","48","16.40","5","16.60","7","47,407,605","18.25","14.95"
"1784","訊聯","67.20","-2.40","69.90","70.20","67.20","701,000","48,101,300","505","67.20","12","67.40","6","49,626,924","73.90","60.50"
"1785","光洋科","47.10","-0.70","47.80","47.80","46.40","11,709,000","551,041,450","6,417","47.05","275","47.10","25","596,270,243","51.80","42.40"
"1788","杏昌","144.00","+0.50","142.50","144.00","142.50","10,000","1,430,000","10","142.50","5","143.00","1","44,520,971","158.00","130.00"
"1796","金穎生技","63.60","+0.10","64.60","64.60","63.50","67,000","4,273,900","60","63.60","8","63.90","2","41,459,793","69.90","57.30"
"1799","易威","100.50","+9.00","90.50","100.50","90.50","1,800,000","177,502,700","858","100.00","1","100.50","1","121,865,775","110.50","90.50"
"1813","寶利徠","20.60","0.00","20.55","20.65","20.30","25,000","512,750","19","20.45","4","20.60","3","46,635,510","22.65","18.55"
"1815","富喬","24.75","+1.05","24.00","25.55","23.85","213,353,000","5,264,014,400","63,782","24.70","284","24.75","9","460,927,137","27.20","22.30"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","8.06","359","8.07","262","20,000,000","9,999.95","0.01"
"2035","唐榮","32.85","-0.15","33.15","33.15","32.70","3,000","98,700","3","32.50","1","32.85","4","350,000,000","36.10","29.60"
"2061","風青","21.70","-1.05","22.90","22.90","21.45","744,000","16,364,900","459","21.65","24","21.70","1","47,108,290","23.85","19.55"
"2063","世鎧","53.90","-0.10","53.90","54.10","53.80","29,000","1,564,100","24","53.80","18","53.90","1","49,601,453","59.20","48.55"
"2064","晉椿","15.00","-0.05","15.20","15.20","15.00","51,000","766,050","36","14.95","13","15.05","2","69,630,000","16.50","13.50"
"2065","世豐","63.00","-0.30","63.50","63.70","63.00","82,000","5,180,800","63","63.00","2","63.10","3","56,883,837","69.30","56.70"
"2066","世德","127.00","-2.00","130.00","131.50","126.00","494,000","63,174,000","359","126.50","10","127.00","1","42,223,235","139.50","114.50"
"2067","嘉鋼","12.05","+0.05","11.90","12.20","11.80","15,000","179,000","8","11.85","3","12.05","1","45,138,177","13.25","10.85"
"2070","精湛","36.05","-0.85","37.45","37.55","35.45","357,000","12,886,650","285","36.05","6","36.10","3","35,782,800","39.65","32.45"
"2073","雄順","30.60","-0.25","30.60","30.60","30.60","23,000","703,800","9","30.60","10","30.80","5","27,500,000","33.65","27.55"
"2221","大甲","31.40","-0.55","31.95","31.95","31.40","48,000","1,515,600","34","31.40","2","31.45","1","42,325,000","34.50","28.30"
"2230","泰茂","163.00","-4.50","168.50","170.50","163.00","1,013,000","168,094,000","728","163.00","27","163.50","4","51,902,182","179.00","147.00"
"2235","謚源","51.10","-0.60","51.30","51.40","51.00","14,000","717,500","14","51.10","2","51.30","1","35,878,000","56.20","46.00"
"2596","綠意","35.20","-2.00","37.00","37.20","35.15","604,000","21,560,300","349","35.15","5","35.20","3","100,000,000","38.70","31.70"
"2640","大車隊","120.00","-1.00","121.50","121.50","120.00","61,000","7,330,500","41","120.00","4","120.50","4","59,264,956","132.00","108.00"
"2641","正德","20.55","-0.40","21.00","21.00","20.50","2,686,000","55,410,550","1,146","20.55","37","20.60","19","298,880,577","22.60","18.50"
"2643","捷迅","83.70","-1.10","86.80","87.00","83.20","203,000","17,115,900","154","83.30","8","84.00","5","35,000,000","92.00","75.40"
"2718","晶悅","97.50","-5.00","102.50","102.50","96.20","96,000","9,410,500","78","97.50","2","98.00","4","87,576,000","107.00","87.80"
"2719","燦星旅","59.00","-2.80","61.30","61.30","58.60","146,000","8,677,400","115","59.00","5","59.40","2","68,742,100","64.90","53.10"
"2724","藝舍-KY","32.75","-0.10","31.00","32.75","31.00","8,000","255,350","7","31.60","5","32.70","1","59,656,345","36.00","29.50"
"2726","雅茗-KY","33.00","-2.40","35.00","35.00","33.00","153,000","5,175,600","121","33.00","12","33.20","1","28,000,000","36.30","29.70"
"2729","瓦城","230.00","-2.00","231.50","231.50","229.50","136,000","31,288,000","103","230.00","3","231.00","5","35,943,894","253.00","207.00"
"2732","六角","115.00","-2.00","117.00","117.00","115.00","138,000","15,938,000","126","115.00","12","115.50","4","46,514,570","126.50","103.50"
"2734","易飛網","38.60","-1.10","39.70","39.70","38.50","327,000","12,692,250","239","38.60","15","38.70","2","42,259,760","42.45","34.75"
"2736","富野","27.00","-0.85","28.25","28.25","27.00","285,000","7,825,200","200","27.00","5","27.20","2","49,972,230","29.70","24.30"
"2740","天蔥","34.65","0.00","34.65","34.65","34.65","2,000","69,300","2","32.65","1","35.80","1","23,185,484","38.10","31.20"
"2743","山富","150.00","-10.50","158.50","159.00","148.00","4,207,000","640,123,500","2,884","150.00","22","150.50","3","36,011,700","165.00","135.00"
"2745","五福","111.00","-11.50","120.00","120.50","110.50","3,248,000","369,855,000","2,312","110.50","241","111.00","13","33,808,526","122.00","99.90"
"2752","豆府","284.00","-2.00","285.00","285.00","284.00","3,000","854,000","3","283.50","1","285.00","6","26,267,382","312.00","256.00"
"2754","亞洲藏壽司","103.50","+1.50","102.50","103.50","102.00","46,000","4,722,000","39","102.50","2","103.50","3","46,721,000","113.50","93.20"
"2755","揚秦","96.70","-0.90","97.60","97.60","96.60","24,000","2,324,200","20","96.70","1","97.00","1","30,140,000","106.00","87.10"
"2756","聯發國際","88.80","0.00","89.50","89.50","86.70","17,000","1,503,300","14","88.00","1","89.00","3","24,542,820","97.60","80.00"
"2916","滿心","63.50","+0.70","63.00","63.50","62.80","268,000","16,937,500","176","63.00","6","63.50","8","54,626,878","69.80","57.20"
"2924","宏太-KY","24.50","0.00","24.50","24.50","24.50","4,000","98,000","3","24.05","1","24.50","76","32,805,174","26.95","22.05"
"2926","誠品生活","58.80","-0.30","58.90","59.00","58.80","48,000","2,829,200","37","58.70","1","58.80","4","47,389,650","64.60","53.00"
"2937","集雅社","33.65","-0.30","33.95","33.95","33.65","33,000","1,111,050","8","33.70","10","33.90","1","39,583,614","37.00","30.30"
"2941","米斯特","88.10","-1.70","88.50","89.10","88.10","27,000","2,390,100","15","88.10","2","89.50","2","15,390,000","96.90","79.30"
"2947","振宇五金","85.00","-4.40","88.00","88.00","85.00","67,000","5,741,700","40","85.00","1","87.90","1","19,268,600","93.50","76.50"
"2948","寶陞","65.00","-0.30","65.90","65.90","64.50","20,000","1,296,800","18","64.60","2","65.50","2","28,000,000","71.50","58.50"
"2949","欣新網","99.70","+0.60","98.50","99.70","97.30","14,000","1,374,500","13","97.40","1","98.80","1","24,200,000","109.50","89.80"
"3064","泰偉","100.00","+8.70","100.00","100.00","100.00","28,000","2,800,000","20","100.00","66","0.00","0","13,011,451","110.00","90.00"
"3066","李洲","20.50","-0.50","21.00","21.25","20.50","88,000","1,823,250","69","20.50","24","20.75","1","83,070,612","22.55","18.45"
"3067","全域","36.30","-1.45","37.90","37.90","36.30","5,000","187,600","5","36.25","1","37.65","1","20,000,000","39.90","32.70"
"3071","協禧","37.45","+0.75","36.85","38.75","35.65","4,647,000","176,105,100","2,679","37.45","8","37.50","8","110,000,000","41.15","33.75"
"3073","天方能源","36.10","0.00","36.10","37.55","36.10","58,000","2,125,550","47","36.10","1","36.40","1","32,099,556","39.70","32.50"
"3078","僑威","75.90","-0.70","77.20","77.20","75.70","907,000","69,057,300","622","75.90","4","76.00","1","227,391,064","83.40","68.40"
"3081","聯亞","132.50","-5.50","138.00","140.00","132.50","1,650,000","223,707,000","1,195","132.00","40","132.50","1","91,847,677","145.50","119.50"
"3083","網龍","50.80","-1.50","52.30","52.30","50.70","472,000","24,141,500","344","50.80","4","51.00","1","86,472,358","55.80","45.75"
"3085","新零售","14.65","0.00","14.65","14.65","14.65","1,000","14,650","1","13.95","1","15.15","1","29,019,288","16.10","13.20"
"3086","華義","126.00","+2.50","125.00","128.00","121.50","78,000","9,644,500","74","125.50","1","126.00","3","23,611,299","138.50","113.50"
"3088","艾訊","89.60","+0.60","89.30","90.40","89.00","1,195,000","107,463,700","843","89.60","34","89.70","12","102,020,460","98.50","80.70"
"3093","港建*","30.30","-0.10","30.30","30.40","30.25","109,000","3,304,750","57","30.30","1","30.35","3","145,155,576","33.30","27.30"
"3095","及成","33.85","-0.30","33.80","34.35","33.50","60,000","2,023,000","46","33.50","19","33.90","7","10,000,000","37.20","30.50"
"3105","穩懋","140.50","-2.00","143.00","143.00","140.50","1,425,000","201,446,000","979","140.50","26","141.00","32","423,940,384","154.50","126.50"
"3114","好德","28.80","-0.30","29.10","29.10","28.75","108,000","3,118,850","79","28.70","13","28.90","2","65,129,792","31.65","25.95"
"3115","富榮綱","10.50","+0.40","10.50","10.50","10.50","1,000","10,500","1","10.20","3","10.45","2","43,697,600","11.55","9.45"
"3118","進階","33.00","-0.80","34.05","34.05","33.00","147,000","4,920,050","85","33.00","11","33.15","1","32,452,860","36.30","29.70"
"3122","笙泉","38.70","-1.00","39.60","39.60","38.70","228,000","8,887,500","166","38.70","5","38.75","2","40,197,986","42.55","34.85"
"3128","昇銳","30.20","-0.05","30.25","30.30","30.10","98,000","2,957,650","60","30.20","4","30.25","1","42,000,000","33.20","27.20"
"3131","弘塑","1,140.00","+10.00","1,130.00","1,145.00","1,105.00","422,000","475,865,000","408","1,135.00","5","1,140.00","10","29,216,015","1,250.00","1,030.00"
"3141","晶宏","98.10","-0.90","99.10","100.00","97.10","1,407,000","138,523,600","1,052","98.10","4","98.20","3","75,066,078","107.50","88.30"
"3147","大綜","130.00","-2.50","133.50","133.50","129.50","216,000","28,295,000","181","130.00","5","131.00","3","39,006,099","143.00","117.00"
"3152","璟德","222.50","-1.00","226.00","226.00","221.50","63,000","14,063,500","56","221.50","1","222.50","5","69,016,200","244.50","200.50"
"3162","精確","31.80","-1.70","33.50","33.50","31.80","1,115,000","36,143,850","717","31.80","15","31.85","2","130,566,542","34.95","28.65"
"3163","波若威","113.00","+4.00","110.50","114.50","107.00","16,128,000","1,789,443,500","10,536","112.50","112","113.00","184","80,540,741","124.00","102.00"
"3169","亞信","120.00","-3.00","123.50","123.50","120.00","203,000","24,572,000","173","120.00","12","120.50","1","62,776,981","132.00","108.00"
"3171","新洲","29.20","-0.15","29.50","29.50","29.05","183,000","5,341,750","120","29.15","1","29.25","1","71,302,317","32.10","26.30"
"3176","基亞","42.65","-2.55","44.50","44.50","42.65","1,059,000","45,896,700","702","42.65","3","42.80","1","139,229,755","46.90","38.40"
"3178","公準","110.50","+0.50","110.00","111.00","109.00","632,000","69,526,500","450","110.00","6","110.50","34","45,050,000","121.50","99.50"
"3188","鑫龍騰","29.45","-1.70","31.05","31.05","29.45","1,781,000","53,261,050","895","29.45","33","29.50","19","186,309,876","32.35","26.55"
"3191","雲嘉南","20.60","+0.05","20.60","20.70","20.60","44,000","906,600","13","20.60","10","21.00","2","43,597,381","22.65","18.55"
"3202","樺晟","14.10","-0.50","16.05","16.05","14.05","12,410,000","195,318,900","1,802","14.10","11","14.30","15","122,044,870","15.50","12.70"
"3205","佰研","40.30","-0.60","40.90","40.90","40.30","111,000","4,500,150","85","40.30","12","40.40","1","32,545,631","44.30","36.30"
"3206","志豐","49.20","-0.15","49.65","49.65","48.85","323,000","15,831,000","182","49.10","1","49.25","1","58,916,621","54.10","44.30"
