"112年08月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00701","國泰股利精選30","2,283,874","822","59,870,321","26.28","26.42","26.08","26.22","-","0.08","26.22","189","26.23","13","0.00",
="00702","國泰標普低波高息","122,801","967","2,636,078","21.49","21.49","21.47","21.48","+","0.09","21.47","19","21.48","5","0.00",
="00703","台新MSCI中國","114,288","21","1,779,757","15.99","15.99","15.38","15.58","-","0.51","15.58","26","15.60","30","0.00",
="00706L","期元大S&P日圓正2","9,806,470","1,446","78,317,679","7.99","8.01","7.98","7.99","-","0.03","7.99","204","8.00","3,853","0.00",
="00707R","期元大S&P日圓反1","40,000","7","1,062,080","26.56","26.56","26.55","26.55","+","0.04","26.55","73","26.60","5","0.00",
="00708L","期元大S&P黃金正2","434,169","131","10,986,518","25.29","25.34","25.26","25.32","-","0.04","25.32","95","25.34","2","0.00",
="00709","富邦歐洲","32,063","974","838,430","26.23","26.25","26.11","26.11","-","0.39","26.13","30","26.15","10","0.00",
="00710B","復華彭博非投等債","389,273","133","7,246,441","18.60","18.63","18.60","18.62","+","0.02","18.62","14","18.63","15","0.00",
="00711B","復華彭博新興債","120,879","670","1,984,334","16.43","16.43","16.40","16.43"," ","0.00","16.41","29","16.42","46","0.00",
="00712","復華富時不動產","16,938,226","5,371","173,191,836","10.27","10.27","10.21","10.23","-","0.04","10.22","200","10.23","640","0.00",
="00713","元大台灣高息低波","5,416,552","6,434","252,369,783","46.62","46.92","46.39","46.63","-","0.03","46.60","2","46.63","5","0.00",
="00714","群益道瓊美國地產","398,346","160","7,605,483","19.10","19.10","19.07","19.07","+","0.04","19.07","22","19.08","2","0.00",
="00715L","期街口布蘭特正2","15,784,653","1,570","254,436,162","16.18","16.28","16.00","16.01","-","0.11","16.01","1,518","16.02","366","0.00",
="00717","富邦美國特別股","634,735","510","9,474,446","14.86","14.95","14.86","14.94","+","0.07","14.93","203","14.94","5","0.00",
="00728","第一金工業30","666,675","408","15,753,093","23.84","23.84","23.54","23.62","-","0.34","23.62","90","23.65","6","0.00",
="00730","富邦臺灣優質高息","415,199","493","7,778,568","18.96","18.96","18.63","18.66","-","0.32","18.66","5","18.68","9","0.00",
="00731","復華富時高息低波","646,262","304","43,626,126","67.85","68.00","67.20","67.50","-","0.50","67.50","12","67.55","1","0.00",
="00733","富邦臺灣中小","800,174","1,168","44,880,863","56.50","57.00","55.50","56.10","-","0.75","56.00","5","56.15","1","0.00",
="00735","國泰臺韓科技","136,482","998","3,858,617","28.32","28.32","28.22","28.26","-","0.49","28.28","1","28.35","1","0.00",
="00736","國泰新興市場","117,047","1,006","2,382,825","20.49","20.49","20.30","20.35","-","0.30","20.29","10","20.42","10","0.00",
="00737","國泰AI+Robo","100,051","250","3,015,984","30.20","30.30","30.00","30.15","-","0.20","30.13","37","30.17","30","0.00",
="00738U","期元大道瓊白銀","409,864","108","9,008,147","21.95","22.01","21.92","22.00","-","0.07","22.00","6","22.02","1","0.00",
="00739","元大MSCI A股","258,352","933","5,708,824","22.32","22.32","22.04","22.04","-","0.63","22.09","2","22.15","5","0.00",
="00752","中信中國50","8,128,133","1,396","151,558,742","18.82","18.82","18.54","18.60","-","0.68","18.60","285","18.61","43","0.00",
="00753L","中信中國50正2","35,164,376","5,217","327,178,992","9.42","9.44","9.20","9.24","-","0.64","9.23","624","9.24","32","0.00",
="00757","統一FANG+","1,993,259","2,341","115,488,899","58.20","58.20","57.85","57.90","-","0.75","57.90","202","57.95","326","0.00",
="00762","元大全球AI","413,292","329","18,287,249","44.32","44.41","44.15","44.22","-","0.39","44.22","6","44.24","3","0.00",
="00763U","期街口道瓊銅","246,584","60","5,820,137","23.65","23.67","23.53","23.61","-","0.21","23.57","3","23.61","108","0.00",
="00770","國泰北美科技","190,838","962","6,637,593","35.01","35.06","34.70","34.78","-","0.42","34.75","30","34.80","1","0.00",
="00771","元大US高息特別股","60,471","901","1,000,242","16.49","16.56","16.49","16.56","+","0.07","16.55","5","16.56","17","0.00",
="00775B","新光投等債15+","4,062","976","135,919","33.71","33.71","33.60","33.60","+","0.10","33.50","1","33.59","2","0.00",
="00783","富邦中証500","58,108","890","1,151,042","19.75","19.88","19.72","19.83","-","0.35","19.85","20","19.90","30","0.00",
="00830","國泰費城半導體","6,067,489","2,781","198,392,002","32.92","32.92","32.60","32.64","-","0.84","32.64","53","32.65","13","0.00",
="00850","元大臺灣ESG永續","6,400,734","5,036","216,762,426","34.14","34.14","33.73","33.83","-","0.42","33.83","28","33.86","73","0.00",
="00851","台新全球AI","34,872","983","1,154,108","33.16","33.19","33.05","33.09","-","0.32","33.06","47","33.12","22","0.00",
="00852L","國泰美國道瓊正2","657,040","50","13,716,666","20.88","20.92","20.79","20.85","+","0.11","20.83","150","20.85","153","0.00",
="00861","元大全球未來通訊","314,675","151","9,792,168","31.13","31.15","31.07","31.13","-","0.17","31.12","1","31.13","6","0.00",
="00865B","國泰US短期公債","359,853","765","15,494,187","42.96","43.10","42.96","43.08","+","0.18","43.08","11","43.09","15","0.00",
="00875","國泰網路資安","120,311","89","3,387,852","28.08","28.23","28.08","28.11","+","0.13","28.09","170","28.11","1","0.00",
="00876","元大全球5G","233,597","195","6,998,958","30.21","30.21","29.74","29.96","-","0.52","29.95","3","29.96","3","0.00",
="00878","國泰永續高股息","164,881,018","73,157","3,474,094,699","21.13","21.34","20.95","21.05","-","0.17","21.05","274","21.06","353","0.00",
="00881","國泰台灣5G+","11,141,461","4,615","190,710,670","17.18","17.23","17.05","17.12","-","0.11","17.11","284","17.12","182","0.00",
="00882","中信中國高股息","41,050,999","13,090","454,245,669","11.17","11.17","11.02","11.04","-","0.25","11.03","671","11.04","657","0.00",
="00885","富邦越南","33,954,467","6,408","473,961,623","13.87","14.04","13.87","14.00","+","0.26","14.00","261","14.01","104","0.00",
="00891","中信關鍵半導體","8,380,756","3,467","109,499,787","13.17","13.17","13.02","13.06","-","0.14","13.05","117","13.06","81","0.00",
="00892","富邦台灣半導體","5,300,836","1,708","61,819,649","11.70","11.74","11.61","11.65","-","0.16","11.65","77","11.66","146","0.00",
="00893","國泰智能電動車","20,812,378","7,149","359,475,899","17.42","17.42","17.20","17.22","-","0.48","17.22","460","17.23","185","0.00",
="00894","中信小資高價30","1,094,496","605","15,066,288","13.90","13.90","13.70","13.74","-","0.25","13.73","21","13.74","136","0.00",
="00895","富邦未來車","3,737,414","1,397","69,398,595","18.75","18.75","18.52","18.54","-","0.36","18.54","289","18.55","135","0.00",
="00896","中信綠能及電動車","2,285,961","1,192","36,355,565","16.05","16.05","15.80","15.87","-","0.27","15.86","1","15.87","8","0.00",
="00897","富邦基因免疫生技","1,023,539","227","7,679,696","7.50","7.54","7.49","7.50"," ","0.00","7.50","278","7.51","161","0.00",
="00898","國泰基因免疫革命","726,982","155","5,512,248","7.61","7.61","7.57","7.58","+","0.01","7.58","39","7.59","67","0.00",
="00899","FT潔淨能源","278,244","143","5,761,221","20.81","20.81","20.63","20.68","-","0.13","20.67","4","20.68","6","0.00",
="00900","富邦特選高股息30","111,833,792","30,124","1,456,209,269","13.12","13.12","12.94","12.98","-","0.11","12.98","846","12.99","34","0.00",
="00901","永豐智能車供應鏈","481,814","239","6,908,279","14.34","14.43","14.29","14.31","-","0.13","14.31","5","14.32","1","0.00",
="00902","中信電池及儲能","5,158,780","2,486","62,231,709","12.25","12.25","12.00","12.05","-","0.34","12.05","268","12.06","16","0.00",
="00903","富邦元宇宙","1,572,586","440","18,661,889","11.94","11.94","11.84","11.86","-","0.09","11.86","329","11.88","215","0.00",
="00904","新光臺灣半導體30","810,599","317","9,881,480","12.23","12.25","12.14","12.19","-","0.19","12.18","2","12.19","14","0.00",
="00905","FT臺灣Smart","2,131,652","1,071","20,570,005","9.72","9.73","9.60","9.65","-","0.11","9.64","6","9.65","1,574","0.00",
="00907","永豐優息存股","12,393,362","4,911","181,601,068","14.82","14.82","14.56","14.59","-","0.29","14.58","104","14.59","398","0.00",
="00908","富邦入息REITs+","1,169,620","194","14,407,110","12.39","12.39","12.30","12.30","-","0.14","12.30","105","12.31","10","0.00",
="00909","國泰數位支付服務","432,819","98","8,130,118","18.82","18.83","18.74","18.78","-","0.17","18.77","7","18.78","1","0.00",
="00910","第一金太空衛星","113,052","39","1,867,860","16.62","16.62","16.51","16.53","-","0.06","16.51","1","16.52","10","0.00",
="00911","兆豐洲際半導體","111,288","11","2,256,132","20.29","20.29","20.25","20.27","-","0.47","20.24","1","20.28","1","0.00",
="00912","中信臺灣智慧50","1,147,686","460","16,966,102","14.86","14.86","14.73","14.83","-","0.13","14.77","10","14.83","44","0.00",
="00913","兆豐台灣晶圓製造","326,080","139","5,324,609","16.61","16.61","16.27","16.33","-","0.29","16.31","1","16.33","1","0.00",
="00915","凱基優選高股息30","931,746","512","18,610,288","20.04","20.17","19.86","19.97","-","0.07","19.97","9","20.00","6","0.00",
="00916","國泰全球品牌50","656,785","526","12,090,206","18.44","18.44","18.38","18.42","-","0.02","18.41","12","18.42","20","0.00",
="00917","中信特選金融","280,291","107","4,561,646","16.30","16.31","16.25","16.25","-","0.01","16.25","317","16.26","207","0.00",
="00918","大華優利高填息30","408,720","131","8,292,298","20.31","20.42","20.18","20.32","-","0.07","20.32","51","20.33","5","0.00",
="00919","群益台灣精選高息","17,357,076","9,855","345,813,282","20.00","20.06","19.81","19.92","-","0.19","19.91","53","19.92","26","0.00",
="00920","富邦ESG綠色電力","348,885","195","5,570,198","16.11","16.11","15.93","15.95","-","0.09","15.95","50","15.97","119","0.00",
="00921","兆豐龍頭等權重","1,154,231","807","19,710,185","17.25","17.25","17.00","17.01","-","0.25","17.00","216","17.01","13","0.00",
="00922","國泰台灣領袖50","5,954,600","2,928","95,663,792","16.22","16.22","15.99","16.06","-","0.22","16.05","160","16.07","12","0.00",
="00923","群益台灣ESG低碳","50,135,555","19,645","802,050,481","16.06","16.07","15.94","16.00","-","0.18","15.99","44","16.00","141","0.00",
="00924","復華S&P500成長","1,439,986","655","24,514,928","17.01","17.06","17.00","17.03","+","0.02","17.02","118","17.03","38","0.00",
="00925","新光標普電動車","501,931","73","8,899,921","17.75","17.92","17.70","17.71","-","0.22","17.72","105","17.73","61","0.00",
="00926","凱基全球菁英55","111,589","72","1,807,801","16.24","16.24","16.18","16.19","-","0.05","16.19","251","16.20","67","0.00",
="00927","群益半導體收益","4,512,635","2,418","65,047,913","14.53","14.53","14.32","14.41","-","0.21","14.41","55","14.42","3","0.00",
="00929","復華台灣科技優息","171,629,097","52,205","2,791,177,948","16.33","16.33","16.24","16.24","-","0.09","16.24","8,771","16.25","698","0.00",
="00930","永豐ESG低碳高息","4,004,655","2,242","59,369,304","14.95","14.95","14.75","14.82","-","0.13","14.82","22","14.83","45","0.00",
="01001T","土銀富邦R1","4,000","3","58,780","14.70","14.70","14.69","14.69","X","0.00","14.65","1","14.71","2","0.00",
="01002T","土銀國泰R1","124,000","24","2,215,320","17.87","17.89","17.84","17.87","-","0.02","17.87","11","17.88","7","0.00",
="01003T","兆豐新光R1","136,000","31","2,940,730","21.63","21.64","21.61","21.61","-","0.02","21.61","13","21.63","3","0.00",
="01004T","土銀富邦R2","20,000","4","266,910","13.50","13.81","13.30","13.81","X","0.00","13.35","1","13.81","9","0.00",
="01007T","兆豐國泰R2","13,000","9","223,600","17.20","17.20","17.20","17.20"," ","0.00","17.21","1","17.25","1","0.00",
="01009T","王道圓滿R1","332,000","10","2,828,390","8.52","8.52","8.51","8.51","-","0.01","8.50","45","8.52","145","0.00",
="01010T","京城樂富R1","3,000","2","30,070","10.02","10.03","10.02","10.03"," ","0.00","10.01","1","10.03","18","0.00",
="020000","富邦特選蘋果N","1,000","1","9,400","9.40","9.40","9.40","9.40","-","0.06","9.49","10","9.50","10","0.00",
="020002","元富新中國N","2,000","1","25,280","12.64","12.64","12.64","12.64","X","0.00","12.69","499","12.71","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.63","204","34.68","231","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.37","397","8.38","306","0.00",
="020012","富邦行動通訊N","5,000","1","40,800","8.16","8.16","8.16","8.16","-","0.10","8.16","10","8.17","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.97","403","14.99","280","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.34","366","20.36","265","0.00",
="020018","統一價值成長30N","6,000","2","108,790","18.14","18.14","18.13","18.13","-","0.28","18.11","365","18.12","323","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.22","443","13.23","266","0.00",
="02001L","富邦蘋果正二N","75,000","26","1,326,570","17.58","17.98","17.43","17.66","+","0.09","17.78","10","17.79","10","0.00",
="02001R","富邦蘋果反一N","3,000","2","6,040","2.02","2.02","2.01","2.01","-","0.01","2.01","10","2.02","10","0.00",
="02001S","策元大加權策略N","8,000","2","43,480","5.43","5.45","5.43","5.45","X","0.00","5.45","502","5.46","499","0.00",
="020020","元大台股領航N","102,000","27","807,380","7.90","7.93","7.85","7.90","-","0.04","7.90","500","7.91","499","0.00",
="020022","元大電動車N","1,039,000","186","8,306,000","8.05","8.14","7.92","7.98","-","0.18","7.98","465","7.99","500","0.00",
="020028","元大特選電動車N","368,000","83","2,842,900","7.88","7.88","7.65","7.70","-","0.18","7.70","438","7.71","499","0.00",
="020029","元大ESG高股息N","209,000","62","1,256,890","6.01","6.07","5.97","6.01","-","0.09","6.00","499","6.01","499","0.00",
="020030","統一智慧電動車N","161,000","26","736,050","4.60","4.60","4.54","4.57","-","0.08","4.56","419","4.57","297","0.00",
="020031","統一IC設計臺灣N","234,000","11","973,510","4.20","4.20","4.16","4.16","-","0.04","4.15","362","4.16","254","0.00",
="020032","元大綠能N","174,000","21","920,650","5.32","5.32","5.26","5.26","-","0.18","5.28","499","5.29","499","0.00",
="020034","元大IC設計N","97,000","17","534,940","5.55","5.55","5.48","5.50","-","0.07","5.51","499","5.52","499","0.00",
="020036","元大金融配息N","11,000","3","58,860","5.36","5.36","5.35","5.35","-","0.14","5.37","499","5.38","499","0.00",
="020037","元大金融高股息N","106,000","17","570,410","5.42","5.42","5.35","5.35","-","0.14","5.37","499","5.38","499","0.00",
="020038","元大ESG配息N","781,000","246","4,175,580","5.42","5.42","5.30","5.33","-","0.09","5.33","505","5.34","502","0.00",
"1101","台泥","17,530,258","10,462","647,279,615","37.55","37.55","36.75","36.85","-","0.55","36.80","265","36.85","42","30.20",
"1101B","台泥乙特","22,035","20","1,052,172","47.80","47.80","47.70","47.80"," ","0.00","47.70","9","47.80","14","0.00",
"1102","亞泥","6,291,087","2,909","252,475,568","40.00","40.45","39.90","40.45","+","0.45","40.10","71","40.45","50","11.79",
"1103","嘉泥","764,454","571","14,732,107","19.90","19.90","19.05","19.20","-","0.70","19.20","13","19.25","9","39.18",
"1104","環泥","1,137,110","655","32,122,145","28.25","28.45","27.95","28.25"," ","0.00","28.20","3","28.25","113","9.88",
"1108","幸福","1,757,217","822","29,359,447","17.20","17.20","16.20","16.70","-","0.50","16.70","76","16.75","36","10.31",
"1109","信大","1,167,613","625","21,137,476","17.90","18.35","17.85","18.25","+","0.45","18.25","1","18.30","22","9.17",
"1110","東泥","228,649","146","4,327,456","19.50","19.60","18.45","18.45","-","1.05","18.45","30","18.65","1","37.65",
"1201","味全","527,792","765","10,168,863","19.55","19.55","19.15","19.15","-","0.25","19.15","38","19.20","17","44.53",
"1203","味王","12,128","61","502,387","41.20","42.30","41.15","41.15","-","0.05","41.10","2","41.40","2","15.95",
"1210","大成","6,251,435","4,387","330,094,895","53.50","53.60","52.00","52.90","-","1.20","52.90","4","53.00","33","15.11",
"1213","大飲","16,202","14","101,914","6.31","6.31","6.30","6.30","-","0.12","6.33","1","6.46","1","0.00",
"1215","卜蜂","612,464","786","56,818,635","92.80","93.40","92.10","92.90","+","0.10","92.80","9","92.90","3","15.54",
"1216","統一","6,419,479","4,254","464,776,358","72.50","72.80","71.80","72.80","+","0.50","72.70","3","72.80","94","21.47",
"1217","愛之味","22,253,699","4,691","289,733,340","13.30","13.35","12.75","12.80","-","0.55","12.80","259","12.85","37","19.10",
"1218","泰山","1,925,192","1,258","49,002,039","26.15","26.20","25.10","25.25","-","0.85","25.20","39","25.25","29","2.15",
"1219","福壽","542,139","362","10,788,501","20.10","20.10","19.80","19.90","-","0.20","19.85","25","19.90","5","52.37",
"1220","台榮","506,096","276","6,869,837","14.00","14.00","13.20","13.60","-","0.50","13.60","21","13.65","18","453.33",
"1225","福懋油","83,260","80","4,627,528","56.00","56.10","55.50","55.50","-","0.40","55.40","3","55.60","3","99.11",
"1227","佳格","1,181,993","1,243","45,218,448","38.80","38.90","38.05","38.20","-","0.60","38.20","9","38.25","22","30.08",
"1229","聯華","1,308,714","2,474","80,873,506","62.50","62.50","61.40","61.80","-","0.70","61.70","22","61.80","7","24.72",
"1231","聯華食","492,755","1,442","42,288,844","87.00","87.00","85.30","85.70","-","1.50","85.70","9","85.80","9","23.22",
"1232","大統益","79,153","394","11,454,438","145.50","145.50","143.50","145.00","-","0.50","144.50","2","145.00","6","23.73",
"1233","天仁","76,788","215","2,722,773","36.50","36.50","35.00","35.00","-","1.75","35.00","1","35.15","2","34.31",
"1234","黑松","652,829","658","25,343,943","39.15","39.35","38.35","38.60","-","1.20","38.60","14","38.65","1","15.88",
"1235","興泰","4,423","41","365,470","82.70","83.00","82.60","83.00","X","0.00","82.40","3","82.70","2","15.12",
"1236","宏亞","90,913","111","2,041,915","22.65","22.65","22.20","22.35","-","0.30","22.25","4","22.40","1","97.17",
"1256","鮮活果汁-KY","22,770","654","6,599,635","292.00","292.00","284.50","284.50","-","14.50","284.00","1","287.00","1","23.81",
"1301","台塑","6,944,782","4,676","577,388,645","84.00","84.00","82.80","83.00","-","1.00","83.00","79","83.10","153","276.67",
"1303","南亞","3,992,686","2,577","274,814,107","69.60","69.60","68.60","68.70","-","0.90","68.60","461","68.70","204","120.53",
"1304","台聚","2,320,818","1,414","52,936,358","23.55","23.55","22.55","22.55","-","1.00","22.50","156","22.55","2","40.27",
"1305","華夏","4,163,643","1,908","102,514,789","25.65","25.75","24.25","24.30","-","1.20","24.30","61","24.35","16","0.00",
"1307","三芳","515,086","247","12,098,038","23.95","23.95","23.20","23.50","-","0.40","23.45","1","23.50","3","18.08",
"1308","亞聚","1,935,194","1,554","48,030,002","25.60","25.60","24.45","24.55","-","1.05","24.55","5","24.60","6","17.05",
"1309","台達化","1,080,895","2,789","20,125,700","18.85","18.95","18.35","18.35","-","0.85","18.35","64","18.40","7","0.00",
"1310","台苯","1,697,506","843","26,540,522","16.10","16.10","15.45","15.45","-","0.65","15.45","19","15.50","29","0.00",
"1312","國喬","6,343,555","2,819","110,742,629","18.05","18.05","17.25","17.25","-","1.40","17.25","268","17.30","81","0.00",
"1312A","國喬特","1,008","5","27,032","26.80","26.80","26.80","26.80","-","0.05","26.80","2","27.20","2","0.00",
"1313","聯成","3,856,783","1,432","58,943,443","15.60","15.60","15.15","15.20","-","0.60","15.15","109","15.20","55","0.00",
"1314","中石化","7,007,251","2,206","65,422,220","9.47","9.48","9.29","9.32","-","0.13","9.32","36","9.33","126","0.00",
"1315","達新","55,973","217","4,033,192","71.90","72.40","71.90","71.90","+","0.50","71.70","4","72.00","5","10.42",
"1316","上曜","1,880,162","448","22,018,476","11.95","11.95","11.60","11.70","-","0.25","11.65","43","11.70","8","195.00",
"1319","東陽","4,901,203","3,383","288,604,657","59.50","59.60","58.10","59.00","-","1.20","59.00","16","59.10","27","15.25",
"1321","大洋","103,050","61","3,552,727","34.65","34.65","34.35","34.40","-","0.30","34.35","13","34.40","1","64.91",
"1323","永裕","64,273","28","2,041,659","31.80","31.80","31.70","31.80","-","0.10","31.75","2","31.80","9","18.28",
"1324","地球","75,981","94","891,607","11.75","11.80","11.70","11.75","+","0.05","11.75","13","11.80","25","36.72",
"1325","恆大","217,859","133","4,879,135","22.55","22.85","22.10","22.20","-","0.35","22.15","14","22.30","1","65.29",
"1326","台化","3,191,357","2,643","206,594,633","65.80","65.80","64.30","64.60","-","1.10","64.60","8","64.70","37","0.00",
"1337","再生-KY","465,044","608","3,455,229","7.55","7.55","7.37","7.40","-","0.14","7.39","10","7.40","9","0.00",
"1338","廣華-KY","271,748","263","9,248,102","35.10","35.10","33.70","34.00","-","1.15","33.95","3","34.00","3","0.00",
"1339","昭輝","425,805","379","19,979,576","47.00","47.55","46.30","46.55","-","0.05","46.55","4","46.60","3","10.16",
"1340","勝悅-KY","161,607","310","1,985,254","12.35","12.35","12.25","12.35","-","0.05","12.30","1","12.35","25","0.00",
"1341","富林-KY","9,469","18","636,366","67.00","67.60","67.00","67.20","-","0.10","67.20","1","67.50","4","11.65",
"1342","八貫","539,148","637","55,646,089","107.50","107.50","102.00","104.50","-","3.00","104.00","3","104.50","6","14.35",
"1402","遠東新","5,716,263","3,385","168,172,074","29.55","29.60","29.30","29.30","-","0.20","29.30","138","29.35","123","22.89",
"1409","新纖","1,936,422","1,002","32,645,931","17.00","17.00","16.80","16.80","-","0.25","16.80","880","16.85","131","19.76",
"1410","南染","46,800","50","1,826,055","39.50","39.65","38.20","38.50","-","0.50","38.50","1","38.60","1","44.77",
"1413","宏洲","59,444","36","509,859","8.56","8.69","8.54","8.64","-","0.05","8.55","1","8.64","2","0.00",
"1414","東和","133,028","94","2,343,700","17.80","17.80","17.50","17.60","-","0.10","17.55","2","17.60","10","88.00",
"1416","廣豐","342,045","492","3,513,804","10.45","10.45","10.10","10.20","-","0.25","10.15","31","10.20","3","14.78",
"1417","嘉裕","464,425","235","6,171,790","13.60","13.60","13.15","13.25","-","0.30","13.25","1","13.30","11","21.72",
"1418","東華","16,264","30","342,694","21.00","21.65","20.80","21.30","+","0.15","21.20","2","21.30","2","48.41",
"1419","新紡","62,491","73","2,738,604","43.90","43.90","43.70","43.85"," ","0.00","43.80","5","43.85","1","17.83",
"1423","利華","154,919","112","3,674,296","23.85","23.85","23.60","23.75"," ","0.00","23.75","2","23.80","11","53.98",
"1432","大魯閣","815,515","759","13,840,277","17.70","17.70","16.70","16.70","-","1.10","16.70","44","16.75","4","24.93",
"1434","福懋","708,446","783","18,333,077","26.05","26.05","25.85","25.85","-","0.20","25.85","26","25.90","76","31.91",
"1436","華友聯","68,315","58","4,291,629","62.80","63.80","62.50","62.90"," ","0.00","62.50","5","62.90","1","11.56",
"1437","勤益控","267,131","160","7,503,867","28.30","28.35","27.95","27.95","-","0.35","27.95","26","28.00","3","11.74",
"1438","三地開發","89,394","54","2,661,082","30.00","30.00","29.65","29.70","-","0.20","29.65","9","29.75","1","0.00",
"1439","雋揚","19,000","16","421,700","22.15","22.30","22.10","22.30","+","0.15","22.20","2","22.30","1","14.20",
"1440","南紡","1,396,049","841","21,044,218","15.30","15.30","14.95","14.95","-","0.35","14.95","92","15.00","35","0.00",
"1441","大東","132,861","435","1,021,326","7.69","7.75","7.65","7.75","+","0.06","7.65","13","7.73","4","0.00",
"1442","名軒","983,677","373","33,312,142","34.10","34.50","33.50","33.85","-","0.15","33.85","13","33.90","4","15.60",
"1443","立益物流","48,090","36","1,354,858","28.20","28.25","28.10","28.15","-","0.10","28.15","6","28.20","3","23.26",
"1444","力麗","1,902,611","993","19,162,712","10.20","10.20","10.00","10.05","-","0.15","10.05","126","10.10","52","77.31",
"1445","大宇","670,775","315","13,462,550","19.75","20.90","19.65","19.65","+","0.05","19.65","34","19.70","1","39.30",
"1446","宏和","196,424","136","7,195,989","37.25","37.25","36.20","36.60","-","0.25","36.60","7","36.65","3","0.00",
"1447","力鵬","1,795,044","625","13,680,560","7.74","7.74","7.55","7.59","-","0.15","7.59","19","7.60","12","0.00",
"1449","佳和","260,697","213","4,595,489","17.90","18.00","17.40","17.45","-","0.55","17.40","10","17.55","8","69.80",
"1451","年興","181,467","293","3,511,449","19.60","19.60","19.20","19.45","-","0.10","19.35","4","19.45","5","0.00",
"1452","宏益","102,126","90","1,665,350","16.40","16.40","16.25","16.35","-","0.05","16.30","13","16.35","61","77.86",
"1453","大將","145,529","138","1,983,455","13.70","13.70","13.60","13.60","-","0.25","13.60","62","13.65","2","0.00",
"1454","台富","142,261","63","2,535,400","17.70","18.00","17.65","17.70","-","0.15","17.70","6","17.75","1","80.45",
"1455","集盛","625,239","982","6,064,798","9.83","9.83","9.65","9.66","-","0.13","9.65","59","9.66","2","0.00",
"1456","怡華","35,030","30","577,801","16.90","16.90","16.30","16.30","-","0.15","16.30","8","16.35","4","24.70",
"1457","宜進","267,174","102","4,619,761","17.20","17.35","17.15","17.30"," ","0.00","17.30","13","17.35","12","50.88",
"1459","聯發","36,930","71","345,190","9.49","9.49","9.25","9.25","-","0.09","9.23","6","9.25","17","0.00",
"1460","宏遠","1,541,427","596","11,972,230","7.89","7.91","7.71","7.73","-","0.18","7.73","20","7.75","22","13.10",
"1463","強盛","364,279","143","5,460,660","15.15","15.15","14.90","15.00","-","0.05","15.00","4","15.05","43","18.75",
"1464","得力","715,691","671","10,661,595","15.10","15.10","14.75","14.80","-","0.30","14.75","38","14.80","8","34.42",
"1465","偉全","20,069","48","271,665","13.50","13.55","13.45","13.55"," ","0.00","13.45","5","13.50","2","16.13",
"1466","聚隆","74,011","20","823,675","11.15","11.15","11.05","11.05","-","0.25","11.00","28","11.15","1","0.00",
"1467","南緯","1,873,165","259","23,240,846","12.50","12.55","12.30","12.45"," ","0.00","12.45","8","12.50","92","0.00",
"1468","昶和","37,013","19","476,813","13.05","13.05","12.65","12.65","-","0.40","12.65","2","12.95","2","253.00",
"1470","大統新創","11,000","11","218,600","20.00","20.55","19.40","19.40","-","0.10","19.40","1","19.60","2","29.85",
"1471","首利","2,336,899","1,081","29,474,596","12.85","13.10","12.20","12.90","+","0.05","12.90","21","12.95","22","0.00",
"1472","三洋實業","59,470","48","2,469,385","41.35","42.55","41.20","41.30","+","0.60","41.00","6","41.30","1","96.05",
"1473","台南","118,509","78","2,854,405","24.45","24.45","23.95","24.25","-","0.10","24.10","2","24.25","8","13.25",
"1474","弘裕","331,815","612","3,946,310","12.10","12.15","11.60","11.95","-","0.30","11.90","10","11.95","1","66.39",
"1475","業旺","42,056","43","2,155,003","51.60","51.60","50.60","51.60","-","0.40","51.50","1","51.60","1","11.27",
"1476","儒鴻","820,005","1,593","412,712,915","513.00","513.00","500.00","503.00","-","10.00","502.00","1","503.00","1","26.64",
"1477","聚陽","1,677,270","2,585","512,196,856","308.00","310.00","302.00","306.00","-","2.00","305.50","1","306.00","4","20.33",
"1503","士電","2,660,522","2,009","333,217,453","124.50","127.00","123.50","124.50","-","1.00","124.00","22","124.50","8","31.12",
"1504","東元","15,574,707","8,963","786,328,378","51.10","51.50","49.70","49.75","+","0.05","49.75","73","49.80","6","22.11",
"1506","正道","164,400","101","2,745,974","17.00","17.00","16.55","16.60","-","0.40","16.55","9","16.60","3","44.86",
"1512","瑞利","46,385","58","569,346","12.40","12.50","12.20","12.20","-","0.55","12.20","2","12.65","1","0.00",
"1513","中興電","21,716,136","15,235","2,382,001,092","114.00","114.00","107.50","108.50","-","6.00","108.50","151","109.00","101","38.75",
"1514","亞力","3,668,084","2,628","200,370,175","55.70","55.90","53.90","54.20","-","1.50","54.20","15","54.30","29","23.98",
"1515","力山","1,496,188","1,007","55,967,258","38.90","38.90","36.85","37.00","-","1.85","37.00","26","37.05","3","0.00",
"1516","川飛","435,695","141","8,260,423","19.30","19.35","18.90","18.90","-","0.55","18.90","1","19.00","1","18.90",
"1517","利奇","693,587","1,754","11,003,857","16.25","16.30","15.65","15.90","-","0.35","15.85","17","15.90","1","14.86",
