上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:113/04/22
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00751B","元大AAA至A公司債","33.60","-0.19","33.66","33.66","33.55","15,704,000","527,398,330","4,147","33.60","538","33.61","182","4,328,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","35.80","-0.31","35.76","35.83","35.76","164,000","5,871,200","19","35.78","37","35.83","20","981,400,000","9,999.95","0.01"
"00755B","群益投資級公用債","33.90","-0.16","33.86","33.90","33.84","138,000","4,675,060","12","33.87","2","33.88","1","179,730,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.34","-0.19","32.53","32.53","32.27","423,000","13,670,330","108","32.32","9","32.34","3","1,197,800,000","9,999.95","0.01"
"00758B","復華能源債","52.15","-0.25","52.25","52.25","52.15","126,000","6,578,400","5","52.15","212","52.35","56","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","55.90","-0.20","55.90","55.90","55.90","100,000","5,590,000","2","55.70","21","55.85","1","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","53.60","-0.15","53.50","53.65","53.50","169,000","9,054,250","14","53.60","29","53.65","1","402,020,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.16","-0.23","36.12","36.16","36.06","1,377,000","49,722,220","107","36.15","12","36.16","1","2,514,589,000","9,999.95","0.01"
"00764B","群益25年美債","29.89","-0.30","29.94","29.94","29.85","15,205,000","454,207,390","639","29.89","4","29.90","70","1,171,500,000","9,999.95","0.01"
"00768B","復華20年美債","52.80","-0.50","52.90","52.90","52.80","116,000","6,131,050","11","52.80","114","52.90","1","420,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","34.79","-0.18","34.81","34.81","34.70","5,469,000","190,074,690","1,322","34.79","50","34.80","50","3,747,290,000","9,999.95","0.01"
"00773B","中信優先金融債","35.96","-0.12","35.93","35.97","35.81","3,721,000","133,615,950","1,446","35.95","5","35.96","436","2,380,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.30","-0.15","34.30","34.30","34.30","100,000","3,430,000","4","34.25","11","34.30","1","1,535,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.38","-0.17","35.38","35.38","35.38","100,000","3,538,000","4","35.35","11","35.40","1","1,397,650,000","9,999.95","0.01"
"00779B","凱基美債25+","30.04","-0.29","30.00","30.05","30.00","634,000","19,039,900","25","30.04","19","30.06","100","959,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","36.82","-0.13","36.79","36.82","36.79","133,000","4,895,410","14","36.80","87","36.85","89","293,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","31.69","-0.31","31.68","31.71","31.65","273,000","8,647,460","35","31.70","40","31.73","17","5,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","31.94","-0.21","31.98","31.98","31.91","142,000","4,534,170","22","31.94","53","31.95","1","23,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.35","+0.11","38.35","38.35","38.35","100,000","3,835,000","2","38.30","20","38.41","1","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","34.90","-0.01","34.95","34.96","34.90","232,000","8,105,780","13","34.91","20","34.93","2","862,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","33.48","-0.15","33.54","33.54","33.40","236,000","7,899,640","82","33.48","1","33.49","2","33,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","33.92","-0.18","34.00","34.00","33.85","91,000","3,085,020","37","33.92","17","33.93","1","14,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","30.96","-0.11","30.97","31.01","30.88","849,000","26,272,660","98","30.95","34","30.99","111","34,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.40","-0.40","51.45","51.45","51.35","162,000","8,327,050","19","51.40","2","51.45","15","243,100,000","9,999.95","0.01"
"00790B","復華次順位金融債","54.60","0.00","54.60","54.60","54.60","104,000","5,678,400","5","54.45","11","54.80","9","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","56.45","+0.05","56.45","56.45","56.45","100,000","5,645,000","10","56.25","11","56.40","1","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.07","-0.30","33.08","33.09","33.05","109,000","3,605,640","13","33.06","16","33.10","31","1,558,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.18","-0.33","32.20","32.20","32.18","122,000","3,926,780","8","32.18","1","32.22","20","4,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","41.28","+0.16","41.33","41.33","41.25","101,000","4,171,750","5","41.25","85","41.30","1","31,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","29.30","-0.25","29.33","29.33","29.24","9,439,000","276,402,000","1,652","29.29","108","29.30","77","1,432,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.22","-0.32","32.51","32.51","32.18","144,000","4,639,190","29","32.23","5","32.26","37","8,536,000","9,999.95","0.01"
"00831B","新光美債1-3","41.05","0.00","41.05","41.05","41.05","2,000","82,100","2","40.94","11","41.16","6","100,000","9,999.95","0.01"
"00834B","第一金金融債10+","34.18","除息","34.22","34.35","33.91","141,000","4,826,810","22","34.08","1","34.16","1","19,698,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.17","-0.21","30.17","30.17","30.13","108,000","3,257,220","7","30.16","1","30.17","2","361,541,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.30","-0.15","31.30","31.30","31.30","100,000","3,130,000","2","31.25","11","31.30","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.02","-0.15","31.02","31.02","31.02","100,000","3,102,000","4","30.97","11","31.02","1","80,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","32.43","-0.26","32.40","32.43","32.39","104,000","3,372,580","5","32.43","8","32.47","10","9,767,000","9,999.95","0.01"
"00844B","新光15年IG金融債","32.40","-0.22","32.40","32.40","32.40","2,000","64,800","2","32.28","39","32.44","22","176,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","32.90","-0.02","32.82","32.90","32.82","140,000","4,602,800","8","32.87","20","32.89","1","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","35.50","+0.19","35.38","35.53","35.38","134,000","4,758,040","12","35.45","3","35.47","1","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.21","-0.22","27.20","27.23","27.20","319,000","8,679,940","17","27.21","8","27.23","3","11,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.51","-0.26","34.51","34.51","34.51","300,000","10,353,000","6","34.49","15","34.50","3","206,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.14","+0.02","37.03","37.14","37.03","311,000","11,545,680","9","37.08","15","37.13","2","530,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","28.66","-0.21","28.61","28.66","28.60","916,000","26,233,530","57","28.65","238","28.67","1","62,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.85","+0.02","38.78","38.85","38.78","270,000","10,482,950","14","38.85","4","38.86","46","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","24.79","-0.21","24.84","24.84","24.75","12,572,000","311,477,620","2,118","24.78","211","24.79","420","642,268,000","9,999.95","0.01"
"00858","永豐美國500大","30.28","+0.06","30.22","30.29","30.20","222,000","6,717,380","69","30.27","1","30.28","6","20,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","42.49","+0.11","42.38","42.49","42.38","250,000","10,606,000","19","42.49","34","42.50","12","4,511,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","38.85","+0.08","38.76","38.85","38.75","121,000","4,698,800","15","38.84","21","38.86","36","4,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","32.25","-0.21","32.21","32.26","32.16","783,000","25,218,960","52","32.24","7","32.25","103","646,381,000","9,999.95","0.01"
"00863B","中信全球電信債","33.01","-0.28","32.97","33.01","32.97","324,000","10,691,650","13","33.00","1","33.01","3","481,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","45.62","+0.13","46.15","46.15","45.51","1,242,000","56,649,040","110","45.62","13","45.63","1","114,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","32.26","-0.21","32.22","32.26","32.22","229,000","7,379,500","5","32.25","100","32.26","2","698,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.06","-0.04","29.04","29.06","29.02","86,000","2,496,670","5","29.03","31","29.06","40","524,151,000","9,999.95","0.01"
"00877","復華中國5G","9.97","-0.15","10.09","10.14","9.74","4,659,000","46,106,550","472","9.97","38","10.00","134","419,288,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.55","-0.23","31.51","31.55","31.51","318,000","10,029,450","11","31.54","22","31.57","3","9,758,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.02","-0.31","30.01","30.02","30.00","305,000","9,152,100","8","30.01","25","30.03","3","70,940,000","9,999.95","0.01"
"00886","永豐美國科技","29.56","-0.17","29.46","29.56","29.46","22,000","649,290","8","29.55","1","29.56","2","8,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","10.60","+0.03","10.55","10.66","10.49","815,000","8,635,600","87","10.59","67","10.60","64","42,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.52","除息","14.57","14.64","14.48","4,248,000","61,751,100","912","14.51","5","14.52","72","510,478,000","15.97","13.07"
"00890B","凱基ESG BBB債15+","33.44","-0.08","33.51","33.51","33.42","509,000","17,026,010","15","33.44","9","33.45","1","23,764,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","16.07","-0.57","16.55","16.61","16.06","2,566,000","41,780,130","237","16.06","14","16.07","14","25,356,000","17.67","14.47"
"00931B","統一美債20年","14.23","-0.12","14.25","14.25","14.20","11,265,000","160,195,370","1,976","14.23","91","14.24","1,658","1,997,898,000","9,999.95","0.01"
"00933B","國泰10Y+金融債","16.25","-0.10","16.30","16.30","16.23","29,343,000","476,787,350","4,757","16.25","5,097","16.26","1,434","2,894,458,000","9,999.95","0.01"
"00937B","群益ESG投等債20+","15.48","-0.07","15.50","15.51","15.47","137,647,000","2,131,643,460","24,892","15.48","6,017","15.49","2,922","7,587,305,000","9,999.95","0.01"
"00942B","台新美A公司債20+","15.03","-0.05","15.02","15.03","15.00","26,179,000","393,137,840","2,410","15.03","1,357","15.04","1,550","562,459,000","9,999.95","0.01"
"1240","茂生農經","51.00","+0.20","50.80","51.50","50.80","38,000","1,945,500","30","50.90","1","51.20","1","39,370,158","56.10","45.90"
"1259","安心","73.70","-0.30","73.60","73.80","73.50","6,000","441,900","6","73.60","1","73.80","5","32,389,500","81.00","66.40"
"1264","德麥","300.00","-0.50","299.50","300.00","298.00","17,000","5,084,500","17","299.50","1","301.50","1","37,064,367","330.00","270.00"
"1268","漢來美食","148.00","-0.50","148.00","149.00","147.50","38,000","5,630,000","33","147.50","16","148.50","1","42,223,730","162.50","133.50"
"1336","台翰","19.20","-0.10","19.35","19.80","19.15","68,000","1,316,100","41","19.15","1","19.25","1","78,818,419","21.10","17.30"
"1565","精華","181.50","+0.50","181.00","183.50","181.00","89,000","16,174,000","84","181.00","13","181.50","1","50,416,516","199.50","163.50"
"1569","濱川","23.40","-0.05","23.80","24.20","23.35","292,000","6,868,950","93","23.40","28","23.45","1","121,447,441","25.70","21.10"
"1570","力肯","24.50","-0.75","25.35","25.75","24.20","625,000","15,549,850","387","24.50","21","24.55","1","51,500,839","26.95","22.05"
"1580","新麥","151.50","0.00","151.50","152.50","151.50","52,000","7,891,000","39","151.50","2","152.00","1","50,230,242","166.50","136.50"
"1584","精剛","34.55","-0.80","35.70","35.95","34.35","3,881,000","135,804,700","1,945","34.50","33","34.60","9","192,470,533","38.00","31.10"
"1586","和勤","31.85","0.00","31.95","32.35","31.70","121,000","3,868,950","79","31.70","1","31.90","2","86,312,302","35.00","28.70"
"1591","駿吉-KY","60.80","-2.20","63.30","63.40","60.60","407,000","25,302,500","288","60.60","6","60.80","3","34,798,047","66.80","54.80"
"1593","祺驊","43.80","-0.10","44.05","44.05","43.50","27,000","1,180,200","23","43.60","1","43.80","1","39,784,772","48.15","39.45"
"1595","川寶","34.40","-0.20","34.60","34.60","34.40","15,000","517,850","13","34.35","2","34.50","1","47,875,384","37.80","31.00"
"1599","宏佳騰","31.45","+0.05","31.60","31.65","31.40","16,000","503,900","13","31.40","9","31.55","2","74,528,764","34.55","28.35"
"1742","台蠟","17.65","+0.30","17.45","17.65","17.40","241,000","4,221,150","121","17.60","1","17.70","9","93,559,300","19.40","15.90"
"1777","生泰","82.00","+0.30","81.80","82.00","81.80","5,000","409,500","5","81.90","2","82.20","1","44,591,713","90.20","73.80"
"1781","合世","15.70","-0.25","15.95","16.00","15.70","122,000","1,927,650","57","15.65","3","15.75","10","47,407,605","17.25","14.15"
"1784","訊聯","60.80","+2.00","59.00","62.80","59.00","573,000","35,068,200","412","60.70","4","60.80","1","49,626,924","66.80","54.80"
"1785","光洋科","44.20","-2.05","45.60","46.20","44.15","7,041,000","316,368,650","3,733","44.20","81","44.30","6","596,270,243","48.60","39.80"
"1788","杏昌","139.00","0.00","139.50","140.00","139.00","15,000","2,092,500","14","139.00","12","139.50","1","44,520,971","152.50","125.50"
"1796","金穎生技","54.90","+0.10","55.60","56.10","54.00","71,000","3,881,500","49","54.70","1","54.90","6","41,459,793","60.30","49.45"
"1799","易威","64.50","+0.90","64.00","65.90","63.00","162,000","10,500,300","73","64.60","2","64.90","1","121,865,775","70.90","58.10"
"1813","寶利徠","20.10","0.00","20.80","20.80","20.00","76,000","1,530,950","31","20.00","1","20.10","2","46,635,510","22.10","18.10"
"1815","富喬","16.90","-0.80","17.75","17.85","16.90","9,425,000","162,466,400","3,777","16.90","15","16.95","122","459,021,036","18.55","15.25"
"02001B","統一美國政府債N","7.91","-0.02","7.91","7.91","7.91","5,000","39,550","1","7.91","435","7.92","325","20,000,000","9,999.95","0.01"
"2035","唐榮","32.90","-0.10","33.00","33.10","32.90","34,000","1,121,850","26","32.65","3","33.00","9","350,000,000","36.15","29.65"
"2061","風青","22.05","0.00","22.40","23.60","21.05","2,946,000","66,114,350","2,016","22.05","2","22.15","1","47,108,290","24.25","19.85"
"2063","世鎧","55.70","-0.40","56.20","56.40","55.60","49,000","2,734,800","41","55.60","9","55.80","1","49,601,453","61.20","50.20"
"2064","晉椿","15.10","+0.05","15.10","15.30","15.00","26,000","393,000","20","15.00","8","15.30","4","69,630,000","16.60","13.60"
"2065","世豐","61.80","-0.30","62.00","62.50","61.80","54,000","3,350,400","45","61.70","5","61.80","7","56,883,837","67.90","55.70"
"2066","世德","121.50","-2.00","125.00","125.00","120.50","424,000","52,191,500","296","121.50","3","122.00","10","42,209,514","133.50","109.50"
"2067","嘉鋼","12.45","+0.05","12.40","12.80","12.00","82,000","1,004,100","32","12.30","1","12.45","3","45,138,177","13.65","11.25"
"2070","精湛","31.25","-1.00","32.25","32.60","30.80","125,000","3,973,900","92","31.15","1","31.35","1","35,782,800","34.35","28.15"
"2073","雄順","29.95","0.00","30.00","30.80","29.95","30,000","900,600","17","29.95","6","30.15","1","27,500,000","32.90","27.00"
"2221","大甲","32.90","0.00","33.00","33.00","32.75","17,000","558,050","16","32.80","4","33.00","3","42,325,000","36.15","29.65"
"2230","泰茂","155.00","-4.00","159.00","161.50","155.00","533,000","83,983,000","384","155.00","5","156.00","1","51,123,670","170.50","139.50"
"2235","謚源","46.70","-0.20","46.60","47.05","46.50","9,000","419,950","5","46.65","1","46.80","1","35,878,000","51.30","42.05"
"2596","綠意","35.70","+0.15","35.70","37.65","35.20","591,000","21,475,600","351","35.70","1","35.90","5","100,000,000","39.25","32.15"
"2640","大車隊","120.00","0.00","120.00","122.50","120.00","65,000","7,895,000","53","119.50","10","120.00","1","59,264,956","132.00","108.00"
"2641","正德","19.75","-0.15","20.20","20.60","19.65","7,496,000","151,027,850","2,641","19.70","114","19.75","40","297,928,172","21.70","17.80"
"2643","捷迅","79.10","+0.50","79.00","80.00","79.00","138,000","10,971,700","93","79.10","2","79.20","1","35,000,000","87.00","71.20"
"2718","晶悅","98.60","-0.40","99.00","101.00","98.50","60,000","5,955,100","53","98.50","1","98.80","1","87,576,000","108.00","88.80"
"2719","燦星旅","59.60","+3.50","57.00","60.00","57.00","85,000","4,963,900","73","59.30","1","59.60","1","68,742,100","65.50","53.70"
"2724","藝舍-KY","28.60","-0.90","29.50","29.50","28.60","57,000","1,644,200","27","28.50","9","28.60","1","59,656,345","31.45","25.75"
"2726","雅茗-KY","22.50","-0.35","23.50","23.50","22.45","20,000","454,350","20","22.45","1","22.85","1","28,000,000","24.75","20.25"
"2729","瓦城","230.50","0.00","230.00","232.00","229.00","69,000","15,900,500","63","230.50","9","231.00","2","35,943,894","253.50","207.50"
"2732","六角","113.50","+1.50","112.50","115.00","112.00","101,000","11,453,000","77","113.00","3","114.50","5","46,514,570","124.50","102.50"
"2734","易飛網","38.05","+0.55","37.85","38.80","37.30","273,000","10,345,900","198","38.00","3","38.05","1","42,259,760","41.85","34.25"
"2736","富野","25.25","+0.20","25.25","25.90","25.15","452,000","11,520,100","315","25.25","6","25.45","4","49,972,230","27.75","22.75"
"2740","天蔥","35.70","-3.30","35.10","37.80","35.10","11,000","391,650","9","35.65","1","37.70","1","23,185,484","39.25","32.15"
"2743","山富","125.00","+6.00","119.50","130.50","119.50","2,598,000","331,414,000","1,700","125.00","32","125.50","7","36,011,700","137.50","112.50"
"2745","五福","92.80","+5.80","88.40","95.50","87.20","1,244,000","115,036,900","954","92.80","6","93.00","1","33,808,526","102.00","83.60"
"2752","豆府","295.00","+5.00","289.00","295.00","289.00","30,000","8,761,000","21","283.00","1","295.00","4","26,267,382","324.50","265.50"
"2754","亞洲藏壽司","99.00","+2.00","98.00","100.00","98.00","100,000","9,938,600","93","98.80","3","99.00","1","46,721,000","108.50","89.10"
"2755","揚秦","92.90","+0.30","92.70","92.90","92.70","10,000","927,600","8","92.60","3","93.10","1","30,140,000","102.00","83.70"
"2756","聯發國際","85.00","0.00","85.20","85.20","85.00","2,000","170,200","2","83.70","3","85.10","1","24,542,820","93.50","76.50"
"2916","滿心","60.60","-0.10","60.20","61.10","60.20","93,000","5,648,200","66","60.60","1","60.70","1","54,626,878","66.60","54.60"
"2924","宏太-KY","29.95","-0.05","30.00","30.00","29.95","54,000","1,619,850","8","27.10","1","29.95","10","32,805,174","32.90","27.00"
"2926","誠品生活","58.30","0.00","58.30","58.70","58.20","20,000","1,166,700","20","58.20","8","58.50","1","47,389,650","64.10","52.50"
"2937","集雅社","34.70","0.00","34.70","34.70","34.70","1,000","34,700","1","34.10","2","34.60","2","39,583,614","38.15","31.25"
"2941","米斯特","93.50","0.00","93.10","93.50","89.00","26,000","2,391,900","22","93.50","6","94.00","1","15,390,000","102.50","84.20"
"2947","振宇五金","80.70","-0.80","81.50","81.50","80.70","6,000","488,200","6","81.00","1","82.00","1","19,268,600","88.70","72.70"
"2948","寶陞","66.00","0.00","66.00","66.00","65.90","8,000","527,900","8","65.00","4","65.90","1","28,000,000","72.60","59.40"
"2949","欣新網","101.00","-1.00","102.50","102.50","101.00","7,000","711,500","7","100.50","2","102.00","2","24,200,000","111.00","90.90"
"3064","泰偉","38.45","+1.45","37.45","38.45","37.15","12,000","449,350","8","36.30","1","38.25","1","13,011,451","42.25","34.65"
"3066","李洲","20.65","-0.45","21.45","21.75","20.50","123,000","2,575,000","89","20.65","1","20.80","2","83,070,612","22.70","18.60"
"3067","全域","33.00","-2.00","35.00","35.00","32.55","7,000","235,350","7","32.65","1","35.00","1","20,000,000","36.30","29.70"
"3071","協禧","32.65","-0.60","33.00","33.80","32.60","438,000","14,414,200","271","32.60","37","32.75","1","110,000,000","35.90","29.40"
"3073","天方能源","32.75","-1.50","35.40","35.40","32.45","57,000","1,910,700","52","32.75","1","33.10","1","32,099,556","36.00","29.50"
"3078","僑威","73.50","-2.60","76.40","76.40","73.50","2,486,000","185,226,900","1,554","73.50","22","73.60","17","227,391,064","80.80","66.20"
"3081","聯亞","121.00","-5.00","125.00","126.50","120.50","1,244,000","152,838,000","848","120.50","54","121.00","22","91,847,677","133.00","109.00"
"3083","網龍","47.10","-0.75","47.80","48.40","47.00","274,000","13,026,000","206","47.10","2","47.20","6","86,442,358","51.80","42.40"
"3085","新零售","14.90","+1.00","13.90","15.15","13.30","45,000","658,600","31","14.90","1","15.10","2","29,019,288","16.35","13.45"
"3086","華義","101.00","-1.50","102.50","103.00","100.50","55,000","5,591,500","49","101.00","1","101.50","1","23,611,299","111.00","90.90"
"3088","艾訊","83.00","-0.70","83.90","84.90","82.80","352,000","29,377,600","273","83.00","22","83.10","1","101,914,460","91.30","74.70"
"3093","港建*","30.30","-0.10","30.50","30.80","30.10","114,000","3,460,950","68","30.10","1","30.35","3","145,155,576","33.30","27.30"
"3095","及成","36.50","-1.00","37.50","37.50","36.50","55,000","2,041,850","30","36.50","1","37.50","4","10,000,000","40.15","32.85"
"3105","穩懋","137.00","-3.00","141.50","142.00","137.00","1,344,000","186,505,500","1,067","137.00","104","137.50","7","423,940,384","150.50","123.50"
"3114","好德","27.40","0.00","27.40","27.80","27.35","67,000","1,838,800","45","27.40","7","27.50","1","65,129,792","30.10","24.70"
"3115","富榮綱","----","---","----","----","----","0","0","0","10.30","5","11.15","1","43,697,600","11.30","9.27"
"3118","進階","32.10","-0.10","32.50","32.55","32.00","49,000","1,582,250","34","32.10","4","32.20","1","32,452,860","35.30","28.90"
"3122","笙泉","39.25","-1.75","41.20","41.20","38.90","437,000","17,321,450","317","39.25","10","39.50","3","40,053,986","43.15","35.35"
"3128","昇銳","29.50","-0.05","29.15","30.05","29.15","130,000","3,835,300","86","29.45","1","29.50","1","42,000,000","32.45","26.55"
"3131","弘塑","930.00","-100.00","1,010.00","1,040.00","928.00","1,511,000","1,468,470,000","1,377","929.00","3","940.00","2","29,216,015","1,020.00","837.00"
"3141","晶宏","81.00","+0.80","80.20","82.70","79.90","666,000","54,073,600","432","81.00","7","81.10","1","75,064,678","89.10","72.90"
"3147","大綜","128.50","+2.50","124.00","132.50","123.50","722,000","93,135,000","557","128.50","2","129.50","2","39,006,099","141.00","116.00"
"3152","璟德","200.00","-3.50","205.50","207.50","200.00","88,000","17,887,500","82","200.00","5","201.50","1","69,016,200","220.00","180.00"
"3162","精確","36.65","-0.35","37.00","37.30","36.10","423,000","15,516,600","282","36.55","2","36.65","1","130,614,142","40.30","33.00"
"3163","波若威","90.10","-2.40","92.50","93.50","90.00","1,794,000","163,555,100","1,142","90.10","107","90.20","18","80,540,741","99.10","81.10"
"3169","亞信","110.00","-3.00","113.00","113.50","110.00","269,000","29,970,500","209","110.00","27","110.50","1","62,776,981","121.00","99.00"
"3171","新洲","28.85","-0.10","29.30","29.35","28.70","400,000","11,578,400","213","28.85","6","28.95","3","71,302,317","31.70","26.00"
"3176","基亞","38.00","+0.05","37.80","38.80","37.80","222,000","8,476,100","141","38.00","49","38.05","1","139,429,755","41.80","34.20"
"3178","公準","115.00","-9.00","123.00","124.00","115.00","1,448,000","171,397,500","898","115.00","36","115.50","13","45,050,000","126.50","103.50"
"3188","鑫龍騰","24.35","-0.30","24.30","25.80","24.05","2,538,000","63,429,000","1,190","24.35","10","24.45","7","186,309,876","26.75","21.95"
"3191","雲科","22.00","0.00","22.00","22.05","21.55","29,000","637,050","18","22.00","2","22.05","2","43,597,381","24.20","19.80"
"3202","樺晟","12.15","+0.05","12.20","12.30","12.00","295,000","3,580,900","142","12.15","2","12.20","54","122,044,870","13.35","10.95"
"3205","佰研","43.85","+0.60","43.40","45.00","43.25","848,000","37,440,250","566","43.85","9","43.95","8","32,545,631","48.20","39.50"
"3206","志豐","45.45","-0.45","45.30","45.90","45.30","409,000","18,611,650","288","45.35","1","45.45","1","58,916,621","49.95","40.95"
