上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/17
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00761B","國泰A級公司債","46.42","-0.15","46.43","46.43","46.42","103,000","4,781,280","5","46.41","1","46.43","5","1,021,089,000","9,999.95","0.01"
"00764B","群益25年美債","44.15","+0.09","44.00","44.15","44.00","112,000","4,934,150","8","44.05","17","44.11","1","363,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.78","+0.03","39.78","39.78","39.78","100,000","3,978,000","2","39.59","50","39.86","25","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.35","-0.25","70.35","70.35","70.35","100,000","7,035,000","2","70.20","19","70.40","5","126,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.65","除息","44.75","44.75","44.60","639,000","28,554,670","34","44.64","1","44.67","6","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.48","除息","45.42","45.48","45.42","206,000","9,365,800","12","45.45","10","45.48","2","939,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.17","-0.03","44.17","44.17","44.17","100,000","4,417,000","4","44.09","16","44.16","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.80","-0.02","45.80","45.80","45.80","100,000","4,580,000","4","45.72","10","45.79","1","683,650,000","9,999.95","0.01"
"00779B","凱基美債25+","44.26","-0.23","44.32","44.32","44.21","117,000","5,179,920","12","44.26","9","44.29","1","319,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.16","除息","41.07","41.16","41.07","101,000","4,157,070","3","41.07","3","41.13","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.11","-0.07","43.06","43.16","43.06","203,000","8,756,180","6","43.10","12","43.17","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.81","-0.29","42.88","42.88","42.81","200,000","8,569,000","4","42.80","4","42.86","2","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.16","+0.05","37.16","37.16","37.16","150,000","5,574,000","4","37.11","20","37.21","16","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.47","+0.03","43.44","43.47","43.44","155,000","6,737,700","11","43.44","20","43.50","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.02","除息","41.97","42.02","41.97","102,000","4,285,940","3","42.00","1","42.03","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.77","+0.30","43.62","43.77","43.62","651,000","28,494,120","7","43.61","37","43.77","5","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.34","+0.16","41.30","41.34","41.30","101,000","4,175,300","3","41.30","30","41.37","5","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.05","0.00","66.05","66.05","66.05","100,000","6,605,000","4","65.90","9","66.00","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.35","+0.20","64.35","64.35","64.35","100,000","6,435,000","2","64.15","2","64.40","7","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.30","-0.05","55.30","55.30","55.30","101,000","5,585,300","7","55.20","1","55.40","8","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.16","-0.16","43.26","43.26","43.16","101,000","4,359,260","3","43.12","9","43.23","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.02","-0.01","43.01","43.02","43.01","101,000","4,344,020","3","43.00","9","43.03","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.46","除息","39.40","39.46","39.40","102,000","4,024,800","3","39.40","20","39.44","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.06","除息","42.11","42.11","42.04","216,000","9,090,750","8","42.06","7","42.08","2","225,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.21","除息","39.21","39.21","39.21","100,000","3,921,000","5","39.18","1","39.20","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.71","除息","43.26","43.26","42.71","251,000","10,746,300","11","42.71","1","43.26","3","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","0.00","36.30","36.30","36.30","50,000","1,815,000","2","36.27","5","36.47","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.84","5","43.03","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.62","-0.16","42.62","42.62","42.62","100,000","4,262,000","2","42.60","2","42.65","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.56","+0.08","40.56","40.56","40.56","100,000","4,056,000","2","40.51","15","40.53","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.96","0.00","38.96","38.96","38.96","100,000","3,896,000","2","38.88","15","38.96","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.12","除息","40.12","40.12","40.12","100,000","4,012,000","2","40.05","18","40.11","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.50","除息","40.50","40.50","40.50","100,000","4,050,000","2","40.44","12","40.57","19","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.07","-0.25","41.17","41.17","41.06","149,000","6,121,340","15","40.95","10","41.08","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.14","-0.04","39.14","39.14","39.14","100,000","3,914,000","2","39.07","20","39.16","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.75","-0.05","40.75","40.75","40.75","2,000","81,500","2","40.65","5","40.85","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.05","除息","36.98","37.05","36.95","110,000","4,074,530","4","36.97","20","37.03","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.62","除息","37.62","37.62","37.62","100,000","3,762,000","2","37.56","20","37.61","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.72","除息","35.72","35.74","35.70","221,000","7,896,080","16","35.72","8","35.73","1","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.85","-0.04","37.78","37.85","37.78","103,000","3,898,340","6","37.80","10","37.83","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.39","-0.03","36.33","36.39","36.32","103,000","3,747,980","6","36.33","10","36.36","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.50","0.00","36.50","36.50","36.50","2,000","73,000","2","36.29","10","36.52","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.31","+0.03","36.31","36.31","36.31","100,000","3,631,000","2","36.23","15","36.27","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.61","-0.03","36.63","36.63","36.61","108,000","3,955,880","5","36.60","10","36.63","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.66","-0.05","28.70","28.70","28.66","122,000","3,500,290","11","28.66","10","28.69","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.96","-0.02","35.96","35.96","35.96","100,000","3,596,000","2","35.90","8","36.00","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.10","除息","37.10","37.10","37.10","100,000","3,710,000","2","37.07","60","37.11","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.29","-0.05","40.28","40.32","40.28","204,000","8,220,200","6","40.27","8","40.28","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.29","-0.02","40.30","40.30","40.28","103,000","4,149,380","7","40.29","6","40.30","3","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.58","-0.02","36.60","36.60","36.55","101,000","3,694,300","6","36.53","10","36.59","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.95","+0.04","40.95","40.95","40.95","2,000","81,900","2","40.67","5","41.01","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.20","+0.15","38.25","38.25","38.20","104,000","3,977,800","4","38.20","26","38.22","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.23","-0.01","37.23","37.23","37.23","100,000","3,723,000","4","37.15","10","37.27","6","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.89","-0.35","13.24","13.24","12.89","2,668,000","34,754,300","712","12.88","29","12.89","84","442,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.89","0.00","36.89","36.89","36.89","110,000","4,057,900","3","36.77","2","36.96","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.60","-0.09","36.52","36.65","36.52","118,000","4,323,520","5","36.52","2","36.70","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.77","-0.07","39.67","39.78","39.67","203,000","8,073,120","6","39.73","10","39.76","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.56","-0.17","38.56","38.62","38.56","215,000","8,298,460","11","38.58","10","38.64","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.22","-0.09","23.27","23.27","23.22","210,000","4,882,260","29","23.22","49","23.25","10","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.52","-0.59","21.00","21.00","20.52","400,000","8,286,330","125","20.50","2","20.56","10","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.21","-0.17","15.39","15.43","15.20","2,055,000","31,458,090","1,051","15.20","143","15.21","31","289,478,000","16.70","13.70"
"00889B","凱基ESG新興債15+","42.18","-0.07","42.18","42.18","42.18","100,000","4,218,000","2","42.04","16","42.21","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.48","-0.10","42.48","42.48","42.48","100,000","4,248,000","2","42.37","10","42.51","1","2,264,000","9,999.95","0.01"
"1240","茂生農經","53.70","0.00","54.00","54.00","53.70","18,000","969,400","17","53.70","2","53.90","2","35,009,700","59.00","48.35"
"1258","其祥-KY","15.60","-0.80","16.00","16.30","15.60","24,000","378,600","19","15.55","2","15.95","1","36,819,791","17.15","14.05"
"1259","安心","69.40","-0.20","69.70","69.70","69.40","11,000","764,500","11","69.40","1","69.70","2","32,389,500","76.30","62.50"
"1264","德麥","309.00","-0.50","308.00","309.00","308.00","6,000","1,851,000","5","308.50","1","312.00","1","37,064,367","339.50","278.50"
"1268","漢來美食","127.50","-1.50","129.50","130.00","127.00","20,000","2,567,500","16","127.50","1","128.00","1","37,723,730","140.00","115.00"
"1336","台翰","21.60","-0.40","21.65","22.00","21.60","193,000","4,197,550","109","21.60","7","21.65","1","77,098,419","23.75","19.45"
"1565","精華","344.50","+2.50","343.00","354.00","341.00","678,000","236,341,500","553","344.00","2","344.50","2","50,416,516","378.50","310.50"
"1569","濱川","24.85","-0.20","25.20","25.60","24.75","431,000","10,790,600","211","24.80","42","24.90","10","120,678,387","27.30","22.40"
"1570","力肯","16.85","0.00","17.20","17.45","16.85","608,000","10,430,250","371","16.80","47","16.85","2","51,500,839","18.50","15.20"
"1580","新麥","107.00","-0.50","108.00","108.50","107.00","95,000","10,228,500","80","106.50","13","107.00","4","50,230,242","117.50","96.30"
"1584","精剛","14.00","-0.10","14.15","14.50","14.00","365,000","5,171,450","121","13.95","19","14.00","11","122,470,533","15.40","12.60"
"1586","和勤","39.90","-0.10","40.20","40.35","39.80","168,000","6,736,000","102","39.85","1","39.90","2","84,180,567","43.85","35.95"
"1591","駿吉-KY","15.45","+0.55","15.10","15.90","15.00","47,000","729,450","27","14.95","1","15.30","6","33,164,807","16.95","13.95"
"1593","祺驊","94.60","+0.10","99.00","99.00","94.50","42,000","4,039,600","37","94.60","1","95.90","1","35,219,456","104.00","85.20"
"1595","川寶","36.10","+2.35","34.40","36.85","34.40","274,000","9,850,300","195","35.60","1","36.10","6","47,148,134","39.70","32.50"
"1599","宏佳騰","40.00","-0.70","40.65","40.65","40.00","201,000","8,085,200","123","40.00","1","40.20","2","75,499,764","44.00","36.00"
"1742","台蠟","18.60","+0.30","18.70","20.10","18.30","827,000","16,099,750","463","18.50","1","18.75","5","71,550,000","20.45","16.75"
"1752","南光","37.35","-0.05","37.50","37.60","37.35","117,000","4,381,200","66","37.35","3","37.40","1","100,988,472","41.05","33.65"
"1777","生泰","70.00","-0.20","70.10","70.20","70.00","34,000","2,384,100","32","70.00","1","70.50","6","30,059,550","77.00","63.00"
"1781","合世","15.50","-0.35","16.00","16.00","15.50","65,000","1,023,150","33","15.45","1","15.50","9","47,407,605","17.05","13.95"
"1784","訊聯","44.50","-0.45","45.10","45.35","44.25","362,000","16,160,650","213","44.35","1","44.50","5","49,626,924","48.95","40.05"
"1785","光洋科","44.95","+0.15","45.30","45.80","44.60","3,742,000","168,992,100","1,890","44.90","41","44.95","27","591,931,243","49.40","40.50"
"1788","杏昌","133.50","0.00","133.00","133.50","133.00","55,000","7,328,000","41","133.00","22","134.00","12","38,882,978","146.50","120.50"
"1796","金穎生技","32.80","+0.30","33.00","33.00","32.50","10,000","326,200","7","31.85","4","33.55","1","40,789,391","36.05","29.55"
"1799","易威","15.60","-0.10","15.75","15.80","15.60","157,000","2,462,400","66","15.60","6","15.70","3","163,379,678","17.15","14.05"
"1813","寶利徠","18.45","+0.20","18.25","18.60","18.25","32,000","590,450","24","18.35","9","18.45","1","46,635,510","20.25","16.65"
"1815","富喬","16.60","-0.55","17.45","17.60","16.60","6,588,000","112,079,750","2,449","16.55","37","16.60","125","418,451,404","18.25","14.95"
"02001B","統一美國政府債N","9.82","+0.03","9.82","9.82","9.82","50,000","491,000","1","9.80","489","9.82","239","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.14","-0.35","6.48","6.48","6.14","224,000","1,400,730","23","6.14","230","6.17","112","40,000,000","7.36","4.92"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.20","200","6.24","60","40,000,000","7.48","5.00"
"2035","唐榮","35.80","-1.30","37.30","37.30","35.45","143,000","5,217,450","83","35.80","2","36.00","1","350,000,000","39.35","32.25"
"2061","風青","19.35","-0.05","19.45","19.70","19.25","183,000","3,565,750","77","19.35","1","19.50","4","46,928,758","21.25","17.45"
"2063","世鎧","35.30","-0.60","35.90","36.20","35.30","49,000","1,753,200","44","35.10","4","35.50","1","45,000,000","38.80","31.80"
"2064","晉椿","17.85","-1.65","19.45","19.80","17.80","178,000","3,377,500","124","17.85","10","18.00","1","69,630,000","19.60","16.10"
"2065","世豐","51.60","-1.80","53.60","54.20","51.50","459,000","24,237,800","314","51.60","1","51.90","1","45,838,559","56.70","46.45"
"2066","世德","51.30","+0.50","50.80","51.30","50.80","2,000","102,100","2","50.80","4","51.40","1","36,502,870","56.40","46.20"
"2067","嘉鋼","12.50","-0.30","13.05","13.05","12.45","27,000","341,300","22","12.45","5","12.75","1","45,138,177","13.75","11.25"
"2070","精湛","29.70","+0.40","29.30","30.05","29.30","98,000","2,904,950","71","29.40","1","29.70","4","35,782,800","32.65","26.75"
"2221","大甲","40.50","+1.85","38.85","42.50","37.90","12,519,000","515,093,950","7,680","40.50","36","40.60","4","42,325,000","44.55","36.45"
"2230","泰茂","14.75","+0.15","14.55","14.90","14.45","13,000","190,300","9","14.50","2","14.60","5","39,913,194","16.20","13.30"
"2235","謚源","40.20","-0.30","41.35","41.35","40.10","17,000","688,250","14","40.20","4","40.85","2","35,878,000","44.20","36.20"
"2596","綠意","22.90","+0.05","22.75","23.00","22.70","85,000","1,944,650","51","22.85","3","22.90","4","100,000,000","25.15","20.65"
"2640","大車隊","75.50","+0.50","75.10","75.90","75.00","34,000","2,555,000","29","75.50","1","75.70","2","56,442,815","83.00","68.00"
"2641","正德","25.35","-1.15","27.20","27.50","25.25","7,540,000","199,072,650","3,610","25.30","76","25.35","65","188,635,888","27.85","22.85"
"2643","捷迅","75.00","-3.80","79.20","80.80","75.00","467,000","36,424,400","380","75.00","3","75.80","4","30,000,000","82.50","67.50"
"2718","晶悅","27.80","-0.10","27.80","27.80","27.60","10,000","277,000","10","27.80","1","27.85","2","72,576,000","30.55","25.05"
"2719","燦星旅","----","---","----","----","----","0","0","0","10.75","6","11.35","1","34,072,100","12.45","10.25"
"2724","富驛-KY","----","---","----","----","----","0","0","0","0.00","0","5.54","5","79,312,690","6.02","4.94"
"2726","雅茗-KY","42.55","-0.05","41.85","44.00","39.65","1,676,000","68,660,750","469","42.55","2","42.60","11","36,554,412","46.80","38.30"
"2729","瓦城","233.50","-2.50","233.00","236.00","233.00","48,000","11,225,000","40","233.00","2","235.00","1","23,266,680","256.50","210.50"
"2732","六角","100.00","0.00","100.50","101.00","100.00","75,000","7,516,000","65","100.00","10","100.50","3","43,470,127","110.00","90.00"
"2734","易飛網","23.25","-0.15","24.00","24.00","22.50","60,000","1,396,500","42","22.65","10","23.30","1","30,259,760","25.55","20.95"
"2736","高野","16.80","+0.20","16.60","17.20","16.60","81,000","1,370,650","45","16.70","2","16.80","1","48,992,383","18.45","15.15"
"2740","天蔥","19.80","-1.20","19.80","19.80","19.80","2,000","39,600","2","19.30","1","23.00","1","13,185,484","21.75","17.85"
"2743","山富","19.90","-0.20","20.10","20.45","19.90","62,000","1,244,700","40","19.90","6","20.00","2","32,031,700","21.85","17.95"
"2745","五福","21.15","-0.55","21.70","21.80","21.15","33,000","706,700","22","21.10","1","21.20","2","29,308,526","23.25","19.05"
"2752","豆府","145.50","0.00","145.50","145.50","145.00","4,000","581,500","4","145.00","38","147.50","1","23,019,984","160.00","131.00"
"2754","亞洲藏壽司","70.70","-0.90","71.30","72.70","70.70","42,000","2,993,000","38","70.70","1","71.20","1","45,837,000","77.70","63.70"
"2755","揚秦","58.90","+0.10","59.00","59.00","58.30","5,000","294,000","5","58.20","2","59.00","1","20,000,000","64.70","53.10"
"2916","滿心","19.30","-0.05","19.30","19.30","19.20","32,000","616,050","14","19.20","2","19.30","1","54,626,878","21.20","17.40"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","19.25","3","32,805,174","20.45","16.75"
"2926","誠品生活","59.60","-1.30","61.80","61.80","59.00","49,000","2,931,600","35","59.60","2","60.10","1","47,389,650","65.50","53.70"
"2928","紅馬-KY","31.65","+0.05","31.60","31.65","31.60","95,000","3,006,300","31","31.65","9","31.70","11","47,301,154","34.80","28.50"
"2937","集雅社","36.40","+0.90","35.95","36.60","35.95","26,000","942,850","20","36.05","3","36.35","1","32,860,000","40.00","32.80"
"3064","泰偉","15.50","-0.90","16.05","16.05","15.10","13,000","202,600","13","15.10","1","15.75","1","26,738,425","17.05","13.95"
"3066","李洲","12.70","-0.50","13.25","13.25","12.70","111,000","1,436,650","73","12.70","4","12.90","2","83,070,612","13.95","11.45"
"3067","全域","27.40","-0.50","28.50","28.50","26.60","3,000","82,500","3","26.65","1","28.50","1","29,025,240","30.10","24.70"
"3071","協禧","24.55","-0.10","24.80","24.80","24.20","377,000","9,189,450","194","24.50","3","24.65","7","110,000,000","27.00","22.10"
"3073","天方能源","23.00","-1.00","24.00","24.50","23.00","17,000","405,500","14","21.80","2","23.00","4","17,099,556","25.30","20.70"
"3078","僑威","45.50","-0.80","46.85","46.90","45.50","1,727,000","79,424,400","1,028","45.45","2","45.50","4","227,391,064","50.00","40.95"
"3081","聯亞","216.00","-23.00","217.50","228.00","216.00","2,503,000","552,528,500","1,936","216.00","66","216.50","2","91,369,177","237.50","194.50"
"3083","網龍","44.00","-0.70","44.70","45.00","44.00","211,000","9,418,050","154","44.00","1","44.10","1","86,252,608","48.40","39.60"
"3085","新零售","7.00","0.00","6.85","7.00","6.85","16,000","110,080","8","6.86","1","6.99","3","48,038,577","7.70","6.30"
"3086","華義","105.00","-2.50","107.50","109.00","104.00","16,000","1,700,500","16","103.00","3","104.50","1","19,369,400","115.50","94.50"
"3088","艾訊","49.65","+0.35","49.40","49.65","49.00","261,000","12,873,000","161","49.30","2","49.70","1","84,413,568","54.60","44.70"
"3089","元炬","25.40","+0.10","25.25","25.95","25.10","73,000","1,856,800","29","25.55","1","25.75","2","60,113,314","27.90","22.90"
"3093","港建","70.00","-3.80","76.50","76.50","68.30","334,000","24,743,900","127","70.00","7","73.70","1","36,288,894","77.00","63.00"
"3095","及成","2.95","-0.01","2.96","2.96","2.92","10,000","29,390","4","2.92","3","2.95","3","109,276,321","3.24","2.66"
"3105","穩懋","319.50","-1.50","325.00","328.50","319.00","1,878,000","607,933,500","1,515","319.50","2","320.00","1","424,041,384","351.00","288.00"
"3114","好德","35.00","-1.00","34.90","35.80","34.55","601,000","21,117,150","311","34.95","1","35.00","4","59,080,000","38.50","31.50"
"3115","寶島極","14.45","-0.15","14.60","14.60","14.45","5,000","72,650","5","13.50","1","14.40","1","43,697,600","15.85","13.05"
"3118","進階","29.95","+0.05","29.95","29.95","29.90","13,000","389,250","8","29.95","11","30.00","1","32,452,860","32.90","27.00"
"3122","笙泉","43.85","-2.35","46.45","47.15","43.15","2,187,000","98,900,050","1,270","43.80","1","43.85","1","38,299,934","48.20","39.50"
"3128","昇銳","17.85","+0.15","17.45","17.85","17.30","105,000","1,840,550","70","17.85","2","17.90","25","42,000,000","19.60","16.10"
"3131","弘塑","379.00","-9.50","396.50","396.50","377.00","209,000","80,020,000","188","379.00","1","380.00","4","29,216,015","416.50","341.50"
"3141","晶宏","131.00","-1.50","138.00","142.50","129.00","31,507,000","4,311,109,500","18,083","131.00","149","131.50","109","71,834,369","144.00","118.00"
"3144","新揚科","39.45","-0.05","39.50","39.50","39.45","63,000","2,486,250","38","39.45","616","39.50","19","100,637,750","43.35","35.55"
"3147","大綜","52.20","-1.50","54.90","55.90","52.20","225,000","12,146,100","169","52.20","1","53.00","1","39,006,099","57.40","47.00"
"3152","璟德","449.50","0.00","452.00","453.50","445.50","232,000","104,413,000","191","449.50","26","450.00","2","69,016,200","494.00","405.00"
"3162","精確","50.00","-1.50","52.10","52.30","49.05","138,000","6,967,150","87","50.00","1","50.10","1","109,531,342","55.00","45.00"
"3163","波若威","39.20","-0.50","39.40","40.00","39.20","226,000","8,953,800","189","39.20","1","39.35","1","75,286,899","43.10","35.30"
"3169","亞信","132.00","-5.50","141.00","143.00","131.00","3,461,000","471,737,500","2,452","131.50","12","132.00","7","62,196,981","145.00","119.00"
"3171","新洲","21.25","-0.05","21.75","21.75","21.25","38,000","809,950","33","21.25","2","21.35","4","66,703,515","23.35","19.15"
"3176","基亞","66.50","-1.50","67.20","70.10","66.10","3,419,000","233,795,000","2,326","66.50","37","66.60","8","139,257,505","73.10","59.90"
