上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00740B","富邦全球投等債","47.75","+0.35","47.75","47.75","47.75","50,000","2,387,500","2","47.64","10","47.75","1","685,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.60","-0.01","37.61","37.61","37.58","53,000","1,992,780","5","37.53","30","37.62","6","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.62","+0.05","41.61","41.62","41.61","115,000","4,786,150","3","41.57","10","41.60","1","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.58","+0.10","40.51","40.58","40.51","52,000","2,110,020","3","40.46","20","40.61","1","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.21","+0.22","44.07","44.21","44.07","127,000","5,605,980","13","44.12","10","44.15","1","862,464,000","9,999.95","0.01"
"00747B","FH中國政策債","50.60","0.00","50.70","50.70","50.60","101,000","5,120,600","3","50.60","8","50.70","3","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.50","0.00","41.50","41.50","41.50","100,000","4,150,000","2","41.44","6","41.56","10","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.90","+0.16","42.85","42.90","42.85","101,000","4,332,850","3","42.80","19","42.85","1","1,011,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.73","+0.38","43.73","43.73","43.73","100,000","4,373,000","4","43.66","12","43.70","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.37","+0.33","44.36","44.40","44.33","258,000","11,446,730","48","44.36","1","44.37","2","1,266,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.10","+0.60","46.12","46.12","46.10","102,000","4,702,220","6","45.99","10","46.00","1","166,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.87","+0.44","44.05","44.05","43.78","123,000","5,395,740","16","43.83","10","43.85","1","100,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.35","+0.05","44.37","44.37","44.35","101,000","4,481,350","5","44.35","1","44.40","1","1,153,300,000","9,999.95","0.01"
"00758B","FH能源債","62.40","+0.40","62.40","62.40","62.40","100,000","6,240,000","2","62.30","15","62.40","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.95","+0.55","69.95","69.95","69.95","100,000","6,995,000","2","69.80","9","69.90","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.75","+0.40","64.75","64.75","64.75","100,000","6,475,000","2","64.65","100","64.70","1","318,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.87","+0.42","45.78","45.87","45.78","130,000","5,960,800","6","45.80","12","45.88","20","1,163,589,000","9,999.95","0.01"
"00764B","群益25年美債","42.45","+0.50","42.49","42.49","42.45","107,000","4,546,380","8","42.41","13","42.45","1","454,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.63","+0.04","39.63","39.63","39.63","100,000","3,963,000","2","39.59","20","39.67","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","67.80","+0.45","67.60","67.80","67.60","101,000","6,847,600","3","67.60","19","67.70","1","243,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.15","+0.33","44.18","44.18","44.11","628,000","27,722,110","33","44.13","8","44.18","40","1,281,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.96","+0.30","44.96","44.98","44.90","213,000","9,578,330","9","44.86","7","44.90","2","912,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.36","+0.36","43.36","43.36","43.36","100,000","4,336,000","4","43.29","11","43.35","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.02","+0.37","45.02","45.02","45.02","100,000","4,502,000","4","44.93","18","44.95","1","663,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.58","+0.44","42.49","42.58","42.49","102,000","4,343,030","4","42.47","5","42.50","1","387,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.79","+0.09","40.85","40.85","40.79","151,000","6,168,290","5","40.79","12","40.90","8","254,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.56","+0.43","42.48","42.56","42.48","102,000","4,340,980","4","42.48","10","42.56","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.35","+0.30","42.28","42.35","42.28","102,000","4,319,560","3","42.27","2","42.30","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.47","+0.07","37.45","37.49","37.43","123,000","4,608,710","7","37.40","20","37.52","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.13","+0.38","43.10","43.13","43.10","100,000","4,311,500","4","43.10","1","43.13","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.53","+0.45","41.55","41.58","41.53","20,000","831,280","8","41.52","15","41.60","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.82","+0.54","42.78","42.84","42.78","48,000","2,055,440","6","42.82","20","42.85","12","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.90","+0.57","40.78","40.91","40.78","18,000","735,170","9","40.85","10","40.98","25","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","65.30","+0.65","65.30","65.30","65.30","100,000","6,530,000","2","65.15","10","65.40","8","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.90","+0.35","63.90","63.90","63.90","100,000","6,390,000","2","63.80","5","64.05","4","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.85","0.00","55.85","55.85","55.85","100,000","5,585,000","2","55.75","10","55.80","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.53","+0.48","42.53","42.53","42.53","100,000","4,253,000","2","42.39","10","42.53","50","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.21","+0.49","42.12","42.21","42.12","103,000","4,347,370","4","42.15","9","42.25","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.23","-0.15","39.23","39.23","39.23","100,000","3,923,000","2","39.10","5","39.25","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.84","+0.40","40.81","40.92","40.81","232,000","9,489,230","21","40.84","2","40.85","2","263,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.34","-0.03","39.37","39.37","39.34","102,000","4,013,240","6","39.33","10","39.39","11","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.04","+0.19","41.90","42.04","41.90","111,000","4,665,710","8","42.00","1","42.05","1","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.35","0.00","36.35","36.35","36.35","50,000","1,817,500","2","36.31","5","36.50","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","41.37","+0.48","41.37","41.37","41.37","50,000","2,068,500","2","41.27","5","41.37","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.40","+0.28","42.40","42.40","42.40","100,000","4,240,000","2","42.33","2","42.35","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.85","+0.51","39.80","39.85","39.80","104,000","4,144,200","3","39.78","10","39.80","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.27","-0.01","38.27","38.27","38.27","100,000","3,827,000","2","38.25","10","38.30","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.48","+0.29","41.48","41.48","41.48","100,000","4,148,000","2","41.39","11","41.49","6","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.78","+0.33","39.78","39.78","39.78","100,000","3,978,000","2","39.72","11","39.75","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.06","0.00","40.06","40.06","40.06","100,000","4,006,000","2","40.01","7","40.05","1","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.96","+0.34","40.96","40.96","40.96","100,000","4,096,000","2","40.80","10","40.90","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.18","+0.02","39.15","39.18","39.15","102,000","3,996,300","3","39.12","40","39.21","40","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.03","+0.43","40.03","40.03","40.03","2,000","80,060","2","39.89","2","40.09","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.16","+0.12","37.16","37.16","37.16","100,000","3,716,000","2","37.03","20","37.05","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.58","+0.15","37.58","37.58","37.58","100,000","3,758,000","2","37.44","30","37.45","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.95","+0.24","34.95","34.97","34.95","219,000","7,654,330","12","34.87","10","34.90","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.78","+0.07","37.85","37.85","37.78","107,000","4,047,370","7","37.78","9","37.80","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.50","-0.03","36.58","36.58","36.50","106,000","3,875,400","6","36.50","9","36.59","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.81","+0.25","35.81","35.81","35.81","1,000","35,810","1","35.61","10","35.79","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.28","+0.04","36.28","36.28","36.28","100,000","3,628,000","2","36.23","15","36.31","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.15","+0.37","36.20","36.20","36.15","102,000","3,692,350","6","36.11","5","36.17","5","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.61","+0.01","27.65","27.65","27.61","101,000","2,788,650","3","27.61","10","27.64","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.00","-0.02","36.01","36.01","36.00","101,000","3,637,000","3","35.96","108","36.06","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.15","0.00","37.24","37.31","37.15","102,000","3,798,460","4","37.15","59","37.20","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.63","+0.38","39.69","39.74","39.63","211,000","8,378,540","13","39.63","3","39.65","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.84","+0.36","39.75","39.85","39.75","107,000","4,263,020","8","39.76","7","39.80","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.71","+0.03","36.70","36.71","36.70","102,000","3,744,400","5","36.68","2","36.70","1","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.09","+0.44","40.09","40.09","40.09","2,000","80,180","2","39.95","5","40.10","2","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.50","-0.10","37.50","37.50","37.50","100,000","3,750,000","2","37.28","2","37.50","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.27","+0.07","38.27","38.27","38.27","102,000","3,903,540","3","38.11","11","38.15","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.26","+0.03","37.26","37.26","37.26","100,000","3,726,000","6","37.21","11","37.31","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.34","-0.12","13.45","13.47","13.28","3,175,000","42,378,580","826","13.34","89","13.35","43","524,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.70","+0.17","36.53","36.70","36.53","105,000","3,852,650","3","36.48","2","36.77","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.80","+0.38","36.80","36.80","36.80","100,000","3,680,000","2","36.45","1","36.80","4","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.14","+0.35","39.07","39.20","39.07","208,000","8,153,010","13","39.14","4","39.15","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.81","+0.18","38.70","38.81","38.70","203,000","7,876,240","7","38.71","8","38.75","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.30","+0.16","22.29","22.33","22.26","240,000","5,349,810","64","22.28","103","22.30","21","33,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.85","-0.02","22.96","22.98","22.70","267,000","6,084,260","54","22.85","7","22.87","22","31,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.30","-0.02","15.35","15.41","15.25","2,206,000","33,744,270","1,038","15.29","10","15.30","17","318,978,000","16.80","13.80"
"00889B","凱基ESG新興債15+","41.33","+0.16","41.33","41.33","41.33","100,000","4,133,000","2","41.18","10","41.35","15","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.69","+0.35","41.69","41.69","41.69","100,000","4,169,000","2","41.53","19","41.70","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","55.00","+0.40","56.00","56.00","54.60","35,000","1,940,200","25","54.80","1","55.00","1","35,009,700","60.50","49.50"
"1258","其祥-KY","15.80","-0.25","15.95","15.95","15.75","8,000","126,750","5","15.70","1","15.95","1","36,819,791","17.35","14.25"
"1259","安心","66.50","0.00","66.60","66.60","66.50","4,000","266,300","4","66.50","2","66.80","1","32,389,500","73.10","59.90"
"1264","德麥","301.50","-1.50","304.00","305.00","301.50","34,000","10,285,000","27","301.50","7","304.50","1","33,695,970","331.50","271.50"
"1268","漢來美食","130.00","+0.50","129.00","130.50","129.00","19,000","2,469,500","15","129.50","11","130.00","2","37,723,730","143.00","117.00"
"1336","台翰","23.60","-0.30","24.00","24.05","23.55","145,000","3,449,500","89","23.60","4","23.70","1","77,098,419","25.95","21.25"
"1565","精華","353.50","-10.50","365.00","366.00","346.50","1,628,000","576,028,500","1,380","353.50","3","354.00","2","50,416,516","388.50","318.50"
"1569","濱川","25.50","+0.10","25.55","25.60","25.35","396,000","10,076,100","219","25.40","1","25.50","13","120,678,387","28.05","22.95"
"1570","力肯","16.60","-0.35","17.00","17.05","16.60","335,000","5,599,000","217","16.60","10","16.65","3","51,500,839","18.25","14.95"
"1580","新麥","108.50","0.00","108.50","109.50","107.50","136,000","14,725,000","112","107.50","18","109.00","15","50,230,242","119.00","97.70"
"1584","精剛","14.60","+1.30","13.95","14.60","13.80","3,650,000","52,509,150","1,484","14.60","385","0.00","0","122,470,533","16.05","13.15"
"1586","和勤","42.90","-0.20","43.10","43.25","42.50","251,000","10,744,700","170","42.70","1","42.90","2","84,157,225","47.15","38.65"
"1591","駿吉-KY","16.55","-0.10","16.60","16.75","16.50","35,000","580,650","30","16.70","3","16.75","3","33,164,807","18.20","14.90"
"1593","祺驊","103.00","-1.00","107.00","107.50","103.00","199,000","20,801,000","152","103.00","1","104.00","1","35,217,899","113.00","92.70"
"1595","川寶","29.90","+0.35","29.50","29.90","29.50","4,000","118,550","4","29.55","3","29.90","1","47,148,134","32.85","26.95"
"1599","宏佳騰","42.50","-0.80","43.30","43.30","42.20","153,000","6,530,650","104","42.45","4","42.60","2","76,279,764","46.75","38.25"
"1742","台蠟","15.30","+0.05","15.25","15.30","15.20","31,000","471,650","22","15.20","5","15.30","2","71,550,000","16.80","13.80"
"1752","南光","38.85","-0.15","39.00","39.10","38.85","201,000","7,833,100","108","38.85","6","38.90","1","100,988,472","42.70","35.00"
"1777","生泰","79.50","+0.70","78.90","79.60","78.50","162,000","12,800,800","109","78.80","1","79.60","15","30,059,550","87.40","71.60"
"1781","合世","21.55","-0.45","22.00","22.00","21.35","309,000","6,666,750","170","21.55","1","21.60","4","47,407,605","23.70","19.40"
"1784","訊聯","41.90","-0.55","42.45","42.50","41.90","291,000","12,272,350","154","41.90","14","42.05","1","49,626,924","46.05","37.75"
"1785","光洋科","45.90","-0.05","46.40","46.75","45.75","3,806,000","175,854,650","1,963","45.90","9","45.95","30","591,931,243","50.40","41.35"
"1788","杏昌","135.00","0.00","135.00","135.50","135.00","26,000","3,511,500","21","135.00","7","135.50","8","38,504,813","148.50","121.50"
"1796","金穎生技","33.00","+0.20","33.00","33.05","32.95","24,000","791,900","13","32.45","1","33.00","5","40,420,391","36.30","29.70"
"1799","易威","15.60","+0.20","15.45","15.80","15.45","75,000","1,168,750","56","15.50","73","15.60","18","139,379,678","17.15","14.05"
"1813","寶利徠","19.45","0.00","19.70","19.70","19.45","123,000","2,400,100","77","19.45","19","19.50","2","46,635,510","21.35","17.55"
"1815","富喬","17.40","-0.05","17.60","18.15","17.35","13,838,000","245,395,950","4,329","17.40","253","17.45","3","417,954,909","19.10","15.70"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.61","498","9.63","281","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.81","-0.08","6.98","6.98","6.81","14,000","97,320","3","6.82","250","6.86","100","40,000,000","8.17","5.45"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.90","200","6.96","60","40,000,000","8.35","5.57"
"2035","唐榮","44.85","+4.05","44.85","44.85","44.00","366,000","16,413,300","174","44.85","166","0.00","0","350,000,000","49.30","40.40"
"2061","風青","21.05","+1.90","19.30","21.05","19.30","391,000","8,183,050","168","21.05","388","0.00","0","46,928,758","23.15","18.95"
"2063","世鎧","37.00","+0.35","37.35","37.50","36.65","361,000","13,380,400","223","37.00","4","37.05","4","45,000,000","40.70","33.30"
"2064","晉椿","21.50","+1.95","21.45","21.50","21.00","1,884,000","40,467,300","863","21.50","145","0.00","0","69,630,000","23.65","19.35"
"2065","世豐","53.10","-1.20","55.80","55.80","52.60","1,199,000","64,466,500","773","53.00","5","53.20","11","45,375,554","58.40","47.80"
"2066","世德","54.20","+0.50","53.80","54.20","53.60","17,000","913,400","13","53.60","2","54.20","3","36,502,870","59.60","48.80"
"2067","嘉鋼","13.95","+1.25","12.80","13.95","12.65","546,000","7,479,450","287","13.95","201","0.00","0","45,138,177","15.30","12.60"
"2070","精湛","28.75","+0.55","28.20","28.80","28.20","7,000","199,850","5","28.20","3","28.70","2","35,782,800","31.60","25.90"
"2221","大甲","31.00","+2.80","29.55","31.00","28.55","3,046,000","92,320,500","1,488","31.00","213","0.00","0","42,325,000","34.10","27.90"
"2230","泰茂","15.30","+0.20","15.00","15.30","14.85","38,000","572,700","27","15.30","1","15.35","1","39,913,194","16.80","13.80"
"2235","謚源","42.75","+0.15","42.75","42.75","42.40","8,000","340,500","7","42.40","3","42.75","1","35,878,000","47.00","38.50"
"2596","綠意","22.50","+0.25","22.15","22.80","22.15","254,000","5,719,500","80","22.50","10","22.55","1","100,000,000","24.75","20.25"
"2640","大車隊","81.10","0.00","81.10","81.20","80.70","91,000","7,363,800","69","81.00","16","81.10","2","56,442,815","89.20","73.00"
"2641","正德","35.00","-1.30","37.05","37.50","34.60","7,441,000","267,404,200","3,030","34.95","10","35.00","57","152,635,888","38.50","31.50"
"2643","捷迅","109.50","-10.50","121.00","123.50","109.00","5,236,000","602,148,500","3,789","109.50","25","110.00","5","30,000,000","120.00","98.60"
"2718","晶悅","26.80","+0.25","27.00","27.00","26.80","2,000","53,800","2","26.50","1","27.00","1","72,576,000","29.45","24.15"
"2719","燦星旅","11.65","0.00","11.65","11.65","11.65","3,000","34,950","2","11.35","1","11.65","3","31,072,100","12.80","10.50"
"2724","富驛-KY","6.10","-0.10","6.10","6.10","6.10","6,000","36,600","3","5.58","5","6.10","4","68,172,290","6.71","5.49"
"2726","雅茗-KY","71.00","-0.30","70.90","71.30","70.20","79,000","5,577,700","40","70.20","2","71.00","9","36,554,412","78.10","63.90"
"2729","瓦城","239.00","+1.50","240.00","240.00","238.50","13,000","3,111,500","12","239.50","2","240.00","2","23,266,333","262.50","215.50"
"2732","六角","113.50","-0.50","114.00","114.50","113.50","57,000","6,501,500","55","113.50","5","114.00","3","43,445,127","124.50","102.50"
"2734","易飛網","26.55","-1.05","27.60","27.60","26.55","389,000","10,414,900","270","26.55","20","27.10","4","30,259,760","29.20","23.90"
"2736","高野","16.50","+0.25","16.30","17.10","16.10","254,000","4,196,350","123","16.50","4","16.65","2","48,992,383","18.15","14.85"
"2740","天蔥","----","---","----","----","----","0","0","0","22.00","5","24.00","1","13,185,484","25.75","21.15"
"2743","山富","22.65","-0.10","22.85","22.95","22.35","93,000","2,099,400","65","22.40","8","22.75","2","32,031,700","24.90","20.40"
"2745","五福","23.95","-0.35","24.40","24.40","23.80","79,000","1,889,200","51","23.90","3","24.20","2","29,308,526","26.30","21.60"
"2752","豆府","133.00","-2.00","136.00","136.00","130.50","97,000","12,930,500","80","133.00","3","134.00","2","23,019,984","146.00","120.00"
"2754","亞洲藏壽司","69.00","0.00","69.10","69.70","68.50","66,000","4,561,500","61","69.00","1","69.40","2","45,836,000","75.90","62.10"
"2755","揚秦","52.10","-0.10","52.10","52.30","52.10","8,000","417,200","7","52.10","2","52.30","1","20,000,000","57.30","46.90"
"2916","滿心","20.40","+0.15","20.30","20.55","20.30","32,000","652,150","19","20.40","1","20.45","3","54,626,878","22.40","18.40"
"2924","東凌-KY","18.45","+0.15","18.30","18.45","18.30","5,000","91,650","5","18.30","1","18.50","1","32,805,174","20.25","16.65"
"2926","誠品生活","60.00","-1.00","61.20","61.30","60.00","103,000","6,221,100","73","60.00","12","60.10","1","47,389,650","66.00","54.00"
"2928","紅馬-KY","25.40","-0.05","25.40","25.80","25.35","16,000","406,650","15","25.35","4","25.75","2","47,301,154","27.90","22.90"
"2937","集雅社","36.10","-0.20","36.05","36.10","36.05","9,000","324,850","5","36.05","3","36.70","5","32,860,000","39.70","32.50"
"3064","泰偉","24.65","-0.05","24.65","24.65","24.65","1,000","24,650","1","24.60","2","25.10","1","26,738,425","27.10","22.20"
"3066","李洲","11.65","-0.25","11.85","11.85","11.50","43,000","500,700","25","11.45","2","11.70","1","83,070,612","12.80","10.50"
"3067","全域","30.50","0.00","30.50","30.50","30.50","1,000","30,500","1","27.75","1","30.50","1","29,025,240","33.55","27.45"
"3071","協禧","26.65","-0.05","26.70","26.90","26.45","231,000","6,133,600","123","26.65","4","26.70","39","110,000,000","29.30","24.00"
"3073","天方能源","22.95","+1.25","22.40","22.95","22.40","2,000","45,350","2","21.70","3","23.45","1","17,099,556","25.20","20.70"
"3078","僑威","52.30","-0.70","53.50","53.50","52.30","1,981,000","104,397,200","1,006","52.20","35","52.30","6","227,391,064","57.50","47.10"
"3081","聯亞","270.50","+2.50","270.00","272.00","264.00","1,136,000","304,598,500","882","270.50","4","271.00","22","91,369,177","297.50","243.50"
"3083","網龍","55.90","-0.30","56.30","56.80","55.60","351,000","19,676,000","268","55.90","25","56.00","1","86,116,358","61.40","50.40"
"3085","新零售","8.15","+0.04","8.38","8.38","8.15","10,000","82,190","4","8.15","1","8.42","1","48,038,577","8.96","7.34"
"3086","華義","113.50","-2.00","116.00","116.50","113.50","48,000","5,498,500","46","113.50","7","115.00","1","19,369,400","124.50","102.50"
"3088","艾訊","55.70","-0.40","56.10","56.40","55.60","136,000","7,616,700","86","55.70","8","55.90","1","83,925,578","61.20","50.20"
"3093","港建","67.30","+0.30","67.20","68.00","66.80","114,000","7,679,100","88","67.20","1","67.30","1","36,288,894","74.00","60.60"
"3095","及成","2.80","-0.10","2.90","2.90","2.80","37,000","105,580","12","2.80","28","2.90","67","109,276,321","3.08","2.52"
"3105","穩懋","375.00","-5.00","382.00","386.00","374.50","6,802,000","2,579,131,000","4,869","374.50","43","375.00","7","424,041,384","412.50","337.50"
"3114","好德","24.45","-0.15","24.55","24.60","24.30","165,000","4,036,650","81","24.40","8","24.45","1","59,080,000","26.85","22.05"
"3115","寶島極","14.05","-0.85","14.05","14.05","14.05","1,000","14,050","1","14.20","2","14.85","1","43,697,600","15.45","12.65"
"3118","進階","31.00","-0.10","31.10","31.10","31.00","57,000","1,770,700","40","31.00","9","31.10","3","32,452,860","34.10","27.90"
"3122","笙泉","37.15","-1.15","38.70","38.90","36.90","1,568,000","59,650,100","948","37.15","13","37.20","16","38,299,934","40.85","33.45"
"3128","昇銳","20.55","-1.05","21.60","21.80","20.55","479,000","10,111,500","269","20.55","9","20.75","4","42,000,000","22.60","18.50"
"3131","弘塑","420.00","+11.00","418.00","424.50","403.00","689,000","287,789,500","571","419.50","2","420.00","12","29,216,015","462.00","378.00"
"3141","晶宏","128.00","+11.50","115.50","128.00","114.50","18,942,000","2,342,046,000","9,281","128.00","225","0.00","0","65,530,523","140.50","115.50"
"3144","新揚科","37.30","-0.35","37.60","37.80","37.30","42,000","1,582,250","34","37.40","1","37.60","2","100,637,750","41.00","33.60"
"3147","大綜","50.20","-0.50","51.30","51.40","50.10","123,000","6,213,200","98","50.20","3","50.40","3","34,006,099","55.20","45.20"
"3152","璟德","513.00","-4.00","520.00","525.00","512.00","174,000","89,965,000","167","513.00","12","514.00","1","69,016,200","564.00","462.00"
"3163","波若威","44.40","-0.60","45.30","45.30","44.35","253,000","11,283,500","180","44.40","1","44.45","1","75,286,899","48.80","40.00"
"3169","亞信","174.50","-4.00","179.50","179.50","174.00","1,589,000","279,449,000","1,079","174.50","25","175.00","22","61,976,981","191.50","157.50"
