上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/01/08
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00741B","富邦全球高收債","37.59","+0.01","37.58","37.59","37.57","71,000","2,668,190","12","37.58","2","37.59","13","17,628,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.65","-0.05","41.60","41.65","41.60","110,000","4,581,000","3","41.65","100","41.67","5","766,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.26","-0.01","40.26","40.26","40.26","50,000","2,013,000","2","40.09","10","40.29","10","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","45.82","-0.01","45.82","45.86","45.80","59,000","2,705,520","8","45.82","4","45.87","10","1,028,964,000","9,999.95","0.01"
"00747B","FH中國政策債","51.00","-0.25","51.00","51.00","50.95","103,000","5,252,900","6","50.90","21","51.05","4","683,500,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.69","-0.04","41.69","41.69","41.69","100,000","4,169,000","2","41.66","11","41.77","10","623,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","46.00","-0.30","46.00","46.00","46.00","100,000","4,600,000","2","45.93","10","46.05","10","939,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","45.59","+0.02","45.59","45.59","45.59","100,000","4,559,000","2","45.53","11","45.66","11","184,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","46.29","-0.16","46.45","46.47","46.20","429,000","19,857,130","193","46.29","20","46.30","50","1,192,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","47.37","+0.07","47.25","47.37","47.15","104,000","4,913,960","8","47.13","2","47.37","4","281,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","45.30","0.00","45.30","45.30","45.08","163,000","7,366,340","25","45.11","1","45.30","74","176,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","47.26","-0.06","47.20","47.26","46.78","108,000","5,086,190","12","46.79","101","47.26","17","950,800,000","9,999.95","0.01"
"00758B","FH能源債","61.70","0.00","61.80","61.80","61.70","110,000","6,797,000","4","61.60","20","61.90","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","72.15","0.00","72.00","72.15","72.00","101,000","7,272,150","5","72.00","10","72.20","16","54,025,000","9,999.95","0.01"
"00760B","FH新興企業債","67.45","-0.20","67.50","67.50","67.45","108,000","7,284,950","9","67.40","14","67.60","16","442,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","48.20","+0.38","48.01","48.20","48.01","101,000","4,868,010","21","48.12","12","48.20","1","1,210,089,000","9,999.95","0.01"
"00764B","群益25年美債","45.17","-0.31","45.20","45.20","45.08","113,000","5,106,660","13","45.07","11","45.17","4","280,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.74","+0.04","39.68","39.74","39.68","101,000","4,007,740","3","39.54","40","39.74","19","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","71.70","-0.75","71.80","71.80","71.70","110,000","7,897,800","8","71.70","1","71.90","11","7,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","46.21","+0.09","46.12","46.24","46.12","667,000","30,832,500","37","46.20","6","46.21","5","1,293,290,000","9,999.95","0.01"
"00773B","中信優先金融債","46.80","-0.26","47.06","47.06","46.78","182,000","8,516,580","39","46.78","1","46.80","1","902,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","45.03","+0.11","45.03","45.03","45.03","100,000","4,503,000","2","44.94","11","45.06","10","528,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.15","+0.05","46.15","46.15","46.15","100,000","4,615,000","4","46.13","10","46.25","5","464,150,000","9,999.95","0.01"
"00779B","凱基美債25+","45.50","-0.28","45.50","45.50","45.50","100,000","4,550,000","3","45.54","1","45.58","15","84,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.90","0.00","41.90","41.90","41.90","100,000","4,190,000","2","41.84","9","41.90","2","238,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","44.70","-0.14","44.76","44.76","44.67","102,000","4,559,430","4","44.65","13","44.71","10","15,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.90","-0.12","43.90","43.92","43.90","102,000","4,477,820","4","43.82","5","43.91","9","27,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","38.11","-0.14","38.13","38.13","38.10","53,000","2,019,640","7","38.02","20","38.15","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","44.45","+0.11","44.39","44.45","44.39","50,000","2,221,900","3","44.35","31","44.50","11","337,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.76","-0.01","42.84","42.84","42.76","23,000","984,820","5","42.76","2","42.78","24","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.80","-0.16","43.96","43.99","43.70","704,000","30,841,110","48","43.76","1","43.83","24","12,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","42.54","-0.10","42.65","42.65","42.53","86,000","3,659,360","16","42.53","3","42.54","1","54,206,000","9,999.95","0.01"
"00789B","FH公司債A3","67.75","0.00","67.75","67.75","67.75","100,000","6,775,000","4","67.50","14","67.85","9","58,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","65.65","+0.10","65.65","65.65","65.65","100,000","6,565,000","2","65.30","14","65.65","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.95","0.00","56.95","56.95","56.95","100,000","5,695,000","4","57.00","1","57.10","10","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","44.04","0.00","44.04","44.04","44.04","100,000","4,404,000","4","44.10","1","44.23","1","365,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.84","-0.03","43.60","43.84","43.60","102,000","4,458,440","4","43.70","2","43.84","19","4,026,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.31","-0.07","39.22","39.31","39.22","102,000","4,000,610","4","39.10","10","39.31","5","260,187,000","9,999.95","0.01"
"00795B","中信美國公債20年","43.59","-0.30","43.70","43.70","43.50","257,000","11,194,060","35","43.50","8","43.59","14","239,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.57","-0.12","39.47","39.57","39.46","220,000","8,701,370","13","39.50","18","39.58","9","83,470,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.08","-0.07","43.11","43.11","43.07","103,000","4,437,260","5","43.06","1","43.12","19","10,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.80","0.00","36.77","36.80","36.77","51,000","1,875,300","3","36.80","1","36.92","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","44.34","-0.46","44.34","44.34","44.34","50,000","2,217,000","2","44.32","5","44.41","5","5,300,000","9,999.95","0.01"
"00834B","第一金金融債10+","44.07","+0.01","44.07","44.07","44.07","101,000","4,451,070","3","44.01","2","44.11","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","41.29","-0.20","41.40","41.40","41.16","109,000","4,497,380","11","41.25","1","41.29","9","232,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.52","-0.09","38.52","38.52","38.52","100,000","3,852,000","2","38.49","10","38.54","5","6,191,000","9,999.95","0.01"
"00839B","凱基醫療保健債","42.86","+0.20","42.86","42.86","42.86","100,000","4,286,000","2","42.82","11","42.93","11","25,941,000","9,999.95","0.01"
"00840B","凱基IG精選15+","41.12","+0.07","41.12","41.12","41.12","100,000","4,112,000","2","41.07","11","41.18","11","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.44","0.00","41.44","41.44","41.44","100,000","4,144,000","2","41.38","12","41.50","10","21,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.80","-0.22","41.77","41.80","41.76","100,000","4,178,580","10","41.78","2","41.85","10","30,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.23","-0.09","39.23","39.23","39.23","100,000","3,923,000","2","39.23","20","39.26","10","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","41.15","-0.19","41.15","41.15","41.15","2,000","82,300","2","41.10","5","41.20","5","43,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","38.27","-0.06","38.27","38.29","38.27","102,000","3,905,540","4","38.26","20","38.32","1","50,051,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","38.74","+0.04","38.72","38.74","38.72","101,000","3,912,720","3","38.70","9","38.78","30","108,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.70","-0.09","36.70","36.77","36.70","236,000","8,669,090","22","36.69","1","36.70","15","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.83","-0.30","38.86","38.86","38.82","220,000","8,542,720","10","38.80","6","38.88","14","339,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","37.14","0.00","37.13","37.15","37.13","212,000","7,875,060","8","37.13","1","37.20","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","36.79","5","37.02","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.78","+0.05","36.78","36.78","36.78","100,000","3,678,000","2","36.78","1","36.80","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","38.58","-0.22","38.55","38.58","38.54","103,000","3,972,670","5","38.50","5","38.58","15","2,768,000","9,999.95","0.01"
"00858","永豐美國500大","24.73","+0.35","24.48","24.73","24.48","147,000","3,624,110","19","24.68","2","24.74","2","9,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.20","+0.05","36.16","36.20","36.16","102,000","3,690,360","4","36.17","8","36.20","1","86,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.70","+0.07","37.63","37.70","37.63","102,000","3,845,330","4","37.65","10","37.78","10","28,671,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.07","+0.01","40.06","40.08","40.05","215,000","8,614,690","10","40.08","1","40.10","2","67,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.99","-0.15","40.04","40.04","39.93","233,000","9,312,400","14","39.98","1","39.99","6","232,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.83","+0.04","36.80","36.83","36.79","238,000","8,762,690","12","36.79","11","36.84","2","13,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.10","-0.05","40.10","40.10","40.10","2,000","80,200","2","39.95","1","40.12","10","176,150,000","9,999.95","0.01"
"00868B","FT1-3年美公債","37.70","+0.10","37.55","37.70","37.55","101,000","3,807,550","9","37.56","51","37.72","2","3,324,000","9,999.95","0.01"
"00869B","FT10-25年公司債","39.36","+0.13","39.23","39.36","39.23","101,000","3,975,230","3","39.25","10","39.38","10","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","40.17","-0.17","40.17","40.17","40.17","104,000","4,177,680","5","40.15","1","40.16","20","262,651,000","9,999.95","0.01"
"00871B","元大中國政金債","39.42","-0.07","39.35","39.49","39.35","110,000","4,341,200","5","39.40","20","39.49","2","2,570,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.65","+0.11","37.65","37.65","37.65","100,000","3,765,000","2","37.57","10","37.68","10","3,110,000","9,999.95","0.01"
"00873B","凱基新興債1-5","37.40","+0.10","37.40","37.40","37.40","100,000","3,740,000","2","37.35","11","37.43","1","1,377,000","9,999.95","0.01"
"00874B","凱基BBB公司債15+","38.13","+0.15","38.13","38.13","38.13","100,000","3,813,000","2","38.09","15","38.20","11","2,290,000","9,999.95","0.01"
"00877","FH中國5G","13.97","+0.16","13.82","14.02","13.82","5,960,000","83,138,160","1,271","13.97","1","13.98","14","524,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.71","+0.54","37.17","37.71","37.17","173,000","6,489,920","9","37.29","2","37.80","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","37.30","0.00","37.30","37.30","37.25","145,000","5,403,350","18","37.30","1","37.49","1","2,488,000","9,999.95","0.01"
"1240","茂生農經","53.40","-0.50","53.80","53.80","53.10","53,000","2,826,000","31","53.30","8","53.70","1","35,009,700","58.70","48.10"
"1258","其祥-KY","16.60","-0.05","16.70","16.70","16.60","8,000","133,000","5","16.50","1","17.00","6","36,819,791","18.25","14.95"
"1259","安心","69.20","+0.30","68.90","69.50","68.70","31,000","2,144,500","26","68.80","2","69.30","5","32,389,500","76.10","62.30"
"1264","德麥","245.00","+1.00","244.00","245.50","244.00","31,000","7,586,500","22","244.00","2","245.00","3","33,695,970","269.50","220.50"
"1268","漢來美食","131.00","+1.00","130.00","131.00","129.50","30,000","3,901,500","23","129.50","3","131.00","4","37,723,730","144.00","118.00"
"1336","台翰","24.85","+0.05","25.20","25.45","24.85","1,037,000","26,008,550","460","24.85","16","24.90","16","77,098,419","27.30","22.40"
"1565","精華","285.50","+19.50","272.50","288.00","272.50","933,000","263,201,000","839","285.50","2","286.00","3","50,416,516","314.00","257.00"
"1569","濱川","28.50","-0.20","28.90","29.05","28.30","817,000","23,391,500","473","28.50","8","28.55","3","120,134,922","31.35","25.65"
"1570","力肯","13.15","+0.05","13.10","13.20","13.05","86,000","1,128,350","43","13.10","9","13.20","17","51,500,839","14.45","11.85"
"1580","新麥","85.60","-0.10","85.30","86.00","85.10","178,000","15,210,700","153","85.20","2","85.60","2","50,230,242","94.10","77.10"
"1584","精剛","11.70","-0.10","11.80","11.90","11.70","274,000","3,228,150","98","11.70","12","11.75","25","82,470,533","12.85","10.55"
"1586","和勤","46.20","+0.20","47.20","47.30","45.40","1,778,000","82,129,200","1,026","46.15","1","46.20","6","83,884,122","50.80","41.60"
"1591","駿吉-KY","19.20","+0.60","18.90","19.80","18.30","200,000","3,773,550","101","19.10","1","19.50","4","33,164,807","21.10","17.30"
"1593","祺驊","103.50","+5.20","103.00","105.00","98.40","2,463,000","249,819,100","1,433","103.50","3","104.00","10","33,948,455","113.50","93.20"
"1595","川寶","31.95","-0.35","32.30","32.50","31.95","11,000","353,650","9","31.90","3","32.30","2","47,148,134","35.10","28.80"
"1599","宏佳騰","38.00","+1.00","37.05","38.45","37.05","477,000","18,053,150","315","37.95","1","38.00","26","77,131,764","41.80","34.20"
"1742","台蠟","19.55","-0.25","19.80","19.80","19.50","65,000","1,272,550","32","19.50","1","19.55","1","71,550,000","21.50","17.60"
"1752","南光","38.40","-0.25","39.00","39.00","38.40","248,000","9,587,850","180","38.40","7","38.45","2","100,988,472","42.20","34.60"
"1777","生泰","74.70","-0.10","74.80","74.80","74.60","21,000","1,568,200","16","74.70","3","74.80","9","30,059,550","82.10","67.30"
"1781","合世","24.90","-0.20","25.15","25.35","24.85","188,000","4,715,850","129","24.90","4","25.00","2","47,407,605","27.35","22.45"
"1784","訊聯","39.60","+0.60","40.25","41.30","39.45","679,000","27,433,750","486","39.60","2","39.70","1","49,626,924","43.55","35.65"
"1785","光洋科","48.10","-0.65","49.80","51.90","47.60","85,439,000","4,270,222,400","39,959","48.05","123","48.15","71","591,931,243","52.90","43.30"
"1788","杏昌","123.00","0.00","122.50","123.50","122.00","79,000","9,676,500","43","122.50","2","123.00","13","37,537,700","135.00","111.00"
"1796","金穎生技","28.00","-0.40","28.00","28.50","27.90","46,000","1,289,000","29","28.00","15","28.45","1","27,893,391","30.80","25.20"
"1799","易威","16.50","-0.25","16.75","16.75","16.40","170,000","2,806,550","101","16.50","2","16.60","8","139,379,678","18.15","14.85"
"1813","寶利徠","19.05","0.00","19.10","19.10","18.95","99,000","1,882,200","53","19.00","5","19.05","4","46,635,510","20.95","17.15"
"1815","富喬","13.20","-0.30","13.55","13.70","13.20","3,991,000","53,483,700","1,103","13.20","264","13.25","20","417,896,498","14.50","11.90"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.90","498","9.92","492","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","----","---","----","----","----","0","0","0","5.42","499","5.43","100","40,000,000","6.50","4.34"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.44","200","5.45","100","40,000,000","6.52","4.36"
"2035","唐榮","37.45","-0.55","38.45","38.45","37.00","13,000","484,500","13","37.20","3","38.30","2","350,000,000","41.15","33.75"
"2063","世鎧","31.90","-0.05","31.95","31.95","31.75","16,000","510,200","14","31.85","1","31.90","4","45,000,000","35.05","28.75"
"2064","晉椿","14.50","-0.50","14.65","14.65","14.50","95,000","1,385,200","6","14.35","1","14.85","2","69,630,000","15.95","13.05"
"2065","世豐","45.90","+1.00","45.60","46.10","45.30","472,000","21,587,100","274","45.80","4","45.90","10","43,570,104","50.40","41.35"
"2066","世德","57.60","-0.80","59.70","59.90","57.00","48,000","2,808,700","33","57.30","2","57.80","1","36,502,870","63.30","51.90"
"2067","嘉鋼","10.65","-0.15","10.80","10.80","10.40","97,000","1,023,700","48","10.60","4","10.80","14","45,138,177","11.70","9.59"
"2070","精湛","27.00","0.00","27.00","27.00","26.75","22,000","592,000","18","26.80","3","27.30","2","35,782,800","29.70","24.30"
"2221","大甲","25.40","-0.40","26.00","26.00","25.40","29,000","742,850","24","25.40","9","25.80","6","42,325,000","27.90","22.90"
"2230","泰茂","14.15","+0.30","14.05","14.15","13.60","123,000","1,697,100","67","13.95","5","14.15","5","39,913,194","15.55","12.75"
"2235","謚源","44.65","+0.45","45.00","45.00","44.05","23,000","1,020,050","15","44.15","1","44.60","1","35,878,000","49.10","40.20"
"2596","綠意","21.20","-0.05","21.10","21.30","21.10","52,000","1,100,550","23","21.20","7","21.25","2","100,000,000","23.30","19.10"
"2640","大車隊","79.00","+1.20","78.00","79.00","77.70","47,000","3,674,100","41","79.00","2","79.20","1","56,442,815","86.90","71.10"
"2641","正德","11.75","+0.20","11.80","12.30","11.55","8,094,000","95,971,550","2,507","11.75","34","11.80","37","152,635,888","12.90","10.60"
"2643","捷迅","67.50","-1.10","68.60","68.70","67.20","342,000","23,127,200","263","67.50","18","67.70","2","30,000,000","74.20","60.80"
"2718","晶悅","----","---","----","----","----","0","0","0","21.55","3","23.60","1","72,576,000","24.25","19.85"
"2719","燦星旅","9.85","+0.05","9.01","9.85","9.01","11,000","104,690","6","9.10","1","10.05","1","31,072,100","10.80","8.87"
"2724","富驛-KY","----","---","----","----","----","0","0","0","3.30","5","3.50","10","68,172,290","3.74","3.06"
"2726","雅茗-KY","68.00","0.00","67.90","68.00","67.40","152,000","10,292,100","47","67.50","15","68.00","1","36,557,412","74.80","61.20"
"2729","瓦城","238.50","+4.00","234.00","240.00","234.00","38,000","8,990,000","32","238.00","3","239.00","1","23,266,333","262.00","215.00"
"2732","六角","115.50","-1.00","116.50","117.00","115.00","120,000","13,910,500","113","115.50","8","116.00","2","42,119,912","127.00","104.00"
"2734","易飛網","11.75","+0.10","11.65","11.85","11.65","16,000","187,450","14","11.70","1","11.80","11","30,259,760","12.90","10.60"
"2736","高野","14.10","-0.45","14.70","14.80","14.05","140,000","2,012,900","87","14.10","14","14.25","2","48,992,383","15.50","12.70"
"2740","天蔥","----","---","----","----","----","0","0","0","18.50","2","19.20","1","13,185,484","21.05","17.25"
"2743","山富","16.85","+0.05","16.70","16.85","16.40","101,000","1,670,550","41","16.85","2","16.90","2","32,031,700","18.50","15.20"
"2745","五福","18.00","+0.15","17.70","18.00","17.50","31,000","547,850","18","17.70","1","17.95","1","29,308,526","19.80","16.20"
"2752","豆府","169.50","-0.50","168.50","170.50","168.50","40,000","6,784,000","33","169.00","6","170.50","4","22,528,984","186.00","153.00"
"2754","亞洲藏壽司","76.50","+2.20","74.30","77.80","73.80","436,000","33,229,900","363","76.50","5","76.90","2","44,980,000","84.10","68.90"
"2755","揚秦","56.00","-1.50","57.50","57.50","56.00","96,000","5,416,000","78","55.80","2","56.00","5","20,000,000","61.60","50.40"
"2916","滿心","16.70","+0.05","16.60","16.70","16.60","13,000","216,800","7","16.65","7","16.75","1","54,626,878","18.35","15.05"
"2924","東凌-KY","24.80","-0.40","23.20","24.80","23.20","6,000","145,800","3","23.35","1","25.70","1","32,805,174","27.25","22.35"
"2926","誠品生活","79.70","+1.90","77.80","79.80","77.80","13,000","1,026,000","13","79.00","3","79.80","4","47,389,650","87.60","71.80"
"2928","紅馬-KY","27.40","-0.60","28.00","28.00","27.20","33,000","907,100","31","27.40","1","27.80","1","47,301,154","30.10","24.70"
"2937","集雅社","33.00","+0.90","32.50","33.80","32.50","11,000","364,800","11","33.00","3","33.05","1","32,860,000","36.30","29.70"
"3064","泰偉","30.00","-1.00","30.20","30.20","30.00","3,000","90,400","3","29.80","1","30.25","1","26,738,425","33.00","27.00"
"3066","李洲","7.59","-0.30","7.41","7.59","7.41","20,000","148,490","13","7.43","2","7.55","1","83,070,612","8.34","6.84"
"3067","全域","30.25","-0.05","30.25","30.40","29.25","39,000","1,165,300","32","29.45","4","30.25","1","29,025,240","33.25","27.25"
"3071","協禧","24.45","0.00","24.60","24.80","24.40","553,000","13,605,150","283","24.45","16","24.50","9","110,000,000","26.85","22.05"
"3078","僑威","44.20","+0.25","44.80","45.35","44.00","4,962,000","221,859,950","2,497","44.20","1","44.25","7","227,391,064","48.60","39.80"
"3081","聯亞","312.50","+7.50","306.00","312.50","303.00","1,183,000","363,994,000","958","312.00","2","312.50","9","91,373,177","343.50","281.50"
"3083","網龍","62.50","+2.60","61.60","63.00","60.10","2,178,000","134,743,700","1,651","62.40","17","62.50","30","86,116,358","68.70","56.30"
"3085","新零售","10.25","-0.40","10.60","10.60","10.25","17,000","178,300","12","10.25","1","10.60","5","48,038,577","11.25","9.23"
"3086","華義","90.40","+8.20","90.40","90.40","90.40","57,000","5,152,800","35","90.40","362","0.00","0","19,369,400","99.40","81.40"
"3088","艾訊","50.90","+0.10","50.90","51.00","50.70","168,000","8,540,000","98","50.80","5","50.90","2","82,633,675","55.90","45.85"
"3089","元炬","20.45","-0.55","20.50","20.50","20.15","49,000","995,350","33","20.25","2","20.50","2","60,113,314","22.45","18.45"
"3092","鴻碩","59.50","-1.30","61.30","61.90","59.10","3,764,000","226,238,300","2,341","59.40","39","59.50","7","80,527,784","65.40","53.60"
"3093","港建","39.60","+0.30","39.30","39.85","39.05","67,000","2,639,900","37","39.10","3","39.65","1","36,288,894","43.55","35.65"
"3095","及成","2.80","-0.02","2.80","2.82","2.74","44,000","122,720","14","2.75","2","2.80","5","109,276,321","3.08","2.52"
"3105","穩懋","363.00","+8.00","355.00","365.00","348.50","8,418,000","3,000,440,500","6,661","362.50","30","363.00","38","424,056,384","399.00","327.00"
"3114","好德","21.30","-0.10","21.40","21.40","21.30","38,000","811,150","32","21.30","6","21.40","12","59,080,000","23.40","19.20"
"3115","寶島極","17.60","+0.10","17.75","17.75","17.60","5,000","88,550","5","17.30","2","17.70","27","43,697,600","19.35","15.85"
"3118","進階","29.10","+0.40","29.40","29.45","28.85","22,000","641,550","21","28.90","2","29.15","1","32,452,860","32.00","26.20"
"3122","笙泉","17.00","-0.90","18.00","18.15","16.95","1,005,000","17,426,400","531","16.95","18","17.00","29","38,299,934","18.70","15.30"
"3128","昇銳","16.90","+0.40","16.65","17.30","16.50","2,976,000","50,569,300","848","16.90","27","16.95","6","42,000,000","18.55","15.25"
"3131","弘塑","410.50","-5.50","417.00","423.00","410.00","415,000","173,147,500","372","410.50","8","411.50","1","29,216,015","451.50","369.50"
"3141","晶宏","40.15","-1.65","41.85","41.85","39.95","1,585,000","64,502,900","906","40.15","9","40.40","4","65,367,496","44.15","36.15"
"3144","新揚科","35.85","0.00","35.80","35.85","35.80","237,000","8,486,850","122","35.80","142","35.85","125","100,637,750","39.40","32.30"
"3147","大綜","30.10","+0.30","29.80","30.10","29.75","37,000","1,106,150","24","29.80","5","30.00","1","34,006,099","33.10","27.10"
"3152","璟德","473.00","-5.00","481.00","485.50","465.00","1,208,000","568,310,000","1,087","473.00","4","473.50","4","69,016,200","520.00","426.00"
"3162","精確","16.30","+0.20","15.90","16.50","15.90","132,000","2,150,150","43","16.30","7","16.55","2","126,531,342","17.90","14.70"
"3163","波若威","52.00","-1.40","54.00","54.00","51.60","1,490,000","78,012,200","958","51.90","1","52.00","11","75,286,899","57.20","46.80"
"3169","亞信","56.40","-0.40","57.80","57.80","55.30","1,316,000","74,042,600","779","56.40","1","56.70","11","49,581,585","62.00","50.80"
"3171","新洲","23.60","+0.45","23.20","23.70","23.10","508,000","11,916,450","212","23.50","38","23.65","6","66,703,515","25.95","21.25"
"3176","基亞","56.70","-0.30","56.90","57.30","56.60","444,000","25,259,700","304","56.70","18","56.80","1","138,985,505","62.30","51.10"
"3178","公準","47.45","0.00","47.70","47.70","47.25","84,000","3,983,300","73","47.35","1","47.45","1","45,050,000","52.10","42.75"
