"113年11月13日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.32","10","10.36","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.56","174","18.59","130","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","31.38","191","31.41","191","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","25.46","127","25.47","187","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.26","188","19.28","198","0.00",
="02001L","富邦蘋果正二N","12,000","10","347,940","29.01","29.15","28.84","29.10","+","0.88","28.72","10","28.88","10","0.00",
="02001R","富邦蘋果反一N","101,000","2","137,360","1.36","1.36","1.36","1.36","-","0.02","1.36","100","1.37","100","0.00",
="02001S","策元大加權策略N","242,000","2","1,836,780","7.59","7.59","7.59","7.59","X","0.00","7.60","125","7.62","125","0.00",
="020020","元大台股領航N","17,000","10","206,760","12.17","12.20","12.14","12.17","-","0.03","12.15","499","12.16","499","0.00",
="020028","元大特選電動車N","14,000","8","135,000","9.64","9.65","9.64","9.65","+","0.01","9.60","499","9.61","499","0.00",
="020029","元大ESG高股息N","7,000","4","63,670","9.10","9.10","9.07","9.07","-","0.01","9.09","499","9.10","499","0.00",
="020030","統一智慧電動車N","45,000","7","285,300","6.34","6.34","6.34","6.34","X","0.00","6.32","274","6.34","255","0.00",
="020031","統一IC設計臺灣N","11,000","6","61,610","5.65","5.65","5.58","5.58","X","0.00","5.59","236","5.61","276","0.00",
="020032","元大綠能N","11,000","5","64,190","5.84","5.84","5.82","5.82","-","0.08","5.82","499","5.83","499","0.00",
="020034","元大IC設計N","84,000","29","632,860","7.59","7.59","7.51","7.52","-","0.07","7.52","499","7.53","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.52","499","6.53","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","6.93","499","6.94","499","0.00",
="020038","元大ESG配息N","18,000","6","141,430","7.84","7.88","7.84","7.88","+","0.04","7.84","499","7.85","499","0.00",
="020039","元大加權N","1,625,000","32","11,402,400","7.01","7.04","7.00","7.03"," ","0.00","6.99","124","7.01","123","0.00",
"1101","台泥","18,234,486","8,068","592,768,469","32.25","32.75","32.20","32.45"," ","0.00","32.45","20","32.50","1","27.27",
"1101B","台泥乙特","5,000","4","232,200","46.40","46.60","46.40","46.60"," ","0.00","46.45","1","46.55","2","0.00",
"1102","亞泥","5,363,366","4,134","246,166,108","45.75","46.25","45.70","45.75","-","0.30","45.75","125","45.85","92","14.48",
"1103","嘉泥","289,035","250","5,132,596","17.65","17.85","17.65","17.85","+","0.10","17.70","4","17.85","13","119.00",
"1104","環泥","503,844","468","14,801,885","29.50","29.50","29.30","29.30","-","0.25","29.30","48","29.35","4","12.85",
"1108","幸福","262,392","145","3,795,124","14.45","14.50","14.40","14.45","+","0.05","14.40","117","14.45","2","13.89",
"1109","信大","225,015","251","4,142,104","18.40","18.50","18.35","18.35","-","0.10","18.35","12","18.45","2","10.55",
"1110","東泥","159,382","127","3,319,162","20.90","21.10","20.75","20.75","-","0.20","20.75","12","20.80","2","42.35",
"1201","味全","539,197","370","9,702,272","18.00","18.15","17.95","17.95","-","0.20","17.95","29","18.00","11","21.89",
"1203","味王","68,386","93","3,069,271","45.10","45.45","44.00","44.95","-","0.45","44.65","1","44.95","1","20.16",
"1210","大成","959,946","744","49,267,786","51.10","51.70","50.80","51.20","+","0.20","51.10","1","51.40","18","12.64",
"1213","大飲","46,102","21","560,653","12.45","12.50","12.05","12.50","+","0.05","12.10","11","12.65","5","0.00",
"1215","卜蜂","184,165","416","17,782,381","96.50","97.20","96.10","96.60","-","0.10","96.60","2","96.70","1","15.33",
"1216","統一","8,994,330","4,942","778,264,489","85.40","87.30","85.10","86.90","+","0.90","86.80","36","86.90","70","25.86",
"1217","愛之味","425,491","305","5,080,853","11.95","12.00","11.90","11.90","-","0.05","11.90","169","11.95","2","17.76",
"1218","泰山","1,665,266","878","33,975,167","20.40","20.55","20.25","20.45","+","0.50","20.40","2","20.45","4","13.63",
"1219","福壽","615,634","383","10,428,439","17.05","17.05","16.85","16.90","-","0.20","16.85","73","16.90","13","19.88",
"1220","台榮","1,938,452","815","32,890,918","17.30","17.40","16.65","16.80","-","1.00","16.80","11","16.85","12","12.82",
"1225","福懋油","81,901","667","6,442,164","79.80","80.00","77.30","77.80","-","4.20","77.60","1","77.80","4","37.95",
"1227","佳格","767,929","648","28,670,462","37.40","37.45","37.25","37.25","-","0.20","37.20","119","37.25","3","21.78",
"1229","聯華","1,282,843","2,401","75,410,718","58.90","59.00","58.50","58.80","-","0.20","58.80","3","58.90","3","21.62",
"1231","聯華食","164,505","453","19,131,236","117.00","117.00","115.00","116.00","-","0.50","115.50","15","116.00","5","25.00",
"1232","大統益","61,664","212","9,029,583","146.00","147.00","146.00","146.00","-","1.00","146.00","22","147.00","7","18.07",
"1233","天仁","14,003","17","449,946","32.05","32.45","31.85","32.05","+","0.30","32.00","1","32.20","3","36.01",
"1234","黑松","128,367","118","5,309,889","41.40","41.50","41.30","41.35"," ","0.00","41.30","71","41.35","4","17.23",
"1235","興泰","21,438","104","3,151,590","148.50","148.50","146.00","146.50","-","5.50","145.00","6","147.00","1","30.91",
"1236","宏亞","31,803","140","734,545","23.50","23.50","22.90","23.15","-","0.10","23.05","1","23.35","1","178.08",
"1256","鮮活果汁-KY","29,187","86","3,973,617","134.00","137.50","133.50","136.00"," ","0.00","135.50","2","136.00","1","15.06",
"1301","台塑","13,934,774","8,165","623,040,319","44.85","45.20","44.40","44.80","-","0.20","44.80","22","44.85","42","0.00",
"1303","南亞","10,285,230","6,295","416,284,933","40.65","41.05","40.15","40.55","-","0.40","40.50","30","40.55","19","101.38",
"1304","台聚","1,032,791","1,033","14,022,549","13.65","13.70","13.50","13.50","-","0.20","13.50","330","13.55","11","0.00",
"1305","華夏","762,639","499","11,589,280","15.15","15.35","15.05","15.20","+","0.05","15.20","40","15.25","13","0.00",
"1307","三芳","4,616,734","3,316","203,290,565","45.25","45.45","43.30","43.45","-","1.25","43.45","44","43.50","3","14.44",
"1308","亞聚","2,875,592","1,882","51,498,180","18.30","18.40","17.55","17.55","-","0.90","17.55","26","17.70","13","0.00",
"1309","台達化","2,006,043","1,114","34,006,523","17.15","17.15","16.75","16.90","-","0.25","16.90","20","16.95","20","0.00",
"1310","台苯","857,106","865","9,821,481","11.50","11.55","11.35","11.45","-","0.10","11.40","212","11.45","1","0.00",
"1312","國喬","3,511,467","1,778","40,762,119","11.65","11.75","11.55","11.55","-","0.15","11.55","677","11.60","295","0.00",
"1312A","國喬特","5,000","3","116,250","23.25","23.25","23.25","23.25","+","0.05","23.20","2","23.35","1","0.00",
"1313","聯成","2,073,113","2,154","21,993,549","10.70","10.70","10.50","10.60","-","0.10","10.60","25","10.65","21","0.00",
"1314","中石化","17,711,238","5,541","139,557,455","7.95","7.95","7.83","7.90","-","0.02","7.90","52","7.91","11","24.69",
"1315","達新","47,023","209","3,293,647","70.30","70.30","69.90","70.00","-","0.40","69.90","13","70.00","1","70.00",
"1316","上曜","1,973,910","1,010","29,631,931","15.00","15.25","14.80","15.00"," ","0.00","14.95","18","15.00","19","0.00",
"1319","東陽","1,137,445","939","121,060,548","107.00","107.50","106.00","106.00","-","0.50","105.50","168","106.00","29","16.11",
"1321","大洋","357,169","193","11,996,777","33.65","33.70","33.50","33.60","-","0.10","33.60","62","33.65","2","46.67",
"1323","永裕","97,998","77","2,552,818","26.00","26.15","26.00","26.05","+","0.05","26.05","2","26.10","25","9.51",
"1324","地球","23,324","49","299,316","12.70","12.95","12.70","12.80","-","0.05","12.80","1","12.85","2","37.65",
"1325","恆大","227,044","177","6,247,737","27.65","27.85","27.35","27.35","-","0.45","27.35","4","27.45","5","303.89",
"1326","台化","14,156,619","7,876","504,210,422","35.90","36.00","35.40","35.55","-","0.55","35.55","105","35.60","21","131.67",
"1337","再生-KY","167,293","198","1,162,229","6.98","6.98","6.92","6.95","-","0.02","6.95","15","6.96","8","0.00",
"1338","廣華-KY","89,703","120","2,709,083","30.20","30.50","30.10","30.10","-","0.20","30.10","11","30.15","3","0.00",
"1339","昭輝","155,047","194","8,351,915","54.30","54.40","53.40","53.70","-","0.70","53.60","8","53.90","2","8.40",
"1340","勝悅-KY","70,986","120","713,965","10.10","10.15","10.00","10.05"," ","0.00","10.00","21","10.10","4","0.00",
"1341","富林-KY","10,035","14","681,789","67.40","68.00","67.40","68.00","+","0.20","67.70","1","68.00","1","14.95",
"1342","八貫","295,800","440","29,156,010","97.90","99.70","96.80","98.50","+","0.50","98.40","3","98.50","4","15.22",
"1402","遠東新","13,178,979","4,190","466,589,044","34.75","35.90","34.75","35.45","+","0.50","35.45","7","35.50","120","19.92",
"1409","新纖","1,774,142","959","26,922,441","15.35","15.35","15.10","15.15","-","0.10","15.15","179","15.20","9","18.48",
"1410","南染","6,039","12","221,411","36.75","36.75","36.55","36.55","+","0.05","36.40","5","36.55","1","107.50",
"1413","宏洲","65,045","24","626,140","9.63","9.67","9.61","9.61","-","0.02","9.61","5","9.67","4","0.00",
"1414","東和","187,291","168","4,243,775","22.75","22.85","22.50","22.55","-","0.20","22.50","13","22.55","1","83.52",
"1416","廣豐","264,709","191","3,427,017","12.85","13.10","12.85","12.95","+","0.05","12.90","32","12.95","1","24.43",
"1417","嘉裕","76,802","167","767,047","9.98","10.00","9.96","9.99","+","0.01","9.98","4","10.00","34","0.00",
"1418","東華","41,478","926","1,186,717","29.20","29.55","28.20","29.20","-","0.05","28.90","1","29.20","5","55.09",
"1419","新紡","46,003","47","2,077,682","45.15","45.30","45.05","45.15","-","0.35","45.15","1","45.25","1","21.00",
"1423","利華","54,130","32","2,042,041","37.70","38.00","37.50","37.75","-","0.20","37.60","1","37.75","1","77.04",
"1432","大魯閣","142,176","162","2,754,325","19.40","19.45","19.25","19.40"," ","0.00","19.35","26","19.40","16","84.35",
"1434","福懋","1,237,026","884","24,502,878","19.65","20.00","19.50","19.90","+","0.20","19.80","35","19.90","4","27.26",
"1435","中福","15,131","42","622,869","40.60","42.65","40.60","41.85","+","0.35","40.85","1","42.60","1","0.00",
"1436","華友聯","286,613","379","34,127,410","120.00","121.50","117.00","119.00","-","1.00","119.00","7","119.50","2","4.89",
"1437","勤益控","70,472","93","2,400,710","34.05","34.15","34.00","34.00","-","0.20","34.00","7","34.05","2","10.21",
"1438","三地開發","112,234","89","6,057,642","53.50","54.50","53.40","54.20"," ","0.00","53.90","1","54.20","8","0.00",
"1439","雋揚","72,345","48","2,187,091","30.35","30.55","30.10","30.30","-","0.15","30.20","1","30.30","1","18.04",
"1440","南紡","847,831","597","12,756,774","15.05","15.15","14.95","15.05","-","0.05","15.05","17","15.10","13","9.97",
"1441","大東","63,226","155","924,938","15.15","15.15","14.45","14.45","-","0.30","14.45","5","14.65","2","11.03",
"1442","名軒","755,894","839","48,911,103","65.10","65.30","64.20","65.00","-","0.60","65.00","40","65.10","7","8.22",
"1443","立益物流","28,167","48","946,041","33.90","34.05","33.40","33.50","-","0.60","33.50","1","33.65","3","16.83",
"1444","力麗","1,112,703","674","10,230,951","9.22","9.28","9.15","9.15","-","0.13","9.15","5","9.17","22","43.57",
"1445","大宇","71,717","75","1,201,052","16.80","16.80","16.70","16.80"," ","0.00","16.70","1","16.85","3","2.30",
"1446","宏和","2,452,569","1,465","109,547,691","45.60","46.05","44.05","44.45","+","0.15","44.45","8","44.50","4","4.43",
"1447","力鵬","1,060,558","543","8,499,873","8.05","8.06","7.98","8.01","-","0.05","8.01","47","8.02","2","0.00",
"1449","佳和","19,662,928","11,859","521,565,377","27.40","27.75","25.55","25.55","-","1.80","25.55","49","25.60","4","22.22",
"1451","年興","739,327","390","15,527,290","20.55","21.40","20.50","20.95","+","0.35","20.90","16","20.95","3","69.83",
"1452","宏益","96,084","79","1,552,142","16.15","16.20","16.10","16.20","-","0.10","16.15","3","16.20","20","28.42",
"1453","大將","158,485","217","2,476,625","15.75","15.75","15.55","15.55","-","0.15","15.55","26","15.60","19","24.68",
"1454","台富","86,310","61","1,401,318","16.05","16.35","16.05","16.20","-","0.25","16.20","11","16.25","2","73.64",
"1455","集盛","540,809","306","5,439,763","10.05","10.15","10.00","10.05"," ","0.00","10.00","365","10.05","1","47.86",
"1456","怡華","68,567","65","1,233,983","18.05","18.40","17.80","18.40","+","0.30","18.00","2","18.40","9","0.00",
"1457","宜進","105,271","78","2,028,488","19.15","19.45","19.10","19.35","+","0.05","19.30","1","19.35","6","6.65",
"1459","聯發","59,799","115","591,582","9.86","9.95","9.85","9.94","+","0.08","9.90","2","9.94","4","26.86",
"1460","宏遠","436,188","202","3,067,653","7.02","7.08","7.00","7.02","-","0.02","7.02","10","7.05","22","0.00",
"1463","強盛新","90,719","84","2,211,108","24.30","24.50","24.30","24.45","+","0.15","24.40","20","24.45","2","47.94",
"1464","得力","1,296,580","827","21,352,658","16.85","16.85","16.30","16.50","-","0.25","16.50","69","16.55","14","33.67",
"1465","偉全","64,915","62","941,236","14.55","14.60","14.45","14.50","-","0.10","14.45","7","14.50","1","19.33",
"1466","聚隆","2,987,645","1,316","44,799,999","15.90","15.90","14.35","14.45","-","0.80","14.45","14","14.50","4","0.00",
"1467","南緯","559,042","175","6,094,455","10.85","11.00","10.80","10.95","+","0.20","10.90","66","10.95","19","54.75",
"1468","昶和","40,571","36","589,850","14.65","14.65","14.45","14.65"," ","0.00","14.45","3","14.65","1","26.16",
"1470","大統新創","8,029","8","160,232","20.00","20.00","19.80","19.85","-","0.15","19.85","1","19.95","2","25.78",
"1471","首利","4,058,984","1,381","59,024,465","13.70","14.70","13.70","14.70","+","1.30","14.70","3,677","--","0","77.37",
"1472","三洋實業","19,353","27","1,145,649","59.70","59.70","58.60","59.20","+","0.30","59.00","1","59.40","1","23.22",
"1473","台南","212,580","254","7,503,773","35.70","35.70","35.15","35.20","-","0.20","35.20","10","35.25","8","12.22",
"1474","弘裕","748,745","425","10,260,164","14.00","14.10","13.25","14.10","-","0.10","13.50","3","14.10","5","18.08",
"1475","業旺","86,867","110","5,348,688","60.20","62.90","60.20","62.50","+","0.50","62.50","4","62.70","3","10.59",
"1476","儒鴻","406,846","564","223,838,982","543.00","557.00","543.00","549.00","-","1.00","548.00","8","550.00","1","23.79",
"1477","聚陽","899,696","907","300,788,103","334.50","337.50","329.00","335.00","-","0.50","335.00","74","335.50","8","20.34",
"1503","士電","1,021,082","1,431","210,678,377","209.50","210.50","204.50","204.50","-","4.50","204.50","39","205.00","10","37.45",
"1504","東元","5,124,429","3,634","257,591,655","49.00","50.70","48.95","50.60","+","1.30","50.50","25","50.60","17","21.90",
"1506","正道","46,030","45","615,801","13.35","13.40","13.30","13.40","-","0.30","13.35","16","13.40","12","67.00",
"1512","瑞利","36,014","34","259,448","7.27","7.50","7.11","7.16","-","0.11","7.16","2","7.35","6","0.00",
"1513","中興電","7,068,328","7,036","1,163,011,116","168.00","168.50","163.00","163.00","-","4.00","163.00","406","163.50","24","22.61",
"1514","亞力","1,999,839","1,502","226,874,868","114.00","114.50","112.00","114.00","+","1.50","113.50","13","114.00","21","34.97",
"1515","力山","456,972","323","14,692,292","32.50","32.55","32.00","32.00","-","0.50","32.00","54","32.05","10","11.35",
"1516","川飛","226,356","195","4,023,188","18.15","18.15","17.50","17.60","-","0.60","17.60","2","17.65","4","21.20",
"1517","利奇","187,925","348","2,750,678","14.70","14.70","14.60","14.60","-","0.20","14.60","8","14.65","1","0.00",
"1519","華城","6,824,932","32,967","4,399,822,893","663.00","664.00","634.00","634.00","-","33.00","633.00","119","634.00","2","47.46",
"1521","大億","11,245","22","411,190","36.05","37.00","36.05","36.65","-","0.15","36.50","5","36.65","1","215.59",
"1522","堤維西","1,884,260","1,640","116,655,102","62.20","62.40","61.30","61.80","+","0.10","61.80","17","62.00","18","11.38",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","46.35","2","46.45","1","0.00",
"1524","耿鼎","21,522,677","12,754","808,204,442","36.20","38.50","36.10","38.40","+","2.35","38.35","57","38.40","46","13.29",
"1525","江申","30,116","37","1,947,496","64.10","65.60","64.10","64.60","-","0.10","64.50","2","64.60","1","17.51",
"1526","日馳","47,498","83","1,202,410","25.10","25.65","25.10","25.55","-","0.05","25.50","2","25.60","2","0.00",
"1527","鑽全","260,184","216","11,246,402","43.30","43.40","42.90","43.10","-","0.25","43.10","5","43.15","11","13.55",
"1528","恩德","8,597,353","3,895","155,549,139","18.25","18.45","17.85","17.90","-","0.35","17.90","89","17.95","12","0.00",
"1529","樂事綠能","272,719","414","7,331,395","26.70","27.05","26.50","27.05","+","0.30","26.95","14","27.05","9","135.25",
"1530","亞崴","64,780","113","2,024,811","31.35","31.35","31.10","31.20","-","0.15","31.20","2","31.30","3","12.73",
"1531","高林股","1,020,565","663","15,768,350","15.50","15.85","15.15","15.20","-","0.25","15.20","35","15.25","1","152.00",
"1532","勤美","1,202,672","842","44,306,809","37.00","37.15","36.60","36.60","-","0.45","36.60","40","36.65","2","6.98",
"1533","車王電","87,107","116","3,872,299","43.80","45.00","43.80","44.20","+","0.40","44.20","1","44.50","2","0.00",
"1535","中宇","50,415","95","3,055,969","60.30","61.10","60.30","61.00","+","0.10","60.60","2","61.00","2","14.19",
"1536","和大","2,703,286","2,281","156,523,867","58.60","58.70","57.50","57.60","-","1.20","57.60","102","57.70","10","0.00",
"1537","廣隆","382,124","405","56,351,062","148.00","148.50","146.50","147.00","-","0.50","146.50","31","147.00","3","15.14",
"1538","正峰","13,294","31","231,466","17.30","17.90","17.25","17.90"," ","0.00","17.45","3","17.90","7","0.00",
"1539","巨庭","358,954","270","9,256,828","25.65","26.20","25.60","25.60","-","0.45","25.60","15","25.65","8","23.27",
"1540","喬福","2,523,212","1,910","97,777,561","39.80","39.80","38.10","38.60","-","0.45","38.30","3","38.60","41","20.98",
"1541","錩泰","21,000","16","594,100","28.30","28.50","28.20","28.45","-","0.20","28.45","1","28.55","2","20.04",
"1558","伸興","107,602","180","11,155,522","104.50","104.50","103.00","103.50","-","1.00","103.50","6","104.00","5","18.32",
"1560","中砂","2,077,101","2,185","645,415,994","311.50","314.50","308.00","308.50","-","1.50","308.50","21","309.00","3","47.10",
"1563","巧新","162,193","154","9,176,340","56.50","57.00","56.30","56.50","-","0.10","56.50","21","56.60","1","17.71",
"1568","倉佑","175,127","186","4,953,347","28.50","28.50","28.20","28.20","-","0.30","28.20","8","28.25","1","29.07",
"1582","信錦","855,535","844","81,641,896","94.50","96.70","94.50","95.10","-","0.50","95.10","18","95.20","7","14.03",
"1583","程泰","71,770","171","4,280,881","59.90","60.20","59.50","59.50","-","0.40","59.50","17","59.60","3","9.66",
"1587","吉茂","1,169,153","793","49,020,678","39.00","42.65","39.00","42.65","+","3.85","42.65","1,584","--","0","0.00",
"1589","永冠-KY","180,189","314","6,994,932","39.05","39.35","38.50","38.90","-","0.15","38.90","4","38.95","3","0.00",
"1590","亞德客-KY","1,033,049","1,476","896,672,307","872.00","894.00","858.00","870.00","-","6.00","870.00","7","871.00","6","22.51",
"1597","直得","1,085,357","1,074","100,032,934","92.60","93.40","91.70","91.90","-","1.20","91.80","6","91.90","8","133.19",
"1598","岱宇","172,418","237","4,825,493","27.80","28.15","27.75","28.00"," ","0.00","27.75","10","28.00","3","0.00",
"1603","華電","2,337,112","1,639","86,370,010","36.40","37.45","36.20","37.20","+","0.90","37.10","3","37.20","16","12.44",
"1604","聲寶","191,758","183","5,410,536","28.15","28.45","28.15","28.45","+","0.25","28.20","8","28.45","25","13.88",
"1605","華新","15,643,604","7,343","432,555,426","28.00","28.05","27.50","27.60","-","0.45","27.60","114","27.65","64","29.68",
"1608","華榮","2,422,851","1,248","71,199,594","29.00","29.95","28.85","29.40","+","0.45","29.35","10","29.40","1","14.07",
"1609","大亞","2,969,852","2,127","133,874,686","45.05","45.50","44.80","44.80","-","0.20","44.80","109","44.85","3","20.18",
"1611","中電","8,962,019","3,491","154,923,968","16.10","17.65","16.10","17.10","+","1.05","17.10","53","17.15","15","32.88",
"1612","宏泰","951,098","658","33,030,275","34.75","35.10","34.40","34.45","-","0.05","34.45","9","34.60","9","13.89",
"1614","三洋電","28,113","30","1,113,230","39.50","39.70","39.50","39.65","-","0.05","39.55","7","39.65","1","56.64",
"1615","大山","58,474","87","3,437,922","58.80","59.00","58.60","58.90","-","0.10","58.90","1","59.00","5","14.09",
"1616","億泰","727,505","422","15,715,600","21.20","21.90","21.10","21.80","+","0.15","21.75","25","21.80","7","25.35",
"1617","榮星","440,101","273","8,385,135","19.15","19.25","18.75","19.00","-","0.15","18.95","17","19.00","4","0.00",
"1618","合機","3,881,797","2,050","172,448,980","42.50","44.85","42.40","44.85","+","4.05","44.85","12,038","--","0","15.63",
"1626","艾美特-KY","62,297","200","919,743","14.75","14.85","14.70","14.70","-","0.10","14.70","9","14.80","1","0.00",
"1702","南僑","823,649","713","43,933,032","53.00","54.00","52.60","53.40"," ","0.00","53.30","5","53.40","10","10.21",
"1707","葡萄王","355,044","399","54,094,442","151.00","154.00","151.00","152.50","+","1.00","152.50","1","153.00","4","15.37",
"1708","東鹼","14,706,780","10,451","638,163,322","42.90","44.60","42.25","42.35","-","0.10","42.30","100","42.35","9","12.03",
"1709","和益","1,022,149","674","22,342,811","22.00","22.10","21.70","21.75","-","0.25","21.70","53","21.75","12","15.76",
"1710","東聯","1,004,743","783","16,922,245","17.00","17.00","16.75","16.80","-","0.25","16.80","85","16.85","24","0.00",
"1711","永光","3,072,152","1,781","72,309,273","23.20","23.95","23.20","23.25","-","0.25","23.25","63","23.30","1","66.43",
"1712","興農","872,813","871","37,842,305","43.90","43.90","43.05","43.15","-","0.85","43.15","3","43.20","3","17.76",
"1713","國化","98,025","108","4,884,078","49.75","50.00","49.70","49.75","-","0.10","49.75","5","49.85","3","14.98",
"1714","和桐","1,034,377","492","8,718,953","8.41","8.48","8.38","8.41"," ","0.00","8.41","35","8.42","19","15.29",
"1717","長興","3,670,721","2,138","108,228,810","29.70","29.80","29.20","29.30","-","0.65","29.30","112","29.35","7","19.66",
"1718","中纖","2,389,136","1,077","19,065,151","8.04","8.04","7.91","8.00"," ","0.00","7.99","2","8.00","23","0.00",
"1720","生達","182,442","169","11,628,928","63.30","64.00","63.20","63.60","+","0.30","63.60","2","63.70","2","13.42",
"1721","三晃","3,518,160","1,833","67,242,523","19.05","19.45","18.85","18.90","+","0.10","18.90","6","19.00","5","0.00",
"1722","台肥","1,412,582","1,128","77,347,576","54.70","55.00","54.30","54.80","-","0.30","54.80","19","54.90","9","31.14",
"1723","中碳","168,529","284","16,158,395","96.00","96.30","95.60","95.70","-","0.30","95.60","31","95.70","5","17.66",
"1725","元禎","89,096","93","3,542,907","41.25","41.25","39.45","39.45","+","0.05","39.45","1","39.50","4","28.80",
"1726","永記","19,461","26","1,485,441","76.60","76.60","76.20","76.30","-","0.30","76.30","2","76.50","1","14.87",
"1727","中華化","1,766,247","1,164","63,619,015","35.10","36.90","35.10","36.00","+","0.80","36.00","10","36.10","2","97.30",
"1730","花仙子","18,123","46","960,656","52.90","53.20","52.90","52.90"," ","0.00","52.90","6","53.00","1","14.07",
"1731","美吾華","158,322","79","3,641,477","22.85","23.15","22.85","22.95","+","0.05","22.95","11","23.00","4","17.65",
"1732","毛寶","79,889","121","2,243,236","28.25","28.35","27.90","27.90","-","0.25","27.90","8","28.10","2","146.84",
"1733","五鼎","185,542","154","5,313,843","28.95","28.95","28.45","28.50","-","0.40","28.50","7","28.55","3","26.15",
"1734","杏輝","167,031","291","5,107,798","30.55","30.70","30.50","30.50","-","0.10","30.50","30","30.55","3","14.19",
"1735","日勝化","148,759","122","3,158,920","21.65","21.65","21.05","21.05","-","0.40","21.05","5","21.15","2","19.86",
"1736","喬山","1,940,591","2,057","272,574,393","134.50","145.50","133.00","140.50","+","2.00","140.50","25","141.50","18","33.22",
"1737","臺鹽","166,277","177","5,464,133","32.85","33.00","32.70","32.90","+","0.10","32.90","2","33.00","16","22.08",
"1752","南光","84,191","78","3,646,638","43.45","43.55","43.05","43.05","-","0.40","43.00","4","43.10","1","35.58",
"1760","寶齡富錦","176,874","316","16,449,079","93.20","93.80","91.90","92.70","-","0.50","92.60","1","92.70","2","78.56",
"1762","中化生","159,735","310","6,561,460","41.15","41.50","40.90","40.90","-","0.50","40.90","9","40.95","2","26.91",
"1773","勝一","723,921","906","118,692,602","167.00","167.00","162.00","163.00","-","4.50","163.00","8","163.50","6","23.25",
"1776","展宇","103,710","95","1,973,142","19.00","19.25","18.85","19.05","+","0.25","19.00","6","19.10","3","23.52",
"1783","和康生","66,909","177","2,852,732","42.55","43.00","42.40","42.90","+","0.20","42.70","1","42.95","3","24.66",
"1786","科妍","294,580","384","29,696,731","101.00","102.00","100.00","100.00","-","0.50","100.00","25","100.50","4","32.57",
"1789","神隆","337,136","245","7,847,962","23.20","23.45","23.15","23.30"," ","0.00","23.30","2","23.35","6","46.60",
"1795","美時","5,620,051","29,970","1,597,009,717","289.50","290.00","280.00","281.50","-","3.50","281.50","9","282.00","29","17.23",
"1802","台玻","6,214,096","2,350","113,964,121","18.20","18.60","18.15","18.25","-","0.15","18.25","64","18.30","36","0.00",
"1805","寶徠","98,317","71","1,833,060","18.75","18.75","18.50","18.55","-","0.20","18.55","10","18.75","1","123.67",
"1806","冠軍","487,701","250","4,873,937","9.98","10.10","9.95","10.00"," ","0.00","9.99","3","10.00","5","52.63",
"1808","潤隆","4,297,814","3,193","177,452,727","42.00","42.15","40.80","41.20","-","0.90","41.15","18","41.20","10","4.83",
"1809","中釉","578,612","402","11,316,347","19.50","19.75","19.45","19.50","-","0.05","19.50","3","19.55","9","177.27",
"1810","和成","272,817","200","4,614,886","16.85","17.00","16.85","16.90","-","0.05","16.90","62","16.95","1","153.64",
"1817","凱撒衛","243,998","327","10,372,260","42.30","42.80","42.30","42.50","+","0.20","42.50","10","42.55","3","9.70",
"1903","士紙","98,212","94","5,216,426","53.30","53.40","52.70","53.10"," ","0.00","53.00","5","53.20","2","120.68",
"1904","正隆","3,621,120","2,326","80,050,296","22.40","22.40","21.90","22.20","-","0.65","22.20","31","22.25","16","25.81",
"1905","華紙","852,498","653","15,261,439","18.00","18.05","17.80","17.90","-","0.10","17.90","9","17.95","15","0.00",
"1906","寶隆","28,034","67","423,147","14.95","15.30","14.95","15.10","+","0.05","15.00","8","15.10","8","0.00",
"1907","永豐餘","1,308,753","1,652","38,988,903","29.90","30.00","29.65","29.70","-","0.30","29.70","6","29.75","2","25.60",
"1909","榮成","2,283,810","1,053","28,983,758","12.85","12.85","12.60","12.70","-","0.20","12.70","46","12.75","299","0.00",
"2002","中鋼","16,208,845","5,493","362,301,334","22.20","22.50","22.15","22.45","+","0.15","22.40","276","22.45","585","86.35",
"2002A","中鋼特","2,405","16","100,893","41.95","41.95","41.95","41.95","-","0.05","41.95","3","42.00","4","0.00",
"2006","東和鋼鐵","888,483","3,331","65,515,431","73.70","74.20","73.20","73.30","-","1.30","73.20","37","73.30","1","11.44",
"2007","燁興","380,069","240","3,964,979","10.50","10.50","10.35","10.40","-","0.10","10.35","47","10.40","9","0.00",
"2008","高興昌","96,719","69","3,064,613","31.75","31.85","31.60","31.65","-","0.05","31.65","1","31.75","3","93.09",
"2009","第一銅","1,039,124","692","41,519,733","40.00","40.20","39.80","40.00","-","0.35","40.00","30","40.05","3","59.70",
"2010","春源","1,890,310","936","34,404,868","18.15","18.35","18.10","18.10","-","0.10","18.10","3","18.15","2","11.60",
