"112年10月23日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00700","富邦恒生國企","69,146","194","816,313","11.78","11.82","11.78","11.79","-","0.11","11.79","2","11.81","5","0.00",
="00701","國泰股利精選30","1,000,242","509","24,550,332","24.62","24.68","24.50","24.57","-","0.17","24.55","1","24.57","39","0.00",
="00702","國泰標普低波高息","105,691","997","2,119,203","20.00","20.07","20.00","20.07","-","0.11","20.06","1","20.18","37","0.00",
="00703","台新MSCI中國","137,000","15","1,979,520","14.51","14.51","14.43","14.43","-","0.11","14.41","2","14.44","8","0.00",
="00706L","期元大S&P日圓正2","3,001,108","249","21,845,884","7.28","7.29","7.27","7.29","+","0.01","7.28","37","7.29","4,048","0.00",
="00707R","期元大S&P日圓反1","3,000","3","83,400","27.78","27.84","27.78","27.84","X","0.00","27.79","35","27.86","20","0.00",
="00708L","期元大S&P黃金正2","1,998,604","463","52,411,033","26.11","26.39","26.06","26.35","-","0.11","26.34","42","26.35","159","0.00",
="00709","富邦歐洲","22,786","802","554,500","24.36","24.36","24.34","24.34","-","0.17","24.33","30","24.36","7","0.00",
="00710B","復華彭博非投等債","203,571","87","3,737,286","18.39","18.39","18.35","18.36","+","0.01","18.36","20","18.37","8","0.00",
="00711B","復華彭博新興債","118,298","269","1,741,078","14.72","14.72","14.71","14.72","-","0.02","14.73","1","14.75","20","0.00",
="00712","復華富時不動產","76,708,645","31,389","678,388,688","8.89","8.90","8.83","8.84","-","0.16","8.83","14,375","8.84","2,777","0.00",
="00713","元大台灣高息低波","4,986,845","7,214","230,929,367","46.36","46.46","46.23","46.23","-","0.20","46.23","55","46.24","52","0.00",
="00714","群益道瓊美國地產","446,948","324","7,582,040","17.06","17.06","16.93","16.94","-","0.13","16.94","29","16.95","28","0.00",
="00715L","期街口布蘭特正2","30,193,670","3,840","562,160,933","18.61","18.71","18.53","18.56","-","0.80","18.55","316","18.56","247","0.00",
="00717","富邦美國特別股","306,890","991","4,345,527","14.14","14.18","14.14","14.16","+","0.02","14.15","38","14.16","2","0.00",
="00728","第一金工業30","267,475","194","6,619,781","24.75","24.85","24.67","24.68","-","0.27","24.68","97","24.70","21","0.00",
="00730","富邦臺灣優質高息","366,795","414","6,635,751","18.13","18.16","18.02","18.02","-","0.11","18.02","11","18.03","3","0.00",
="00731","復華富時高息低波","589,957","257","37,521,887","64.00","64.00","63.40","63.55","-","0.80","63.45","2","63.55","37","0.00",
="00733","富邦臺灣中小","654,849","1,094","33,098,943","50.10","50.90","50.10","50.25","-","0.25","50.25","1","50.30","8","0.00",
="00735","國泰臺韓科技","195,019","908","5,431,017","27.87","27.94","27.76","27.76","-","0.36","27.72","1","27.77","15","0.00",
="00736","國泰新興市場","104,427","958","2,033,834","19.48","19.52","19.43","19.52","-","0.14","19.42","15","19.45","1","0.00",
="00737","國泰AI+Robo","144,373","471","3,894,677","27.06","27.06","26.95","26.96","-","0.34","26.94","1","26.96","33","0.00",
="00738U","期元大道瓊白銀","883,347","245","19,698,043","22.17","22.41","22.15","22.34","+","0.34","22.32","2","22.34","12","0.00",
="00739","元大MSCI A股","70,075","393","1,420,772","20.39","20.39","20.17","20.28","-","0.16","20.25","1","20.29","39","0.00",
="00752","中信中國50","1,083,409","519","18,476,760","17.09","17.10","17.01","17.07","-","0.16","17.05","136","17.07","21","0.00",
="00753L","中信中國50正2","13,097,903","1,977","97,203,115","7.48","7.48","7.39","7.39","-","0.19","7.39","653","7.40","35","0.00",
="00757","統一FANG+","2,209,024","1,640","126,791,770","57.30","57.50","57.30","57.50","-","0.70","57.45","96","57.50","374","0.00",
="00762","元大全球AI","128,498","269","5,673,289","44.32","44.32","44.09","44.13","-","0.52","44.12","2","44.13","33","0.00",
="00763U","期街口道瓊銅","108,134","35","2,413,944","22.40","22.40","22.30","22.35","-","0.16","22.32","1","22.34","137","0.00",
="00770","國泰北美科技","17,713","192","624,444","35.28","35.28","35.19","35.21","-","0.39","35.18","31","35.20","1","0.00",
="00771","元大US高息特別股","40,827","460","640,214","15.63","15.70","15.63","15.69","+","0.06","15.68","3","15.69","1","0.00",
="00775B","新光投等債15+","4,021","938","121,922","30.49","30.49","30.47","30.47","-","0.13","30.21","5","30.36","1","0.00",
="00783","富邦中証500","31,578","13","573,523","18.18","18.18","18.15","18.18","-","0.30","18.15","4","18.16","50","0.00",
="00830","國泰費城半導體","4,892,140","1,629","153,691,807","31.48","31.50","31.39","31.43","-","0.39","31.42","63","31.43","235","0.00",
="00850","元大臺灣ESG永續","1,549,789","1,909","50,807,747","32.88","32.93","32.69","32.72","-","0.34","32.71","5","32.72","201","0.00",
="00851","台新全球AI","26,404","778","848,933","32.39","32.39","32.08","32.16","-","0.51","32.20","1","32.25","20","0.00",
="00852L","國泰美國道瓊正2","361,100","100","6,600,315","18.28","18.30","18.26","18.30","-","0.23","18.29","2","18.30","193","0.00",
="00861","元大全球未來通訊","83,850","121","2,566,098","30.64","30.64","30.58","30.59","-","0.13","30.59","48","30.60","3","0.00",
="00865B","國泰US短期公債","169,960","903","7,487,074","44.02","44.08","44.02","44.06","+","0.05","44.05","6","44.07","18","0.00",
="00875","國泰網路資安","76,668","149","2,076,886","27.22","27.22","27.01","27.06","-","0.42","27.03","1","27.06","95","0.00",
="00876","元大全球5G","86,018","122","2,460,372","28.66","28.72","28.57","28.60","-","0.21","28.57","3","28.61","37","0.00",
="00878","國泰永續高股息","79,265,078","54,094","1,563,218,893","19.80","19.82","19.67","19.69","-","0.16","19.68","427","19.69","768","0.00",
="00881","國泰台灣5G+","7,921,559","3,296","131,995,652","16.80","16.80","16.62","16.63","-","0.23","16.62","342","16.63","16","0.00",
="00882","中信中國高股息","9,540,162","4,812","100,132,150","10.55","10.55","10.46","10.46","-","0.09","10.46","388","10.47","103","0.00",
="00885","富邦越南","8,342,152","2,603","99,304,740","11.82","12.02","11.80","11.82","+","0.15","11.81","237","11.82","121","0.00",
="00891","中信關鍵半導體","6,647,103","1,724","95,323,845","14.50","14.50","14.28","14.28","-","0.24","14.27","135","14.28","64","0.00",
="00892","富邦台灣半導體","5,349,806","978","67,469,838","12.77","12.77","12.54","12.54","-","0.29","12.54","16","12.55","116","0.00",
="00893","國泰智能電動車","6,136,813","2,720","96,402,983","15.72","15.73","15.70","15.72","-","0.18","15.72","51","15.73","410","0.00",
="00894","中信小資高價30","814,852","286","11,608,028","14.36","14.36","14.19","14.20","-","0.24","14.19","4","14.20","68","0.00",
="00895","富邦未來車","2,217,908","949","39,757,723","17.95","17.95","17.90","17.93","-","0.18","17.93","23","17.94","33","0.00",
="00896","中信綠能及電動車","1,688,072","737","25,211,303","14.95","14.99","14.91","14.92","-","0.13","14.91","114","14.92","100","0.00",
="00897","富邦基因免疫生技","1,306,106","253","8,064,547","6.17","6.20","6.16","6.17"," ","0.00","6.16","261","6.17","26","0.00",
="00898","國泰基因免疫革命","563,477","251","3,697,562","6.57","6.58","6.55","6.57","-","0.03","6.56","13","6.57","59","0.00",
="00899","FT潔淨能源","295,397","664","4,924,659","16.74","16.75","16.64","16.65","-","0.25","16.64","26","16.66","14","0.00",
="00900","富邦特選高股息30","11,245,842","4,630","140,056,565","12.48","12.51","12.42","12.42","-","0.12","12.42","713","12.43","283","0.00",
="00901","永豐智能車供應鏈","726,391","185","10,437,457","14.46","14.46","14.34","14.34","-","0.20","14.34","107","14.35","14","0.00",
="00902","中信電池及儲能","5,670,233","2,483","55,097,760","9.80","9.80","9.69","9.70","-","0.17","9.69","342","9.70","280","0.00",
="00903","富邦元宇宙","409,992","281","4,477,008","10.97","10.97","10.90","10.91","-","0.12","10.91","109","10.92","22","0.00",
="00904","新光臺灣半導體30","1,032,551","273","13,668,368","13.35","13.35","13.19","13.19","X","0.00","13.19","134","13.20","104","0.00",
="00905","FT臺灣Smart","2,182,090","1,137","20,904,410","9.63","9.63","9.55","9.56","-","0.12","9.55","286","9.56","370","0.00",
="00907","永豐優息存股","2,725,674","1,195","37,527,338","13.80","13.81","13.74","13.76","-","0.05","13.75","176","13.76","50","0.00",
="00908","富邦入息REITs+","638,909","180","7,056,130","11.07","11.07","11.04","11.05","-","0.07","11.04","71","11.05","357","0.00",
="00909","國泰數位支付服務","186,458","997","3,072,933","16.52","16.52","16.47","16.48","-","0.01","16.48","31","16.49","1","0.00",
="00910","第一金太空衛星","168,399","36","2,474,346","14.78","14.84","14.69","14.69","-","0.15","14.69","10","14.70","110","0.00",
="00911","兆豐洲際半導體","101,600","19","1,986,332","19.55","19.56","19.55","19.56","-","0.16","19.48","10","19.56","100","0.00",
="00912","中信臺灣智慧50","1,004,257","321","14,471,172","14.55","14.55","14.39","14.39","-","0.21","14.39","64","14.41","74","0.00",
="00913","兆豐台灣晶圓製造","234,070","46","3,813,936","16.36","16.36","16.20","16.20","-","0.21","16.18","17","16.21","9","0.00",
="00915","凱基優選高股息30","4,103,224","1,116","83,831,892","20.32","20.51","20.32","20.38","-","0.08","20.37","126","20.38","48","0.00",
="00916","國泰全球品牌50","445,944","568","7,953,092","17.89","17.89","17.80","17.83","-","0.18","17.82","3","17.83","3","0.00",
="00917","中信特選金融","316,914","135","4,821,874","15.21","15.22","15.20","15.20","-","0.19","15.20","182","15.22","355","0.00",
="00918","大華優利高填息30","2,648,220","865","52,678,585","19.87","19.99","19.84","19.84","-","0.15","19.84","2","19.85","155","0.00",
="00919","群益台灣精選高息","48,360,982","25,327","984,313,587","20.43","20.46","20.27","20.27","-","0.21","20.27","117","20.28","156","0.00",
="00920","富邦ESG綠色電力","847,534","155","11,241,282","13.35","13.35","13.25","13.26","-","0.04","13.25","299","13.26","165","0.00",
="00921","兆豐龍頭等權重","2,560,553","1,139","44,221,056","17.35","17.38","17.20","17.20","-","0.16","17.20","51","17.21","50","0.00",
="00922","國泰台灣領袖50","17,000,730","9,365","260,592,350","15.44","15.44","15.29","15.30","-","0.16","15.30","297","15.31","446","0.00",
="00923","群益台ESG低碳50","8,257,731","4,412","128,710,327","15.73","15.73","15.53","15.54","-","0.24","15.53","113","15.54","113","0.00",
="00924","復華S&P500成長","839,706","820","14,028,363","16.77","16.77","16.69","16.71","-","0.16","16.70","152","16.72","228","0.00",
="00925","新光標普電動車","223,766","33","3,526,907","15.79","15.79","15.75","15.76","-","0.14","15.76","1","15.78","158","0.00",
="00926","凱基全球菁英55","491,447","108","7,800,241","15.93","15.93","15.86","15.88","-","0.13","15.87","95","15.88","84","0.00",
="00927","群益半導體收益","2,354,821","633","36,662,931","15.71","15.73","15.52","15.52","-","0.22","15.52","107","15.54","6","0.00",
="00929","復華台灣科技優息","141,075,823","45,523","2,437,629,044","17.30","17.36","17.24","17.24","-","0.07","17.24","5,890","17.25","5,177","0.00",
="00930","永豐ESG低碳高息","1,389,107","444","22,442,494","16.24","16.24","16.10","16.10","-","0.16","16.10","66","16.11","2","0.00",
="00932","兆豐永續高息等權","3,817,833","1,937","56,879,416","14.96","14.96","14.85","14.85","-","0.11","14.85","523","14.86","156","0.00",
="01001T","土銀富邦R1","50,001","8","734,516","14.68","14.70","14.68","14.70","+","0.10","14.66","6","14.69","5","0.00",
="01002T","土銀國泰R1","17,000","12","289,140","17.05","17.05","16.84","16.95","-","0.08","16.92","6","17.04","2","0.00",
="01003T","兆豐新光R1","144,000","52","3,083,070","21.55","21.55","21.29","21.30","-","0.20","21.23","3","21.30","9","0.00",
="01004T","土銀富邦R2","458","4","6,175","--","--","--","--"," ","0.00","13.28","3","13.49","5","0.00",
="01007T","兆豐國泰R2","2,000","2","34,000","17.00","17.00","17.00","17.00"," ","0.00","16.91","2","17.00","9","0.00",
="01009T","王道圓滿R1","36,000","6","289,440","8.04","8.04","8.04","8.04"," ","0.00","8.04","1","8.06","2","0.00",
="01010T","京城樂富R1","102,500","6","1,025,000","10.00","10.00","10.00","10.00"," ","0.00","9.99","6","10.01","245","0.00",
="020000","富邦特選蘋果N","1,000","1","8,840","8.84","8.84","8.84","8.84","X","0.00","8.80","10","8.81","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","11.45","499","11.47","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.36","235","34.42","223","0.00",
="020011","統一微波高息20N","1,000","1","7,840","7.84","7.84","7.84","7.84","X","0.00","7.81","406","7.82","316","0.00",
="020012","富邦行動通訊N","1,000","1","9,010","9.01","9.01","9.01","9.01","X","0.00","8.97","10","8.98","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.38","370","14.40","291","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","20.02","442","20.04","275","0.00",
="020018","統一價值成長30N","18,000","3","328,170","18.24","18.24","18.23","18.23","-","0.07","18.22","390","18.23","326","0.00",
="020019","統一特選台灣5GN","1,000","1","13,800","13.80","13.80","13.80","13.80"," ","0.00","13.73","436","13.74","269","0.00",
="02001L","富邦蘋果正二N","68,000","29","1,043,310","15.46","15.55","15.16","15.16","-","0.53","15.15","10","15.16","8","0.00",
="02001R","富邦蘋果反一N","45,000","2","95,850","2.13","2.13","2.13","2.13","+","0.02","2.14","100","2.15","100","0.00",
="02001S","策元大加權策略N","56,000","5","305,480","5.48","5.48","5.45","5.45","-","0.06","5.45","459","5.46","499","0.00",
="020020","元大台股領航N","37,000","15","288,710","7.85","7.85","7.78","7.78","-","0.12","7.78","499","7.79","499","0.00",
="020022","元大電動車N","136,000","39","997,440","7.28","7.36","7.28","7.32","+","0.01","7.32","499","7.33","499","0.00",
="020028","元大特選電動車N","79,000","15","559,200","7.02","7.10","7.02","7.07","+","0.03","7.06","500","7.07","499","0.00",
="020029","元大ESG高股息N","33,000","9","202,090","6.14","6.14","6.11","6.11","-","0.04","6.11","499","6.12","499","0.00",
="020030","統一智慧電動車N","66,000","9","300,260","4.58","4.58","4.54","4.54","-","0.05","4.54","352","4.55","291","0.00",
="020031","統一IC設計臺灣N","63,000","20","313,460","5.01","5.01","4.94","4.95","-","0.16","4.93","435","4.95","309","0.00",
="020032","元大綠能N","9,000","4","45,000","5.00","5.00","5.00","5.00"," ","0.00","4.99","499","5.00","499","0.00",
="020034","元大IC設計N","205,000","32","1,318,980","6.52","6.52","6.40","6.41","-","0.21","6.40","499","6.41","509","0.00",
="020036","元大金融配息N","5,000","5","26,450","5.31","5.31","5.28","5.28","X","0.00","5.28","499","5.29","499","0.00",
="020037","元大金融高股息N","8,000","4","42,320","5.30","5.30","5.28","5.29","-","0.05","5.28","499","5.29","499","0.00",
="020038","元大ESG配息N","58,000","26","315,830","5.50","5.50","5.43","5.43","-","0.05","5.43","500","5.44","499","0.00",
="020039","元大加權N","1,067,000","291","5,188,170","4.90","4.90","4.84","4.85","-","0.05","4.84","580","4.85","492","0.00",
"1101","台泥","14,150,665","9,106","448,293,669","31.70","31.90","31.55","31.65","-","0.10","31.65","55","31.70","190","25.94",
"1101B","台泥乙特","1,803","4","85,101","47.20","47.20","47.20","47.20"," ","0.00","47.15","2","47.20","26","0.00",
"1102","亞泥","3,749,876","2,139","146,053,108","38.95","39.15","38.85","38.85","-","0.10","38.85","68","38.90","153","11.60",
"1103","嘉泥","197,891","177","3,565,724","17.80","18.10","17.75","17.95","+","0.05","17.95","9","18.00","1","36.63",
"1104","環泥","236,723","231","5,996,575","25.30","25.45","25.20","25.25","-","0.05","25.25","21","25.35","1","8.83",
"1108","幸福","415,233","184","5,644,926","13.70","13.70","13.50","13.55","-","0.15","13.55","2","13.60","182","7.97",
"1109","信大","85,240","62","1,492,227","17.40","17.65","17.40","17.40","-","0.10","17.40","15","17.50","1","8.74",
"1110","東泥","283,797","212","5,062,074","18.15","18.15","17.70","17.95","-","0.20","17.85","12","17.95","12","36.63",
"1201","味全","196,518","274","3,648,823","18.65","18.70","18.45","18.50","-","0.15","18.50","20","18.55","2","43.02",
"1203","味王","9,756","37","416,993","42.00","43.00","42.00","42.85","-","0.40","42.50","6","42.90","1","16.61",
"1210","大成","1,112,244","856","57,297,755","51.40","52.00","51.20","51.60","+","0.40","51.50","29","51.60","6","14.74",
"1213","大飲","5,003","4","35,341","6.98","7.19","6.98","7.19","+","0.21","7.10","1","7.20","7","0.00",
"1215","卜蜂","648,624","1,537","59,090,620","91.80","91.80","90.40","91.10","-","1.50","91.10","2","91.20","3","15.23",
"1216","統一","6,069,324","3,543","410,851,009","67.50","68.00","67.40","67.70","+","0.10","67.70","40","67.80","51","19.97",
"1217","愛之味","2,082,138","749","24,901,481","11.80","12.05","11.75","11.90","+","0.10","11.90","86","11.95","88","17.76",
"1218","泰山","584,631","574","11,869,733","20.15","20.45","20.15","20.25"," ","0.00","20.25","42","20.35","17","1.90",
"1219","福壽","900,743","422","16,857,326","18.75","18.95","18.65","18.70","+","0.05","18.70","2","18.75","9","49.21",
"1220","台榮","37,556","35","511,810","13.60","13.65","13.60","13.65"," ","0.00","13.65","6","13.70","5","105.00",
"1225","福懋油","3,882","19","209,750","54.00","54.30","54.00","54.30","+","0.20","53.60","2","54.30","1","96.96",
"1227","佳格","831,548","425","31,669,334","38.00","38.35","38.00","38.00","-","0.10","38.00","37","38.05","10","29.46",
"1229","聯華","429,372","774","26,080,869","60.80","61.30","60.30","60.60","-","0.20","60.60","15","60.70","1","25.04",
"1231","聯華食","135,839","977","11,828,052","87.80","87.80","86.50","86.60","-","1.20","86.60","8","87.00","1","23.47",
"1232","大統益","15,906","173","2,243,961","141.50","141.50","140.50","140.50","-","1.00","140.50","12","141.00","1","23.00",
"1233","天仁","34,410","37","1,201,694","35.00","35.00","34.75","34.80","-","0.45","34.75","7","34.90","1","34.12",
"1234","黑松","49,151","110","1,885,888","38.35","38.60","38.30","38.35"," ","0.00","38.30","10","38.35","1","15.78",
"1235","興泰","180","2","14,400","--","--","--","--"," ","0.00","79.40","3","79.80","1","19.51",
"1236","宏亞","30,585","60","756,428","24.55","24.90","24.50","24.85","+","0.10","24.70","3","24.90","10","108.04",
"1256","鮮活果汁-KY","6,889","147","1,629,923","235.50","238.00","235.00","235.00","-","2.50","235.00","1","236.50","1","14.70",
"1301","台塑","5,771,125","5,353","451,684,467","78.50","78.60","78.10","78.10","-","0.50","78.10","618","78.20","51","260.33",
"1303","南亞","7,149,492","5,522","456,445,684","64.00","64.30","63.50","63.70","-","0.70","63.60","319","63.70","15","111.75",
"1304","台聚","1,026,412","800","19,757,331","19.10","19.50","19.05","19.20","+","0.10","19.20","2","19.25","8","34.29",
"1305","華夏","1,908,709","1,114","41,333,995","21.55","21.95","21.45","21.55","-","0.15","21.55","1","21.60","9","0.00",
"1307","三芳","307,991","302","7,448,186","24.20","24.40","23.90","24.10","+","0.10","24.05","3","24.10","6","17.46",
"1308","亞聚","240,574","258","5,701,756","23.55","23.80","23.55","23.75","+","0.20","23.70","4","23.75","1","16.49",
"1309","台達化","222,920","254","3,765,635","16.85","17.00","16.80","16.85","-","0.10","16.85","15","16.90","2","0.00",
"1310","台苯","886,051","577","13,771,105","15.35","15.70","15.30","15.55","+","0.25","15.55","23","15.60","41","0.00",
"1312","國喬","1,280,114","593","20,405,711","15.90","16.05","15.85","15.95","+","0.05","15.90","23","15.95","42","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","26.05","6","26.85","2","0.00",
"1313","聯成","399,138","267","5,843,087","14.40","14.75","14.40","14.60","+","0.05","14.60","10","14.65","4","0.00",
"1314","中石化","14,914,101","3,456","152,639,431","10.10","10.30","10.10","10.25","+","0.15","10.20","799","10.25","75","0.00",
"1315","達新","3,264","10","232,183","71.10","71.20","71.10","71.20","+","0.10","71.10","3","71.20","1","8.68",
"1316","上曜","1,462,270","551","15,000,650","10.30","10.40","10.20","10.20","-","0.15","10.20","26","10.25","63","170.00",
"1319","東陽","6,031,043","5,046","472,603,514","77.80","79.40","77.10","78.90","+","0.60","78.80","2","78.90","13","20.39",
"1321","大洋","34,000","23","1,191,550","35.30","35.30","35.00","35.00","-","0.10","34.95","4","35.00","10","66.04",
"1323","永裕","55,189","19","1,725,082","31.35","31.35","31.20","31.20","-","0.20","31.20","6","31.40","12","17.93",
"1324","地球","10,977,747","5,858","212,056,767","18.55","19.95","18.35","19.25","+","0.55","19.25","6","19.30","30","60.16",
"1325","恆大","84,744","70","1,893,258","22.40","22.45","22.20","22.40","+","0.10","22.30","1","22.40","7","65.88",
"1326","台化","2,369,419","1,741","146,352,049","62.00","62.40","61.50","61.60","-","0.40","61.50","353","61.60","3","0.00",
"1337","再生-KY","85,865","178","606,550","7.00","7.13","7.00","7.07","+","0.06","7.07","1","7.08","1","0.00",
"1338","廣華-KY","18,248","40","670,526","36.60","36.85","36.60","36.70","-","0.30","36.65","2","36.80","1","0.00",
"1339","昭輝","638,700","677","40,034,855","62.00","63.50","61.30","62.70","+","0.20","62.60","9","62.70","8","13.69",
"1340","勝悅-KY","43,665","188","498,018","11.35","11.45","11.35","11.45","+","0.05","11.40","1","11.45","11","0.00",
"1341","富林-KY","3,015","18","201,891","67.10","67.10","66.70","66.70","-","0.40","66.30","4","67.00","1","12.68",
"1342","八貫","148,207","171","15,930,923","106.50","108.50","106.50","107.00","+","0.50","107.00","1","107.50","2","14.70",
"1402","遠東新","4,114,058","2,006","118,231,647","28.85","28.95","28.65","28.65","-","0.20","28.65","351","28.70","35","25.35",
"1409","新纖","726,112","400","11,095,312","15.35","15.35","15.20","15.30","-","0.05","15.25","298","15.30","16","18.00",
"1410","南染","47,215","38","1,764,108","37.30","37.70","37.25","37.30","-","0.10","37.30","8","37.40","1","51.10",
"1413","宏洲","23,258","12","186,236","8.01","8.05","8.00","8.05","X","0.00","8.00","20","8.05","4","0.00",
"1414","東和","37,025","44","645,876","17.60","17.60","17.15","17.55","-","0.10","17.50","1","17.55","10","87.75",
"1416","廣豐","101,081","100","1,048,281","10.30","10.40","10.30","10.35","+","0.05","10.30","205","10.35","7","30.44",
"1417","嘉裕","116,268","76","1,394,535","12.00","12.10","11.90","12.00","+","0.05","11.95","5","12.00","1","19.67",
"1418","東華","3,725","16","83,463","22.20","22.75","22.20","22.75","-","0.25","22.55","5","22.65","1","51.70",
"1419","新紡","17,013","29","731,259","43.00","43.00","42.90","42.95","-","0.10","42.95","6","43.00","1","20.65",
"1423","利華","161,464","116","4,807,793","29.30","30.15","29.30","29.55","X","0.00","29.55","2","29.60","7","67.16",
"1432","大魯閣","100,535","135","1,580,426","15.45","15.90","15.45","15.75","+","0.30","15.75","1","15.80","5","23.51",
"1434","福懋","468,997","625","11,849,254","25.35","25.35","25.20","25.25","-","0.10","25.25","27","25.30","70","31.17",
"1435","中福","10,298","39","372,559","36.20","36.20","36.10","36.10","-","2.50","36.30","2","37.30","1","0.00",
"1436","華友聯","31,066","28","2,028,323","65.10","65.40","65.00","65.40"," ","0.00","65.20","1","65.40","17","12.02",
"1437","勤益控","144,026","91","4,146,147","28.75","29.00","28.65","28.75","-","0.05","28.75","8","28.80","1","12.08",
"1438","三地開發","15,753","17","460,205","29.15","29.30","29.15","29.20","+","0.10","29.15","3","29.20","1","0.00",
"1439","雋揚","8,078","13","183,473","22.75","22.75","22.70","22.70"," ","0.00","22.70","9","22.75","1","14.46",
"1440","南紡","773,060","582","10,804,255","13.85","14.10","13.80","13.95","+","0.10","13.95","38","14.00","15","0.00",
"1441","大東","5,848","58","77,090","13.15","13.25","13.15","13.15"," ","0.00","13.15","3","13.20","10","0.00",
"1442","名軒","518,467","319","18,205,695","35.40","35.40","34.85","35.10","-","0.30","34.95","6","35.10","29","16.96",
"1443","立益物流","23,293","25","662,153","28.55","28.55","27.80","28.30","-","0.25","28.00","1","28.30","1","23.39",
"1444","力麗","872,915","420","8,885,436","10.05","10.25","10.05","10.15","+","0.05","10.15","99","10.20","19","0.00",
"1445","大宇","154,145","145","3,030,291","19.85","19.90","19.50","19.70","-","0.15","19.60","3","19.70","2","39.40",
"1446","宏和","152,000","112","5,743,300","37.00","38.25","37.00","37.80","+","0.70","37.75","2","37.85","2","0.00",
"1447","力鵬","1,939,773","640","14,744,816","7.45","7.66","7.45","7.60","+","0.15","7.60","115","7.61","11","0.00",
"1449","佳和","164,483","111","2,280,712","13.90","14.00","13.75","13.75","-","0.15","13.75","11","13.80","1","55.00",
"1451","年興","59,437","86","1,116,759","18.70","18.90","18.70","18.80","+","0.05","18.75","15","18.80","6","0.00",
"1452","宏益","45,831","51","743,799","16.20","16.25","16.20","16.20"," ","0.00","16.20","13","16.25","17","77.14",
"1453","大將","77,215","270","1,054,677","13.60","13.75","13.55","13.70","+","0.15","13.65","3","13.75","55","114.17",
"1454","台富","217,776","172","3,364,409","16.30","16.35","15.05","15.30","-","0.90","15.25","15","15.30","7","69.55",
"1455","集盛","425,543","323","4,204,035","9.85","9.96","9.80","9.88","-","0.01","9.86","14","9.88","2","0.00",
"1456","怡華","23,270","20","389,213","16.80","16.85","16.55","16.85","-","0.05","16.60","5","16.85","2","25.53",
"1457","宜進","184,565","234","3,184,717","17.40","17.40","17.20","17.25","-","0.25","17.20","56","17.30","14","132.69",
"1459","聯發","64,386","60","630,430","9.72","9.86","9.72","9.85","+","0.13","9.77","1","9.84","5","0.00",
"1460","宏遠","316,356","207","2,358,375","7.38","7.51","7.38","7.46","+","0.08","7.46","27","7.48","2","21.31",
"1463","強盛","409,844","243","6,253,313","15.05","15.85","14.80","14.80","-","0.25","14.80","9","14.95","3","18.50",
"1464","得力","73,551","203","974,900","13.25","13.35","13.20","13.25"," ","0.00","13.20","31","13.25","1","30.81",
"1465","偉全","76,706","62","994,475","13.00","13.00","12.95","13.00"," ","0.00","13.00","2","13.05","14","15.48",
"1466","聚隆","52,439","32","572,327","11.00","11.00","10.90","10.90"," ","0.00","10.90","15","10.95","11","0.00",
"1467","南緯","2,554,629","285","29,204,604","11.40","11.55","11.30","11.35"," ","0.00","11.35","112","11.40","3","0.00",
"1468","昶和","45,000","33","547,250","12.25","12.50","12.05","12.50"," ","0.00","12.10","4","12.40","1","250.00",
"1470","大統新創","2,005","3","37,543","18.65","18.80","18.65","18.80","+","0.15","18.65","4","19.00","8","28.92",
"1471","首利","1,654,306","1,114","31,324,812","18.65","19.30","18.65","18.80","-","0.20","18.80","25","18.85","3","0.00",
"1472","三洋實業","98,148","66","4,332,137","44.10","44.50","43.80","43.80","-","0.10","43.50","5","43.80","1","45.15",
"1473","台南","475,907","323","13,848,213","28.95","29.55","28.50","28.80"," ","0.00","28.80","5","28.90","5","15.74",
"1474","弘裕","35,341","72","397,934","11.25","11.25","11.25","11.25"," ","0.00","11.25","2","11.30","9","0.00",
"1475","業旺","4,011","6","204,970","51.10","51.10","51.10","51.10","-","0.10","50.60","1","51.10","2","11.16",
"1476","儒鴻","351,269","510","186,810,409","533.00","537.00","527.00","529.00","-","3.00","529.00","1","530.00","5","28.02",
"1477","聚陽","833,554","862","299,043,227","359.00","362.00","356.50","356.50","-","4.00","356.50","4","357.00","2","23.69",
"1503","士電","2,123,595","1,562","216,113,040","101.00","103.50","99.60","101.50"," ","0.00","101.50","26","102.00","46","23.83",
"1504","東元","11,931,898","7,408","587,193,372","47.85","49.80","47.70","49.15","+","1.00","49.10","123","49.15","2","17.74",
"1506","正道","168,125","96","2,756,235","16.50","16.50","16.30","16.40","+","0.10","16.30","4","16.40","20","44.32",
"1512","瑞利","387,984","164","4,979,041","12.00","14.10","11.60","13.80","+","0.95","13.40","2","13.80","12","0.00",
"1513","中興電","8,453,737","6,349","842,630,963","96.00","101.00","95.20","99.90","+","3.70","99.90","14","100.00","21","35.68",
"1514","亞力","3,737,384","3,213","188,927,057","48.70","51.40","48.45","50.70","+","2.30","50.70","8","50.90","4","22.43",
