"113年10月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="01009T","王道圓滿R1","7,000","3","50,400","7.20","7.20","7.20","7.20","+","0.01","7.17","1","7.20","43","0.00",
="01010T","京城樂富R1","32,000","12","319,700","9.99","10.00","9.98","10.00","X","0.00","9.99","5","10.00","26","0.00",
="020000","富邦特選蘋果N","27,000","2","337,820","12.56","12.56","12.43","12.43","X","0.00","12.43","7","12.93","17","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.76","140","10.77","192","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.02","10","10.05","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.20","186","18.23","130","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","31.14","104","31.17","124","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.62","159","24.63","160","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.35","190","19.37","126","0.00",
="02001L","富邦蘋果正二N","48,000","6","1,369,890","28.25","28.64","28.08","28.08","-","0.12","28.05","3","28.12","10","0.00",
="02001R","富邦蘋果反一N","40,000","2","55,200","1.38","1.38","1.38","1.38","+","0.01","1.38","10","1.39","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.53","499","7.54","499","0.00",
="020020","元大台股領航N","46,000","17","561,870","12.22","12.28","12.11","12.11","+","0.01","12.10","499","12.11","498","0.00",
="020028","元大特選電動車N","38,000","5","360,940","9.48","9.52","9.48","9.50","+","0.06","9.47","499","9.48","499","0.00",
="020029","元大ESG高股息N","6,000","2","54,560","9.09","9.10","9.09","9.10","+","0.06","9.01","499","9.02","499","0.00",
="020030","統一智慧電動車N","11,000","4","69,450","6.35","6.35","6.31","6.31","X","0.00","6.29","209","6.31","270","0.00",
="020031","統一IC設計臺灣N","57,000","11","325,780","5.71","5.76","5.65","5.65","+","0.06","5.63","289","5.65","204","0.00",
="020032","元大綠能N","1,000","1","5,930","5.93","5.93","5.93","5.93","+","0.02","5.92","499","5.93","499","0.00",
="020034","元大IC設計N","63,000","23","492,160","7.70","7.88","7.70","7.73","+","0.07","7.70","499","7.71","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.77","499","6.78","499","0.00",
="020037","元大金融高股息N","2,000","2","13,930","6.97","6.97","6.96","6.96","+","0.01","6.95","499","6.96","499","0.00",
="020038","元大ESG配息N","8,000","6","62,530","7.84","7.84","7.79","7.79","-","0.01","7.77","499","7.78","499","0.00",
="020039","元大加權N","3,839,000","45","26,846,660","7.03","7.05","6.98","6.99"," ","0.00","6.97","507","6.98","499","0.00",
"1101","台泥","6,170,296","2,831","197,703,326","32.10","32.15","31.95","31.95","-","0.15","31.95","72","32.00","5","33.99",
"1101B","台泥乙特","32,258","14","1,497,246","46.40","46.65","46.40","46.65"," ","0.00","46.40","6","46.60","2","0.00",
"1102","亞泥","3,925,393","2,302","183,307,279","46.40","46.95","46.30","46.65","+","0.05","46.65","52","46.70","1","14.76",
"1103","嘉泥","108,372","164","1,904,046","17.75","17.75","17.50","17.60","+","0.05","17.50","4","17.60","37","117.33",
"1104","環泥","363,988","197","11,027,489","30.60","30.60","30.15","30.25"," ","0.00","30.25","8","30.30","3","9.95",
"1108","幸福","167,989","122","2,469,831","14.90","14.90","14.60","14.65","-","0.10","14.65","1","14.75","6","11.81",
"1109","信大","65,034","128","1,203,079","18.55","18.60","18.45","18.45","-","0.05","18.45","4","18.50","3","9.71",
"1110","東泥","124,205","106","2,705,955","21.85","21.90","21.70","21.70","-","0.05","21.65","1","21.70","76","90.42",
"1201","味全","259,786","206","4,656,498","18.10","18.10","17.85","17.90"," ","0.00","17.85","59","17.90","3","26.72",
"1203","味王","20,269","35","964,573","47.40","47.95","47.40","47.65","+","0.10","47.45","6","47.65","2","21.37",
"1210","大成","759,673","688","38,968,112","51.40","51.50","51.00","51.20"," ","0.00","51.20","58","51.30","6","11.20",
"1213","大飲","4","1","47","--","--","--","--"," ","0.00","12.05","3","12.35","1","0.00",
"1215","卜蜂","176,907","326","17,200,462","96.80","97.60","96.80","97.50","+","0.90","97.30","1","97.50","1","14.42",
"1216","統一","6,467,331","3,334","581,608,782","89.90","90.40","89.50","89.70","+","0.60","89.60","100","89.70","51","27.43",
"1217","愛之味","625,500","319","7,378,298","11.85","11.90","11.75","11.75","-","0.05","11.75","128","11.80","30","18.65",
"1218","泰山","299,115","272","5,984,117","20.15","20.15","19.95","20.00"," ","0.00","19.95","70","20.00","9","13.33",
"1219","福壽","108,959","101","1,868,350","17.20","17.20","17.10","17.15","+","0.10","17.10","21","17.15","1","20.18",
"1220","台榮","248,186","124","4,002,954","16.00","16.25","16.00","16.15","+","0.10","16.10","23","16.20","2","12.33",
"1225","福懋油","72,060","322","6,468,896","90.50","91.40","88.70","89.90","-","0.70","89.00","1","90.00","2","43.85",
"1227","佳格","287,649","300","10,828,178","37.60","37.85","37.55","37.65","+","0.10","37.60","1","37.65","4","22.02",
"1229","聯華","1,026,865","1,599","61,340,646","60.50","60.50","59.50","59.80","-","0.10","59.70","21","59.80","24","21.99",
"1231","聯華食","90,616","283","10,177,244","112.00","112.50","111.50","112.50","+","0.50","112.00","1","112.50","13","24.25",
"1232","大統益","37,746","360","5,770,825","153.50","153.50","152.50","153.00"," ","0.00","152.50","2","153.00","3","18.73",
"1233","天仁","15,995","20","515,169","32.10","32.25","32.10","32.20","+","0.30","32.15","1","32.25","5","33.20",
"1234","黑松","67,916","442","2,809,962","41.50","41.50","41.30","41.35","-","0.15","41.35","8","41.40","5","16.95",
"1235","興泰","6,203","13","978,453","157.00","158.50","156.00","156.00","+","0.50","154.50","3","157.50","2","32.91",
"1236","宏亞","18,355","93","426,690","23.25","23.25","23.20","23.20","-","0.10","23.15","3","23.20","1","178.46",
"1256","鮮活果汁-KY","77,875","435","11,194,659","145.50","148.00","140.00","141.00","-","5.50","141.00","6","143.00","2","15.61",
"1301","台塑","8,634,361","4,062","410,149,551","47.90","47.95","47.25","47.30","-","0.40","47.30","296","47.35","1","56.31",
"1303","南亞","6,391,575","3,350","266,494,772","42.00","42.35","41.30","41.70","-","0.15","41.70","33","41.75","16","44.36",
"1304","台聚","754,359","669","10,633,112","14.25","14.25","14.00","14.00","-","0.15","14.00","193","14.05","3","0.00",
"1305","華夏","424,715","259","6,818,726","16.10","16.15","16.00","16.05"," ","0.00","16.00","12","16.05","2","53.50",
"1307","三芳","12,144,481","2,834","546,415,342","42.80","45.15","42.80","45.15","+","4.10","45.15","25,478","--","0","15.95",
"1308","亞聚","449,589","456","7,427,978","16.60","16.70","16.40","16.45","-","0.05","16.40","42","16.45","8","0.00",
"1309","台達化","1,005,253","654","18,371,216","18.40","18.55","18.10","18.15"," ","0.00","18.10","58","18.15","25","0.00",
"1310","台苯","347,349","327","4,218,127","12.25","12.25","12.10","12.10","-","0.05","12.10","10","12.15","12","0.00",
"1312","國喬","1,965,739","1,556","23,891,873","12.25","12.30","12.05","12.10","-","0.10","12.10","75","12.15","97","0.00",
"1312A","國喬特","4,000","2","93,200","23.30","23.30","23.30","23.30","X","0.00","23.30","2","23.45","1","0.00",
"1313","聯成","1,896,081","811","21,106,200","11.30","11.35","11.05","11.10","-","0.10","11.10","21","11.15","18","0.00",
"1314","中石化","13,850,727","4,262","111,252,136","8.07","8.10","8.01","8.01","-","0.05","8.01","389","8.02","37","25.03",
"1315","達新","7,590","15","535,794","70.60","70.80","70.50","70.50","-","0.20","70.50","6","70.80","2","36.91",
"1316","上曜","3,499,468","1,095","51,425,707","14.55","14.85","14.50","14.75","+","0.15","14.75","21","14.80","42","0.00",
"1319","東陽","2,676,290","2,077","285,737,816","107.00","108.00","104.50","107.00","+","1.00","107.00","77","107.50","53","15.90",
"1321","大洋","335,140","147","11,408,181","34.40","34.40","33.95","34.00","-","0.20","33.95","3","34.00","25","32.38",
"1323","永裕","8,669","16","209,904","24.30","24.30","24.10","24.25","+","0.25","24.15","1","24.30","3","25.00",
"1324","地球","93,177","159","1,189,505","12.90","13.00","12.60","12.65","-","0.15","12.65","2","12.70","10","37.21",
"1325","恆大","231,078","318","6,446,767","28.15","28.50","27.70","27.85","-","0.30","27.75","4","27.85","1","309.44",
"1326","台化","4,747,762","2,542","183,980,986","39.20","39.30","38.60","38.70","-","0.20","38.70","102","38.80","4","20.59",
"1337","再生-KY","204,057","132","1,446,159","7.12","7.12","7.06","7.07","-","0.01","7.07","25","7.08","5","0.00",
"1338","廣華-KY","49,525","67","1,520,469","30.90","30.90","30.55","30.60","-","0.30","30.60","2","30.75","2","0.00",
"1339","昭輝","37,190","40","2,173,152","58.70","58.90","58.10","58.10","-","0.60","58.10","2","58.50","2","9.09",
"1340","勝悅-KY","91,806","144","927,849","10.20","10.20","10.00","10.10","-","0.05","10.05","9","10.10","6","0.00",
"1341","富林-KY","3,007","6","203,802","68.50","68.50","67.40","67.40","+","0.30","67.30","1","68.30","1","14.81",
"1342","八貫","338,294","322","32,995,464","97.50","99.30","96.20","96.20","-","1.70","96.20","2","96.40","1","14.87",
"1402","遠東新","8,562,177","3,398","322,831,917","37.95","38.20","37.10","37.10","-","0.95","37.10","21","37.30","15","20.84",
"1409","新纖","841,337","627","12,921,879","15.50","15.50","15.30","15.30","-","0.10","15.30","206","15.35","14","18.66",
"1410","南染","53,639","80","1,986,143","36.95","37.20","36.85","37.10","-","0.05","36.90","4","37.10","3","100.27",
"1413","宏洲","39,355","25","385,475","9.86","9.91","9.69","9.70","+","0.04","9.70","9","9.77","2","0.00",
"1414","東和","1,481,987","933","34,666,072","22.60","24.00","22.50","23.55","+","1.05","23.50","10","23.55","21","87.22",
"1416","廣豐","943,480","585","13,008,470","13.75","14.05","13.50","13.75","+","0.10","13.75","5","13.80","11","14.63",
"1417","嘉裕","236,899","437","2,375,424","10.10","10.10","10.00","10.00","-","0.10","10.00","87","10.05","7","0.00",
"1418","東華","28,667","86","878,356","30.50","30.90","30.20","30.20","-","0.55","30.20","4","30.25","2","49.51",
"1419","新紡","35,739","60","1,631,686","45.50","45.85","45.45","45.85","-","0.10","45.55","3","45.65","2","19.76",
"1423","利華","2,005","7","79,199","39.50","39.50","39.50","39.50"," ","0.00","39.35","1","39.65","2","55.63",
"1432","大魯閣","188,555","197","3,610,698","19.00","19.35","19.00","19.10","+","0.15","19.05","1","19.10","10","83.04",
"1434","福懋","1,185,583","784","23,361,179","19.75","19.90","19.55","19.80","+","0.20","19.70","3","19.80","13","104.21",
"1435","中福","122","15","5,490","--","--","--","--"," ","0.00","44.80","2","47.20","1","0.00",
"1436","華友聯","1,357,123","1,186","181,088,813","127.50","138.50","127.00","131.50","+","5.50","131.00","10","131.50","1","8.55",
"1437","勤益控","36,285","39","1,238,440","34.20","34.35","33.95","34.10","+","0.10","34.10","2","34.20","2","9.91",
"1438","三地開發","174,539","367","10,610,074","61.50","61.50","60.30","60.40","-","1.40","60.40","4","60.70","2","0.00",
"1439","雋揚","36,032","29","1,095,838","30.10","30.80","30.00","30.65","-","0.25","30.55","5","30.70","1","19.52",
"1440","南紡","369,930","290","5,631,895","15.40","15.40","15.15","15.20"," ","0.00","15.20","73","15.25","4","10.13",
"1441","大東","34,113","71","532,717","15.60","15.75","15.50","15.70","+","0.15","15.50","1","15.75","8","174.44",
"1442","名軒","544,991","419","35,031,428","63.90","64.90","63.70","64.20","+","0.10","64.20","10","64.40","7","8.12",
"1443","立益物流","11,061","21","370,310","33.35","33.80","33.20","33.75","-","0.45","33.35","1","33.75","1","16.96",
"1444","力麗","479,751","266","4,362,974","9.12","9.15","9.04","9.04","-","0.03","9.04","4","9.07","8","43.05",
"1445","大宇","627,711","314","12,032,506","18.90","19.50","18.60","19.10","+","0.20","19.10","5","19.20","12","2.54",
"1446","宏和","769,930","486","32,897,830","41.85","43.35","41.70","42.60","+","0.75","42.60","2","42.75","4","8.32",
"1447","力鵬","956,697","644","7,610,152","7.97","8.00","7.92","7.95","-","0.03","7.93","7","7.95","20","0.00",
"1449","佳和","22,976,907","9,322","514,399,811","23.25","23.25","21.90","22.30","-","0.70","22.25","61","22.30","129","19.39",
"1451","年興","24,082","45","479,778","20.00","20.00","19.90","19.95","+","0.10","19.90","1","19.95","1","0.00",
"1452","宏益","75,839","69","1,253,477","16.60","16.60","16.30","16.55","-","0.15","16.55","8","16.65","5","21.22",
"1453","大將","190,672","348","3,107,094","16.65","16.65","16.05","16.05","-","0.55","16.00","23","16.15","1","22.29",
"1454","台富","17,751","28","298,977","16.85","17.00","16.80","16.80","-","0.05","16.75","3","16.80","3","64.62",
"1455","集盛","370,151","231","3,817,858","10.45","10.50","10.25","10.25","-","0.10","10.25","79","10.30","5","64.06",
"1456","怡華","251,717","218","4,687,282","19.10","19.35","17.80","19.25","+","0.15","19.10","1","19.25","3","0.00",
"1457","宜進","76,318","62","1,472,583","19.30","19.40","19.25","19.25","-","0.05","19.25","13","19.30","11","6.62",
"1459","聯發","33,493","34","334,478","9.96","10.00","9.92","9.95","-","0.01","9.93","1","9.95","2","29.26",
"1460","宏遠","324,430","138","2,311,250","7.18","7.18","7.11","7.11","-","0.01","7.11","1","7.14","2","0.00",
"1463","強盛新","342,593","199","8,253,130","23.90","24.95","23.60","23.60","-","0.15","23.60","4","23.80","6","46.27",
"1464","得力","949,103","705","15,448,000","16.50","16.60","16.10","16.40","-","0.10","16.40","10","16.45","40","33.47",
"1465","偉全","57,469","64","864,190","15.10","15.10","15.00","15.05","-","0.15","15.00","1","15.05","2","20.07",
"1466","聚隆","107,003","61","1,371,488","12.75","13.15","12.75","12.80"," ","0.00","12.80","1","12.85","1","0.00",
"1467","南緯","131,098","106","1,382,846","10.65","10.65","10.50","10.55","-","0.05","10.55","2","10.60","3","52.75",
"1468","昶和","39,000","32","561,400","14.45","14.55","14.30","14.50","+","0.05","14.25","1","14.50","29","19.08",
"1470","大統新創","29,000","19","588,650","20.45","20.45","20.20","20.30","-","0.50","20.30","1","20.45","2","29.00",
"1471","首利","266,924","114","3,424,540","12.90","12.95","12.80","12.90"," ","0.00","12.85","2","12.90","21","645.00",
"1472","三洋實業","94,261","55","5,696,157","58.60","61.00","58.60","60.00","+","0.90","60.00","2","60.50","2","14.93",
"1473","台南","184,970","205","6,830,896","37.10","37.20","36.70","36.85","-","0.20","36.85","4","36.90","1","11.37",
"1474","弘裕","77,925","71","1,033,815","13.25","13.45","13.10","13.20","+","0.05","13.10","2","13.20","4","16.92",
"1475","業旺","32,242","32","1,934,920","60.10","60.20","59.70","59.80","-","0.30","59.80","2","60.00","2","10.14",
"1476","儒鴻","349,335","379","188,752,228","539.00","544.00","536.00","543.00","+","6.00","541.00","3","543.00","2","24.36",
"1477","聚陽","1,004,367","1,074","346,063,571","345.00","347.50","340.00","347.50","+","4.50","345.00","604","347.50","8","19.94",
"1503","士電","806,620","924","164,092,922","204.50","205.00","201.00","204.50","+","2.50","204.00","8","204.50","40","37.45",
"1504","東元","5,764,401","3,526","284,710,015","49.20","49.95","49.05","49.40","+","0.80","49.35","1","49.40","16","21.39",
"1506","正道","137,822","99","1,867,601","13.75","13.75","13.45","13.65","-","0.10","13.50","4","13.65","11","68.25",
"1512","瑞利","21,056","36","155,457","7.50","7.67","7.30","7.61","+","0.33","7.28","3","7.62","10","0.00",
"1513","中興電","2,802,517","2,687","444,467,981","157.50","160.00","157.00","159.50","+","3.00","159.00","31","159.50","98","23.35",
"1514","亞力","1,492,582","1,458","167,444,585","112.50","113.00","111.50","112.00","+","0.50","112.00","2","112.50","22","33.33",
"1515","力山","280,153","178","9,734,094","34.80","35.40","34.55","34.60","+","0.05","34.60","1","34.70","4","8.78",
"1516","川飛","207,607","172","4,087,679","19.55","20.30","19.35","20.30","+","1.00","19.85","3","20.30","11","24.46",
"1517","利奇","103,200","257","1,534,428","14.90","14.90","14.75","14.90"," ","0.00","14.85","24","14.95","7","0.00",
"1519","華城","2,922,942","4,267","1,603,469,744","554.00","556.00","543.00","548.00","+","1.00","548.00","4","549.00","13","43.08",
"1521","大億","11,115","25","410,043","36.70","37.30","36.70","36.90","-","0.10","36.85","5","36.95","1","38.84",
"1522","堤維西","1,412,344","1,271","84,547,061","60.80","60.80","59.50","59.60","-","0.70","59.60","10","59.70","4","11.20",
"1522A","堤維西甲特","1,000","1","46,000","46.00","46.00","46.00","46.00","X","0.00","45.95","2","46.10","2","0.00",
"1524","耿鼎","1,675,931","985","58,496,495","35.20","35.25","34.70","34.85","-","0.15","34.80","94","34.85","24","11.50",
"1525","江申","12,040","15","831,473","69.50","69.50","68.80","68.80","-","0.20","68.80","2","70.00","3","18.54",
"1526","日馳","7,178","33","198,306","27.60","27.65","27.60","27.60","-","0.05","27.55","1","27.60","2","0.00",
"1527","鑽全","501,210","368","21,761,131","43.50","43.60","43.30","43.30","-","0.30","43.25","26","43.45","13","12.59",
"1528","恩德","126,145,652","47,076","2,745,119,285","21.50","22.95","20.90","21.15","+","0.25","21.10","101","21.15","32","0.00",
"1529","樂事綠能","254,206","361","6,851,913","26.90","27.40","26.85","26.85"," ","0.00","26.80","20","26.85","1","134.25",
"1530","亞崴","191,457","198","6,247,670","32.65","32.90","32.55","32.70","+","0.10","32.65","3","32.80","2","13.35",
"1531","高林股","96,962","63","1,410,628","14.45","14.60","14.45","14.60","+","0.20","14.45","1","14.60","11","29.20",
"1532","勤美","695,052","588","25,603,753","37.00","37.05","36.70","36.90"," ","0.00","36.85","5","36.90","8","7.04",
"1533","車王電","56,793","66","2,483,696","43.50","44.10","43.50","43.80","+","0.30","43.80","3","43.90","1","0.00",
"1535","中宇","71,278","87","4,531,950","63.70","63.80","63.30","63.70","+","0.10","63.40","1","63.80","7","14.68",
"1536","和大","1,198,581","980","66,947,544","56.00","56.40","55.30","55.80","-","0.40","55.80","4","55.90","6","96.21",
"1537","廣隆","81,166","131","12,041,164","148.00","148.50","147.50","148.00","-","0.50","148.00","3","148.50","4","15.24",
"1538","正峰","5,231","45","90,741","17.50","17.60","17.40","17.60","+","0.10","17.60","2","17.85","2","0.00",
"1539","巨庭","350,317","273","9,811,085","28.35","28.45","27.80","27.95","-","0.35","27.85","2","28.00","4","16.84",
"1540","喬福","3,620,579","2,555","152,703,423","42.80","43.45","41.55","41.90","-","0.95","41.85","11","41.90","6","20.05",
"1541","錩泰","43,278","37","1,306,766","30.60","30.60","30.05","30.10","-","0.15","30.10","4","30.20","2","11.71",
"1558","伸興","63,168","97","6,784,998","107.50","108.50","107.00","107.00","-","0.50","106.50","14","107.00","2","18.94",
"1560","中砂","8,223,748","9,837","2,526,957,482","316.00","316.00","298.00","309.00","-","14.50","309.00","45","309.50","28","46.61",
"1563","巧新","328,069","231","18,455,714","56.60","56.80","56.00","56.20","-","0.30","56.20","6","56.40","1","18.55",
"1568","倉佑","4,013,529","2,635","122,579,045","31.10","32.15","29.45","29.75","+","0.35","29.70","11","29.75","2","10.26",
"1582","信錦","505,223","474","51,351,581","101.50","103.00","100.50","101.50","+","1.00","101.50","4","102.00","20","14.40",
"1583","程泰","55,010","42","3,394,317","61.70","62.40","61.30","61.60","-","0.20","61.60","6","61.70","1","10.00",
"1587","吉茂","317,309","582","12,880,607","41.35","41.50","40.35","40.40","-","0.70","40.35","4","40.40","1","0.00",
"1589","永冠-KY","548,451","837","21,374,200","39.90","39.95","38.50","38.80","-","0.90","38.75","4","38.90","4","0.00",
"1590","亞德客-KY","494,946","879","441,640,044","903.00","903.00","887.00","894.00","-","8.00","893.00","1","894.00","1","23.13",
"1597","直得","1,445,634","1,292","138,463,118","97.00","97.50","94.80","94.80","-","1.90","94.80","9","95.00","9","115.61",
"1598","岱宇","140,500","104","3,832,161","27.50","27.60","27.00","27.50"," ","0.00","27.05","2","27.50","4","0.00",
"1603","華電","687,836","294","23,647,941","34.50","34.65","34.20","34.20","+","0.10","34.20","12","34.30","6","11.21",
"1604","聲寶","132,606","133","3,775,689","28.40","28.60","28.30","28.60","+","0.20","28.35","10","28.60","68","13.43",
"1605","華新","14,480,556","8,159","431,060,165","30.30","30.30","29.60","29.60","-","0.50","29.60","698","29.65","14","23.31",
"1608","華榮","695,593","630","20,299,872","29.20","29.60","29.05","29.10","-","0.10","29.10","6","29.15","18","14.20",
"1609","大亞","2,505,625","2,096","113,564,178","45.50","45.85","45.10","45.30","-","0.10","45.30","8","45.35","58","20.13",
"1611","中電","463,796","337","7,598,990","16.60","16.60","16.30","16.30","-","0.20","16.30","93","16.35","7","29.64",
"1612","宏泰","537,079","540","17,987,081","33.70","33.80","33.30","33.35","-","0.25","33.30","14","33.35","10","13.78",
"1614","三洋電","28,202","32","1,122,385","39.80","39.95","39.75","39.75","+","0.05","39.75","6","39.80","2","51.62",
"1615","大山","97,177","130","5,711,258","59.00","59.20","58.30","58.40","-","0.40","58.40","1","58.50","3","13.97",
"1616","億泰","4,484,301","2,186","105,513,709","23.85","24.10","22.70","22.70","-","1.00","22.65","10","22.70","6","26.40",
"1617","榮星","239,878","189","4,778,733","20.10","20.10","19.80","19.80","-","0.30","19.80","39","19.85","1","104.21",
"1618","合機","884,530","687","35,729,818","40.70","41.25","40.10","40.10","-","0.70","40.10","8","40.20","8","13.97",
"1626","艾美特-KY","125,777","136","1,900,510","15.05","15.20","15.00","15.20","+","0.35","15.10","1","15.20","2","0.00",
"1702","南僑","380,323","404","20,944,527","55.70","55.70","54.80","55.00","-","0.10","54.90","25","55.00","6","10.52",
"1707","葡萄王","352,078","300","52,766,757","151.00","151.00","148.50","150.50"," ","0.00","150.50","9","151.00","29","15.69",
"1708","東鹼","1,214,829","1,010","48,372,208","39.60","40.25","39.45","39.90","+","0.50","39.90","4","39.95","1","14.35",
"1709","和益","489,364","266","11,072,344","22.65","22.75","22.50","22.60"," ","0.00","22.55","19","22.60","4","16.38",
"1710","東聯","706,484","393","12,502,215","17.80","17.90","17.60","17.65","-","0.10","17.60","44","17.65","4","0.00",
"1711","永光","4,171,800","2,197","101,687,798","24.75","24.90","24.20","24.25","-","0.35","24.25","81","24.30","5","69.29",
"1712","興農","204,746","244","8,549,517","41.65","41.85","41.65","41.80","+","0.25","41.75","1","41.80","9","17.20",
"1713","國化","46,466","45","2,328,374","50.10","50.40","49.90","50.00","+","0.25","50.00","17","50.20","2","13.26",
"1714","和桐","1,194,356","562","10,056,815","8.46","8.46","8.40","8.41","-","0.04","8.41","9","8.42","12","15.29",
"1717","長興","1,844,642","828","57,618,147","31.45","31.50","31.10","31.30","+","0.05","31.25","3","31.30","35","19.44",
"1718","中纖","1,099,343","660","8,511,555","7.80","7.80","7.72","7.73","-","0.03","7.73","7","7.74","13","0.00",
"1720","生達","211,801","262","13,427,167","63.50","63.60","63.20","63.50"," ","0.00","63.30","3","63.50","1","13.28",
"1721","三晃","2,983,806","1,746","63,121,172","21.50","21.55","20.90","20.90","-","0.35","20.90","71","21.00","25","0.00",
"1722","台肥","1,606,148","914","92,022,017","57.50","57.80","57.10","57.10","+","0.10","57.00","130","57.10","2","35.25",
"1723","中碳","272,838","315","26,493,388","97.80","97.80","96.80","96.90","-","0.10","96.90","5","97.30","2","17.98",
"1725","元禎","51,646","61","2,019,632","39.20","39.25","39.00","39.00","-","0.20","38.95","2","39.00","29","28.47",
"1726","永記","6,583","20","510,243","77.50","77.70","77.40","77.40","+","0.10","77.20","3","77.50","3","14.55",
"1727","中華化","1,510,780","1,086","55,776,082","37.50","37.55","36.60","37.10","-","0.05","37.05","13","37.10","14","185.50",
"1730","花仙子","11,237","15","595,571","53.00","53.00","53.00","53.00","+","0.10","52.90","5","53.10","1","15.19",
"1731","美吾華","96,591","84","2,274,176","23.40","23.75","23.30","23.65","+","0.25","23.65","3","23.75","6","18.19",
"1732","毛寶","229,873","184","6,652,776","29.30","29.30","28.70","28.95","-","0.05","28.90","4","28.95","1","241.25",
"1733","五鼎","138,263","150","4,039,476","29.70","29.70","29.05","29.05","-","0.10","29.05","10","29.10","2","26.65",
"1734","杏輝","214,809","279","6,621,942","30.80","30.95","30.75","30.80"," ","0.00","30.80","13","30.90","5","14.33",
"1735","日勝化","392,638","380","8,915,382","23.00","23.05","22.40","22.80","-","0.35","22.70","4","22.80","2","21.51",
"1736","喬山","1,576,186","1,439","245,543,884","152.50","159.50","151.00","151.50","-","2.00","151.00","19","151.50","9","38.95",
"1737","臺鹽","189,742","200","6,351,682","33.45","33.60","33.40","33.50","+","0.05","33.40","47","33.50","36","18.72",
"1752","南光","69,484","62","3,001,586","43.20","43.45","43.05","43.05","-","0.25","43.00","5","43.20","1","39.14",
"1760","寶齡富錦","124,272","183","10,697,126","86.30","86.50","85.50","85.50","-","0.60","85.50","3","85.60","1","72.46",
"1762","中化生","38,210","92","1,625,018","42.60","42.60","42.40","42.45","-","0.20","42.45","2","42.60","1","27.93",
"1773","勝一","261,244","2,296","44,347,753","174.00","174.00","168.00","168.50","-","3.00","168.00","33","168.50","3","24.04",
"1776","展宇","283,511","239","5,802,929","20.90","21.10","20.20","20.35","-","0.50","20.30","5","20.35","2","25.12",
"1783","和康生","49,543","52","2,093,780","42.90","42.90","42.15","42.30"," ","0.00","42.10","3","42.30","2","25.64",
"1786","科妍","184,588","236","18,906,805","103.50","103.50","102.00","102.00","-","0.50","101.50","21","102.50","6","32.59",
"1789","神隆","457,964","297","11,058,210","24.35","24.35","23.95","24.05","-","0.05","24.00","5","24.05","8","47.16",
"1795","美時","535,212","1,089","135,010,883","253.50","255.00","251.00","251.50","-","2.50","251.50","19","252.50","4","16.61",
"1802","台玻","15,966,408","5,516","310,970,624","19.70","19.80","19.25","19.45","-","0.40","19.45","167","19.50","43","121.56",
"1805","寶徠","93,305","52","1,758,950","18.90","19.05","18.80","19.05","+","0.20","18.85","1","19.05","2","0.00",
"1806","冠軍","1,026,487","484","10,186,487","10.05","10.05","9.81","9.96","-","0.04","9.96","8","9.99","2","52.42",
"1808","潤隆","1,868,393","1,171","90,446,778","48.50","48.80","48.20","48.20"," ","0.00","48.15","191","48.20","137","2.88",
"1809","中釉","903,479","564","18,890,599","21.35","21.45","20.65","20.70","-","0.40","20.70","50","20.75","3","188.18",
"1810","和成","228,423","189","3,990,812","17.70","17.70","17.40","17.45","-","0.15","17.40","10","17.45","12","158.64",
"1817","凱撒衛","86,588","84","3,498,113","40.60","40.60","40.30","40.35","-","0.20","40.25","3","40.35","3","9.56",
"1903","士紙","51,325","56","2,787,740","54.40","54.60","54.20","54.30","-","0.20","54.20","16","54.30","3","123.41",
"1904","正隆","486,733","499","11,606,847","23.85","23.95","23.80","23.80","-","0.05","23.80","101","23.85","9","25.59",
"1905","華紙","971,561","1,084","18,116,279","18.90","18.95","18.55","18.55","-","0.20","18.55","13","18.60","3","0.00",
"1906","寶隆","13,091","40","198,471","15.15","15.20","15.10","15.15","+","0.05","15.10","2","15.15","1","108.21",
"1907","永豐餘","366,718","450","11,232,526","31.05","31.10","30.55","30.55","-","0.05","30.55","54","30.60","5","26.34",
"1909","榮成","788,672","406","10,584,219","13.45","13.55","13.35","13.40","+","0.05","13.35","1","13.40","70","223.33",
"2002","中鋼","13,077,878","3,914","293,883,240","22.60","22.65","22.35","22.50","-","0.10","22.50","43","22.55","701","102.27",
"2002A","中鋼特","11,500","18","483,000","42.00","42.00","42.00","42.00","-","0.25","42.00","13","42.10","8","0.00",
"2006","東和鋼鐵","1,023,616","2,403","75,514,308","74.30","74.30","73.50","73.70","-","0.60","73.70","5","73.80","4","11.30",
"2007","燁興","346,852","191","3,762,835","10.90","11.05","10.75","10.75"," ","0.00","10.75","23","10.80","2","0.00",
