上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/07/02
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3141","晶宏","54.30","+0.20","54.20","54.80","54.00","104,000","5,646,700","73","54.30","2","54.60","1","75,200,028","59.70","48.90"
"3147","大綜","204.00","+1.00","204.50","209.50","204.00","1,427,000","294,190,500","1,175","204.00","28","205.50","4","39,006,099","224.00","184.00"
"3152","璟德","121.50","+1.50","121.00","122.00","120.50","58,000","7,034,500","47","121.50","6","122.00","6","69,016,200","133.50","109.50"
"3162","精確","45.45","-0.15","45.90","46.10","45.35","560,000","25,503,000","362","45.45","5","45.50","3","130,381,492","49.95","40.95"
"3163","波若威","183.50","+0.50","183.50","186.00","182.00","4,099,000","753,136,000","2,974","183.50","62","184.00","16","80,540,741","201.50","165.50"
"3169","亞信","82.60","+0.40","82.20","83.20","82.20","73,000","6,039,800","48","82.60","18","82.70","1","63,106,981","90.80","74.40"
"3171","炎洲流通","41.55","+0.15","41.50","41.70","41.40","12,000","498,750","10","41.45","1","41.70","2","35,372,658","45.70","37.40"
"3176","基亞","30.70","+0.30","30.35","30.75","29.80","104,000","3,170,300","69","30.25","5","30.70","1","139,306,755","33.75","27.65"
"3178","公準","45.95","-0.65","46.00","46.15","45.85","41,000","1,886,150","40","45.90","2","46.00","1","45,050,000","50.50","41.40"
"3188","鑫龍騰","28.20","-0.10","28.20","28.55","28.00","108,000","3,058,950","59","28.20","13","28.25","4","186,309,876","31.00","25.40"
"3191","雲嘉南","14.00","0.00","14.00","14.00","14.00","14,000","196,000","4","13.75","3","14.00","38","43,597,381","15.40","12.60"
"3205","佰研","52.20","-0.60","52.30","53.60","51.10","2,220,000","116,327,200","1,442","52.20","2","52.30","4","32,545,631","57.40","47.00"
"3206","志豐","37.35","-0.05","37.45","37.45","37.20","90,000","3,358,950","40","37.30","1","37.40","4","58,916,621","41.05","33.65"
"3207","耀勝","73.00","+2.20","71.00","73.50","70.10","302,000","21,768,800","206","72.90","1","73.00","10","66,422,124","80.30","65.70"
"3211","順達","231.00","+6.50","222.50","233.50","222.00","13,676,000","3,129,928,500","8,731","230.50","31","231.00","6","152,586,021","254.00","208.00"
"3213","茂訊","97.00","+1.50","95.50","98.00","95.50","324,000","31,371,900","269","97.00","10","97.20","3","58,685,547","106.50","87.30"
"3217","優群","161.00","+2.50","160.00","161.00","158.50","1,078,000","172,614,000","496","160.50","38","161.00","125","90,104,203","167.00","137.00"
"3218","大學光","206.50","+2.50","205.50","207.00","203.50","96,000","19,747,500","91","205.00","3","206.50","7","84,724,899","227.00","186.00"
"3219","倚強科","48.80","+4.40","44.50","48.80","44.35","1,279,000","61,182,200","862","48.80","330","0.00","0","71,105,800","53.60","43.95"
"3221","台嘉碩","18.50","+0.05","18.70","18.70","18.45","63,000","1,167,450","45","18.50","13","18.55","1","103,936,710","20.35","16.65"
"3224","三顧","34.85","+0.05","34.80","34.95","34.45","24,000","833,000","23","34.85","5","34.90","2","68,172,648","38.30","31.40"
"3226","龍鋒","45.10","+0.10","45.10","45.10","45.10","1,000","45,100","1","45.10","1","45.40","1","64,430,573","49.60","40.60"
"3227","原相","247.00","+3.00","242.00","249.00","241.50","5,472,000","1,344,169,000","4,321","247.00","46","247.50","32","149,231,900","271.50","222.50"
"3228","金麗科","167.00","-2.00","169.00","171.50","167.00","204,000","34,402,000","160","167.00","17","168.50","1","70,306,495","183.50","150.50"
"3230","錦明","31.95","-0.45","32.15","33.20","31.85","218,000","7,043,050","182","31.90","12","32.00","1","86,010,900","35.10","28.80"
"3232","昱捷","26.50","0.00","26.50","26.95","26.50","38,000","1,010,700","17","26.50","1","26.65","7","46,567,865","29.15","23.85"
"3234","光環","34.20","-0.25","34.50","34.50","34.15","400,000","13,714,450","248","34.20","8","34.25","8","111,474,692","37.60","30.80"
"3236","千如","16.10","-0.05","16.15","16.45","16.10","70,000","1,133,500","54","16.10","13","16.20","1","105,000,613","17.70","14.50"
"3252","海灣","20.00","+0.05","20.00","20.00","19.95","167,000","3,339,450","17","19.95","3","20.05","3","50,195,754","22.00","18.00"
"3259","鑫創","21.10","-0.15","22.35","22.35","21.05","16,000","340,050","13","21.10","3","21.45","1","72,965,934","23.20","19.00"
"3260","威剛","94.60","+0.80","93.80","95.20","93.20","4,948,000","466,990,700","3,277","94.50","14","94.60","29","325,809,648","104.00","85.20"
"3264","欣銓","77.80","+3.00","75.10","78.20","75.00","7,764,000","599,363,100","4,894","77.70","45","77.80","259","490,170,076","85.50","70.10"
"3265","台星科","94.10","+0.10","94.90","94.90","93.80","112,000","10,549,000","96","94.00","13","94.20","1","136,261,659","103.50","84.70"
"3268","海德威","19.20","-0.25","19.50","19.50","19.15","21,000","404,600","17","19.15","6","19.25","1","34,720,796","21.10","17.30"
"3272","東碩","23.90","-0.10","23.75","24.40","23.50","44,000","1,047,350","31","23.90","3","23.95","1","61,176,789","26.25","21.55"
"3276","宇環","13.40","0.00","13.45","13.60","13.35","19,000","255,950","15","13.40","7","13.45","1","69,712,666","14.70","12.10"
"3284","太普高","26.30","-0.05","26.35","26.40","26.00","34,000","890,600","27","26.10","6","26.30","2","92,395,065","28.90","23.70"
"3285","微端","25.30","+0.05","25.55","25.80","25.30","16,000","407,900","14","25.25","2","25.40","1","42,735,324","27.80","22.80"
"3287","廣寰科","34.25","+0.35","33.90","34.65","33.90","79,000","2,710,900","70","34.25","4","34.40","1","43,970,483","37.65","30.85"
"3288","點晶","19.60","+0.25","19.15","19.60","18.95","4,000","76,800","4","19.00","1","19.75","1","15,000,000","21.55","17.65"
"3289","宜特","109.00","+1.00","107.50","109.50","107.50","131,000","14,249,000","115","108.50","10","109.00","1","74,438,171","119.50","98.10"
"3290","東浦","28.95","+0.25","28.70","29.20","28.70","342,000","9,920,950","207","28.95","2","29.05","34","128,878,620","31.80","26.10"
"3293","鈊象","866.00","+5.00","861.00","871.00","856.00","706,000","610,633,000","630","865.00","22","866.00","1","281,801,560","952.00","780.00"
"3294","英濟","39.05","-0.75","39.60","40.35","39.05","3,784,000","149,140,150","2,574","39.05","19","39.10","1","132,015,919","42.95","35.15"
"3297","杭特","60.10","+1.40","61.10","64.40","58.70","44,649,000","2,747,685,900","24,234","60.00","29","60.10","49","36,049,445","66.10","54.10"
"3303","岱稜","49.60","-0.40","50.50","52.30","49.60","653,000","33,129,500","445","49.60","7","49.80","12","94,090,607","54.50","44.65"
"3306","鼎天","40.10","-0.10","40.30","40.45","40.05","34,000","1,365,950","23","40.05","9","40.20","1","50,607,702","44.10","36.10"
"3310","佳穎","80.50","+1.50","79.50","80.60","79.30","19,000","1,515,900","12","79.60","1","80.50","2","71,479,154","88.50","72.50"
"3313","斐成","14.35","+0.05","14.30","14.35","14.15","257,000","3,658,000","75","14.25","7","14.40","19","220,770,776","15.75","12.95"
"3317","尼克森","43.70","-0.05","43.60","44.10","43.50","54,000","2,362,850","48","43.60","5","43.70","1","81,000,000","48.05","39.35"
"3322","建舜電","13.25","0.00","13.20","13.55","13.10","198,000","2,635,800","134","13.25","14","13.30","1","121,582,157","14.55","11.95"
"3323","加百裕","36.70","-0.60","37.30","37.50","36.55","11,354,000","420,472,050","7,009","36.70","32","36.75","4","93,952,394","40.35","33.05"
"3324","雙鴻","642.00","-1.00","642.00","659.00","642.00","2,601,000","1,686,985,000","2,305","642.00","8","643.00","1","91,775,385","706.00","578.00"
"3325","旭品","18.10","0.00","18.00","18.35","17.85","434,000","7,883,100","225","18.10","4","18.15","5","90,168,610","19.90","16.30"
"3332","幸康","46.55","+0.10","46.85","47.20","46.50","15,000","701,450","15","46.55","2","46.75","1","48,104,246","51.20","41.90"
"3339","泰谷","38.00","+1.00","37.40","38.20","36.50","1,384,000","51,797,750","746","37.95","8","38.00","12","66,568,300","41.80","34.20"
"3349","寶德","----","---","----","----","----","0","0","0","15.50","2","16.00","1","46,071,648","17.35","14.25"
"3354","律勝","16.95","-0.15","17.15","17.20","16.90","70,000","1,191,700","55","16.95","3","17.00","5","70,112,426","18.60","15.30"
"3357","臺慶科","96.00","+0.50","95.20","96.20","95.00","27,000","2,587,100","27","96.00","1","96.10","1","102,034,881","105.50","86.40"
"3360","尚立","11.70","-0.10","11.85","11.85","11.60","76,000","888,100","43","11.65","22","11.70","2","76,402,244","12.85","10.55"
"3362","先進光","125.50","+0.50","125.00","126.50","124.50","260,000","32,532,500","212","125.00","8","125.50","19","142,460,275","138.00","113.00"
"3363","上詮","285.00","+7.00","276.00","286.00","272.50","3,583,000","1,007,251,500","2,861","284.50","17","285.00","23","103,640,567","313.50","256.50"
"3372","典範","13.00","-0.60","13.40","13.55","12.65","383,000","4,979,200","224","13.00","18","13.15","1","175,324,000","14.30","11.70"
"3373","熱映","19.85","+0.05","19.90","19.90","19.60","109,000","2,157,300","61","19.80","6","19.90","8","43,289,801","21.80","17.90"
"3374","精材","145.50","-1.50","147.00","148.50","145.00","3,057,000","447,784,500","2,133","145.50","89","146.00","2","271,364,316","160.00","131.00"
"3379","彬台","73.70","+0.50","72.70","75.00","72.50","1,965,000","144,343,300","1,408","73.70","10","73.80","12","38,041,748","81.00","66.40"
"3388","崇越電","62.70","+0.70","62.30","62.90","62.20","19,000","1,186,400","18","62.20","2","62.50","1","74,062,358","68.90","56.50"
"3390","旭軟","20.30","-0.15","20.45","20.60","20.20","114,000","2,315,650","61","20.25","10","20.30","1","78,958,259","22.30","18.30"
"3402","漢科","100.00","0.00","100.50","101.00","99.80","171,000","17,148,000","127","100.00","4","100.50","19","73,047,692","110.00","90.00"
"3426","台興","----","---","----","----","----","0","0","0","44.15","3","45.50","1","26,400,000","48.95","40.05"
"3430","奇鈦科","52.10","+0.40","51.70","52.10","51.50","139,000","7,205,500","106","52.10","1","52.20","1","33,716,085","57.30","46.90"
"3434","哲固","51.90","-1.50","52.50","53.90","51.70","5,847,000","307,649,200","3,821","51.90","9","52.00","2","28,027,800","57.00","46.75"
"3438","類比科","46.60","+0.25","46.95","47.65","46.55","28,000","1,317,050","25","46.55","2","47.00","1","47,165,815","51.20","41.95"
"3441","聯一光","29.40","+0.05","29.25","29.80","29.10","25,000","731,450","22","29.35","3","29.50","1","40,039,920","32.30","26.50"
"3444","利機","51.20","-0.30","52.30","52.30","51.10","100,000","5,152,800","77","51.10","8","51.40","1","44,996,877","56.30","46.10"
"3455","由田","89.20","+1.60","87.70","89.40","87.70","154,000","13,680,800","114","89.20","1","89.40","1","59,850,750","98.10","80.30"
"3465","進泰電子","51.50","-0.30","51.50","51.50","51.50","1,000","51,500","1","50.20","1","50.80","1","35,329,862","56.60","46.35"
"3466","德晉","39.30","-0.05","40.10","40.10","39.20","220,000","8,672,650","152","39.25","9","39.30","4","77,892,073","43.20","35.40"
"3467","台灣精材","64.20","+0.20","64.80","64.80","62.90","107,000","6,823,600","88","64.00","3","64.20","1","31,106,569","70.60","57.80"
"3479","安勤","99.70","-0.80","100.50","101.00","99.70","424,000","42,383,600","311","99.70","6","99.80","6","72,630,164","103.50","85.10"
"3483","力致","116.00","+1.00","115.00","116.50","115.00","224,000","25,939,000","181","115.50","17","116.00","8","86,129,789","127.50","104.50"
"3484","崧騰","48.20","+0.40","48.25","48.30","47.75","101,000","4,860,300","77","48.15","8","48.20","1","78,828,189","53.00","43.40"
"3489","森寶","22.05","-0.30","22.35","22.35","22.00","71,000","1,569,550","38","22.00","9","22.10","1","90,452,155","24.25","19.85"
"3490","單井","21.15","-0.05","21.20","21.25","21.10","69,000","1,461,900","53","21.15","6","21.20","4","55,006,435","22.15","18.15"
"3491","昇達科","339.00","-7.50","346.50","352.00","339.00","1,971,000","677,114,500","1,621","339.00","25","339.50","1","66,173,151","372.50","305.50"
"3492","長盛","23.20","+0.05","23.00","23.25","23.00","50,000","1,156,550","25","23.20","2","23.30","1","35,531,600","25.50","20.90"
"3498","陽程","38.00","+0.35","37.65","38.90","37.50","238,000","9,070,650","178","38.00","2","38.15","2","62,273,008","41.80","34.20"
"3499","環天科","13.60","+0.20","13.40","13.60","13.10","21,000","281,300","16","13.55","1","13.70","2","54,970,596","14.95","12.25"
"3508","位速","17.60","-0.10","17.70","17.70","17.55","56,000","987,050","38","17.60","2","17.75","1","104,311,737","19.35","15.85"
"3511","矽瑪","20.70","+0.15","20.65","21.10","20.60","229,000","4,779,450","136","20.70","1","20.75","2","79,972,945","22.75","18.65"
"3512","皇龍","26.25","-0.05","26.50","26.65","26.20","30,000","789,550","18","26.20","2","26.25","6","113,072,372","28.85","23.65"
"3516","亞帝歐","19.70","-0.25","19.55","19.90","19.55","13,000","256,600","13","19.65","10","19.70","10","59,560,874","21.65","17.75"
"3520","華盈","13.45","+0.05","13.40","13.50","13.35","92,000","1,232,950","29","13.45","1","13.50","6","68,846,778","14.75","12.15"
"3521","鴻翊","11.80","-0.15","11.75","11.95","11.50","65,000","761,850","52","11.70","1","11.85","21","128,265,552","12.95","10.65"
"3522","御嵿","14.65","+0.25","14.40","15.00","14.40","75,000","1,098,400","51","14.65","2","14.90","7","83,971,209","16.10","13.20"
"3523","迎輝","18.05","+0.05","17.50","18.05","17.50","4,000","71,100","4","17.35","1","18.10","1","64,257,868","19.85","16.25"
"3526","凡甲","234.50","0.00","237.00","237.00","234.50","142,000","33,428,500","124","234.50","1","235.00","3","65,134,161","257.50","211.50"
"3527","聚積","71.10","-1.70","73.00","73.60","70.20","95,000","6,778,600","83","70.80","1","71.10","2","44,445,125","78.20","64.00"
"3529","力旺","2,500.00","0.00","2,505.00","2,525.00","2,480.00","413,000","1,035,035,000","394","2,500.00","2","2,505.00","1","74,673,742","2,750.00","2,250.00"
"3531","先益","23.50","+0.30","22.90","23.50","22.90","11,000","254,800","7","23.05","1","23.50","1","61,175,011","25.85","21.15"
"3537","堡達","45.00","+0.30","45.50","45.50","44.85","23,000","1,036,850","21","45.00","4","45.10","1","56,242,979","49.50","40.50"
"3540","曜越","31.15","-0.40","31.50","31.60","31.00","109,000","3,401,750","82","31.15","1","31.20","1","72,458,548","34.25","28.05"
"3541","西柏","26.30","0.00","26.30","26.70","26.30","20,000","528,950","14","26.30","3","26.35","1","56,787,142","28.90","23.70"
"3546","宇峻","109.00","+5.50","106.00","109.50","105.00","2,413,000","260,255,500","1,785","108.50","21","109.00","33","53,115,748","119.50","98.10"
"3548","兆利","117.00","-1.00","118.00","119.00","117.00","481,000","56,637,500","407","117.00","75","117.50","2","66,091,878","128.50","105.50"
"3551","世禾","160.00","+0.50","158.50","163.00","156.50","2,191,000","351,117,000","1,622","160.00","20","160.50","2","56,774,890","176.00","144.00"
"3552","同致","56.70","0.00","56.60","57.10","56.40","37,000","2,096,100","31","56.60","1","56.70","1","94,152,244","62.30","51.10"
"3555","博士旺","28.90","+2.60","26.95","28.90","26.95","87,000","2,499,600","55","28.85","2","0.00","0","29,998,797","31.75","26.05"
"3556","禾瑞亞","37.00","-0.15","37.30","37.30","37.00","9,000","334,000","9","36.90","6","37.10","1","63,702,844","40.70","33.30"
"3558","神準","172.50","+4.50","168.00","172.50","167.00","593,000","101,076,000","418","172.00","10","172.50","5","59,060,881","189.50","155.50"
"3564","其陽","66.70","-0.30","67.20","68.20","66.50","316,000","21,181,500","255","66.70","5","66.90","1","59,123,100","73.30","60.10"
"3567","逸昌","27.20","+0.10","27.05","27.45","26.95","24,000","652,450","19","27.20","1","27.30","8","33,954,000","29.90","24.50"
"3570","大塚","214.00","+7.00","208.50","214.50","208.50","173,000","36,719,000","146","213.50","4","214.00","1","17,097,000","225.50","184.50"
"3577","泓格","83.10","+7.50","75.60","83.10","75.60","2,756,000","225,588,300","1,449","83.10","5,147","0.00","0","63,965,653","91.40","74.80"
"3580","友威科","68.50","-1.20","69.70","69.70","68.30","438,000","30,073,900","352","68.50","4","68.60","1","39,470,657","75.30","61.70"
"3581","博磊","32.25","-0.35","32.10","32.45","32.10","43,000","1,390,700","34","32.15","1","32.75","1","51,006,000","35.45","29.05"
"3587","閎康","162.00","+2.50","160.00","163.00","159.50","289,000","46,765,000","232","162.00","1","162.50","8","67,038,234","178.00","146.00"
"3594","磐儀","40.50","+0.20","40.35","40.80","40.25","110,000","4,448,600","78","40.45","1","40.50","1","95,948,358","44.55","36.45"
"3597","映興","24.50","+0.05","24.35","24.65","24.35","28,000","685,550","24","24.50","3","24.55","2","39,236,440","26.95","22.05"
"3609","三一東林","50.20","+0.10","50.10","50.30","48.70","419,000","20,816,950","166","48.95","1","50.20","22","38,419,387","55.20","45.20"
"3611","鼎翰","197.50","0.00","197.00","198.00","197.00","16,000","3,163,500","16","197.00","5","198.00","4","47,490,134","217.00","178.00"
"3615","安可","23.50","+0.10","23.50","23.80","23.05","120,000","2,811,400","88","23.45","2","23.55","1","68,466,976","25.85","21.15"
"3623","富晶通","17.95","0.00","17.90","17.95","17.85","14,000","250,600","11","17.90","3","18.00","1","29,185,946","19.70","16.20"
"3624","光頡","31.50","+0.45","31.05","31.50","31.05","31,000","971,200","27","31.50","3","31.60","3","117,340,842","34.65","28.35"
"3625","西勝","17.10","+1.55","15.65","17.10","15.05","3,567,000","58,146,550","1,672","17.05","3","17.10","330","114,246,765","18.80","15.40"
"3628","盈正","43.00","-0.40","43.20","43.20","42.95","29,000","1,248,500","17","42.95","4","43.20","1","45,000,000","47.30","38.70"
"3629","地心引力","20.35","+1.85","18.60","20.35","18.60","28,000","567,550","12","20.35","67","0.00","0","32,954,782","22.35","18.35"
"3630","新鉅科","22.00","+0.85","21.85","22.95","21.80","1,699,000","37,908,700","1,086","21.95","15","22.00","32","204,191,848","24.20","19.80"
"3631","晟楠","23.85","-0.45","24.85","24.85","23.00","129,000","3,054,850","91","23.85","1","23.95","1","81,820,909","26.20","21.50"
"3632","研勤","10.50","-0.15","10.65","10.70","10.50","18,000","190,700","18","10.50","3","10.95","2","40,889,738","11.55","9.45"
"3646","艾恩特","29.35","+0.25","29.20","29.35","29.20","2,000","58,550","2","29.15","1","29.20","5","39,297,371","32.25","26.45"
"3663","鑫科","62.80","-2.20","64.20","64.60","62.80","2,307,000","146,739,500","1,721","62.70","16","62.80","9","108,494,074","69.00","56.60"
"3664","安瑞-KY","19.55","+0.20","19.40","19.55","19.40","10,000","194,400","8","19.50","2","19.55","2","59,525,482","21.50","17.60"
"3666","光耀","27.50","-0.35","27.85","27.85","27.50","22,000","610,900","14","27.50","1","27.85","1","58,945,850","30.25","24.75"
"3672","康聯訊","16.70","+0.20","16.00","16.70","15.75","3,000","48,450","3","15.85","1","16.70","2","31,790,375","18.35","15.05"
"3675","德微","146.00","-2.00","148.00","149.00","145.00","184,000","27,035,000","159","146.00","4","146.50","3","54,703,923","160.50","131.50"
"3680","家登","367.00","-7.50","375.00","375.00","367.00","1,101,000","406,694,000","965","367.00","22","367.50","1","96,039,516","403.50","330.50"
"3684","榮昌","42.50","0.00","42.50","42.50","42.50","2,000","85,000","2","42.50","5","43.00","5","30,001,674","46.75","38.25"
"3685","元創精密","11.40","-0.20","11.40","11.60","11.25","29,000","331,600","18","11.40","3","11.55","1","79,574,000","12.50","10.30"
"3687","歐買尬","81.80","+3.30","79.40","84.50","78.50","873,000","71,270,600","705","81.70","2","81.80","6","30,059,572","89.90","73.70"
"3689","湧德","96.40","+0.30","96.70","97.60","95.90","1,454,000","140,348,000","978","96.40","3","96.50","9","85,225,676","106.00","86.80"
"3691","碩禾","68.40","-0.50","68.80","69.40","68.00","116,000","7,974,300","105","68.20","4","68.50","1","91,883,420","75.20","61.60"
"3693","營邦","329.00","-1.50","333.00","335.50","329.00","354,000","117,399,500","320","329.00","4","331.00","1","42,990,694","361.50","296.50"
"3707","漢磊","35.25","-0.10","35.40","35.75","35.15","753,000","26,612,750","514","35.20","13","35.25","1","383,222,653","38.75","31.75"
"3709","鑫聯大投控","35.20","+0.15","35.05","35.50","34.85","628,000","22,120,500","398","35.20","2","35.25","11","125,569,450","38.70","31.70"
"3710","連展投控","7.98","-0.01","8.00","8.06","7.96","357,000","2,855,430","148","7.97","1","7.98","1","287,250,734","8.77","7.19"
"3713","新晶投控","21.70","-0.70","21.20","22.60","21.20","142,000","3,091,550","81","21.65","1","21.70","1","78,090,000","23.85","19.55"
"4102","永日","23.25","+0.10","22.90","23.25","22.85","59,000","1,355,600","37","23.20","6","23.30","1","42,373,443","25.55","20.95"
"4105","東洋","76.50","+0.10","76.40","77.00","76.40","221,000","16,937,100","185","76.40","8","76.50","1","248,649,959","84.10","68.90"
"4107","邦特","117.50","0.00","117.50","118.00","117.50","81,000","9,519,500","42","117.50","3","118.00","5","69,298,336","129.00","106.00"
"4109","加捷生醫","15.95","-0.15","16.00","16.00","15.85","100,000","1,593,800","75","15.90","2","16.00","42","118,736,681","17.50","14.40"
"4111","濟生","31.70","-0.10","31.45","31.75","31.40","140,000","4,425,000","76","31.70","10","31.75","1","56,982,985","34.85","28.55"
"4113","聯上","20.90","+0.55","20.50","21.00","20.50","176,000","3,653,950","117","20.85","1","20.90","5","231,138,137","22.95","18.85"
"4114","健喬","36.75","-0.05","36.85","36.85","36.65","798,000","29,341,850","382","36.70","28","36.75","13","464,341,487","40.40","33.10"
"4116","明基醫","40.60","0.00","40.40","40.60","40.40","3,000","121,500","3","40.60","2","40.80","1","44,566,000","44.65","36.55"
"4120","友華","55.90","-0.30","56.90","57.20","55.80","134,000","7,556,900","102","55.90","1","56.10","1","86,747,119","61.40","50.40"
"4121","優盛","14.30","0.00","14.30","14.35","14.25","22,000","314,100","15","14.30","5","14.35","3","85,491,045","15.70","12.90"
"4123","晟德","37.65","-0.25","37.70","37.90","37.55","709,000","26,737,800","348","37.60","8","37.65","1","724,976,832","41.40","33.90"
"4126","太醫","95.60","+0.60","95.00","95.80","94.20","315,000","29,953,200","243","95.60","3","95.70","3","72,600,000","99.60","81.60"
"4127","天良","36.40","-0.05","36.45","36.55","36.20","10,000","364,450","10","36.40","4","36.55","1","45,760,000","40.00","32.80"
"4128","中天","23.25","+0.30","23.00","23.40","22.95","824,000","19,125,500","452","23.25","5","23.30","5","588,170,597","25.55","20.95"
"4129","聯合","102.00","0.00","101.50","103.50","101.50","157,000","16,128,500","102","102.00","14","103.00","4","96,436,704","112.00","91.80"
"4130","健亞","19.65","-0.50","20.00","20.20","19.15","139,000","2,734,550","118","19.55","12","19.80","1","112,657,127","21.60","17.70"
"4131","浩泰","34.50","-0.20","34.05","34.50","33.55","33,000","1,118,700","28","34.00","2","34.60","1","39,500,000","37.95","31.05"
"4138","曜亞","76.00","+1.00","75.90","76.00","75.90","4,000","303,800","4","75.70","1","76.30","1","36,300,000","83.60","68.40"
"4139","馬光-KY","27.40","-0.40","27.75","27.75","27.40","16,000","440,750","8","27.30","1","27.50","1","42,549,911","30.10","24.70"
"4147","中裕","91.00","0.00","90.50","92.30","90.50","257,000","23,471,600","209","90.90","2","91.10","2","273,119,225","100.00","81.90"
"4153","鈺緯","40.60","-0.20","40.75","40.85","40.55","30,000","1,221,500","23","40.60","3","40.70","1","60,090,591","44.65","36.55"
"4154","樂威科-KY","18.80","0.00","18.90","18.95","18.80","25,000","471,100","12","18.70","4","19.00","3","32,327,620","20.65","16.95"
"4157","太景*-KY","8.98","-0.08","8.99","9.04","8.80","1,532,000","13,675,550","548","8.97","4","8.98","24","717,841,475","9.87","8.09"
"4160","訊聯基因","49.85","+0.25","50.10","50.30","49.70","24,000","1,198,900","20","49.70","1","50.00","3","26,690,334","54.80","44.90"
"4161","聿新科","29.85","-0.10","30.15","30.15","29.45","159,000","4,723,850","135","29.65","1","29.85","1","52,940,889","32.80","26.90"
"4162","智擎","79.50","+1.30","78.70","81.70","78.70","900,000","72,157,600","663","79.50","6","79.60","8","145,677,640","87.40","71.60"
"4163","鐿鈦","106.50","-1.00","106.50","106.50","105.00","51,000","5,393,000","23","106.50","3","107.00","2","49,719,643","117.00","95.90"
"4167","松瑞藥","19.30","+0.30","18.85","19.40","18.85","605,000","11,549,900","243","19.20","8","19.30","3","317,399,107","21.20","17.40"
"4168","醣聯","25.20","+0.10","25.10","25.75","25.00","308,000","7,782,750","204","25.20","1","25.25","4","108,640,133","27.70","22.70"
"4171","瑞基","20.70","-0.05","20.55","20.85","20.55","23,000","476,100","20","20.65","2","20.70","2","57,457,469","22.75","18.65"
"4173","久裕","22.70","+0.10","22.80","22.90","22.70","68,000","1,551,100","50","22.70","9","22.75","1","74,574,355","24.95","20.45"
"4174","浩鼎","34.35","+1.45","33.00","34.85","32.90","1,321,000","45,102,900","815","34.35","2","34.40","12","263,159,374","37.75","30.95"
"4175","杏一","64.40","0.00","64.40","64.40","64.30","9,000","579,500","7","64.40","2","64.70","1","42,323,307","70.80","58.00"
"4183","福永生技","19.45","-0.35","19.55","19.60","19.45","7,000","136,700","7","19.45","4","19.95","1","23,800,000","21.35","17.55"
"4188","安克","16.25","+0.05","16.50","16.50","16.15","27,000","439,450","24","16.20","2","16.35","3","63,332,900","17.85","14.65"
"4192","杏國","28.10","0.00","28.10","28.10","28.10","1,000","28,100","1","27.50","1","28.90","2","35,164,500","30.90","25.30"
"4198","欣大健康","39.00","+0.45","39.85","39.85","38.55","14,000","541,900","5","39.00","14","39.70","2","24,108,000","42.90","35.10"
"4205","中華食","95.90","-0.10","95.50","95.90","95.50","5,000","478,700","5","95.80","2","95.90","1","88,772,026","105.00","86.40"
"4207","環泰","16.10","-0.05","16.20","16.20","16.10","84,000","1,354,400","44","16.10","16","16.15","24","198,538,008","17.70","14.50"
"4303","信立","74.50","+0.50","74.00","74.70","73.10","1,902,000","140,652,900","1,249","74.40","4","74.50","1","78,837,764","81.90","67.10"
"4304","勝昱","10.25","0.00","10.00","10.25","10.00","12,000","121,750","2","10.00","15","10.30","3","36,038,065","11.25","9.23"
"4305","世坤","45.55","-0.20","45.55","45.55","45.55","1,000","45,550","1","45.50","2","45.85","1","55,014,000","50.10","41.00"
"4401","東隆興","15.90","+0.05","16.00","16.10","15.80","35,000","556,500","22","15.85","10","15.90","1","122,692,012","17.45","14.35"
"4402","郡都開發","19.60","-0.05","19.85","19.85","19.60","7,000","137,800","5","19.55","1","19.65","2","67,991,830","21.55","17.65"
"4406","新昕纖","9.69","-0.05","9.99","9.99","9.69","16,000","156,990","7","9.65","1","9.78","1","51,912,000","10.65","8.73"
"4413","飛寶企業","19.55","+0.45","19.35","20.00","19.35","41,000","809,050","30","19.55","1","19.65","3","31,314,689","21.25","17.45"
"4416","三圓","63.90","+1.60","63.90","63.90","63.90","1,000","63,900","1","61.00","1","63.50","1","73,586,213","70.20","57.60"
"4417","金洲","47.40","0.00","47.65","47.70","46.80","678,000","31,931,650","320","47.30","7","47.40","5","83,971,399","49.05","40.15"
"4419","皇家美食","48.00","-0.80","48.00","48.00","48.00","5,000","240,000","4","47.30","1","50.90","2","169,163,133","52.80","43.20"
"4420","光明","53.70","+0.10","53.50","53.80","53.50","36,000","1,927,900","33","53.50","4","53.70","1","40,455,000","59.00","48.35"
"4430","耀億","20.00","0.00","20.00","20.05","20.00","9,000","180,150","4","19.95","1","20.05","3","56,273,609","22.00","18.00"
"4432","銘旺實","17.75","+0.05","17.70","17.80","17.60","51,000","901,450","28","17.70","1","17.75","1","50,589,000","19.50","16.00"
"4433","興采","29.05","-0.20","29.20","29.25","29.00","45,000","1,310,200","22","29.00","1","29.10","1","61,299,774","31.95","26.15"
"4442","竣邦-KY","45.00","+0.40","44.60","45.00","44.60","12,000","537,400","9","44.00","2","45.20","1","27,942,938","49.50","40.50"
"4502","健信","16.80","-0.20","16.75","16.85","16.75","14,000","235,050","10","16.70","3","16.90","1","57,469,686","18.45","15.15"
