"113年05月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00686R","群益臺灣加權反1","2,008,100","79","4,997,518","2.48","2.50","2.48","2.50","+","0.05","2.49","1,846","2.50","1,438","0.00",
="00688L","國泰20年美債正2","21,643,702","2,811","171,230,567","7.90","7.95","7.89","7.95","-","0.12","7.94","449","7.95","2,852","0.00",
="00689R","國泰20年美債反1","312,000","11","6,857,900","22.00","22.00","21.96","21.96","+","0.20","21.97","1","21.98","112","0.00",
="00690","兆豐藍籌30","1,003,586","734","32,920,527","32.77","32.90","32.60","32.78","-","0.46","32.77","3","32.78","6","0.00",
="00692","富邦公司治理","2,493,750","3,365","100,563,114","40.18","40.50","40.16","40.23","-","0.69","40.23","29","40.24","1","0.00",
="00693U","期街口S&P黃豆","205,844","112","5,009,753","24.33","24.39","24.30","24.30","-","0.16","24.29","72","24.31","1","0.00",
="00700","富邦恒生國企","973,139","338","12,712,216","13.10","13.21","12.95","12.97","-","0.23","12.96","4","12.99","37","0.00",
="00701","國泰股利精選30","582,155","514","15,906,319","27.35","27.45","27.25","27.26","-","0.27","27.25","64","27.26","16","0.00",
="00702","國泰標普低波高息","104,250","14","2,379,926","22.77","22.83","22.77","22.77","-","0.16","22.77","1","22.83","49","0.00",
="00703","台新MSCI中國","99,622","77","1,575,350","15.83","15.89","15.68","15.68","-","0.19","15.68","22","15.70","10","0.00",
="00706L","期元大S&P日圓正2","8,301,200","957","50,554,881","6.09","6.11","6.08","6.11","+","0.01","6.10","676","6.11","1,358","0.00",
="00707R","期元大S&P日圓反1","1,000","1","29,980","29.98","29.98","29.98","29.98","+","0.08","29.85","56","30.01","85","0.00",
="00708L","期元大S&P黃金正2","869,705","329","29,409,998","33.82","33.96","33.65","33.77","-","0.76","33.76","4","33.77","2","0.00",
="00709","富邦歐洲","54,311","94","1,608,597","29.64","29.68","29.50","29.50","-","0.39","29.50","18","29.66","30","0.00",
="00710B","復華彭博非投等債","304,486","72","5,911,823","19.36","19.44","19.36","19.42","+","0.05","19.42","77","19.43","7","0.00",
="00711B","復華彭博新興債","162,170","84","2,617,410","16.11","16.17","16.11","16.17","-","0.03","16.18","45","16.19","1","0.00",
="00712","復華富時不動產","35,282,112","10,923","332,305,190","9.42","9.43","9.41","9.43","-","0.04","9.42","901","9.43","2,948","0.00",
="00713","元大台灣高息低波","6,468,739","8,923","370,126,368","57.15","57.50","56.95","57.20","-","0.40","57.20","34","57.25","316","0.00",
="00714","群益道瓊美國地產","334,467","139","6,271,698","18.73","18.77","18.73","18.76","-","0.08","18.75","6","18.76","3","0.00",
="00715L","期街口布蘭特正2","10,359,883","1,493","169,891,586","16.37","16.46","16.35","16.36","-","0.27","16.36","131","16.37","578","0.00",
="00717","富邦美國特別股","140,405","110","2,203,393","15.68","15.72","15.68","15.71","-","0.02","15.71","74","15.72","96","0.00",
="00728","第一金工業30","252,847","186","7,720,201","30.60","30.67","30.48","30.50","-","0.50","30.48","3","30.49","2","0.00",
="00730","富邦臺灣優質高息","206,503","228","4,546,716","21.97","22.12","21.94","22.04","-","0.16","22.03","2","22.04","1","0.00",
="00731","復華富時高息低波","1,280,265","3,253","95,190,539","74.10","74.55","74.00","74.10","-","0.80","74.10","102","74.15","1","0.00",
="00733","富邦臺灣中小","1,851,240","2,757","108,516,670","58.90","59.00","58.40","58.40","-","0.75","58.40","25","58.45","3","0.00",
="00735","國泰臺韓科技","133,480","91","4,720,515","35.64","35.64","35.25","35.35","-","0.55","35.25","4","35.29","20","0.00",
="00736","國泰新興市場","101,451","6","2,262,487","22.34","22.34","22.30","22.30","-","0.22","22.17","15","22.29","17","0.00",
="00737","國泰AI+Robo","251,949","129","7,617,884","30.26","30.34","30.22","30.25","-","0.42","30.23","2","30.25","84","0.00",
="00738U","期元大道瓊白銀","1,307,385","278","38,252,839","29.46","29.55","28.89","29.17","-","0.47","29.16","14","29.17","89","0.00",
="00739","元大MSCI A股","16,431","64","349,235","21.25","21.34","21.22","21.22","-","0.01","21.21","2","21.23","1","0.00",
="00752","中信中國50","3,848,150","1,348","72,452,109","18.89","19.00","18.73","18.73","-","0.23","18.73","2","18.74","16","0.00",
="00753L","中信中國50正2","34,777,787","4,251","286,743,242","8.32","8.45","8.12","8.14","-","0.26","8.14","967","8.15","21","0.00",
="00757","統一FANG+","3,191,915","1,565","262,328,491","82.10","82.25","82.00","82.15","-","0.10","82.10","15","82.15","35","0.00",
="00762","元大全球AI","231,834","428","14,327,605","62.25","62.25","61.65","61.70","-","0.60","61.70","6","61.75","20","0.00",
="00763U","期街口道瓊銅","1,037,363","434","30,139,840","29.30","29.36","28.85","28.85","-","1.01","28.85","6","28.88","23","0.00",
="00770","國泰北美科技","700,217","550","31,054,643","44.48","44.48","44.23","44.25","-","0.43","44.25","1","44.26","3","0.00",
="00771","元大US高息特別股","33,635","77","578,770","17.24","17.24","17.20","17.24","-","0.06","17.23","20","17.24","23","0.00",
="00775B","新光投等債15+","135,932","97","4,544,314","33.44","33.47","33.40","33.47","-","0.12","33.47","36","33.48","1","0.00",
="00783","富邦中証500","44,085","11","804,901","18.24","18.28","18.24","18.26","+","0.03","18.21","13","18.23","40","0.00",
="00830","國泰費城半導體","13,220,513","4,888","624,872,230","47.35","47.35","47.19","47.19","-","0.94","47.18","167","47.19","89","0.00",
="00850","元大臺灣ESG永續","1,819,794","2,228","76,632,540","42.19","42.30","41.95","41.99","-","0.76","41.98","32","42.00","12","0.00",
="00851","台新全球AI","36,891","105","1,605,566","43.72","43.72","43.45","43.45","-","0.32","43.45","25","43.46","1","0.00",
="00852L","國泰美國道瓊正2","1,234,485","373","28,276,354","22.93","22.95","22.85","22.86","-","0.69","22.85","15","22.86","306","0.00",
="00861","元大全球未來通訊","34,564","109","1,388,446","40.39","40.39","40.12","40.12","-","0.50","40.12","4","40.13","1","0.00",
="00865B","國泰US短期公債","133,448","66","6,049,170","45.32","45.34","45.27","45.34","+","0.16","45.30","74","45.32","1","0.00",
="00875","國泰網路資安","328,498","108","10,447,142","31.76","31.85","31.71","31.85","-","0.05","31.85","197","31.87","136","0.00",
="00876","元大全球5G","1,020,191","380","40,035,654","39.44","39.44","39.01","39.20","-","0.62","39.19","100","39.20","1","0.00",
="00878","國泰永續高股息","58,924,766","36,338","1,363,506,448","23.15","23.24","23.06","23.11","-","0.22","23.10","830","23.11","112","0.00",
="00881","國泰台灣5G+","13,407,145","4,239","307,517,349","23.00","23.04","22.84","22.87","-","0.45","22.86","145","22.87","76","0.00",
="00882","中信中國高股息","21,726,807","4,787","263,251,694","12.16","12.25","12.02","12.03","-","0.15","12.02","1,559","12.03","95","0.00",
="00885","富邦越南","9,846,266","2,505","118,204,952","12.12","12.12","11.94","11.96","-","0.16","11.95","100","11.96","25","0.00",
="00891","中信關鍵半導體","11,999,075","3,233","220,033,212","18.35","18.44","18.19","18.31","-","0.24","18.31","27","18.32","122","0.00",
="00892","富邦台灣半導體","3,173,060","797","50,683,508","15.93","16.04","15.89","15.95","-","0.21","15.95","13","15.96","33","0.00",
="00893","國泰智能電動車","5,619,911","1,040","120,697,747","21.52","21.52","21.45","21.46","-","0.29","21.46","99","21.47","33","0.00",
="00894","中信小資高價30","674,344","279","13,269,541","19.84","19.84","19.61","19.61","-","0.36","19.61","28","19.65","6","0.00",
="00895","富邦未來車","2,516,640","1,300","67,043,517","26.82","26.82","26.55","26.62","-","0.36","26.61","165","26.62","46","0.00",
="00896","中信綠能及電動車","1,351,455","716","23,948,301","17.73","17.80","17.66","17.67","-","0.27","17.67","2","17.68","1","0.00",
="00897","富邦基因免疫生技","1,751,651","238","13,941,033","8.00","8.00","7.95","7.95","-","0.06","7.95","6","7.96","234","0.00",
="00898","國泰基因免疫革命","331,119","192","2,284,002","6.92","6.92","6.88","6.90","-","0.08","6.89","129","6.90","17","0.00",
="00899","FT潔淨能源","127,647","133","2,312,456","18.26","18.26","18.08","18.09","-","0.17","18.08","1","18.10","21","0.00",
="00900","富邦特選高股息30","6,391,828","1,638","103,641,184","16.20","16.28","16.13","16.24","-","0.08","16.24","291","16.25","34","0.00",
="00901","永豐智能車供應鏈","739,138","225","14,219,909","19.26","19.34","19.19","19.19","-","0.37","19.18","5","19.19","3","0.00",
="00902","中信電池及儲能","2,658,839","950","25,986,473","9.85","9.85","9.75","9.76","-","0.14","9.76","23","9.77","317","0.00",
="00903","富邦元宇宙","725,260","157","9,851,223","13.62","13.62","13.57","13.58","-","0.04","13.58","568","13.59","7","0.00",
="00904","新光臺灣半導體30","1,902,582","460","33,513,614","17.57","17.68","17.46","17.60","-","0.25","17.60","5","17.61","10","0.00",
="00905","FT臺灣Smart","2,115,558","1,186","27,504,526","13.05","13.05","12.96","12.99","-","0.18","12.99","5","13.00","4","0.00",
="00907","永豐優息存股","1,858,723","586","30,331,957","16.34","16.44","16.25","16.29","-","0.14","16.29","272","16.30","8","0.00",
="00908","富邦入息REITs+","254,871","43","3,106,678","12.23","12.23","12.18","12.19","-","0.08","12.18","193","12.19","1","0.00",
="00909","國泰數位支付服務","1,731,574","921","45,787,123","26.58","26.58","26.40","26.43","-","0.40","26.43","168","26.44","17","0.00",
="00910","第一金太空衛星","171,302","23","3,086,857","18.05","18.05","18.01","18.01","+","0.53","18.00","18","18.02","63","0.00",
="00911","兆豐洲際半導體","205,848","140","5,948,054","29.22","29.22","28.87","28.87","-","0.44","28.87","4","28.88","1","0.00",
="00912","中信臺灣智慧50","726,445","264","13,013,351","18.05","18.05","17.86","17.87","-","0.29","17.86","23","17.87","8","0.00",
="00913","兆豐台灣晶圓製造","549,747","54","11,444,398","20.74","20.90","20.68","20.87","-","0.15","20.87","2","20.88","10","0.00",
="00915","凱基優選高股息30","21,076,509","9,903","561,669,620","26.67","26.74","26.56","26.67","-","0.27","26.67","265","26.68","8","0.00",
="00916","國泰全球品牌50","427,215","342","9,186,824","21.59","21.59","21.48","21.48","-","0.12","21.48","20","21.49","142","0.00",
="00917","中信特選金融","2,152,343","3,348","41,453,807","19.28","19.29","19.21","19.22","-","0.20","19.21","28","19.22","49","0.00",
="00918","大華優利高填息30","15,691,967","6,447","394,887,408","25.15","25.28","25.01","25.18","-","0.21","25.17","125","25.18","115","0.00",
="00919","群益台灣精選高息","72,463,899","26,081","1,872,973,507","25.80","25.95","25.70","25.93","-","0.01","25.92","425","25.93","228","0.00",
="00920","富邦ESG綠色電力","154,382","132","2,331,097","15.21","15.21","15.08","15.08","-","0.36","15.08","18","15.10","51","0.00",
="00921","兆豐龍頭等權重","3,613,085","5,246","68,663,378","19.07","19.07","18.97","18.97","-","0.23","18.97","44","18.98","30","0.00",
="00922","國泰台灣領袖50","5,656,960","3,447","113,986,211","20.21","20.25","20.08","20.09","-","0.35","20.09","39","20.10","36","0.00",
="00923","群益台ESG低碳50","6,368,234","4,768","134,302,479","21.05","21.18","21.00","21.05","-","0.32","21.04","57","21.05","46","0.00",
="00924","復華S&P500成長","1,153,281","448","24,569,508","21.33","21.33","21.28","21.29","-","0.08","21.29","170","21.30","5","0.00",
="00925","新光標普電動車","297,767","21","4,688,596","15.76","15.77","15.73","15.73","-","0.18","15.72","1","15.73","148","0.00",
="00926","凱基全球菁英55","527,580","190","11,376,694","21.59","21.59","21.54","21.55","-","0.07","21.55","249","21.56","101","0.00",
="00927","群益半導體收益","8,690,672","2,495","171,751,742","19.66","19.89","19.60","19.78","-","0.19","19.78","158","19.79","122","0.00",
="00929","復華台灣科技優息","130,736,830","43,616","2,701,833,427","20.66","20.75","20.59","20.68","-","0.16","20.68","257","20.69","663","0.00",
="00930","永豐ESG低碳高息","2,151,845","1,001","43,828,489","20.36","20.46","20.29","20.36","-","0.24","20.36","5","20.38","6","0.00",
="00932","兆豐永續高息等權","2,679,036","1,230","47,413,395","17.75","17.76","17.61","17.66","-","0.14","17.65","338","17.66","35","0.00",
="00934","中信成長高股息","6,594,699","973","126,999,932","19.23","19.35","19.16","19.33","-","0.07","19.33","133","19.34","109","0.00",
="00935","野村臺灣新科技50","6,176,564","2,571","128,955,898","20.98","20.98","20.78","20.83","-","0.36","20.83","35","20.84","60","0.00",
="00936","台新永續高息中小","6,652,323","1,990","120,152,808","18.06","18.14","18.00","18.08","-","0.10","18.07","49","18.08","67","0.00",
="00939","統一台灣高息動能","27,334,491","8,544","403,208,617","14.82","14.82","14.70","14.72","-","0.18","14.72","426","14.73","626","0.00",
="00940","元大台灣價值高息","84,196,700","25,037","825,771,905","9.82","9.86","9.76","9.80","-","0.08","9.80","3,918","9.81","743","0.00",
="00941","中信上游半導體","10,213,271","4,055","154,365,694","15.16","15.17","15.10","15.11","-","0.19","15.10","966","15.11","188","0.00",
="00943","兆豐電子高息等權","3,255,592","677","49,930,513","15.34","15.42","15.25","15.30","-","0.17","15.29","140","15.30","86","0.00",
="00944","野村趨勢動能高息","8,562,543","3,528","126,748,709","14.81","14.89","14.75","14.82","-","0.06","14.82","64","14.83","248","0.00",
="00945B","凱基美國非投等債","7,746,808","325","115,834,172","14.94","14.97","14.93","14.95","+","0.02","14.95","96","14.96","1,494","0.00",
="00946","群益科技高息成長","44,209,454","10,303","459,031,621","10.33","10.45","10.30","10.40","-","0.08","10.39","802","10.40","545","0.00",
="01001T","土銀富邦R1","150,000","5","2,166,450","14.39","14.58","14.30","14.58"," ","0.00","14.32","1","14.60","40","0.00",
="01002T","土銀國泰R1","20,000","3","336,050","16.81","16.81","16.80","16.80","-","0.15","16.82","5","16.91","10","0.00",
="01004T","土銀富邦R2","183,010","46","2,328,468","12.75","12.75","12.66","12.71","-","0.04","12.67","1","12.71","14","0.00",
="01007T","兆豐國泰R2","34,065","12","568,707","16.60","16.79","16.60","16.79"," ","0.00","16.68","1","16.88","1","0.00",
="01009T","王道圓滿R1","22,000","5","175,580","7.98","8.00","7.98","8.00","+","0.02","7.97","20","8.00","20","0.00",
="01010T","京城樂富R1","73,000","21","733,450","10.05","10.05","10.04","10.05","-","0.01","10.04","10","10.05","12","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","11.47","10","11.48","10","0.00",
="020011","統一微波高息20N","1,000","1","10,310","10.31","10.31","10.31","10.31","-","0.13","10.32","423","10.33","321","0.00",
="020012","富邦行動通訊N","1,000","1","10,180","10.18","10.18","10.18","10.18","X","0.00","10.11","10","10.12","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","16.15","401","16.17","256","0.00",
="020016","統一MSCI美科技N","5,000","1","137,700","27.54","27.54","27.54","27.54","X","0.00","27.52","409","27.54","344","0.00",
="020018","統一價值成長30N","9,000","8","225,660","25.08","25.14","25.01","25.02","X","0.00","25.02","407","25.03","284","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.43","427","18.45","334","0.00",
="02001L","富邦蘋果正二N","262,000","57","6,616,790","25.17","25.52","25.02","25.03","-","1.07","25.07","10","25.08","10","0.00",
="02001R","富邦蘋果反一N","301,000","2","475,580","1.58","1.58","1.58","1.58","+","0.05","1.58","10","1.59","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.05","499","7.06","499","0.00",
="020020","元大台股領航N","65,000","19","700,060","10.74","10.79","10.74","10.74","-","0.17","10.76","499","10.77","499","0.00",
="020028","元大特選電動車N","54,000","11","483,990","9.01","9.01","8.92","8.92","-","0.18","8.92","499","8.93","499","0.00",
="020029","元大ESG高股息N","73,000","28","664,760","9.12","9.15","9.08","9.10","-","0.11","9.08","499","9.09","499","0.00",
="020030","統一智慧電動車N","61,000","17","376,210","6.25","6.25","6.14","6.14","-","0.11","6.13","443","6.15","323","0.00",
="020031","統一IC設計臺灣N","938,000","32","5,779,600","6.11","6.17","6.11","6.15","-","0.05","6.15","10","6.16","362","0.00",
="020032","元大綠能N","25,000","8","149,620","5.98","6.01","5.96","5.96","-","0.08","5.96","499","5.97","499","0.00",
="020034","元大IC設計N","42,000","14","339,390","8.02","8.11","8.01","8.09","-","0.03","8.07","500","8.08","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.03","499","6.04","499","0.00",
="020037","元大金融高股息N","6,000","4","37,250","6.23","6.23","6.19","6.19","-","0.06","6.18","499","6.19","496","0.00",
="020038","元大ESG配息N","83,000","27","652,210","7.90","7.90","7.83","7.83","-","0.12","7.84","400","7.85","400","0.00",
="020039","元大加權N","103,000","31","662,840","6.42","6.46","6.41","6.42","-","0.10","6.41","499","6.42","499","0.00",
"1101","台泥","19,340,292","9,874","638,352,299","33.05","33.35","32.85","32.85","-","0.35","32.85","131","32.90","22","29.59",
"1101B","台泥乙特","10,013","9","484,337","48.40","48.40","48.35","48.40"," ","0.00","48.30","2","48.40","6","0.00",
"1102","亞泥","9,821,027","7,081","415,467,477","42.50","42.90","42.00","42.00","-","0.80","42.00","293","42.10","1","13.38",
"1103","嘉泥","266,551","734","4,796,309","18.10","18.15","17.90","17.90","-","0.20","17.90","43","17.95","2","596.67",
"1104","環泥","704,032","494","23,489,471","33.45","33.55","33.25","33.30","-","0.20","33.25","36","33.30","5","10.78",
"1108","幸福","449,355","249","7,555,267","16.85","16.95","16.70","16.80","-","0.05","16.75","75","16.80","64","13.02",
"1109","信大","247,127","148","4,796,285","19.35","19.50","19.30","19.45","+","0.05","19.45","5","19.50","17","10.03",
"1110","東泥","247,069","139","4,986,030","20.10","20.45","19.85","19.90","-","0.20","19.90","49","20.00","2","79.60",
"1201","味全","832,286","835","15,412,816","18.65","18.65","18.45","18.50","-","0.05","18.50","2","18.55","53","34.26",
"1203","味王","15,726","86","800,544","52.00","52.00","50.30","50.30","-","0.90","50.40","1","50.70","1","23.84",
"1210","大成","1,234,516","1,140","69,870,681","56.70","56.80","56.50","56.50","-","0.20","56.50","195","56.60","3","11.48",
"1213","大飲","7,270","10","50,512","6.93","6.98","6.93","6.97","+","0.02","6.90","6","6.96","1","0.00",
"1215","卜蜂","308,829","359","32,612,558","105.50","106.00","105.00","105.50"," ","0.00","105.50","8","106.00","30","14.03",
"1216","統一","10,978,563","6,450","846,146,209","77.00","77.80","76.60","77.00","+","0.20","77.00","162","77.10","38","23.19",
"1217","愛之味","581,398","433","6,998,728","12.05","12.10","12.00","12.00","-","0.05","12.00","201","12.05","7","27.91",
"1218","泰山","5,765,381","2,869","131,962,210","21.90","23.70","21.75","22.85","+","0.95","22.80","22","22.85","47","76.17",
"1219","福壽","296,472","201","5,596,313","18.85","18.95","18.80","18.85"," ","0.00","18.85","44","18.90","30","20.94",
"1220","台榮","242,513","158","3,784,802","15.60","15.70","15.50","15.50","-","0.10","15.45","7","15.50","3","14.22",
"1225","福懋油","149,555","186","12,383,909","81.00","84.30","80.40","84.00","+","3.60","83.70","2","84.30","1","51.53",
"1227","佳格","737,232","1,417","30,169,616","41.00","41.25","40.70","40.75","-","0.35","40.75","24","40.80","1","25.79",
"1229","聯華","874,385","1,013","58,365,574","66.90","67.00","66.50","66.60","-","0.50","66.60","112","66.70","2","25.23",
"1231","聯華食","134,106","295","13,336,927","99.70","100.50","98.90","99.40","-","0.30","99.30","11","99.40","1","23.89",
"1232","大統益","50,686","117","7,316,247","144.50","144.50","144.00","144.00","-","0.50","144.00","73","144.50","4","20.20",
"1233","天仁","8,255","24","280,631","34.15","34.15","33.95","33.95","-","0.20","33.90","3","33.95","1","31.44",
"1234","黑松","116,223","173","4,931,843","42.95","42.95","42.20","42.30","-","0.25","42.25","1","42.30","1","18.23",
"1235","興泰","69,867","59","6,145,718","87.90","88.60","87.40","88.00","X","0.00","87.40","2","88.60","21","33.46",
"1236","宏亞","28,663","127","689,785","24.10","24.10","24.00","24.10","+","0.10","23.95","11","24.10","2","100.42",
"1256","鮮活果汁-KY","17,409","112","3,640,427","212.00","212.00","207.50","209.50","+","0.50","207.50","1","211.00","1","16.88",
"1301","台塑","8,476,565","6,852","556,734,399","65.80","65.90","65.50","65.60","-","0.50","65.60","142","65.70","6","80.00",
"1303","南亞","44,467,478","18,811","2,332,766,152","52.70","53.20","52.00","53.20","+","0.10","53.10","178","53.20","435","63.33",
"1304","台聚","1,843,287","1,132","29,319,699","15.95","16.00","15.85","15.85","-","0.20","15.85","165","15.90","11","0.00",
"1305","華夏","1,884,460","920","34,210,470","18.20","18.30","18.00","18.20","+","0.05","18.15","40","18.20","14","140.00",
"1307","三芳","566,611","362","17,946,483","31.80","32.00","31.50","31.75","-","0.35","31.70","5","31.75","3","12.45",
"1308","亞聚","469,451","591","8,675,117","18.50","18.60","18.35","18.40","-","0.10","18.40","73","18.45","2","0.00",
"1309","台達化","1,421,282","784","22,920,043","15.90","16.65","15.85","15.95","+","0.05","15.95","20","16.00","4","0.00",
"1310","台苯","373,638","482","5,111,260","13.60","13.80","13.55","13.60","-","0.05","13.60","9","13.65","2","0.00",
"1312","國喬","4,379,598","1,864","64,198,445","14.40","14.85","14.35","14.55","+","0.10","14.55","6","14.60","94","0.00",
"1312A","國喬特","23,000","11","552,400","24.05","24.10","24.00","24.00"," ","0.00","24.00","1","24.05","2","0.00",
"1313","聯成","1,367,036","868","17,836,603","13.10","13.10","13.00","13.05","-","0.05","13.05","15","13.10","51","0.00",
"1314","中石化","9,475,235","2,511","96,221,264","10.15","10.25","10.10","10.10","-","0.10","10.10","326","10.15","307","202.00",
"1315","達新","22,904","38","1,657,732","72.00","73.00","72.00","72.40","+","0.40","72.10","1","72.40","2","19.36",
"1316","上曜","29,663,358","13,060","591,212,431","19.05","20.45","19.05","19.70","+","0.60","19.65","261","19.70","19","0.00",
"1319","東陽","3,484,489","2,909","405,012,691","118.00","118.00","115.00","115.00","-","3.50","115.00","50","115.50","30","18.37",
"1321","大洋","162,527","135","6,247,493","38.30","38.65","38.25","38.45","+","0.05","38.30","18","38.45","4","47.47",
"1323","永裕","44,112","30","1,372,191","31.15","31.25","31.10","31.10","-","0.15","31.10","7","31.15","5","34.56",
"1324","地球","71,523","123","1,004,288","14.15","14.15","14.00","14.00","-","0.10","14.00","7","14.05","4","31.82",
"1325","恆大","357,250","250","10,210,102","28.55","28.95","28.35","28.40","+","0.15","28.40","9","28.45","1","74.74",
"1326","台化","6,048,937","4,163","323,671,917","53.50","53.90","53.30","53.30","-","0.60","53.30","50","53.40","35","28.81",
"1337","再生-KY","630,549","488","4,899,991","7.85","7.91","7.62","7.62","-","0.23","7.61","11","7.68","5","0.00",
"1338","廣華-KY","136,478","115","4,698,956","34.55","34.55","34.10","34.35","+","0.20","34.35","5","34.40","3","0.00",
"1339","昭輝","383,814","358","27,173,261","71.80","72.00","70.20","71.00","-","1.20","70.80","1","71.00","1","10.43",
"1340","勝悅-KY","247,112","428","2,511,914","10.30","10.30","10.05","10.15","-","0.15","10.15","18","10.20","12","0.00",
"1341","富林-KY","6,557","22","458,838","69.90","70.20","69.90","70.00","-","0.20","69.90","2","70.20","7","15.42",
"1342","八貫","326,093","340","37,423,427","114.50","116.00","113.50","114.50","+","1.00","114.50","18","115.00","2","14.85",
"1402","遠東新","6,361,705","3,384","213,339,402","33.15","33.80","33.15","33.40","+","0.10","33.40","76","33.50","91","21.41",
"1409","新纖","1,792,672","845","29,625,646","16.45","16.70","16.35","16.50","+","0.05","16.45","18","16.50","65","24.26",
"1410","南染","57,111","49","2,113,796","37.20","37.45","36.75","37.20","+","0.20","37.00","10","37.20","7","103.33",
"1413","宏洲","99,216","96","977,768","9.95","9.95","9.83","9.87","-","0.07","9.83","14","9.88","3","0.00",
"1414","東和","431,134","328","8,652,124","20.00","20.25","19.95","20.10","+","0.05","20.10","3","20.15","5","74.44",
"1416","廣豐","1,059,117","377","14,053,489","13.05","13.40","13.05","13.15","+","0.05","13.10","61","13.15","9","19.63",
"1417","嘉裕","230,504","314","2,639,898","11.55","11.55","11.35","11.50","-","0.05","11.45","3","11.50","14","0.00",
"1418","東華","26,026","34","774,976","29.40","30.35","29.40","30.35","+","0.40","29.90","6","30.40","1","59.51",
"1419","新紡","53,065","35","2,543,975","48.30","48.40","47.50","47.50","+","0.05","47.50","5","47.75","3","21.89",
"1423","利華","96,536","74","3,430,647","35.70","35.70","35.40","35.50","+","0.10","35.45","8","35.50","4","82.56",
"1432","大魯閣","134,893","244","2,424,502","18.00","18.00","17.90","17.95","-","0.15","17.90","21","17.95","14","35.90",
"1434","福懋","2,376,073","2,599","53,905,220","22.85","22.90","22.50","22.55","-","0.45","22.55","43","22.60","9","70.47",
"1435","中福","26,102","39","1,202,959","47.00","48.80","44.10","48.80","+","0.80","46.35","8","48.00","1","0.00",
"1436","華友聯","157,510","183","21,596,390","138.50","139.00","134.50","139.00","+","2.00","138.00","1","139.00","2","14.91",
"1437","勤益控","222,089","186","7,989,769","35.85","36.20","35.75","35.85"," ","0.00","35.80","3","35.85","1","11.91",
"1438","三地開發","122,299","125","6,641,479","54.00","54.80","53.90","54.50","+","0.60","54.40","2","54.70","1","0.00",
"1439","雋揚","79,273","85","2,198,730","27.80","28.40","27.55","27.55","-","0.25","27.55","9","27.65","1","13.71",
"1440","南紡","4,261,037","1,739","74,481,331","17.10","17.70","17.10","17.35","+","0.25","17.30","112","17.35","26","11.64",
"1441","大東","155,119","562","2,047,022","13.35","13.45","13.00","13.00","-","0.35","13.00","1","13.20","5","0.00",
"1442","名軒","7,636,174","3,986","462,551,318","58.40","61.30","58.20","61.00","+","2.50","61.00","12","61.10","34","10.66",
"1443","立益物流","34,582","43","1,086,464","31.25","31.60","31.15","31.50","+","0.25","31.30","1","31.50","1","17.90",
"1444","力麗","2,514,110","1,135","24,950,808","9.79","10.05","9.75","9.90","+","0.11","9.89","12","9.90","6","123.75",
"1445","大宇","335,010","241","7,701,759","23.20","23.20","22.90","22.90","-","0.35","22.90","8","22.95","4","3.01",
"1446","宏和","1,442,094","956","75,406,634","52.20","53.20","51.20","52.50","+","0.50","52.30","1","52.50","2","17.38",
"1447","力鵬","8,381,660","3,143","80,363,314","9.20","9.85","9.19","9.44","+","0.19","9.43","44","9.44","3","0.00",
"1449","佳和","372,191","204","6,693,897","17.70","18.25","17.60","17.90"," ","0.00","17.90","6","18.00","3","19.46",
"1451","年興","251,077","349","5,062,083","20.30","20.30","20.00","20.15","-","0.15","20.15","4","20.20","15","0.00",
"1452","宏益","115,774","60","1,970,639","17.00","17.05","16.95","17.00","+","0.10","16.95","4","17.00","1","36.96",
"1453","大將","8,317,961","5,140","240,383,980","28.30","30.50","28.00","28.00"," ","0.00","28.00","35","28.10","1","38.89",
"1454","台富","98,972","46","1,646,022","16.90","16.90","16.55","16.55","-","0.35","16.50","4","16.55","3","48.68",
"1455","集盛","1,466,259","706","20,186,771","13.90","13.95","13.65","13.80","-","0.10","13.80","7","13.85","34","0.00",
"1456","怡華","134,595","96","2,644,600","19.50","19.95","19.30","19.55","-","0.25","19.55","1","19.60","1","88.86",
"1457","宜進","670,727","445","14,691,884","22.00","22.15","21.70","21.70","-","0.30","21.70","9","21.75","5","8.79",
"1459","聯發","126,531","114","1,390,319","11.15","11.15","10.90","11.00","-","0.20","10.90","24","11.00","9","100.00",
"1460","宏遠","454,373","238","3,766,586","8.26","8.35","8.22","8.22","-","0.06","8.22","9","8.26","7","0.00",
"1463","強盛","64,817","141","1,328,326","20.45","20.65","20.35","20.40","-","0.20","20.35","13","20.40","1","37.78",
"1464","得力","331,019","221","4,698,578","14.25","14.25","14.15","14.25"," ","0.00","14.15","66","14.25","55","95.00",
"1465","偉全","87,986","48","1,386,786","15.75","15.85","15.75","15.75"," ","0.00","15.70","3","15.75","1","17.50",
"1466","聚隆","158,334","49","1,988,573","12.60","12.60","12.50","12.55","-","0.05","12.55","7","12.60","14","0.00",
