"113年01月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00693U","期街口S&P黃豆","311,308","75","7,955,865","25.63","25.63","25.51","25.57","-","0.22","25.56","6","25.57","12","0.00",
="00700","富邦恒生國企","637,724","236","6,830,328","10.95","10.95","10.61","10.61","-","0.34","10.60","16","10.61","37","0.00",
="00701","國泰股利精選30","1,050,012","839","27,612,928","26.24","26.42","26.24","26.25","+","0.16","26.25","8","26.26","1","0.00",
="00702","國泰標普低波高息","113,969","66","2,461,594","21.56","21.63","21.56","21.63","+","0.05","21.61","1","21.66","1","0.00",
="00703","台新MSCI中國","108,550","105","1,448,302","13.51","13.51","13.27","13.27","-","0.41","13.27","7","13.29","20","0.00",
="00706L","期元大S&P日圓正2","3,955,523","428","29,987,986","7.55","7.60","7.55","7.59","+","0.03","7.58","292","7.59","434","0.00",
="00707R","期元大S&P日圓反1","23,000","5","618,080","26.88","26.93","26.87","26.87","-","0.10","26.87","10","26.92","23","0.00",
="00708L","期元大S&P黃金正2","488,070","163","13,185,229","27.12","27.18","26.87","26.89","-","0.26","26.87","2","26.89","13","0.00",
="00709","富邦歐洲","28,542","16","750,778","26.40","26.40","26.28","26.32"," ","0.00","26.28","10","26.32","1","0.00",
="00710B","復華彭博非投等債","401,000","188","7,378,540","18.42","18.44","18.39","18.39","-","0.07","18.39","9","18.40","11","0.00",
="00711B","復華彭博新興債","124,161","85","1,971,818","15.91","15.91","15.87","15.88","-","0.11","15.88","3","15.89","8","0.00",
="00712","復華富時不動產","14,151,571","5,059","137,706,790","9.73","9.76","9.71","9.73","+","0.05","9.72","176","9.73","4,685","0.00",
="00713","元大台灣高息低波","5,343,077","6,002","266,813,804","49.94","50.10","49.84","49.92","+","0.03","49.90","4","49.92","176","0.00",
="00714","群益道瓊美國地產","350,079","157","6,816,040","19.51","19.51","19.45","19.47","-","0.05","19.46","32","19.48","2","0.00",
="00715L","期街口布蘭特正2","27,118,223","3,717","359,145,892","13.44","13.44","13.13","13.13","-","0.13","13.13","400","13.14","135","0.00",
="00717","富邦美國特別股","188,681","250","2,826,821","14.99","14.99","14.95","14.98","-","0.01","14.97","4","14.98","83","0.00",
="00728","第一金工業30","664,622","399","18,189,016","27.36","27.46","27.27","27.33","+","0.12","27.33","7","27.34","13","0.00",
="00730","富邦臺灣優質高息","450,336","414","9,079,333","20.13","20.22","20.06","20.09","+","0.08","20.07","1","20.09","3","0.00",
="00731","復華富時高息低波","545,344","220","37,185,522","68.45","68.70","68.10","68.10"," ","0.00","68.05","3","68.10","98","0.00",
="00733","富邦臺灣中小","2,514,194","1,417","143,551,049","57.50","57.50","56.80","57.00"," ","0.00","56.95","31","57.00","5","0.00",
="00735","國泰臺韓科技","127,436","85","3,864,455","30.38","30.39","30.31","30.33","+","0.11","30.28","1","30.33","53","0.00",
="00736","國泰新興市場","106,508","70","2,125,125","20.01","20.01","19.95","19.98","-","0.13","19.91","1","19.98","16","0.00",
="00737","國泰AI+Robo","72,705","122","2,118,035","29.27","29.27","29.09","29.13","-","0.11","29.12","1","29.13","23","0.00",
="00738U","期元大道瓊白銀","561,689","162","12,168,512","21.72","21.79","21.60","21.61","-","0.10","21.61","5","21.62","5","0.00",
="00739","元大MSCI A股","131,579","149","2,520,897","19.30","19.33","19.05","19.07","-","0.32","19.06","1","19.07","29","0.00",
="00752","中信中國50","5,399,330","1,991","85,778,510","16.18","16.19","15.75","15.75","-","0.44","15.75","167","15.76","158","0.00",
="00753L","中信中國50正2","51,256,273","7,040","343,032,870","6.88","6.92","6.57","6.57","-","0.39","6.57","440","6.58","1,423","0.00",
="00757","統一FANG+","1,683,347","3,074","106,352,048","63.30","63.40","62.95","63.10","+","0.30","63.05","38","63.10","376","0.00",
="00762","元大全球AI","243,738","375","11,861,835","48.73","48.80","48.60","48.67","+","0.22","48.66","2","48.67","56","0.00",
="00763U","期街口道瓊銅","46,000","23","1,083,510","23.59","23.61","23.49","23.50","-","0.22","23.50","3","23.52","275","0.00",
="00770","國泰北美科技","8,572,747","4,063","327,582,618","38.24","38.28","38.14","38.24","+","0.02","38.23","22","38.24","145","0.00",
="00771","元大US高息特別股","40,736","91","668,171","16.41","16.42","16.35","16.42","-","0.04","16.40","3","16.42","34","0.00",
="00775B","新光投等債15+","4,991","67","168,036","33.74","33.74","33.70","33.72","-","0.29","33.69","1","33.83","1","0.00",
="00783","富邦中証500","187,785","34","3,265,560","17.58","17.58","17.30","17.30","-","0.35","17.24","18","17.27","30","0.00",
="00830","國泰費城半導體","3,949,604","1,933","141,105,368","35.75","35.80","35.68","35.75","+","0.19","35.74","7","35.75","247","0.00",
="00850","元大臺灣ESG永續","1,889,075","1,431","65,171,646","34.46","34.68","34.43","34.45","+","0.17","34.43","3","34.45","75","0.00",
="00851","台新全球AI","13,083","75","473,942","36.15","36.30","36.15","36.25","+","0.17","36.20","5","36.29","20","0.00",
="00852L","國泰美國道瓊正2","645,135","26","14,303,062","22.23","22.23","22.12","22.14","-","0.19","22.14","408","22.16","160","0.00",
="00861","元大全球未來通訊","236,221","189","7,980,431","33.80","33.80","33.70","33.73","+","0.02","33.69","217","33.73","115","0.00",
="00865B","國泰US短期公債","527,896","95","22,493,063","42.60","42.67","42.56","42.64","-","0.06","42.62","31","42.64","4","0.00",
="00875","國泰網路資安","162,014","232","4,795,192","29.63","29.63","29.57","29.61","-","0.14","29.60","103","29.61","74","0.00",
="00876","元大全球5G","506,260","517","16,043,898","31.65","31.83","31.65","31.69","+","0.06","31.65","4","31.69","24","0.00",
="00878","國泰永續高股息","39,660,622","17,790","845,271,852","21.24","21.43","21.23","21.27","+","0.07","21.26","77","21.27","15","0.00",
="00881","國泰台灣5G+","13,369,175","3,927","240,500,065","18.00","18.07","17.93","17.95","+","0.04","17.94","39","17.95","67","0.00",
="00882","中信中國高股息","22,399,137","7,545","232,154,963","10.48","10.48","10.30","10.32","-","0.16","10.31","764","10.32","625","0.00",
="00885","富邦越南","8,250,441","2,710","98,504,709","11.88","11.98","11.88","11.91","+","0.03","11.91","34","11.92","71","0.00",
="00891","中信關鍵半導體","6,272,232","1,992","99,453,194","15.83","15.94","15.77","15.81","+","0.08","15.80","63","15.81","79","0.00",
="00892","富邦台灣半導體","2,684,488","855","36,614,705","13.61","13.69","13.58","13.58","+","0.08","13.57","115","13.58","135","0.00",
="00893","國泰智能電動車","2,410,679","1,609","41,072,864","17.04","17.09","17.01","17.03","-","0.01","17.02","8","17.03","174","0.00",
="00894","中信小資高價30","657,487","304","10,133,169","15.39","15.47","15.37","15.39","+","0.13","15.38","6","15.39","2","0.00",
="00895","富邦未來車","700,941","531","13,590,981","19.33","19.44","19.33","19.38","+","0.07","19.37","9","19.38","12","0.00",
="00896","中信綠能及電動車","1,781,541","566","28,012,272","15.69","15.79","15.67","15.67","+","0.04","15.66","122","15.67","52","0.00",
="00897","富邦基因免疫生技","359,470","239","2,735,772","7.64","7.64","7.60","7.60","-","0.04","7.60","93","7.61","707","0.00",
="00898","國泰基因免疫革命","322,913","186","2,329,044","7.22","7.24","7.20","7.20","-","0.02","7.20","42","7.21","12","0.00",
="00899","FT潔淨能源","62,899","131","1,153,289","18.38","18.38","18.30","18.32","-","0.16","18.32","1","18.33","13","0.00",
="00900","富邦特選高股息30","12,882,761","3,332","177,390,226","13.76","13.81","13.73","13.75","+","0.04","13.75","340","13.76","134","0.00",
="00901","永豐智能車供應鏈","1,141,830","260","16,978,674","14.87","14.93","14.81","14.84","+","0.06","14.83","11","14.84","15","0.00",
="00902","中信電池及儲能","3,905,538","1,534","36,861,550","9.50","9.50","9.40","9.40","-","0.10","9.40","469","9.41","303","0.00",
="00903","富邦元宇宙","1,507,589","282","17,955,239","11.86","11.93","11.86","11.90","+","0.06","11.89","437","11.90","6","0.00",
="00904","新光臺灣半導體30","4,005,792","1,080","59,921,406","14.95","15.03","14.90","14.93","+","0.09","14.92","12","14.93","260","0.00",
="00905","FT臺灣Smart","2,501,840","634","25,786,388","10.29","10.34","10.28","10.28","+","0.03","10.28","113","10.29","91","0.00",
="00907","永豐優息存股","3,931,006","814","59,042,029","14.98","15.07","14.97","14.97","-","0.01","14.96","123","14.97","17","0.00",
="00908","富邦入息REITs+","349,350","143","4,397,585","12.64","12.64","12.57","12.58","-","0.06","12.58","61","12.59","13","0.00",
="00909","國泰數位支付服務","105,892","130","2,289,578","21.65","21.66","21.59","21.63","-","0.23","21.62","1","21.63","225","0.00",
="00910","第一金太空衛星","104,168","15","1,693,796","16.25","16.28","16.25","16.28","-","0.02","16.25","12","16.27","68","0.00",
="00911","兆豐洲際半導體","702,791","80","15,568,110","22.13","22.19","22.12","22.13","+","0.02","22.12","6","22.14","81","0.00",
="00912","中信臺灣智慧50","783,345","271","12,145,992","15.46","15.57","15.45","15.45","+","0.09","15.45","76","15.46","22","0.00",
="00913","兆豐台灣晶圓製造","415,570","37","7,393,535","17.83","17.87","17.72","17.73","+","0.04","17.72","150","17.75","112","0.00",
="00915","凱基優選高股息30","9,088,275","3,856","201,280,809","22.22","22.26","22.05","22.11","-","0.09","22.11","15","22.12","5","0.00",
="00916","國泰全球品牌50","780,504","1,072","14,739,859","18.92","18.92","18.85","18.88","-","0.04","18.87","35","18.88","167","0.00",
="00917","中信特選金融","803,442","159","13,903,421","17.35","17.35","17.28","17.30","-","0.01","17.29","1","17.30","158","0.00",
="00918","大華優利高填息30","8,594,520","3,403","186,271,329","21.71","21.75","21.62","21.62","-","0.05","21.61","189","21.63","114","0.00",
="00919","群益台灣精選高息","76,382,334","31,127","1,688,295,059","22.17","22.21","22.05","22.07","-","0.03","22.06","1,283","22.07","5","0.00",
="00920","富邦ESG綠色電力","67,106","124","976,154","14.59","14.59","14.51","14.53","-","0.06","14.52","1","14.53","108","0.00",
="00921","兆豐龍頭等權重","2,074,537","1,147","36,941,274","17.78","17.87","17.74","17.74","+","0.04","17.74","7","17.76","56","0.00",
="00922","國泰台灣領袖50","3,824,217","1,753","63,235,310","16.48","16.61","16.48","16.49","+","0.07","16.48","154","16.49","112","0.00",
="00923","群益台ESG低碳50","5,957,209","2,523","101,019,744","16.90","17.04","16.90","16.92","+","0.07","16.91","269","16.92","65","0.00",
="00924","復華S&P500成長","1,040,995","747","17,914,245","17.21","17.24","17.19","17.20","-","0.03","17.19","25","17.20","199","0.00",
="00925","新光標普電動車","234,031","21","3,739,667","16.06","16.06","15.95","15.95","-","0.11","15.95","297","15.96","1","0.00",
="00926","凱基全球菁英55","115,525","66","1,918,882","16.63","16.64","16.60","16.62","-","0.01","16.60","12","16.61","1","0.00",
="00927","群益半導體收益","15,862,736","5,376","267,817,914","16.96","16.99","16.81","16.83","-","0.02","16.82","25","16.83","86","0.00",
="00929","復華台灣科技優息","186,636,226","63,465","3,495,657,033","18.80","18.85","18.65","18.66","-","0.08","18.66","1,281","18.67","2,449","0.00",
="00930","永豐ESG低碳高息","16,147,871","1,671","289,459,232","18.00","18.03","17.83","17.87","-","0.07","17.86","115","17.87","75","0.00",
="00932","兆豐永續高息等權","1,736,978","579","28,355,987","16.35","16.42","16.26","16.26","-","0.08","16.26","13","16.27","101","0.00",
="00934","中信成長高股息","10,783,881","4,159","181,255,081","16.85","16.91","16.75","16.77","-","0.04","16.76","473","16.77","3","0.00",
="00935","野村臺灣新科技50","5,439,268","1,895","90,337,726","16.61","16.69","16.53","16.55","+","0.04","16.55","538","16.56","15","0.00",
="00936","台新永續高息中小","10,118,283","2,447","161,244,579","16.00","16.02","15.88","15.89","-","0.09","15.89","126","15.90","28","0.00",
="01001T","土銀富邦R1","70,021","8","1,012,771","14.45","14.50","14.45","14.50","+","0.05","14.45","1","14.55","5","0.00",
="01002T","土銀國泰R1","11,040","7","190,702","17.27","17.27","17.27","17.27"," ","0.00","17.27","189","17.28","4","0.00",
="01004T","土銀富邦R2","8,000","4","105,520","13.19","13.19","13.19","13.19","+","0.01","13.17","39","13.19","62","0.00",
="01007T","兆豐國泰R2","10,040","5","165,600","16.49","16.49","16.49","16.49"," ","0.00","16.45","1","16.50","6","0.00",
="01009T","王道圓滿R1","0","0","0","--","--","--","--"," ","0.00","8.08","1","8.11","22","0.00",
="01010T","京城樂富R1","32,000","6","321,270","10.03","10.04","10.03","10.04","+","0.02","10.03","1","10.04","71","0.00",
="020000","富邦特選蘋果N","1,000","1","9,520","9.52","9.52","9.52","9.52","X","0.00","9.45","10","9.46","10","0.00",
="020002","元富新中國N","2,000","1","21,340","10.67","10.67","10.67","10.67","-","0.22","10.63","499","10.65","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","37.17","249","37.23","232","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.30","373","8.31","253","0.00",
="020012","富邦行動通訊N","1,000","1","9,670","9.67","9.67","9.67","9.67","X","0.00","9.64","10","9.65","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","15.52","390","15.55","322","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","22.43","355","22.46","255","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","20.10","424","20.11","250","0.00",
="020019","統一特選台灣5GN","10,000","1","148,800","14.88","14.88","14.88","14.88","+","0.04","14.84","380","14.85","272","0.00",
="02001L","富邦蘋果正二N","60,000","15","1,049,440","17.52","17.60","17.35","17.38","-","0.01","17.35","10","17.36","10","0.00",
="02001R","富邦蘋果反一N","328,000","5","646,150","1.97","1.97","1.96","1.97","-","0.01","1.97","499","1.98","499","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.93","499","5.94","499","0.00",
="020020","元大台股領航N","36,000","17","305,450","8.50","8.52","8.46","8.46","-","0.03","8.46","500","8.47","499","0.00",
="020028","元大特選電動車N","43,000","20","321,210","7.46","7.51","7.40","7.47","+","0.01","7.45","501","7.46","499","0.00",
="020029","元大ESG高股息N","44,000","22","323,900","7.37","7.40","7.32","7.32"," ","0.00","7.32","499","7.33","499","0.00",
="020030","統一智慧電動車N","40,000","11","196,390","4.93","4.94","4.90","4.90","-","0.03","4.89","418","4.91","265","0.00",
="020031","統一IC設計臺灣N","118,000","20","677,860","5.75","5.77","5.72","5.72","+","0.04","5.70","409","5.72","248","0.00",
="020032","元大綠能N","5,000","3","27,000","5.41","5.41","5.37","5.37"," ","0.00","5.37","499","5.38","499","0.00",
="020034","元大IC設計N","326,000","30","2,401,980","7.38","7.42","7.32","7.32","+","0.01","7.31","499","7.32","497","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.49","499","5.50","499","0.00",
="020037","元大金融高股息N","8,000","7","45,170","5.67","5.67","5.63","5.63","+","0.04","5.63","499","5.64","499","0.00",
="020038","元大ESG配息N","205,000","23","1,299,120","6.35","6.37","6.32","6.32","+","0.01","6.31","399","6.32","329","0.00",
="020039","元大加權N","82,000","28","431,070","5.23","5.27","5.23","5.25","+","0.03","5.25","499","5.26","500","0.00",
"1101","台泥","5,581,614","3,387","191,844,472","34.40","34.55","34.25","34.25","-","0.10","34.25","245","34.30","15","29.03",
"1101B","台泥乙特","160","3","7,686","--","--","--","--"," ","0.00","48.10","2","48.50","3","0.00",
"1102","亞泥","1,995,167","1,304","82,575,643","41.10","41.55","41.10","41.30","+","0.20","41.25","28","41.30","64","14.39",
"1103","嘉泥","151,204","169","2,845,564","18.75","18.90","18.75","18.80","+","0.05","18.75","25","18.85","5","72.31",
"1104","環泥","358,132","468","10,523,214","29.50","29.50","29.30","29.30","-","0.10","29.30","40","29.35","9","8.75",
"1108","幸福","1,448,107","559","23,170,222","15.95","16.10","15.90","15.90","+","0.10","15.90","95","15.95","14","8.64",
"1109","信大","181,406","66","3,293,609","18.20","18.30","18.10","18.10","-","0.05","18.10","17","18.15","32","10.65",
"1110","東泥","34,235","24","642,779","18.85","18.90","18.65","18.80"," ","0.00","18.65","4","18.80","29","40.00",
"1201","味全","200,919","264","3,825,159","19.00","19.10","19.00","19.00"," ","0.00","19.00","49","19.05","10","67.86",
"1203","味王","11,425","50","656,428","57.60","57.60","57.50","57.50","-","0.30","57.50","3","57.70","1","33.43",
"1210","大成","1,016,493","928","58,708,850","57.70","58.10","57.50","57.80","+","0.20","57.70","5","57.80","96","13.14",
"1213","大飲","119,554","55","839,186","7.20","7.20","6.91","6.98","-","0.21","6.97","4","7.05","1","0.00",
"1215","卜蜂","216,585","453","20,778,716","95.50","96.30","95.20","96.20","+","0.70","96.20","1","96.30","26","13.94",
"1216","統一","3,251,280","2,017","237,235,021","73.00","73.50","72.50","73.00","+","0.20","72.70","159","73.00","203","21.47",
"1217","愛之味","857,849","420","10,311,123","12.00","12.10","11.95","12.00"," ","0.00","12.00","42","12.05","14","36.36",
"1218","泰山","530,837","451","11,659,426","22.00","22.10","21.90","21.90"," ","0.00","21.90","59","21.95","6","2.04",
"1219","福壽","247,848","161","4,787,702","19.30","19.35","19.25","19.35","+","0.05","19.30","48","19.35","14","25.80",
"1220","台榮","68,322","57","976,034","14.30","14.35","14.25","14.25","-","0.05","14.25","6","14.30","8","32.39",
"1225","福懋油","33,334","98","1,772,796","53.10","53.60","52.90","52.90","X","0.00","53.30","1","53.60","1","46.40",
"1227","佳格","207,067","227","8,040,434","39.00","39.00","38.75","38.80","-","0.10","38.75","7","38.85","15","29.85",
"1229","聯華","588,782","1,299","38,169,879","64.90","65.20","64.60","64.80","-","0.10","64.70","27","64.80","6","25.61",
"1231","聯華食","72,136","225","6,301,381","87.20","87.50","87.20","87.40","+","0.20","87.30","7","87.40","1","28.38",
"1232","大統益","32,046","91","4,582,907","142.50","143.00","142.50","143.00"," ","0.00","142.50","9","143.00","22","20.37",
"1233","天仁","3,161","10","110,786","35.05","35.05","35.00","35.00"," ","0.00","34.75","3","35.10","4","30.43",
"1234","黑松","44,984","93","1,817,148","40.40","40.50","40.20","40.35"," ","0.00","40.30","13","40.35","5","16.81",
"1235","興泰","13,476","33","1,040,543","75.20","79.50","75.20","78.70","+","3.20","78.20","2","79.20","2","48.88",
"1236","宏亞","33,041","78","788,854","24.20","24.20","23.40","24.00","+","0.05","23.90","1","23.95","1","55.81",
"1256","鮮活果汁-KY","11,376","83","2,758,234","241.50","243.00","241.50","243.00","+","1.50","242.00","4","243.00","2","16.49",
"1301","台塑","3,038,745","2,301","237,715,162","78.10","78.70","78.10","78.10"," ","0.00","78.10","295","78.20","2","173.56",
"1303","南亞","2,002,431","1,352","131,961,414","65.80","66.40","65.60","65.80","+","0.40","65.70","85","65.80","22","95.36",
"1304","台聚","578,228","538","11,396,313","19.75","19.90","19.60","19.60","-","0.15","19.60","123","19.65","4","32.13",
"1305","華夏","448,685","340","10,041,059","22.30","22.50","22.25","22.25","+","0.05","22.25","3","22.30","4","39.73",
"1307","三芳","184,846","165","4,747,163","25.75","25.90","25.55","25.65","-","0.10","25.65","2","25.75","10","15.00",
"1308","亞聚","427,557","370","10,158,651","23.75","23.90","23.65","23.65","-","0.10","23.60","10","23.70","10","24.64",
"1309","台達化","464,609","413","7,723,146","16.50","16.75","16.50","16.55","+","0.10","16.50","52","16.55","3","0.00",
"1310","台苯","391,536","346","6,030,041","15.35","15.45","15.35","15.35","-","0.05","15.35","122","15.40","13","0.00",
"1312","國喬","2,978,470","1,175","45,330,385","15.20","15.30","15.15","15.15","-","0.05","15.15","33","15.20","17","0.00",
"1312A","國喬特","2,000","2","51,500","25.75","25.75","25.75","25.75","X","0.00","25.80","5","25.85","1","0.00",
"1313","聯成","505,623","235","7,657,190","15.10","15.20","15.10","15.15","+","0.05","15.10","64","15.20","221","0.00",
"1314","中石化","22,554,121","5,298","224,802,528","9.90","10.05","9.88","10.00","+","0.14","10.00","99","10.05","1,997","0.00",
"1315","達新","20,338","78","1,472,908","72.30","72.60","72.30","72.60","+","0.30","72.40","1","72.60","1","16.96",
"1316","上曜","1,413,567","628","18,289,718","13.05","13.15","12.85","12.90","-","0.15","12.90","8","12.95","45","0.00",
"1319","東陽","1,435,509","1,152","108,565,051","75.60","76.30","75.20","75.20","+","0.10","75.20","54","75.50","21","17.33",
"1321","大洋","226,166","117","8,483,529","37.30","37.70","37.15","37.55","+","0.30","37.50","11","37.55","1","101.49",
"1323","永裕","30,130","28","942,620","31.40","31.40","31.15","31.40","+","0.20","31.30","1","31.40","12","22.75",
"1324","地球","199,820","199","3,407,572","17.15","17.30","16.90","16.90","-","0.15","16.90","20","16.95","3","29.65",
"1325","恆大","7,088,095","4,444","296,162,860","40.20","43.25","40.20","41.80","-","1.20","41.75","2","41.80","1","107.18",
"1326","台化","2,380,218","1,502","145,937,252","61.00","61.80","61.00","61.00"," ","0.00","61.00","298","61.20","100","381.25",
"1337","再生-KY","434,631","422","3,264,757","7.54","7.64","7.45","7.45","-","0.09","7.45","23","7.46","1","0.00",
"1338","廣華-KY","96,180","105","4,041,883","42.65","42.65","41.75","41.75","-","0.55","41.70","39","41.75","1","0.00",
"1339","昭輝","160,082","172","10,527,962","66.60","66.60","65.20","65.50","-","0.30","65.50","7","65.60","1","15.09",
"1340","勝悅-KY","96,640","370","1,103,024","11.45","11.50","11.35","11.35","-","0.10","11.35","4","11.40","65","0.00",
"1341","富林-KY","9,008","12","567,446","63.00","63.00","62.90","63.00"," ","0.00","63.30","1","63.50","3","13.07",
"1342","八貫","519,205","497","62,457,635","119.50","121.00","119.00","120.00","+","1.00","120.00","4","120.50","27","15.85",
"1402","遠東新","3,146,570","1,576","100,187,085","31.85","31.95","31.75","31.80","+","0.05","31.75","145","31.85","238","29.72",
"1409","新纖","1,352,290","605","21,220,629","15.65","15.75","15.65","15.65"," ","0.00","15.60","250","15.65","2","36.40",
"1410","南染","53,648","43","2,079,846","39.45","39.45","38.40","38.70","+","0.10","38.70","1","38.95","1","64.50",
"1413","宏洲","39,266","21","329,829","8.47","8.47","8.37","8.45","+","0.08","8.36","11","8.46","4","0.00",
"1414","東和","67,479","64","1,202,377","17.95","17.95","17.75","17.80","-","0.15","17.75","6","17.80","1","254.29",
"1416","廣豐","159,964","137","1,886,240","11.80","11.80","11.75","11.75","-","0.05","11.75","70","11.85","34","19.92",
"1417","嘉裕","2,165,260","968","27,133,844","12.25","12.90","12.25","12.75","+","0.85","12.70","9","12.75","39","39.84",
"1418","東華","3,047","16","62,766","20.60","20.60","20.60","20.60"," ","0.00","20.50","1","20.55","1","38.87",
"1419","新紡","31,515","40","1,505,062","47.95","47.95","47.65","47.80"," ","0.00","47.75","13","47.80","2","22.13",
"1423","利華","31,531","67","975,558","31.00","31.10","30.90","30.90","-","0.30","30.85","33","30.95","1","32.53",
"1432","大魯閣","345,922","322","6,717,676","19.45","19.55","19.25","19.40"," ","0.00","19.35","22","19.40","10","27.32",
"1434","福懋","608,766","645","15,341,386","25.15","25.30","25.15","25.20","+","0.05","25.20","32","25.25","144","51.43",
"1435","中福","30,704","106","1,768,805","57.50","58.60","56.90","57.40","+","0.90","56.80","1","57.50","1","0.00",
"1436","華友聯","63,746","65","5,342,529","83.70","84.00","83.50","84.00","+","0.30","83.90","1","84.00","4","123.53",
"1437","勤益控","180,980","211","5,746,966","31.95","32.10","31.65","31.65","-","0.15","31.65","9","31.70","4","11.26",
"1438","三地開發","187,990","156","6,373,389","33.50","34.20","33.40","33.90","+","0.70","33.80","5","33.90","13","0.00",
"1439","雋揚","109,294","93","2,769,548","24.50","26.30","24.50","24.90","+","0.60","24.85","2","24.90","8","20.24",
"1440","南紡","1,277,851","700","20,583,793","15.95","16.30","15.95","16.00","+","0.10","15.95","47","16.00","2","0.00",
"1441","大東","36,135","147","503,662","13.95","13.95","13.85","13.90"," ","0.00","13.85","1","13.95","9","0.00",
"1442","名軒","397,936","266","15,416,517","38.55","38.90","38.55","38.80","+","0.25","38.70","3","38.80","1","19.11",
"1443","立益物流","8","8","238","--","--","--","--"," ","0.00","28.60","1","28.80","1","21.18",
"1444","力麗","545,815","374","5,622,207","10.30","10.35","10.25","10.30","+","0.05","10.25","435","10.30","50","0.00",
"1445","大宇","952,242","324","19,038,329","20.45","20.55","19.70","20.00","-","0.45","20.00","1","20.05","5","46.51",
"1446","宏和","84,336","58","3,125,759","36.90","37.30","36.90","37.30","+","0.35","37.20","5","37.30","1","0.00",
"1447","力鵬","338,648","402","2,668,807","7.87","7.90","7.86","7.87","-","0.01","7.87","4","7.89","12","0.00",
"1449","佳和","7,191,222","3,196","162,425,561","21.50","22.95","21.50","22.95","+","2.05","22.95","8,975","--","0","43.30",
"1451","年興","149,957","130","2,851,560","18.90","19.10","18.90","19.05","+","0.15","19.00","5","19.05","17","0.00",
"1452","宏益","130,851","103","2,267,579","17.40","17.40","17.30","17.40","-","0.05","17.35","1","17.40","25","124.29",
"1453","大將","75,533","169","1,133,629","15.10","15.10","14.90","14.95","-","0.15","14.95","1","15.05","2","498.33",
"1454","台富","5,570","42","91,109","16.35","16.35","16.35","16.35","-","0.10","16.30","4","16.35","1","204.38",
"1455","集盛","782,314","643","8,639,456","11.00","11.10","10.95","11.05","+","0.15","11.05","84","11.10","286","0.00",
"1456","怡華","22,080","20","372,034","16.95","16.95","16.75","16.75","-","0.20","16.70","24","16.80","1","19.94",
"1457","宜進","42,732","45","793,111","18.70","18.70","18.50","18.60"," ","0.00","18.55","1","18.60","6","84.55",
"1459","聯發","32,735","95","323,988","9.88","9.91","9.87","9.88","-","0.01","9.87","3","9.89","1","30.88",
"1460","宏遠","319,576","149","2,371,531","7.43","7.44","7.40","7.41","-","0.02","7.40","13","7.41","8","0.00",
"1463","強盛","22,108","59","392,662","17.75","17.80","17.75","17.75"," ","0.00","17.75","6","17.80","3","22.47",
"1464","得力","194,845","225","2,599,646","13.35","13.40","13.30","13.30","-","0.05","13.30","1","13.35","12","221.67",
"1465","偉全","26,572","162","374,189","13.95","14.10","13.95","14.05"," ","0.00","14.00","12","14.05","1","21.29",
"1466","聚隆","423,356","307","5,945,787","14.10","14.25","13.85","13.90","-","0.20","13.90","11","13.95","7","0.00",
"1467","南緯","92,673","232","1,046,442","11.35","11.35","11.25","11.25","-","0.05","11.25","27","11.30","20","0.00",
"1468","昶和","41,000","34","621,100","15.25","15.30","15.00","15.25","-","0.05","15.00","1","15.25","6","0.00",
"1470","大統新創","203,000","14","3,816,650","18.80","19.00","18.75","18.80","+","0.10","18.90","1","19.35","3","32.98",
"1471","首利","759,022","461","12,254,186","16.35","16.40","16.05","16.15","-","0.25","16.10","1","16.15","17","0.00",
"1472","三洋實業","60,729","149","3,682,690","59.90","61.70","59.00","60.90","+","1.90","60.80","2","60.90","1","26.36",
"1473","台南","144,672","165","4,240,001","28.70","29.70","28.70","29.50","+","0.80","29.45","15","29.55","8","14.32",
"1474","弘裕","80,832","163","986,806","12.20","12.25","12.15","12.20"," ","0.00","12.20","5","12.25","10","0.00",
"1475","業旺","21,010","15","915,330","43.85","43.95","43.00","43.50","-","0.30","43.10","1","43.75","2","10.69",
"1476","儒鴻","325,594","619","178,110,123","552.00","557.00","543.00","546.00","-","4.00","546.00","10","547.00","2","32.79",
"1477","聚陽","1,285,707","1,165","457,706,281","355.50","358.00","354.00","358.00","+","3.50","357.00","1","358.00","43","22.47",
"1503","士電","3,330,339","2,406","393,394,885","117.50","119.50","116.50","118.50","+","2.50","118.00","66","118.50","6","26.57",
"1504","東元","4,734,426","2,599","217,714,833","46.20","46.25","45.85","45.95","-","0.10","45.90","56","45.95","1","16.89",
"1506","正道","134,071","92","2,277,288","17.05","17.05","16.90","17.00"," ","0.00","16.90","6","17.00","6","50.00",
"1512","瑞利","13,011","18","156,440","12.00","12.05","12.00","12.05"," ","0.00","12.00","5","12.20","1","0.00",
