"113年10月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.65","390","24.66","267","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.67","394","19.69","264","0.00",
="02001L","富邦蘋果正二N","27,000","20","767,710","28.59","28.69","28.08","28.69","+","0.35","28.69","1","28.82","11","0.00",
="02001R","富邦蘋果反一N","3,000","2","4,160","1.38","1.39","1.38","1.39","+","0.01","1.37","11","1.38","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.59","499","7.60","499","0.00",
="020020","元大台股領航N","20,000","7","241,250","12.00","12.10","12.00","12.10","+","0.05","12.13","499","12.14","499","0.00",
="020028","元大特選電動車N","40,000","16","380,390","9.51","9.55","9.48","9.55","+","0.11","9.54","499","9.55","499","0.00",
="020029","元大ESG高股息N","48,000","17","438,080","9.13","9.15","9.08","9.15","+","0.07","9.13","499","9.14","500","0.00",
="020030","統一智慧電動車N","2,000","2","12,700","6.35","6.35","6.35","6.35"," ","0.00","6.38","432","6.40","349","0.00",
="020031","統一IC設計臺灣N","100,000","7","569,010","5.73","5.73","5.68","5.68","-","0.02","5.68","419","5.70","259","0.00",
="020032","元大綠能N","16,000","5","97,900","6.13","6.13","6.11","6.12","+","0.05","6.13","499","6.14","499","0.00",
="020034","元大IC設計N","29,000","10","226,840","7.85","7.87","7.79","7.79","-","0.02","7.80","499","7.81","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.85","499","6.86","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.03","499","7.04","499","0.00",
="020038","元大ESG配息N","27,000","12","212,500","7.87","7.88","7.86","7.88","+","0.06","7.88","499","7.89","499","0.00",
="020039","元大加權N","21,000","13","148,080","7.02","7.07","7.02","7.07","+","0.05","7.08","499","7.09","499","0.00",
"1101","台泥","7,485,003","3,773","242,802,759","32.20","32.60","32.20","32.50","+","0.35","32.50","83","32.55","287","34.57",
"1101B","台泥乙特","2,000","2","93,300","46.50","46.80","46.50","46.80","+","0.05","46.55","7","46.80","3","0.00",
"1102","亞泥","6,347,182","3,287","295,785,863","46.00","47.00","45.90","47.00","+","1.30","46.95","1","47.00","53","14.87",
"1103","嘉泥","156,638","228","2,755,620","17.45","17.65","17.45","17.60","+","0.10","17.60","2","17.70","26","117.33",
"1104","環泥","689,634","706","21,280,905","31.10","31.10","30.70","30.85","-","0.75","30.80","9","30.85","10","10.15",
"1108","幸福","439,590","232","6,330,030","14.50","14.55","14.25","14.40","-","0.15","14.40","67","14.45","8","11.61",
"1109","信大","66,907","63","1,232,575","18.35","18.50","18.35","18.40"," ","0.00","18.40","16","18.45","27","9.68",
"1110","東泥","375,007","227","8,346,855","22.10","22.65","22.00","22.20","-","0.05","22.20","2","22.25","6","92.50",
"1201","味全","176,865","151","3,200,193","18.05","18.20","18.05","18.15","+","0.10","18.10","3","18.15","5","27.09",
"1203","味王","19,980","36","962,142","46.70","48.70","46.70","48.65","+","0.85","48.25","1","48.65","1","21.82",
"1210","大成","1,010,050","1,209","51,641,821","51.00","51.50","50.70","51.20","+","0.70","51.20","26","51.30","2","11.20",
"1213","大飲","51,827","33","639,201","12.30","12.95","11.80","12.65","+","0.35","12.40","1","12.55","1","0.00",
"1215","卜蜂","472,599","852","46,642,968","98.50","99.50","97.10","98.70","-","2.80","98.60","18","99.20","1","14.60",
"1216","統一","6,944,591","4,101","618,989,543","88.70","89.80","88.00","89.70","+","1.40","89.30","16","89.70","103","27.43",
"1217","愛之味","618,412","340","7,429,740","12.00","12.10","11.95","12.00"," ","0.00","12.00","33","12.05","44","19.05",
"1218","泰山","435,959","322","8,905,165","20.25","20.55","20.25","20.45","+","0.25","20.40","6","20.45","13","13.63",
"1219","福壽","80,538","109","1,385,830","17.20","17.25","17.15","17.25"," ","0.00","17.20","2","17.25","37","20.29",
"1220","台榮","121,400","64","1,987,166","16.25","16.45","16.25","16.30","+","0.05","16.30","45","16.35","2","12.44",
"1225","福懋油","100,726","865","9,837,009","96.90","99.80","96.10","99.30","+","2.40","98.40","1","100.00","5","48.44",
"1227","佳格","642,825","556","24,318,139","37.55","38.10","37.50","37.90","+","0.50","37.85","5","37.90","22","22.16",
"1229","聯華","1,029,664","1,641","62,441,946","60.70","61.00","60.40","60.60","-","0.40","60.60","15","60.70","1","22.28",
"1231","聯華食","189,458","390","21,196,747","113.00","113.00","111.00","112.50","-","0.50","112.50","13","113.00","24","24.25",
"1232","大統益","130,338","311","19,826,010","152.50","153.00","150.50","152.50","-","3.50","152.00","5","152.50","7","18.67",
"1233","天仁","8,090","9","263,911","32.20","33.00","32.20","32.85","+","0.80","32.65","1","32.90","1","33.87",
"1234","黑松","45,851","92","1,908,571","41.40","41.70","41.40","41.70","+","0.15","41.65","8","41.70","8","17.09",
"1235","興泰","27,627","214","4,101,042","148.00","150.00","147.00","149.00"," ","0.00","148.00","3","150.00","3","31.43",
"1236","宏亞","17,621","43","419,026","23.65","23.95","23.65","23.75","+","0.25","23.70","3","23.75","2","182.69",
"1256","鮮活果汁-KY","29,647","109","4,515,842","151.50","153.50","150.50","152.50","+","1.50","152.00","1","152.50","1","16.89",
"1301","台塑","9,292,283","5,154","451,840,770","48.00","49.20","47.95","48.40","+","0.45","48.40","63","48.45","7","57.62",
"1303","南亞","7,378,969","3,860","316,979,205","42.05","43.65","42.05","42.90","+","0.65","42.90","86","42.95","4","45.64",
"1304","台聚","1,638,388","1,016","23,990,455","14.40","14.90","14.35","14.65","+","0.30","14.65","175","14.70","18","0.00",
"1305","華夏","869,209","786","14,500,850","16.50","16.85","16.45","16.70","-","0.05","16.65","9","16.70","19","55.67",
"1307","三芳","1,039,233","957","39,277,586","36.80","38.40","36.80","37.60","+","0.95","37.60","13","37.75","6","13.29",
"1308","亞聚","710,809","615","12,012,775","16.70","17.15","16.60","16.90","+","0.25","16.85","49","16.90","10","0.00",
"1309","台達化","1,830,624","1,286","34,041,439","18.25","18.80","18.25","18.65","+","0.45","18.65","22","18.70","38","0.00",
"1310","台苯","370,885","227","4,641,171","12.40","12.60","12.35","12.50","+","0.10","12.50","74","12.55","44","0.00",
"1312","國喬","1,282,443","735","16,441,109","12.70","13.00","12.65","12.75","+","0.05","12.75","201","12.80","30","0.00",
"1312A","國喬特","3,000","1","69,900","23.30","23.30","23.30","23.30","-","0.05","23.30","5","23.70","7","0.00",
"1313","聯成","930,096","561","10,819,123","11.45","11.70","11.40","11.70","+","0.25","11.65","11","11.70","35","0.00",
"1314","中石化","24,413,120","7,373","201,043,611","8.12","8.34","8.09","8.23","+","0.12","8.23","229","8.24","123","25.72",
"1315","達新","7,226","12","511,859","70.70","71.00","70.60","70.60","+","0.10","70.60","2","70.80","2","36.96",
"1316","上曜","1,725,343","862","27,196,584","15.80","15.95","15.60","15.75","+","0.05","15.75","3","15.80","56","0.00",
"1319","東陽","3,668,773","2,100","387,044,968","106.50","107.00","104.50","105.00","-","0.50","105.00","39","106.00","34","15.60",
"1321","大洋","231,174","200","8,216,280","35.50","35.95","35.40","35.65","+","0.20","35.60","2","35.70","3","33.95",
"1323","永裕","50,299","46","1,237,537","24.45","24.90","24.35","24.80","+","0.20","24.70","1","24.85","5","25.57",
"1324","地球","20,272","40","266,334","13.15","13.15","13.10","13.15"," ","0.00","13.10","4","13.15","6","38.68",
"1325","恆大","337,770","239","9,479,805","27.65","28.55","27.50","27.95","+","0.50","27.85","2","28.00","2","310.56",
"1326","台化","11,092,385","3,846","446,163,851","39.40","40.65","39.20","40.30","+","1.30","40.25","6,459","40.30","13","21.44",
"1337","再生-KY","203,833","195","1,476,527","7.20","7.30","7.17","7.25","+","0.11","7.23","2","7.25","1","0.00",
"1338","廣華-KY","56,064","50","1,834,128","32.85","32.85","32.65","32.65","+","0.05","32.60","9","32.70","2","0.00",
"1339","昭輝","125,563","129","7,582,174","60.00","60.60","60.00","60.50","+","0.60","60.40","2","60.50","10","9.47",
"1340","勝悅-KY","84,037","123","860,356","10.15","10.30","10.15","10.25","+","0.15","10.20","7","10.30","18","0.00",
"1341","富林-KY","2,085","5","142,865","68.50","68.50","68.50","68.50","+","0.20","68.60","6","69.00","5","15.05",
"1342","八貫","362,102","508","36,908,986","101.00","104.00","100.50","101.50","-","2.00","101.50","6","102.00","3","13.22",
"1402","遠東新","6,849,544","3,010","254,176,821","36.85","37.55","36.75","37.05","+","0.20","37.00","25","37.05","85","20.81",
"1409","新纖","1,253,516","618","19,695,949","15.55","15.80","15.55","15.75","+","0.20","15.75","25","15.80","334","19.21",
"1410","南染","28,050","18","1,029,142","37.25","37.25","36.60","36.60","-","0.25","36.60","1","36.70","1","98.92",
"1413","宏洲","58,526","24","575,613","9.79","9.97","9.79","9.79"," ","0.00","9.79","9","9.86","2","0.00",
"1414","東和","574,063","246","12,766,959","22.40","22.55","22.05","22.45","+","0.05","22.40","1","22.45","5","83.15",
"1416","廣豐","651,111","274","8,742,092","13.30","13.55","13.30","13.50","+","0.20","13.45","27","13.50","25","14.36",
"1417","嘉裕","113,094","260","1,159,584","10.20","10.30","10.20","10.30","+","0.05","10.25","1","10.30","37","0.00",
"1418","東華","12,355","582","392,241","32.50","32.60","32.50","32.60","+","0.15","32.60","1","33.00","2","53.44",
"1419","新紡","26,024","27","1,234,979","47.00","47.75","47.00","47.30","+","0.20","47.30","1","47.55","2","20.39",
"1423","利華","43,939","43","1,760,093","40.00","40.50","39.80","39.85","-","0.15","39.85","1","40.15","2","56.13",
"1432","大魯閣","176,022","206","3,286,780","18.65","18.80","18.60","18.70","+","0.05","18.65","19","18.70","25","81.30",
"1434","福懋","638,635","632","12,733,691","19.70","20.20","19.70","20.00","+","0.30","19.95","9","20.00","2","105.26",
"1435","中福","3,948","19","169,921","43.20","43.20","43.20","43.20","-","0.80","43.00","3","46.00","1","0.00",
"1436","華友聯","137,900","184","18,671,647","133.50","136.50","133.50","135.00","+","1.00","135.00","1","135.50","2","8.78",
"1437","勤益控","58,259","80","2,001,969","34.00","34.60","34.00","34.25","+","0.15","34.20","1","34.35","1","9.96",
"1438","三地開發","132,340","248","8,904,431","67.40","68.80","66.60","66.80","-","1.70","66.80","2","66.90","1","0.00",
"1439","雋揚","14,051","14","436,130","30.95","31.30","30.85","30.90","-","0.05","30.85","2","31.05","2","19.68",
"1440","南紡","993,165","604","15,551,863","15.65","15.80","15.60","15.60","-","0.10","15.60","56","15.70","28","10.40",
"1441","大東","85,518","86","1,387,211","15.95","16.60","15.95","16.15","+","0.25","16.15","3","16.35","5","179.44",
"1442","名軒","912,756","791","60,686,546","66.80","68.00","65.40","65.40","-","2.10","65.40","11","65.50","12","8.27",
"1443","立益物流","21,287","29","688,398","32.30","33.00","32.30","32.50","+","0.30","32.15","1","32.50","1","16.33",
"1444","力麗","588,105","337","5,407,278","9.15","9.25","9.14","9.17","+","0.01","9.17","11","9.18","1","43.67",
"1445","大宇","227,552","121","4,193,254","18.45","18.45","18.35","18.45","+","0.30","18.40","2","18.45","7","2.45",
"1446","宏和","412,054","287","17,821,233","43.00","43.55","42.85","43.10","+","0.25","43.10","13","43.15","3","8.42",
"1447","力鵬","1,065,655","536","8,702,067","8.07","8.22","8.06","8.15","+","0.10","8.15","9","8.16","2","0.00",
"1449","佳和","393,586","254","6,710,299","16.90","17.25","16.90","16.95","+","0.10","16.90","51","17.00","6","14.74",
"1451","年興","33,407","62","666,255","19.90","20.00","19.90","19.90"," ","0.00","19.90","29","19.95","2","0.00",
"1452","宏益","110,672","93","1,865,963","17.00","17.00","16.75","16.80"," ","0.00","16.80","2","16.85","2","21.54",
"1453","大將","124,631","121","2,176,646","17.40","17.60","17.30","17.55","+","0.20","17.50","2","17.55","5","24.38",
"1454","台富","28,065","15","500,864","17.80","17.95","17.80","17.90","+","0.15","17.85","1","17.90","1","68.85",
"1455","集盛","547,724","450","5,777,689","10.45","10.65","10.40","10.55","+","0.10","10.55","1","10.60","30","65.94",
"1456","怡華","25,091","27","419,535","16.70","16.80","16.70","16.75","+","0.05","16.75","1","16.80","2","0.00",
"1457","宜進","77,816","124","1,525,923","19.50","19.70","19.50","19.50"," ","0.00","19.50","20","19.55","2","6.70",
"1459","聯發","51,360","63","514,474","10.10","10.10","9.98","9.99","+","0.02","9.99","6","10.05","17","29.38",
"1460","宏遠","170,428","114","1,222,683","7.12","7.20","7.12","7.17","+","0.05","7.17","45","7.18","9","0.00",
"1463","強盛新","68,876","66","1,617,191","23.30","23.75","23.30","23.40","+","0.10","23.40","6","23.45","2","45.88",
"1464","得力","3,133,120","1,419","50,526,277","15.90","16.45","15.80","16.00","+","0.10","16.00","43","16.10","30","32.65",
"1465","偉全","165,540","119","2,498,719","14.95","15.15","14.95","15.10","+","0.05","15.05","3","15.10","1","20.13",
"1466","聚隆","68,045","31","880,874","12.95","13.00","12.90","12.90","-","0.05","12.90","10","12.95","2","0.00",
"1467","南緯","401,160","132","4,407,456","10.90","11.10","10.85","11.00","+","0.10","11.00","65","11.05","13","55.00",
"1468","昶和","40,100","45","575,438","14.40","14.50","14.25","14.30","-","0.10","14.30","2","14.40","2","18.82",
"1470","大統新創","18,000","13","365,650","20.40","20.40","20.20","20.25","-","0.10","20.25","4","20.35","1","28.93",
"1471","首利","200,698","124","2,612,610","13.05","13.10","12.95","13.05","+","0.05","13.00","45","13.05","40","652.50",
"1472","三洋實業","10,965","22","662,319","60.50","60.50","60.10","60.10","-","0.40","60.00","1","60.30","2","14.95",
"1473","台南","1,718,104","1,251","66,931,397","38.95","39.45","38.40","38.90","+","0.40","38.90","9","38.95","32","12.01",
"1474","弘裕","502,517","388","7,277,745","14.65","14.65","14.30","14.30","-","0.30","14.25","24","14.30","2","18.33",
"1475","業旺","47,384","61","2,943,671","62.70","62.70","61.90","62.20"," ","0.00","62.00","2","62.20","2","10.54",
"1476","儒鴻","347,865","431","191,583,077","547.00","557.00","544.00","553.00"," ","0.00","552.00","3","553.00","53","24.81",
"1477","聚陽","893,100","1,028","323,897,069","367.50","367.50","361.00","361.50","-","4.50","361.50","10","363.00","14","20.74",
"1503","士電","1,357,381","2,127","292,493,611","213.50","217.50","212.50","216.50","+","3.50","216.00","15","216.50","13","39.65",
"1504","東元","3,208,658","2,810","158,309,995","49.70","49.70","49.00","49.35","-","0.55","49.30","50","49.35","1","21.36",
"1506","正道","191,398","95","2,685,874","14.20","14.20","14.00","14.05","+","0.05","14.05","4","14.10","18","70.25",
"1512","瑞利","42,793","36","312,160","7.35","7.54","7.19","7.45","+","0.10","7.25","5","7.44","10","0.00",
"1513","中興電","4,039,800","3,021","665,029,823","163.00","166.00","163.00","164.50","+","1.50","164.50","46","165.00","275","24.08",
"1514","亞力","1,748,372","1,940","203,676,957","115.50","118.00","115.00","116.00","+","0.50","116.00","70","116.50","6","34.52",
"1515","力山","276,623","249","9,827,496","35.50","35.85","35.30","35.40","-","0.50","35.40","6","35.55","5","8.98",
"1516","川飛","42,277","68","784,204","18.50","18.90","18.40","18.45","+","0.05","18.40","13","18.45","2","22.23",
"1517","利奇","96,372","165","1,480,790","15.25","15.45","15.25","15.35","+","0.05","15.30","22","15.35","32","0.00",
"1519","華城","2,671,223","3,378","1,646,621,559","615.00","623.00","611.00","613.00","+","1.00","613.00","9","615.00","15","48.19",
"1521","大億","10,077","23","374,277","36.95","37.40","36.95","37.00"," ","0.00","37.00","10","37.25","1","38.95",
"1522","堤維西","938,735","828","56,979,663","60.50","61.10","60.30","60.70","+","0.40","60.70","23","60.80","16","11.41",
"1522A","堤維西甲特","4,406","5","202,620","46.00","46.00","46.00","46.00"," ","0.00","46.00","6","46.20","1","0.00",
"1524","耿鼎","1,801,676","1,333","64,445,254","35.85","36.05","35.55","35.55","-","0.10","35.55","6","35.65","10","11.73",
"1525","江申","32,427","40","2,299,081","69.80","71.80","69.80","70.90","+","1.30","70.90","2","71.00","1","19.11",
"1526","日馳","89,623","83","2,484,784","27.75","27.85","27.60","27.80","-","0.05","27.70","5","27.85","6","0.00",
"1527","鑽全","249,762","278","11,070,044","44.00","44.50","44.00","44.25","+","0.15","44.25","26","44.35","1","12.86",
"1528","恩德","81,205,950","26,914","1,385,918,745","16.85","17.80","16.40","16.75","+","0.20","16.70","69","16.75","10","0.00",
"1529","樂事綠能","295,512","311","8,309,675","28.00","28.30","28.00","28.00"," ","0.00","28.00","70","28.05","18","140.00",
"1530","亞崴","192,979","144","6,303,295","32.00","33.10","31.90","32.60","+","0.60","32.60","10","32.70","3","13.31",
"1531","高林股","215,002","113","3,117,561","14.15","14.90","14.15","14.75","+","0.60","14.70","16","14.80","4","29.50",
"1532","勤美","1,082,905","667","40,674,376","37.30","37.80","37.10","37.35","+","0.10","37.35","10","37.40","11","7.13",
"1533","車王電","509,969","732","22,809,794","42.95","45.95","42.95","44.10","+","2.15","44.05","8","44.10","1","0.00",
"1535","中宇","79,033","146","4,896,052","61.50","62.10","61.50","62.10","+","0.30","62.10","4","62.20","3","14.31",
"1536","和大","8,884,122","5,131","509,829,750","54.00","58.60","53.60","58.60","+","5.30","58.60","31,926","--","0","101.03",
"1537","廣隆","409,160","463","61,938,470","153.50","153.50","150.00","150.00","-","6.00","150.00","50","151.50","7","15.45",
"1538","正峰","20,093","44","359,133","18.05","18.05","17.00","17.95","-","0.10","17.40","1","18.00","5","0.00",
"1539","巨庭","2,935,126","1,921","86,218,501","28.05","30.50","27.85","29.60","+","1.55","29.60","15","29.75","12","17.83",
"1540","喬福","19,518,919","10,401","862,983,073","42.05","45.80","41.40","45.80","+","4.15","45.80","31,980","--","0","21.91",
"1541","錩泰","38,100","32","1,197,435","31.20","31.55","31.20","31.40","+","0.05","31.40","3","31.50","1","12.22",
"1558","伸興","47,069","73","5,217,143","111.50","111.50","110.00","110.50","-","1.00","110.50","8","111.50","2","19.56",
"1560","中砂","10,074,559","10,001","3,752,092,041","366.00","381.50","360.00","374.50","+","14.50","374.50","10","375.00","6","56.49",
"1563","巧新","216,729","223","12,771,922","58.50","59.60","58.40","59.10","+","0.70","58.90","14","59.10","2","19.50",
"1568","倉佑","294,335","256","8,525,217","28.25","29.45","28.25","28.70","+","0.45","28.70","7","28.75","2","9.90",
"1582","信錦","1,112,589","1,298","110,920,129","99.50","101.50","98.70","98.80","-","1.70","98.70","44","98.80","1","14.01",
"1583","程泰","68,500","63","4,167,750","60.20","61.20","60.20","61.10","+","0.80","61.10","39","61.20","4","9.92",
"1587","吉茂","1,084,892","1,262","48,588,255","45.40","46.20","43.20","43.90","-","1.10","43.80","1","43.95","3","0.00",
"1589","永冠-KY","533,623","540","22,132,645","40.75","42.05","40.70","42.05","+","1.25","42.05","19","42.10","3","0.00",
"1590","亞德客-KY","725,522","1,068","660,154,386","888.00","919.00","888.00","913.00"," ","0.00","911.00","4","913.00","3","23.62",
"1597","直得","12,358,220","8,035","1,275,414,565","96.00","105.00","95.30","105.00","+","9.20","105.00","105","--","0","128.05",
"1598","岱宇","80,781","91","2,286,236","28.25","28.60","28.20","28.25","-","0.20","28.25","3","28.30","5","0.00",
"1603","華電","839,073","418","30,081,392","35.90","36.25","35.55","35.60","-","0.05","35.60","26","35.75","2","11.67",
"1604","聲寶","297,648","211","8,482,267","28.50","28.70","28.25","28.65"," ","0.00","28.40","19","28.65","9","13.45",
"1605","華新","7,934,076","4,524","254,991,511","31.65","32.55","31.65","32.05","+","0.40","32.05","69","32.10","4","25.24",
"1608","華榮","1,084,144","712","33,179,920","30.35","30.85","30.35","30.70","+","0.40","30.65","11","30.70","9","14.98",
"1609","大亞","2,796,085","2,502","133,019,025","47.40","47.95","47.35","47.45","+","0.30","47.45","7","47.50","7","21.09",
"1611","中電","636,427","397","10,769,357","16.85","17.10","16.80","16.85","+","0.10","16.80","36","16.85","13","30.64",
"1612","宏泰","1,437,055","1,447","49,264,027","34.45","34.55","33.95","34.15","-","1.30","34.15","20","34.30","1","14.11",
"1614","三洋電","53,295","49","2,143,991","39.90","40.40","39.90","40.05","+","0.15","40.00","10","40.20","2","52.01",
"1615","大山","49,201","82","2,960,149","59.90","60.50","59.90","60.20","+","0.30","60.10","1","60.20","2","14.40",
"1616","億泰","615,951","311","13,613,889","21.65","22.40","21.65","22.35","+","0.60","22.25","40","22.35","12","25.99",
"1617","榮星","338,576","192","6,857,046","20.05","20.55","20.05","20.35","+","0.30","20.30","2","20.35","2","107.11",
"1618","合機","582,344","508","24,624,682","42.00","42.60","42.00","42.20","+","0.40","42.20","10","42.30","1","14.70",
"1626","艾美特-KY","47,971","105","772,095","16.20","16.20","16.00","16.05","+","0.05","16.05","2","16.15","1","0.00",
"1702","南僑","1,076,836","876","61,825,008","57.20","58.20","56.70","57.00","+","0.10","57.00","53","57.20","23","10.90",
"1707","葡萄王","443,224","1,263","67,727,220","154.50","154.50","152.00","152.00","-","3.00","152.00","34","152.50","4","15.85",
"1708","東鹼","2,224,629","2,007","88,052,096","40.20","40.30","39.05","39.20","-","1.00","39.20","10","39.25","1","14.10",
"1709","和益","704,500","387","16,313,928","22.95","23.30","22.90","23.15","+","0.30","23.10","9","23.15","5","16.78",
"1710","東聯","865,446","434","15,643,608","17.80","18.15","17.80","18.15","+","0.35","18.05","5","18.15","63","0.00",
"1711","永光","12,941,828","6,797","326,070,353","24.25","25.80","24.15","25.20","+","1.15","25.20","23","25.25","23","72.00",
"1712","興農","350,522","393","14,816,040","42.40","42.55","42.10","42.20","-","0.40","42.20","31","42.35","22","17.37",
"1713","國化","86,013","54","4,337,056","50.00","50.70","50.00","50.50","+","0.40","50.30","15","50.70","1","13.40",
"1714","和桐","764,921","432","6,550,431","8.52","8.62","8.51","8.57","+","0.09","8.57","21","8.58","14","15.58",
"1717","長興","1,984,652","910","64,157,939","32.10","32.60","31.95","32.20","+","0.05","32.20","55","32.35","1","20.00",
"1718","中纖","1,774,894","908","14,062,008","7.84","7.97","7.84","7.91","+","0.07","7.91","17","7.93","15","0.00",
"1720","生達","670,701","607","43,751,963","65.20","65.60","64.60","65.50","-","1.30","65.20","2","65.50","20","13.70",
"1721","三晃","19,345,423","9,321","418,796,424","20.95","22.50","20.75","21.80","+","1.10","21.80","480","21.85","22","0.00",
"1722","台肥","2,359,077","1,587","137,521,354","58.20","58.60","57.90","58.60","-","1.00","58.50","28","58.60","47","36.17",
"1723","中碳","232,067","329","22,944,504","98.60","99.60","98.50","98.50","+","0.80","98.50","1","98.80","2","18.27",
"1725","元禎","74,604","86","3,012,498","40.05","40.75","40.05","40.25","+","0.20","40.20","2","40.35","1","29.38",
"1726","永記","20,040","23","1,568,538","77.60","79.00","77.60","78.10","+","0.30","78.10","1","78.70","1","14.68",
"1727","中華化","3,994,627","2,678","154,991,244","38.30","39.55","38.20","38.25","+","0.55","38.25","52","38.50","3","191.25",
"1730","花仙子","18,922","40","1,004,706","53.00","53.10","53.00","53.10","+","0.10","53.00","28","53.10","2","15.21",
"1731","美吾華","120,948","82","2,845,782","23.55","23.65","23.50","23.60","+","0.10","23.55","13","23.60","2","18.15",
"1732","毛寶","73,057","65","2,047,791","28.20","28.20","27.90","28.00","+","0.05","27.95","2","28.05","1","233.33",
"1733","五鼎","83,760","69","2,464,792","29.25","29.65","29.15","29.45","+","0.20","29.40","3","29.45","1","27.02",
"1734","杏輝","379,690","387","11,721,400","30.80","31.00","30.75","30.90","+","0.10","30.90","6","31.00","15","14.37",
"1735","日勝化","290,660","203","6,171,857","21.10","21.55","21.05","21.15","+","0.10","21.15","4","21.20","2","19.95",
"1736","喬山","738,794","745","109,001,500","146.00","149.50","143.00","148.50","+","4.50","148.00","4","148.50","19","38.17",
"1737","臺鹽","174,335","190","5,930,631","34.05","34.10","33.95","33.95","-","0.10","33.95","14","34.05","7","18.97",
"1752","南光","104,251","77","4,515,728","43.20","43.75","43.10","43.30","+","0.10","43.30","3","43.45","2","39.36",
"1760","寶齡富錦","118,901","128","10,383,185","87.00","87.80","86.90","87.10","+","0.20","87.10","1","87.20","1","73.81",
"1762","中化生","77,226","85","3,308,900","42.70","43.05","42.70","43.00","+","0.35","42.90","2","43.05","15","28.29",
"1773","勝一","238,306","291","40,161,876","166.50","170.00","166.00","168.50","+","2.00","168.50","4","169.00","1","25.34",
"1776","展宇","639,126","423","13,790,525","20.80","22.05","20.70","21.75","+","1.15","21.75","5","21.80","4","26.85",
"1783","和康生","53,257","71","2,265,719","42.40","43.00","42.40","42.55","+","0.15","42.55","1","42.65","3","25.79",
"1786","科妍","700,819","709","73,673,051","104.50","106.50","104.00","105.00"," ","0.00","104.50","33","105.00","26","33.55",
"1789","神隆","196,247","172","4,842,623","24.40","24.80","24.40","24.70","+","0.30","24.60","7","24.70","4","48.43",
"1795","美時","2,102,037","2,387","546,705,118","252.50","263.50","252.50","260.00","+","9.00","260.00","46","260.50","22","17.17",
"1802","台玻","8,975,658","3,175","158,775,891","17.75","18.10","17.30","17.60","-","0.15","17.55","2","17.60","150","110.00",
"1805","寶徠","64,886","62","1,248,676","19.15","19.40","19.15","19.35","+","0.25","19.35","7","19.40","7","0.00",
"1806","冠軍","861,898","427","10,363,969","11.75","12.15","11.75","11.90","+","0.15","11.90","6","11.95","44","62.63",
"1808","潤隆","1,284,043","1,251","63,484,437","49.60","49.95","49.10","49.30","-","0.30","49.30","1","49.40","1","2.94",
"1809","中釉","900,136","546","19,209,494","20.95","21.60","20.95","21.25","+","0.30","21.20","15","21.25","11","193.18",
"1810","和成","2,614,009","1,081","47,318,940","18.75","18.95","17.75","18.15","-","0.60","18.15","44","18.20","3","165.00",
"1817","凱撒衛","61,815","96","2,561,432","41.50","41.50","41.35","41.45","-","0.05","41.45","1","41.50","7","9.82",
"1903","士紙","115,661","105","6,543,871","56.20","56.90","55.60","56.90","+","1.00","56.60","1","56.90","10","129.32",
"1904","正隆","1,662,784","883","40,359,793","24.05","24.50","24.05","24.15","+","0.05","24.15","12","24.25","1","25.97",
"1905","華紙","726,557","618","13,937,969","19.00","19.30","18.90","19.25","+","0.30","19.20","28","19.25","1","0.00",
"1906","寶隆","66,902","81","1,028,252","15.30","15.45","15.30","15.35"," ","0.00","15.30","17","15.40","2","109.64",
"1907","永豐餘","1,139,601","507","36,181,690","31.40","32.05","31.35","31.75","+","0.35","31.70","20","31.75","20","27.37",
"1909","榮成","958,679","556","13,228,471","13.60","13.90","13.60","13.90","+","0.30","13.85","3","13.90","66","231.67",
"2002","中鋼","18,814,308","5,471","423,062,008","22.20","22.65","22.20","22.45","+","0.30","22.45","139","22.50","309","102.05",
"2002A","中鋼特","19,599","25","827,682","42.25","42.25","42.20","42.20"," ","0.00","42.25","1","42.30","1","0.00",
"2006","東和鋼鐵","1,144,549","1,728","88,676,707","77.00","78.50","76.60","77.20","-","0.10","77.10","7","77.20","16","11.84",
"2007","燁興","1,940,570","856","21,919,507","10.90","11.50","10.85","11.40","+","0.60","11.35","4","11.40","59","0.00",
"2008","高興昌","47,671","44","1,534,377","31.80","32.55","31.80","31.90","+","0.10","31.90","13","32.05","2","79.75",
"2009","第一銅","2,453,433","1,653","105,094,075","41.95","43.30","41.90","42.85","+","1.20","42.85","43","42.90","4","153.04",
"2010","春源","1,864,422","1,379","34,927,268","18.80","18.95","18.50","18.65","-","0.50","18.65","49","18.75","19","13.13",
"2012","春雨","130,217","77","3,413,990","25.75","26.35","25.75","26.20","+","0.15","26.20","4","26.25","2","19.41",
"2013","中鋼構","48,304","76","2,558,109","52.50","53.50","52.10","52.90","+","0.40","52.90","4","53.20","2","18.43",
"2014","中鴻","12,041,491","5,042","256,037,060","20.50","21.65","20.40","21.40","+","0.90","21.40","87","21.45","217","0.00",
