上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/06/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00786B","元大10年IG銀行債","41.08","-0.34","41.09","41.09","41.08","15,000","616,280","6","41.08","32","41.16","22","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.28","-0.36","42.29","42.30","42.28","18,000","761,070","7","42.27","32","42.37","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.33","-0.48","40.35","40.35","40.33","7,000","282,340","4","40.37","10","40.42","9","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","64.65","-0.45","64.65","64.65","64.65","100,000","6,465,000","2","64.50","6","64.75","2","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.55","-0.20","63.55","63.55","63.55","100,000","6,355,000","2","63.35","3","63.60","5","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.85","-0.05","55.90","55.90","55.85","101,000","5,640,900","3","55.75","2","55.80","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.05","-0.30","42.09","42.09","42.05","101,000","4,247,090","5","41.98","10","42.12","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.72","-0.33","41.75","41.75","41.66","103,000","4,297,070","5","41.70","10","41.72","3","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.38","-0.09","39.38","39.38","39.28","121,000","4,754,980","5","39.14","20","39.39","20","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.44","-0.32","40.68","40.68","40.39","244,000","9,871,130","35","40.44","1","40.45","3","263,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.37","-0.01","39.35","39.37","39.35","101,000","3,974,370","5","39.30","11","39.37","10","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.85","-0.15","41.56","41.85","41.56","101,000","4,226,560","3","41.77","14","41.90","19","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.35","0.00","36.27","36.35","36.27","51,000","1,853,770","3","36.27","5","36.46","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.89","-0.66","40.89","40.89","40.89","50,000","2,044,500","2","40.88","1","41.03","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.12","-0.08","42.12","42.12","42.12","100,000","4,212,000","2","42.07","2","42.10","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.34","-0.29","39.37","39.37","39.29","102,000","4,012,660","4","39.32","15","39.41","15","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.28","-0.03","38.33","38.33","38.28","101,000","3,866,330","3","38.24","10","38.31","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.19","-0.20","41.19","41.19","41.19","100,000","4,119,000","2","41.09","11","41.22","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.45","-0.17","39.45","39.45","39.45","100,000","3,945,000","2","39.38","11","39.50","12","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.06","+0.16","40.06","40.06","40.06","105,000","4,206,300","7","39.98","12","40.11","17","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.62","-0.20","40.62","40.62","40.62","100,000","4,062,000","2","40.59","25","40.60","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.16","-0.04","39.16","39.16","39.16","100,000","3,916,000","2","39.12","20","39.19","40","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.60","-0.23","39.60","39.60","39.60","2,000","79,200","2","39.41","2","39.70","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.04","-0.08","37.04","37.04","37.03","102,000","3,777,080","4","36.93","20","36.95","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.43","-0.10","37.42","37.43","37.42","101,000","3,780,420","3","37.32","10","37.35","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.71","-0.15","34.68","34.72","34.68","210,000","7,287,950","10","34.71","7","34.75","3","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.71","+0.10","37.51","37.71","37.51","115,000","4,328,310","6","37.64","10","37.72","11","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.53","-0.09","36.53","36.53","36.53","100,000","3,653,000","4","36.47","10","36.53","2","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.56","-0.10","35.56","35.56","35.56","2,000","71,120","2","35.40","10","35.59","11","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.24","-0.04","36.25","36.25","36.24","101,000","3,660,250","3","36.20","1","36.27","15","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.78","-0.42","35.76","35.78","35.73","106,000","3,790,610","5","35.79","2","35.84","10","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.60","+0.07","27.65","27.65","27.54","116,000","3,199,630","16","27.57","10","27.60","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.02","0.00","36.01","36.02","36.01","101,000","3,637,020","3","35.99","1","36.03","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.15","-0.04","37.24","37.24","37.15","102,000","3,789,390","4","37.09","60","37.15","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.25","-0.26","39.20","39.25","39.17","204,000","8,005,770","7","39.21","8","39.25","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.48","-0.10","39.58","39.58","39.46","123,000","4,855,860","8","39.40","4","39.46","3","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.68","-0.02","36.69","36.69","36.68","100,000","3,668,500","4","36.63","10","36.70","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.65","-0.30","39.65","39.65","39.65","2,000","79,300","2","39.55","5","39.72","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","37.60","+0.25","37.60","37.60","37.60","100,000","3,760,000","2","37.47","10","37.71","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.20","+0.03","38.20","38.20","38.20","100,000","3,820,000","2","38.17","2","38.20","1","488,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.23","-0.05","37.23","37.23","37.23","100,000","3,723,000","6","37.16","10","37.27","1","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.46","+0.25","13.14","13.48","13.14","9,795,000","131,229,400","1,521","13.45","3","13.46","5","524,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.53","-0.06","36.59","36.59","36.53","275,000","10,056,250","12","36.45","2","36.73","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.42","-0.19","36.17","36.74","36.17","164,000","6,002,630","30","36.41","3","36.77","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.79","-0.17","38.71","38.79","38.71","202,000","7,833,500","8","38.74","11","38.79","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.63","-0.05","38.60","38.63","38.60","201,000","7,760,630","5","38.57","10","38.63","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.14","+0.04","22.12","22.15","22.09","269,000","5,949,190","46","22.13","50","22.14","3","33,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.87","+0.28","22.65","22.88","22.59","325,000","7,404,470","93","22.83","22","22.87","15","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.32","-0.01","15.34","15.35","15.28","2,230,000","34,141,480","966","15.31","22","15.32","10","318,978,000","16.85","13.80"
"00889B","凱基ESG新興債15+","41.17","-0.05","41.13","41.17","41.13","101,000","4,158,130","3","41.03","10","41.20","15","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.34","-0.14","41.27","41.34","41.27","103,000","4,257,810","4","41.22","10","41.38","7","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.60","-0.30","54.80","55.00","54.60","36,000","1,974,600","27","54.60","1","54.70","15","35,009,700","60.00","49.15"
"1258","其祥-KY","16.05","0.00","16.05","16.05","16.05","7,000","112,350","4","15.85","1","16.00","1","36,819,791","17.65","14.45"
"1259","安心","66.50","-0.10","66.40","66.80","66.40","34,000","2,263,200","29","66.50","1","66.60","4","32,389,500","73.10","59.90"
"1264","德麥","303.00","-2.00","302.00","304.00","302.00","25,000","7,578,000","15","303.00","1","304.00","1","33,695,970","333.00","273.00"
"1268","漢來美食","129.50","-2.50","130.00","130.00","129.00","12,000","1,551,000","10","129.00","7","129.50","2","37,723,730","142.00","117.00"
"1336","台翰","23.90","-0.15","24.05","24.50","23.90","198,000","4,757,450","118","23.90","7","24.05","5","77,098,419","26.25","21.55"
"1565","精華","364.00","+19.00","358.50","366.50","349.00","2,496,000","894,290,000","2,159","364.00","22","364.50","8","50,416,516","400.00","328.00"
"1569","濱川","25.40","-0.05","25.60","25.85","25.30","339,000","8,636,400","206","25.40","3","25.45","10","120,678,387","27.90","22.90"
"1570","力肯","16.95","-0.40","17.70","17.70","16.70","836,000","14,198,800","438","16.95","11","17.00","7","51,500,839","18.60","15.30"
"1580","新麥","108.50","+2.00","106.00","108.50","106.00","223,000","24,012,000","182","108.00","10","108.50","28","50,230,242","119.00","97.70"
"1584","精剛","13.30","+1.20","12.20","13.30","12.20","1,495,000","19,523,950","599","13.30","443","0.00","0","122,470,533","14.60","12.00"
"1586","和勤","43.10","+0.10","43.25","43.30","42.60","263,000","11,290,450","182","42.95","1","43.10","5","84,157,225","47.40","38.80"
"1591","駿吉-KY","16.65","-0.15","16.60","16.90","16.60","43,000","720,050","26","16.65","1","16.90","3","33,164,807","18.30","15.00"
"1593","祺驊","104.00","-2.50","105.00","107.00","102.00","130,000","13,530,500","105","103.00","6","104.00","3","35,217,899","114.00","93.60"
"1595","川寶","29.55","-0.35","29.90","29.90","29.30","40,000","1,184,800","30","29.55","1","29.80","1","47,148,134","32.50","26.60"
"1599","宏佳騰","43.30","+0.05","43.25","43.35","43.05","104,000","4,498,600","67","43.25","4","43.30","1","76,279,764","47.60","39.00"
"1742","台蠟","15.25","-0.25","15.40","15.60","15.20","159,000","2,427,850","57","15.20","16","15.25","6","71,550,000","16.75","13.75"
"1752","南光","39.00","-0.15","39.10","39.35","38.95","193,000","7,548,650","114","39.00","3","39.10","2","100,988,472","42.90","35.10"
"1777","生泰","78.80","-0.40","80.00","80.00","78.20","78,000","6,168,200","69","78.80","1","78.90","1","30,059,550","86.60","71.00"
"1781","合世","22.00","+0.15","21.85","22.20","21.65","185,000","4,047,400","125","21.80","6","22.00","95","47,407,605","24.20","19.80"
"1784","訊聯","42.45","-0.40","42.90","43.40","42.45","244,000","10,422,850","172","42.45","15","42.55","2","49,626,924","46.65","38.25"
"1785","光洋科","45.95","-0.20","46.00","46.45","45.75","3,413,000","156,849,100","1,778","45.95","28","46.00","16","591,931,243","50.50","41.40"
"1788","杏昌","135.00","-1.00","135.00","135.50","134.50","40,000","5,400,500","39","135.50","1","136.00","8","38,504,813","148.50","121.50"
"1796","金穎生技","32.80","-0.20","32.90","33.05","32.80","29,000","956,500","18","32.80","3","32.90","5","40,420,391","36.05","29.55"
"1799","易威","15.40","-0.25","15.65","15.65","15.35","293,000","4,523,450","133","15.40","4","15.45","20","139,379,678","16.90","13.90"
"1813","寶利徠","19.45","+0.20","19.15","19.75","19.15","242,000","4,709,600","127","19.45","8","19.60","11","46,635,510","21.35","17.55"
"1815","富喬","17.45","+0.10","17.30","17.65","17.20","4,953,000","86,469,150","1,669","17.45","24","17.50","15","417,954,909","19.15","15.75"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.57","502","9.59","286","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.89","+0.03","6.93","6.93","6.87","56,000","386,690","9","6.90","250","6.94","100","40,000,000","8.26","5.52"
"02003L","永豐富櫃200正2N","7.00","-0.05","7.00","7.00","7.00","10,000","70,000","1","6.98","200","7.04","60","40,000,000","8.40","5.60"
"2035","唐榮","40.80","+3.70","37.80","40.80","37.80","383,000","15,483,550","214","40.80","144","0.00","0","350,000,000","44.85","36.75"
"2061","風青","19.15","-0.05","19.15","19.15","19.00","70,000","1,333,700","57","19.05","1","19.15","1","46,928,758","21.05","17.25"
"2063","世鎧","36.65","+1.20","35.75","37.00","35.60","182,000","6,671,150","128","36.65","1","36.80","5","45,000,000","40.30","33.00"
"2064","晉椿","19.55","+1.75","18.55","19.55","18.55","801,000","15,420,500","325","19.55","305","0.00","0","69,630,000","21.50","17.60"
"2065","世豐","54.30","+3.60","51.30","54.70","50.50","1,331,000","70,671,700","838","54.20","9","54.30","3","45,375,554","59.70","48.90"
"2066","世德","53.70","-0.10","53.90","53.90","53.30","17,000","911,300","14","53.60","1","53.70","1","36,502,870","59.00","48.35"
"2067","嘉鋼","12.70","+0.30","12.50","12.75","12.30","191,000","2,384,000","107","12.65","2","12.70","11","45,138,177","13.95","11.45"
"2070","精湛","28.20","-0.25","28.60","28.60","28.20","13,000","369,750","4","28.15","1","28.35","1","35,782,800","31.00","25.40"
"2221","大甲","28.20","+2.55","25.95","28.20","25.95","678,000","18,725,850","406","28.20","586","0.00","0","42,325,000","31.00","25.40"
"2230","泰茂","15.10","-0.50","15.30","15.40","15.00","64,000","975,700","50","15.10","3","15.15","1","39,913,194","16.60","13.60"
"2235","謚源","42.60","+0.65","42.40","43.00","42.40","28,000","1,196,700","23","42.55","1","43.45","1","35,878,000","46.85","38.35"
"2596","綠意","22.25","0.00","22.20","22.35","22.00","133,000","2,943,400","51","22.25","2","22.30","17","100,000,000","24.45","20.05"
"2640","大車隊","81.10","+1.50","80.30","81.40","80.30","152,000","12,280,200","121","81.10","3","81.30","5","56,442,815","89.20","73.00"
"2641","正德","36.30","+3.30","33.40","36.30","33.40","7,273,000","258,045,600","2,798","36.30","292","0.00","0","152,635,888","39.90","32.70"
"2643","捷迅","120.00","+5.00","118.50","125.00","117.00","6,960,000","840,963,000","4,843","119.50","9","120.00","5","30,000,000","132.00","108.00"
"2718","晶悅","26.55","-0.85","27.25","27.25","26.55","10,000","268,900","9","26.50","5","27.05","1","72,576,000","29.20","23.90"
"2719","燦星旅","11.65","-0.40","12.00","12.00","11.60","8,000","94,850","7","11.65","1","12.00","1","31,072,100","12.80","10.50"
"2724","富驛-KY","6.20","+0.20","6.20","6.20","6.20","10,000","62,000","3","5.40","5","6.20","1","68,172,290","6.82","5.58"
"2726","雅茗-KY","71.30","-0.20","71.40","72.40","70.50","247,000","17,608,100","29","70.70","1","71.30","3","36,554,412","78.40","64.20"
"2729","瓦城","237.50","-5.00","242.50","242.50","236.00","63,000","15,017,000","58","238.00","4","239.00","4","23,266,333","261.00","214.00"
"2732","六角","114.00","-3.50","117.00","117.00","113.00","168,000","19,227,500","138","114.00","8","114.50","1","43,445,127","125.00","103.00"
"2734","易飛網","27.60","-1.40","29.00","29.00","27.30","475,000","13,136,450","339","27.50","16","27.65","11","30,259,760","30.35","24.85"
"2736","高野","16.25","-0.70","16.80","16.80","16.15","204,000","3,336,100","126","16.25","4","16.30","19","48,992,383","17.85","14.65"
"2740","天蔥","23.45","+1.95","23.60","23.65","23.45","4,000","94,300","4","21.80","1","23.65","5","13,185,484","25.75","21.15"
"2743","山富","22.75","-0.85","23.55","23.55","22.70","130,000","2,978,450","95","22.75","6","23.00","7","32,031,700","25.00","20.50"
"2745","五福","24.30","-0.80","24.80","24.80","23.80","143,000","3,448,350","82","24.20","2","24.30","3","29,308,526","26.70","21.90"
"2752","豆府","135.00","-3.00","139.50","139.50","133.00","89,000","11,954,500","72","134.50","3","135.00","4","23,019,984","148.50","121.50"
"2754","亞洲藏壽司","69.00","-1.80","70.20","70.20","69.00","147,000","10,187,000","125","69.10","1","69.40","1","45,836,000","75.90","62.10"
"2755","揚秦","52.20","0.00","52.20","52.30","52.00","19,000","990,300","19","52.10","4","52.20","1","20,000,000","57.40","47.00"
"2916","滿心","20.25","-0.55","20.75","20.75","20.00","127,000","2,593,350","78","20.25","1","20.30","1","54,626,878","22.25","18.25"
"2924","東凌-KY","18.30","-0.40","18.30","18.30","18.30","2,000","36,600","1","18.20","1","18.30","1","32,805,174","20.10","16.50"
"2926","誠品生活","61.00","+0.30","60.70","62.20","60.00","99,000","6,017,100","79","60.40","1","61.30","2","47,389,650","67.10","54.90"
"2928","紅馬-KY","25.45","-0.50","26.00","26.00","25.30","20,000","514,100","15","25.55","3","25.85","2","47,301,154","27.95","22.95"
"2937","集雅社","36.30","+0.20","36.10","36.40","36.05","16,000","579,500","10","36.30","1","36.40","2","32,860,000","39.90","32.70"
"3064","泰偉","24.70","-0.10","25.30","25.30","24.70","6,000","149,200","5","24.60","1","25.30","1","26,738,425","27.15","22.25"
"3066","李洲","11.90","-0.20","11.95","11.95","11.90","14,000","166,700","11","11.90","8","12.00","8","83,070,612","13.05","10.75"
"3067","全域","30.50","+0.30","30.50","30.50","30.50","1,000","30,500","1","27.25","1","30.30","1","29,025,240","33.55","27.45"
"3071","協禧","26.70","+0.20","26.60","26.70","26.40","318,000","8,446,650","151","26.65","12","26.70","30","110,000,000","29.35","24.05"
"3073","天方能源","21.70","-0.20","22.00","22.50","21.70","22,000","481,300","11","19.75","5","23.00","3","17,099,556","23.85","19.55"
"3078","僑威","53.00","+0.10","52.90","53.30","52.30","1,497,000","79,180,900","827","53.00","25","53.10","27","227,391,064","58.30","47.70"
"3081","聯亞","268.00","+10.00","269.50","275.00","266.00","2,044,000","552,946,000","1,742","268.00","21","268.50","6","91,369,177","294.50","241.50"
"3083","網龍","56.20","-0.50","56.90","57.20","56.20","344,000","19,448,700","253","56.20","12","56.50","2","86,116,358","61.80","50.60"
"3085","新零售","8.11","-0.02","8.11","8.11","8.11","5,000","40,550","3","8.12","1","8.28","1","48,038,577","8.92","7.30"
"3086","華義","115.50","-1.50","117.00","117.00","115.00","39,000","4,519,500","39","115.50","4","117.00","4","19,369,400","127.00","104.00"
"3088","艾訊","56.10","-0.50","56.90","57.30","56.00","323,000","18,332,500","212","56.10","1","56.20","21","83,925,578","61.70","50.50"
"3093","港建","67.00","+0.70","66.50","67.20","66.50","56,000","3,752,900","43","66.90","1","67.00","1","36,288,894","73.70","60.30"
"3095","及成","2.90","-0.03","2.85","2.90","2.85","27,000","77,970","9","2.87","28","2.90","106","109,276,321","3.19","2.61"
"3105","穩懋","380.00","+16.00","370.00","380.50","365.50","9,618,000","3,607,084,000","6,624","379.50","1","380.00","47","424,041,384","418.00","342.00"
"3114","好德","24.60","+0.25","24.50","24.60","24.45","137,000","3,364,300","86","24.50","7","24.55","1","59,080,000","27.05","22.15"
"3115","寶島極","----","---","----","----","----","0","0","0","14.35","1","14.90","1","43,697,600","16.35","13.45"
"3118","進階","31.10","-0.05","31.10","31.35","31.10","28,000","872,250","22","31.10","10","31.35","1","32,452,860","34.20","28.00"
"3122","笙泉","38.30","+0.65","37.85","39.80","36.70","2,689,000","102,024,700","1,500","38.30","25","38.45","3","38,299,934","42.10","34.50"
"3128","昇銳","21.60","+0.55","21.05","21.90","20.95","888,000","19,107,700","457","21.60","17","21.65","28","42,000,000","23.75","19.45"
"3131","弘塑","409.00","+0.50","412.00","432.50","409.00","862,000","360,866,500","765","408.50","10","409.00","2","29,216,015","449.50","368.50"
"3141","晶宏","116.50","+5.50","112.50","119.50","109.50","19,204,000","2,206,963,000","10,835","116.50","121","117.00","10","65,530,523","128.00","105.00"
"3144","新揚科","37.65","-0.45","38.10","38.10","37.65","104,000","3,931,800","83","37.65","6","37.90","1","100,637,750","41.40","33.90"
"3147","大綜","50.70","-0.10","51.00","51.60","50.40","157,000","7,980,500","123","50.60","3","50.90","7","34,006,099","55.70","45.65"
"3152","璟德","517.00","-5.00","524.00","526.00","515.00","219,000","113,845,000","165","517.00","7","518.00","1","69,016,200","568.00","465.50"
"3163","波若威","45.00","-0.05","45.80","45.80","44.75","277,000","12,474,450","194","44.95","1","45.00","1","75,286,899","49.50","40.50"
"3169","亞信","178.50","+0.50","179.00","181.00","175.00","1,581,000","282,202,000","1,221","178.50","15","179.00","11","61,976,981","196.00","161.00"
