上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:112/09/04
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00749B","凱基新興債10+","31.95","-0.15","31.95","31.95","31.95","100,000","3,195,000","2","31.97","1","31.99","11","952,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","34.64","-0.36","34.60","34.64","34.60","102,000","3,529,280","3","34.50","5","34.56","1","125,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","34.31","-0.39","34.35","34.35","34.28","18,375,000","630,452,630","4,913","34.30","348","34.31","474","2,999,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","36.19","-0.42","36.35","36.35","36.19","108,000","3,909,950","9","36.18","1","36.20","49","421,900,000","9,999.95","0.01"
"00755B","群益投資級公用債","33.41","-0.39","33.58","33.58","33.41","125,000","4,176,940","26","33.41","6","33.42","28","170,230,000","9,999.95","0.01"
"00756B","群益投等新興公債","32.70","-0.12","32.74","32.80","32.67","154,000","5,037,240","33","32.68","12","32.70","1","1,162,300,000","9,999.95","0.01"
"00758B","復華能源債","50.95","-0.50","50.95","50.95","50.95","101,000","5,145,950","3","50.90","94","51.00","38","5,525,000","9,999.95","0.01"
"00759B","復華製藥債","55.95","-0.55","56.00","56.00","55.90","102,000","5,706,900","4","55.90","22","55.95","17","47,525,000","9,999.95","0.01"
"00760B","復華新興企業債","52.55","-0.25","52.60","52.65","52.55","160,000","8,417,050","13","52.55","24","52.60","27","376,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","36.47","-0.36","36.46","36.50","36.41","203,000","7,401,720","61","36.46","3","36.47","161","2,429,089,000","9,999.95","0.01"
"00764B","群益25年美債","31.46","-0.47","31.54","31.54","31.44","4,922,000","154,886,920","1,029","31.46","111","31.47","556","889,500,000","9,999.95","0.01"
"00768B","復華20年美債","54.15","-0.65","54.35","54.35","54.15","123,000","6,662,250","16","54.10","3","54.15","127","333,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","35.05","-0.35","35.15","35.15","35.03","12,475,000","437,324,410","3,666","35.04","96","35.05","70","3,257,790,000","9,999.95","0.01"
"00773B","中信優先金融債","35.54","-0.36","35.57","35.57","35.50","4,647,000","165,081,980","759","35.53","29","35.54","295","2,322,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","34.75","-0.40","34.74","34.75","34.74","103,000","3,579,230","5","34.65","3","34.70","1","1,436,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","35.19","-0.39","35.14","35.19","35.14","102,000","3,587,330","4","35.14","1","35.19","104","1,213,150,000","9,999.95","0.01"
"00779B","凱基美債25+","31.84","-0.39","31.81","31.84","31.81","103,000","3,279,430","5","31.81","5","31.87","19","846,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","35.82","-0.16","35.74","35.82","35.71","239,000","8,557,970","33","35.81","102","35.82","10","271,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","32.74","-0.39","32.75","32.77","32.71","159,000","5,205,770","20","32.71","1","32.74","63","4,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","32.07","-0.12","32.07","32.12","32.05","374,000","11,994,600","117","32.06","17","32.07","28","23,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.10","0.00","37.10","37.10","37.10","100,000","3,710,000","4","37.06","20","37.17","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","34.40","-0.35","34.45","34.45","34.40","103,000","3,543,290","7","34.40","1","34.41","10","843,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","32.90","-0.25","32.88","32.90","32.87","66,000","2,170,730","31","32.89","4","32.90","6","16,566,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","34.57","-0.31","34.54","34.57","34.53","39,000","1,347,440","23","34.55","6","34.57","29","9,806,000","9,999.95","0.01"
"00788B","元大10年IG電能債","31.18","-0.27","31.18","31.20","31.16","96,000","2,993,890","61","31.17","10","31.18","1","18,206,000","9,999.95","0.01"
"00789B","復華公司債A3","51.45","-0.65","51.65","51.65","51.45","222,000","11,427,800","53","51.45","16","51.50","18","159,600,000","9,999.95","0.01"
"00790B","復華次順位金融債","52.20","-0.45","52.20","52.20","52.20","100,000","5,220,000","2","51.85","11","52.30","11","2,100,000","9,999.95","0.01"
"00791B","復華信用債1-5","54.50","0.00","54.50","54.50","54.50","102,000","5,559,000","6","54.25","100","54.40","2","253,600,000","9,999.95","0.01"
"00792B","群益A級公司債","33.31","-0.40","33.65","33.65","33.26","138,000","4,595,590","20","33.28","28","33.29","2","1,417,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","32.99","-0.29","32.97","32.99","32.96","104,000","3,427,900","5","32.99","1","33.00","10","3,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.60","+0.01","39.56","39.60","39.54","158,000","6,253,310","10","39.58","5","39.61","53","38,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","30.60","-0.40","30.69","30.69","30.58","12,159,000","372,177,500","2,094","30.59","196","30.60","19","727,598,000","9,999.95","0.01"
"00799B","國泰A級醫療債","32.61","-0.28","32.59","32.61","32.59","109,000","3,554,410","7","32.61","1","32.62","16","7,036,000","9,999.95","0.01"
"00831B","新光美債1-3","38.90","+0.04","38.90","38.90","38.90","2,000","77,800","2","38.90","1","38.97","10","14,100,000","9,999.95","0.01"
"00834B","第一金金融債10+","33.44","-0.35","33.44","33.44","33.44","101,000","3,377,440","3","33.41","43","33.43","2","22,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","30.55","-0.35","30.59","30.59","30.53","117,000","3,575,580","19","30.55","1","30.57","59","496,041,000","9,999.95","0.01"
"00840B","凱基IG精選15+","31.30","-0.39","31.30","31.30","31.30","100,000","3,130,000","2","31.21","11","31.27","1","59,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","31.25","-0.37","31.25","31.25","31.25","102,000","3,187,500","6","31.20","1","31.23","1","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","31.95","-0.32","31.96","31.96","31.94","120,000","3,833,890","6","31.96","1","31.98","20","9,267,000","9,999.95","0.01"
"00844B","新光15年IG金融債","31.60","-0.35","31.60","31.60","31.60","2,000","63,200","2","31.51","10","31.68","5","285,675,000","9,999.95","0.01"
"00845B","富邦新興投等債","31.71","-0.03","31.72","31.72","31.71","101,000","3,203,710","3","31.63","20","31.71","19","201,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","33.77","-0.04","33.77","33.77","33.77","100,000","3,377,000","4","33.67","20","33.77","25","73,850,000","9,999.95","0.01"
"00847B","中信美國市政債","27.25","-0.32","27.28","27.28","27.25","253,000","6,894,840","8","27.25","1","27.26","1","10,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","34.23","-0.08","34.21","34.23","34.21","150,000","5,133,000","6","34.22","15","34.23","1","146,066,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.89","+0.03","36.83","36.89","36.83","145,000","5,346,730","11","36.87","18","36.90","13","525,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","28.97","-0.26","29.00","29.00","28.96","1,279,000","37,058,060","123","28.97","12","28.98","14","54,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","38.51","+0.08","38.50","38.51","38.50","115,000","4,427,600","10","38.50","92","38.54","5","8,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","26.40","-0.30","26.40","26.42","26.37","5,064,000","133,666,490","1,171","26.39","61","26.40","146","100,768,000","9,999.95","0.01"
"00858","永豐美國500大","27.64","+0.05","27.62","27.64","27.60","190,000","5,248,760","51","27.63","96","27.64","17","13,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","41.40","+0.03","41.40","41.40","41.40","100,000","4,140,000","4","41.37","21","41.44","31","9,011,000","9,999.95","0.01"
"00860B","群益1-5Y投資級債","37.77","-0.03","37.77","37.77","37.77","105,000","3,965,850","3","37.73","15","37.79","52","3,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","31.69","-0.37","31.92","31.92","31.66","1,653,000","52,386,350","151","31.68","7","31.69","81","549,381,000","9,999.95","0.01"
"00863B","中信全球電信債","32.06","-0.35","32.05","32.07","32.03","154,000","4,934,730","10","32.03","1","32.04","1","480,964,000","9,999.95","0.01"
"00864B","中信美國公債0-1","43.27","+0.02","43.25","43.27","43.25","960,000","41,536,860","28","43.26","10","43.27","23","47,222,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","30.99","-0.39","31.02","31.02","30.98","210,000","6,506,010","10","30.98","10","30.99","1","488,150,000","9,999.95","0.01"
"00870B","元大15年EM主權債","29.70","-0.13","29.70","29.70","29.68","43,000","1,277,060","4","29.69","20","29.70","80","456,151,000","9,999.95","0.01"
"00877","復華中國5G","10.54","+0.08","10.60","10.62","10.51","718,000","7,573,230","133","10.53","13","10.54","114","317,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","31.40","-0.29","31.37","31.40","31.36","266,000","8,345,550","14","31.37","1","31.40","9","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","30.62","-0.17","30.64","30.64","30.62","252,000","7,719,760","8","30.64","2","30.66","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","25.38","+0.18","25.30","25.38","25.30","107,000","2,714,250","65","25.36","94","25.39","39","11,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","13.03","+0.05","13.11","13.11","13.01","91,000","1,186,850","31","13.01","3","13.04","4","19,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","13.80","+0.03","13.77","13.80","13.72","2,037,000","28,042,360","646","13.79","118","13.80","121","672,978,000","15.18","12.42"
"00890B","凱基ESG BBB債15+","32.63","-0.30","32.64","32.66","32.63","134,000","4,373,830","21","32.62","21","32.63","39","21,264,000","9,999.95","0.01"
"00928","中信上櫃ESG 30","15.10","+0.06","15.05","15.11","15.01","610,000","9,183,920","83","15.09","105","15.10","57","39,356,000","16.61","13.59"
"00931B","統一美債20年","14.91","-0.17","14.92","14.92","14.89","21,677,000","323,158,110","5,502","14.90","614","14.91","1,436","838,398,000","9,999.95","0.01"
"1240","茂生農經","46.30","+0.40","46.00","46.85","46.00","15,000","696,200","9","46.10","1","46.30","1","39,370,158","50.90","41.70"
"1259","安心","75.00","0.00","75.00","75.30","75.00","11,000","826,200","10","75.00","1","75.20","2","32,389,500","82.50","67.50"
"1264","德麥","286.50","+2.00","286.00","287.00","285.00","9,000","2,571,500","9","286.00","1","287.00","1","37,064,367","315.00","258.00"
"1268","漢來美食","149.00","+1.50","148.00","152.00","147.50","79,000","11,817,500","71","149.00","3","150.00","1","42,223,730","163.50","134.50"
"1336","台翰","22.35","+0.15","22.40","22.40","22.20","22,000","490,600","16","22.30","3","22.40","6","78,818,419","24.55","20.15"
"1565","精華","198.00","+2.00","195.50","198.00","195.50","73,000","14,405,500","72","197.50","4","198.00","2","50,416,516","217.50","178.50"
"1569","濱川","21.75","+0.10","21.70","21.80","21.60","104,000","2,258,450","59","21.70","30","21.75","1","121,447,441","23.90","19.60"
"1570","力肯","20.85","+0.05","20.80","21.00","20.80","77,000","1,607,200","41","20.80","20","20.85","1","51,500,839","22.90","18.80"
"1580","新麥","123.50","+0.50","122.50","123.50","122.50","45,000","5,538,500","40","123.00","20","123.50","3","50,230,242","135.50","111.50"
"1584","精剛","35.55","+0.65","35.25","36.25","35.10","9,230,000","330,015,950","4,028","35.55","51","35.60","7","192,470,533","39.10","32.00"
"1586","和勤","32.80","+0.40","32.40","32.85","32.40","329,000","10,760,450","183","32.75","12","32.80","4","85,898,813","36.05","29.55"
"1591","駿吉-KY","41.95","-1.20","43.20","43.70","41.50","1,349,000","57,049,000","624","41.95","6","42.00","20","34,798,047","46.10","37.80"
"1593","祺驊","64.30","-0.20","64.50","65.40","64.30","9,000","580,800","9","64.30","3","64.60","2","39,782,819","70.70","57.90"
"1595","川寶","38.90","+0.30","38.60","39.65","38.60","31,000","1,198,400","16","38.65","1","38.90","1","47,447,634","42.75","35.05"
"1599","宏佳騰","37.30","+0.20","37.15","37.35","37.15","82,000","3,055,350","59","37.30","1","37.40","7","74,528,764","41.00","33.60"
"1742","台蠟","16.65","-0.40","16.80","16.85","16.65","46,000","769,750","43","16.65","3","16.75","5","93,559,300","18.30","15.00"
"1777","生泰","86.60","+0.90","85.40","86.60","85.40","30,000","2,582,200","24","86.00","2","86.30","2","44,591,713","95.20","78.00"
"1781","合世","12.80","+0.25","12.55","12.80","12.50","12,000","150,850","9","12.60","2","12.80","2","47,407,605","14.05","11.55"
"1784","訊聯","63.50","-0.50","64.00","64.70","63.30","255,000","16,270,600","183","63.40","3","63.50","2","49,626,924","69.80","57.20"
"1785","光洋科","37.60","+0.35","37.25","37.65","37.05","1,869,000","69,927,550","834","37.55","1","37.60","42","596,607,243","41.35","33.85"
"1788","杏昌","139.00","0.00","139.00","139.50","139.00","8,000","1,113,000","7","139.00","2","140.00","2","44,520,971","152.50","125.50"
"1796","金穎生技","96.00","-2.50","100.00","100.00","95.50","107,000","10,307,000","96","96.00","1","97.00","1","41,459,793","105.50","86.40"
"1799","易威","21.00","-0.10","21.40","21.70","19.90","13,000","270,000","10","20.20","1","21.45","6","114,365,775","23.10","18.90"
"1813","寶利徠","19.65","+0.15","19.75","19.75","19.45","15,000","292,350","12","19.40","2","19.50","2","46,635,510","21.60","17.70"
"1815","富喬","14.10","+0.20","14.15","14.35","14.10","5,161,000","73,227,250","1,940","14.10","123","14.15","29","450,201,712","15.50","12.70"
"02001B","統一美國政府債N","8.01","-0.04","8.04","8.04","8.01","4,000","32,100","2","8.00","440","8.01","308","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.03","+0.03","5.95","6.03","5.95","60,000","360,640","7","6.03","111","6.06","133","40,000,000","7.23","4.83"
"2035","唐榮","31.95","+0.15","31.50","31.95","31.50","9,000","285,050","8","31.25","1","31.65","1","350,000,000","35.10","28.80"
"2061","風青","15.90","+0.05","15.85","15.90","15.80","24,000","380,150","14","15.85","1","15.90","1","47,108,290","17.45","14.35"
"2063","世鎧","48.45","-0.45","48.50","48.50","48.10","14,000","675,700","10","48.50","1","48.70","1","49,599,530","53.20","43.65"
"2064","晉椿","16.60","0.00","16.65","16.65","16.55","21,000","348,900","6","16.55","11","16.65","3","69,630,000","18.25","14.95"
"2065","世豐","57.70","-0.10","57.90","58.10","57.60","64,000","3,700,700","53","57.50","8","57.70","5","52,410,471","63.40","52.00"
"2066","世德","85.60","+0.20","85.40","86.20","84.80","201,000","17,208,500","133","85.60","9","85.80","1","41,868,196","94.10","77.10"
"2067","嘉鋼","----","---","----","----","----","0","0","0","13.40","2","13.50","1","45,138,177","14.85","12.15"
"2070","精湛","30.00","+0.20","29.70","30.00","29.70","11,000","329,100","4","29.85","1","30.50","1","35,782,800","33.00","27.00"
"2073","雄順","31.00","+0.30","30.95","31.10","30.55","35,000","1,083,650","22","30.55","5","31.00","5","27,500,000","34.10","27.90"
"2221","大甲","34.50","+0.30","34.30","34.60","34.30","30,000","1,036,700","21","34.40","3","34.55","5","42,325,000","37.95","31.05"
"2230","泰茂","120.50","-2.00","123.50","123.50","120.50","241,000","29,287,500","205","120.50","11","121.00","5","47,635,939","132.50","108.50"
"2235","謚源","43.20","-0.10","43.30","43.30","42.50","8,000","345,200","7","42.85","2","43.20","1","35,878,000","47.50","38.90"
"2596","綠意","23.30","+0.05","23.30","23.35","23.20","76,000","1,766,600","50","23.25","2","23.30","8","100,000,000","25.60","21.00"
"2640","大車隊","109.00","+1.00","108.00","112.00","107.50","63,000","6,927,500","49","108.50","6","109.00","1","59,264,956","119.50","98.10"
"2641","正德","15.85","+0.20","15.65","15.90","15.55","1,010,000","15,933,900","554","15.85","13","15.90","55","270,030,511","17.40","14.30"
"2643","捷迅","70.00","+1.10","70.00","70.40","69.80","41,000","2,870,600","38","69.90","2","70.00","15","30,000,000","77.00","63.00"
"2718","晶悅","46.25","+0.30","46.05","46.40","46.05","8,000","370,250","8","46.20","3","46.30","30","87,576,000","50.80","41.65"
"2719","燦星旅","58.00","-1.20","59.50","59.50","57.00","57,000","3,290,600","52","58.00","1","58.10","4","68,742,100","63.80","52.20"
"2724","富驛-KY","14.00","+0.30","14.00","14.00","14.00","3,000","42,000","2","13.70","1","14.00","2","59,656,345","15.40","12.60"
"2726","雅茗-KY","24.20","+0.05","24.10","24.30","24.10","18,000","435,500","17","24.20","5","24.30","5","35,785,216","26.60","21.80"
"2729","瓦城","279.00","-2.50","281.50","281.50","277.00","50,000","13,935,500","50","278.50","4","279.50","4","35,943,894","306.50","251.50"
"2732","六角","123.00","0.00","122.00","124.00","122.00","79,000","9,753,500","60","123.00","6","124.00","2","46,472,070","135.00","111.00"
"2734","易飛網","41.70","-0.90","42.60","43.00","41.35","302,000","12,598,900","243","41.60","2","41.75","3","42,259,760","45.85","37.55"
"2736","富野","30.50","-0.80","31.30","31.50","30.50","394,000","12,120,650","269","30.50","5","30.70","1","49,972,230","33.55","27.45"
"2740","天蔥","38.45","+0.45","39.30","39.30","38.45","2,000","77,750","2","38.00","1","39.95","1","23,185,484","42.25","34.65"
"2743","山富","113.00","+3.50","110.50","113.00","107.00","578,000","63,389,000","400","110.00","1","113.00","21","36,011,700","124.00","102.00"
"2745","五福","74.50","-1.30","75.70","75.70","74.10","277,000","20,684,600","230","74.50","20","74.60","5","33,808,526","81.90","67.10"
"2752","豆府","255.00","+6.00","254.50","255.00","250.50","3,000","760,000","3","249.50","1","256.00","1","26,267,382","280.50","229.50"
"2754","亞洲藏壽司","136.00","-1.50","139.00","139.00","136.00","104,000","14,196,000","90","136.00","4","136.50","5","46,719,000","149.50","122.50"
"2755","揚秦","118.50","-1.50","119.50","121.00","114.00","90,000","10,529,500","80","118.00","3","119.00","2","30,140,000","130.00","107.00"
"2756","聯發國際","----","---","----","----","----","0","0","0","99.30","2","100.50","1","24,542,820","110.50","90.50"
"2916","滿心","45.65","+0.20","45.60","46.05","45.60","39,000","1,782,850","31","45.60","7","45.80","2","54,626,878","50.20","41.10"
"2924","宏太-KY","----","---","----","----","----","0","0","0","27.00","2","27.35","1","32,805,174","29.70","24.30"
"2926","誠品生活","65.30","-0.10","65.50","65.50","65.30","9,000","588,500","9","65.20","2","65.30","1","47,389,650","71.80","58.80"
"2937","集雅社","30.10","+0.30","29.85","30.35","29.85","3,000","90,300","3","29.75","1","30.10","1","38,182,967","33.10","27.10"
"2947","振宇五金","87.50","0.00","87.50","87.50","87.50","1,000","87,500","1","87.50","1","89.80","1","19,268,600","96.20","78.80"
"3064","泰偉","14.20","-0.25","13.95","14.20","13.60","25,000","344,400","10","13.70","1","14.25","1","43,371,502","15.60","12.80"
"3066","李洲","16.85","-0.20","17.00","17.00","16.80","23,000","389,100","18","16.90","2","17.00","3","83,070,612","18.50","15.20"
"3067","全域","37.50","-0.30","37.00","37.50","36.05","16,000","589,250","10","37.00","1","37.50","1","20,000,000","41.25","33.75"
"3071","協禧","41.30","+1.95","39.05","41.40","38.60","5,068,000","206,391,650","3,030","41.25","19","41.30","13","110,000,000","45.40","37.20"
"3073","天方能源","29.75","+0.10","29.75","29.75","29.75","2,000","59,500","2","29.70","1","30.60","1","32,099,556","32.70","26.80"
"3078","僑威","80.80","-1.20","81.90","82.00","80.20","7,793,000","629,666,500","5,242","80.80","64","80.90","14","227,391,064","88.80","72.80"
"3081","聯亞","110.50","+3.00","110.00","114.00","107.50","4,516,000","501,015,500","3,192","110.00","20","110.50","19","91,861,677","121.50","99.50"
"3083","網龍","43.90","+0.05","43.70","44.00","43.40","66,000","2,892,350","50","43.85","5","43.95","3","86,436,108","48.25","39.55"
"3085","新零售","15.15","+1.35","14.45","15.15","14.45","362,000","5,360,900","20","14.35","2","0.00","0","29,019,288","16.65","13.65"
"3086","華義","64.70","-0.50","64.70","64.70","64.70","2,000","129,400","2","64.50","1","65.40","2","23,611,299","71.10","58.30"
"3088","艾訊","92.00","+2.40","89.10","92.50","89.10","972,000","88,864,800","738","92.00","13","92.10","7","101,411,432","101.00","82.80"
"3093","港建*","32.00","+0.25","31.85","32.10","31.60","110,000","3,516,250","72","31.95","5","32.00","10","145,155,576","35.20","28.80"
"3095","及成","23.30","-0.05","23.45","23.45","23.10","12,000","279,350","11","23.30","1","23.45","2","10,000,000","25.60","21.00"
"3105","穩懋","144.00","+3.50","141.00","146.00","139.00","7,800,000","1,116,063,000","5,218","143.50","79","144.00","7","423,940,384","158.00","130.00"
"3114","好德","27.40","+0.50","26.95","27.60","26.95","207,000","5,655,450","128","27.40","2","27.50","1","65,129,792","30.10","24.70"
"3115","富榮綱","10.25","-0.55","10.05","10.25","10.05","25,000","252,000","9","10.25","11","10.95","4","43,697,600","11.25","9.23"
"3118","進階","29.70","0.00","29.70","30.00","29.60","42,000","1,250,900","36","29.65","6","29.75","27","32,452,860","32.65","26.75"
"3122","笙泉","24.90","+0.75","24.45","25.30","24.40","237,000","5,922,150","170","24.90","15","25.05","7","39,608,934","27.35","22.45"
"3128","昇銳","33.25","+0.45","32.80","33.40","32.35","488,000","16,084,400","393","33.15","1","33.25","3","42,000,000","36.55","29.95"
"3131","弘塑","530.00","-4.00","538.00","538.00","528.00","200,000","106,215,000","171","529.00","2","530.00","9","29,216,015","583.00","477.00"
"3141","晶宏","93.50","+1.70","92.60","93.50","91.80","583,000","54,234,400","430","93.40","4","93.50","14","75,096,978","102.50","84.20"
"3147","大綜","68.80","-0.10","68.80","69.30","67.90","74,000","5,068,100","58","68.60","1","68.90","1","39,006,099","75.60","62.00"
"3152","璟德","200.50","+1.50","200.00","207.00","199.00","231,000","46,823,000","185","200.50","1","201.00","4","69,016,200","220.50","180.50"
"3162","精確","50.70","+1.75","48.95","51.60","48.90","1,903,000","96,485,800","1,168","50.70","7","50.80","6","130,819,342","55.70","45.65"
"3163","波若威","102.00","+4.00","98.30","102.00","98.00","18,869,000","1,891,329,100","11,818","102.00","34","102.50","319","77,493,513","112.00","91.80"
"3169","亞信","110.50","0.00","112.00","112.00","108.00","386,000","42,467,500","287","110.50","2","111.00","3","62,776,981","121.50","99.50"
"3171","新洲","18.20","-0.20","18.35","18.35","18.15","50,000","910,350","45","18.20","4","18.25","2","66,703,515","20.00","16.40"
"3176","基亞","33.00","-0.55","33.90","33.90","32.70","512,000","16,907,450","345","33.00","22","33.20","6","139,346,255","36.30","29.70"
"3178","公準","93.30","+1.30","93.00","93.70","91.20","482,000","44,547,700","286","93.20","2","93.30","2","45,050,000","102.50","84.00"
"3188","鑫龍騰","14.85","0.00","14.90","14.90","14.80","122,000","1,809,550","53","14.80","26","14.90","34","186,309,876","16.30","13.40"
"3191","和進","13.45","+0.45","13.05","13.45","13.00","40,000","533,950","20","13.20","1","13.45","25","87,194,761","14.75","12.15"
"3202","樺晟","16.30","+0.25","16.05","16.65","16.00","838,000","13,659,600","340","16.30","7","16.35","5","122,044,870","17.90","14.70"
"3205","佰研","44.75","-0.55","45.25","45.90","44.50","141,000","6,325,850","104","44.75","10","44.95","1","32,545,631","49.20","40.30"
"3206","志豐","46.00","-0.50","46.45","46.55","45.05","740,000","33,883,300","468","45.95","6","46.00","5","58,916,621","50.60","41.40"
"3207","耀勝","75.30","-2.00","77.30","77.30","73.80","1,858,000","139,463,900","1,260","75.30","49","75.40","18","60,770,341","82.80","67.80"
"3211","順達","80.70","+0.60","80.20","80.70","80.20","115,000","9,257,800","91","80.50","5","80.70","1","150,598,021","88.70","72.70"
"3213","茂訊","66.80","+0.30","66.30","66.90","66.00","334,000","22,221,300","203","66.60","5","66.80","7","58,685,547","73.40","60.20"
"3217","優群","140.50","+5.00","136.50","140.50","134.50","4,643,000","640,292,500","2,872","140.00","18","140.50","43","90,104,203","154.50","126.50"
"3218","大學光","341.50","-7.50","349.50","352.50","340.00","240,000","82,839,000","229","341.50","1","343.00","4","84,724,899","375.50","307.50"
"3219","倚強科","51.50","+0.50","51.50","51.50","51.50","2,000","103,000","2","50.70","1","51.10","2","70,361,238","56.60","46.35"
