"112年03月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00730","富邦臺灣優質高息","528,125","555","10,205,594","19.13","19.43","19.13","19.37","+","0.28","19.35","1","19.37","3","0.00",
="00731","FH富時高息低波","1,084,774","292","61,488,617","56.35","56.80","56.35","56.65","+","0.45","56.65","6","56.75","84","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,056,000","40.56","40.56","40.56","40.56","-","0.10","40.49","16","40.58","17","0.00",
="00733","富邦臺灣中小","174,918","304","6,386,683","36.47","36.60","36.35","36.53","+","0.25","36.50","5","36.53","1","0.00",
="00735","國泰臺韓科技","128,668","789","3,440,304","26.50","26.79","26.50","26.75","+","0.40","26.63","15","26.73","15","0.00",
="00736","國泰新興市場","105,291","998","2,069,933","19.50","19.67","19.50","19.58","+","0.08","19.58","2","19.70","10","0.00",
="00737","國泰AI+Robo","319,429","1,029","8,955,243","27.90","28.14","27.90","28.08","+","0.72","28.08","3","28.09","4","0.00",
="00738U","期元大道瓊白銀","356,912","129","7,500,129","20.97","21.08","20.93","21.04","+","0.28","21.03","1","21.04","82","0.00",
="00739","元大MSCI A股","79,724","460","1,921,983","24.14","24.30","23.90","24.11","-","0.03","24.09","2","24.11","75","0.00",
="00752","中信中國50","2,491,306","963","47,641,106","19.38","19.38","19.00","19.17","-","0.05","19.16","249","19.17","15","0.00",
="00753L","中信中國50正2","14,536,464","2,514","171,173,230","12.00","12.00","11.64","11.76","-","0.04","11.75","335","11.76","22","0.00",
="00757","統一FANG+","889,818","814","36,526,963","40.95","41.18","40.90","41.13","+","1.16","41.12","2","41.14","37","0.00",
="00762","元大全球AI","207,186","221","7,310,748","35.20","35.40","35.17","35.36","+","0.81","35.35","2","35.36","37","0.00",
="00763U","期街口道瓊銅","123,000","41","3,164,210","25.75","25.80","25.68","25.68","-","0.27","25.68","50","25.75","40","0.00",
="00770","國泰北美科技","1,253,818","875","34,509,964","27.32","27.64","27.32","27.60","+","0.63","27.57","1","27.60","37","0.00",
="00771","元大US高息特別股","49,225","669","836,108","17.01","17.01","16.96","17.01","+","0.11","16.96","16","17.01","30","0.00",
="00775B","新光投等債15+","53,464","947","1,770,722","32.81","33.16","32.81","33.16","+","0.59","33.05","1","33.16","8","0.00",
="00783","富邦中証500","106,220","23","2,297,693","21.66","21.67","21.57","21.64","-","0.02","21.64","1","21.66","1","0.00",
="00830","國泰費城半導體","3,796,181","1,898","102,033,100","26.81","26.99","26.78","26.90","+","0.46","26.90","6","26.91","110","0.00",
="00850","元大臺灣ESG永續","773,983","947","24,088,286","31.00","31.24","30.98","31.13","+","0.33","31.11","6","31.13","26","0.00",
="00851","台新全球AI","182,220","565","4,795,692","26.28","26.48","26.25","26.28","+","0.60","26.28","2","26.38","1","0.00",
="00852L","國泰美國道瓊正2","1,116,418","281","21,325,450","19.06","19.18","19.05","19.13","+","0.45","19.12","14","19.13","93","0.00",
="00861","元大全球未來通訊","1,147,586","489","32,324,934","27.92","28.23","27.92","28.20","+","0.56","28.20","10","28.21","56","0.00",
="00865B","國泰US短期公債","132,868","728","5,347,488","40.29","40.29","40.22","40.24","-","0.08","40.22","8","40.26","30","0.00",
="00875","國泰網路資安","425,201","221","11,073,220","25.99","26.10","25.97","26.06","+","0.38","26.06","1","26.07","57","0.00",
="00876","元大全球5G","838,459","530","22,936,106","27.16","27.45","27.16","27.40","+","0.51","27.37","40","27.40","5","0.00",
="00878","國泰永續高股息","82,596,909","30,641","1,423,094,663","17.21","17.28","17.17","17.23","+","0.10","17.23","211","17.24","5,951","0.00",
="00881","國泰台灣5G+","17,700,761","5,534","267,523,515","15.02","15.18","15.02","15.12","+","0.20","15.11","32","15.12","254","0.00",
="00882","中信中國高股息","15,941,956","4,788","197,349,431","12.41","12.45","12.31","12.41","+","0.05","12.40","166","12.41","172","0.00",
="00885","富邦越南","15,193,815","4,165","171,345,664","11.22","11.33","11.22","11.32","+","0.11","11.32","78","11.33","591","0.00",
="00891","中信關鍵半導體","8,563,339","4,215","113,968,516","13.30","13.38","13.23","13.29","+","0.12","13.28","29","13.29","207","0.00",
="00892","富邦台灣半導體","6,130,961","1,550","75,218,360","12.24","12.33","12.21","12.26","+","0.12","12.26","79","12.27","66","0.00",
="00893","國泰智能電動車","20,168,910","5,460","274,303,956","13.56","13.65","13.55","13.63","+","0.29","13.62","809","13.63","96","0.00",
="00894","中信小資高價30","1,977,015","687","26,855,989","13.50","13.66","13.48","13.62","+","0.25","13.61","4","13.62","48","0.00",
="00895","富邦未來車","4,139,191","1,347","61,213,377","14.72","14.84","14.72","14.79","+","0.32","14.79","175","14.80","68","0.00",
="00896","中信綠能及電動車","2,829,941","1,272","40,966,989","14.41","14.55","14.41","14.48","+","0.16","14.47","11","14.48","100","0.00",
="00897","富邦基因免疫生技","3,522,839","569","27,830,525","7.83","7.93","7.83","7.92","+","0.16","7.91","236","7.92","70","0.00",
="00898","國泰基因免疫革命","2,023,246","386","15,164,581","7.43","7.53","7.43","7.51","+","0.18","7.50","99","7.51","98","0.00",
="00899","FT潔淨能源","130,180","157","2,924,401","22.37","22.55","22.37","22.54","+","0.53","22.52","29","22.54","33","0.00",
="00900","富邦特選高股息30","12,295,998","4,580","144,035,337","11.65","11.76","11.64","11.73","+","0.16","11.73","113","11.74","246","0.00",
="00901","永豐智能車供應鏈","978,066","400","12,704,672","12.90","13.06","12.90","13.03","+","0.18","13.02","11","13.03","56","0.00",
="00902","中信電池及儲能","7,947,782","2,285","103,833,759","12.95","13.17","12.95","13.16","+","0.30","13.15","71","13.16","82","0.00",
="00903","富邦元宇宙","4,150,478","875","39,482,532","9.46","9.55","9.46","9.53","+","0.25","9.52","672","9.53","170","0.00",
="00904","新光臺灣半導體30","676,730","277","8,454,892","12.48","12.55","12.45","12.48","+","0.11","12.46","1","12.48","11","0.00",
="00905","FT臺灣Smart","4,562,556","1,304","41,370,987","9.05","9.10","9.03","9.08","+","0.08","9.07","12","9.08","194","0.00",
="00906","大華元宇宙科技50","34,000","15","339,500","9.95","10.02","9.94","10.02","+","0.16","10.00","16","10.02","7","0.00",
="00907","永豐優息存股","1,022,638","596","15,135,291","14.80","14.85","14.74","14.82","+","0.08","14.81","11","14.82","10","0.00",
="00908","富邦入息REITs+","1,309,819","277","17,227,353","13.15","13.17","13.13","13.16","+","0.05","13.15","31","13.16","367","0.00",
="00909","國泰數位支付服務","337,247","147","5,920,888","17.50","17.61","17.49","17.58","+","0.33","17.56","175","17.58","3","0.00",
="00910","第一金太空衛星","126,026","530","2,030,541","16.05","16.14","16.05","16.13","+","0.19","16.12","100","16.13","1","0.00",
="00911","兆豐洲際半導體","207,020","26","3,550,702","17.07","17.20","17.05","17.14","+","0.29","17.11","10","17.15","10","0.00",
="00912","中信臺灣智慧50","1,547,561","542","23,448,310","15.10","15.22","15.10","15.18","+","0.19","15.17","1","15.18","27","0.00",
="00913","兆豐台灣晶圓製造","27,119","28","452,788","16.70","16.73","16.68","16.72","+","0.29","16.63","196","16.72","1","0.00",
="00915","凱基優選高股息30","984,717","538","16,394,963","16.60","16.71","16.58","16.67","+","0.13","16.66","24","16.67","8","0.00",
="00916","國泰全球品牌50","892,023","610","13,649,604","15.24","15.35","15.22","15.32","+","0.32","15.31","5","15.32","6","0.00",
="00917","中信特選金融","599,391","146","9,408,636","15.65","15.72","15.65","15.68","+","0.19","15.68","249","15.69","2","0.00",
="00918","大華優利高填息30","334,638","171","5,628,260","16.72","16.87","16.72","16.87","+","0.18","16.86","2","16.87","6","0.00",
="00919","群益台灣精選高息","3,290,999","2,886","62,477,359","18.90","19.06","18.85","19.02","+","0.25","19.01","64","19.02","154","0.00",
="00920","富邦ESG綠色電力","974,322","233","16,357,324","16.75","16.81","16.74","16.81","+","0.30","16.80","1","16.81","149","0.00",
="00921","兆豐龍頭等權重","624,816","230","9,940,295","15.85","15.97","15.85","15.90","+","0.12","15.90","61","15.92","25","0.00",
="01001T","土銀富邦R1","15,001","11","233,937","15.65","15.65","15.58","15.58","-","0.07","15.59","6","15.69","5","0.00",
="01002T","土銀國泰R1","40,060","18","708,960","17.65","17.80","17.64","17.80","+","0.24","17.65","2","17.80","12","0.00",
="01003T","兆豐新光R1","694,200","183","14,087,550","20.99","21.00","19.95","20.00","-","0.75","19.99","2","20.00","167","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","14.71","2","14.79","7","0.00",
="01007T","兆豐國泰R2","4,000","4","70,880","17.72","17.72","17.72","17.72","X","0.00","17.62","1","17.75","1","0.00",
="01009T","王道圓滿R1","12,000","3","102,600","8.55","8.55","8.55","8.55","+","0.09","8.55","1","8.56","9","0.00",
="01010T","京城樂富R1","26,000","6","261,520","10.06","10.06","10.05","10.06"," ","0.00","10.05","16","10.06","4","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","7.14","10","7.15","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.56","499","13.58","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.37","215","32.42","214","0.00",
="020011","統一微波高息20N","8,000","2","57,920","7.24","7.24","7.24","7.24","X","0.00","7.22","446","7.23","318","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.97","10","6.98","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.27","427","14.29","306","0.00",
="020016","統一MSCI美科技N","1,000","1","17,370","17.37","17.37","17.37","17.37","X","0.00","17.41","395","17.43","272","0.00",
="020018","統一價值成長30N","15,000","2","245,850","16.35","16.41","16.35","16.41","+","0.16","16.41","416","16.42","265","0.00",
="020019","統一特選台灣5GN","37,000","7","481,180","12.96","13.03","12.96","13.03","+","0.18","12.99","420","13.00","341","0.00",
="02001L","富邦蘋果正二N","64,000","6","653,130","10.15","10.29","10.15","10.27","+","0.34","10.28","10","10.29","10","0.00",
="02001R","富邦蘋果反一N","7,000","4","19,410","2.79","2.79","2.77","2.77","X","0.00","2.76","105","2.77","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.18","499","5.19","499","0.00",
="020020","元大台股領航N","176,000","44","1,201,900","6.80","6.87","6.80","6.83","+","0.08","6.83","500","6.84","499","0.00",
="020022","元大電動車N","1,122,000","169","6,198,570","5.46","5.55","5.46","5.53","+","0.06","5.52","499","5.53","499","0.00",
="020028","元大特選電動車N","489,000","67","2,606,410","5.29","5.35","5.29","5.33","+","0.06","5.33","499","5.34","570","0.00",
="020029","元大ESG高股息N","443,000","53","2,191,930","4.91","4.98","4.91","4.96","+","0.05","4.95","499","4.96","504","0.00",
="020030","統一智慧電動車N","123,000","27","526,530","4.27","4.30","4.27","4.28","+","0.05","4.28","406","4.30","375","0.00",
="020031","統一IC設計臺灣N","367,000","30","1,578,460","4.33","4.33","4.28","4.30","+","0.05","4.28","353","4.30","256","0.00",
="020032","元大綠能N","54,000","11","284,050","5.25","5.27","5.25","5.26","+","0.04","5.26","499","5.27","499","0.00",
="020034","元大IC設計N","703,000","45","3,767,290","5.40","5.40","5.33","5.35","+","0.05","5.33","499","5.34","499","0.00",
"1101","台泥","12,088,991","7,352","459,311,195","38.00","38.10","37.85","37.95","+","0.20","37.95","31","38.00","308","51.28",
"1101B","台泥乙特","335,300","47","16,339,359","48.75","48.75","48.70","48.70","-","0.05","48.65","25","48.75","63","0.00",
"1102","亞泥","4,680,929","2,518","208,226,916","44.55","44.65","44.25","44.50","+","0.15","44.45","2","44.50","77","10.25",
"1103","嘉泥","661,549","503","13,026,274","19.80","19.80","19.65","19.70","-","0.05","19.65","77","19.70","1","0.00",
"1104","環泥","610,001","401","14,866,821","24.45","24.45","24.25","24.30","-","0.05","24.30","35","24.35","5","8.84",
"1108","幸福","1,848,681","906","25,736,652","13.75","14.10","13.70","13.95","+","0.35","13.95","47","14.00","128","14.23",
"1109","信大","112,011","105","1,910,848","17.05","17.10","17.00","17.10","+","0.15","17.05","3","17.10","11","9.83",
"1110","東泥","78,138","43","1,400,035","17.95","18.00","17.85","17.90"," ","0.00","17.90","3","17.95","22","162.73",
"1201","味全","919,379","784","19,410,410","21.10","21.20","20.95","21.15","+","0.15","21.05","52","21.15","10","24.03",
"1203","味王","28,482","127","1,053,100","37.10","37.10","36.85","36.85","+","0.25","36.65","1","36.85","1","14.01",
"1210","大成","6,364,371","4,597","329,057,135","52.60","52.70","51.10","51.30","+","1.10","51.20","43","51.30","23","21.92",
"1213","大飲","6,302","6","44,656","7.10","7.10","7.00","7.00","-","0.10","7.01","2","7.20","3","0.00",
"1215","卜蜂","4,289,628","3,423","362,425,878","85.00","86.30","83.50","83.50","+","0.60","83.40","15","83.50","14","16.57",
"1216","統一","8,280,334","5,175","570,926,803","68.90","69.20","68.50","69.00","+","0.60","69.00","9","69.10","145","21.77",
"1217","愛之味","2,960,644","1,498","34,997,020","11.90","12.00","11.70","11.80","+","0.10","11.75","142","11.80","15","26.22",
"1218","泰山","2,185,551","1,142","66,649,475","30.35","30.60","30.30","30.50","+","0.30","30.50","4","30.55","144","25.63",
"1219","福壽","5,876,123","3,107","134,499,353","23.05","23.40","22.60","22.70","+","0.30","22.65","36","22.70","13","19.57",
"1220","台榮","4,748,098","2,365","86,247,491","18.15","18.70","17.90","18.15","+","0.55","18.10","214","18.15","18","50.42",
"1225","福懋油","12,619","31","739,121","58.40","58.70","58.40","58.50"," ","0.00","57.70","4","58.80","2","27.59",
"1227","佳格","547,686","476","22,980,361","41.90","42.15","41.75","42.00","+","0.20","41.95","9","42.00","23","26.09",
"1229","聯華","1,105,143","1,242","60,360,156","54.30","55.00","54.20","54.80","+","0.60","54.80","1","54.90","26","21.66",
"1231","聯華食","341,273","625","29,870,306","86.10","88.50","86.10","87.80","+","2.00","87.70","2","87.80","6","22.46",
"1232","大統益","115,834","318","17,212,230","147.50","149.50","147.00","149.00","+","2.50","148.50","4","149.00","5","19.43",
"1233","天仁","34,446","28","1,197,541","34.80","34.90","34.60","34.80","+","0.05","34.65","1","34.80","3","63.27",
"1234","黑松","333,958","308","11,846,103","35.60","35.60","35.40","35.40","-","0.05","35.35","35","35.40","9","14.94",
"1235","興泰","3,205","7","220,202","68.50","68.80","68.50","68.80","X","0.00","68.80","2","69.30","1","50.96",
"1236","宏亞","157,103","142","3,868,299","24.65","24.70","24.55","24.60","-","0.05","24.60","7","24.70","15","6.28",
"1256","鮮活果汁-KY","84,221","183","28,182,039","332.00","340.00","331.00","331.50","+","2.00","331.50","1","332.00","3","32.40",
"1301","台塑","5,436,562","4,202","496,113,240","91.10","91.50","90.70","91.50","+","0.80","91.30","7","91.50","322","9.64",
"1303","南亞","3,941,816","2,109","298,669,512","75.90","76.40","75.20","75.70","+","0.60","75.60","32","75.80","22","11.96",
"1304","台聚","1,799,668","1,012","44,787,075","24.50","25.10","24.50","24.85","+","0.45","24.80","23","24.85","9","10.02",
"1305","華夏","7,943,321","4,177","226,334,800","27.90","29.00","27.90","28.20","+","0.65","28.20","128","28.25","108","57.55",
"1307","三芳","217,165","111","4,564,246","20.95","21.10","20.95","21.00","+","0.05","21.00","1","21.05","20","17.65",
"1308","亞聚","1,924,726","1,168","55,931,661","29.05","29.30","28.80","28.85","-","0.10","28.85","14","28.90","38","8.20",
"1309","台達化","2,457,192","984","56,967,467","22.95","23.40","22.95","23.20","+","0.20","23.15","90","23.20","34","10.18",
"1310","台苯","405,065","515","5,699,771","14.00","14.15","14.00","14.05","+","0.05","14.05","2","14.10","23","0.00",
"1312","國喬","2,315,326","856","46,188,435","19.95","20.05","19.85","19.85"," ","0.00","19.85","112","19.90","45","29.19",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","28.10","3","28.35","2","0.00",
"1313","聯成","673,112","420","10,300,400","15.25","15.40","15.20","15.30","+","0.10","15.25","45","15.30","28","0.00",
"1314","中石化","10,694,057","2,178","110,571,669","10.25","10.40","10.25","10.35","+","0.15","10.30","1,598","10.35","97","36.96",
"1315","達新","20,897","90","1,503,719","71.90","72.10","71.90","72.10","+","0.20","72.00","1","72.10","10","9.77",
"1316","上曜","1,573,515","597","18,969,285","11.95","12.20","11.95","12.05","+","0.20","12.00","133","12.05","3","17.99",
"1319","東陽","2,273,707","1,488","99,286,663","43.75","43.90","43.25","43.85","+","0.40","43.80","6","43.85","12","13.01",
"1321","大洋","450,378","291","16,740,598","36.90","37.50","36.80","37.00","+","0.40","36.95","4","37.00","5","137.04",
"1323","永裕","47,657","142","1,591,713","33.35","33.45","33.30","33.30","-","0.05","33.30","4","33.40","2","16.09",
"1324","地球","27,711","43","312,763","11.30","11.30","11.25","11.25","-","0.05","11.25","2","11.35","7","281.25",
"1325","恆大","369,242","216","8,862,741","24.05","24.10","23.90","24.00","+","0.15","23.95","65","24.00","13","55.81",
"1326","台化","3,664,815","2,056","259,139,645","70.50","71.20","70.20","70.90","+","0.30","70.80","3","70.90","50","56.27",
"1337","再生-KY","287,765","380","2,075,481","7.25","7.25","7.19","7.22","+","0.07","7.22","2","7.23","28","0.00",
"1338","廣華-KY","332,126","338","15,783,423","47.00","47.85","46.90","47.80","+","1.10","47.75","4","47.85","5","14.40",
"1339","昭輝","144,509","213","6,433,092","44.70","44.90","44.35","44.40","-","0.15","44.35","16","44.40","2","6.83",
"1340","勝悅-KY","169,524","367","1,874,886","11.10","11.10","11.00","11.05"," ","0.00","11.05","2","11.10","35","0.00",
"1341","富林-KY","13,018","20","895,651","68.80","68.80","68.80","68.80"," ","0.00","68.70","1","68.90","2","11.43",
"1342","八貫","6,709,022","5,544","1,093,308,823","160.00","166.00","158.00","161.00","+","3.50","160.50","122","161.00","18","25.16",
"1402","遠東新","3,778,726","1,768","122,797,744","32.50","32.60","32.30","32.45","+","0.25","32.45","25","32.50","956","18.65",
"1409","新纖","2,766,416","1,327","50,904,710","18.40","18.45","18.35","18.45","+","0.15","18.45","26","18.50","427","8.09",
"1410","南染","33,498","52","1,342,219","40.15","40.25","40.00","40.10","-","0.10","40.10","1","40.15","1","42.21",
"1413","宏洲","334,716","166","3,226,871","9.49","9.84","9.49","9.73","+","0.24","9.73","1","9.74","2","12.97",
"1414","東和","314,173","220","5,600,068","18.00","18.00","17.70","17.85","-","0.10","17.80","8","17.85","1","27.05",
"1416","廣豐","345,184","260","3,801,102","11.10","11.10","10.95","10.95","-","0.15","10.95","113","11.00","6","21.47",
"1417","嘉裕","1,376,269","592","19,473,244","14.10","14.25","14.05","14.20","+","0.25","14.15","17","14.20","20","0.00",
"1418","東華","6,673","66","92,946","13.90","13.95","13.90","13.95","+","0.05","13.95","1","14.00","3","0.00",
"1419","新紡","87,138","72","3,655,692","41.65","42.15","41.65","41.90","+","0.30","41.85","2","41.95","2","6.20",
"1423","利華","108,899","110","2,222,050","20.45","20.45","20.30","20.30","-","0.05","20.30","52","20.35","2","36.91",
"1432","大魯閣","1,086,039","1,073","19,785,763","17.95","18.50","17.80","18.45","+","0.55","18.40","26","18.50","116","0.00",
"1434","福懋","4,219,229","2,044","118,299,751","27.90","28.25","27.90","28.05","+","0.65","28.05","41","28.10","76","13.89",
"1436","華友聯","47,747","57","2,680,927","55.80","56.90","55.80","56.40","+","0.80","56.20","1","56.40","4","10.72",
"1437","勤益控","2,833,245","1,550","87,888,429","30.20","31.40","30.15","31.25","+","1.10","31.20","22","31.25","20","15.39",
"1438","三地開發","888,361","266","29,987,695","33.50","34.10","33.30","34.05","+","0.85","34.00","15","34.05","5","6.07",
"1439","雋揚","306,235","350","7,931,712","25.05","26.40","25.00","26.10","+","1.20","26.00","7","26.10","8","14.91",
"1440","南紡","1,378,668","669","24,915,724","18.05","18.15","18.00","18.05","+","0.10","18.05","48","18.10","43","16.41",
"1441","大東","143,526","260","1,159,901","8.11","8.11","8.04","8.08","-","0.03","8.08","2","8.10","4","0.00",
"1442","名軒","983,379","435","32,002,505","32.20","32.75","32.10","32.50","+","0.50","32.50","52","32.55","5","77.38",
"1443","立益物流","149,163","201","4,679,913","31.50","31.90","31.10","31.50","+","0.10","31.45","11","31.55","3","11.01",
"1444","力麗","3,267,639","1,065","35,215,320","10.70","10.85","10.70","10.75","+","0.15","10.75","48","10.80","168","8.21",
"1445","大宇","29,487","23","468,583","15.95","15.95","15.85","15.85"," ","0.00","15.85","29","15.90","1","0.00",
"1446","宏和","49,000","39","1,596,700","32.60","32.70","32.45","32.55","+","0.10","32.50","7","32.55","2","0.00",
"1447","力鵬","1,457,683","422","12,173,727","8.30","8.38","8.29","8.35","+","0.07","8.35","73","8.37","33","28.79",
"1449","佳和","961,944","407","15,971,079","15.60","16.70","15.60","16.70","+","1.50","16.70","305","--","0","10.71",
"1451","年興","343,776","178","8,141,272","23.70","23.80","23.60","23.65","+","0.10","23.65","13","23.70","14","9.03",
"1452","宏益","173,276","381","3,101,553","17.85","18.00","17.85","17.90","+","0.05","17.90","6","17.95","8","18.45",
"1453","大將","268,400","195","4,315,196","16.05","16.25","15.75","16.20","+","0.35","16.15","9","16.25","13","18.20",
"1454","台富","133,328","80","1,715,922","12.90","12.95","12.85","12.85","-","0.10","12.85","3","12.90","2","36.71",
"1455","集盛","434,712","216","4,799,289","11.05","11.15","11.00","11.05","+","0.05","11.00","107","11.05","20","0.00",
"1456","怡華","34,076","25","517,790","15.20","15.25","15.15","15.20"," ","0.00","15.20","1","15.25","5","76.00",
"1457","宜進","710,599","361","14,027,817","19.80","19.85","19.65","19.75","+","0.05","19.75","6","19.80","43","4.44",
"1459","聯發","98,475","86","857,640","8.69","8.73","8.69","8.72","+","0.04","8.71","5","8.74","12","0.00",
"1460","宏遠","1,601,832","508","12,069,749","7.52","7.59","7.49","7.58","+","0.17","7.57","2","7.58","14","0.00",
"1463","強盛","144,245","66","2,142,798","14.75","14.95","14.75","14.80"," ","0.00","14.80","15","14.85","2","38.95",
"1464","得力","560,135","386","8,506,889","15.20","15.30","15.10","15.20","+","0.15","15.20","26","15.25","56","13.94",
"1465","偉全","235,952","67","3,302,653","13.95","14.00","13.95","13.95","-","0.05","13.95","10","14.00","1","14.09",
"1466","聚隆","54,898","59","643,544","11.65","11.80","11.65","11.75","+","0.05","11.70","3","11.75","9","33.57",
"1467","南緯","2,820,289","419","32,861,382","11.65","11.75","11.55","11.65","+","0.05","11.60","195","11.65","37","38.83",
"1468","昶和","42,000","37","615,350","14.70","14.75","14.50","14.75","+","0.10","14.60","5","14.65","4","15.53",
"1470","大統新創","23,906","21","456,999","19.05","19.30","19.00","19.00","-","0.05","18.95","2","19.15","2","32.76",
"1471","首利","277,638","264","2,191,269","7.90","7.94","7.87","7.92","+","0.02","7.91","1","7.92","3","0.00",
"1472","三洋實業","3,673","10","116,573","31.90","31.90","31.35","31.35","+","1.45","29.00","2","31.00","2","0.00",
"1473","台南","615,615","405","16,420,834","27.50","27.50","26.20","26.70","-","0.60","26.65","10","26.70","5","16.48",
"1474","弘裕","348,584","135","4,276,645","12.10","12.50","12.10","12.35","+","0.20","12.25","7","12.35","17","15.63",
"1475","業旺","82,615","225","5,702,138","68.80","69.50","68.50","69.20","+","0.90","69.10","5","69.40","1","14.33",
"1476","儒鴻","1,155,281","1,622","540,010,568","467.00","470.50","464.00","466.00","+","0.50","466.00","7","467.00","1","18.83",
"1477","聚陽","2,822,534","2,730","589,414,742","209.50","211.00","206.00","209.50","-","3.00","209.00","59","209.50","3","14.87",
"1503","士電","3,312,409","2,215","270,021,348","81.10","82.30","80.70","82.30","+","2.00","82.20","3","82.30","36","20.84",
"1504","東元","13,466,453","5,506","433,797,498","31.80","32.65","31.70","31.95","+","0.40","31.90","13","31.95","34","20.09",
"1506","正道","679,261","397","15,225,451","22.20","22.75","22.20","22.30","+","0.10","22.30","32","22.50","5","44.60",
"1513","中興電","16,666,971","10,396","1,608,279,126","95.50","97.10","95.50","97.00","+","2.40","96.90","156","97.00","123","19.92",
"1514","亞力","8,618,169","5,478","343,648,666","39.25","40.45","38.95","39.95","+","0.80","39.95","7","40.00","46","19.78",
"1515","力山","601,367","484","18,111,647","30.00","30.45","29.90","30.20","+","0.40","30.20","13","30.25","6","0.00",
"1516","川飛","485,830","249","9,789,940","20.10","20.30","20.10","20.15","+","0.10","20.15","33","20.20","221","14.82",
"1517","利奇","1,014,415","495","21,144,111","20.85","20.95","20.70","20.90","+","0.40","20.90","11","20.95","41","7.18",
"1519","華城","13,136,836","8,513","860,570,812","63.60","66.50","63.40","65.60","+","2.60","65.50","53","65.60","57","32.32",
"1521","大億","82,273","67","3,172,893","37.80","39.00","37.80","38.80","+","1.05","38.75","3","38.85","2","25.70",
"1522","堤維西","2,522,127","1,347","73,153,243","28.80","29.15","28.80","29.00","+","0.35","29.00","52","29.05","3","10.78",
"1522A","堤維西甲特","9,000","9","405,500","45.05","45.15","45.00","45.15","+","0.10","45.05","1","45.20","3","0.00",
"1524","耿鼎","2,015,803","1,211","49,881,242","24.50","24.90","24.50","24.75","+","0.30","24.70","27","24.75","20","13.38",
"1525","江申","63,200","56","3,900,980","61.10","62.00","61.00","62.00","+","1.00","61.80","20","62.00","1","14.09",
"1526","日馳","1,358,328","997","60,735,147","44.85","45.50","44.05","44.35","+","1.10","44.30","6","44.35","10","6.88",
"1527","鑽全","795,158","672","36,229,318","45.80","45.80","45.40","45.50","+","0.05","45.45","28","45.50","25","8.20",
"1528","恩德","1,214,241","488","13,590,143","11.30","11.35","11.10","11.15","-","0.05","11.10","74","11.15","5","16.16",
"1529","樂事綠能","1,882,035","1,092","46,540,503","24.40","25.00","24.35","24.70","+","0.50","24.70","39","24.75","7","61.75",
"1530","亞崴","91,642","86","3,010,505","32.60","33.10","32.60","32.90","+","0.40","32.85","1","32.95","5","8.80",
"1531","高林股","222,619","105","3,223,222","14.45","14.60","14.40","14.60","+","0.20","14.50","4","14.60","33","11.32",
"1532","勤美","1,200,192","608","40,952,338","33.65","34.40","33.55","34.35","+","1.05","34.30","10","34.35","39","9.84",
"1533","車王電","262,934","186","13,538,176","50.90","52.00","50.90","51.80","+","0.90","51.80","1","51.90","3","68.16",
"1535","中宇","388,053","344","19,200,221","49.75","50.20","48.95","49.00","-","0.05","48.95","12","49.00","2","11.64",
"1536","和大","1,288,891","986","93,908,445","71.90","73.30","71.90","72.80","+","1.10","72.80","4","72.90","2","36.77",
"1537","廣隆","108,862","142","15,473,691","141.50","142.50","141.50","142.50","+","1.00","142.00","13","142.50","12","12.78",
"1538","正峰","15,318","43","129,981","8.33","8.50","8.33","8.50","+","0.28","8.31","1","8.50","1","0.00",
"1539","巨庭","7,432,865","4,322","252,511,803","34.80","34.90","33.50","33.50","+","1.15","33.50","90","33.55","36","5.12",
"1540","喬福","2,672,806","1,122","47,731,907","17.40","18.15","17.40","18.15","+","0.80","18.10","6","18.15","51","14.88",
"1541","錩泰","125,012","99","4,875,515","39.35","39.60","38.70","38.75","-","0.05","38.70","2","38.80","49","6.51",
"1558","伸興","277,024","312","34,674,122","123.50","127.00","123.50","126.50","+","4.00","126.50","3","127.00","12","16.51",
"1560","中砂","4,041,521","3,164","472,820,322","115.00","118.50","114.50","117.50","+","3.50","117.50","49","118.00","57","13.54",
"1568","倉佑","424,958","307","10,364,821","23.75","24.80","23.75","24.35","+","0.75","24.30","10","24.35","7","15.03",
"1582","信錦","217,191","241","13,555,005","62.40","62.60","62.30","62.50","+","0.50","62.40","4","62.60","18","20.90",
"1583","程泰","54","4","3,349","--","--","--","--"," ","0.00","62.10","1","62.30","1","10.20",
"1587","吉茂","483,805","373","11,705,433","24.20","24.35","24.05","24.05","-","0.05","24.00","22","24.05","4","12.02",
"1589","永冠-KY","1,075,066","818","72,459,241","68.20","68.50","66.80","67.10","-","0.90","67.00","18","67.10","9","0.00",
