"112年08月18日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00702","國泰標普低波高息","103,468","8","2,182,018","21.00","21.10","21.00","21.10","+","0.07","20.97","10","21.10","11","0.00",
="00703","台新MSCI中國","9,122","880","139,223","15.38","15.38","15.20","15.20","-","0.25","15.20","19","15.24","20","0.00",
="00706L","期元大S&P日圓正2","7,788,528","886","61,620,168","7.90","7.93","7.89","7.92","+","0.10","7.91","422","7.92","309","0.00",
="00707R","期元大S&P日圓反1","1,000","1","26,660","26.66","26.66","26.66","26.66","-","0.20","26.66","25","26.73","21","0.00",
="00708L","期元大S&P黃金正2","699,896","230","17,304,663","24.72","24.78","24.68","24.72","-","0.04","24.70","6","24.72","43","0.00",
="00709","富邦歐洲","30,390","13","780,076","25.70","25.70","25.61","25.65","-","0.15","25.59","1","25.66","20","0.00",
="00710B","復華彭博非投等債","229,436","91","4,251,817","18.57","18.57","18.51","18.51","-","0.06","18.50","130","18.51","2","0.00",
="00711B","復華彭博新興債","171,121","1,023","2,737,964","15.98","16.03","15.97","16.00","-","0.08","16.00","4","16.01","9","0.00",
="00712","復華富時不動產","41,237,959","19,069","401,752,641","9.78","9.79","9.72","9.73","-","0.18","9.72","3,656","9.73","8","0.00",
="00713","元大台灣高息低波","6,953,558","7,315","329,235,044","47.63","47.76","47.00","47.20","-","0.52","47.19","6","47.20","37","0.00",
="00714","群益道瓊美國地產","216,006","160","3,993,948","18.55","18.56","18.47","18.48","-","0.08","18.48","3","18.49","11","0.00",
="00715L","期街口布蘭特正2","14,172,506","1,425","218,386,749","15.38","15.50","15.34","15.36","+","0.22","15.35","1,219","15.36","152","0.00",
="00717","富邦美國特別股","199,864","845","2,949,864","14.78","14.79","14.75","14.75","-","0.04","14.75","1","14.76","20","0.00",
="00728","第一金工業30","392,575","268","9,268,274","23.66","23.73","23.55","23.57","-","0.12","23.57","3","23.58","50","0.00",
="00730","富邦臺灣優質高息","217,285","227","4,037,369","18.62","18.69","18.50","18.52","-","0.11","18.52","4","18.54","1","0.00",
="00731","復華富時高息低波","635,991","341","42,323,405","67.55","67.80","66.20","66.70","-","0.85","66.65","6","66.70","32","0.00",
="00733","富邦臺灣中小","1,430,606","1,446","84,276,973","59.50","60.10","57.50","58.10","-","1.70","58.10","9","58.20","3","0.00",
="00735","國泰臺韓科技","112,860","874","3,180,480","28.39","28.43","28.10","28.10","-","0.32","28.10","10","28.16","22","0.00",
="00736","國泰新興市場","103,035","10","2,069,676","20.11","20.11","20.00","20.00","-","0.19","19.97","1","20.04","1","0.00",
="00737","國泰AI+Robo","172,598","154","5,008,608","29.03","29.06","28.96","28.99","-","0.45","28.98","2","28.99","27","0.00",
="00738U","期元大道瓊白銀","416,268","141","9,220,091","22.10","22.21","22.09","22.16","+","0.29","22.15","60","22.17","51","0.00",
="00739","元大MSCI A股","120,396","927","2,649,103","21.81","22.10","21.81","21.88","+","0.15","21.80","1","21.88","31","0.00",
="00752","中信中國50","1,971,944","635","35,884,089","18.18","18.34","18.01","18.04","-","0.19","18.04","236","18.08","222","0.00",
="00753L","中信中國50正2","21,863,179","3,194","195,125,816","8.90","9.09","8.75","8.78","-","0.15","8.77","252","8.78","370","0.00",
="00757","統一FANG+","2,954,671","3,538","167,056,376","56.90","56.90","56.40","56.40","-","1.15","56.35","333","56.40","45","0.00",
="00762","元大全球AI","284,009","344","12,444,425","43.94","43.94","43.64","43.67","-","0.52","43.67","1","43.68","6","0.00",
="00763U","期街口道瓊銅","153,040","41","3,604,880","23.56","23.63","23.45","23.47","+","0.26","23.47","47","23.51","109","0.00",
="00770","國泰北美科技","211,958","633","7,297,770","34.71","34.71","34.37","34.40","-","0.57","34.37","2","34.40","3","0.00",
="00771","元大US高息特別股","20,268","775","328,338","16.22","16.22","16.20","16.20","-","0.08","16.18","2","16.19","20","0.00",
="00775B","新光投等債15+","6,991","994","228,314","32.82","32.82","32.73","32.73","X","0.00","32.58","5","32.67","2","0.00",
="00783","富邦中証500","40,050","5","792,004","19.87","19.87","19.68","19.68","-","0.01","19.57","66","19.64","32","0.00",
="00830","國泰費城半導體","4,181,285","1,991","134,552,963","32.18","32.23","32.14","32.15","-","0.37","32.14","29","32.15","77","0.00",
="00850","元大臺灣ESG永續","3,087,006","2,490","102,294,754","33.28","33.42","32.98","33.04","-","0.24","33.04","1","33.05","7","0.00",
="00851","台新全球AI","64,783","800","2,072,210","32.30","32.30","31.90","31.91","-","0.82","31.92","1","31.94","23","0.00",
="00852L","國泰美國道瓊正2","359,290","125","7,182,698","20.01","20.03","19.95","19.98","-","0.35","19.96","199","19.98","109","0.00",
="00861","元大全球未來通訊","1,019,941","321","31,514,923","30.87","30.92","30.82","30.88","-","0.02","30.87","1","30.88","20","0.00",
="00865B","國泰US短期公債","211,685","1,033","9,119,073","43.13","43.13","43.07","43.09","-","0.03","43.08","2","43.09","54","0.00",
="00875","國泰網路資安","50,627","116","1,386,610","27.49","27.49","27.34","27.34","-","0.43","27.34","1","27.35","3","0.00",
="00876","元大全球5G","1,235,440","545","36,632,491","29.69","29.71","29.59","29.59","-","0.14","29.58","112","29.59","3","0.00",
="00878","國泰永續高股息","120,049,072","54,095","2,536,560,329","21.33","21.43","20.90","21.05","-","0.27","21.05","8","21.06","22","0.00",
="00881","國泰台灣5G+","14,999,444","4,345","252,948,862","16.98","17.06","16.71","16.79","-","0.23","16.78","337","16.79","142","0.00",
="00882","中信中國高股息","16,147,876","6,262","175,700,972","10.85","10.97","10.79","10.82","-","0.05","10.82","108","10.83","406","0.00",
="00885","富邦越南","49,865,409","8,546","684,046,549","13.92","13.94","13.55","13.56","-","0.47","13.56","797","13.57","114","0.00",
="00891","中信關鍵半導體","5,326,610","1,652","68,993,606","12.96","13.03","12.89","12.93","-","0.04","12.92","22","12.93","174","0.00",
="00892","富邦台灣半導體","2,883,126","897","33,798,377","11.74","11.82","11.68","11.69","-","0.08","11.69","19","11.70","606","0.00",
="00893","國泰智能電動車","15,228,735","5,611","257,286,245","16.95","16.96","16.86","16.88","-","0.25","16.88","21","16.89","62","0.00",
="00894","中信小資高價30","942,447","297","12,892,819","13.72","13.77","13.62","13.63","-","0.09","13.62","57","13.63","1","0.00",
="00895","富邦未來車","1,803,068","1,015","32,962,105","18.28","18.32","18.25","18.25","-","0.22","18.25","45","18.26","36","0.00",
="00896","中信綠能及電動車","1,673,048","679","26,834,112","16.08","16.20","15.90","15.96","-","0.19","15.95","4","15.96","24","0.00",
="00897","富邦基因免疫生技","1,478,308","430","10,771,379","7.31","7.31","7.27","7.28","-","0.05","7.28","1","7.29","118","0.00",
="00898","國泰基因免疫革命","498,628","248","3,672,544","7.40","7.40","7.35","7.35","-","0.07","7.35","34","7.36","70","0.00",
="00899","FT潔淨能源","445,275","358","8,761,668","19.90","19.90","19.57","19.59","-","0.39","19.57","8","19.59","24","0.00",
="00900","富邦特選高股息30","29,444,977","9,248","366,047,443","12.50","12.57","12.33","12.40","-","0.11","12.40","218","12.41","293","0.00",
="00901","永豐智能車供應鏈","640,476","287","9,255,664","14.57","14.59","14.35","14.41","-","0.18","14.40","1","14.41","35","0.00",
="00902","中信電池及儲能","2,921,165","1,347","34,628,810","11.91","11.93","11.80","11.82","-","0.07","11.81","129","11.82","196","0.00",
="00903","富邦元宇宙","1,805,901","585","20,583,747","11.44","11.44","11.37","11.37","-","0.24","11.37","250","11.39","65","0.00",
="00904","新光臺灣半導體30","579,246","141","7,087,383","12.24","12.32","12.20","12.23","-","0.05","12.22","4","12.23","12","0.00",
="00905","FT臺灣Smart","1,395,041","634","13,568,294","9.75","9.79","9.65","9.66","-","0.08","9.66","1","9.67","1","0.00",
="00907","永豐優息存股","2,408,707","1,140","33,964,877","14.00","14.20","13.96","14.07","+","0.04","14.06","46","14.07","23","0.00",
="00908","富邦入息REITs+","1,110,905","204","13,319,421","12.02","12.02","11.96","11.96","-","0.07","11.96","7","11.97","57","0.00",
="00909","國泰數位支付服務","200,759","229","3,554,694","17.80","17.80","17.65","17.67","-","0.54","17.66","87","17.68","19","0.00",
="00910","第一金太空衛星","110,462","24","1,758,711","15.93","15.93","15.91","15.91","-","0.11","15.90","1","15.91","32","0.00",
="00911","兆豐洲際半導體","125,046","15","2,484,029","19.96","19.96","19.85","19.85","-","0.31","19.84","20","19.88","10","0.00",
="00912","中信臺灣智慧50","1,127,329","347","16,550,025","14.75","14.80","14.64","14.67","-","0.10","14.66","8","14.67","28","0.00",
="00913","兆豐台灣晶圓製造","3,213,120","983","52,980,585","16.50","16.60","16.30","16.60","+","0.21","16.60","19","16.64","6","0.00",
="00915","凱基優選高股息30","2,865,147","672","58,650,105","20.69","20.79","20.22","20.36","-","0.32","20.35","6","20.36","71","0.00",
="00916","國泰全球品牌50","1,421,842","1,042","25,497,850","18.00","18.00","17.89","17.89","-","0.27","17.89","302","17.90","3","0.00",
="00917","中信特選金融","318,325","113","5,035,366","15.82","15.83","15.80","15.80","-","0.09","15.80","84","15.81","11","0.00",
="00918","大華優利高填息30","208,493","112","4,291,005","20.70","20.87","20.37","20.54","-","0.17","20.50","2","20.55","5","0.00",
="00919","群益台灣精選高息","16,114,304","5,794","326,305,021","20.32","20.49","20.02","20.14","-","0.17","20.13","62","20.14","58","0.00",
="00920","富邦ESG綠色電力","268,250","223","4,107,882","15.38","15.38","15.28","15.30","-","0.21","15.29","5","15.30","17","0.00",
="00921","兆豐龍頭等權重","1,369,868","837","23,392,199","17.20","17.27","16.98","16.98","-","0.20","16.97","13","16.98","156","0.00",
="00922","國泰台灣領袖50","2,730,914","1,444","43,874,535","16.10","16.17","16.00","16.01","-","0.14","16.00","548","16.01","71","0.00",
="00923","群益台灣ESG低碳","21,335,976","7,621","328,966,239","15.47","15.53","15.35","15.38","-","0.09","15.38","152","15.39","378","0.00",
="00924","復華S&P500成長","3,641,088","1,415","61,160,270","16.87","16.87","16.76","16.77","-","0.16","16.76","233","16.77","5","0.00",
="00925","新光標普電動車","353,885","68","6,011,579","17.05","17.05","16.95","16.95","-","0.10","16.96","108","16.99","35","0.00",
="00926","凱基全球菁英55","3,224,250","235","51,271,845","16.00","16.00","15.86","15.86","-","0.21","15.86","4,800","15.87","9","0.00",
="00927","群益半導體收益","2,813,928","827","40,568,128","14.44","14.51","14.37","14.39","-","0.09","14.39","1","14.40","164","0.00",
="00929","復華台灣科技優息","143,736,390","46,404","2,354,074,236","16.46","16.51","16.30","16.30","-","0.16","16.30","3,881","16.31","57","0.00",
="00930","永豐ESG低碳高息","1,828,874","945","27,194,693","14.93","14.97","14.80","14.87","-","0.07","14.87","13","14.88","153","0.00",
="01001T","土銀富邦R1","63","1","1,001","--","--","--","--"," ","0.00","14.58","5","14.70","10","0.00",
="01002T","土銀國泰R1","122,055","24","2,181,843","17.90","17.90","17.85","17.85"," ","0.00","17.85","8","17.88","5","0.00",
="01003T","兆豐新光R1","14,000","12","302,430","21.60","21.61","21.60","21.61","-","0.08","21.61","20","21.62","2","0.00",
="01004T","土銀富邦R2","15,070","12","198,666","13.16","13.25","13.12","13.15","-","0.08","13.15","3","13.22","1","0.00",
="01007T","兆豐國泰R2","5,055","7","87,011","17.20","17.20","17.20","17.20"," ","0.00","17.20","95","17.30","1","0.00",
="01009T","王道圓滿R1","88,000","4","747,120","8.49","8.49","8.49","8.49"," ","0.00","8.48","5","8.49","47","0.00",
="01010T","京城樂富R1","1,925,000","40","19,346,200","10.05","10.05","10.04","10.05"," ","0.00","10.02","20","10.05","41","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.64","10","9.65","10","0.00",
="020002","元富新中國N","2,000","1","24,780","12.39","12.39","12.39","12.39","X","0.00","12.37","499","12.39","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.69","215","34.74","210","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.40","387","8.41","334","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","8.38","10","8.39","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.73","406","14.75","275","0.00",
="020016","統一MSCI美科技N","2,000","2","40,330","20.17","20.17","20.16","20.16","X","0.00","20.11","379","20.13","292","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","18.45","402","18.46","299","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","13.20","428","13.21","301","0.00",
="02001L","富邦蘋果正二N","138,000","36","2,557,970","19.45","19.46","17.85","18.55","-","0.77","18.32","10","18.33","10","0.00",
="02001R","富邦蘋果反一N","52,000","3","103,000","2.00","2.00","1.98","1.98","+","0.04","1.98","10","1.99","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","5.46","499","5.47","499","0.00",
="020020","元大台股領航N","63,000","23","504,240","8.05","8.10","7.90","7.99","-","0.09","7.97","499","7.98","499","0.00",
="020022","元大電動車N","498,000","81","4,108,640","8.39","8.43","8.10","8.19","-","0.20","8.19","497","8.20","499","0.00",
="020028","元大特選電動車N","189,000","50","1,502,770","8.10","8.11","7.82","7.91","-","0.18","7.91","499","7.92","499","0.00",
="020029","元大ESG高股息N","134,000","33","820,630","6.19","6.23","6.06","6.08","-","0.12","6.10","499","6.11","499","0.00",
="020030","統一智慧電動車N","82,000","26","376,850","4.67","4.67","4.54","4.56","-","0.10","4.58","431","4.59","275","0.00",
="020031","統一IC設計臺灣N","36,000","4","152,920","4.26","4.26","4.24","4.24","-","0.01","4.23","439","4.24","283","0.00",
="020032","元大綠能N","41,000","8","219,180","5.34","5.37","5.29","5.29","-","0.05","5.31","499","5.32","499","0.00",
="020034","元大IC設計N","94,000","6","532,200","5.68","5.68","5.62","5.62","-","0.06","5.63","499","5.64","499","0.00",
="020036","元大金融配息N","2,000","2","10,510","5.26","5.26","5.25","5.25","+","0.02","5.25","499","5.26","499","0.00",
="020037","元大金融高股息N","22,000","7","115,930","5.25","5.29","5.25","5.25","+","0.03","5.25","524","5.26","499","0.00",
="020038","元大ESG配息N","574,000","88","3,147,650","5.50","5.55","5.40","5.43","-","0.08","5.43","497","5.44","499","0.00",
"1101","台泥","27,103,041","18,421","957,875,386","35.80","35.80","35.10","35.15","-","0.50","35.15","396","35.20","25","28.81",
"1101B","台泥乙特","24,298","29","1,154,651","47.50","47.70","47.35","47.70","-","0.05","47.35","3","47.70","9","0.00",
"1102","亞泥","3,813,415","2,978","149,086,943","39.30","39.30","38.85","39.10","-","0.20","39.10","216","39.15","33","11.67",
"1103","嘉泥","324,670","226","6,206,279","19.10","19.25","18.95","19.10"," ","0.00","18.95","15","19.10","48","38.98",
"1104","環泥","1,007,197","688","28,930,717","28.80","28.95","28.55","28.75","-","0.15","28.65","2","28.75","2","10.05",
"1108","幸福","1,191,768","583","19,367,879","16.30","16.45","16.10","16.15","-","0.15","16.15","28","16.20","4","9.50",
"1109","信大","181,616","309","3,283,795","18.10","18.15","18.00","18.00","-","0.10","18.00","1","18.10","16","9.05",
"1110","東泥","135,001","86","2,517,268","18.75","18.90","18.55","18.60","-","0.30","18.60","1","18.70","2","37.96",
"1201","味全","301,305","356","5,752,734","19.10","19.20","19.00","19.10"," ","0.00","19.10","8","19.15","17","44.42",
"1203","味王","7,125","35","294,099","41.15","41.50","41.15","41.50","+","0.30","41.20","5","41.35","2","16.09",
"1210","大成","5,573,568","3,327","306,636,344","54.70","55.70","54.50","54.70","+","0.70","54.60","64","54.70","21","15.63",
"1213","大飲","227","4","1,365","--","--","--","--"," ","0.00","6.33","1","6.71","1","0.00",
"1215","卜蜂","855,478","2,953","82,267,657","97.40","97.40","95.10","96.80"," ","0.00","96.50","2","96.80","4","16.19",
"1216","統一","3,419,972","3,134","247,423,906","72.40","72.60","72.10","72.40","-","0.40","72.30","10","72.40","1,154","21.36",
"1217","愛之味","10,440,378","2,656","135,503,927","13.00","13.25","12.80","12.85","-","0.20","12.85","538","12.90","110","19.18",
"1218","泰山","941,701","853","23,211,478","24.95","24.95","24.45","24.65","-","0.30","24.60","44","24.65","3","2.31",
"1219","福壽","274,629","212","5,488,157","20.00","20.15","19.90","20.00"," ","0.00","19.95","1","20.00","1","52.63",
"1220","台榮","95,112","113","1,339,207","14.00","14.20","14.00","14.20","+","0.20","14.05","12","14.20","9","109.23",
"1225","福懋油","7,730","30","428,115","55.50","55.50","55.20","55.20","X","0.00","55.10","1","55.20","1","98.57",
"1227","佳格","317,268","364","12,137,885","38.15","38.50","38.00","38.50","+","0.30","38.40","5","38.50","19","29.84",
"1229","聯華","1,370,686","2,340","82,016,381","60.20","60.70","59.50","59.70","-","0.50","59.70","24","59.80","7","24.67",
"1231","聯華食","311,060","1,215","26,778,427","86.50","86.50","85.60","85.90","-","0.90","85.80","2","85.90","3","23.28",
"1232","大統益","31,408","158","4,531,382","144.50","144.50","144.00","144.00","-","0.50","144.00","7","144.50","3","23.57",
"1233","天仁","5,443","14","196,664","36.05","36.30","36.00","36.20","-","0.05","36.00","3","36.10","2","35.49",
"1234","黑松","170,411","190","6,594,056","38.55","38.95","38.55","38.60","-","0.20","38.60","3","38.65","2","15.88",
"1235","興泰","2,527","15","208,298","82.40","82.90","82.40","82.90","-","1.10","82.30","2","82.90","1","20.27",
"1236","宏亞","29,117","58","650,377","22.30","22.40","22.30","22.40"," ","0.00","22.35","1","22.40","8","97.39",
"1256","鮮活果汁-KY","17,284","417","4,694,891","271.50","274.00","270.50","271.00","-","3.50","270.00","2","272.50","1","22.68",
"1301","台塑","9,074,898","5,558","726,973,606","79.80","80.60","79.20","80.30","+","0.50","80.20","284","80.30","96","267.67",
"1303","南亞","5,018,960","2,847","334,073,839","66.20","66.90","66.10","66.40","+","0.30","66.40","334","66.50","78","116.49",
"1304","台聚","1,868,277","1,031","39,101,078","20.85","21.15","20.65","21.00","+","0.15","21.00","21","21.05","26","37.50",
"1305","華夏","2,322,238","1,241","55,511,638","23.45","24.30","23.10","23.80","+","0.45","23.80","3","23.85","36","0.00",
"1307","三芳","353,932","337","8,330,618","23.90","24.00","23.25","23.40","-","0.40","23.40","11","23.45","6","16.96",
"1308","亞聚","1,314,293","940","31,154,635","23.35","24.05","23.20","23.70","+","0.35","23.65","8","23.70","9","16.46",
"1309","台達化","439,002","576","7,664,853","17.25","17.60","17.25","17.45","+","0.15","17.40","25","17.45","4","0.00",
"1310","台苯","831,988","676","12,716,561","15.35","15.45","15.10","15.30","+","0.10","15.25","2","15.30","4","0.00",
"1312","國喬","1,871,902","1,094","31,546,603","16.70","17.10","16.50","16.85","+","0.15","16.85","2","16.90","34","0.00",
"1312A","國喬特","2,000","2","52,550","26.15","26.40","26.15","26.40","-","0.15","26.45","1","26.75","1","0.00",
"1313","聯成","2,294,511","1,093","35,227,023","15.05","15.70","15.00","15.30","+","0.15","15.25","9","15.30","59","0.00",
"1314","中石化","6,810,720","1,981","63,002,599","9.18","9.32","9.16","9.28","+","0.09","9.26","39","9.28","139","0.00",
"1315","達新","24,746","35","1,788,576","72.20","72.30","72.20","72.20","+","0.10","72.10","3","72.20","1","8.80",
"1316","上曜","1,671,942","458","20,041,366","11.90","12.15","11.90","11.95","+","0.10","11.90","39","11.95","13","199.17",
"1319","東陽","16,551,811","10,393","1,036,381,243","62.50","64.70","61.00","61.40","-","0.60","61.40","37","61.50","26","15.87",
"1321","大洋","42,002","34","1,440,718","34.30","34.70","34.20","34.20","-","0.05","34.20","1","34.25","3","64.53",
"1323","永裕","18,157","12","574,637","31.60","31.75","31.60","31.75","+","0.15","31.65","2","31.75","13","18.25",
"1324","地球","39,217","145","459,739","11.75","11.80","11.70","11.70"," ","0.00","11.70","1","11.75","7","36.56",
"1325","恆大","134,248","135","3,024,847","22.20","22.70","22.20","22.35"," ","0.00","22.35","2","22.40","3","65.74",
"1326","台化","9,264,029","4,569","572,583,406","61.50","62.50","60.70","62.10","+","0.10","62.10","86","62.20","9","0.00",
"1337","再生-KY","492,426","529","3,653,239","7.39","7.54","7.34","7.37","-","0.02","7.37","2","7.39","21","0.00",
"1338","廣華-KY","286,844","209","10,078,068","34.90","35.80","34.50","35.20","+","0.25","35.15","24","35.30","1","0.00",
"1339","昭輝","218,593","215","10,245,145","46.75","47.25","46.50","46.50","-","0.30","46.40","3","46.50","3","10.15",
"1340","勝悅-KY","130,987","220","1,615,285","12.45","12.45","12.25","12.40","-","0.05","12.30","7","12.40","23","0.00",
"1341","富林-KY","6,060","12","406,505","67.00","67.20","67.00","67.20"," ","0.00","67.10","2","67.20","4","11.65",
"1342","八貫","256,182","338","26,863,454","104.50","107.00","103.00","103.00","-","2.00","103.00","10","103.50","2","14.15",
"1402","遠東新","5,261,090","2,360","151,147,836","28.50","28.90","28.40","28.75","+","0.25","28.75","2","28.80","82","25.44",
"1409","新纖","1,855,638","947","30,429,530","16.30","16.55","16.25","16.45","+","0.15","16.45","67","16.50","224","19.35",
"1410","南染","21,050","24","788,723","37.40","37.95","37.30","37.35","-","0.20","37.35","1","37.65","2","51.16",
"1413","宏洲","56,369","33","479,181","8.57","8.60","8.48","8.57","-","0.02","8.48","2","8.56","5","0.00",
"1414","東和","100,015","76","1,743,175","17.40","17.50","17.40","17.50","+","0.05","17.45","1","17.50","12","87.50",
"1416","廣豐","165,991","401","1,707,844","10.30","10.40","10.20","10.20","-","0.10","10.20","23","10.30","2","30.00",
"1417","嘉裕","311,013","149","4,068,739","13.20","13.25","12.95","12.95","-","0.20","12.95","87","13.00","2","21.23",
"1418","東華","11,095","22","239,850","21.45","21.75","21.45","21.75","+","0.15","21.75","2","21.80","4","49.43",
"1419","新紡","29,149","28","1,268,885","43.30","43.60","43.30","43.60"," ","0.00","43.60","1","43.65","1","20.96",
"1423","利華","1,123","43","26,487","23.60","23.60","23.60","23.60"," ","0.00","23.55","22","23.60","1","53.64",
"1432","大魯閣","135,168","234","2,256,431","16.80","16.80","16.60","16.70","-","0.10","16.65","1","16.70","1","24.93",
"1434","福懋","935,149","886","23,954,056","25.50","25.70","25.50","25.70","+","0.15","25.65","6","25.70","80","31.73",
"1436","華友聯","24,630","67","1,574,152","63.50","64.00","63.50","63.90","+","0.10","63.80","1","63.90","1","11.75",
"1437","勤益控","109,642","88","3,087,137","27.90","28.35","27.90","28.10","+","0.10","27.95","7","28.10","9","11.81",
"1438","三地開發","13,145","15","395,425","30.05","30.60","29.95","30.05","-","0.05","29.95","8","30.05","2","0.00",
"1439","雋揚","24,664","25","553,006","22.45","22.45","22.30","22.40"," ","0.00","22.35","4","22.40","1","14.27",
"1440","南紡","615,156","615","9,119,421","14.75","14.95","14.75","14.75","-","0.10","14.75","137","14.80","5","0.00",
"1441","大東","112,227","415","858,201","7.64","7.69","7.59","7.64","-","0.01","7.61","9","7.64","6","0.00",
"1442","名軒","528,231","321","18,232,215","34.70","34.85","34.30","34.40","-","0.30","34.40","1","34.50","3","16.62",
"1443","立益物流","4,003","7","116,687","29.30","29.30","29.05","29.05","+","0.75","28.45","1","29.05","2","24.01",
"1444","力麗","887,957","598","8,938,520","10.05","10.15","10.00","10.05","+","0.05","10.00","661","10.10","103","0.00",
"1445","大宇","90,726","75","1,797,451","19.95","19.95","19.70","19.85","-","0.10","19.80","2","19.85","1","39.70",
"1446","宏和","273,220","210","10,309,055","36.80","38.20","36.80","38.05","+","1.30","38.00","5","38.05","2","0.00",
"1447","力鵬","831,283","534","6,303,115","7.57","7.64","7.51","7.59","+","0.02","7.58","24","7.59","22","0.00",
"1449","佳和","35,055","65","609,244","17.20","17.50","17.20","17.45","+","0.15","17.40","1","17.45","2","69.80",
"1451","年興","195,421","205","3,728,396","19.05","19.20","18.95","19.10","+","0.05","19.05","1","19.10","20","0.00",
"1452","宏益","76,336","52","1,235,763","16.20","16.25","16.15","16.25","+","0.05","16.20","3","16.25","11","77.38",
"1453","大將","123,266","82","1,709,614","13.75","14.05","13.65","14.00","+","0.25","13.70","2","14.00","1","116.67",
"1454","台富","37,119","27","653,139","17.65","17.70","17.55","17.55","-","0.10","17.55","1","17.65","1","79.77",
"1455","集盛","335,784","619","3,188,883","9.50","9.55","9.41","9.46","-","0.05","9.46","10","9.47","4","0.00",
"1456","怡華","13,000","8","217,700","16.90","16.90","16.60","16.80","-","0.10","16.65","5","16.80","5","25.45",
"1457","宜進","68,543","29","1,186,336","17.30","17.35","17.25","17.30","-","0.05","17.30","7","17.35","2","133.08",
"1459","聯發","201,238","165","1,871,044","9.28","9.40","9.27","9.33","+","0.05","9.31","1","9.33","18","0.00",
"1460","宏遠","703,676","357","5,420,548","7.70","7.80","7.63","7.68","-","0.03","7.68","9","7.69","3","21.94",
"1463","強盛","84,523","63","1,261,972","15.00","15.00","14.85","14.90","-","0.05","14.85","5","14.90","12","18.62",
"1464","得力","295,711","266","4,358,743","14.70","14.85","14.70","14.75","+","0.05","14.70","4","14.75","21","34.30",
"1465","偉全","20,680","127","278,889","13.45","13.50","13.40","13.50","+","0.05","13.45","5","13.50","1","16.07",
"1466","聚隆","134,068","47","1,484,306","11.05","11.20","11.00","11.15","+","0.05","11.05","32","11.15","4","0.00",
"1467","南緯","1,632,469","663","20,036,280","12.45","12.50","12.20","12.20","-","0.25","12.20","81","12.25","32","0.00",
"1468","昶和","38,000","33","479,550","12.70","12.75","12.50","12.75","-","0.05","12.60","1","12.70","1","255.00",
"1470","大統新創","41,698","37","835,865","19.65","20.45","19.65","19.95","+","0.25","19.75","2","19.85","1","30.69",
"1471","首利","13,485,163","5,739","218,354,694","15.65","16.90","15.45","16.25","+","0.50","16.20","35","16.25","35","0.00",
"1472","三洋實業","513,294","402","23,234,287","45.00","47.10","44.40","44.45","-","1.20","44.45","10","44.75","6","45.82",
"1473","台南","119,379","89","2,862,500","24.30","24.30","23.85","24.25"," ","0.00","23.95","3","24.30","12","13.25",
"1474","弘裕","30,587","157","366,248","11.90","12.00","11.90","12.00","+","0.05","11.95","8","12.05","8","0.00",
"1475","業旺","80,453","60","4,153,378","51.30","52.30","51.00","52.20","+","0.50","51.80","3","52.30","6","11.40",
"1476","儒鴻","424,260","930","206,554,757","491.50","495.00","482.00","482.00","-","11.50","481.50","2","482.00","1","25.53",
"1477","聚陽","1,814,108","6,651","544,534,679","307.00","308.50","295.50","298.00","-","6.50","298.00","2","298.50","8","19.80",
"1503","士電","4,573,961","3,246","585,906,406","128.00","131.00","125.00","126.50","-","1.00","126.50","15","127.00","7","29.69",
"1504","東元","24,780,820","13,917","1,286,392,341","51.50","52.90","51.00","51.20"," ","0.00","51.10","187","51.20","6","18.48",
"1506","正道","79,003","52","1,351,651","17.45","17.45","17.00","17.00"," ","0.00","17.00","24","17.10","6","45.95",
"1512","瑞利","26,613","40","324,639","12.40","12.40","12.10","12.15","+","0.05","12.15","1","12.30","1","0.00",
"1513","中興電","25,406,640","17,970","2,888,630,690","111.00","116.00","110.50","113.00","+","3.00","113.00","76","113.50","206","40.36",
"1514","亞力","4,474,640","3,086","255,370,501","57.80","58.20","55.90","56.00","-","1.30","56.00","144","56.20","30","24.78",
"1515","力山","982,655","751","36,652,778","38.10","38.10","36.90","37.10","-","0.90","37.10","12","37.15","3","0.00",
"1516","川飛","78,222","102","1,507,347","19.00","19.50","19.00","19.25","+","0.10","19.25","5","19.30","2","19.25",
"1517","利奇","244,419","365","3,898,763","16.00","16.00","15.85","15.95","-","0.05","15.95","3","16.00","8","14.91",
"1519","華城","16,961,577","13,536","3,999,799,106","241.00","247.50","220.50","229.00","-","7.00","228.50","4","229.00","9","43.87",
"1521","大億","35,161","50","1,210,732","34.60","34.60","34.40","34.40","-","0.25","34.30","7","34.45","2","31.85",
