上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/04/28
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00754B","群益AAA-AA公司債","44.30","-0.40","44.31","44.31","44.30","101,000","4,475,300","5","44.29","1","44.30","49","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","42.65","-0.34","42.75","42.75","42.65","118,000","5,032,820","19","42.64","3","42.65","43","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.23","-0.25","43.28","43.29","43.22","135,000","5,835,790","20","43.22","2","43.23","98","1,098,300,000","9,999.95","0.01"
"00758B","FH能源債","59.70","-0.40","59.80","59.80","59.70","101,000","6,029,800","3","59.60","9","59.75","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","67.80","-0.45","67.80","67.80","67.80","101,000","6,847,800","3","67.65","9","67.85","10","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.00","-0.30","64.15","64.15","64.00","134,000","8,577,500","11","63.85","10","63.95","10","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","44.01","-0.39","44.22","44.22","44.01","107,000","4,714,430","8","44.00","13","44.01","19","1,047,089,000","9,999.95","0.01"
"00764B","群益25年美債","40.94","-0.47","40.90","40.95","40.90","107,000","4,381,410","6","40.90","4","40.94","29","344,500,000","9,999.95","0.01"
"00765B","群益中國政金債","39.50","+0.01","39.50","39.50","39.50","100,000","3,950,000","2","39.42","20","39.53","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","65.60","-0.60","65.75","65.75","65.60","115,000","7,559,850","7","65.60","9","65.65","9","177,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.01","-0.26","43.27","43.27","42.95","1,231,000","52,954,330","264","43.00","7","43.01","47","1,258,290,000","9,999.95","0.01"
"00773B","中信優先金融債","43.37","-0.28","43.65","43.65","43.35","247,000","10,724,210","31","43.36","1","43.37","18","852,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.90","-0.39","41.90","41.90","41.90","100,000","4,190,000","6","41.76","22","41.80","1","603,650,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.08","-0.37","43.08","43.08","43.08","100,000","4,308,000","2","42.97","10","43.11","5","489,150,000","9,999.95","0.01"
"00779B","凱基美債25+","41.09","-0.38","41.09","41.09","41.09","100,000","4,109,000","2","40.94","10","41.04","7","298,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.30","0.00","40.30","40.30","40.30","100,000","4,030,000","2","40.01","100","40.20","1","208,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","41.05","-0.29","41.05","41.05","41.05","100,000","4,105,000","2","40.91","12","40.96","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.35","-0.20","41.55","41.55","41.35","104,000","4,300,690","6","41.30","4","41.41","15","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.03","+0.08","37.03","37.03","37.03","100,000","3,703,000","4","36.95","20","37.05","11","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.40","-0.16","41.40","41.40","41.32","101,000","4,181,320","5","41.31","11","41.35","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.50","-0.24","40.53","40.53","40.50","5,000","202,580","4","40.48","26","40.50","4","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.62","-0.23","41.63","41.65","41.62","35,000","1,456,790","6","41.60","26","41.62","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.74","-0.20","39.69","39.74","39.69","41,000","1,627,740","3","39.74","2","39.79","16","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.80","-0.45","62.80","62.80","62.80","100,000","6,280,000","2","62.60","9","62.85","9","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.85","-0.25","61.85","61.85","61.85","100,000","6,185,000","2","61.65","9","61.90","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.90","+0.20","55.90","55.90","55.90","100,000","5,590,000","4","55.85","1","55.95","9","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","41.05","-0.26","41.03","41.05","41.03","103,000","4,226,150","5","40.98","12","41.05","50","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.77","-0.11","40.77","40.77","40.77","100,000","4,077,000","2","40.70","11","40.83","21","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.28","-0.10","39.33","39.33","39.28","105,000","4,124,650","3","39.21","5","39.25","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.67","-0.35","39.90","39.90","39.65","266,000","10,565,120","54","39.66","2","39.67","27","205,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.04","-0.03","39.03","39.04","39.03","100,000","3,903,500","4","38.98","8","39.05","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.90","-0.10","40.90","40.90","40.90","100,000","4,090,000","2","40.68","1","41.00","17","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.57","0.00","36.57","36.57","36.57","50,000","1,828,500","2","36.43","5","36.62","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.42","-0.29","40.42","40.42","40.42","50,000","2,021,000","2","40.27","5","40.36","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.56","-0.26","40.56","40.56","40.56","100,000","4,056,000","2","40.45","2","40.54","2","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.43","-0.32","38.44","38.48","38.43","109,000","4,193,990","7","38.40","2","38.43","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.57","0.00","38.50","38.57","38.50","101,000","3,895,500","3","38.53","10","38.61","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","40.35","-0.35","40.35","40.35","40.35","100,000","4,035,000","2","40.23","11","40.36","11","13,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.42","-0.33","38.42","38.42","38.42","105,000","4,034,100","3","38.39","8","38.47","6","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.62","-0.31","38.62","38.62","38.62","100,000","3,862,000","2","38.53","12","38.55","1","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.30","-0.20","39.33","39.33","39.30","102,000","4,008,630","4","39.25","1","39.48","10","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","38.72","-0.06","38.72","38.72","38.72","100,000","3,872,000","2","38.61","20","38.78","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.61","-0.25","38.61","38.61","38.61","2,000","77,220","2","38.53","5","38.62","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.73","-0.06","36.74","36.74","36.73","101,000","3,709,740","3","36.66","1","36.75","3","46,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.14","-0.09","37.14","37.14","37.14","100,000","3,714,000","2","37.12","20","37.15","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.33","-0.27","34.30","34.33","34.30","229,000","7,858,210","13","34.33","1","34.35","2","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.96","-0.23","37.01","37.02","36.96","101,000","3,738,460","5","36.96","10","37.02","10","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.55","-0.06","36.65","36.65","36.55","121,000","4,426,650","7","36.55","9","36.59","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.18","1","34.53","10","4,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.40","-0.03","36.40","36.40","36.40","100,000","3,640,000","2","36.37","10","36.44","5","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.26","-0.32","35.16","35.30","35.16","114,000","4,023,510","8","35.25","5","35.26","15","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.00","+0.01","26.96","27.00","26.96","109,000","2,940,840","6","26.99","11","27.00","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.09","0.00","36.07","36.09","36.07","101,000","3,643,090","3","36.03","10","36.09","1","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.27","-0.09","37.32","37.32","37.27","111,000","4,137,470","4","37.21","20","37.30","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.14","-0.32","38.34","38.34","38.12","253,000","9,654,580","32","38.12","1","38.17","28","73,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.15","-0.42","38.19","38.20","38.15","102,000","3,895,820","6","38.15","3","38.18","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.65","-0.08","36.65","36.65","36.65","100,000","3,665,000","4","36.62","10","36.67","2","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.35","-0.30","38.35","38.35","38.35","2,000","76,700","2","38.14","5","38.34","10","188,650,000","9,999.95","0.01"
"00868B","FT1-3年美公債","36.24","0.00","36.24","36.24","36.24","100,000","3,624,000","10","36.17","50","36.27","1","1,824,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.55","-0.25","36.57","36.57","36.55","101,000","3,691,570","3","36.47","1","36.55","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","36.96","-0.15","37.00","37.00","36.94","216,000","7,982,470","13","36.95","21","37.00","10","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.42","-0.05","37.42","37.42","37.42","100,000","3,742,000","2","37.36","10","37.45","14","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.80","+0.02","11.81","11.86","11.79","2,215,000","26,181,420","835","11.80","39","11.81","184","604,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.69","-0.10","36.60","36.69","36.60","160,000","5,865,000","3","36.54","1","36.80","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.30","-0.47","34.56","34.56","34.30","103,000","3,550,420","5","34.30","2","34.52","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.78","-0.32","37.80","37.80","37.77","208,000","7,857,270","8","37.75","5","37.78","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.29","-0.36","37.35","37.35","37.29","212,000","7,908,730","15","37.24","2","37.25","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","21.46","-0.02","21.50","21.50","21.43","374,000","8,024,140","109","21.45","101","21.46","1","24,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.04","+0.14","21.10","21.10","20.85","425,000","8,923,680","94","21.05","1","21.06","50","18,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.68","+0.03","16.65","16.73","16.60","6,393,000","106,534,330","2,214","16.68","141","16.69","36","186,478,000","18.30","15.05"
"1240","茂生農經","58.90","+1.40","57.80","59.40","57.50","217,000","12,685,300","151","58.90","1","59.00","25","35,009,700","64.70","53.10"
"1258","其祥-KY","15.25","+0.15","15.10","15.25","14.80","47,000","705,400","22","15.05","2","15.25","2","36,819,791","16.75","13.75"
"1259","安心","69.90","-0.10","70.00","70.10","69.70","29,000","2,026,400","18","69.80","2","69.90","2","32,389,500","76.80","63.00"
"1264","德麥","304.50","+3.50","305.00","310.00","304.50","22,000","6,768,000","20","304.00","1","306.00","1","33,695,970","334.50","274.50"
"1268","漢來美食","135.50","+0.50","135.00","135.50","135.00","13,000","1,757,000","13","135.00","2","135.50","3","37,723,730","149.00","122.00"
"1336","台翰","25.85","-0.35","26.20","26.45","25.60","805,000","20,887,700","469","25.85","4","25.90","17","77,098,419","28.40","23.30"
"1565","精華","315.00","-2.00","319.00","319.00","313.00","213,000","67,203,000","193","315.00","5","315.50","1","50,416,516","346.50","283.50"
"1569","濱川","34.30","+1.80","33.85","35.20","33.60","24,598,000","848,017,150","10,763","34.30","5","34.35","45","120,565,349","37.70","30.90"
"1570","力肯","17.50","+0.75","16.95","17.80","16.90","1,195,000","20,792,800","630","17.50","46","17.55","27","51,500,839","19.25","15.75"
"1580","新麥","110.50","-0.50","111.00","111.50","109.50","90,000","9,917,000","74","110.50","1","111.00","8","50,230,242","121.50","99.50"
"1584","精剛","15.20","-0.55","15.70","15.75","15.05","989,000","15,106,050","502","15.20","4","15.25","10","122,470,533","16.70","13.70"
"1586","和勤","47.05","-0.80","48.30","48.30","47.00","796,000","37,759,450","520","47.05","3","47.35","2","84,157,225","51.70","42.35"
"1591","駿吉-KY","20.30","-0.10","20.30","20.50","20.10","84,000","1,701,100","41","20.30","2","20.50","13","33,164,807","22.30","18.30"
"1593","祺驊","109.00","-4.00","113.50","113.50","109.00","340,000","37,621,000","237","109.00","42","109.50","3","35,062,142","119.50","98.10"
"1595","川寶","33.70","+0.05","33.65","34.00","33.60","68,000","2,297,050","50","33.70","3","33.80","1","47,148,134","37.05","30.35"
"1599","宏佳騰","47.30","-4.60","51.60","51.60","47.00","2,461,000","120,233,900","1,671","47.30","39","47.35","1","76,279,764","52.00","42.60"
"1742","台蠟","17.35","-0.10","17.45","17.50","17.35","82,000","1,426,250","27","17.35","11","17.45","2","71,550,000","19.05","15.65"
"1752","南光","40.00","0.00","40.25","40.50","39.70","241,000","9,635,150","143","39.80","1","40.00","12","100,988,472","44.00","36.00"
"1777","生泰","100.00","+1.00","100.00","100.00","97.90","436,000","43,133,400","211","99.20","499","100.00","4","30,059,550","110.00","90.00"
"1781","合世","22.15","-0.55","22.90","22.90","22.00","231,000","5,167,500","160","22.15","3","22.20","1","47,407,605","24.35","19.95"
"1784","訊聯","41.90","-0.95","42.60","42.95","41.75","298,000","12,541,250","227","41.90","5","41.95","1","49,626,924","46.05","37.75"
"1785","光洋科","57.00","-0.20","57.00","58.20","55.80","17,121,000","974,554,200","9,024","57.00","14","57.10","8","591,931,243","62.70","51.30"
"1788","杏昌","135.00","0.00","135.50","135.50","135.00","36,000","4,872,000","35","135.00","6","135.50","7","37,718,819","148.50","121.50"
"1796","金穎生技","36.00","+0.50","35.10","36.40","35.10","91,000","3,275,750","56","36.00","10","36.15","1","39,912,391","39.60","32.40"
"1799","易威","17.75","-0.05","17.90","18.10","17.65","223,000","3,977,800","114","17.75","10","17.90","1","139,379,678","19.50","16.00"
"1813","寶利徠","19.15","-0.20","19.35","19.40","19.15","111,000","2,137,400","56","19.15","2","19.20","1","46,635,510","21.05","17.25"
"1815","富喬","21.50","+1.95","19.55","21.50","19.55","82,523,000","1,731,163,400","22,661","21.50","7,007","0.00","0","417,896,498","23.65","19.35"
"02001B","統一美國政府債N","9.51","-0.04","9.52","9.52","9.51","111,000","1,056,660","8","9.49","494","9.51","496","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.86","-0.10","6.95","6.95","6.86","10,000","68,900","4","6.88","499","6.89","300","40,000,000","8.23","5.49"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.92","200","6.97","100","40,000,000","8.36","5.58"
"2035","唐榮","37.40","0.00","37.40","38.45","37.40","25,000","936,300","18","37.40","2","37.65","1","350,000,000","41.10","33.70"
"2061","風青","22.35","-0.55","22.90","22.90","22.20","368,000","8,294,450","207","22.30","26","22.35","2","46,928,758","24.55","20.15"
"2063","世鎧","36.80","+0.10","36.60","37.00","36.60","39,000","1,433,900","27","36.85","1","37.00","2","45,000,000","40.45","33.15"
"2064","晉椿","17.20","-0.25","17.35","17.50","17.00","197,000","3,399,450","74","17.10","2","17.30","2","69,630,000","18.90","15.50"
"2065","世豐","56.10","-1.50","56.50","57.30","55.50","790,000","44,725,200","536","56.10","13","56.20","2","45,224,875","61.70","50.50"
"2066","世德","59.90","-1.40","61.20","61.20","59.10","61,000","3,651,300","40","59.10","2","59.80","1","36,502,870","65.80","54.00"
"2067","嘉鋼","15.25","-0.55","15.65","15.65","15.20","460,000","7,076,800","249","15.20","32","15.25","3","45,138,177","16.75","13.75"
"2070","精湛","31.15","-0.10","31.10","31.85","31.10","19,000","598,500","19","31.10","7","31.35","5","35,782,800","34.25","28.05"
"2221","大甲","26.45","+0.25","26.00","26.45","26.00","65,000","1,704,350","38","26.30","4","26.45","1","42,325,000","29.05","23.85"
"2230","泰茂","16.90","-0.60","17.50","17.60","16.60","317,000","5,437,000","160","16.85","2","16.95","4","39,913,194","18.55","15.25"
"2235","謚源","44.00","-0.35","44.35","44.40","43.70","51,000","2,244,850","29","43.65","1","44.00","10","35,878,000","48.40","39.60"
"2596","綠意","21.95","+0.05","21.85","22.00","21.75","86,000","1,878,900","48","21.85","2","21.95","3","100,000,000","24.10","19.80"
"2640","大車隊","86.40","-0.10","86.70","86.70","85.70","18,000","1,554,500","16","86.10","3","86.40","5","56,442,815","95.00","77.80"
"2641","正德","20.10","-1.50","21.60","21.60","19.85","8,267,000","169,596,100","3,503","20.10","207","20.15","27","152,635,888","22.10","18.10"
"2643","捷迅","68.20","-0.20","68.90","68.90","67.60","153,000","10,428,600","116","67.90","4","68.20","2","30,000,000","75.00","61.40"
"2718","晶悅","30.65","+0.05","30.60","31.15","30.60","57,000","1,774,500","17","30.65","1","30.95","1","72,576,000","33.70","27.60"
"2719","燦星旅","13.00","+0.55","12.45","13.00","11.50","6,000","75,400","6","11.55","2","13.05","8","31,072,100","14.30","11.70"
"2724","富驛-KY","5.95","-0.01","5.95","5.95","5.95","3,000","17,850","3","5.94","1","5.95","8","68,172,290","6.54","5.36"
"2726","雅茗-KY","73.80","-1.00","74.60","74.70","73.80","349,000","25,998,600","51","73.70","2","74.30","7","36,557,412","81.10","66.50"
"2729","瓦城","253.50","+1.50","252.00","253.50","250.00","41,000","10,312,500","37","252.00","2","253.50","3","23,266,333","278.50","228.50"
"2732","六角","127.50","+1.00","126.50","129.00","126.00","91,000","11,582,000","80","127.00","6","127.50","2","43,338,932","140.00","115.00"
"2734","易飛網","22.50","-0.75","23.25","23.30","22.50","106,000","2,406,000","93","22.50","34","22.75","1","30,259,760","24.75","20.25"
"2736","高野","20.60","0.00","20.60","21.00","20.00","836,000","17,023,250","426","20.50","10","20.60","39","48,992,383","22.65","18.55"
"2740","天蔥","22.40","+0.10","22.30","22.40","22.30","2,000","44,700","2","22.10","1","22.40","7","13,185,484","24.60","20.20"
"2743","山富","21.25","-0.20","21.35","21.35","21.15","61,000","1,296,500","36","21.20","8","21.25","4","32,031,700","23.35","19.15"
"2745","五福","23.60","-0.50","23.85","23.90","23.55","93,000","2,206,500","68","23.60","8","23.70","1","29,308,526","25.95","21.25"
"2752","豆府","176.50","-0.50","176.00","177.00","176.00","20,000","3,525,000","20","176.00","3","176.50","4","23,019,984","194.00","159.00"
"2754","亞洲藏壽司","73.50","+0.10","73.50","74.20","73.40","79,000","5,825,000","53","73.40","3","73.60","1","45,786,000","80.80","66.20"
"2755","揚秦","59.30","+0.80","58.80","59.30","58.70","28,000","1,653,400","23","59.20","1","59.50","1","20,000,000","65.20","53.40"
"2916","滿心","23.90","+0.20","23.85","24.80","23.80","646,000","15,748,800","443","23.90","1","23.95","2","54,626,878","26.25","21.55"
"2924","東凌-KY","19.00","0.00","18.80","19.00","18.80","3,000","56,600","3","18.80","1","20.90","1","32,805,174","20.90","17.10"
"2926","誠品生活","74.50","-0.20","74.50","75.00","74.50","9,000","672,000","7","74.50","1","74.90","3","47,389,650","81.90","67.10"
"2928","紅馬-KY","24.00","+0.25","24.05","24.05","24.00","8,000","192,150","8","23.90","1","24.05","4","47,301,154","26.40","21.60"
"2937","集雅社","40.35","+0.65","40.10","41.80","40.10","57,000","2,314,600","36","40.30","1","41.35","1","32,860,000","44.35","36.35"
"3064","泰偉","28.00","0.00","27.80","28.95","27.80","11,000","310,450","10","27.90","2","28.30","4","26,738,425","30.80","25.20"
"3066","李洲","14.20","-0.15","14.05","14.20","13.85","103,000","1,439,550","62","14.00","2","14.10","1","83,070,612","15.60","12.80"
"3067","全域","29.90","-0.20","30.10","30.15","29.80","26,000","778,450","19","29.70","1","30.00","1","29,025,240","32.85","26.95"
"3071","協禧","30.85","-0.55","31.00","31.45","30.70","1,792,000","55,604,550","786","30.85","49","30.90","18","110,000,000","33.90","27.80"
"3073","天方能源","26.90","-0.05","27.00","27.90","26.90","11,000","298,000","10","26.80","1","27.15","1","17,099,556","29.55","24.25"
"3078","僑威","64.00","-2.20","66.60","67.90","64.00","44,189,000","2,903,670,100","23,421","64.00","701","64.10","7","227,391,064","70.40","57.60"
"3081","聯亞","254.00","-1.00","257.50","258.00","252.00","213,000","54,077,500","182","254.00","1","254.50","2","91,369,177","279.00","229.00"
"3083","網龍","55.80","-1.20","57.50","57.50","55.60","373,000","20,960,100","278","55.80","1","55.90","1","86,116,358","61.30","50.30"
"3085","新零售","11.50","-0.50","11.55","11.55","11.50","3,000","34,600","3","11.45","1","11.50","3","48,038,577","12.65","10.35"
"3086","華義","130.50","+8.50","126.00","133.00","125.00","145,000","18,846,500","131","130.00","1","130.50","1","19,369,400","143.50","117.50"
"3088","艾訊","56.10","+0.20","56.00","56.10","55.50","133,000","7,427,800","115","56.00","3","56.10","14","83,449,927","61.70","50.50"
"3092","鴻碩","73.80","+1.90","72.00","75.20","71.50","3,516,000","259,510,600","2,323","73.70","15","73.80","19","87,134,394","81.10","66.50"
"3093","港建","61.90","-1.40","62.00","62.30","60.90","125,000","7,695,400","102","61.60","3","61.90","3","36,288,894","68.00","55.80"
"3095","及成","3.86","+0.20","3.66","3.86","3.66","254,000","958,240","80","3.80","6","3.86","34","109,276,321","4.24","3.48"
"3105","穩懋","365.00","-5.50","371.00","371.00","364.00","3,535,000","1,293,819,000","2,941","365.00","35","365.50","6","424,056,384","401.50","328.50"
"3114","好德","26.40","-0.45","27.35","27.65","26.20","2,515,000","67,602,000","1,305","26.40","8","26.50","2","59,080,000","29.00","23.80"
"3115","寶島極","16.20","-0.30","16.50","16.50","16.10","17,000","278,050","13","16.20","10","16.50","7","43,697,600","17.80","14.60"
"3118","進階","32.10","-0.10","32.25","32.35","32.10","35,000","1,127,050","29","32.15","3","32.20","5","32,452,860","35.30","28.90"
"3122","笙泉","40.55","+0.10","40.70","42.35","40.55","2,288,000","94,683,900","1,364","40.55","29","40.60","8","38,299,934","44.60","36.50"
"3128","昇銳","21.85","+0.55","21.55","22.00","21.05","863,000","18,642,100","347","21.80","1","21.85","3","42,000,000","24.00","19.70"
"3131","弘塑","342.50","+4.50","340.00","345.00","338.00","217,000","74,187,000","192","342.00","1","342.50","1","29,216,015","376.50","308.50"
"3141","晶宏","68.80","-0.70","70.00","70.90","68.80","2,256,000","157,152,600","1,288","68.80","7","68.90","28","65,390,264","75.60","62.00"
"3144","新揚科","39.25","-0.30","39.55","40.35","39.00","183,000","7,227,800","116","39.25","3","39.30","1","100,637,750","43.15","35.35"
"3147","大綜","49.90","+3.80","46.60","50.70","46.60","3,655,000","182,052,950","2,086","49.90","14","49.95","8","34,006,099","54.80","44.95"
"3152","璟德","525.00","-16.00","534.00","538.00","525.00","367,000","195,086,000","313","525.00","12","526.00","3","69,016,200","577.00","472.50"
"3162","精確","26.25","-0.25","26.15","26.45","25.90","54,000","1,409,200","25","26.10","1","26.25","2","126,531,342","28.85","23.65"
"3163","波若威","54.40","-0.20","54.60","55.00","54.10","888,000","48,426,200","605","54.40","17","54.50","1","75,286,899","59.80","49.00"
