"113年07月08日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020029","元大ESG高股息N","95,000","19","882,710","9.20","9.33","9.20","9.32","+","0.04","9.32","499","9.33","499","0.00",
="020030","統一智慧電動車N","279,000","31","1,878,250","6.65","6.77","6.65","6.77","+","0.12","6.75","442","6.77","293","0.00",
="020031","統一IC設計臺灣N","51,000","17","326,040","6.41","6.41","6.38","6.40","+","0.01","6.39","4","6.40","276","0.00",
="020032","元大綠能N","23,000","11","153,870","6.70","6.70","6.67","6.70","-","0.01","6.67","499","6.68","499","0.00",
="020034","元大IC設計N","186,000","18","1,588,000","8.52","8.55","8.49","8.52"," ","0.00","8.52","499","8.53","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.76","499","6.77","499","0.00",
="020037","元大金融高股息N","393,000","5","2,723,340","6.88","6.93","6.88","6.93","+","0.05","6.93","499","6.94","499","0.00",
="020038","元大ESG配息N","2,615,000","38","21,024,370","8.01","8.06","8.00","8.04","+","0.03","8.04","499","8.05","499","0.00",
="020039","元大加權N","90,000","25","648,890","7.13","7.26","7.13","7.24","+","0.11","7.24","499","7.25","499","0.00",
"1101","台泥","18,504,594","10,215","639,511,550","34.55","34.65","34.40","34.60","+","0.15","34.55","109","34.60","616","31.17",
"1101B","台泥乙特","1,528","14","71,828","47.10","47.10","47.10","47.10","+","0.05","46.80","1","47.05","1","0.00",
"1102","亞泥","8,078,955","5,231","361,881,059","44.75","44.95","44.60","44.70","-","0.05","44.65","77","44.70","29","14.24",
"1103","嘉泥","327,448","285","6,131,316","18.75","18.80","18.65","18.70","-","0.05","18.70","22","18.75","13","623.33",
"1104","環泥","2,063,085","1,077","75,548,661","36.80","37.10","36.30","36.50","-","0.25","36.50","1","36.55","14","11.81",
"1108","幸福","400,704","205","6,812,656","17.10","17.10","16.95","17.00"," ","0.00","16.95","52","17.00","14","13.18",
"1109","信大","692,282","317","13,837,722","20.00","20.10","19.90","20.00","+","0.10","19.95","37","20.00","2","10.31",
"1110","東泥","355,115","177","7,563,118","21.45","21.70","21.10","21.15","-","0.30","21.15","6","21.20","3","84.60",
"1201","味全","777,053","805","14,507,775","18.75","18.75","18.60","18.65","-","0.10","18.65","15","18.70","147","34.54",
"1203","味王","11,161","52","584,570","52.20","52.50","52.20","52.40","X","0.00","52.30","2","52.40","1","24.83",
"1210","大成","1,400,081","1,185","81,003,316","57.80","58.00","57.60","58.00","+","0.30","57.80","66","58.00","98","11.79",
"1213","大飲","46,133","28","345,612","7.47","7.82","7.36","7.47"," ","0.00","7.50","10","7.74","1","0.00",
"1215","卜蜂","1,449,824","1,968","148,354,219","104.00","104.00","101.00","103.50","-","0.50","103.00","7","104.00","64","13.76",
"1216","統一","7,216,323","7,199","604,391,919","84.10","84.20","83.30","83.70","-","0.50","83.60","84","83.70","95","25.21",
"1217","愛之味","2,462,400","1,099","32,535,191","13.25","13.40","13.10","13.15","-","0.10","13.15","22","13.20","27","30.58",
"1218","泰山","665,101","625","14,547,722","21.90","22.00","21.75","21.80","-","0.05","21.80","12","21.85","29","72.67",
"1219","福壽","344,421","286","6,367,638","18.60","18.60","18.40","18.45","-","0.15","18.45","24","18.50","1","20.50",
"1220","台榮","915,868","394","14,663,450","15.80","16.25","15.70","16.20","+","0.45","16.15","6","16.20","2","14.86",
"1225","福懋油","103,218","237","13,045,567","130.00","130.00","124.50","126.50","-","1.00","126.50","11","127.00","1","77.61",
"1227","佳格","1,265,746","932","53,258,284","42.20","42.35","41.80","42.35","+","0.15","42.00","3","42.35","11","26.80",
"1229","聯華","1,918,221","2,168","136,442,657","70.50","71.60","70.30","71.60","+","1.20","71.30","6","71.60","1","27.12",
"1231","聯華食","217,442","458","25,278,031","114.50","119.00","113.50","117.00","+","2.50","116.50","4","117.00","7","28.12",
"1232","大統益","61,350","193","9,057,885","148.00","148.50","147.00","147.50"," ","0.00","147.50","24","148.00","11","20.69",
"1233","天仁","77,407","72","2,667,458","34.40","34.60","34.25","34.50","+","0.35","34.45","1","34.50","6","31.94",
"1234","黑松","134,985","203","5,964,424","44.10","44.45","43.90","43.95","-","0.15","43.95","3","44.00","5","18.94",
"1235","興泰","29,279","94","2,941,159","100.50","101.50","100.00","100.50","+","0.60","100.50","2","101.00","1","38.21",
"1236","宏亞","39,898","115","1,013,358","25.60","25.60","25.15","25.20","-","0.35","25.20","2","25.35","1","105.00",
"1256","鮮活果汁-KY","96,073","719","18,762,657","197.50","197.50","193.50","194.00","-","3.50","193.50","2","194.00","1","15.63",
"1301","台塑","9,988,096","6,106","579,440,264","57.40","58.40","57.30","58.00","+","0.70","58.00","448","58.10","57","70.73",
"1303","南亞","9,139,051","3,979","449,073,209","48.80","49.35","48.80","49.25","+","0.45","49.20","10","49.25","119","58.63",
"1304","台聚","3,626,098","1,953","58,565,892","16.15","16.25","16.05","16.15","+","0.10","16.10","22","16.15","61","0.00",
"1305","華夏","1,968,869","832","33,698,725","17.10","17.25","17.00","17.05","+","0.15","17.00","82","17.05","12","131.15",
"1307","三芳","453,459","424","14,269,385","31.60","31.70","31.30","31.35","-","0.15","31.30","22","31.35","1","12.29",
"1308","亞聚","1,941,423","1,086","35,083,288","18.05","18.25","17.95","17.95","-","0.10","17.95","14","18.00","2","0.00",
"1309","台達化","3,409,924","1,594","61,680,227","18.15","18.40","17.85","17.90","+","0.05","17.90","26","17.95","22","0.00",
"1310","台苯","3,180,148","1,077","43,973,218","13.60","13.95","13.60","13.70","+","0.10","13.70","1","13.75","5","0.00",
"1312","國喬","2,784,222","1,327","40,380,564","14.50","14.70","14.40","14.40","-","0.05","14.40","133","14.45","17","0.00",
"1312A","國喬特","24,000","13","566,700","23.70","23.70","23.55","23.55","-","0.10","23.50","4","23.65","5","0.00",
"1313","聯成","1,361,425","992","17,092,732","12.60","12.65","12.45","12.45","-","0.05","12.45","63","12.50","98","0.00",
"1314","中石化","46,367,013","8,506","514,542,435","11.00","11.30","10.95","11.00","+","0.05","10.95","947","11.00","121","220.00",
"1315","達新","26,524","32","1,909,231","72.00","72.00","71.90","72.00"," ","0.00","71.90","4","72.00","10","19.25",
"1316","上曜","8,922,990","3,277","172,067,972","19.05","19.75","18.90","19.25","+","0.35","19.20","99","19.25","36","0.00",
"1319","東陽","3,210,507","3,214","342,608,798","109.00","109.50","106.00","106.00","-","3.50","106.00","103","106.50","67","16.93",
"1321","大洋","304,039","136","11,304,258","37.30","37.45","37.05","37.15"," ","0.00","37.05","4","37.15","4","45.86",
"1323","永裕","44,766","77","1,353,171","30.60","30.60","30.15","30.20","-","0.05","30.15","39","30.20","1","33.56",
"1324","地球","221,955","178","3,250,694","14.65","14.90","14.45","14.50"," ","0.00","14.45","12","14.50","1","32.95",
"1325","恆大","806,170","607","27,609,426","35.10","35.10","33.85","33.85","-","1.10","33.85","2","34.00","4","89.08",
"1326","台化","8,106,949","4,098","399,128,353","49.00","49.55","48.95","49.15","-","0.05","49.10","137","49.15","33","26.57",
"1337","再生-KY","3,806,361","1,622","30,136,744","7.59","8.18","7.59","7.80","+","0.25","7.80","30","7.84","1","0.00",
"1338","廣華-KY","165,626","160","5,321,797","32.30","32.40","32.00","32.05","-","0.40","32.00","25","32.05","3","0.00",
"1339","昭輝","215,778","250","14,258,024","66.80","67.20","65.60","65.60","-","0.90","65.60","1","65.70","1","9.63",
"1340","勝悅-KY","3,360,630","1,595","40,204,701","11.70","12.15","11.65","12.15","+","1.10","12.15","268","--","0","0.00",
"1341","富林-KY","20,123","34","1,330,140","66.70","66.70","65.90","65.90","-","0.60","65.90","2","66.30","1","14.52",
"1342","八貫","558,913","570","65,177,067","119.50","119.50","115.50","115.50","-","3.50","115.50","5","116.00","11","14.98",
"1402","遠東新","9,892,596","6,298","372,396,305","37.20","37.95","37.00","37.55","+","0.30","37.50","95","37.55","35","24.07",
"1409","新纖","28,037,178","9,537","509,529,792","18.10","18.60","17.80","17.95","+","0.20","17.90","352","17.95","25","26.40",
"1410","南染","42,101","48","1,539,085","36.45","37.50","36.40","36.55","-","0.05","36.50","3","36.90","1","101.53",
"1413","宏洲","95,451","59","993,603","10.55","10.55","10.35","10.45","-","0.05","10.35","25","10.45","5","0.00",
"1414","東和","617,710","405","14,955,497","24.55","24.60","24.00","24.35","+","0.05","24.30","1","24.35","7","90.19",
"1416","廣豐","380,687","286","4,638,958","12.25","12.30","12.10","12.15","-","0.05","12.15","26","12.20","118","18.13",
"1417","嘉裕","589,946","384","6,829,208","11.65","11.75","11.50","11.65","+","0.10","11.50","22","11.65","4","0.00",
"1418","東華","1,890,742","1,298","80,895,270","41.50","43.05","40.25","43.05","+","3.90","43.05","1,233","--","0","84.41",
"1419","新紡","17,001","16","832,599","49.15","49.20","48.75","48.90","-","0.25","48.90","1","48.95","1","22.53",
"1423","利華","252,809","107","11,491,445","46.85","46.85","45.10","45.40","-","0.10","45.40","1","45.50","5","105.58",
"1432","大魯閣","378,773","584","6,973,183","18.50","18.70","18.10","18.40","-","0.05","18.40","1","18.45","5","36.80",
"1434","福懋","974,509","839","22,087,263","22.75","22.75","22.60","22.65","-","0.10","22.65","31","22.70","39","70.78",
"1435","中福","6,177","68","293,624","48.00","48.00","47.50","47.50","-","0.50","46.70","1","48.90","1","0.00",
"1436","華友聯","3,709,935","3,338","704,959,117","180.00","194.50","180.00","193.00","+","16.00","192.50","4","193.00","20","20.71",
"1437","勤益控","228,766","228","8,589,905","37.55","37.80","37.45","37.50","-","0.15","37.50","8","37.55","3","12.46",
"1438","三地開發","46,158","108","2,851,777","62.80","62.80","61.40","61.60","-","0.80","61.50","2","61.70","1","0.00",
"1439","雋揚","42,613","17","1,237,106","29.50","29.50","29.00","29.00"," ","0.00","28.90","2","29.00","1","14.43",
"1440","南紡","2,074,347","864","36,869,497","17.80","17.90","17.65","17.75","+","0.05","17.75","75","17.80","79","11.91",
"1441","大東","690,810","654","11,647,260","17.30","17.30","16.10","16.85","+","0.85","16.80","10","16.85","8","0.00",
"1442","名軒","646,016","580","39,933,088","61.50","62.70","61.50","61.60","-","0.40","61.60","6","61.70","3","10.77",
"1443","立益物流","50,672","39","1,587,097","31.50","31.55","31.15","31.50","-","0.05","31.45","3","31.50","1","17.90",
"1444","力麗","3,067,770","1,349","31,396,911","10.20","10.30","10.15","10.15","-","0.05","10.15","71","10.20","104","126.88",
"1445","大宇","286,488","208","5,381,810","19.05","19.10","18.65","18.65","-","0.35","18.65","28","18.70","1","2.45",
"1446","宏和","818,923","633","39,312,351","49.10","49.70","47.10","47.90","-","1.20","47.75","1","47.90","3","15.86",
"1447","力鵬","6,016,658","1,962","65,446,141","10.90","11.20","10.70","10.70","-","0.05","10.70","36","10.75","27","0.00",
"1449","佳和","1,418,268","948","28,198,859","20.30","20.30","19.65","19.70","-","0.10","19.65","67","19.70","2","21.41",
"1451","年興","97,845","161","1,966,687","19.95","20.20","19.95","20.05"," ","0.00","20.00","47","20.05","1","0.00",
"1452","宏益","138,840","75","2,350,487","17.00","17.05","16.90","16.90","-","0.10","16.90","4","16.95","2","36.74",
"1453","大將","445,664","429","11,214,441","25.35","25.85","24.80","24.80","-","0.55","24.80","39","24.85","6","34.44",
"1454","台富","3,235,961","1,277","68,044,600","20.50","21.70","20.10","20.60","+","0.85","20.55","31","20.60","107","60.59",
"1455","集盛","2,663,722","999","38,009,682","14.20","14.45","14.10","14.15"," ","0.00","14.10","36","14.15","20","0.00",
"1456","怡華","86,490","75","1,740,062","20.50","20.50","19.80","20.35","-","0.15","20.30","2","20.35","9","92.50",
"1457","宜進","337,690","234","7,347,002","21.80","21.95","21.65","21.75"," ","0.00","21.70","16","21.75","9","8.81",
"1459","聯發","351,143","190","3,906,731","11.05","11.25","11.00","11.10","+","0.10","11.05","15","11.10","6","100.91",
"1460","宏遠","4,244,626","1,339","36,117,604","8.21","8.67","8.21","8.52","+","0.37","8.51","16","8.53","4","0.00",
"1463","強盛","118,315","104","2,648,763","22.60","22.65","22.30","22.30","-","0.10","22.25","10","22.35","1","41.30",
"1464","得力","847,526","410","12,046,281","14.20","14.30","14.10","14.20","+","0.05","14.20","9","14.25","7","94.67",
"1465","偉全","160,967","191","2,477,207","15.50","15.55","15.25","15.35","-","0.10","15.30","7","15.40","1","17.06",
"1466","聚隆","156,098","82","1,982,722","12.60","12.80","12.60","12.75","+","0.15","12.75","2","12.80","39","0.00",
"1467","南緯","1,367,222","676","16,571,649","12.00","12.30","11.95","12.15","+","0.25","12.05","2","12.15","4","0.00",
"1468","昶和","45,001","41","682,015","15.20","15.25","15.05","15.25"," ","0.00","15.05","6","15.25","9","34.66",
"1470","大統新創","2,504","34","52,513","21.00","21.00","20.90","20.90","-","0.40","20.85","4","21.00","18","39.43",
"1471","首利","2,413,010","966","39,102,337","16.10","16.35","16.00","16.30","+","0.25","16.25","34","16.30","99","0.00",
"1472","三洋實業","41,263","46","2,851,915","69.70","69.70","68.80","69.30","-","0.10","68.80","1","69.30","4","16.27",
"1473","台南","1,187,802","998","50,493,562","43.20","43.30","42.10","42.30","-","0.90","42.30","16","42.35","11","13.87",
"1474","弘裕","726,002","297","10,541,553","14.45","14.75","14.35","14.35","-","0.10","14.35","2","14.40","6","32.61",
"1475","業旺","1,249,617","909","81,279,877","64.50","67.20","63.80","65.20","+","3.60","65.20","13","65.30","2","13.15",
"1476","儒鴻","1,525,457","1,843","831,873,691","534.00","550.00","527.00","544.00","+","8.00","544.00","18","546.00","1","25.84",
"1477","聚陽","1,582,427","1,893","661,524,606","423.00","425.50","415.00","418.50","-","5.50","418.00","1","418.50","15","24.32",
"1503","士電","6,091,610","6,639","1,777,819,339","292.50","297.50","290.00","290.00","-","4.50","290.00","84","290.50","32","55.24",
"1504","東元","7,608,508","5,659","400,817,647","53.40","53.40","52.30","52.60","-","0.80","52.60","52","52.70","42","20.71",
"1506","正道","801,219","371","13,900,045","17.25","17.50","17.10","17.45","+","0.20","17.45","7","17.50","65","67.12",
"1512","瑞利","75,569","58","632,873","8.27","8.58","8.24","8.58","+","0.19","8.36","3","8.57","5","0.00",
"1513","中興電","29,490,183","30,001","6,043,989,322","205.00","209.50","201.00","202.50","-","0.50","202.00","349","202.50","81","55.79",
"1514","亞力","14,131,221","15,110","2,112,670,347","152.00","154.00","147.50","147.50","-","5.00","147.50","366","148.00","69","44.16",
"1515","力山","2,577,000","1,680","123,706,807","47.00","48.70","47.00","48.25","+","1.35","48.25","9","48.30","29","13.95",
"1516","川飛","386,364","292","9,359,618","24.45","24.65","24.05","24.10","-","0.30","24.05","9","24.15","2","45.47",
"1517","利奇","1,180,091","578","20,875,120","17.80","17.80","17.40","17.75","+","0.15","17.70","35","17.75","91","0.00",
"1519","華城","5,461,204","12,193","5,044,879,008","940.00","953.00","905.00","905.00","-","31.00","905.00","26","907.00","4","79.60",
"1521","大億","108,062","157","4,185,757","39.95","39.95","38.25","38.75","-","1.15","38.75","6","38.80","1","53.82",
"1522","堤維西","7,712,140","5,450","533,882,131","71.50","71.80","68.10","68.10","-","3.30","68.10","77","68.20","24","15.34",
"1522A","堤維西甲特","3,030","4","139,581","46.05","46.05","46.05","46.05","+","0.05","46.00","1","46.30","1","0.00",
"1524","耿鼎","1,660,533","1,280","57,875,569","35.30","35.45","34.65","34.70","-","0.60","34.70","14","34.75","82","12.01",
"1525","江申","26,761","62","2,007,907","75.10","75.40","74.90","74.90","-","0.60","74.80","3","75.00","3","21.16",
"1526","日馳","60,164","72","1,937,882","32.45","32.45","32.05","32.05","-","0.20","32.05","8","32.10","1","0.00",
"1527","鑽全","493,233","733","22,362,402","45.40","46.00","44.80","44.85","-","0.45","44.85","6","44.90","4","14.24",
"1528","恩德","9,924,286","2,945","161,189,008","16.20","16.30","16.00","16.30","+","1.45","16.30","13,361","--","0","0.00",
"1529","樂事綠能","1,301,326","1,316","44,959,023","35.50","35.50","34.30","34.45","-","0.70","34.45","14","34.50","6","70.31",
"1530","亞崴","163,353","288","5,325,587","32.75","32.75","32.40","32.60","+","0.20","32.60","3","32.65","1","14.82",
"1531","高林股","494,304","299","7,491,852","15.00","15.30","15.00","15.25","+","0.30","15.25","1","15.30","54","52.59",
"1532","勤美","3,157,511","2,549","144,684,824","46.60","47.00","45.30","45.40","-","1.25","45.40","16","45.45","25","11.49",
"1533","車王電","160,092","147","7,562,530","47.70","47.75","47.00","47.00","-","0.70","47.00","18","47.15","4","0.00",
"1535","中宇","342,560","357","24,590,048","72.80","72.80","71.30","71.90","-","1.00","71.40","2","71.90","9","15.87",
"1536","和大","42,818,352","25,091","2,924,287,278","67.30","69.80","65.70","69.80","+","6.30","69.80","55,124","--","0","58.66",
"1537","廣隆","275,695","295","39,947,611","145.50","146.00","144.00","144.50"," ","0.00","144.50","3","145.00","17","17.04",
"1538","正峰","82,318","60","1,598,286","19.30","20.15","18.95","20.00","+","0.50","19.05","1","20.00","3","0.00",
"1539","巨庭","156,933","98","3,824,098","24.50","24.55","24.20","24.35","+","0.05","24.30","1","24.35","6","14.67",
"1540","喬福","3,320,906","1,934","81,966,724","24.75","25.25","24.25","24.40","+","0.05","24.40","12","24.45","4","13.48",
"1541","錩泰","165,478","137","5,486,623","32.00","34.50","32.00","32.50","+","0.50","32.50","3","32.60","1","17.76",
"1558","伸興","91,374","151","9,212,845","101.00","101.00","100.50","101.00"," ","0.00","100.50","33","101.00","12","20.04",
"1560","中砂","3,636,428","4,597","1,288,745,248","372.00","373.00","345.00","345.00","-","11.50","345.00","92","345.50","1","53.82",
"1563","巧新","1,913,707","1,392","140,051,024","74.40","74.40","72.70","72.90","-","1.20","72.90","1","73.00","1","25.67",
"1568","倉佑","3,446,251","2,212","111,142,228","32.85","32.90","31.70","31.80","+","0.35","31.75","11","31.80","20","10.10",
"1582","信錦","2,587,131","3,015","287,028,305","114.50","115.50","109.00","109.50","-","4.50","109.50","7","110.00","66","18.43",
"1583","程泰","34,353","36","2,442,089","71.50","71.70","70.20","70.60","-","0.40","70.60","9","71.00","1","12.65",
"1587","吉茂","1,364,447","1,240","80,538,398","61.50","61.80","57.80","58.00","-","3.40","57.90","31","58.00","59","101.75",
"1589","永冠-KY","819,521","1,301","37,405,147","47.05","47.05","45.00","45.00","-","1.65","45.00","57","45.10","3","0.00",
"1590","亞德客-KY","437,968","553","444,674,345","1,010.00","1,020.00","1,000.00","1,020.00","+","10.00","1,020.00","28","1,025.00","21","28.44",
"1597","直得","8,923,258","8,541","841,941,550","95.00","97.50","90.20","90.60","+","1.90","90.50","23","90.80","2","81.62",
"1598","岱宇","414,828","339","13,282,476","32.00","32.25","31.65","32.15","+","0.35","32.10","11","32.15","8","214.33",
"1603","華電","1,412,594","1,087","63,364,047","45.70","45.85","44.60","44.60","-","1.00","44.60","42","44.65","9","13.77",
"1604","聲寶","603,199","853","17,364,604","28.90","29.00","28.65","28.80","-","0.35","28.75","2","28.85","3","13.65",
"1605","華新","9,776,508","4,910","352,168,492","35.95","36.30","35.80","35.90","+","0.25","35.90","71","35.95","164","37.01",
"1608","華榮","6,646,906","3,871","258,365,969","39.85","39.90","38.60","38.65","-","0.70","38.65","35","38.70","21","18.58",
"1609","大亞","11,662,851","7,384","634,280,074","55.20","55.50","54.10","54.10","-","0.90","54.10","80","54.20","4","32.59",
"1611","中電","3,068,548","1,639","58,762,764","19.65","19.65","18.95","19.00","-","0.35","19.00","3","19.05","54","36.54",
"1612","宏泰","3,370,961","2,032","126,838,212","38.05","38.40","37.10","37.10","-","0.40","37.10","40","37.15","3","17.92",
"1614","三洋電","407,750","257","18,426,458","45.75","45.75","45.00","45.20","-","0.60","45.10","6","45.20","1","40.36",
"1615","大山","253,952","514","18,052,352","72.00","72.10","70.60","70.70","-","1.20","70.70","1","71.00","4","19.69",
"1616","億泰","1,428,319","867","34,476,373","24.50","24.65","23.95","24.00","-","0.35","24.00","9","24.05","11","19.20",
"1617","榮星","1,165,292","759","28,422,552","25.10","25.10","24.20","24.20","-","0.60","24.20","45","24.25","7","403.33",
"1618","合機","3,953,393","2,997","231,910,123","59.80","59.80","57.80","57.90","-","1.20","57.90","31","58.00","7","24.64",
"1626","艾美特-KY","158,148","540","2,526,383","16.15","16.15","15.90","15.95","-","0.05","15.90","4","16.00","10","0.00",
"1701","中化","764,712","505","17,492,161","22.80","23.00","22.75","22.75","-","0.05","22.75","51","22.80","7","20.68",
"1702","南僑","801,301","878","46,517,633","58.50","58.90","57.70","57.70","-","0.80","57.70","21","57.90","1","11.27",
"1707","葡萄王","250,294","556","38,089,856","152.50","153.00","151.50","152.00","-","0.50","152.00","8","152.50","14","15.74",
"1708","東鹼","1,919,271","1,278","66,889,555","35.10","35.20","34.40","34.55","-","0.45","34.55","81","34.60","18","27.64",
"1709","和益","3,293,968","1,719","79,498,814","24.45","24.60","23.85","23.90","-","0.15","23.85","95","23.90","13","22.34",
"1710","東聯","1,156,411","1,108","20,359,429","17.70","17.75","17.50","17.50","-","0.15","17.50","17","17.55","22","0.00",
"1711","永光","8,673,511","3,822","181,285,530","20.80","21.40","20.60","20.65","+","0.30","20.65","64","20.70","87","147.50",
"1712","興農","910,395","1,721","41,055,205","45.65","45.65","44.60","44.80","-","0.85","44.75","2","44.80","3","17.57",
"1713","國化","1,473,787","420","88,802,586","59.50","61.10","58.20","59.90","+","1.20","59.80","2","59.90","10","28.12",
"1714","和桐","4,588,309","1,486","48,309,063","10.60","10.70","10.40","10.45","-","0.10","10.45","18","10.50","180","14.12",
"1717","長興","5,834,799","2,970","188,201,001","32.00","32.45","32.00","32.20","+","0.40","32.20","88","32.25","58","20.91",
"1718","中纖","29,704,390","8,159","269,456,644","9.00","9.28","8.89","8.92","+","0.09","8.92","60","8.93","34","0.00",
"1720","生達","453,564","545","33,283,866","73.50","74.20","72.80","72.80","-","0.60","72.80","4","72.90","2","14.83",
"1721","三晃","1,193,759","751","18,003,018","15.30","15.30","14.90","14.95","-","0.15","14.90","45","14.95","3","0.00",
"1722","台肥","1,654,643","974","106,805,302","64.90","65.00","64.20","64.50","-","0.30","64.40","8","64.50","33","16.93",
"1723","中碳","396,370","403","43,375,887","109.50","110.00","109.00","109.00","-","0.50","109.00","177","109.50","13","18.23",
"1725","元禎","2,877,151","2,230","146,859,035","53.60","54.00","48.90","49.25","-","3.75","49.20","1","49.25","16","39.40",
"1726","永記","13,579","32","1,118,480","82.50","82.50","82.10","82.10","-","0.40","82.10","6","82.30","1","15.46",
"1727","中華化","3,721,227","2,517","121,341,602","33.55","33.60","32.00","32.75","-","0.30","32.70","2","32.75","2","297.73",
"1730","花仙子","30,037","44","1,690,713","56.20","56.30","56.20","56.30","+","0.10","56.20","15","56.30","1","17.01",
"1731","美吾華","257,626","159","6,502,245","25.10","25.35","25.10","25.30","+","0.20","25.25","10","25.30","43","19.31",
"1732","毛寶","407,259","340","12,170,193","30.45","30.75","29.65","29.75","-","0.60","29.75","9","29.80","1","1,487.50",
"1733","五鼎","328,759","208","11,519,382","35.55","35.55","34.80","34.95","-","0.15","34.90","10","34.95","1","32.06",
"1734","杏輝","641,780","369","24,547,910","38.25","38.35","38.15","38.20","-","0.05","38.15","47","38.20","5","15.79",
"1735","日勝化","16,526","31","300,040","18.15","18.20","18.10","18.15","+","0.05","18.10","1","18.15","1","21.35",
"1736","喬山","1,982,913","2,140","186,266,530","90.00","97.00","90.00","94.00","+","5.10","93.80","6","94.00","3","23.38",
"1737","臺鹽","173,316","206","5,899,422","34.20","34.20","34.00","34.05","-","0.10","34.00","122","34.05","3","23.01",
"1752","南光","418,309","488","21,683,263","52.30","52.80","51.30","51.50","-","0.70","51.50","1","51.60","1","32.59",
"1760","寶齡富錦","235,345","309","23,568,346","100.50","101.00","99.50","100.00"," ","0.00","100.00","7","100.50","9","86.96",
"1762","中化生","278,159","310","14,398,898","52.00","52.10","51.40","52.10","+","0.50","51.90","1","52.10","5","31.96",
"1773","勝一","366,310","437","58,217,861","160.50","160.50","156.50","159.00","-","0.50","159.00","17","159.50","3","24.65",
"1776","展宇","129,701","102","2,332,376","18.30","18.30","17.85","18.05","+","0.05","17.90","1","18.05","102","31.12",
"1783","和康生","787,751","867","37,426,477","48.55","48.55","47.00","47.00","-","2.40","47.00","25","47.15","2","27.98",
"1786","科妍","552,264","721","70,621,335","129.00","131.00","126.50","128.00","-","1.00","127.50","10","128.00","5","43.99",
"1789","神隆","1,010,515","806","29,524,822","29.00","29.60","29.00","29.05","+","0.15","29.00","10","29.05","3","59.29",
"1795","美時","3,930,975","5,182","1,222,496,800","309.50","315.00","307.50","309.00","+","2.50","309.00","39","309.50","17","20.70",
"1802","台玻","15,564,551","5,063","298,121,732","19.65","19.65","18.90","18.95","-","0.40","18.90","549","18.95","55","86.14",
"1805","寶徠","304,432","295","6,001,976","19.60","20.00","19.55","19.60","-","0.45","19.60","16","19.75","5","0.00",
"1806","冠軍","2,445,493","1,066","30,676,870","12.85","12.90","12.35","12.35","-","0.40","12.35","159","12.40","42","112.27",
"1808","潤隆","1,200,670","1,275","136,243,118","114.50","115.00","113.00","113.00","-","1.00","113.00","105","113.50","13","7.09",
"1809","中釉","5,874,180","3,469","156,905,346","26.95","27.45","26.05","26.35","-","0.15","26.35","11","26.40","8","292.78",
"1810","和成","1,045,393","543","19,659,392","18.90","19.05","18.65","18.80","-","0.05","18.80","1","18.85","33","376.00",
"1817","凱撒衛","186,810","135","7,205,457","38.60","38.80","38.45","38.65"," ","0.00","38.65","1","38.70","2","10.33",
"1903","士紙","409,493","324","24,328,009","60.20","60.40","58.90","59.30","-","0.90","59.20","15","59.30","25","141.19",
"1904","正隆","754,474","684","21,754,743","28.85","28.90","28.80","28.80","-","0.05","28.80","21","28.85","6","37.40",
"1905","華紙","2,294,371","1,342","50,395,898","22.10","22.25","21.85","21.85","-","0.25","21.85","61","21.90","14","0.00",
"1906","寶隆","130,005","275","2,077,648","15.90","16.00","15.90","15.95","+","0.05","15.95","37","16.00","28","20.45",
"1907","永豐餘","1,925,341","1,119","61,174,415","31.55","31.95","31.45","31.95","+","0.35","31.85","1","31.95","88","25.16",
"1909","榮成","1,360,006","640","19,060,770","14.05","14.10","13.95","14.00","-","0.05","14.00","108","14.05","139","0.00",
"2002","中鋼","17,707,252","7,356","414,898,471","23.55","23.55","23.35","23.50","-","0.05","23.45","6","23.50","1,076","117.50",
"2002A","中鋼特","5,012","8","218,274","43.55","43.55","43.55","43.55","-","0.10","43.50","15","43.55","2","0.00",
"2006","東和鋼鐵","1,713,205","2,075","122,234,149","71.90","71.90","71.00","71.40","-","0.60","71.20","14","71.40","4","11.10",
"2007","燁興","1,015,743","390","12,178,828","11.80","12.15","11.80","11.95","+","0.10","11.90","53","11.95","8","0.00",
"2008","高興昌","142,251","140","3,675,137","25.80","26.10","25.60","25.70","-","0.10","25.70","22","25.85","1","13.18",
"2009","第一銅","5,620,271","4,792","293,349,218","52.80","53.50","51.20","51.20","-","0.70","51.20","34","51.30","9","0.00",
"2010","春源","988,205","588","19,133,485","19.40","19.50","19.20","19.25","-","0.25","19.20","81","19.25","9","14.37",
"2012","春雨","84,958","85","2,126,459","25.05","25.15","24.95","25.00","-","0.05","25.00","1","25.10","1","27.17",
"2013","中鋼構","92,427","131","5,307,824","58.00","58.00","57.10","57.20"," ","0.00","57.20","13","57.40","2","20.58",
"2014","中鴻","2,702,637","1,516","59,034,557","21.95","21.95","21.75","21.80","-","0.15","21.80","69","21.85","79","0.00",
"2015","豐興","298,505","319","23,280,448","77.80","78.50","77.20","78.50","+","0.80","78.20","2","78.50","4","19.15",
"2017","官田鋼","882,755","419","12,878,365","14.65","14.70","14.50","14.55","-","0.10","14.50","195","14.55","13","121.25",
