"114年06月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009805","新光美國電力基建","2,723,803","146","27,788,343","10.19","10.23","10.19","10.19","+","0.11","10.19","155","10.20","32","0.00",
="009808","華南永昌優選50","1,680,851","191","25,813,112","15.30","15.41","15.30","15.37","+","0.26","15.37","362","15.38","426","0.00",
="00980A","主動野村臺灣優選","6,427,007","845","71,560,320","11.12","11.16","11.09","11.16","+","0.19","11.15","147","11.16","69","0.00",
="00981A","主動統一台股增長","9,326,433","1,236","101,052,752","10.80","10.86","10.80","10.86","+","0.21","10.86","165","10.87","111","0.00",
="00982A","主動群益台灣強棒","40,486,551","1,666","433,756,717","10.69","10.77","10.69","10.76","+","0.24","10.76","755","10.77","1,052","0.00",
="00983A","主動中信ARK創新","6,649,853","1,038","68,617,883","10.35","10.35","10.30","10.32","+","0.17","10.31","87","10.32","486","0.00",
="01001T","土銀富邦R1","35,006","14","443,516","12.64","12.68","12.64","12.68","X","0.00","12.65","1","12.70","300","0.00",
="01002T","土銀國泰R1","130,007","10","1,952,645","15.02","15.02","15.01","15.01","-","0.01","15.00","71","15.02","3","0.00",
="01004T","土銀富邦R2","2,023","5","23,674","11.70","11.70","11.70","11.70"," ","0.00","11.69","2","11.70","58","0.00",
="01007T","兆豐國泰R2","6,000","6","89,640","14.93","14.99","14.93","14.99"," ","0.00","14.94","2","14.99","79","0.00",
="01009T","王道圓滿R1","32,510","7","231,098","7.03","7.20","7.03","7.20","+","0.08","7.12","1","7.29","12","0.00",
="01010T","京城樂富R1","8,622,171","18","86,221,556","10.00","10.00","10.00","10.00"," ","0.00","10.00","32","10.04","5","0.00",
="020000","富邦特選蘋果N","12,000","2","140,200","11.68","11.70","11.68","11.70","+","0.33","11.67","10","11.71","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.38","247","10.40","294","0.00",
="020012","富邦行動通訊N","1,000","1","10,720","10.72","10.72","10.72","10.72","X","0.00","10.53","10","10.58","10","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","23.99","110","24.00","169","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.80","296","19.82","235","0.00",
="02001L","富邦蘋果正二N","43,000","21","987,870","22.55","23.20","22.55","23.12","+","1.11","23.04","10","23.12","10","0.00",
="02001R","富邦蘋果反一N","130,000","3","175,500","1.35","1.35","1.35","1.35","-","0.04","1.34","10","--","0","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.26","150","7.28","150","0.00",
="020020","元大台股領航N","37,000","16","441,200","11.75","11.95","11.75","11.95","+","0.25","11.95","501","11.96","502","0.00",
="020028","元大特選電動車N","47,000","7","412,070","8.72","8.85","8.72","8.81","+","0.20","8.82","499","8.83","499","0.00",
="020029","元大ESG高股息N","19,000","5","175,640","9.13","9.26","9.13","9.26","+","0.13","9.28","499","9.29","499","0.00",
="020030","統一智慧電動車N","27,000","7","168,710","6.12","6.27","6.12","6.26","+","0.15","6.26","201","6.27","1","0.00",
="020031","統一IC設計臺灣N","14,000","5","80,800","5.66","5.82","5.66","5.82","X","0.00","5.81","235","5.83","277","0.00",
="020032","元大綠能N","1,000","1","5,460","5.46","5.46","5.46","5.46","+","0.11","5.47","499","5.48","499","0.00",
="020034","元大IC設計N","27,000","8","204,160","7.54","7.57","7.54","7.57","+","0.22","7.56","499","7.57","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.78","200","6.79","200","0.00",
="020037","元大金融高股息N","1,000","1","7,200","7.20","7.20","7.20","7.20","X","0.00","7.21","499","7.22","499","0.00",
="020038","元大ESG配息N","7,000","2","53,570","7.64","7.67","7.64","7.67","+","0.13","7.67","496","7.68","499","0.00",
="020039","元大加權N","7,000","5","47,970","6.86","6.86","6.84","6.85","+","0.13","6.85","100","6.87","100","0.00",
"1101","台泥","16,916,612","6,771","432,664,274","25.20","25.85","25.10","25.75","+","0.65","25.75","51","25.80","388","20.28",
"1101B","台泥乙特","8,045","6","387,256","48.30","48.30","48.10","48.20","+","0.20","48.10","14","48.20","6","0.00",
"1102","亞泥","7,738,505","3,830","326,661,043","42.30","42.60","41.85","42.30","+","0.40","42.30","141","42.35","28","13.26",
"1103","嘉泥","265,572","251","3,801,998","14.25","14.40","14.20","14.40","+","0.35","14.30","2","14.40","24","21.49",
"1104","環泥","1,163,173","872","34,714,829","29.90","30.10","29.65","29.65","-","0.05","29.65","5","29.70","1","13.42",
"1108","幸福","130,897","80","1,932,179","14.65","14.95","14.65","14.90","+","0.40","14.75","1","14.90","13","12.02",
"1109","信大","70,977","60","1,192,618","16.85","16.85","16.75","16.80","+","0.20","16.70","3","16.80","11","13.23",
"1110","東泥","172,106","109","3,336,247","19.15","19.60","19.10","19.50","+","0.65","19.35","1","19.50","1","30.47",
"1201","味全","221,683","240","3,480,298","15.65","15.80","15.55","15.65","+","0.25","15.65","17","15.70","1","18.86",
"1203","味王","26,358","53","1,024,666","38.55","39.40","38.55","39.10","+","0.75","38.50","6","39.10","1","17.00",
"1210","大成","1,850,645","1,514","113,606,006","60.90","61.70","60.50","61.50","+","1.00","61.50","26","61.60","44","14.44",
"1213","大飲","7,482","7","94,778","12.65","12.85","12.65","12.85","+","0.20","12.75","5","12.85","1","1.44",
"1215","卜蜂","1,590,557","1,721","182,985,964","115.00","116.00","114.00","115.00","+","0.50","114.50","19","115.00","70","14.99",
"1216","統一","46,335,689","10,217","3,691,943,050","79.60","80.00","78.80","79.90","+","0.70","79.70","265","79.90","609","22.38",
"1217","愛之味","709,360","623","7,343,794","10.40","10.45","10.30","10.35","+","0.05","10.30","222","10.35","2","45.00",
"1218","泰山","2,208,786","1,302","48,083,012","22.05","22.05","21.55","21.65","-","0.25","21.65","39","21.70","5","13.70",
"1219","福壽","141,403","121","1,987,033","14.10","14.10","14.00","14.10","+","0.25","14.05","1","14.10","16","28.78",
"1220","台榮","44,294","58","596,365","13.50","13.50","13.40","13.50","+","0.25","13.45","6","13.50","1","17.31",
"1225","福懋油","134,836","145","4,833,847","35.85","35.85","35.85","35.85","+","3.25","35.85","1,715","--","0","22.98",
"1227","佳格","806,541","673","25,968,603","32.40","32.40","32.05","32.05","-","0.15","32.05","24","32.10","14","18.01",
"1229","聯華","1,437,919","1,579","61,603,808","42.55","43.20","42.55","42.65","+","0.30","42.60","85","42.65","5","18.07",
"1231","聯華食","123,529","274","16,807,166","134.50","137.00","134.50","136.00","+","2.50","135.50","1","136.50","7","37.67",
"1232","大統益","92,424","154","13,913,507","150.00","151.50","150.00","150.00","+","1.50","150.00","6","150.50","1","17.86",
"1233","天仁","8,890","57","274,750","30.85","31.00","30.80","31.00","+","0.40","30.85","1","31.00","1","35.23",
"1234","黑松","83,842","82","3,455,026","41.20","41.30","41.10","41.25","+","0.20","41.15","1","41.30","8","16.24",
"1235","興泰","26,876","45","1,755,435","62.70","66.90","62.70","66.90","+","4.40","65.60","1","66.90","2","0.00",
"1236","宏亞","9,031","25","200,609","22.60","22.60","21.85","21.85"," ","0.00","21.70","1","22.10","1","0.00",
"1256","鮮活果汁-KY","31,532","166","3,802,047","119.00","122.00","119.00","120.00","+","2.50","119.50","2","120.00","1","15.09",
"1301","台塑","15,060,576","7,177","527,280,816","34.60","35.35","34.35","35.20","+","0.45","35.20","29","35.25","33","0.00",
"1303","南亞","53,991,027","12,563","1,482,628,171","27.10","27.90","27.00","27.55","+","0.45","27.50","607","27.60","183","86.09",
"1304","台聚","1,360,958","717","12,707,142","9.18","9.40","9.18","9.36","+","0.22","9.36","10","9.38","4","0.00",
"1305","華夏","1,249,568","625","12,166,746","9.64","9.79","9.64","9.71","+","0.08","9.71","4","9.74","3","0.00",
"1307","三芳","1,330,261","957","49,713,723","36.85","37.70","36.70","37.45","+","1.10","37.45","15","37.50","3","9.96",
"1308","亞聚","604,436","393","7,029,033","11.60","11.70","11.55","11.60","+","0.10","11.55","31","11.60","1","0.00",
"1309","台達化","734,278","411","7,492,330","10.10","10.30","10.10","10.20","+","0.10","10.15","14","10.20","7","0.00",
"1310","台苯","493,712","394","3,817,180","7.59","7.81","7.59","7.71","+","0.13","7.71","5","7.73","2","0.00",
"1312","國喬","2,302,773","998","21,570,055","9.32","9.43","9.30","9.32","+","0.02","9.31","19","9.32","15","0.00",
"1312A","國喬特","1,000","1","21,900","21.90","21.90","21.90","21.90","+","0.20","21.60","2","21.95","2","0.00",
"1313","聯成","1,350,593","578","10,475,892","7.65","7.81","7.64","7.75","+","0.19","7.73","5","7.75","3","0.00",
"1314","中石化","6,942,052","1,987","44,832,419","6.43","6.51","6.39","6.43","+","0.06","6.43","4","6.44","195","0.00",
"1315","達新","4,659","24","307,892","66.00","66.20","66.00","66.20","+","0.90","65.50","2","65.80","1","35.03",
"1316","上曜","2,049,394","1,028","27,470,620","13.40","13.55","13.25","13.25"," ","0.00","13.25","142","13.30","6","0.00",
"1319","東陽","4,849,260","3,481","484,336,429","101.50","101.50","98.90","99.70","-","0.30","99.70","4","99.80","1","12.62",
"1321","大洋","149,000","97","5,396,850","36.00","36.60","36.00","36.35","+","0.55","36.00","2","36.35","1","1,817.50",
"1323","永裕","52,041","27","1,011,370","19.40","19.60","19.40","19.60","+","0.20","19.35","1","19.60","6","8.31",
"1324","地球","33,429","131","357,587","10.55","10.80","10.55","10.75","+","0.25","10.70","2","10.75","2","1,075.00",
"1325","恆大","514,499","389","15,793,130","30.70","30.90","30.50","30.70","+","0.40","30.70","1","30.80","2","0.00",
"1326","台化","8,520,255","3,682","194,025,030","22.50","22.95","22.35","22.85","+","0.55","22.80","38","22.85","108","0.00",
"1337","再生-KY","85,847","130","452,740","5.20","5.34","5.20","5.30","+","0.16","5.28","8","5.31","1","0.00",
"1338","廣華-KY","23,184","39","568,821","24.35","24.70","24.30","24.50","+","0.20","24.45","1","24.50","5","0.00",
"1339","昭輝","27,101","28","1,310,677","48.25","48.70","48.15","48.70","+","0.90","48.55","1","48.70","16","11.65",
"1340","勝悅-KY","75,859","148","487,312","6.42","6.54","6.39","6.40","-","0.02","6.39","1","6.43","2","0.00",
"1341","富林-KY","4,743","10","306,459","64.50","65.10","64.50","65.10","+","0.10","64.80","1","67.10","1","12.59",
"1342","八貫","184,259","240","16,016,987","86.20","87.60","86.20","87.60","+","1.40","87.20","1","87.60","1","13.58",
"1402","遠東新","6,609,174","3,230","218,991,257","33.00","33.35","32.75","33.00","+","0.40","33.00","182","33.05","12","16.42",
"1409","新纖","2,160,337","792","26,052,295","11.95","12.15","11.90","12.10","+","0.30","12.05","176","12.10","48","11.20",
"1410","南染","12,260","14","465,842","37.50","38.25","37.50","38.25","+","0.70","37.60","2","38.25","1","91.07",
"1413","宏洲","16,077","11","191,412","11.95","12.00","11.85","12.00","+","0.05","11.85","12","12.00","2","0.00",
"1414","東和","357,042","226","6,467,953","18.30","18.40","18.00","18.25","+","0.20","18.05","2","18.25","5","121.67",
"1416","廣豐","88,532","99","1,040,100","11.70","11.80","11.70","11.80","+","0.20","11.80","3","11.85","8","15.32",
"1417","嘉裕","30,899","58","245,093","7.90","7.98","7.90","7.94","+","0.05","7.88","11","7.94","1","0.00",
"1418","東華","7,374","39","157,076","20.75","21.90","20.75","21.90","+","1.15","21.05","1","21.45","1","50.93",
"1419","新紡","526,199","405","31,520,341","59.00","60.50","59.00","60.50","+","1.10","60.10","2","60.50","8","20.65",
"1423","利華","18,943","922","675,705","37.50","37.55","37.30","37.30","+","0.60","36.85","3","37.30","1","24.38",
"1432","大魯閣","80,141","182","1,369,470","16.95","17.20","16.95","17.10","+","0.15","17.05","1","17.10","5","0.00",
"1434","福懋","1,060,268","744","16,223,192","15.00","15.45","15.00","15.35","+","0.45","15.30","30","15.35","1","17.25",
"1435","中福","7,075","17","223,893","31.50","32.45","31.50","31.50"," ","0.00","31.10","1","31.50","1","0.00",
"1436","華友聯","236,078","294","27,350,795","114.50","116.50","114.50","116.50","+","2.00","116.00","5","116.50","6","6.29",
"1437","勤益控","59,409","50","1,919,525","32.20","32.40","32.20","32.40","+","0.20","32.35","6","32.40","1","11.65",
"1438","三地開發","227,510","33","8,140,355","36.80","36.80","35.70","35.70","+","0.20","35.65","8","36.30","1","0.00",
"1439","雋揚","23,236","38","700,208","30.15","30.25","29.95","30.20","+","0.05","30.20","1","30.25","2","15.65",
"1440","南紡","904,736","489","11,583,042","12.75","12.95","12.65","12.75","+","0.20","12.70","9","12.75","4","0.00",
"1441","大東","21,125","78","247,905","11.75","11.80","11.70","11.80","+","0.05","11.70","4","11.80","3","4.59",
"1442","名軒","700,207","722","52,111,441","73.10","75.80","73.10","73.40","+","1.10","73.30","9","73.40","3","10.43",
"1443","立益物流","61,483","64","1,945,585","31.10","31.80","31.10","31.50","+","0.45","31.45","1","31.65","2","19.21",
"1444","力麗","627,011","525","4,002,646","6.36","6.46","6.29","6.38","+","0.10","6.37","4","6.38","8","0.00",
"1445","大宇","23,142","27","341,448","14.70","14.90","14.70","14.90","+","0.45","14.90","1","15.00","3","0.00",
"1446","宏和","241,468","177","5,905,129","24.20","24.80","24.20","24.35","-","0.15","24.35","5","24.50","2","3.00",
"1447","力鵬","421,831","292","2,461,588","5.77","5.90","5.77","5.85","+","0.12","5.82","3","5.85","9","0.00",
"1449","佳和","345,673","235","4,171,345","11.90","12.20","11.90","12.15","+","0.55","12.10","9","12.15","21","19.92",
"1451","年興","72,035","73","1,334,364","18.35","18.60","18.35","18.55","+","0.20","18.55","4","18.60","24","7.67",
"1452","宏益","61,540","52","709,629","11.50","11.55","11.50","11.50","+","0.10","11.50","3","11.55","1","19.83",
"1453","大將","88,930","89","1,242,716","13.75","14.15","13.75","14.05","+","0.35","13.85","25","14.10","8","0.00",
"1454","台富","17,225","28","260,822","15.10","15.20","15.10","15.15","+","0.20","15.10","1","15.20","21","0.00",
"1455","集盛","504,609","233","4,539,904","8.98","9.03","8.96","9.01","+","0.06","8.98","2","9.01","2","0.00",
"1456","怡華","20,066","22","248,257","12.55","12.55","12.20","12.45","+","0.25","12.45","1","12.50","2","11.42",
"1457","宜進","49,879","61","862,854","17.10","17.40","17.10","17.40","+","0.40","17.25","1","17.40","13","12.89",
"1459","聯發","50,602","56","594,924","11.60","11.85","11.60","11.85","+","0.30","11.75","4","11.85","10","0.00",
"1460","宏遠","330,431","125","2,181,317","6.51","6.63","6.51","6.62","+","0.11","6.62","9","6.63","49","0.00",
"1463","強盛新","171,058","253","3,413,783","19.80","20.10","19.80","19.85","+","0.05","19.80","5","19.90","8","5.62",
"1464","得力","532,238","393","6,666,933","12.45","12.60","12.40","12.50","+","0.15","12.45","106","12.50","2","10.33",
"1465","偉全","34,005","60","460,151","13.50","13.60","13.45","13.55","+","0.10","13.50","1","13.55","1","21.51",
"1466","聚隆","518,907","234","7,955,139","15.35","15.60","15.15","15.60","+","0.55","15.55","2","15.60","10","33.91",
"1467","南緯","203,998","105","1,598,037","7.84","7.94","7.80","7.87","+","0.17","7.84","6","7.87","41","21.86",
"1468","昶和","32,000","23","446,700","14.00","14.00","13.95","14.00","+","0.25","13.75","2","14.00","2","14.74",
"1470","大統新創","7,000","7","150,000","21.20","21.60","21.20","21.60","+","0.65","21.30","10","21.65","1","21.60",
"1471","首利","207,058","127","2,194,288","10.40","10.70","10.30","10.55","+","0.30","10.50","1","10.55","8","42.20",
"1472","三洋實業","30,063","52","2,723,308","91.60","91.60","89.80","90.50","+","0.50","90.00","1","90.60","1","23.88",
"1473","台南","257,226","169","6,668,043","25.50","26.30","25.45","26.10","+","0.95","26.00","2","26.10","1","9.22",
"1474","弘裕","29,549","35","373,486","12.60","12.70","12.55","12.65","+","0.25","12.60","1","12.65","8","33.29",
"1475","業旺","113,945","91","4,755,341","40.95","42.40","40.95","42.40","+","1.65","42.20","1","42.40","1","6.49",
"1476","儒鴻","863,381","1,032","350,678,479","395.00","412.50","395.00","405.00","+","8.00","405.00","12","406.00","8","16.12",
"1477","聚陽","1,883,459","1,656","435,540,234","232.50","234.00","229.00","231.50","+","2.50","231.00","23","232.00","10","13.39",
"1503","士電","4,306,659","4,899","792,714,041","187.00","187.00","182.00","184.50","+","1.50","184.50","23","185.00","103","31.32",
"1504","東元","5,947,549","4,052","282,171,680","47.60","47.85","47.10","47.85","+","0.85","47.80","2","47.85","33","17.53",
"1506","正道","78,186","49","904,596","11.55","11.60","11.50","11.60","+","0.05","11.55","1","11.60","23","105.45",
"1512","瑞利","36,605","51","276,689","7.67","7.70","7.50","7.67","+","0.05","7.67","1","7.70","3","0.00",
"1513","中興電","7,782,241","8,624","1,284,083,779","164.50","166.00","163.50","166.00","+","3.50","165.50","60","166.00","470","23.12",
"1514","亞力","5,239,205","3,962","587,413,835","112.50","113.00","111.00","112.50","+","0.50","112.00","67","112.50","105","40.47",
"1515","力山","194,804","187","5,276,429","26.55","27.30","26.45","27.20","+","0.65","27.10","18","27.25","4","56.67",
"1516","川飛","60,191","103","959,243","15.95","16.20","15.90","15.90"," ","0.00","15.90","6","16.00","1","0.00",
"1517","利奇","93,763","132","962,901","10.10","10.35","10.10","10.30","+","0.25","10.25","15","10.30","2","0.00",
"1519","華城","6,795,972","9,213","3,888,310,321","585.00","586.00","564.00","566.00","-","6.00","566.00","8","567.00","3","35.73",
"1521","大億","18,344","30","491,816","26.50","27.00","26.45","26.90","+","0.40","26.70","4","26.80","1","20.23",
"1522","堤維西","1,360,560","1,045","62,978,515","45.30","46.65","45.30","46.35","+","1.35","46.35","5","46.40","1","11.73",
"1522A","堤維西甲特","1,431","3","69,150","48.85","48.85","48.85","48.85","+","0.40","48.55","4","48.85","4","0.00",
"1524","耿鼎","1,144,514","854","32,816,972","28.30","29.05","28.30","28.60","+","0.75","28.60","39","28.65","25","8.01",
"1525","江申","47,490","55","2,968,635","60.00","64.80","60.00","63.90","+","3.90","63.00","1","63.90","3","15.00",
"1526","日馳","38,722","59","773,164","20.15","20.15","19.55","20.00","+","0.55","19.85","1","20.00","1","0.00",
"1527","鑽全","132,763","148","4,833,687","35.95","36.60","35.95","36.50","+","0.60","36.40","2","36.50","1","12.01",
"1528","恩德","621,158","392","7,855,555","12.45","12.80","12.45","12.65","+","0.40","12.65","7","12.70","7","0.00",
"1529","樂事綠能","920,438","712","25,548,489","27.20","28.10","27.15","27.85","+","1.05","27.80","21","27.85","14","2,785.00",
"1530","亞崴","28,139","136","830,592","29.25","29.80","29.25","29.50","+","0.50","29.30","6","29.50","1","25.88",
"1531","高林股","75,382","148","875,290","11.45","11.75","11.45","11.65","+","0.30","11.55","1","11.65","5","20.44",
"1532","勤美","965,163","563","26,102,385","26.90","27.25","26.85","26.95","+","0.35","26.90","26","26.95","16","19.82",
"1533","車王電","52,245","48","1,518,628","29.00","29.40","28.80","29.00","+","0.70","28.85","1","29.00","1","0.00",
"1535","中宇","32,780","50","1,857,166","56.30","56.90","56.30","56.60","+","0.50","56.50","10","56.70","1","14.26",
"1536","和大","4,604,802","3,358","279,497,729","60.20","61.50","60.00","60.50","+","1.70","60.50","23","60.60","2","6,050.00",
"1537","廣隆","86,472","113","12,039,734","140.50","140.50","138.00","139.00","+","0.50","139.00","8","139.50","4","11.92",
"1538","正峰","2,448","7","65,244","27.25","27.25","27.25","27.25","+","0.90","25.80","1","27.00","1","0.00",
"1539","巨庭","664,654","457","12,310,968","18.65","18.85","18.30","18.30","+","0.10","18.30","7","18.45","3","17.94",
"1540","喬福","513,162","395","15,218,692","28.65","30.10","28.65","29.70","+","1.20","29.60","5","29.75","2","15.23",
"1541","錩泰","23,029","18","705,828","30.25","31.50","30.25","31.40","+","1.15","30.55","4","31.40","2","37.83",
"1558","伸興","25,250","43","2,507,685","98.60","99.70","98.60","99.70","+","1.60","99.40","2","99.80","2","15.02",
"1560","中砂","10,186,170","12,184","3,143,469,705","292.00","316.00","291.00","316.00","+","28.50","316.00","184","--","0","43.41",
"1563","巧新","174,408","174","9,307,547","53.40","53.80","53.00","53.30","+","0.70","53.10","1","53.40","2","13.99",
"1568","倉佑","58,639","64","1,368,282","23.10","23.60","23.00","23.50","+","0.60","23.35","3","23.50","9","17.41",
"1582","信錦","823,521","679","58,672,640","70.70","71.70","70.70","71.20","+","1.10","71.20","5","71.30","5","11.06",
"1583","程泰","9,576","14","547,490","57.30","57.30","56.50","57.30","+","1.70","57.30","1","57.40","2","15.83",
"1587","吉茂","48,895","59","1,448,202","29.30","29.85","29.30","29.65","+","0.50","29.50","4","29.65","11","0.00",
"1589","永冠-KY","254,347","409","6,098,844","23.70","24.35","23.35","24.00","+","0.50","23.85","1","24.00","2","0.00",
"1590","亞德客-KY","378,927","559","326,054,640","874.00","874.00","850.00","862.00","+","15.00","862.00","3","864.00","3","22.30",
"1597","直得","852,927","838","72,760,480","83.40","86.30","83.40","85.50","+","3.00","85.50","5","85.60","1","104.27",
"1598","岱宇","163,783","141","3,554,947","21.75","21.90","21.50","21.80","+","0.45","21.55","5","21.80","4","0.00",
"1603","華電","512,652","512","20,624,055","40.90","40.90","39.75","40.30","+","0.40","40.30","1","40.35","1","13.26",
"1604","聲寶","126,838","154","3,186,084","25.00","25.25","25.00","25.00","+","0.20","25.00","25","25.05","1","12.20",
"1605","華新","30,799,139","12,696","654,514,543","20.15","21.80","20.10","21.40","+","1.40","21.40","75","21.45","99","33.44",
"1608","華榮","2,073,494","1,340","53,759,578","25.50","26.25","25.30","26.10","+","0.95","26.05","1","26.15","31","21.22",
"1609","大亞","2,355,204","1,663","88,946,100","37.30","38.10","37.20","38.00","+","1.15","37.95","14","38.00","16","22.62",
"1611","中電","331,523","298","4,262,181","12.75","13.00","12.70","12.90","+","0.30","12.85","30","12.95","25","29.32",
"1612","宏泰","3,607,318","2,432","140,425,519","39.20","39.25","38.65","38.80","+","0.10","38.80","38","38.85","33","16.23",
"1614","三洋電","74,525","48","2,897,026","38.60","38.90","38.60","38.90","+","0.30","38.75","1","38.90","27","43.71",
"1615","大山","34,121","72","1,734,438","50.20","51.20","50.20","51.20","+","1.25","50.60","2","51.20","2","12.34",
"1616","億泰","16,128,171","10,258","667,104,345","42.00","42.50","40.40","41.05","-","0.85","41.05","39","41.10","26","16.42",
"1617","榮星","136,466","121","2,310,918","16.95","17.20","16.80","16.85","+","0.25","16.85","4","16.90","2","62.41",
"1618","合機","1,096,862","835","52,450,515","47.90","48.15","47.30","48.00","+","1.00","47.95","1","48.00","4","11.11",
"1626","艾美特-KY","58,496","64","652,574","11.05","11.40","11.00","11.20","+","0.10","11.15","1","11.25","1","0.00",
"1702","南僑","759,898","709","30,779,775","40.50","40.95","40.20","40.25","-","0.25","40.25","9","40.35","8","12.82",
"1707","葡萄王","298,933","750","36,973,566","124.50","125.00","123.00","123.50"," ","0.00","123.50","1","124.00","1","13.08",
"1708","東鹼","647,916","522","20,163,400","30.90","31.35","30.90","31.05","+","0.55","31.00","4","31.05","10","7.52",
"1709","和益","126,263","124","2,243,089","17.50","17.85","17.50","17.85","+","0.35","17.75","11","17.85","35","11.52",
"1710","東聯","1,010,888","661","12,125,948","11.85","12.10","11.85","11.95","+","0.15","11.90","87","11.95","522","0.00",
"1711","永光","1,098,697","710","17,650,751","15.85","16.20","15.80","16.20","+","0.60","16.15","1","16.20","11","35.22",
"1712","興農","325,254","303","13,384,524","41.05","41.35","41.05","41.05","+","0.25","41.05","14","41.15","3","16.49",
"1713","國化","327,977","209","18,163,612","55.00","55.70","54.90","55.60","+","1.00","55.50","1","55.60","7","5.22",
"1714","和桐","1,560,519","605","11,624,498","7.43","7.53","7.39","7.44","+","0.07","7.44","2","7.45","29","35.43",
"1717","長興","1,371,088","682","33,496,669","24.30","24.60","24.15","24.40","+","0.40","24.35","119","24.40","6","16.49",
"1718","中纖","2,150,843","912","12,773,273","5.87","5.97","5.87","5.93","+","0.12","5.91","13","5.93","3","197.67",
"1720","生達","281,029","143","15,928,776","56.80","56.90","56.30","56.60","+","0.60","56.50","2","56.80","1","12.30",
"1721","三晃","303,330","308","3,460,492","11.30","11.55","11.20","11.35","+","0.25","11.35","11","11.40","2","0.00",
"1722","台肥","767,578","736","40,729,328","53.00","53.40","52.70","52.90","+","0.50","52.80","9","52.90","3","29.72",
"1723","中碳","137,883","198","12,509,236","90.60","91.20","90.30","91.20","+","1.00","91.00","6","91.20","3","18.46",
"1725","元禎","27,525","30","819,262","29.50","30.00","29.50","29.95","+","1.25","29.80","1","29.95","3","16.64",
"1726","永記","82,201","23","6,338,977","76.90","77.90","76.90","77.90","+","1.10","77.50","2","78.00","3","14.40",
"1727","中華化","146,589","108","3,205,162","21.50","22.05","21.50","21.95","+","0.65","21.90","2","21.95","2","47.72",
"1730","花仙子","21,053","44","1,156,109","54.10","55.40","54.10","55.30","+","0.70","55.00","3","55.10","1","12.32",
"1731","美吾華","80,156","57","1,843,854","22.95","23.05","22.95","23.00","+","0.05","22.90","26","23.00","1","18.11",
"1732","毛寶","244,117","176","6,487,421","26.40","26.85","26.40","26.65","+","0.25","26.60","6","26.65","2","78.38",
"1733","五鼎","50,193","69","1,428,325","28.40","28.55","28.35","28.50","+","0.55","28.40","1","28.50","1","17.70",
"1734","杏輝","103,172","173","3,315,108","32.10","32.25","32.05","32.20","+","0.45","32.15","3","32.20","1","19.05",
"1735","日勝化","44,585","49","706,341","15.60","16.05","15.60","15.80","+","0.25","15.80","3","15.85","3","19.04",
"1736","喬山","2,410,415","2,503","387,477,418","158.50","164.00","157.00","161.00","+","4.50","161.00","2","161.50","5","17.16",
"1737","臺鹽","36,445","139","1,189,234","32.55","32.70","32.55","32.70","+","0.15","32.60","14","32.70","2","17.97",
"1752","南光","43,309","51","1,565,810","36.25","36.65","36.00","36.10","+","0.50","36.10","2","36.35","1","13.99",
"1760","寶齡富錦","140,410","155","10,078,588","71.40","72.30","71.40","71.60","+","1.00","71.60","1","71.70","1","56.38",
"1762","中化生","92,442","167","2,344,350","25.55","25.60","25.10","25.50","+","0.40","25.45","2","25.50","3","98.08",
"1773","勝一","354,999","415","42,410,215","120.00","120.50","118.50","119.00","+","1.50","119.00","12","119.50","4","15.85",
"1776","展宇","45,049","31","746,510","16.60","16.65","16.40","16.50","-","0.10","16.50","3","16.55","1","24.26",
"1783","和康生","15,522","26","682,789","44.30","44.30","43.55","44.00","+","0.50","43.70","1","44.00","3","18.88",
"1786","科妍","141,574","156","12,995,486","91.20","92.40","91.20","91.70","+","1.50","91.70","4","91.90","1","26.66",
"1789","神隆","576,200","350","9,655,323","16.55","16.90","16.45","16.80","+","0.45","16.80","24","16.85","7","54.19",
"1795","美時","856,781","1,110","187,777,480","216.00","221.00","216.00","220.00","+","6.50","219.50","4","220.00","7","10.68",
"1802","台玻","18,896,048","6,114","310,480,745","15.95","16.80","15.80","16.60","+","0.90","16.55","56","16.60","59","0.00",
"1805","寶徠","200,997","153","2,664,083","12.65","13.90","12.65","12.90","+","0.25","12.90","4","12.95","1","5.66",
"1806","冠軍","702,776","389","8,031,954","11.50","11.50","11.35","11.35","+","0.05","11.35","4","11.40","27","34.39",
"1808","潤隆","1,951,180","1,003","56,964,543","28.80","29.60","28.70","29.35","+","0.55","29.35","15","29.40","16","16.49",
"1809","中釉","251,729","247","3,922,771","15.40","15.70","15.40","15.55","+","0.25","15.55","19","15.65","4","57.59",
"1810","和成","639,709","372","9,915,890","15.35","15.60","15.30","15.55","+","0.25","15.55","22","15.60","32","97.19",
"1817","凱撒衛","66,664","63","2,832,480","41.65","43.00","41.65","42.45","+","0.50","42.10","2","42.45","9","10.48",
"1903","士紙","442,339","407","25,336,707","56.20","57.90","56.20","57.30","+","1.30","57.20","5","57.30","1","0.00",
