"112年03月17日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00730","富邦臺灣優質高息","80,035","327","1,514,693","18.91","18.98","18.90","18.96","+","0.13","18.95","31","18.96","6","0.00",
="00731","FH富時高息低波","1,079,371","275","59,763,768","55.25","55.45","55.20","55.35","+","0.25","55.25","3","55.30","10","0.00",
="00732","國泰RMB短期報酬","55,000","5","2,243,410","40.80","40.80","40.78","40.80","X","0.00","40.78","17","40.85","17","0.00",
="00733","富邦臺灣中小","158,715","333","5,541,298","34.91","35.05","34.80","35.05","+","0.52","35.04","2","35.06","3","0.00",
="00735","國泰臺韓科技","134,894","505","3,529,929","26.18","26.24","26.17","26.24","+","0.41","26.22","35","26.24","1","0.00",
="00736","國泰新興市場","103,580","900","1,973,008","18.87","19.09","18.87","19.09","+","0.24","18.90","10","19.07","10","0.00",
="00737","國泰AI+Robo","80,906","931","2,190,820","27.11","27.11","27.03","27.08","+","0.31","27.08","21","27.09","2","0.00",
="00738U","期元大道瓊白銀","548,612","183","11,838,564","21.45","21.71","21.41","21.70","+","0.20","21.70","1","21.71","5","0.00",
="00739","元大MSCI A股","38,012","1,070","885,946","23.18","23.45","23.11","23.45","+","0.22","23.29","8","23.35","2","0.00",
="00752","中信中國50","2,775,298","682","50,330,685","18.00","18.28","17.98","18.16","+","0.27","18.16","14","18.17","6","0.00",
="00753L","中信中國50正2","12,526,376","2,222","131,760,513","10.44","10.66","10.36","10.55","+","0.32","10.55","10","10.56","153","0.00",
="00757","統一FANG+","1,812,630","1,587","77,637,780","42.74","42.95","42.74","42.88","+","1.30","42.88","17","42.89","26","0.00",
="00762","元大全球AI","346,551","269","12,468,354","36.06","36.06","35.91","35.96","+","0.81","35.96","16","35.97","37","0.00",
="00763U","期街口道瓊銅","131,051","18","3,227,193","24.65","24.84","24.58","24.84","+","0.13","24.82","1","24.84","50","0.00",
="00770","國泰北美科技","1,192,446","1,309","33,332,602","27.92","28.00","27.83","27.96","+","0.61","27.96","10","27.98","22","0.00",
="00771","元大US高息特別股","20,330","460","321,769","15.76","15.86","15.76","15.85","+","0.11","15.85","1","15.86","12","0.00",
="00775B","新光投等債15+","51,647","409","1,729,873","33.44","33.50","33.44","33.50","-","0.20","33.31","1","33.45","2","0.00",
="00783","富邦中証500","124,823","921","2,638,378","21.03","21.20","21.03","21.14","+","0.14","21.08","10","21.15","50","0.00",
="00830","國泰費城半導體","13,069,613","5,179","358,629,538","27.32","27.53","27.20","27.49","+","0.88","27.48","304","27.49","6","0.00",
="00850","元大臺灣ESG永續","277,717","563","8,495,004","30.52","30.65","30.51","30.64","+","0.34","30.64","47","30.65","13","0.00",
="00851","台新全球AI","138,447","313","3,655,500","26.14","26.63","26.11","26.63","+","1.13","26.63","2","26.69","1","0.00",
="00852L","國泰美國道瓊正2","1,300,076","208","23,078,223","17.71","17.80","17.70","17.78","+","0.31","17.77","157","17.78","1","0.00",
="00861","元大全球未來通訊","782,792","356","21,967,298","27.89","28.17","27.88","28.17","+","0.47","28.13","6","28.17","22","0.00",
="00865B","國泰US短期公債","117,804","810","4,769,470","40.49","40.49","40.48","40.48","-","0.13","40.48","50","40.49","2","0.00",
="00875","國泰網路資安","123,821","116","3,106,485","25.03","25.10","25.03","25.09","+","0.09","25.09","1","25.10","2","0.00",
="00876","元大全球5G","662,038","396","17,901,416","26.69","27.17","26.54","27.11","+","0.50","27.06","35","27.11","4","0.00",
="00878","國泰永續高股息","56,985,204","26,147","962,153,133","16.83","16.94","16.83","16.92","+","0.16","16.91","838","16.92","220","0.00",
="00881","國泰台灣5G+","9,575,827","2,492","143,006,798","14.84","14.97","14.84","14.97","+","0.23","14.97","291","14.98","375","0.00",
="00882","中信中國高股息","8,219,694","2,357","99,849,748","12.04","12.23","12.04","12.14","+","0.12","12.14","319","12.15","140","0.00",
="00885","富邦越南","20,022,492","3,619","224,922,064","11.24","11.29","11.18","11.20","-","0.04","11.20","7","11.21","329","0.00",
="00891","中信關鍵半導體","16,234,887","3,230","215,387,183","13.24","13.32","13.21","13.30","+","0.28","13.29","317","13.30","195","0.00",
="00892","富邦台灣半導體","4,176,805","1,160","50,678,342","12.11","12.19","12.07","12.14","+","0.21","12.14","47","12.15","28","0.00",
="00893","國泰智能電動車","24,161,348","5,362","328,178,408","13.52","13.61","13.52","13.59","+","0.32","13.59","132","13.60","324","0.00",
="00894","中信小資高價30","1,052,897","320","14,112,863","13.27","13.45","13.27","13.42","+","0.22","13.42","79","13.43","20","0.00",
="00895","富邦未來車","3,113,000","1,066","45,084,693","14.28","14.54","14.28","14.54","+","0.33","14.54","105","14.55","377","0.00",
="00896","中信綠能及電動車","834,348","500","11,858,545","14.11","14.25","14.11","14.25","+","0.16","14.24","107","14.25","30","0.00",
="00897","富邦基因免疫生技","2,546,040","278","19,188,975","7.57","7.57","7.52","7.55","-","0.02","7.54","113","7.55","232","0.00",
="00898","國泰基因免疫革命","410,831","188","2,945,730","7.20","7.20","7.16","7.17","-","0.03","7.17","41","7.18","4","0.00",
="00899","FT潔淨能源","303,481","303","6,470,093","21.56","21.56","21.24","21.29","-","0.27","21.28","14","21.29","15","0.00",
="00900","富邦特選高股息30","6,183,768","2,210","71,421,184","11.48","11.59","11.48","11.59","+","0.17","11.59","246","11.60","534","0.00",
="00901","永豐智能車供應鏈","513,827","241","6,598,188","12.78","12.87","12.78","12.87","+","0.19","12.86","7","12.87","11","0.00",
="00902","中信電池及儲能","12,997,204","4,302","158,181,248","12.20","12.25","12.10","12.18","-","0.06","12.17","103","12.18","117","0.00",
="00903","富邦元宇宙","4,660,565","1,079","45,293,526","9.71","9.74","9.69","9.74","+","0.24","9.74","66","9.75","361","0.00",
="00904","新光臺灣半導體30","1,720,423","345","21,444,799","12.41","12.51","12.41","12.49","+","0.25","12.49","22","12.50","19","0.00",
="00905","FT臺灣Smart","1,365,836","547","12,190,936","8.89","8.95","8.89","8.94","+","0.11","8.93","201","8.94","189","0.00",
="00906","大華元宇宙科技50","106,000","38","1,094,010","10.16","10.39","10.16","10.38","+","0.26","10.32","25","10.39","13","0.00",
="00907","永豐優息存股","1,461,780","666","20,690,464","14.09","14.19","14.09","14.15","+","0.08","14.14","31","14.15","137","0.00",
="00908","富邦入息REITs+","1,218,967","804","14,878,337","12.27","12.27","12.19","12.19","-","0.17","12.18","165","12.19","88","0.00",
="00909","國泰數位支付服務","143,509","99","2,366,658","16.35","16.51","16.34","16.49","+","0.23","16.49","9","16.50","2","0.00",
="00910","第一金太空衛星","31,497","224","475,652","15.21","15.21","15.08","15.13","-","0.09","15.11","60","15.13","50","0.00",
="00911","兆豐洲際半導體","177,000","30","3,079,270","17.20","17.43","17.20","17.43","+","0.51","17.40","10","17.43","9","0.00",
="00912","中信臺灣智慧50","1,234,181","293","18,147,115","14.73","14.75","14.66","14.75","+","0.21","14.75","4","14.77","201","0.00",
="00913","兆豐台灣晶圓製造","126,030","16","2,100,729","16.67","16.69","16.65","16.65","+","0.25","16.60","25","16.65","3","0.00",
="00915","凱基優選高股息30","478,180","299","7,645,789","15.90","16.09","15.90","16.09","+","0.16","16.09","43","16.11","5","0.00",
="00916","國泰全球品牌50","1,491,557","461","22,782,269","15.21","15.30","15.18","15.29","+","0.21","15.29","204","15.30","19","0.00",
="00917","中信特選金融","502,774","164","7,293,138","14.50","14.55","14.46","14.55","+","0.14","14.54","2","14.55","81","0.00",
="00918","大華優利高填息30","549,841","123","9,162,161","16.50","16.78","16.36","16.71","+","0.26","16.71","28","16.72","27","0.00",
="00919","群益台灣精選高息","1,724,772","1,375","32,101,762","18.54","18.67","18.54","18.67","+","0.25","18.67","86","18.68","8","0.00",
="00920","富邦ESG綠色電力","406,049","157","6,653,084","16.37","16.41","16.36","16.41","-","0.02","16.39","1","16.40","100","0.00",
="00921","兆豐龍頭等權重","439,592","186","6,762,518","15.29","15.51","15.29","15.51","+","0.28","15.51","1","15.52","51","0.00",
="00923","群益台灣ESG低碳","4,729,390","1,287","70,014,303","14.74","14.87","14.74","14.87","+","0.22","14.87","38","14.88","235","0.00",
="01001T","土銀富邦R1","57,000","15","885,370","15.71","15.72","15.51","15.58","-","0.14","15.53","1","15.72","7","0.00",
="01002T","土銀國泰R1","23,029","9","403,791","17.51","17.55","17.50","17.55","+","0.02","17.55","2","17.69","1","0.00",
="01003T","兆豐新光R1","12,000","8","244,490","20.40","20.44","20.30","20.44","+","0.04","20.40","2","20.44","4","0.00",
="01004T","土銀富邦R2","6,000","3","87,520","14.51","15.00","14.50","15.00","X","0.00","14.58","1","15.00","9","0.00",
="01007T","兆豐國泰R2","115,000","11","2,047,090","17.69","17.85","17.60","17.85","+","0.25","17.80","5","17.83","1","0.00",
="01009T","王道圓滿R1","87,357","26","728,998","8.44","8.44","8.30","8.30","-","0.14","8.30","39","8.55","5","0.00",
="01010T","京城樂富R1","6,279","5","63,043","10.04","10.04","10.04","10.04","-","0.02","10.00","17","10.05","2","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.99","10","7.00","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.90","499","12.92","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","31.68","218","31.74","219","0.00",
="020011","統一微波高息20N","3,000","1","21,480","7.16","7.16","7.16","7.16","X","0.00","7.16","433","7.17","268","0.00",
="020012","富邦行動通訊N","1,000","1","6,850","6.85","6.85","6.85","6.85","X","0.00","6.83","10","6.84","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.08","405","14.10","325","0.00",
="020016","統一MSCI美科技N","1,000","1","17,640","17.64","17.64","17.64","17.64","+","0.37","17.69","352","17.71","312","0.00",
="020018","統一價值成長30N","12,000","4","192,070","16.02","16.02","15.99","16.02","+","0.27","16.01","391","16.02","254","0.00",
="020019","統一特選台灣5GN","3,000","3","38,230","12.74","12.75","12.74","12.75","+","0.12","12.75","356","12.77","291","0.00",
="02001L","富邦蘋果正二N","36,000","8","352,720","9.80","9.82","9.76","9.78","X","0.00","9.85","10","9.86","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","2.81","10","2.82","10","0.00",
="02001S","策元大加權策略N","6,000","3","30,440","5.07","5.08","5.07","5.08","+","0.07","5.07","499","5.08","499","0.00",
="020020","元大台股領航N","76,000","24","509,710","6.69","6.72","6.69","6.70","+","0.07","6.69","499","6.70","500","0.00",
="020022","元大電動車N","373,000","47","2,049,520","5.51","5.51","5.47","5.50","+","0.04","5.49","499","5.50","499","0.00",
="020028","元大特選電動車N","152,000","20","805,580","5.31","5.31","5.29","5.30","+","0.04","5.30","499","5.31","527","0.00",
="020029","元大ESG高股息N","59,000","21","288,800","4.89","4.90","4.89","4.89","+","0.05","4.89","499","4.90","499","0.00",
="020030","統一智慧電動車N","42,000","7","175,680","4.18","4.19","4.18","4.19","+","0.07","4.18","399","4.19","1","0.00",
="020031","統一IC設計臺灣N","631,000","53","2,742,740","4.30","4.37","4.30","4.33","+","0.10","4.33","353","4.35","310","0.00",
="020032","元大綠能N","13,000","6","67,680","5.16","5.23","5.16","5.23","+","0.07","5.23","499","5.24","499","0.00",
="020034","元大IC設計N","704,000","54","3,845,010","5.42","5.47","5.41","5.45","+","0.14","5.44","500","5.45","481","0.00",
"1101","台泥","31,765,968","10,837","1,158,412,560","36.60","36.75","36.35","36.40","+","0.05","36.40","1,430","36.50","11","49.19",
"1101B","台泥乙特","22,000","12","1,068,150","48.55","48.60","48.55","48.60"," ","0.00","48.55","12","48.60","21","0.00",
"1102","亞泥","13,018,379","4,825","556,711,263","43.00","43.20","42.65","42.65","-","0.35","42.65","424","42.75","4","12.58",
"1103","嘉泥","478,889","276","8,844,032","18.50","18.75","18.25","18.75","+","0.25","18.70","3","18.80","24","0.00",
"1104","環泥","5,275,667","2,065","133,241,914","24.70","25.70","24.65","25.60","+","1.20","25.55","220","25.60","60","9.31",
"1108","幸福","3,929,087","1,455","54,451,598","13.70","14.15","13.65","13.70","+","0.70","13.70","25","13.75","6","13.98",
"1109","信大","111,264","60","1,888,387","16.85","17.05","16.85","17.05","+","0.10","17.00","3","17.05","39","14.57",
"1110","東泥","67,360","37","1,194,889","17.70","17.80","17.65","17.80","+","0.05","17.70","2","17.80","26","68.46",
"1201","味全","796,207","593","15,957,193","20.25","20.25","19.95","20.10","-","0.05","20.10","5","20.15","3","42.77",
"1203","味王","82,851","119","3,106,546","37.50","37.65","37.40","37.65","+","0.45","37.45","2","37.75","6","14.32",
"1210","大成","1,336,080","1,409","66,793,850","50.30","50.50","49.85","49.85","-","0.15","49.85","54","49.90","10","19.25",
"1213","大飲","32,233","14","230,793","7.18","7.19","7.10","7.10"," ","0.00","7.11","2","7.19","3","0.00",
"1215","卜蜂","503,069","683","41,350,328","81.80","82.50","81.80","82.20","+","0.50","82.20","25","82.30","9","15.57",
"1216","統一","11,224,297","5,159","771,572,956","68.90","69.00","68.50","68.70","-","0.50","68.70","630","68.80","4","22.75",
"1217","愛之味","2,418,829","787","27,590,192","11.25","11.50","11.25","11.45","+","0.35","11.40","68","11.45","67","20.45",
"1218","泰山","1,193,914","717","33,827,465","28.20","28.55","28.15","28.40","+","0.30","28.40","6","28.45","13","23.87",
"1219","福壽","1,062,539","748","21,831,459","20.50","20.70","20.40","20.65","+","0.25","20.60","24","20.65","15","20.65",
"1220","台榮","587,167","390","10,019,521","16.85","17.20","16.85","17.10","+","0.30","17.05","16","17.10","3","47.50",
"1225","福懋油","23,544","119","1,324,262","56.20","56.60","56.20","56.60","-","1.10","56.60","1","57.00","1","33.49",
"1227","佳格","2,731,901","2,316","109,430,875","40.10","40.60","39.75","40.60","+","0.55","40.55","12","40.60","5","25.22",
"1229","聯華","2,886,367","2,596","157,645,480","56.00","56.00","52.80","54.40","-","1.10","54.40","70","54.80","22","20.68",
"1231","聯華食","179,589","344","15,869,144","88.80","88.80","87.80","88.30","+","0.20","88.30","1","88.40","2","22.58",
"1232","大統益","22,410","134","3,298,682","147.00","147.50","146.50","147.50","+","0.50","147.00","2","147.50","9","19.23",
"1233","天仁","19,005","16","638,569","33.45","34.40","33.45","33.60","+","0.30","33.45","1","33.75","1","61.09",
"1234","黑松","147,535","147","5,217,787","35.60","35.60","35.30","35.40","+","0.10","35.30","37","35.40","24","16.02",
"1235","興泰","3,699","80","254,178","68.50","69.00","68.50","69.00"," ","0.00","68.80","3","69.30","2","51.11",
"1236","宏亞","231,356","75","5,440,742","23.40","24.00","23.40","23.65","+","0.35","23.55","1","23.65","2","6.03",
"1256","鮮活果汁-KY","44,683","140","14,795,446","330.00","334.00","327.00","333.00","+","10.00","326.00","4","334.50","1","32.55",
"1301","台塑","9,519,792","3,899","857,548,724","88.60","90.70","88.50","90.70","+","2.20","90.50","24","90.70","80","15.97",
"1303","南亞","11,977,802","4,625","911,091,046","74.90","76.50","74.80","76.50","+","1.60","76.30","20","76.50","75","18.89",
"1304","台聚","14,921,826","10,592","392,544,583","25.05","27.05","25.05","26.30","+","1.40","26.30","24","26.50","300","18.14",
"1305","華夏","6,673,292","2,939","177,141,670","26.25","27.10","26.05","26.75","+","1.15","26.60","10","26.75","11","0.00",
"1307","三芳","37,177","40","776,886","20.85","21.00","20.85","20.90","+","0.10","20.85","6","20.90","2","17.71",
"1308","亞聚","1,359,065","941","39,130,589","28.30","29.20","28.25","29.00","+","0.75","28.95","1","29.00","1","11.89",
"1309","台達化","846,545","458","18,259,141","21.45","21.80","21.45","21.75","+","0.50","21.70","16","21.75","44","20.91",
"1310","台苯","397,572","384","5,394,006","13.65","13.70","13.50","13.60","+","0.10","13.60","10","13.65","3","0.00",
"1312","國喬","2,738,383","1,246","53,163,517","19.10","19.70","19.10","19.55","+","0.65","19.55","14","19.60","2","28.75",
"1312A","國喬特","1,000","1","27,850","27.85","27.85","27.85","27.85","-","0.05","27.85","1","28.30","1","0.00",
"1313","聯成","1,203,257","385","17,403,137","14.35","14.60","14.30","14.55","+","0.30","14.55","19","14.60","115","0.00",
"1314","中石化","7,220,245","2,205","71,250,088","9.80","9.94","9.79","9.88","+","0.17","9.88","275","9.89","145","164.67",
"1315","達新","40,029","61","2,831,459","70.30","71.10","70.10","70.60","+","0.10","70.60","1","70.80","2","9.57",
"1316","上曜","4,180,768","1,801","56,622,383","13.60","13.90","13.30","13.60","+","0.15","13.55","31","13.60","53","19.43",
"1319","東陽","5,184,539","3,406","232,359,993","45.35","45.75","44.25","44.25","-","0.85","44.25","131","44.30","74","12.16",
"1321","大洋","201,038","145","7,382,877","36.30","37.00","36.30","36.60","+","0.30","36.60","21","36.75","3","0.00",
"1323","永裕","34,040","65","1,126,820","33.20","33.20","33.05","33.15","-","0.05","33.10","1","33.20","9","16.01",
"1324","地球","61,333","101","679,493","11.10","11.15","11.05","11.10","+","0.05","11.05","8","11.10","12","277.50",
"1325","恆大","92,638","85","2,178,041","23.40","23.60","23.40","23.50","+","0.15","23.50","1","23.55","1","54.65",
"1326","台化","6,035,674","1,978","412,596,672","67.60","69.20","67.30","68.50","+","1.00","68.50","40","68.60","157","54.37",
"1337","再生-KY","120,900","253","844,156","6.93","7.01","6.93","6.97","+","0.07","6.97","4","6.98","6","0.00",
"1338","廣華-KY","106,435","110","4,836,814","45.40","46.15","45.00","45.50","+","0.10","45.50","4","45.70","1","13.70",
"1339","昭輝","404,456","293","18,188,802","44.75","45.35","44.65","44.75","+","0.60","44.75","9","44.85","6","6.88",
"1340","勝悅-KY","137,446","205","1,435,996","10.50","10.55","10.40","10.40"," ","0.00","10.35","24","10.40","4","0.00",
"1341","富林-KY","16,009","18","1,111,230","69.00","69.80","69.00","69.80","+","0.80","69.50","5","69.70","2","11.59",
"1342","八貫","626,502","600","90,176,757","143.50","145.00","142.50","144.00","+","3.00","143.50","30","144.00","3","19.86",
"1402","遠東新","15,589,242","3,945","484,152,029","31.35","31.35","30.80","31.00","-","0.30","31.00","1,555","31.10","1","20.39",
"1409","新纖","2,388,846","1,308","42,379,594","17.80","17.85","17.65","17.75","+","0.10","17.75","156","17.80","3","10.14",
"1410","南染","85,295","72","3,316,529","38.75","39.45","38.60","39.20","+","0.45","39.05","2","39.10","1","41.26",
"1413","宏洲","1,800","16","17,297","9.72","9.72","9.72","9.72","+","0.12","9.52","1","9.68","2","12.96",
"1414","東和","55,152","62","973,874","17.70","17.75","17.55","17.75","+","0.25","17.70","1","17.75","4","37.77",
"1416","廣豐","255,863","178","2,763,787","10.80","10.85","10.70","10.85","+","0.15","10.80","2","10.85","10","21.27",
"1417","嘉裕","628,297","291","8,280,349","13.15","13.25","13.10","13.20","+","0.20","13.20","3","13.25","6","0.00",
"1418","東華","6,496","26","91,269","14.10","14.10","14.00","14.10"," ","0.00","14.05","5","14.10","1","0.00",
"1419","新紡","37,055","36","1,519,201","40.85","41.10","40.85","41.00","+","0.20","40.90","3","41.00","3","5.92",
"1423","利華","110,675","107","2,290,820","20.70","21.00","20.60","20.70","+","0.25","20.70","1","20.80","12","39.06",
"1432","大魯閣","2,412,124","2,339","40,169,084","16.20","17.25","15.90","17.25","+","1.55","17.25","250","--","0","0.00",
"1434","福懋","1,996,907","783","54,985,579","27.65","27.70","27.50","27.50"," ","0.00","27.45","89","27.60","10","13.61",
"1436","華友聯","236,733","218","13,505,892","57.00","58.40","56.30","57.30","+","0.50","57.20","3","57.30","2","8.82",
"1437","勤益控","604,093","381","16,718,155","27.15","28.00","27.15","27.75","+","0.85","27.70","23","27.75","1","13.88",
"1438","三地開發","111,072","83","3,672,261","32.80","33.30","32.80","33.10","+","0.55","33.10","8","33.15","1","8.07",
"1439","雋揚","22,326","34","504,734","22.80","22.80","22.40","22.60","+","0.20","22.75","1","22.80","8","12.91",
"1440","南紡","1,373,890","628","22,881,608","16.65","16.75","16.60","16.60"," ","0.00","16.60","168","16.65","68","23.71",
"1441","大東","20,860","64","169,741","8.14","8.15","8.10","8.15"," ","0.00","8.15","1","8.20","2","0.00",
"1442","名軒","1,624,905","646","53,000,271","32.40","32.90","32.20","32.90","+","0.60","32.85","10","32.90","54","18.69",
"1443","立益物流","30,164","65","886,127","29.90","29.90","29.15","29.15"," ","0.00","29.15","7","29.20","1","10.19",
"1444","力麗","2,169,633","721","22,300,635","10.35","10.40","10.25","10.30"," ","0.00","10.25","257","10.30","123","7.86",
"1445","大宇","579,053","232","9,396,407","16.05","16.55","15.95","16.40","+","0.35","16.40","1","16.45","6","0.00",
"1446","宏和","26,008","23","819,195","31.35","31.70","31.35","31.65","+","0.05","31.55","1","31.60","1","0.00",
"1447","力鵬","687,507","299","5,451,665","7.95","7.97","7.90","7.92","+","0.02","7.92","23","7.93","2","27.31",
"1449","佳和","52,668","123","799,175","15.15","15.25","15.15","15.20","+","0.25","15.15","5","15.20","2","9.74",
"1451","年興","417,954","180","9,556,323","22.95","23.05","22.75","22.95","+","0.15","22.95","9","23.00","14","11.14",
"1452","宏益","76,625","152","1,367,346","17.75","18.05","17.75","18.00","+","0.25","17.90","1","18.00","1","18.56",
"1453","大將","222,999","139","3,342,321","14.90","15.20","14.90","15.00","+","0.20","14.95","4","15.00","53","16.85",
"1454","台富","6,413","29","80,749","12.60","12.65","12.60","12.60","+","0.10","12.60","1","12.65","6","36.00",
"1455","集盛","988,926","336","10,499,085","10.55","10.70","10.50","10.65","+","0.10","10.65","45","10.70","14","0.00",
"1456","怡華","10,020","8","151,803","15.20","15.20","15.10","15.10","-","0.05","15.10","1","15.15","1","0.00",
"1457","宜進","150,713","96","2,801,166","18.55","18.65","18.50","18.60","+","0.10","18.60","2","18.65","37","4.10",
"1459","聯發","52,437","64","469,787","9.05","9.05","8.85","8.85","+","0.05","8.86","4","8.92","3","0.00",
"1460","宏遠","365,374","130","2,708,813","7.36","7.44","7.36","7.40","+","0.05","7.40","30","7.43","2","0.00",
"1463","強盛","81,079","66","1,163,744","14.35","14.60","14.25","14.25","-","0.05","14.25","12","14.30","1","37.50",
"1464","得力","311,805","234","4,553,455","14.70","14.70","14.55","14.60"," ","0.00","14.60","10","14.65","13","15.37",
"1465","偉全","145,434","132","2,087,726","14.05","14.50","14.05","14.35","+","0.30","14.30","10","14.35","1","14.49",
"1466","聚隆","120,022","45","1,414,092","11.80","11.95","11.70","11.70","-","0.05","11.65","1","11.75","7","33.43",
"1467","南緯","6,048,386","767","71,456,756","12.00","12.05","11.70","11.70","-","0.25","11.70","169","11.75","122","39.00",
"1468","昶和","53,001","37","770,714","14.60","14.70","14.45","14.65","+","0.20","14.40","8","14.65","1","15.42",
"1470","大統新創","26,000","20","516,100","19.85","20.00","19.50","19.65","+","0.25","19.60","4","19.65","2","33.88",
"1471","首利","220,061","193","1,706,795","7.70","7.85","7.70","7.82","+","0.11","7.74","3","7.82","1","0.00",
"1472","三洋實業","14,906","14","456,409","30.55","30.80","30.55","30.70","+","0.20","30.60","1","33.00","1","0.00",
"1473","台南","170,799","157","4,021,059","23.15","23.80","23.15","23.65","+","0.55","23.55","5","23.70","10","14.60",
"1474","弘裕","43,657","50","532,323","12.20","12.25","12.15","12.20"," ","0.00","12.20","17","12.25","16","15.44",
"1475","業旺","131,010","99","7,298,185","55.50","56.70","55.00","55.60","+","0.40","55.20","5","55.60","4","11.93",
"1476","儒鴻","1,209,063","975","544,922,564","456.00","457.00","448.50","448.50","-","3.50","448.50","78","450.50","11","18.12",
"1477","聚陽","1,196,420","1,467","264,314,855","220.00","222.50","218.00","221.00","+","3.00","221.00","23","221.50","5","15.21",
"1503","士電","1,507,495","1,379","120,826,057","80.80","81.00","79.20","80.20","+","0.40","80.20","1","80.30","5","20.78",
"1504","東元","22,751,995","7,934","800,746,312","35.35","35.70","34.70","35.20","+","0.20","35.15","221","35.20","2","21.46",
"1506","正道","329,117","233","6,866,030","20.75","21.00","20.65","20.95","+","0.60","20.95","5","21.00","25","61.62",
"1512","瑞利","70,727","183","1,048,738","14.70","15.10","14.70","15.00","+","0.10","14.95","1","15.00","8","0.00",
"1513","中興電","17,931,833","11,640","1,686,258,896","94.70","95.10","92.70","94.90","+","1.70","94.80","47","94.90","75","18.22",
"1514","亞力","3,641,224","2,246","137,600,848","38.20","38.20","37.20","37.95","+","0.45","37.90","32","37.95","2","17.65",
"1515","力山","245,779","226","7,192,387","29.00","29.40","29.00","29.30","+","0.40","29.30","6","29.35","4","0.00",
"1516","川飛","236,200","149","4,775,591","20.25","20.35","20.15","20.15","+","0.05","20.15","8","20.20","13","14.82",
"1517","利奇","946,975","1,187","18,664,260","19.95","19.95","19.55","19.70","-","0.10","19.70","4","19.75","11","7.73",
"1519","華城","5,786,096","4,599","384,827,052","67.10","67.40","65.60","66.70","+","0.50","66.70","71","66.80","38","20.78",
"1521","大億","29,471","34","1,095,712","37.95","38.00","36.85","37.20","+","0.20","37.05","4","37.20","1","24.64",
"1522","堤維西","12,853,547","6,021","373,304,222","28.45","29.50","28.45","28.80","+","1.55","28.80","28","28.85","93","10.55",
"1522A","堤維西甲特","3,000","3","135,200","45.00","45.20","45.00","45.00"," ","0.00","45.00","7","45.40","4","0.00",
"1524","耿鼎","17,274,496","8,305","446,089,303","25.10","26.45","25.10","25.70","+","1.20","25.65","28","25.70","22","12.60",
"1525","江申","62,683","63","3,905,681","61.70","63.00","61.50","63.00","+","1.50","62.70","6","63.00","4","14.32",
"1526","日馳","157,897","169","6,546,887","41.15","41.85","41.15","41.65","+","0.70","41.65","3","41.70","1","6.46",
"1527","鑽全","164,286","451","6,985,179","42.90","42.90","42.30","42.65","+","0.25","42.65","3","42.80","6","7.68",
"1528","恩德","181,027","169","1,864,607","10.30","10.35","10.25","10.25","-","0.05","10.25","53","10.30","34","12.65",
"1529","樂事綠能","2,600,464","1,400","63,466,174","23.85","24.80","23.85","24.60","+","1.20","24.60","41","24.65","1","61.50",
"1530","亞崴","17,143","19","548,171","32.00","32.00","31.90","32.00","+","0.10","32.05","2","32.15","1","8.56",
"1531","高林股","67,037","53","945,450","14.05","14.15","14.05","14.10","+","0.10","14.10","2","14.15","7","10.93",
"1532","勤美","2,085,371","827","72,310,883","33.70","35.05","33.65","35.00","+","1.20","34.95","16","35.00","1","16.36",
"1533","車王電","531,015","445","27,229,130","51.20","51.80","50.90","51.00","+","0.20","50.90","3","51.20","2","67.11",
"1535","中宇","74,226","68","3,564,417","47.70","48.25","47.70","48.10","+","0.40","48.10","1","48.15","1","11.43",
"1536","和大","691,196","563","49,032,855","70.80","71.40","70.70","70.80","+","0.50","70.80","3","71.00","6","35.76",
"1537","廣隆","37,703","49","5,303,263","140.50","141.00","140.50","141.00","+","0.50","140.50","8","141.00","4","12.65",
"1538","正峰","11,297","25","96,476","8.59","8.60","8.50","8.51"," ","0.00","8.51","8","9.08","1","0.00",
"1539","巨庭","409,618","308","12,155,791","29.40","30.20","29.40","29.60","+","0.30","29.60","7","29.75","2","4.53",
"1540","喬福","293,017","130","5,056,701","17.25","17.35","17.20","17.30","+","0.15","17.25","26","17.30","3","14.18",
"1541","錩泰","33,711","37","1,151,617","34.05","34.40","34.05","34.40","+","0.35","34.25","1","34.50","1","5.78",
"1558","伸興","121,657","189","13,681,447","112.00","113.50","112.00","112.00"," ","0.00","112.00","24","113.00","36","14.62",
"1560","中砂","959,262","893","106,873,989","111.00","112.50","110.50","111.50","+","3.00","111.50","45","112.00","1","12.85",
"1568","倉佑","450,465","341","10,561,443","22.95","23.95","22.95","23.25","+","0.55","23.20","8","23.25","11","14.35",
"1582","信錦","261,297","310","15,475,508","59.50","59.70","59.00","59.40","+","0.30","59.30","1","59.40","5","19.80",
"1583","程泰","16,021","19","1,065,189","66.20","67.30","65.90","66.10","+","0.30","66.00","5","66.10","1","10.85",
