"113年12月30日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00965","元大航太防衛科技","2,588,443","455","37,934,815","14.72","14.72","14.62","14.63","-","0.14","14.63","6","14.64","4","0.00",
="01001T","土銀富邦R1","22,000","8","294,810","13.40","13.42","13.31","13.42","X","0.00","13.40","10","13.42","55","0.00",
="01002T","土銀國泰R1","44,020","12","675,220","15.35","15.35","15.30","15.35"," ","0.00","15.33","20","15.35","3","0.00",
="01004T","土銀富邦R2","349,104","10","4,067,216","11.65","11.70","11.65","11.70","X","0.00","11.68","20","11.70","397","0.00",
="01007T","兆豐國泰R2","5","2","74","--","--","--","--"," ","0.00","15.45","10","15.80","35","0.00",
="01009T","王道圓滿R1","22,073","6","156,251","7.15","7.15","7.02","7.02","+","0.02","6.99","2","7.02","32","0.00",
="01010T","京城樂富R1","44,000","15","439,600","9.99","10.00","9.98","10.00"," ","0.00","9.99","11","10.00","49","0.00",
="020000","富邦特選蘋果N","2,000","2","24,720","12.39","12.39","12.33","12.33","X","0.00","12.29","10","12.33","10","0.00",
="020011","統一微波高息20N","1,000","1","10,050","10.05","10.05","10.05","10.05","+","0.02","10.02","176","10.03","172","0.00",
="020012","富邦行動通訊N","1,000","1","11,320","11.32","11.32","11.32","11.32","X","0.00","11.16","10","11.20","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","17.91","148","17.94","196","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","32.12","135","32.15","149","0.00",
="020018","統一價值成長30N","1,000","1","25,300","25.30","25.30","25.30","25.30","+","0.06","25.23","171","25.24","130","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","20.09","184","20.11","176","0.00",
="02001L","富邦蘋果正二N","9,000","5","248,940","27.56","27.69","27.56","27.64","-","0.14","27.33","10","27.49","10","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.38","10","1.39","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.75","100","7.77","100","0.00",
="020020","元大台股領航N","14,000","10","175,860","12.54","12.60","12.53","12.53","-","0.05","12.52","504","12.53","499","0.00",
="020028","元大特選電動車N","37,000","7","344,950","9.32","9.35","9.28","9.28","-","0.02","9.27","499","9.28","499","0.00",
="020029","元大ESG高股息N","40,000","13","368,590","9.26","9.26","9.18","9.18","-","0.08","9.18","499","9.19","499","0.00",
="020030","統一智慧電動車N","74,000","3","474,620","6.41","6.43","6.41","6.41","-","0.02","6.38","250","6.40","244","0.00",
="020031","統一IC設計臺灣N","3,000","1","18,690","6.23","6.23","6.23","6.23","-","0.05","6.18","245","6.20","283","0.00",
="020032","元大綠能N","2,000","1","11,160","5.58","5.58","5.58","5.58","+","0.02","5.57","499","5.58","499","0.00",
="020034","元大IC設計N","35,000","21","283,130","8.16","8.16","8.04","8.04","-","0.12","8.04","497","8.05","501","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.68","499","6.69","499","0.00",
="020037","元大金融高股息N","4,000","2","28,560","7.14","7.14","7.14","7.14","X","0.00","7.11","499","7.12","499","0.00",
="020038","元大ESG配息N","2,000","1","15,200","7.60","7.60","7.60","7.60","-","0.05","7.59","499","7.60","499","0.00",
="020039","元大加權N","101,000","20","719,750","7.17","7.17","7.10","7.10","-","0.06","7.08","101","7.10","100","0.00",
"1101","台泥","8,245,898","4,957","262,249,099","32.00","32.00","31.70","31.70","-","0.20","31.70","406","31.75","40","26.64",
"1101B","台泥乙特","378","3","17,405","--","--","--","--"," ","0.00","46.30","10","46.45","2","0.00",
"1102","亞泥","4,723,661","2,145","192,135,689","40.85","41.00","40.60","40.60","-","0.25","40.60","41","40.70","31","13.81",
"1103","嘉泥","117,805","222","2,013,768","17.05","17.20","17.00","17.05","+","0.05","17.05","6","17.10","3","24.36",
"1104","環泥","469,119","316","13,653,548","28.95","29.30","28.80","28.90","-","0.10","28.90","29","28.95","4","12.68",
"1108","幸福","64,283","37","931,332","14.45","14.50","14.45","14.45"," ","0.00","14.45","47","14.50","42","13.89",
"1109","信大","65,896","274","1,177,724","17.85","17.90","17.80","17.80","-","0.10","17.80","18","17.85","6","10.23",
"1110","東泥","111,634","77","2,285,939","20.45","20.65","20.35","20.55","+","0.10","20.45","1","20.60","39","41.94",
"1201","味全","151,527","168","2,709,551","17.85","17.95","17.85","17.85","-","0.10","17.85","1","17.95","42","21.77",
"1203","味王","14,295","49","568,344","40.10","40.10","39.50","40.00","-","0.70","40.00","1","40.05","1","19.80",
"1210","大成","797,832","1,926","41,453,815","52.40","52.40","51.70","51.90","-","0.50","51.80","7","51.90","5","12.81",
"1213","大飲","59,001","43","921,430","15.80","15.85","15.50","15.60","-","0.40","15.55","11","15.85","4","0.00",
"1215","卜蜂","482,286","718","43,924,091","91.30","91.70","90.80","91.00","-","0.20","90.90","44","91.00","53","14.44",
"1216","統一","3,600,112","2,367","295,490,856","82.30","82.80","81.90","81.90","-","0.90","81.90","205","82.00","19","24.38",
"1217","愛之味","678,199","1,262","8,030,567","11.90","11.95","11.75","11.75","-","0.10","11.75","7","11.80","16","17.54",
"1218","泰山","324,802","362","6,456,508","20.00","20.00","19.80","19.80","-","0.10","19.80","17","19.85","2","11.72",
"1219","福壽","325,825","203","5,057,637","15.65","15.65","15.40","15.40","-","0.25","15.40","5","15.45","10","26.10",
"1220","台榮","421,888","201","7,558,657","18.00","18.10","17.80","17.80","-","0.25","17.80","40","17.85","3","12.45",
"1225","福懋油","374,987","282","16,915,940","44.70","45.55","44.50","45.50","+","0.90","45.50","2","45.55","15","25.56",
"1227","佳格","297,474","422","10,942,472","37.00","37.00","36.70","36.70","-","0.30","36.70","47","36.75","6","21.59",
"1229","聯華","1,967,842","3,721","100,115,935","51.70","51.70","50.50","50.50","-","0.90","50.50","278","50.70","21","21.67",
"1231","聯華食","622,899","1,793","85,042,450","134.00","138.50","132.50","138.00","+","5.50","137.50","2","138.00","55","30.94",
"1232","大統益","26,389","80","3,854,605","146.50","146.50","145.50","145.50","-","1.00","145.50","12","146.50","7","18.01",
"1233","天仁","10,411","28","309,765","29.70","29.90","29.60","29.85","-","0.20","29.75","5","29.80","1","33.54",
"1234","黑松","77,069","297","3,184,125","41.50","41.50","40.85","41.25","-","0.25","41.15","1","41.40","3","17.19",
"1235","興泰","11,292","32","859,018","77.70","77.70","75.20","76.10","+","0.10","75.70","2","76.10","1","16.40",
"1236","宏亞","3,700","28","85,511","23.10","23.10","23.10","23.10","+","0.10","22.95","4","23.05","1","0.00",
"1256","鮮活果汁-KY","12,606","190","1,675,133","131.00","135.00","131.00","132.00","+","1.00","132.00","1","132.50","1","16.82",
"1301","台塑","19,108,983","11,718","689,644,200","37.00","37.00","35.50","35.50","-","1.50","35.50","375","35.55","7","0.00",
"1303","南亞","11,711,893","7,003","355,098,937","30.90","30.90","30.10","30.10","-","0.90","30.10","346","30.15","19","75.25",
"1304","台聚","1,119,770","973","12,423,091","11.30","11.30","10.95","10.95","-","0.35","10.95","70","11.00","2","0.00",
"1305","華夏","1,079,560","595","13,035,329","12.40","12.40","11.95","12.00","-","0.40","11.95","88","12.00","5","0.00",
"1307","三芳","295,195","268","11,028,888","37.40","37.55","37.10","37.35","-","0.05","37.25","2","37.35","6","12.41",
"1308","亞聚","608,755","757","8,366,865","13.95","13.95","13.60","13.60","-","0.35","13.60","43","13.65","11","0.00",
"1309","台達化","1,463,779","2,445","20,459,206","14.45","14.45","13.75","13.80","-","0.65","13.80","5","13.85","1","0.00",
"1310","台苯","1,554,277","2,463","15,058,541","9.93","9.93","9.56","9.56","-","0.33","9.56","18","9.57","1","0.00",
"1312","國喬","1,310,546","844","13,736,193","10.60","10.60","10.40","10.40","-","0.20","10.40","249","10.45","50","0.00",
"1312A","國喬特","1,000","1","22,700","22.70","22.70","22.70","22.70"," ","0.00","22.70","1","22.80","1","0.00",
"1313","聯成","2,254,118","1,646","20,189,272","9.15","9.15","8.84","8.84","-","0.30","8.84","8","8.85","1","0.00",
"1314","中石化","9,520,483","3,219","71,675,147","7.70","7.70","7.43","7.43","-","0.27","7.43","100","7.44","6","23.22",
"1315","達新","10,190","22","708,990","69.50","69.90","69.50","69.50","-","0.20","69.50","11","70.10","4","69.50",
"1316","上曜","8,539,769","3,702","125,796,256","14.10","15.05","14.10","14.60","+","0.65","14.60","116","14.65","63","0.00",
"1319","東陽","2,481,017","1,969","282,149,544","111.00","115.50","111.00","113.50","+","3.00","113.50","15","114.00","25","17.25",
"1321","大洋","165,547","164","5,457,873","32.80","33.20","32.70","32.90","+","0.15","32.90","2","32.95","2","45.69",
"1323","永裕","28,152","27","686,437","24.55","24.55","24.25","24.55","-","0.15","24.45","1","24.55","2","8.96",
"1324","地球","49,852","155","632,680","12.75","12.75","12.55","12.65","-","0.10","12.60","5","12.70","6","180.71",
"1325","恆大","5,580,490","3,519","163,262,751","29.20","30.95","28.00","30.65","+","0.20","30.60","11","30.65","2","0.00",
"1326","台化","15,893,547","8,703","444,069,924","28.60","28.60","27.60","27.60","-","1.00","27.60","245","27.65","78","102.22",
"1337","再生-KY","376,138","383","2,482,352","6.64","6.65","6.53","6.61","-","0.07","6.57","5","6.61","3","0.00",
"1338","廣華-KY","72,558","103","2,030,020","27.95","28.50","27.60","27.65","-","0.15","27.60","3","27.70","1","0.00",
"1339","昭輝","8,575","30","468,314","54.80","54.90","54.40","54.90","+","0.10","54.50","1","54.70","1","10.15",
"1340","勝悅-KY","415,569","804","3,825,084","9.50","9.50","9.09","9.16","-","0.31","9.14","3","9.16","6","0.00",
"1341","富林-KY","1,012","2","69,006","68.20","68.20","68.20","68.20"," ","0.00","67.50","3","68.00","1","14.64",
"1342","八貫","219,526","1,232","22,279,980","102.50","103.50","100.50","100.50","-","1.50","100.50","17","101.00","2","15.53",
"1402","遠東新","10,994,062","3,961","348,080,567","31.80","31.90","31.45","31.65","-","0.15","31.60","352","31.65","8","17.78",
"1409","新纖","1,745,221","1,127","25,799,598","14.95","14.95","14.70","14.70","-","0.20","14.70","212","14.75","20","16.52",
"1410","南染","44,201","39","1,573,618","35.50","36.20","35.45","35.50","-","0.35","35.50","17","35.95","1","104.41",
"1413","宏洲","97,908","41","1,070,884","10.85","11.05","10.85","10.90","+","0.10","10.85","23","10.90","7","0.00",
"1414","東和","283,050","287","6,996,262","24.75","25.00","24.40","24.70","-","0.05","24.60","1","24.70","8","82.33",
"1416","廣豐","156,831","122","2,030,285","12.90","13.00","12.90","12.90","-","0.05","12.90","4","12.95","12","24.34",
"1417","嘉裕","42,954","119","421,762","9.84","9.86","9.74","9.82","-","0.03","9.76","1","9.82","1","0.00",
"1418","東華","19,220","26","546,556","28.25","28.65","28.25","28.45","+","0.15","28.35","3","28.50","1","53.68",
"1419","新紡","5,411","12","242,655","44.70","45.55","44.55","45.55","+","0.70","44.45","1","44.95","1","21.19",
"1423","利華","36,020","46","1,328,586","36.85","37.10","36.80","37.05","+","0.15","36.85","5","37.00","1","75.61",
"1432","大魯閣","729,187","588","15,239,721","20.55","21.00","20.55","20.85","+","0.35","20.85","4","20.90","27","0.00",
"1434","福懋","1,163,793","1,165","21,875,552","19.15","19.15","18.65","18.80","-","0.35","18.75","9","18.80","33","25.75",
"1435","中福","8,091","33","263,491","32.30","33.00","31.70","33.00","-","0.95","31.80","1","32.90","1","0.00",
"1436","華友聯","312,686","378","39,573,742","125.00","128.00","124.00","126.00","+","2.50","126.00","1","126.50","2","5.17",
"1437","勤益控","55,422","48","1,862,275","33.65","33.70","33.30","33.55"," ","0.00","33.55","7","33.60","8","10.08",
"1438","三地開發","524,392","480","29,160,687","53.60","57.30","53.20","56.60","+","3.30","56.60","1","56.90","7","0.00",
"1439","雋揚","2,030","3","65,670","32.35","32.35","32.35","32.35"," ","0.00","31.75","1","32.40","2","19.26",
"1440","南紡","665,197","572","9,423,714","14.25","14.25","14.10","14.15","-","0.15","14.15","47","14.20","10","9.37",
"1441","大東","5,104","45","72,845","14.10","14.40","14.10","14.40"," ","0.00","14.05","3","14.40","4","10.99",
"1442","名軒","5,116,384","3,256","386,031,810","74.00","76.80","73.30","76.00","+","2.70","75.90","5","76.00","17","7.70",
"1443","立益物流","35,568","30","1,115,408","31.25","31.50","30.95","31.40","-","0.10","31.25","3","31.40","1","19.62",
"1444","力麗","858,119","574","7,706,787","9.02","9.02","8.93","8.93","-","0.09","8.93","11","8.95","2","0.00",
"1445","大宇","122,549","85","2,070,090","16.75","17.05","16.70","16.85","+","0.10","16.75","1","16.80","1","2.31",
"1446","宏和","1,613,106","1,180","66,343,076","39.45","42.10","39.40","41.20","+","1.75","41.20","8","41.25","10","4.10",
"1447","力鵬","582,956","450","4,156,500","7.15","7.15","7.11","7.13","-","0.03","7.12","50","7.13","5","0.00",
"1449","佳和","1,618,675","870","35,949,858","21.90","22.70","21.90","22.00","-","0.10","21.95","28","22.00","8","30.14",
"1451","年興","83,137","115","1,661,079","20.10","20.10","19.85","19.90","-","0.15","19.90","1","19.95","10","66.33",
"1452","宏益","86,697","80","1,330,154","15.40","15.45","15.30","15.30","-","0.15","15.30","6","15.35","5","26.84",
"1453","大將","69,255","223","1,036,937","14.90","15.10","14.80","14.80","-","0.10","14.80","2","15.05","1","23.49",
"1454","台富","15,001","13","224,215","15.10","15.10","14.90","15.00","+","0.10","14.90","5","14.95","1","68.18",
"1455","集盛","245,229","272","2,423,789","9.88","9.99","9.84","9.86","-","0.02","9.85","18","9.94","1","46.95",
"1456","怡華","54,074","24","846,307","15.80","15.80","15.55","15.55","+","0.10","15.55","11","15.60","1","0.00",
"1457","宜進","394,306","289","7,967,694","20.10","20.80","19.80","19.95","-","0.15","19.95","4","20.00","1","6.22",
"1459","聯發","65,797","73","634,182","9.55","9.72","9.55","9.72","+","0.17","9.72","30","9.74","3","26.27",
"1460","宏遠","645,938","252","4,557,544","7.05","7.09","7.00","7.09","+","0.04","7.09","49","7.10","12","0.00",
"1463","強盛新","29,566","36","739,397","25.00","25.05","25.00","25.00"," ","0.00","24.85","8","24.90","1","55.56",
"1464","得力","3,130,206","1,444","51,849,155","16.90","16.90","16.30","16.50","-","0.60","16.45","82","16.50","67","24.26",
"1465","偉全","22,040","51","316,680","14.75","14.75","14.10","14.20","-","0.10","14.15","1","14.30","1","74.74",
"1466","聚隆","35,266","36","422,464","12.00","12.05","11.95","11.95"," ","0.00","11.95","7","12.00","6","0.00",
"1467","南緯","139,444","97","1,446,584","10.40","10.45","10.35","10.35","-","0.05","10.35","38","10.45","15","27.24",
"1468","昶和","38,000","26","513,550","13.70","13.70","13.30","13.65","-","0.05","13.40","3","13.65","5","24.38",
"1470","大統新創","79,990","48","1,749,523","21.00","22.20","21.00","22.00","+","0.80","21.75","6","22.00","6","28.57",
"1471","首利","185,161","153","2,485,912","13.45","13.60","13.35","13.35","-","0.25","13.35","26","13.40","2","70.26",
"1472","三洋實業","3,202","10","203,049","63.00","64.10","63.00","63.20","X","0.00","63.20","1","63.60","1","24.78",
"1473","台南","232,590","162","8,228,697","35.25","35.60","35.20","35.35","+","0.10","35.30","2","35.40","11","12.27",
"1474","弘裕","42,157","59","538,582","12.70","12.85","12.70","12.70"," ","0.00","12.70","4","12.75","2","12.21",
"1475","業旺","21,227","66","1,212,539","57.20","57.40","56.90","57.10","+","0.10","57.00","3","57.10","1","9.63",
"1476","儒鴻","224,079","370","113,326,999","504.00","509.00","502.00","505.00","-","4.00","505.00","2","506.00","2","21.88",
"1477","聚陽","1,551,703","1,851","487,554,259","314.50","315.50","311.00","315.50","+","1.00","315.00","10","315.50","1","19.16",
"1503","士電","915,353","1,043","177,844,646","190.00","197.00","190.00","193.50","+","2.00","193.00","7","193.50","3","34.99",
"1504","東元","7,982,502","7,492","417,029,199","53.30","53.30","51.70","51.80","-","1.50","51.70","235","51.80","285","19.26",
"1506","正道","80,340","46","1,038,590","13.00","13.00","12.80","13.00"," ","0.00","12.80","5","13.00","12","100.00",
"1512","瑞利","16,365","19","110,855","6.85","6.96","6.72","6.72","-","0.11","6.72","4","6.83","1","0.00",
"1513","中興電","2,688,343","2,475","413,693,685","152.00","156.00","151.50","152.50","+","0.50","152.00","164","153.00","15","21.15",
"1514","亞力","3,488,585","2,885","354,232,673","99.50","104.00","99.20","100.00","+","0.80","100.00","18","100.50","11","30.67",
"1515","力山","194,252","173","5,959,027","31.10","31.10","30.50","30.70","-","0.40","30.50","25","30.70","2","10.89",
"1516","川飛","69,870","224","1,260,640","18.00","18.15","18.00","18.00","-","0.20","18.00","11","18.05","1","78.26",
"1517","利奇","131,945","247","1,850,524","14.10","14.10","13.95","13.95","-","0.15","13.95","21","14.00","5","0.00",
"1519","華城","6,361,261","8,246","3,565,285,074","538.00","577.00","537.00","558.00","+","21.00","557.00","20","558.00","1","41.77",
"1521","大億","34,257","42","1,025,523","29.50","30.05","29.50","29.85","-","0.10","29.75","1","29.85","1","175.59",
"1522","堤維西","1,478,564","1,010","93,967,215","63.40","64.10","63.00","63.30","-","0.20","63.30","10","63.40","15","11.66",
"1522A","堤維西甲特","6,037","7","285,491","47.20","47.35","47.20","47.35","+","0.25","47.25","2","47.95","1","0.00",
"1524","耿鼎","2,126,640","1,474","81,011,712","37.80","38.60","37.40","38.15","+","0.35","38.15","15","38.20","6","13.20",
"1525","江申","14,496","19","875,059","59.90","61.30","59.90","60.20","-","0.10","60.10","2","60.80","1","16.31",
"1526","日馳","91,670","140","2,256,308","24.75","25.20","24.35","24.35","-","0.25","24.30","2","24.40","3","0.00",
"1527","鑽全","232,504","242","9,833,629","42.50","42.50","42.15","42.15","-","0.35","42.10","26","42.15","2","13.25",
"1528","恩德","1,659,752","840","24,355,760","14.80","14.90","14.50","14.50","-","0.35","14.50","61","14.55","3","0.00",
"1529","樂事綠能","222,990","246","5,342,614","23.50","24.45","23.50","23.85","+","0.25","23.80","2","23.85","3","55.47",
"1530","亞崴","328,748","311","10,322,869","30.45","32.00","30.40","31.35","+","0.95","31.30","3","31.55","1","22.39",
"1531","高林股","163,120","184","2,296,488","14.25","14.25","14.00","14.15","-","0.10","14.05","1","14.20","34","141.50",
"1532","勤美","835,664","396","26,410,802","31.70","31.80","31.50","31.50","-","0.10","31.50","44","31.55","5","7.50",
"1533","車王電","88,095","74","3,465,597","39.10","40.10","38.25","39.30","+","0.15","39.15","2","39.30","2","0.00",
"1535","中宇","39,730","53","2,469,931","62.20","62.50","61.80","62.00","-","0.10","61.70","2","62.00","1","14.42",
"1536","和大","19,989,072","13,152","1,354,760,301","67.00","69.30","66.50","66.60","+","0.80","66.60","93","66.70","10","0.00",
"1537","廣隆","55,938","95","8,662,436","156.00","156.00","154.00","155.00"," ","0.00","155.00","1","155.50","1","14.23",
"1538","正峰","505","39","14,533","--","--","--","--"," ","0.00","26.30","2","29.00","1","0.00",
"1539","巨庭","147,815","115","3,351,603","22.70","22.80","22.50","22.70"," ","0.00","22.45","10","22.75","2","20.64",
"1540","喬福","511,587","511","18,921,169","37.00","37.35","36.75","36.75","-","0.25","36.75","7","36.80","1","19.97",
"1541","錩泰","5,182","10","143,412","27.60","28.05","27.55","28.05","X","0.00","27.60","1","27.70","1","19.75",
"1558","伸興","152,541","172","16,544,855","108.50","109.50","107.50","108.50"," ","0.00","108.00","13","108.50","2","17.82",
"1560","中砂","2,297,304","2,731","664,253,554","284.50","295.00","282.50","285.00","-","1.00","285.00","5","285.50","2","43.51",
"1563","巧新","6,013,308","3,844","363,860,344","60.70","61.50","59.20","60.60","+","0.40","60.50","55","60.60","15","19.00",
"1568","倉佑","46,653","70","1,304,403","28.10","28.15","27.80","27.90"," ","0.00","27.85","6","27.95","1","28.76",
"1582","信錦","288,927","338","26,092,773","90.60","90.90","90.00","90.00","-","0.90","90.00","9","90.10","1","13.27",
"1583","程泰","703,296","839","46,724,437","63.60","68.20","63.60","67.50","+","4.00","66.70","1","67.50","1","12.88",
"1587","吉茂","298,883","266","10,423,257","35.00","35.50","34.50","34.55","-","0.10","34.55","5","34.80","1","0.00",
"1589","永冠-KY","353,688","1,028","12,513,100","35.40","35.75","35.00","35.45"," ","0.00","35.40","1","35.50","6","0.00",
"1590","亞德客-KY","177,809","531","147,597,332","843.00","843.00","826.00","830.00","-","9.00","830.00","1","831.00","2","22.07",
"1597","直得","4,763,830","3,616","518,733,741","108.00","110.50","106.50","109.00","+","1.50","109.00","15","109.50","35","157.97",
"1598","岱宇","170,102","178","4,648,158","27.85","27.85","27.00","27.00","-","0.40","27.00","11","27.25","1","0.00",
"1603","華電","114,925","113","4,168,743","36.45","36.60","36.05","36.20","-","0.30","36.15","1","36.30","1","12.11",
"1604","聲寶","56,313","85","1,575,399","27.95","28.05","27.95","27.95"," ","0.00","27.95","25","28.00","6","13.63",
"1605","華新","20,535,578","9,881","503,525,258","24.80","24.85","24.25","24.25","-","0.60","24.25","179","24.30","15","26.08",
"1608","華榮","830,557","503","21,678,519","25.80","26.25","25.80","26.05","+","0.20","26.05","20","26.10","4","12.46",
"1609","大亞","2,560,496","2,032","112,968,356","43.55","44.40","43.25","44.15","+","0.60","44.15","37","44.20","29","19.89",
"1611","中電","347,808","241","5,509,069","15.80","15.95","15.70","15.80"," ","0.00","15.75","101","15.85","4","30.38",
"1612","宏泰","457,695","290","15,500,086","33.90","34.10","33.80","33.80","-","0.05","33.80","81","33.85","1","13.63",
"1614","三洋電","109,000","65","4,201,900","38.40","38.75","38.40","38.65","+","0.40","38.45","10","38.65","6","55.21",
"1615","大山","41,345","66","2,303,475","55.70","56.30","55.50","55.60","-","0.20","55.60","3","55.70","1","14.37",
"1616","億泰","140,279","109","2,769,059","19.65","19.90","19.60","19.75","+","0.10","19.70","12","19.75","1","18.12",
"1617","榮星","160,396","194","2,897,369","18.20","18.30","17.85","17.85","-","0.45","17.85","10","17.90","1","0.00",
"1618","合機","2,407,203","1,782","111,875,147","46.00","46.95","45.80","46.30","+","0.75","46.25","22","46.30","19","12.97",
"1626","艾美特-KY","11,964","79","169,632","14.15","14.25","14.10","14.10","-","0.05","14.05","2","14.15","1","0.00",
"1702","南僑","340,226","384","16,964,958","50.10","50.20","49.65","49.90","-","0.20","49.80","1","49.95","3","10.69",
"1707","葡萄王","133,936","228","20,110,977","150.00","151.00","149.50","150.50","+","0.50","150.50","10","151.00","8","15.17",
"1708","東鹼","498,939","417","18,670,184","37.60","37.60","37.25","37.30","-","0.35","37.30","105","37.35","6","10.60",
"1709","和益","285,343","292","5,857,375","20.65","20.65","20.40","20.40","-","0.25","20.40","28","20.45","2","13.88",
"1710","東聯","336,107","458","4,821,185","14.45","14.50","14.20","14.20","-","0.20","14.20","131","14.30","2","0.00",
"1711","永光","1,036,293","671","22,322,924","21.45","21.70","21.35","21.40"," ","0.00","21.35","16","21.40","6","61.14",
"1712","興農","312,015","311","13,548,461","43.80","43.80","43.25","43.25","-","0.20","43.25","21","43.35","2","17.80",
"1713","國化","37,843","28","1,743,237","46.05","46.40","45.90","46.40","+","0.35","45.95","2","46.40","3","13.98",
"1714","和桐","655,960","394","5,271,753","8.08","8.08","8.00","8.03","-","0.06","8.02","13","8.03","2","17.84",
"1717","長興","768,908","670","21,619,443","28.30","28.30","28.05","28.05","-","0.25","28.05","3","28.10","1","18.83",
"1718","中纖","1,327,335","673","9,911,274","7.55","7.55","7.43","7.44","-","0.04","7.44","5","7.45","2","0.00",
"1720","生達","234,508","246","14,555,743","62.20","62.80","61.50","61.70","-","0.60","61.70","9","61.80","2","13.02",
"1721","三晃","803,071","566","12,917,787","16.15","16.30","15.90","15.95","-","0.20","15.95","14","16.00","7","0.00",
"1722","台肥","1,655,812","1,400","85,314,255","52.00","52.00","51.20","51.30","-","0.50","51.30","27","51.40","43","29.15",
"1723","中碳","242,584","375","22,380,883","92.60","93.20","91.80","91.80","-","0.90","91.80","5","91.90","2","16.94",
"1725","元禎","30,215","37","1,101,640","36.00","36.70","36.00","36.20","-","0.50","36.10","4","36.45","1","20.57",
"1726","永記","4,036","8","305,442","75.70","75.70","75.60","75.60","-","0.10","75.50","3","75.70","1","14.74",
"1727","中華化","315,641","296","9,232,200","29.40","29.45","29.05","29.15","-","0.25","29.10","4","29.15","6","78.78",
"1730","花仙子","37,279","53","2,028,120","54.10","54.70","54.00","54.60","+","0.40","54.40","1","54.60","3","14.52",
"1731","美吾華","75,328","67","1,745,608","23.20","23.35","23.10","23.20"," ","0.00","23.20","1","23.25","4","17.85",
"1732","毛寶","2,045,330","1,629","58,721,850","29.60","29.60","28.25","28.70","-","2.30","28.65","23","28.70","25","151.05",
"1733","五鼎","120,265","119","3,603,802","30.05","30.25","29.80","29.80","-","0.20","29.80","9","29.90","1","28.38",
"1734","杏輝","344,377","381","10,541,125","30.80","30.80","30.35","30.80","+","0.05","30.70","1","30.80","5","16.74",
"1735","日勝化","65,784","195","1,371,709","21.00","21.15","20.65","20.70","-","0.30","20.70","2","20.75","5","21.56",
"1736","喬山","640,757","4,113","119,019,487","190.50","192.50","182.00","184.50","-","7.50","184.50","3","185.00","2","43.62",
"1737","臺鹽","94,076","133","3,055,399","32.50","32.60","32.40","32.55","+","0.05","32.45","10","32.55","19","21.85",
"1752","南光","68,000","45","2,859,900","42.15","42.25","41.80","41.80","-","0.35","41.80","2","41.95","1","34.55",
"1760","寶齡富錦","131,229","163","10,899,976","83.40","83.80","82.20","82.20","-","1.10","82.10","1","82.30","2","57.89",
"1762","中化生","160,941","294","5,515,674","34.65","34.65","33.80","34.15","-","0.45","34.00","2","34.20","1","27.10",
"1773","勝一","102,450","161","15,990,326","157.00","158.00","155.00","155.00","-","2.00","155.00","22","155.50","2","22.11",
"1776","展宇","91,165","65","1,716,218","19.05","19.05","18.70","18.90","-","0.15","18.70","1","18.90","4","20.11",
"1783","和康生","399,943","835","19,704,150","48.80","49.60","48.75","48.85","+","0.20","48.85","1","48.95","1","28.07",
"1786","科妍","2,556,665","2,055","260,998,988","97.10","105.00","96.70","101.50","+","5.30","101.50","8","102.00","4","33.06",
"1789","神隆","179,148","159","4,015,989","22.70","22.85","22.20","22.25","-","0.30","22.20","14","22.30","4","44.50",
"1795","美時","606,014","3,737","164,524,550","270.50","274.50","269.50","271.00","-","0.50","271.00","5","271.50","15","16.59",
"1802","台玻","3,306,534","1,461","55,209,272","16.70","16.85","16.60","16.65","-","0.05","16.65","62","16.70","20","0.00",
"1805","寶徠","73,297","50","1,267,751","17.70","17.75","16.80","17.75","+","0.05","17.35","1","17.90","2","118.33",
"1806","冠軍","544,658","290","5,448,430","10.00","10.10","9.96","9.98","-","0.02","9.98","35","10.00","5","45.36",
"1808","潤隆","1,031,306","786","39,377,744","37.80","38.45","37.55","38.25","+","0.45","38.20","6","38.25","7","4.48",
"1809","中釉","289,514","253","5,713,040","19.95","19.95","19.60","19.65","-","0.15","19.65","2","19.70","10","89.32",
"1810","和成","1,136,702","681","19,590,278","17.10","17.45","16.95","17.10"," ","0.00","17.05","32","17.10","60","55.16",
"1817","凱撒衛","40,885","71","1,684,691","41.30","41.30","41.10","41.15","-","0.15","41.10","9","41.15","1","9.40",
"1903","士紙","99,695","95","5,206,774","52.20","52.70","51.70","52.00","-","0.30","52.00","8","52.10","1","0.00",
"1904","正隆","556,149","732","10,703,748","19.45","19.45","19.20","19.20","-","0.25","19.20","107","19.25","6","22.33",
"1905","華紙","389,714","475","6,474,364","16.75","16.80","16.50","16.60","-","0.15","16.55","5","16.60","3","207.50",
"1906","寶隆","256,974","996","3,513,298","14.00","14.00","13.40","13.65","-","0.40","13.60","7","13.65","2","0.00",
"1907","永豐餘","369,661","251","10,994,887","29.80","29.90","29.70","29.70","-","0.05","29.70","1","29.75","2","31.26",
