"112年04月21日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00728","第一金工業30","696,744","501","16,036,053","23.09","23.16","22.89","22.89","-","0.17","22.89","12","22.90","5","0.00",
="00730","富邦臺灣優質高息","171,499","253","3,131,072","18.31","18.36","18.20","18.22","-","0.10","18.22","2","18.25","2","0.00",
="00731","復華富時高息低波","1,010,497","143","57,430,099","57.00","57.00","56.70","56.70","-","0.15","56.75","1","56.80","6","0.00",
="00733","富邦臺灣中小","162,147","299","5,954,328","37.12","37.30","36.41","36.50","X","0.00","36.54","1","36.55","1","0.00",
="00735","國泰臺韓科技","236,918","926","6,289,200","26.63","26.75","26.44","26.75","+","0.31","26.30","25","26.47","25","0.00",
="00736","國泰新興市場","100,923","851","1,963,509","19.46","19.46","19.46","19.46","-","0.10","19.32","2","19.40","1","0.00",
="00737","國泰AI+Robo","150,545","131","4,126,972","27.41","27.43","27.40","27.41","-","0.12","27.39","1","27.40","2","0.00",
="00738U","期元大道瓊白銀","966,440","175","24,017,687","24.87","24.88","24.76","24.79","+","0.09","24.79","6","24.81","60","0.00",
="00739","元大MSCI A股","9,703","750","228,825","23.80","23.80","23.42","23.50","-","0.30","23.43","10","23.58","57","0.00",
="00752","中信中國50","5,592,749","1,189","103,769,320","18.73","18.73","18.46","18.46","-","0.27","18.45","28","18.46","108","0.00",
="00753L","中信中國50正2","16,909,896","3,019","183,353,040","10.92","10.99","10.69","10.71","-","0.27","10.70","283","10.71","14","0.00",
="00757","統一FANG+","533,086","443","23,448,709","44.12","44.12","43.93","43.95","-","0.17","43.94","37","43.95","24","0.00",
="00762","元大全球AI","315,211","332","11,453,299","36.35","36.37","36.27","36.32","-","0.48","36.28","1","36.29","3","0.00",
="00763U","期街口道瓊銅","32,000","16","817,210","25.54","25.57","25.47","25.47","-","0.25","25.46","52","25.49","133","0.00",
="00770","國泰北美科技","407,934","234","11,846,193","29.05","29.06","29.02","29.02","-","0.04","29.01","50","29.02","8","0.00",
="00771","元大US高息特別股","40,575","456","649,936","16.04","16.04","16.01","16.02","+","0.01","16.01","23","16.03","11","0.00",
="00775B","新光投等債15+","51,919","826","1,768,499","34.09","34.09","34.08","34.08","+","0.13","33.84","100","33.97","1","0.00",
="00783","富邦中証500","351,000","19","7,531,610","21.76","21.78","21.39","21.39","-","0.33","21.39","9","21.40","1","0.00",
="00830","國泰費城半導體","1,835,104","785","49,862,449","27.16","27.20","27.15","27.16","-","0.03","27.16","75","27.17","36","0.00",
="00850","元大臺灣ESG永續","380,586","575","11,778,550","30.98","31.10","30.85","30.87","-","0.11","30.86","1","30.87","5","0.00",
="00851","台新全球AI","5,844","542","154,776","26.51","26.60","26.51","26.60","-","0.15","26.50","1","26.60","8","0.00",
="00852L","國泰美國道瓊正2","335,442","73","6,468,437","19.32","19.32","19.27","19.27","-","0.13","19.27","672","19.28","3","0.00",
="00861","元大全球未來通訊","92,837","116","2,604,429","28.29","28.29","28.01","28.01","-","0.25","28.01","5","28.02","12","0.00",
="00865B","國泰US短期公債","154,998","1,007","6,294,022","40.57","40.63","40.57","40.63","+","0.01","40.62","26","40.63","24","0.00",
="00875","國泰網路資安","231,535","96","5,932,111","25.70","25.70","25.60","25.61","-","0.08","25.60","2","25.61","1","0.00",
="00876","元大全球5G","125,594","120","3,423,992","27.20","27.37","27.16","27.17","-","0.03","27.15","32","27.17","1","0.00",
="00878","國泰永續高股息","45,462,443","25,777","795,658,952","17.52","17.60","17.46","17.47","-","0.05","17.47","652","17.48","1,034","0.00",
="00881","國泰台灣5G+","10,445,614","4,606","156,118,969","14.99","15.03","14.86","14.88","-","0.10","14.88","194","14.89","355","0.00",
="00882","中信中國高股息","10,681,094","2,188","131,297,794","12.25","12.36","12.23","12.25","-","0.02","12.25","21","12.26","59","0.00",
="00885","富邦越南","6,870,554","2,295","77,606,938","11.35","11.35","11.28","11.28","-","0.02","11.28","266","11.29","198","0.00",
="00891","中信關鍵半導體","8,176,041","4,559","104,270,412","12.90","12.93","12.65","12.66","-","0.19","12.66","113","12.67","287","0.00",
="00892","富邦台灣半導體","11,799,878","2,066","139,256,793","11.94","11.96","11.69","11.70","-","0.23","11.69","193","11.70","93","0.00",
="00893","國泰智能電動車","8,842,623","3,520","120,880,888","13.69","13.70","13.64","13.64","-","0.20","13.64","355","13.65","42","0.00",
="00894","中信小資高價30","1,470,794","526","19,657,621","13.50","13.53","13.25","13.29","-","0.21","13.28","4","13.29","88","0.00",
="00895","富邦未來車","2,485,081","998","35,899,615","14.50","14.51","14.42","14.42","-","0.23","14.42","31","14.43","111","0.00",
="00896","中信綠能及電動車","1,192,379","548","17,328,374","14.54","14.63","14.45","14.48","-","0.08","14.47","6","14.48","34","0.00",
="00897","富邦基因免疫生技","1,719,364","276","13,203,304","7.69","7.69","7.67","7.68","-","0.10","7.67","135","7.68","181","0.00",
="00898","國泰基因免疫革命","1,218,970","213","9,157,451","7.52","7.54","7.49","7.49","-","0.15","7.49","77","7.50","11","0.00",
="00899","FT潔淨能源","300,935","133","6,564,722","21.90","21.90","21.78","21.79","-","0.15","21.79","9","21.80","83","0.00",
="00900","富邦特選高股息30","14,291,125","7,222","163,913,400","11.58","11.60","11.40","11.40","-","0.18","11.40","1,184","11.41","15","0.00",
="00901","永豐智能車供應鏈","351,957","300","4,505,897","12.87","12.90","12.73","12.74","-","0.11","12.74","8","12.75","5","0.00",
="00902","中信電池及儲能","5,602,204","2,271","68,840,245","12.33","12.36","12.23","12.25","-","0.15","12.24","260","12.25","61","0.00",
="00903","富邦元宇宙","1,377,198","2,394","13,604,770","9.91","9.91","9.86","9.87","-","0.09","9.86","234","9.87","85","0.00",
="00904","新光臺灣半導體30","876,512","336","10,584,785","12.21","12.22","11.99","12.00","-","0.19","12.00","13","12.01","1","0.00",
="00905","FT臺灣Smart","2,741,595","1,150","24,642,243","9.03","9.05","8.96","8.97","-","0.06","8.96","151","8.97","106","0.00",
="00906","大華元宇宙科技50","4,000","3","42,760","10.69","10.69","10.69","10.69","-","0.05","10.69","16","10.71","10","0.00",
="00907","永豐優息存股","1,763,808","989","25,527,737","14.45","14.51","14.45","14.48","X","0.00","14.47","7","14.48","188","0.00",
="00908","富邦入息REITs+","1,090,929","290","13,094,357","12.05","12.05","11.99","11.99","X","0.00","11.99","76","12.00","23","0.00",
="00909","國泰數位支付服務","808,242","153","13,508,199","16.90","16.90","16.65","16.65","X","0.00","16.65","37","16.66","58","0.00",
="00910","第一金太空衛星","487,353","172","7,471,929","15.35","15.36","15.29","15.29","-","0.07","15.28","11","15.29","124","0.00",
="00911","兆豐洲際半導體","125,000","12","2,146,010","17.16","17.17","17.15","17.17","+","0.07","17.15","10","17.18","20","0.00",
="00912","中信臺灣智慧50","3,241,679","1,629","46,932,489","14.59","14.61","14.37","14.38","X","0.00","14.37","60","14.38","48","0.00",
="00913","兆豐台灣晶圓製造","108,090","14","1,743,668","16.26","16.26","16.11","16.11","-","0.14","16.00","1","16.04","35","0.00",
="00915","凱基優選高股息30","407,194","372","6,680,088","16.47","16.49","16.34","16.38","-","0.09","16.36","3","16.39","1","0.00",
="00916","國泰全球品牌50","425,987","249","6,851,677","16.11","16.11","16.07","16.08","-","0.03","16.08","3","16.09","12","0.00",
="00917","中信特選金融","831,506","157","12,602,103","15.17","15.18","15.14","15.15","-","0.08","15.14","50","15.15","108","0.00",
="00918","大華優利高填息30","631,033","377","10,771,053","17.22","17.22","17.00","17.02","-","0.20","17.02","1","17.03","8","0.00",
="00919","群益台灣精選高息","6,426,134","4,212","119,859,149","18.90","18.91","18.50","18.52","-","0.38","18.51","130","18.52","1","0.00",
="00920","富邦ESG綠色電力","434,748","93","7,420,855","17.07","17.08","17.06","17.06","-","0.03","17.05","159","17.06","57","0.00",
="00921","兆豐龍頭等權重","228,473","167","3,665,620","16.20","16.20","15.94","15.98","-","0.09","15.96","1","15.98","10","0.00",
="00922","國泰台灣領袖50","5,606,912","2,940","82,306,541","14.75","14.76","14.63","14.64","-","0.06","14.63","374","14.64","164","0.00",
="00923","群益台灣ESG低碳","7,402,042","3,959","109,261,188","14.84","14.86","14.70","14.71","-","0.08","14.70","295","14.71","437","0.00",
="00925","新光標普電動車","492,335","129","7,034,086","14.34","14.34","14.21","14.30","-","0.11","14.30","118","14.32","6","0.00",
="01001T","土銀富邦R1","64,010","16","982,492","15.40","15.50","15.21","15.50","+","0.10","15.36","4","15.61","2","0.00",
="01002T","土銀國泰R1","188,000","24","3,308,330","17.60","17.61","17.50","17.56","-","0.05","17.56","3","17.58","1","0.00",
="01003T","兆豐新光R1","2,100","3","44,470","21.18","21.18","21.18","21.18","+","0.08","21.15","1","21.29","1","0.00",
="01004T","土銀富邦R2","31,425","27","464,359","14.75","14.78","14.74","14.78","-","0.01","14.78","32","14.80","1","0.00",
="01007T","兆豐國泰R2","15,000","4","262,830","17.50","17.59","17.50","17.59","+","0.28","17.50","13","17.59","1","0.00",
="01009T","王道圓滿R1","6,000","3","50,400","8.40","8.40","8.40","8.40","-","0.01","8.42","5","8.49","3","0.00",
="01010T","京城樂富R1","7,000","5","70,280","10.04","10.04","10.04","10.04"," ","0.00","10.03","50","10.04","2","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","7.02","10","7.03","10","0.00",
="020002","元富新中國N","3,000","3","39,300","13.18","13.18","13.05","13.05","-","0.19","12.97","499","12.99","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","32.08","213","32.13","213","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.36","425","7.37","349","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.93","10","6.94","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.69","395","14.71","290","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","18.28","364","18.30","322","0.00",
="020018","統一價值成長30N","1,000","1","16,000","16.00","16.00","16.00","16.00","-","0.25","15.89","445","15.90","252","0.00",
="020019","統一特選台灣5GN","2,000","1","25,340","12.67","12.67","12.67","12.67","X","0.00","12.49","394","12.50","319","0.00",
="02001L","富邦蘋果正二N","22,000","5","219,810","10.07","10.07","9.94","9.97","-","0.14","9.92","10","9.93","10","0.00",
="02001R","富邦蘋果反一N","60,000","2","168,000","2.80","2.80","2.80","2.80","X","0.00","2.79","10","2.80","10","0.00",
="02001S","策元大加權策略N","7,000","2","36,200","5.18","5.18","5.16","5.16","-","0.04","5.15","499","5.16","499","0.00",
="020020","元大台股領航N","43,000","12","286,480","6.70","6.70","6.63","6.63","-","0.04","6.63","511","6.64","499","0.00",
="020022","元大電動車N","508,000","94","2,994,260","5.94","5.96","5.86","5.86","-","0.09","5.86","497","5.87","499","0.00",
="020028","元大特選電動車N","263,000","38","1,500,480","5.73","5.75","5.65","5.66","-","0.07","5.66","499","5.67","504","0.00",
="020029","元大ESG高股息N","51,000","23","253,170","4.97","4.99","4.94","4.94","-","0.03","4.93","505","4.94","499","0.00",
="020030","統一智慧電動車N","151,000","16","632,310","4.24","4.24","4.17","4.17","-","0.06","4.17","444","4.18","330","0.00",
="020031","統一IC設計臺灣N","449,000","26","1,906,610","4.34","4.34","4.18","4.19","-","0.15","4.18","372","4.19","321","0.00",
="020032","元大綠能N","13,000","5","69,530","5.38","5.38","5.32","5.33","-","0.02","5.32","499","5.33","499","0.00",
="020034","元大IC設計N","528,000","61","2,766,240","5.30","5.34","5.17","5.19","-","0.16","5.18","550","5.19","478","0.00",
="020036","元大金融配息N","72,000","23","357,820","4.98","4.98","4.95","4.96"," ","0.00","4.96","500","4.97","499","0.00",
="020037","元大金融高股息N","75,000","27","372,530","4.98","4.98","4.96","4.96"," ","0.00","4.96","499","4.97","499","0.00",
"1101","台泥","64,668,614","30,473","2,483,252,948","37.50","38.95","37.50","38.30","+","1.10","38.25","76","38.30","84","51.76",
"1101B","台泥乙特","38,000","10","1,856,750","48.90","48.90","48.85","48.90"," ","0.00","48.85","51","48.90","44","0.00",
"1102","亞泥","4,218,250","2,071","184,776,893","43.50","44.10","43.45","43.80","+","0.30","43.75","13","43.80","68","12.92",
"1103","嘉泥","2,212,668","1,103","44,744,307","19.60","20.80","19.60","19.95","+","0.25","19.90","49","19.95","22","0.00",
"1104","環泥","3,082,946","1,578","83,456,881","27.10","27.65","26.55","26.80","-","0.25","26.75","10","26.80","34","8.59",
"1108","幸福","8,475,561","3,052","135,817,817","15.60","16.40","15.55","16.00","+","0.60","16.00","3","16.05","37","11.11",
"1109","信大","636,294","219","11,210,872","17.55","17.80","17.40","17.50","+","0.05","17.45","16","17.50","2","14.96",
"1110","東泥","200,752","71","3,633,904","18.05","18.25","17.85","18.25","+","0.40","18.20","2","18.25","27","70.19",
"1201","味全","396,474","528","7,900,442","20.00","20.05","19.85","19.95","-","0.05","19.90","25","19.95","13","42.45",
"1203","味王","1,382","46","52,572","38.10","38.10","38.10","38.10","+","0.15","37.80","2","38.15","2","14.49",
"1210","大成","1,718,679","6,505","88,871,860","52.00","52.40","51.20","51.40","-","0.60","51.40","1","51.50","16","19.85",
"1213","大飲","34,567","33","247,075","7.40","7.40","7.02","7.05","-","0.35","7.00","9","7.44","1","0.00",
"1215","卜蜂","2,070,016","3,184","191,961,002","92.60","94.10","91.20","93.00","+","0.70","93.00","53","93.10","13","17.61",
"1216","統一","5,519,143","3,270","402,906,319","72.50","73.30","72.50","73.00","+","0.50","72.90","72","73.00","165","24.17",
"1217","愛之味","2,165,430","804","23,901,259","11.10","11.20","10.90","10.95","-","0.20","10.95","32","11.00","90","19.55",
"1218","泰山","1,323,250","1,023","38,614,133","29.25","29.50","29.00","29.40","+","0.15","29.15","1","29.40","103","2.42",
"1219","福壽","1,411,805","661","29,371,616","21.10","21.15","20.60","20.70","-","0.40","20.70","5","20.75","22","20.70",
"1220","台榮","554,465","337","9,166,299","16.70","16.75","16.35","16.40"," ","0.00","16.40","10","16.45","16","63.08",
"1225","福懋油","162,381","22","9,822,231","60.10","60.50","60.10","60.50","-","0.20","60.40","4","60.80","1","35.80",
"1227","佳格","742,291","717","29,741,226","40.20","40.35","39.95","40.05","-","0.10","40.05","10","40.10","16","29.89",
"1229","聯華","1,319,659","1,565","79,465,523","60.50","61.10","59.70","59.80","-","0.70","59.80","6","59.90","6","22.74",
"1231","聯華食","370,530","1,004","33,305,359","91.90","91.90","89.10","89.40","-","1.60","89.40","3","89.50","1","22.98",
"1232","大統益","74,762","205","11,218,599","152.50","152.50","149.00","149.00","-","0.50","148.50","19","149.00","2","19.43",
"1233","天仁","32,050","31","1,101,177","34.80","35.00","33.75","34.15","-","0.95","34.15","5","34.80","1","59.91",
"1234","黑松","294,677","200","10,598,986","36.05","36.20","35.85","35.90","-","0.15","35.90","27","35.95","7","16.24",
"1235","興泰","70","3","4,894","--","--","--","--"," ","0.00","69.30","15","70.10","1","13.59",
"1236","宏亞","132,450","52","3,116,612","23.65","23.65","23.50","23.55","-","0.05","23.55","4","23.60","4","6.01",
"1256","鮮活果汁-KY","57,400","748","16,918,635","301.50","301.50","289.50","294.00","-","7.50","293.00","2","294.50","1","24.66",
"1301","台塑","7,081,720","4,326","656,177,313","92.50","93.10","91.90","92.50","+","0.40","92.50","209","92.60","45","16.29",
"1303","南亞","7,352,487","4,114","571,937,174","77.50","77.90","77.10","77.90","+","0.90","77.70","83","77.90","480","19.23",
"1304","台聚","1,588,436","1,079","40,428,049","25.40","25.80","25.20","25.40","+","0.05","25.35","23","25.45","2","17.52",
"1305","華夏","1,645,346","1,110","41,511,774","25.60","25.60","25.05","25.05","-","0.50","25.05","86","25.10","9","0.00",
"1307","三芳","156,256","141","3,251,275","20.90","20.95","20.70","20.85","-","0.10","20.80","1","20.85","1","17.67",
"1308","亞聚","3,551,696","2,035","97,983,770","28.25","28.25","27.20","27.30","-","0.70","27.30","38","27.35","4","11.19",
"1309","台達化","635,564","572","13,124,879","20.75","20.95","20.50","20.50","-","0.25","20.50","82","20.65","10","19.71",
"1310","台苯","7,655,318","2,926","117,253,233","14.85","15.55","14.70","15.50","+","0.65","15.45","96","15.50","61","0.00",
"1312","國喬","2,524,785","948","51,104,061","20.40","20.40","20.10","20.25"," ","0.00","20.20","36","20.25","41","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","28.00","3","28.65","1","0.00",
"1313","聯成","1,263,450","576","18,462,986","14.75","14.85","14.50","14.55","-","0.25","14.55","4","14.60","16","0.00",
"1314","中石化","11,834,699","2,580","120,505,433","10.25","10.30","10.10","10.15","-","0.05","10.10","1,414","10.15","519","169.17",
"1315","達新","20,214","57","1,418,880","70.50","70.70","70.10","70.10"," ","0.00","70.00","8","70.10","1","9.46",
"1316","上曜","1,333,759","541","17,890,266","13.50","13.55","13.25","13.35","-","0.20","13.35","40","13.40","16","19.07",
"1319","東陽","4,717,811","2,700","219,689,336","47.40","47.95","45.90","46.05","-","1.10","46.05","11","46.20","1","12.65",
"1321","大洋","381,160","188","13,010,418","34.15","34.35","34.00","34.20","+","0.20","34.15","2","34.20","3","0.00",
"1323","永裕","192,379","106","6,309,025","32.90","33.05","32.60","33.05","+","0.05","32.80","2","33.05","1","15.97",
"1324","地球","43,555","148","495,211","11.45","11.45","11.30","11.40","-","0.05","11.30","1","11.40","2","190.00",
"1325","恆大","293,206","183","6,986,917","24.00","24.05","23.55","23.55","-","0.30","23.55","4","23.60","4","123.95",
"1326","台化","1,842,625","1,175","127,230,600","68.70","69.30","68.70","69.30","+","0.50","69.20","22","69.30","56","55.00",
"1337","再生-KY","360,009","291","2,554,653","7.15","7.19","7.05","7.06","-","0.07","7.06","7","7.07","4","0.00",
"1338","廣華-KY","213,988","202","9,575,620","45.25","45.25","44.40","44.40","-","0.85","44.35","7","44.40","1","27.24",
"1339","昭輝","430,120","240","18,750,889","43.75","43.90","43.40","43.40","-","0.65","43.40","7","43.45","9","7.88",
"1340","勝悅-KY","214,907","425","2,361,891","11.10","11.10","10.90","11.05"," ","0.00","11.05","2","11.10","11","0.00",
"1341","富林-KY","7,300","43","509,156","69.90","69.90","69.70","69.70"," ","0.00","69.60","2","69.70","1","11.81",
"1342","八貫","1,819,374","1,632","263,071,369","148.50","148.50","142.00","144.00","-","4.50","144.00","15","144.50","37","19.86",
"1402","遠東新","5,059,130","1,762","159,298,075","31.45","31.65","31.40","31.40","-","0.05","31.40","346","31.45","25","20.66",
"1409","新纖","10,188,007","3,573","183,552,963","18.05","18.30","17.75","17.80","-","0.30","17.80","11","17.85","25","10.17",
"1410","南染","83,201","62","3,193,412","38.50","38.80","38.20","38.20","-","0.40","38.20","5","38.50","2","42.44",
"1413","宏洲","30,779","20","290,141","9.48","9.54","9.39","9.54","+","0.03","9.40","5","9.51","3","12.72",
"1414","東和","169,020","90","2,979,847","17.85","17.85","17.55","17.70","-","0.10","17.70","16","17.75","2","37.66",
"1416","廣豐","375,769","217","4,283,514","11.60","11.60","11.30","11.40","-","0.10","11.35","9","11.40","5","22.35",
"1417","嘉裕","1,741,346","686","24,745,374","14.30","14.45","14.00","14.10","-","0.15","14.05","40","14.10","15","25.18",
"1418","東華","76,078","115","1,227,530","16.50","16.50","15.80","15.90","-","0.05","15.85","5","15.90","1","39.75",
"1419","新紡","181,455","42","7,320,044","40.35","40.45","40.25","40.30"," ","0.00","40.20","7","40.30","8","5.82",
"1423","利華","138,794","84","2,919,833","21.10","21.10","21.00","21.10","+","0.05","21.10","3","21.15","16","39.81",
"1432","大魯閣","558,995","534","8,651,552","15.65","15.90","15.30","15.40","-","0.25","15.40","99","15.45","2","0.00",
"1434","福懋","1,536,154","913","43,053,852","28.15","28.20","27.95","28.00","-","0.15","27.95","127","28.00","12","13.86",
"1436","華友聯","26,079","23","1,490,525","57.30","57.50","57.00","57.30"," ","0.00","57.30","1","57.40","4","8.82",
"1437","勤益控","706,740","379","19,952,148","28.50","28.65","27.90","28.30","-","0.35","28.30","6","28.40","7","14.15",
"1438","三地開發","156,216","116","4,880,751","31.40","31.65","31.10","31.20","-","0.15","31.10","19","31.20","1","7.61",
"1439","雋揚","19,015","18","415,927","21.95","21.95","21.75","21.90","-","0.05","21.70","1","22.05","7","21.90",
"1440","南紡","904,762","596","15,154,629","16.80","16.90","16.70","16.75","-","0.05","16.70","205","16.75","33","23.93",
"1441","大東","51,870","131","418,446","8.13","8.13","8.03","8.03","-","0.06","8.03","2","8.09","1","0.00",
"1442","名軒","866,556","430","27,872,271","32.35","32.60","31.90","32.05","-","0.25","32.05","8","32.10","16","18.21",
"1443","立益物流","147,015","101","4,266,844","29.80","29.80","28.35","29.00","-","0.75","28.95","1","29.10","2","17.37",
"1444","力麗","3,264,649","1,302","35,229,830","10.90","10.95","10.70","10.80","-","0.10","10.75","26","10.80","46","20.77",
"1445","大宇","226,187","81","4,291,373","19.05","19.05","18.90","19.00"," ","0.00","19.00","15","19.05","20","237.50",
"1446","宏和","69,000","41","2,178,550","31.65","31.70","31.40","31.60"," ","0.00","31.55","6","31.60","2","0.00",
"1447","力鵬","1,084,933","523","8,726,458","8.10","8.15","7.97","8.00","-","0.04","8.00","19","8.01","3","0.00",
"1449","佳和","209,226","276","3,164,720","15.50","15.50","15.00","15.10","-","0.30","15.05","14","15.15","10","14.25",
"1451","年興","224,151","170","5,136,455","23.05","23.15","22.75","22.80","-","0.20","22.80","23","22.95","7","11.07",
"1452","宏益","112,219","86","1,971,244","17.60","17.60","17.55","17.55","-","0.05","17.55","4","17.60","12","18.09",
"1453","大將","388,447","257","5,939,294","15.60","15.65","15.10","15.20","-","0.40","15.20","3","15.25","8","0.00",
"1454","台富","60,435","30","805,678","13.45","13.50","13.20","13.25","-","0.15","13.25","29","13.30","1","50.96",
"1455","集盛","1,263,678","567","13,296,453","10.65","10.70","10.45","10.45","-","0.20","10.45","53","10.50","8","0.00",
"1456","怡華","68,026","51","1,054,846","15.50","15.70","15.45","15.45","-","0.25","15.40","22","15.45","3","0.00",
"1457","宜進","190,249","101","3,529,032","18.60","18.60","18.50","18.55","-","0.05","18.50","85","18.60","20","4.09",
"1459","聯發","44,017","89","398,508","9.06","9.07","9.02","9.07","+","0.01","9.07","1","9.09","1","0.00",
"1460","宏遠","1,415,782","657","10,895,695","7.81","7.82","7.61","7.64","-","0.16","7.64","23","7.66","26","254.67",
"1463","強盛","115,240","164","1,654,579","14.45","14.45","14.30","14.30","-","0.15","14.30","2","14.35","1","34.05",
"1464","得力","313,582","271","4,657,285","14.95","15.00","14.75","14.80","-","0.10","14.80","25","14.85","3","15.58",
"1465","偉全","24,022","34","339,758","14.15","14.20","14.10","14.10","-","0.10","14.10","5","14.15","5","15.16",
"1466","聚隆","7,056","9","81,748","11.60","11.60","11.55","11.55","-","0.10","11.55","1","11.60","1","0.00",
"1467","南緯","1,192,499","291","13,661,494","11.50","11.55","11.40","11.50"," ","0.00","11.50","46","11.55","58","0.00",
"1468","昶和","39,000","21","580,100","15.00","15.00","14.55","14.85","-","0.10","14.50","2","14.90","4","64.57",
"1470","大統新創","20,288","67","404,852","19.40","19.40","19.20","19.20","-","0.05","19.25","2","19.30","1","50.53",
"1471","首利","5,260,009","2,290","50,093,966","9.91","10.15","9.21","9.21","-","0.79","9.21","13","9.24","1","0.00",
"1472","三洋實業","7,101","8","193,162","27.50","27.50","27.00","27.00","-","0.95","26.20","1","27.95","1","180.00",
"1473","台南","116,340","75","2,632,748","22.70","22.90","22.40","22.60","-","0.10","22.55","2","22.60","3","10.97",
"1474","弘裕","110,028","85","1,374,021","12.65","12.65","12.40","12.40","-","0.15","12.40","3","12.45","12","20.67",
"1475","業旺","81,330","123","4,421,974","55.50","55.50","53.60","53.60","-","1.90","53.50","4","53.90","1","11.50",
"1476","儒鴻","278,059","369","135,354,557","488.00","493.00","483.00","485.50"," ","0.00","485.50","16","487.00","2","19.62",
"1477","聚陽","910,540","764","199,073,846","218.00","220.50","217.00","218.00"," ","0.00","218.00","61","218.50","10","15.00",
"1503","士電","5,758,733","4,332","537,807,816","95.00","96.20","91.50","92.40","-","2.70","92.40","37","92.50","27","23.94",
"1504","東元","22,501,416","9,844","980,138,933","44.00","44.25","42.85","43.80","-","0.20","43.75","1","43.80","25","26.71",
"1506","正道","621,891","286","12,950,867","21.45","21.45","20.70","20.70","-","0.35","20.70","2","20.85","5","60.88",
"1512","瑞利","79,612","105","1,099,266","13.85","13.90","13.60","13.60","-","0.20","13.60","4","13.70","2","0.00",
"1513","中興電","24,142,025","13,198","2,494,334,687","104.50","106.50","101.50","102.50","-","3.00","102.50","228","103.00","167","19.67",
"1514","亞力","10,899,217","6,856","532,217,793","50.50","50.80","47.70","48.10","-","1.90","48.10","117","48.20","14","22.37",
"1515","力山","550,136","424","15,852,540","29.10","29.25","28.65","28.65","-","0.50","28.65","18","28.70","4","0.00",
"1516","川飛","917,387","393","18,426,306","20.50","20.50","19.90","20.00","-","0.40","19.95","32","20.00","14","14.71",
"1517","利奇","706,602","659","13,781,404","19.60","19.75","19.35","19.35","-","0.25","19.35","33","19.45","1","7.59",
"1519","華城","14,955,212","10,061","1,435,998,248","97.70","99.00","93.40","95.40","-","1.70","95.30","46","95.40","101","29.72",
"1521","大億","24,136","31","917,703","38.20","38.25","37.85","37.85","-","0.35","37.80","11","37.85","1","32.35",
"1522","堤維西","4,773,426","2,529","141,824,871","30.60","30.80","29.05","29.05","-","1.65","29.05","101","29.10","4","10.64",
"1522A","堤維西甲特","2,000","2","91,800","45.90","45.90","45.90","45.90"," ","0.00","45.85","3","46.80","1","0.00",
"1524","耿鼎","5,020,051","2,492","120,409,940","24.75","24.75","23.70","23.75","-","0.85","23.75","67","23.80","28","11.64",
"1525","江申","118,391","111","7,968,950","68.60","68.80","66.60","66.70","-","1.90","66.70","3","67.00","1","18.12",
"1526","日馳","281,600","275","11,443,573","40.70","40.85","40.40","40.40","-","0.45","40.35","4","40.45","1","6.27",
"1527","鑽全","447,805","453","18,806,991","42.65","42.65","41.80","41.85","-","0.55","41.85","6","42.00","6","7.81",
"1528","恩德","2,321,204","728","26,627,858","11.35","11.75","11.25","11.35"," ","0.00","11.30","86","11.35","32","14.01",
"1529","樂事綠能","3,593,212","2,490","139,362,292","39.35","40.00","37.90","38.60","-","0.75","38.55","15","38.60","15","124.52",
"1530","亞崴","36,026","122","1,196,261","33.45","33.50","33.00","33.00","-","0.40","33.00","1","33.10","1","8.99",
"1531","高林股","99,798","78","1,444,184","14.55","14.55","14.40","14.45","-","0.10","14.35","15","14.45","5","14.17",
"1532","勤美","1,089,873","607","37,152,569","34.60","34.75","33.65","34.15","-","0.40","34.15","10","34.20","8","15.96",
"1533","車王電","862,875","627","45,555,955","54.00","54.50","52.00","52.20","-","2.00","52.20","10","52.30","5","130.50",
"1535","中宇","281,320","316","14,864,118","53.60","53.90","52.00","52.50","-","0.90","52.50","10","52.70","4","12.47",
"1536","和大","1,488,861","1,323","105,851,564","72.00","72.10","70.40","70.60","-","1.40","70.60","6","70.70","2","31.66",
"1537","廣隆","74,880","77","10,683,289","142.50","143.00","142.50","142.50"," ","0.00","142.00","38","142.50","10","13.27",
"1538","正峰","128,492","56","1,321,967","10.50","10.50","10.10","10.20","-","0.70","10.15","3","10.20","3","0.00",
"1539","巨庭","575,371","397","16,717,654","29.70","29.70","28.60","28.80","-","0.85","28.80","18","28.85","1","4.80",
"1540","喬福","278,035","167","4,575,615","16.60","16.60","16.40","16.40","-","0.20","16.40","13","16.45","5","12.91",
"1541","錩泰","5,041","8","174,489","34.85","34.85","34.55","34.55","-","0.30","34.55","1","34.75","1","10.01",
