"112年10月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00700","富邦恒生國企","127,788","1,017","1,522,675","12.03","12.03","11.87","11.90","-","0.15","11.90","78","11.94","36","0.00",
="00701","國泰股利精選30","2,030,178","1,206","50,156,890","24.72","24.81","24.54","24.74","-","0.29","24.74","14","24.75","118","0.00",
="00702","國泰標普低波高息","102,038","1,003","2,055,940","20.15","20.18","20.15","20.18","-","0.16","20.14","1","20.24","35","0.00",
="00703","台新MSCI中國","100,000","3","1,454,010","14.55","14.55","14.54","14.54","-","0.22","14.53","7","14.55","20","0.00",
="00706L","期元大S&P日圓正2","3,352,757","327","24,405,696","7.28","7.29","7.27","7.28","-","0.01","7.28","1,562","7.29","2,182","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","27.77","35","27.84","23","0.00",
="00708L","期元大S&P黃金正2","2,696,100","783","71,214,286","26.32","26.54","26.27","26.46","+","0.78","26.45","104","26.46","5","0.00",
="00709","富邦歐洲","32,080","985","786,335","24.60","24.60","24.51","24.51","-","0.28","24.43","25","24.51","1","0.00",
="00710B","復華彭博非投等債","260,609","98","4,785,746","18.40","18.40","18.34","18.35","-","0.03","18.34","80","18.35","1","0.00",
="00711B","復華彭博新興債","195,459","961","2,880,135","14.80","14.80","14.71","14.74","-","0.10","14.72","8","14.74","10","0.00",
="00712","復華富時不動產","86,884,345","30,653","778,821,595","8.97","9.00","8.93","9.00","-","0.20","8.99","758","9.00","902","0.00",
="00713","元大台灣高息低波","7,519,711","9,795","347,963,870","46.70","46.70","46.10","46.43","-","0.32","46.42","27","46.43","82","0.00",
="00714","群益道瓊美國地產","553,703","404","9,463,441","17.13","17.13","17.05","17.07","-","0.41","17.07","22","17.09","10","0.00",
="00715L","期街口布蘭特正2","31,431,586","3,859","607,394,543","19.26","19.42","19.24","19.36","+","0.73","19.35","202","19.36","173","0.00",
="00717","富邦美國特別股","143,542","401","2,030,334","14.20","14.20","14.13","14.14","-","0.09","14.14","5","14.15","37","0.00",
="00728","第一金工業30","316,984","152","7,869,072","24.82","24.96","24.70","24.95","+","0.01","24.92","33","24.93","3","0.00",
="00730","富邦臺灣優質高息","704,237","537","12,687,577","18.13","18.14","17.93","18.13","-","0.04","18.12","2","18.13","2","0.00",
="00731","復華富時高息低波","533,165","210","34,267,949","64.10","64.35","63.50","64.35","-","0.30","64.25","15","64.30","39","0.00",
="00733","富邦臺灣中小","937,588","1,950","47,055,918","50.95","50.95","49.88","50.50","-","0.60","50.50","14","50.60","65","0.00",
="00735","國泰臺韓科技","119,237","989","3,339,272","27.95","28.12","27.89","28.12","+","0.01","28.04","15","28.12","5","0.00",
="00736","國泰新興市場","107,975","976","2,119,788","19.60","19.66","19.60","19.66","-","0.13","19.60","15","19.66","2","0.00",
="00737","國泰AI+Robo","103,398","466","2,819,346","27.30","27.31","27.19","27.30","-","0.27","27.30","4","27.31","51","0.00",
="00738U","期元大道瓊白銀","651,043","139","14,363,326","22.14","22.19","21.96","22.00","-","0.04","22.00","16","22.02","35","0.00",
="00739","元大MSCI A股","27,152","607","556,631","20.50","20.54","20.44","20.44","-","0.24","20.40","1","20.44","3","0.00",
="00752","中信中國50","1,584,782","598","27,310,432","17.44","17.44","17.16","17.23","-","0.24","17.23","165","17.25","316","0.00",
="00753L","中信中國50正2","17,853,261","2,420","135,449,850","7.67","7.68","7.48","7.58","-","0.16","7.57","746","7.58","251","0.00",
="00757","統一FANG+","1,541,510","1,113","89,547,360","58.20","58.25","57.95","58.20","-","0.35","58.15","33","58.20","440","0.00",
="00762","元大全球AI","166,667","201","7,446,404","45.12","45.12","44.62","44.65","-","0.48","44.65","4","44.72","54","0.00",
="00763U","期街口道瓊銅","127,027","40","2,866,759","22.55","22.60","22.50","22.51","-","0.02","22.52","8","22.53","105","0.00",
="00770","國泰北美科技","48,226","108","1,715,922","35.76","35.76","35.47","35.60","-","0.26","35.59","1","35.61","1","0.00",
="00771","元大US高息特別股","62,455","510","977,698","15.68","15.69","15.63","15.63","-","0.16","15.63","29","15.69","20","0.00",
="00775B","新光投等債15+","4,965","969","150,667","30.45","30.72","30.45","30.60","-","0.20","30.42","5","30.56","1","0.00",
="00783","富邦中証500","63,666","983","1,177,367","18.54","18.59","18.46","18.48","-","0.20","18.42","30","18.46","30","0.00",
="00830","國泰費城半導體","4,337,439","1,272","137,950,855","31.80","31.87","31.76","31.82","-","0.36","31.81","27","31.82","14","0.00",
="00850","元大臺灣ESG永續","2,089,206","1,361","68,860,551","33.00","33.13","32.71","33.06","-","0.04","33.05","7","33.08","61","0.00",
="00851","台新全球AI","22,582","356","737,584","32.67","32.67","32.66","32.67","-","0.41","32.65","2","32.69","23","0.00",
="00852L","國泰美國道瓊正2","967,230","95","17,891,305","18.49","18.54","18.46","18.53","-","0.23","18.52","271","18.53","49","0.00",
="00861","元大全球未來通訊","64,735","98","1,986,614","30.86","30.86","30.63","30.72","-","0.25","30.72","203","30.74","113","0.00",
="00865B","國泰US短期公債","152,772","827","6,726,154","44.04","44.04","44.01","44.01"," ","0.00","44.01","4","44.03","1","0.00",
="00875","國泰網路資安","80,024","102","2,198,924","27.55","27.55","27.47","27.48","-","0.33","27.48","1","27.49","1","0.00",
="00876","元大全球5G","146,313","139","4,216,221","28.86","28.94","28.74","28.81","-","0.30","28.80","57","28.83","30","0.00",
="00878","國泰永續高股息","109,620,110","71,294","2,165,682,813","19.92","19.97","19.62","19.85","-","0.17","19.85","759","19.86","34","0.00",
="00881","國泰台灣5G+","13,674,005","2,405","229,509,738","16.81","16.91","16.69","16.86","+","0.01","16.86","514","16.87","314","0.00",
="00882","中信中國高股息","9,762,978","4,216","102,967,849","10.63","10.65","10.50","10.55","-","0.10","10.55","178","10.56","59","0.00",
="00885","富邦越南","19,305,556","5,752","225,844,784","11.75","11.80","11.64","11.67","-","0.22","11.67","30","11.68","153","0.00",
="00891","中信關鍵半導體","12,183,881","1,984","176,867,977","14.57","14.58","14.38","14.52","-","0.03","14.52","310","14.53","26","0.00",
="00892","富邦台灣半導體","6,823,846","799","87,398,952","12.82","12.87","12.71","12.83","-","0.01","12.82","387","12.83","40","0.00",
="00893","國泰智能電動車","9,627,444","4,238","152,754,626","15.93","15.93","15.81","15.90","-","0.35","15.89","1,184","15.90","213","0.00",
="00894","中信小資高價30","2,074,315","215","29,840,324","14.42","14.44","14.27","14.44"," ","0.00","14.41","250","14.44","97","0.00",
="00895","富邦未來車","2,201,063","934","39,769,262","18.01","18.12","18.01","18.11","-","0.32","18.10","176","18.11","168","0.00",
="00896","中信綠能及電動車","2,043,629","687","30,691,536","15.04","15.09","14.91","15.05","-","0.08","15.04","9","15.05","62","0.00",
="00897","富邦基因免疫生技","1,889,741","538","11,666,654","6.20","6.20","6.16","6.17","-","0.21","6.16","486","6.17","471","0.00",
="00898","國泰基因免疫革命","586,648","302","3,869,005","6.60","6.61","6.58","6.60","-","0.12","6.59","117","6.60","47","0.00",
="00899","FT潔淨能源","370,405","1,123","6,272,153","17.00","17.06","16.83","16.90","-","0.39","16.89","22","16.90","7","0.00",
="00900","富邦特選高股息30","11,299,485","4,040","140,952,743","12.54","12.57","12.41","12.54","-","0.08","12.54","55","12.55","429","0.00",
="00901","永豐智能車供應鏈","1,142,239","169","16,541,798","14.49","14.58","14.40","14.54","+","0.01","14.54","10","14.56","100","0.00",
="00902","中信電池及儲能","7,286,240","2,574","71,312,686","9.83","9.89","9.71","9.87","-","0.14","9.86","123","9.87","200","0.00",
="00903","富邦元宇宙","730,740","262","8,051,766","11.08","11.08","11.00","11.03","-","0.10","11.03","252","11.04","267","0.00",
="00904","新光臺灣半導體30","2,030,632","317","27,473,729","13.53","13.59","13.42","13.56","+","0.02","13.55","17","13.56","8","0.00",
="00905","FT臺灣Smart","2,573,992","965","24,738,760","9.68","9.68","9.56","9.68","-","0.01","9.67","29","9.68","404","0.00",
="00907","永豐優息存股","5,545,085","2,432","76,304,134","13.85","13.86","13.67","13.81","-","0.12","13.81","96","13.82","113","0.00",
="00908","富邦入息REITs+","2,251,201","580","25,019,899","11.19","11.19","11.10","11.12","-","0.28","11.11","152","11.12","7","0.00",
="00909","國泰數位支付服務","191,823","71","3,158,691","16.55","16.55","16.41","16.49","-","0.15","16.48","3","16.49","52","0.00",
="00910","第一金太空衛星","124,340","17","1,844,587","15.00","15.01","14.82","14.84","-","0.21","14.83","2","14.84","61","0.00",
="00911","兆豐洲際半導體","105,000","15","2,070,500","19.67","19.73","19.65","19.72","-","0.30","19.65","15","19.73","10","0.00",
="00912","中信臺灣智慧50","1,095,272","245","15,914,595","14.55","14.60","14.46","14.60","-","0.04","14.57","117","14.60","13","0.00",
="00913","兆豐台灣晶圓製造","447,519","60","7,338,002","16.40","16.47","16.31","16.41","+","0.01","16.38","45","16.41","7","0.00",
="00915","凱基優選高股息30","4,755,488","1,559","96,811,482","20.48","20.52","20.22","20.46","-","0.09","20.45","17","20.46","38","0.00",
="00916","國泰全球品牌50","348,829","389","6,281,852","18.07","18.07","17.99","18.01","-","0.13","18.00","18","18.01","105","0.00",
="00917","中信特選金融","366,540","94","5,633,564","15.38","15.39","15.35","15.39","-","0.10","15.38","5","15.39","137","0.00",
="00918","大華優利高填息30","2,806,091","1,110","55,769,504","19.91","20.07","19.77","19.99","-","0.08","19.98","31","19.99","22","0.00",
="00919","群益台灣精選高息","37,219,735","18,331","758,158,972","20.41","20.54","20.26","20.48","-","0.02","20.48","41","20.49","49","0.00",
="00920","富邦ESG綠色電力","902,876","198","12,017,693","13.38","13.42","13.20","13.30","-","0.36","13.30","7","13.31","80","0.00",
="00921","兆豐龍頭等權重","1,789,407","1,047","30,915,863","17.43","17.43","17.20","17.36","-","0.14","17.35","14","17.36","68","0.00",
="00922","國泰台灣領袖50","15,744,200","6,658","243,044,352","15.51","15.51","15.36","15.46","-","0.08","15.45","299","15.46","148","0.00",
="00923","群益台ESG低碳50","8,348,001","2,136","131,201,779","15.76","15.81","15.63","15.78"," ","0.00","15.78","25","15.79","208","0.00",
="00924","復華S&P500成長","1,518,177","807","25,607,946","16.90","16.90","16.83","16.87","-","0.14","16.86","10","16.87","4","0.00",
="00925","新光標普電動車","616,344","75","9,802,508","15.93","15.97","15.89","15.90","-","0.35","15.89","4","15.90","48","0.00",
="00926","凱基全球菁英55","613,518","81","9,822,350","16.06","16.06","15.99","16.01","-","0.15","16.01","2","16.02","118","0.00",
="00927","群益半導體收益","4,014,897","723","63,006,024","15.63","15.78","15.57","15.74","+","0.05","15.73","60","15.74","19","0.00",
="00929","復華台灣科技優息","99,025,327","33,098","1,707,464,463","17.31","17.37","17.17","17.31","-","0.02","17.30","2,028","17.31","634","0.00",
="00930","永豐ESG低碳高息","2,587,743","389","41,928,521","16.25","16.28","16.11","16.26","-","0.04","16.26","25","16.27","2","0.00",
="00932","兆豐永續高息等權","5,990,963","2,397","89,089,276","14.97","15.01","14.82","14.96","-","0.06","14.95","162","14.96","141","0.00",
="01001T","土銀富邦R1","56,000","7","822,860","14.70","14.70","14.60","14.60","-","0.10","14.61","3","14.70","14","0.00",
="01002T","土銀國泰R1","149,000","19","2,537,730","17.26","17.26","17.00","17.03","X","0.00","17.02","1","17.22","1","0.00",
="01003T","兆豐新光R1","43,000","17","926,240","21.61","21.61","21.50","21.50","-","0.01","21.49","3","21.60","6","0.00",
="01004T","土銀富邦R2","4,000","2","53,920","13.48","13.48","13.48","13.48","-","0.02","13.30","1","13.48","1","0.00",
="01007T","兆豐國泰R2","40,000","5","680,130","17.05","17.05","17.00","17.00","X","0.00","17.00","25","17.18","1","0.00",
="01009T","王道圓滿R1","65,000","7","522,600","8.04","8.04","8.04","8.04","-","0.03","8.04","33","8.05","5","0.00",
="01010T","京城樂富R1","34,100","15","340,880","10.00","10.01","9.98","10.00"," ","0.00","9.99","100","10.01","244","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","8.95","10","8.96","10","0.00",
="020002","元富新中國N","3,000","1","34,710","11.57","11.57","11.57","11.57","X","0.00","11.49","499","11.51","399","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","34.75","233","34.81","222","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","7.92","364","7.93","250","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","9.03","10","9.04","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.44","362","14.46","348","0.00",
="020016","統一MSCI美科技N","2,000","1","40,600","20.30","20.30","20.30","20.30","X","0.00","20.26","429","20.28","349","0.00",
="020018","統一價值成長30N","144,000","11","2,609,220","18.39","18.39","18.08","18.30","X","0.00","18.29","406","18.30","342","0.00",
="020019","統一特選台灣5GN","2,000","1","27,600","13.80","13.80","13.80","13.80","X","0.00","13.85","351","13.86","316","0.00",
="02001L","富邦蘋果正二N","132,000","23","2,052,190","15.34","15.69","15.27","15.69","+","0.08","15.67","10","15.68","10","0.00",
="02001R","富邦蘋果反一N","80,000","7","169,600","2.13","2.13","2.11","2.11","+","0.01","2.10","35","2.11","10","0.00",
="02001S","策元大加權策略N","54,000","3","297,540","5.48","5.52","5.48","5.51","-","0.01","5.51","499","5.52","499","0.00",
="020020","元大台股領航N","140,000","19","1,096,370","7.83","7.90","7.82","7.90","-","0.04","7.89","499","7.90","499","0.00",
="020022","元大電動車N","237,000","51","1,717,810","7.28","7.33","7.18","7.31","-","0.05","7.29","499","7.30","499","0.00",
="020028","元大特選電動車N","215,000","38","1,507,580","7.11","7.11","6.94","7.04","-","0.06","7.04","499","7.05","499","0.00",
="020029","元大ESG高股息N","190,000","22","1,159,470","6.13","6.15","6.08","6.15","-","0.03","6.15","500","6.16","499","0.00",
="020030","統一智慧電動車N","26,000","4","118,730","4.56","4.59","4.56","4.59","-","0.02","4.58","396","4.59","307","0.00",
="020031","統一IC設計臺灣N","22,000","7","111,900","5.12","5.12","5.07","5.11"," ","0.00","5.09","370","5.10","333","0.00",
="020032","元大綠能N","40,000","7","199,610","5.00","5.00","4.98","5.00","-","0.05","4.99","499","5.00","495","0.00",
="020034","元大IC設計N","111,000","21","733,780","6.68","6.68","6.57","6.62","-","0.06","6.62","499","6.63","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","5.33","499","5.34","499","0.00",
="020037","元大金融高股息N","1,000","1","5,340","5.34","5.34","5.34","5.34","-","0.06","5.33","499","5.34","499","0.00",
="020038","元大ESG配息N","269,000","35","1,460,950","5.50","5.50","5.40","5.48","-","0.02","5.47","499","5.48","499","0.00",
="020039","元大加權N","3,773,000","235","18,379,630","4.91","4.91","4.85","4.90","-","0.01","4.89","513","4.90","486","0.00",
"1101","台泥","33,639,404","18,545","1,063,680,077","31.70","31.90","31.40","31.75","-","0.15","31.70","1,418","31.75","304","26.02",
"1101B","台泥乙特","61,089","14","2,883,242","47.20","47.20","47.15","47.20","-","0.05","47.15","55","47.20","106","0.00",
"1102","亞泥","6,167,114","3,502","240,011,407","38.90","39.15","38.60","38.95","-","0.20","38.95","193","39.00","2","11.63",
"1103","嘉泥","376,680","265","6,735,060","18.05","18.05","17.75","17.90","-","0.20","17.90","20","18.00","5","36.53",
"1104","環泥","507,805","439","12,838,954","25.70","25.70","25.15","25.30","-","0.20","25.30","7","25.35","10","8.85",
"1108","幸福","399,938","235","5,469,795","13.90","13.90","13.55","13.70","-","0.20","13.70","10","13.75","20","8.06",
"1109","信大","79,413","57","1,389,487","17.35","17.60","17.35","17.50"," ","0.00","17.50","8","17.55","2","8.79",
"1110","東泥","189,667","148","3,431,033","18.30","18.30","17.85","18.15","-","0.40","18.00","2","18.15","16","37.04",
"1201","味全","458,106","364","8,503,383","18.70","18.70","18.45","18.65","-","0.05","18.60","12","18.65","49","43.37",
"1203","味王","44,278","65","1,937,536","44.45","44.80","43.20","43.25","+","0.25","43.25","7","43.70","1","16.76",
"1210","大成","1,809,676","1,667","92,655,060","51.60","51.60","50.90","51.20","-","0.60","51.10","45","51.20","3","14.63",
"1213","大飲","20,001","5","139,746","7.00","7.00","6.95","6.98","-","0.21","6.91","2","7.15","3","0.00",
"1215","卜蜂","436,173","970","40,275,359","93.30","93.30","91.80","92.60","-","0.60","92.40","4","92.60","2","15.48",
"1216","統一","8,476,491","6,814","573,564,769","67.70","68.00","67.50","67.60","-","1.00","67.60","409","67.70","71","19.94",
"1217","愛之味","5,583,604","1,189","66,324,361","12.10","12.10","11.75","11.80","-","0.30","11.80","906","11.85","51","17.61",
"1218","泰山","1,641,241","1,224","33,153,764","20.55","20.55","20.00","20.25","-","0.30","20.25","84","20.30","4","1.90",
"1219","福壽","1,739,621","1,069","32,555,892","19.05","19.05","18.65","18.65","-","0.45","18.65","27","18.70","4","49.08",
"1220","台榮","80,398","76","1,092,166","13.55","13.70","13.50","13.65","-","0.05","13.65","23","13.70","1","105.00",
"1225","福懋油","8,867","21","481,535","54.00","54.80","53.60","54.10","+","0.10","53.50","2","54.10","1","96.61",
"1227","佳格","556,055","601","21,245,769","38.85","38.85","38.10","38.10","-","0.75","38.10","31","38.15","5","29.53",
"1229","聯華","1,022,614","1,520","61,703,517","60.70","60.90","60.00","60.80"," ","0.00","60.70","8","60.80","6","25.12",
"1231","聯華食","246,775","387","21,633,203","87.50","88.40","86.70","87.80","+","0.40","87.40","1","87.90","3","23.79",
"1232","大統益","35,163","91","4,958,629","140.50","141.50","140.50","141.50","+","1.00","141.00","1","141.50","2","23.16",
"1233","天仁","6,031","8","212,359","35.20","35.25","35.20","35.25","-","0.15","35.10","2","35.40","2","34.56",
"1234","黑松","141,722","167","5,424,272","38.35","38.40","38.10","38.35","-","0.10","38.30","9","38.40","6","15.78",
"1235","興泰","2,020","4","160,999","79.30","80.10","79.30","80.10","-","0.40","79.70","3","79.90","1","19.58",
"1236","宏亞","36,055","76","887,842","24.60","24.90","24.35","24.75","+","0.15","24.70","1","24.85","1","107.61",
"1256","鮮活果汁-KY","8,416","217","1,999,559","235.00","239.00","234.50","237.50","X","0.00","236.50","1","238.50","3","14.85",
"1301","台塑","6,389,298","4,529","502,833,592","79.00","79.20","78.50","78.60","-","0.70","78.60","432","78.80","128","262.00",
"1303","南亞","8,100,463","5,071","521,741,901","64.30","64.80","64.00","64.40","-","0.80","64.40","44","64.50","2","112.98",
"1304","台聚","2,399,957","1,737","45,607,231","19.40","19.40","18.85","19.10","-","0.35","19.10","10","19.15","19","34.11",
"1305","華夏","2,859,968","1,656","61,856,889","22.00","22.00","21.40","21.70","-","0.40","21.70","43","21.75","3","0.00",
"1307","三芳","771,512","517","18,534,300","24.65","24.65","23.75","24.00","-","0.65","24.00","50","24.05","1","17.39",
"1308","亞聚","410,413","480","9,580,830","23.50","23.55","23.15","23.55","-","0.05","23.50","16","23.55","3","16.35",
"1309","台達化","355,884","551","5,989,588","17.05","17.05","16.70","16.95","-","0.20","16.90","24","17.00","21","0.00",
"1310","台苯","1,241,192","660","19,145,866","15.50","16.00","15.20","15.30","-","0.10","15.25","36","15.30","1","0.00",
"1312","國喬","2,130,253","1,412","33,805,455","16.20","16.20","15.70","15.90","-","0.30","15.90","3","15.95","17","0.00",
"1312A","國喬特","1,000","1","26,100","26.10","26.10","26.10","26.10","X","0.00","26.10","1","26.15","1","0.00",
"1313","聯成","1,206,273","644","17,436,522","14.70","14.70","14.30","14.55","-","0.20","14.55","5","14.60","66","0.00",
"1314","中石化","18,001,930","3,379","181,648,165","10.20","10.20","10.00","10.10","-","0.15","10.05","1,308","10.10","308","0.00",
"1315","達新","6,574","12","467,868","71.40","71.40","71.10","71.10","-","0.30","71.10","6","71.20","1","8.67",
"1316","上曜","1,210,553","443","12,483,556","10.45","10.45","10.25","10.35","-","0.10","10.35","99","10.40","53","172.50",
"1319","東陽","12,081,639","7,502","954,162,571","80.40","80.50","78.00","78.30","-","3.40","78.20","37","78.30","4","20.23",
"1321","大洋","59,110","56","2,073,451","35.15","35.40","35.00","35.10","-","0.20","35.10","4","35.15","3","66.23",
"1323","永裕","19,001","11","595,831","31.40","31.40","31.35","31.40"," ","0.00","31.35","1","31.40","6","18.05",
"1324","地球","23,531,552","11,546","470,205,024","20.00","21.00","18.45","18.70","-","0.65","18.70","13","18.75","10","58.44",
"1325","恆大","101,752","94","2,272,702","22.50","22.50","22.30","22.30","-","0.10","22.30","5","22.35","2","65.59",
"1326","台化","4,261,225","2,314","264,857,345","62.50","62.80","61.60","62.00","-","1.20","62.00","101","62.10","33","0.00",
"1337","再生-KY","165,377","285","1,160,856","7.06","7.06","6.99","7.01","-","0.05","7.01","1","7.03","25","0.00",
"1338","廣華-KY","37,177","60","1,377,902","37.25","37.25","36.85","37.00","-","0.30","37.00","2","37.10","7","0.00",
"1339","昭輝","582,372","582","36,259,065","63.30","63.30","61.50","62.50","-","0.10","62.50","3","62.60","9","13.65",
"1340","勝悅-KY","88,508","187","1,011,235","11.45","11.50","11.40","11.40","-","0.10","11.40","75","11.45","1","0.00",
"1341","富林-KY","11,002","8","730,232","66.30","67.10","66.30","67.10","+","0.30","66.30","3","66.70","1","12.76",
"1342","八貫","263,248","226","27,965,795","107.00","107.00","105.00","106.50","-","1.00","106.50","2","107.00","3","14.63",
"1402","遠東新","7,772,399","3,868","223,673,319","28.70","29.00","28.55","28.85","-","0.10","28.85","44","28.90","236","25.53",
"1409","新纖","847,466","447","12,935,787","15.35","15.35","15.20","15.35"," ","0.00","15.30","8","15.35","2","18.06",
"1410","南染","31,000","23","1,159,500","37.50","37.80","37.30","37.40","-","0.05","37.40","1","37.45","1","51.23",
"1413","宏洲","39","1","312","--","--","--","--"," ","0.00","8.01","1","8.02","3","0.00",
"1414","東和","110,925","81","1,940,314","17.60","17.65","17.40","17.65","+","0.05","17.55","1","17.65","5","88.25",
"1416","廣豐","418,203","278","4,311,252","10.35","10.35","10.25","10.30","-","0.05","10.30","159","10.35","9","30.29",
"1417","嘉裕","165,644","119","1,974,169","11.95","11.95","11.85","11.95"," ","0.00","11.90","12","12.00","10","19.59",
"1418","東華","6,571","17","150,723","22.90","23.00","22.85","23.00","+","0.30","22.60","1","22.80","1","52.27",
"1419","新紡","34,498","24","1,489,707","43.35","43.35","42.95","43.05","-","0.30","43.00","1","43.15","1","20.70",
"1432","大魯閣","143,394","165","2,224,262","15.65","15.65","15.45","15.45","-","0.15","15.45","37","15.50","2","23.06",
"1434","福懋","886,484","795","22,341,694","25.15","25.35","25.10","25.35","+","0.05","25.30","7","25.35","41","31.30",
"1435","中福","2,535","7","98,004","39.10","39.10","38.60","38.60","+","0.80","36.50","1","38.80","2","0.00",
"1436","華友聯","16,138","37","1,053,813","65.00","65.70","65.00","65.40"," ","0.00","65.20","1","65.40","1","12.02",
"1437","勤益控","202,960","157","5,860,364","29.20","29.20","28.70","28.80","-","0.40","28.80","3","28.85","1","12.10",
"1438","三地開發","29,449","24","856,771","29.10","29.10","29.05","29.10","-","0.05","29.05","2","29.10","1","0.00",
"1439","雋揚","30,008","21","688,082","22.70","23.25","22.65","22.70","-","0.05","22.70","1","22.85","1","14.46",
"1440","南紡","699,218","634","9,707,296","14.00","14.00","13.80","13.85","-","0.15","13.85","26","13.90","21","0.00",
"1441","大東","6,689","81","88,179","13.15","13.15","13.15","13.15"," ","0.00","13.10","3","13.15","6","0.00",
"1442","名軒","503,971","294","17,801,448","35.80","35.80","35.00","35.40","-","0.40","35.40","5","35.45","1","17.10",
"1443","立益物流","33,064","20","943,253","28.65","28.65","28.45","28.55","-","0.15","28.50","6","28.75","1","23.60",
"1444","力麗","1,789,975","608","18,080,446","10.15","10.20","10.05","10.10","-","0.05","10.10","25","10.15","56","0.00",
"1445","大宇","268,000","104","5,347,350","20.20","20.20","19.80","19.85","-","0.35","19.85","13","19.90","3","39.70",
"1446","宏和","149,000","93","5,526,250","37.20","37.35","36.90","37.10","-","0.20","37.05","3","37.10","2","0.00",
"1447","力鵬","1,395,443","412","10,340,298","7.40","7.46","7.36","7.45","+","0.05","7.45","19","7.46","3","0.00",
"1449","佳和","148,533","119","2,067,411","14.15","14.15","13.75","13.90","-","0.05","13.90","4","13.95","3","55.60",
"1451","年興","86,712","142","1,627,016","18.95","18.95","18.65","18.75","-","0.20","18.75","2","18.80","1","0.00",
"1452","宏益","83,627","56","1,358,776","16.30","16.30","16.15","16.20","-","0.05","16.20","15","16.25","1","77.14",
"1453","大將","79,147","520","1,078,591","13.60","13.65","13.55","13.55","-","0.15","13.55","7","13.60","1","112.92",
"1454","台富","154,654","108","2,530,682","16.60","16.70","16.00","16.20","-","0.30","16.15","2","16.35","4","73.64",
"1455","集盛","831,958","471","8,156,706","9.92","9.94","9.72","9.89","-","0.07","9.85","5","9.89","1","0.00",
"1456","怡華","91,001","64","1,533,116","17.00","17.05","16.60","16.90","-","0.10","16.70","9","16.90","1","25.61",
"1457","宜進","52,420","93","913,990","17.45","17.50","17.40","17.50","-","0.05","17.35","32","17.50","5","134.62",
"1459","聯發","59,372","39","579,548","9.87","9.87","9.72","9.72"," ","0.00","9.72","9","9.74","5","0.00",
"1460","宏遠","945,494","335","6,968,479","7.42","7.43","7.30","7.38","-","0.09","7.38","47","7.39","9","21.09",
"1463","強盛","80,147","72","1,206,963","15.10","15.15","15.00","15.05","-","0.05","15.05","9","15.10","7","18.81",
"1464","得力","126,579","237","1,680,251","13.35","13.35","13.20","13.25","-","0.10","13.25","12","13.30","22","30.81",
"1465","偉全","17,668","95","230,517","13.10","13.10","13.00","13.00","-","0.10","12.95","10","13.00","1","15.48",
"1466","聚隆","32,047","21","348,214","10.85","10.90","10.85","10.90","+","0.05","10.85","58","10.90","1","0.00",
"1467","南緯","2,172,283","466","24,999,039","11.70","11.70","11.25","11.35"," ","0.00","11.35","4","11.40","34","0.00",
"1468","昶和","48,000","36","588,150","12.55","12.55","12.05","12.50","-","0.20","12.10","7","12.50","1","250.00",
"1470","大統新創","1,000","1","18,650","18.65","18.65","18.65","18.65","-","0.20","18.60","1","19.00","1","28.69",
"1471","首利","2,954,213","1,844","55,791,408","18.80","19.60","18.35","19.00","-","0.10","19.00","106","19.05","2","0.00",
"1472","三洋實業","18,291","20","802,138","44.05","44.10","43.80","43.90","+","0.15","43.70","2","43.80","1","45.26",
"1473","台南","325,809","318","9,363,938","29.25","29.25","28.25","28.80","-","0.50","28.80","2","28.85","8","15.74",
"1474","弘裕","70,374","104","793,525","11.20","11.30","11.20","11.25","+","0.05","11.25","4","11.30","2","0.00",
"1475","業旺","39,000","35","1,996,100","50.20","51.70","50.20","51.20","+","0.20","51.20","2","51.30","2","11.18",
"1476","儒鴻","750,239","929","395,183,407","520.00","534.00","517.00","532.00","+","7.00","530.00","1","532.00","20","28.18",
"1477","聚陽","1,030,194","1,039","370,492,816","361.50","362.00","356.50","360.50","-","2.00","360.50","19","361.00","1","23.95",
"1503","士電","4,361,425","3,068","448,480,568","104.50","106.00","101.50","101.50"," ","0.00","101.00","237","101.50","44","23.83",
"1504","東元","12,241,956","7,147","580,175,628","47.20","48.30","46.30","48.15","+","0.70","48.15","80","48.20","157","17.38",
"1506","正道","236,263","131","3,760,721","15.50","16.30","15.45","16.30","+","0.80","16.20","13","16.30","4","44.05",
"1512","瑞利","377,205","192","4,839,888","12.55","12.85","12.55","12.85","+","1.15","12.80","9","12.85","6","0.00",
"1513","中興電","10,773,955","10,111","1,029,957,678","98.30","98.70","93.70","96.20","-","1.90","96.20","53","96.30","22","34.36",
"1514","亞力","2,356,377","2,269","113,557,111","49.30","49.30","47.80","48.40","-","0.60","48.40","37","48.45","3","21.42",
