上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/04/09
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3131","弘塑","809.00","-18.00","826.00","829.00","767.00","975,000","782,788,000","889","800.00","1","809.00","9","29,216,015","889.00","729.00"
"3141","晶宏","48.00","-5.30","48.00","48.00","48.00","497,000","23,856,000","155","0.00","0","48.00","237","75,195,028","52.80","43.20"
"3147","大綜","137.50","-15.00","149.50","152.00","137.50","2,109,000","300,462,500","1,625","0.00","0","137.50","125","39,006,099","151.00","124.00"
"3152","璟德","105.00","-11.50","106.50","109.50","105.00","419,000","44,360,500","292","0.00","0","105.00","43","69,016,200","115.50","94.50"
"3162","精確","38.50","-4.25","42.80","43.40","38.50","5,627,000","227,684,350","3,213","0.00","0","38.50","311","130,431,442","42.35","34.65"
"3163","波若威","123.00","-13.50","123.00","123.00","123.00","579,000","71,217,000","415","0.00","0","123.00","2,963","80,540,741","135.00","111.00"
"3169","亞信","72.50","-8.00","77.10","78.30","72.50","757,000","56,521,100","532","0.00","0","72.50","108","62,926,981","79.70","65.30"
"3171","炎洲流通","35.95","-0.75","36.60","36.60","35.00","54,000","1,935,150","38","34.30","1","36.00","1","35,372,658","39.50","32.40"
"3176","基亞","23.65","-2.60","26.30","26.30","23.65","525,000","12,775,450","252","0.00","0","23.65","38","139,306,755","26.00","21.30"
"3178","公準","43.55","-4.80","43.70","44.85","43.55","144,000","6,281,900","98","0.00","0","43.55","37","45,050,000","47.90","39.20"
"3188","鑫龍騰","20.85","-2.25","22.50","22.50","20.80","1,006,000","21,374,350","430","20.80","75","20.85","2","186,309,876","22.90","18.80"
"3191","雲嘉南","13.15","-1.45","13.20","13.40","13.15","80,000","1,056,000","25","13.15","1","13.40","3","43,597,381","14.45","11.85"
"3205","佰研","22.35","-2.45","22.35","22.90","22.35","212,000","4,743,200","96","0.00","0","22.35","14","32,545,631","24.55","20.15"
"3206","志豐","31.60","-2.95","33.40","33.40","31.20","266,000","8,632,800","149","31.20","13","32.30","2","58,916,621","34.75","28.45"
"3207","耀勝","71.00","-7.80","71.10","72.20","71.00","707,000","50,293,600","298","0.00","0","71.00","194","66,422,124","78.10","63.90"
"3211","順達","128.00","-14.00","133.00","139.50","128.00","5,304,000","704,176,500","3,243","0.00","0","128.00","280","152,561,021","140.50","115.50"
"3213","茂訊","87.50","-9.70","91.00","94.60","87.50","2,363,000","212,042,200","1,601","0.00","0","87.50","95","58,685,547","96.20","78.80"
"3217","優群","113.00","-12.50","120.00","121.00","113.00","1,657,000","190,799,500","1,108","0.00","0","113.00","163","90,104,203","124.00","102.00"
"3218","大學光","160.00","-12.50","171.00","173.00","158.50","489,000","80,744,000","398","159.50","1","160.00","4","84,724,899","176.00","144.00"
"3219","倚強科","25.80","-2.85","25.90","26.15","25.80","180,000","4,652,000","105","0.00","0","25.80","85","70,941,800","28.35","23.25"
"3221","台嘉碩","16.45","-1.80","17.40","17.40","16.45","805,000","13,393,600","393","16.45","22","16.65","3","103,936,710","18.05","14.85"
"3224","三顧","34.80","-0.30","35.75","35.80","31.60","125,000","4,132,200","94","34.60","16","35.00","1","68,172,648","38.25","31.35"
"3226","龍鋒","39.45","-0.05","39.50","40.00","39.25","88,000","3,476,100","47","39.35","2","39.60","1","64,430,573","43.35","35.55"
"3227","原相","173.50","-19.00","173.50","176.50","173.50","2,485,000","431,329,000","1,490","0.00","0","173.50","625","149,235,510","190.50","156.50"
"3228","金麗科","123.50","-13.50","128.00","132.00","123.50","524,000","65,605,500","367","0.00","0","123.50","158","70,306,495","135.50","111.50"
"3230","錦明","37.20","-4.10","37.50","39.00","37.20","1,890,000","70,798,450","846","0.00","0","37.20","373","86,010,900","40.90","33.50"
"3232","昱捷","22.05","-1.40","21.15","23.25","21.15","632,000","13,806,500","296","21.80","1","22.10","2","46,567,865","24.25","19.85"
"3234","光環","29.45","-3.25","32.70","32.70","29.45","875,000","26,033,050","527","0.00","0","29.45","157","111,474,692","32.35","26.55"
"3236","千如","13.15","-1.45","15.00","15.00","13.15","389,000","5,268,200","168","0.00","0","13.15","68","105,000,613","14.45","11.85"
"3252","海灣","17.65","-0.80","16.65","17.80","16.65","108,000","1,827,500","21","16.65","26","17.65","1","50,195,754","19.40","15.90"
"3259","鑫創","19.00","-2.10","20.20","21.10","19.00","70,000","1,355,300","54","0.00","0","19.00","31","72,965,934","20.90","17.10"
"3260","威剛","66.80","-7.40","73.80","74.90","66.80","8,673,000","605,525,600","5,318","0.00","0","66.80","174","325,833,648","73.40","60.20"
"3264","欣銓","55.80","-4.20","57.10","60.90","55.20","14,896,000","856,083,500","8,054","55.80","9","55.90","9","490,170,076","61.30","50.30"
"3265","台星科","70.30","-7.80","73.00","74.20","70.30","1,205,000","85,934,500","763","0.00","0","70.30","162","136,261,659","77.30","63.30"
"3268","海德威","16.55","-1.80","18.00","18.00","16.55","189,000","3,174,000","107","0.00","0","16.55","18","34,720,796","18.20","14.90"
"3272","東碩","20.25","-2.25","22.00","22.00","20.25","305,000","6,258,150","131","0.00","0","20.25","41","61,176,789","22.25","18.25"
"3276","宇環","10.45","-1.15","10.50","10.85","10.45","120,000","1,260,050","66","0.00","0","10.45","31","69,712,666","11.45","9.41"
"3284","太普高","22.90","-2.40","23.30","24.85","22.80","613,000","14,184,400","208","22.90","12","22.95","5","92,395,065","25.15","20.65"
"3285","微端","23.95","-0.05","25.10","25.10","21.60","258,000","5,652,600","115","23.10","5","23.95","4","42,735,324","26.30","21.60"
"3287","廣寰科","28.45","-3.15","31.80","31.95","28.45","721,000","21,442,050","570","0.00","0","28.45","93","43,970,483","31.25","25.65"
"3288","點晶","18.25","-2.00","20.55","20.60","18.25","53,000","996,950","30","0.00","0","18.25","8","15,000,000","20.05","16.45"
"3289","宜特","83.10","-9.20","86.40","89.20","83.10","1,625,000","137,761,100","946","0.00","0","83.10","145","74,435,171","91.40","74.80"
"3290","東浦","24.00","-2.65","24.50","25.60","24.00","1,710,000","41,546,700","686","0.00","0","24.00","133","128,878,620","26.40","21.60"
"3293","鈊象","715.00","-26.00","745.00","761.00","693.00","5,761,000","4,222,526,000","4,880","715.00","67","716.00","3","281,801,560","786.00","644.00"
"3294","英濟","22.50","-2.45","22.95","23.50","22.50","1,357,000","30,975,750","668","0.00","0","22.50","353","132,015,919","24.75","20.25"
"3297","杭特","25.70","+1.75","26.20","26.30","22.25","13,080,000","326,782,200","7,954","25.65","1","25.75","1","36,049,445","28.25","23.15"
"3303","岱稜","36.90","-4.05","37.00","38.85","36.90","1,510,000","56,004,400","700","0.00","0","36.90","303","94,090,607","40.55","33.25"
"3306","鼎天","33.25","-3.65","35.15","35.60","33.25","482,000","16,222,400","323","0.00","0","33.25","38","50,607,702","36.55","29.95"
"3310","佳穎","61.60","-6.80","63.00","65.00","61.60","187,000","11,584,400","102","0.00","0","61.60","38","64,206,432","67.70","55.50"
"3313","斐成","10.75","-0.85","11.60","11.60","10.45","1,309,000","14,455,100","379","10.55","22","10.75","3","220,770,776","11.80","9.68"
"3317","尼克森","32.85","-3.65","35.40","35.45","32.85","531,000","17,767,150","359","0.00","0","32.85","3","81,000,000","36.10","29.60"
"3322","建舜電","10.90","-1.20","10.90","11.95","10.90","991,000","10,870,850","340","0.00","0","10.90","108","121,582,157","11.95","9.81"
"3323","加百裕","25.10","-2.75","25.50","26.30","25.10","2,031,000","51,724,250","797","0.00","0","25.10","793","93,553,607","27.60","22.60"
"3324","雙鴻","397.00","-44.00","398.00","413.50","397.00","2,889,000","1,159,744,000","2,156","0.00","0","397.00","1,149","91,764,146","436.50","357.50"
"3325","旭品","13.10","-1.45","13.50","13.95","13.10","840,000","11,169,700","278","0.00","0","13.10","77","90,168,610","14.40","11.80"
"3332","幸康","37.50","+0.10","37.55","37.55","37.50","6,000","225,050","5","33.75","1","37.60","1","48,104,246","41.25","33.75"
"3339","泰谷","24.30","-2.65","24.30","25.50","24.30","1,091,000","26,617,100","296","0.00","0","24.30","90","66,568,300","26.70","21.90"
"3349","寶德","14.70","-1.50","16.15","16.20","14.70","4,000","63,250","4","14.65","1","16.00","1","40,071,648","16.15","13.25"
"3354","律勝","14.35","-1.55","15.35","15.70","14.35","637,000","9,282,600","258","14.35","8","14.55","1","70,112,426","15.75","12.95"
"3357","臺慶科","81.00","-9.00","90.40","91.40","81.00","797,000","68,324,700","492","0.00","0","81.00","34","102,034,881","89.10","72.90"
"3360","尚立","10.20","-1.00","11.15","11.15","10.10","1,172,000","12,045,650","543","10.20","5","10.25","3","76,402,244","11.20","9.18"
"3362","先進光","118.00","-13.00","118.00","118.00","118.00","415,000","48,970,000","226","0.00","0","118.00","1,283","142,460,275","129.50","106.50"
"3363","上詮","158.50","-17.50","158.50","158.50","158.50","94,000","14,899,000","63","0.00","0","158.50","2,204","103,640,567","174.00","143.00"
"3372","典範","10.10","-1.10","10.15","10.50","10.10","855,000","8,681,050","386","0.00","0","10.10","148","175,324,000","11.10","9.09"
"3373","熱映","15.85","-1.60","17.45","17.80","15.75","647,000","10,545,600","362","15.85","1","15.95","1","43,289,801","17.40","14.30"
"3374","精材","112.00","-12.00","112.00","112.00","112.00","1,348,000","150,976,000","768","0.00","0","112.00","1,489","271,364,316","123.00","101.00"
"3379","彬台","40.90","-4.50","41.55","42.85","40.90","1,194,000","49,364,900","779","0.00","0","40.90","466","38,041,748","44.95","36.85"
"3388","崇越電","60.30","-1.50","61.80","62.80","59.90","190,000","11,666,700","118","60.00","1","60.30","1","74,062,358","66.30","54.30"
"3390","旭軟","19.50","-0.25","21.50","21.50","19.15","1,050,000","20,853,700","560","19.20","1","19.50","2","78,958,259","21.45","17.55"
"3402","漢科","70.80","-7.80","79.00","79.00","70.80","678,000","49,673,200","512","0.00","0","70.80","2","73,047,692","77.80","63.80"
"3426","台興","39.65","-4.35","40.30","43.20","39.60","36,000","1,452,050","30","39.65","7","40.00","4","26,400,000","43.60","35.70"
"3430","奇鈦科","41.90","-4.65","45.00","45.00","41.90","515,000","21,780,700","323","0.00","0","41.90","27","33,716,085","46.05","37.75"
"3434","哲固","42.75","-4.75","51.10","52.20","42.75","8,270,000","411,242,250","4,988","0.00","0","42.75","334","28,027,800","47.00","38.50"
"3438","類比科","38.30","-4.25","38.30","39.00","38.30","338,000","12,947,950","240","0.00","0","38.30","81","47,165,815","42.10","34.50"
"3441","聯一光","26.90","-2.95","26.90","28.80","26.90","535,000","14,510,200","245","0.00","0","26.90","33","40,039,920","29.55","24.25"
"3444","利機","46.40","-4.90","47.00","48.35","46.20","836,000","38,942,150","669","46.40","2","46.55","1","44,996,877","51.00","41.80"
"3455","由田","73.40","-8.10","73.40","74.90","73.40","800,000","58,835,700","530","0.00","0","73.40","317","59,850,750","80.70","66.10"
"3465","進泰電子","45.00","-5.00","46.00","47.60","45.00","138,000","6,283,700","54","0.00","0","45.00","11","35,329,862","49.50","40.50"
"3466","德晉","35.40","-3.90","35.40","35.40","35.40","144,000","5,097,600","72","0.00","0","35.40","896","77,892,073","38.90","31.90"
"3467","台灣精材","42.75","-4.75","47.50","47.50","42.75","191,000","8,317,300","131","42.75","7","43.00","1","31,106,569","47.00","38.50"
"3479","安勤","84.70","-9.40","87.00","90.50","84.70","1,090,000","93,326,500","771","0.00","0","84.70","59","72,630,164","93.10","76.30"
"3483","力致","92.70","-10.30","92.70","92.70","92.70","367,000","34,020,900","240","0.00","0","92.70","847","86,129,789","101.50","83.50"
"3484","崧騰","40.50","-4.50","43.40","43.40","40.50","1,765,000","72,685,050","1,022","0.00","0","40.50","172","77,068,045","44.55","36.45"
"3489","森寶","19.45","-2.15","21.00","21.45","19.45","242,000","4,841,100","153","0.00","0","19.45","71","90,452,155","21.35","17.55"
"3490","單井","18.95","-2.10","21.00","21.00","18.95","509,000","9,820,900","322","0.00","0","18.95","22","55,006,435","20.80","17.10"
"3491","昇達科","315.00","-34.50","351.50","354.00","315.00","3,392,000","1,128,479,000","2,634","0.00","0","315.00","469","64,886,240","346.50","283.50"
"3492","長盛","18.55","-1.00","19.45","19.45","17.60","614,000","10,985,000","245","18.50","9","18.55","6","35,531,600","20.40","16.70"
"3498","陽程","32.00","-3.55","32.00","32.90","32.00","264,000","8,463,350","158","0.00","0","32.00","249","62,873,008","35.20","28.80"
"3499","環天科","12.50","-1.15","12.45","13.25","12.30","237,000","2,964,900","114","12.30","5","12.60","1","54,970,596","13.75","11.25"
"3508","位速","17.80","-1.95","17.90","18.50","17.80","217,000","3,888,150","114","0.00","0","17.80","86","104,311,737","19.55","16.05"
"3511","矽瑪","20.95","-2.30","20.95","20.95","20.95","175,000","3,666,250","78","0.00","0","20.95","620","79,972,945","23.00","18.90"
"3512","皇龍","23.00","-0.10","23.05","23.95","22.15","408,000","9,379,050","202","22.80","1","23.00","13","113,072,372","25.30","20.70"
"3516","亞帝歐","17.25","-0.75","18.00","18.00","16.20","329,000","5,669,300","92","17.25","1","17.40","1","59,560,874","18.95","15.55"
"3520","華盈","11.70","-1.30","12.05","12.40","11.70","529,000","6,227,950","228","0.00","0","11.70","362","68,846,778","12.85","10.55"
"3521","鴻翊","10.50","-1.15","11.00","11.45","10.50","406,000","4,293,550","139","0.00","0","10.50","40","128,265,552","11.55","9.45"
"3522","御嵿","13.00","-1.40","14.35","14.35","13.00","841,000","11,087,950","248","0.00","0","13.00","1","83,971,209","14.30","11.70"
"3523","迎輝","17.55","-1.95","17.55","17.55","17.55","4,000","70,200","3","17.55","4","19.00","3","64,257,868","19.30","15.80"
"3526","凡甲","217.50","-7.00","230.50","238.00","217.00","1,334,000","301,352,500","1,019","217.50","2","218.50","3","64,947,499","239.00","196.00"
"3527","聚積","51.10","-5.60","53.20","56.60","51.10","167,000","8,715,200","120","0.00","0","51.10","8","44,445,125","56.20","46.00"
"3529","力旺","1,835.00","-90.00","1,875.00","1,950.00","1,735.00","1,545,000","2,860,910,000","1,342","1,835.00","5","1,845.00","1","74,663,992","2,015.00","1,655.00"
"3531","先益","22.80","-1.00","23.80","23.80","22.80","9,000","208,400","4","22.00","2","22.35","1","61,175,011","25.05","20.55"
"3537","堡達","35.55","-3.25","38.80","39.25","35.25","576,000","21,357,450","344","35.35","2","35.65","2","56,242,979","39.10","32.00"
"3540","曜越","24.40","-2.70","24.40","24.40","24.40","223,000","5,441,200","123","0.00","0","24.40","336","73,066,548","26.80","22.00"
"3541","西柏","23.30","-2.00","25.30","26.50","22.80","252,000","6,097,000","157","23.30","3","23.45","2","56,787,142","25.60","21.00"
"3546","宇峻","81.90","-1.10","83.60","87.70","77.70","3,501,000","288,401,600","2,407","80.60","1","81.90","15","53,115,748","90.00","73.80"
"3548","兆利","107.50","-11.50","107.50","107.50","107.50","693,000","74,497,500","260","0.00","0","107.50","553","66,091,364","118.00","96.80"
"3551","世禾","83.00","-9.20","90.00","91.80","83.00","862,000","74,213,200","631","0.00","0","83.00","59","56,774,890","91.30","74.70"
"3552","同致","54.00","-5.90","54.30","56.00","54.00","565,000","30,711,000","379","0.00","0","54.00","83","94,152,244","59.40","48.60"
"3555","博士旺","22.50","-2.50","24.00","24.00","22.50","7,000","159,800","6","22.50","6","23.95","3","29,998,797","24.75","20.25"
"3556","禾瑞亞","33.95","-3.30","37.25","37.30","33.80","277,000","9,863,300","193","33.90","2","34.40","2","63,702,844","37.30","30.60"
"3558","神準","146.00","-16.00","146.50","151.00","146.00","864,000","127,443,000","628","0.00","0","146.00","166","59,060,881","160.50","131.50"
"3564","其陽","43.75","-4.85","43.75","43.75","43.75","112,000","4,900,000","85","0.00","0","43.75","171","59,123,100","48.10","39.40"
"3567","逸昌","24.00","-1.65","25.65","25.65","23.95","205,000","5,045,000","109","24.00","19","24.45","2","33,954,000","26.40","21.60"
"3570","大塚","151.00","-4.50","150.50","156.00","146.50","178,000","27,051,500","135","150.00","5","151.00","1","17,097,000","166.00","136.00"
"3577","泓格","48.70","-1.80","49.00","49.50","46.50","143,000","6,857,650","112","46.85","1","48.70","2","63,965,653","53.50","43.85"
"3580","友威科","50.50","-5.60","50.50","51.60","50.50","788,000","39,852,300","541","0.00","0","50.50","225","39,470,657","55.50","45.45"
"3581","博磊","28.80","-3.20","28.80","28.80","28.80","106,000","3,052,800","47","0.00","0","28.80","252","51,006,000","31.65","25.95"
"3587","閎康","139.00","-4.50","144.00","144.50","131.50","1,055,000","145,218,000","853","138.00","6","139.00","13","67,038,234","152.50","125.50"
"3594","磐儀","36.10","-4.00","37.35","38.55","36.10","1,327,000","48,568,250","800","0.00","0","36.10","156","95,697,358","39.70","32.50"
"3597","映興","23.75","-2.60","24.20","24.60","23.75","318,000","7,615,350","182","0.00","0","23.75","29","39,236,440","26.10","21.40"
"3609","三一東林","37.95","+1.10","36.85","39.00","36.30","484,000","18,269,250","225","37.95","1","38.10","2","38,419,387","41.70","34.20"
"3611","鼎翰","160.50","-13.50","168.50","170.00","160.00","233,000","38,280,000","186","160.50","7","161.00","1","47,448,134","176.50","144.50"
"3615","安可","17.10","-1.90","18.15","18.20","17.10","1,185,000","20,417,700","481","0.00","0","17.10","215","68,466,976","18.80","15.40"
"3623","富晶通","14.60","-1.60","15.60","15.60","14.60","227,000","3,341,450","116","0.00","0","14.60","68","29,185,946","16.05","13.15"
"3624","光頡","25.20","-2.80","27.55","27.55","25.20","1,477,000","37,717,900","862","25.20","15","25.30","14","117,340,842","27.70","22.70"
"3625","西勝","11.50","-1.25","12.80","12.80","11.50","676,000","8,004,150","321","0.00","0","11.50","220","114,246,765","12.65","10.35"
"3628","盈正","33.50","-1.50","35.00","35.00","32.60","147,000","4,974,450","113","32.70","1","33.55","2","45,000,000","36.85","30.15"
"3629","地心引力","17.25","-1.75","17.25","17.25","17.25","5,000","86,250","4","0.00","0","17.10","1","32,954,782","18.95","15.55"
"3630","新鉅科","16.60","-1.80","17.35","17.75","16.60","1,389,000","23,460,050","554","0.00","0","16.60","134","204,191,848","18.25","14.95"
"3631","晟楠","26.65","-2.40","29.05","29.05","26.30","325,000","8,894,400","165","26.45","1","26.65","1","81,820,909","29.30","24.00"
"3632","研勤","10.10","-0.80","10.90","10.90","10.10","11,000","113,650","11","9.93","1","10.50","1","40,889,738","11.10","9.09"
"3646","艾恩特","28.20","-0.10","28.30","28.85","27.20","118,000","3,320,100","71","28.00","1","28.20","1","39,297,371","31.00","25.40"
"3663","鑫科","40.70","-4.50","40.70","40.70","40.70","258,000","10,500,600","140","0.00","0","40.70","488","108,494,074","44.75","36.65"
"3664","安瑞-KY","17.50","-1.90","18.00","18.10","17.50","205,000","3,618,150","125","0.00","0","17.50","21","59,283,607","19.25","15.75"
"3666","光耀","24.10","-2.65","24.40","25.20","24.10","295,000","7,195,700","100","0.00","0","24.10","33","58,945,850","26.50","21.70"
"3672","康聯訊","16.35","+0.15","16.95","16.95","14.65","32,000","510,250","28","14.70","1","16.35","1","31,790,375","17.95","14.75"
"3675","德微","121.50","-13.00","125.00","127.50","121.50","454,000","55,726,000","303","0.00","0","121.50","213","54,703,923","133.50","109.50"
"3680","家登","314.00","-34.50","318.50","329.00","314.00","1,131,000","358,111,000","816","0.00","0","314.00","752","96,039,239","345.00","283.00"
"3684","榮昌","40.00","-2.00","40.05","45.25","40.00","17,000","687,250","16","39.85","1","43.50","1","30,001,674","44.00","36.00"
"3685","元創精密","10.40","-1.15","11.60","11.60","10.40","163,000","1,715,600","84","0.00","0","10.40","50","79,574,000","11.40","9.36"
"3687","歐買尬","60.70","-6.70","60.70","63.00","60.70","378,000","23,054,200","274","0.00","0","60.70","84","30,059,572","66.70","54.70"
"3689","湧德","64.10","-7.10","64.10","65.70","64.10","3,796,000","243,892,700","1,842","0.00","0","64.10","900","84,866,421","70.50","57.70"
"3691","碩禾","51.10","-5.60","56.70","57.00","51.10","392,000","20,853,100","311","0.00","0","51.10","35","91,883,420","56.20","46.00"
"3693","營邦","229.00","-25.00","232.50","240.00","229.00","1,003,000","232,090,000","697","0.00","0","229.00","150","42,990,694","251.50","206.50"
"3707","漢磊","31.30","-3.45","31.30","31.95","31.30","1,893,000","59,354,250","915","0.00","0","31.30","831","383,222,653","34.40","28.20"
"3709","鑫聯大投控","27.55","-3.05","29.70","32.50","27.55","7,330,000","221,122,850","4,693","0.00","0","27.55","136","125,569,450","30.30","24.80"
"3710","連展投控","7.42","-0.81","7.82","8.23","7.41","3,078,000","23,588,460","995","7.41","190","7.42","24","287,250,734","8.16","6.68"
"3713","新晶投控","18.15","+0.75","17.20","18.60","17.00","110,000","1,958,850","77","18.15","1","18.20","5","78,090,000","19.95","16.35"
"4102","永日","20.45","-0.85","21.30","21.55","20.30","189,000","3,949,350","143","20.45","2","20.50","2","42,373,443","22.45","18.45"
"4105","東洋","67.00","-2.20","70.00","70.00","66.20","1,749,000","118,791,200","1,173","66.90","9","67.00","1","248,649,959","73.70","60.30"
"4107","邦特","105.00","-5.00","107.50","109.00","101.00","401,000","42,284,000","255","103.50","1","106.00","1","69,298,336","115.50","94.50"
"4109","加捷生醫","15.50","-0.45","16.25","16.50","15.00","1,625,000","25,495,300","641","15.45","1","15.50","1","118,736,681","17.05","13.95"
"4111","濟生","27.15","-0.55","27.45","27.85","27.00","476,000","13,026,500","233","27.10","7","27.15","3","56,982,985","29.85","24.45"
"4113","聯上","18.60","-2.05","19.70","20.55","18.60","2,439,000","47,149,400","977","0.00","0","18.60","367","231,138,137","20.45","16.75"
"4114","健喬","29.10","-1.60","30.70","30.80","28.90","3,412,000","101,643,300","1,744","29.05","9","29.10","19","464,341,487","32.00","26.20"
"4116","明基醫","36.35","-1.70","38.50","38.55","35.00","177,000","6,529,400","120","36.35","2","36.80","1","44,566,000","39.95","32.75"
"4120","友華","41.60","-1.00","42.60","42.75","40.05","229,000","9,474,650","140","41.50","6","41.65","1","86,747,119","45.75","37.45"
"4121","優盛","11.65","-1.25","12.80","12.80","11.65","723,000","8,543,100","295","11.65","25","11.70","7","85,491,045","12.80","10.50"
"4123","晟德","30.60","-3.40","33.90","33.95","30.60","4,028,000","127,336,450","1,814","0.00","0","30.60","39","724,976,832","33.65","27.55"
"4126","太醫","86.60","-1.20","88.00","89.30","86.60","246,000","21,648,000","207","86.60","5","87.10","2","72,600,000","95.20","78.00"
"4127","天良","31.15","-3.45","33.65","34.45","31.15","808,000","25,972,550","312","31.15","1","31.35","7","45,760,000","34.25","28.05"
"4128","中天","20.00","-2.20","21.40","21.90","20.00","5,432,000","112,635,000","2,432","20.00","97","20.20","24","588,170,597","22.00","18.00"
"4129","聯合","78.00","-4.70","82.70","83.40","77.30","951,000","76,406,000","627","78.00","7","78.10","3","96,436,704","85.80","70.20"
"4130","健亞","18.80","-0.70","19.05","19.60","18.65","495,000","9,458,350","217","18.75","5","18.80","6","112,657,127","20.65","16.95"
"4131","浩泰","28.80","-3.20","29.40","31.50","28.80","223,000","6,511,050","93","0.00","0","28.80","13","39,500,000","31.65","25.95"
"4138","曜亞","78.60","-4.80","83.40","83.70","78.50","177,000","14,495,200","130","78.60","1","78.90","1","36,300,000","86.40","70.80"
"4139","馬光-KY","27.20","-0.25","27.45","27.45","25.20","24,000","640,300","18","26.50","4","26.95","1","42,549,911","29.90","24.50"
"4147","中裕","66.80","-4.50","66.20","75.00","65.90","2,962,000","203,696,500","1,875","66.80","1","66.90","1","273,116,000","73.40","60.20"
"4153","鈺緯","35.15","-0.35","34.70","35.15","31.95","100,000","3,394,100","72","32.05","1","35.15","2","60,090,591","38.65","31.65"
"4154","樂威科-KY","16.20","-1.80","17.90","17.90","16.20","83,000","1,375,400","48","0.00","0","16.90","1","30,827,620","17.80","14.60"
"4157","太景*-KY","8.08","-0.89","8.99","8.99","8.08","3,089,000","25,762,020","999","8.08","170","8.10","3","717,841,475","8.88","7.28"
"4160","訊聯基因","47.50","-4.60","53.00","53.00","46.90","114,000","5,444,200","91","46.95","2","47.50","2","26,690,334","52.20","42.75"
"4161","聿新科","29.80","-0.25","31.60","31.60","29.00","106,000","3,164,500","88","29.35","1","29.80","1","52,940,889","32.75","26.85"
"4162","智擎","76.50","-8.10","82.80","83.50","76.20","2,792,000","220,300,500","1,911","76.40","10","76.50","2","145,677,640","84.10","68.90"
"4163","鐿鈦","94.10","-0.10","96.70","99.50","93.80","53,000","5,075,800","43","93.00","2","94.10","1","49,724,143","103.50","84.70"
"4167","松瑞藥","14.45","-1.45","16.25","16.30","14.35","5,621,000","84,769,900","1,962","14.40","120","14.45","105","317,399,107","15.85","13.05"
"4168","醣聯","15.75","-1.75","15.75","16.30","15.75","847,000","13,391,300","403","0.00","0","15.75","78","108,640,133","17.30","14.20"
"4171","瑞基","17.10","-1.90","18.10","18.10","17.10","268,000","4,633,850","136","0.00","0","17.10","24","57,457,469","18.80","15.40"
"4173","久裕","22.80","-2.50","25.30","25.60","22.80","2,524,000","60,566,550","1,403","0.00","0","22.80","286","74,574,355","25.05","20.55"
"4174","浩鼎","46.10","-5.10","50.10","50.80","46.10","1,691,000","80,790,800","1,089","0.00","0","46.10","199","263,159,374","50.70","41.50"
"4175","杏一","55.60","-4.30","59.20","62.40","55.60","50,000","2,924,200","42","55.60","2","57.60","1","42,323,307","61.10","50.10"
"4183","福永生技","18.70","-1.90","19.10","19.10","18.70","123,000","2,324,900","29","18.70","1","19.25","1","23,800,000","20.55","16.85"
"4188","安克","12.30","-1.35","12.65","13.00","12.30","212,000","2,651,800","75","12.30","21","12.60","8","63,332,900","13.50","11.10"
"4192","杏國","24.70","-2.70","27.35","27.35","24.70","6,000","154,900","6","24.70","12","26.90","1","35,164,500","27.15","22.25"
"4198","欣大健康","24.55","-1.85","25.50","26.40","23.80","23,000","570,550","22","0.00","0","24.55","1","24,108,000","27.00","22.10"
"4205","中華食","88.40","-1.10","90.00","90.50","88.00","46,000","4,100,100","43","88.00","2","88.80","3","88,772,026","97.20","79.60"
"4207","環泰","14.15","-0.65","14.95","15.05","14.00","539,000","7,837,700","219","14.05","19","14.20","5","198,538,008","15.55","12.75"
"4303","信立","56.20","-6.20","61.00","63.10","56.20","12,485,000","737,066,600","7,001","0.00","0","56.20","696","78,837,764","61.80","50.60"
"4304","勝昱","6.65","-0.73","6.80","6.80","6.65","37,000","247,250","17","0.00","0","6.80","1","36,038,065","7.31","5.99"
"4305","世坤","41.80","-0.20","41.80","42.40","41.15","44,000","1,847,350","37","41.60","1","42.00","1","55,014,000","45.95","37.65"
"4401","東隆興","14.70","-1.60","16.30","16.30","14.70","447,000","6,656,550","197","0.00","0","14.70","29","122,692,012","16.15","13.25"
"4402","郡都開發","18.75","-1.85","20.65","20.65","18.65","114,000","2,236,650","85","18.75","3","19.20","1","67,991,830","20.60","16.90"
"4406","新昕纖","8.19","-0.91","8.81","8.81","8.19","80,000","657,950","41","0.00","0","8.19","7","51,912,000","9.00","7.38"
"4413","飛寶企業","13.10","-1.45","13.40","13.80","13.10","32,000","425,450","24","0.00","0","13.10","20","31,314,689","14.40","11.80"
"4416","三圓","57.90","-2.10","58.30","58.30","54.00","28,000","1,583,200","26","54.00","3","57.90","4","73,586,213","63.60","52.20"
"4417","金洲","39.90","-1.15","40.85","41.50","39.80","593,000","23,977,800","334","39.90","1","40.00","9","83,971,399","43.85","35.95"
"4419","皇家美食","45.00","0.00","45.00","45.00","45.00","2,000","90,000","2","40.60","1","44.70","1","169,163,133","49.50","40.50"
"4420","光明","41.00","-2.65","43.80","43.80","41.00","430,000","18,089,750","301","41.00","4","41.05","2","40,455,000","45.10","36.90"
"4430","耀億","15.70","-1.55","17.00","17.05","15.55","89,000","1,426,500","65","15.70","2","15.80","1","56,273,609","17.25","14.15"
