上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/31
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00747B","FH中國政策債","50.95","-0.05","51.05","51.05","50.95","105,000","5,354,850","6","50.95","5","51.00","10","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.79","-0.12","41.79","41.79","41.79","100,000","4,179,000","2","41.76","3","41.80","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.52","-0.05","41.52","41.52","41.52","100,000","4,152,000","2","41.52","19","41.55","1","955,500,000","9,999.95","0.01"
"00750B","凱基科技債10+","41.61","-0.11","41.64","41.64","41.61","101,000","4,205,610","5","41.61","10","41.67","100","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","42.78","-0.14","42.98","42.98","42.76","129,000","5,524,230","54","42.76","9","42.78","39","1,178,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","43.80","-0.12","43.96","43.96","43.80","113,000","4,950,090","7","43.78","1","43.81","44","181,900,000","9,999.95","0.01"
"00755B","群益15年IG公用債","41.95","-0.15","42.10","42.10","41.95","107,000","4,489,000","10","41.95","1","41.96","50","123,730,000","9,999.95","0.01"
"00756B","群益15年EM主權債","42.86","-0.13","43.06","43.06","42.86","108,000","4,636,440","12","42.86","11","42.92","1","1,118,300,000","9,999.95","0.01"
"00758B","FH能源債","59.70","-0.20","59.80","59.80","59.70","101,000","6,039,700","3","59.70","5","59.85","10","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","----","---","----","----","----","0","0","0","66.80","4","67.05","14","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","62.95","-0.20","63.00","63.00","62.95","123,000","7,744,000","7","62.90","1","63.05","110","281,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","43.77","-0.13","43.80","43.80","43.74","136,000","5,949,540","9","43.73","12","43.81","100","1,100,089,000","9,999.95","0.01"
"00764B","群益25年美債","40.64","-0.11","40.75","40.75","40.64","118,000","4,795,940","7","40.60","1","40.63","100","409,500,000","9,999.95","0.01"
"00765B","群益中國政金債","40.19","-0.02","40.19","40.19","40.19","100,000","4,019,000","2","40.10","20","40.20","20","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","64.80","-0.25","64.90","64.90","64.80","101,000","6,554,800","3","64.75","5","64.85","10","218,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","42.49","-0.18","42.67","42.71","42.49","405,000","17,222,450","81","42.48","6","42.49","16","1,248,790,000","9,999.95","0.01"
"00773B","中信優先金融債","43.30","-0.13","43.44","43.44","43.30","148,000","6,412,380","23","43.29","2","43.30","12","880,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","41.74","-0.14","41.74","41.74","41.74","100,000","4,174,000","10","41.71","11","41.75","21","623,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","43.34","-0.08","43.34","43.34","43.34","101,000","4,377,340","7","43.31","3","43.35","51","631,150,000","9,999.95","0.01"
"00779B","凱基美債25+","40.90","-0.07","40.90","40.90","40.90","100,000","4,090,000","2","40.85","4","40.92","10","383,150,000","9,999.95","0.01"
"00780B","國泰A級金融債","39.85","-0.10","39.92","39.92","39.85","102,000","4,069,770","4","39.82","10","39.94","4","262,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","40.65","-0.22","40.65","40.65","40.65","100,000","4,065,000","2","40.64","12","40.71","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","40.90","-0.10","40.90","40.90","40.90","101,000","4,130,900","3","40.84","7","40.90","1","7,967,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.87","-0.23","36.92","36.92","36.87","51,000","1,882,870","3","36.85","11","36.97","31","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","41.55","-0.05","41.55","41.55","41.55","50,000","2,077,500","2","41.53","11","41.56","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","40.07","+0.09","40.01","40.07","40.01","3,000","120,090","3","40.08","2","40.13","4","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","41.32","-0.10","41.43","41.43","41.28","39,000","1,611,910","7","41.32","2","41.39","24","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.49","-0.01","39.49","39.49","39.49","2,000","78,980","1","39.43","32","39.50","20","5,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.40","-0.10","62.40","62.40","62.40","100,000","6,240,000","4","62.30","7","62.40","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.85","-0.10","61.85","61.85","61.85","100,000","6,185,000","2","61.75","3","62.00","114","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.20","-0.20","55.30","55.30","55.20","104,000","5,751,100","6","55.20","2","55.35","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.81","-0.02","40.83","40.83","40.81","101,000","4,121,830","5","40.73","7","40.75","1","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.72","-0.11","40.83","40.83","40.69","119,000","4,843,410","7","40.65","9","40.71","100","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.62","+0.03","39.62","39.62","39.62","100,000","3,962,000","2","39.31","20","39.55","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.08","-0.15","39.19","39.20","39.08","172,000","6,727,790","38","39.08","4","39.09","54","286,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.75","+0.03","39.69","39.75","39.68","103,000","4,090,580","6","39.69","11","39.70","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.40","-0.10","40.54","40.54","40.35","103,000","4,161,250","5","40.36","3","40.50","9","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.27","-0.14","36.27","36.27","36.27","50,000","1,813,500","2","36.27","5","36.37","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","39.94","-0.21","39.94","39.94","39.94","50,000","1,997,000","2","39.94","1","40.04","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.78","-0.04","40.76","40.78","40.76","101,000","4,118,760","3","40.71","2","40.75","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.29","-0.14","38.36","38.36","38.29","101,000","3,867,360","3","38.29","10","38.36","5","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.34","-0.10","39.34","39.34","39.34","100,000","3,934,000","2","39.38","10","39.45","5","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.94","-0.04","39.94","39.94","39.94","100,000","3,994,000","2","39.86","2","39.97","1","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","38.04","-0.10","38.04","38.04","38.04","100,000","3,804,000","2","38.02","6","38.05","20","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.15","-0.08","38.15","38.15","38.15","100,000","3,815,000","2","38.09","17","38.22","12","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.38","-0.02","39.38","39.38","39.38","100,000","3,938,000","2","39.31","10","39.35","1","18,267,000","9,999.95","0.01"
"00843B","台新中國政策債","39.53","0.00","39.46","39.53","39.46","120,000","4,742,200","3","39.49","20","39.58","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.27","-0.08","38.27","38.27","38.27","2,000","76,540","2","38.20","4","38.28","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.36","-0.16","36.41","36.41","36.36","101,000","3,677,360","3","36.26","31","36.41","20","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.80","-0.10","36.80","36.80","36.80","100,000","3,680,000","2","36.72","10","36.75","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.81","-0.01","33.85","33.85","33.78","159,000","5,374,620","15","33.77","1","33.80","10","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.93","-0.07","36.96","36.96","36.93","134,000","4,949,490","11","36.90","1","36.95","100","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.40","-0.08","36.44","36.44","36.39","112,000","4,076,380","6","36.37","10","36.45","12","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","34.50","-0.31","34.50","34.50","34.50","2,000","69,000","2","34.34","4","34.52","10","3,634,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.11","-0.16","36.11","36.11","36.11","102,000","3,683,220","4","36.13","15","36.20","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.90","-0.13","35.00","35.00","34.90","115,000","4,014,730","12","34.90","1","34.93","10","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.83","-0.07","26.97","26.97","26.78","124,000","3,321,570","13","26.81","10","26.84","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.78","-0.09","35.81","35.81","35.78","100,000","3,579,500","4","35.76","8","35.81","73","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.04","-0.06","37.07","37.07","37.04","100,000","3,705,500","2","36.98","60","37.12","1","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.07","-0.11","38.14","38.14","38.06","209,000","7,955,770","7","38.06","8","38.12","20","155,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.30","-0.07","38.36","38.36","38.25","102,000","3,904,220","5","38.25","8","38.33","4","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.45","-0.07","36.50","36.50","36.40","103,000","3,751,940","6","36.41","10","36.47","1","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.01","-0.17","38.01","38.01","38.01","2,000","76,020","2","37.92","5","38.08","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.25","-0.17","36.25","36.25","36.25","100,000","3,625,000","2","36.21","10","36.27","1","2,282,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.00","0.00","36.94","37.00","36.94","204,000","7,545,760","8","36.94","12","36.95","2","448,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.14","-0.12","37.14","37.14","37.14","100,000","3,714,000","2","37.08","19","37.16","3","4,110,000","9,999.95","0.01"
"00877","FH中國5G","12.27","-0.06","12.30","12.36","12.24","3,091,000","38,046,120","966","12.26","37","12.27","55","569,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.48","-0.05","36.48","36.48","36.48","100,000","3,648,000","2","36.26","2","36.55","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.53","+0.11","34.61","34.61","34.53","101,000","3,487,610","3","34.40","1","34.59","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.76","-0.06","37.80","37.80","37.72","212,000","8,001,200","7","37.73","6","37.76","30","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.46","-0.11","37.50","37.50","37.44","202,000","7,565,000","6","37.46","1","37.47","3","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.50","0.00","20.43","20.51","20.43","80,000","1,639,080","43","20.50","3","20.51","45","22,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.23","0.00","22.24","22.32","21.98","271,000","6,001,780","82","22.23","15","22.27","16","23,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.44","+0.30","15.25","15.47","15.17","6,995,000","107,260,150","2,151","15.43","65","15.44","60","330,478,000","16.95","13.90"
"00889B","凱基ESG新興債15+","40.03","0.00","39.90","40.03","39.90","101,000","4,042,900","3","39.89","13","40.05","16","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.85","+0.02","39.85","39.85","39.85","100,000","3,985,000","2","39.71","1","39.85","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","53.30","+0.50","53.00","53.30","52.90","17,000","903,600","15","53.00","1","53.40","2","35,009,700","58.60","48.00"
"1258","其祥-KY","16.95","+0.35","16.05","17.20","16.05","67,000","1,132,050","45","16.90","2","17.05","4","36,819,791","18.60","15.30"
"1259","安心","67.00","-0.50","67.50","67.50","67.00","6,000","404,000","6","67.00","1","67.50","2","32,389,500","73.70","60.30"
"1264","德麥","303.00","-2.50","304.50","305.50","303.00","23,000","6,993,500","23","303.00","1","305.00","2","33,695,970","333.00","273.00"
"1268","漢來美食","128.00","0.00","128.00","128.00","127.00","9,000","1,148,000","9","127.50","2","128.00","1","37,723,730","140.50","115.50"
"1336","台翰","23.20","+0.15","23.15","23.60","23.15","190,000","4,420,350","107","23.20","2","23.30","4","77,098,419","25.50","20.90"
"1565","精華","293.50","+13.00","281.50","294.50","279.50","364,000","104,321,500","342","292.00","4","293.50","5","50,416,516","322.50","264.50"
"1569","濱川","26.20","+0.45","26.00","26.80","26.00","1,161,000","30,564,450","701","26.15","15","26.20","4","120,626,215","28.80","23.60"
"1570","力肯","16.60","+0.65","16.15","16.75","16.15","903,000","14,958,050","450","16.60","6","16.65","25","51,500,839","18.25","14.95"
"1580","新麥","104.50","-0.50","105.50","105.50","103.00","250,000","26,077,000","181","104.00","1","104.50","1","50,230,242","114.50","94.10"
"1584","精剛","12.05","-0.20","12.05","12.55","11.95","794,000","9,723,250","299","12.05","4","12.10","2","122,470,533","13.25","10.85"
"1586","和勤","43.50","-0.20","43.95","43.95","43.30","333,000","14,504,100","208","43.40","1","43.50","2","84,157,225","47.85","39.15"
"1591","駿吉-KY","18.75","-0.15","18.70","18.75","18.50","57,000","1,061,700","30","18.55","1","18.80","1","33,164,807","20.60","16.90"
"1593","祺驊","94.30","-0.90","92.80","95.20","92.80","54,000","5,103,000","41","94.10","1","94.60","1","35,214,784","103.50","84.90"
"1595","川寶","28.85","0.00","28.85","29.10","28.85","11,000","317,600","8","28.80","4","29.05","2","47,148,134","31.70","26.00"
"1599","宏佳騰","41.20","+0.25","40.95","41.60","40.90","281,000","11,589,750","168","41.20","12","41.25","1","76,279,764","45.30","37.10"
"1742","台蠟","15.75","-0.05","16.10","16.50","15.75","53,000","844,150","35","15.75","10","15.85","6","71,550,000","17.30","14.20"
"1752","南光","39.05","-0.50","40.00","40.00","39.00","314,000","12,322,150","211","39.05","50","39.10","2","100,988,472","42.95","35.15"
"1777","生泰","80.90","-0.10","81.20","81.20","80.10","158,000","12,770,600","121","80.80","2","80.90","1","30,059,550","88.90","72.90"
"1781","合世","22.70","-0.45","23.25","23.80","22.65","436,000","10,038,450","267","22.70","1","22.75","1","47,407,605","24.95","20.45"
"1784","訊聯","40.45","-1.10","41.50","41.50","40.20","1,208,000","49,104,650","437","40.45","1","40.50","6","49,626,924","44.45","36.45"
"1785","光洋科","47.65","+1.65","46.55","48.85","46.50","10,960,000","524,707,550","5,790","47.65","1","47.70","51","591,931,243","52.40","42.90"
"1788","杏昌","135.50","-0.50","136.00","136.00","135.00","40,000","5,417,000","38","135.00","12","135.50","1","38,274,943","149.00","122.00"
"1796","金穎生技","33.45","+0.40","33.50","33.50","33.30","46,000","1,537,950","25","33.10","3","33.45","2","40,420,391","36.75","30.15"
"1799","易威","17.00","-0.40","17.40","17.40","16.85","442,000","7,558,550","196","16.95","2","17.00","3","139,379,678","18.70","15.30"
"1813","寶利徠","18.40","+0.05","18.50","18.50","18.40","31,000","572,400","19","18.40","16","18.45","2","46,635,510","20.20","16.60"
"1815","富喬","17.30","+1.55","16.35","17.30","16.25","11,300,000","191,772,950","2,730","17.30","31,263","0.00","0","417,896,498","19.00","15.60"
"02001B","統一美國政府債N","9.55","+0.01","9.55","9.55","9.55","20,000","191,000","1","9.53","498","9.55","471","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","----","---","----","----","----","0","0","0","6.07","499","6.11","30","40,000,000","7.28","4.86"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.13","200","6.18","100","40,000,000","7.35","4.91"
"2035","唐榮","37.80","-0.05","37.90","39.00","37.80","48,000","1,832,250","36","37.60","1","37.80","2","350,000,000","41.55","34.05"
"2061","風青","21.10","-0.90","22.00","22.10","20.90","405,000","8,754,550","184","21.10","4","21.35","6","46,928,758","23.20","19.00"
"2063","世鎧","33.95","+0.30","33.85","34.00","33.85","33,000","1,119,550","17","33.95","4","34.10","1","45,000,000","37.30","30.60"
"2064","晉椿","16.30","-0.25","16.55","16.70","16.20","30,000","490,000","25","16.25","1","16.40","6","69,630,000","17.90","14.70"
"2065","世豐","46.70","-0.20","46.85","47.20","46.35","590,000","27,596,700","321","46.65","14","46.70","3","45,323,500","51.30","42.05"
"2066","世德","51.90","0.00","51.90","52.10","51.00","28,000","1,441,800","20","51.00","2","52.00","4","36,502,870","57.00","46.75"
"2067","嘉鋼","13.00","+0.30","12.55","13.00","12.55","155,000","1,964,150","56","12.75","9","13.00","3","45,138,177","14.30","11.70"
"2070","精湛","28.55","-0.15","28.80","28.80","28.00","25,000","708,400","19","27.60","1","28.60","1","35,782,800","31.40","25.70"
"2221","大甲","24.20","+0.35","24.05","24.60","24.05","40,000","971,150","35","24.15","1","24.25","3","42,325,000","26.60","21.80"
"2230","泰茂","15.95","-0.30","16.00","16.20","15.85","28,000","447,000","26","15.80","2","15.95","1","39,913,194","17.50","14.40"
"2235","謚源","42.95","+0.35","42.95","42.95","42.95","1,000","42,950","1","41.90","1","42.90","3","35,878,000","47.20","38.70"
"2596","綠意","20.90","-0.15","20.95","21.00","20.85","49,000","1,026,850","25","20.90","8","21.05","21","100,000,000","22.95","18.85"
"2640","大車隊","80.80","+0.60","80.10","81.00","79.90","40,000","3,220,800","25","80.80","1","81.00","6","56,442,815","88.80","72.80"
"2641","正德","18.45","-0.40","19.10","20.30","18.45","25,095,000","488,300,200","10,124","18.40","112","18.45","8","152,635,888","20.25","16.65"
"2643","捷迅","64.20","+0.20","65.00","65.90","63.70","305,000","19,821,900","256","64.20","1","64.30","3","30,000,000","70.60","57.80"
"2718","晶悅","----","---","----","----","----","0","0","0","26.55","1","28.20","1","72,576,000","30.85","25.25"
"2719","燦星旅","11.20","-0.15","11.35","11.35","10.35","5,000","55,300","4","10.30","2","11.25","5","31,072,100","12.30","10.10"
"2724","富驛-KY","5.98","0.00","5.98","5.98","5.98","5,000","29,900","3","0.00","0","5.99","2","68,172,290","6.57","5.39"
"2726","雅茗-KY","70.10","+1.30","68.30","70.30","68.20","78,000","5,402,900","53","70.00","1","70.20","1","36,554,412","77.10","63.10"
"2729","瓦城","233.50","+3.50","230.50","233.50","230.00","48,000","11,125,000","45","233.00","1","234.00","4","23,266,333","256.50","210.50"
"2732","六角","115.50","+1.50","115.00","117.50","114.00","196,000","22,681,000","136","115.50","2","116.00","8","43,404,377","127.00","104.00"
"2734","易飛網","20.35","-0.65","21.00","21.00","20.00","185,000","3,783,000","139","20.35","12","20.45","1","30,259,760","22.35","18.35"
"2736","高野","15.45","+0.15","15.35","15.90","15.20","165,000","2,568,750","108","15.45","1","15.50","1","48,992,383","16.95","13.95"
"2740","天蔥","21.60","-0.20","21.80","21.80","21.60","3,000","65,100","3","21.40","1","22.80","1","13,185,484","23.75","19.45"
"2743","山富","20.60","-0.85","21.30","21.30","20.50","95,000","1,972,950","55","20.60","15","20.95","1","32,031,700","22.65","18.55"
"2745","五福","22.10","-0.80","22.90","22.90","22.00","74,000","1,655,050","57","22.10","11","22.25","2","29,308,526","24.30","19.90"
"2752","豆府","155.50","-4.00","156.00","156.50","155.50","13,000","2,028,000","12","157.00","1","158.00","2","23,019,984","171.00","140.00"
"2754","亞洲藏壽司","64.20","-0.60","65.90","65.90","63.70","130,000","8,415,000","85","64.20","1","64.30","1","45,798,000","70.60","57.80"
"2755","揚秦","----","---","----","----","----","0","0","0","51.10","1","52.50","1","20,000,000","57.70","47.25"
"2916","滿心","22.70","+0.40","22.30","22.75","22.10","78,000","1,745,100","44","22.25","1","22.45","11","54,626,878","24.95","20.45"
"2924","東凌-KY","18.15","+0.05","18.15","18.15","18.10","17,000","308,000","8","18.15","1","19.00","1","32,805,174","19.95","16.35"
"2926","誠品生活","63.40","-0.10","63.00","63.40","62.00","73,000","4,556,700","47","61.90","1","63.50","2","47,389,650","69.70","57.10"
"2928","紅馬-KY","20.05","-0.10","20.05","20.20","20.00","8,000","160,500","8","20.05","1","20.50","1","47,301,154","22.05","18.05"
"2937","集雅社","36.30","+0.30","36.30","36.30","36.30","3,000","108,900","3","36.10","2","37.45","1","32,860,000","39.90","32.70"
"3064","泰偉","25.70","-1.30","25.70","25.70","25.70","1,000","25,700","1","25.70","1","26.70","1","26,738,425","28.25","23.15"
"3066","李洲","12.55","-1.10","13.30","13.35","12.50","157,000","1,993,700","88","12.55","1","12.70","6","83,070,612","13.80","11.30"
"3067","全域","----","---","----","----","----","0","0","0","25.05","2","27.00","1","29,025,240","29.70","24.30"
"3071","協禧","25.75","0.00","26.05","26.05","25.65","423,000","10,922,850","216","25.70","14","25.75","4","110,000,000","28.30","23.20"
"3073","天方能源","23.75","-0.05","23.80","23.80","23.75","4,000","95,150","3","23.75","1","24.05","1","17,099,556","26.10","21.40"
"3078","僑威","52.40","+0.80","52.40","53.20","51.90","3,362,000","176,613,000","2,010","52.40","45","52.50","75","227,391,064","57.60","47.20"
"3081","聯亞","254.50","+6.50","267.00","267.00","252.00","2,974,000","768,781,500","2,438","254.50","12","255.00","9","91,369,177","279.50","229.50"
"3083","網龍","56.30","-0.60","56.90","57.30","56.00","422,000","23,769,800","304","56.20","1","56.40","6","86,116,358","61.90","50.70"
"3085","新零售","10.20","-0.25","10.20","10.25","10.20","4,000","40,900","4","10.05","1","10.40","2","48,038,577","11.20","9.18"
"3086","華義","123.00","-7.50","130.50","130.50","123.00","165,000","20,634,000","104","123.00","3","124.50","1","19,369,400","135.00","111.00"
"3088","艾訊","54.90","+0.50","55.00","55.00","54.80","158,000","8,672,600","93","54.90","4","55.00","32","83,925,578","60.30","49.45"
"3093","港建","57.10","+0.10","57.10","57.50","57.00","29,000","1,656,400","22","57.00","2","57.60","11","36,288,894","62.80","51.40"
"3095","及成","3.06","-0.04","3.12","3.12","3.06","52,000","160,920","17","3.02","3","3.06","1","109,276,321","3.36","2.76"
"3105","穩懋","326.00","0.00","328.00","329.00","323.00","2,122,000","691,641,000","1,694","325.50","17","326.00","6","424,041,384","358.50","293.50"
"3114","好德","24.15","-0.05","24.15","24.60","24.00","201,000","4,884,100","96","24.10","1","24.15","1","59,080,000","26.55","21.75"
"3115","寶島極","----","---","----","----","----","0","0","0","15.55","3","16.95","2","43,697,600","17.45","14.35"
"3118","進階","31.40","-0.45","31.85","31.85","31.35","63,000","1,993,800","45","31.40","3","31.50","1","32,452,860","34.50","28.30"
"3122","笙泉","36.15","-0.20","36.55","37.75","35.50","2,447,000","88,969,200","1,519","36.10","21","36.20","2","38,299,934","39.75","32.55"
"3128","昇銳","17.85","-0.60","18.95","19.05","17.85","2,002,000","36,524,500","533","17.85","20","17.90","21","42,000,000","19.60","16.10"
"3131","弘塑","342.00","+12.00","332.00","349.00","332.00","548,000","187,335,500","437","342.00","2","343.00","1","29,216,015","376.00","308.00"
"3141","晶宏","68.20","+6.20","61.20","68.20","61.20","7,669,000","507,538,800","3,978","68.20","2,297","0.00","0","65,390,264","75.00","61.40"
"3144","新揚科","38.40","0.00","38.20","38.50","38.15","123,000","4,715,900","85","38.35","5","38.50","1","100,637,750","42.20","34.60"
"3147","大綜","46.95","+0.45","46.95","47.80","46.50","309,000","14,576,550","189","46.95","3","47.00","6","34,006,099","51.60","42.30"
"3152","璟德","482.50","0.00","485.00","490.00","476.00","444,000","214,407,500","419","482.50","17","483.00","2","69,016,200","530.00","434.50"
"3162","精確","25.55","+0.35","26.50","26.90","25.15","35,000","911,500","22","25.25","1","25.60","1","126,531,342","28.10","23.00"
"3163","波若威","45.65","+1.20","45.00","46.20","44.40","582,000","26,461,350","430","45.55","2","45.65","4","75,286,899","50.20","41.10"
"3169","亞信","124.50","-1.00","123.50","128.50","123.00","5,031,000","629,485,500","3,499","124.50","46","125.00","9","61,976,981","136.50","112.50"
