"111年12月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00715L","期街口布蘭特正2","14,705,932","2,519","205,594,901","13.85","14.15","13.81","13.92","-","0.23","13.91","176","13.92","596","0.00",
="00717","富邦美國特別股","164,582","313","2,423,963","14.75","14.75","14.71","14.72","-","0.02","14.71","85","14.72","6","0.00",
="00728","第一金工業30","297,222","1,019","6,649,133","22.50","22.50","22.28","22.35","-","0.15","22.34","1","22.35","39","0.00",
="00730","富邦臺灣優質高息","309,736","943","5,246,739","16.76","16.98","16.72","16.96","+","0.20","16.94","5","16.95","6","0.00",
="00731","FH富時高息低波","1,052,214","292","56,275,698","53.80","53.80","53.30","53.45","-","0.20","53.40","54","53.50","2","0.00",
="00732","國泰RMB短期報酬","100,000","4","4,050,000","40.50","40.50","40.50","40.50"," ","0.00","40.43","16","40.52","17","0.00",
="00733","富邦臺灣中小","516,978","417","18,489,358","36.04","36.04","35.51","35.69","-","0.35","35.69","130","35.75","1","0.00",
="00735","國泰臺韓科技","118,498","481","2,928,758","24.63","24.72","24.63","24.72","+","0.08","24.58","15","24.67","1","0.00",
="00736","國泰新興市場","104,868","721","2,031,069","19.37","19.39","19.37","19.39"," ","0.00","19.35","1","19.41","5","0.00",
="00737","國泰AI+Robo","97,046","813","2,403,230","24.76","24.81","24.75","24.77","-","0.24","24.76","50","24.78","31","0.00",
="00738U","期元大道瓊白銀","262,770","88","6,141,098","23.32","23.42","23.30","23.31","+","0.28","23.30","10","23.31","44","0.00",
="00739","元大MSCI A股","20,957","860","482,420","23.26","23.26","22.86","22.90","-","0.22","22.88","1","22.90","7","0.00",
="00752","中信中國50","1,423,984","557","25,883,874","18.08","18.49","17.98","18.09","+","0.01","18.08","137","18.09","11","0.00",
="00753L","中信中國50正2","15,693,771","2,590","176,552,784","11.16","11.59","11.04","11.12","-","0.05","11.11","274","11.12","24","0.00",
="00757","統一FANG+","178,104","583","6,210,895","34.85","34.92","34.80","34.85","-","0.23","34.83","1","34.85","36","0.00",
="00762","元大全球AI","58,283","181","1,783,390","30.54","30.58","30.51","30.53","-","0.24","30.52","10","30.53","35","0.00",
="00763U","期街口道瓊銅","15,001","10","366,044","24.33","24.50","24.33","24.33","+","0.07","24.20","100","24.30","60","0.00",
="00770","國泰北美科技","116,495","464","3,220,544","27.64","27.67","27.61","27.61","-","0.18","27.60","2","27.61","10","0.00",
="00771","元大US高息特別股","22,603","442","373,224","16.53","16.54","16.49","16.49","+","0.04","16.49","12","16.53","100","0.00",
="00774B","新光中國政金綠債","3,950","953","158,840","40.57","40.57","40.56","40.56","-","0.07","40.37","50","40.58","2","0.00",
="00774C","新光中政金綠債+R","0","0","0","--","--","--","--"," ","0.00","9.06","2","9.16","2","0.00",
="00775B","新光投等債15+","51,136","139","1,769,233","34.61","34.61","34.60","34.60","-","0.33","34.43","1","34.59","5","0.00",
="00783","富邦中証500","82,334","778","1,671,029","20.58","20.58","20.20","20.22","-","0.32","20.17","4","20.25","22","0.00",
="00830","國泰費城半導體","9,451,631","1,780","224,918,101","23.78","23.83","23.73","23.77","-","0.13","23.77","12","23.78","111","0.00",
="00850","元大臺灣ESG永續","1,238,616","797","35,469,129","28.76","28.77","28.55","28.63","-","0.14","28.63","1","28.64","1","0.00",
="00851","台新全球AI","29,000","1,007","653,920","22.55","22.58","22.55","22.57","-","0.19","22.52","1","22.55","2","0.00",
="00852L","國泰美國道瓊正2","1,554,243","218","29,504,513","18.96","19.01","18.96","18.98","-","0.27","18.97","3","18.98","70","0.00",
="00861","元大全球未來通訊","36,377","118","959,351","26.35","26.38","26.32","26.33","-","0.21","26.32","2","26.33","3","0.00",
="00865B","國泰US短期公債","108,355","216","4,365,233","40.27","40.31","40.24","40.31"," ","0.00","40.24","48","40.31","31","0.00",
="00875","國泰網路資安","275,977","183","6,837,356","24.87","24.87","24.70","24.77","-","0.19","24.76","6","24.77","43","0.00",
="00876","元大全球5G","403,039","226","10,047,011","25.02","25.03","24.87","24.89","-","0.23","24.87","6","24.89","1","0.00",
="00878","國泰永續高股息","47,837,836","29,238","777,074,755","16.28","16.29","16.19","16.25","-","0.06","16.24","1,415","16.25","804","0.00",
="00881","國泰台灣5G+","4,440,381","2,693","62,080,169","14.00","14.04","13.90","13.96","-","0.07","13.96","61","13.97","7","0.00",
="00882","中信中國高股息","6,696,000","2,485","80,213,302","12.01","12.10","11.89","11.90","-","0.10","11.90","157","11.91","12","0.00",
="00885","富邦越南","14,271,789","3,060","166,313,037","11.68","11.75","11.59","11.71","+","0.01","11.71","73","11.72","304","0.00",
="00891","中信關鍵半導體","3,566,822","2,227","40,617,069","11.39","11.44","11.32","11.39","-","0.08","11.38","75","11.39","124","0.00",
="00892","富邦台灣半導體","2,782,144","1,057","28,591,582","10.27","10.34","10.20","10.27","-","0.06","10.27","83","10.28","58","0.00",
="00893","國泰智能電動車","13,465,862","4,890","155,844,569","11.60","11.60","11.55","11.56","-","0.17","11.55","567","11.56","386","0.00",
="00894","中信小資高價30","1,016,589","245","12,075,243","11.89","11.93","11.78","11.86","-","0.04","11.86","9","11.87","8","0.00",
="00895","富邦未來車","3,712,914","1,639","45,952,907","12.38","12.44","12.35","12.36","-","0.26","12.35","316","12.36","28","0.00",
="00896","中信綠能及電動車","871,532","573","11,366,800","13.07","13.10","13.01","13.05","-","0.07","13.04","11","13.05","134","0.00",
="00897","富邦基因免疫生技","1,964,259","335","16,998,804","8.65","8.67","8.64","8.64","-","0.08","8.64","195","8.65","101","0.00",
="00898","國泰基因免疫革命","313,543","217","2,328,249","7.45","7.45","7.41","7.42","-","0.10","7.41","72","7.42","99","0.00",
="00899","FT潔淨能源","196,520","166","4,576,215","23.37","23.37","23.25","23.26","-","0.25","23.27","2","23.29","13","0.00",
="00900","富邦特選高股息30","5,770,644","2,573","61,483,463","10.70","10.70","10.63","10.64","-","0.07","10.64","208","10.65","2","0.00",
="00901","永豐智能車供應鏈","308,934","463","3,636,104","11.76","11.82","11.74","11.77","-","0.06","11.76","90","11.77","1","0.00",
="00902","中信電池及儲能","4,564,358","1,305","59,077,145","12.84","13.07","12.82","12.90","+","0.06","12.90","197","12.92","256","0.00",
="00903","富邦元宇宙","4,199,927","1,062","34,681,093","8.25","8.27","8.24","8.26","-","0.07","8.25","68","8.26","173","0.00",
="00904","新光臺灣半導體30","579,962","5,016","6,252,643","10.74","10.83","10.70","10.78","-","0.06","10.78","16","10.79","23","0.00",
="00905","FT臺灣Smart","282,894","237","2,407,394","8.54","8.55","8.50","8.51","-","0.03","8.50","27","8.51","199","0.00",
="00906","大華元宇宙科技50","1,000","1","8,940","8.94","8.94","8.94","8.94","-","0.03","8.89","1","8.93","10","0.00",
="00907","永豐優息存股","1,445,496","552","20,742,942","14.37","14.39","14.31","14.35","-","0.02","14.34","20","14.37","201","0.00",
="00908","富邦入息REITs+","1,569,614","587","21,081,396","13.53","13.53","13.37","13.37","-","0.27","13.37","38","13.39","400","0.00",
="00909","國泰數位支付服務","326,308","270","4,796,173","14.69","14.72","14.68","14.70","-","0.08","14.70","8","14.71","415","0.00",
="00910","第一金太空衛星","348,243","116","5,145,326","14.61","14.87","14.61","14.87","+","0.26","14.78","75","14.84","1","0.00",
="00911","兆豐洲際半導體","103,000","5","1,547,070","15.02","15.04","15.01","15.04","-","0.01","15.00","1","15.04","19","0.00",
="00912","中信臺灣智慧50","289,316","213","4,016,400","13.94","13.94","13.83","13.84","-","0.10","13.83","12","13.84","21","0.00",
="00913","兆豐台灣晶圓製造","218,001","15","3,187,954","14.55","14.63","14.53","14.61","-","0.01","14.57","2","14.61","3","0.00",
="00915","凱基優選高股息30","465,064","194","7,072,840","15.16","15.25","15.10","15.20","+","0.04","15.20","105","15.22","4","0.00",
="00916","國泰全球品牌50","1,672,580","980","23,869,415","14.29","14.29","14.25","14.27","-","0.16","14.26","104","14.27","144","0.00",
="00917","中信特選金融","477,156","209","6,984,792","14.64","14.66","14.63","14.64","-","0.11","14.63","5","14.64","241","0.00",
="00918","大華優利高填息30","246,655","79","3,745,174","15.17","15.22","15.10","15.19","+","0.09","15.17","15","15.20","11","0.00",
="00919","群益台灣精選高息","3,201,431","1,824","52,680,017","16.51","16.53","16.39","16.41","-","0.10","16.40","128","16.41","88","0.00",
="00920","富邦ESG綠色電力","1,018,913","152","17,305,407","17.15","17.15","16.93","16.95","-","0.25","16.94","1","16.95","199","0.00",
="01001T","土銀富邦R1","18,020","12","286,302","15.70","15.99","15.70","15.99","+","0.34","15.80","4","15.99","89","0.00",
="01002T","土銀國泰R1","1,960,000","41","35,239,100","17.97","18.00","17.94","18.00","+","0.02","17.93","21","18.00","46","0.00",
="01003T","兆豐新光R1","0","0","0","--","--","--","--"," ","0.00","20.41","2","20.60","1","0.00",
="01004T","土銀富邦R2","0","0","0","--","--","--","--"," ","0.00","15.00","1","15.75","5","0.00",
="01007T","兆豐國泰R2","2,000","2","35,570","17.80","17.80","17.77","17.77","-","0.13","17.78","1","17.95","1","0.00",
="01009T","王道圓滿R1","2,000","1","16,500","8.25","8.25","8.25","8.25","+","0.02","8.26","18","8.40","6","0.00",
="01010T","京城樂富R1","29,000","18","290,450","10.02","10.04","10.00","10.04","X","0.00","10.02","8","10.04","11","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","6.59","10","6.60","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","13.00","499","13.02","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","29.73","225","29.78","209","0.00",
="020011","統一微波高息20N","3,000","3","20,470","6.83","6.83","6.81","6.81","X","0.00","6.81","403","6.82","293","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","6.28","10","6.29","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.42","437","14.44","314","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","15.76","406","15.78","343","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","14.23","438","14.24","268","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","11.63","427","11.64","250","0.00",
="02001L","富邦蘋果正二N","64,000","2","564,160","8.82","8.82","8.81","8.81","-","0.01","8.82","10","8.83","10","0.00",
="02001R","富邦蘋果反一N","15,000","3","45,530","3.04","3.04","3.02","3.03","+","0.01","3.02","10","3.03","5","0.00",
="02001S","策元大加權策略N","39,000","26","189,550","4.86","4.88","4.85","4.85","-","0.04","4.85","517","4.86","501","0.00",
="020020","元大台股領航N","34,000","19","213,460","6.26","6.30","6.26","6.26","-","0.01","6.26","499","6.27","499","0.00",
="020022","元大電動車N","114,000","22","582,370","5.13","5.13","5.10","5.11","-","0.02","5.10","506","5.11","499","0.00",
="020028","元大特選電動車N","26,000","9","128,220","4.95","4.95","4.92","4.93","-","0.02","4.92","504","4.93","499","0.00",
="020029","元大ESG高股息N","9,000","8","39,430","4.39","4.39","4.38","4.38","-","0.02","4.38","500","4.39","499","0.00",
="020030","統一智慧電動車N","52,000","10","202,490","3.90","3.90","3.89","3.89","-","0.04","3.89","19","3.90","279","0.00",
="020031","統一IC設計臺灣N","186,000","17","634,040","3.44","3.44","3.40","3.40","-","0.03","3.40","16","3.41","261","0.00",
="020032","元大綠能N","6,000","3","28,900","4.85","4.85","4.80","4.80","-","0.05","4.81","500","4.82","499","0.00",
="020034","元大IC設計N","51,000","10","208,850","4.07","4.13","4.07","4.13","+","0.01","4.12","499","4.13","499","0.00",
"1101","台泥","78,952,465","18,791","2,674,477,765","34.15","34.20","33.60","33.85","-","0.75","33.80","385","33.85","86","28.21",
"1101B","台泥乙特","91,001","20","4,336,497","48.00","48.00","47.55","47.90","+","0.10","47.60","2","47.90","1","0.00",
"1102","亞泥","30,298,797","10,331","1,248,645,579","41.10","41.60","40.75","41.30","-","0.60","41.30","345","41.35","190","9.52",
"1103","嘉泥","172,056","107","2,989,390","17.35","17.50","17.30","17.50","+","0.15","17.40","1","17.50","5","0.00",
"1104","環泥","335,538","180","7,527,964","22.50","22.50","22.40","22.40","-","0.05","22.40","14","22.45","3","8.15",
"1108","幸福","75,102","43","813,175","10.85","10.85","10.80","10.85"," ","0.00","10.85","48","10.90","7","11.07",
"1109","信大","139,239","110","2,191,254","15.75","15.95","15.50","15.75","-","0.10","15.70","11","15.85","7","9.05",
"1110","東泥","68,006","44","1,183,354","17.35","17.55","17.30","17.45","+","0.10","17.40","2","17.45","4","158.64",
"1201","味全","114,672","172","2,187,506","18.95","19.15","18.95","19.15"," ","0.00","19.10","2","19.15","1","21.76",
"1203","味王","24,302","35","847,071","34.50","35.30","34.50","35.30","+","0.80","35.10","1","35.30","3","13.42",
"1210","大成","581,879","599","25,778,827","44.20","44.50","44.10","44.30","-","0.05","44.30","3","44.35","156","18.93",
"1213","大飲","3,001","4","21,957","7.05","7.45","7.05","7.45","+","0.63","6.92","3","7.20","2","0.00",
"1215","卜蜂","517,544","896","40,058,060","77.10","77.80","77.10","77.80","+","0.20","77.40","5","77.80","11","15.44",
"1216","統一","4,931,852","2,010","322,069,809","64.90","65.60","64.90","65.30"," ","0.00","65.30","148","65.40","1","20.60",
"1217","愛之味","4,140,531","1,400","44,589,583","11.00","11.00","10.65","10.70","-","0.35","10.70","8","10.75","88","23.78",
"1218","泰山","7,677,175","3,526","267,832,795","36.45","36.45","34.00","34.00","-","2.50","34.00","33","34.05","24","28.57",
"1219","福壽","525,144","280","9,964,555","18.90","19.05","18.90","19.00","-","0.10","18.95","2","19.00","57","16.38",
"1220","台榮","30,006","25","452,540","15.00","15.20","15.00","15.15","+","0.10","15.10","2","15.20","8","42.08",
"1225","福懋油","32,195","44","1,812,711","55.70","57.30","55.60","56.80","+","1.00","56.80","1","56.90","1","26.79",
"1227","佳格","357,786","297","13,952,727","38.75","39.25","38.75","38.95","+","0.25","38.95","1","39.00","17","24.19",
"1229","聯華","352,687","521","17,511,388","49.35","49.90","49.35","49.80","+","0.45","49.80","1","49.85","3","19.68",
"1231","聯華食","112,621","196","8,325,711","72.90","74.60","72.90","74.00","+","1.10","73.70","1","74.00","5","18.93",
"1232","大統益","168,849","492","23,940,654","142.00","142.50","141.50","142.00"," ","0.00","141.50","4","142.50","4","17.11",
"1233","天仁","14,117","17","453,932","32.10","32.30","32.05","32.10","-","0.05","32.05","11","32.40","3","58.36",
"1234","黑松","236,845","123","7,783,333","32.85","33.00","32.80","32.85","+","0.05","32.80","91","32.85","2","13.86",
"1235","興泰","5,032","8","348,108","69.80","69.80","68.80","69.10"," ","0.00","68.70","1","69.50","1","51.19",
"1236","宏亞","167,739","127","3,755,849","21.80","22.85","21.55","22.15","+","0.25","22.15","1","22.20","2","6.02",
"1256","鮮活果汁-KY","29,817","178","7,885,596","269.00","269.00","258.00","264.00","+","1.00","262.00","1","266.00","2","25.81",
"1301","台塑","16,368,577","7,846","1,417,613,528","86.80","87.60","86.20","86.30","-","1.30","86.30","82","86.40","513","9.09",
"1303","南亞","16,936,356","6,337","1,213,789,215","72.00","72.60","71.30","71.50","-","1.00","71.40","144","71.50","296","11.30",
"1304","台聚","4,817,614","2,692","102,058,239","21.50","21.65","21.00","21.10","-","0.40","21.10","28","21.15","14","8.51",
"1305","華夏","3,931,161","2,425","97,218,537","25.10","25.20","24.35","24.40","-","0.85","24.40","42","24.45","10","49.80",
"1307","三芳","46,180","37","959,206","20.75","20.95","20.70","20.70","-","0.05","20.65","13","20.75","1","17.40",
"1308","亞聚","1,897,169","1,191","52,518,438","27.80","28.20","27.35","27.35","-","0.60","27.35","30","27.40","38","7.77",
"1309","台達化","1,459,187","911","32,142,536","21.90","22.40","21.60","22.10","+","0.20","22.05","9","22.10","1","9.69",
"1310","台苯","281,040","400","3,799,907","13.55","13.60","13.40","13.40","-","0.20","13.40","71","13.45","2","0.00",
"1312","國喬","2,675,389","1,078","49,383,641","18.30","18.60","18.20","18.35"," ","0.00","18.35","92","18.40","27","26.99",
"1312A","國喬特","17,000","4","464,250","27.75","27.75","27.25","27.60","+","0.35","27.20","3","27.65","1","0.00",
"1313","聯成","1,452,049","595","20,023,502","13.85","13.90","13.65","13.70","-","0.20","13.65","200","13.70","5","0.00",
"1314","中石化","6,665,921","1,896","66,561,228","10.00","10.05","9.96","9.96","-","0.04","9.95","725","9.96","28","35.57",
"1315","達新","14,050","6","986,005","70.20","70.20","70.10","70.10","-","0.10","70.10","1","70.60","1","9.50",
"1316","上曜","1,001,717","347","12,276,130","12.30","12.40","12.20","12.30","-","0.05","12.25","35","12.30","6","18.36",
"1319","東陽","10,564,459","6,752","456,613,844","44.60","44.65","42.60","42.65","-","2.35","42.65","76","42.70","15","12.66",
"1321","大洋","106,032","74","3,569,321","33.60","33.85","33.55","33.60","-","0.15","33.55","11","33.60","1","124.44",
"1323","永裕","20,011","12","663,164","33.10","33.20","33.10","33.20","+","0.10","33.10","2","33.20","9","15.16",
"1324","地球","7,773","18","82,403","10.65","10.65","10.55","10.60"," ","0.00","10.60","58","10.65","4","265.00",
"1325","恆大","896,128","460","23,604,293","25.20","26.60","25.20","26.60","+","2.40","26.60","797","--","0","61.86",
"1326","台化","1,589,859","982","111,876,538","70.10","70.70","70.10","70.40","-","0.40","70.30","31","70.40","39","22.35",
"1337","再生-KY","554,870","302","3,891,713","7.04","7.05","6.98","6.98","-","0.06","6.98","3","6.99","17","0.00",
"1338","廣華-KY","118,039","116","5,246,661","44.80","44.80","44.25","44.25","-","0.55","44.25","2","44.40","2","13.33",
"1339","昭輝","68,983","66","2,881,727","41.60","42.00","41.60","42.00","+","0.10","41.90","5","42.00","2","6.46",
"1340","勝悅-KY","78,176","126","782,610","10.00","10.05","9.99","10.05","+","0.05","10.05","1","10.10","31","0.00",
"1341","富林-KY","23,183","23","1,564,849","68.00","68.00","67.10","67.20","-","0.80","67.20","3","68.00","7","11.16",
"1342","八貫","554,700","561","74,960,327","138.50","138.50","132.00","134.50","-","2.00","134.50","2","135.00","8","21.02",
"1402","遠東新","46,448,186","12,615","1,456,346,729","32.05","32.30","31.05","31.30","-","1.30","31.30","319","31.35","382","17.99",
"1409","新纖","17,413,222","5,937","315,078,224","18.15","18.40","17.75","18.00","+","0.30","17.95","1","18.00","177","7.89",
"1410","南染","256,859","246","10,785,919","42.15","43.00","41.35","41.35","-","0.80","41.35","5","41.40","2","43.53",
"1413","宏洲","63,000","19","598,350","9.51","9.51","9.49","9.50","-","0.01","9.50","1","9.54","2","8.33",
"1414","東和","85,178","59","1,538,254","17.95","18.15","17.95","18.10"," ","0.00","18.05","10","18.10","47","27.42",
"1416","廣豐","38,935","199","405,290","10.35","10.45","10.35","10.40","+","0.05","10.40","7","10.45","6","20.39",
"1417","嘉裕","4,035,260","1,474","57,349,501","14.35","14.60","14.00","14.00","-","0.40","14.00","179","14.05","6","0.00",
"1418","東華","14,000","15","200,198","14.30","14.45","14.20","14.25","+","0.10","14.25","7","14.40","2","0.00",
"1419","新紡","76,201","44","3,057,961","40.00","40.45","39.90","40.30","+","0.05","40.20","1","40.40","1","5.96",
"1423","利華","26,480","43","528,915","19.95","20.05","19.95","19.95","-","0.05","19.95","1","20.00","4","36.27",
"1432","大魯閣","174,969","154","2,083,791","11.95","11.95","11.85","11.90","+","0.05","11.85","36","11.95","17","0.00",
"1434","福懋","2,606,994","1,804","69,413,405","26.20","26.90","26.15","26.70","+","0.50","26.70","15","26.75","11","12.71",
"1436","華友聯","16,400","13","921,500","56.20","56.60","56.00","56.40","+","0.20","56.10","3","56.50","3","10.72",
"1437","勤益控","66,476","48","1,713,298","25.70","25.90","25.70","25.80","-","0.10","25.80","6","25.85","2","12.71",
"1438","三地開發","10,114","11","326,298","32.60","32.60","32.10","32.10","-","0.20","31.95","3","32.10","3","5.72",
"1439","雋揚","20,238","18","430,243","21.10","21.30","21.10","21.20"," ","0.00","21.20","3","21.30","1","12.11",
"1440","南紡","782,398","377","13,411,170","17.05","17.25","17.05","17.10","-","0.05","17.10","10","17.15","9","15.55",
"1441","大東","32,536","100","257,307","7.87","7.94","7.87","7.90","+","0.03","7.90","2","7.94","1","0.00",
"1442","名軒","450,614","284","16,319,485","36.25","36.50","36.00","36.30","+","0.10","36.25","1","36.45","2","86.43",
"1443","立益物流","24,116","38","501,609","20.85","21.05","20.65","20.75","-","0.15","20.75","3","21.00","3","7.26",
"1444","力麗","3,084,772","972","31,711,647","10.40","10.40","10.20","10.20","-","0.20","10.20","257","10.25","21","7.79",
"1445","大宇","47,656","37","763,693","16.05","16.05","16.00","16.05","+","0.05","16.00","5","16.10","2","0.00",
"1446","宏和","52,300","21","1,571,674","30.10","30.25","29.95","29.95","-","0.30","29.90","4","29.95","1","0.00",
"1447","力鵬","607,788","348","4,706,979","7.75","7.78","7.73","7.75","-","0.03","7.74","20","7.75","3","26.72",
"1449","佳和","118,391","187","1,787,625","15.75","15.75","14.80","14.80","-","0.45","14.80","2","14.90","1","9.49",
"1451","年興","312,239","247","6,641,235","21.25","21.45","21.20","21.30","-","0.05","21.30","2","21.35","1","8.13",
"1452","宏益","43,535","49","755,539","17.35","17.40","17.30","17.40","+","0.05","17.40","7","17.45","4","11.68",
"1453","大將","248,194","180","3,906,765","16.05","16.05","15.45","15.55","-","0.45","15.55","4","15.65","1","17.47",
"1454","台富","75,317","47","965,078","12.85","12.85","12.80","12.80"," ","0.00","12.80","2","12.85","5","36.57",
"1455","集盛","596,744","316","6,121,761","10.35","10.35","10.15","10.25","-","0.10","10.25","35","10.30","20","0.00",
"1456","怡華","36,154","30","562,983","15.40","16.00","15.40","15.75","+","0.25","15.65","2","15.80","5","78.75",
"1457","宜進","172,035","80","3,238,899","19.00","19.00","18.75","18.85","-","0.15","18.80","5","18.85","34","4.24",
"1459","聯發","117,607","53","983,251","8.48","8.48","8.30","8.30"," ","0.00","8.25","4","8.37","1","0.00",
"1460","宏遠","144,222","91","1,036,046","7.16","7.21","7.16","7.21","+","0.05","7.17","3","7.21","5","0.00",
"1463","強盛","49,000","28","701,800","14.30","14.35","14.30","14.30","-","0.05","14.30","16","14.40","14","37.63",
"1464","得力","117,665","153","1,666,241","14.20","14.20","14.10","14.15"," ","0.00","14.15","5","14.20","40","12.98",
"1465","偉全","159,451","73","2,224,245","13.65","14.05","13.65","14.00","+","0.30","13.90","1","14.00","11","14.14",
"1466","聚隆","383,333","207","4,704,338","11.90","12.75","11.85","12.35","+","0.50","12.35","5","12.40","7","35.29",
"1467","南緯","660,519","222","7,683,553","11.75","11.75","11.60","11.60","-","0.15","11.60","129","11.65","17","38.67",
"1468","昶和","42,000","32","558,050","13.05","13.55","13.05","13.55","+","0.25","13.20","3","13.35","4","14.26",
"1470","大統新創","23,000","23","422,050","18.55","18.55","18.30","18.30"," ","0.00","18.20","3","18.45","1","31.55",
"1471","首利","169,411","113","1,351,614","7.98","8.11","7.94","7.95","-","0.04","7.95","17","7.99","30","0.00",
"1472","三洋實業","13,370","14","298,703","22.65","22.95","22.00","22.00","-","0.65","21.30","2","22.60","1","0.00",
"1473","台南","75,557","70","1,610,913","21.40","21.60","21.15","21.40"," ","0.00","21.25","5","21.40","3","13.21",
"1474","弘裕","61,151","44","738,407","12.00","12.15","12.00","12.05","+","0.10","12.05","2","12.10","28","15.25",
"1475","業旺","55,021","44","3,669,226","66.20","67.00","66.10","66.80","+","0.70","66.40","3","66.60","3","13.83",
"1476","儒鴻","347,903","525","160,871,639","454.50","468.00","454.00","467.50","+","6.50","466.00","3","467.50","6","17.57",
"1477","聚陽","779,072","1,700","185,922,959","234.50","243.00","234.50","240.50","+","3.00","240.50","10","241.00","7","17.07",
"1503","士電","163,943","139","9,882,714","59.20","60.90","59.20","60.70","+","1.10","60.60","10","60.70","2","15.37",
"1504","東元","2,867,388","1,272","78,891,962","27.60","27.70","27.40","27.40","-","0.35","27.40","149","27.45","20","17.23",
"1506","正道","167,058","78","2,919,156","17.30","17.60","17.30","17.50"," ","0.00","17.45","16","17.50","4","35.00",
"1512","瑞利","2,557,768","336","13,584,567","4.96","5.33","4.96","5.33","+","0.48","5.32","72","5.33","139","0.00",
"1513","中興電","23,179,723","15,910","1,533,852,348","67.80","67.90","65.20","66.00","-","2.30","66.00","140","66.10","16","13.55",
"1514","亞力","1,120,525","781","33,341,680","30.00","30.00","29.60","29.70","-","0.35","29.70","32","29.75","16","14.70",
"1515","力山","623,205","385","20,583,170","32.50","33.35","32.50","33.20","+","0.50","33.10","1","33.20","47","97.65",
"1516","川飛","118,712","120","2,382,533","20.40","20.40","20.00","20.05","-","0.30","19.95","7","20.05","3","10.66",
"1517","利奇","1,360,406","703","27,433,883","20.55","20.55","20.00","20.05","-","0.50","20.05","14","20.10","23","6.89",
"1519","華城","2,873,809","2,385","138,453,499","48.70","49.20","47.65","47.80","-","1.40","47.75","9","47.80","37","23.55",
"1521","大億","6,659","15","239,358","36.20","36.20","35.75","35.75","+","0.50","35.40","1","36.10","6","23.68",
"1522","堤維西","1,394,973","851","37,930,814","27.45","27.50","27.00","27.20","-","0.35","27.20","3","27.25","17","10.11",
"1522A","堤維西甲特","2,000","2","88,600","44.30","44.30","44.30","44.30","+","0.20","44.15","3","44.85","8","0.00",
"1524","耿鼎","3,041,004","1,832","72,970,922","24.40","24.40","23.75","23.80","-","0.80","23.80","65","23.85","29","12.86",
"1525","江申","6,055","11","353,615","58.50","58.50","58.30","58.30","-","0.20","58.20","3","58.80","1","13.25",
"1526","日馳","612,529","502","25,803,474","42.80","42.80","41.80","41.90","-","1.10","41.85","8","41.90","6","6.50",
"1527","鑽全","117,842","84","4,859,920","41.05","41.45","41.05","41.30","+","0.30","41.15","17","41.30","5","7.44",
"1528","恩德","503,013","192","5,186,391","10.35","10.45","10.20","10.25","-","0.15","10.20","65","10.30","4","14.86",
"1529","樂事綠能","6,862,283","3,799","140,455,243","19.60","21.15","19.35","20.90","+","1.25","20.85","8","20.90","166","52.25",
"1530","亞崴","30,407","28","931,176","30.60","30.80","30.55","30.55"," ","0.00","30.50","4","30.65","1","8.17",
"1531","高林股","59,531","42","828,984","13.85","14.00","13.85","13.90","-","0.05","13.90","2","13.95","2","10.78",
"1532","勤美","169,440","131","4,885,802","28.70","29.25","28.70","28.80","-","0.10","28.80","4","28.85","2","8.25",
"1533","車王電","143,620","141","7,289,685","50.80","51.30","50.40","50.60","-","0.70","50.60","2","50.70","1","66.58",
"1535","中宇","40,280","31","1,712,650","42.35","42.65","42.35","42.50"," ","0.00","42.50","7","42.55","1","9.77",
"1536","和大","907,234","686","65,984,942","73.00","73.40","72.00","72.70","-","0.70","72.60","14","72.70","7","36.72",
"1537","廣隆","42,539","56","5,829,387","137.00","137.50","136.50","136.50","-","0.50","136.50","118","137.50","5","12.24",
"1538","正峰","60,009","42","477,374","7.36","8.02","7.36","8.01","+","0.71","7.42","2","8.01","1","0.00",
"1539","巨庭","791,699","492","23,283,344","29.90","29.90","29.00","29.00","-","1.00","29.00","24","29.10","3","4.43",
"1540","喬福","75,112","47","1,161,821","15.45","15.50","15.45","15.45"," ","0.00","15.45","6","15.55","12","12.66",
"1541","錩泰","12,011","12","408,824","34.05","34.30","34.00","34.00"," ","0.00","33.85","1","34.20","2","5.71",
"1558","伸興","111,067","152","13,483,445","119.00","123.00","119.00","122.00","+","2.50","121.50","8","122.00","6","15.93",
"1560","中砂","3,784,713","3,227","432,474,547","117.00","117.00","113.50","114.00","-","4.00","113.50","266","114.00","74","12.79",
"1568","倉佑","504,104","309","11,820,510","23.35","23.80","23.30","23.65","-","0.50","23.40","8","23.65","5","14.60",
"1582","信錦","66,125","88","3,859,612","58.70","58.70","58.20","58.50","+","0.30","58.30","1","58.50","2","19.57",
