上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/29
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00748B","凱基中國債3-10","41.33","+0.02","41.33","41.33","41.33","100,000","4,133,000","2","41.25","16","41.31","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","41.90","-0.27","41.90","41.90","41.90","100,000","4,190,000","2","41.88","1","41.91","1","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.11","-0.54","43.11","43.11","43.11","100,000","4,311,000","4","43.05","11","43.12","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","44.35","-0.50","44.20","44.37","44.20","241,000","10,669,830","67","44.34","3","44.35","2","1,215,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","45.75","-0.60","45.65","45.75","45.65","145,000","6,625,350","10","45.71","1","45.75","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","43.52","-0.49","43.53","43.53","43.45","121,000","5,264,940","20","43.52","8","43.57","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","43.41","-0.25","43.31","43.41","43.31","103,000","4,470,930","6","43.38","10","43.43","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.10","-0.80","62.10","62.10","62.10","100,000","6,210,000","2","61.95","16","62.05","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","69.20","-1.00","69.30","69.30","69.20","101,000","6,999,200","3","69.20","10","69.30","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","63.95","-0.35","63.95","63.95","63.95","100,000","6,395,000","2","63.80","1","63.95","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.66","-0.55","45.51","45.66","45.51","113,000","5,153,820","5","45.61","11","45.67","10","1,086,089,000","9,999.95","0.01"
"00764B","群益25年美債","42.58","-0.37","42.39","42.61","42.39","194,000","8,252,100","21","42.57","16","42.61","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.52","+0.01","39.52","39.52","39.52","100,000","3,952,000","2","39.47","50","39.58","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","68.05","-0.60","67.90","68.05","67.90","103,000","7,009,000","6","67.85","10","68.10","7","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.99","-0.52","44.29","44.29","43.96","1,096,000","48,236,480","294","43.97","11","43.99","6","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.84","-0.38","45.05","45.05","44.77","239,000","10,718,610","35","44.80","1","44.83","2","1,090,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.20","-0.38","43.02","43.28","43.02","123,000","5,309,230","13","43.10","11","43.28","3","780,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.84","-0.56","44.83","44.84","44.83","101,000","4,527,840","5","44.77","10","44.91","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","42.57","-0.38","42.55","42.57","42.55","101,000","4,299,550","3","42.57","10","42.66","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.36","+0.02","40.36","40.36","40.36","100,000","4,036,000","2","40.29","7","40.34","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.06","-0.45","42.00","42.06","41.93","102,000","4,283,990","4","41.99","10","42.07","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","41.71","-0.36","41.71","41.71","41.71","100,000","4,171,000","2","41.71","1","41.75","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.68","+0.02","36.64","36.69","36.64","177,000","6,491,630","6","36.64","25","36.69","7","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","42.96","-0.43","42.96","42.96","42.96","150,000","6,444,000","12","42.93","10","42.98","20","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.39","-0.23","41.39","41.39","41.39","100,000","4,139,000","2","41.37","15","41.40","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.60","-0.11","42.55","42.60","42.55","151,000","6,432,550","4","42.57","32","42.63","24","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.58","-0.27","40.58","40.58","40.58","100,000","4,058,000","2","40.53","41","40.62","14","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","64.90","-0.75","64.90","64.90","64.90","100,000","6,490,000","4","64.80","14","64.95","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.40","-0.35","63.40","63.40","63.40","100,000","6,340,000","2","63.35","9","63.50","10","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.65","+0.30","55.60","55.65","55.60","101,000","5,615,650","9","55.55","9","55.75","8","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.10","-0.54","42.10","42.12","41.98","173,000","7,282,360","15","42.10","3","42.16","2","459,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.56","-0.29","41.51","41.56","41.45","107,000","4,439,500","9","41.50","25","41.56","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.68","+0.02","39.68","39.68","39.68","100,000","3,968,000","2","39.54","20","39.65","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","40.93","-0.35","40.74","40.93","40.72","212,000","8,667,870","15","40.94","9","41.03","7","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.36","-0.01","39.37","39.37","39.36","104,000","4,093,940","7","39.36","8","39.40","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.83","-0.29","41.80","41.84","41.71","113,000","4,722,220","9","41.75","16","41.86","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.22","+0.12","36.22","36.22","36.22","50,000","1,811,000","2","36.15","5","36.21","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.95","-0.32","41.95","41.95","41.95","100,000","4,195,000","2","41.95","2","42.00","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.45","-0.26","39.39","39.48","39.36","107,000","4,223,940","8","39.45","10","39.49","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.06","+0.02","39.04","39.06","39.04","101,000","3,945,040","3","39.02","5","39.10","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.42","-0.44","39.42","39.42","39.42","100,000","3,942,000","2","39.41","11","39.45","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.82","-0.42","39.82","39.82","39.82","100,000","3,982,000","2","39.78","12","39.89","8","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.44","-0.37","40.44","40.44","40.44","100,000","4,044,000","2","40.42","10","40.46","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.24","-0.01","39.28","39.28","39.24","105,000","4,120,300","7","39.23","20","39.32","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.80","-0.31","39.80","39.80","39.80","2,000","79,600","2","39.76","5","39.97","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.68","-0.11","36.68","36.68","36.68","100,000","3,668,000","2","36.58","11","36.64","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.04","-0.09","37.04","37.04","37.04","100,000","3,704,000","2","36.96","20","37.03","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","34.89","-0.21","34.77","34.93","34.77","212,000","7,393,800","14","34.87","2","34.90","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.37","-0.03","37.36","37.37","37.36","100,000","3,736,500","4","37.34","10","37.36","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.25","+0.19","36.24","36.25","36.24","100,000","3,624,500","4","36.21","10","36.25","2","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.55","-0.25","35.47","35.55","35.22","22,000","778,000","4","35.33","10","35.69","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.07","+0.13","35.95","36.07","35.95","101,000","3,642,950","3","36.06","5","36.11","10","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.38","-0.21","35.36","35.38","35.36","110,000","3,889,800","4","35.35","10","35.40","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.92","-0.44","27.83","27.92","27.78","117,000","3,264,430","15","27.87","1","27.91","10","4,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.82","+0.13","35.74","35.82","35.74","101,000","3,617,740","3","35.78","8","35.88","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.06","+0.15","37.01","37.06","37.01","102,000","3,780,020","4","37.03","50","37.06","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.43","-0.50","39.42","39.46","39.41","202,000","7,965,500","13","39.41","11","39.43","1","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.56","-0.37","39.48","39.62","39.48","108,000","4,273,200","10","39.55","10","39.56","2","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.58","+0.15","36.58","36.58","36.58","100,000","3,658,000","4","36.58","1","36.60","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.80","-0.45","39.80","39.80","39.80","2,000","79,600","2","39.69","5","39.89","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.56","-0.23","37.58","37.58","37.56","101,000","3,795,560","3","37.52","11","37.61","20","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.17","+0.05","37.21","37.21","37.17","100,000","3,719,000","4","37.15","10","37.25","1","1,610,000","9,999.95","0.01"
"00877","FH中國5G","11.98","-0.28","12.14","12.16","11.98","3,006,000","36,181,950","503","11.98","20","12.00","5","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.60","+0.18","36.51","36.60","36.51","102,000","3,733,020","4","36.51","2","36.60","3","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.45","-0.23","35.59","35.59","35.45","101,000","3,594,450","3","35.45","1","35.68","1","988,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.00","-0.32","39.14","39.14","38.92","208,000","8,112,270","8","39.00","8","39.01","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.71","-0.18","37.83","37.83","37.54","208,000","7,842,130","11","37.70","10","37.74","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.22","-0.53","23.20","23.24","23.15","458,000","10,627,710","180","23.21","4","23.22","15","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.78","-0.18","19.92","19.92","19.63","317,000","6,264,880","141","19.77","24","19.78","1","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.66","-0.36","15.85","15.85","15.64","13,113,000","205,932,460","6,360","15.65","177","15.66","33","313,478,000","17.20","14.10"
"00889B","凱基ESG新興債15+","40.82","-0.36","40.64","40.82","40.64","101,000","4,122,640","3","40.66","16","40.83","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.59","-0.53","41.53","41.59","41.53","101,000","4,200,530","3","41.56","10","41.61","2","2,264,000","9,999.95","0.01"
"1240","茂生農經","51.50","-0.40","51.70","51.90","51.40","27,000","1,393,200","21","51.50","2","51.60","1","36,760,185","56.60","46.35"
"1258","其祥-KY","17.45","-0.45","17.65","17.65","17.45","36,000","632,000","23","17.60","1","17.70","1","36,819,791","19.15","15.75"
"1259","安心","70.20","+0.70","69.50","70.20","69.40","18,000","1,252,900","17","69.70","1","70.20","1","32,389,500","77.20","63.20"
"1264","德麥","302.00","-1.50","302.50","303.00","302.00","10,000","3,024,000","10","301.00","1","303.00","1","37,064,367","332.00","272.00"
"1268","漢來美食","120.50","+0.50","120.00","121.50","120.00","47,000","5,664,000","39","119.50","3","121.00","4","37,723,730","132.50","108.50"
"1336","台翰","21.75","-0.60","22.20","22.25","21.75","74,000","1,618,150","38","21.75","39","21.80","6","77,098,419","23.90","19.60"
"1565","精華","306.00","-23.50","322.00","324.00","303.00","1,037,000","321,445,500","928","306.00","13","306.50","1","50,416,516","336.50","275.50"
"1569","濱川","26.30","-0.60","26.90","26.90","26.25","306,000","8,084,650","239","26.25","22","26.30","1","120,682,734","28.90","23.70"
"1570","力肯","19.25","-0.05","18.60","19.65","18.60","785,000","15,044,350","438","19.20","6","19.35","20","51,500,839","21.15","17.35"
"1580","新麥","100.00","-0.50","100.00","100.50","100.00","112,000","11,216,500","98","100.00","44","100.50","4","50,230,242","110.00","90.00"
"1584","精剛","16.70","+0.10","16.05","17.15","16.05","2,448,000","40,821,100","1,144","16.70","16","16.75","9","122,470,533","18.35","15.05"
"1586","和勤","39.40","除權息","39.40","39.50","39.00","252,000","9,897,400","175","39.15","1","39.40","13","85,841,954","43.30","35.50"
"1591","駿吉-KY","15.45","-0.40","15.85","15.85","15.35","5,000","77,750","5","15.40","1","15.60","2","33,164,807","16.95","13.95"
"1593","祺驊","89.70","-2.40","92.10","92.10","89.50","71,000","6,388,800","60","89.60","3","90.00","2","35,219,456","98.60","80.80"
"1595","川寶","39.50","-0.65","39.00","39.90","39.00","145,000","5,684,100","103","39.50","1","39.65","5","47,148,134","43.45","35.55"
"1599","宏佳騰","38.95","-0.35","39.20","39.20","38.80","83,000","3,238,050","46","38.95","4","39.05","1","75,499,764","42.80","35.10"
"1742","台蠟","19.60","-1.75","20.75","21.50","19.60","793,000","16,135,200","403","19.55","19","19.60","50","71,550,000","21.55","17.65"
"1752","南光","35.45","-0.35","35.75","35.75","35.45","77,000","2,735,600","52","35.45","14","35.50","1","100,988,472","38.95","31.95"
"1777","生泰","69.60","+0.20","69.90","69.90","69.40","10,000","695,700","9","69.50","3","69.70","2","30,059,550","76.50","62.70"
"1781","合世","14.35","-0.65","14.90","14.90","14.35","62,000","900,550","49","14.35","2","14.55","6","47,407,605","15.75","12.95"
"1784","訊聯","43.00","+0.10","42.60","43.00","42.00","435,000","18,423,150","250","42.45","1","43.00","2","49,626,924","47.30","38.70"
"1785","光洋科","49.00","-1.50","49.65","50.00","48.60","9,817,000","483,848,150","4,816","49.00","220","49.05","19","591,931,243","53.90","44.10"
"1788","杏昌","134.50","-0.50","135.00","135.00","134.50","11,000","1,482,500","11","134.50","9","135.00","5","38,882,978","147.50","121.50"
"1796","金穎生技","33.90","+0.25","33.80","34.00","33.30","21,000","709,150","13","33.30","4","34.50","2","40,789,391","37.25","30.55"
"1799","易威","15.80","-0.20","15.75","15.90","15.75","27,000","427,250","15","15.80","2","15.90","3","163,379,678","17.35","14.25"
"1813","寶利徠","17.70","-0.15","17.60","17.75","17.55","7,000","123,750","7","17.65","5","17.70","3","46,635,510","19.45","15.95"
"1815","富喬","16.10","-0.45","16.15","16.30","15.95","3,816,000","61,386,550","1,804","16.05","49","16.10","22","427,123,797","17.70","14.50"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.63","492","9.65","284","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.33","-0.59","6.70","6.70","6.33","323,000","2,075,490","44","6.33","231","6.37","111","40,000,000","7.59","5.07"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.39","200","6.44","60","40,000,000","7.72","5.16"
"2035","唐榮","34.95","-0.40","34.95","35.20","34.95","26,000","910,700","19","34.95","1","35.20","6","350,000,000","38.40","31.50"
"2061","風青","19.00","-0.50","19.35","19.35","19.00","107,000","2,051,500","61","19.00","7","19.25","2","46,928,758","20.90","17.10"
"2063","世鎧","35.80","-0.50","36.20","36.20","35.70","11,000","393,400","11","35.75","1","35.80","1","45,000,000","39.35","32.25"
"2064","晉椿","19.35","+0.10","19.00","19.35","18.75","36,000","685,600","29","19.20","13","19.35","8","69,630,000","21.25","17.45"
"2065","世豐","45.80","-0.60","46.05","46.30","45.70","174,000","7,988,250","139","45.75","9","45.80","2","50,389,537","50.30","41.25"
"2066","世德","50.50","-0.40","50.50","50.50","50.40","4,000","201,900","4","49.90","5","51.00","1","36,502,870","55.50","45.45"
"2067","嘉鋼","12.70","-0.35","12.70","12.90","12.65","98,000","1,249,500","54","12.70","1","12.75","8","45,138,177","13.95","11.45"
"2070","精湛","30.85","+0.15","30.55","31.20","30.05","110,000","3,356,500","84","30.60","1","30.85","1","35,782,800","33.90","27.80"
"2221","大甲","38.80","+0.55","38.40","39.80","37.80","1,401,000","54,633,200","927","38.75","1","38.80","9","42,325,000","42.65","34.95"
"2230","泰茂","13.95","-0.05","14.00","14.20","13.90","14,000","195,800","9","13.90","2","14.05","3","39,913,194","15.30","12.60"
"2235","謚源","----","---","----","----","----","0","0","0","39.20","2","39.40","2","35,878,000","43.30","35.50"
"2596","綠意","25.55","-0.05","25.25","25.75","25.25","159,000","4,058,600","76","25.55","1","25.60","11","100,000,000","28.10","23.00"
"2640","大車隊","71.80","-0.10","71.90","71.90","71.50","30,000","2,148,700","24","71.50","3","71.80","6","59,264,956","78.90","64.70"
"2641","正德","30.70","-0.20","31.20","32.50","30.70","19,144,000","605,051,700","8,996","30.70","106","30.80","15","188,635,888","33.75","27.65"
"2643","捷迅","73.40","-3.00","75.50","76.80","73.40","217,000","16,229,900","176","73.30","4","73.50","3","30,000,000","80.70","66.10"
"2718","晶悅","27.90","0.00","27.90","27.90","27.90","3,000","83,700","1","27.50","5","27.90","1","72,576,000","30.65","25.15"
"2719","燦星旅","12.10","-1.05","12.10","12.10","12.10","2,000","24,200","2","11.90","2","12.10","2","34,072,100","13.30","10.90"
"2724","富驛-KY","5.45","+0.17","5.30","5.45","5.30","65,000","344,750","10","5.31","10","5.45","4","79,312,690","5.99","4.91"
"2726","雅茗-KY","40.20","-0.25","40.05","40.45","39.85","32,000","1,282,100","30","40.10","11","40.20","2","36,554,412","44.20","36.20"
"2729","瓦城","241.50","-3.00","244.00","244.00","241.00","44,000","10,657,500","29","241.50","2","242.00","2","23,266,680","265.50","217.50"
"2732","六角","105.00","-3.00","108.50","111.00","104.50","169,000","18,104,500","149","105.00","2","105.50","4","43,470,127","115.50","94.50"
"2734","易飛網","22.65","-0.50","22.70","23.00","22.35","99,000","2,237,200","73","22.45","1","22.70","3","37,259,760","24.90","20.40"
"2736","高野","16.90","-0.10","16.80","17.10","16.70","63,000","1,061,000","38","16.85","3","16.90","2","48,992,383","18.55","15.25"
"2740","天蔥","19.95","-0.05","19.95","19.95","19.75","6,000","119,100","6","19.65","1","20.00","7","13,185,484","21.90","18.00"
"2743","山富","21.55","-0.05","21.60","21.60","21.55","8,000","172,500","6","21.20","2","21.40","1","32,031,700","23.70","19.40"
"2745","五福","21.25","-0.15","21.10","21.25","21.10","11,000","232,250","7","21.25","5","21.40","1","29,308,526","23.35","19.15"
"2752","豆府","154.00","-1.00","154.00","154.00","154.00","1,000","154,000","1","152.00","5","153.50","1","23,019,984","169.00","139.00"
"2754","亞洲藏壽司","75.90","-0.60","75.30","76.50","75.30","109,000","8,282,600","84","75.80","1","75.90","2","45,844,000","83.40","68.40"
"2755","揚秦","58.20","-1.30","58.00","59.00","58.00","3,000","175,200","3","58.10","1","59.20","1","20,000,000","64.00","52.40"
"2916","滿心","18.85","-0.25","19.00","19.00","18.85","54,000","1,021,200","33","18.85","6","18.90","1","54,626,878","20.70","17.00"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.55","1","32,805,174","20.40","16.70"
"2926","誠品生活","58.00","-0.20","58.20","58.50","57.50","28,000","1,625,700","22","58.10","2","58.20","1","47,389,650","63.80","52.20"
"2928","紅馬-KY","31.75","-0.05","31.75","31.75","31.75","9,000","285,750","9","31.75","678","31.80","7","47,301,154","34.90","28.60"
"2937","集雅社","42.65","-0.15","42.70","43.95","41.70","74,000","3,175,950","66","42.65","2","42.85","2","32,860,000","46.90","38.40"
"3064","泰偉","14.95","-0.10","14.75","14.95","14.55","16,000","237,100","8","14.80","4","15.40","1","26,738,425","16.40","13.50"
"3066","李洲","12.85","+0.10","12.60","13.00","12.60","39,000","500,050","23","12.75","1","12.85","2","83,070,612","14.10","11.60"
"3067","全域","28.40","+0.20","28.35","28.40","28.35","2,000","56,750","2","28.10","2","28.85","2","29,025,240","31.20","25.60"
"3071","協禧","22.30","-0.50","22.75","22.75","22.00","207,000","4,608,250","93","22.30","2","22.45","1","110,000,000","24.50","20.10"
"3073","天方能源","26.90","+0.35","26.90","26.90","26.90","1,000","26,900","1","24.45","1","26.00","1","17,099,556","29.55","24.25"
"3078","僑威","38.30","-0.90","38.95","39.00","38.20","839,000","32,339,000","556","38.30","6","38.35","5","227,391,064","42.10","34.50"
"3081","聯亞","217.00","-3.00","218.00","219.50","216.50","186,000","40,478,500","139","217.00","1","217.50","1","91,369,177","238.50","195.50"
"3083","網龍","44.15","-0.40","44.55","44.75","44.15","98,000","4,350,950","73","44.15","2","44.25","1","86,264,858","48.55","39.75"
"3085","新零售","14.75","+1.30","14.75","14.75","14.75","223,000","3,289,250","94","14.75","243","0.00","0","48,038,577","16.20","13.30"
"3086","華義","90.20","-0.30","89.50","92.80","89.50","7,000","637,400","7","90.10","2","91.20","1","19,369,400","99.20","81.20"
"3088","艾訊","49.55","-0.55","50.10","50.10","49.55","156,000","7,760,700","112","49.55","12","49.60","1","84,413,568","54.50","44.60"
"3089","億杰","33.50","-0.60","34.00","34.20","33.50","27,000","920,300","13","33.50","1","34.10","2","60,113,314","36.85","30.15"
"3093","港建","77.30","-1.00","77.40","77.40","75.10","64,000","4,907,500","41","76.30","1","76.60","2","36,288,894","85.00","69.60"
"3095","及成","3.00","0.00","3.00","3.02","3.00","12,000","36,030","7","3.00","1","3.02","3","109,276,321","3.30","2.70"
"3105","穩懋","301.50","-13.00","308.00","308.50","299.00","4,770,000","1,440,359,000","3,478","301.00","122","301.50","42","424,041,384","331.50","271.50"
"3114","好德","25.80","-0.15","25.35","25.90","25.35","498,000","12,729,100","242","25.55","6","25.80","2","59,080,000","28.35","23.25"
"3115","寶島極","13.10","-0.35","13.25","13.25","13.05","21,000","275,450","13","13.10","1","13.45","1","43,697,600","14.40","11.80"
"3118","進階","29.70","0.00","29.65","29.70","29.65","7,000","207,700","6","29.70","1","29.75","1","32,452,860","32.65","26.75"
"3122","笙泉","44.85","-2.50","45.50","46.75","44.80","1,305,000","59,269,550","836","44.85","9","45.00","2","38,299,934","49.30","40.40"
"3128","昇銳","19.15","-0.35","19.50","20.05","19.05","1,771,000","34,788,050","563","19.15","4","19.20","8","42,000,000","21.05","17.25"
"3131","弘塑","345.00","-19.50","357.00","357.00","345.00","271,000","94,809,500","244","345.00","9","345.50","1","29,216,015","379.50","310.50"
"3141","晶宏","152.00","-11.50","158.00","159.00","151.00","2,621,000","407,163,500","1,879","152.00","14","152.50","49","74,216,162","166.50","136.50"
"3144","新揚科","38.00","-0.05","38.05","38.05","38.00","67,000","2,549,300","38","38.00","176","38.10","22","100,637,750","41.80","34.20"
"3147","大綜","54.30","-0.50","52.90","56.00","52.40","275,000","14,996,600","225","54.20","3","54.50","3","39,006,099","59.70","48.90"
"3152","璟德","337.00","-7.50","338.50","339.50","333.50","299,000","100,535,500","286","337.00","1","337.50","2","69,016,200","370.50","303.50"
"3162","精確","54.50","-4.40","56.90","57.70","53.20","2,595,000","143,005,200","1,548","54.30","2","54.50","7","109,531,342","59.90","49.05"
"3163","波若威","37.85","-0.60","38.45","38.45","37.70","169,000","6,416,400","105","37.85","1","37.90","11","75,286,899","41.60","34.10"
"3169","亞信","132.50","-7.50","136.00","138.00","131.00","1,918,000","256,592,500","1,367","132.00","15","132.50","11","62,196,981","145.50","119.50"
"3171","新洲","21.05","-0.20","21.00","21.05","20.75","6,000","125,350","6","20.90","2","21.00","2","66,703,515","23.15","18.95"
"3176","基亞","57.10","-1.40","58.00","58.00","56.50","426,000","24,291,400","311","57.10","2","57.20","1","139,280,505","62.80","51.40"
