"114年08月06日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="009804","聯邦台精彩50","1,376,270","363","16,493,831","11.99","12.00","11.96","11.97","-","0.07","11.97","27","11.98","12","0.00",
="009805","新光美國電力基建","8,902,298","1,550","102,456,738","11.50","11.53","11.48","11.53","-","0.10","11.53","24","11.54","460","0.00",
="009808","華南永昌優選50","562,527","111","9,328,789","16.60","16.61","16.56","16.56","-","0.11","16.56","4","16.57","5","0.00",
="00980A","主動野村臺灣優選","5,855,384","1,647","71,280,811","12.13","12.20","12.12","12.17","+","0.01","12.16","426","12.17","407","0.00",
="009810","保德信全球藍籌","2,292,835","133","35,513,032","15.47","15.57","15.45","15.56","-","0.02","15.55","300","15.56","2","0.00",
="009811","統一美國50","11,842,769","2,909","119,109,046","10.04","10.08","10.02","10.08","-","0.03","10.07","321","10.08","375","0.00",
="00981A","主動統一台股增長","23,428,947","4,789","283,108,535","12.09","12.11","12.05","12.08","-","0.02","12.07","395","12.08","351","0.00",
="00982A","主動群益台灣強棒","75,697,699","14,035","906,364,103","11.99","12.00","11.95","11.95","-","0.06","11.95","2,120","11.96","1,404","0.00",
="00983A","主動中信ARK創新","6,412,208","2,008","70,082,423","10.89","10.96","10.88","10.96","-","0.06","10.95","663","10.96","730","0.00",
="00984A","主動安聯台灣高息","3,608,831","628","36,704,058","10.18","10.18","10.15","10.18"," ","0.00","10.17","53","10.18","1,254","0.00",
="00985A","主動野村台灣50","21,753,496","2,623","221,961,048","10.21","10.24","10.18","10.22","-","0.03","10.22","106","10.23","3,671","0.00",
="01001T","土銀富邦R1","60,010","13","744,854","12.50","12.50","12.40","12.41","-","0.01","12.40","11","12.42","40","0.00",
="01002T","土銀國泰R1","221,600","34","3,215,442","14.55","14.55","14.50","14.55","-","0.05","14.46","14","14.53","50","0.00",
="01004T","土銀富邦R2","32,091","7","366,331","11.42","11.42","11.41","11.41","-","0.01","11.40","1","11.41","10","0.00",
="01007T","兆豐國泰R2","92,000","12","1,325,510","14.41","14.41","14.40","14.41","-","0.12","14.40","11","14.50","37","0.00",
="01009T","王道圓滿R1","14,101","9","100,073","7.10","7.14","7.09","7.14","+","0.04","7.08","3","7.14","2","0.00",
="01010T","京城樂富R1","51,050","3","510,545","10.00","10.00","10.00","10.00"," ","0.00","9.99","2","10.00","58","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","13.22","10","13.26","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.72","235","10.74","244","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","11.88","10","11.92","10","0.00",
="02001L","富邦蘋果正二N","18,000","15","534,570","29.95","29.95","29.52","29.52","-","0.49","29.50","3","29.62","10","0.00",
="02001R","富邦蘋果反一N","22,000","3","25,960","1.18","1.18","1.18","1.18"," ","0.00","1.18","10","1.19","10","0.00",
="02001S","策元大加權策略N","1,000","1","7,830","7.83","7.83","7.83","7.83","X","0.00","7.81","150","7.83","150","0.00",
="020020","元大台股領航N","46,000","7","596,830","13.00","13.01","12.95","12.95","-","0.10","12.95","499","12.96","499","0.00",
="020028","元大特選電動車N","60,000","23","620,720","10.35","10.38","10.32","10.35","+","0.02","10.29","499","10.30","499","0.00",
="020029","元大ESG高股息N","168,000","9","1,575,530","9.37","9.38","9.36","9.36","-","0.05","9.34","500","9.35","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","6.95","271","6.97","225","0.00",
="020031","統一IC設計臺灣N","2,000","1","12,080","6.04","6.04","6.04","6.04","-","0.10","6.02","295","6.04","205","0.00",
="020032","元大綠能N","5,000","3","31,410","6.29","6.29","6.27","6.27"," ","0.00","6.26","499","6.27","499","0.00",
="020034","元大IC設計N","77,000","33","579,550","7.63","7.63","7.46","7.46","-","0.22","7.45","499","7.46","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","7.08","200","7.09","200","0.00",
="020037","元大金融高股息N","6,000","3","45,200","7.51","7.55","7.51","7.55","+","0.06","7.53","499","7.54","499","0.00",
="020038","元大ESG配息N","131,000","2","1,015,250","7.75","7.75","7.75","7.75","-","0.03","7.72","499","7.73","499","0.00",
="020039","元大加權N","29,000","5","213,150","7.35","7.35","7.35","7.35","-","0.06","7.34","101","7.36","100","0.00",
"1101","台泥","6,790,212","3,345","165,581,936","24.45","24.50","24.30","24.35","-","0.10","24.35","110","24.40","150","19.17",
"1101B","台泥乙特","5,000","5","230,950","46.10","46.35","46.10","46.35","X","0.00","46.25","6","46.35","5","0.00",
"1102","亞泥","9,963,871","2,555","401,286,042","40.50","40.50","40.10","40.40","+","0.25","40.35","10","40.40","55","12.66",
"1103","嘉泥","162,753","154","2,270,423","13.85","14.00","13.80","13.90","+","0.05","13.90","117","13.95","7","20.75",
"1104","環泥","266,532","228","7,155,524","26.80","26.95","26.80","26.80"," ","0.00","26.80","6","26.85","2","12.13",
"1108","幸福","200,713","73","2,839,337","14.15","14.20","14.10","14.20"," ","0.00","14.10","146","14.20","54","11.45",
"1109","信大","107,450","185","1,723,849","16.05","16.15","15.95","16.00","-","0.05","15.95","17","16.00","65","12.60",
"1110","東泥","63,001","54","1,138,468","18.10","18.20","17.90","18.15","+","0.10","18.05","4","18.15","29","28.36",
"1201","味全","228,155","157","3,612,706","15.85","15.95","15.70","15.80","-","0.05","15.80","5","15.85","47","19.04",
"1203","味王","39,812","85","1,574,807","39.65","39.65","39.50","39.55","-","0.05","39.50","7","39.70","1","17.20",
"1210","大成","3,139,573","1,704","194,212,912","62.10","62.20","61.50","61.80","-","0.30","61.70","50","61.80","77","14.51",
"1213","大飲","1,102","4","14,092","12.85","12.85","12.85","12.85"," ","0.00","12.65","1","12.80","1","1.44",
"1215","卜蜂","438,426","645","52,626,231","119.50","121.00","119.00","120.00","+","0.50","120.00","36","120.50","19","15.65",
"1216","統一","7,487,658","6,810","593,387,972","79.80","79.80","79.00","79.10","-","0.70","79.10","31","79.20","47","22.16",
"1217","愛之味","328,841","219","3,521,243","10.70","10.75","10.70","10.70","+","0.05","10.70","15","10.75","221","46.52",
"1218","泰山","381,639","265","7,242,218","18.90","19.05","18.90","19.00","+","0.10","18.95","47","19.00","13","12.03",
"1219","福壽","362,401","213","5,160,264","14.40","14.40","14.10","14.30","-","0.10","14.25","6","14.35","11","29.18",
"1220","台榮","110,084","65","1,474,479","13.40","13.45","13.35","13.35","-","0.05","13.35","9","13.40","2","17.12",
"1225","福懋油","100,416","251","3,225,619","32.10","32.30","31.80","32.30"," ","0.00","32.15","1","32.30","3","20.71",
"1227","佳格","350,772","248","11,202,449","31.90","32.15","31.80","31.95","+","0.05","31.90","4","31.95","8","17.95",
"1229","聯華","1,277,339","1,179","59,080,292","46.00","46.65","45.80","46.50","+","0.35","46.45","10","46.50","25","19.70",
"1231","聯華食","747,158","3,222","111,008,475","146.00","153.00","145.50","149.50","+","5.50","149.00","6","149.50","3","41.41",
"1232","大統益","47,361","153","7,079,369","149.00","149.50","149.00","149.50","-","0.50","149.50","2","150.00","2","19.29",
"1233","天仁","32,469","38","1,001,889","30.55","31.15","30.55","31.00","+","0.45","30.95","1","31.05","5","35.23",
"1234","黑松","47,668","65","1,908,598","40.10","40.15","39.95","40.10"," ","0.00","40.00","10","40.20","4","15.79",
"1235","興泰","2,115","8","131,423","61.90","61.90","61.90","61.90"," ","0.00","61.90","3","62.70","1","0.00",
"1236","宏亞","20,182","50","421,083","20.80","21.00","20.80","20.85","+","0.05","20.80","7","21.00","4","0.00",
"1256","鮮活果汁-KY","34,456","118","4,260,125","125.00","125.00","122.50","124.00","+","1.50","124.00","1","124.50","1","15.60",
"1301","台塑","38,982,864","17,785","1,501,285,822","37.45","39.10","37.30","38.40","+","0.95","38.40","295","38.45","6","0.00",
"1303","南亞","75,534,167","31,147","2,831,916,595","36.90","38.25","36.50","37.30","+","0.50","37.30","362","37.35","34","116.56",
"1304","台聚","1,802,415","789","18,583,207","10.10","10.45","10.10","10.30","+","0.20","10.30","44","10.35","5","0.00",
"1305","華夏","829,155","432","9,211,618","10.90","11.25","10.90","11.10","+","0.20","11.05","60","11.10","9","0.00",
"1307","三芳","657,924","536","22,460,358","34.10","34.40","33.90","33.95","+","0.05","33.95","2","34.05","6","9.03",
"1308","亞聚","1,626,074","688","19,421,568","11.75","12.05","11.75","11.95","+","0.20","11.95","15","12.00","17","0.00",
"1309","台達化","486,776","363","5,500,669","11.15","11.45","11.15","11.25","+","0.10","11.25","48","11.30","5","0.00",
"1310","台苯","2,176,914","1,247","20,039,873","8.82","9.51","8.82","9.23","+","0.43","9.22","2","9.23","7","0.00",
"1312","國喬","4,436,284","1,732","42,945,671","9.46","9.82","9.45","9.68","+","0.22","9.67","33","9.69","2","0.00",
"1312A","國喬特","2,000","2","43,450","21.75","21.75","21.70","21.70","-","0.25","21.65","3","21.95","8","0.00",
"1313","聯成","3,340,571","1,355","32,732,594","9.55","9.94","9.54","9.75","+","0.16","9.74","5","9.75","2","0.00",
"1314","中石化","11,470,737","2,269","82,324,852","7.04","7.26","7.04","7.15","+","0.04","7.14","169","7.15","11","0.00",
"1315","達新","6,997","30","461,887","66.10","66.10","66.00","66.00","-","0.10","66.00","5","66.20","1","34.92",
"1316","上曜","1,850,796","711","25,671,955","13.90","14.05","13.80","13.85","-","0.05","13.85","42","13.90","83","0.00",
"1319","東陽","1,644,970","1,321","173,942,278","107.50","107.50","105.00","105.00","-","1.50","105.00","271","105.50","5","13.29",
"1321","大洋","122,191","79","4,581,383","37.40","37.65","37.35","37.65","+","0.10","37.55","2","37.65","9","1,882.50",
"1323","永裕","13,215","17","260,195","19.65","19.75","19.60","19.75"," ","0.00","19.70","13","19.75","14","8.37",
"1324","地球","18,062","51","203,100","11.30","11.30","11.20","11.25"," ","0.00","11.25","1","11.30","5","1,125.00",
"1325","恆大","463,315","386","13,920,751","30.20","30.20","29.90","30.00","+","0.05","29.95","10","30.00","5","0.00",
"1326","台化","16,963,112","7,128","454,611,292","26.05","27.30","26.00","26.75","+","0.70","26.75","92","26.80","5","0.00",
"1337","再生-KY","146,558","144","808,308","5.46","5.56","5.46","5.50","+","0.04","5.50","3","5.52","2","0.00",
"1338","廣華-KY","13,513","28","310,648","22.95","23.05","22.90","23.05"," ","0.00","23.00","1","23.05","1","0.00",
"1339","昭輝","37,070","65","1,854,061","50.00","50.40","49.75","49.75","-","0.25","49.70","3","49.75","1","11.90",
"1340","勝悅-KY","86,687","189","545,744","6.30","6.37","6.25","6.28","-","0.02","6.28","1","6.29","1","0.00",
"1341","富林-KY","2,058","4","133,534","64.10","65.70","64.10","65.70","+","1.60","64.10","1","65.70","1","12.71",
"1342","八貫","123,204","256","10,515,557","85.30","85.90","85.20","85.20"," ","0.00","85.20","4","85.30","1","15.32",
"1402","遠東新","4,642,254","2,971","134,727,052","28.95","29.15","28.90","29.00","+","0.05","29.00","30","29.05","14","14.43",
"1409","新纖","1,900,624","574","23,923,614","12.50","12.65","12.50","12.60","+","0.10","12.60","50","12.65","18","11.67",
"1410","南染","18,150","21","641,635","35.30","35.60","35.05","35.60","+","0.30","35.20","1","35.40","1","84.76",
"1413","宏洲","7,785","10","90,277","11.50","11.65","11.50","11.65","+","0.15","11.50","11","11.65","8","32.36",
"1414","東和","543,152","201","9,825,876","18.30","18.35","18.00","18.30"," ","0.00","18.10","1","18.30","1","122.00",
"1416","廣豐","58,382","50","691,376","11.85","11.90","11.80","11.85","+","0.05","11.80","1","11.85","19","15.39",
"1417","嘉裕","27,567","49","220,490","8.04","8.04","7.93","7.99","+","0.02","7.95","3","8.00","24","0.00",
"1418","東華","220,512","188","5,126,803","24.00","24.00","22.20","22.85","-","0.90","22.50","3","22.85","1","53.14",
"1419","新紡","301,443","258","15,874,596","52.80","53.10","52.20","52.30","-","0.10","52.30","6","52.60","3","17.85",
"1423","利華","4,857","19","182,208","37.50","37.50","37.50","37.50"," ","0.00","37.50","1","37.65","1","24.51",
"1432","大魯閣","69,686","163","1,161,444","16.65","16.75","16.65","16.65"," ","0.00","16.60","35","16.70","8","0.00",
"1434","福懋","1,447,698","800","23,454,304","16.15","16.40","16.10","16.20","+","0.05","16.15","4","16.20","55","18.20",
"1435","中福","9,957","29","310,072","31.50","31.60","31.00","31.20","-","0.30","31.05","1","33.15","1","0.00",
"1436","華友聯","469,212","496","35,377,649","74.30","76.70","74.20","76.70","+","2.70","76.60","3","76.70","3","4.68",
"1437","勤益控","181,889","92","5,625,836","31.20","31.20","30.80","30.80","+","0.05","30.75","30","30.80","6","11.08",
"1438","三地開發","36,068","48","1,373,524","38.80","38.90","37.90","38.25","-","0.65","38.05","1","38.40","1","0.00",
"1439","雋揚","7,008","10","206,535","29.95","29.95","29.20","29.50","+","0.20","29.35","1","29.50","1","15.28",
"1440","南紡","847,109","430","11,108,117","13.00","13.15","13.00","13.15","+","0.15","13.10","1","13.15","50","0.00",
"1441","大東","48,522","227","567,050","11.85","11.85","11.50","11.60","-","0.20","11.60","1","11.70","1","4.51",
"1442","名軒","446,229","339","31,114,847","69.50","70.30","69.10","69.50"," ","0.00","69.40","36","69.50","2","9.87",
"1443","立益物流","3,501","13","108,082","30.90","30.90","30.90","30.90"," ","0.00","30.85","1","30.90","1","18.84",
"1444","力麗","812,632","344","5,390,994","6.58","6.65","6.58","6.63","+","0.04","6.63","8","6.64","8","0.00",
"1445","大宇","17,090","17","238,759","14.10","14.10","13.95","13.95","+","0.05","13.90","4","13.95","1","0.00",
"1446","宏和","149,467","129","3,088,847","20.55","20.85","20.55","20.60","+","0.05","20.60","6","20.65","2","2.54",
"1447","力鵬","524,260","229","3,164,276","6.02","6.06","6.01","6.01","-","0.01","6.01","18","6.03","5","0.00",
"1449","佳和","379,054","238","4,851,215","12.85","12.85","12.70","12.80","-","0.05","12.80","3","12.85","16","20.98",
"1451","年興","113,362","92","2,152,908","19.00","19.15","18.90","18.95","+","0.05","18.95","2","19.00","1","7.83",
"1452","宏益","34,157","50","399,479","11.65","11.75","11.60","11.70"," ","0.00","11.70","2","11.75","2","0.00",
"1453","大將","82,786","118","1,103,514","13.35","13.40","13.15","13.35","+","0.10","13.25","10","13.40","7","0.00",
"1454","台富","18,630","88","271,639","14.90","14.90","14.50","14.50","-","0.25","14.45","2","14.50","4","0.00",
"1455","集盛","167,044","136","1,498,368","9.00","9.00","8.93","9.00"," ","0.00","8.98","6","9.00","8","0.00",
"1456","怡華","36,002","24","440,074","12.25","12.30","12.15","12.25"," ","0.00","12.15","5","12.25","2","11.24",
"1457","宜進","34,245","50","587,292","17.20","17.20","17.10","17.15","-","0.05","17.10","2","17.15","4","12.70",
"1459","聯發","141,829","103","1,688,994","11.75","12.00","11.75","11.85","+","0.05","11.85","24","12.00","36","28.21",
"1460","宏遠","902,620","272","5,641,833","6.30","6.31","6.20","6.31"," ","0.00","6.29","30","6.32","5","0.00",
"1463","強盛新","56,282","133","1,166,297","20.65","20.80","20.65","20.70"," ","0.00","20.70","17","20.75","1","5.86",
"1464","得力","1,052,589","786","12,964,136","12.35","12.40","12.20","12.25","-","0.15","12.25","18","12.30","43","10.12",
"1465","偉全","161,895","159","2,199,919","13.70","13.80","13.50","13.60","-","0.15","13.60","3","13.65","6","21.59",
"1466","聚隆","67,533","59","1,008,389","14.90","15.00","14.80","15.00"," ","0.00","14.95","2","15.00","3","32.61",
"1467","南緯","291,686","201","2,253,074","7.79","7.79","7.70","7.70","-","0.04","7.70","1","7.71","2","21.39",
"1468","昶和","32,000","22","452,250","14.15","14.20","14.05","14.15","-","0.15","14.00","6","14.15","8","14.89",
"1470","大統新創","5,131","7","104,978","20.50","20.50","20.45","20.45","-","0.05","20.45","1","20.50","4","20.45",
"1471","首利","269,435","208","2,859,309","10.70","10.70","10.50","10.70"," ","0.00","10.65","21","10.70","4","42.80",
"1472","三洋實業","46,283","46","4,174,743","90.10","90.50","90.00","90.00","-","0.30","90.00","4","90.80","1","23.75",
"1473","台南","68,455","72","1,819,709","26.90","26.90","26.45","26.65","-","0.10","26.50","5","26.65","4","9.42",
"1474","弘裕","86,664","100","1,093,892","12.80","12.80","12.55","12.75","-","0.05","12.60","5","12.65","1","33.55",
"1475","業旺","31,001","20","1,215,936","39.40","39.65","39.10","39.30","-","0.10","39.15","1","39.40","1","6.02",
"1476","儒鴻","848,218","1,768","326,635,673","392.00","392.00","383.00","383.00","-","10.00","383.00","12","384.50","1","15.24",
"1477","聚陽","1,091,644","1,340","290,646,201","270.00","270.00","265.00","265.00","-","3.50","265.00","2","265.50","5","16.25",
"1503","士電","2,887,765","3,349","536,977,285","184.00","188.00","183.50","185.00","+","1.00","184.50","102","185.00","26","31.41",
"1504","東元","20,525,361","12,326","1,103,459,191","53.20","54.80","53.00","54.30","+","1.40","54.20","17","54.30","78","19.89",
"1506","正道","223,178","65","2,543,180","11.35","11.45","11.35","11.40","-","0.05","11.35","13","11.40","2","103.64",
"1512","瑞利","41,712","54","346,588","8.40","8.40","8.25","8.28","+","0.02","8.27","5","8.28","1","0.00",
"1513","中興電","11,958,172","12,937","2,052,755,498","170.00","174.50","169.50","170.00","+","1.00","170.00","105","170.50","33","23.68",
"1514","亞力","3,763,554","3,275","404,553,068","106.00","109.00","106.00","106.50","+","0.50","106.50","72","107.00","7","38.31",
"1515","力山","211,521","143","6,308,074","29.95","30.00","29.65","30.00","+","0.55","29.70","29","30.00","13","62.50",
"1516","川飛","24,362","45","348,450","14.35","14.35","14.20","14.35"," ","0.00","14.30","1","14.40","2","0.00",
"1517","利奇","168,331","191","1,722,963","10.25","10.30","10.10","10.30","+","0.05","10.20","14","10.30","15","0.00",
"1519","華城","1,726,258","3,096","1,125,549,310","648.00","657.00","647.00","652.00","+","4.00","651.00","3","652.00","2","41.16",
"1521","大億","4,092","14","104,487","25.30","25.75","25.30","25.35","+","0.05","25.30","6","25.45","1","50.70",
"1522","堤維西","872,140","1,151","37,437,825","42.90","43.20","42.65","42.65","-","0.45","42.60","37","42.70","3","10.80",
"1522A","堤維西甲特","5,000","4","240,400","48.10","48.10","48.05","48.05","-","0.05","48.10","2","48.20","5","0.00",
"1524","耿鼎","721,464","514","20,774,047","28.80","29.00","28.50","28.80"," ","0.00","28.80","4","28.85","5","8.07",
"1525","江申","19,300","39","1,192,148","62.40","62.40","61.30","62.10","-","0.40","61.90","1","62.30","1","14.58",
"1526","日馳","27,315","45","532,786","19.80","19.80","19.35","19.60","+","0.30","19.50","12","19.60","2","0.00",
"1527","鑽全","150,573","201","5,411,404","36.20","36.20","35.75","36.05"," ","0.00","36.00","1","36.05","3","11.86",
"1528","恩德","26,039,649","11,501","453,007,891","16.85","18.25","16.70","16.90"," ","0.00","16.85","136","16.90","29","0.00",
"1529","樂事綠能","263,209","309","6,683,471","25.15","25.70","25.10","25.10","-","0.05","25.10","6","25.25","2","2,510.00",
"1530","亞崴","31,530","42","904,476","28.80","29.25","28.25","28.45","+","0.15","28.45","1","28.60","1","24.96",
"1531","高林股","85,850","68","1,044,910","12.15","12.20","12.15","12.15","+","0.10","12.15","30","12.20","15","21.32",
"1532","勤美","546,304","333","13,749,560","24.90","25.30","24.75","25.30","+","0.20","25.20","5","25.30","3","18.60",
"1533","車王電","87,116","107","2,623,986","30.20","30.20","29.95","30.00","+","0.10","29.95","4","30.00","1","0.00",
"1535","中宇","19,363","43","1,077,887","55.50","55.80","55.50","55.70"," ","0.00","55.70","1","55.80","1","14.00",
"1536","和大","4,618,290","5,045","282,516,189","61.40","61.90","60.20","61.00","+","0.30","60.90","53","61.00","45","6,100.00",
"1537","廣隆","228,033","280","33,028,879","144.00","145.50","144.00","144.00"," ","0.00","144.00","7","145.00","5","12.35",
"1538","正峰","3,868","11","105,464","27.25","27.25","27.25","27.25","X","0.00","27.25","1","28.95","1","0.00",
"1539","巨庭","92,000","51","1,788,100","19.45","19.50","19.30","19.45"," ","0.00","19.40","6","19.45","2","19.07",
"1540","喬福","219,175","236","6,178,411","28.60","28.60","28.00","28.05","-","0.35","28.05","21","28.15","1","14.38",
"1541","錩泰","38,000","37","1,011,050","26.10","26.90","26.10","26.80","+","0.70","26.60","5","26.80","5","32.29",
"1558","伸興","51,323","126","5,001,771","97.90","97.90","96.90","96.90","-","0.90","96.90","6","97.40","1","14.59",
"1560","中砂","4,063,057","6,288","1,225,474,614","308.00","308.00","298.50","301.50","-","7.00","301.00","18","301.50","2","41.02",
"1563","巧新","836,387","749","44,167,614","53.70","54.00","52.20","52.50","-","2.20","52.50","4","52.80","8","18.49",
"1568","倉佑","45,871","58","1,061,583","23.00","23.35","22.95","23.35","+","0.30","23.20","1","23.35","2","17.30",
"1582","信錦","500,642","828","35,315,897","71.50","71.50","70.20","70.20","-","1.30","70.20","9","70.30","8","14.12",
"1583","程泰","8,161","14","432,366","53.40","53.40","52.50","53.10","+","0.30","52.10","1","53.10","2","14.67",
"1587","吉茂","513,496","626","17,185,126","33.95","34.30","33.05","33.05","-","0.50","33.05","5","33.15","4","0.00",
"1589","永冠-KY","301,741","331","7,025,260","23.40","23.50","23.00","23.00"," ","0.00","23.00","6","23.05","5","0.00",
"1590","亞德客-KY","1,047,488","1,049","841,836,499","806.00","814.00","800.00","801.00","-","4.00","800.00","67","804.00","2","20.72",
"1597","直得","444,732","526","38,577,470","87.60","87.60","86.30","86.50","-","0.40","86.40","2","86.50","1","141.80",
"1598","岱宇","87,971","93","1,927,180","21.95","22.10","21.80","21.80","-","0.20","21.80","1","21.85","3","0.00",
"1603","華電","704,332","693","27,970,495","39.15","39.95","39.15","39.70","+","0.70","39.70","2","39.80","6","13.06",
"1604","聲寶","269,736","181","6,797,258","25.30","25.35","25.10","25.15","-","0.15","25.10","25","25.20","4","12.27",
"1605","華新","11,111,717","4,599","239,205,153","21.40","21.70","21.35","21.50","+","0.05","21.50","578","21.55","52","33.59",
"1608","華榮","6,690,111","3,718","184,562,579","27.10","27.90","27.10","27.25","+","0.35","27.25","37","27.30","67","22.15",
"1609","大亞","24,385,918","13,170","949,434,047","37.25","39.75","37.15","39.75","+","3.60","39.75","52,674","--","0","23.66",
"1611","中電","1,417,358","816","18,789,445","12.90","13.55","12.80","13.20","+","0.30","13.20","30","13.25","27","30.00",
"1612","宏泰","4,274,996","3,054","160,944,912","37.30","37.95","37.20","37.50","+","0.40","37.50","90","37.55","52","15.69",
"1614","三洋電","26,648","32","1,015,989","38.30","38.40","38.00","38.05","+","0.15","37.95","5","38.05","1","42.75",
"1615","大山","113,974","152","6,007,945","52.20","52.90","52.20","52.80","+","0.60","52.80","3","52.90","5","12.72",
"1616","億泰","24,178,625","14,700","944,003,372","36.75","40.20","36.50","39.50","+","2.70","39.50","85","39.55","10","15.80",
"1617","榮星","452,432","324","7,187,718","15.60","16.15","15.50","15.80","+","0.35","15.75","10","15.85","2","58.52",
"1618","合機","7,852,992","5,517","414,709,433","52.00","53.50","51.90","52.20","+","0.40","52.20","101","52.30","1","12.08",
"1626","艾美特-KY","205,490","139","2,316,176","11.55","11.55","11.00","11.55"," ","0.00","11.55","14","11.60","1","0.00",
"1702","南僑","428,491","367","17,497,141","40.65","40.95","40.65","40.90","+","0.25","40.85","11","40.90","4","13.03",
"1707","葡萄王","95,333","206","12,281,960","129.50","130.00","128.00","129.00"," ","0.00","129.00","1","129.50","15","13.67",
"1708","東鹼","395,102","466","12,544,798","31.50","31.95","31.50","31.70","+","0.25","31.65","15","31.70","1","7.68",
"1709","和益","151,905","148","2,700,197","17.70","17.85","17.65","17.75"," ","0.00","17.75","17","17.80","7","11.45",
"1710","東聯","829,362","463","10,253,302","12.35","12.50","12.30","12.30","-","0.05","12.30","27","12.35","6","0.00",
"1711","永光","2,206,197","1,103","36,841,674","16.45","16.95","16.45","16.60","+","0.10","16.60","21","16.65","2","36.09",
"1712","興農","464,433","377","19,327,817","41.40","41.75","41.40","41.65","+","0.25","41.60","5","41.65","4","16.73",
"1713","國化","2,466,194","2,063","135,374,175","55.00","55.20","54.50","55.10","+","0.30","55.00","85","55.10","238","5.17",
"1714","和桐","456,256","223","3,562,228","7.77","7.83","7.77","7.80","+","0.03","7.80","24","7.81","1","37.14",
"1717","長興","1,710,156","980","48,416,637","28.10","28.55","28.10","28.25"," ","0.00","28.25","7","28.30","20","19.09",
"1718","中纖","2,008,347","790","13,010,226","6.41","6.52","6.40","6.46","+","0.05","6.46","153","6.47","15","215.33",
"1720","生達","808,547","613","44,714,605","55.40","55.50","55.00","55.30","X","0.00","55.30","4","55.40","7","12.32",
"1721","三晃","1,619,013","794","20,106,769","12.45","12.65","12.25","12.25"," ","0.00","12.25","10","12.30","1","0.00",
"1722","台肥","1,013,563","711","53,562,179","52.70","53.10","52.50","52.90","+","0.30","52.80","17","52.90","22","29.72",
"1723","中碳","361,372","538","30,857,364","85.70","85.80","85.20","85.30","-","0.40","85.30","21","85.50","1","20.65",
"1725","元禎","18,519","24","545,298","29.60","29.90","29.20","29.50","+","0.20","29.25","10","29.50","1","16.39",
"1726","永記","39,148","33","2,943,808","75.00","75.60","74.80","75.50","+","0.50","75.20","2","75.30","1","13.96",
"1727","中華化","6,590,306","4,735","224,054,862","33.35","35.80","32.75","32.75","-","0.45","32.75","30","32.80","1","71.20",
"1730","花仙子","30,096","43","1,640,842","54.70","54.80","54.40","54.40"," ","0.00","54.40","6","54.50","1","12.59",
"1731","美吾華","113,472","75","2,463,545","21.75","21.75","21.65","21.70","-","0.05","21.70","2","21.75","4","17.09",
"1732","毛寶","795,056","693","23,450,401","29.40","30.00","29.05","29.30","-","0.10","29.30","11","29.35","7","86.18",
"1733","五鼎","162,218","181","4,823,541","29.15","30.00","29.15","29.75","+","0.15","29.60","3","29.75","1","18.48",
"1734","杏輝","100,575","217","3,211,458","32.25","32.25","31.80","31.90","-","0.15","31.90","9","32.00","1","18.88",
"1735","日勝化","15,801","67","246,059","15.55","15.65","15.50","15.65","+","0.10","15.55","5","15.60","1","18.86",
"1736","喬山","733,542","1,046","119,092,955","160.50","164.00","159.00","163.00","+","2.50","162.50","2","163.50","12","17.38",
"1737","臺鹽","138,369","122","4,560,722","33.00","33.10","32.80","32.90","-","0.05","32.90","1","32.95","1","18.69",
"1752","南光","40,392","44","1,416,654","35.05","35.15","35.00","35.10"," ","0.00","35.10","4","35.15","1","13.60",
"1760","寶齡富錦","36,146","230","2,614,736","72.70","72.70","72.00","72.30","-","0.40","72.30","4","72.40","1","56.93",
"1762","中化生","146,880","231","4,423,644","30.10","30.50","29.85","30.00","+","0.10","29.85","5","30.05","1","115.38",
"1773","勝一","154,921","257","19,541,001","125.00","127.00","125.00","125.50","+","0.50","125.50","6","126.00","2","19.89",
"1776","展宇","49,891","44","776,174","15.45","15.65","15.40","15.65","+","0.30","15.65","3","15.70","7","23.01",
"1783","和康生","22,260","230","980,365","44.05","44.50","43.80","44.15","-","0.60","43.95","3","44.15","4","18.95",
"1786","科妍","6,857,718","4,626","653,966,707","98.90","99.10","93.20","93.50","-","10.00","93.50","16","93.60","6","27.18",
"1789","神隆","441,481","332","7,698,223","17.55","17.65","17.25","17.40","-","0.15","17.35","9","17.40","2","56.13",
"1795","美時","689,790","2,566","154,812,510","225.00","226.00","223.50","224.00","-","0.50","223.50","49","224.00","4","10.88",
"1802","台玻","56,815,325","18,302","1,330,842,758","23.00","23.95","23.00","23.35","+","0.05","23.35","102","23.40","132","0.00",
"1805","寶徠","24,062","33","315,479","13.10","13.20","13.00","13.15","+","0.05","13.00","2","13.15","2","5.77",
"1806","冠軍","1,412,497","824","14,873,859","10.30","10.65","10.30","10.45","+","0.20","10.45","76","10.50","5","31.67",
