上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00750B","凱基科技債10+","44.00","+0.20","44.00","44.00","44.00","100,000","4,400,000","4","43.92","11","43.98","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.20","+0.09","45.20","45.32","45.20","617,000","27,938,800","66","45.19","15","45.20","10","1,094,103,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.44","+0.19","46.44","46.44","46.44","102,000","4,736,880","6","46.39","10","46.44","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.39","+0.27","44.25","44.41","44.25","130,000","5,767,490","28","44.35","1","44.37","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.63","+0.14","44.62","44.63","44.57","102,000","4,552,190","6","44.60","10","44.61","1","982,300,000","9,999.95","0.01"
"00758B","FH能源債","62.65","+0.20","62.60","62.65","62.60","102,000","6,390,200","4","62.55","10","62.65","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.80","+0.20","70.80","70.80","70.80","100,000","7,080,000","2","70.60","10","70.75","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.25","+0.20","65.25","65.25","65.25","100,000","6,525,000","2","65.10","10","65.20","1","340,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.46","+0.16","46.35","46.47","46.35","117,000","5,436,240","13","46.46","9","46.47","3","1,021,089,000","9,999.95","0.01"
"00764B","群益25年美債","44.26","+0.30","44.09","44.26","44.05","109,000","4,818,770","7","44.16","13","44.21","1","363,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.73","+0.01","39.73","39.73","39.73","100,000","3,973,000","2","39.54","50","39.78","1","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.75","+0.50","70.75","70.75","70.75","101,000","7,145,750","3","70.60","18","70.85","6","141,600,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.72","+0.10","44.62","44.78","44.62","635,000","28,421,530","36","44.72","18","44.74","6","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.50","+0.09","45.48","45.54","45.48","218,000","9,924,270","17","45.50","6","45.54","2","939,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.24","+0.28","44.24","44.24","44.24","100,000","4,424,000","4","44.17","11","44.22","1","668,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.91","+0.28","45.91","45.91","45.91","100,000","4,591,000","4","45.83","1","45.89","1","683,650,000","9,999.95","0.01"
"00779B","凱基美債25+","44.52","+0.42","44.37","44.52","44.37","104,000","4,629,620","5","44.52","3","44.54","1","319,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.03","+0.10","40.91","41.03","40.91","101,000","4,143,910","3","40.94","8","41.00","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.15","+0.25","42.95","43.16","42.95","107,000","4,615,400","7","43.14","10","43.23","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.97","+0.18","42.97","42.97","42.97","100,000","4,297,000","2","42.90","1","42.94","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.14","-0.01","37.11","37.14","37.11","173,000","6,423,960","8","37.12","20","37.15","10","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.55","+0.14","43.62","43.62","43.55","150,000","6,539,500","10","43.52","20","43.63","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.10","+0.12","42.10","42.10","42.10","100,000","4,210,000","2","42.05","25","42.10","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.75","+0.09","43.69","43.75","43.69","155,000","6,780,950","4","43.66","11","43.80","33","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.40","+0.10","41.40","41.40","41.40","100,000","4,140,000","2","41.36","22","41.44","7","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.40","+0.40","66.40","66.40","66.40","105,000","6,972,000","5","66.20","8","66.35","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.40","+0.20","64.40","64.40","64.40","100,000","6,440,000","2","64.30","6","64.55","6","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.45","+0.20","55.45","55.45","55.45","100,000","5,545,000","6","55.30","19","55.45","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.14","-0.01","43.16","43.24","43.14","104,000","4,496,680","6","43.14","5","43.25","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.01","+0.12","42.89","43.01","42.89","105,000","4,515,560","5","42.96","7","43.08","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.54","0.00","39.54","39.54","39.54","100,000","3,954,000","2","39.49","20","39.53","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.23","+0.24","42.19","42.28","42.19","311,000","13,146,400","12","42.23","7","42.26","3","225,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.28","+0.08","39.27","39.28","39.27","150,000","5,891,000","4","39.22","7","39.25","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.77","+0.14","42.70","42.77","42.70","103,000","4,405,100","5","42.78","1","42.80","4","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.45","+0.15","36.45","36.45","36.45","50,000","1,822,500","2","36.39","5","36.58","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","43.01","5","43.19","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.73","+0.26","42.58","42.73","42.58","101,000","4,315,580","3","42.67","2","42.71","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.59","+0.14","40.49","40.59","40.49","101,000","4,099,490","3","40.56","5","40.60","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.00","0.00","39.00","39.00","39.00","102,000","3,978,000","3","38.95","5","39.01","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.21","+0.21","40.21","40.21","40.21","100,000","4,021,000","2","40.15","11","40.21","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.58","+0.19","40.58","40.58","40.58","100,000","4,058,000","2","40.51","17","40.65","13","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.23","+0.23","41.23","41.23","41.23","100,000","4,123,000","2","41.09","10","41.18","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.20","+0.06","39.14","39.20","39.14","102,000","3,998,280","3","39.12","20","39.21","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.60","除息","40.60","40.60","40.60","2,000","81,200","2","40.44","5","40.64","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.10","+0.02","37.17","37.17","37.10","101,000","3,754,100","3","37.12","20","37.17","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.63","0.00","37.63","37.63","37.63","100,000","3,763,000","2","37.60","20","37.65","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.87","+0.09","35.80","35.87","35.80","305,000","10,938,170","10","35.84","10","35.86","3","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.99","+0.14","37.98","37.99","37.95","151,000","5,735,450","7","37.94","10","37.97","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.46","+0.10","36.41","36.46","36.41","152,000","5,540,820","6","36.40","10","36.43","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.50","+0.15","36.50","36.50","36.50","2,000","73,000","2","36.38","10","36.61","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.37","+0.06","36.37","36.37","36.37","100,000","3,637,000","2","36.32","10","36.35","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.76","+0.21","36.63","36.76","36.63","101,000","3,712,630","3","36.74","10","36.76","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.25","-0.31","28.24","28.25","28.24","101,000","2,852,250","3","28.17","10","28.24","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.02","+0.04","36.02","36.02","36.02","100,000","3,602,000","2","35.97","8","36.07","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.15","+0.04","37.15","37.15","37.15","100,000","3,715,000","2","37.12","60","37.16","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.37","+0.18","40.32","40.38","40.31","307,000","12,391,410","10","40.32","8","40.33","3","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.32","+0.15","40.33","40.37","40.30","155,000","6,257,110","11","40.32","6","40.35","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.63","+0.04","36.59","36.64","36.59","152,000","5,568,680","6","36.63","5","36.67","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.65","除息","40.65","40.65","40.65","2,000","81,300","2","40.39","5","40.73","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.37","+0.02","38.37","38.37","38.37","101,000","3,875,370","5","38.37","2","38.42","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.31","+0.05","37.31","37.31","37.31","100,000","3,731,000","4","37.23","10","37.33","5","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.84","+0.09","12.75","12.86","12.67","2,129,000","27,225,440","346","12.84","6","12.85","41","442,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.90","+0.06","36.84","36.90","36.84","118,000","4,353,120","4","36.86","2","37.05","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.51","-0.09","36.56","36.62","36.51","111,000","4,064,160","8","36.40","2","36.51","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.79","+0.23","39.54","39.79","39.54","307,000","12,211,790","12","39.76","10","39.77","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.89","+0.32","38.84","38.89","38.82","311,000","12,094,300","15","38.85","10","38.89","8","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.90","-0.29","22.99","22.99","22.89","272,000","6,235,200","36","22.89","1","22.90","69","46,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.73","+0.16","20.63","20.73","20.60","204,000","4,217,580","53","20.77","1","20.81","10","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.05","-0.38","15.32","15.32","15.04","6,136,000","92,763,650","2,938","15.04","47","15.05","34","289,478,000","16.55","13.55"
"00889B","凱基ESG新興債15+","42.42","+0.20","42.42","42.42","42.42","100,000","4,242,000","2","42.28","11","42.45","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.57","+0.27","42.57","42.57","42.57","100,000","4,257,000","2","42.44","10","42.60","7","2,264,000","9,999.95","0.01"
"1240","茂生農經","53.70","-0.60","54.40","54.40","53.50","16,000","860,000","14","53.50","7","53.70","1","35,009,700","59.00","48.35"
"1258","其祥-KY","15.50","-0.50","15.60","15.60","15.50","9,000","139,900","6","15.50","2","15.70","1","36,819,791","17.05","13.95"
"1259","安心","69.50","+0.10","69.90","70.00","69.40","41,000","2,854,000","40","69.40","7","69.80","4","32,389,500","76.40","62.60"
"1264","德麥","304.00","+0.50","303.50","304.00","303.50","7,000","2,125,000","7","303.50","2","304.00","2","37,064,367","334.00","274.00"
"1268","漢來美食","127.50","0.00","128.00","128.00","127.50","2,000","255,500","2","126.50","2","127.50","2","37,723,730","140.00","115.00"
"1336","台翰","21.60","-0.10","21.60","21.85","21.45","146,000","3,157,700","71","21.60","1","21.65","3","77,098,419","23.75","19.45"
"1565","精華","336.00","-22.00","352.50","353.50","332.00","911,000","311,219,500","807","336.00","11","338.00","1","50,416,516","369.50","302.50"
"1569","濱川","24.65","-0.85","25.20","25.30","24.60","405,000","10,054,900","215","24.60","6","24.65","2","120,678,387","27.10","22.20"
"1570","力肯","16.30","-0.85","16.80","16.95","16.30","494,000","8,162,350","308","16.30","6","16.35","5","51,500,839","17.90","14.70"
"1580","新麥","105.50","-2.00","107.00","107.00","105.50","113,000","11,996,000","95","105.00","22","105.50","2","50,230,242","116.00","95.00"
"1584","精剛","14.00","-0.60","14.40","14.40","13.95","149,000","2,094,200","89","14.00","2","14.10","7","122,470,533","15.40","12.60"
"1586","和勤","39.40","-0.70","40.00","40.00","39.40","241,000","9,582,150","127","39.30","3","39.45","3","84,180,567","43.30","35.50"
"1591","駿吉-KY","14.80","-0.40","14.80","14.85","14.80","11,000","162,850","8","14.55","2","14.70","2","33,164,807","16.25","13.35"
"1593","祺驊","94.00","-2.00","96.00","96.00","93.80","28,000","2,646,700","27","93.90","13","94.70","1","35,219,456","103.00","84.60"
"1595","川寶","36.50","+0.40","36.15","36.85","35.55","208,000","7,545,600","144","36.45","1","36.50","4","47,148,134","40.15","32.85"
"1599","宏佳騰","39.50","-0.80","40.30","40.30","39.30","98,000","3,869,150","79","39.30","1","39.50","2","75,499,764","43.45","35.55"
"1742","台蠟","18.80","-0.70","19.40","19.40","18.55","93,000","1,764,700","57","18.80","4","19.05","3","71,550,000","20.65","16.95"
"1752","南光","37.20","-0.10","37.55","37.55","37.15","129,000","4,814,750","85","37.20","3","37.25","2","100,988,472","40.90","33.50"
"1777","生泰","70.10","+0.10","69.80","70.40","69.80","19,000","1,332,800","18","70.10","1","70.20","1","30,059,550","77.10","63.10"
"1781","合世","14.35","-0.70","15.05","15.05","13.60","131,000","1,915,000","80","14.00","8","14.35","1","47,407,605","15.75","12.95"
"1784","訊聯","44.60","-0.45","45.00","45.50","44.15","480,000","21,603,750","185","44.15","4","44.70","3","49,626,924","49.05","40.15"
"1785","光洋科","45.65","-0.05","45.70","46.25","45.25","4,058,000","186,001,550","2,275","45.65","4","45.70","15","591,931,243","50.20","41.10"
"1788","杏昌","132.50","-1.50","133.00","134.00","132.50","55,000","7,318,000","46","132.00","18","133.00","2","38,882,978","145.50","119.50"
"1796","金穎生技","33.20","+0.25","33.00","33.20","33.00","2,000","66,200","2","32.50","3","33.05","1","40,789,391","36.50","29.90"
"1799","易威","15.45","-0.20","15.75","15.80","15.45","146,000","2,271,350","81","15.45","3","15.50","2","163,379,678","16.95","13.95"
"1813","寶利徠","18.25","-0.15","18.45","18.45","17.80","98,000","1,764,450","58","17.95","2","18.25","4","46,635,510","20.05","16.45"
"1815","富喬","16.60","-0.85","17.25","17.40","16.60","5,229,000","88,342,450","2,094","16.60","175","16.65","52","418,451,404","18.25","14.95"
"02001B","統一美國政府債N","9.79","-0.01","9.79","9.79","9.79","55,000","538,450","2","9.79","438","9.81","289","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.15","-0.36","6.40","6.40","6.15","326,000","2,062,270","22","6.15","228","6.19","16","40,000,000","7.38","4.92"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.20","200","6.26","60","40,000,000","7.51","5.01"
"2035","唐榮","35.30","-1.10","36.60","36.60","35.10","79,000","2,801,450","51","35.25","2","35.40","2","350,000,000","38.80","31.80"
"2061","風青","19.90","+0.40","19.50","20.90","19.50","339,000","6,865,100","227","19.85","14","19.90","43","46,928,758","21.85","17.95"
"2063","世鎧","35.15","-0.40","37.40","37.40","35.15","72,000","2,579,750","51","35.10","1","35.30","1","45,000,000","38.65","31.65"
"2064","晉椿","18.25","-0.30","18.15","18.25","17.85","68,000","1,223,050","38","17.90","9","18.25","8","69,630,000","20.05","16.45"
"2065","世豐","50.50","-1.60","52.00","52.00","50.30","425,000","21,574,000","282","50.40","5","50.70","2","45,838,559","55.50","45.45"
"2066","世德","51.90","-0.30","52.20","52.20","51.00","11,000","565,300","11","51.10","1","51.90","1","36,502,870","57.00","46.75"
"2067","嘉鋼","12.85","+0.10","12.40","12.85","12.30","39,000","483,800","20","12.55","6","12.80","3","45,138,177","14.10","11.60"
"2070","精湛","30.50","+0.65","29.85","31.00","29.85","226,000","6,836,700","162","30.40","2","30.50","3","35,782,800","33.55","27.45"
"2221","大甲","42.10","+0.95","41.15","44.20","40.20","9,573,000","408,770,100","6,374","42.10","2","42.15","2","42,325,000","46.30","37.90"
"2230","泰茂","14.45","-0.15","14.60","14.60","14.40","13,000","188,450","10","14.30","4","14.40","2","39,913,194","15.85","13.05"
"2235","謚源","39.90","-0.70","40.00","40.35","39.90","45,000","1,801,800","30","39.80","4","40.25","1","35,878,000","43.85","35.95"
"2596","綠意","22.75","-0.10","22.75","22.75","22.60","64,000","1,452,450","41","22.70","1","22.75","6","100,000,000","25.00","20.50"
"2640","大車隊","75.70","0.00","75.80","75.80","75.00","32,000","2,407,200","27","75.50","2","75.70","1","56,442,815","83.20","68.20"
"2641","正德","27.35","-0.50","27.90","29.70","27.35","29,609,000","849,076,250","15,191","27.35","11","27.40","4","188,635,888","30.05","24.65"
"2643","捷迅","78.20","-1.80","80.00","82.70","78.20","548,000","44,231,900","414","78.20","5","78.70","5","30,000,000","86.00","70.40"
"2718","晶悅","27.80","0.00","27.50","27.80","27.50","8,000","221,250","6","27.40","5","27.85","1","72,576,000","30.55","25.05"
"2719","燦星旅","----","---","----","----","----","0","0","0","11.05","2","11.15","1","34,072,100","12.25","10.05"
"2724","富驛-KY","5.30","-0.17","5.00","5.48","5.00","12,000","63,420","7","5.30","4","5.47","5","79,312,690","5.83","4.77"
"2726","雅茗-KY","41.95","-2.35","45.55","45.55","40.80","462,000","19,768,300","218","41.55","5","42.00","6","36,554,412","46.10","37.80"
"2729","瓦城","232.50","-1.00","233.00","235.00","232.50","21,000","4,902,000","20","232.50","4","234.00","1","23,266,680","255.50","209.50"
"2732","六角","99.50","-0.50","101.50","101.50","98.60","63,000","6,267,400","52","99.50","1","99.70","1","43,470,127","109.00","89.60"
"2734","易飛網","21.25","-1.70","22.95","23.00","20.70","238,000","5,133,150","168","20.95","1","21.25","18","30,259,760","23.35","19.15"
"2736","高野","17.40","-0.25","17.65","17.65","17.15","76,000","1,319,750","59","17.15","4","17.40","8","48,992,383","19.10","15.70"
"2740","天蔥","20.80","-0.80","21.60","21.60","20.80","4,000","84,300","4","20.50","1","21.90","1","13,185,484","22.85","18.75"
"2743","山富","19.85","-0.35","19.85","20.20","19.80","16,000","319,350","12","20.00","1","20.20","2","32,031,700","21.80","17.90"
"2745","五福","20.65","-0.45","20.65","20.70","20.65","8,000","165,350","7","20.60","1","21.10","1","29,308,526","22.70","18.60"
"2752","豆府","146.00","-2.00","148.50","150.00","145.00","24,000","3,575,500","15","146.00","1","146.50","1","23,019,984","160.50","131.50"
"2754","亞洲藏壽司","69.20","-1.60","70.80","70.80","69.20","109,000","7,623,500","86","69.10","2","70.00","5","45,837,000","76.10","62.30"
"2755","揚秦","58.70","-0.60","59.60","60.00","58.70","20,000","1,191,300","18","58.60","1","59.30","4","20,000,000","64.50","52.90"
"2916","滿心","18.80","-0.55","19.35","19.35","18.80","47,000","898,000","34","18.80","2","18.95","7","54,626,878","20.65","16.95"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","18.60","1","32,805,174","20.45","16.75"
"2926","誠品生活","58.00","-1.60","59.00","59.50","57.10","38,000","2,209,100","30","58.00","1","58.60","1","47,389,650","63.80","52.20"
"2928","紅馬-KY","31.60","-0.05","31.65","31.65","31.60","39,000","1,232,950","21","31.60","1,156","31.65","2","47,301,154","34.75","28.45"
"2937","集雅社","36.90","+0.05","36.50","36.90","36.50","2,000","73,400","2","35.80","1","36.90","5","32,860,000","40.55","33.25"
"3064","泰偉","15.10","-1.60","15.55","15.55","15.05","15,000","227,500","13","15.05","5","15.45","1","26,738,425","16.60","13.60"
"3066","李洲","12.25","-0.60","13.10","13.10","12.25","94,000","1,173,700","56","12.25","1","12.45","4","83,070,612","13.45","11.05"
"3067","全域","28.40","+0.50","28.50","28.50","28.40","2,000","56,900","2","0.00","0","28.40","5","29,025,240","31.20","25.60"
"3071","協禧","22.80","除息","23.40","23.40","22.80","333,000","7,647,450","196","22.75","9","22.80","1","110,000,000","25.05","20.55"
"3073","天方能源","27.70","+2.50","25.25","27.70","25.25","22,000","579,150","8","26.20","2","0.00","0","17,099,556","30.45","24.95"
"3078","僑威","44.80","-1.60","45.85","46.00","44.80","1,415,000","63,970,700","826","44.80","16","44.90","4","227,391,064","49.25","40.35"
"3081","聯亞","214.00","-7.00","221.00","221.00","213.00","433,000","93,272,000","338","214.00","18","215.50","3","91,369,177","235.00","193.00"
"3083","網龍","44.10","-1.20","45.40","45.80","44.10","137,000","6,150,900","110","44.05","5","44.20","1","86,252,608","48.50","39.70"
"3085","新零售","6.65","-0.67","7.05","7.05","6.65","14,000","95,100","6","6.63","1","6.65","4","48,038,577","7.31","5.99"
"3086","華義","98.20","-5.80","102.00","105.00","98.00","34,000","3,385,000","33","98.00","2","99.40","1","19,369,400","108.00","88.40"
"3088","艾訊","49.55","-0.40","49.95","49.95","48.80","344,000","16,923,500","180","49.20","5","49.55","1","84,413,568","54.50","44.60"
"3089","元炬","25.30","-0.15","25.45","25.50","25.00","10,000","252,700","9","24.50","2","25.50","2","60,113,314","27.80","22.80"
"3093","港建","73.30","-1.80","74.80","74.80","72.70","89,000","6,532,600","52","73.30","7","73.90","1","36,288,894","80.60","66.00"
"3095","及成","2.95","0.00","2.85","2.95","2.85","31,000","88,950","20","2.95","7","2.97","3","109,276,321","3.24","2.66"
"3105","穩懋","324.50","-3.50","324.00","332.00","321.00","3,149,000","1,024,454,000","2,066","324.00","10","324.50","27","424,041,384","356.50","292.50"
"3114","好德","34.40","-1.70","35.60","35.60","34.40","596,000","20,869,300","310","34.35","13","34.40","53","59,080,000","37.80","31.00"
"3115","寶島極","----","---","----","----","----","0","0","0","13.70","1","14.10","1","43,697,600","15.50","12.70"
"3118","進階","29.90","0.00","29.90","29.90","29.90","6,000","179,400","4","29.70","2","30.05","2","32,452,860","32.85","26.95"
"3122","笙泉","42.45","-4.55","46.00","46.75","42.35","2,714,000","120,902,350","1,797","42.40","11","42.45","1","38,299,934","46.65","38.25"
"3128","昇銳","17.50","-0.40","18.00","18.00","17.50","52,000","918,500","40","17.50","6","17.60","1","42,000,000","19.25","15.75"
"3131","弘塑","373.00","-20.50","393.00","393.00","360.00","475,000","175,761,000","435","367.50","4","373.00","2","29,216,015","410.00","336.00"
"3141","晶宏","129.00","-8.00","135.00","141.00","128.00","23,188,000","3,154,434,000","14,597","129.00","32","129.50","12","71,834,369","141.50","116.50"
"3144","新揚科","39.45","0.00","39.45","39.50","39.45","19,000","749,650","14","39.45","626","39.50","17","100,637,750","43.35","35.55"
"3147","大綜","51.80","-2.10","53.10","53.70","51.60","187,000","9,770,100","144","51.80","11","52.00","1","39,006,099","56.90","46.65"
"3152","璟德","448.00","-9.00","452.00","455.00","447.50","161,000","72,443,000","142","448.00","27","448.50","1","69,016,200","492.50","403.50"
"3162","精確","49.50","+0.05","49.00","50.50","48.05","393,000","19,427,000","187","49.40","1","49.50","8","109,531,342","54.40","44.55"
"3163","波若威","39.15","-0.85","40.20","40.20","39.00","193,000","7,613,000","139","39.15","6","39.25","1","75,286,899","43.05","35.25"
"3169","亞信","130.00","-10.50","136.00","140.50","130.00","2,093,000","284,164,000","1,556","130.00","13","131.00","4","62,196,981","143.00","117.00"
"3171","新洲","20.50","-0.50","21.00","21.00","20.50","103,000","2,124,450","56","20.50","7","20.60","4","66,703,515","22.55","18.45"
