上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/05/18
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00787B","元大10年IG醫療債","41.31","+0.03","41.00","41.32","41.00","37,000","1,525,210","8","41.23","26","41.31","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","39.32","-0.01","39.31","39.38","39.22","38,000","1,494,270","7","39.32","19","39.38","30","9,206,000","9,999.95","0.01"
"00789B","FH公司債A3","62.20","-0.25","62.20","62.20","62.20","100,000","6,220,000","2","62.05","8","62.10","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","61.80","-0.30","61.80","61.80","61.80","100,000","6,180,000","2","61.65","10","61.85","11","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.95","-0.05","56.00","56.00","55.95","108,000","6,043,000","5","55.80","3","55.90","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","40.90","-0.26","40.92","41.04","40.90","103,000","4,212,870","9","40.86","10","40.87","20","398,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","40.15","-0.37","40.15","40.15","40.15","100,000","4,015,000","2","40.15","11","40.29","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.48","除息","39.48","39.48","39.48","100,000","3,948,000","2","39.43","15","39.55","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","39.00","除息","39.16","39.16","38.97","243,000","9,476,300","32","39.00","2","39.02","123","258,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.48","-0.03","39.45","39.49","39.45","111,000","4,382,450","5","39.43","17","39.45","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","40.20","除息","39.95","40.20","39.92","103,000","4,139,820","5","39.94","10","40.16","15","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.70","0.00","36.70","36.70","36.70","50,000","1,835,000","2","36.56","5","36.76","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","40.06","-0.25","40.06","40.06","40.06","50,000","2,003,000","2","39.91","5","40.08","5","2,800,000","9,999.95","0.01"
"00834B","第一金金融債10+","40.59","-0.49","40.59","40.59","40.59","100,000","4,059,000","2","40.56","2","40.60","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","38.25","-0.22","38.30","38.30","38.20","137,000","5,243,930","8","38.25","4","38.28","10","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.22","+0.01","39.21","39.22","39.21","102,000","3,999,440","3","39.20","15","39.28","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","39.85","除息","39.85","39.85","39.85","100,000","3,985,000","2","39.78","17","39.80","1","3,441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","37.94","除息","37.94","37.94","37.94","100,000","3,794,000","2","37.94","1","37.99","11","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","38.09","除息","38.16","38.16","38.09","101,000","3,847,160","3","38.05","7","38.17","10","21,440,000","9,999.95","0.01"
"00842B","台新美元銀行債","39.30","-0.30","39.35","39.35","39.30","102,000","4,013,650","4","39.29","25","39.37","8","18,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.37","-0.03","39.37","39.37","39.37","100,000","3,937,000","2","39.32","20","39.38","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","38.67","-0.22","38.67","38.67","38.67","2,000","77,340","1","38.64","5","38.73","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.51","除息","36.60","36.60","36.51","101,000","3,696,510","3","36.51","10","36.55","1","86,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","36.96","除息","36.94","37.00","36.94","105,000","3,884,740","5","36.96","9","36.99","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","33.75","除息","33.90","33.90","33.66","225,000","7,595,930","20","33.72","6","33.75","1","14,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","36.95","-0.24","36.98","37.00","36.95","115,000","4,251,890","7","36.88","10","36.90","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.66","-0.29","36.71","36.72","36.66","101,000","3,708,160","5","36.66","6","36.73","13","747,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","----","---","----","----","----","0","0","0","34.10","3","34.45","10","4,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.58","-0.07","36.58","36.58","36.58","100,000","3,658,000","2","36.51","15","36.59","10","34,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","34.90","-0.21","34.90","34.90","34.90","100,000","3,490,000","2","34.84","10","34.85","11","120,268,000","9,999.95","0.01"
"00858","永豐美國500大","26.70","0.00","26.70","26.70","26.70","100,000","2,670,000","2","26.70","10","26.73","10","16,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.22","-0.16","36.22","36.22","36.22","100,000","3,622,000","2","36.16","8","36.26","108","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.31","除息","37.31","37.31","37.31","100,000","3,731,000","2","37.27","60","37.35","60","26,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","38.00","-0.16","38.00","38.03","37.93","229,000","8,701,550","18","38.00","4","38.05","10","141,881,000","9,999.95","0.01"
"00863B","中信全球電信債","38.15","-0.13","38.24","38.24","38.15","104,000","3,974,370","7","38.15","11","38.24","9","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.77","-0.23","36.77","36.78","36.75","103,000","3,787,790","6","36.74","2","36.79","10","10,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","38.48","+0.18","38.48","38.48","38.48","2,000","76,960","2","38.30","5","38.50","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","36.62","-0.03","36.51","36.62","36.51","392,000","14,323,140","5","36.52","10","36.63","1","5,782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.33","-0.02","37.33","37.33","37.31","201,000","7,501,330","8","37.24","1","37.31","20","435,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.53","-0.17","37.53","37.53","37.53","100,000","3,753,000","2","37.50","6","37.59","10","4,110,000","9,999.95","0.01"
"00877","FH中國5G","11.52","-0.03","11.55","11.60","11.48","1,678,000","19,347,230","465","11.51","74","11.52","30","589,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.72","-0.27","36.72","36.72","36.72","100,000","3,672,000","2","36.63","1","36.84","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","34.34","-0.15","34.34","34.34","34.34","100,000","3,434,000","2","34.25","1","34.42","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","37.65","-0.28","37.68","37.71","37.65","204,000","7,689,660","7","37.65","2","37.70","5","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.62","-0.42","37.67","37.69","37.62","222,000","8,360,480","18","37.62","3","37.64","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","20.02","+0.02","20.00","20.06","19.99","176,000","3,523,730","67","20.03","50","20.04","2","23,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.37","-0.05","21.44","21.48","21.30","176,000","3,763,500","54","21.37","16","21.39","20","15,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","14.55","+0.81","14.06","14.55","14.06","8,888,000","127,665,690","2,919","14.54","43","14.55","13","323,478,000","16.00","13.10"
"00889B","凱基ESG新興債15+","40.28","-0.12","40.28","40.28","40.28","100,000","4,028,000","2","40.11","12","40.28","10","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","39.76","-0.16","39.76","39.76","39.76","100,000","3,976,000","2","39.62","10","39.76","4","9,764,000","9,999.95","0.01"
"1240","茂生農經","52.50","+1.90","50.90","53.00","50.90","37,000","1,938,200","31","52.10","4","53.10","1","35,009,700","57.70","47.25"
"1258","其祥-KY","15.20","+0.65","14.80","15.40","14.75","20,000","301,000","16","14.95","1","15.20","1","36,819,791","16.70","13.70"
"1259","安心","66.20","+0.90","65.30","66.20","65.30","3,000","197,700","3","66.40","2","67.50","1","32,389,500","72.80","59.60"
"1264","德麥","303.50","+5.50","295.00","306.50","295.00","17,000","5,143,500","17","302.00","1","304.50","1","33,695,970","333.50","273.50"
"1268","漢來美食","128.50","+1.50","125.00","129.00","125.00","6,000","769,500","6","127.00","1","129.00","9","37,723,730","141.00","116.00"
"1336","台翰","21.55","+1.05","20.70","21.80","20.65","313,000","6,676,950","142","21.50","7","21.55","3","77,098,419","23.70","19.40"
"1565","精華","277.00","+16.00","264.00","278.00","264.00","575,000","156,471,000","435","276.50","11","277.00","2","50,416,516","304.50","249.50"
"1569","濱川","24.80","+1.50","23.90","25.10","23.40","882,000","21,539,850","442","24.80","10","24.90","1","120,626,215","27.25","22.35"
"1570","力肯","14.75","+1.15","13.65","14.90","13.65","442,000","6,400,100","210","14.75","8","14.80","11","51,500,839","16.20","13.30"
"1580","新麥","104.00","+6.40","99.30","105.00","99.00","403,000","41,476,500","250","103.50","4","104.00","5","50,230,242","114.00","93.60"
"1584","精剛","12.15","+1.10","11.60","12.15","11.25","989,000","11,807,250","344","12.15","4","0.00","0","122,470,533","13.35","10.95"
"1586","和勤","44.05","+2.10","42.30","45.50","42.30","1,366,000","60,624,350","892","44.05","1","44.15","3","84,157,225","48.45","39.65"
"1591","駿吉-KY","18.00","+1.05","17.50","18.50","17.50","25,000","452,900","20","17.70","1","18.35","8","33,164,807","19.80","16.20"
"1593","祺驊","92.80","+7.30","86.00","93.70","86.00","257,000","23,472,900","181","92.60","3","92.80","2","35,214,784","102.00","83.60"
"1595","川寶","28.50","+1.50","27.90","29.50","27.90","29,000","821,950","23","28.30","2","28.70","1","47,148,134","31.35","25.65"
"1599","宏佳騰","39.00","+2.10","36.90","39.90","36.90","349,000","13,461,200","236","38.95","2","39.05","5","76,279,764","42.90","35.10"
"1742","台蠟","16.40","+0.30","16.40","16.40","16.10","46,000","746,050","16","16.15","5","16.35","1","71,550,000","18.00","14.80"
"1752","南光","40.40","-2.10","42.70","42.75","39.45","2,412,000","97,952,300","1,533","40.35","1","40.40","13","100,988,472","44.40","36.40"
"1777","生泰","87.60","+3.30","85.30","87.90","84.20","174,000","14,974,500","136","87.40","1","87.60","3","30,059,550","96.30","78.90"
"1781","合世","26.80","-1.40","29.95","30.00","26.50","3,663,000","103,494,750","2,107","26.80","12","26.85","1","47,407,605","29.45","24.15"
"1784","訊聯","38.80","+0.15","39.00","39.30","38.00","2,423,000","93,369,300","432","38.75","3","38.80","4","49,626,924","42.65","34.95"
"1785","光洋科","43.20","+3.90","40.10","43.20","40.10","9,440,000","399,005,800","4,171","43.20","218","0.00","0","591,931,243","47.50","38.90"
"1788","杏昌","134.00","+3.00","132.50","134.00","132.50","36,000","4,810,000","27","133.50","5","134.00","5","38,274,943","147.00","121.00"
"1796","金穎生技","34.00","+1.90","33.90","34.00","33.80","7,000","237,250","7","33.25","2","34.00","1","40,420,391","37.40","30.60"
"1799","易威","17.90","-1.70","18.95","18.95","17.65","1,881,000","34,146,100","1,012","17.85","37","17.90","8","139,379,678","19.65","16.15"
"1813","寶利徠","17.90","+0.40","17.55","18.20","17.55","77,000","1,378,450","47","17.90","3","18.20","2","46,635,510","19.65","16.15"
"1815","富喬","13.85","+1.25","12.80","13.85","12.70","9,477,000","127,101,200","2,409","13.85","569","0.00","0","417,896,498","15.20","12.50"
"02001B","統一美國政府債N","9.50","0.00","9.50","9.50","9.50","8,000","76,000","1","9.50","499","9.52","494","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","5.29","+0.39","5.02","5.29","5.01","35,000","178,960","12","5.27","499","5.31","100","40,000,000","6.34","4.24"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","5.33","200","5.37","100","40,000,000","6.39","4.27"
"2035","唐榮","36.05","+0.25","36.40","36.40","36.00","25,000","903,800","20","36.05","5","36.55","1","350,000,000","39.65","32.45"
"2061","風青","17.70","+1.30","16.40","17.80","16.40","231,000","3,981,900","123","17.65","6","17.70","1","46,928,758","19.45","15.95"
"2063","世鎧","33.25","+0.25","32.30","34.40","32.30","50,000","1,655,500","36","33.25","1","33.50","1","45,000,000","36.55","29.95"
"2064","晉椿","16.10","+1.30","15.25","16.15","15.25","28,000","444,800","19","15.45","2","16.05","1","69,630,000","17.70","14.50"
"2065","世豐","46.20","+2.20","43.55","46.30","43.50","381,000","17,258,450","200","45.95","3","46.20","3","45,323,500","50.80","41.60"
"2066","世德","51.20","+1.90","49.55","51.30","49.50","52,000","2,625,850","22","49.85","2","51.10","1","36,502,870","56.30","46.10"
"2067","嘉鋼","12.55","+0.60","11.50","12.65","11.50","81,000","998,500","50","12.55","1","12.60","7","45,138,177","13.80","11.30"
"2070","精湛","28.50","+0.70","27.80","28.50","27.80","13,000","367,950","8","27.95","1","28.40","2","35,782,800","31.35","25.65"
"2221","大甲","23.50","+0.85","23.45","23.85","23.45","15,000","352,800","6","23.50","2","23.70","2","42,325,000","25.85","21.15"
"2230","泰茂","14.75","+1.15","13.50","14.75","13.50","50,000","716,600","36","14.60","1","14.80","6","39,913,194","16.20","13.30"
"2235","謚源","41.90","+0.70","41.00","41.95","40.20","17,000","691,900","15","41.50","1","41.80","2","35,878,000","46.05","37.75"
"2596","綠意","20.75","+0.55","20.15","21.15","20.15","256,000","5,360,400","69","20.70","20","20.75","3","100,000,000","22.80","18.70"
"2640","大車隊","79.90","+1.50","77.60","79.90","77.60","84,000","6,614,100","63","79.90","10","80.00","5","56,442,815","87.80","72.00"
"2641","正德","15.95","+1.45","14.90","15.95","14.20","9,091,000","140,552,800","3,123","15.95","188","0.00","0","152,635,888","17.50","14.40"
"2643","捷迅","55.70","+3.90","53.40","56.20","51.90","181,000","9,934,100","156","55.60","3","55.70","1","30,000,000","61.20","50.20"
"2718","晶悅","26.95","+0.85","26.00","26.95","26.00","10,000","262,550","10","26.20","2","27.05","1","72,576,000","29.60","24.30"
"2719","燦星旅","10.30","0.00","10.30","10.30","10.30","1,000","10,300","1","9.40","1","11.00","1","31,072,100","11.30","9.27"
"2724","富驛-KY","5.81","0.00","5.81","5.81","5.81","2,000","11,620","1","5.81","3","6.00","3","68,172,290","6.39","5.23"
"2726","雅茗-KY","63.60","+1.70","61.50","64.20","61.50","55,000","3,471,500","48","63.20","1","63.60","6","36,554,412","69.90","57.30"
"2729","瓦城","216.00","+6.50","211.00","218.00","209.50","179,000","38,412,000","166","215.50","4","216.50","1","23,266,333","237.50","194.50"
"2732","六角","106.50","+8.90","97.70","107.00","97.70","246,000","25,500,400","217","106.50","1","107.00","4","43,404,377","117.00","95.90"
"2734","易飛網","16.65","+0.90","15.00","16.70","15.00","247,000","3,934,050","143","16.40","1","16.70","15","30,259,760","18.30","15.00"
"2736","高野","14.30","+0.80","13.85","14.30","13.50","386,000","5,331,400","96","14.25","1","14.30","11","48,992,383","15.70","12.90"
"2740","天蔥","20.30","-0.70","20.30","20.30","20.30","1,000","20,300","1","21.00","1","23.00","1","13,185,484","22.30","18.30"
"2743","山富","18.60","+1.55","17.10","18.60","17.10","59,000","1,053,350","42","18.05","1","18.65","3","32,031,700","20.45","16.75"
"2745","五福","19.20","+1.40","17.80","19.25","17.45","43,000","782,300","28","19.20","1","19.25","1","29,308,526","21.10","17.30"
"2752","豆府","157.50","-3.50","161.00","161.00","157.50","11,000","1,747,000","10","157.00","6","159.00","1","23,019,984","173.00","142.00"
"2754","亞洲藏壽司","61.90","+1.90","60.00","62.70","60.00","153,000","9,430,300","118","61.90","1","62.00","1","45,798,000","68.00","55.80"
"2755","揚秦","52.90","+2.90","48.00","52.90","48.00","17,000","844,600","9","50.20","1","53.00","1","20,000,000","58.10","47.65"
"2916","滿心","22.40","+0.50","21.50","23.95","20.90","152,000","3,297,800","85","22.35","18","22.40","1","54,626,878","24.60","20.20"
"2924","東凌-KY","18.70","0.00","18.40","18.70","18.40","3,000","55,500","3","18.40","1","0.00","0","32,805,174","20.55","16.85"
"2926","誠品生活","61.90","-0.80","60.00","62.00","60.00","69,000","4,190,100","46","61.70","1","61.90","2","47,389,650","68.00","55.80"
"2928","紅馬-KY","19.00","+0.60","19.80","19.80","18.40","59,000","1,100,300","44","19.00","1","19.05","2","47,301,154","20.90","17.10"
"2937","集雅社","35.90","+2.30","35.55","35.90","35.00","7,000","247,550","7","35.10","1","35.95","1","32,860,000","39.45","32.35"
"3064","泰偉","23.00","-0.25","23.00","23.00","23.00","1,000","23,000","1","23.30","1","25.20","1","26,738,425","25.30","20.70"
"3066","李洲","11.05","+0.90","9.95","11.05","9.95","99,000","1,022,700","53","10.60","2","11.00","4","83,070,612","12.15","9.95"
"3067","全域","28.30","-0.15","28.40","28.45","28.30","14,000","397,550","12","0.00","0","28.45","1","29,025,240","31.10","25.50"
"3071","協禧","24.65","+2.15","23.20","24.70","23.05","1,172,000","28,138,900","453","24.65","16","24.70","23","110,000,000","27.10","22.20"
"3073","天方能源","23.75","-0.75","24.25","24.50","23.70","11,000","266,100","9","23.85","1","26.20","1","17,099,556","26.10","21.40"
"3078","僑威","47.55","+4.30","45.45","47.55","44.00","5,089,000","236,416,150","2,494","47.55","68","0.00","0","227,391,064","52.30","42.80"
"3081","聯亞","236.50","-2.50","236.00","245.00","225.00","2,541,000","594,126,500","2,044","236.50","8","237.00","17","91,369,177","260.00","213.00"
"3083","網龍","59.00","+5.30","58.50","59.00","54.00","4,028,000","230,832,700","2,629","58.90","9","59.00","84","86,116,358","64.90","53.10"
"3085","新零售","10.00","+0.45","10.40","10.40","9.38","9,000","91,730","7","9.61","1","10.15","1","48,038,577","11.00","9.00"
"3086","華義","118.50","+10.50","118.50","118.50","118.50","42,000","4,977,000","31","118.50","85","0.00","0","19,369,400","130.00","107.00"
"3088","艾訊","54.90","+2.70","52.30","55.80","52.30","288,000","15,540,000","203","54.90","3","55.00","11","83,925,578","60.30","49.45"
"3093","港建","53.00","+2.20","50.80","54.20","50.80","132,000","6,912,000","98","53.00","3","53.20","1","36,288,894","58.30","47.70"
"3095","及成","3.09","+0.25","2.61","3.12","2.61","133,000","386,290","33","3.09","4","3.11","2","109,276,321","3.39","2.79"
"3105","穩懋","314.00","+14.00","305.00","317.00","298.00","4,174,000","1,291,520,500","3,007","313.50","40","314.00","4","424,041,384","345.00","283.00"
"3114","好德","23.70","+1.70","22.70","23.80","22.65","172,000","4,015,700","101","23.60","5","23.75","1","59,080,000","26.05","21.35"
"3115","寶島極","15.80","-0.45","16.20","16.30","15.80","23,000","372,800","11","15.75","5","16.25","14","43,697,600","17.35","14.25"
"3118","進階","32.65","-1.85","34.00","34.00","32.00","308,000","10,107,600","224","32.60","8","33.10","1","32,452,860","35.90","29.40"
"3122","笙泉","30.80","+2.80","28.90","30.80","28.20","1,241,000","37,433,650","594","30.80","36","0.00","0","38,299,934","33.85","27.75"
"3128","昇銳","16.00","+0.85","15.65","16.65","14.85","2,013,000","32,471,650","553","16.00","24","16.10","19","42,000,000","17.60","14.40"
"3131","弘塑","308.00","+28.00","292.00","308.00","283.50","291,000","87,554,500","235","304.50","1","308.00","12","29,216,015","338.50","277.50"
"3141","晶宏","54.50","+4.90","51.20","54.50","50.80","3,996,000","213,011,900","1,704","54.50","79","0.00","0","65,390,264","59.90","49.05"
"3144","新揚科","36.50","+0.50","36.00","36.80","35.95","180,000","6,560,200","106","36.50","3","36.55","1","100,637,750","40.15","32.85"
"3147","大綜","41.80","+3.80","39.70","41.80","38.50","362,000","14,725,000","272","41.80","3","0.00","0","34,006,099","45.95","37.65"
"3152","璟德","441.00","+6.50","440.50","453.00","433.50","790,000","349,029,500","700","441.00","7","441.50","3","69,016,200","485.00","397.00"
"3162","精確","24.95","+0.60","23.65","25.25","23.05","62,000","1,497,450","45","24.40","1","25.00","1","126,531,342","27.40","22.50"
"3163","波若威","40.65","+3.45","38.00","40.70","37.90","1,057,000","41,707,900","664","40.65","3","40.70","3","75,286,899","44.70","36.60"
