"113年08月29日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="02001L","富邦蘋果正二N","64,000","27","1,751,140","26.80","27.71","26.80","27.69","+","0.18","27.57","10","27.69","7","0.00",
="02001R","富邦蘋果反一N","4,000","4","5,760","1.46","1.46","1.43","1.43"," ","0.00","1.42","404","1.43","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.28","499","7.29","499","0.00",
="020020","元大台股領航N","81,000","11","931,660","11.41","11.55","11.41","11.53","-","0.02","11.55","499","11.56","499","0.00",
="020028","元大特選電動車N","20,000","7","185,750","9.28","9.32","9.24","9.32","-","0.04","9.34","499","9.35","499","0.00",
="020029","元大ESG高股息N","20,000","5","179,300","8.96","9.02","8.96","9.02","+","0.07","9.01","499","9.02","499","0.00",
="020030","統一智慧電動車N","42,000","6","264,720","6.30","6.32","6.29","6.32","+","0.02","6.33","378","6.35","293","0.00",
="020031","統一IC設計臺灣N","23,000","11","136,040","5.86","5.96","5.86","5.96","+","0.06","5.96","422","5.98","329","0.00",
="020032","元大綠能N","4,000","2","25,000","6.25","6.25","6.25","6.25","-","0.04","6.27","499","6.28","499","0.00",
="020034","元大IC設計N","81,000","14","635,880","7.77","7.93","7.75","7.93","+","0.13","7.91","499","7.92","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.61","499","6.62","499","0.00",
="020037","元大金融高股息N","13,000","2","88,020","6.78","6.78","6.77","6.77","X","0.00","6.78","499","6.79","499","0.00",
="020038","元大ESG配息N","46,000","15","356,310","7.65","7.78","7.64","7.76","+","0.04","7.77","499","7.78","499","0.00",
="020039","元大加權N","41,000","16","277,460","6.74","6.79","6.73","6.77","-","0.04","6.77","501","6.78","499","0.00",
"1101","台泥","10,062,066","3,506","331,897,535","33.00","33.20","32.90","32.95","+","0.05","32.95","119","33.00","300","35.05",
"1101B","台泥乙特","3,025","4","142,075","46.95","47.00","46.95","46.95","X","0.00","46.70","8","47.00","10","0.00",
"1102","亞泥","4,843,770","2,289","217,869,282","44.90","45.30","44.65","44.90"," ","0.00","44.85","11","44.90","15","14.21",
"1103","嘉泥","159,184","216","2,876,297","18.00","18.15","18.00","18.15"," ","0.00","18.05","1","18.15","6","121.00",
"1104","環泥","373,117","307","11,339,101","30.35","30.50","30.30","30.45","+","0.05","30.40","12","30.45","2","10.02",
"1108","幸福","445,279","219","6,752,996","15.20","15.25","15.10","15.15","-","0.05","15.15","23","15.20","15","12.22",
"1109","信大","170,850","131","3,123,991","18.40","18.40","18.25","18.35"," ","0.00","18.30","5","18.35","25","9.66",
"1110","東泥","564,952","326","12,791,652","22.95","23.00","22.45","22.80","-","0.25","22.75","1","22.80","4","95.00",
"1201","味全","315,086","295","5,790,728","18.35","18.50","18.30","18.45","+","0.10","18.35","17","18.45","4","27.54",
"1203","味王","19,813","108","1,044,884","53.60","53.60","51.70","53.40","-","0.50","53.00","3","53.20","1","23.95",
"1210","大成","894,773","878","46,985,920","52.80","52.80","52.30","52.70","-","0.10","52.60","11","52.70","12","11.53",
"1213","大飲","80,250","37","948,915","11.90","12.15","11.50","11.95","+","0.05","11.75","2","12.00","2","0.00",
"1215","卜蜂","164,024","235","16,178,448","98.50","98.80","98.40","98.70","+","0.20","98.70","1","98.80","14","14.60",
"1216","統一","9,954,101","4,745","821,818,339","83.40","83.50","82.20","82.20","-","0.60","82.20","53","82.30","163","25.14",
"1217","愛之味","699,987","350","8,363,121","11.95","12.00","11.90","11.95"," ","0.00","11.90","339","11.95","5","18.97",
"1218","泰山","472,927","451","9,796,908","20.80","20.80","20.65","20.80","-","0.05","20.75","27","20.80","43","13.87",
"1219","福壽","297,392","165","5,132,218","17.25","17.35","17.20","17.30"," ","0.00","17.25","31","17.30","11","20.35",
"1220","台榮","519,082","297","8,804,368","17.00","17.15","16.75","17.00"," ","0.00","17.00","14","17.10","23","12.98",
"1225","福懋油","14,570","49","2,339,754","162.50","162.50","160.00","160.00","+","1.00","159.00","1","161.00","9","78.05",
"1227","佳格","222,766","239","8,606,752","38.60","38.90","38.45","38.75","+","0.15","38.70","9","38.75","4","22.66",
"1229","聯華","795,240","1,223","49,584,119","62.60","62.70","62.00","62.40","-","0.40","62.40","16","62.50","7","22.94",
"1231","聯華食","118,016","265","12,620,038","107.00","108.00","106.00","108.00","+","0.50","107.50","1","108.00","4","23.28",
"1232","大統益","63,263","121","9,301,291","147.00","147.50","146.50","147.00"," ","0.00","147.00","1","147.50","26","17.99",
"1233","天仁","28,355","31","922,390","32.40","33.30","32.40","32.40"," ","0.00","32.40","1","33.15","1","33.40",
"1234","黑松","50,136","59","2,119,896","42.15","42.40","42.15","42.40","+","0.10","42.30","3","42.40","3","17.38",
"1235","興泰","15,687","124","1,902,747","124.00","124.50","120.00","121.50","X","0.00","121.50","1","122.00","1","25.63",
"1236","宏亞","43,539","104","1,051,656","24.25","24.30","24.05","24.05","-","0.20","24.05","9","24.15","1","185.00",
"1256","鮮活果汁-KY","6,511","80","1,032,725","158.50","160.00","158.50","158.50","-","1.00","157.50","1","158.50","2","17.55",
"1301","台塑","4,679,847","3,377","241,350,175","51.50","51.90","51.30","51.50","-","0.20","51.50","237","51.60","76","61.31",
"1303","南亞","4,660,096","3,692","212,448,680","45.50","45.80","45.40","45.60","-","0.25","45.60","17","45.65","23","48.51",
"1304","台聚","1,035,569","870","15,430,850","14.95","15.00","14.80","14.90","-","0.15","14.85","59","14.90","12","0.00",
"1305","華夏","1,036,104","539","17,585,871","17.00","17.15","16.90","17.00","-","0.05","17.00","5","17.05","10","56.67",
"1307","三芳","1,025,191","675","33,385,304","31.85","32.80","31.85","32.75","+","0.65","32.70","12","32.75","65","11.57",
"1308","亞聚","329,649","385","5,862,208","17.90","17.95","17.70","17.75","-","0.15","17.70","78","17.75","1","0.00",
"1309","台達化","5,014,809","2,142","92,087,235","17.90","18.70","17.80","18.40","+","0.35","18.40","48","18.45","5","0.00",
"1310","台苯","500,083","462","6,553,663","13.20","13.20","13.05","13.10","-","0.10","13.10","64","13.15","26","0.00",
"1312","國喬","2,499,208","1,103","32,845,336","13.20","13.25","13.05","13.20"," ","0.00","13.20","2","13.25","142","0.00",
"1312A","國喬特","1","1","24","--","--","--","--"," ","0.00","23.30","2","23.70","1","0.00",
"1313","聯成","1,063,750","908","12,464,626","11.75","11.85","11.65","11.75","-","0.05","11.70","59","11.75","29","0.00",
"1314","中石化","50,305,494","11,108","489,450,991","9.70","9.85","9.63","9.75","-","0.30","9.74","431","9.75","153","30.47",
"1315","達新","54,050","136","3,816,118","71.40","71.40","70.20","70.50","X","0.00","70.40","5","70.60","1","36.91",
"1316","上曜","13,862,559","5,746","278,660,322","19.60","20.65","19.40","19.95","+","0.45","19.90","297","19.95","56","0.00",
"1319","東陽","2,805,360","2,388","269,178,127","95.90","97.60","95.00","95.60","-","0.80","95.60","11","95.80","3","14.21",
"1321","大洋","379,561","278","14,818,620","39.35","39.40","38.80","39.20","-","0.05","39.20","4","39.30","12","37.33",
"1323","永裕","60,535","21","1,797,964","29.75","29.75","29.65","29.65","-","0.10","29.65","23","29.70","6","30.57",
"1324","地球","35,731","89","475,848","13.30","13.50","13.25","13.30"," ","0.00","13.25","5","13.35","15","39.12",
"1325","恆大","1,431,529","1,112","43,741,725","30.10","31.25","29.50","30.25","-","0.10","30.25","8","30.30","34","336.11",
"1326","台化","4,621,649","2,714","202,530,533","43.50","44.05","43.50","43.70","-","0.25","43.70","92","43.75","8","23.24",
"1337","再生-KY","186,212","246","1,323,644","7.11","7.16","7.08","7.13","+","0.03","7.09","5","7.13","1","0.00",
"1338","廣華-KY","41,216","77","1,351,880","32.75","33.05","32.70","32.85","-","0.25","32.85","1","32.90","1","0.00",
"1339","昭輝","83,024","62","4,869,809","58.80","58.90","58.40","58.60","-","0.50","58.60","1","58.90","1","9.17",
"1340","勝悅-KY","133,588","419","1,315,663","9.88","9.90","9.80","9.81","-","0.06","9.81","5","9.83","1","0.00",
"1341","富林-KY","25,001","16","1,671,470","66.50","67.00","66.50","66.70","-","0.20","66.60","1","67.50","4","14.66",
"1342","八貫","43,833","182","4,121,293","93.60","94.40","93.60","94.30","+","0.20","94.10","2","94.40","3","12.28",
"1402","遠東新","6,729,873","2,560","245,413,574","36.25","36.70","36.15","36.40","+","0.15","36.40","17","36.45","8","20.45",
"1409","新纖","3,864,610","1,516","62,218,630","16.00","16.25","15.90","16.10","+","0.05","16.05","119","16.10","47","19.63",
"1410","南染","7,126","10","269,883","37.55","38.20","37.55","37.95","+","0.10","37.80","1","38.00","7","102.57",
"1413","宏洲","20,700","21","196,738","9.50","9.52","9.50","9.52","+","0.01","9.50","11","9.52","1","0.00",
"1414","東和","367,429","272","8,042,109","22.05","22.25","21.75","21.80","-","0.20","21.80","12","21.85","5","80.74",
"1416","廣豐","480,752","252","6,302,978","13.15","13.15","13.00","13.15"," ","0.00","13.15","11","13.20","53","13.99",
"1417","嘉裕","130,443","143","1,438,161","11.10","11.10","10.95","11.10","+","0.10","11.00","8","11.10","24","0.00",
"1418","東華","30,761","45","1,045,704","34.60","34.60","33.85","34.00","-","0.35","34.00","1","34.10","1","55.74",
"1419","新紡","20,052","22","961,185","47.95","48.20","47.80","48.00","-","0.15","47.85","3","48.00","1","20.69",
"1423","利華","25,267","33","1,114,203","44.00","44.35","43.95","44.00","+","0.10","44.00","1","44.05","2","61.97",
"1432","大魯閣","39,312","116","691,801","17.60","17.65","17.55","17.65","+","0.05","17.60","13","17.65","23","76.74",
"1434","福懋","1,147,674","1,180","24,399,178","21.50","21.50","21.10","21.45","-","0.05","21.40","23","21.45","30","112.89",
"1435","中福","565","16","25,731","--","--","--","--"," ","0.00","45.40","1","49.95","7","0.00",
"1436","華友聯","396,912","373","66,078,754","166.00","169.00","163.00","168.00","+","3.00","168.00","9","168.50","4","10.92",
"1437","勤益控","178,102","153","6,383,260","35.80","36.00","35.70","36.00","-","0.05","35.90","5","36.00","15","10.47",
"1438","三地開發","708,198","573","57,836,709","79.40","83.20","79.20","82.30","+","3.20","82.20","1","82.30","6","0.00",
"1439","雋揚","39,557","97","1,346,932","34.15","34.15","33.70","34.05","-","0.10","34.00","2","34.05","1","21.69",
"1440","南紡","625,824","454","10,182,209","16.35","16.45","16.20","16.25","-","0.10","16.25","15","16.30","10","10.83",
"1441","大東","48,713","71","800,065","16.35","16.55","16.25","16.50","-","0.05","16.40","10","16.50","5","183.33",
"1442","名軒","1,008,344","701","61,944,244","61.20","62.10","60.70","62.00","+","1.10","62.00","76","62.10","6","7.84",
"1443","立益物流","27,577","32","914,308","33.00","33.40","33.00","33.10","-","0.10","33.10","1","33.15","1","16.63",
"1444","力麗","851,923","591","8,063,492","9.51","9.51","9.43","9.47","-","0.03","9.47","8","9.48","12","45.10",
"1445","大宇","210,949","176","4,081,354","19.25","19.50","19.20","19.35"," ","0.00","19.35","6","19.40","9","2.57",
"1446","宏和","646,034","419","30,920,899","47.70","48.45","47.20","47.80","-","0.15","47.75","6","47.95","6","9.34",
"1447","力鵬","1,561,681","719","14,054,148","9.05","9.06","8.96","9.01","-","0.02","9.00","2","9.01","15","0.00",
"1449","佳和","1,245,218","915","24,653,731","19.95","20.25","19.55","19.75","-","0.35","19.70","13","19.75","6","17.17",
"1451","年興","60,499","116","1,227,357","20.20","20.45","20.10","20.15","+","0.05","20.10","2","20.15","1","0.00",
"1452","宏益","89,803","79","1,536,256","17.15","17.15","17.10","17.10","-","0.05","17.10","3","17.15","12","21.92",
"1453","大將","262,991","229","5,431,100","20.70","21.00","20.45","20.50","-","0.20","20.50","33","20.55","1","28.47",
"1454","台富","284,534","266","5,487,931","20.20","20.20","18.95","19.30","-","0.55","19.30","1","19.35","2","74.23",
"1455","集盛","582,740","351","6,669,458","11.45","11.55","11.40","11.45","-","0.10","11.40","199","11.45","23","71.56",
"1456","怡華","105,744","87","2,178,217","20.50","20.80","20.50","20.65","+","0.15","20.65","1","20.75","5","0.00",
"1457","宜進","152,675","117","3,075,337","20.20","20.30","20.00","20.10","-","0.20","20.10","15","20.15","1","6.91",
"1459","聯發","53,903","57","561,058","10.45","10.45","10.35","10.45"," ","0.00","10.40","1","10.45","17","30.74",
"1460","宏遠","258,782","180","1,883,208","7.30","7.32","7.25","7.30","-","0.01","7.26","27","7.30","3","0.00",
"1463","強盛","210,547","138","5,385,749","25.95","25.95","25.45","25.60","X","0.00","25.55","6","25.60","1","50.20",
"1464","得力","90,356","192","1,215,317","13.50","13.50","13.40","13.45","-","0.05","13.45","10","13.50","8","27.45",
"1465","偉全","297,860","196","4,608,276","15.45","15.55","15.40","15.55","+","0.05","15.45","5","15.55","6","20.73",
"1466","聚隆","107,046","33","1,323,717","12.45","12.45","12.30","12.40","-","0.10","12.40","5","12.45","10","0.00",
"1467","南緯","239,514","313","2,528,372","10.60","10.65","10.45","10.55","-","0.10","10.55","2","10.60","5","52.75",
"1468","昶和","34,000","32","480,050","14.10","14.15","14.05","14.15","-","0.05","14.05","6","14.15","2","18.62",
"1470","大統新創","210,492","19","5,032,759","23.75","24.20","23.75","23.90","+","0.15","23.75","1","23.90","1","34.14",
"1471","首利","253,596","148","3,576,979","14.10","14.25","14.05","14.15","-","0.05","14.10","26","14.15","8","707.50",
"1472","三洋實業","24,394","34","1,395,758","57.00","57.60","56.50","57.50","+","0.50","57.30","3","57.50","2","14.30",
"1473","台南","867,956","342","32,049,045","36.40","37.20","36.40","36.90","+","0.35","36.90","3","36.95","8","11.39",
"1474","弘裕","104,780","128","1,322,658","12.70","12.70","12.60","12.65","-","0.05","12.65","2","12.70","12","16.22",
"1475","業旺","111,218","101","6,761,805","59.90","61.10","59.90","60.90","+","0.30","60.90","1","61.00","1","10.32",
"1476","儒鴻","280,658","529","147,475,506","522.00","529.00","521.00","525.00","-","6.00","525.00","13","526.00","2","23.55",
"1477","聚陽","621,549","678","239,878,936","388.00","388.50","383.00","385.00","-","3.00","385.00","61","387.50","4","22.09",
"1503","士電","1,636,611","1,604","365,255,766","225.00","225.50","222.00","222.00","-","2.50","222.00","59","222.50","23","40.66",
"1504","東元","3,545,602","2,408","172,981,494","48.85","49.15","48.30","49.15","+","0.20","49.15","66","49.20","55","21.28",
"1506","正道","222,656","115","3,421,613","15.20","15.50","15.20","15.35","+","0.15","15.30","13","15.35","10","76.75",
"1512","瑞利","51,593","39","395,677","7.74","7.79","7.55","7.60","-","0.20","7.61","1","7.69","2","0.00",
"1513","中興電","6,026,767","5,827","1,042,543,544","174.00","175.50","172.00","172.50","-","2.00","172.50","29","173.00","73","25.26",
"1514","亞力","3,908,152","2,997","533,456,978","136.00","138.00","135.50","136.00"," ","0.00","136.00","14","136.50","9","40.48",
"1515","力山","622,952","413","23,334,475","37.00","37.80","36.95","37.70","+","0.70","37.70","8","37.75","3","9.57",
"1516","川飛","94,683","89","1,946,295","20.50","20.80","20.40","20.60"," ","0.00","20.60","1","20.65","2","24.82",
"1517","利奇","194,072","175","3,140,016","16.20","16.25","16.10","16.25","+","0.10","16.20","5","16.25","18","0.00",
"1519","華城","2,724,246","3,028","1,829,668,641","667.00","676.00","666.00","676.00","+","11.00","675.00","1","676.00","10","53.14",
"1521","大億","14,120","28","543,065","38.70","38.70","38.30","38.65","-","0.35","38.30","1","38.70","3","40.68",
"1522","堤維西","1,693,264","1,420","114,830,173","67.60","68.30","67.40","67.80","-","0.30","67.80","26","67.90","2","12.74",
"1522A","堤維西甲特","1,000","1","45,500","45.50","45.50","45.50","45.50","-","0.10","45.50","1","45.80","1","0.00",
"1524","耿鼎","456,367","380","13,933,259","30.65","30.70","30.40","30.50","-","0.15","30.50","25","30.60","18","10.07",
"1525","江申","5,094","8","352,191","69.50","69.50","69.00","69.00","-","1.00","69.40","1","69.90","1","18.60",
"1526","日馳","13,525","32","401,938","29.95","29.95","29.60","29.75","+","0.05","29.75","2","29.85","3","0.00",
"1527","鑽全","1,086,658","1,169","52,109,148","47.60","48.40","47.40","47.85","-","0.30","47.80","15","47.85","1","13.91",
"1528","恩德","3,247,219","1,859","47,751,803","14.65","15.10","14.50","14.55","-","0.35","14.55","22","14.60","19","0.00",
"1529","樂事綠能","675,008","544","20,769,619","30.75","31.10","30.65","30.70","-","0.45","30.65","34","30.70","12","153.50",
"1530","亞崴","732,626","638","23,819,529","31.05","33.30","31.05","33.00","+","1.75","33.00","4","33.10","2","13.47",
"1531","高林股","244,254","174","3,558,476","14.45","14.75","14.45","14.60","+","0.25","14.55","4","14.60","3","29.20",
"1532","勤美","1,495,693","937","58,256,213","38.80","39.15","38.70","39.05","X","0.00","39.00","14","39.05","4","7.45",
"1533","車王電","39,909","72","1,608,802","40.25","40.40","40.20","40.35","+","0.10","40.30","2","40.35","1","0.00",
"1535","中宇","68,599","82","4,236,107","61.80","62.20","61.50","62.00","-","0.20","61.80","3","62.10","3","14.29",
"1536","和大","5,783,294","4,811","390,056,629","67.20","68.30","66.40","68.20","-","0.30","68.20","10","68.30","27","117.59",
"1537","廣隆","156,577","208","22,255,636","142.00","143.00","141.00","143.00","+","1.00","142.50","6","143.00","3","14.73",
"1538","正峰","17,111","20","306,379","18.55","18.55","17.60","18.45","+","0.05","17.70","1","18.30","1","0.00",
"1539","巨庭","1,406,011","863","37,006,998","24.45","26.75","24.30","26.75","+","2.40","26.75","7,025","--","0","16.11",
"1540","喬福","86,692,340","47,565","4,081,168,417","47.35","49.30","45.10","45.50","-","0.90","45.45","4","45.50","62","21.77",
"1541","錩泰","1,080,704","782","37,566,802","32.30","35.65","32.30","35.65","+","3.20","35.65","604","--","0","13.87",
"1558","伸興","46,025","69","4,886,719","106.00","107.00","106.00","106.00","-","0.50","106.00","5","106.50","2","18.76",
"1560","中砂","3,050,686","3,716","1,033,683,269","343.00","343.00","336.00","338.00","-","9.00","338.00","8","338.50","2","50.98",
"1563","巧新","739,212","505","47,104,612","64.30","64.30","63.30","64.00","-","0.40","63.90","10","64.00","7","21.12",
"1568","倉佑","246,212","415","6,973,927","28.35","28.45","28.00","28.45","+","0.05","28.40","6","28.45","3","9.81",
"1582","信錦","840,738","746","92,478,510","109.50","111.00","109.00","110.50"," ","0.00","110.00","42","110.50","6","15.67",
"1583","程泰","28,402","35","1,813,789","63.40","64.10","63.40","64.10","+","0.70","64.00","3","64.10","1","10.41",
"1587","吉茂","1,122,550","915","58,225,157","51.80","53.30","51.00","51.00","-","1.00","51.00","4","51.10","1","0.00",
"1589","永冠-KY","231,102","301","9,490,593","40.75","41.30","40.75","41.05","+","0.25","40.90","3","41.05","2","0.00",
"1590","亞德客-KY","358,034","680","303,847,200","850.00","853.00","845.00","849.00","-","1.00","849.00","1","850.00","5","23.68",
"1597","直得","4,286,842","3,692","443,194,125","103.00","105.50","101.00","104.00","-","1.50","103.50","73","104.00","41","126.83",
"1598","岱宇","126,814","118","3,499,280","27.55","28.00","27.25","27.95","+","0.50","27.95","2","28.00","3","0.00",
"1603","華電","1,002,020","625","40,735,482","40.30","41.20","40.15","40.35","+","0.05","40.35","19","40.45","7","13.23",
"1604","聲寶","136,468","137","3,885,133","28.35","28.55","28.35","28.45","-","0.05","28.45","7","28.50","65","13.36",
"1605","華新","4,576,649","2,675","158,259,733","34.55","34.85","34.35","34.65","-","0.25","34.60","7","34.65","26","27.28",
"1608","華榮","3,234,134","2,072","108,463,476","33.80","33.90","33.25","33.50","-","0.60","33.50","40","33.55","66","16.34",
"1609","大亞","6,616,207","4,744","351,955,244","53.40","53.80","53.00","53.00","-","0.60","53.00","1,025","53.10","11","23.56",
"1611","中電","600,574","475","10,691,043","17.85","17.90","17.70","17.85"," ","0.00","17.80","16","17.90","19","32.45",
"1612","宏泰","563,564","435","20,385,344","36.30","36.40","36.05","36.15","-","0.25","36.15","45","36.25","1","14.94",
"1614","三洋電","86,167","58","3,507,779","40.75","40.95","40.30","40.90","+","0.30","40.65","3","40.90","15","53.12",
"1615","大山","254,847","251","15,552,271","61.10","61.50","60.70","61.50","+","0.10","61.40","4","61.50","4","14.71",
"1616","億泰","451,958","301","9,138,716","20.40","20.40","20.05","20.25","-","0.15","20.25","17","20.30","5","23.55",
"1617","榮星","1,136,155","778","27,700,742","24.75","24.75","24.05","24.40","-","0.30","24.35","7","24.40","7","128.42",
"1618","合機","1,212,889","1,207","60,062,164","49.80","50.10","49.20","49.60","-","0.20","49.60","11","49.70","5","17.28",
"1626","艾美特-KY","281,697","224","4,487,966","15.80","16.05","15.75","16.05","+","0.05","16.00","5","16.10","14","0.00",
"1702","南僑","214,775","262","11,829,972","54.90","55.30","54.80","55.10","+","0.10","55.10","6","55.20","2","10.54",
"1707","葡萄王","189,768","328","26,780,002","142.00","142.00","140.50","142.00","+","1.00","141.50","13","142.00","3","14.81",
"1708","東鹼","8,334,116","5,568","341,972,652","40.70","42.10","40.25","40.35","-","0.75","40.30","132","40.35","14","14.51",
"1709","和益","1,417,787","846","33,465,401","23.15","23.90","23.15","23.60","+","0.25","23.60","44","23.65","6","17.10",
"1710","東聯","1,203,158","799","21,627,661","17.80","18.20","17.75","17.95","+","0.10","17.90","66","17.95","7","0.00",
"1711","永光","114,173,651","39,650","3,002,691,545","24.60","27.00","24.55","27.00","+","2.45","27.00","54,241","--","0","77.14",
"1712","興農","350,541","338","15,193,252","43.30","43.70","43.20","43.30","-","0.30","43.30","9","43.35","1","17.82",
"1713","國化","127,189","121","7,416,409","58.80","58.90","58.00","58.30","-","0.40","58.10","5","58.30","3","15.46",
"1714","和桐","1,193,698","657","10,710,809","8.99","9.01","8.95","8.96","-","0.05","8.96","116","8.98","11","16.29",
"1717","長興","5,683,084","3,249","178,284,240","30.75","31.95","30.60","31.15","+","0.25","31.15","19","31.20","27","19.35",
"1718","中纖","2,289,144","977","18,623,367","8.13","8.18","8.10","8.16","+","0.01","8.16","13","8.17","4","0.00",
"1720","生達","183,978","465","12,251,069","66.60","67.20","66.30","66.50","-","0.30","66.50","3","66.60","20","13.91",
"1721","三晃","33,553,384","13,873","583,048,229","16.70","18.10","16.60","17.30","+","0.70","17.30","31","17.35","64","0.00",
"1722","台肥","1,367,245","1,247","81,208,509","59.70","59.70","59.30","59.30","-","0.30","59.30","226","59.40","23","36.60",
"1723","中碳","341,361","346","33,861,748","99.30","99.50","98.80","99.30"," ","0.00","99.30","1","99.40","3","18.42",
"1725","元禎","450,191","413","19,412,291","42.25","44.00","42.25","42.40","-","0.40","42.40","2","42.65","6","30.95",
"1726","永記","10,227","16","802,012","78.40","78.60","78.30","78.60","-","0.20","78.40","2","78.90","1","14.77",
"1727","中華化","22,687,476","11,831","810,352,451","33.65","37.15","33.00","35.60","+","1.80","35.55","40","35.60","5","178.00",
"1730","花仙子","37,950","55","2,053,532","54.30","54.30","54.00","54.10","-","0.20","54.00","6","54.20","2","15.50",
"1731","美吾華","250,643","108","5,851,760","23.45","23.45","23.30","23.35","-","0.10","23.30","10","23.40","5","17.96",
"1732","毛寶","381,041","277","11,219,142","29.40","29.75","29.10","29.10","-","0.70","29.10","8","29.25","3","242.50",
"1733","五鼎","69,458","112","2,055,170","29.90","29.90","29.50","29.60","-","0.40","29.55","18","29.60","1","27.16",
"1734","杏輝","434,178","319","16,221,661","37.30","37.50","37.20","37.30","-","0.05","37.30","8","37.35","2","17.35",
"1735","日勝化","1,690,867","639","33,327,449","18.05","19.80","18.05","19.80","+","1.80","19.80","83","--","0","18.68",
"1736","喬山","476,051","481","57,826,651","124.00","125.50","119.50","121.50","-","3.00","121.50","2","122.00","3","31.23",
"1737","臺鹽","1,600,293","919","55,689,687","34.40","35.05","34.35","34.95","+","0.65","34.90","25","34.95","1","19.53",
"1752","南光","35,314","36","1,629,929","46.10","46.30","46.10","46.20","-","0.20","46.20","3","46.30","1","42.00",
"1760","寶齡富錦","110,865","124","10,359,940","93.50","93.90","93.00","93.90"," ","0.00","93.60","2","93.90","1","79.58",
"1762","中化生","38,742","169","1,761,366","45.75","45.75","45.30","45.50"," ","0.00","45.40","2","45.50","15","29.93",
"1773","勝一","470,845","643","75,965,068","160.00","165.00","159.00","160.50","-","0.50","160.50","6","161.00","4","24.14",
"1776","展宇","3,214,071","2,201","77,184,425","23.70","25.30","23.20","23.75","+","0.05","23.70","5","23.75","3","29.32",
"1783","和康生","122,882","146","5,721,884","46.00","46.90","46.00","46.55"," ","0.00","46.55","67","46.70","2","28.21",
"1786","科妍","1,689,923","1,421","226,671,167","132.50","138.00","131.50","133.00"," ","0.00","133.00","42","133.50","4","42.49",
"1789","神隆","215,553","199","5,475,558","25.60","25.60","25.25","25.55","-","0.05","25.55","3","25.60","17","50.10",
"1795","美時","1,010,355","6,634","283,653,067","280.50","283.00","278.50","282.00","+","1.00","281.50","2","282.00","5","18.63",
"1802","台玻","2,240,593","840","36,450,366","16.25","16.40","16.15","16.30","-","0.05","16.30","16","16.35","111","101.88",
"1805","寶徠","136,453","122","2,976,695","22.00","22.00","21.65","21.85"," ","0.00","21.85","16","21.95","1","0.00",
"1806","冠軍","584,193","258","6,988,112","11.85","12.05","11.85","11.95"," ","0.00","11.95","19","12.05","19","62.89",
"1808","潤隆","1,205,249","1,097","142,982,611","118.00","119.50","117.50","119.50","+","1.00","119.00","28","119.50","17","7.13",
"1809","中釉","675,228","404","14,667,898","21.65","22.00","21.45","22.00","+","0.25","21.95","7","22.05","23","200.00",
"1810","和成","184,090","220","3,297,826","17.85","18.05","17.85","17.95","-","0.05","17.90","15","17.95","5","163.18",
"1817","凱撒衛","64,623","74","2,624,118","40.25","40.80","40.25","40.80","+","0.20","40.65","1","40.85","1","9.67",
"1903","士紙","143,563","98","8,180,089","56.90","57.30","56.60","57.30"," ","0.00","57.10","2","57.30","5","130.23",
"1904","正隆","737,209","566","18,872,885","25.85","25.85","25.55","25.60","-","0.10","25.60","15","25.65","1","27.53",
"1905","華紙","771,384","645","14,650,867","19.05","19.10","18.90","19.00","-","0.05","19.00","7","19.10","56","0.00",
"1906","寶隆","49,785","100","764,376","15.45","15.45","15.20","15.20","-","0.15","15.20","3","15.25","1","108.57",
"1907","永豐餘","879,617","549","27,079,116","30.60","30.95","30.55","30.85","+","0.25","30.75","11","30.85","60","26.59",
"1909","榮成","490,448","317","6,725,047","13.75","13.80","13.65","13.70","-","0.10","13.70","10","13.75","15","228.33",
"2002","中鋼","10,019,587","4,535","223,188,813","22.35","22.35","22.20","22.30","-","0.05","22.25","189","22.30","162","101.36",
"2002A","中鋼特","2,567","20","109,752","42.70","42.85","42.70","42.85","+","0.15","42.70","5","42.85","3","0.00",
"2006","東和鋼鐵","852,882","926","67,433,790","78.50","79.50","78.50","78.70","-","0.10","78.70","8","78.80","4","12.07",
"2007","燁興","410,569","208","4,238,979","10.40","10.40","10.25","10.40"," ","0.00","10.40","14","10.45","12","0.00",
"2008","高興昌","410,363","707","15,220,307","36.55","37.60","36.45","37.00","+","0.05","37.00","10","37.20","3","92.50",
"2009","第一銅","1,355,385","884","57,492,712","42.65","42.80","42.15","42.60","-","0.60","42.55","19","42.60","1","152.14",
"2010","春源","220,747","178","4,010,782","18.25","18.25","18.10","18.20","-","0.10","18.15","19","18.20","6","12.82",
"2012","春雨","192,072","154","5,168,572","27.10","27.10","26.75","26.85","-","0.50","26.85","2","27.00","13","19.89",
"2013","中鋼構","41,561","84","2,254,694","54.10","54.60","53.70","54.50","-","0.10","54.40","2","54.60","2","18.99",
"2014","中鴻","1,213,698","778","22,909,772","18.90","19.00","18.75","18.95","-","0.10","18.90","35","18.95","5","0.00",
"2015","豐興","152,279","280","12,520,392","82.10","83.10","81.90","82.00","-","1.10","82.00","4","82.10","1","18.72",
"2017","官田鋼","495,362","587","6,363,599","12.80","12.95","12.70","12.90","+","0.10","12.90","31","12.95","72","41.61",
