上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/11
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00793B","群益AAA-A醫療債","42.22","-0.29","42.28","42.28","42.22","104,000","4,390,990","6","42.13","25","42.25","20","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.72","-0.02","39.72","39.72","39.72","100,000","3,972,000","2","39.70","20","39.73","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.45","-0.43","41.78","41.78","41.42","239,000","9,917,220","26","41.45","2","41.47","2","213,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.78","+0.03","39.78","39.78","39.78","100,000","3,978,000","4","39.74","10","39.76","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.34","-0.19","42.43","42.43","42.34","104,000","4,403,580","6","42.33","1","42.34","1","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","0.00","36.31","36.31","36.30","51,000","1,851,310","3","36.21","5","36.40","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","41.95","5","42.13","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","41.86","-0.31","41.86","41.86","41.86","100,000","4,186,000","2","41.80","2","41.85","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.76","-0.24","39.75","39.76","39.75","101,000","4,015,750","3","39.70","10","39.72","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.91","-0.02","38.91","38.91","38.91","100,000","3,891,000","2","38.86","10","38.93","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.70","-0.32","39.70","39.70","39.70","100,000","3,970,000","2","39.62","11","39.67","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.17","-0.18","40.16","40.17","40.16","101,000","4,056,170","3","40.04","12","40.17","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.57","-0.20","40.60","40.60","40.57","102,000","4,138,200","4","40.36","10","40.54","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.11","-0.03","39.11","39.11","39.11","100,000","3,911,000","2","39.04","20","39.13","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.12","-0.18","40.00","40.12","40.00","4,000","160,240","3","39.91","1","40.13","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.17","+0.09","37.11","37.17","37.11","101,000","3,748,170","3","37.06","20","37.09","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.69","-0.05","37.69","37.69","37.69","100,000","3,769,000","2","37.59","20","37.66","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.57","-0.26","35.60","35.63","35.55","215,000","7,653,970","19","35.55","1","35.56","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.54","-0.05","37.58","37.58","37.54","100,000","3,756,000","4","37.49","2","37.52","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.22","-0.03","36.22","36.22","36.22","100,000","3,622,000","4","36.19","2","36.21","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.88","-0.22","35.88","35.88","35.88","2,000","71,760","2","35.68","10","35.91","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.24","-0.02","36.24","36.24","36.24","100,000","3,624,000","2","36.18","15","36.22","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.84","-0.35","35.94","35.94","35.84","103,000","3,699,720","5","35.85","2","35.87","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.54","+0.04","28.51","28.54","28.51","103,000","2,938,570","5","28.51","10","28.54","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.91","+0.01","35.91","35.91","35.91","100,000","3,591,000","2","35.92","1","35.96","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.13","-0.04","37.13","37.13","37.13","100,000","3,713,000","2","37.09","60","37.13","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.58","-0.26","39.59","39.62","39.57","206,000","8,156,520","9","39.56","3","39.58","1","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.64","-0.26","39.63","39.64","39.61","101,000","4,001,640","5","39.58","2","39.61","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.57","-0.03","36.55","36.58","36.54","112,000","4,096,080","6","36.51","10","36.58","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.12","-0.28","40.12","40.12","40.12","2,000","80,240","2","39.82","5","40.15","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","36.54","3","36.77","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.03","-0.15","38.03","38.03","38.03","100,000","3,803,000","4","38.01","20","38.04","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.19","-0.04","37.19","37.19","37.19","100,000","3,719,000","4","37.11","10","37.22","8","1,610,000","9,999.95","0.01"
"00877","FH中國5G","13.56","-0.05","13.62","13.68","13.53","1,731,000","23,553,870","361","13.56","10","13.57","17","446,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.78","-0.05","36.83","36.83","36.78","110,000","4,046,300","3","36.71","2","36.83","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.26","-0.16","36.00","36.27","36.00","110,000","3,988,020","12","36.25","1","36.27","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.08","-0.29","39.07","39.11","39.07","209,000","8,170,630","7","39.06","1","39.11","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.40","-0.21","38.48","38.48","38.36","207,000","7,951,850","10","38.35","2","38.41","10","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.34","-0.17","23.36","23.36","23.32","135,000","3,151,780","17","23.34","50","23.36","31","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","21.85","+0.08","22.00","22.08","21.81","202,000","4,444,300","67","21.81","2","21.85","9","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.75","-0.08","15.80","15.87","15.68","3,068,000","48,337,620","1,123","15.75","54","15.76","4","289,478,000","17.30","14.20"
"00889B","凱基ESG新興債15+","42.01","-0.14","42.01","42.01","42.01","100,000","4,201,000","2","41.88","16","42.05","15","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.70","-0.25","41.70","41.70","41.70","100,000","4,170,000","2","41.58","3","41.74","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","54.30","+0.10","54.80","54.90","54.30","101,000","5,516,100","82","54.30","1","54.40","1","35,009,700","59.70","48.90"
"1258","其祥-KY","16.55","0.00","16.55","16.55","16.45","23,000","379,450","10","16.55","2","16.75","7","36,819,791","18.20","14.90"
"1259","安心","69.90","-0.10","70.00","70.00","69.70","51,000","3,564,200","43","69.90","3","70.20","1","32,389,500","76.80","63.00"
"1264","德麥","340.00","+3.50","335.00","341.00","335.00","51,000","17,258,500","50","339.00","1","341.00","1","33,695,970","327.50","268.50"
"1268","漢來美食","130.00","-1.50","131.50","131.50","129.00","33,000","4,285,000","31","129.00","4","130.00","3","37,723,730","143.00","117.00"
"1336","台翰","22.10","除息","21.85","22.45","21.50","512,000","11,341,950","254","22.05","28","22.10","4","77,098,419","24.30","19.90"
"1565","精華","347.00","-3.00","346.50","355.50","343.50","512,000","178,799,500","422","347.00","5","348.00","4","50,416,516","381.50","312.50"
"1569","濱川","26.15","-0.75","26.90","26.90","25.90","1,003,000","26,309,300","495","26.15","5","26.20","1","120,678,387","28.75","23.55"
"1570","力肯","18.85","+1.20","18.75","19.20","18.20","4,201,000","78,900,550","2,092","18.85","7","18.90","69","51,500,839","20.70","17.00"
"1580","新麥","108.50","-1.50","110.00","110.50","108.00","171,000","18,669,500","130","108.00","12","108.50","1","50,230,242","119.00","97.70"
"1584","精剛","14.70","+0.45","14.25","15.05","14.25","675,000","9,927,050","296","14.65","13","14.70","13","122,470,533","16.15","13.25"
"1586","和勤","40.85","-0.40","41.50","41.70","40.75","182,000","7,464,250","114","40.80","2","40.85","1","84,180,567","44.90","36.80"
"1591","駿吉-KY","15.90","-0.25","16.05","16.15","15.75","50,000","794,600","44","15.80","1","15.90","5","33,164,807","17.45","14.35"
"1593","祺驊","99.90","+0.10","102.00","103.50","99.00","104,000","10,474,900","80","99.90","2","101.00","4","35,219,456","109.50","90.00"
"1595","川寶","36.45","+0.25","36.30","36.95","35.20","247,000","8,833,150","170","35.75","2","36.45","5","47,148,134","40.05","32.85"
"1599","宏佳騰","41.50","+0.15","41.35","42.45","41.30","253,000","10,587,500","173","41.50","2","41.65","2","75,499,764","45.65","37.35"
"1742","台蠟","17.90","-0.30","18.05","18.20","17.60","198,000","3,536,150","106","17.75","1","17.90","15","71,550,000","19.65","16.15"
"1752","南光","37.60","-0.50","38.10","38.25","37.55","223,000","8,428,750","125","37.60","4","37.80","3","100,988,472","41.35","33.85"
"1777","生泰","72.00","-1.10","73.10","73.10","71.60","86,000","6,217,600","61","71.90","2","72.40","1","30,059,550","79.20","64.80"
"1781","合世","16.60","-0.40","16.80","16.80","16.50","112,000","1,861,600","70","16.60","1","16.70","2","47,407,605","18.25","14.95"
"1784","訊聯","45.15","-0.95","45.70","45.95","44.55","1,177,000","53,188,400","524","45.10","10","45.15","1","49,626,924","49.65","40.65"
"1785","光洋科","46.10","-0.25","46.40","47.20","45.90","4,245,000","197,108,300","2,272","46.10","52","46.15","18","591,931,243","50.70","41.50"
"1788","杏昌","135.00","0.00","134.50","135.50","134.00","73,000","9,838,000","58","135.00","1","136.00","7","38,882,978","148.50","121.50"
"1796","金穎生技","33.20","-0.65","33.85","33.85","33.20","3,000","100,900","3","33.15","1","33.80","1","40,789,391","36.50","29.90"
"1799","易威","15.75","+0.10","15.65","15.75","15.60","89,000","1,392,300","51","15.70","8","15.75","4","163,379,678","17.30","14.20"
"1813","寶利徠","18.85","-0.15","19.00","19.10","18.80","62,000","1,175,550","36","18.85","1","19.00","10","46,635,510","20.70","17.00"
"1815","富喬","17.75","-0.75","18.55","18.80","17.70","11,456,000","208,147,600","4,127","17.75","46","17.80","3","418,451,404","19.50","16.00"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.71","495","9.73","283","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.81","-0.33","7.07","7.10","6.75","705,000","4,825,290","33","6.83","250","6.86","250","40,000,000","8.17","5.45"
"02003L","永豐富櫃200正2N","6.90","-0.31","6.90","6.90","6.90","60,000","414,000","1","6.90","40","0.00","0","40,000,000","8.28","5.52"
"2035","唐榮","37.40","-0.25","37.75","38.75","37.40","93,000","3,536,100","67","37.30","1","37.75","1","350,000,000","41.10","33.70"
"2061","風青","19.70","-0.25","20.00","20.00","19.60","108,000","2,138,850","49","19.70","1","19.75","4","46,928,758","21.65","17.75"
"2063","世鎧","36.60","0.00","37.50","37.50","35.60","208,000","7,574,700","123","36.20","1","36.40","2","45,000,000","40.25","32.95"
"2064","晉椿","18.00","-0.90","19.30","19.50","17.80","166,000","3,086,850","104","18.00","15","18.05","1","69,630,000","19.80","16.20"
"2065","世豐","53.70","-0.10","54.40","54.40","53.40","255,000","13,745,900","161","53.70","9","53.80","3","45,838,559","59.00","48.35"
"2066","世德","52.00","0.00","52.00","52.00","52.00","5,000","260,000","4","51.60","1","52.00","1","36,502,870","57.20","46.80"
"2067","嘉鋼","12.50","-0.25","12.95","12.95","12.50","89,000","1,117,400","34","12.40","15","12.50","1","45,138,177","13.75","11.25"
"2070","精湛","29.15","-0.50","29.95","29.95","29.05","116,000","3,413,750","84","29.10","1","29.25","2","35,782,800","32.05","26.25"
"2221","大甲","31.15","-0.25","32.90","33.10","30.75","747,000","24,015,600","523","31.05","1","31.15","1","42,325,000","34.25","28.05"
"2230","泰茂","15.00","-0.30","15.20","15.20","14.80","106,000","1,583,750","62","14.95","3","15.00","2","39,913,194","16.50","13.50"
"2235","謚源","42.05","-0.95","43.00","43.00","41.85","21,000","896,200","14","41.90","2","42.80","1","35,878,000","46.25","37.85"
"2596","綠意","23.30","-0.40","23.60","23.70","23.25","327,000","7,680,400","127","23.30","2","23.35","3","100,000,000","25.60","21.00"
"2640","大車隊","76.10","-1.20","77.20","77.20","76.10","49,000","3,751,700","40","76.00","2","76.90","1","56,442,815","83.70","68.50"
"2641","正德","28.90","-0.95","29.65","30.25","27.85","9,639,000","280,595,300","5,249","28.90","12","28.95","7","188,635,888","31.75","26.05"
"2643","捷迅","85.00","-2.30","88.50","88.90","84.60","644,000","55,666,600","508","85.00","13","85.20","1","30,000,000","93.50","76.50"
"2718","晶悅","----","---","----","----","----","0","0","0","28.05","1","29.25","1","72,576,000","32.15","26.35"
"2719","燦星旅","11.35","-0.35","11.70","11.70","11.35","7,000","80,450","4","11.30","4","11.70","2","34,072,100","12.45","10.25"
"2724","富驛-KY","5.40","-0.10","5.50","5.50","5.40","8,000","43,300","5","5.40","4","5.50","5","79,312,690","5.94","4.86"
"2726","雅茗-KY","48.70","-0.55","48.40","52.00","46.50","871,000","42,931,850","379","48.70","3","48.90","1","36,554,412","53.50","43.85"
"2729","瓦城","241.00","+1.00","239.50","241.00","239.00","46,000","11,037,500","41","239.00","1","241.00","6","23,266,680","265.00","217.00"
"2732","六角","104.00","-0.50","104.50","106.00","104.00","168,000","17,591,000","112","104.00","12","104.50","2","43,470,127","114.00","93.60"
"2734","易飛網","24.00","-0.70","25.05","25.05","24.00","114,000","2,773,800","80","24.00","26","24.05","1","30,259,760","26.40","21.60"
"2736","高野","16.95","+0.15","16.75","17.15","16.50","184,000","3,074,500","122","16.80","4","16.95","1","48,992,383","18.60","15.30"
"2740","天蔥","20.50","-0.40","20.50","20.50","20.50","1,000","20,500","1","20.00","1","22.50","1","13,185,484","22.55","18.45"
"2743","山富","21.60","-0.45","22.20","22.20","21.50","22,000","477,200","20","21.50","10","21.65","1","32,031,700","23.75","19.45"
"2745","五福","23.10","-0.50","23.20","23.20","23.10","12,000","277,500","10","23.10","3","23.20","1","29,308,526","25.40","20.80"
"2752","豆府","150.00","+3.50","150.00","150.00","150.00","20,000","3,000,000","15","150.00","12","151.00","5","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","70.80","-1.10","71.10","72.30","70.50","106,000","7,528,200","90","70.80","1","70.90","1","45,837,000","77.80","63.80"
"2755","揚秦","59.30","+0.10","59.30","59.30","58.20","18,000","1,058,100","16","58.20","2","59.30","3","20,000,000","65.20","53.40"
"2916","滿心","19.35","-0.05","19.30","19.40","19.30","15,000","290,850","10","19.35","1","19.40","13","54,626,878","21.25","17.45"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.20","1","18.80","1","32,805,174","20.45","16.75"
"2926","誠品生活","59.20","-1.50","59.20","59.40","57.00","81,000","4,772,200","59","59.20","1","59.80","1","47,389,650","65.10","53.30"
"2928","紅馬-KY","31.65","0.00","31.65","31.70","31.60","140,000","4,430,650","53","31.65","1","31.70","11","47,301,154","34.80","28.50"
"2937","集雅社","35.80","-0.20","35.65","35.95","35.65","11,000","393,100","11","35.65","1","36.30","2","32,860,000","39.35","32.25"
"3064","泰偉","----","---","----","----","----","0","0","0","17.80","1","18.85","1","26,738,425","20.70","17.00"
"3066","李洲","14.15","+0.35","13.80","14.90","13.50","138,000","1,931,650","81","13.90","1","14.20","5","83,070,612","15.55","12.75"
"3067","全域","28.90","-0.10","29.00","29.00","28.60","32,000","920,100","10","28.00","1","28.90","5","29,025,240","31.75","26.05"
"3071","協禧","25.35","-0.85","25.85","25.85","25.15","524,000","13,342,750","306","25.30","3","25.35","4","110,000,000","27.85","22.85"
"3073","天方能源","27.55","-2.00","29.40","29.45","26.65","25,000","701,200","19","27.00","1","29.25","1","17,099,556","30.30","24.80"
"3078","僑威","48.50","-0.80","49.40","49.75","48.00","2,451,000","119,688,700","1,479","48.50","3","48.60","4","227,391,064","53.30","43.65"
"3081","聯亞","233.50","-1.00","234.50","236.00","232.00","399,000","93,072,000","328","233.50","11","234.50","5","91,369,177","256.50","210.50"
"3083","網龍","46.45","-0.55","47.00","47.40","46.40","250,000","11,713,200","177","46.45","4","46.50","2","86,252,608","51.00","41.85"
"3085","新零售","7.82","-0.38","7.82","7.82","7.82","5,000","39,100","3","7.82","2","8.58","2","48,038,577","8.60","7.04"
"3086","華義","93.30","-2.70","94.00","94.00","92.30","13,000","1,212,600","13","93.30","1","95.00","2","19,369,400","102.50","84.00"
"3088","艾訊","50.40","-0.10","50.50","50.50","50.30","82,000","4,134,200","73","50.30","18","50.70","5","84,413,568","55.40","45.40"
"3089","元炬","25.70","-1.70","27.20","27.20","24.95","141,000","3,678,600","93","25.00","3","25.70","2","60,113,314","28.25","23.15"
"3093","港建","74.00","-3.90","80.00","83.00","72.70","1,561,000","124,027,200","1,003","73.20","2","76.00","1","36,288,894","81.40","66.60"
"3095","及成","3.08","-0.11","3.15","3.15","3.06","68,000","209,670","23","3.06","2","3.08","5","109,276,321","3.38","2.78"
"3105","穩懋","335.50","-1.50","338.00","342.00","334.00","1,849,000","623,222,500","1,430","335.50","5","336.00","10","424,041,384","369.00","302.00"
"3114","好德","37.20","-0.90","38.00","38.00","36.90","922,000","34,615,950","455","37.20","2","37.30","14","59,080,000","40.90","33.50"
"3115","寶島極","14.35","+0.55","13.60","14.55","13.60","9,000","126,250","7","13.75","1","14.30","1","43,697,600","15.75","12.95"
"3118","進階","30.00","-0.10","29.95","30.00","29.90","28,000","838,650","16","30.00","1","30.20","1","32,452,860","33.00","27.00"
"3122","笙泉","46.00","-2.25","49.25","49.80","45.70","4,836,000","232,455,300","3,005","45.90","15","46.00","18","38,299,934","50.60","41.40"
"3128","昇銳","17.55","0.00","17.55","17.70","17.15","165,000","2,871,900","108","17.35","1","17.55","4","42,000,000","19.30","15.80"
"3131","弘塑","403.00","-15.00","417.00","417.00","391.00","469,000","187,465,000","382","402.00","1","403.00","7","29,216,015","443.00","363.00"
"3141","晶宏","136.50","-15.00","147.00","149.00","136.50","13,855,000","1,958,821,000","8,512","0.00","0","136.50","320","71,834,369","150.00","123.00"
"3144","新揚科","39.45","0.00","39.50","39.50","39.45","65,000","2,566,100","44","39.45","665","39.50","3","100,637,750","43.35","35.55"
"3147","大綜","55.10","+1.00","57.30","59.00","55.10","1,139,000","65,127,300","790","55.10","2","55.20","1","39,006,099","60.60","49.60"
"3152","璟德","450.50","+8.50","439.00","454.50","439.00","317,000","142,566,000","299","450.50","2","451.50","1","69,016,200","495.50","405.50"
"3162","精確","53.70","-0.80","53.60","55.00","52.10","253,000","13,520,200","141","53.30","2","53.70","2","109,531,342","59.00","48.35"
"3163","波若威","41.05","-0.30","41.05","42.20","40.95","344,000","14,227,150","268","41.05","8","41.15","3","75,286,899","45.15","36.95"
"3169","亞信","148.50","-16.00","160.00","162.50","148.50","5,536,000","854,289,500","3,863","148.50","91","149.00","76","62,196,981","163.00","134.00"
