上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/24
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00725B","國泰投資級公司債","44.72","-0.57","44.76","44.77","44.69","168,000","7,514,960","15","44.70","25","44.75","1","916,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.15","-0.15","42.12","42.15","42.12","102,000","4,296,300","3","42.05","15","42.10","1","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.11","-0.07","38.11","38.15","38.11","165,000","6,292,780","20","38.11","1","38.12","1","121,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.71","-0.17","19.69","19.71","19.69","1,004,000","19,788,780","19","19.70","1","19.72","50","11,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.10","-0.61","48.01","48.10","48.01","112,000","5,386,810","7","48.06","1","48.10","1","674,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.19","-0.07","37.24","37.24","37.16","109,000","4,053,830","12","37.12","1","37.26","10","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.56","-0.06","41.60","41.60","41.56","101,000","4,201,560","3","41.53","10","41.60","10","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.36","-0.07","40.39","40.39","40.36","100,000","4,037,500","4","40.21","20","40.36","25","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.44","-0.61","44.43","44.45","44.43","113,000","5,021,720","13","44.43","3","44.45","1","771,964,000","9,999.95","0.01"
"00747B","FH中國政策債","51.35","-0.05","51.35","51.35","51.35","100,000","5,135,000","2","51.30","16","51.40","10","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.26","-0.04","41.20","41.26","41.20","101,000","4,161,260","3","41.13","6","41.19","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.41","-0.74","42.40","42.41","42.36","113,000","4,787,310","7","42.30","10","42.41","2","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","43.75","-0.89","43.71","43.75","43.71","100,000","4,373,000","4","43.65","4","43.69","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.03","-0.60","45.02","45.05","44.83","105,000","4,724,370","66","45.02","2","45.03","19","1,215,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.52","-0.79","46.48","46.52","46.33","127,000","5,886,080","15","46.35","10","46.44","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.23","-0.85","44.40","44.40","44.23","110,000","4,865,880","19","44.21","1","44.24","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.05","-0.63","44.18","44.18","44.05","106,000","4,673,620","8","44.05","7","44.09","1","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.95","-0.95","62.95","62.95","62.95","100,000","6,295,000","2","62.75","14","62.85","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.60","-1.20","70.60","70.60","70.60","100,000","7,060,000","2","70.40","15","70.50","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.65","-0.65","64.80","64.80","64.65","101,000","6,529,800","3","64.40","10","64.70","18","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.20","-0.97","46.19","46.20","46.10","171,000","7,894,600","10","46.20","1","46.24","10","1,082,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.41","-1.30","43.60","43.60","43.40","106,000","4,602,120","8","43.41","50","43.46","25","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.48","+0.05","39.49","39.49","39.48","102,000","4,026,980","3","39.40","50","39.51","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.55","-2.15","69.55","69.55","69.55","100,000","6,955,000","2","69.40","17","69.65","8","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.65","-0.43","44.80","44.80","44.50","842,000","37,601,620","90","44.65","1","44.66","1","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.32","-0.60","45.32","45.37","45.30","219,000","9,931,700","30","45.30","6","45.31","2","1,050,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.78","-0.84","43.70","43.78","43.70","104,000","4,545,120","6","43.71","1","43.79","4","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","45.49","-0.95","45.51","45.51","45.49","101,000","4,596,490","5","45.42","17","45.56","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","43.55","-1.22","43.50","43.55","43.50","101,000","4,393,550","3","43.42","10","43.50","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.42","-0.38","40.42","40.42","40.42","100,000","4,042,000","2","40.37","10","40.42","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.73","-1.03","42.73","42.73","42.73","100,000","4,273,000","2","42.61","10","42.67","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.38","-0.88","42.38","42.38","42.38","100,000","4,238,000","2","42.38","1","42.40","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.71","-0.17","36.71","36.71","36.71","150,000","5,506,500","4","36.71","1","36.74","30","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.57","-0.67","43.57","43.57","43.57","151,000","6,579,070","19","43.55","5","43.58","1","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.75","-0.54","41.78","41.78","41.75","111,000","4,634,580","4","41.71","16","41.76","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.06","-0.60","43.09","43.10","43.02","105,000","4,517,400","6","43.00","13","43.07","20","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.25","-0.45","41.24","41.25","41.21","152,000","6,269,950","5","41.21","1","41.27","9","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.85","-1.40","65.85","65.85","65.85","100,000","6,585,000","4","65.65","17","65.80","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.75","-1.15","63.75","63.75","63.75","100,000","6,375,000","2","63.60","15","63.85","8","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.40","-0.25","55.25","55.40","55.20","121,000","6,700,750","14","55.15","10","55.35","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.82","-0.81","42.96","42.96","42.82","105,000","4,496,640","7","42.80","2","42.83","2","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.19","-0.76","42.27","42.30","42.15","131,000","5,526,590","29","42.17","2","42.20","25","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.57","-0.06","39.57","39.57","39.57","100,000","3,957,000","2","39.44","50","39.53","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.72","-0.99","42.00","42.00","41.69","214,000","8,931,140","33","41.71","6","41.72","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.40","-0.01","39.42","39.42","39.40","100,000","3,941,000","4","39.35","2","39.38","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.39","-0.49","42.39","42.39","42.39","100,000","4,239,000","2","42.35","15","42.46","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.07","-0.11","36.07","36.07","36.07","50,000","1,803,500","2","36.01","5","36.13","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.46","-0.89","42.42","42.46","42.42","101,000","4,284,460","3","42.38","2","42.42","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.01","-0.81","40.03","40.06","39.93","138,000","5,526,710","10","39.99","10","40.03","10","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.04","-0.03","39.04","39.04","39.04","100,000","3,904,000","2","38.98","10","39.03","7","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.01","-0.85","40.01","40.01","40.01","100,000","4,001,000","2","39.93","19","39.99","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.44","-0.73","40.44","40.44","40.44","100,000","4,044,000","2","40.38","1","40.50","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.98","-0.87","41.03","41.04","40.98","114,000","4,674,370","10","40.89","10","40.94","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.20","0.00","39.20","39.20","39.20","100,000","3,920,000","2","39.12","20","39.21","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.25","-0.80","40.25","40.25","40.25","2,000","80,500","2","40.15","5","40.37","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.93","-0.26","36.93","36.93","36.93","100,000","3,693,000","2","36.86","2","36.90","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.23","-0.36","37.23","37.23","37.23","100,000","3,723,000","2","37.13","20","37.20","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.44","-0.61","35.49","35.49","35.38","211,000","7,473,460","11","35.44","2","35.46","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.46","-0.27","37.48","37.49","37.45","102,000","3,821,450","6","37.40","2","37.43","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.17","-0.09","36.21","36.21","36.17","101,000","3,654,210","5","36.14","1","36.18","10","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.04","除息","36.04","36.04","36.04","2,000","72,080","2","35.71","10","36.08","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","35.98","-0.09","35.99","35.99","35.98","102,000","3,669,980","4","35.90","10","35.97","5","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.99","-1.01","36.03","36.07","35.94","136,000","4,896,630","15","35.99","1","36.00","13","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.39","+0.30","28.41","28.42","28.39","108,000","3,069,260","6","28.36","1","28.39","9","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.66","-0.07","35.70","35.70","35.66","101,000","3,601,700","5","35.66","1","35.73","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.91","-0.11","36.91","36.91","36.91","100,000","3,691,000","2","36.88","50","36.91","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.05","-0.54","40.01","40.05","39.96","221,000","8,845,190","18","39.99","10","40.03","1","169,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.98","-0.49","39.89","40.00","39.89","100,000","3,998,100","5","39.98","1","39.99","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.44","-0.08","36.47","36.47","36.40","109,000","3,973,100","5","36.38","12","36.46","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.42","-0.74","40.45","40.45","40.42","3,000","121,320","3","40.21","5","40.42","9","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.16","-0.35","38.25","38.26","38.16","135,000","5,153,530","14","38.16","19","38.26","10","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.08","0.00","37.08","37.08","37.08","100,000","3,708,000","4","36.99","2","37.10","2","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.29","+0.03","12.26","12.34","12.24","1,008,000","12,393,920","194","12.28","36","12.29","22","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.46","-0.07","36.46","36.46","36.46","100,000","3,646,000","2","36.35","2","36.54","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.05","-0.37","36.06","36.06","36.05","107,000","3,857,370","7","36.00","2","36.10","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.46","-0.70","39.50","39.50","39.44","202,000","7,974,910","6","39.46","1","39.47","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.11","-0.62","38.20","38.21","38.08","211,000","8,040,760","15","38.05","1","38.09","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.95","+0.16","23.97","24.00","23.94","192,000","4,604,680","63","23.94","8","23.95","56","12,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.79","+0.15","19.64","19.80","19.64","175,000","3,460,110","52","19.79","5","19.80","8","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.09","+0.14","16.02","16.10","16.02","1,696,000","27,259,570","763","16.08","17","16.09","52","293,978,000","17.65","14.50"
"00889B","凱基ESG新興債15+","41.55","-0.56","41.55","41.55","41.55","100,000","4,155,000","2","41.42","10","41.59","18","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.25","-1.05","42.25","42.25","42.25","100,000","4,225,000","2","42.15","3","42.30","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","51.90","0.00","52.00","52.00","51.10","50,000","2,581,600","42","51.40","1","51.90","1","36,760,185","57.00","46.75"
"1258","其祥-KY","18.20","+0.05","18.20","18.20","18.15","47,000","855,200","8","18.00","1","18.15","1","36,819,791","20.00","16.40"
"1259","安心","68.80","+0.10","68.70","68.90","68.70","8,000","550,400","8","68.80","2","69.00","1","32,389,500","75.60","62.00"
"1264","德麥","308.00","-0.50","308.00","308.00","308.00","3,000","924,000","3","306.00","1","308.00","1","37,064,367","338.50","277.50"
"1268","漢來美食","120.00","+0.50","119.50","120.50","119.00","54,000","6,469,000","45","119.00","16","120.00","1","37,723,730","132.00","108.00"
"1336","台翰","21.95","-0.15","22.10","22.10","21.95","34,000","747,600","17","21.95","2","22.00","3","77,098,419","24.10","19.80"
"1565","精華","345.50","+0.50","345.50","348.00","342.00","70,000","24,129,500","70","344.00","1","345.50","1","50,416,516","380.00","311.00"
"1569","濱川","26.35","+0.45","26.05","26.50","26.05","287,000","7,552,350","179","26.35","7","26.40","16","120,682,734","28.95","23.75"
"1570","力肯","19.75","+0.55","19.45","20.50","19.25","4,784,000","95,466,900","2,460","19.75","17","19.80","2","51,500,839","21.70","17.80"
"1580","新麥","102.00","0.00","102.00","102.50","100.50","248,000","25,144,500","170","102.00","2","102.50","9","50,230,242","112.00","91.80"
"1584","精剛","17.15","-0.35","17.55","17.80","17.15","2,342,000","40,818,050","1,125","17.10","97","17.15","7","122,470,533","18.85","15.45"
"1586","和勤","39.95","+0.05","39.90","40.30","39.90","57,000","2,276,750","50","39.90","1","39.95","4","84,203,909","43.90","36.00"
"1591","駿吉-KY","15.65","-0.15","15.70","15.70","15.65","6,000","94,150","5","15.65","4","15.85","1","33,164,807","17.20","14.10"
"1593","祺驊","93.70","0.00","95.00","95.00","93.70","13,000","1,225,100","13","93.60","1","94.50","1","35,219,456","103.00","84.40"
"1595","川寶","40.60","+0.85","39.50","41.45","39.50","286,000","11,680,400","214","40.60","1","41.10","1","47,148,134","44.65","36.55"
"1599","宏佳騰","39.40","+0.35","39.05","39.65","39.05","83,000","3,271,000","53","39.15","2","39.40","10","75,499,764","43.30","35.50"
"1742","台蠟","20.75","+1.85","20.75","20.75","20.20","636,000","13,190,150","221","20.75","1,230","0.00","0","71,550,000","22.80","18.70"
"1752","南光","36.00","+0.15","36.90","36.90","35.90","38,000","1,375,700","28","35.95","3","36.00","1","100,988,472","39.60","32.40"
"1777","生泰","69.50","-0.10","69.50","69.60","69.40","14,000","972,900","14","69.40","4","69.60","2","30,059,550","76.40","62.60"
"1781","合世","15.10","+0.10","15.00","15.15","14.85","42,000","627,800","34","14.95","1","15.10","2","47,407,605","16.60","13.60"
"1784","訊聯","43.35","-0.40","43.75","43.80","43.10","275,000","11,923,400","155","43.35","1","43.45","1","49,626,924","47.65","39.05"
"1785","光洋科","51.00","+0.70","50.80","51.20","49.85","10,806,000","547,417,700","5,379","50.90","142","51.00","208","591,931,243","56.10","45.90"
"1788","杏昌","135.00","+0.50","135.00","135.00","135.00","14,000","1,890,000","10","134.50","13","135.50","2","38,882,978","148.50","121.50"
"1796","金穎生技","33.40","-0.60","33.50","33.50","33.40","2,000","66,900","2","33.40","2","33.95","1","40,789,391","36.70","30.10"
"1799","易威","15.90","+0.25","15.65","16.15","15.65","143,000","2,289,050","67","15.80","4","15.95","3","163,379,678","17.45","14.35"
"1813","寶利徠","17.50","+0.05","17.50","17.55","17.45","24,000","419,950","20","17.50","2","17.55","7","46,635,510","19.25","15.75"
"1815","富喬","16.50","+0.20","16.45","16.70","16.35","2,137,000","35,303,350","961","16.50","23","16.55","59","427,123,797","18.15","14.85"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.66","494","9.68","282","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.15","+0.14","7.14","7.16","7.09","30,000","213,590","6","7.12","231","7.16","111","40,000,000","8.58","5.72"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.15","200","7.20","60","40,000,000","8.58","5.72"
"2035","唐榮","35.45","-0.35","35.50","36.00","35.45","25,000","889,850","23","35.30","5","35.45","1","350,000,000","38.95","31.95"
"2061","風青","19.65","-0.20","19.70","19.85","19.55","50,000","982,550","33","19.55","13","19.65","1","46,928,758","21.60","17.70"
"2063","世鎧","36.00","+0.10","35.65","36.20","35.65","18,000","647,400","10","36.00","1","36.05","2","45,000,000","39.60","32.40"
"2064","晉椿","19.40","-0.30","20.00","20.10","19.40","50,000","978,250","38","19.40","18","19.50","2","69,630,000","21.30","17.50"
"2065","世豐","46.75","-0.30","47.10","47.75","46.30","216,000","10,093,100","144","46.75","1","46.80","18","50,389,537","51.40","42.10"
"2066","世德","51.50","+0.30","51.50","51.50","51.50","1,000","51,500","1","50.60","1","51.70","1","36,502,870","56.60","46.35"
"2067","嘉鋼","13.40","+0.10","13.25","13.40","13.05","53,000","701,750","36","13.20","1","13.40","2","45,138,177","14.70","12.10"
"2070","精湛","31.50","+0.45","31.40","31.70","31.30","48,000","1,512,750","38","31.40","2","31.50","2","35,782,800","34.65","28.35"
"2221","大甲","38.45","+0.45","38.95","39.10","38.00","614,000","23,628,100","444","38.45","18","38.50","8","42,325,000","42.25","34.65"
"2230","泰茂","14.05","+0.05","14.00","14.20","13.90","23,000","322,900","14","13.90","2","14.00","2","39,913,194","15.45","12.65"
"2235","謚源","40.35","+0.55","40.30","40.40","39.85","8,000","321,550","8","39.80","1","40.30","1","35,878,000","44.35","36.35"
"2596","綠意","25.00","+0.10","24.75","25.00","24.75","106,000","2,640,550","61","24.95","1","25.00","16","100,000,000","27.50","22.50"
"2640","大車隊","71.10","+0.10","70.80","71.20","70.80","21,000","1,492,000","16","71.10","1","71.60","1","59,264,956","78.20","64.00"
"2641","正德","31.80","+0.55","32.00","33.15","31.70","14,547,000","470,259,500","6,682","31.80","147","31.85","11","188,635,888","34.95","28.65"
"2643","捷迅","76.50","+0.20","76.50","77.70","76.50","135,000","10,421,300","90","76.50","12","76.90","1","30,000,000","84.10","68.90"
"2718","晶悅","27.90","+0.10","27.80","27.90","27.80","8,000","222,800","5","27.75","1","27.80","1","72,576,000","30.65","25.15"
"2719","燦星旅","13.15","+0.35","12.80","13.15","12.80","14,000","180,950","10","12.80","1","13.15","2","34,072,100","14.45","11.85"
"2724","富驛-KY","5.28","0.00","5.28","5.28","5.25","26,000","136,860","6","5.28","10","5.30","23","79,312,690","5.80","4.76"
"2726","雅茗-KY","40.35","+0.05","40.30","40.70","40.30","27,000","1,093,150","15","40.35","11","40.65","1","36,554,412","44.35","36.35"
"2729","瓦城","237.50","+2.50","239.00","239.00","237.00","17,000","4,057,500","13","237.00","3","238.50","2","23,266,680","261.00","214.00"
"2732","六角","99.10","+0.30","98.90","99.70","98.50","39,000","3,871,200","36","99.10","1","99.50","1","43,470,127","109.00","89.20"
"2734","易飛網","20.90","除權","20.70","21.25","20.65","54,000","1,130,000","40","20.90","7","20.95","3","37,259,760","22.95","18.85"
"2736","高野","16.55","+0.20","16.35","16.60","16.35","74,000","1,219,550","42","16.50","8","16.60","19","48,992,383","18.20","14.90"
"2740","天蔥","20.00","0.00","20.00","20.00","19.90","3,000","59,900","3","19.80","1","20.00","4","13,185,484","22.00","18.00"
"2743","山富","20.80","+0.50","21.00","21.00","20.80","9,000","188,300","7","20.60","2","20.85","1","32,031,700","22.85","18.75"
"2745","五福","20.85","+0.55","20.40","20.90","20.40","23,000","476,100","16","20.80","16","20.90","1","29,308,526","22.90","18.80"
"2752","豆府","151.50","+1.50","150.00","151.50","150.00","21,000","3,161,000","20","151.50","1","152.00","2","23,019,984","166.50","136.50"
"2754","亞洲藏壽司","74.00","+0.90","73.40","74.00","73.10","64,000","4,717,900","59","74.00","2","74.20","1","45,844,000","81.40","66.60"
"2755","揚秦","58.70","0.00","58.60","58.70","58.60","2,000","117,300","2","57.60","1","58.60","1","20,000,000","64.50","52.90"
"2916","滿心","19.25","+0.20","19.30","19.30","19.20","29,000","559,450","10","19.20","8","19.30","4","54,626,878","21.15","17.35"
"2924","東凌-KY","18.55","+0.05","18.55","18.55","18.55","1,000","18,550","1","18.00","1","18.80","1","32,805,174","20.40","16.70"
"2926","誠品生活","58.50","-0.50","58.40","58.50","58.20","10,000","583,500","9","58.50","1","58.60","1","47,389,650","64.30","52.70"
"2928","紅馬-KY","31.80","+0.05","31.75","31.80","31.75","38,000","1,207,350","17","31.75","387","31.85","1","47,301,154","34.95","28.65"
"2937","集雅社","40.10","+0.20","40.10","40.50","40.10","27,000","1,085,100","24","40.00","3","40.35","6","32,860,000","44.10","36.10"
"3064","泰偉","15.30","+0.05","15.40","15.40","15.30","2,000","30,700","2","15.25","1","15.65","1","26,738,425","16.80","13.80"
"3066","李洲","12.70","+0.20","12.60","12.95","12.50","27,000","341,050","20","12.50","7","12.70","13","83,070,612","13.95","11.45"
"3067","全域","28.10","+0.05","28.10","28.10","28.10","1,000","28,100","1","28.10","3","29.00","6","29,025,240","30.90","25.30"
"3071","協禧","22.80","+0.35","22.50","22.90","22.50","72,000","1,633,050","51","22.75","1","22.80","2","110,000,000","25.05","20.55"
"3073","天方能源","----","---","----","----","----","0","0","0","24.65","2","26.00","1","17,099,556","28.60","23.40"
"3078","僑威","40.30","+0.90","40.00","40.45","39.85","740,000","29,755,100","472","40.30","8","40.35","20","227,391,064","44.30","36.30"
"3081","聯亞","223.50","+2.00","221.50","225.00","221.50","109,000","24,405,000","103","223.00","4","224.50","7","91,369,177","245.50","201.50"
"3083","網龍","44.45","+0.10","44.75","44.80","44.35","42,000","1,867,500","36","44.40","1","44.45","9","86,264,858","48.85","40.05"
"3085","新零售","11.15","+1.00","11.15","11.15","11.15","18,000","200,700","15","11.15","204","0.00","0","48,038,577","12.25","10.05"
"3086","華義","----","---","----","----","----","0","0","0","90.00","1","92.20","1","19,369,400","100.00","81.90"
"3088","艾訊","50.60","+0.10","50.70","50.90","50.50","33,000","1,673,200","28","50.50","5","50.60","1","84,413,568","55.60","45.55"
"3089","億杰","33.35","0.00","33.90","33.90","33.05","69,000","2,303,800","35","33.30","6","33.80","5","60,113,314","36.65","30.05"
"3093","港建","78.70","+0.70","78.90","79.70","78.50","17,000","1,340,300","17","78.70","1","78.90","1","36,288,894","86.50","70.90"
"3095","及成","2.98","+0.01","3.00","3.01","2.98","125,000","374,910","44","2.98","52","3.01","5","109,276,321","3.27","2.69"
"3105","穩懋","319.50","0.00","321.50","322.50","319.00","1,279,000","409,639,000","905","319.50","31","320.50","65","424,041,384","351.00","288.00"
"3114","好德","25.70","+0.25","25.60","26.20","25.40","752,000","19,359,950","312","25.65","3","25.70","1","59,080,000","28.25","23.15"
"3115","寶島極","----","---","----","----","----","0","0","0","13.20","1","13.70","1","43,697,600","15.05","12.35"
"3118","進階","30.00","+0.15","30.00","30.00","29.90","10,000","299,900","7","30.00","2","30.25","1","32,452,860","33.00","27.00"
"3122","笙泉","47.20","+2.05","45.60","48.25","45.55","1,911,000","89,561,050","1,317","47.20","16","47.40","6","38,299,934","51.90","42.50"
"3128","昇銳","19.15","0.00","19.40","19.55","18.95","592,000","11,356,400","164","19.10","5","19.15","7","42,000,000","21.05","17.25"
"3131","弘塑","365.00","+14.00","355.00","365.50","353.50","200,000","72,146,500","196","362.00","6","365.00","6","29,216,015","401.50","328.50"
"3141","晶宏","174.00","+4.00","173.00","174.00","167.00","3,411,000","583,027,500","2,294","173.50","37","174.00","42","74,216,162","191.00","157.00"
"3144","新揚科","38.10","0.00","38.05","38.10","38.05","18,000","684,950","14","38.05","19","38.10","27","100,637,750","41.90","34.30"
"3147","大綜","50.10","+0.30","50.10","50.60","50.00","39,000","1,961,700","36","50.10","2","50.20","4","39,006,099","55.10","45.10"
"3152","璟德","335.50","+1.50","337.00","341.50","334.50","371,000","125,013,000","315","335.50","3","336.00","3","69,016,200","369.00","302.00"
"3162","精確","51.70","+4.50","48.00","51.70","47.20","1,520,000","76,368,050","954","51.60","3","51.70","7","109,531,342","56.80","46.55"
"3163","波若威","37.55","+0.20","37.65","37.80","37.50","129,000","4,851,650","107","37.55","14","37.60","4","75,286,899","41.30","33.80"
"3169","亞信","139.50","+6.00","136.00","142.00","134.50","2,244,000","312,074,000","1,629","139.50","12","140.00","23","62,196,981","153.00","126.00"
"3171","新洲","21.15","0.00","21.15","21.15","20.95","23,000","483,900","18","20.95","11","21.20","1","66,703,515","23.25","19.05"
"3176","基亞","58.80","+0.50","59.60","59.60","58.50","230,000","13,556,800","181","58.80","5","59.00","1","139,280,505","64.60","53.00"
"3178","公準","64.40","+0.80","65.30","65.30","64.00","65,000","4,179,800","50","64.40","2","64.50","4","45,050,000","70.80","58.00"
