上櫃股票每日收盤行情(不含定價)
產業類別:所有證券(不含權證、牛熊證)
資料日期:114/08/19
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(張數),最後賣價,最後賣量(張數),發行股數 ,次日漲停價 ,次日跌停價
"3118","進階","32.40","-0.15","32.30","32.45","32.30","20,000","647,950","15","32.40","3","32.45","1","32,452,860","35.60","29.20"
"3122","笙泉","26.35","-0.85","27.50","27.50","26.35","222,000","5,914,200","136","26.35","6","26.50","3","40,764,826","28.95","23.75"
"3128","昇銳","41.45","+0.60","41.25","44.00","41.20","5,387,000","229,855,600","3,642","41.45","14","41.50","1","42,000,000","45.55","37.35"
"3131","弘塑","1,550.00","+115.00","1,470.00","1,575.00","1,465.00","2,887,000","4,463,045,000","2,244","1,550.00","2","1,555.00","1","29,216,015","1,705.00","1,395.00"
"3141","晶宏","51.70","-0.70","52.80","52.90","51.50","259,000","13,451,600","180","51.60","17","51.70","1","75,203,128","56.80","46.55"
"3147","大綜","194.00","除權息","198.00","202.00","194.00","1,869,000","368,244,500","1,428","194.00","5","194.50","1","43,686,831","213.00","175.00"
"3152","璟德","136.50","-3.50","140.50","140.50","135.50","360,000","49,436,500","289","136.50","2","137.00","12","69,016,200","150.00","123.00"
"3162","精確","51.30","+0.40","51.20","52.00","50.40","2,253,000","115,908,600","1,146","51.30","24","51.40","5","130,379,292","56.40","46.20"
"3163","波若威","207.00","+0.50","212.50","213.00","202.50","18,173,000","3,772,628,000","12,207","206.50","41","207.00","10","80,540,741","227.50","186.50"
"3169","亞信","101.00","-1.50","102.50","106.00","101.00","704,000","72,509,000","548","101.00","17","101.50","6","63,106,981","111.00","90.90"
"3171","炎洲流通","49.30","-3.20","54.20","54.40","49.15","384,000","19,654,550","265","49.25","5","49.45","5","35,372,658","54.20","44.40"
"3176","基亞","29.85","-0.30","30.10","30.15","29.85","164,000","4,910,950","111","29.85","20","30.05","3","139,306,755","32.80","26.90"
"3178","公準","60.90","+5.50","55.30","60.90","55.00","754,000","45,137,100","442","60.90","167","0.00","0","45,050,000","66.90","54.90"
"3188","鑫龍騰","27.05","-0.30","27.45","27.45","26.80","95,000","2,566,450","82","27.00","2","27.05","1","186,309,876","29.75","24.35"
"3191","雲嘉南","14.00","0.00","14.20","14.20","14.00","10,000","140,400","7","14.00","2","14.35","2","43,597,381","15.40","12.60"
"3205","佰研","49.30","+1.65","47.85","51.70","47.15","475,000","23,494,900","336","49.25","1","49.30","1","67,545,631","54.20","44.40"
"3206","志豐","35.35","+0.50","34.85","35.50","34.85","158,000","5,541,150","90","35.35","3","35.40","5","58,916,621","38.85","31.85"
"3207","耀勝","65.30","+0.50","65.20","66.00","64.10","284,000","18,481,000","173","65.30","3","65.40","2","66,422,124","71.80","58.80"
"3211","順達","309.50","+3.50","309.00","324.50","302.00","9,556,000","2,975,357,000","6,602","309.00","54","309.50","1","152,586,021","340.00","279.00"
"3213","茂訊","102.50","-2.00","105.00","105.50","102.00","930,000","95,765,000","623","102.50","44","103.00","18","58,685,547","112.50","92.30"
"3217","優群","170.00","-8.50","178.50","178.50","170.00","2,496,000","429,278,000","1,833","170.00","58","170.50","1","90,104,203","187.00","153.00"
"3218","大學光","185.00","-3.00","188.50","189.00","185.00","223,000","41,574,500","198","185.00","40","185.50","4","84,724,899","203.50","166.50"
"3219","倚強科","70.10","-0.40","69.60","71.50","67.00","2,854,000","197,870,700","1,916","70.00","2","70.10","5","71,105,800","77.10","63.10"
"3221","台嘉碩","18.65","+0.10","18.55","18.85","18.40","222,000","4,134,600","161","18.65","4","18.70","2","103,892,310","20.50","16.80"
"3224","三顧","44.85","+0.45","44.90","44.90","44.00","27,000","1,202,600","15","44.60","1","44.90","6","68,172,648","49.30","40.40"
"3226","龍鋒","47.00","0.00","46.95","47.00","46.95","7,000","328,900","4","46.55","1","47.00","1","64,430,573","51.10","41.85"
"3227","原相","190.50","-4.00","195.00","195.00","190.50","2,791,000","534,867,500","2,159","190.50","229","191.00","3","149,231,900","209.50","171.50"
"3228","金麗科","155.00","+14.00","142.00","155.00","136.00","962,000","142,377,500","750","155.00","295","0.00","0","71,511,495","170.50","139.50"
"3230","錦明","54.10","-3.50","57.20","57.70","53.40","2,637,000","147,103,800","1,373","54.10","2","54.20","6","86,010,900","59.50","48.70"
"3232","昱捷","24.15","-0.45","24.90","24.90","24.15","157,000","3,825,000","99","24.15","7","24.25","1","46,567,865","26.55","21.75"
"3234","光環","36.90","-1.70","38.60","38.60","36.80","1,806,000","67,327,350","1,130","36.90","8","37.00","3","111,474,692","40.55","33.25"
"3236","千如","17.35","-0.05","17.40","17.45","17.25","60,000","1,040,700","41","17.35","2","17.40","7","105,000,613","19.05","15.65"
"3252","海灣","19.85","+0.10","19.75","19.90","19.75","50,000","993,000","17","19.80","2","19.85","1","50,195,754","21.80","17.90"
"3259","鑫創","21.70","-0.25","21.70","21.90","21.70","38,000","826,300","15","21.65","16","21.70","5","72,965,934","23.85","19.55"
"3260","威剛","96.50","-2.10","99.30","99.30","96.40","4,446,000","432,208,800","2,724","96.50","35","96.60","23","325,796,648","106.00","86.90"
"3264","欣銓","73.60","-1.20","75.60","75.60","73.60","2,836,000","210,856,400","1,752","73.60","83","73.70","10","490,170,076","80.90","66.30"
"3265","台星科","97.20","-1.10","99.40","99.50","97.20","250,000","24,510,400","188","97.20","16","97.50","2","136,261,659","106.50","87.50"
"3268","海德威","19.40","-0.05","19.55","19.55","19.10","44,000","851,400","36","19.35","1","19.45","1","34,720,796","21.30","17.50"
"3272","東碩","25.60","+0.80","25.10","26.15","24.70","171,000","4,372,200","119","25.55","2","25.60","5","61,176,789","28.15","23.05"
"3276","宇環","16.05","+1.45","15.80","16.05","15.40","1,958,000","31,188,650","892","16.05","439","0.00","0","69,712,666","17.65","14.45"
"3284","太普高","25.00","+0.50","24.60","25.15","24.50","157,000","3,902,750","111","24.95","3","25.00","2","97,395,065","27.50","22.50"
"3285","微端","25.15","-0.05","25.20","25.70","25.15","18,000","458,200","17","25.10","1","25.25","1","42,735,324","27.65","22.65"
"3287","廣寰科","33.00","+0.60","32.40","33.65","32.20","365,000","12,060,550","225","33.00","7","33.30","1","43,970,483","36.30","29.70"
"3288","點晶","19.00","0.00","19.00","19.20","19.00","20,000","381,000","18","18.90","3","19.20","1","15,000,000","20.90","17.10"
"3289","宜特","124.00","-0.50","124.00","124.50","122.50","457,000","56,506,000","354","123.50","6","124.00","10","74,702,621","136.00","112.00"
"3293","鈊象","790.00","-11.00","810.00","810.00","790.00","1,456,000","1,160,297,000","1,297","790.00","72","791.00","3","281,801,560","869.00","711.00"
"3294","英濟","51.80","-0.80","54.50","57.00","51.50","33,287,000","1,778,136,700","19,187","51.80","212","51.90","19","132,015,919","56.90","46.65"
"3297","杭特","62.70","+5.70","59.80","62.70","59.80","4,215,000","263,385,600","1,655","62.70","591","0.00","0","36,049,445","68.90","56.50"
"3303","岱稜","48.95","-0.55","49.50","49.60","48.90","208,000","10,217,800","167","48.90","19","49.00","2","94,090,607","53.80","44.10"
"3306","鼎天","49.95","-1.95","52.10","52.10","49.95","379,000","19,286,400","292","49.95","3","50.00","1","50,607,702","54.90","45.00"
"3310","佳穎","66.50","-0.50","66.20","66.50","65.00","36,000","2,360,300","34","65.50","3","66.50","5","72,921,747","73.10","59.90"
"3313","斐成","13.10","-0.05","13.20","13.20","13.00","126,000","1,648,500","86","13.05","7","13.10","19","220,770,776","14.40","11.80"
"3317","尼克森","46.50","-0.90","47.40","47.40","46.45","248,000","11,588,700","170","46.50","1","46.75","3","81,000,000","51.10","41.85"
"3322","建舜電","14.70","-0.80","15.50","15.50","14.60","656,000","9,712,400","356","14.65","14","14.70","10","121,582,157","16.15","13.25"
"3323","加百裕","40.40","-0.35","40.90","41.30","39.35","9,598,000","387,830,350","5,428","40.40","88","40.45","6","93,955,415","44.40","36.40"
"3324","雙鴻","723.00","+17.00","716.00","760.00","712.00","9,081,000","6,683,473,000","7,626","722.00","29","723.00","4","91,995,213","795.00","651.00"
"3325","旭品","18.70","-0.20","19.20","19.20","18.45","643,000","12,082,000","341","18.70","6","18.75","6","90,168,610","20.55","16.85"
"3332","幸康","67.70","-4.20","72.60","79.00","66.00","3,946,000","293,017,700","2,363","67.60","3","67.70","14","48,104,246","74.40","61.00"
"3339","泰谷","34.30","-0.40","34.70","35.75","33.85","1,317,000","45,514,050","753","34.10","4","34.30","32","66,568,300","37.70","30.90"
"3349","寶德","17.50","-0.10","17.50","17.90","17.40","18,000","315,050","18","17.40","4","17.50","2","46,071,648","19.25","15.75"
"3354","律勝","19.65","+0.45","19.40","21.10","19.40","1,483,000","30,062,800","761","19.65","9","19.70","24","70,112,426","21.60","17.70"
"3357","臺慶科","118.00","-1.50","121.50","122.00","117.50","483,000","57,438,500","374","118.00","11","118.50","5","102,034,881","129.50","106.50"
"3360","尚立","13.75","+0.10","13.75","14.25","13.70","675,000","9,400,100","304","13.75","2","13.80","5","76,402,244","15.10","12.40"
"3362","先進光","120.00","-3.00","124.00","124.50","120.00","624,000","75,569,500","522","120.00","63","120.50","2","142,449,075","132.00","108.00"
"3363","上詮","357.50","-2.50","367.00","367.00","346.00","3,472,000","1,232,714,500","2,614","357.00","3","357.50","3","103,640,567","393.00","322.00"
"3372","典範","13.05","-0.05","13.10","13.10","12.95","153,000","1,990,350","66","13.05","2","13.10","13","175,324,000","14.35","11.75"
"3373","熱映","20.55","+0.10","20.85","20.85","20.30","127,000","2,606,900","78","20.50","3","20.55","2","43,289,801","22.60","18.50"
"3374","精材","139.00","+0.50","139.00","141.50","138.50","2,503,000","349,980,500","1,839","139.00","16","139.50","23","271,364,316","152.50","125.50"
"3379","彬台","68.10","-2.30","70.80","71.10","68.10","1,598,000","110,111,800","1,161","68.00","112","68.10","1","38,041,748","74.90","61.30"
"3388","崇越電","62.50","+0.10","62.20","62.50","62.20","21,000","1,308,700","19","62.20","14","62.30","1","74,062,358","68.70","56.30"
"3390","旭軟","20.00","+0.35","19.80","20.50","19.80","292,000","5,885,100","195","19.95","3","20.00","3","78,958,259","22.00","18.00"
"3402","漢科","118.00","-4.50","124.00","124.00","118.00","1,380,000","165,241,500","889","118.00","6","118.50","12","73,047,692","129.50","106.50"
"3426","台興","41.15","+1.30","39.85","41.15","39.85","12,000","488,100","11","40.25","1","41.15","1","26,400,000","45.25","37.05"
"3430","奇鈦科","48.60","-0.35","49.35","49.60","48.45","342,000","16,773,150","238","48.50","5","48.80","3","33,716,085","53.40","43.75"
"3434","哲固","44.00","+1.30","43.05","45.50","42.75","2,523,000","112,253,600","1,794","44.00","29","44.05","1","32,608,592","48.40","39.60"
"3438","類比科","43.80","-0.20","44.00","44.30","43.80","65,000","2,860,100","45","43.60","10","43.80","4","47,165,815","48.15","39.45"
"3441","聯一光","35.50","+2.25","36.55","36.55","35.15","2,675,000","96,920,250","1,425","35.50","2","35.55","7","40,039,920","39.05","31.95"
"3444","利機","58.90","+0.20","58.70","59.40","58.00","337,000","19,714,100","252","58.60","7","58.90","9","44,996,877","64.70","53.10"
"3455","由田","89.50","0.00","90.00","90.00","88.20","276,000","24,619,700","214","89.50","1","89.60","2","59,850,750","98.40","80.60"
"3465","進泰電子","51.00","-1.10","52.00","52.00","51.00","6,000","309,800","5","50.90","1","51.40","1","35,329,862","56.10","45.90"
"3466","德晉","37.90","-0.55","38.45","39.20","37.90","292,000","11,203,950","205","37.90","30","38.00","6","77,892,073","41.65","34.15"
"3467","台灣精材","51.10","-1.10","50.80","52.00","50.50","45,000","2,292,900","37","51.10","2","51.20","5","31,106,569","56.20","46.00"
"3479","安勤","100.50","-2.00","102.50","102.50","100.50","325,000","32,877,500","275","100.50","3","101.00","5","72,630,164","110.50","90.50"
"3483","力致","126.50","0.00","128.50","128.50","125.00","935,000","118,064,000","726","126.00","1","126.50","8","86,129,789","139.00","114.00"
"3484","崧騰","54.60","+0.50","55.10","55.20","54.20","439,000","24,005,100","338","54.50","14","54.60","4","78,828,189","60.00","49.15"
"3489","森寶","19.70","-0.20","19.70","19.70","19.55","44,000","863,950","32","19.60","1","19.70","7","90,452,155","21.65","17.75"
"3490","單井","26.00","-0.10","26.65","27.65","25.90","3,754,000","99,746,350","2,265","26.00","39","26.05","45","55,006,435","28.60","23.40"
"3491","昇達科","344.50","-1.50","349.50","351.50","340.00","1,298,000","446,571,500","1,104","344.00","8","345.00","3","66,270,651","378.50","310.50"
"3492","長盛","25.20","+0.50","25.05","26.50","24.80","331,000","8,452,100","182","25.15","13","25.20","8","35,531,600","27.70","22.70"
"3498","陽程","57.80","+5.20","57.80","57.80","54.00","7,425,000","425,733,700","2,848","57.80","13,726","0.00","0","62,273,008","63.50","52.10"
"3499","環天科","14.75","-0.10","14.80","14.80","14.65","47,000","692,600","32","14.70","1","14.75","1","54,970,596","16.20","13.30"
"3508","位速","28.90","+2.25","27.20","29.00","27.20","3,439,000","96,451,600","1,706","28.90","2","29.00","72","104,311,737","31.75","26.05"
"3511","矽瑪","21.55","-0.65","22.20","22.50","21.50","360,000","7,857,200","272","21.50","21","21.55","5","79,972,945","23.70","19.40"
"3512","皇龍","23.95","-0.35","24.10","24.10","23.75","95,000","2,266,950","55","23.85","2","23.95","1","113,072,372","26.30","21.60"
"3516","亞帝歐","20.35","0.00","20.40","20.45","20.15","25,000","508,800","15","20.30","5","20.45","1","59,560,874","22.35","18.35"
"3520","華盈","15.65","+0.40","15.80","16.35","15.25","1,070,000","16,958,950","616","15.65","8","15.70","1","68,846,778","17.20","14.10"
"3521","鴻翊","12.00","+0.15","11.85","12.00","11.80","57,000","680,700","38","11.95","1","12.00","6","128,265,552","13.20","10.80"
"3522","御嵿","13.00","0.00","13.00","13.00","12.85","97,000","1,250,600","58","12.85","8","13.00","9","83,971,209","14.30","11.70"
"3523","迎輝","16.85","-0.20","16.10","16.85","16.10","9,000","146,650","7","16.20","1","17.00","1","64,257,868","18.50","15.20"
"3526","凡甲","249.50","-1.50","252.00","253.50","249.00","449,000","112,372,500","391","249.50","7","250.00","2","65,188,130","274.00","225.00"
"3527","聚積","60.90","-0.60","62.00","62.50","60.40","41,000","2,508,100","34","60.80","1","61.00","2","44,445,125","66.90","54.90"
"3529","力旺","2,025.00","-5.00","2,035.00","2,045.00","2,000.00","810,000","1,637,695,000","702","2,020.00","3","2,025.00","1","74,673,742","2,225.00","1,825.00"
"3531","先益","23.55","-0.15","23.55","23.55","23.55","1,000","23,550","1","23.55","1","23.70","1","61,175,011","25.90","21.20"
"3537","堡達","38.00","-0.20","38.50","38.50","37.90","176,000","6,699,200","109","38.00","4","38.10","1","56,242,979","41.80","34.20"
"3540","曜越","32.20","-0.75","33.00","33.15","32.20","111,000","3,607,350","93","32.20","3","32.25","1","72,458,548","35.40","29.00"
"3541","西柏","27.25","-0.15","27.30","27.40","27.20","36,000","981,400","23","27.25","6","27.30","1","56,349,142","29.95","24.55"
"3546","宇峻","81.10","-0.70","81.90","82.00","80.60","385,000","31,283,900","297","81.10","16","81.40","1","58,427,323","89.20","73.00"
"3548","兆利","111.50","-1.00","113.00","114.00","111.00","472,000","52,810,000","355","111.00","39","111.50","2","66,091,878","122.50","100.50"
"3551","世禾","181.00","+12.00","170.00","185.50","169.00","10,864,000","1,945,243,500","7,387","181.00","39","181.50","14","56,774,890","199.00","163.00"
"3552","同致","68.80","-2.20","71.90","71.90","68.80","276,000","19,152,500","217","68.80","10","69.30","4","94,152,244","75.60","62.00"
"3555","博士旺","63.00","+4.00","59.80","63.40","58.50","272,000","16,605,400","214","62.70","1","63.00","1","29,998,797","69.30","56.70"
"3556","禾瑞亞","37.20","-0.05","37.00","37.35","36.85","45,000","1,669,050","36","37.05","3","37.40","5","63,702,844","40.90","33.50"
"3558","神準","172.00","-3.00","175.00","175.00","171.50","397,000","68,695,000","306","172.00","19","172.50","1","59,060,881","189.00","155.00"
"3564","其陽","60.00","-2.30","62.60","62.60","59.80","387,000","23,404,900","315","59.90","18","60.00","1","59,123,100","66.00","54.00"
"3567","逸昌","25.35","-0.05","25.25","25.40","25.25","20,000","506,800","10","25.30","3","25.35","1","33,954,000","27.85","22.85"
"3570","大塚","203.00","+1.00","202.50","205.00","202.50","27,000","5,503,500","27","203.00","2","203.50","1","17,097,000","223.00","183.00"
"3577","泓格","91.30","+1.50","90.50","92.30","88.00","546,000","49,136,300","397","91.30","5","91.50","2","63,965,653","100.00","82.20"
"3580","友威科","70.70","-0.10","70.80","71.70","69.80","1,003,000","71,110,000","704","70.70","13","70.80","2","39,470,657","77.70","63.70"
"3581","博磊","37.85","+3.40","35.35","37.85","35.25","1,477,000","54,517,150","992","37.85","323","0.00","0","51,006,000","41.60","34.10"
"3587","閎康","185.00","+1.50","185.00","188.50","183.00","684,000","127,307,500","605","185.00","20","185.50","1","67,038,234","203.50","166.50"
"3594","磐儀","44.30","+0.10","44.30","45.10","43.80","745,000","33,129,900","533","44.25","4","44.30","15","95,948,358","48.70","39.90"
"3597","映興","29.60","0.00","29.60","30.10","29.20","224,000","6,618,350","171","29.60","9","29.80","1","39,236,440","32.55","26.65"
"3609","三一東林","43.30","+0.10","43.35","44.50","43.30","50,000","2,196,500","34","43.50","1","44.20","1","38,419,387","47.60","39.00"
"3611","鼎翰","188.50","+1.00","187.00","190.50","187.00","54,000","10,189,500","46","188.00","3","188.50","1","47,539,634","207.00","170.00"
"3615","安可","25.05","+2.25","22.85","25.05","22.85","1,852,000","45,252,500","1,086","25.05","264","0.00","0","68,466,976","27.55","22.55"
"3623","富晶通","25.55","-1.80","27.35","27.35","25.35","474,000","12,347,700","325","25.50","14","25.60","7","29,185,946","28.10","23.00"
"3624","光頡","39.20","-0.95","40.70","40.70","39.20","548,000","21,675,000","361","39.20","5","39.30","2","117,340,842","43.10","35.30"
"3625","西勝","22.70","+2.05","21.20","22.70","21.10","9,237,000","204,761,500","3,480","22.70","555","0.00","0","114,246,765","24.95","20.45"
"3628","盈正","50.60","-0.70","51.90","52.20","50.50","288,000","14,818,200","204","50.60","4","50.90","2","45,000,000","55.60","45.55"
"3629","地心引力","32.50","+1.45","32.55","32.55","31.55","15,000","484,700","10","31.50","1","32.50","1","32,954,782","35.75","29.25"
"3630","新鉅科","34.10","+3.10","33.00","34.10","32.20","17,253,000","573,113,950","8,396","34.10","16,481","0.00","0","204,191,848","37.50","30.70"
"3631","晟楠","23.90","+0.15","23.70","24.20","23.60","37,000","881,600","29","23.75","1","23.90","3","81,820,909","26.25","21.55"
"3632","研勤","10.00","-0.05","10.05","10.20","10.00","9,000","90,850","9","10.00","10","10.10","2","40,889,738","11.00","9.00"
"3646","艾恩特","28.80","+0.05","28.85","28.85","28.55","13,000","372,900","13","28.70","1","28.80","4","39,297,371","31.65","25.95"
"3663","鑫科","56.00","+0.50","55.50","57.40","54.40","1,603,000","90,158,400","1,080","56.00","1","56.10","2","108,494,074","61.60","50.40"
"3664","安瑞-KY","18.75","-0.70","19.20","19.45","18.70","276,000","5,212,800","158","18.70","36","18.75","5","59,525,482","20.60","16.90"
"3666","光耀","27.15","-0.05","27.15","27.15","27.15","8,000","217,200","5","26.80","1","27.15","4","67,945,850","29.85","24.45"
"3672","康聯訊","15.25","+0.75","14.70","15.25","14.50","104,000","1,527,050","68","15.20","5","15.25","5","40,790,375","16.75","13.75"
"3675","德微","126.00","-2.50","131.50","131.50","126.00","203,000","25,911,000","186","126.00","5","126.50","2","54,703,923","138.50","113.50"
"3680","家登","292.50","-2.50","295.00","299.00","291.50","1,001,000","294,909,000","785","292.50","9","293.00","4","96,041,481","321.50","263.50"
"3684","榮昌","45.00","+0.20","45.00","45.00","44.80","18,000","809,800","9","44.20","1","45.05","1","30,001,674","49.50","40.50"
"3685","元創精密","12.20","+0.65","11.65","12.20","11.60","240,000","2,849,000","100","12.20","1","12.25","8","79,574,000","13.40","11.00"
"3687","歐買尬","76.70","-1.10","78.00","78.90","76.70","131,000","10,157,300","108","76.70","1","76.80","1","30,059,572","84.30","69.10"
"3689","湧德","110.00","-3.00","114.50","114.50","108.00","5,835,000","642,845,000","3,750","109.50","38","110.00","49","86,587,615","121.00","99.00"
"3691","碩禾","98.00","+8.90","98.00","98.00","93.50","7,077,000","687,425,800","2,266","98.00","11,960","0.00","0","91,883,420","107.50","88.20"
"3693","營邦","275.00","-0.50","275.50","278.50","274.50","319,000","88,077,000","265","275.00","21","276.50","23","42,990,694","302.50","247.50"
"3707","漢磊","43.60","+1.00","43.00","44.40","42.05","6,789,000","295,485,200","4,286","43.60","23","43.65","26","383,222,653","47.95","39.25"
"3709","鑫聯大投控","40.90","+2.05","39.15","42.30","38.65","6,118,000","250,822,000","3,587","40.90","37","40.95","59","125,569,450","44.95","36.85"
"3710","連展投控","9.94","-0.36","10.30","10.30","9.91","2,339,000","23,475,930","801","9.94","5","9.98","5","287,250,734","10.90","8.95"
"3713","新晶投控","19.70","+0.25","19.45","20.05","19.30","66,000","1,302,350","42","19.40","2","19.70","2","88,090,000","21.65","17.75"
"4102","永日","21.85","-0.10","21.75","21.85","21.60","139,000","3,011,100","64","21.85","1","21.90","3","42,373,443","24.00","19.70"
"4105","東洋","76.20","-0.40","76.40","76.60","76.00","300,000","22,900,800","194","76.10","7","76.30","3","248,649,959","83.80","68.60"
"4107","邦特","114.00","+1.00","113.00","114.50","113.00","49,000","5,574,000","34","114.00","1","114.50","6","69,298,336","125.00","103.00"
"4109","加捷生醫","17.10","+1.55","15.60","17.10","15.50","1,525,000","25,280,150","651","17.10","249","0.00","0","118,736,681","18.80","15.40"
"4111","濟生","33.45","-0.15","33.70","34.00","33.40","456,000","15,302,800","236","33.40","25","33.45","17","56,982,985","36.75","30.15"
"4113","聯上","20.60","-0.05","20.75","20.75","20.40","136,000","2,794,250","56","20.50","6","20.60","9","231,138,137","22.65","18.55"
"4114","健喬","35.80","+0.10","35.70","36.15","35.65","1,331,000","47,722,200","806","35.75","51","35.80","14","510,175,636","39.35","32.25"
"4116","明基醫","40.95","0.00","40.55","41.40","40.55","20,000","820,250","17","40.95","1","41.00","3","44,566,000","45.00","36.90"
"4120","友華","53.20","+0.90","52.20","53.80","52.00","124,000","6,555,600","86","53.00","1","53.20","1","86,747,119","58.50","47.90"
"4121","優盛","14.90","-0.05","14.90","15.05","14.85","191,000","2,855,450","71","14.90","3","14.95","1","85,491,045","16.35","13.45"
"4123","晟德","37.20","0.00","37.20","37.55","37.00","528,000","19,661,700","288","37.15","5","37.20","13","724,976,832","40.90","33.50"
"4126","太醫","90.20","0.00","90.20","90.20","90.10","12,000","1,082,200","12","90.00","6","90.30","1","72,600,000","99.20","81.20"
"4127","天良","35.55","+0.15","35.55","35.95","34.95","62,000","2,195,600","37","35.55","1","35.90","3","45,760,000","39.10","32.00"
"4128","中天","24.25","-0.15","24.45","24.50","24.05","609,000","14,778,600","378","24.25","25","24.35","6","588,170,597","26.65","21.85"
"4129","聯合","106.50","0.00","106.50","108.50","106.00","306,000","32,756,500","215","106.50","1","107.00","6","96,436,704","117.00","95.90"
"4130","健亞","18.90","+0.05","18.85","18.95","18.75","108,000","2,038,950","73","18.90","1","18.95","26","112,657,127","20.25","16.60"
"4131","浩泰","35.20","+1.30","35.20","35.20","35.20","1,000","35,200","1","33.80","1","35.45","3","39,500,000","38.70","31.70"
"4138","曜亞","74.70","+0.50","74.00","75.10","74.00","17,000","1,270,300","16","74.60","1","74.80","1","36,300,000","82.10","67.30"
"4139","馬光-KY","27.90","+0.10","27.95","27.95","27.90","3,000","83,800","3","27.90","1","27.95","1","42,549,911","30.65","25.15"
"4147","中裕","78.20","-1.20","79.40","80.00","78.20","543,000","42,832,100","405","78.20","6","78.60","5","273,199,125","86.00","70.40"
"4153","鈺緯","40.25","-0.35","40.65","40.80","40.05","95,000","3,836,350","55","40.25","3","40.30","5","58,668,197","44.25","36.25"
"4154","樂威科-KY","18.15","-0.05","17.75","18.15","16.70","42,000","727,550","34","17.50","5","18.20","1","35,000,000","19.95","16.35"
"4157","太景*-KY","9.16","-0.06","9.22","9.28","8.99","1,079,000","9,835,270","470","9.15","11","9.16","6","717,841,475","10.05","8.25"
"4160","訊聯基因","52.50","0.00","52.70","52.70","52.20","27,000","1,415,900","23","52.50","1","52.80","2","26,690,334","57.70","47.25"
"4161","聿新科","31.35","+1.25","30.10","31.50","30.10","601,000","18,605,850","387","31.20","1","31.40","6","52,940,889","30.20","24.75"
"4162","智擎","66.40","-0.30","66.90","67.60","66.40","832,000","55,603,700","638","66.40","4","66.50","1","145,677,640","73.00","59.80"
"4163","鐿鈦","106.00","+0.50","108.00","108.00","106.00","17,000","1,813,500","13","106.00","6","106.50","1","49,719,643","116.50","95.40"
"4167","松瑞藥","18.95","+0.05","19.00","19.00","18.80","340,000","6,422,450","179","18.90","18","18.95","2","317,399,107","20.80","17.10"
"4168","醣聯","23.20","-0.35","23.50","23.50","22.80","195,000","4,500,950","121","23.10","2","23.20","7","110,021,318","25.50","20.90"
"4171","瑞基","20.00","-0.05","20.00","20.00","19.85","41,000","818,800","30","19.95","5","20.00","5","57,457,469","22.00","18.00"
"4173","久裕","23.70","-0.05","23.90","24.05","23.65","272,000","6,477,950","161","23.70","1","23.75","2","74,574,355","26.05","21.35"
"4174","浩鼎","31.35","-0.60","32.00","32.10","31.35","795,000","25,109,800","435","31.30","28","31.40","12","263,159,374","34.45","28.25"
"4175","杏一","61.40","+0.30","61.10","61.40","60.90","23,000","1,404,100","14","61.10","5","61.60","3","42,323,307","67.50","55.30"
"4183","福永生技","----","---","----","----","----","0","0","0","19.15","1","19.50","1","23,800,000","21.30","17.50"
"4188","安克","14.75","+0.10","14.65","14.95","14.50","112,000","1,643,150","70","14.65","5","14.75","10","63,332,900","16.20","13.30"
"4192","杏國","27.45","+0.35","27.10","27.45","27.10","4,000","108,750","4","27.10","1","27.50","2","35,164,500","30.15","24.75"
"4198","欣大健康","40.00","0.00","40.60","40.60","40.00","3,000","120,600","3","39.50","1","40.00","1","24,108,000","44.00","36.00"
"4205","中華食","89.30","0.00","89.30","89.60","89.30","24,000","2,145,000","24","89.20","3","89.30","3","97,649,228","98.20","80.40"
"4207","環泰","17.95","-0.15","18.20","18.30","17.90","969,000","17,496,450","325","17.90","68","17.95","9","198,538,008","19.70","16.20"
"4303","信立","80.40","-0.70","81.40","82.20","79.40","2,922,000","235,687,200","1,747","80.40","16","80.50","7","78,837,764","88.40","72.40"
"4304","勝昱","9.10","0.00","9.10","9.10","9.10","3,000","27,300","2","8.35","4","9.10","10","36,038,065","10.00","8.19"
"4305","世坤","40.60","-0.15","40.60","40.60","40.50","8,000","324,400","6","40.50","1","40.60","1","55,014,000","44.65","36.55"
"4401","東隆興","16.00","0.00","15.95","16.00","15.90","49,000","782,400","20","15.95","5","16.00","1","122,692,012","17.60","14.40"
"4402","郡都開發","18.40","+0.05","18.15","18.40","18.10","52,000","943,000","32","18.05","6","18.40","2","67,991,830","20.20","16.60"
"4406","新昕纖","10.00","+0.05","10.10","10.50","10.00","80,000","818,150","31","10.00","4","10.15","1","51,912,000","11.00","9.00"
"4413","飛寶企業","19.80","-0.05","20.10","20.10","19.70","6,000","119,200","5","19.70","2","19.80","2","31,314,689","21.75","17.85"
"4416","三圓","60.00","-1.40","61.70","61.70","60.00","10,000","604,400","10","59.60","3","60.00","4","73,586,213","66.00","54.00"
"4417","金洲","50.50","-0.30","51.00","51.00","50.10","141,000","7,115,400","108","50.40","1","50.50","1","83,971,399","55.50","45.45"
"4419","皇家美食","47.00","-0.80","47.00","47.00","47.00","1,000","47,000","1","46.80","1","48.95","1","169,163,133","51.70","42.30"
"4420","光明","52.30","-0.10","52.50","52.80","52.20","69,000","3,621,200","57","52.30","3","52.50","2","40,455,000","57.50","47.10"
