上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00840B","凱基IG精選15+","39.84","+0.24","39.84","39.84","39.84","100,000","3,984,000","2","39.79","11","39.85","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.27","+0.44","40.19","40.27","40.19","102,000","4,099,540","3","40.14","12","40.27","8","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.56","+0.11","40.56","40.56","40.56","100,000","4,056,000","2","40.52","10","40.59","2","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.69","-0.04","39.72","39.72","39.69","130,000","5,160,000","4","39.65","20","39.74","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","39.90","+0.10","39.90","39.90","39.90","2,000","79,800","2","39.85","1","40.04","5","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.80","+0.04","36.80","36.80","36.80","100,000","3,680,000","2","36.70","2","36.77","1","164,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.30","+0.03","37.30","37.30","37.30","100,000","3,730,000","2","37.20","20","37.27","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.35","+0.25","35.33","35.38","35.33","212,000","7,500,040","13","35.35","9","35.37","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.08","+0.24","37.03","37.08","37.03","104,000","3,855,620","5","37.06","16","37.07","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.72","+0.01","36.71","36.72","36.71","100,000","3,671,500","4","36.67","8","36.70","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.84","0.00","35.84","35.84","35.84","2,000","71,680","2","35.83","10","36.02","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.47","-0.01","36.47","36.47","36.47","100,000","3,647,000","2","36.42","15","36.50","15","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.87","+0.24","35.84","35.87","35.84","101,000","3,622,840","3","35.86","10","35.89","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.12","+0.23","28.11","28.12","28.11","105,000","2,951,590","5","28.10","10","28.14","60","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.19","-0.03","36.19","36.19","36.19","100,000","3,619,000","2","36.18","8","36.28","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.38","-0.02","37.41","37.41","37.38","101,000","3,778,380","3","37.38","49","37.41","2","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.64","+0.27","39.69","39.69","39.64","206,000","8,175,880","8","39.64","15","39.67","2","251,881,000","9,999.95","0.01"
"00863B","中信全球電信債","39.47","+0.18","39.48","39.48","39.44","117,000","4,617,400","7","39.44","2","39.46","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","37.00","-0.01","36.99","37.00","36.99","100,000","3,699,500","4","36.96","20","37.03","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.80","+0.20","39.80","39.80","39.80","2,000","79,600","2","39.66","5","39.87","10","249,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.50","+0.26","37.50","37.50","37.50","102,000","3,825,000","4","37.43","14","37.48","1","347,651,000","9,999.95","0.01"
"00877","FH中國5G","12.17","+0.03","12.21","12.24","12.15","364,000","4,433,530","99","12.17","2","12.18","17","438,788,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.15","+0.21","39.14","39.19","39.14","203,000","7,954,440","6","39.15","8","39.16","10","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.62","+0.16","37.66","37.67","37.61","207,000","7,795,440","10","37.61","14","37.65","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.24","+0.26","23.25","23.28","23.23","322,000","7,486,010","71","23.23","5","23.25","4","14,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.17","+0.01","20.25","20.25","20.13","175,000","3,526,910","54","20.17","51","20.19","24","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.70","-0.03","15.78","15.81","15.69","5,453,000","85,723,310","1,961","15.70","568","15.71","118","343,478,000","17.25","14.15"
"00889B","凱基ESG新興債15+","40.84","+0.17","40.84","40.84","40.84","100,000","4,084,000","2","40.70","10","40.87","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.96","+0.20","41.96","41.96","41.96","100,000","4,196,000","2","41.82","10","42.00","10","25,764,000","9,999.95","0.01"
"1240","茂生農經","51.30","0.00","51.30","51.30","51.10","18,000","920,800","11","51.10","1","51.60","2","36,760,185","56.40","46.20"
"1258","其祥-KY","17.50","+0.15","17.50","17.70","17.50","3,000","52,700","3","17.60","1","17.65","1","36,819,791","19.25","15.75"
"1259","安心","70.80","+0.10","70.70","70.90","70.20","38,000","2,683,700","34","70.80","1","71.00","5","32,389,500","77.80","63.80"
"1264","德麥","299.00","-0.50","299.50","300.00","298.00","14,000","4,185,000","14","298.00","2","300.00","3","37,064,367","328.50","269.50"
"1268","漢來美食","121.00","-1.50","121.50","121.50","120.50","14,000","1,693,500","13","120.50","4","121.50","1","37,723,730","133.00","109.00"
"1336","台翰","20.75","+0.05","20.70","20.75","20.55","35,000","722,750","25","20.70","3","20.85","1","77,098,419","22.80","18.70"
"1565","精華","284.50","-2.00","291.00","291.00","280.50","495,000","140,487,500","456","284.00","10","284.50","1","50,416,516","312.50","256.50"
"1569","濱川","22.25","+0.20","22.00","22.25","22.00","191,000","4,221,350","95","22.10","8","22.25","1","120,687,081","24.45","20.05"
"1570","力肯","18.65","+0.25","18.35","19.10","18.35","836,000","15,712,150","455","18.65","4","18.70","7","51,500,839","20.50","16.80"
"1580","新麥","106.00","+1.00","106.00","106.00","105.00","69,000","7,282,500","58","105.50","5","106.00","44","50,230,242","116.50","95.40"
"1584","精剛","19.10","+1.00","18.50","19.50","18.20","4,289,000","81,107,300","2,035","19.10","116","19.20","2","122,470,533","21.00","17.20"
"1586","和勤","39.85","0.00","39.95","39.95","39.35","105,000","4,164,900","76","39.70","2","39.85","13","85,841,954","43.80","35.90"
"1591","駿吉-KY","15.50","0.00","15.70","15.75","15.35","16,000","249,050","8","15.05","2","15.30","2","33,164,807","17.05","13.95"
"1593","祺驊","81.50","-1.70","83.20","83.20","81.50","40,000","3,286,900","33","81.60","1","82.10","2","35,219,456","89.60","73.40"
"1595","川寶","36.40","0.00","37.30","37.30","35.80","59,000","2,140,600","46","36.40","5","36.45","12","47,148,134","40.00","32.80"
"1599","宏佳騰","37.20","0.00","37.20","37.45","37.05","73,000","2,712,050","41","37.20","2","37.25","3","75,499,764","40.90","33.50"
"1742","台蠟","21.70","-0.60","22.30","23.70","21.70","1,156,000","26,295,750","636","21.70","34","22.00","6","71,550,000","23.85","19.55"
"1752","南光","33.55","-0.15","33.90","33.90","33.55","26,000","874,700","23","33.55","4","33.65","1","100,988,472","36.90","30.20"
"1777","生泰","68.80","+0.40","68.40","69.10","68.40","12,000","824,000","11","68.70","2","68.90","6","30,059,550","75.60","62.00"
"1781","合世","13.75","+0.05","13.60","14.00","13.55","51,000","696,600","37","13.75","2","14.00","2","47,407,605","15.10","12.40"
"1784","訊聯","44.40","+0.70","43.85","45.20","43.85","607,000","27,028,800","315","44.40","7","44.45","1","49,626,924","48.80","40.00"
"1785","光洋科","49.40","+0.20","50.10","50.30","49.10","5,046,000","250,246,100","2,634","49.35","41","49.40","5","591,931,243","54.30","44.50"
"1788","杏昌","134.00","-0.50","134.50","135.00","134.00","23,000","3,086,000","16","134.00","18","134.50","2","39,636,850","147.00","121.00"
"1796","金穎生技","40.00","+2.10","37.90","41.55","36.50","371,000","14,771,650","301","37.85","4","40.00","2","40,789,391","44.00","36.00"
"1799","易威","15.40","+0.20","15.30","15.50","15.20","13,000","199,700","10","15.40","2","15.45","1","163,379,678","16.90","13.90"
"1813","寶利徠","17.45","0.00","17.45","17.50","17.40","20,000","349,250","18","17.40","3","17.45","2","46,635,510","19.15","15.75"
"1815","富喬","15.95","+0.15","16.05","16.15","15.60","1,714,000","27,219,650","764","15.95","85","16.00","17","428,458,440","17.50","14.40"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.58","493","9.60","289","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.02","+0.11","6.04","6.05","5.90","69,000","412,030","7","5.97","231","6.01","111","40,000,000","7.22","4.82"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.04","200","6.09","60","40,000,000","7.24","4.84"
"2035","唐榮","32.85","+0.45","32.85","33.00","32.70","27,000","886,450","20","32.80","2","32.85","1","350,000,000","36.10","29.60"
"2061","風青","18.55","0.00","18.60","18.75","18.00","37,000","683,750","29","18.50","19","18.65","1","46,928,758","20.40","16.70"
"2063","世鎧","35.30","+0.30","35.00","35.60","35.00","9,000","318,850","9","35.20","2","35.50","3","45,000,000","38.80","31.80"
"2064","晉椿","18.20","+0.20","18.30","18.30","18.00","31,000","559,600","20","18.15","1","18.25","2","69,630,000","20.00","16.40"
"2065","世豐","44.80","+0.40","44.35","45.50","44.00","148,000","6,536,350","88","44.30","3","44.80","1","50,690,144","49.25","40.35"
"2066","世德","51.20","+1.10","51.00","51.80","50.90","21,000","1,077,900","19","51.00","1","51.20","1","36,502,870","56.30","46.10"
"2067","嘉鋼","12.50","+0.10","12.45","12.65","12.30","42,000","520,950","21","12.35","1","12.55","3","45,138,177","13.75","11.25"
"2070","精湛","31.35","+0.10","30.85","31.60","30.85","45,000","1,403,200","34","31.30","1","31.35","1","35,782,800","34.45","28.25"
"2221","大甲","33.55","+0.05","34.35","34.35","32.25","541,000","18,023,000","328","33.55","2","33.70","6","42,325,000","36.90","30.20"
"2230","泰茂","14.00","+0.20","13.95","14.10","13.95","6,000","84,000","6","13.85","2","14.00","4","39,913,194","15.40","12.60"
"2235","謚源","38.30","0.00","38.30","38.50","38.30","13,000","499,000","8","38.30","2","39.10","1","35,878,000","42.10","34.50"
"2596","綠意","24.90","-0.45","25.35","25.40","24.80","449,000","11,239,800","184","24.90","15","24.95","1","100,000,000","27.35","22.45"
"2640","大車隊","72.00","+0.30","71.80","72.10","71.80","43,000","3,093,700","32","72.00","3","72.10","1","59,264,956","79.20","64.80"
"2641","正德","26.95","+0.05","27.40","27.65","26.20","7,072,000","191,029,200","3,557","26.95","30","27.00","9","188,635,888","29.60","24.30"
"2643","捷迅","66.00","+1.20","66.40","66.70","64.80","156,000","10,268,800","140","65.60","1","66.00","6","30,000,000","72.60","59.40"
"2718","晶悅","27.50","0.00","27.50","27.50","27.50","3,000","82,500","1","27.25","2","27.60","3","72,576,000","30.25","24.75"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.15","1","13.30","5","34,072,100","14.60","12.00"
"2724","富驛-KY","7.70","+0.05","7.70","7.70","7.65","80,000","613,050","28","7.70","2","8.00","15","79,312,690","8.47","6.93"
"2726","雅茗-KY","35.50","+0.40","35.00","35.80","34.55","74,000","2,601,950","66","35.25","2","35.55","1","36,505,216","39.05","31.95"
"2729","瓦城","240.50","0.00","241.00","241.00","240.00","14,000","3,364,500","13","239.50","3","240.50","1","23,266,680","264.50","216.50"
"2732","六角","98.50","+0.30","99.00","99.60","98.00","49,000","4,835,900","47","98.40","4","99.40","1","44,844,967","108.00","88.70"
"2734","易飛網","21.05","-1.05","22.10","22.10","20.50","311,000","6,634,000","213","21.05","1","21.30","1","37,259,760","23.15","18.95"
"2736","高野","16.10","-0.25","16.35","16.55","15.70","186,000","2,980,750","79","16.05","2","16.10","1","48,992,383","17.70","14.50"
"2740","天蔥","20.05","+0.05","20.00","20.05","20.00","12,000","240,100","3","20.00","10","20.50","1","13,185,484","22.05","18.05"
"2743","山富","22.40","+0.20","22.20","22.40","22.00","21,000","468,700","17","22.25","1","22.35","4","32,031,700","24.60","20.20"
"2745","五福","21.45","-0.40","21.80","21.80","21.45","18,000","391,850","16","21.50","1","21.80","5","29,308,526","23.55","19.35"
"2752","豆府","154.00","0.00","155.50","155.50","154.00","13,000","2,004,000","9","153.50","2","154.00","2","23,019,984","169.00","139.00"
"2754","亞洲藏壽司","75.30","-0.10","75.10","76.00","75.10","35,000","2,640,600","33","75.30","2","75.50","1","45,844,000","82.80","67.80"
"2755","揚秦","57.00","-0.10","57.10","57.10","57.00","5,000","285,400","4","56.20","1","57.00","3","20,000,000","62.70","51.30"
"2916","滿心","19.30","0.00","19.30","19.30","19.25","31,000","597,600","14","19.30","1","19.35","2","54,626,878","21.20","17.40"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.50","20","32,805,174","20.35","16.65"
"2926","誠品生活","59.00","+0.70","57.60","59.60","57.60","20,000","1,182,200","19","58.60","1","58.90","1","47,389,650","64.90","53.10"
"2937","集雅社","37.10","+0.40","36.70","37.60","36.70","13,000","482,900","10","36.90","1","37.20","1","36,638,900","40.80","33.40"
"2947","振宇五金","106.00","0.00","106.50","106.50","105.50","35,000","3,711,000","29","105.50","5","106.50","2","19,268,600","116.50","95.40"
"3064","泰偉","15.40","+0.30","15.05","15.50","15.05","9,000","136,950","8","15.15","2","15.40","2","26,738,425","16.90","13.90"
"3066","李洲","11.80","-0.30","11.70","11.90","11.50","63,000","732,100","43","11.75","1","11.80","26","83,070,612","12.95","10.65"
"3067","全域","27.75","0.00","27.40","28.95","27.40","19,000","528,200","13","27.75","3","28.50","2","29,025,240","30.50","25.00"
"3071","協禧","20.50","-0.35","21.10","21.10","20.35","236,000","4,850,000","115","20.45","5","20.50","4","110,000,000","22.55","18.45"
"3073","天方能源","26.40","-0.70","27.05","27.05","25.60","6,000","157,500","5","25.00","3","26.00","2","17,099,556","29.00","23.80"
"3078","僑威","37.15","-0.15","37.80","37.80","36.80","429,000","15,935,450","251","37.15","1","37.25","13","227,391,064","40.85","33.45"
"3081","聯亞","181.00","+5.00","178.00","182.00","177.50","192,000","34,521,000","167","180.50","4","182.00","12","91,369,177","199.00","163.00"
"3083","網龍","42.20","+0.30","42.80","42.80","41.90","26,000","1,096,950","26","42.20","1","42.25","2","86,266,108","46.40","38.00"
"3085","新零售","11.80","-1.25","11.75","11.80","11.75","113,000","1,327,800","67","11.80","1","12.25","1","48,038,577","12.95","10.65"
"3086","華義","87.00","-0.50","87.50","87.50","87.00","5,000","435,500","5","87.00","2","88.60","2","19,369,400","95.70","78.30"
"3088","艾訊","51.70","-0.80","52.90","52.90","51.40","205,000","10,650,000","137","51.70","2","51.90","3","86,824,595","56.80","46.55"
"3089","億杰","31.90","+0.40","30.95","32.00","30.20","38,000","1,166,150","34","31.50","1","31.90","2","60,113,314","35.05","28.75"
"3093","港建","77.40","-0.80","77.20","78.50","77.20","31,000","2,415,000","23","77.40","1","78.00","1","36,288,894","85.10","69.70"
"3095","及成","3.00","-0.05","3.05","3.05","3.00","44,000","132,500","16","2.99","2","3.00","9","109,276,321","3.30","2.70"
"3105","穩懋","298.50","+3.00","301.00","303.50","298.00","832,000","250,010,000","687","298.50","8","299.00","8","424,041,384","328.00","269.00"
"3114","好德","24.20","-0.15","24.40","24.45","24.00","162,000","3,913,100","105","24.20","6","24.30","1","59,080,000","26.60","21.80"
"3115","寶島極","12.90","-0.15","12.95","12.95","12.90","4,000","51,700","4","12.65","4","13.25","227","43,697,600","14.15","11.65"
"3118","進階","29.55","-0.25","29.40","29.55","29.40","2,000","58,950","2","29.55","3","29.65","1","32,452,860","32.50","26.60"
"3122","笙泉","39.10","0.00","40.00","40.30","38.30","527,000","20,709,950","401","39.10","5","39.30","4","38,299,934","43.00","35.20"
"3128","昇銳","19.35","0.00","19.40","19.40","19.20","90,000","1,737,350","49","19.25","2","19.40","20","42,000,000","21.25","17.45"
"3131","弘塑","344.00","+13.50","333.00","344.00","331.00","145,000","48,930,000","127","341.00","1","344.00","4","29,216,015","378.00","310.00"
"3141","晶宏","154.00","+1.00","157.00","158.00","143.50","15,540,000","2,331,756,500","10,435","154.00","3","154.50","101","74,449,928","169.00","139.00"
"3144","新揚科","38.10","+0.05","38.05","38.10","38.05","12,000","456,650","10","38.05","575","38.10","7","100,637,750","41.90","34.30"
"3147","大綜","58.30","-1.60","60.00","61.10","58.30","887,000","52,597,200","625","58.20","3","58.40","2","39,006,099","64.10","52.50"
"3152","璟德","327.50","-4.00","332.50","339.50","321.00","298,000","97,282,500","274","327.50","5","328.00","2","69,016,200","360.00","295.00"
"3162","精確","44.60","+0.05","44.55","45.35","44.40","302,000","13,538,700","202","44.60","6","44.75","1","109,531,342","49.05","40.15"
"3163","波若威","36.00","0.00","35.80","36.00","35.60","112,000","4,012,550","64","35.75","1","36.05","1","75,286,899","39.60","32.40"
"3169","亞信","132.00","+7.50","128.50","134.00","127.00","2,022,000","263,869,500","1,484","132.00","3","132.50","22","62,196,981","145.00","119.00"
"3171","新洲","20.40","-0.05","20.45","20.55","20.40","15,000","306,350","10","20.40","3","20.45","1","66,703,515","22.40","18.40"
"3176","基亞","52.90","+3.60","50.10","53.50","49.55","604,000","31,234,500","430","52.70","12","52.90","3","139,347,505","58.10","47.65"
"3178","公準","63.80","-0.70","64.80","65.00","62.80","163,000","10,397,200","135","63.60","1","63.80","4","45,050,000","70.10","57.50"
"3188","鑫龍騰","16.00","-0.45","16.75","16.75","15.75","216,000","3,471,600","109","15.95","1","16.00","7","120,295,120","17.60","14.40"
"3191","和進","7.00","+0.05","6.85","7.00","6.85","13,000","90,550","7","6.95","2","6.99","2","57,194,761","7.70","6.30"
"3202","樺晟","12.85","-0.20","13.10","13.30","12.55","510,000","6,554,800","249","12.85","4","12.90","2","117,164,870","14.10","11.60"
