"113年05月31日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020030","統一智慧電動車N","10,000","4","61,310","6.16","6.16","6.10","6.10","-","0.04","6.07","358","6.09","298","0.00",
="020031","統一IC設計臺灣N","706,000","40","4,295,690","6.15","6.22","6.01","6.02","-","0.13","6.00","408","6.02","296","0.00",
="020032","元大綠能N","13,000","6","77,660","5.98","5.98","5.96","5.98","+","0.02","5.97","499","5.98","499","0.00",
="020034","元大IC設計N","91,000","31","727,310","8.14","8.14","7.87","7.87","-","0.22","7.85","499","7.86","499","0.00",
="020036","元大金融配息N","3,000","3","18,270","6.09","6.09","6.09","6.09","X","0.00","6.08","499","6.09","499","0.00",
="020037","元大金融高股息N","2,000","2","12,510","6.26","6.26","6.25","6.25","+","0.06","6.24","504","6.25","499","0.00",
="020038","元大ESG配息N","76,000","23","589,120","7.90","7.90","7.69","7.69","-","0.14","7.69","400","7.70","400","0.00",
="020039","元大加權N","72,000","24","462,340","6.44","6.45","6.39","6.40","-","0.02","6.39","499","6.40","499","0.00",
"1101","台泥","20,793,044","5,595","686,780,857","32.90","33.20","32.90","33.00","+","0.15","33.00","6","33.05","562","29.73",
"1101B","台泥乙特","378","2","18,106","--","--","--","--"," ","0.00","48.15","4","48.40","8","0.00",
"1102","亞泥","16,512,292","5,843","689,499,434","42.00","42.35","41.55","41.55","-","0.45","41.55","97","41.60","1","13.23",
"1103","嘉泥","1,343,917","652","25,250,459","18.10","19.00","18.00","19.00","+","1.10","18.70","10","19.00","404","633.33",
"1104","環泥","1,414,458","893","47,889,985","33.35","34.00","33.35","34.00","+","0.70","33.80","2","34.00","39","11.00",
"1108","幸福","411,652","264","6,959,488","16.90","16.95","16.80","16.95","+","0.15","16.90","2","16.95","100","13.14",
"1109","信大","237,517","138","4,639,189","19.45","19.60","19.45","19.50","+","0.05","19.50","14","19.55","31","10.05",
"1110","東泥","932,654","432","19,164,424","20.10","20.75","20.05","20.70","+","0.80","20.65","2","20.70","38","82.80",
"1201","味全","4,595,683","657","86,688,034","18.55","18.90","18.55","18.90","+","0.40","18.85","47","18.90","19","35.00",
"1203","味王","19,292","49","973,994","50.90","51.10","50.00","50.50","+","0.20","50.00","3","50.50","8","23.93",
"1210","大成","1,604,107","1,116","91,433,622","56.50","57.30","56.50","57.30","+","0.80","57.10","1","57.30","191","11.65",
"1213","大飲","22,008","11","154,056","7.00","7.00","7.00","7.00","+","0.03","6.98","3","7.14","1","0.00",
"1215","卜蜂","608,644","629","65,652,402","105.50","109.00","105.00","109.00","+","3.50","108.00","2","109.00","35","14.49",
"1216","統一","32,224,443","13,204","2,566,944,703","77.30","80.30","76.90","80.00","+","3.00","79.90","3","80.00","935","24.10",
"1217","愛之味","1,125,021","510","13,646,634","12.10","12.20","12.05","12.15","+","0.15","12.15","35","12.20","95","28.26",
"1218","泰山","5,937,391","3,167","138,567,552","23.00","23.60","22.90","23.60","+","0.75","23.60","3","23.65","201","78.67",
"1219","福壽","506,871","272","9,592,829","18.85","19.05","18.85","18.90","+","0.05","18.90","7","18.95","3","21.00",
"1220","台榮","215,727","118","3,361,645","15.50","15.65","15.50","15.65","+","0.15","15.60","12","15.65","6","14.36",
"1225","福懋油","252,090","287","22,378,926","84.50","92.30","84.50","91.50","+","7.50","91.20","2","91.50","1","56.14",
"1227","佳格","1,423,857","1,126","59,346,942","40.95","41.90","40.95","41.90","+","1.15","41.75","4","41.90","25","26.52",
"1229","聯華","1,040,454","926","70,109,886","66.80","67.80","66.80","67.80","+","1.20","67.60","2","67.80","40","25.68",
"1231","聯華食","89,377","153","8,914,042","99.40","100.00","99.40","99.90","+","0.50","99.70","3","99.90","4","24.01",
"1232","大統益","34,937","123","5,050,471","144.00","145.00","144.00","145.00","+","1.00","144.50","12","145.00","15","20.34",
"1233","天仁","11,096","19","378,062","34.00","34.10","34.00","34.10","+","0.15","34.00","2","34.05","3","31.57",
"1234","黑松","86,512","106","3,677,898","42.95","42.95","42.30","42.50","+","0.20","42.30","2","42.50","4","18.32",
"1235","興泰","20,410","32","1,818,843","89.00","89.90","88.50","89.90","+","1.90","89.00","1","89.90","34","34.18",
"1236","宏亞","27,047","162","650,461","24.10","24.10","24.00","24.05","-","0.05","24.00","1","24.05","13","100.21",
"1256","鮮活果汁-KY","13,586","154","2,858,960","209.50","211.50","209.50","211.50","+","2.00","209.00","2","212.00","1","17.04",
"1301","台塑","20,882,133","6,822","1,366,605,648","66.20","66.30","65.30","65.30","-","0.30","65.30","769","65.50","30","79.63",
"1303","南亞","43,838,610","12,301","2,328,952,461","52.80","53.40","52.50","53.20"," ","0.00","53.20","85","53.30","749","63.33",
"1304","台聚","1,258,909","778","20,062,345","15.85","16.05","15.85","15.90","+","0.05","15.90","32","15.95","9","0.00",
"1305","華夏","10,618,744","1,189","189,093,768","18.20","18.40","17.75","17.75","-","0.45","17.75","389","18.20","11","136.54",
"1307","三芳","609,555","401","19,665,274","31.75","32.90","31.65","32.45","+","0.70","32.40","2","32.45","2","12.73",
"1308","亞聚","497,386","495","9,235,462","18.45","18.65","18.45","18.65","+","0.25","18.60","24","18.65","13","0.00",
"1309","台達化","777,433","432","12,443,770","16.05","16.10","15.90","15.90","-","0.05","15.90","82","15.95","32","0.00",
"1310","台苯","2,426,321","1,040","32,770,751","13.60","13.70","13.40","13.45","-","0.15","13.40","88","13.45","11","0.00",
"1312","國喬","2,903,206","1,252","42,318,768","14.60","14.70","14.50","14.50","-","0.05","14.50","104","14.55","92","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.95","4","24.00","4","0.00",
"1313","聯成","1,467,203","749","19,272,737","13.05","13.20","13.05","13.20","+","0.15","13.15","13","13.20","11","0.00",
"1314","中石化","20,212,448","3,277","206,131,179","10.10","10.30","10.10","10.20","+","0.10","10.20","14","10.25","1,591","204.00",
"1315","達新","17,760","25","1,283,627","72.40","72.40","72.00","72.20","-","0.20","72.00","2","72.40","2","19.30",
"1316","上曜","19,281,356","8,814","388,449,935","20.20","20.45","19.65","19.75","+","0.05","19.75","5","19.80","17","0.00",
"1319","東陽","10,655,559","7,988","1,217,839,485","116.50","117.50","112.50","112.50","-","2.50","112.50","382","113.00","1","17.97",
"1321","大洋","487,099","239","18,820,891","38.65","39.10","38.30","38.70","+","0.25","38.65","1","38.75","2","47.78",
"1323","永裕","17,002","28","530,406","31.25","31.25","31.15","31.20","+","0.10","31.15","3","31.20","8","34.67",
"1324","地球","163,572","176","2,292,771","14.05","14.10","13.95","14.05","+","0.05","14.00","22","14.05","3","31.93",
"1325","恆大","191,851","170","5,457,964","28.30","28.65","28.20","28.55","+","0.15","28.55","2","28.60","10","75.13",
"1326","台化","13,495,417","4,920","716,781,417","53.50","53.90","52.90","52.90","-","0.40","52.90","421","53.00","43","28.59",
"1337","再生-KY","589,572","295","4,555,009","7.69","7.79","7.65","7.67","+","0.05","7.67","2","7.72","5","0.00",
"1338","廣華-KY","106,832","100","3,680,441","34.50","34.55","34.35","34.40","+","0.05","34.35","7","34.45","3","0.00",
"1339","昭輝","201,627","165","14,374,632","71.50","72.20","70.90","70.90","-","0.10","70.80","26","71.20","1","10.41",
"1340","勝悅-KY","130,511","305","1,332,418","10.15","10.30","10.10","10.25","+","0.10","10.25","5","10.30","14","0.00",
"1341","富林-KY","5,836","164","408,195","70.20","70.20","69.70","70.10","+","0.10","69.80","6","70.10","4","15.44",
"1342","八貫","160,301","211","18,323,618","115.00","115.50","113.50","113.50","-","1.00","113.50","27","114.00","1","14.72",
"1402","遠東新","19,870,323","8,931","672,606,685","33.80","34.10","33.60","33.80","+","0.40","33.75","299","33.80","10","21.67",
"1409","新纖","6,324,136","1,638","106,230,899","16.65","16.90","16.50","16.90","+","0.40","16.85","15","16.90","12","24.85",
"1410","南染","92,622","90","3,435,796","36.90","37.45","36.80","37.20"," ","0.00","37.00","5","37.20","1","103.33",
"1413","宏洲","847,435","360","8,802,378","9.87","10.60","9.87","10.40","+","0.53","10.40","7","10.50","5","0.00",
"1414","東和","473,347","324","9,528,013","20.15","20.30","20.00","20.25","+","0.15","20.20","6","20.25","16","75.00",
"1416","廣豐","359,030","270","4,758,413","13.15","13.35","13.15","13.20","+","0.05","13.20","17","13.25","19","19.70",
"1417","嘉裕","255,220","334","2,929,192","11.50","11.55","11.40","11.55","+","0.05","11.45","2","11.55","60","0.00",
"1418","東華","10,301","29","311,064","30.35","30.35","29.85","29.85","-","0.50","30.10","1","30.20","2","58.53",
"1419","新紡","103,064","68","4,957,950","47.50","48.45","47.50","48.35","+","0.85","47.70","3","48.40","2","22.28",
"1423","利華","194,458","293","7,018,740","35.55","36.60","35.50","36.55","+","1.05","36.55","4","36.60","9","85.00",
"1432","大魯閣","158,366","340","2,836,425","17.95","17.95","17.85","17.90","-","0.05","17.90","2","17.95","8","35.80",
"1434","福懋","2,412,283","874","55,292,438","22.75","23.00","22.65","23.00","+","0.45","22.85","16","23.00","6","71.88",
"1435","中福","14,997","36","724,567","47.00","49.50","47.00","49.50","+","0.70","47.20","1","50.00","3","0.00",
"1436","華友聯","672,276","679","97,773,184","140.00","149.50","139.00","145.50","+","6.50","145.50","1","146.00","17","15.61",
"1437","勤益控","201,267","131","7,268,854","35.85","36.25","35.85","36.15","+","0.30","36.15","7","36.20","1","12.01",
"1438","三地開發","927,254","501","52,273,508","54.90","57.70","54.90","57.40","+","2.90","57.30","1","57.40","2","0.00",
"1439","雋揚","25,628","36","718,209","28.35","28.35","27.85","27.90","+","0.35","27.85","5","27.95","4","13.88",
"1440","南紡","11,054,706","4,216","200,783,747","17.45","18.50","17.45","18.35","+","1.00","18.35","419","18.40","283","12.32",
"1441","大東","57,336","238","756,533","13.15","13.30","13.05","13.20","+","0.20","13.15","2","13.30","5","0.00",
"1442","名軒","8,969,890","5,119","544,979,238","61.00","62.40","60.00","60.00","-","1.00","60.00","377","60.10","27","10.49",
"1443","立益物流","59,707","71","1,885,915","31.20","32.10","31.20","31.95","+","0.45","31.65","1","31.95","1","18.15",
"1444","力麗","2,789,088","900","27,879,821","9.92","10.05","9.92","9.99","+","0.09","9.97","17","9.99","202","124.88",
"1445","大宇","752,939","436","17,451,682","22.95","23.50","22.95","23.05","+","0.15","23.05","5","23.10","11","3.03",
"1446","宏和","3,999,137","2,827","218,807,035","52.90","56.00","52.50","55.00","+","2.50","55.00","19","55.20","12","18.21",
"1447","力鵬","6,535,229","2,165","63,974,453","9.65","9.86","9.57","9.78","+","0.34","9.78","26","9.79","17","0.00",
"1449","佳和","1,812,384","884","33,927,287","18.00","19.25","18.00","18.45","+","0.55","18.45","12","18.50","4","20.05",
"1451","年興","112,459","95","2,276,587","20.30","20.30","20.15","20.30","+","0.15","20.20","2","20.30","63","0.00",
"1452","宏益","49,245","54","832,245","17.00","17.00","16.80","16.90","-","0.10","16.90","11","16.95","1","36.74",
"1453","大將","7,381,472","4,714","215,539,724","28.10","30.20","28.10","28.50","+","0.50","28.50","14","28.55","4","39.58",
"1454","台富","409,408","115","6,743,369","16.75","16.80","16.10","16.60","+","0.05","16.45","1","16.60","23","48.82",
"1455","集盛","2,673,143","1,085","38,113,380","13.80","14.55","13.70","14.20","+","0.40","14.20","29","14.25","25","0.00",
"1456","怡華","210,133","110","4,088,591","19.45","19.60","19.25","19.35","-","0.20","19.30","5","19.45","2","87.95",
"1457","宜進","1,239,330","615","27,634,685","21.75","22.45","21.70","22.35","+","0.65","22.30","7","22.35","3","9.05",
"1459","聯發","220,073","151","2,421,705","10.75","11.20","10.75","11.20","+","0.20","11.15","5","11.20","14","101.82",
"1460","宏遠","441,750","194","3,660,788","8.21","8.34","8.21","8.31","+","0.09","8.27","5","8.31","4","0.00",
"1463","強盛","134,880","117","2,739,192","20.40","20.50","20.20","20.20","-","0.20","20.20","19","20.35","1","37.41",
"1464","得力","329,141","219","4,715,817","14.30","14.50","14.25","14.30","+","0.05","14.30","5","14.35","36","95.33",
"1465","偉全","68,232","76","1,072,771","15.70","15.80","15.60","15.75"," ","0.00","15.70","3","15.75","9","17.50",
"1466","聚隆","185,210","69","2,336,369","12.45","12.80","12.45","12.70","+","0.15","12.70","5","12.75","1","0.00",
"1467","南緯","293,738","238","3,371,523","11.40","11.55","11.40","11.45","+","0.05","11.45","2","11.50","2","0.00",
"1468","昶和","71,000","40","1,006,450","14.05","14.45","14.00","14.40","+","0.40","14.10","4","14.40","7","32.73",
"1470","大統新創","69,157","14","1,472,181","21.35","21.35","20.40","20.40","-","0.30","20.40","1","20.65","1","38.49",
"1471","首利","3,850,222","1,806","61,610,435","16.20","16.50","15.60","16.05","-","0.60","16.05","15","16.15","7","0.00",
"1472","三洋實業","11,603","87","862,555","74.00","74.60","74.00","74.50","+","1.40","74.10","1","74.40","1","17.49",
"1473","台南","8,375,475","3,716","388,610,688","42.20","47.30","41.85","46.70","+","3.70","46.70","23","46.75","4","15.31",
"1474","弘裕","233,160","159","3,265,952","14.00","14.10","13.90","13.90","-","0.10","13.90","13","13.95","2","31.59",
"1475","業旺","251,534","214","14,454,699","56.80","58.70","56.80","57.40","+","1.00","57.30","1","57.40","6","11.57",
"1476","儒鴻","1,168,975","1,069","569,039,446","482.00","491.00","482.00","485.00","+","3.00","485.00","121","486.00","7","23.04",
"1477","聚陽","1,616,628","1,346","622,693,040","384.50","388.00","381.00","385.00","+","3.00","384.50","7","385.00","18","22.37",
"1503","士電","3,610,749","4,479","840,097,048","234.00","236.00","230.00","232.50"," ","0.00","232.00","13","232.50","56","44.29",
"1504","東元","39,631,907","23,499","2,205,551,974","53.50","56.70","53.50","56.20","+","3.20","56.10","323","56.20","326","22.13",
"1506","正道","194,907","141","3,295,089","16.90","16.95","16.85","16.95"," ","0.00","16.85","22","16.95","78","65.19",
"1512","瑞利","43,737","50","414,921","9.47","9.68","9.34","9.43","-","0.04","9.42","1","9.52","1","0.00",
"1513","中興電","5,826,398","5,691","966,536,173","168.50","169.00","164.00","164.00","-","3.00","164.00","224","164.50","14","45.18",
"1514","亞力","5,133,584","4,041","549,724,561","108.50","108.50","106.00","107.00","-","0.50","106.50","67","107.00","62","32.04",
"1515","力山","623,868","460","28,756,207","45.70","46.30","45.70","46.10","+","0.70","46.05","12","46.10","36","13.32",
"1516","川飛","1,423,145","1,131","34,903,037","24.60","25.15","23.75","24.45","-","0.10","24.40","3","24.45","13","46.13",
"1517","利奇","424,672","449","7,225,646","16.95","17.15","16.85","16.90","+","0.05","16.85","5","16.90","2","0.00",
"1519","華城","14,564,002","7,732","10,408,470,948","725.00","730.00","702.00","714.00","-","5.00","713.00","68","714.00","23","62.80",
"1521","大億","121,217","269","5,033,370","42.70","42.70","41.05","41.10","-","0.60","41.05","9","41.10","1","57.08",
"1522","堤維西","8,483,702","5,963","544,835,041","65.30","66.20","62.80","63.80","-","0.70","63.80","5","63.90","45","14.37",
"1522A","堤維西甲特","1,000","1","45,800","45.80","45.80","45.80","45.80"," ","0.00","45.60","1","45.90","1","0.00",
"1524","耿鼎","5,943,970","3,718","221,190,231","37.30","37.70","36.55","37.65","+","0.70","37.60","19","37.65","12","13.03",
"1525","江申","123,223","216","9,650,402","78.50","78.90","77.90","78.20"," ","0.00","78.00","2","78.30","2","22.09",
"1526","日馳","48,132","84","1,618,041","33.60","33.70","33.50","33.60","+","0.10","33.50","11","33.60","6","0.00",
"1527","鑽全","363,077","235","15,772,194","43.35","43.60","43.30","43.40","+","0.10","43.40","4","43.45","4","13.78",
"1528","恩德","753,541","378","9,770,912","12.85","13.05","12.85","13.00","+","0.15","12.95","11","13.00","33","0.00",
"1529","樂事綠能","503,595","485","16,313,523","32.50","32.65","32.30","32.30"," ","0.00","32.30","25","32.35","2","65.92",
"1530","亞崴","137,235","246","4,492,201","32.70","32.90","32.50","32.80","+","0.10","32.65","3","32.80","1","14.91",
"1531","高林股","268,484","263","4,031,907","15.10","15.15","14.90","15.00","-","0.10","15.00","2","15.05","4","51.72",
"1532","勤美","9,023,972","4,508","471,232,134","50.20","53.20","50.20","51.80","+","1.30","51.70","111","51.80","80","13.11",
"1533","車王電","96,919","87","4,714,653","48.90","49.25","48.35","48.45","-","0.35","48.45","1","48.50","2","0.00",
"1535","中宇","155,292","140","11,035,439","70.60","71.50","70.60","71.30","+","0.40","71.00","5","71.30","3","15.74",
"1536","和大","9,183,740","6,687","541,515,054","59.00","60.00","58.20","59.40","+","0.40","59.30","1","59.40","76","49.92",
"1537","廣隆","418,003","411","61,012,244","144.00","149.50","143.50","147.50","+","5.00","145.50","2","147.50","9","17.39",
"1538","正峰","61,136","27","877,751","14.50","14.80","14.20","14.80","+","0.05","14.30","1","14.75","1","0.00",
"1539","巨庭","43,111","42","1,022,296","23.75","23.85","23.65","23.70","+","0.05","23.70","1","23.75","2","14.28",
"1540","喬福","868,832","471","18,642,211","21.10","21.75","21.10","21.25","+","0.20","21.25","6","21.35","8","11.74",
"1541","錩泰","20,000","15","632,950","31.70","31.80","31.55","31.65"," ","0.00","31.60","6","31.70","1","17.30",
"1558","伸興","57,841","82","5,851,854","101.00","102.00","101.00","101.50","+","0.50","101.00","9","101.50","8","20.14",
"1560","中砂","15,981,180","29,947","4,606,728,004","298.50","308.00","271.50","280.50","-","15.00","280.00","20","280.50","8","43.76",
"1563","巧新","1,999,578","933","160,414,097","80.90","81.00","79.30","79.50","-","1.00","79.50","3","79.60","1","27.99",
"1568","倉佑","377,377","272","11,176,757","29.55","29.85","29.40","29.45","-","0.05","29.40","16","29.50","4","9.35",
"1582","信錦","14,759,756","10,500","1,606,067,935","103.50","110.50","103.00","109.50","+","9.00","109.00","107","109.50","29","18.43",
"1583","程泰","38,042","31","2,741,323","72.10","72.60","71.70","72.10","-","0.10","72.00","7","72.30","1","12.92",
"1587","吉茂","7,184,486","5,161","490,261,560","68.80","73.00","64.70","64.80","X","0.00","64.80","54","64.90","5","113.68",
"1589","永冠-KY","336,003","711","15,369,301","45.90","46.00","45.60","45.85","-","0.05","45.70","12","45.85","1","0.00",
"1590","亞德客-KY","777,266","984","792,802,200","1,015.00","1,035.00","1,005.00","1,020.00","+","10.00","1,020.00","9","1,025.00","22","28.44",
"1597","直得","157,347","157","10,508,300","66.50","67.20","66.40","66.80","+","0.70","66.70","1","66.80","2","60.18",
"1598","岱宇","132,671","118","4,184,235","31.70","31.70","31.35","31.50"," ","0.00","31.50","8","31.55","11","210.00",
"1603","華電","2,336,403","1,361","105,064,385","43.95","45.70","43.80","44.85","+","1.25","44.85","9","44.90","34","13.84",
"1604","聲寶","301,420","231","8,694,366","28.75","28.95","28.75","28.90","+","0.15","28.80","3","28.90","2","13.70",
"1605","華新","14,139,079","4,029","523,201,818","37.05","37.25","36.95","36.95","+","0.10","36.95","74","37.00","281","38.09",
"1608","華榮","12,266,174","3,903","460,800,549","36.80","37.90","36.70","37.90","+","1.35","37.90","402","37.95","65","18.22",
"1609","大亞","7,587,554","4,424","374,459,605","49.30","49.80","49.05","49.05","-","0.05","49.05","167","49.10","1","29.55",
"1611","中電","1,274,765","739","22,893,166","17.75","18.25","17.70","17.90","+","0.20","17.85","5","17.90","9","34.42",
"1612","宏泰","1,489,624","1,240","56,804,176","37.85","38.40","37.85","38.20","+","0.40","38.15","15","38.25","50","18.45",
"1614","三洋電","363,347","304","16,377,784","44.30","45.45","44.20","45.10","+","0.90","45.05","3","45.10","1","40.27",
"1615","大山","1,609,264","1,796","113,879,967","69.10","72.00","69.10","70.70","+","1.60","70.60","3","70.70","5","19.69",
"1616","億泰","1,121,691","672","26,582,245","23.65","23.90","23.55","23.55","+","0.10","23.55","32","23.60","2","18.84",
"1617","榮星","624,086","380","14,159,641","22.40","23.05","22.40","22.55","+","0.10","22.55","12","22.60","5","375.83",
"1618","合機","1,596,081","1,120","76,589,944","47.80","48.45","47.65","47.85","+","0.15","47.80","4","47.85","25","20.36",
"1626","艾美特-KY","94,233","146","1,523,473","16.05","16.25","16.05","16.20","+","0.15","16.15","6","16.20","3","0.00",
"1701","中化","613,249","318","13,500,574","21.90","22.10","21.90","22.05","+","0.15","22.00","44","22.05","6","20.05",
"1702","南僑","1,978,197","1,781","117,136,200","59.50","59.70","58.80","59.00","X","0.00","59.00","7","59.20","5","11.52",
"1707","葡萄王","336,742","345","53,904,925","159.50","161.00","159.00","160.50","+","1.00","159.50","3","160.50","18","16.61",
"1708","東鹼","3,792,831","1,397","125,056,336","33.10","33.35","32.65","32.75","X","0.00","32.75","25","32.80","6","26.20",
"1709","和益","732,427","441","15,116,639","20.55","20.70","20.55","20.65","+","0.25","20.60","1","20.65","6","19.30",
"1710","東聯","1,205,866","842","20,855,039","17.35","17.50","17.15","17.30","+","0.10","17.25","11","17.30","9","0.00",
"1711","永光","15,309,117","1,480","292,452,586","19.35","19.70","19.05","19.05","-","0.20","19.05","489","19.45","1","136.07",
"1712","興農","1,152,273","634","47,354,078","40.60","41.30","40.50","41.30","+","0.65","41.20","1","41.30","7","16.20",
"1713","國化","885,991","283","43,509,890","48.85","49.95","48.85","49.00","+","0.60","49.00","19","49.05","10","23.00",
"1714","和桐","4,319,027","1,501","42,803,554","9.86","9.95","9.84","9.89","+","0.03","9.88","47","9.89","11","13.36",
"1717","長興","2,739,479","1,024","84,771,734","30.60","31.10","30.60","31.10","+","0.60","31.05","1","31.10","89","20.19",
"1718","中纖","7,996,079","2,156","65,201,037","8.06","8.21","8.01","8.19","+","0.20","8.18","360","8.19","108","0.00",
"1720","生達","286,442","424","19,955,631","69.30","69.90","69.30","69.90","+","0.80","69.80","7","69.90","1","14.24",
"1721","三晃","486,495","355","7,230,342","14.90","14.95","14.80","14.80","-","0.05","14.80","93","14.85","5","0.00",
"1722","台肥","3,686,564","2,289","233,273,929","62.70","63.80","62.40","63.80","+","1.50","63.50","19","63.80","99","16.75",
"1723","中碳","603,550","490","67,807,713","112.00","113.00","112.00","112.50","+","0.50","112.00","149","112.50","15","18.81",
"1725","元禎","8,034,892","5,832","420,092,723","56.20","57.80","49.45","49.45","-","5.45","--","0","49.50","3","39.56",
"1726","永記","13,754","53","1,137,937","82.90","83.10","82.50","83.00","+","0.60","82.60","1","83.00","15","15.63",
"1727","中華化","398,796","384","11,664,356","29.60","29.65","29.00","29.00","-","0.20","29.00","9","29.05","3","263.64",
"1730","花仙子","27,337","43","1,541,424","56.20","56.50","56.20","56.40"," ","0.00","56.30","1","56.50","1","17.04",
"1731","美吾華","273,072","145","6,846,034","25.10","25.15","25.00","25.00"," ","0.00","25.00","5","25.05","2","19.08",
"1732","毛寶","98,534","89","2,824,266","28.85","29.10","28.50","28.60","+","0.15","28.55","2","28.60","5","1,430.00",
"1733","五鼎","469,596","346","15,708,305","33.45","33.80","32.90","33.45","+","0.35","33.40","7","33.45","1","30.69",
"1734","杏輝","336,199","248","12,269,360","36.20","36.60","36.20","36.50","+","0.30","36.45","11","36.50","1","15.08",
"1735","日勝化","13,661","25","240,512","17.60","17.65","17.60","17.60"," ","0.00","17.60","11","17.65","10","20.71",
"1736","喬山","1,517,393","1,459","139,031,728","89.30","92.70","88.40","91.60","+","3.60","91.60","8","91.70","1","22.79",
"1737","臺鹽","262,924","346","8,932,866","34.00","34.05","33.95","33.95","-","0.05","33.95","31","34.00","18","22.94",
"1752","南光","474,722","415","25,183,170","52.90","53.60","52.60","52.80","+","0.30","52.80","3","53.00","5","33.42",
"1760","寶齡富錦","207,910","222","19,995,432","95.60","96.80","95.60","96.00","+","0.80","96.00","4","96.20","1","83.48",
"1762","中化生","185,678","245","8,923,357","48.25","48.40","47.90","48.00","+","0.20","47.90","3","48.05","1","29.45",
"1773","勝一","670,355","506","109,650,910","162.50","165.50","159.00","165.50","+","6.00","165.00","36","165.50","17","25.66",
"1776","展宇","47,868","48","888,126","18.55","18.65","18.45","18.45","-","0.05","18.45","8","18.50","1","31.81",
"1783","和康生","176,321","135","7,482,440","42.30","42.65","42.25","42.25","+","0.05","42.25","18","42.30","10","25.15",
"1786","科妍","887,036","818","92,533,783","102.00","107.00","101.50","105.00","+","4.50","104.50","42","105.00","1","36.08",
"1789","神隆","517,709","348","14,455,188","27.80","28.05","27.80","27.85","+","0.05","27.85","21","27.90","4","56.84",
"1795","美時","6,004,666","5,752","1,714,011,796","279.00","290.00","279.00","284.00","+","8.00","284.00","5","284.50","14","19.02",
"1802","台玻","21,671,509","6,375","391,599,437","17.95","18.30","17.75","18.15","+","0.20","18.15","104","18.20","779","82.50",
"1805","寶徠","220,415","181","4,297,432","19.30","19.70","19.20","19.35","+","0.25","19.35","2","19.45","2","0.00",
"1806","冠軍","511,226","275","5,625,738","10.90","11.10","10.90","11.05","+","0.15","11.00","47","11.05","38","100.45",
"1808","潤隆","2,526,200","2,014","267,824,619","103.50","107.00","103.50","107.00","+","3.50","106.00","5","107.00","88","6.72",
"1809","中釉","2,916,584","1,588","75,345,477","26.35","26.45","25.40","25.70","-","0.30","25.70","12","25.75","1","285.56",
"1810","和成","949,067","620","18,393,940","19.45","19.75","19.25","19.25","-","0.10","19.25","33","19.30","1","385.00",
"1817","凱撒衛","162,535","129","6,447,245","39.70","39.90","39.45","39.45","-","0.25","39.40","5","39.65","1","10.55",
"1903","士紙","706,121","664","46,024,430","64.10","66.10","64.10","64.60","+","0.70","64.50","11","64.60","3","153.81",
"1904","正隆","1,209,132","763","35,084,596","28.80","29.25","28.75","29.25","+","0.45","29.00","3","29.25","23","37.99",
"1905","華紙","1,919,290","907","42,918,747","22.40","22.50","22.30","22.30"," ","0.00","22.30","73","22.35","30","0.00",
"1906","寶隆","98,940","182","1,626,123","16.50","16.50","16.40","16.40","-","0.05","16.40","9","16.45","4","21.03",
"1907","永豐餘","1,669,194","844","50,019,026","30.20","30.20","29.80","30.00","+","0.15","29.95","1","30.00","1","23.62",
"1909","榮成","1,848,171","541","26,674,730","14.40","14.50","14.35","14.45","+","0.10","14.40","43","14.45","37","0.00",
"2002","中鋼","62,039,220","18,009","1,475,723,634","23.85","23.90","23.75","23.75","-","0.10","23.75","1,409","23.80","122","118.75",
"2002A","中鋼特","14,003","13","609,830","43.55","43.65","43.45","43.45","-","0.05","43.45","4","43.55","1","0.00",
"2006","東和鋼鐵","2,452,027","1,471","169,020,117","68.80","69.20","68.60","69.10","+","0.20","68.90","15","69.10","83","10.75",
"2007","燁興","798,775","358","9,729,594","12.15","12.30","12.05","12.15","+","0.10","12.10","17","12.15","13","0.00",
"2008","高興昌","102,222","64","2,528,692","24.60","24.85","24.60","24.85","+","0.15","24.70","6","24.85","2","12.74",
"2009","第一銅","8,893,036","3,949","458,756,911","50.70","52.20","50.70","52.20","+","1.20","52.00","24","52.20","167","0.00",
"2010","春源","791,360","425","16,263,141","20.35","20.65","20.35","20.65","+","0.25","20.65","9","20.70","61","15.41",
"2012","春雨","39,849","106","968,143","24.30","24.45","24.10","24.45","+","0.15","24.15","3","24.45","2","26.58",
"2013","中鋼構","129,885","167","7,635,194","58.70","59.20","58.10","58.70","+","0.70","58.60","7","58.90","1","21.12",
"2014","中鴻","3,369,325","1,251","76,358,342","22.60","22.80","22.55","22.75","+","0.20","22.70","12","22.75","54","0.00",
"2015","豐興","610,362","282","44,334,568","71.10","73.30","70.60","73.30","+","2.20","73.30","188","73.40","4","17.88",
"2017","官田鋼","742,621","296","10,789,635","14.55","14.60","14.45","14.50","+","0.05","14.50","9","14.55","21","120.83",
"2020","美亞","1,028,570","693","41,458,751","40.25","40.45","40.15","40.30","+","0.05","40.30","2","40.35","31","6.98",
"2022","聚亨","415,348","245","4,985,341","11.90","12.10","11.90","12.00","+","0.10","12.00","12","12.05","14","70.59",
"2023","燁輝","2,691,954","818","42,378,701","15.40","15.90","15.40","15.90","+","0.50","15.80","28","15.90","56","0.00",
