"113年09月04日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","27.63","417","27.65","297","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.05","405","24.06","296","0.00",
="020019","統一特選台灣5GN","1,000","1","19,000","19.00","19.00","19.00","19.00","X","0.00","18.16","446","18.18","324","0.00",
="02001L","富邦蘋果正二N","131,000","73","3,162,930","23.69","24.74","23.58","24.12","-","2.83","24.02","10","24.12","8","0.00",
="02001R","富邦蘋果反一N","136,000","9","205,520","1.53","1.53","1.50","1.50","+","0.06","1.52","11","1.53","20","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","6.93","499","6.94","499","0.00",
="020020","元大台股領航N","90,000","49","985,510","10.85","11.04","10.85","10.90","-","0.58","10.89","499","10.90","499","0.00",
="020028","元大特選電動車N","38,000","15","340,180","8.95","8.99","8.90","8.90","-","0.37","8.88","499","8.89","499","0.00",
="020029","元大ESG高股息N","78,000","20","670,660","8.66","8.66","8.57","8.57","-","0.36","8.57","501","8.58","499","0.00",
="020030","統一智慧電動車N","0","0","0","--","--","--","--"," ","0.00","5.93","439","5.95","278","0.00",
="020031","統一IC設計臺灣N","252,000","22","1,390,620","5.42","5.57","5.42","5.50","-","0.34","5.50","383","5.52","255","0.00",
="020032","元大綠能N","61,000","19","363,150","6.18","6.18","5.93","5.93","-","0.27","5.92","499","5.93","499","0.00",
="020034","元大IC設計N","101,000","26","738,200","7.21","7.39","7.21","7.34","-","0.39","7.33","499","7.34","499","0.00",
="020036","元大金融配息N","1,000","1","6,500","6.50","6.50","6.50","6.50","X","0.00","6.46","499","6.47","499","0.00",
="020037","元大金融高股息N","1,000","1","6,590","6.59","6.59","6.59","6.59","X","0.00","6.62","499","6.63","499","0.00",
="020038","元大ESG配息N","56,000","18","415,900","7.42","7.44","7.39","7.39","-","0.32","7.39","499","7.40","499","0.00",
="020039","元大加權N","275,000","69","1,778,800","6.41","6.52","6.41","6.44","-","0.31","6.43","512","6.44","496","0.00",
"1101","台泥","25,818,848","13,403","817,361,810","31.55","31.85","31.40","31.75","-","0.40","31.70","39","31.75","174","33.78",
"1101B","台泥乙特","4,244","7","198,393","46.70","46.90","46.70","46.90","-","0.10","46.70","2","46.90","9","0.00",
"1102","亞泥","10,588,425","5,351","469,761,389","43.30","44.90","43.30","44.30","-","0.80","44.25","4","44.30","95","14.02",
"1103","嘉泥","820,365","874","14,467,512","17.55","18.30","17.50","17.50","-","0.80","17.50","37","17.55","13","116.67",
"1104","環泥","1,511,324","1,426","44,505,239","29.75","29.75","29.10","29.30","-","0.90","29.30","55","29.35","15","9.64",
"1108","幸福","647,201","431","9,492,500","14.90","14.90","14.45","14.55","-","0.55","14.55","25","14.60","7","11.73",
"1109","信大","413,102","295","7,488,246","18.15","18.20","18.00","18.05","-","0.30","18.05","29","18.10","4","9.50",
"1110","東泥","646,133","444","14,051,920","21.80","22.05","21.50","21.65","-","0.90","21.65","9","21.70","6","90.21",
"1201","味全","1,033,275","712","18,621,656","18.20","18.20","17.90","17.95","-","0.35","17.95","78","18.00","4","26.79",
"1203","味王","98,377","270","5,039,329","51.00","51.90","50.80","50.80","X","0.00","50.80","1","51.20","1","22.78",
"1210","大成","1,979,496","2,192","101,619,958","51.20","51.80","50.90","51.30","-","1.20","51.20","163","51.40","4","11.23",
"1213","大飲","27,085","14","321,039","12.00","12.05","11.80","12.00"," ","0.00","11.80","1","12.00","7","0.00",
"1215","卜蜂","670,631","1,130","65,082,553","96.20","98.00","95.20","96.20","-","1.80","96.20","19","96.40","4","14.23",
"1216","統一","14,414,832","6,985","1,180,214,993","81.10","82.90","80.60","81.70","-","1.40","81.70","107","81.80","70","24.98",
"1217","愛之味","2,369,909","903","28,328,003","12.00","12.05","11.85","11.90","-","0.40","11.90","239","11.95","15","18.89",
"1218","泰山","1,648,455","1,424","32,962,366","20.10","20.15","19.70","19.95","-","0.65","19.90","136","20.00","26","13.30",
"1219","福壽","865,076","435","14,844,740","17.25","17.30","17.05","17.15","-","0.20","17.10","4","17.15","8","20.18",
"1220","台榮","623,581","353","10,185,185","16.20","16.55","16.20","16.30","-","0.45","16.25","58","16.30","5","12.44",
"1225","福懋油","176,171","267","27,269,354","151.50","157.50","150.50","154.00","-","7.00","153.50","7","156.00","2","75.12",
"1227","佳格","1,112,976","1,032","42,259,529","38.00","38.30","37.80","37.80","-","1.05","37.80","92","37.85","9","22.11",
"1229","聯華","2,993,434","4,256","181,190,724","60.00","61.00","59.90","60.30","-","1.70","60.30","5","60.40","14","22.17",
"1231","聯華食","281,925","773","29,475,463","101.50","105.50","101.50","104.00","-","3.00","104.00","17","105.00","4","22.41",
"1232","大統益","146,747","445","21,281,385","145.00","146.00","144.00","144.00","-","3.00","144.00","28","144.50","2","17.63",
"1233","天仁","40,026","43","1,283,450","32.00","32.20","31.75","32.05","-","0.40","32.05","3","32.25","1","33.04",
"1234","黑松","224,661","333","9,338,053","41.00","42.20","41.00","41.55","-","0.70","41.55","33","41.60","13","17.03",
"1235","興泰","81,506","119","10,149,116","124.00","130.00","119.00","125.00","-","6.00","124.00","7","130.50","1","26.37",
"1236","宏亞","97,142","456","2,277,575","23.75","23.75","23.15","23.30","-","0.55","23.30","4","23.35","1","179.23",
"1256","鮮活果汁-KY","32,304","204","4,938,889","154.00","154.50","152.00","152.00","-","4.50","151.50","3","153.50","1","16.83",
"1301","台塑","28,988,163","24,356","1,376,151,386","48.35","48.35","47.00","47.00","-","2.80","47.00","711","47.05","27","55.95",
"1303","南亞","30,206,895","20,080","1,236,235,636","42.00","42.20","40.30","40.50","-","2.90","40.50","179","40.55","356","43.09",
"1304","台聚","3,561,625","2,654","49,128,319","14.10","14.10","13.45","13.70","-","0.85","13.70","95","13.75","6","0.00",
"1305","華夏","2,972,643","1,457","47,406,736","16.25","16.25","15.70","15.90","-","0.75","15.90","25","15.95","4","53.00",
"1307","三芳","1,199,358","1,285","39,292,258","32.30","33.50","31.80","32.40","-","1.10","32.40","6","32.45","11","11.45",
"1308","亞聚","2,024,280","1,693","33,530,744","16.90","16.90","16.35","16.40","-","0.80","16.40","67","16.45","17","0.00",
"1309","台達化","1,854,839","1,447","30,728,487","16.60","16.85","16.30","16.35","-","1.05","16.35","15","16.40","18","0.00",
"1310","台苯","1,685,213","1,596","21,073,807","12.70","12.70","12.30","12.35","-","0.70","12.35","72","12.40","11","0.00",
"1312","國喬","8,043,862","4,454","100,300,870","12.65","12.65","12.25","12.40","-","0.55","12.35","413","12.40","9","0.00",
"1312A","國喬特","21,000","20","488,650","23.25","23.30","23.15","23.15","X","0.00","23.10","2","23.30","4","0.00",
"1313","聯成","4,200,829","2,511","46,431,839","11.40","11.40","10.90","10.95","-","0.70","10.95","86","11.00","94","0.00",
"1314","中石化","42,357,652","11,283","382,879,451","9.15","9.15","8.83","9.05","-","0.31","9.05","598","9.06","45","28.28",
"1315","達新","77,920","125","5,462,909","70.00","70.50","70.00","70.00","-","0.80","70.00","18","70.10","2","36.65",
"1316","上曜","9,601,322","4,788","182,008,586","19.00","19.45","18.35","18.80","-","1.00","18.80","14","18.85","15","0.00",
"1319","東陽","3,836,442","3,178","363,859,483","92.90","96.40","91.30","95.00","-","1.70","95.00","742","95.10","6","14.12",
"1321","大洋","1,082,720","669","41,181,950","38.40","38.50","37.10","38.30","-","0.85","38.30","10","38.35","2","36.48",
"1323","永裕","66,030","33","1,957,694","29.70","29.70","29.60","29.60","-","0.10","29.60","1","29.65","2","30.52",
"1324","地球","255,968","376","3,226,340","12.90","12.90","12.25","12.75","-","0.30","12.65","1","12.75","3","37.50",
"1325","恆大","471,805","364","13,031,731","27.60","28.10","27.20","27.30","-","1.15","27.25","8","27.40","4","303.33",
"1326","台化","24,298,606","14,162","966,814,156","40.55","40.70","39.30","39.40","-","2.50","39.40","157","39.45","164","20.96",
"1337","再生-KY","602,711","643","4,104,188","6.87","6.89","6.69","6.83","-","0.24","6.81","6","6.83","2","0.00",
"1338","廣華-KY","315,199","104","9,957,653","32.35","32.35","31.30","31.35","-","1.05","31.35","1","31.45","1","0.00",
"1339","昭輝","235,997","225","13,273,870","57.50","57.50","55.20","56.00","-","1.90","55.90","7","56.20","1","8.76",
"1340","勝悅-KY","126,722","296","1,229,515","9.71","9.74","9.62","9.71","-","0.07","9.71","1","9.73","2","0.00",
"1341","富林-KY","29,993","42","2,029,488","65.60","70.00","65.50","66.50","-","1.90","66.10","2","68.10","2","14.62",
"1342","八貫","178,290","408","16,586,983","93.80","94.10","92.10","92.30","-","3.70","92.30","7","92.50","2","12.02",
"1402","遠東新","15,689,826","7,463","550,802,937","34.15","35.65","34.15","35.00","-","0.80","34.95","70","35.00","71","19.66",
"1409","新纖","4,775,348","2,562","73,937,719","15.50","15.65","15.20","15.40","-","0.65","15.40","186","15.45","60","18.78",
"1410","南染","89,001","79","3,296,740","37.20","37.85","36.60","36.60","-","1.25","36.60","5","36.80","2","98.92",
"1413","宏洲","73,001","44","702,049","9.70","9.81","9.41","9.56","-","0.26","9.56","4","9.61","1","0.00",
"1414","東和","514,235","381","11,300,367","22.05","22.50","21.20","21.80","-","0.65","21.80","5","21.90","1","80.74",
"1416","廣豐","995,892","597","12,211,970","12.50","12.50","12.10","12.15","-","0.65","12.15","42","12.20","4","12.93",
"1417","嘉裕","285,615","381","3,040,005","10.75","10.75","10.55","10.55","-","0.40","10.55","14","10.60","3","0.00",
"1418","東華","54,627","71","1,786,459","32.20","33.20","32.20","32.35","-","0.95","32.30","5","32.35","1","53.03",
"1419","新紡","228,939","335","10,685,588","46.40","48.15","46.10","46.10","-","2.15","46.10","1","46.25","2","19.87",
"1423","利華","76,012","65","3,346,481","44.80","44.90","42.90","43.95","-","1.10","43.90","15","44.05","1","61.90",
"1432","大魯閣","229,669","288","4,113,091","18.05","18.10","17.60","17.95","-","0.30","17.90","8","18.00","17","78.04",
"1434","福懋","4,940,477","5,262","98,306,709","20.00","20.20","19.70","19.70","-","0.75","19.70","110","19.80","68","103.68",
"1435","中福","14,116","31","631,494","46.90","46.90","44.00","45.40","-","1.60","43.50","1","46.90","1","0.00",
"1436","華友聯","1,221,939","975","194,254,635","155.50","162.50","153.50","158.00","-","4.50","157.50","5","158.50","9","10.27",
"1437","勤益控","335,191","253","11,729,490","35.15","35.40","34.40","34.85","-","0.95","34.80","15","34.85","2","10.13",
"1438","三地開發","462,648","395","35,957,609","77.10","79.50","74.60","78.70","-","0.10","78.70","5","78.80","2","0.00",
"1439","雋揚","100,286","86","3,300,427","33.00","33.60","32.00","32.90","-","0.75","32.90","1","33.05","1","20.96",
"1440","南紡","2,760,346","1,674","42,770,047","15.60","15.65","15.25","15.50","-","0.55","15.45","94","15.50","15","10.33",
"1441","大東","111,806","206","1,779,756","15.75","16.20","15.50","15.75","-","0.65","15.75","17","15.85","1","175.00",
"1442","名軒","1,482,610","1,086","90,127,372","59.80","62.00","59.00","61.40","-","2.00","61.10","17","61.40","11","7.76",
"1443","立益物流","116,499","98","3,695,986","31.50","32.35","31.40","31.65","-","1.30","31.60","6","31.85","1","15.90",
"1444","力麗","3,218,909","1,988","28,822,007","9.08","9.08","8.85","8.91","-","0.36","8.90","268","8.91","7","42.43",
"1445","大宇","460,349","245","8,687,380","18.95","19.20","18.35","18.85","-","0.40","18.85","2","18.90","1","2.51",
"1446","宏和","842,415","597","38,949,891","46.45","46.80","44.85","46.75","-","1.10","46.75","9","46.85","5","9.13",
"1447","力鵬","2,848,557","2,051","23,961,620","8.65","8.65","8.28","8.35","-","0.42","8.35","3","8.36","3","0.00",
"1449","佳和","1,296,193","894","23,957,643","18.20","18.95","17.85","18.55","-","0.75","18.50","57","18.55","9","16.13",
"1451","年興","869,144","258","17,278,596","19.70","20.30","19.70","19.80","-","0.30","19.80","81","19.85","4","0.00",
"1452","宏益","180,139","140","3,032,591","16.90","16.95","16.65","16.70","-","0.35","16.70","28","16.80","1","21.41",
"1453","大將","567,165","466","10,927,503","19.80","19.80","18.95","19.05","-","1.20","19.05","1","19.10","1","26.46",
"1454","台富","567,833","243","10,438,842","18.55","18.75","17.75","18.35","-","0.45","18.30","20","18.50","5","70.58",
"1455","集盛","1,802,725","1,484","19,400,468","11.00","11.00","10.55","10.65","-","0.60","10.65","51","10.70","8","66.56",
"1456","怡華","285,259","263","5,626,395","19.85","20.20","19.20","19.55","-","1.10","19.50","7","19.55","4","0.00",
"1457","宜進","450,486","342","9,085,111","20.35","20.45","19.70","20.10","-","0.55","20.10","27","20.25","6","6.91",
"1459","聯發","200,188","161","2,021,390","10.20","10.20","10.00","10.05","-","0.40","10.00","60","10.10","5","29.56",
"1460","宏遠","642,398","443","4,540,700","7.05","7.11","7.02","7.06","-","0.18","7.06","7","7.08","5","0.00",
"1463","強盛","484,378","366","11,794,762","24.85","24.85","24.05","24.10","-","1.00","24.10","3","24.15","4","47.25",
"1464","得力","476,500","563","6,145,225","13.00","13.00","12.70","12.75","-","0.55","12.75","37","12.80","4","26.02",
"1465","偉全","147,327","136","2,243,875","15.30","15.30","15.15","15.15","-","0.40","15.10","8","15.30","32","20.20",
"1466","聚隆","87,950","108","1,058,957","12.30","12.30","11.95","11.95","-","0.40","11.95","26","12.00","2","0.00",
"1467","南緯","262,764","480","2,663,660","10.20","10.25","9.95","10.10","-","0.40","10.10","9","10.15","1","50.50",
"1468","昶和","63,320","75","846,566","13.45","13.70","13.15","13.40","-","0.85","13.40","2","13.45","1","17.63",
"1470","大統新創","56,096","42","1,200,361","21.35","21.75","21.25","21.25","-","0.50","21.25","2","21.35","1","30.36",
"1471","首利","711,637","409","9,467,158","13.50","13.50","13.10","13.35","-","0.55","13.30","3","13.35","2","667.50",
"1472","三洋實業","41,012","39","2,448,315","57.50","61.00","57.50","59.30","-","1.70","59.20","5","59.90","2","14.75",
"1473","台南","688,063","529","25,319,909","36.65","37.65","35.40","37.25","-","0.35","37.20","9","37.25","6","11.50",
"1474","弘裕","394,960","335","4,732,994","12.20","12.20","11.85","12.00","-","0.30","12.00","25","12.05","4","15.38",
"1475","業旺","255,635","246","14,714,674","57.30","58.90","55.00","57.30","-","2.60","57.30","5","57.70","2","9.71",
"1476","儒鴻","805,733","899","419,517,351","516.00","531.00","510.00","518.00","-","16.00","518.00","6","521.00","8","23.24",
"1477","聚陽","3,544,591","3,311","1,367,850,703","384.00","390.50","378.50","385.00","+","1.00","385.00","6","385.50","2","22.09",
"1503","士電","3,793,744","4,749","791,446,714","207.00","213.50","201.50","207.00","-","12.50","207.00","97","207.50","45","37.91",
"1504","東元","5,399,531","3,628","249,380,470","46.00","46.80","45.30","46.05","-","2.35","46.00","115","46.05","3","19.94",
"1506","正道","325,308","176","4,990,085","15.60","15.60","15.10","15.15","-","0.80","15.15","5","15.40","1","75.75",
"1512","瑞利","26,425","20","197,413","7.51","7.55","7.30","7.55","-","0.12","7.45","1","7.55","1","0.00",
"1513","中興電","11,638,717","12,195","1,863,414,166","158.00","164.00","154.00","160.50","-","7.50","160.50","167","161.00","2","23.50",
"1514","亞力","7,359,441","8,309","917,152,064","124.50","127.00","121.00","123.50","-","9.50","123.50","14","124.00","7","36.76",
"1515","力山","925,582","713","33,312,060","36.85","36.85","35.55","35.80","-","1.80","35.80","11","35.90","1","9.09",
"1516","川飛","339,372","216","6,725,191","20.00","20.00","19.70","19.70","-","0.70","19.70","33","19.75","3","23.73",
"1517","利奇","509,772","484","8,095,451","15.90","16.05","15.65","15.80","-","0.50","15.80","22","15.85","10","0.00",
"1519","華城","4,994,206","8,993","3,005,284,593","595.00","617.00","585.00","600.00","-","31.00","600.00","28","601.00","45","47.17",
"1521","大億","108,203","248","4,140,645","38.50","38.80","37.80","37.80","-","1.95","37.80","1","37.85","1","39.79",
"1522","堤維西","3,196,020","2,800","205,697,519","64.20","65.80","62.30","63.70","-","3.20","63.70","39","63.80","10","11.97",
"1522A","堤維西甲特","0","0","0","--","--","--","--"," ","0.00","45.40","1","45.80","1","0.00",
"1524","耿鼎","1,065,867","895","31,469,958","29.85","29.90","28.90","29.25","-","1.35","29.25","21","29.30","12","9.65",
"1525","江申","53,578","66","3,512,363","64.40","66.00","64.40","65.90","-","2.50","65.80","2","66.00","1","17.76",
"1526","日馳","96,870","118","2,781,101","29.00","29.20","27.80","27.80","-","2.10","27.80","8","28.05","1","0.00",
"1527","鑽全","1,549,322","1,289","72,741,585","46.70","47.70","45.70","46.70","-","1.40","46.65","18","46.70","1","13.58",
"1528","恩德","2,030,730","1,219","27,517,794","13.80","13.95","12.90","13.45","-","0.85","13.40","23","13.45","15","0.00",
"1529","樂事綠能","1,228,162","963","35,693,125","29.00","29.50","28.30","29.00","-","1.10","29.00","21","29.05","1","145.00",
"1530","亞崴","983,358","956","32,600,780","33.00","34.15","31.90","33.15","-","1.70","33.15","12","33.30","2","13.53",
"1531","高林股","278,928","290","3,841,988","13.95","13.95","13.60","13.60","-","0.70","13.60","12","13.80","1","27.20",
"1532","勤美","2,203,061","1,719","81,059,123","37.25","37.25","35.60","36.80","-","1.60","36.75","23","36.80","5","7.02",
"1533","車王電","90,263","238","3,498,491","38.50","39.05","38.10","38.55","-","1.55","38.50","18","38.55","4","0.00",
"1535","中宇","178,945","235","10,635,462","59.60","60.50","58.10","59.00","-","1.70","59.00","3","59.40","9","13.59",
"1536","和大","6,997,367","5,692","432,273,032","62.50","63.10","60.50","60.90","-","5.10","60.80","46","60.90","8","105.00",
"1537","廣隆","283,416","311","40,325,101","142.00","143.00","141.00","143.00","-","1.00","142.50","19","143.00","2","14.73",
"1538","正峰","7,469","11","132,939","17.65","18.05","17.55","18.05","+","0.40","18.05","3","18.15","1","0.00",
"1539","巨庭","11,476,198","6,345","365,173,944","28.30","33.05","28.15","33.05","+","3.00","33.05","23,679","--","0","19.91",
"1540","喬福","81,247,938","44,185","3,655,421,753","44.50","46.65","42.65","46.50","+","1.60","46.45","55","46.50","78","22.25",
"1541","錩泰","329,490","274","10,559,573","32.40","32.95","30.60","31.95","-","1.90","31.95","16","32.15","1","12.43",
"1558","伸興","199,737","330","21,818,593","109.00","111.00","107.50","108.00","-","4.50","108.00","11","108.50","1","19.12",
"1560","中砂","3,117,162","4,762","963,787,091","310.00","318.50","300.50","303.00","-","24.00","303.00","19","303.50","1","45.70",
"1563","巧新","764,003","655","46,381,751","60.60","61.20","60.30","60.30","-","2.40","60.30","17","60.40","4","19.90",
"1568","倉佑","508,255","1,372","13,962,376","28.00","28.00","26.90","27.30","-","0.90","27.30","8","27.35","6","9.41",
"1582","信錦","1,796,196","1,691","188,281,600","104.50","107.00","101.50","104.50","-","5.50","104.50","22","105.00","9","14.82",
"1583","程泰","136,495","126","8,507,485","62.50","63.30","61.90","62.10","-","1.90","62.10","7","62.30","2","10.08",
"1587","吉茂","742,232","567","34,128,110","46.30","46.75","44.70","45.70","-","2.50","45.70","11","45.75","1","0.00",
"1589","永冠-KY","437,554","792","17,654,718","40.80","41.20","39.55","40.15","-","2.05","40.15","9","40.25","4","0.00",
"1590","亞德客-KY","747,291","1,593","612,490,208","832.00","835.00","808.00","808.00","-","56.00","807.00","2","808.00","5","20.91",
"1597","直得","4,002,618","3,596","391,832,303","97.10","100.50","93.00","97.70","-","4.80","97.60","9","97.70","36","119.15",
"1598","岱宇","203,581","264","5,645,295","27.80","28.00","27.15","27.60","-","1.10","27.55","5","27.60","1","0.00",
"1603","華電","944,344","780","35,749,924","38.35","38.65","36.95","37.65","-","2.20","37.65","9","37.70","1","12.34",
"1604","聲寶","895,317","719","24,791,299","27.85","27.90","27.50","27.60","-","0.50","27.55","115","27.60","16","12.96",
"1605","華新","11,001,087","9,136","365,026,380","33.20","33.55","32.65","33.15","-","1.65","33.10","35","33.15","135","26.10",
"1608","華榮","3,389,576","2,129","105,644,777","30.90","31.70","30.15","31.25","-","1.55","31.25","8","31.30","5","15.24",
"1609","大亞","11,353,905","8,828","562,244,038","49.20","50.30","48.30","49.35","-","2.25","49.35","91","49.40","12","21.93",
"1611","中電","1,503,841","1,075","25,298,106","16.70","17.20","16.30","16.80","-","0.70","16.80","128","16.85","6","30.55",
"1612","宏泰","1,400,801","1,082","48,705,032","35.30","35.50","33.90","34.85","-","1.25","34.85","32","34.90","15","14.40",
"1614","三洋電","333,464","287","13,708,309","41.00","41.70","40.80","40.80","-","1.05","40.75","4","40.85","5","52.99",
"1615","大山","389,162","420","24,183,618","61.10","62.90","61.10","61.90","-","2.40","61.90","3","62.10","2","14.81",
"1616","億泰","810,085","558","15,753,796","19.80","19.80","19.00","19.30","-","1.00","19.30","37","19.35","3","22.44",
"1617","榮星","804,013","586","17,952,323","22.30","22.80","21.30","22.50","-","1.10","22.45","5","22.50","3","118.42",
"1618","合機","2,542,978","2,143","117,944,818","46.95","47.40","44.60","46.15","-","3.35","46.15","2","46.20","13","16.08",
"1626","艾美特-KY","197,023","203","3,078,323","15.45","15.70","15.15","15.55","-","0.50","15.50","8","15.55","11","0.00",
"1702","南僑","1,349,809","1,245","71,708,457","53.80","53.80","52.70","53.00","-","1.40","53.00","3","53.10","3","10.13",
"1707","葡萄王","308,837","484","43,778,091","142.00","143.00","140.50","141.00","-","4.00","141.00","33","141.50","6","14.70",
"1708","東鹼","3,389,171","2,558","129,408,874","38.10","38.80","37.65","38.00","-","1.45","37.95","21","38.00","29","13.67",
"1709","和益","1,760,287","1,001","39,522,442","22.80","22.80","21.95","22.35","-","0.90","22.35","50","22.40","3","16.20",
"1710","東聯","1,682,394","1,101","29,569,501","17.45","17.90","17.30","17.45","-","0.45","17.40","32","17.45","13","0.00",
"1711","永光","20,308,634","9,540","501,308,791","24.75","25.25","23.10","24.60","-","1.05","24.55","162","24.60","208","70.29",
"1712","興農","1,473,336","1,220","61,577,920","41.60","42.30","40.50","41.90","-","0.80","41.90","39","41.95","1","17.24",
"1713","國化","196,687","176","10,778,733","55.50","55.50","54.20","54.80","-","1.30","54.70","3","54.80","2","14.54",
"1714","和桐","3,744,048","1,964","32,294,790","8.76","8.76","8.51","8.53","-","0.35","8.53","247","8.55","35","15.51",
"1717","長興","3,745,728","2,248","110,866,203","29.60","29.90","29.10","29.35","-","1.25","29.35","70","29.40","11","18.23",
"1718","中纖","5,062,597","2,438","39,272,861","7.85","7.86","7.60","7.77","-","0.24","7.76","23","7.77","26","0.00",
"1720","生達","672,713","805","43,461,908","65.20","65.20","63.60","64.30","-","2.10","64.30","14","64.40","7","13.45",
"1721","三晃","3,892,992","2,025","61,926,797","15.60","16.25","15.40","15.85","-","0.70","15.85","18","15.90","10","0.00",
"1722","台肥","3,810,074","2,733","215,263,661","57.20","57.30","56.00","56.50","-","1.70","56.50","139","56.60","71","34.88",
"1723","中碳","2,010,410","2,029","193,845,850","98.20","98.20","95.30","95.60","-","3.60","95.60","24","95.70","1","17.74",
"1725","元禎","316,862","293","12,430,965","39.45","40.00","38.10","39.00","-","2.70","38.90","1","39.10","3","28.47",
"1726","永記","79,088","85","6,116,643","77.50","78.20","76.80","77.10","-","1.40","77.10","1","77.20","1","14.49",
"1727","中華化","2,809,788","2,101","93,766,628","33.00","34.35","31.60","32.90","-","2.10","32.90","13","32.95","2","164.50",
"1730","花仙子","86,497","145","4,618,926","53.60","53.80","53.20","53.20","-","0.60","53.20","21","53.30","3","15.24",
"1731","美吾華","291,073","238","6,573,991","22.50","22.85","22.30","22.50","-","0.55","22.50","20","22.55","2","17.31",
"1732","毛寶","185,524","189","5,250,590","28.30","28.70","27.60","28.30","-","0.90","28.30","2","28.50","1","235.83",
"1733","五鼎","309,672","489","8,770,809","28.95","28.95","28.00","28.10","-","1.20","28.10","20","28.20","3","25.78",
"1734","杏輝","1,558,057","1,184","50,514,493","32.50","32.65","31.55","32.50","X","0.00","32.50","38","32.55","22","15.12",
"1735","日勝化","10,064,559","6,532","282,212,204","26.85","28.85","25.95","28.15","+","1.90","28.10","2","28.15","31","26.56",
"1736","喬山","1,018,571","823","121,048,133","120.00","122.00","117.00","117.00","-","8.00","117.00","47","117.50","20","30.08",
"1737","臺鹽","623,653","738","21,926,601","35.00","35.30","35.00","35.10","-","0.35","35.05","17","35.10","4","19.61",
"1752","南光","154,426","194","6,838,806","45.40","45.40","43.80","44.00","-","1.50","44.00","19","44.05","7","40.00",
"1760","寶齡富錦","274,004","430","24,191,896","89.00","89.30","87.00","87.50","-","4.70","87.50","7","87.70","3","74.15",
"1762","中化生","658,456","1,601","27,603,307","43.15","43.15","41.20","41.20","-","2.65","41.20","7","41.30","2","27.11",
"1773","勝一","555,681","714","85,188,663","154.50","155.50","150.50","152.50","-","9.00","152.50","19","153.00","5","22.93",
"1776","展宇","933,268","618","19,718,640","21.55","22.00","20.10","21.10","-","1.05","21.05","10","21.10","2","26.05",
"1783","和康生","327,379","294","14,689,864","44.65","45.60","43.25","45.00","-","1.10","45.00","2","45.05","1","27.27",
"1786","科妍","1,515,054","1,223","201,551,209","130.50","136.50","127.50","132.00","-","3.50","132.00","14","132.50","2","42.17",
"1789","神隆","1,160,600","872","28,395,617","24.85","24.90","24.25","24.25","-","1.05","24.20","54","24.30","15","47.55",
"1795","美時","2,905,121","7,496","795,054,715","274.00","279.00","266.50","274.00","-","11.50","274.00","10","274.50","21","18.10",
"1802","台玻","7,009,780","3,403","108,202,444","15.65","16.15","15.15","15.25","-","0.90","15.25","116","15.35","14","95.31",
"1805","寶徠","357,723","236","7,267,442","20.45","20.75","19.60","20.40","-","0.70","20.40","49","20.45","4","0.00",
"1806","冠軍","1,449,845","810","17,080,544","11.80","12.00","11.40","11.75","-","0.40","11.75","95","11.80","5","61.84",
"1808","潤隆","3,426,081","2,988","422,018,501","121.00","125.00","120.00","123.00","-","2.50","123.00","89","123.50","14","7.34",
"1809","中釉","1,212,250","858","24,196,212","20.35","20.35","19.60","19.80","-","1.30","19.80","44","19.85","1","180.00",
"1810","和成","640,855","516","11,333,162","17.75","18.00","17.20","17.55","-","0.90","17.55","32","17.60","11","159.55",
"1817","凱撒衛","389,655","244","15,642,671","40.10","40.50","39.30","40.35","-","0.40","40.35","2","40.40","2","9.56",
"1903","士紙","615,124","503","34,628,074","58.00","58.00","55.30","56.30","-","2.60","55.90","6","56.30","1","127.95",
"1904","正隆","4,425,393","3,428","108,088,204","25.05","25.20","23.95","24.10","-","1.60","24.10","23","24.15","5","25.91",
"1905","華紙","3,154,907","2,706","59,082,059","19.15","19.15","18.30","18.65","-","0.90","18.65","7","18.70","6","0.00",
"1906","寶隆","206,675","400","3,033,485","14.80","14.80","14.60","14.60","-","0.40","14.60","20","14.65","2","104.29",
"1907","永豐餘","2,243,639","2,351","65,702,069","29.45","29.55","29.05","29.10","-","1.40","29.10","131","29.15","33","25.09",
"1909","榮成","2,483,158","1,188","32,793,514","13.40","13.40","13.05","13.10","-","0.60","13.10","131","13.15","33","218.33",
"2002","中鋼","44,537,477","24,644","942,679,107","21.40","21.50","21.00","21.20","-","0.70","21.15","227","21.20","665","96.36",
"2002A","中鋼特","41,274","34","1,765,163","42.85","42.85","42.70","42.70","-","0.15","42.65","9","42.70","13","0.00",
"2006","東和鋼鐵","1,939,533","2,081","151,660,679","77.00","79.00","76.60","77.90","-","1.30","77.90","11","78.00","15","11.95",
"2007","燁興","1,147,570","654","11,051,201","9.94","9.94","9.46","9.61","-","0.39","9.61","22","9.62","2","0.00",
"2008","高興昌","622,041","579","20,608,338","32.20","34.35","32.10","32.65","-","1.40","32.60","11","32.70","1","81.62",
"2009","第一銅","1,796,938","1,440","70,886,858","39.90","39.90","38.05","39.50","-","2.00","39.50","31","39.55","29","141.07",
