"113年11月20日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="01007T","兆豐國泰R2","2,220","8","35,095","15.70","15.80","15.70","15.80","+","0.26","15.76","2","15.95","35","0.00",
="01009T","王道圓滿R1","159,472","42","1,118,049","7.13","7.13","7.00","7.00","-","0.16","7.00","5","7.08","3","0.00",
="01010T","京城樂富R1","16,000","3","160,000","10.00","10.00","10.00","10.00"," ","0.00","9.99","16","10.00","7","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","12.15","10","12.19","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.69","127","10.70","108","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.18","10","10.20","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","18.26","154","18.29","197","0.00",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","31.09","149","31.12","171","0.00",
="020018","統一價值成長30N","2,000","2","52,190","26.03","26.16","26.03","26.16","X","0.00","25.98","159","25.99","198","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.98","101","19.00","162","0.00",
="02001L","富邦蘋果正二N","36,000","36","977,630","27.52","27.52","26.84","26.96","-","0.13","26.84","1","26.96","9","0.00",
="02001R","富邦蘋果反一N","169,000","3","236,620","1.40","1.42","1.40","1.42"," ","0.00","1.41","11","1.42","10","0.00",
="02001S","策元大加權策略N","242,000","2","1,823,470","7.53","7.54","7.53","7.54","X","0.00","7.53","125","7.55","125","0.00",
="020020","元大台股領航N","16,000","5","192,540","12.18","12.18","12.00","12.01","-","0.08","11.99","499","12.00","499","0.00",
="020028","元大特選電動車N","14,000","3","132,300","9.45","9.45","9.45","9.45","-","0.01","9.41","499","9.42","499","0.00",
="020029","元大ESG高股息N","8,000","5","73,690","9.21","9.22","9.18","9.18","-","0.03","9.12","499","9.13","499","0.00",
="020030","統一智慧電動車N","1,000","1","6,280","6.28","6.28","6.28","6.28"," ","0.00","6.22","219","6.24","210","0.00",
="020031","統一IC設計臺灣N","15,000","2","84,780","5.66","5.66","5.60","5.60","X","0.00","5.59","266","5.61","260","0.00",
="020032","元大綠能N","18,000","6","103,180","5.77","5.77","5.70","5.70","-","0.08","5.70","499","5.71","499","0.00",
="020034","元大IC設計N","76,000","19","575,790","7.59","7.61","7.52","7.52","-","0.05","7.51","499","7.52","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.60","499","6.61","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","7.01","499","7.02","499","0.00",
="020038","元大ESG配息N","45,000","6","357,110","7.92","7.95","7.92","7.95","+","0.01","7.87","499","7.88","499","0.00",
="020039","元大加權N","259,000","23","1,800,800","7.01","7.01","6.94","6.95","-","0.03","6.95","5","6.96","123","0.00",
"1101","台泥","13,091,743","6,707","437,933,277","33.50","33.55","33.30","33.50"," ","0.00","33.45","3","33.50","179","28.15",
"1101B","台泥乙特","18,000","8","835,700","46.40","46.60","46.40","46.60"," ","0.00","46.40","51","46.55","2","0.00",
"1102","亞泥","7,203,523","6,608","316,040,072","44.25","44.25","43.70","43.75","-","0.25","43.75","10","43.80","20","14.88",
"1103","嘉泥","208,747","256","3,740,611","17.95","18.00","17.80","18.00","-","0.10","17.85","2","18.00","22","25.71",
"1104","環泥","462,565","475","13,479,723","29.30","29.30","29.05","29.15","-","0.15","29.10","2","29.15","1","12.79",
"1108","幸福","165,795","104","2,398,881","14.55","14.55","14.45","14.45"," ","0.00","14.45","6","14.50","16","13.89",
"1109","信大","59,805","118","1,096,594","18.30","18.45","18.30","18.30"," ","0.00","18.30","1","18.35","9","10.52",
"1110","東泥","83,228","66","1,765,826","21.30","21.30","21.10","21.20","-","0.10","21.15","1","21.20","1","43.27",
"1201","味全","143,224","158","2,593,370","18.00","18.15","18.00","18.15","+","0.05","18.10","13","18.15","50","22.13",
"1203","味王","23,519","74","1,021,042","43.35","44.00","43.30","43.35","+","0.30","43.35","1","43.50","1","21.46",
"1210","大成","1,002,975","1,012","52,840,930","52.40","52.90","52.30","52.90","+","0.20","52.70","20","52.90","50","13.06",
"1213","大飲","26,155","20","315,590","12.10","12.30","12.00","12.25","+","0.15","12.05","1","12.20","1","0.00",
"1215","卜蜂","305,055","415","29,828,275","98.70","98.70","97.20","98.30","+","0.30","98.10","1","98.30","6","15.60",
"1216","統一","10,666,205","5,691","910,402,580","84.20","86.00","84.00","86.00","+","1.30","86.00","121","86.10","314","25.60",
"1217","愛之味","311,516","221","3,727,103","12.00","12.00","11.90","12.00"," ","0.00","11.95","50","12.00","17","17.91",
"1218","泰山","1,241,270","602","26,067,815","20.85","21.15","20.70","21.15","+","0.30","21.10","1","21.15","94","12.51",
"1219","福壽","118,165","103","1,993,380","16.90","16.95","16.80","16.90"," ","0.00","16.85","1","16.90","16","28.64",
"1220","台榮","666,920","381","11,741,674","17.45","17.75","17.40","17.60","+","0.25","17.55","4","17.60","3","12.31",
"1225","福懋油","102,523","197","8,510,172","77.90","85.60","77.90","83.50","+","4.30","83.00","1","83.60","2","46.91",
"1227","佳格","324,497","266","12,214,278","37.85","37.85","37.55","37.65","-","0.10","37.60","2","37.65","4","22.15",
"1229","聯華","1,054,702","1,955","61,083,865","58.50","58.50","57.50","58.10","-","0.50","58.00","11","58.10","33","24.94",
"1231","聯華食","140,321","255","16,204,616","116.50","116.50","114.50","115.50"," ","0.00","115.00","1","115.50","2","25.90",
"1232","大統益","42,770","108","6,243,622","146.00","146.50","145.50","146.50","+","0.50","146.00","3","146.50","10","18.13",
"1233","天仁","8,277","16","264,113","32.00","32.00","31.85","31.85"," ","0.00","31.60","1","32.05","1","35.79",
"1234","黑松","43,519","81","1,802,176","41.50","41.55","41.35","41.55"," ","0.00","41.45","1","41.55","1","17.31",
"1235","興泰","2,254","9","336,940","149.50","149.50","149.50","149.50","-","1.00","149.00","3","150.50","1","32.22",
"1236","宏亞","24,846","127","568,936","23.05","23.05","22.80","22.95"," ","0.00","22.90","1","22.95","9","0.00",
"1256","鮮活果汁-KY","38,977","132","5,336,767","140.00","140.00","135.00","135.50","-","2.00","135.50","1","136.00","1","17.26",
"1301","台塑","9,813,177","5,688","444,212,484","45.60","45.60","45.10","45.30","-","0.45","45.25","28","45.30","15","0.00",
"1303","南亞","7,500,327","4,769","306,214,995","41.05","41.15","40.60","40.90","-","0.55","40.90","56","40.95","47","102.25",
"1304","台聚","672,896","615","9,022,213","13.50","13.55","13.35","13.35","-","0.20","13.35","64","13.40","3","0.00",
"1305","華夏","619,194","445","9,222,274","15.10","15.15","14.80","14.85","-","0.20","14.85","20","14.90","2","0.00",
"1307","三芳","4,230,656","2,779","176,849,303","43.05","43.85","40.70","41.00","-","1.90","41.00","11","41.10","1","13.62",
"1308","亞聚","853,930","687","14,528,238","17.20","17.25","16.85","16.95","-","0.20","16.90","36","16.95","3","0.00",
"1309","台達化","581,428","515","9,671,041","16.80","16.85","16.50","16.50","-","0.25","16.50","96","16.55","2","0.00",
"1310","台苯","345,243","356","4,016,737","11.65","11.70","11.60","11.65","-","0.05","11.60","74","11.65","1","0.00",
"1312","國喬","1,129,048","848","13,351,517","11.90","11.95","11.75","11.80","-","0.20","11.75","139","11.80","472","0.00",
"1312A","國喬特","0","0","0","--","--","--","--"," ","0.00","23.40","1","23.50","1","0.00",
"1313","聯成","683,469","591","7,456,580","11.00","11.00","10.85","10.90","-","0.15","10.85","7","10.90","14","0.00",
"1314","中石化","6,391,953","1,997","50,832,847","7.97","8.00","7.91","7.93","-","0.04","7.93","80","7.94","15","24.78",
"1315","達新","7,202","30","504,547","70.00","70.00","69.80","70.00"," ","0.00","69.90","1","70.00","1","70.00",
"1316","上曜","2,422,329","1,133","35,310,495","14.80","14.85","14.40","14.50","-","0.20","14.45","25","14.55","51","0.00",
"1319","東陽","2,226,976","1,809","246,016,241","112.00","112.00","109.00","110.00","-","1.50","110.00","18","110.50","3","16.72",
"1321","大洋","361,474","168","12,002,741","33.30","33.35","33.10","33.20","-","0.20","33.20","1","33.30","4","46.11",
"1323","永裕","41,856","75","1,069,359","25.65","25.65","25.40","25.60","-","0.10","25.55","2","25.60","5","9.34",
"1324","地球","16,793","39","215,536","12.85","12.90","12.80","12.85","-","0.05","12.75","1","12.85","5","183.57",
"1325","恆大","99,216","88","2,730,863","27.80","27.80","27.30","27.35","-","0.15","27.35","3","27.40","6","0.00",
"1326","台化","7,548,732","4,315","269,937,363","36.15","36.25","35.50","35.65","-","0.80","35.65","19","35.70","56","132.04",
"1337","再生-KY","145,181","145","1,012,879","6.99","7.02","6.93","6.96","-","0.02","6.95","8","6.98","3","0.00",
"1338","廣華-KY","324,319","299","9,565,639","30.00","30.45","28.95","29.15","-","0.85","29.00","2","29.25","2","0.00",
"1339","昭輝","45,481","75","2,445,888","53.90","54.30","53.40","53.60","-","0.30","53.40","1","53.70","2","9.91",
"1340","勝悅-KY","59,882","121","598,666","10.00","10.05","9.96","10.05"," ","0.00","9.98","4","10.05","3","0.00",
"1341","富林-KY","5,047","10","343,394","67.70","68.40","67.70","67.90"," ","0.00","67.70","1","68.40","4","14.57",
"1342","八貫","169,354","536","16,681,585","99.10","99.30","98.00","98.00","-","1.00","98.00","2","98.20","1","15.15",
"1402","遠東新","33,480,950","8,478","1,234,813,755","36.90","38.00","35.50","37.55","+","0.50","37.55","107","37.60","186","21.10",
"1409","新纖","960,591","521","14,885,580","15.55","15.55","15.40","15.50","-","0.05","15.50","5","15.55","92","17.42",
"1410","南染","49,063","42","1,796,649","36.55","36.90","36.45","36.60","+","0.05","36.45","1","36.65","1","107.65",
"1413","宏洲","211,229","99","2,103,741","9.74","10.10","9.74","10.10","+","0.35","10.00","3","10.10","4","0.00",
"1414","東和","628,315","379","13,808,894","22.20","22.35","21.70","22.15","-","0.05","22.00","1","22.15","2","73.83",
"1416","廣豐","159,736","123","2,067,320","13.00","13.05","12.80","12.90"," ","0.00","12.85","15","12.90","2","24.34",
"1417","嘉裕","111,000","180","1,106,551","10.00","10.00","9.94","9.99"," ","0.00","9.97","1","9.99","18","0.00",
"1418","東華","20,046","19","574,253","28.65","28.75","28.50","28.65","+","0.40","28.50","3","28.65","1","54.06",
"1419","新紡","25,260","29","1,162,043","45.95","46.25","45.90","46.05","-","0.50","46.05","1","46.30","2","21.42",
"1423","利華","28,070","25","1,044,548","37.15","37.65","37.00","37.60","-","0.45","37.55","1","37.80","2","76.73",
"1432","大魯閣","115,203","168","2,236,617","19.40","19.50","19.30","19.40","-","0.10","19.35","1","19.40","2","0.00",
"1434","福懋","960,759","767","19,422,883","20.40","20.40","20.15","20.20","-","0.35","20.20","10","20.25","7","27.67",
"1435","中福","2,137","18","88,498","40.85","42.05","40.85","42.05"," ","0.00","40.85","1","43.25","1","0.00",
"1436","華友聯","257,934","395","31,391,166","122.50","122.50","120.00","121.50","+","0.50","121.50","3","122.00","15","4.99",
"1437","勤益控","55,219","65","1,885,851","34.20","34.20","34.00","34.15","-","0.15","34.15","1","34.20","3","10.26",
"1438","三地開發","42,908","46","2,252,087","53.00","53.00","52.10","52.50","-","0.20","52.20","3","52.60","4","0.00",
"1439","雋揚","23,412","29","708,085","30.80","30.80","30.05","30.35","+","0.30","30.00","2","30.40","2","18.07",
"1440","南紡","548,170","341","8,264,848","15.05","15.15","15.00","15.15","+","0.05","15.10","18","15.15","25","10.03",
"1441","大東","51,604","174","725,919","14.00","14.20","13.95","14.15","-","0.05","14.00","2","14.15","1","10.80",
"1442","名軒","4,725,258","3,813","366,263,246","79.60","79.70","76.00","77.20","-","2.50","77.10","40","77.20","30","7.82",
"1443","立益物流","27,403","35","899,369","32.50","33.15","32.45","33.15","-","0.25","32.85","2","33.20","2","20.72",
"1444","力麗","573,920","367","5,230,326","9.08","9.16","9.07","9.12","+","0.03","9.12","60","9.13","1","0.00",
"1445","大宇","79,550","55","1,341,928","16.85","16.90","16.80","16.90","-","0.05","16.90","4","16.95","3","2.32",
"1446","宏和","2,350,163","1,506","118,777,170","51.10","51.10","49.65","50.70"," ","0.00","50.50","3","50.70","4","5.05",
"1447","力鵬","800,775","400","6,245,255","7.82","7.85","7.77","7.81"," ","0.00","7.81","14","7.82","43","0.00",
"1449","佳和","17,166,998","8,758","414,798,851","25.20","25.50","23.00","23.45","-","2.00","23.45","10","23.50","15","32.12",
"1451","年興","148,007","125","3,084,013","20.95","20.95","20.75","20.75","-","0.05","20.75","40","20.80","2","69.17",
"1452","宏益","96,437","79","1,543,355","16.20","16.20","15.95","16.00","-","0.10","15.95","1","16.00","1","28.07",
"1453","大將","104,568","161","1,649,983","15.80","15.95","15.70","15.70","-","0.10","15.70","6","15.75","3","24.92",
"1454","台富","23,523","31","387,815","16.50","16.55","16.45","16.45"," ","0.00","16.45","21","16.65","2","74.77",
"1455","集盛","286,708","288","2,885,623","10.05","10.15","10.00","10.10"," ","0.00","10.05","6","10.10","17","48.10",
"1456","怡華","18,205","25","324,243","18.00","18.00","17.65","17.90","-","0.05","17.80","3","17.90","5","0.00",
"1457","宜進","117,510","111","2,321,413","19.80","19.90","19.60","19.80"," ","0.00","19.80","1","19.85","5","6.17",
"1459","聯發","39,243","90","386,465","9.98","9.98","9.80","9.80","-","0.02","9.79","2","9.91","7","26.49",
"1460","宏遠","427,133","247","3,093,326","7.30","7.30","7.20","7.21","-","0.10","7.21","3","7.23","2","0.00",
"1463","強盛新","165,414","94","4,091,272","25.05","25.05","24.55","24.55","-","0.30","24.50","9","24.55","3","54.56",
"1464","得力","1,179,479","676","18,572,859","16.20","16.20","15.50","15.70","-","0.40","15.65","22","15.70","5","23.09",
"1465","偉全","126,227","112","1,815,766","14.45","14.50","14.25","14.30","-","0.20","14.30","4","14.40","3","75.26",
"1466","聚隆","166,440","98","2,233,183","13.55","13.55","13.30","13.45","+","0.15","13.35","2","13.50","10","0.00",
"1467","南緯","190,165","153","2,145,932","11.40","11.40","11.20","11.30","-","0.05","11.25","58","11.30","8","29.74",
"1468","昶和","57,005","48","834,820","14.65","14.80","14.55","14.65","-","0.05","14.60","1","14.70","7","26.16",
"1470","大統新創","11,028","16","219,365","19.70","20.30","19.65","20.10","+","0.40","19.90","1","20.10","1","26.10",
"1471","首利","1,765,856","989","26,462,957","15.20","15.35","14.80","14.90","-","0.55","14.85","23","14.95","51","78.42",
"1472","三洋實業","26,171","24","1,553,989","59.50","59.50","59.00","59.40","-","0.10","58.90","1","59.40","1","23.29",
"1473","台南","160,214","110","5,703,416","35.80","35.90","35.40","35.55"," ","0.00","35.55","9","35.60","1","12.34",
"1474","弘裕","51,085","68","703,290","13.95","13.95","13.65","13.85"," ","0.00","13.70","10","13.85","1","13.32",
"1475","業旺","156,439","131","9,005,025","58.20","58.20","57.30","57.50","-","1.00","57.50","3","57.60","3","9.70",
"1476","儒鴻","554,841","1,094","292,950,614","544.00","544.00","523.00","528.00","-","16.00","527.00","11","529.00","1","22.88",
"1477","聚陽","3,196,088","4,708","989,318,414","316.00","319.50","305.00","308.50","-","12.50","308.00","3","309.00","3","18.73",
"1503","士電","1,534,952","1,964","307,036,522","206.00","206.50","197.00","200.00","-","5.50","199.50","17","200.00","10","36.17",
"1504","東元","6,407,151","3,924","335,593,108","52.20","52.90","52.00","52.40","+","0.20","52.40","3","52.50","93","19.48",
"1506","正道","127,175","90","1,561,610","12.20","12.35","12.20","12.30","-","0.15","12.25","3","12.30","8","94.62",
"1512","瑞利","30,018","21","210,797","7.01","7.18","7.00","7.18"," ","0.00","7.05","1","7.18","1","0.00",
"1513","中興電","3,358,429","3,894","528,582,341","159.50","160.00","156.00","156.50","-","3.00","156.50","45","157.00","21","21.71",
"1514","亞力","1,811,944","1,663","194,793,849","110.00","110.00","106.50","107.50","-","2.50","107.50","17","108.00","31","32.98",
"1515","力山","359,460","461","11,092,932","31.55","31.55","30.65","30.80","-","0.55","30.70","6","30.80","1","10.92",
"1516","川飛","134,298","94","2,253,523","16.90","16.95","16.70","16.70","-","0.20","16.70","17","16.75","1","72.61",
"1517","利奇","216,325","785","3,099,638","14.20","14.40","14.15","14.35","+","0.10","14.30","18","14.40","5","0.00",
"1519","華城","5,348,982","9,927","2,999,060,154","581.00","581.00","550.00","564.00","-","14.00","563.00","5","564.00","12","42.22",
"1521","大億","6,942","22","254,311","37.05","37.05","36.35","36.55","+","0.30","36.30","1","36.55","4","215.00",
"1522","堤維西","1,807,177","1,549","114,581,019","63.40","63.90","63.00","63.50","+","0.20","63.50","19","63.60","7","11.69",
"1522A","堤維西甲特","2,000","2","93,700","46.85","46.85","46.85","46.85","X","0.00","46.65","1","47.40","3","0.00",
"1524","耿鼎","4,191,182","2,928","157,287,928","37.60","37.90","37.20","37.60","+","0.10","37.60","27","37.65","6","13.01",
"1525","江申","31,437","60","2,025,417","65.10","65.10","64.00","64.50","-","0.20","64.50","1","64.70","1","17.48",
"1526","日馳","62,487","72","1,516,163","24.25","24.60","24.10","24.10","-","0.15","24.10","2","24.25","1","0.00",
"1527","鑽全","209,310","251","8,893,984","42.70","42.75","42.40","42.40","-","0.30","42.40","11","42.45","2","13.33",
"1528","恩德","7,025,471","2,868","122,165,456","18.00","18.00","17.15","17.15","-","0.70","17.15","91","17.20","66","0.00",
"1529","樂事綠能","285,423","562","7,471,112","26.65","26.70","26.00","26.00","-","0.65","26.00","22","26.05","17","60.47",
"1530","亞崴","78,899","152","2,460,511","31.30","31.50","30.90","31.15","-","0.30","31.10","2","31.20","2","22.25",
"1531","高林股","525,675","384","8,396,976","16.30","16.30","15.70","15.85","-","0.35","15.85","8","15.95","2","158.50",
"1532","勤美","2,390,091","1,465","80,671,583","34.15","34.20","33.55","33.65","-","0.50","33.65","5","33.70","56","8.01",
"1533","車王電","111,267","249","4,828,362","43.20","44.25","42.55","42.90","+","0.65","42.85","1","42.90","3","0.00",
"1535","中宇","45,666","108","2,760,616","60.20","60.60","60.20","60.30","-","0.20","60.30","1","60.50","3","14.02",
"1536","和大","2,049,932","2,278","118,977,581","59.00","59.30","57.30","57.40","-","2.10","57.40","65","57.50","1","0.00",
"1537","廣隆","236,498","317","34,786,239","148.50","149.00","146.50","146.50","-","2.00","146.50","34","147.00","2","13.45",
"1538","正峰","12,111","27","210,990","17.50","17.50","17.30","17.30","-","0.20","17.35","2","17.75","1","0.00",
"1539","巨庭","144,237","145","3,578,321","25.20","25.20","24.65","24.70","-","0.30","24.70","1","24.75","2","22.45",
"1540","喬福","1,679,395","1,116","62,324,021","37.90","37.95","36.75","37.10","-","0.45","37.00","4","37.10","15","20.16",
"1541","錩泰","15,623","22","431,895","27.70","27.75","27.50","27.50","+","0.20","27.50","8","27.55","1","19.37",
"1558","伸興","42,396","88","4,377,235","103.50","103.50","103.00","103.50"," ","0.00","103.00","1","103.50","6","17.00",
"1560","中砂","981,201","1,692","297,010,530","305.00","307.00","301.00","301.50","-","1.50","301.00","17","301.50","4","46.03",
"1563","巧新","247,854","289","14,038,759","57.10","57.30","56.30","56.90","-","0.20","56.50","3","56.90","7","17.84",
"1568","倉佑","128,299","138","3,564,456","27.95","28.00","27.65","27.70","-","0.25","27.70","21","27.75","1","28.56",
"1582","信錦","552,107","545","52,572,469","95.10","96.00","94.70","94.70","-","0.40","94.70","3","94.90","1","13.97",
"1583","程泰","22,001","22","1,293,858","58.90","59.10","58.40","58.70","+","0.50","58.70","1","58.80","1","11.20",
"1587","吉茂","2,057,690","1,630","96,678,253","48.00","48.60","46.05","46.80","-","1.15","46.75","1","46.80","23","0.00",
"1589","永冠-KY","246,263","359","9,755,810","39.85","40.10","39.15","39.70","-","0.15","39.60","1","39.70","2","0.00",
"1590","亞德客-KY","581,594","1,867","478,683,613","846.00","846.00","814.00","823.00","-","23.00","822.00","1","823.00","50","21.88",
"1597","直得","1,025,369","1,099","93,478,107","92.50","93.20","90.00","90.30","-","1.20","90.30","2","90.40","1","130.87",
"1598","岱宇","81,100","63","2,246,087","27.50","27.85","27.50","27.85","+","0.15","27.85","2","27.90","2","0.00",
"1603","華電","250,567","208","9,540,292","38.20","38.30","37.85","38.00"," ","0.00","37.95","1","38.00","67","12.71",
"1604","聲寶","161,197","258","4,557,209","28.45","28.45","28.20","28.20","-","0.30","28.20","25","28.35","1","13.76",
"1605","華新","10,693,504","6,211","306,871,327","29.00","29.25","28.45","28.60","-","0.30","28.60","74","28.65","111","30.75",
"1608","華榮","933,569","663","27,014,510","29.10","29.25","28.75","28.85","-","0.35","28.80","13","28.85","12","13.80",
"1609","大亞","2,325,646","1,723","104,015,484","44.80","45.05","44.35","44.55","-","0.25","44.55","1","44.60","1","20.07",
"1611","中電","1,914,738","1,094","32,294,710","16.85","17.20","16.60","16.60","-","0.05","16.60","33","16.70","18","31.92",
"1612","宏泰","393,592","309","13,355,634","33.85","34.10","33.80","33.95","+","0.15","33.90","15","33.95","19","13.69",
"1614","三洋電","42,000","29","1,662,900","39.50","39.70","39.50","39.60","-","0.10","39.50","19","39.60","1","56.57",
"1615","大山","56,629","226","3,277,829","58.00","58.10","57.70","57.70","-","0.50","57.70","7","57.80","1","14.91",
"1616","億泰","879,248","480","20,076,449","22.80","23.30","22.55","22.80","+","0.30","22.70","1,498","22.80","8","20.92",
"1617","榮星","128,899","112","2,406,295","18.80","18.80","18.60","18.60","-","0.05","18.55","26","18.60","1","0.00",
"1618","合機","6,783,863","4,672","322,324,181","46.55","49.50","46.00","46.00","+","0.45","46.00","21","46.05","1","12.89",
"1626","艾美特-KY","62,825","179","921,040","14.80","15.05","14.50","14.50","-","0.20","14.50","4","14.55","1","0.00",
"1702","南僑","462,406","451","24,564,569","53.30","53.50","52.90","53.00","-","0.20","53.00","9","53.10","2","11.35",
"1707","葡萄王","298,385","377","45,525,990","153.50","154.00","151.50","152.00","-","1.50","152.00","7","152.50","2","15.32",
"1708","東鹼","4,062,802","2,900","178,216,384","43.20","44.45","43.20","43.85","+","0.65","43.80","40","43.85","32","12.46",
"1709","和益","283,657","232","6,229,522","22.15","22.15","21.90","21.90","-","0.25","21.90","81","21.95","4","14.90",
"1710","東聯","1,414,842","770","23,398,390","16.75","16.75","16.35","16.45","-","0.25","16.40","6","16.45","1","0.00",
"1711","永光","2,294,871","1,322","52,116,064","22.85","22.95","22.45","22.85","+","0.10","22.80","40","22.85","10","65.29",
"1712","興農","411,792","264","18,046,853","43.90","44.00","43.65","43.80","-","0.10","43.70","3","43.80","9","18.02",
"1713","國化","48,759","40","2,345,247","48.20","48.60","47.60","47.60","-","0.60","47.60","2","47.85","1","14.34",
"1714","和桐","548,546","267","4,655,903","8.53","8.53","8.47","8.49","-","0.03","8.48","2","8.49","68","18.87",
"1717","長興","1,301,050","802","38,418,906","29.60","29.75","29.35","29.35","-","0.25","29.35","18","29.40","4","19.70",
"1718","中纖","1,851,917","983","14,943,487","8.12","8.13","8.03","8.07","-","0.02","8.06","28","8.07","17","0.00",
"1720","生達","270,174","256","17,084,306","62.60","63.70","62.50","63.60","+","1.00","63.50","2","63.60","20","13.42",
"1721","三晃","2,928,002","1,402","54,091,650","18.60","18.75","18.05","18.55","+","0.15","18.50","22","18.55","36","0.00",
"1722","台肥","1,107,986","892","62,700,976","56.80","56.90","56.40","56.40","-","0.80","56.40","76","56.70","70","32.05",
"1723","中碳","128,028","183","12,306,042","96.30","96.60","95.80","96.10","-","0.20","96.00","1","96.10","1","17.73",
"1725","元禎","78,060","79","3,257,220","41.30","42.00","41.30","41.75"," ","0.00","41.70","2","41.75","1","23.72",
"1726","永記","13,218","16","1,007,498","76.10","76.70","76.10","76.20","-","0.20","76.20","1","76.40","1","14.85",
"1727","中華化","560,987","411","19,384,465","35.15","35.15","34.25","34.60","-","0.25","34.60","3","34.70","3","93.51",
"1730","花仙子","11,292","119","609,670","54.00","54.00","53.90","54.00"," ","0.00","53.90","1","54.00","1","14.36",
"1731","美吾華","104,732","84","2,395,055","22.90","22.95","22.80","22.85","-","0.05","22.80","26","22.85","5","17.58",
"1732","毛寶","53,693","67","1,502,565","28.30","28.30","27.80","27.80","-","0.25","27.75","2","27.90","1","146.32",
"1733","五鼎","79,165","106","2,237,316","28.25","28.50","28.15","28.15","-","0.10","28.15","3","28.20","1","26.81",
"1734","杏輝","221,113","276","6,902,035","30.90","31.35","30.90","31.20","+","0.40","31.15","22","31.20","1","16.96",
"1735","日勝化","201,309","137","4,030,111","20.30","20.40","19.75","19.90","-","0.40","19.80","9","19.90","9","20.73",
"1736","喬山","382,143","555","55,560,933","144.00","147.50","144.00","146.00","+","0.50","145.50","8","146.00","4","34.52",
"1737","臺鹽","343,133","301","10,993,150","32.15","32.15","31.95","32.05","-","0.10","32.05","13","32.10","6","21.51",
"1752","南光","59,266","50","2,549,107","43.00","43.15","42.70","43.15","+","0.50","43.10","1","43.15","8","35.66",
"1760","寶齡富錦","75,680","99","6,729,461","89.90","89.90","88.50","89.00","+","0.50","88.60","2","89.00","3","62.68",
"1762","中化生","71,919","281","2,759,719","38.30","38.50","38.25","38.40","-","0.15","38.40","1","38.50","2","30.48",
"1773","勝一","81,642","95","13,360,894","164.00","164.50","163.00","164.00"," ","0.00","163.50","9","164.50","1","23.40",
"1776","展宇","85,327","58","1,605,611","18.80","18.95","18.70","18.70","-","0.30","18.70","12","18.75","1","19.89",
"1783","和康生","139,169","164","5,888,538","41.95","42.50","41.95","42.40","+","0.25","42.30","34","42.50","1","24.37",
"1786","科妍","1,115,920","1,089","107,738,136","97.00","98.80","94.70","97.20","+","3.10","97.10","2","97.30","2","31.66",
"1789","神隆","623,049","408","14,728,116","23.55","24.05","23.30","23.60","+","0.35","23.60","3","23.65","2","47.20",
"1795","美時","3,287,728","6,488","946,927,304","285.50","291.00","283.50","288.00","+","2.50","288.00","9","288.50","13","17.63",
"1802","台玻","5,979,930","3,255","108,296,319","18.30","18.45","17.85","18.05","-","0.35","18.05","4","18.10","44","0.00",
"1805","寶徠","92,058","63","1,672,191","18.30","18.35","18.10","18.35","+","0.15","18.20","1","18.35","7","122.33",
"1806","冠軍","454,118","262","4,632,557","10.25","10.30","10.15","10.15","-","0.15","10.10","131","10.15","425","46.14",
"1808","潤隆","3,274,780","2,663","132,800,033","41.20","41.20","40.35","40.35","-","0.85","40.35","162","40.40","1","4.73",
"1809","中釉","304,859","199","6,034,285","19.80","20.00","19.65","19.65","-","0.10","19.65","7","19.75","2","89.32",
"1810","和成","174,583","105","2,995,475","17.25","17.30","17.05","17.15"," ","0.00","17.05","23","17.15","2","55.32",
"1817","凱撒衛","543,002","525","23,947,674","43.95","44.40","43.35","44.35","+","1.05","44.35","20","44.40","10","10.13",
"1903","士紙","18,110","27","971,489","53.20","54.10","53.20","54.10","+","0.50","54.10","1","54.20","2","0.00",
"1904","正隆","706,861","732","15,671,653","22.25","22.30","22.10","22.30","-","0.10","22.25","8","22.30","16","25.93",
"1905","華紙","773,227","401","13,868,771","17.95","18.10","17.85","17.95","-","0.10","17.90","19","17.95","4","224.38",
"1906","寶隆","46,262","108","692,891","15.05","15.05","14.85","14.90","-","0.25","14.90","11","15.00","1","0.00",
"1907","永豐餘","516,752","344","15,822,513","30.65","30.85","30.50","30.70","-","0.05","30.65","2","30.70","3","32.32",
"1909","榮成","1,242,316","738","15,387,027","12.45","12.55","12.30","12.35","-","0.20","12.35","30","12.40","10","0.00",
"2002","中鋼","13,951,434","5,577","310,824,624","22.30","22.40","22.10","22.30","-","0.05","22.30","82","22.35","153","85.77",
"2002A","中鋼特","4,000","4","168,200","42.05","42.05","42.05","42.05","+","0.05","42.00","1","42.20","3","0.00",
