上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/08/06
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00778B","凱基金融債20+","45.97","-0.20","45.97","45.97","45.97","100,000","4,597,000","4","45.86","18","45.91","1","661,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.53","-0.36","44.60","44.60","44.49","134,000","5,964,180","19","44.53","1","44.57","5","389,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","41.13","-0.29","41.15","41.15","41.13","101,000","4,154,150","4","41.13","27","41.14","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.15","-0.34","43.22","43.22","43.15","104,000","4,492,670","4","43.15","10","43.24","20","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","43.15","-0.34","43.15","43.15","43.15","100,000","4,315,000","2","43.06","1","43.11","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","37.12","-0.04","37.15","37.15","37.12","150,000","5,569,500","4","37.06","11","37.18","16","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.58","-0.05","43.58","43.58","43.50","152,000","6,616,080","12","43.49","5","43.59","2","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.43","-0.01","42.43","42.43","42.43","100,000","4,243,000","2","42.40","1","42.41","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.86","-0.14","43.90","43.90","43.86","101,000","4,429,900","3","43.81","25","43.86","2","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.66","-0.04","41.67","41.67","41.66","122,000","5,082,720","4","41.63","21","41.66","2","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.50","-0.35","66.50","66.50","66.50","100,000","6,650,000","4","66.30","8","66.45","1","45,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.50","-0.15","64.50","64.50","64.50","100,000","6,450,000","2","64.35","8","64.60","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.55","-0.10","55.60","55.60","55.55","101,000","5,615,550","5","55.40","1","55.70","17","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.32","-0.23","43.37","43.37","43.32","101,000","4,380,320","3","43.28","6","43.39","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.24","-0.15","43.24","43.24","43.24","100,000","4,324,000","2","43.20","2","43.23","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.88","+0.05","39.84","39.88","39.84","120,000","4,784,800","3","39.84","20","39.88","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","42.51","-0.13","42.64","42.64","42.43","327,000","13,890,210","22","42.46","2","42.50","3","213,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.92","-0.02","39.95","39.95","39.92","114,000","4,551,600","8","39.86","2","39.89","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","43.01","-0.34","42.91","43.01","42.91","101,000","4,343,910","3","42.89","11","43.02","15","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","0.00","36.30","36.30","36.30","50,000","1,815,000","2","36.21","5","36.40","2","126,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.93","5","43.11","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.72","-0.17","42.72","42.72","42.72","100,000","4,272,000","2","42.67","2","42.72","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.60","-0.17","40.65","40.67","40.60","102,000","4,141,320","4","40.55","5","40.59","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.10","+0.08","39.12","39.12","39.10","101,000","3,949,120","3","39.05","1","39.12","15","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.65","-0.16","40.65","40.65","40.65","100,000","4,065,000","2","40.59","20","40.62","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","41.07","-0.08","41.07","41.07","41.07","100,000","4,107,000","2","40.97","7","41.09","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.33","-0.12","41.33","41.33","41.33","100,000","4,133,000","2","41.31","2","41.33","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.21","+0.06","39.21","39.21","39.21","100,000","3,921,000","2","39.14","20","39.22","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.85","-0.05","40.85","40.85","40.85","2,000","81,700","2","40.69","5","40.85","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.27","+0.05","37.26","37.27","37.23","103,000","3,834,800","5","37.15","1","37.21","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.89","-0.08","37.89","37.89","37.89","100,000","3,789,000","2","37.80","20","37.88","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","36.07","-0.15","36.11","36.11","36.03","203,000","7,323,250","7","36.03","2","36.05","2","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.70","-0.10","37.72","37.72","37.70","101,000","3,807,720","5","37.66","3","37.69","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.19","-0.08","36.15","36.20","36.13","105,000","3,800,260","7","36.14","2","36.17","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.60","-0.20","36.60","36.60","36.60","2,000","73,200","2","36.41","10","36.60","1","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.15","+0.01","36.15","36.15","36.15","101,000","3,651,150","3","36.10","10","36.13","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.81","-0.09","36.81","36.89","36.81","108,000","3,978,560","10","36.81","3","36.83","1","768,000","9,999.95","0.01"
"00858","永豐美國500大","28.43","+0.10","28.42","28.43","28.42","123,000","3,496,830","11","28.40","10","28.44","10","8,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.88","+0.01","35.88","35.88","35.88","100,000","3,588,000","2","35.81","8","35.91","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.17","-0.06","37.17","37.17","37.17","100,000","3,717,000","2","37.12","60","37.16","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.45","-0.24","40.49","40.49","40.40","203,000","8,213,340","7","40.41","3","40.44","2","112,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.40","-0.30","40.70","40.70","40.40","110,000","4,452,110","12","40.40","1","40.43","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.53","-0.05","36.57","36.58","36.50","110,000","4,018,420","11","36.48","2","36.53","2","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.95","-0.15","40.95","40.95","40.95","2,000","81,900","2","40.69","5","41.02","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","37.12","3","37.41","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.36","+0.02","38.36","38.36","38.36","100,000","3,836,000","2","38.31","20","38.34","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.17","+0.06","37.11","37.17","37.11","101,000","3,754,110","5","37.09","10","37.20","10","1,610,000","9,999.95","0.01"
"00877","FH中國5G","13.74","-0.16","13.89","13.89","13.72","1,399,000","19,270,250","419","13.73","10","13.74","28","452,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.83","0.00","36.83","36.83","36.83","100,000","3,683,000","2","36.67","2","36.86","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.86","-0.12","36.84","37.00","36.80","110,000","4,068,280","8","36.84","1","36.86","1","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.87","-0.06","39.79","39.95","39.79","271,000","10,804,800","20","39.82","2","39.85","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.97","-0.04","38.97","38.97","38.95","201,000","7,830,970","5","38.91","2","38.97","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.46","+0.18","23.50","23.50","23.45","168,000","3,942,820","32","23.46","50","23.47","15","46,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","22.29","-0.29","22.60","22.60","22.25","364,000","8,145,910","106","22.28","2","22.30","11","32,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.05","-0.16","16.21","16.21","16.00","2,906,000","46,731,140","1,256","16.05","47","16.06","39","289,478,000","17.65","14.45"
"00889B","凱基ESG新興債15+","42.45","+0.02","42.30","42.45","42.30","101,000","4,287,300","3","42.30","13","42.47","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.64","-0.21","42.55","42.64","42.55","101,000","4,306,550","3","42.50","16","42.67","10","2,264,000","9,999.95","0.01"
"1240","茂生農經","54.20","0.00","54.10","54.20","54.10","9,000","487,200","8","54.10","5","54.20","1","35,009,700","59.60","48.80"
"1258","其祥-KY","16.35","-0.05","16.50","16.50","16.30","14,000","229,800","6","16.35","1","16.50","5","36,819,791","17.95","14.75"
"1259","安心","69.50","-0.20","69.70","69.90","69.50","11,000","766,800","11","69.50","2","69.90","1","32,389,500","76.40","62.60"
"1264","德麥","341.50","+0.50","342.00","342.00","341.50","17,000","5,806,500","17","341.50","1","343.00","1","33,695,970","375.50","307.50"
"1268","漢來美食","133.50","+1.50","132.50","133.50","131.50","24,000","3,172,500","21","131.00","4","133.00","4","37,723,730","146.50","120.50"
"1336","台翰","23.90","-0.10","24.00","24.00","23.70","352,000","8,392,600","128","23.90","13","23.95","4","77,098,419","26.25","21.55"
"1565","精華","362.00","+4.50","357.50","364.50","354.00","599,000","215,563,000","554","359.00","1","362.00","2","50,416,516","398.00","326.00"
"1569","濱川","27.75","-0.40","28.15","28.20","27.60","595,000","16,533,800","341","27.75","33","27.85","1","120,678,387","30.50","25.00"
"1570","力肯","17.75","-0.65","18.55","18.60","17.45","2,246,000","40,241,050","1,261","17.70","28","17.75","4","51,500,839","19.50","16.00"
"1580","新麥","111.50","+1.00","110.50","111.50","110.00","128,000","14,178,000","98","111.00","3","111.50","10","50,230,242","122.50","100.50"
"1584","精剛","13.95","-0.30","14.30","14.30","13.95","322,000","4,543,800","136","13.90","18","13.95","1","122,470,533","15.30","12.60"
"1586","和勤","42.00","-0.80","42.20","42.65","41.90","377,000","15,881,250","215","41.95","3","42.00","8","84,180,567","46.20","37.80"
"1591","駿吉-KY","16.00","-0.10","16.15","16.15","16.00","18,000","289,400","12","16.00","3","16.20","4","33,164,807","17.60","14.40"
"1593","祺驊","101.50","-3.00","103.50","104.00","101.50","115,000","11,781,500","84","101.50","5","102.00","1","35,219,456","111.50","91.40"
"1595","川寶","35.45","+0.40","35.05","35.45","34.60","46,000","1,612,900","25","34.70","2","35.45","2","47,148,134","38.95","31.95"
"1599","宏佳騰","41.35","-0.10","41.40","41.45","41.30","48,000","1,984,900","35","41.35","5","41.45","8","75,499,764","45.45","37.25"
"1742","台蠟","18.80","-1.20","19.75","20.20","18.80","402,000","7,779,300","227","18.75","2","18.80","3","71,550,000","20.65","16.95"
"1752","南光","38.35","+0.25","38.15","38.45","38.15","45,000","1,725,400","38","38.35","1","38.40","5","100,988,472","42.15","34.55"
"1777","生泰","74.20","+0.20","73.80","74.80","73.70","58,000","4,293,000","44","73.70","2","74.20","2","30,059,550","81.60","66.80"
"1781","合世","18.25","+0.05","18.35","18.35","18.20","56,000","1,022,100","27","18.20","4","18.35","4","47,407,605","20.05","16.45"
"1784","訊聯","47.50","-1.10","49.15","51.90","46.40","5,489,000","266,335,100","2,431","47.05","3","47.50","9","49,626,924","52.20","42.75"
"1785","光洋科","48.00","+0.10","48.00","48.85","47.75","4,624,000","223,163,400","2,243","47.95","85","48.00","56","591,931,243","52.80","43.20"
"1788","杏昌","137.50","+1.50","136.00","138.00","136.00","37,000","5,077,000","33","137.00","3","137.50","1","38,882,978","151.00","124.00"
"1796","金穎生技","33.15","0.00","33.80","33.80","33.10","9,000","299,050","8","33.10","2","33.45","2","40,789,391","36.45","29.85"
"1799","易威","16.00","+0.05","16.20","16.25","15.90","251,000","4,028,100","110","16.00","5","16.10","18","163,379,678","17.60","14.40"
"1813","寶利徠","19.15","-0.10","19.20","19.40","19.15","82,000","1,576,700","45","19.15","18","19.35","2","46,635,510","21.05","17.25"
"1815","富喬","20.25","-0.05","20.30","20.50","20.00","9,476,000","191,310,800","4,197","20.20","36","20.25","45","418,451,404","22.25","18.25"
"02001B","統一美國政府債N","9.85","0.00","9.85","9.85","9.85","1,000","9,850","1","9.83","497","9.85","279","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.66","-0.16","7.66","7.66","7.66","6,000","45,960","1","7.67","250","7.69","250","40,000,000","9.19","6.13"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.73","200","7.78","60","40,000,000","9.33","6.23"
"2035","唐榮","38.65","+0.05","38.60","38.90","38.05","107,000","4,133,650","61","38.65","1","38.75","2","350,000,000","42.50","34.80"
"2061","風青","20.00","+0.35","19.70","20.00","19.50","47,000","933,700","31","19.80","4","20.00","12","46,928,758","22.00","18.00"
"2063","世鎧","36.90","+0.20","37.90","37.90","36.60","117,000","4,365,000","68","36.80","1","36.95","1","45,000,000","40.55","33.25"
"2064","晉椿","19.50","-0.35","19.90","20.15","19.50","142,000","2,819,700","86","19.50","2","19.70","1","69,630,000","21.45","17.55"
"2065","世豐","53.20","+0.20","53.50","54.00","53.20","135,000","7,240,700","105","53.20","2","53.30","2","45,838,559","58.50","47.90"
"2066","世德","53.30","0.00","52.50","53.30","52.50","2,000","105,800","2","52.60","3","53.30","4","36,502,870","58.60","48.00"
"2067","嘉鋼","12.90","+0.30","12.60","12.90","12.55","43,000","543,400","19","12.65","1","12.85","1","45,138,177","14.15","11.65"
"2070","精湛","29.40","+2.65","28.90","29.40","28.90","236,000","6,928,900","121","29.40","84","0.00","0","35,782,800","32.30","26.50"
"2221","大甲","30.90","+0.30","30.60","30.90","30.30","85,000","2,614,850","63","30.85","2","30.90","25","42,325,000","33.95","27.85"
"2230","泰茂","15.05","-0.05","14.95","15.05","14.90","19,000","284,300","16","15.00","15","15.15","1","39,913,194","16.55","13.55"
"2235","謚源","43.30","-0.15","43.45","43.45","43.30","5,000","216,650","5","43.30","4","43.95","1","35,878,000","47.60","39.00"
"2596","綠意","23.80","-0.15","23.90","24.20","23.70","211,000","5,045,450","81","23.75","3","23.95","5","100,000,000","26.15","21.45"
"2640","大車隊","78.60","-0.50","78.60","78.80","78.40","46,000","3,612,900","40","78.50","3","78.60","16","56,442,815","86.40","70.80"
"2641","正德","29.45","+0.50","29.35","31.50","29.15","25,242,000","768,183,250","12,710","29.45","8","29.50","10","188,635,888","32.35","26.55"
"2643","捷迅","87.40","+2.40","85.80","90.30","85.20","716,000","63,389,100","549","87.40","6","87.70","1","30,000,000","96.10","78.70"
"2718","晶悅","29.45","+0.20","29.50","29.50","29.40","13,000","382,650","10","27.85","2","29.50","2","72,576,000","32.35","26.55"
"2719","燦星旅","12.15","-0.75","12.15","12.15","12.15","1,000","12,150","1","12.10","1","12.90","1","34,072,100","13.35","10.95"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.10","5","5.60","5","79,312,690","6.05","4.95"
"2726","雅茗-KY","60.70","-0.50","60.20","61.20","59.90","100,000","6,039,900","64","59.50","2","60.80","2","36,554,412","66.70","54.70"
"2729","瓦城","245.00","0.00","244.00","245.00","244.00","13,000","3,174,000","12","245.00","1","246.00","1","23,266,680","269.50","220.50"
"2732","六角","106.50","-0.50","107.00","107.50","106.00","49,000","5,220,000","46","106.50","4","107.50","2","43,470,127","117.00","95.90"
"2734","易飛網","24.60","-0.50","25.10","25.20","24.20","268,000","6,575,800","157","24.50","7","24.60","2","30,259,760","27.05","22.15"
"2736","高野","17.15","+0.15","17.10","17.35","17.00","134,000","2,307,750","81","17.15","1","17.20","1","48,992,383","18.85","15.45"
"2740","天蔥","22.30","-0.10","22.30","22.30","22.30","1,000","22,300","1","21.00","1","22.70","1","13,185,484","24.50","20.10"
"2743","山富","21.90","-0.40","22.25","22.25","21.60","58,000","1,270,500","45","21.90","1","22.00","1","32,031,700","24.05","19.75"
"2745","五福","23.60","-0.40","23.30","23.60","23.30","17,000","398,250","17","23.70","9","23.90","1","29,308,526","25.95","21.25"
"2752","豆府","151.00","+1.00","150.00","151.50","148.00","15,000","2,241,000","15","151.00","2","151.50","2","23,019,984","166.00","136.00"
"2754","亞洲藏壽司","71.30","-0.90","72.00","72.00","70.60","117,000","8,327,900","99","71.20","3","71.30","1","45,837,000","78.40","64.20"
"2755","揚秦","59.20","+0.60","59.30","59.30","57.70","13,000","765,100","12","57.80","2","59.30","8","20,000,000","65.10","53.30"
"2916","滿心","19.45","+0.05","19.45","19.45","19.45","3,000","58,350","3","19.45","2","19.50","5","54,626,878","21.35","17.55"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.40","2","18.85","4","32,805,174","20.45","16.75"
"2926","誠品生活","61.90","+0.30","61.80","62.00","61.30","26,000","1,607,000","17","61.60","2","61.90","4","47,389,650","68.00","55.80"
"2928","紅馬-KY","31.65","+0.05","31.60","31.65","31.60","106,000","3,350,600","42","31.60","1,597","31.65","3","47,301,154","34.80","28.50"
"2937","集雅社","37.00","+0.30","36.90","37.05","36.90","23,000","851,050","17","36.90","1","37.00","1","32,860,000","40.70","33.30"
"3064","泰偉","----","---","----","----","----","0","0","0","17.95","1","18.50","2","26,738,425","20.35","16.65"
"3066","李洲","15.10","-0.50","15.55","15.55","14.70","164,000","2,473,000","88","15.10","1","15.35","12","83,070,612","16.60","13.60"
"3067","全域","29.00","-0.40","29.00","29.00","28.50","11,000","318,050","6","28.50","4","29.40","2","29,025,240","31.90","26.10"
"3071","協禧","26.40","0.00","26.40","26.70","26.40","164,000","4,349,850","99","26.40","19","26.45","2","110,000,000","29.00","23.80"
"3073","天方能源","29.60","+1.20","28.40","29.60","28.40","31,000","901,450","22","29.60","6","30.00","6","17,099,556","32.55","26.65"
"3078","僑威","53.80","-0.30","54.50","54.50","53.60","1,031,000","55,650,700","620","53.80","58","53.90","2","227,391,064","59.10","48.45"
"3081","聯亞","239.50","-0.50","240.00","241.00","238.00","234,000","56,140,500","189","239.00","6","240.50","2","91,369,177","263.00","216.00"
"3083","網龍","48.95","+0.30","48.80","49.65","48.45","276,000","13,518,450","208","48.95","1","49.00","2","86,252,608","53.80","44.10"
"3085","新零售","8.49","-0.14","8.75","8.75","8.49","7,000","60,210","5","8.48","5","8.49","1","48,038,577","9.33","7.65"
"3086","華義","97.50","-4.00","101.50","101.50","97.50","21,000","2,078,100","19","97.20","1","98.90","1","19,369,400","107.00","87.80"
"3088","艾訊","51.90","-0.10","52.00","52.20","51.90","129,000","6,710,800","54","51.90","2","52.00","1","84,413,568","57.00","46.75"
"3089","元炬","25.10","+1.65","23.80","25.50","23.55","248,000","6,147,400","106","25.10","41","25.20","2","60,113,314","27.60","22.60"
"3093","港建","72.00","+2.10","70.00","73.00","70.00","163,000","11,698,700","125","72.00","9","72.30","1","36,288,894","79.20","64.80"
"3095","及成","3.18","-0.18","3.30","3.30","3.18","51,000","166,140","15","3.18","6","3.23","1","109,276,321","3.49","2.87"
"3105","穩懋","348.50","-1.50","350.00","356.00","345.00","3,496,000","1,217,687,500","2,910","348.00","7","348.50","29","424,041,384","383.00","314.00"
"3114","好德","42.05","+0.05","42.00","42.35","41.10","3,056,000","127,913,100","1,735","42.00","510","42.05","254","59,080,000","46.25","37.85"
"3115","寶島極","----","---","----","----","----","0","0","0","14.00","3","14.80","1","43,697,600","16.25","13.35"
"3118","進階","30.55","-0.05","30.55","30.55","30.55","1,000","30,550","1","30.20","2","30.60","2","32,452,860","33.60","27.50"
"3122","笙泉","55.20","-2.00","56.80","57.20","53.10","7,877,000","434,907,800","4,974","55.20","47","55.30","30","38,299,934","60.70","49.70"
"3128","昇銳","17.50","-0.60","18.10","18.10","17.50","365,000","6,468,600","213","17.45","4","17.50","32","42,000,000","19.25","15.75"
"3131","弘塑","431.50","-5.50","448.00","448.00","424.00","356,000","153,490,500","325","430.00","2","432.00","2","29,216,015","474.50","388.50"
"3141","晶宏","168.00","+2.00","167.00","173.00","164.50","8,425,000","1,418,781,500","5,693","167.50","24","168.50","30","71,834,369","184.50","151.50"
"3144","新揚科","39.45","0.00","39.50","39.55","39.45","54,000","2,131,350","35","39.45","312","39.50","24","100,637,750","43.35","35.55"
"3147","大綜","57.50","+1.40","56.10","58.00","55.80","247,000","14,066,900","182","57.50","12","57.60","9","39,006,099","63.20","51.80"
"3152","璟德","456.00","-7.00","466.50","467.00","455.00","386,000","176,728,000","372","455.50","12","456.00","2","69,016,200","501.00","410.50"
"3162","精確","59.30","+0.40","59.00","60.50","59.00","679,000","40,558,900","380","59.20","1","59.30","1","76,531,342","65.20","48.15"
"3163","波若威","43.40","-0.80","44.30","44.30","43.40","524,000","22,835,350","365","43.40","71","43.45","4","75,286,899","47.70","39.10"
"3169","亞信","169.00","-7.50","178.00","178.50","167.50","3,489,000","596,807,500","2,538","168.50","9","169.00","4","62,196,981","185.50","152.50"
