上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/09/14
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00724B","群益10年IG金融債","42.64","+0.10","42.69","42.69","42.64","107,000","4,565,590","10","42.64","6","42.69","3","1,472,775,000","9,999.95","0.01"
"00725B","國泰投資級公司債","44.77","+0.14","44.79","44.79","44.77","101,000","4,521,790","3","44.74","10","44.75","1","952,206,000","9,999.95","0.01"
"00726B","國泰5Y+新興債","42.25","-0.03","42.23","42.26","42.23","113,000","4,772,370","4","42.25","4","42.30","24","1,125,989,000","9,999.95","0.01"
"00727B","國泰1-5Y高收債","38.17","+0.03","38.17","38.18","38.16","133,000","5,076,660","18","38.14","2","38.18","172","121,189,000","9,999.95","0.01"
"00734B","台新JPM新興債","19.85","+0.02","19.82","19.85","19.82","1,003,000","19,909,300","21","19.85","1","19.89","53","10,979,000","9,999.95","0.01"
"00740B","富邦全球投等債","48.18","+0.13","48.07","48.18","48.07","102,000","4,914,250","6","48.13","1","48.20","1","674,971,000","9,999.95","0.01"
"00741B","富邦全球高收債","37.29","+0.08","37.24","37.29","37.24","107,000","3,987,820","8","37.29","2","37.30","4","8,128,000","9,999.95","0.01"
"00744B","國泰中國政金債5+","41.64","-0.01","41.64","41.64","41.64","100,000","4,164,000","2","41.57","10","41.65","12","754,228,000","9,999.95","0.01"
"00745B","富邦中政債0-1","40.45","+0.03","40.45","40.45","40.45","100,000","4,045,000","4","40.35","20","40.56","20","4,016,000","9,999.95","0.01"
"00746B","富邦A級公司債","44.79","+0.12","44.79","44.79","44.79","100,000","4,479,000","6","44.71","3","44.75","1","771,964,000","9,999.95","0.01"
"00747B","FH中國政策債","51.45","+0.05","51.45","51.45","51.45","100,000","5,145,000","2","51.35","14","51.50","5","686,000,000","9,999.95","0.01"
"00748B","凱基中國債3-10","41.27","0.00","41.27","41.27","41.27","100,000","4,127,000","2","41.22","11","41.28","1","621,500,000","9,999.95","0.01"
"00749B","凱基新興債10+","42.99","-0.01","42.99","42.99","42.99","101,000","4,341,990","5","42.99","9","43.05","7","881,000,000","9,999.95","0.01"
"00750B","凱基科技債10+","44.05","+0.17","44.05","44.05","44.05","100,000","4,405,000","4","43.98","11","44.05","1","54,500,000","9,999.95","0.01"
"00751B","元大AAA至A公司債","45.47","+0.10","45.39","45.48","45.39","85,000","3,863,920","19","45.45","2","45.47","4","1,185,603,000","9,999.95","0.01"
"00754B","群益AAA-AA公司債","46.58","+0.03","46.58","46.58","46.58","102,000","4,751,160","6","46.53","10","46.58","1","117,400,000","9,999.95","0.01"
"00755B","群益15年IG公用債","44.23","-0.01","44.18","44.27","44.18","106,000","4,692,310","14","44.23","50","44.25","1","124,230,000","9,999.95","0.01"
"00756B","群益15年EM主權債","44.58","-0.16","44.60","44.60","44.58","101,000","4,504,580","5","44.58","9","44.60","2","903,800,000","9,999.95","0.01"
"00758B","FH能源債","62.90","+0.25","62.90","62.90","62.90","100,000","6,290,000","2","62.75","16","62.85","1","5,525,000","9,999.95","0.01"
"00759B","FH製藥債","70.75","+0.40","70.75","70.75","70.75","100,000","7,075,000","2","70.55","14","70.65","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","65.30","+0.10","65.30","65.30","65.30","100,000","6,530,000","2","65.05","10","65.20","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","46.41","+0.05","46.41","46.41","46.41","100,000","4,641,000","2","46.36","11","46.44","1","1,082,589,000","9,999.95","0.01"
"00764B","群益25年美債","43.92","+0.07","43.92","43.92","43.91","114,000","5,005,860","7","43.91","50","43.96","19","331,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.79","-0.07","39.79","39.79","39.79","100,000","3,979,000","2","39.74","50","39.85","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","70.20","+0.35","70.00","70.20","70.00","101,000","7,090,000","3","70.05","10","70.20","1","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","44.79","+0.11","44.73","44.85","44.70","651,000","29,152,760","34","44.78","2","44.79","2","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","45.52","+0.09","45.45","45.60","45.44","214,000","9,747,690","17","45.52","9","45.55","2","1,032,290,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","44.27","+0.08","44.23","44.27","44.23","101,000","4,471,230","7","44.23","11","44.29","1","703,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","46.08","+0.18","46.08","46.08","46.08","100,000","4,608,000","4","46.04","10","46.10","1","764,150,000","9,999.95","0.01"
"00779B","凱基美債25+","44.24","+0.24","44.12","44.24","44.12","101,000","4,468,120","3","44.19","10","44.25","1","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.61","+0.03","40.72","40.72","40.61","102,000","4,153,220","3","40.50","11","40.56","1","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","43.27","+0.13","43.27","43.27","43.27","100,000","4,327,000","2","43.22","10","43.30","10","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.55","+0.10","42.55","42.55","42.55","100,000","4,255,000","2","42.47","14","42.52","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.94","+0.06","36.94","36.94","36.94","150,000","5,541,000","4","36.88","25","36.96","5","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.69","+0.15","43.69","43.69","43.69","150,000","6,553,500","8","43.63","40","43.72","5","332,466,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","42.04","+0.19","41.99","42.04","41.99","101,000","4,245,990","3","42.00","54","42.02","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","43.52","+0.16","43.47","43.52","43.47","106,000","4,612,920","4","43.46","63","43.52","10","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","41.28","+0.18","41.23","41.28","41.23","151,000","6,233,230","4","41.24","42","41.33","8","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","66.40","+0.20","66.40","66.40","66.40","100,000","6,640,000","4","66.20","5","66.40","1","44,100,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.20","0.00","64.20","64.20","64.20","100,000","6,420,000","2","64.10","16","64.35","9","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","55.30","0.00","55.30","55.30","55.30","100,000","5,530,000","6","55.20","1","55.30","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.34","+0.09","43.34","43.34","43.34","100,000","4,334,000","2","43.32","25","43.35","1","369,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","43.17","+0.08","43.10","43.17","43.09","144,000","6,211,370","9","43.16","3","43.17","100","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.64","-0.08","39.67","39.67","39.64","126,000","4,995,940","4","39.57","11","39.65","21","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.87","-0.01","41.86","41.88","41.86","210,000","8,793,730","12","41.86","11","41.88","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.40","-0.02","39.38","39.40","39.38","101,000","3,978,400","5","39.35","10","39.39","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.54","+0.11","42.77","42.77","42.54","101,000","4,296,770","3","42.46","12","42.57","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.18","-0.02","36.18","36.18","36.18","50,000","1,809,000","2","36.11","5","36.23","2","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.77","+0.03","42.77","42.77","42.77","100,000","4,277,000","2","42.72","2","42.76","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.56","+0.09","40.52","40.56","40.52","121,000","4,906,960","6","40.54","5","40.56","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.00","-0.04","39.00","39.00","39.00","100,000","3,900,000","2","38.96","5","39.03","10","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.22","+0.19","40.22","40.22","40.22","100,000","4,022,000","2","40.18","11","40.24","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.63","+0.14","40.63","40.63","40.63","100,000","4,063,000","2","40.59","12","40.70","4","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.24","+0.11","41.27","41.27","41.23","121,000","4,989,870","4","41.24","10","41.25","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.21","+0.01","39.21","39.21","39.21","100,000","3,921,000","2","39.17","20","39.28","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.55","+0.10","40.55","40.55","40.55","2,000","81,100","2","40.42","6","40.64","4","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.16","+0.06","37.16","37.16","37.16","100,000","3,716,000","2","37.06","20","37.11","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.44","+0.06","37.44","37.44","37.44","100,000","3,744,000","2","37.35","20","37.41","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.69","+0.01","35.68","35.69","35.68","200,000","7,137,000","4","35.65","10","35.67","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.94","+0.03","37.95","37.95","37.93","105,000","3,983,250","5","37.89","10","37.95","2","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.24","+0.03","36.22","36.24","35.99","105,000","3,802,800","10","36.18","10","36.21","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.40","0.00","36.40","36.40","36.40","2,000","72,800","2","36.20","10","36.55","2","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.11","0.00","36.11","36.11","36.11","100,000","3,611,000","2","36.07","10","36.10","1","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","36.49","+0.08","36.49","36.49","36.49","100,000","3,649,000","2","36.47","10","36.49","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","28.48","0.00","28.48","28.51","28.47","116,000","3,305,840","9","28.49","10","28.52","1","3,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.75","-0.01","35.75","35.75","35.75","100,000","3,575,000","2","35.69","8","35.79","8","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","36.97","-0.04","36.97","36.97","36.97","100,000","3,697,000","2","36.94","50","36.97","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.39","+0.06","40.39","40.42","40.39","211,000","8,526,300","8","40.36","10","40.39","1","147,881,000","9,999.95","0.01"
"00863B","中信全球電信債","40.50","+0.11","40.46","40.50","40.46","102,000","4,128,960","5","40.43","4","40.47","1","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.39","-0.03","36.40","36.40","36.36","117,000","4,257,620","6","36.33","10","36.41","10","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.60","+0.10","40.60","40.60","40.60","2,000","81,200","2","40.48","5","40.69","10","188,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.31","-0.02","38.31","38.31","38.31","100,000","3,831,000","2","38.24","12","38.29","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.01","-0.02","37.01","37.01","37.01","100,000","3,701,000","4","36.92","10","37.03","8","1,610,000","9,999.95","0.01"
"00877","FH中國5G","12.47","-0.01","12.50","12.55","12.47","489,000","6,114,210","105","12.47","16","12.51","76","437,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.40","+0.01","36.37","36.40","36.37","115,000","4,185,550","3","36.33","2","36.50","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.42","+0.45","36.00","36.42","36.00","160,000","5,778,250","44","36.41","2","36.42","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.86","+0.08","39.87","39.87","39.86","200,000","7,973,000","4","39.83","10","39.90","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","38.69","-0.09","38.70","38.70","38.65","203,000","7,850,020","7","38.65","1","38.67","1","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","23.90","-0.10","23.98","23.98","23.87","297,000","7,099,690","132","23.88","61","23.90","2","11,451,000","9,999.95","0.01"
"00887","永豐中國科技50大","20.07","-0.01","20.14","20.14","20.02","205,000","4,116,130","72","20.06","2","20.07","3","35,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","16.29","-0.02","16.33","16.38","16.24","1,674,000","27,298,030","751","16.28","33","16.29","95","270,478,000","17.90","14.70"
"00889B","凱基ESG新興債15+","42.08","-0.02","42.08","42.08","42.08","100,000","4,208,000","2","41.93","18","42.10","11","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.55","+0.15","42.55","42.55","42.55","100,000","4,255,000","2","42.42","10","42.58","3","2,264,000","9,999.95","0.01"
"1240","茂生農經","52.40","+0.10","52.20","52.40","52.20","18,000","940,900","7","52.30","2","52.60","1","36,760,185","57.60","47.20"
"1258","其祥-KY","17.95","-0.35","18.00","18.00","17.90","8,000","143,600","7","17.95","2","18.05","1","36,819,791","19.70","16.20"
"1259","安心","69.30","除息","69.10","69.40","69.10","110,000","7,614,900","102","69.20","1","69.30","4","32,389,500","76.20","62.40"
"1264","德麥","307.50","+0.50","307.50","307.50","307.50","3,000","922,500","3","307.50","1","308.00","1","37,064,367","338.00","277.00"
"1268","漢來美食","125.00","0.00","125.50","125.50","124.00","17,000","2,120,000","17","124.00","2","125.00","1","37,723,730","137.50","112.50"
"1336","台翰","22.15","0.00","22.35","22.35","22.15","108,000","2,396,600","42","22.15","10","22.20","3","77,098,419","24.35","19.95"
"1565","精華","346.00","-5.00","354.50","354.50","344.50","189,000","65,987,500","161","346.00","7","346.50","1","50,416,516","380.50","311.50"
"1569","濱川","25.80","-0.05","26.25","26.25","25.80","65,000","1,685,450","53","25.80","5","25.95","9","120,682,734","28.35","23.25"
"1570","力肯","19.15","+1.50","17.85","19.40","17.85","7,451,000","141,229,500","3,196","19.15","10","19.20","56","51,500,839","21.05","17.25"
"1580","新麥","101.50","0.00","101.50","102.00","101.00","51,000","5,166,000","44","101.50","3","102.00","23","50,230,242","111.50","91.40"
"1584","精剛","20.80","-1.10","21.70","22.00","20.50","15,282,000","324,366,150","7,286","20.80","127","20.85","11","122,470,533","22.85","18.75"
"1586","和勤","40.00","-0.50","40.20","41.00","39.90","121,000","4,856,550","70","40.00","1","40.20","1","84,203,909","44.00","36.00"
"1591","駿吉-KY","15.90","+0.30","15.95","15.95","15.90","7,000","111,550","6","15.65","1","15.85","3","33,164,807","17.45","14.35"
"1593","祺驊","96.30","-0.30","96.60","97.60","95.00","105,000","10,081,000","69","96.00","13","96.30","1","35,219,456","105.50","86.70"
"1595","川寶","40.30","-0.65","40.80","41.25","39.95","110,000","4,442,050","83","40.20","1","40.30","2","47,148,134","44.30","36.30"
"1599","宏佳騰","41.20","+0.05","41.65","41.70","41.00","72,000","2,969,000","49","41.20","3","41.30","1","75,499,764","45.30","37.10"
"1742","台蠟","18.05","-0.05","18.20","18.20","18.00","48,000","868,550","28","18.00","16","18.05","7","71,550,000","19.85","16.25"
"1752","南光","36.40","-0.20","36.60","36.65","36.40","95,000","3,465,950","56","36.35","7","36.55","2","100,988,472","40.00","32.80"
"1777","生泰","73.10","+0.20","72.90","73.40","72.90","64,000","4,686,200","45","73.10","3","73.30","3","30,059,550","80.40","65.80"
"1781","合世","15.70","-0.25","15.45","15.80","15.45","61,000","954,950","41","15.70","6","15.75","5","47,407,605","17.25","14.15"
"1784","訊聯","43.90","-0.65","44.55","44.60","43.70","492,000","21,679,550","300","43.90","4","43.95","12","49,626,924","48.25","39.55"
"1785","光洋科","51.80","+2.00","50.90","51.80","49.25","24,620,000","1,251,194,600","11,649","51.70","65","51.80","133","591,931,243","56.90","46.65"
"1788","杏昌","135.00","0.00","135.00","135.00","134.50","19,000","2,564,000","15","134.50","14","135.00","13","38,882,978","148.50","121.50"
"1796","金穎生技","----","---","----","----","----","0","0","0","32.00","22","32.85","1","40,789,391","35.80","29.30"
"1799","易威","15.65","-0.05","15.75","15.75","15.60","85,000","1,330,400","42","15.60","3","15.65","2","163,379,678","17.20","14.10"
"1813","寶利徠","17.50","-0.10","17.55","17.60","17.45","36,000","630,300","21","17.50","1","17.55","9","46,635,510","19.25","15.75"
"1815","富喬","17.25","-0.10","17.45","17.75","17.05","10,800,000","189,235,600","2,287","17.25","18","17.30","20","427,123,797","18.95","15.55"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.74","494","9.76","284","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.01","-0.03","7.11","7.11","7.01","36,000","254,180","5","6.97","231","7.02","111","40,000,000","8.41","5.61"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.04","200","7.09","60","40,000,000","8.50","5.68"
"2035","唐榮","36.55","-0.35","36.50","36.65","36.15","27,000","981,950","20","36.35","2","36.55","1","350,000,000","40.20","32.90"
"2061","風青","19.95","0.00","20.35","20.35","19.80","53,000","1,061,100","34","19.85","5","20.00","4","46,928,758","21.90","18.00"
"2063","世鎧","35.85","+0.05","36.00","36.15","35.50","47,000","1,685,250","32","35.85","1","36.00","12","45,000,000","39.40","32.30"
"2064","晉椿","20.00","-0.10","20.60","21.00","19.55","341,000","6,907,400","239","19.80","1","20.10","1","69,630,000","22.00","18.00"
"2065","世豐","48.00","-0.10","48.10","48.30","47.90","74,000","3,556,000","51","48.00","4","48.05","1","50,389,537","52.80","43.20"
"2066","世德","----","---","----","----","----","0","0","0","51.50","1","52.10","1","36,502,870","57.30","46.90"
"2067","嘉鋼","14.00","-0.10","14.10","14.15","13.30","737,000","10,090,650","319","13.95","3","14.00","17","45,138,177","15.40","12.60"
"2070","精湛","31.90","+0.10","31.90","32.50","31.50","213,000","6,853,500","155","31.85","1","31.90","2","35,782,800","35.05","28.75"
"2221","大甲","42.00","-2.25","44.25","44.95","41.70","3,623,000","156,193,200","2,357","42.00","12","42.05","3","42,325,000","46.20","37.80"
"2230","泰茂","13.80","-0.20","14.00","14.00","13.80","25,000","346,700","21","13.75","1","13.90","1","39,913,194","15.15","12.45"
"2235","謚源","38.75","-0.10","38.90","38.90","38.75","14,000","544,000","7","38.75","1","40.15","1","35,878,000","42.60","34.90"
"2596","綠意","23.85","+0.10","23.80","24.10","23.80","262,000","6,270,450","115","23.85","4","23.90","6","100,000,000","26.20","21.50"
"2640","大車隊","71.40","+2.10","69.30","71.50","69.30","92,000","6,522,300","71","71.40","2","71.50","5","59,264,956","78.50","64.30"
"2641","正德","33.25","-0.75","35.05","35.40","32.05","28,230,000","953,741,900","12,377","33.20","7","33.30","21","188,635,888","36.55","29.95"
"2643","捷迅","77.20","-0.60","79.00","79.00","77.00","125,000","9,665,700","107","77.10","1","77.20","2","30,000,000","84.90","69.50"
"2718","晶悅","27.80","0.00","27.80","27.80","27.80","3,000","83,400","2","27.30","5","27.90","3","72,576,000","30.55","25.05"
"2719","燦星旅","12.80","-0.60","13.00","13.00","12.80","7,000","89,800","6","12.20","5","12.90","1","34,072,100","14.05","11.55"
"2724","富驛-KY","5.35","-0.03","5.35","5.38","5.35","37,000","198,730","8","5.36","5","5.38","2","79,312,690","5.88","4.82"
"2726","雅茗-KY","41.10","-0.15","41.25","41.30","40.70","54,000","2,219,400","44","40.95","1","41.10","1","36,554,412","45.20","37.00"
"2729","瓦城","236.00","+1.50","234.00","236.00","234.00","6,000","1,412,500","6","235.00","2","236.50","2","23,266,680","259.50","212.50"
"2732","六角","98.70","-1.30","100.00","100.50","98.60","42,000","4,174,100","36","98.60","3","99.30","1","43,470,127","108.50","88.90"
"2734","易飛網","20.20","-0.25","20.30","21.05","20.20","84,000","1,719,450","48","20.15","3","20.20","10","30,259,760","22.20","18.20"
"2736","高野","15.90","-0.35","16.25","16.25","15.90","77,000","1,237,800","44","15.80","3","15.90","1","48,992,383","17.45","14.35"
"2740","天蔥","----","---","----","----","----","0","0","0","19.30","1","20.00","1","13,185,484","22.00","18.00"
"2743","山富","19.70","+0.10","19.60","20.20","19.60","29,000","580,150","22","19.60","4","20.15","3","32,031,700","21.65","17.75"
"2745","五福","20.50","+0.75","20.00","20.50","20.00","3,000","61,000","3","20.05","1","20.50","4","29,308,526","22.55","18.45"
"2752","豆府","150.00","-1.00","151.00","151.00","147.50","17,000","2,546,000","16","150.00","6","150.50","1","23,019,984","165.00","135.00"
"2754","亞洲藏壽司","71.40","-0.10","71.40","71.60","71.20","11,000","785,200","11","71.20","2","71.40","2","45,844,000","78.50","64.30"
"2755","揚秦","59.00","除息","59.00","59.00","59.00","1,000","59,000","1","57.30","1","58.50","1","20,000,000","64.90","53.10"
"2916","滿心","19.45","-0.05","19.10","19.45","19.10","12,000","231,100","8","19.25","15","19.45","8","54,626,878","21.35","17.55"
"2924","東凌-KY","18.45","0.00","18.45","18.45","18.45","1,000","18,450","1","18.00","1","18.45","1","32,805,174","20.25","16.65"
"2926","誠品生活","58.20","-0.20","58.50","58.70","58.20","43,000","2,513,400","32","58.10","2","58.40","3","47,389,650","64.00","52.40"
"2928","紅馬-KY","31.90","+0.15","31.90","31.90","31.90","3,000","95,700","3","31.75","131","31.80","1","47,301,154","35.05","28.75"
"2937","集雅社","39.70","+0.50","40.40","40.40","39.20","19,000","753,250","18","39.35","1","39.65","1","32,860,000","43.65","35.75"
"3064","泰偉","----","---","----","----","----","0","0","0","14.35","1","14.95","1","26,738,425","16.00","13.10"
"3066","李洲","12.75","-0.10","12.45","12.85","12.45","27,000","342,700","22","12.60","2","12.75","18","83,070,612","14.00","11.50"
"3067","全域","28.60","+0.55","28.00","28.60","28.00","6,000","168,600","3","28.05","1","28.60","5","29,025,240","31.45","25.75"
"3071","協禧","22.65","0.00","22.65","22.70","22.50","82,000","1,847,350","55","22.50","8","22.65","6","110,000,000","24.90","20.40"
"3073","天方能源","----","---","----","----","----","0","0","0","0.00","0","26.80","10","17,099,556","29.45","24.15"
"3078","僑威","39.95","-0.20","40.25","40.30","39.90","547,000","21,901,650","340","39.95","6","40.00","9","227,391,064","43.90","36.00"
"3081","聯亞","228.00","+4.50","223.50","229.50","223.50","401,000","91,264,000","320","227.50","8","228.50","4","91,369,177","250.50","205.50"
"3083","網龍","45.25","-0.60","46.60","46.60","45.20","63,000","2,882,950","48","45.25","4","45.80","1","86,264,858","49.75","40.75"
"3085","新零售","6.33","+0.57","6.33","6.33","6.33","64,000","405,120","16","6.33","238","0.00","0","48,038,577","6.96","5.70"
"3086","華義","93.70","-0.80","94.50","95.00","93.70","7,000","658,600","6","93.50","1","94.90","1","19,369,400","103.00","84.40"
"3088","艾訊","50.30","+0.10","50.00","50.40","50.00","58,000","2,909,400","45","50.20","1","50.40","6","84,413,568","55.30","45.30"
"3089","元炬","35.05","+0.25","35.50","35.65","34.60","344,000","12,037,300","167","35.00","5","35.20","8","60,113,314","38.55","31.55"
"3093","港建","77.90","-0.10","77.50","77.90","77.00","71,000","5,495,800","37","77.90","7","78.10","2","36,288,894","85.60","70.20"
"3095","及成","2.96","+0.01","2.91","2.96","2.91","29,000","85,000","16","2.91","17","2.96","8","109,276,321","3.25","2.67"
"3105","穩懋","320.50","+1.50","320.00","323.00","318.50","1,585,000","508,583,000","1,289","320.00","33","320.50","4","424,041,384","352.50","288.50"
"3114","好德","26.80","+0.35","26.55","27.05","26.25","662,000","17,690,050","352","26.75","4","26.85","2","59,080,000","29.45","24.15"
"3115","寶島極","----","---","----","----","----","0","0","0","13.65","1","13.80","3","43,697,600","15.15","12.45"
"3118","進階","29.80","-0.05","29.80","29.80","29.80","8,000","238,400","6","29.85","1","30.00","4","32,452,860","32.75","26.85"
"3122","笙泉","48.30","-0.65","49.60","50.60","48.00","2,254,000","111,226,950","1,494","48.30","76","48.35","10","38,299,934","53.10","43.50"
"3128","昇銳","18.50","+0.55","18.05","18.85","17.75","1,196,000","21,967,050","400","18.45","14","18.50","19","42,000,000","20.35","16.65"
"3131","弘塑","374.00","-6.50","380.50","384.00","373.50","93,000","34,998,500","84","374.00","1","375.50","4","29,216,015","411.00","337.00"
"3141","晶宏","164.50","+4.50","165.00","167.00","161.50","13,476,000","2,216,833,000","8,538","164.00","71","164.50","13","74,216,162","180.50","148.50"
"3144","新揚科","38.05","-0.05","38.00","38.05","38.00","14,000","532,550","9","38.05","7","38.10","25","100,637,750","41.85","34.25"
"3147","大綜","50.60","-0.40","50.60","51.00","50.20","103,000","5,219,100","77","50.50","1","50.70","4","39,006,099","55.60","45.55"
"3152","璟德","347.50","+5.00","343.00","356.00","341.50","740,000","257,951,000","643","347.00","10","347.50","3","69,016,200","382.00","313.00"
"3162","精確","44.80","-0.25","45.05","45.30","44.70","180,000","8,096,050","111","44.75","1","44.80","2","109,531,342","49.25","40.35"
"3163","波若威","38.30","-0.55","39.00","39.20","38.25","406,000","15,630,500","292","38.30","1","38.35","1","75,286,899","42.10","34.50"
"3169","亞信","136.00","-2.00","140.00","141.50","135.50","3,030,000","418,206,000","1,950","136.00","8","136.50","4","62,196,981","149.50","122.50"
"3171","新洲","21.50","+0.05","21.35","21.50","21.10","9,000","191,450","9","21.40","2","21.50","1","66,703,515","23.65","19.35"
"3176","基亞","59.20","-0.80","60.20","60.60","59.20","277,000","16,497,400","203","59.20","18","59.50","6","139,280,505","65.10","53.30"
"3178","公準","68.30","-0.50","68.90","70.60","68.20","187,000","12,901,300","153","68.30","4","68.60","1","45,050,000","75.10","61.50"
