上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/10/01
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00759B","FH製藥債","69.50","-0.20","69.50","69.50","69.50","100,000","6,950,000","2","69.30","18","69.40","1","49,025,000","9,999.95","0.01"
"00760B","FH新興企業債","64.20","+0.10","63.95","64.20","63.95","102,000","6,547,900","3","63.95","10","64.10","1","305,520,000","9,999.95","0.01"
"00761B","國泰A級公司債","45.67","-0.23","45.75","45.75","45.65","217,000","9,914,200","13","45.66","10","45.69","1","1,107,089,000","9,999.95","0.01"
"00764B","群益25年美債","43.00","+0.20","42.95","43.00","42.95","101,000","4,342,950","3","42.95","50","42.97","1","308,000,000","9,999.95","0.01"
"00765B","群益中國政金債","39.75","+0.14","39.75","39.75","39.75","100,000","3,975,000","2","39.80","50","39.91","50","3,000,000","9,999.95","0.01"
"00768B","FH20年美債","69.10","+0.30","68.95","69.10","68.95","101,000","6,978,950","3","68.95","18","69.05","1","100,100,000","9,999.95","0.01"
"00772B","中信高評級公司債","43.94","-0.18","44.17","44.18","43.92","428,000","18,842,530","118","43.94","6","43.96","2","1,236,290,000","9,999.95","0.01"
"00773B","中信優先金融債","44.73","-0.22","44.93","44.93","44.73","247,000","11,064,260","34","44.70","3","44.72","2","1,142,790,000","9,999.95","0.01"
"00777B","凱基AAA至A公司債","43.18","-0.11","43.18","43.18","43.18","100,000","4,318,000","6","43.16","11","43.23","1","812,150,000","9,999.95","0.01"
"00778B","凱基金融債20+","44.97","-0.19","44.97","44.97","44.97","100,000","4,497,000","4","44.93","10","45.00","1","794,650,000","9,999.95","0.01"
"00779B","凱基美債25+","43.17","+0.15","43.17","43.17","43.17","100,000","4,317,000","2","43.11","10","43.18","2","263,650,000","9,999.95","0.01"
"00780B","國泰A級金融債","40.51","+0.02","40.51","40.51","40.51","100,000","4,051,000","2","40.44","8","40.49","2","183,602,000","9,999.95","0.01"
"00781B","國泰A級科技債","42.25","-0.13","42.25","42.25","42.25","100,000","4,225,000","2","42.21","20","42.25","1","2,836,000","9,999.95","0.01"
"00782B","國泰A級公用債","42.06","+0.11","41.95","42.06","41.94","102,000","4,289,890","4","41.97","12","42.03","1","3,467,000","9,999.95","0.01"
"00784B","富邦中國投等債","36.86","+0.08","36.76","36.86","36.76","170,000","6,264,200","5","36.81","25","36.90","20","2,993,000","9,999.95","0.01"
"00785B","富邦金融投等債","43.03","-0.19","43.02","43.03","43.02","160,000","6,883,300","11","42.92","40","43.05","10","332,966,000","9,999.95","0.01"
"00786B","元大10年IG銀行債","41.27","-0.12","41.27","41.27","41.27","100,000","4,127,000","2","41.22","24","41.26","1","8,066,000","9,999.95","0.01"
"00787B","元大10年IG醫療債","42.45","-0.10","42.45","42.45","42.45","100,000","4,245,000","2","42.40","54","42.50","23","5,306,000","9,999.95","0.01"
"00788B","元大10年IG電能債","40.44","-0.06","40.40","40.44","40.40","106,000","4,286,400","3","40.40","4","40.47","2","5,706,000","9,999.95","0.01"
"00789B","FH公司債A3","65.35","-0.10","65.35","65.35","65.35","100,000","6,535,000","4","65.25","9","65.35","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","63.65","-0.30","63.75","63.75","63.65","109,000","6,938,750","3","63.55","6","63.80","3","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.30","+0.40","56.00","56.40","56.00","115,000","6,482,950","16","56.20","1","56.25","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","42.12","-0.15","42.15","42.15","42.12","126,000","5,307,900","5","42.10","25","42.13","2","492,615,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","41.63","-0.05","41.63","41.63","41.63","125,000","5,203,750","3","41.60","1","41.64","1","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.83","+0.04","39.83","39.83","39.83","100,000","3,983,000","2","39.71","20","39.84","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.37","+0.21","41.26","41.37","41.25","208,000","8,582,360","11","41.28","5","41.33","1","232,098,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.53","+0.02","39.52","39.53","39.52","100,000","3,952,500","4","39.49","10","39.53","1","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","41.97","-0.06","42.00","42.00","41.97","103,000","4,325,940","4","41.95","1","42.05","19","4,036,000","9,999.95","0.01"
"00831B","新光美債1-3","36.30","-0.01","36.30","36.30","36.30","50,000","1,815,000","2","36.24","5","36.30","1","126,600,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.34","+0.02","42.34","42.34","42.34","100,000","4,234,000","2","42.29","2","42.34","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","39.58","-0.07","39.58","39.58","39.58","100,000","3,958,000","2","39.55","5","39.58","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","39.21","+0.06","39.21","39.21","39.21","101,000","3,960,210","3","39.17","10","39.24","5","5,691,000","9,999.95","0.01"
"00840B","凱基IG精選15+","39.54","-0.14","39.54","39.54","39.54","100,000","3,954,000","4","39.50","11","39.56","1","29,431,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","39.81","-0.06","39.81","39.81","39.81","100,000","3,981,000","2","39.73","12","39.86","10","53,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","40.71","-0.04","40.71","40.71","40.71","110,000","4,478,100","3","40.66","10","40.70","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.50","+0.15","39.47","39.50","39.47","101,000","3,989,470","3","39.47","20","39.56","5","5,021,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.00","-0.05","40.00","40.00","40.00","2,000","80,000","2","39.91","5","40.05","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","36.74","+0.07","36.68","36.74","36.68","102,000","3,747,370","4","36.69","11","36.73","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.16","+0.02","37.16","37.16","37.16","100,000","3,716,000","2","37.11","8","37.16","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.09","+0.05","35.09","35.10","35.05","209,000","7,335,730","8","35.07","10","35.09","2","13,305,000","9,999.95","0.01"
"00848B","中信新興亞洲債","37.34","+0.06","37.33","37.37","37.33","101,000","3,770,870","5","37.33","1","37.36","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.34","+0.01","36.35","36.35","36.34","100,000","3,634,500","4","36.31","10","36.34","1","746,606,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","35.77","0.00","35.77","35.77","35.77","2,000","71,540","2","35.64","10","36.01","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.16","-0.02","36.16","36.16","36.16","100,000","3,616,000","2","36.14","5","36.20","10","24,792,000","9,999.95","0.01"
"00857B","永豐20年美公債","35.66","+0.08","35.67","35.68","35.66","125,000","4,458,640","6","35.66","10","35.69","1","3,268,000","9,999.95","0.01"
"00858","永豐美國500大","27.37","-0.59","27.68","27.68","27.33","216,000","5,931,750","29","27.34","1","27.37","1","4,374,000","9,999.95","0.01"
"00859B","群益0-1年美債","35.88","-0.02","35.88","35.88","35.88","100,000","3,588,000","2","35.85","7","35.90","1","4,011,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.19","+0.04","37.19","37.19","37.19","101,000","3,756,190","3","37.15","50","37.18","2","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","39.31","-0.31","39.46","39.46","39.25","232,000","9,111,610","10","39.27","1","39.31","1","217,381,000","9,999.95","0.01"
"00863B","中信全球電信債","39.60","-0.09","39.61","39.61","39.60","100,000","3,960,500","4","39.57","8","39.62","1","278,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.62","-0.02","36.62","36.65","36.58","116,000","4,249,380","7","36.61","10","36.71","8","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","39.80","-0.20","39.70","39.80","39.70","3,000","119,300","3","39.68","5","39.89","10","200,650,000","9,999.95","0.01"
"00870B","元大15年EM主權債","37.62","-0.01","37.51","37.62","37.51","105,000","3,945,750","5","37.54","7","37.58","1","348,151,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.15","+0.02","37.15","37.15","37.15","100,000","3,715,000","4","37.09","10","37.18","1","1,610,000","9,999.95","0.01"
"00877","FH中國5G","11.91","-0.15","12.07","12.07","11.90","779,000","9,314,190","288","11.91","2","11.93","25","439,288,000","9,999.95","0.01"
"00879B","第一金美債0-1","36.65","+0.11","36.71","36.71","36.65","113,000","4,142,230","3","36.58","2","36.73","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","35.37","-0.15","35.52","35.52","35.36","124,000","4,387,710","13","35.37","1","35.69","3","988,000","9,999.95","0.01"
"00883B","中信ESG投資級債","38.80","-0.39","39.04","39.04","38.79","191,000","7,426,230","19","38.83","2","38.86","1","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","37.87","-0.06","37.95","37.95","37.84","221,000","8,376,040","8","37.88","1","37.91","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.87","-0.29","23.05","23.05","22.83","406,000","9,289,670","170","22.86","6","22.87","28","12,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","19.53","-0.24","19.76","19.76","19.50","200,000","3,926,600","73","19.53","1","19.55","10","36,851,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.52","-0.25","15.67","15.67","15.45","9,165,000","142,374,050","4,511","15.51","2","15.52","229","332,478,000","17.05","14.00"
"00889B","凱基ESG新興債15+","40.80","-0.10","40.80","40.80","40.80","100,000","4,080,000","2","40.65","16","40.82","10","260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","41.81","-0.14","41.81","41.81","41.81","100,000","4,181,000","2","41.73","10","41.83","6","2,264,000","9,999.95","0.01"
"1240","茂生農經","51.20","-0.40","51.60","51.60","50.90","22,000","1,125,700","22","51.30","1","51.50","2","36,760,185","56.30","46.10"
"1258","其祥-KY","17.75","-0.05","17.50","18.40","17.35","51,000","914,550","36","17.65","1","17.80","2","36,819,791","19.50","16.00"
"1259","安心","69.70","-0.20","70.10","70.10","69.60","21,000","1,466,400","20","69.70","2","69.80","1","32,389,500","76.60","62.80"
"1264","德麥","299.50","-2.00","301.50","301.50","299.00","12,000","3,596,000","12","299.00","5","300.00","2","37,064,367","329.00","270.00"
"1268","漢來美食","121.00","-0.50","121.50","121.50","120.50","24,000","2,903,000","21","120.50","3","121.00","4","37,723,730","133.00","109.00"
"1336","台翰","21.35","-0.40","21.75","21.75","21.20","136,000","2,927,800","39","21.35","2","21.50","3","77,098,419","23.45","19.25"
"1565","精華","296.00","-7.00","300.00","305.00","292.00","650,000","192,433,500","531","295.00","7","296.00","13","50,416,516","325.50","266.50"
"1569","濱川","25.95","-0.65","26.60","26.65","25.90","909,000","23,806,150","394","25.95","8","26.00","27","120,682,734","26.85","22.05"
"1570","力肯","18.90","-0.95","19.85","20.40","18.85","2,432,000","47,733,850","1,331","18.90","7","18.95","1","51,500,839","20.75","17.05"
"1580","新麥","100.00","-1.00","100.00","100.50","99.80","147,000","14,696,500","124","100.00","1","100.50","14","50,230,242","110.00","90.00"
"1584","精剛","18.60","+0.25","18.35","19.80","17.80","14,331,000","271,898,200","6,381","18.60","84","18.75","1","122,470,533","20.45","16.75"
"1586","和勤","39.45","-0.45","39.50","39.95","39.30","144,000","5,701,750","105","39.40","1","39.45","4","85,841,954","43.35","35.55"
"1591","駿吉-KY","15.70","-0.15","15.70","15.70","15.70","3,000","47,100","2","15.55","1","15.70","2","33,164,807","17.25","14.15"
"1593","祺驊","86.00","-4.30","90.30","90.30","85.40","136,000","11,891,600","109","86.00","7","86.10","1","35,219,456","94.60","77.40"
"1595","川寶","38.65","-0.40","39.15","39.55","38.50","138,000","5,354,850","113","38.55","3","38.80","4","47,148,134","42.50","34.80"
"1599","宏佳騰","38.50","-0.65","38.95","39.10","38.45","118,000","4,572,000","86","38.50","1","38.55","2","75,499,764","42.35","34.65"
"1742","台蠟","23.20","+2.10","21.20","23.20","20.90","3,787,000","85,714,100","1,251","23.10","9","23.20","137","71,550,000","25.50","20.90"
"1752","南光","35.00","-0.50","35.45","35.50","35.00","117,000","4,121,450","73","35.00","24","35.05","1","100,988,472","38.50","31.50"
"1777","生泰","68.70","-0.70","69.20","69.30","68.70","40,000","2,758,500","39","68.70","2","68.90","3","30,059,550","75.50","61.90"
"1781","合世","14.00","-0.55","14.25","14.40","14.00","48,000","680,400","27","14.00","11","14.20","11","47,407,605","15.40","12.60"
"1784","訊聯","41.95","-1.10","42.60","42.90","41.80","396,000","16,683,300","197","41.90","15","41.95","2","49,626,924","46.10","37.80"
"1785","光洋科","50.00","-1.20","50.80","51.50","49.85","12,074,000","611,050,550","6,279","50.00","142","50.10","9","591,931,243","55.00","45.00"
"1788","杏昌","134.50","-0.50","134.50","136.00","134.50","36,000","4,851,500","33","134.50","5","135.00","1","39,636,850","147.50","121.50"
"1796","金穎生技","33.65","+0.30","33.60","33.80","33.30","13,000","437,200","11","33.30","1","33.95","1","40,789,391","37.00","30.30"
"1799","易威","15.90","0.00","15.90","15.95","15.75","70,000","1,110,450","39","15.75","13","15.90","13","163,379,678","17.45","14.35"
"1813","寶利徠","17.45","-0.30","17.70","17.70","17.40","29,000","508,650","18","17.40","7","17.45","2","46,635,510","19.15","15.75"
"1815","富喬","16.10","-0.80","16.75","16.75","16.00","4,977,000","80,879,300","1,930","16.10","152","16.15","14","428,458,440","17.70","14.50"
"02001B","統一美國政府債N","----","---","----","----","----","0","0","0","9.62","497","9.63","1","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","6.19","-0.36","6.50","6.50","6.19","199,000","1,263,670","17","6.22","231","6.24","111","40,000,000","7.42","4.96"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","6.23","200","6.28","60","40,000,000","7.53","5.03"
"2035","唐榮","35.30","-0.15","35.60","35.60","34.65","59,000","2,078,300","47","35.15","1","35.35","10","350,000,000","38.80","31.80"
"2061","風青","18.60","-0.55","19.05","19.05","18.60","62,000","1,164,800","31","18.55","4","18.60","4","46,928,758","20.45","16.75"
"2063","世鎧","35.55","-0.45","35.90","35.90","35.50","55,000","1,961,700","40","35.50","1","35.65","8","45,000,000","39.10","32.00"
"2064","晉椿","18.80","-0.60","19.40","19.65","18.80","123,000","2,353,600","62","18.80","30","19.05","2","69,630,000","20.65","16.95"
"2065","世豐","45.35","-0.55","45.90","45.90","45.00","140,000","6,352,800","113","45.30","1","45.35","2","50,690,144","49.85","40.85"
"2066","世德","49.85","-0.75","49.90","50.00","49.85","14,000","698,700","10","49.80","4","49.90","1","36,502,870","54.80","44.90"
"2067","嘉鋼","12.60","-0.20","12.80","13.00","12.35","129,000","1,630,900","71","12.40","2","12.60","16","45,138,177","13.85","11.35"
"2070","精湛","30.10","-0.80","30.70","30.80","30.10","61,000","1,852,400","43","30.10","5","30.40","2","35,782,800","33.10","27.10"
"2221","大甲","38.05","-1.75","40.50","40.50","37.80","1,024,000","40,035,700","803","38.05","1","38.15","6","42,325,000","41.85","34.25"
"2230","泰茂","14.10","+0.10","14.00","14.20","14.00","5,000","70,400","5","13.85","1","14.05","3","39,913,194","15.50","12.70"
"2235","謚源","38.80","-0.90","39.15","39.15","38.80","32,000","1,247,250","16","38.80","10","39.00","2","35,878,000","42.65","34.95"
"2596","綠意","25.65","-0.30","25.95","26.20","25.60","388,000","10,040,250","222","25.65","8","25.70","6","100,000,000","28.20","23.10"
"2640","大車隊","70.80","-1.20","71.90","72.00","70.70","27,000","1,924,400","27","70.70","1","70.90","1","59,264,956","77.80","63.80"
"2641","正德","29.45","-2.85","31.80","31.80","29.10","15,979,000","486,439,900","7,605","29.45","15","29.50","11","188,635,888","32.35","26.55"
"2643","捷迅","70.00","-5.30","73.80","74.80","69.30","262,000","18,726,000","197","70.00","31","70.50","2","30,000,000","77.00","63.00"
"2718","晶悅","26.30","-1.60","28.00","28.00","26.30","9,000","248,400","8","26.20","1","26.30","2","72,576,000","28.90","23.70"
"2719","燦星旅","----","---","----","----","----","0","0","0","12.00","2","12.50","1","34,072,100","13.30","10.90"
"2724","富驛-KY","5.40","-0.10","5.45","5.45","5.40","4,000","21,650","2","5.40","2","5.50","10","79,312,690","5.94","4.86"
"2726","雅茗-KY","40.00","-0.25","40.20","40.25","39.80","665,000","26,694,250","48","39.95","2","40.05","3","36,505,216","44.00","36.00"
"2729","瓦城","240.50","-2.00","244.00","244.00","240.50","27,000","6,554,000","20","240.50","9","241.00","1","23,266,680","264.50","216.50"
"2732","六角","105.50","-1.00","106.50","110.00","105.00","245,000","26,282,500","205","105.50","3","106.00","1","44,844,967","116.00","95.00"
"2734","易飛網","21.70","-1.05","22.70","22.75","21.60","90,000","1,978,700","62","21.70","4","22.10","3","37,259,760","23.85","19.55"
"2736","高野","16.65","-0.20","17.15","17.15","16.55","120,000","2,011,150","83","16.60","8","16.65","2","48,992,383","18.30","15.00"
"2740","天蔥","19.90","-0.10","19.50","19.90","19.40","3,000","58,800","3","19.30","2","19.95","1","13,185,484","21.85","17.95"
"2743","山富","21.00","-1.00","22.00","22.40","21.00","41,000","890,500","26","21.10","1","21.95","1","32,031,700","23.10","18.90"
"2745","五福","22.25","-0.95","22.60","22.60","22.05","49,000","1,091,650","37","22.10","30","22.25","6","29,308,526","24.45","20.05"
"2752","豆府","152.00","-3.00","155.00","156.00","152.00","14,000","2,162,000","13","150.50","1","152.50","1","23,019,984","167.00","137.00"
"2754","亞洲藏壽司","74.10","-2.30","75.70","75.70","74.00","94,000","7,015,900","81","74.10","2","74.40","1","45,844,000","81.50","66.70"
"2755","揚秦","58.80","+0.70","58.80","58.80","58.00","4,000","233,700","4","57.10","1","58.80","8","20,000,000","64.60","53.00"
"2916","滿心","18.90","0.00","18.90","19.15","18.70","87,000","1,634,000","43","18.80","4","18.85","1","54,626,878","20.75","17.05"
"2924","東凌-KY","----","---","----","----","----","0","0","0","18.00","1","18.70","1","32,805,174","20.40","16.70"
"2926","誠品生活","58.10","-0.50","58.50","58.90","57.70","45,000","2,634,100","42","58.40","1","58.50","1","47,389,650","63.90","52.30"
"2928","紅馬-KY","31.80","+0.05","31.75","31.80","31.75","34,000","1,079,900","20","31.75","780","31.80","26","47,301,154","34.95","28.65"
"2937","集雅社","43.90","+1.00","44.70","44.70","43.50","211,000","9,285,200","182","43.90","1","44.00","1","32,860,000","42.10","34.50"
"3064","泰偉","14.75","-0.05","15.20","15.20","14.75","6,000","88,950","5","14.70","5","15.05","1","26,738,425","16.20","13.30"
"3066","李洲","12.80","-0.25","12.95","12.95","12.60","52,000","664,350","28","12.80","2","12.95","13","83,070,612","14.05","11.55"
"3067","全域","28.45","+0.10","28.20","28.45","28.00","3,000","84,650","3","27.90","1","28.45","2","29,025,240","31.25","25.65"
"3071","協禧","22.10","-0.30","22.45","22.45","21.90","213,000","4,709,750","117","22.05","2","22.15","4","110,000,000","24.30","19.90"
"3073","天方能源","----","---","----","----","----","0","0","0","24.75","1","27.00","1","17,099,556","29.70","24.30"
"3078","僑威","37.50","-1.30","38.90","38.90","37.40","1,087,000","41,256,550","628","37.50","27","37.55","23","227,391,064","41.25","33.75"
"3081","聯亞","219.00","-6.00","223.00","223.00","217.00","218,000","47,862,000","203","218.00","12","219.00","2","91,369,177","240.50","197.50"
"3083","網龍","43.70","-0.70","44.40","44.60","43.60","105,000","4,625,650","94","43.70","3","44.10","2","86,266,108","48.05","39.35"
"3085","新零售","13.05","-1.45","13.50","13.50","13.05","89,000","1,172,250","33","0.00","0","13.05","371","48,038,577","14.35","11.75"
"3086","華義","93.50","+2.50","90.00","98.30","90.00","43,000","4,082,600","43","92.20","1","93.80","2","19,369,400","102.50","84.20"
"3088","艾訊","49.40","-0.35","49.75","49.80","49.40","144,000","7,139,300","81","49.40","6","49.45","1","86,824,595","54.30","44.50"
"3089","億杰","31.95","-1.10","33.10","33.30","31.20","75,000","2,423,100","48","31.10","1","31.95","6","60,113,314","35.10","28.80"
"3093","港建","75.80","-2.10","76.80","77.90","75.60","125,000","9,572,900","65","75.80","17","76.20","1","36,288,894","83.30","68.30"
"3095","及成","3.02","-0.01","3.03","3.03","3.02","41,000","124,150","12","3.02","7","3.03","15","109,276,321","3.32","2.72"
"3105","穩懋","303.50","-6.50","307.00","308.00","302.00","1,886,000","574,276,500","1,357","303.50","4","304.00","31","424,041,384","333.50","273.50"
"3114","好德","25.10","-0.95","26.10","26.10","25.10","552,000","14,044,100","288","25.10","6","25.20","5","59,080,000","27.60","22.60"
"3115","寶島極","13.20","+0.10","13.20","13.20","12.70","34,000","446,000","12","12.75","2","13.40","1","43,697,600","14.50","11.90"
"3118","進階","29.75","-0.15","29.90","29.90","29.55","7,000","208,100","7","29.75","3","29.90","1","32,452,860","32.70","26.80"
"3122","笙泉","41.05","-3.15","43.80","43.80","40.65","1,668,000","69,615,850","1,103","41.00","2","41.05","7","38,299,934","45.15","36.95"
"3128","昇銳","19.15","-0.05","19.55","19.55","18.55","349,000","6,608,700","209","19.15","2","19.20","9","42,000,000","21.05","17.25"
"3131","弘塑","335.50","-16.50","352.00","352.00","335.50","177,000","59,980,500","160","335.00","13","335.50","1","29,216,015","369.00","302.00"
"3141","晶宏","141.00","-15.00","153.00","153.00","140.50","4,487,000","643,992,500","2,481","141.00","121","141.50","1","74,449,928","155.00","127.00"
"3144","新揚科","38.05","0.00","38.10","38.10","38.05","66,000","2,511,600","30","38.05","1","38.10","47","100,637,750","41.85","34.25"
"3147","大綜","52.80","-2.20","55.00","55.00","52.30","368,000","19,728,600","243","52.80","1","53.00","6","39,006,099","58.00","47.55"
"3152","璟德","320.00","-24.50","337.00","341.50","320.00","481,000","157,533,000","449","320.00","14","322.50","2","69,016,200","352.00","288.00"
"3162","精確","46.35","-5.15","46.80","48.50","46.35","4,559,000","215,482,150","2,873","46.35","6","46.40","1","109,531,342","50.90","41.75"
"3163","波若威","36.70","-1.25","37.95","38.30","36.35","291,000","10,801,500","188","36.65","4","36.80","4","75,286,899","40.35","33.05"
"3169","亞信","127.00","-7.50","133.00","133.00","126.00","1,945,000","250,260,500","1,346","127.00","19","127.50","14","62,196,981","139.50","114.50"
"3171","新洲","20.90","-0.15","21.00","21.05","20.90","38,000","796,950","17","20.85","4","20.90","2","66,703,515","22.95","18.85"
"3176","基亞","56.70","-0.50","57.20","58.80","56.60","413,000","23,826,900","329","56.70","7","56.80","1","139,347,505","62.30","51.10"
