"112年08月24日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00706L","期元大S&P日圓正2","9,201,668","722","72,984,201","7.96","7.96","7.89","7.92","+","0.04","7.91","49","7.92","4,441","0.00",
="00707R","期元大S&P日圓反1","0","0","0","--","--","--","--"," ","0.00","26.63","21","26.70","23","0.00",
="00708L","期元大S&P黃金正2","1,095,144","243","27,753,086","25.34","25.41","25.30","25.40","+","0.40","25.38","3","25.40","9","0.00",
="00709","富邦歐洲","25,746","26","666,478","25.84","25.94","25.84","25.94","+","0.21","25.90","30","25.94","1","0.00",
="00710B","復華彭博非投等債","222,978","74","4,141,863","18.59","18.60","18.55","18.56"," ","0.00","18.56","85","18.57","4","0.00",
="00711B","復華彭博新興債","138,835","1,005","2,228,266","16.10","16.10","16.04","16.04","+","0.18","16.04","9","16.05","10","0.00",
="00712","復華富時不動產","16,605,614","5,314","164,412,513","9.90","9.92","9.88","9.89","+","0.18","9.89","1,732","9.90","1,515","0.00",
="00713","元大台灣高息低波","5,059,038","4,386","242,581,758","48.04","48.20","47.70","47.94","+","0.20","47.93","2","47.94","87","0.00",
="00714","群益道瓊美國地產","229,618","149","4,273,600","18.76","18.76","18.57","18.58","+","0.11","18.59","4","18.60","25","0.00",
="00715L","期街口布蘭特正2","24,595,240","2,809","368,289,874","15.06","15.06","14.87","15.05","-","0.39","15.04","104","15.05","2,251","0.00",
="00717","富邦美國特別股","171,173","656","2,519,442","14.77","14.77","14.68","14.69","+","0.04","14.68","1","14.70","31","0.00",
="00728","第一金工業30","549,168","269","13,156,408","23.80","24.04","23.80","24.02","+","0.34","24.00","1","24.03","3","0.00",
="00730","富邦臺灣優質高息","177,564","176","3,304,112","18.51","18.67","18.51","18.67","+","0.22","18.66","5","18.67","8","0.00",
="00731","復華富時高息低波","561,949","166","38,159,738","68.55","68.70","67.65","67.95","+","0.55","67.90","1","67.95","9","0.00",
="00733","富邦臺灣中小","1,678,964","1,288","101,909,849","60.60","61.35","60.05","60.60","+","1.30","60.60","3","60.65","2","0.00",
="00735","國泰臺韓科技","188,946","754","5,500,653","29.04","29.19","29.04","29.09","+","0.61","29.08","11","29.09","1","0.00",
="00736","國泰新興市場","115,109","16","2,335,988","20.17","20.34","20.15","20.34","+","0.29","20.29","1","20.39","10","0.00",
="00737","國泰AI+Robo","47,323","965","1,410,531","29.80","30.15","29.74","29.80","+","0.41","29.80","24","29.83","30","0.00",
="00738U","期元大道瓊白銀","694,379","285","16,326,074","23.56","23.59","23.46","23.53","+","0.65","23.52","7","23.53","27","0.00",
="00739","元大MSCI A股","135,262","590","2,888,697","21.30","21.47","21.23","21.47","-","0.04","21.47","1","21.49","31","0.00",
="00752","中信中國50","3,068,545","582","55,509,125","17.95","18.26","17.94","18.23","+","0.40","18.22","4","18.23","201","0.00",
="00753L","中信中國50正2","23,745,131","2,809","207,546,245","8.69","8.94","8.59","8.90","+","0.37","8.90","32","8.91","638","0.00",
="00757","統一FANG+","3,885,160","2,045","234,921,786","60.55","60.60","60.25","60.45","+","2.20","60.45","78","60.50","325","0.00",
="00762","元大全球AI","511,386","471","23,623,741","45.95","46.33","45.95","46.30","+","1.62","46.29","4","46.30","27","0.00",
="00763U","期街口道瓊銅","80,000","19","1,928,640","24.10","24.13","24.05","24.13","+","0.13","24.12","1","24.13","1","0.00",
="00770","國泰北美科技","169,421","149","6,170,120","36.63","36.63","36.33","36.41","+","1.11","36.41","32","36.42","5","0.00",
="00771","元大US高息特別股","40,308","949","650,876","16.11","16.17","16.11","16.12","+","0.08","16.11","8","16.13","23","0.00",
="00775B","新光投等債15+","13,856","796","456,588","32.96","33.20","32.96","33.15","+","0.45","33.02","100","33.09","2","0.00",
="00783","富邦中証500","46,750","777","891,314","18.97","19.11","18.97","19.11","-","0.07","19.11","30","19.13","33","0.00",
="00830","國泰費城半導體","6,299,147","2,532","215,420,988","34.25","34.25","34.13","34.21","+","1.08","34.20","509","34.21","78","0.00",
="00850","元大臺灣ESG永續","2,419,332","1,058","81,776,481","33.80","33.91","33.68","33.84","+","0.47","33.83","18","33.84","45","0.00",
="00851","台新全球AI","154,002","856","5,209,188","34.03","34.03","33.78","33.80","+","1.03","33.79","5","33.83","24","0.00",
="00852L","國泰美國道瓊正2","1,285,160","112","25,653,356","19.95","20.01","19.92","20.01","+","0.16","20.00","2","20.01","231","0.00",
="00861","元大全球未來通訊","523,355","224","16,703,399","31.77","31.94","31.76","31.91","+","0.56","31.91","394","31.92","4","0.00",
="00865B","國泰US短期公債","248,005","811","10,654,495","43.14","43.14","42.93","42.94","-","0.20","42.93","15","42.94","12","0.00",
="00875","國泰網路資安","88,376","94","2,497,694","28.28","28.28","28.20","28.26","+","0.41","28.26","130","28.27","2","0.00",
="00876","元大全球5G","536,128","210","16,293,979","30.40","30.44","30.30","30.41","+","0.44","30.40","55","30.41","5","0.00",
="00878","國泰永續高股息","119,718,554","28,315","2,577,681,740","21.60","21.73","21.26","21.38","+","0.10","21.37","312","21.38","118","0.00",
="00881","國泰台灣5G+","16,811,284","4,333","291,822,396","17.30","17.46","17.21","17.33","+","0.31","17.32","445","17.33","120","0.00",
="00882","中信中國高股息","14,815,082","4,408","157,855,143","10.66","10.70","10.61","10.69","+","0.04","10.69","85","10.70","774","0.00",
="00885","富邦越南","18,936,104","2,623","249,552,278","13.20","13.24","13.14","13.19","+","0.03","13.18","19","13.19","106","0.00",
="00891","中信關鍵半導體","6,604,687","1,854","87,873,804","13.22","13.35","13.22","13.34","+","0.29","13.34","170","13.35","521","0.00",
="00892","富邦台灣半導體","4,887,592","965","58,274,346","11.88","11.98","11.88","11.94","+","0.22","11.94","41","11.95","54","0.00",
="00893","國泰智能電動車","19,591,274","5,183","352,453,957","17.96","18.02","17.95","18.00","+","0.55","18.00","739","18.01","148","0.00",
="00894","中信小資高價30","1,358,241","346","19,161,699","14.03","14.15","14.03","14.15","+","0.29","14.15","75","14.16","11","0.00",
="00895","富邦未來車","8,258,622","2,158","162,742,043","19.66","19.76","19.63","19.75","+","0.70","19.74","46","19.75","112","0.00",
="00896","中信綠能及電動車","1,767,575","645","28,973,215","16.36","16.45","16.29","16.36","+","0.20","16.36","56","16.37","8","0.00",
="00897","富邦基因免疫生技","785,084","203","5,910,194","7.52","7.55","7.52","7.53","+","0.07","7.53","205","7.54","122","0.00",
="00898","國泰基因免疫革命","743,173","163","5,572,355","7.49","7.51","7.48","7.49","+","0.03","7.49","28","7.50","14","0.00",
="00899","FT潔淨能源","93,351","112","1,850,640","19.84","19.86","19.80","19.84","+","0.28","19.84","6","19.85","15","0.00",
="00900","富邦特選高股息30","19,738,244","5,401","247,509,870","12.54","12.60","12.46","12.52","+","0.05","12.51","233","12.52","295","0.00",
="00901","永豐智能車供應鏈","2,270,444","681","33,957,269","14.91","15.03","14.86","14.95","+","0.29","14.95","105","14.96","1","0.00",
="00902","中信電池及儲能","3,459,236","855","40,945,919","11.77","11.90","11.73","11.87","+","0.14","11.86","66","11.87","144","0.00",
="00903","富邦元宇宙","1,759,916","447","20,985,423","11.86","11.96","11.86","11.95","+","0.38","11.94","462","11.95","32","0.00",
="00904","新光臺灣半導體30","844,120","206","10,669,705","12.62","12.68","12.60","12.66","+","0.26","12.66","41","12.68","14","0.00",
="00905","FT臺灣Smart","2,578,774","556","25,567,875","9.88","9.95","9.87","9.91","+","0.12","9.90","19","9.91","61","0.00",
="00907","永豐優息存股","4,360,856","1,561","61,111,012","14.03","14.03","14.00","14.02","-","0.01","14.01","43","14.02","56","0.00",
="00908","富邦入息REITs+","1,135,626","109","13,634,439","12.00","12.04","11.98","12.00","+","0.14","12.00","31","12.01","1","0.00",
="00909","國泰數位支付服務","444,710","116","8,105,538","18.22","18.25","18.17","18.23","+","0.46","18.22","36","18.23","33","0.00",
="00910","第一金太空衛星","157,043","24","2,500,235","15.93","15.93","15.92","15.92","+","0.09","15.92","5","15.93","34","0.00",
="00911","兆豐洲際半導體","190,286","23","4,044,182","21.20","21.30","21.11","21.30","+","0.70","21.31","1","21.33","15","0.00",
="00912","中信臺灣智慧50","559,674","195","8,375,204","14.97","15.00","14.93","14.98","+","0.17","14.96","51","14.98","11","0.00",
="00913","兆豐台灣晶圓製造","503,811","161","7,901,312","15.59","15.71","15.59","15.71","+","0.27","15.69","1","15.71","75","0.00",
="00915","凱基優選高股息30","2,229,983","626","46,285,973","20.66","20.95","20.55","20.71","+","0.16","20.70","7","20.71","20","0.00",
="00916","國泰全球品牌50","402,322","299","7,402,786","18.39","18.41","18.36","18.40","+","0.24","18.40","60","18.41","33","0.00",
="00917","中信特選金融","1,155,202","127","18,062,777","15.63","15.66","15.63","15.64","+","0.07","15.63","289","15.64","3","0.00",
="00918","大華優利高填息30","296,649","164","6,244,109","21.24","21.24","20.80","20.92","+","0.08","20.91","1","20.93","31","0.00",
="00919","群益台灣精選高息","48,469,736","13,651","998,339,542","20.65","20.72","20.41","20.53","+","0.24","20.53","159","20.54","264","0.00",
="00920","富邦ESG綠色電力","417,872","126","6,493,432","15.51","15.56","15.51","15.55","+","0.21","15.54","154","15.55","112","0.00",
="00921","兆豐龍頭等權重","593,843","298","10,217,156","17.24","17.26","17.16","17.23","+","0.14","17.21","62","17.23","24","0.00",
="00922","國泰台灣領袖50","2,735,810","872","44,909,723","16.35","16.48","16.35","16.43","+","0.24","16.42","12","16.43","33","0.00",
="00923","群益台灣ESG低碳","15,590,262","4,495","246,246,132","15.72","15.88","15.72","15.83","+","0.26","15.82","411","15.83","135","0.00",
="00924","復華S&P500成長","1,688,671","539","29,058,544","17.19","17.23","17.19","17.20","+","0.21","17.19","143","17.20","150","0.00",
="00925","新光標普電動車","549,181","41","9,487,163","17.27","17.29","17.26","17.26","+","0.14","17.26","127","17.27","22","0.00",
="00926","凱基全球菁英55","989,045","134","16,136,278","16.32","16.32","16.28","16.32","+","0.21","16.31","59","16.32","6","0.00",
="00927","群益半導體收益","2,870,535","830","42,363,298","14.73","14.81","14.70","14.78","+","0.25","14.78","165","14.79","6","0.00",
="00929","復華台灣科技優息","113,816,533","27,316","1,897,169,232","16.75","16.75","16.56","16.66","+","0.11","16.65","1,653","16.66","387","0.00",
="00930","永豐ESG低碳高息","3,675,504","1,034","55,910,669","15.17","15.25","15.15","15.22","+","0.11","15.21","3","15.22","41","0.00",
="01001T","土銀富邦R1","35,000","7","507,610","14.53","14.56","14.46","14.56"," ","0.00","14.53","2","14.56","2","0.00",
="01002T","土銀國泰R1","1,000","1","17,820","17.82","17.82","17.82","17.82","-","0.01","17.80","1","17.83","5","0.00",
="01003T","兆豐新光R1","323,000","133","6,976,300","21.60","21.70","21.53","21.70","+","0.15","21.57","10","21.70","49","0.00",
="01004T","土銀富邦R2","1,000","1","13,530","13.53","13.53","13.53","13.53","+","0.21","13.21","5","13.53","3","0.00",
="01007T","兆豐國泰R2","2,000","2","34,400","17.20","17.20","17.20","17.20"," ","0.00","17.20","98","17.25","1","0.00",
="01009T","王道圓滿R1","91,000","11","770,770","8.47","8.47","8.47","8.47"," ","0.00","8.46","40","8.47","140","0.00",
="01010T","京城樂富R1","1,000","1","10,050","10.05","10.05","10.05","10.05"," ","0.00","10.01","5","10.05","259","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","9.97","10","9.98","10","0.00",
="020002","元富新中國N","0","0","0","--","--","--","--"," ","0.00","12.37","499","12.39","355","0.00",
="020007","凱基臺灣500N","0","0","0","--","--","--","--"," ","0.00","35.46","214","35.51","235","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","8.52","439","8.53","295","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","8.99","10","9.00","10","0.00",
="020015","統一MSCI美低波N","0","0","0","--","--","--","--"," ","0.00","14.93","431","14.95","312","0.00",
="020016","統一MSCI美科技N","1,000","1","21,180","21.18","21.18","21.18","21.18","X","0.00","21.26","396","21.28","299","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","18.33","368","18.34","252","0.00",
="020019","統一特選台灣5GN","10,000","1","135,200","13.52","13.52","13.52","13.52","X","0.00","13.62","410","13.63","322","0.00",
="02001L","富邦蘋果正二N","251,000","41","4,995,940","19.54","20.29","19.34","19.59","+","0.80","19.58","10","19.59","9","0.00",
="02001R","富邦蘋果反一N","218,000","6","410,650","1.89","1.91","1.88","1.91","-","0.06","1.91","499","1.92","499","0.00",
="02001S","策元大加權策略N","6,000","1","33,480","5.58","5.58","5.58","5.58","X","0.00","5.58","499","5.59","500","0.00",
="020020","元大台股領航N","133,000","44","1,085,370","8.05","8.21","8.05","8.13","+","0.11","8.11","499","8.12","499","0.00",
="020022","元大電動車N","547,000","102","4,652,200","8.40","8.59","8.38","8.45","+","0.07","8.45","509","8.46","504","0.00",
="020028","元大特選電動車N","138,000","35","1,135,100","8.08","8.29","8.08","8.17","+","0.09","8.15","499","8.16","499","0.00",
="020029","元大ESG高股息N","111,000","33","697,940","6.32","6.33","6.21","6.25","+","0.04","6.23","499","6.24","499","0.00",
="020030","統一智慧電動車N","28,000","8","130,840","4.67","4.68","4.67","4.68","+","0.08","4.65","374","4.66","301","0.00",
="020031","統一IC設計臺灣N","75,000","19","330,400","4.36","4.43","4.36","4.40","+","0.12","4.39","399","4.40","348","0.00",
="020032","元大綠能N","13,000","3","69,750","5.38","5.39","5.36","5.36","+","0.05","5.37","499","5.38","499","0.00",
="020034","元大IC設計N","366,000","39","2,130,440","5.80","5.85","5.77","5.80","+","0.13","5.79","499","5.80","499","0.00",
="020036","元大金融配息N","8,000","2","42,160","5.27","5.27","5.27","5.27","+","0.01","5.29","499","5.30","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","5.29","499","5.30","499","0.00",
="020038","元大ESG配息N","553,000","106","3,086,850","5.56","5.64","5.52","5.54","+","0.02","5.54","495","5.55","506","0.00",
"1101","台泥","9,031,716","6,412","318,842,948","35.20","35.45","35.20","35.30"," ","0.00","35.30","25","35.35","82","28.93",
"1101B","台泥乙特","15,035","15","711,001","47.45","47.45","47.20","47.35","-","0.15","47.25","1","47.35","4","0.00",
"1102","亞泥","3,822,376","2,751","151,996,595","39.90","39.90","39.65","39.85","+","0.05","39.80","1","39.85","39","11.90",
"1103","嘉泥","386,153","302","7,187,587","18.65","18.85","18.50","18.60"," ","0.00","18.55","11","18.60","6","37.96",
"1104","環泥","1,811,892","1,361","50,495,542","28.40","28.45","27.60","27.70","-","0.65","27.70","25","27.75","1","9.69",
"1108","幸福","1,074,601","403","17,409,473","16.15","16.40","16.15","16.15","+","0.05","16.15","77","16.20","1","9.50",
"1109","信大","268,409","118","4,832,078","18.10","18.15","17.90","18.10","+","0.10","18.05","1","18.15","12","9.10",
"1110","東泥","122,555","96","2,334,333","19.20","19.30","18.90","19.15","+","0.10","18.85","2","19.15","2","39.08",
"1201","味全","189,097","328","3,605,596","19.15","19.15","19.00","19.00","-","0.10","19.00","63","19.05","2","44.19",
"1203","味王","7,098","24","295,293","41.35","41.95","41.25","41.75","+","0.50","41.75","3","41.90","2","16.18",
"1210","大成","1,715,976","1,440","92,737,628","54.30","54.50","53.80","53.80","-","0.50","53.80","165","54.00","40","15.37",
"1213","大飲","5,300","7","32,975","6.18","6.26","6.18","6.26","+","0.06","6.18","1","6.33","1","0.00",
"1215","卜蜂","461,596","771","44,479,982","96.20","97.00","95.60","96.90","+","0.80","96.90","1","97.00","42","16.20",
"1216","統一","3,261,473","2,910","234,293,947","72.10","72.10","71.60","71.70","-","0.50","71.70","74","71.80","201","21.15",
"1217","愛之味","3,291,676","899","43,103,258","13.20","13.25","13.00","13.15"," ","0.00","13.10","524","13.15","190","19.63",
"1218","泰山","1,148,477","1,133","27,134,044","23.80","23.90","23.50","23.50","-","0.25","23.50","132","23.55","24","2.20",
"1219","福壽","370,878","349","7,385,856","19.95","20.05","19.85","19.90","-","0.05","19.90","4","19.95","32","52.37",
"1220","台榮","241,342","148","3,438,691","14.25","14.35","14.15","14.20","+","0.15","14.20","8","14.25","44","109.23",
"1225","福懋油","9,185","16","512,425","55.00","56.10","55.00","55.60","+","0.60","55.30","2","56.00","7","99.29",
"1227","佳格","696,728","642","26,440,013","38.05","38.10","37.85","37.95","-","0.05","37.95","6","38.00","35","29.42",
"1229","聯華","1,116,968","1,817","66,682,945","59.60","60.00","59.40","59.70","+","0.10","59.70","19","59.80","2","24.67",
"1231","聯華食","169,175","434","14,162,055","83.50","84.00","83.40","83.70","+","0.50","83.70","3","83.80","1","22.68",
"1232","大統益","26,724","166","3,837,798","143.50","144.00","143.50","144.00","+","0.50","143.50","4","144.00","3","23.57",
"1233","天仁","3,321","10","118,474","35.45","36.00","35.45","36.00","-","0.30","35.50","1","35.80","2","35.29",
"1234","黑松","104,180","134","3,961,447","37.95","38.30","37.90","37.90","+","0.05","37.90","19","38.00","7","15.60",
"1235","興泰","5,772","24","475,761","81.70","83.20","81.40","83.20","+","1.70","81.40","1","82.20","2","20.34",
"1236","宏亞","161,229","109","3,475,724","21.90","21.90","21.25","21.40","-","0.50","21.40","9","21.65","2","93.04",
"1256","鮮活果汁-KY","13,205","272","3,586,750","273.00","273.00","269.50","269.50","-","4.50","268.00","1","269.50","1","16.85",
"1301","台塑","8,128,574","5,269","644,996,388","79.40","79.80","79.10","79.70","+","0.30","79.60","55","79.80","10","265.67",
"1303","南亞","3,413,749","2,237","224,113,203","65.50","66.00","65.30","65.80","+","0.30","65.80","64","65.90","17","115.44",
"1304","台聚","1,005,183","808","20,734,325","20.70","20.90","20.50","20.60"," ","0.00","20.60","92","20.65","23","36.79",
"1305","華夏","854,583","526","19,754,182","23.10","23.30","22.85","23.05"," ","0.00","23.05","5","23.10","6","0.00",
"1307","三芳","426,169","175","9,999,971","23.25","23.85","23.10","23.65","+","0.40","23.60","2","23.75","8","17.14",
"1308","亞聚","642,811","490","15,252,864","23.60","23.90","23.40","23.75","+","0.30","23.75","3","23.80","4","16.49",
"1309","台達化","359,201","475","6,092,861","16.80","17.10","16.80","16.95","+","0.15","16.95","4","17.00","58","0.00",
"1310","台苯","827,186","498","12,660,212","15.25","15.50","15.15","15.50","+","0.05","15.35","7","15.50","50","0.00",
"1312","國喬","1,079,494","536","17,758,709","16.40","16.60","16.35","16.50","+","0.10","16.50","8","16.55","37","0.00",
"1312A","國喬特","2,000","2","53,050","26.50","26.55","26.50","26.55","+","0.10","26.55","1","26.60","2","0.00",
"1313","聯成","1,357,540","574","20,656,939","15.05","15.35","15.05","15.20","+","0.20","15.20","1","15.25","43","0.00",
"1314","中石化","5,832,637","1,447","54,042,427","9.22","9.30","9.20","9.27","+","0.07","9.27","1","9.28","110","0.00",
"1315","達新","112,644","134","8,155,915","72.30","72.50","72.20","72.40","+","0.20","72.40","2","72.50","15","8.83",
"1316","上曜","2,723,377","963","29,402,176","11.10","11.10","10.60","10.70","-","0.40","10.65","12","10.70","119","178.33",
"1319","東陽","8,054,020","6,788","489,604,753","61.90","62.10","59.80","61.50","-","0.40","61.40","13","61.50","17","15.89",
"1321","大洋","90,100","73","3,089,875","34.40","34.40","34.25","34.25","-","0.05","34.25","2","34.30","15","64.62",
"1323","永裕","3,009","6","95,384","31.65","31.80","31.65","31.80"," ","0.00","31.75","2","31.80","7","18.28",
"1324","地球","159,361","91","1,874,512","11.75","11.90","11.65","11.75"," ","0.00","11.75","67","11.80","8","36.72",
"1325","恆大","67,871","78","1,526,960","22.65","22.65","22.40","22.40","-","0.05","22.40","14","22.45","4","65.88",
"1326","台化","4,720,019","2,830","286,073,343","60.70","61.00","60.30","60.70","+","0.20","60.70","214","60.80","50","0.00",
"1337","再生-KY","262,192","329","1,916,150","7.35","7.40","7.26","7.27","-","0.08","7.27","7","7.28","5","0.00",
"1338","廣華-KY","87,129","76","3,048,507","35.50","35.50","34.70","34.85","-","0.15","34.85","1","34.90","2","0.00",
"1339","昭輝","89,471","90","4,135,872","46.20","46.50","46.05","46.15","+","0.05","46.15","2","46.20","1","10.08",
"1340","勝悅-KY","170,830","270","2,061,599","12.10","12.35","11.95","12.20","+","0.10","12.20","7","12.25","21","0.00",
"1341","富林-KY","27,007","20","1,820,670","67.50","67.50","67.10","67.50"," ","0.00","67.40","1","67.60","2","12.83",
"1342","八貫","475,697","520","51,541,624","106.50","110.00","105.50","108.50","+","2.50","108.50","5","109.00","3","14.90",
"1402","遠東新","7,883,658","4,247","223,086,078","28.45","28.45","28.20","28.35"," ","0.00","28.30","38","28.35","103","25.09",
"1409","新纖","2,220,508","828","36,369,064","16.40","16.45","16.30","16.40"," ","0.00","16.35","51","16.40","345","19.29",
"1410","南染","68,703","66","2,638,028","38.50","38.90","37.90","38.00","-","0.65","37.95","1","38.10","1","52.05",
"1413","宏洲","165,430","48","1,388,502","8.47","8.47","8.37","8.42","-","0.05","8.37","1","8.42","3","0.00",
"1414","東和","56,446","47","988,483","17.55","17.60","17.45","17.60","+","0.15","17.55","1","17.60","11","88.00",
"1416","廣豐","35,425","104","362,947","10.25","10.30","10.20","10.20"," ","0.00","10.20","214","10.25","13","30.00",
"1417","嘉裕","374,376","172","4,842,388","13.05","13.05","12.85","12.90","-","0.10","12.85","52","12.95","8","21.15",
"1418","東華","7,233","18","155,341","21.50","21.60","21.50","21.60"," ","0.00","21.50","1","21.55","1","49.09",
"1419","新紡","81,601","84","3,467,057","42.85","42.85","42.20","42.50","X","0.00","42.30","1","42.50","3","20.43",
"1423","利華","51,293","116","1,209,299","23.50","23.70","23.50","23.65","+","0.05","23.55","5","23.75","1","53.75",
"1432","大魯閣","115,817","193","1,911,703","16.55","16.60","16.45","16.45","-","0.10","16.45","29","16.55","5","24.55",
"1434","福懋","935,636","822","23,912,794","25.55","25.65","25.50","25.60","+","0.10","25.55","11","25.60","62","31.60",
"1436","華友聯","22,618","33","1,444,185","63.60","64.10","63.60","64.10","+","0.50","64.00","2","64.10","4","11.78",
"1437","勤益控","216,649","112","6,053,222","28.15","28.15","27.85","28.05"," ","0.00","28.00","9","28.05","3","11.79",
"1438","三地開發","43,081","24","1,289,665","29.90","30.55","29.90","30.00","+","0.05","30.00","2","30.05","1","0.00",
"1439","雋揚","46,269","40","1,063,564","23.30","23.30","22.80","22.85","-","0.15","22.80","1","22.90","2","14.55",
"1440","南紡","503,449","268","7,481,208","14.80","14.90","14.80","14.85","+","0.05","14.80","168","14.85","11","0.00",
"1442","名軒","549,414","361","18,477,371","34.05","34.15","33.40","33.80","-","0.20","33.80","3","33.85","9","16.33",
"1443","立益物流","49,011","35","1,383,329","28.20","28.40","28.15","28.20","-","0.20","28.20","5","28.25","2","23.31",
"1444","力麗","1,579,341","633","16,235,351","10.30","10.35","10.20","10.25","-","0.05","10.25","19","10.30","97","0.00",
"1445","大宇","262,658","124","5,296,200","19.95","20.30","19.95","20.25","+","0.40","20.20","15","20.25","17","40.50",
"1446","宏和","49,060","34","1,861,106","38.10","38.25","37.65","37.90","-","0.20","37.75","1","37.90","2","0.00",
"1447","力鵬","679,291","284","5,132,779","7.58","7.58","7.53","7.54","-","0.03","7.54","54","7.55","13","0.00",
"1449","佳和","43,007","44","752,479","17.40","17.60","17.40","17.55","+","0.05","17.50","2","17.55","2","70.20",
"1451","年興","103,720","212","1,956,535","18.85","19.05","18.80","18.95","+","0.05","18.85","2","18.90","2","0.00",
"1452","宏益","41,423","43","685,031","16.65","16.65","16.50","16.55","-","0.05","16.50","14","16.55","2","78.81",
"1453","大將","62,305","44","848,859","13.65","13.70","13.60","13.60"," ","0.00","13.60","5","13.65","2","113.33",
"1454","台富","691,580","105","12,223,187","17.80","18.00","17.55","17.65","X","0.00","17.55","52","17.80","30","80.23",
"1455","集盛","412,268","578","3,867,678","9.40","9.44","9.36","9.37","-","0.03","9.36","21","9.37","48","0.00",
"1456","怡華","56,111","50","917,659","16.65","16.65","16.10","16.20","-","0.45","16.20","1","16.40","2","24.55",
"1457","宜進","294,558","79","5,153,533","17.55","17.55","17.35","17.50","+","0.10","17.50","29","17.55","49","134.62",
"1459","聯發","98,283","43","914,783","9.45","9.45","9.28","9.33","+","0.03","9.31","3","9.33","1","0.00",
"1460","宏遠","849,324","401","6,548,820","7.82","7.82","7.67","7.71","-","0.06","7.70","2","7.71","5","22.03",
"1463","強盛","94,354","64","1,436,137","15.20","15.30","15.20","15.20"," ","0.00","15.20","1","15.30","32","19.00",
"1464","得力","1,331,870","728","18,135,333","13.65","13.65","13.35","13.55","X","0.00","13.55","3","13.60","20","31.51",
"1465","偉全","62,910","89","843,955","13.45","13.50","13.30","13.40","-","0.15","13.40","1","13.45","2","15.95",
"1466","聚隆","254,142","49","2,859,789","11.15","11.30","11.15","11.15"," ","0.00","11.15","9","11.20","1","0.00",
"1467","南緯","1,805,931","354","21,812,207","12.10","12.25","11.85","11.85","-","0.20","11.85","21","11.90","9","0.00",
"1468","昶和","38,000","21","483,900","12.80","12.80","12.60","12.75","+","0.10","12.60","9","12.75","15","255.00",
"1470","大統新創","8,000","7","157,750","19.75","19.80","19.65","19.70","-","0.25","19.65","3","19.80","1","30.31",
"1471","首利","15,582,339","6,548","294,346,357","19.50","19.60","18.10","18.35","-","0.35","18.35","173","18.40","31","0.00",
"1472","三洋實業","38,171","43","1,676,307","43.10","44.70","43.10","44.70","+","1.20","44.00","2","44.30","1","46.08",
"1473","台南","192,046","55","4,600,450","24.30","24.30","23.75","24.10","+","0.10","24.00","17","24.10","6","13.17",
"1474","弘裕","518,425","1,620","6,007,608","11.75","11.75","11.50","11.60","-","0.10","11.60","2","11.65","18","0.00",
"1475","業旺","31,092","27","1,615,180","51.70","52.20","51.70","52.20","+","0.20","51.90","1","52.20","1","11.40",
"1476","儒鴻","610,699","822","299,480,524","492.00","495.00","488.00","491.50","-","6.50","491.50","1","492.00","17","26.03",
"1477","聚陽","6,008,570","7,813","1,996,188,260","328.50","340.00","322.00","334.50","+","3.00","334.50","15","335.00","4","22.23",
"1503","士電","2,502,622","2,022","332,564,918","133.00","134.50","131.50","132.50","+","1.00","132.00","25","132.50","27","31.10",
"1504","東元","18,707,329","10,246","953,401,472","50.20","51.50","50.20","51.10","+","1.80","51.00","115","51.10","62","18.45",
"1506","正道","80,051","72","1,381,456","17.55","17.55","17.20","17.40","-","0.20","17.25","10","17.40","6","47.03",
"1512","瑞利","71,657","58","950,123","13.15","13.45","13.05","13.35","+","0.15","13.05","5","13.35","1","0.00",
"1513","中興電","29,532,876","17,173","3,391,465,226","111.50","117.00","110.50","115.00","+","5.00","115.00","114","115.50","501","41.07",
"1514","亞力","3,620,149","2,249","198,618,154","55.10","55.60","54.30","54.50","-","0.20","54.50","59","54.60","3","24.12",
"1515","力山","2,265,978","1,288","79,876,315","36.10","36.10","34.70","34.70","-","1.40","34.70","13","34.75","2","0.00",
"1516","川飛","26,370","54","459,236","17.35","17.45","17.35","17.35"," ","0.00","17.35","6","17.40","4","17.35",
"1517","利奇","234,799","463","3,703,604","16.00","16.00","15.70","15.75","-","0.05","15.70","35","15.75","1","14.72",
"1519","華城","20,025,047","16,881","5,797,749,275","285.00","301.50","277.50","280.50","+","4.00","280.50","3","281.00","8","53.74",
"1521","大億","29,106","26","996,563","34.60","34.60","34.15","34.30","-","0.10","34.15","9","34.30","1","31.76",
"1522","堤維西","988,292","607","30,542,247","31.10","31.25","30.60","30.65","-","0.20","30.65","24","30.70","1","11.52",
"1522A","堤維西甲特","1,000","1","44,800","44.80","44.80","44.80","44.80","-","0.20","44.80","2","45.00","1","0.00",
"1524","耿鼎","655,981","379","13,760,778","20.90","21.15","20.85","20.95","+","0.20","20.90","4","20.95","10","11.97",
