"113年10月14日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="020016","統一MSCI美科技N","0","0","0","--","--","--","--"," ","0.00","30.47","354","30.50","281","0.00",
="020018","統一價值成長30N","0","0","0","--","--","--","--"," ","0.00","24.29","361","24.30","251","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","19.55","396","19.57","315","0.00",
="02001L","富邦蘋果正二N","169,000","28","4,592,820","26.74","27.33","26.74","27.33","+","0.51","27.33","9","27.34","1","0.00",
="02001R","富邦蘋果反一N","0","0","0","--","--","--","--"," ","0.00","1.40","101","1.41","100","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.49","499","7.50","499","0.00",
="020020","元大台股領航N","159,000","24","1,910,650","12.00","12.03","11.96","11.99","-","0.01","11.98","499","11.99","498","0.00",
="020028","元大特選電動車N","108,000","13","1,011,590","9.36","9.40","9.36","9.40","+","0.08","9.40","499","9.41","499","0.00",
="020029","元大ESG高股息N","68,000","12","615,540","9.00","9.06","9.00","9.03","-","0.02","9.03","499","9.04","499","0.00",
="020030","統一智慧電動車N","86,000","9","540,380","6.25","6.31","6.25","6.31","+","0.01","6.30","386","6.32","273","0.00",
="020031","統一IC設計臺灣N","32,000","6","182,470","5.68","5.73","5.68","5.71","+","0.03","5.70","392","5.72","265","0.00",
="020032","元大綠能N","35,000","6","212,200","6.02","6.10","6.02","6.10","+","0.09","6.11","499","6.12","499","0.00",
="020034","元大IC設計N","54,000","17","423,900","7.83","7.88","7.83","7.83"," ","0.00","7.83","499","7.84","499","0.00",
="020036","元大金融配息N","1,000","1","6,770","6.77","6.77","6.77","6.77","X","0.00","6.77","499","6.78","499","0.00",
="020037","元大金融高股息N","5,000","4","34,780","6.95","6.96","6.95","6.96","+","0.01","6.95","499","6.96","499","0.00",
="020038","元大ESG配息N","66,000","12","515,520","7.82","7.82","7.80","7.81","+","0.02","7.79","499","7.80","499","0.00",
="020039","元大加權N","374,000","16","2,627,950","7.00","7.03","6.98","7.03","+","0.04","7.01","499","7.02","499","0.00",
"1101","台泥","6,059,012","3,392","197,231,957","32.55","32.70","32.45","32.55","+","0.05","32.55","180","32.60","421","34.63",
"1101B","台泥乙特","55,231","13","2,571,381","46.45","46.70","46.40","46.70","-","0.05","46.60","10","46.65","2","0.00",
"1102","亞泥","5,425,837","3,073","248,912,587","45.80","46.00","45.60","46.00"," ","0.00","45.85","1","46.00","261","14.56",
"1103","嘉泥","170,350","290","3,007,532","17.70","17.80","17.55","17.65","-","0.05","17.60","10","17.70","6","117.67",
"1104","環泥","230,906","304","6,967,521","30.20","30.25","30.10","30.10","-","0.10","30.10","26","30.20","14","9.90",
"1108","幸福","215,796","116","3,137,484","14.60","14.65","14.50","14.50"," ","0.00","14.50","9","14.55","2","11.69",
"1109","信大","63,146","73","1,160,428","18.35","18.40","18.35","18.40","-","0.05","18.35","23","18.40","6","9.68",
"1110","東泥","274,710","220","6,057,434","21.75","22.30","21.75","22.15","+","0.40","22.00","8","22.15","19","92.29",
"1201","味全","516,724","395","9,370,707","18.20","18.25","18.05","18.20"," ","0.00","18.15","2","18.20","11","27.16",
"1203","味王","8,484","622","402,288","48.50","48.50","47.50","47.50","-","1.00","46.95","1","48.20","1","21.30",
"1210","大成","755,490","900","39,025,837","51.90","51.90","51.50","51.80","-","0.30","51.70","8","51.80","10","11.33",
"1213","大飲","38,501","26","462,285","10.95","12.10","10.95","12.10","+","0.30","12.00","5","12.25","1","0.00",
"1215","卜蜂","231,257","598","22,381,055","96.80","97.10","96.60","97.00","+","0.20","96.80","1","97.00","19","14.35",
"1216","統一","4,543,596","2,609","397,845,109","86.40","88.00","86.20","88.00","+","1.40","87.60","7","88.00","178","26.91",
"1217","愛之味","1,635,794","476","19,659,266","12.05","12.10","12.00","12.10","+","0.05","12.05","17","12.10","52","19.21",
"1218","泰山","518,006","398","10,423,245","20.15","20.30","20.00","20.30","+","0.15","20.25","1","20.30","22","13.53",
"1219","福壽","225,198","143","3,881,208","17.20","17.30","17.15","17.25","+","0.05","17.20","2","17.25","20","20.29",
"1220","台榮","148,818","95","2,432,100","16.20","16.40","16.20","16.30","+","0.10","16.30","7","16.35","6","12.44",
"1225","福懋油","145,370","1,036","15,106,112","105.50","107.00","101.50","103.50","-","3.50","102.00","7","103.50","4","50.49",
"1227","佳格","470,106","385","17,924,337","38.05","38.25","37.90","38.25","+","0.10","38.15","17","38.25","10","22.37",
"1229","聯華","515,087","877","31,337,836","60.80","61.00","60.70","60.80"," ","0.00","60.70","78","60.80","10","22.35",
"1231","聯華食","121,795","317","13,664,043","113.00","113.00","111.50","111.50","-","0.50","111.50","19","112.00","8","24.03",
"1232","大統益","94,602","180","14,027,229","147.50","149.50","146.50","148.50","+","1.00","148.00","12","149.00","2","18.18",
"1233","天仁","6,020","7","196,456","32.75","32.75","32.50","32.75","-","0.10","32.60","1","32.75","4","33.76",
"1234","黑松","42,794","75","1,779,610","41.45","41.75","41.45","41.65","+","0.20","41.60","5","41.65","1","17.07",
"1235","興泰","11,567","40","1,668,750","144.50","146.00","143.00","146.00","-","1.00","145.50","2","147.50","1","30.80",
"1236","宏亞","18,395","99","436,347","23.75","23.75","23.55","23.60","-","0.15","23.65","1","23.70","2","181.54",
"1256","鮮活果汁-KY","111,525","200","17,285,092","150.50","160.00","150.00","159.00","+","9.50","157.00","3","159.00","2","17.61",
"1301","台塑","13,123,082","7,392","648,971,096","49.60","50.40","48.45","50.00","+","0.40","50.00","9","50.10","29","59.52",
"1303","南亞","6,090,629","4,433","260,260,668","43.20","43.30","42.30","43.10","-","0.35","43.05","9","43.10","170","45.85",
"1304","台聚","1,152,513","810","16,813,357","14.75","14.75","14.50","14.55","-","0.05","14.55","135","14.65","7","0.00",
"1305","華夏","381,307","355","6,207,343","16.40","16.40","16.20","16.30"," ","0.00","16.30","5","16.35","1","54.33",
"1307","三芳","1,364,018","855","49,487,764","36.00","36.90","35.75","36.10","-","0.10","36.10","11","36.25","24","12.76",
"1308","亞聚","696,897","504","11,776,693","17.00","17.00","16.80","16.95","-","0.05","16.95","3","17.00","47","0.00",
"1309","台達化","1,877,472","1,127","35,306,162","18.55","19.10","18.50","19.00","+","0.40","18.95","10","19.00","38","0.00",
"1310","台苯","1,338,836","484","16,816,157","12.60","12.70","12.40","12.60"," ","0.00","12.55","11","12.60","16","0.00",
"1312","國喬","1,123,613","546","14,314,469","12.75","12.90","12.60","12.85","+","0.10","12.80","64","12.90","173","0.00",
"1312A","國喬特","7,000","2","168,200","24.10","24.10","24.00","24.00","-","0.70","23.75","2","24.50","3","0.00",
"1313","聯成","734,699","574","8,577,475","11.75","11.75","11.60","11.70"," ","0.00","11.70","2","11.75","49","0.00",
"1314","中石化","17,910,685","5,855","150,135,939","8.46","8.46","8.33","8.37","-","0.04","8.37","6","8.38","69","26.16",
"1315","達新","45,361","30","3,206,059","70.70","70.70","70.60","70.60","-","0.10","70.60","3","70.80","2","36.96",
"1316","上曜","4,817,394","2,022","75,770,017","15.60","15.90","15.50","15.80","+","0.55","15.80","21","15.85","71","0.00",
"1319","東陽","1,230,141","882","129,082,606","104.50","105.50","104.00","105.00","+","1.00","104.50","119","105.00","3","15.60",
"1321","大洋","191,220","128","6,845,269","36.00","36.00","35.70","35.70"," ","0.00","35.70","3","35.80","1","34.00",
"1323","永裕","301,408","250","7,284,210","25.10","25.10","23.50","24.45","-","0.65","24.45","1","24.55","3","25.21",
"1324","地球","36,691","63","484,029","13.10","13.30","13.10","13.20","+","0.10","13.20","11","13.25","7","38.82",
"1325","恆大","95,219","95","2,611,006","27.40","27.70","27.05","27.60","+","0.60","27.50","1","27.65","9","306.67",
"1326","台化","9,891,246","5,681","393,606,670","40.10","40.25","39.50","39.95","-","1.25","39.90","51","39.95","6","21.25",
"1337","再生-KY","200,896","255","1,474,490","7.35","7.38","7.29","7.32","-","0.02","7.32","33","7.33","2","0.00",
"1338","廣華-KY","261,234","325","8,793,509","34.00","34.00","33.15","33.75","+","0.05","33.25","4","33.75","4","0.00",
"1339","昭輝","77,230","106","4,538,629","58.90","59.40","58.50","58.60","-","0.30","58.60","2","58.70","2","9.17",
"1340","勝悅-KY","145,543","203","1,469,367","10.20","10.20","10.05","10.10","-","0.10","10.10","5","10.15","8","0.00",
"1341","富林-KY","6,011","10","410,801","68.80","68.80","67.50","68.80"," ","0.00","68.50","1","68.80","3","15.12",
"1342","八貫","128,798","186","12,517,534","97.30","97.60","96.70","96.90","-","0.40","96.80","1","97.20","1","12.62",
"1402","遠東新","8,559,551","3,681","314,021,986","36.15","37.10","36.10","37.00","+","0.55","36.95","3","37.00","199","20.79",
"1409","新纖","957,445","506","14,984,867","15.70","15.70","15.60","15.70","+","0.05","15.65","34","15.70","43","19.15",
"1410","南染","69,300","73","2,545,822","36.65","36.95","36.60","36.80","-","0.10","36.75","1","36.85","2","99.46",
"1413","宏洲","52,493","37","510,661","9.82","9.82","9.67","9.75","-","0.06","9.71","2","9.74","1","0.00",
"1414","東和","383,152","284","8,491,813","22.55","22.55","22.00","22.15","-","0.35","22.05","2","22.15","2","82.04",
"1416","廣豐","560,356","231","7,453,666","13.50","13.50","13.15","13.25","-","0.05","13.25","6","13.30","3","14.10",
"1417","嘉裕","126,472","226","1,295,332","10.30","10.30","10.20","10.30","+","0.10","10.20","38","10.30","38","0.00",
"1418","東華","2,898","16","95,543","33.40","33.40","32.80","32.80","+","0.45","32.55","2","32.85","1","53.77",
"1419","新紡","31,815","43","1,493,497","46.80","47.30","46.65","47.20","-","0.20","47.20","2","47.25","1","20.34",
"1423","利華","140,649","185","5,909,692","43.10","43.10","41.60","41.60","-","1.50","41.60","5","41.80","2","58.59",
"1432","大魯閣","347,179","300","6,458,396","18.65","18.75","18.45","18.50","-","0.05","18.50","3","18.55","6","80.43",
"1434","福懋","640,304","537","12,832,129","20.05","20.15","19.90","20.15","+","0.10","20.10","10","20.15","24","106.05",
"1435","中福","131","10","5,846","--","--","--","--"," ","0.00","45.00","2","48.55","1","0.00",
"1436","華友聯","394,501","521","52,449,977","136.50","136.50","131.50","133.50","-","3.50","133.00","1","133.50","9","8.68",
"1437","勤益控","281,060","140","9,608,034","34.30","34.50","34.10","34.10","-","0.35","34.05","11","34.10","79","9.91",
"1438","三地開發","210,423","267","13,784,411","65.10","67.00","63.90","66.40","+","2.40","66.40","1","66.50","1","0.00",
"1439","雋揚","20,001","12","621,530","31.00","31.80","31.00","31.05"," ","0.00","30.90","2","31.05","1","19.78",
"1440","南紡","577,216","425","8,943,257","15.50","15.60","15.45","15.55","+","0.05","15.55","4","15.60","66","10.37",
"1441","大東","33,036","72","522,640","15.75","15.95","15.40","15.85","-","0.10","15.80","10","15.95","5","176.11",
"1442","名軒","738,677","584","48,107,007","65.00","66.20","64.00","66.00","+","1.00","65.90","14","66.00","3","8.34",
"1443","立益物流","23,365","52","762,309","33.10","33.10","31.20","32.75","+","0.10","32.60","5","32.75","1","16.46",
"1444","力麗","435,245","287","3,990,967","9.14","9.22","9.11","9.17","+","0.06","9.17","4","9.18","3","43.67",
"1445","大宇","233,875","183","4,307,909","18.50","18.65","18.15","18.45","-","0.05","18.40","5","18.45","3","2.45",
"1446","宏和","642,959","446","28,241,412","43.95","44.35","43.50","44.10","+","0.15","44.10","2","44.20","1","8.61",
"1447","力鵬","1,156,567","543","9,491,403","8.16","8.25","8.15","8.20","+","0.05","8.19","1","8.20","101","0.00",
"1449","佳和","429,374","331","7,393,356","17.25","17.35","17.10","17.20","-","0.10","17.15","1","17.25","10","14.96",
"1451","年興","96,192","97","1,924,782","20.30","20.30","19.85","20.00","-","0.05","19.95","10","20.00","1","0.00",
"1452","宏益","202,877","107","3,447,459","17.00","17.05","16.90","16.90"," ","0.00","16.90","8","17.00","4","21.67",
"1453","大將","115,474","110","2,028,614","17.30","17.75","17.30","17.70","+","0.35","17.65","4","17.70","12","24.58",
"1454","台富","173,252","174","3,073,877","17.45","18.00","17.45","17.80","-","0.10","17.75","4","17.80","1","68.46",
"1455","集盛","606,285","455","6,379,319","10.55","10.60","10.45","10.55"," ","0.00","10.50","9","10.55","28","65.94",
"1456","怡華","51,700","43","880,924","17.15","17.25","16.55","17.25","-","0.15","17.10","2","17.35","7","0.00",
"1457","宜進","221,321","216","4,299,961","19.50","19.50","19.35","19.45","-","0.05","19.45","1","19.50","4","6.68",
"1459","聯發","25,877","60","260,952","10.05","10.15","10.00","10.10","+","0.05","10.05","7","10.10","6","29.71",
"1460","宏遠","215,193","123","1,553,533","7.25","7.25","7.20","7.21","-","0.04","7.21","5","7.24","6","0.00",
"1463","強盛新","45,957","53","1,065,519","23.10","23.25","23.10","23.15"," ","0.00","23.15","17","23.20","2","45.39",
"1464","得力","7,729,242","3,611","121,305,419","15.45","15.95","15.30","15.95","+","0.90","15.90","54","15.95","98","32.55",
"1465","偉全","187,391","176","2,835,093","15.25","15.40","15.00","15.10","-","0.15","14.95","15","15.15","6","20.13",
"1466","聚隆","118,001","56","1,533,063","13.00","13.15","12.80","13.00"," ","0.00","13.00","3","13.05","2","0.00",
"1467","南緯","516,024","263","5,542,233","10.65","10.90","10.50","10.75","+","0.30","10.75","15","10.80","8","53.75",
"1468","昶和","40,000","27","574,700","14.30","14.45","14.25","14.40","+","0.10","14.25","9","14.40","1","18.95",
"1470","大統新創","18,213","12","397,301","21.80","21.80","21.75","21.80","+","0.50","21.60","1","21.75","3","31.14",
"1471","首利","145,330","113","1,893,008","12.85","13.10","12.85","13.10","+","0.25","13.00","40","13.10","45","655.00",
"1472","三洋實業","26,468","42","1,598,190","59.70","61.00","59.70","60.20"," ","0.00","60.00","21","60.20","1","14.98",
"1473","台南","693,850","429","25,119,030","35.25","36.95","35.25","36.75","+","1.25","36.60","5","36.75","2","11.34",
"1474","弘裕","539,045","399","7,069,133","13.50","13.50","12.80","12.95","-","0.55","12.95","16","13.00","11","16.60",
"1475","業旺","237,088","199","14,413,326","59.00","62.00","59.00","61.20","+","2.90","61.00","2","61.20","2","10.37",
"1476","儒鴻","407,471","525","228,314,839","561.00","565.00","557.00","559.00","-","4.00","559.00","6","560.00","1","25.08",
"1477","聚陽","808,330","868","296,609,069","359.50","369.00","359.50","369.00","+","9.00","367.00","8","369.00","21","21.17",
"1503","士電","4,450,922","4,379","971,520,863","210.00","224.50","209.50","222.50","+","15.50","222.50","1","223.00","89","40.75",
"1504","東元","3,369,799","3,156","164,651,661","49.20","49.20","48.45","49.05"," ","0.00","48.95","7","49.05","12","21.23",
"1506","正道","263,054","140","3,810,545","14.90","14.90","14.35","14.50","-","0.05","14.40","13","14.50","12","72.50",
"1512","瑞利","77,701","24","543,836","7.00","7.00","7.00","7.00","-","0.10","6.83","11","7.07","1","0.00",
"1513","中興電","5,307,726","4,202","875,862,307","164.00","167.50","163.00","165.00","+","2.50","164.50","74","165.00","97","24.16",
"1514","亞力","3,253,948","3,750","384,745,078","117.00","120.00","116.50","118.50","+","3.00","118.50","4","119.00","82","35.27",
"1515","力山","658,556","497","22,759,268","33.90","34.95","33.90","34.85","+","1.00","34.85","15","34.90","3","8.85",
"1516","川飛","40,450","51","737,933","18.20","18.35","18.10","18.30","-","0.05","18.30","17","18.55","1","22.05",
"1517","利奇","116,954","165","1,788,340","15.30","15.35","15.25","15.30"," ","0.00","15.25","18","15.30","1","0.00",
"1519","華城","4,942,052","5,845","3,020,348,705","608.00","622.00","600.00","615.00","+","14.00","615.00","3","616.00","31","48.35",
"1521","大億","13,201","43","496,477","37.70","37.70","37.40","37.60","-","0.25","37.50","2","37.60","1","39.58",
"1522","堤維西","2,432,421","2,127","144,163,673","60.00","60.00","58.70","59.60","-","0.90","59.60","2","59.70","1","11.20",
"1522A","堤維西甲特","3,000","1","138,450","46.15","46.15","46.15","46.15","-","0.05","44.50","1","46.20","1","0.00",
"1524","耿鼎","1,220,259","922","42,466,928","35.10","35.10","34.45","34.95","-","0.05","34.90","2","34.95","25","11.53",
"1525","江申","27,305","36","1,916,578","70.00","70.90","69.50","70.50","+","1.60","70.30","1","70.50","7","19.00",
"1526","日馳","20,411","81","577,600","28.30","28.35","28.20","28.30","+","0.05","28.25","7","28.30","2","0.00",
"1527","鑽全","487,413","464","21,428,701","44.00","44.30","43.35","44.30","+","0.30","44.30","2","44.35","1","12.88",
"1528","恩德","755,541","535","10,528,349","13.60","14.35","13.50","14.05","+","0.50","14.05","5","14.10","18","0.00",
"1529","樂事綠能","319,425","507","9,060,609","28.50","28.60","28.20","28.40","+","0.20","28.40","3","28.45","1","142.00",
"1530","亞崴","72,639","234","2,346,163","32.40","32.40","32.20","32.30","-","0.05","32.25","3","32.35","2","13.18",
"1531","高林股","50,728","111","721,697","14.25","14.25","14.20","14.20","-","0.10","14.20","6","14.25","8","28.40",
"1532","勤美","784,763","614","28,899,128","36.80","37.10","36.15","37.00","+","0.50","37.00","7","37.05","2","7.06",
"1533","車王電","75,305","98","3,152,450","41.70","42.15","41.50","41.95","+","0.25","41.90","2","42.20","1","0.00",
"1535","中宇","83,006","152","5,067,327","60.10","61.80","60.10","61.10","+","1.00","61.00","8","61.30","1","14.08",
"1536","和大","2,342,958","1,607","126,469,223","55.00","55.00","53.40","54.10","-","0.90","54.00","7","54.10","11","93.28",
"1537","廣隆","155,752","237","23,344,230","150.00","151.00","149.50","149.50","-","1.00","149.50","6","150.50","10","15.40",
"1538","正峰","23,025","57","412,879","18.00","18.05","17.90","18.05","-","0.10","18.05","2","18.10","5","0.00",
"1539","巨庭","716,021","517","19,341,395","27.00","27.35","26.70","27.05","+","0.20","27.05","4","27.10","1","16.30",
"1540","喬福","6,530,077","4,362","265,619,416","39.90","41.70","39.90","40.45","+","0.60","40.40","41","40.45","12","19.35",
"1541","錩泰","14,106","18","439,711","31.25","31.25","31.15","31.15","-","0.10","31.10","10","31.30","1","12.12",
"1558","伸興","220,649","282","23,933,513","108.00","109.50","108.00","109.00","+","0.50","108.50","2","109.00","4","19.29",
"1560","中砂","1,254,152","2,546","413,584,702","327.00","332.00","325.50","332.00","+","5.50","331.50","45","332.00","122","50.08",
"1563","巧新","472,863","344","27,500,911","58.70","58.80","57.90","58.70"," ","0.00","58.50","13","58.70","16","19.37",
"1568","倉佑","499,209","431","14,437,036","27.80","29.60","27.75","28.85","+","1.05","28.80","2","28.95","8","9.95",
"1582","信錦","1,166,146","1,225","115,338,259","99.10","99.90","97.50","99.70","+","1.20","99.70","18","99.80","3","14.14",
"1583","程泰","37,746","49","2,279,700","60.80","60.80","60.10","60.60","-","0.20","60.60","5","60.70","2","9.84",
"1587","吉茂","234,988","309","9,955,016","41.95","42.90","41.65","42.55","+","0.75","42.40","2","42.70","5","0.00",
"1589","永冠-KY","515,191","385","21,291,512","41.25","41.70","41.00","41.20","-","0.05","41.20","3","41.25","5","0.00",
"1590","亞德客-KY","827,924","1,240","765,845,073","919.00","947.00","910.00","931.00","+","8.00","927.00","4","931.00","3","24.09",
"1597","直得","1,636,714","1,406","143,025,653","88.50","89.50","86.20","87.90","-","1.00","87.50","2","87.90","2","107.20",
"1598","岱宇","265,129","217","7,705,826","28.60","29.90","28.55","28.65","+","0.10","28.55","4","28.70","1","0.00",
"1603","華電","220,895","168","7,952,850","35.95","36.20","35.75","36.05","+","0.30","36.05","1","36.10","6","11.82",
"1604","聲寶","252,713","213","7,127,208","28.15","28.35","28.10","28.30","+","0.05","28.15","4","28.30","5","13.29",
"1605","華新","4,176,723","2,316","135,052,742","32.10","32.45","32.10","32.45","+","0.45","32.45","2","32.50","124","25.55",
"1608","華榮","1,087,195","741","33,165,715","30.30","30.70","30.30","30.55","+","0.25","30.50","10","30.55","20","14.90",
"1609","大亞","4,597,206","3,561","222,792,085","47.70","48.90","47.60","48.70","+","1.05","48.70","53","48.75","2","21.64",
"1611","中電","763,312","437","12,742,563","16.55","16.90","16.50","16.80","+","0.40","16.70","10","16.80","14","30.55",
"1612","宏泰","393,346","295","13,041,786","32.80","33.45","32.80","33.30","+","0.45","33.30","11","33.35","10","13.76",
"1614","三洋電","16,847","36","671,332","40.00","40.40","40.00","40.20","+","0.20","40.05","2","40.20","2","52.21",
"1615","大山","232,693","266","13,936,881","60.20","60.40","59.60","60.00","-","0.30","60.00","8","60.20","4","14.35",
"1616","億泰","867,204","571","19,125,376","21.70","22.40","21.65","22.35","+","0.65","22.35","9","22.40","4","25.99",
"1617","榮星","336,166","196","6,794,545","20.00","20.45","20.00","20.20","-","0.05","20.15","21","20.20","1","106.32",
"1618","合機","889,487","682","37,827,222","41.70","43.15","41.70","42.90","+","1.40","42.90","10","43.00","12","14.95",
"1626","艾美特-KY","290,486","309","4,998,695","17.50","17.50","17.05","17.15","-","0.30","17.10","10","17.15","4","0.00",
"1702","南僑","728,044","667","41,292,517","56.90","57.10","56.40","56.60","+","0.50","56.50","21","56.60","11","10.82",
"1707","葡萄王","378,846","379","57,162,932","151.50","151.50","150.50","150.50"," ","0.00","150.50","6","151.00","8","15.69",
"1708","東鹼","1,226,958","885","48,263,719","38.70","39.75","38.65","39.70","+","0.95","39.65","1","39.70","32","14.28",
"1709","和益","830,571","603","18,998,957","22.90","23.00","22.80","22.80","-","0.15","22.80","48","22.85","2","16.52",
"1710","東聯","610,321","314","10,902,031","17.80","18.00","17.70","17.90","+","0.10","17.85","16","17.90","7","0.00",
"1711","永光","5,448,028","3,071","131,285,515","24.45","24.60","23.95","24.00","-","0.45","24.00","125","24.05","31","68.57",
"1712","興農","1,059,368","945","44,741,792","42.70","42.70","42.00","42.00","-","0.85","42.00","112","42.05","7","17.28",
"1713","國化","235,141","134","12,012,442","51.50","51.50","50.80","51.20","-","0.40","51.10","1","51.20","3","13.58",
"1714","和桐","1,071,809","406","9,203,579","8.58","8.62","8.54","8.60","+","0.04","8.60","20","8.61","20","15.64",
"1717","長興","2,858,893","1,347","94,113,534","32.65","33.25","32.40","32.95","+","0.30","32.95","14","33.00","30","20.47",
"1718","中纖","2,355,350","1,184","18,577,750","7.91","7.97","7.83","7.89","+","0.01","7.89","34","7.90","7","0.00",
"1720","生達","157,109","199","10,041,061","63.80","64.30","63.60","63.90","-","0.10","63.90","1","64.00","2","13.37",
"1721","三晃","13,247,640","6,433","278,641,883","20.90","21.75","20.30","21.40","+","0.15","21.35","1","21.40","30","0.00",
"1722","台肥","1,108,346","779","63,313,536","56.80","57.50","56.60","57.50","+","0.80","57.40","1","57.50","54","35.49",
"1723","中碳","655,757","609","64,932,557","99.00","100.00","98.10","99.50","-","1.50","99.20","9","99.50","11","18.46",
"1725","元禎","51,960","57","2,093,277","40.50","40.50","39.85","40.45","+","0.10","40.45","1","40.50","8","29.53",
"1726","永記","8,041","9","628,702","78.10","78.40","78.10","78.20","+","0.10","78.10","1","78.30","2","14.70",
"1727","中華化","2,286,414","2,282","86,116,737","38.25","38.30","37.05","37.95","-","0.30","37.95","81","38.00","5","189.75",
"1730","花仙子","20,485","34","1,086,100","53.00","53.10","53.00","53.00"," ","0.00","53.00","15","53.10","2","15.19",
"1731","美吾華","208,899","112","4,977,867","23.95","23.95","23.70","23.85","-","0.10","23.80","18","23.85","8","18.35",
"1732","毛寶","49,531","45","1,390,019","28.30","28.35","28.00","28.00","-","0.10","28.00","5","28.10","1","233.33",
"1733","五鼎","38,286","68","1,120,451","29.55","29.55","29.10","29.20","+","0.10","29.15","16","29.30","12","26.79",
"1734","杏輝","625,008","555","19,705,116","31.70","31.70","31.35","31.60","-","0.15","31.55","6","31.60","6","14.70",
"1735","日勝化","391,767","334","8,480,953","21.95","22.20","21.40","21.60","-","0.55","21.55","1","21.70","2","20.38",
"1736","喬山","526,973","507","79,056,889","151.50","152.00","148.00","150.00"," ","0.00","149.50","4","150.00","11","38.56",
"1737","臺鹽","964,462","777","32,846,792","34.55","34.65","33.75","34.15","-","0.50","34.10","13","34.15","3","19.08",
"1752","南光","92,568","84","4,015,785","43.10","43.80","42.95","43.60","+","0.65","43.50","4","43.60","1","39.64",
"1760","寶齡富錦","109,365","106","9,648,204","88.00","88.70","87.50","88.50","+","0.40","88.40","2","88.50","1","75.00",
"1762","中化生","31,254","114","1,333,309","42.60","43.00","42.50","42.60"," ","0.00","42.55","1","42.60","1","28.03",
"1773","勝一","389,799","1,111","66,327,795","171.00","171.50","167.50","170.00","-","1.00","170.00","8","170.50","6","25.56",
"1776","展宇","400,010","288","8,322,884","20.55","21.20","20.35","21.05","+","0.75","21.05","10","21.10","5","25.99",
"1783","和康生","36,429","50","1,552,647","42.70","42.85","42.50","42.85"," ","0.00","42.75","1","42.95","5","25.97",
"1786","科妍","1,205,114","1,283","129,937,624","109.00","109.50","106.00","109.00","-","3.00","108.50","15","109.00","7","34.82",
"1789","神隆","124,704","112","3,072,213","24.65","24.75","24.55","24.75","+","0.10","24.65","5","24.75","7","48.53",
"1795","美時","1,724,728","2,107","436,058,598","253.50","255.50","250.50","255.50","+","2.50","255.00","24","255.50","18","16.88",
"1802","台玻","6,860,811","2,200","114,022,154","16.80","16.90","16.35","16.70","-","0.15","16.65","132","16.70","115","104.38",
"1805","寶徠","227,000","142","4,396,904","19.80","19.80","19.20","19.60","-","0.30","19.40","1","19.60","1","0.00",
"1806","冠軍","405,454","260","4,754,870","11.70","11.80","11.65","11.70"," ","0.00","11.70","4","11.75","11","61.58",
"1808","潤隆","3,569,732","3,291","170,948,256","48.85","48.85","47.00","48.25","-","0.40","48.20","88","48.25","2","2.88",
"1809","中釉","1,153,130","719","24,538,169","21.55","21.75","21.00","21.10","-","0.35","21.10","15","21.15","3","191.82",
"1810","和成","1,376,811","736","25,897,064","18.50","19.25","18.45","18.65","+","0.45","18.65","12","18.75","18","169.55",
"1817","凱撒衛","198,043","136","8,166,710","41.30","41.45","41.00","41.20","-","0.10","41.20","1","41.25","1","9.76",
"1903","士紙","200,441","170","11,334,293","56.30","57.10","56.10","56.90","-","0.10","56.20","4","56.90","5","129.32",
"1904","正隆","1,544,585","1,101","37,286,435","24.05","24.35","23.95","24.35","+","0.40","24.30","1","24.35","41","26.18",
"1905","華紙","884,863","645","17,111,838","19.45","19.50","19.25","19.35","+","0.05","19.30","35","19.35","6","0.00",
"1906","寶隆","19,535","64","299,924","15.25","15.45","15.25","15.30","-","0.10","15.30","19","15.35","2","109.29",
"1907","永豐餘","343,680","377","10,864,189","31.65","31.75","31.40","31.60","-","0.05","31.60","30","31.65","24","27.24",
"1909","榮成","844,422","461","11,626,371","13.80","13.85","13.65","13.80","+","0.15","13.80","7","13.85","75","230.00",
"2002","中鋼","17,254,368","9,124","387,025,176","22.80","22.80","22.25","22.35","-","0.35","22.30","353","22.35","190","101.59",
"2002A","中鋼特","30,078","25","1,274,565","42.50","42.50","42.30","42.30","-","0.15","42.30","3","42.50","1","0.00",
"2006","東和鋼鐵","511,601","963","39,550,925","77.50","77.70","76.90","77.10","-","0.40","77.10","6","77.30","9","11.83",
"2007","燁興","697,229","360","7,491,513","10.80","10.85","10.60","10.75","+","0.15","10.75","5","10.80","1","0.00",
"2008","高興昌","60,218","47","1,879,158","31.15","31.45","31.00","31.20","+","0.15","31.20","2","31.25","7","78.00",
"2009","第一銅","2,434,562","1,677","102,899,967","41.45","43.30","41.10","42.95","+","1.60","42.95","18","43.00","32","153.39",
"2010","春源","525,985","359","9,597,450","18.45","18.45","18.15","18.25"," ","0.00","18.25","4","18.30","19","12.85",
"2012","春雨","63,279","117","1,625,406","25.40","25.90","25.40","25.70","+","0.35","25.70","4","25.75","3","19.04",
"2013","中鋼構","25,700","52","1,363,703","53.00","53.70","52.80","53.30","+","0.40","52.90","21","53.30","1","18.57",
