"114年05月19日 價格指數(臺灣證券交易所)"
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)","特殊處理註記",
="00962","台新AI優息動能","517,597","374","4,692,101","9.15","9.15","8.98","8.99","-","0.16","8.99","3","9.00","3","0.00",
="00963","中信全球高股息","1,550,641","336","15,544,238","10.07","10.07","10.00","10.02","X","0.00","10.02","19","10.03","533","0.00",
="00964","中信亞太高股息","1,971,706","138","19,189,002","9.76","9.76","9.70","9.72","X","0.00","9.71","203","9.73","529","0.00",
="00965","元大航太防衛科技","7,256,176","1,106","126,269,529","17.25","17.46","17.25","17.45","-","0.02","17.45","485","17.46","193","0.00",
="00971","野村美國研發龍頭","1,447,023","574","19,558,473","13.57","13.61","13.44","13.45","-","0.06","13.45","200","13.46","21","0.00",
="00972","野村日本動能高息","648,760","129","9,682,829","14.93","14.95","14.90","14.93","+","0.10","14.92","6","14.93","446","0.00",
="009800","中信NASDAQ","6,340,060","1,905","56,468,320","8.95","8.95","8.89","8.90","-","0.06","8.90","413","8.91","1,479","0.00",
="009801","中信美國創新科技","5,506,043","1,022","48,574,619","8.82","8.86","8.80","8.81","-","0.10","8.81","325","8.82","627","0.00",
="009802","富邦旗艦50","4,663,735","1,480","44,041,803","9.50","9.50","9.38","9.38","-","0.16","9.38","167","9.39","538","0.00",
="009803","保德信市值動能50","3,426,500","582","33,328,052","9.80","9.80","9.65","9.65","-","0.20","9.65","280","9.66","247","0.00",
="009804","聯邦台精彩50","2,370,996","753","26,159,735","11.07","11.09","10.97","10.98","-","0.16","10.98","6","11.00","34","0.00",
="009805","新光美國電力基建","2,477,971","342","25,237,694","10.15","10.21","10.15","10.17"," ","0.00","10.17","467","10.18","13","0.00",
="009808","華南永昌優選50","5,770,996","1,139","85,711,902","14.93","14.95","14.77","14.77","-","0.21","14.77","59","14.78","255","0.00",
="00980A","主動野村臺灣優選","20,799,797","4,624","221,185,275","10.73","10.74","10.55","10.56","-","0.21","10.55","307","10.56","876","0.00",
="01001T","土銀富邦R1","155,201","21","1,984,942","12.82","12.82","12.78","12.79","-","0.03","12.79","4","12.80","25","0.00",
="01002T","土銀國泰R1","237,120","18","3,539,750","14.90","14.98","14.90","14.98","+","0.06","14.93","20","14.98","50","0.00",
="01004T","土銀富邦R2","50,000","2","596,500","11.93","11.93","11.93","11.93","-","0.02","11.88","20","11.92","10","0.00",
="01007T","兆豐國泰R2","109,000","17","1,647,690","15.11","15.13","15.11","15.13","-","0.02","15.11","43","15.13","10","0.00",
="01009T","王道圓滿R1","15,000","3","105,050","7.00","7.01","7.00","7.01","X","0.00","6.96","10","7.01","20","0.00",
="01010T","京城樂富R1","3,000","3","29,990","10.00","10.00","9.99","10.00"," ","0.00","9.98","2","10.00","9","0.00",
="020000","富邦特選蘋果N","0","0","0","--","--","--","--"," ","0.00","10.87","10","10.91","10","0.00",
="020011","統一微波高息20N","0","0","0","--","--","--","--"," ","0.00","10.39","276","10.41","221","0.00",
="020012","富邦行動通訊N","0","0","0","--","--","--","--"," ","0.00","10.67","10","10.71","10","0.00",
="020018","統一價值成長30N","3,000","1","75,300","25.10","25.10","25.10","25.10","-","0.04","24.76","176","24.77","172","0.00",
="020019","統一特選台灣5GN","0","0","0","--","--","--","--"," ","0.00","18.61","254","18.63","284","0.00",
="02001L","富邦蘋果正二N","83,000","37","1,695,730","20.93","20.95","20.16","20.16","-","0.98","20.10","2","20.16","2","0.00",
="02001R","富邦蘋果反一N","11,000","2","15,940","1.44","1.45","1.44","1.45","+","0.04","1.45","10","1.46","10","0.00",
="02001S","策元大加權策略N","0","0","0","--","--","--","--"," ","0.00","7.07","150","7.09","150","0.00",
="020020","元大台股領航N","10,000","4","115,230","11.57","11.57","11.44","11.44","-","0.26","11.42","499","11.43","499","0.00",
="020028","元大特選電動車N","60,000","2","511,200","8.52","8.52","8.52","8.52","-","0.02","8.42","499","8.43","499","0.00",
="020029","元大ESG高股息N","10,000","3","93,210","9.33","9.33","9.31","9.32","-","0.08","9.27","499","9.28","499","0.00",
="020030","統一智慧電動車N","37,000","2","217,890","5.89","5.89","5.87","5.87","-","0.12","5.86","289","5.88","238","0.00",
="020031","統一IC設計臺灣N","53,000","2","298,980","5.66","5.66","5.64","5.64","-","0.12","5.58","234","5.60","223","0.00",
="020032","元大綠能N","37,000","1","195,730","5.29","5.29","5.29","5.29","-","0.03","5.25","499","5.26","499","0.00",
="020034","元大IC設計N","40,000","10","289,750","7.32","7.32","7.23","7.23","-","0.20","7.21","499","7.22","499","0.00",
="020036","元大金融配息N","0","0","0","--","--","--","--"," ","0.00","6.55","499","6.56","499","0.00",
="020037","元大金融高股息N","0","0","0","--","--","--","--"," ","0.00","6.96","499","6.97","499","0.00",
="020038","元大ESG配息N","1,000","1","7,700","7.70","7.70","7.70","7.70","-","0.11","7.67","499","7.68","499","0.00",
="020039","元大加權N","16,000","5","106,660","6.67","6.67","6.64","6.64","-","0.06","6.60","101","6.62","100","0.00",
"1101","台泥","19,015,004","8,968","568,166,300","30.15","30.25","29.70","29.80","-","0.30","29.75","187","29.80","250","23.46",
"1101B","台泥乙特","72,322","27","3,419,855","47.10","48.10","47.10","48.10","-","0.05","47.75","2","48.15","7","0.00",
"1102","亞泥","19,285,796","8,845","856,468,763","44.35","44.90","43.80","44.20","-","0.20","44.20","30","44.30","72","13.86",
"1103","嘉泥","155,682","179","2,463,416","15.70","15.90","15.70","15.85","+","0.05","15.80","3","15.85","18","23.66",
"1104","環泥","177,697","242","5,224,478","29.45","29.50","29.25","29.40","-","0.05","29.30","7","29.40","2","13.30",
"1108","幸福","86,132","63","1,311,469","15.20","15.30","15.20","15.25"," ","0.00","15.20","69","15.25","47","12.30",
"1109","信大","71,176","105","1,217,813","17.20","17.20","17.05","17.15","-","0.10","17.10","2","17.20","2","13.50",
"1110","東泥","745,666","308","14,918,530","19.50","20.45","19.50","20.15","+","0.45","20.10","8","20.15","5","31.48",
"1201","味全","226,159","220","3,839,311","16.90","17.05","16.90","16.95","-","0.05","16.95","6","17.00","12","20.42",
"1203","味王","26,078","85","1,064,428","41.20","41.20","40.55","40.70","-","0.50","40.70","1","40.80","1","17.70",
"1210","大成","3,169,261","2,422","199,535,193","62.80","63.80","62.40","62.90","+","0.40","62.80","36","62.90","20","14.77",
"1213","大飲","274,366","169","3,568,748","13.20","13.30","12.95","13.05","-","1.30","--","0","13.10","2","1.46",
"1215","卜蜂","1,275,482","2,057","145,957,462","114.50","116.00","113.50","114.50"," ","0.00","114.00","13","114.50","47","14.93",
"1216","統一","29,423,455","16,259","2,422,691,053","79.80","83.20","79.70","83.00","+","3.40","82.90","5","83.00","409","23.25",
"1217","愛之味","528,598","374","5,919,352","11.20","11.25","11.15","11.20"," ","0.00","11.20","5","11.25","86","48.70",
"1218","泰山","1,092,040","577","23,572,235","21.55","21.75","21.45","21.50","-","0.05","21.45","63","21.50","3","13.61",
"1219","福壽","654,283","333","10,306,818","15.65","15.90","15.60","15.70","+","0.05","15.65","13","15.70","3","32.04",
"1220","台榮","177,940","124","2,605,465","14.60","14.75","14.60","14.65","+","0.10","14.60","11","14.65","14","18.78",
"1227","佳格","763,929","479","27,436,996","36.00","36.15","35.65","35.70","-","0.30","35.65","5","35.70","1","20.06",
"1229","聯華","924,902","1,376","42,844,720","47.00","47.00","46.00","46.30","-","0.55","46.15","1","46.30","6","19.62",
"1231","聯華食","195,634","459","26,626,324","136.00","137.50","135.00","137.00"," ","0.00","136.00","4","137.00","9","37.95",
"1232","大統益","148,960","260","24,079,621","161.00","163.00","160.00","162.50","+","0.50","162.00","1","162.50","1","19.35",
"1233","天仁","27,386","51","892,796","32.60","32.70","32.55","32.55"," ","0.00","32.55","8","32.65","1","36.99",
"1234","黑松","310,260","328","13,118,963","42.35","42.65","41.90","42.10","-","0.25","42.00","1","42.10","5","16.57",
"1235","興泰","9,919","20","1,045,938","106.50","107.00","104.50","104.50","-","0.50","104.50","3","105.00","1","0.00",
"1236","宏亞","3,840","47","83,965","21.95","21.95","21.95","21.95","+","0.15","21.75","1","21.95","2","0.00",
"1256","鮮活果汁-KY","12,732","139","1,517,112","120.00","120.00","118.50","118.50","-","0.50","118.00","3","118.50","1","14.91",
"1301","台塑","8,888,721","4,459","327,381,978","37.15","37.25","36.40","36.85","-","0.15","36.80","5","36.85","1","0.00",
"1303","南亞","5,571,603","3,030","175,352,823","31.75","31.80","31.15","31.65","-","0.10","31.50","28","31.65","11","98.91",
"1304","台聚","655,415","483","6,702,759","10.30","10.35","10.15","10.20","-","0.05","10.20","12","10.25","190","0.00",
"1305","華夏","762,740","332","8,534,249","11.40","11.40","11.10","11.15","-","0.15","11.15","36","11.20","7","0.00",
"1307","三芳","1,507,193","1,168","59,207,665","39.95","39.95","38.85","39.05","-","0.90","39.00","7","39.05","6","10.39",
"1308","亞聚","395,221","341","4,933,067","12.60","12.60","12.40","12.45","-","0.15","12.40","40","12.45","1","0.00",
"1309","台達化","472,163","379","5,611,963","11.90","12.00","11.80","11.85","-","0.15","11.85","11","11.90","3","0.00",
"1310","台苯","444,312","322","3,987,861","8.98","9.03","8.94","8.94","-","0.06","8.94","11","8.95","6","0.00",
"1312","國喬","2,581,904","1,060","28,593,345","11.15","11.20","11.00","11.05","-","0.10","11.05","12","11.10","28","0.00",
"1312A","國喬特","12,100","9","278,905","23.05","23.05","23.05","23.05","-","0.40","23.00","3","23.15","1","0.00",
"1313","聯成","733,816","397","6,220,917","8.56","8.56","8.42","8.43","-","0.13","8.43","36","8.44","5","0.00",
"1314","中石化","5,405,854","1,684","39,696,044","7.41","7.45","7.30","7.31","-","0.09","7.30","522","7.31","83","0.00",
"1315","達新","63,674","41","4,260,434","66.60","67.00","66.30","66.30","-","0.10","66.20","3","66.50","1","35.08",
"1316","上曜","6,124,995","2,226","95,188,392","15.60","15.75","15.30","15.30","-","0.15","15.30","403","15.35","72","0.00",
"1319","東陽","2,919,591","2,091","380,704,699","131.50","132.00","129.50","130.00","-","1.50","130.00","208","130.50","2","16.46",
"1321","大洋","158,918","159","5,865,249","37.30","37.30","36.65","36.95","-","0.35","36.95","1","37.00","4","1,847.50",
"1323","永裕","14,247","18","292,751","20.60","20.65","20.35","20.60","-","0.15","20.40","1","20.60","3","8.73",
"1324","地球","192,857","696","2,209,330","11.45","11.55","11.30","11.55","+","0.10","11.50","4","11.55","3","1,155.00",
"1325","恆大","2,242,983","977","72,774,369","32.00","32.60","31.80","32.60","+","2.95","32.60","16,846","--","0","0.00",
"1326","台化","5,868,763","2,844","149,446,842","25.55","25.80","25.20","25.40","-","0.20","25.40","47","25.45","78","0.00",
"1337","再生-KY","498,077","349","3,227,140","6.57","6.65","6.29","6.32","-","0.24","6.32","1","6.37","2","0.00",
"1338","廣華-KY","95,505","84","2,374,833","24.95","25.20","24.70","24.70","+","0.05","24.70","2","24.75","8","0.00",
"1339","昭輝","29,156","34","1,567,469","53.50","54.20","53.30","53.70","-","0.30","53.40","1","53.70","1","12.85",
"1340","勝悅-KY","65,734","203","486,958","7.56","7.56","7.39","7.39","-","0.11","7.39","37","7.41","1","0.00",
"1341","富林-KY","3,002","5","196,336","66.00","66.00","65.10","65.10","+","0.40","65.00","1","65.90","1","12.59",
"1342","八貫","171,109","198","16,232,983","95.00","95.70","93.80","94.10","-","0.70","94.00","1","94.20","2","14.59",
"1402","遠東新","21,178,464","6,742","686,762,384","32.65","32.95","32.05","32.05","-","0.50","32.05","171","32.25","1","15.95",
"1409","新纖","1,127,552","587","14,913,312","13.30","13.30","13.10","13.25","+","0.05","13.20","50","13.25","7","12.27",
"1410","南染","99,541","86","3,698,624","36.80","37.85","36.80","36.80","+","0.15","36.80","25","36.85","1","87.62",
"1413","宏洲","5,132","8","61,266","11.90","12.00","11.90","12.00","+","0.05","11.90","1","12.00","29","0.00",
"1414","東和","570,911","459","11,202,313","19.50","19.90","19.50","19.90","+","0.20","19.65","2","19.90","53","132.67",
"1416","廣豐","104,887","101","1,318,075","12.60","12.65","12.50","12.65","+","0.05","12.65","1","12.70","9","16.43",
"1417","嘉裕","250,760","200","2,007,464","8.05","8.05","7.94","8.04","-","0.02","8.02","1","8.04","1","0.00",
"1418","東華","74,570","67","1,696,214","23.30","23.60","22.40","23.35","+","0.10","23.20","2","23.50","1","54.30",
"1419","新紡","3,922,279","3,316","203,916,453","52.00","52.40","50.30","52.40","+","4.75","52.40","577","--","0","17.88",
"1423","利華","35,329","74","1,262,062","35.45","36.50","35.40","36.50","+","0.60","35.50","2","36.00","1","23.86",
"1432","大魯閣","555,943","540","10,086,408","17.60","18.40","17.55","18.40","+","0.90","18.30","13","18.40","4","0.00",
"1434","福懋","483,151","527","8,348,040","17.30","17.40","17.15","17.40","+","0.10","17.25","7","17.40","39","19.55",
"1435","中福","5,027","32","176,197","35.00","35.90","34.70","35.90","-","0.10","33.70","1","35.80","1","0.00",
"1436","華友聯","288,552","367","35,722,803","125.50","125.50","123.00","123.00","-","1.00","122.50","51","123.00","4","6.64",
"1437","勤益控","38,484","58","1,248,248","32.60","32.60","32.35","32.40","-","0.15","32.35","5","32.50","6","11.65",
"1438","三地開發","26,767","95","1,186,611","45.25","45.25","44.00","44.00","-","0.80","44.00","1","44.20","1","0.00",
"1439","雋揚","7,051","10","219,285","31.45","31.45","31.00","31.00","-","0.10","30.80","2","31.00","1","16.06",
"1440","南紡","2,614,766","1,428","37,442,865","14.50","14.60","14.20","14.20","-","0.45","14.20","60","14.25","2","0.00",
"1441","大東","35,684","92","461,098","13.50","13.50","12.55","12.80","-","0.30","12.75","1","12.80","3","4.98",
"1442","名軒","799,071","638","55,806,510","70.90","70.90","69.40","69.60","-","1.30","69.60","3","69.90","2","9.89",
"1443","立益物流","19,331","27","601,187","30.95","31.50","30.80","31.50","+","0.40","30.85","2","31.50","2","19.21",
"1444","力麗","568,219","442","4,093,984","7.26","7.26","7.16","7.17","-","0.09","7.17","10","7.20","5","0.00",
"1445","大宇","35,357","43","526,714","15.15","15.15","14.75","14.80","-","0.10","14.80","7","14.85","18","0.00",
"1446","宏和","261,507","186","7,153,928","27.85","27.85","27.10","27.10","-","0.45","27.10","16","27.20","2","3.34",
"1447","力鵬","626,991","348","3,994,688","6.45","6.50","6.33","6.35","-","0.07","6.35","2","6.37","5","0.00",
"1449","佳和","514,567","332","7,301,934","14.55","14.55","14.05","14.05","-","0.50","14.05","9","14.10","14","23.03",
"1451","年興","263,030","261","5,293,104","20.30","20.30","19.95","20.10","-","0.15","20.05","1","20.10","8","8.31",
"1452","宏益","113,778","100","1,423,818","12.70","12.70","12.45","12.45","-","0.20","12.45","11","12.50","14","21.47",
"1453","大將","161,992","136","2,443,736","15.30","15.35","14.85","14.85","-","0.25","14.85","1","14.95","1","0.00",
"1454","台富","23,205","25","327,370","14.15","14.15","14.05","14.05"," ","0.00","14.00","8","14.05","1","0.00",
"1455","集盛","211,532","208","1,973,323","9.45","9.45","9.27","9.28","-","0.12","9.28","4","9.30","1","0.00",
"1456","怡華","38,341","36","513,454","13.50","13.75","13.20","13.35","-","0.35","13.25","1","13.35","29","12.25",
"1457","宜進","82,063","85","1,469,265","18.00","18.10","17.80","17.80","-","0.20","17.80","5","17.85","1","13.19",
"1459","聯發","114,222","67","1,366,211","12.10","12.10","11.85","12.00","-","0.10","11.95","4","12.00","1","0.00",
"1460","宏遠","616,797","265","4,241,188","6.88","6.95","6.80","6.90","+","0.02","6.90","5","6.92","14","0.00",
"1463","強盛新","133,654","186","2,924,054","22.10","22.10","21.80","21.85","-","0.15","21.80","15","21.90","1","6.19",
"1464","得力","1,450,752","648","20,146,699","14.05","14.05","13.80","13.80","-","0.30","13.80","51","13.85","49","11.40",
"1465","偉全","141,842","150","1,941,331","13.80","13.80","13.60","13.70","-","0.15","13.60","4","13.70","1","21.75",
"1466","聚隆","635,129","336","10,535,797","17.05","17.05","16.40","16.65","-","0.25","16.50","4","16.65","1","36.20",
"1467","南緯","345,050","160","3,091,625","9.06","9.06","8.93","8.95","-","0.08","8.95","295","8.96","2","24.86",
"1468","昶和","41,001","31","576,913","14.20","14.20","14.00","14.15","-","0.05","13.95","5","14.15","4","14.89",
"1470","大統新創","6,085","9","155,457","25.50","26.00","25.45","26.00","+","0.55","25.55","3","25.90","1","26.00",
"1471","首利","674,976","313","7,646,131","11.65","11.65","11.10","11.20","-","0.30","11.20","3","11.25","10","44.80",
"1472","三洋實業","143,351","209","14,771,332","106.00","106.00","101.00","102.50","-","4.50","102.00","8","102.50","2","27.04",
"1473","台南","158,154","134","4,792,089","30.60","30.60","30.10","30.25","-","0.30","30.10","19","30.30","1","10.69",
"1474","弘裕","58,299","94","784,030","13.40","13.60","13.35","13.45","+","0.05","13.40","1","13.45","8","35.39",
"1475","業旺","68,235","64","3,076,095","45.50","45.50","44.85","44.85","-","0.60","44.85","4","45.00","2","6.87",
"1476","儒鴻","743,672","1,015","335,308,219","452.00","457.00","446.00","448.50","-","8.50","448.50","1","449.50","2","17.85",
"1477","聚陽","1,007,633","1,059","282,764,490","280.50","282.50","279.50","280.00","-","5.50","280.00","281","281.00","1","16.19",
"1503","士電","43,537,892","32,790","8,356,102,738","188.00","202.00","185.00","193.50","+","9.50","193.50","67","194.00","208","32.85",
"1504","東元","5,264,816","3,743","275,517,586","52.10","53.00","51.80","52.30"," ","0.00","52.20","39","52.30","5","19.16",
"1506","正道","51,498","55","609,855","12.00","12.00","11.75","11.90","-","0.10","11.80","1","11.90","12","108.18",
"1512","瑞利","312,364","196","3,036,804","9.23","10.20","9.23","9.98","+","0.70","9.87","1","9.98","1","0.00",
"1513","中興電","22,973,315","19,187","3,508,705,205","152.50","154.50","150.00","151.50","+","0.50","151.50","35","152.00","134","21.10",
"1514","亞力","19,042,053","15,929","2,118,373,361","109.50","113.50","108.50","110.00","+","1.00","110.00","280","110.50","14","39.57",
"1515","力山","116,846","119","3,581,931","30.40","30.85","30.40","30.55","-","0.65","30.55","12","30.70","2","63.65",
"1516","川飛","108,288","83","1,984,311","18.55","18.55","18.25","18.25","-","0.30","18.25","24","18.30","32","0.00",
"1517","利奇","141,623","195","1,634,053","11.65","11.65","11.45","11.55","-","0.10","11.55","1","11.60","2","0.00",
"1519","華城","6,421,835","8,449","3,159,202,739","500.00","505.00","480.50","480.50","-","15.50","480.50","12","481.50","2","30.33",
"1521","大億","20,272","34","557,858","28.00","28.00","27.20","27.55","-","0.45","27.40","2","27.80","1","20.71",
"1522","堤維西","770,895","629","37,025,403","48.45","48.60","47.60","47.65","-","1.00","47.65","14","47.70","16","12.06",
"1522A","堤維西甲特","2,000","2","95,800","47.90","47.90","47.90","47.90"," ","0.00","47.90","6","48.10","1","0.00",
"1524","耿鼎","2,007,812","1,310","65,640,781","33.25","33.25","32.35","32.35","-","0.95","32.35","9","32.40","2","9.06",
"1525","江申","12,095","31","781,364","63.20","64.90","63.20","64.90","+","1.50","63.60","3","64.00","1","15.23",
"1526","日馳","65,260","74","1,464,664","22.35","22.80","22.30","22.40","-","0.10","22.35","7","22.55","1","0.00",
"1527","鑽全","128,147","162","4,915,416","38.70","38.70","38.15","38.50","-","0.10","38.20","6","38.55","2","12.66",
"1528","恩德","3,805,077","1,722","54,544,809","14.35","14.70","13.95","14.00","-","0.25","14.00","17","14.05","1","0.00",
"1529","樂事綠能","14,877,688","10,368","437,423,921","28.20","31.10","28.10","28.50","+","0.10","28.50","43","28.55","9","2,850.00",
"1530","亞崴","193,566","127","6,166,559","31.80","32.10","31.55","31.75","+","0.15","31.75","17","31.80","1","27.85",
"1531","高林股","386,288","435","4,990,190","13.50","13.50","12.60","12.65","-","0.85","12.60","8","12.65","50","22.19",
"1532","勤美","675,279","431","18,203,600","27.25","27.25","26.80","26.80","-","0.25","26.80","21","26.90","5","19.71",
"1533","車王電","40,231","68","1,231,321","31.60","31.60","30.20","30.20","-","0.90","30.20","2","30.55","1","0.00",
"1535","中宇","56,154","46","3,168,746","56.20","56.60","56.20","56.50","+","0.40","56.40","1","56.60","7","14.23",
"1536","和大","9,429,276","6,799","608,510,828","65.00","66.20","63.20","63.20","-","2.30","63.20","121","63.30","1","6,320.00",
"1537","廣隆","55,635","98","8,067,565","146.50","146.50","144.50","144.50","-","1.00","144.50","3","145.00","1","12.39",
"1538","正峰","1,000","1","29,350","29.35","29.35","29.35","29.35","X","0.00","28.55","1","29.30","4","0.00",
"1539","巨庭","134,327","106","2,639,278","20.10","20.10","19.45","19.50","-","0.50","19.50","4","19.60","4","19.12",
"1540","喬福","799,919","545","25,850,084","32.45","32.85","31.60","31.65","-","0.70","31.65","6","31.70","9","16.23",
"1541","錩泰","1,185","5","32,437","27.35","27.35","27.35","27.35","-","0.75","27.35","11","27.65","1","32.95",
"1558","伸興","24,471","57","2,417,020","98.50","99.50","98.50","98.60","-","0.50","98.60","1","98.70","1","14.85",
"1560","中砂","1,913,519","5,043","550,093,473","287.00","291.50","285.00","285.00","-","1.00","285.00","5","286.00","5","39.15",
"1563","巧新","334,011","396","20,123,213","60.60","60.80","59.90","60.00","-","1.30","59.90","8","60.10","3","15.75",
"1568","倉佑","225,562","104","5,768,809","25.90","25.90","25.50","25.50","-","0.40","25.45","1","25.50","5","18.89",
"1582","信錦","821,351","834","65,109,529","80.20","80.20","78.50","78.50","-","1.50","78.50","43","78.60","9","12.19",
"1583","程泰","85,057","54","5,108,340","59.90","60.40","59.80","60.00","+","0.30","59.90","2","60.00","2","16.57",
"1587","吉茂","142,828","156","4,376,968","31.00","31.10","30.25","30.30","-","0.95","30.30","4","30.35","1","0.00",
"1589","永冠-KY","131,760","284","3,882,604","29.65","29.65","29.25","29.30","-","0.55","29.30","1","29.65","1","0.00",
"1590","亞德客-KY","733,727","755","680,752,800","940.00","944.00","917.00","923.00","-","12.00","922.00","1","923.00","2","23.88",
"1597","直得","15,810,641","13,119","1,509,210,201","91.40","98.10","91.40","93.80","+","2.60","93.70","33","93.80","2","114.39",
"1598","岱宇","169,777","154","3,790,099","22.60","22.60","22.10","22.20","-","0.40","22.20","4","22.30","1","0.00",
"1603","華電","390,671","367","14,898,520","38.20","38.55","37.65","37.65","-","0.25","37.60","7","37.70","3","12.38",
"1604","聲寶","343,940","574","9,321,714","27.15","27.30","26.90","27.30","+","0.15","27.20","1","27.30","6","13.32",
"1605","華新","13,899,519","4,907","321,150,066","23.20","23.45","22.85","22.95","-","0.30","22.90","277","22.95","8","35.86",
"1608","華榮","992,346","742","25,402,649","25.70","25.95","25.30","25.40","-","0.30","25.35","9","25.50","9","20.65",
"1609","大亞","3,775,167","2,348","144,844,892","38.30","38.80","38.00","38.00","-","0.20","38.00","34","38.10","1","22.62",
"1611","中電","310,131","320","4,367,023","14.35","14.35","13.90","13.90","-","0.25","13.90","1","13.95","2","31.59",
"1612","宏泰","396,712","349","13,271,163","33.40","33.75","33.10","33.20","-","0.30","33.15","2","33.20","5","13.89",
"1614","三洋電","54,021","58","2,115,648","39.25","39.25","39.00","39.00","+","0.10","39.00","2","39.05","9","43.82",
"1615","大山","121,517","119","6,393,591","52.50","52.90","52.10","52.50"," ","0.00","52.30","2","52.50","2","12.65",
"1616","億泰","3,518,239","2,235","93,376,840","26.65","26.85","26.30","26.40","+","0.15","26.40","25","26.45","6","10.56",
"1617","榮星","192,055","176","3,395,382","18.15","18.15","17.30","17.55","-","0.25","17.30","4","17.55","4","65.00",
"1618","合機","9,148,085","6,223","454,673,761","50.20","50.80","49.00","49.20","-","0.65","49.20","33","49.30","2","11.39",
"1626","艾美特-KY","30,105","64","375,800","12.50","12.50","12.40","12.40","-","0.25","12.40","3","12.45","1","0.00",
"1702","南僑","506,288","434","24,245,905","47.80","48.15","47.75","47.75","-","0.25","47.75","31","47.80","1","15.21",
"1707","葡萄王","105,216","208","14,134,934","133.50","135.00","133.50","134.00"," ","0.00","134.00","17","134.50","3","14.19",
"1708","東鹼","1,644,351","1,260","61,339,237","37.20","37.70","37.00","37.10","+","0.10","37.00","34","37.10","1","8.98",
"1709","和益","459,717","274","8,425,789","18.40","18.55","18.20","18.25","-","0.15","18.25","21","18.30","4","11.77",
"1710","東聯","913,108","524","12,715,683","13.80","14.10","13.80","13.80"," ","0.00","13.80","93","13.85","7","0.00",
"1711","永光","715,006","498","12,197,046","17.30","17.30","16.95","16.95","-","0.35","16.95","31","17.00","20","36.85",
"1712","興農","480,604","424","20,365,403","42.30","42.60","42.05","42.40","+","0.30","42.30","2","42.40","5","17.03",
"1713","國化","408,836","311","22,246,476","54.10","55.40","53.80","53.80","-","0.30","53.80","7","53.90","2","5.05",
"1714","和桐","1,667,428","733","13,575,961","8.22","8.25","8.09","8.09","-","0.16","8.09","70","8.10","3","38.52",
"1717","長興","1,116,505","682","29,239,938","26.40","26.45","26.00","26.00","-","0.40","26.00","24","26.05","7","17.57",
"1718","中纖","1,513,325","619","10,191,031","6.74","6.76","6.70","6.74","+","0.04","6.72","9","6.74","21","224.67",
"1720","生達","220,226","202","13,064,552","59.00","59.60","59.00","59.20","+","0.30","59.10","1","59.30","1","12.87",
"1721","三晃","413,328","334","5,155,399","12.60","12.60","12.30","12.55"," ","0.00","12.50","37","12.55","24","0.00",
"1722","台肥","8,922,301","5,418","503,417,262","55.30","58.40","55.00","55.40","+","0.20","55.30","31","55.40","52","31.12",
"1723","中碳","154,676","385","14,520,517","94.00","94.40","93.40","94.30","+","0.30","94.00","11","94.40","5","19.09",
"1725","元禎","28,060","28","847,815","30.70","30.80","30.00","30.05","-","0.55","29.85","2","30.10","1","16.69",
"1726","永記","22,223","28","1,696,797","76.80","76.80","75.90","76.10","-","0.70","76.10","1","76.20","25","14.07",
"1727","中華化","285,723","189","6,967,281","24.60","24.80","23.90","24.00","-","0.55","23.95","4","24.05","3","52.17",
"1730","花仙子","313,043","956","18,305,013","57.90","59.90","57.30","57.40","+","0.30","57.40","1","57.50","2","12.78",
"1731","美吾華","112,205","92","2,575,484","22.80","23.15","22.80","22.85","+","0.05","22.80","13","22.90","1","17.99",
"1732","毛寶","1,757,550","738","50,688,128","28.30","28.95","28.00","28.95","+","2.60","28.95","10,549","--","0","85.15",
"1733","五鼎","313,125","259","9,867,839","30.95","31.85","30.95","31.20","+","0.25","31.15","3","31.20","3","19.38",
"1734","杏輝","522,740","598","17,334,499","32.95","33.50","32.80","33.05","+","0.30","33.00","15","33.05","1","19.56",
"1735","日勝化","29,522","165","489,544","16.60","16.60","16.45","16.45"," ","0.00","16.45","7","16.50","1","19.82",
"1736","喬山","872,395","865","137,518,755","160.00","160.00","154.50","157.00","-","3.00","156.50","1","157.00","2","16.74",
"1737","臺鹽","41,222","148","1,348,783","32.60","32.90","32.60","32.70","-","0.05","32.65","4","32.80","1","17.97",
"1752","南光","163,258","127","6,089,394","37.00","37.50","36.95","37.25","+","0.30","37.20","11","37.30","1","14.44",
"1760","寶齡富錦","1,262,730","1,134","96,079,059","72.90","78.10","72.80","76.60","+","4.20","76.60","6","76.80","1","60.32",
"1762","中化生","252,201","235","7,481,349","29.00","30.35","28.90","28.90","-","0.15","28.90","11","29.55","1","111.15",
"1773","勝一","117,293","206","16,731,088","143.00","143.50","141.00","143.00"," ","0.00","141.50","9","143.00","1","19.04",
"1776","展宇","9,231","21","167,034","18.00","18.20","18.00","18.20","-","0.10","18.00","3","18.20","1","26.76",
"1783","和康生","129,011","157","5,493,633","41.90","43.10","41.75","42.80","+","0.85","42.70","1","42.80","1","18.37",
"1786","科妍","218,625","234","21,088,970","96.50","97.70","95.60","95.60","-","0.60","95.50","5","95.60","1","27.79",
"1789","神隆","703,256","401","13,273,861","18.60","19.00","18.60","18.80","+","0.10","18.80","20","18.85","13","60.65",
"1795","美時","1,937,723","3,332","442,250,441","225.00","232.00","224.00","224.50","-","0.50","224.50","47","225.00","9","10.90",
