上櫃股票每日收盤行情(不含定價) 
產業類別:所有證券(不含權證、牛熊證) 
資料日期:110/07/13
代號,名稱,收盤 ,漲跌,開盤 ,最高 ,最低,成交股數  , 成交金額(元), 成交筆數 ,最後買價,最後買量(千股),最後賣價,最後賣量(千股),發行股數 ,次日漲停價 ,次日跌停價
"00789B","FH公司債A3","66.25","-0.10","66.25","66.25","66.25","100,000","6,625,000","2","66.10","10","66.25","1","42,600,000","9,999.95","0.01"
"00790B","FH次順位IG金融債","64.65","-0.05","64.65","64.65","64.65","100,000","6,465,000","2","64.50","5","64.75","2","2,100,000","9,999.95","0.01"
"00791B","FH美元信用債1-5Y","56.10","-0.10","56.25","56.30","56.10","104,000","5,835,050","5","56.10","4","56.15","1","355,100,000","9,999.95","0.01"
"00792B","群益A級公司債","43.03","-0.12","43.03","43.03","43.03","100,000","4,303,000","2","42.97","21","43.05","1","386,115,000","9,999.95","0.01"
"00793B","群益AAA-A醫療債","42.72","-0.18","42.73","42.80","42.72","102,000","4,357,530","4","42.69","1","42.78","13","2,526,000","9,999.95","0.01"
"00794B","群益7+中國政金債","39.80","+0.12","39.80","39.80","39.80","100,000","3,980,000","2","39.68","1","39.79","1","185,687,000","9,999.95","0.01"
"00795B","中信美國公債20年","41.79","-0.21","41.99","41.99","41.79","342,000","14,315,640","26","41.78","8","41.82","3","260,598,000","9,999.95","0.01"
"00796B","中信中國債7-10","39.78","+0.10","39.78","39.78","39.78","119,000","4,733,820","11","39.78","13","39.83","2","81,970,000","9,999.95","0.01"
"00799B","國泰A級醫療債","42.67","-0.15","42.60","42.72","42.60","104,000","4,437,520","5","42.57","18","42.70","14","4,536,000","9,999.95","0.01"
"00831B","新光美債1-3","36.56","0.00","36.56","36.56","36.56","50,000","1,828,000","2","36.43","3","36.62","2","133,600,000","9,999.95","0.01"
"00832B","新光美債20+","----","---","----","----","----","0","0","0","42.18","5","42.35","5","300,000","9,999.95","0.01"
"00834B","第一金金融債10+","42.83","-0.13","42.86","42.86","42.78","104,000","4,451,300","6","42.74","2","42.78","1","17,198,000","9,999.95","0.01"
"00836B","永豐10年A公司債","40.31","-0.11","40.31","40.31","40.31","100,000","4,031,000","2","40.24","5","40.27","1","213,541,000","9,999.95","0.01"
"00838B","永豐7-10年中國債","38.74","+0.12","38.74","38.74","38.74","100,000","3,874,000","2","38.71","5","38.75","10","5,691,000","9,999.95","0.01"
"00839B","凱基醫療保健債","41.90","-0.03","41.93","42.00","41.89","110,000","4,619,190","9","41.90","10","42.03","11","441,000","9,999.95","0.01"
"00840B","凱基IG精選15+","40.30","-0.02","40.30","40.30","40.30","100,000","4,030,000","2","40.22","6","40.28","1","29,931,000","9,999.95","0.01"
"00841B","凱基AAA-AA公司債","40.55","-0.13","40.55","40.55","40.55","100,000","4,055,000","2","40.47","9","40.59","10","18,940,000","9,999.95","0.01"
"00842B","台新美元銀行債","41.30","-0.07","41.30","41.32","41.26","126,000","5,203,350","9","41.26","25","41.29","1","9,767,000","9,999.95","0.01"
"00843B","台新中國政策債","39.62","+0.06","39.60","39.62","39.60","101,000","4,001,600","3","39.57","20","39.64","20","5,521,000","9,999.95","0.01"
"00844B","新光15年IG金融債","40.50","-0.05","40.50","40.50","40.50","2,000","81,000","2","40.28","1","40.56","1","38,175,000","9,999.95","0.01"
"00845B","富邦新興投等債","37.41","-0.05","37.41","37.41","37.41","100,000","3,741,000","2","37.32","20","37.36","1","151,551,000","9,999.95","0.01"
"00846B","富邦歐洲銀行債","37.92","-0.04","37.92","37.92","37.92","100,000","3,792,000","2","37.84","11","37.90","1","96,850,000","9,999.95","0.01"
"00847B","中信美國市政債","35.59","-0.16","35.64","35.64","35.53","234,000","8,325,390","13","35.58","10","35.66","10","13,805,000","9,999.95","0.01"
"00848B","中信新興亞洲債","38.16","-0.11","38.19","38.19","38.16","103,000","3,931,040","7","38.08","10","38.12","1","154,566,000","9,999.95","0.01"
"00849B","中信EM主權債0-5","36.74","-0.07","36.76","36.76","36.72","102,000","3,747,500","6","36.68","2","36.70","1","754,106,000","9,999.95","0.01"
"00853B","統一美債10年Aa-A","36.27","-0.11","36.27","36.27","36.27","2,000","72,540","2","36.09","9","36.29","10","5,134,000","9,999.95","0.01"
"00856B","永豐1-3年美公債","36.43","-0.06","36.43","36.43","36.43","100,000","3,643,000","2","36.38","5","36.41","1","32,292,000","9,999.95","0.01"
"00857B","永豐20年美公債","37.00","-0.17","37.02","37.03","37.00","104,000","3,850,090","4","36.96","10","36.98","1","35,768,000","9,999.95","0.01"
"00858","永豐美國500大","28.35","+0.02","28.38","28.40","28.35","108,000","3,064,970","6","28.33","13","28.37","10","33,874,000","9,999.95","0.01"
"00859B","群益0-1年美債","36.11","-0.08","36.07","36.11","36.07","102,000","3,683,140","4","36.07","100","36.16","8","6,511,000","9,999.95","0.01"
"00860B","群益1-5年IG債","37.39","-0.21","37.39","37.39","37.39","100,000","3,739,000","2","37.39","2","37.43","1","17,171,000","9,999.95","0.01"
"00862B","中信投資級公司債","40.30","-0.09","40.33","40.35","40.30","216,000","8,712,340","10","40.30","7","40.31","2","144,381,000","9,999.95","0.01"
"00863B","中信全球電信債","40.17","-0.09","40.14","40.17","40.14","101,000","4,054,670","5","40.09","8","40.18","8","264,464,000","9,999.95","0.01"
"00864B","中信美國公債0-1","36.83","-0.05","36.84","36.85","36.83","117,000","4,309,850","7","36.79","10","36.87","15","5,722,000","9,999.95","0.01"
"00867B","新光A-BBB電信債","40.60","+0.16","40.60","40.60","40.60","2,000","81,200","2","40.32","3","40.66","10","188,650,000","9,999.95","0.01"
"00869B","FT10-25年公司債","----","---","----","----","----","0","0","0","37.32","10","37.56","10","782,000","9,999.95","0.01"
"00870B","元大15年EM主權債","38.52","-0.09","38.52","38.52","38.52","100,000","3,852,000","4","38.50","1","38.52","1","478,651,000","9,999.95","0.01"
"00872B","凱基美債1-3","37.40","-0.07","37.40","37.40","37.40","100,000","3,740,000","4","37.33","10","37.42","4","3,610,000","9,999.95","0.01"
"00877","FH中國5G","13.26","-0.27","13.53","13.55","13.25","3,023,000","40,309,980","878","13.25","84","13.26","49","492,788,000","9,999.95","0.01"
"00879B","第一金美債0-1","37.08","-0.09","37.08","37.08","37.08","100,000","3,708,000","2","36.96","2","37.16","2","775,000","9,999.95","0.01"
"00880B","第一金電信債15+","36.64","-0.10","36.74","36.74","36.64","105,000","3,847,380","7","36.64","10","36.66","2","1,488,000","9,999.95","0.01"
"00883B","中信ESG投資級債","39.62","-0.26","39.70","39.70","39.62","204,000","8,095,680","10","39.62","3","39.65","2","8,258,000","9,999.95","0.01"
"00884B","中信低碳新興債","39.16","-0.13","39.18","39.18","39.16","201,000","7,871,180","5","39.10","4","39.12","2","26,440,000","9,999.95","0.01"
"00886","永豐美國科技","22.84","+0.02","22.88","22.88","22.83","165,000","3,768,840","46","22.82","52","22.85","9","48,951,000","9,999.95","0.01"
"00887","永豐中國科技50大","23.14","+0.07","23.15","23.25","23.10","234,000","5,411,730","73","23.13","3","23.14","11","29,351,000","9,999.95","0.01"
"00888","永豐台灣ESG","15.44","+0.13","15.38","15.58","15.38","8,724,000","135,078,250","2,510","15.44","45","15.45","55","313,978,000","16.95","13.90"
"00889B","凱基ESG新興債15+","41.54","-0.23","41.69","41.69","41.54","101,000","4,210,540","3","41.54","10","41.71","19","5,260,000","9,999.95","0.01"
"00890B","凱基ESG BBB債15+","42.02","-0.24","42.18","42.18","42.02","105,000","4,428,180","4","42.02","10","42.19","10","9,764,000","9,999.95","0.01"
"1240","茂生農經","54.50","-0.80","55.10","55.50","54.40","57,000","3,126,300","49","54.50","5","54.80","1","35,009,700","59.90","49.05"
"1258","其祥-KY","16.25","-0.65","16.45","16.85","16.20","74,000","1,222,850","42","16.20","1","16.40","1","36,819,791","17.85","14.65"
"1259","安心","67.50","-1.00","68.50","68.60","67.50","22,000","1,499,300","16","67.50","3","67.90","1","32,389,500","74.20","60.80"
"1264","德麥","307.00","0.00","307.00","307.50","306.50","10,000","3,071,000","10","307.00","1","308.00","4","33,695,970","337.50","276.50"
"1268","漢來美食","132.00","0.00","133.50","133.50","132.00","20,000","2,646,000","18","131.50","1","132.50","2","37,723,730","145.00","119.00"
"1336","台翰","24.60","+0.30","24.50","24.75","24.10","512,000","12,527,750","212","24.60","1","24.65","16","77,098,419","27.05","22.15"
"1565","精華","338.50","-6.00","346.00","349.50","338.50","618,000","212,240,500","495","338.50","2","339.00","1","50,416,516","372.00","305.00"
"1569","濱川","26.95","+1.05","26.00","27.85","25.95","3,130,000","84,799,200","1,572","26.90","5","26.95","13","120,678,387","29.60","24.30"
"1570","力肯","15.90","-0.30","16.25","16.30","15.90","439,000","7,064,450","169","15.90","3","15.95","4","51,500,839","17.45","14.35"
"1580","新麥","108.00","0.00","108.50","109.00","108.00","163,000","17,686,500","116","108.00","9","108.50","8","50,230,242","118.50","97.20"
"1584","精剛","13.75","-0.60","14.40","14.40","13.75","479,000","6,686,600","259","13.75","6","13.80","1","122,470,533","15.10","12.40"
"1586","和勤","44.55","-0.95","45.10","46.00","44.55","682,000","30,964,100","444","44.55","6","44.65","2","84,157,225","49.00","40.10"
"1591","駿吉-KY","17.10","-0.90","17.95","17.95","17.10","127,000","2,227,600","80","17.00","3","17.15","1","33,164,807","18.80","15.40"
"1593","祺驊","102.00","-1.50","103.50","104.00","101.00","76,000","7,787,000","67","101.00","5","102.00","6","35,217,899","112.00","91.80"
"1595","川寶","35.55","+0.25","36.00","37.00","35.45","303,000","10,965,750","224","35.55","5","35.70","3","47,148,134","39.10","32.00"
"1599","宏佳騰","42.35","-0.60","43.70","43.70","42.20","163,000","6,965,750","120","42.30","5","42.40","2","75,499,764","46.55","38.15"
"1742","台蠟","16.50","+1.50","15.55","16.50","15.55","568,000","9,292,150","153","16.50","549","0.00","0","71,550,000","18.15","14.85"
"1752","南光","38.60","-0.10","38.80","38.85","38.60","207,000","7,998,550","127","38.60","26","38.70","11","100,988,472","42.45","34.75"
"1777","生泰","75.30","-1.20","76.30","76.30","75.20","117,000","8,829,600","95","75.20","2","75.30","2","30,059,550","82.80","67.80"
"1781","合世","19.35","-0.45","19.65","19.80","19.30","240,000","4,691,400","154","19.30","5","19.35","1","47,407,605","21.25","17.45"
"1784","訊聯","41.40","-0.40","42.45","42.45","41.10","420,000","17,585,150","249","41.20","2","41.40","1","49,626,924","45.50","37.30"
"1785","光洋科","49.10","+2.80","47.80","49.90","47.25","44,631,000","2,166,933,550","21,090","49.05","40","49.10","127","591,931,243","54.00","44.20"
"1788","杏昌","141.00","+1.50","142.50","142.50","140.00","48,000","6,798,000","36","140.00","4","141.00","3","38,504,813","155.00","127.00"
"1796","金穎生技","33.60","0.00","33.60","33.60","33.60","2,000","67,200","1","33.10","1","33.55","1","40,426,391","36.95","30.25"
"1799","易威","15.85","-0.20","16.10","16.20","15.80","107,000","1,708,800","60","15.85","6","15.90","12","139,379,678","17.40","14.30"
"1813","寶利徠","19.20","+0.05","19.10","19.25","19.05","82,000","1,568,600","31","19.15","36","19.20","5","46,635,510","21.10","17.30"
"1815","富喬","20.30","+0.50","20.05","20.90","19.60","63,399,000","1,284,155,700","22,218","20.25","101","20.30","232","417,954,909","22.30","18.30"
"02001B","統一美國政府債N","9.72","-0.01","9.71","9.72","9.71","30,000","291,350","3","9.70","491","9.72","286","20,000,000","9,999.95","0.01"
"02002L","兆豐富櫃200正二N","7.30","-0.05","7.60","7.61","7.25","81,000","613,220","7","7.29","250","7.34","100","40,000,000","8.76","5.84"
"02003L","永豐富櫃200正2N","----","---","----","----","----","0","0","0","7.33","200","7.40","60","40,000,000","8.88","5.92"
"2035","唐榮","38.30","-2.40","40.70","41.45","38.15","237,000","9,430,100","161","38.30","1","38.40","6","350,000,000","42.10","34.50"
"2061","風青","19.95","-0.40","20.35","20.35","19.90","198,000","3,964,000","134","19.90","14","20.00","10","46,928,758","21.90","18.00"
"2063","世鎧","36.85","-1.10","38.30","38.70","36.80","304,000","11,443,150","162","36.80","16","37.05","1","45,000,000","40.50","33.20"
"2064","晉椿","19.95","-1.30","22.00","22.00","19.95","295,000","6,122,150","163","19.90","1","19.95","8","69,630,000","21.90","18.00"
"2065","世豐","52.00","-1.00","53.80","53.80","51.90","250,000","13,122,500","189","51.90","10","52.20","1","45,375,554","57.20","46.80"
"2066","世德","53.50","-0.70","53.80","55.10","53.40","12,000","648,900","12","53.60","1","54.00","1","36,502,870","58.80","48.15"
"2067","嘉鋼","12.85","-0.75","13.60","13.60","12.85","217,000","2,847,700","124","12.85","3","13.30","2","45,138,177","14.10","11.60"
"2070","精湛","28.45","0.00","28.05","28.45","27.75","11,000","307,900","10","27.75","1","28.40","1","35,782,800","31.25","25.65"
"2221","大甲","29.55","-2.25","31.50","31.55","29.50","1,019,000","30,747,750","590","29.55","3","29.65","9","42,325,000","32.50","26.60"
"2230","泰茂","15.90","-0.50","17.70","18.00","15.35","1,758,000","30,569,050","778","15.90","2","16.05","1","39,913,194","17.45","14.35"
"2235","謚源","45.60","0.00","47.50","47.50","45.60","36,000","1,670,350","30","45.60","2","45.70","2","35,878,000","50.10","41.05"
"2596","綠意","22.80","-0.40","23.15","23.15","22.70","134,000","3,064,800","80","22.70","16","22.80","2","100,000,000","25.05","20.55"
"2640","大車隊","83.70","-0.50","84.20","84.90","83.70","24,000","2,017,600","24","83.70","2","84.00","3","56,442,815","92.00","75.40"
"2641","正德","35.60","-3.95","40.35","40.95","35.60","17,795,000","658,550,600","9,178","0.00","0","35.60","2,492","188,635,888","39.15","32.05"
"2643","捷迅","93.90","-5.60","101.50","101.50","90.50","1,512,000","143,402,600","1,076","93.50","3","93.90","1","30,000,000","103.00","84.60"
"2718","晶悅","26.85","-0.50","27.10","27.60","26.85","5,000","135,450","5","26.65","1","27.80","2","72,576,000","29.50","24.20"
"2719","燦星旅","13.80","0.00","14.00","14.00","13.80","14,000","194,200","11","13.75","4","13.85","3","34,072,100","15.15","12.45"
"2724","富驛-KY","----","---","----","----","----","0","0","0","5.50","5","6.10","5","79,312,690","6.60","5.40"
"2726","雅茗-KY","70.00","-0.10","70.10","70.20","68.50","63,000","4,368,700","56","70.00","2","70.10","2","36,554,412","77.00","63.00"
"2729","瓦城","245.00","-1.00","247.00","247.00","244.00","45,000","11,043,000","42","245.00","4","245.50","2","23,266,333","269.50","220.50"
"2732","六角","114.50","0.00","114.50","116.00","113.50","92,000","10,553,500","80","114.00","3","115.00","2","43,470,127","125.50","103.50"
"2734","易飛網","27.25","-1.15","28.70","28.80","27.00","502,000","13,851,750","367","27.25","1","27.45","1","30,259,760","29.95","24.55"
"2736","高野","17.70","-0.25","18.05","18.15","17.55","352,000","6,248,250","219","17.60","18","17.70","2","48,992,383","19.45","15.95"
"2740","天蔥","23.00","-0.15","23.20","23.20","23.00","2,000","46,200","2","21.30","1","23.30","1","13,185,484","25.30","20.70"
"2743","山富","23.60","0.00","23.50","23.65","23.30","112,000","2,630,700","72","23.55","1","23.60","1","32,031,700","25.95","21.25"
"2745","五福","24.80","-0.25","25.05","25.25","24.80","45,000","1,122,300","37","24.85","1","25.10","3","29,308,526","27.25","22.35"
"2752","豆府","151.00","+1.00","150.00","152.00","149.00","33,000","4,987,500","26","151.00","1","151.50","2","23,019,984","166.00","136.00"
"2754","亞洲藏壽司","73.10","-0.10","73.00","74.10","73.00","156,000","11,446,000","114","73.00","23","73.10","1","45,836,000","80.40","65.80"
"2755","揚秦","57.90","+0.20","56.60","58.00","55.10","30,000","1,699,600","27","55.90","1","57.90","3","20,000,000","63.60","52.20"
"2916","滿心","19.30","-0.35","19.45","19.45","19.30","51,000","987,200","39","19.30","7","19.45","7","54,626,878","21.20","17.40"
"2924","東凌-KY","18.70","0.00","18.20","18.70","18.20","4,000","73,800","3","18.40","2","18.75","1","32,805,174","20.55","16.85"
"2926","誠品生活","61.40","0.00","61.50","62.40","59.50","77,000","4,686,400","67","61.30","2","61.70","1","47,389,650","67.50","55.30"
"2928","紅馬-KY","25.30","-1.65","27.80","27.80","25.30","57,000","1,507,100","40","25.30","7","26.60","1","47,301,154","27.80","22.80"
"2937","集雅社","36.15","+0.05","36.10","36.15","36.10","2,000","72,250","2","36.10","3","37.10","1","32,860,000","39.75","32.55"
"3064","泰偉","21.75","+0.45","21.50","22.20","21.00","27,000","584,400","20","21.00","1","21.70","1","26,738,425","23.90","19.60"
"3066","李洲","11.95","-0.35","12.60","12.60","11.90","60,000","727,650","32","11.95","5","12.15","1","83,070,612","13.10","10.80"
"3067","全域","28.60","+1.45","27.50","28.60","27.50","12,000","337,300","11","27.20","3","28.60","1","29,025,240","31.45","25.75"
"3071","協禧","26.65","-0.15","26.95","27.00","26.55","333,000","8,926,000","205","26.65","3","26.70","6","110,000,000","29.30","24.00"
"3073","天方能源","22.00","0.00","22.00","22.00","22.00","5,000","110,000","2","22.00","3","22.30","1","17,099,556","24.20","19.80"
"3078","僑威","54.70","+1.10","54.30","55.30","53.60","7,818,000","426,954,000","3,937","54.70","37","54.80","58","227,391,064","60.10","49.25"
"3081","聯亞","248.00","-5.50","253.50","253.50","247.00","483,000","120,644,500","299","247.50","2","248.00","3","91,369,177","272.50","223.50"
"3083","網龍","54.10","-0.50","55.10","55.10","53.00","496,000","26,694,200","387","54.00","6","54.10","8","86,116,358","59.50","48.70"
"3085","新零售","9.76","-0.12","9.84","9.84","9.76","11,000","107,960","7","9.76","4","9.80","5","48,038,577","10.70","8.79"
"3086","華義","101.00","-6.00","107.00","107.00","100.00","77,000","7,965,000","70","100.50","1","102.00","1","19,369,400","111.00","90.90"
"3088","艾訊","55.20","+0.50","54.70","55.40","54.70","103,000","5,677,100","68","55.10","5","55.30","4","83,925,578","60.70","49.70"
"3093","港建","67.30","-1.40","68.70","68.70","67.30","101,000","6,851,200","46","67.30","3","67.50","3","36,288,894","74.00","60.60"
"3095","及成","3.12","-0.15","3.45","3.45","3.12","109,000","352,900","36","3.12","3","3.15","3","109,276,321","3.43","2.81"
"3105","穩懋","381.00","0.00","382.50","390.00","378.50","5,771,000","2,219,829,000","4,062","381.00","16","381.50","28","424,041,384","419.00","343.00"
"3114","好德","24.90","-0.45","25.35","25.35","24.90","252,000","6,321,500","123","24.90","21","25.00","2","59,080,000","27.35","22.45"
"3115","寶島極","14.80","-0.20","14.40","14.80","14.25","8,000","115,500","7","14.20","10","14.85","1","43,697,600","16.25","13.35"
"3118","進階","31.60","0.00","32.10","32.10","31.60","25,000","792,550","19","31.50","2","31.60","6","32,452,860","34.75","28.45"
"3122","笙泉","49.90","+2.30","51.80","52.30","48.10","22,142,000","1,131,937,450","11,153","49.85","5","49.90","21","38,299,934","54.80","44.95"
"3128","昇銳","20.20","-1.80","22.45","22.45","20.10","1,526,000","31,769,500","706","20.20","1","20.25","15","42,000,000","22.20","18.20"
"3131","弘塑","434.00","+5.00","435.00","448.00","431.50","1,228,000","540,672,500","993","433.00","7","434.50","1","29,216,015","477.00","391.00"
"3141","晶宏","138.00","-15.00","155.50","157.50","138.00","6,011,000","873,476,000","3,672","138.00","158","138.50","44","65,530,523","151.50","124.50"
"3144","新揚科","37.00","+0.10","37.80","37.80","37.00","32,000","1,194,550","25","36.60","1","37.00","1","100,637,750","40.70","33.30"
"3147","大綜","59.60","+2.10","59.40","59.60","55.10","1,703,000","98,388,500","998","59.60","42","59.70","10","34,006,099","65.50","53.70"
"3152","璟德","496.00","+26.50","471.00","511.00","471.00","1,728,000","861,724,000","1,472","496.00","3","499.00","1","69,016,200","545.00","446.50"
"3162","精確","46.40","-0.25","46.65","46.75","45.90","151,000","7,027,550","94","46.40","11","46.50","6","76,531,342","51.00","41.80"
"3163","波若威","44.25","+0.70","43.95","45.20","43.85","755,000","33,624,150","469","44.25","4","44.30","2","75,286,899","48.65","39.85"
"3169","亞信","180.00","-9.50","192.00","199.50","178.00","8,453,000","1,601,637,500","5,786","180.00","55","180.50","3","61,976,981","198.00","162.00"
